Areas,Age,Cases,Year,Disease
ZONE:05,5-5,24,2014,Malaria
Kanchanaburi,5-5,16,2014,Malaria
Nakhon Pathom,5-5,0,2014,Malaria
Phetchaburi,5-5,0,2014,Malaria
Prachuap Khiri Khan,5-5,1,2014,Malaria
Ratchaburi,5-5,7,2014,Malaria
Samut Sakhon,5-5,0,2014,Malaria
Samut Songkhram,5-5,0,2014,Malaria
Suphan Buri,5-5,0,2014,Malaria
ZONE:06,5-5,1,2014,Malaria
Chachoengsao,5-5,0,2014,Malaria
Chanthaburi,5-5,0,2014,Malaria
Chon Buri,5-5,0,2014,Malaria
Prachin Buri,5-5,0,2014,Malaria
Rayong,5-5,0,2014,Malaria
Sa Kaeo,5-5,0,2014,Malaria
Samut Prakan,5-5,0,2014,Malaria
Trat,5-5,1,2014,Malaria
ZONE:07,5-5,0,2014,Malaria
Kalasin,5-5,0,2014,Malaria
Khon Kaen,5-5,0,2014,Malaria
Maha Sarakham,5-5,0,2014,Malaria
Roi Et,5-5,0,2014,Malaria
ZONE:08,5-5,0,2014,Malaria
Bungkan,5-5,0,2014,Malaria
Loei,5-5,0,2014,Malaria
Nakhon Phanom,5-5,0,2014,Malaria
Nong Bua Lam Phu,5-5,0,2014,Malaria
Nong Khai,5-5,0,2014,Malaria
Sakon Nakhon,5-5,0,2014,Malaria
Udon Thani,5-5,0,2014,Malaria
ZONE:09,5-5,0,2014,Malaria
Buri Ram,5-5,0,2014,Malaria
Chaiyaphum,5-5,0,2014,Malaria
Nakhon Ratchasima,5-5,0,2014,Malaria
Surin,5-5,0,2014,Malaria
ZONE:10,5-5,4,2014,Malaria
Amnat Charoen,5-5,0,2014,Malaria
Mukdahan,5-5,0,2014,Malaria
Si Sa Ket,5-5,2,2014,Malaria
Ubon Ratchathani,5-5,2,2014,Malaria
Yasothon,5-5,0,2014,Malaria
ZONE:11,5-5,17,2014,Malaria
Chumphon,5-5,3,2014,Malaria
Krabi,5-5,0,2014,Malaria
Nakhon Si Thammarat,5-5,0,2014,Malaria
Phangnga,5-5,1,2014,Malaria
Phuket,5-5,0,2014,Malaria
Ranong,5-5,7,2014,Malaria
Surat Thani,5-5,6,2014,Malaria
ZONE:12,5-5,53,2014,Malaria
Narathiwat,5-5,5,2014,Malaria
Pattani,5-5,2,2014,Malaria
Phatthalung,5-5,0,2014,Malaria
Satun,5-5,0,2014,Malaria
Songkhla,5-5,1,2014,Malaria
Trang,5-5,0,2014,Malaria
Yala,5-5,45,2014,Malaria
Total,6-6,132,2014,Malaria
ZONE:00,6-6,0,2014,Malaria
Bangkok,6-6,0,2014,Malaria
ZONE:01,6-6,10,2014,Malaria
Chiang Mai,6-6,1,2014,Malaria
Chiang Rai,6-6,3,2014,Malaria
Lampang,6-6,0,2014,Malaria
Lamphun,6-6,1,2014,Malaria
Mae Hong Son,6-6,5,2014,Malaria
Nan,6-6,0,2014,Malaria
Phayao,6-6,0,2014,Malaria
Phrae,6-6,0,2014,Malaria
ZONE:02,6-6,33,2014,Malaria
Phetchabun,6-6,0,2014,Malaria
Phitsanulok,6-6,0,2014,Malaria
Sukhothai,6-6,0,2014,Malaria
Tak,6-6,33,2014,Malaria
Uttaradit,6-6,0,2014,Malaria
ZONE:03,6-6,0,2014,Malaria
Chai Nat,6-6,0,2014,Malaria
Kamphaeng Phet,6-6,0,2014,Malaria
Nakhon Sawan,6-6,0,2014,Malaria
Phichit,6-6,0,2014,Malaria
Uthai Thani,6-6,0,2014,Malaria
ZONE:04,6-6,0,2014,Malaria
Ang Thong,6-6,0,2014,Malaria
Lop Buri,6-6,0,2014,Malaria
Nakhon Nayok,6-6,0,2014,Malaria
Nonthaburi,6-6,0,2014,Malaria
P.Nakhon S.Ayutthaya,6-6,0,2014,Malaria
Pathum Thani,6-6,0,2014,Malaria
Saraburi,6-6,0,2014,Malaria
Sing Buri,6-6,0,2014,Malaria
ZONE:05,6-6,18,2014,Malaria
Kanchanaburi,6-6,10,2014,Malaria
Nakhon Pathom,6-6,0,2014,Malaria
Phetchaburi,6-6,0,2014,Malaria
Prachuap Khiri Khan,6-6,4,2014,Malaria
Ratchaburi,6-6,4,2014,Malaria
Samut Sakhon,6-6,0,2014,Malaria
Samut Songkhram,6-6,0,2014,Malaria
Suphan Buri,6-6,0,2014,Malaria
ZONE:06,6-6,0,2014,Malaria
Chachoengsao,6-6,0,2014,Malaria
Chanthaburi,6-6,0,2014,Malaria
Chon Buri,6-6,0,2014,Malaria
Prachin Buri,6-6,0,2014,Malaria
Rayong,6-6,0,2014,Malaria
Sa Kaeo,6-6,0,2014,Malaria
Samut Prakan,6-6,0,2014,Malaria
Trat,6-6,0,2014,Malaria
ZONE:07,6-6,0,2014,Malaria
Kalasin,6-6,0,2014,Malaria
Khon Kaen,6-6,0,2014,Malaria
Maha Sarakham,6-6,0,2014,Malaria
Roi Et,6-6,0,2014,Malaria
ZONE:08,6-6,0,2014,Malaria
Bungkan,6-6,0,2014,Malaria
Loei,6-6,0,2014,Malaria
Nakhon Phanom,6-6,0,2014,Malaria
Nong Bua Lam Phu,6-6,0,2014,Malaria
Nong Khai,6-6,0,2014,Malaria
Sakon Nakhon,6-6,0,2014,Malaria
Udon Thani,6-6,0,2014,Malaria
ZONE:09,6-6,0,2014,Malaria
Buri Ram,6-6,0,2014,Malaria
Chaiyaphum,6-6,0,2014,Malaria
Nakhon Ratchasima,6-6,0,2014,Malaria
Surin,6-6,0,2014,Malaria
ZONE:10,6-6,1,2014,Malaria
Amnat Charoen,6-6,0,2014,Malaria
Mukdahan,6-6,0,2014,Malaria
Si Sa Ket,6-6,0,2014,Malaria
Ubon Ratchathani,6-6,1,2014,Malaria
Yasothon,6-6,0,2014,Malaria
ZONE:11,6-6,18,2014,Malaria
Chumphon,6-6,4,2014,Malaria
Krabi,6-6,1,2014,Malaria
Nakhon Si Thammarat,6-6,0,2014,Malaria
Phangnga,6-6,0,2014,Malaria
Phuket,6-6,0,2014,Malaria
Ranong,6-6,1,2014,Malaria
Surat Thani,6-6,12,2014,Malaria
ZONE:12,6-6,52,2014,Malaria
Narathiwat,6-6,2,2014,Malaria
Pattani,6-6,2,2014,Malaria
Phatthalung,6-6,0,2014,Malaria
Satun,6-6,0,2014,Malaria
Songkhla,6-6,3,2014,Malaria
Trang,6-6,0,2014,Malaria
Yala,6-6,45,2014,Malaria
Total,7-9,467,2014,Malaria
ZONE:00,7-9,2,2014,Malaria
Bangkok,7-9,2,2014,Malaria
ZONE:01,7-9,48,2014,Malaria
Chiang Mai,7-9,5,2014,Malaria
Chiang Rai,7-9,16,2014,Malaria
Lampang,7-9,0,2014,Malaria
Lamphun,7-9,0,2014,Malaria
Mae Hong Son,7-9,27,2014,Malaria
Nan,7-9,0,2014,Malaria
Phayao,7-9,0,2014,Malaria
Phrae,7-9,0,2014,Malaria
ZONE:02,7-9,113,2014,Malaria
Phetchabun,7-9,0,2014,Malaria
Phitsanulok,7-9,0,2014,Malaria
Sukhothai,7-9,0,2014,Malaria
Tak,7-9,113,2014,Malaria
Uttaradit,7-9,0,2014,Malaria
ZONE:03,7-9,2,2014,Malaria
Chai Nat,7-9,0,2014,Malaria
Kamphaeng Phet,7-9,0,2014,Malaria
Nakhon Sawan,7-9,1,2014,Malaria
Phichit,7-9,0,2014,Malaria
Uthai Thani,7-9,1,2014,Malaria
ZONE:04,7-9,0,2014,Malaria
Ang Thong,7-9,0,2014,Malaria
Lop Buri,7-9,0,2014,Malaria
Nakhon Nayok,7-9,0,2014,Malaria
Nonthaburi,7-9,0,2014,Malaria
P.Nakhon S.Ayutthaya,7-9,0,2014,Malaria
Pathum Thani,7-9,0,2014,Malaria
Saraburi,7-9,0,2014,Malaria
Sing Buri,7-9,0,2014,Malaria
ZONE:05,7-9,64,2014,Malaria
Kanchanaburi,7-9,22,2014,Malaria
Nakhon Pathom,7-9,0,2014,Malaria
Phetchaburi,7-9,5,2014,Malaria
Prachuap Khiri Khan,7-9,11,2014,Malaria
Ratchaburi,7-9,26,2014,Malaria
Samut Sakhon,7-9,0,2014,Malaria
Samut Songkhram,7-9,0,2014,Malaria
Suphan Buri,7-9,0,2014,Malaria
ZONE:06,7-9,2,2014,Malaria
Chachoengsao,7-9,0,2014,Malaria
Chanthaburi,7-9,1,2014,Malaria
Chon Buri,7-9,1,2014,Malaria
Prachin Buri,7-9,0,2014,Malaria
Rayong,7-9,0,2014,Malaria
Sa Kaeo,7-9,0,2014,Malaria
Samut Prakan,7-9,0,2014,Malaria
Trat,7-9,0,2014,Malaria
ZONE:07,7-9,0,2014,Malaria
Kalasin,7-9,0,2014,Malaria
Khon Kaen,7-9,0,2014,Malaria
Maha Sarakham,7-9,0,2014,Malaria
Roi Et,7-9,0,2014,Malaria
ZONE:08,7-9,0,2014,Malaria
Bungkan,7-9,0,2014,Malaria
Loei,7-9,0,2014,Malaria
Nakhon Phanom,7-9,0,2014,Malaria
Nong Bua Lam Phu,7-9,0,2014,Malaria
Nong Khai,7-9,0,2014,Malaria
Sakon Nakhon,7-9,0,2014,Malaria
Udon Thani,7-9,0,2014,Malaria
ZONE:09,7-9,2,2014,Malaria
Buri Ram,7-9,0,2014,Malaria
Chaiyaphum,7-9,0,2014,Malaria
Nakhon Ratchasima,7-9,0,2014,Malaria
Surin,7-9,2,2014,Malaria
ZONE:10,7-9,8,2014,Malaria
Amnat Charoen,7-9,0,2014,Malaria
Mukdahan,7-9,0,2014,Malaria
Si Sa Ket,7-9,3,2014,Malaria
Ubon Ratchathani,7-9,5,2014,Malaria
Yasothon,7-9,0,2014,Malaria
ZONE:11,7-9,40,2014,Malaria
Chumphon,7-9,8,2014,Malaria
Krabi,7-9,1,2014,Malaria
Nakhon Si Thammarat,7-9,0,2014,Malaria
Phangnga,7-9,6,2014,Malaria
Phuket,7-9,0,2014,Malaria
Ranong,7-9,8,2014,Malaria
Surat Thani,7-9,17,2014,Malaria
ZONE:12,7-9,186,2014,Malaria
Narathiwat,7-9,13,2014,Malaria
Pattani,7-9,8,2014,Malaria
Phatthalung,7-9,1,2014,Malaria
Satun,7-9,2,2014,Malaria
Songkhla,7-9,6,2014,Malaria
Trang,7-9,1,2014,Malaria
Yala,7-9,155,2014,Malaria
Total,10-14,919,2014,Malaria
ZONE:00,10-14,1,2014,Malaria
Bangkok,10-14,1,2014,Malaria
ZONE:01,10-14,121,2014,Malaria
Chiang Mai,10-14,9,2014,Malaria
Chiang Rai,10-14,35,2014,Malaria
Lampang,10-14,0,2014,Malaria
Lamphun,10-14,1,2014,Malaria
Mae Hong Son,10-14,76,2014,Malaria
Nan,10-14,0,2014,Malaria
Phayao,10-14,0,2014,Malaria
Phrae,10-14,0,2014,Malaria
ZONE:02,10-14,223,2014,Malaria
Phetchabun,10-14,0,2014,Malaria
Phitsanulok,10-14,0,2014,Malaria
Sukhothai,10-14,0,2014,Malaria
Tak,10-14,223,2014,Malaria
Uttaradit,10-14,0,2014,Malaria
ZONE:03,10-14,3,2014,Malaria
Chai Nat,10-14,0,2014,Malaria
Kamphaeng Phet,10-14,2,2014,Malaria
Nakhon Sawan,10-14,0,2014,Malaria
Phichit,10-14,0,2014,Malaria
Uthai Thani,10-14,1,2014,Malaria
ZONE:04,10-14,0,2014,Malaria
Ang Thong,10-14,0,2014,Malaria
Lop Buri,10-14,0,2014,Malaria
Nakhon Nayok,10-14,0,2014,Malaria
Nonthaburi,10-14,0,2014,Malaria
P.Nakhon S.Ayutthaya,10-14,0,2014,Malaria
Pathum Thani,10-14,0,2014,Malaria
Saraburi,10-14,0,2014,Malaria
Sing Buri,10-14,0,2014,Malaria
ZONE:05,10-14,157,2014,Malaria
Kanchanaburi,10-14,66,2014,Malaria
Nakhon Pathom,10-14,0,2014,Malaria
Phetchaburi,10-14,6,2014,Malaria
Prachuap Khiri Khan,10-14,14,2014,Malaria
Ratchaburi,10-14,68,2014,Malaria
Samut Sakhon,10-14,1,2014,Malaria
Samut Songkhram,10-14,2,2014,Malaria
Suphan Buri,10-14,0,2014,Malaria
ZONE:06,10-14,5,2014,Malaria
Chachoengsao,10-14,0,2014,Malaria
Chanthaburi,10-14,2,2014,Malaria
Chon Buri,10-14,0,2014,Malaria
Prachin Buri,10-14,0,2014,Malaria
Rayong,10-14,0,2014,Malaria
Sa Kaeo,10-14,0,2014,Malaria
Samut Prakan,10-14,1,2014,Malaria
Trat,10-14,2,2014,Malaria
ZONE:07,10-14,0,2014,Malaria
Kalasin,10-14,0,2014,Malaria
Khon Kaen,10-14,0,2014,Malaria
Maha Sarakham,10-14,0,2014,Malaria
Roi Et,10-14,0,2014,Malaria
ZONE:08,10-14,0,2014,Malaria
Bungkan,10-14,0,2014,Malaria
Loei,10-14,0,2014,Malaria
Nakhon Phanom,10-14,0,2014,Malaria
Nong Bua Lam Phu,10-14,0,2014,Malaria
Nong Khai,10-14,0,2014,Malaria
Sakon Nakhon,10-14,0,2014,Malaria
Udon Thani,10-14,0,2014,Malaria
ZONE:09,10-14,3,2014,Malaria
Buri Ram,10-14,0,2014,Malaria
Chaiyaphum,10-14,0,2014,Malaria
Nakhon Ratchasima,10-14,0,2014,Malaria
Surin,10-14,3,2014,Malaria
ZONE:10,10-14,61,2014,Malaria
Amnat Charoen,10-14,0,2014,Malaria
Mukdahan,10-14,0,2014,Malaria
Si Sa Ket,10-14,14,2014,Malaria
Ubon Ratchathani,10-14,47,2014,Malaria
Yasothon,10-14,0,2014,Malaria
ZONE:11,10-14,94,2014,Malaria
Chumphon,10-14,15,2014,Malaria
Krabi,10-14,0,2014,Malaria
Nakhon Si Thammarat,10-14,1,2014,Malaria
Phangnga,10-14,6,2014,Malaria
Phuket,10-14,1,2014,Malaria
Ranong,10-14,31,2014,Malaria
Surat Thani,10-14,40,2014,Malaria
ZONE:12,10-14,251,2014,Malaria
Narathiwat,10-14,16,2014,Malaria
Pattani,10-14,11,2014,Malaria
Phatthalung,10-14,2,2014,Malaria
Satun,10-14,2,2014,Malaria
Songkhla,10-14,13,2014,Malaria
Trang,10-14,0,2014,Malaria
Yala,10-14,207,2014,Malaria
Total,15-24,2385,2014,Malaria
ZONE:00,15-24,32,2014,Malaria
Bangkok,15-24,32,2014,Malaria
ZONE:01,15-24,162,2014,Malaria
Chiang Mai,15-24,25,2014,Malaria
Chiang Rai,15-24,30,2014,Malaria
Lampang,15-24,2,2014,Malaria
Lamphun,15-24,5,2014,Malaria
Mae Hong Son,15-24,100,2014,Malaria
Nan,15-24,0,2014,Malaria
Phayao,15-24,0,2014,Malaria
Phrae,15-24,0,2014,Malaria
ZONE:02,15-24,263,2014,Malaria
Phetchabun,15-24,2,2014,Malaria
Phitsanulok,15-24,4,2014,Malaria
Sukhothai,15-24,1,2014,Malaria
Tak,15-24,256,2014,Malaria
Uttaradit,15-24,0,2014,Malaria
ZONE:03,15-24,7,2014,Malaria
Chai Nat,15-24,0,2014,Malaria
Kamphaeng Phet,15-24,3,2014,Malaria
Nakhon Sawan,15-24,0,2014,Malaria
Phichit,15-24,0,2014,Malaria
Uthai Thani,15-24,4,2014,Malaria
ZONE:04,15-24,21,2014,Malaria
Ang Thong,15-24,1,2014,Malaria
Lop Buri,15-24,1,2014,Malaria
Nakhon Nayok,15-24,1,2014,Malaria
Nonthaburi,15-24,4,2014,Malaria
P.Nakhon S.Ayutthaya,15-24,5,2014,Malaria
Pathum Thani,15-24,9,2014,Malaria
Saraburi,15-24,0,2014,Malaria
Sing Buri,15-24,0,2014,Malaria
ZONE:05,15-24,256,2014,Malaria
Kanchanaburi,15-24,90,2014,Malaria
Nakhon Pathom,15-24,11,2014,Malaria
Phetchaburi,15-24,11,2014,Malaria
Prachuap Khiri Khan,15-24,25,2014,Malaria
Ratchaburi,15-24,109,2014,Malaria
Samut Sakhon,15-24,5,2014,Malaria
Samut Songkhram,15-24,2,2014,Malaria
Suphan Buri,15-24,3,2014,Malaria
ZONE:06,15-24,104,2014,Malaria
Chachoengsao,15-24,6,2014,Malaria
Chanthaburi,15-24,27,2014,Malaria
Chon Buri,15-24,11,2014,Malaria
Prachin Buri,15-24,12,2014,Malaria
Rayong,15-24,12,2014,Malaria
Sa Kaeo,15-24,8,2014,Malaria
Samut Prakan,15-24,6,2014,Malaria
Trat,15-24,22,2014,Malaria
ZONE:07,15-24,11,2014,Malaria
Kalasin,15-24,2,2014,Malaria
Khon Kaen,15-24,1,2014,Malaria
Maha Sarakham,15-24,4,2014,Malaria
Roi Et,15-24,4,2014,Malaria
ZONE:08,15-24,16,2014,Malaria
Bungkan,15-24,1,2014,Malaria
Loei,15-24,0,2014,Malaria
Nakhon Phanom,15-24,0,2014,Malaria
Nong Bua Lam Phu,15-24,0,2014,Malaria
Nong Khai,15-24,1,2014,Malaria
Sakon Nakhon,15-24,3,2014,Malaria
Udon Thani,15-24,11,2014,Malaria
ZONE:09,15-24,15,2014,Malaria
Buri Ram,15-24,2,2014,Malaria
Chaiyaphum,15-24,2,2014,Malaria
Nakhon Ratchasima,15-24,3,2014,Malaria
Surin,15-24,8,2014,Malaria
ZONE:10,15-24,731,2014,Malaria
Amnat Charoen,15-24,2,2014,Malaria
Mukdahan,15-24,1,2014,Malaria
Si Sa Ket,15-24,126,2014,Malaria
Ubon Ratchathani,15-24,595,2014,Malaria
Yasothon,15-24,7,2014,Malaria
ZONE:11,15-24,246,2014,Malaria
Chumphon,15-24,46,2014,Malaria
Krabi,15-24,3,2014,Malaria
Nakhon Si Thammarat,15-24,2,2014,Malaria
Phangnga,15-24,20,2014,Malaria
Phuket,15-24,1,2014,Malaria
Ranong,15-24,74,2014,Malaria
Surat Thani,15-24,100,2014,Malaria
ZONE:12,15-24,521,2014,Malaria
Narathiwat,15-24,32,2014,Malaria
Pattani,15-24,33,2014,Malaria
Phatthalung,15-24,1,2014,Malaria
Satun,15-24,5,2014,Malaria
Songkhla,15-24,51,2014,Malaria
Trang,15-24,2,2014,Malaria
Yala,15-24,397,2014,Malaria
Total,25-34,2355,2014,Malaria
ZONE:00,25-34,25,2014,Malaria
Bangkok,25-34,25,2014,Malaria
ZONE:01,25-34,139,2014,Malaria
Chiang Mai,25-34,16,2014,Malaria
Chiang Rai,25-34,29,2014,Malaria
Lampang,25-34,3,2014,Malaria
Lamphun,25-34,0,2014,Malaria
Mae Hong Son,25-34,91,2014,Malaria
Nan,25-34,0,2014,Malaria
Phayao,25-34,0,2014,Malaria
Phrae,25-34,0,2014,Malaria
ZONE:02,25-34,158,2014,Malaria
Phetchabun,25-34,2,2014,Malaria
Phitsanulok,25-34,0,2014,Malaria
Sukhothai,25-34,1,2014,Malaria
Tak,25-34,154,2014,Malaria
Uttaradit,25-34,1,2014,Malaria
ZONE:03,25-34,7,2014,Malaria
Chai Nat,25-34,0,2014,Malaria
Kamphaeng Phet,25-34,2,2014,Malaria
Nakhon Sawan,25-34,1,2014,Malaria
Phichit,25-34,2,2014,Malaria
Uthai Thani,25-34,2,2014,Malaria
ZONE:04,25-34,15,2014,Malaria
Ang Thong,25-34,0,2014,Malaria
Lop Buri,25-34,1,2014,Malaria
Nakhon Nayok,25-34,1,2014,Malaria
Nonthaburi,25-34,3,2014,Malaria
P.Nakhon S.Ayutthaya,25-34,4,2014,Malaria
Pathum Thani,25-34,6,2014,Malaria
Saraburi,25-34,0,2014,Malaria
Sing Buri,25-34,0,2014,Malaria
ZONE:05,25-34,163,2014,Malaria
Kanchanaburi,25-34,62,2014,Malaria
Nakhon Pathom,25-34,1,2014,Malaria
Phetchaburi,25-34,14,2014,Malaria
Prachuap Khiri Khan,25-34,30,2014,Malaria
Ratchaburi,25-34,50,2014,Malaria
Samut Sakhon,25-34,5,2014,Malaria
Samut Songkhram,25-34,1,2014,Malaria
Suphan Buri,25-34,0,2014,Malaria
ZONE:06,25-34,117,2014,Malaria
Chachoengsao,25-34,4,2014,Malaria
Chanthaburi,25-34,32,2014,Malaria
Chon Buri,25-34,16,2014,Malaria
Prachin Buri,25-34,13,2014,Malaria
Rayong,25-34,4,2014,Malaria
Sa Kaeo,25-34,11,2014,Malaria
Samut Prakan,25-34,3,2014,Malaria
Trat,25-34,34,2014,Malaria
ZONE:07,25-34,8,2014,Malaria
Kalasin,25-34,4,2014,Malaria
Khon Kaen,25-34,0,2014,Malaria
Maha Sarakham,25-34,2,2014,Malaria
Roi Et,25-34,2,2014,Malaria
ZONE:08,25-34,9,2014,Malaria
Bungkan,25-34,1,2014,Malaria
Loei,25-34,0,2014,Malaria
Nakhon Phanom,25-34,2,2014,Malaria
Nong Bua Lam Phu,25-34,0,2014,Malaria
Nong Khai,25-34,1,2014,Malaria
Sakon Nakhon,25-34,1,2014,Malaria
Udon Thani,25-34,4,2014,Malaria
ZONE:09,25-34,23,2014,Malaria
Buri Ram,25-34,2,2014,Malaria
Chaiyaphum,25-34,1,2014,Malaria
Nakhon Ratchasima,25-34,6,2014,Malaria
Surin,25-34,14,2014,Malaria
ZONE:10,25-34,1001,2014,Malaria
Amnat Charoen,25-34,0,2014,Malaria
Mukdahan,25-34,6,2014,Malaria
Si Sa Ket,25-34,105,2014,Malaria
Ubon Ratchathani,25-34,886,2014,Malaria
Yasothon,25-34,4,2014,Malaria
ZONE:11,25-34,236,2014,Malaria
Chumphon,25-34,49,2014,Malaria
Krabi,25-34,0,2014,Malaria
Nakhon Si Thammarat,25-34,3,2014,Malaria
Phangnga,25-34,15,2014,Malaria
Phuket,25-34,7,2014,Malaria
Ranong,25-34,65,2014,Malaria
Surat Thani,25-34,97,2014,Malaria
ZONE:12,25-34,454,2014,Malaria
Narathiwat,25-34,33,2014,Malaria
Pattani,25-34,52,2014,Malaria
Phatthalung,25-34,1,2014,Malaria
Satun,25-34,7,2014,Malaria
Songkhla,25-34,41,2014,Malaria
Trang,25-34,1,2014,Malaria
Yala,25-34,319,2014,Malaria
Total,35-44,2088,2014,Malaria
ZONE:00,35-44,13,2014,Malaria
Bangkok,35-44,13,2014,Malaria
ZONE:01,35-44,112,2014,Malaria
Chiang Mai,35-44,9,2014,Malaria
Chiang Rai,35-44,22,2014,Malaria
Lampang,35-44,2,2014,Malaria
Lamphun,35-44,0,2014,Malaria
Mae Hong Son,35-44,78,2014,Malaria
Nan,35-44,0,2014,Malaria
Phayao,35-44,1,2014,Malaria
Phrae,35-44,0,2014,Malaria
ZONE:02,35-44,89,2014,Malaria
Phetchabun,35-44,4,2014,Malaria
Phitsanulok,35-44,0,2014,Malaria
Sukhothai,35-44,1,2014,Malaria
Tak,35-44,84,2014,Malaria
Uttaradit,35-44,0,2014,Malaria
ZONE:03,35-44,1,2014,Malaria
Chai Nat,35-44,0,2014,Malaria
Kamphaeng Phet,35-44,1,2014,Malaria
Nakhon Sawan,35-44,0,2014,Malaria
Phichit,35-44,0,2014,Malaria
Uthai Thani,35-44,0,2014,Malaria
ZONE:04,35-44,2,2014,Malaria
Ang Thong,35-44,0,2014,Malaria
Lop Buri,35-44,0,2014,Malaria
Nakhon Nayok,35-44,0,2014,Malaria
Nonthaburi,35-44,1,2014,Malaria
P.Nakhon S.Ayutthaya,35-44,1,2014,Malaria
Pathum Thani,35-44,0,2014,Malaria
Saraburi,35-44,0,2014,Malaria
Sing Buri,35-44,0,2014,Malaria
ZONE:05,35-44,176,2014,Malaria
Kanchanaburi,35-44,65,2014,Malaria
Nakhon Pathom,35-44,4,2014,Malaria
Phetchaburi,35-44,15,2014,Malaria
Prachuap Khiri Khan,35-44,22,2014,Malaria
Ratchaburi,35-44,68,2014,Malaria
Samut Sakhon,35-44,1,2014,Malaria
Samut Songkhram,35-44,1,2014,Malaria
Suphan Buri,35-44,0,2014,Malaria
ZONE:06,35-44,61,2014,Malaria
Chachoengsao,35-44,3,2014,Malaria
Chanthaburi,35-44,18,2014,Malaria
Chon Buri,35-44,7,2014,Malaria
Prachin Buri,35-44,14,2014,Malaria
Rayong,35-44,3,2014,Malaria
Sa Kaeo,35-44,4,2014,Malaria
Samut Prakan,35-44,1,2014,Malaria
Trat,35-44,11,2014,Malaria
ZONE:07,35-44,5,2014,Malaria
Kalasin,35-44,3,2014,Malaria
Khon Kaen,35-44,1,2014,Malaria
Maha Sarakham,35-44,1,2014,Malaria
Roi Et,35-44,0,2014,Malaria
ZONE:08,35-44,4,2014,Malaria
Bungkan,35-44,0,2014,Malaria
Loei,35-44,0,2014,Malaria
Nakhon Phanom,35-44,2,2014,Malaria
Nong Bua Lam Phu,35-44,1,2014,Malaria
Nong Khai,35-44,0,2014,Malaria
Sakon Nakhon,35-44,1,2014,Malaria
Udon Thani,35-44,0,2014,Malaria
ZONE:09,35-44,28,2014,Malaria
Buri Ram,35-44,4,2014,Malaria
Chaiyaphum,35-44,2,2014,Malaria
Nakhon Ratchasima,35-44,4,2014,Malaria
Surin,35-44,18,2014,Malaria
ZONE:10,35-44,998,2014,Malaria
Amnat Charoen,35-44,1,2014,Malaria
Mukdahan,35-44,2,2014,Malaria
Si Sa Ket,35-44,93,2014,Malaria
Ubon Ratchathani,35-44,901,2014,Malaria
Yasothon,35-44,1,2014,Malaria
ZONE:11,35-44,232,2014,Malaria
Chumphon,35-44,48,2014,Malaria
Krabi,35-44,1,2014,Malaria
Nakhon Si Thammarat,35-44,2,2014,Malaria
Phangnga,35-44,20,2014,Malaria
Phuket,35-44,2,2014,Malaria
Ranong,35-44,62,2014,Malaria
Surat Thani,35-44,97,2014,Malaria
ZONE:12,35-44,367,2014,Malaria
Narathiwat,35-44,33,2014,Malaria
Pattani,35-44,25,2014,Malaria
Phatthalung,35-44,5,2014,Malaria
Satun,35-44,8,2014,Malaria
Songkhla,35-44,37,2014,Malaria
Trang,35-44,0,2014,Malaria
Yala,35-44,259,2014,Malaria
Total,45-54,1418,2014,Malaria
ZONE:00,45-54,4,2014,Malaria
Bangkok,45-54,4,2014,Malaria
ZONE:01,45-54,79,2014,Malaria
Chiang Mai,45-54,6,2014,Malaria
Chiang Rai,45-54,15,2014,Malaria
Lampang,45-54,1,2014,Malaria
Lamphun,45-54,0,2014,Malaria
Mae Hong Son,45-54,56,2014,Malaria
Nan,45-54,0,2014,Malaria
Phayao,45-54,0,2014,Malaria
Phrae,45-54,1,2014,Malaria
ZONE:02,45-54,74,2014,Malaria
Phetchabun,45-54,1,2014,Malaria
Phitsanulok,45-54,3,2014,Malaria
Sukhothai,45-54,0,2014,Malaria
Tak,45-54,69,2014,Malaria
Uttaradit,45-54,1,2014,Malaria
ZONE:03,45-54,4,2014,Malaria
Chai Nat,45-54,0,2014,Malaria
Kamphaeng Phet,45-54,0,2014,Malaria
Nakhon Sawan,45-54,1,2014,Malaria
Phichit,45-54,0,2014,Malaria
Uthai Thani,45-54,3,2014,Malaria
ZONE:04,45-54,3,2014,Malaria
Ang Thong,45-54,0,2014,Malaria
Lop Buri,45-54,0,2014,Malaria
Nakhon Nayok,45-54,0,2014,Malaria
Nonthaburi,45-54,0,2014,Malaria
P.Nakhon S.Ayutthaya,45-54,0,2014,Malaria
Pathum Thani,45-54,1,2014,Malaria
Saraburi,45-54,2,2014,Malaria
Sing Buri,45-54,0,2014,Malaria
ZONE:05,45-54,105,2014,Malaria
Kanchanaburi,45-54,48,2014,Malaria
Nakhon Pathom,45-54,1,2014,Malaria
Phetchaburi,45-54,9,2014,Malaria
Prachuap Khiri Khan,45-54,17,2014,Malaria
Ratchaburi,45-54,30,2014,Malaria
Samut Sakhon,45-54,0,2014,Malaria
Samut Songkhram,45-54,0,2014,Malaria
Suphan Buri,45-54,0,2014,Malaria
ZONE:06,45-54,32,2014,Malaria
Chachoengsao,45-54,1,2014,Malaria
Chanthaburi,45-54,12,2014,Malaria
Chon Buri,45-54,0,2014,Malaria
Prachin Buri,45-54,4,2014,Malaria
Rayong,45-54,1,2014,Malaria
Sa Kaeo,45-54,9,2014,Malaria
