Areas,Age,Cases,Year,Disease
ZONE:02,45-54,122,2022,STI Total
Phetchabun,45-54,56,2022,STI Total
Phitsanulok,45-54,14,2022,STI Total
Sukhothai,45-54,12,2022,STI Total
Tak,45-54,32,2022,STI Total
Uttaradit,45-54,8,2022,STI Total
ZONE:03,45-54,74,2022,STI Total
Chai Nat,45-54,2,2022,STI Total
Kamphaeng Phet,45-54,31,2022,STI Total
Nakhon Sawan,45-54,32,2022,STI Total
Phichit,45-54,1,2022,STI Total
Uthai Thani,45-54,8,2022,STI Total
ZONE:04,45-54,144,2022,STI Total
Ang Thong,45-54,0,2022,STI Total
Lop Buri,45-54,8,2022,STI Total
Nakhon Nayok,45-54,6,2022,STI Total
Nonthaburi,45-54,48,2022,STI Total
P.Nakhon S.Ayutthaya,45-54,9,2022,STI Total
Pathum Thani,45-54,41,2022,STI Total
Saraburi,45-54,22,2022,STI Total
Sing Buri,45-54,10,2022,STI Total
ZONE:05,45-54,189,2022,STI Total
Kanchanaburi,45-54,36,2022,STI Total
Nakhon Pathom,45-54,12,2022,STI Total
Phetchaburi,45-54,29,2022,STI Total
Prachuap Khiri Khan,45-54,33,2022,STI Total
Ratchaburi,45-54,56,2022,STI Total
Samut Sakhon,45-54,5,2022,STI Total
Samut Songkhram,45-54,2,2022,STI Total
Suphan Buri,45-54,16,2022,STI Total
ZONE:06,45-54,346,2022,STI Total
Chachoengsao,45-54,31,2022,STI Total
Chanthaburi,45-54,45,2022,STI Total
Chon Buri,45-54,75,2022,STI Total
Prachin Buri,45-54,22,2022,STI Total
Rayong,45-54,58,2022,STI Total
Sa Kaeo,45-54,12,2022,STI Total
Samut Prakan,45-54,61,2022,STI Total
Trat,45-54,42,2022,STI Total
ZONE:07,45-54,129,2022,STI Total
Kalasin,45-54,16,2022,STI Total
Khon Kaen,45-54,64,2022,STI Total
Maha Sarakham,45-54,17,2022,STI Total
Roi Et,45-54,32,2022,STI Total
ZONE:08,45-54,89,2022,STI Total
Bungkan,45-54,5,2022,STI Total
Loei,45-54,18,2022,STI Total
Nakhon Phanom,45-54,16,2022,STI Total
Nong Bua Lam Phu,45-54,2,2022,STI Total
Nong Khai,45-54,19,2022,STI Total
Sakon Nakhon,45-54,7,2022,STI Total
Udon Thani,45-54,22,2022,STI Total
ZONE:09,45-54,219,2022,STI Total
Buri Ram,45-54,44,2022,STI Total
Chaiyaphum,45-54,48,2022,STI Total
Nakhon Ratchasima,45-54,56,2022,STI Total
Surin,45-54,71,2022,STI Total
ZONE:10,45-54,399,2022,STI Total
Amnat Charoen,45-54,6,2022,STI Total
Mukdahan,45-54,7,2022,STI Total
Si Sa Ket,45-54,161,2022,STI Total
Ubon Ratchathani,45-54,205,2022,STI Total
Yasothon,45-54,20,2022,STI Total
ZONE:11,45-54,257,2022,STI Total
Chumphon,45-54,13,2022,STI Total
Krabi,45-54,12,2022,STI Total
Nakhon Si Thammarat,45-54,81,2022,STI Total
Phangnga,45-54,12,2022,STI Total
Phuket,45-54,59,2022,STI Total
Ranong,45-54,12,2022,STI Total
Surat Thani,45-54,68,2022,STI Total
ZONE:12,45-54,121,2022,STI Total
Narathiwat,45-54,4,2022,STI Total
Pattani,45-54,5,2022,STI Total
Phatthalung,45-54,15,2022,STI Total
Satun,45-54,10,2022,STI Total
Songkhla,45-54,58,2022,STI Total
Trang,45-54,15,2022,STI Total
Yala,45-54,14,2022,STI Total
ZONE:13,45-54,707,2022,STI Total
Bangkok,45-54,707,2022,STI Total
Total,55-64,1832,2022,STI Total
ZONE:01,55-64,278,2022,STI Total
Chiang Mai,55-64,82,2022,STI Total
Chiang Rai,55-64,113,2022,STI Total
Lampang,55-64,10,2022,STI Total
Lamphun,55-64,4,2022,STI Total
Mae Hong Son,55-64,14,2022,STI Total
Nan,55-64,21,2022,STI Total
Phayao,55-64,23,2022,STI Total
Phrae,55-64,11,2022,STI Total
ZONE:02,55-64,124,2022,STI Total
Phetchabun,55-64,85,2022,STI Total
Phitsanulok,55-64,12,2022,STI Total
Sukhothai,55-64,1,2022,STI Total
Tak,55-64,20,2022,STI Total
Uttaradit,55-64,6,2022,STI Total
ZONE:03,55-64,50,2022,STI Total
Chai Nat,55-64,8,2022,STI Total
Kamphaeng Phet,55-64,15,2022,STI Total
Nakhon Sawan,55-64,21,2022,STI Total
Phichit,55-64,5,2022,STI Total
Uthai Thani,55-64,1,2022,STI Total
ZONE:04,55-64,87,2022,STI Total
Ang Thong,55-64,1,2022,STI Total
Lop Buri,55-64,6,2022,STI Total
Nakhon Nayok,55-64,3,2022,STI Total
Nonthaburi,55-64,28,2022,STI Total
P.Nakhon S.Ayutthaya,55-64,6,2022,STI Total
Pathum Thani,55-64,25,2022,STI Total
Saraburi,55-64,16,2022,STI Total
Sing Buri,55-64,2,2022,STI Total
ZONE:05,55-64,64,2022,STI Total
Kanchanaburi,55-64,17,2022,STI Total
Nakhon Pathom,55-64,3,2022,STI Total
Phetchaburi,55-64,7,2022,STI Total
Prachuap Khiri Khan,55-64,11,2022,STI Total
Ratchaburi,55-64,16,2022,STI Total
Samut Sakhon,55-64,4,2022,STI Total
Samut Songkhram,55-64,0,2022,STI Total
Suphan Buri,55-64,6,2022,STI Total
ZONE:06,55-64,162,2022,STI Total
Chachoengsao,55-64,12,2022,STI Total
Chanthaburi,55-64,33,2022,STI Total
Chon Buri,55-64,24,2022,STI Total
Prachin Buri,55-64,16,2022,STI Total
Rayong,55-64,27,2022,STI Total
Sa Kaeo,55-64,2,2022,STI Total
Samut Prakan,55-64,31,2022,STI Total
Trat,55-64,17,2022,STI Total
ZONE:07,55-64,84,2022,STI Total
Kalasin,55-64,9,2022,STI Total
Khon Kaen,55-64,48,2022,STI Total
Maha Sarakham,55-64,13,2022,STI Total
Roi Et,55-64,14,2022,STI Total
ZONE:08,55-64,47,2022,STI Total
Bungkan,55-64,2,2022,STI Total
Loei,55-64,12,2022,STI Total
Nakhon Phanom,55-64,9,2022,STI Total
Nong Bua Lam Phu,55-64,1,2022,STI Total
Nong Khai,55-64,9,2022,STI Total
Sakon Nakhon,55-64,6,2022,STI Total
Udon Thani,55-64,8,2022,STI Total
ZONE:09,55-64,123,2022,STI Total
Buri Ram,55-64,25,2022,STI Total
Chaiyaphum,55-64,35,2022,STI Total
Nakhon Ratchasima,55-64,30,2022,STI Total
Surin,55-64,33,2022,STI Total
ZONE:10,55-64,191,2022,STI Total
Amnat Charoen,55-64,4,2022,STI Total
Mukdahan,55-64,0,2022,STI Total
Si Sa Ket,55-64,103,2022,STI Total
Ubon Ratchathani,55-64,72,2022,STI Total
Yasothon,55-64,12,2022,STI Total
ZONE:11,55-64,129,2022,STI Total
Chumphon,55-64,2,2022,STI Total
Krabi,55-64,8,2022,STI Total
Nakhon Si Thammarat,55-64,50,2022,STI Total
Phangnga,55-64,3,2022,STI Total
Phuket,55-64,22,2022,STI Total
Ranong,55-64,3,2022,STI Total
Surat Thani,55-64,41,2022,STI Total
ZONE:12,55-64,88,2022,STI Total
Narathiwat,55-64,3,2022,STI Total
Pattani,55-64,2,2022,STI Total
Phatthalung,55-64,10,2022,STI Total
Satun,55-64,5,2022,STI Total
Songkhla,55-64,51,2022,STI Total
Trang,55-64,11,2022,STI Total
Yala,55-64,6,2022,STI Total
ZONE:13,55-64,405,2022,STI Total
Bangkok,55-64,405,2022,STI Total
Total,65+,1894,2022,STI Total
ZONE:01,65+,174,2022,STI Total
Chiang Mai,65+,60,2022,STI Total
Chiang Rai,65+,63,2022,STI Total
Lampang,65+,9,2022,STI Total
Lamphun,65+,1,2022,STI Total
Mae Hong Son,65+,3,2022,STI Total
Nan,65+,9,2022,STI Total
Phayao,65+,18,2022,STI Total
Phrae,65+,11,2022,STI Total
ZONE:02,65+,241,2022,STI Total
Phetchabun,65+,214,2022,STI Total
Phitsanulok,65+,12,2022,STI Total
Sukhothai,65+,1,2022,STI Total
Tak,65+,10,2022,STI Total
Uttaradit,65+,4,2022,STI Total
ZONE:03,65+,45,2022,STI Total
Chai Nat,65+,3,2022,STI Total
Kamphaeng Phet,65+,14,2022,STI Total
Nakhon Sawan,65+,22,2022,STI Total
Phichit,65+,2,2022,STI Total
Uthai Thani,65+,4,2022,STI Total
ZONE:04,65+,63,2022,STI Total
Ang Thong,65+,1,2022,STI Total
Lop Buri,65+,6,2022,STI Total
Nakhon Nayok,65+,0,2022,STI Total
Nonthaburi,65+,19,2022,STI Total
P.Nakhon S.Ayutthaya,65+,4,2022,STI Total
Pathum Thani,65+,18,2022,STI Total
Saraburi,65+,12,2022,STI Total
Sing Buri,65+,3,2022,STI Total
ZONE:05,65+,71,2022,STI Total
Kanchanaburi,65+,20,2022,STI Total
Nakhon Pathom,65+,3,2022,STI Total
Phetchaburi,65+,10,2022,STI Total
Prachuap Khiri Khan,65+,7,2022,STI Total
Ratchaburi,65+,21,2022,STI Total
Samut Sakhon,65+,0,2022,STI Total
Samut Songkhram,65+,0,2022,STI Total
Suphan Buri,65+,10,2022,STI Total
ZONE:06,65+,144,2022,STI Total
Chachoengsao,65+,8,2022,STI Total
Chanthaburi,65+,44,2022,STI Total
Chon Buri,65+,16,2022,STI Total
Prachin Buri,65+,6,2022,STI Total
Rayong,65+,18,2022,STI Total
Sa Kaeo,65+,7,2022,STI Total
Samut Prakan,65+,32,2022,STI Total
Trat,65+,13,2022,STI Total
ZONE:07,65+,78,2022,STI Total
Kalasin,65+,5,2022,STI Total
Khon Kaen,65+,53,2022,STI Total
Maha Sarakham,65+,11,2022,STI Total
Roi Et,65+,9,2022,STI Total
ZONE:08,65+,52,2022,STI Total
Bungkan,65+,1,2022,STI Total
Loei,65+,17,2022,STI Total
Nakhon Phanom,65+,7,2022,STI Total
Nong Bua Lam Phu,65+,4,2022,STI Total
Nong Khai,65+,12,2022,STI Total
Sakon Nakhon,65+,1,2022,STI Total
Udon Thani,65+,10,2022,STI Total
ZONE:09,65+,173,2022,STI Total
Buri Ram,65+,46,2022,STI Total
Chaiyaphum,65+,25,2022,STI Total
Nakhon Ratchasima,65+,52,2022,STI Total
Surin,65+,50,2022,STI Total
ZONE:10,65+,247,2022,STI Total
Amnat Charoen,65+,1,2022,STI Total
Mukdahan,65+,2,2022,STI Total
Si Sa Ket,65+,116,2022,STI Total
Ubon Ratchathani,65+,120,2022,STI Total
Yasothon,65+,8,2022,STI Total
ZONE:11,65+,111,2022,STI Total
Chumphon,65+,2,2022,STI Total
Krabi,65+,10,2022,STI Total
Nakhon Si Thammarat,65+,34,2022,STI Total
Phangnga,65+,0,2022,STI Total
Phuket,65+,15,2022,STI Total
Ranong,65+,4,2022,STI Total
Surat Thani,65+,46,2022,STI Total
ZONE:12,65+,95,2022,STI Total
Narathiwat,65+,6,2022,STI Total
Pattani,65+,1,2022,STI Total
Phatthalung,65+,16,2022,STI Total
Satun,65+,17,2022,STI Total
Songkhla,65+,43,2022,STI Total
Trang,65+,7,2022,STI Total
Yala,65+,5,2022,STI Total
ZONE:13,65+,400,2022,STI Total
Bangkok,65+,400,2022,STI Total
Total,Unknown,0,2022,STI Total
ZONE:01,Unknown,0,2022,STI Total
Chiang Mai,Unknown,0,2022,STI Total
Chiang Rai,Unknown,0,2022,STI Total
Lampang,Unknown,0,2022,STI Total
Lamphun,Unknown,0,2022,STI Total
Mae Hong Son,Unknown,0,2022,STI Total
Nan,Unknown,0,2022,STI Total
Phayao,Unknown,0,2022,STI Total
Phrae,Unknown,0,2022,STI Total
ZONE:02,Unknown,0,2022,STI Total
Phetchabun,Unknown,0,2022,STI Total
Phitsanulok,Unknown,0,2022,STI Total
Sukhothai,Unknown,0,2022,STI Total
Tak,Unknown,0,2022,STI Total
Uttaradit,Unknown,0,2022,STI Total
ZONE:03,Unknown,0,2022,STI Total
Chai Nat,Unknown,0,2022,STI Total
Kamphaeng Phet,Unknown,0,2022,STI Total
Nakhon Sawan,Unknown,0,2022,STI Total
Phichit,Unknown,0,2022,STI Total
Uthai Thani,Unknown,0,2022,STI Total
ZONE:04,Unknown,0,2022,STI Total
Ang Thong,Unknown,0,2022,STI Total
Lop Buri,Unknown,0,2022,STI Total
Nakhon Nayok,Unknown,0,2022,STI Total
Nonthaburi,Unknown,0,2022,STI Total
P.Nakhon S.Ayutthaya,Unknown,0,2022,STI Total
Pathum Thani,Unknown,0,2022,STI Total
Saraburi,Unknown,0,2022,STI Total
Sing Buri,Unknown,0,2022,STI Total
ZONE:05,Unknown,0,2022,STI Total
Kanchanaburi,Unknown,0,2022,STI Total
Nakhon Pathom,Unknown,0,2022,STI Total
Phetchaburi,Unknown,0,2022,STI Total
Prachuap Khiri Khan,Unknown,0,2022,STI Total
Ratchaburi,Unknown,0,2022,STI Total
Samut Sakhon,Unknown,0,2022,STI Total
Samut Songkhram,Unknown,0,2022,STI Total
Suphan Buri,Unknown,0,2022,STI Total
ZONE:06,Unknown,0,2022,STI Total
Chachoengsao,Unknown,0,2022,STI Total
Chanthaburi,Unknown,0,2022,STI Total
Chon Buri,Unknown,0,2022,STI Total
Prachin Buri,Unknown,0,2022,STI Total
Rayong,Unknown,0,2022,STI Total
Sa Kaeo,Unknown,0,2022,STI Total
Samut Prakan,Unknown,0,2022,STI Total
Trat,Unknown,0,2022,STI Total
ZONE:07,Unknown,0,2022,STI Total
Kalasin,Unknown,0,2022,STI Total
Khon Kaen,Unknown,0,2022,STI Total
Maha Sarakham,Unknown,0,2022,STI Total
Roi Et,Unknown,0,2022,STI Total
ZONE:08,Unknown,0,2022,STI Total
Bungkan,Unknown,0,2022,STI Total
Loei,Unknown,0,2022,STI Total
Nakhon Phanom,Unknown,0,2022,STI Total
Nong Bua Lam Phu,Unknown,0,2022,STI Total
Nong Khai,Unknown,0,2022,STI Total
Sakon Nakhon,Unknown,0,2022,STI Total
Udon Thani,Unknown,0,2022,STI Total
ZONE:09,Unknown,0,2022,STI Total
Buri Ram,Unknown,0,2022,STI Total
Chaiyaphum,Unknown,0,2022,STI Total
Nakhon Ratchasima,Unknown,0,2022,STI Total
Surin,Unknown,0,2022,STI Total
ZONE:10,Unknown,0,2022,STI Total
Amnat Charoen,Unknown,0,2022,STI Total
Mukdahan,Unknown,0,2022,STI Total
Si Sa Ket,Unknown,0,2022,STI Total
Ubon Ratchathani,Unknown,0,2022,STI Total
Yasothon,Unknown,0,2022,STI Total
ZONE:11,Unknown,0,2022,STI Total
Chumphon,Unknown,0,2022,STI Total
Krabi,Unknown,0,2022,STI Total
Nakhon Si Thammarat,Unknown,0,2022,STI Total
Phangnga,Unknown,0,2022,STI Total
Phuket,Unknown,0,2022,STI Total
Ranong,Unknown,0,2022,STI Total
Surat Thani,Unknown,0,2022,STI Total
ZONE:12,Unknown,0,2022,STI Total
Narathiwat,Unknown,0,2022,STI Total
Pattani,Unknown,0,2022,STI Total
Phatthalung,Unknown,0,2022,STI Total
Satun,Unknown,0,2022,STI Total
Songkhla,Unknown,0,2022,STI Total
Trang,Unknown,0,2022,STI Total
Yala,Unknown,0,2022,STI Total
ZONE:13,Unknown,0,2022,STI Total
Bangkok,Unknown,0,2022,STI Total
Total,Total,23622,2009,STI Total
Central Region,Total,8933,2009,STI Total
Bangkok,Total,3240,2009,STI Total
Zone: 1,Total,638,2009,STI Total
Nonthaburi,Total,367,2009,STI Total
P.Nakhon S.Ayutthaya,Total,172,2009,STI Total
Pathum Thani,Total,43,2009,STI Total
Saraburi,Total,56,2009,STI Total
Zone: 2,Total,447,2009,STI Total
Ang Thong,Total,137,2009,STI Total
Chai Nat,Total,45,2009,STI Total
Lop Buri,Total,185,2009,STI Total
Sing Buri,Total,80,2009,STI Total
Zone: 3,Total,1261,2009,STI Total
Chachoengsao,Total,186,2009,STI Total
Nakhon Nayok,Total,154,2009,STI Total
Prachin Buri,Total,330,2009,STI Total
Sa Kaeo,Total,75,2009,STI Total
Samut Prakan,Total,516,2009,STI Total
Zone: 4,Total,775,2009,STI Total
Kanchanaburi,Total,92,2009,STI Total
Nakhon Pathom,Total,189,2009,STI Total
Ratchaburi,Total,241,2009,STI Total
Suphan Buri,Total,253,2009,STI Total
Zone: 5,Total,493,2009,STI Total
Phetchaburi,Total,156,2009,STI Total
Prachuap Khiri Khan,Total,227,2009,STI Total
Samut Sakhon,Total,87,2009,STI Total
Samut Songkhram,Total,23,2009,STI Total
Zone: 9,Total,2079,2009,STI Total
Chanthaburi,Total,782,2009,STI Total
Chon Buri,Total,715,2009,STI Total
Rayong,Total,361,2009,STI Total
Trat,Total,221,2009,STI Total
South Region,Total,2566,2009,STI Total
Zone: 6,Total,749,2009,STI Total
Chumphon,Total,53,2009,STI Total
Nakhon Si Thammarat,Total,99,2009,STI Total
Phatthalung,Total,129,2009,STI Total
Surat Thani,Total,468,2009,STI Total
Zone: 7,Total,1115,2009,STI Total
Krabi,Total,233,2009,STI Total
Phangnga,Total,49,2009,STI Total
Phuket,Total,505,2009,STI Total
Ranong,Total,59,2009,STI Total
Trang,Total,269,2009,STI Total
Zone: 8,Total,702,2009,STI Total
Narathiwat,Total,101,2009,STI Total
Pattani,Total,54,2009,STI Total
Satun,Total,11,2009,STI Total
Songkhla,Total,499,2009,STI Total
Yala,Total,37,2009,STI Total
North-Eastern Region,Total,5664,2009,STI Total
Zone: 10,Total,1526,2009,STI Total
Loei,Total,74,2009,STI Total
Nong Bua Lam Phu,Total,23,2009,STI Total
Nong Khai,Total,307,2009,STI Total
Udon Thani,Total,1122,2009,STI Total
Zone: 11,Total,164,2009,STI Total
Mukdahan,Total,75,2009,STI Total
Nakhon Phanom,Total,30,2009,STI Total
Sakon Nakhon,Total,59,2009,STI Total
Zone: 12,Total,651,2009,STI Total
Kalasin,Total,99,2009,STI Total
Khon Kaen,Total,387,2009,STI Total
Maha Sarakham,Total,118,2009,STI Total
Roi Et,Total,47,2009,STI Total
Zone: 13,Total,1967,2009,STI Total
Amnat Charoen,Total,270,2009,STI Total
Si Sa Ket,Total,447,2009,STI Total
Ubon Ratchathani,Total,1199,2009,STI Total
Yasothon,Total,51,2009,STI Total
Zone: 14,Total,1356,2009,STI Total
Buri Ram,Total,233,2009,STI Total
Chaiyaphum,Total,185,2009,STI Total
Nakhon Ratchasima,Total,636,2009,STI Total
Surin,Total,302,2009,STI Total
North Region,Total,6459,2009,STI Total
Zone: 15,Total,1668,2009,STI Total
Chiang Mai,Total,479,2009,STI Total
Lampang,Total,927,2009,STI Total
Lamphun,Total,38,2009,STI Total
Mae Hong Son,Total,224,2009,STI Total
Zone: 16,Total,1852,2009,STI Total
Chiang Rai,Total,882,2009,STI Total
Nan,Total,192,2009,STI Total
Phayao,Total,719,2009,STI Total
Phrae,Total,59,2009,STI Total
Zone: 17,Total,1901,2009,STI Total
Phetchabun,Total,476,2009,STI Total
Phitsanulok,Total,743,2009,STI Total
Sukhothai,Total,72,2009,STI Total
Tak,Total,556,2009,STI Total
Uttaradit,Total,54,2009,STI Total
Zone: 18,Total,1038,2009,STI Total
Kamphaeng Phet,Total,318,2009,STI Total
Nakhon Sawan,Total,563,2009,STI Total
Phichit,Total,62,2009,STI Total
Uthai Thani,Total,95,2009,STI Total
Total,0,25,2009,STI Total
Central Region,0,3,2009,STI Total
Bangkok,0,0,2009,STI Total
Zone: 1,0,2,2009,STI Total
Nonthaburi,0,0,2009,STI Total
P.Nakhon S.Ayutthaya,0,2,2009,STI Total
Pathum Thani,0,0,2009,STI Total
Saraburi,0,0,2009,STI Total
Zone: 2,0,0,2009,STI Total
Ang Thong,0,0,2009,STI Total
Chai Nat,0,0,2009,STI Total
Lop Buri,0,0,2009,STI Total
Sing Buri,0,0,2009,STI Total
Zone: 3,0,1,2009,STI Total
Chachoengsao,0,0,2009,STI Total
Nakhon Nayok,0,0,2009,STI Total
Prachin Buri,0,1,2009,STI Total
Sa Kaeo,0,0,2009,STI Total
Samut Prakan,0,0,2009,STI Total
Zone: 4,0,0,2009,STI Total
Kanchanaburi,0,0,2009,STI Total
Nakhon Pathom,0,0,2009,STI Total
Ratchaburi,0,0,2009,STI Total
Suphan Buri,0,0,2009,STI Total
Zone: 5,0,0,2009,STI Total
Phetchaburi,0,0,2009,STI Total
Prachuap Khiri Khan,0,0,2009,STI Total
Samut Sakhon,0,0,2009,STI Total
Samut Songkhram,0,0,2009,STI Total
Zone: 9,0,0,2009,STI Total
Chanthaburi,0,0,2009,STI Total
Chon Buri,0,0,2009,STI Total
Rayong,0,0,2009,STI Total
Trat,0,0,2009,STI Total
South Region,0,4,2009,STI Total
Zone: 6,0,2,2009,STI Total
Chumphon,0,0,2009,STI Total
Nakhon Si Thammarat,0,0,2009,STI Total
Phatthalung,0,1,2009,STI Total
Surat Thani,0,1,2009,STI Total
Zone: 7,0,1,2009,STI Total
Krabi,0,1,2009,STI Total
Phangnga,0,0,2009,STI Total
Phuket,0,0,2009,STI Total
Ranong,0,0,2009,STI Total
Trang,0,0,2009,STI Total
Zone: 8,0,1,2009,STI Total
Narathiwat,0,0,2009,STI Total
Pattani,0,0,2009,STI Total
Satun,0,0,2009,STI Total
Songkhla,0,0,2009,STI Total
Yala,0,1,2009,STI Total
North-Eastern Region,0,9,2009,STI Total
Zone: 10,0,5,2009,STI Total
Loei,0,1,2009,STI Total
Nong Bua Lam Phu,0,0,2009,STI Total
Nong Khai,0,0,2009,STI Total
Udon Thani,0,4,2009,STI Total
Zone: 11,0,0,2009,STI Total
Mukdahan,0,0,2009,STI Total
Nakhon Phanom,0,0,2009,STI Total
Sakon Nakhon,0,0,2009,STI Total
Zone: 12,0,0,2009,STI Total
Kalasin,0,0,2009,STI Total
Khon Kaen,0,0,2009,STI Total
Maha Sarakham,0,0,2009,STI Total
Roi Et,0,0,2009,STI Total
Zone: 13,0,3,2009,STI Total
Amnat Charoen,0,0,2009,STI Total
Si Sa Ket,0,1,2009,STI Total
Ubon Ratchathani,0,2,2009,STI Total
Yasothon,0,0,2009,STI Total
Zone: 14,0,1,2009,STI Total
Buri Ram,0,0,2009,STI Total
Chaiyaphum,0,1,2009,STI Total
Nakhon Ratchasima,0,0,2009,STI Total
Surin,0,0,2009,STI Total
North Region,0,9,2009,STI Total
Zone: 15,0,0,2009,STI Total
Chiang Mai,0,0,2009,STI Total
Lampang,0,0,2009,STI Total
Lamphun,0,0,2009,STI Total
Mae Hong Son,0,0,2009,STI Total
Zone: 16,0,2,2009,STI Total
Chiang Rai,0,2,2009,STI Total
Nan,0,0,2009,STI Total
Phayao,0,0,2009,STI Total
Phrae,0,0,2009,STI Total
Zone: 17,0,3,2009,STI Total
Phetchabun,0,0,2009,STI Total
Phitsanulok,0,2,2009,STI Total
Sukhothai,0,0,2009,STI Total
Tak,0,1,2009,STI Total
Uttaradit,0,0,2009,STI Total
Zone: 18,0,4,2009,STI Total
Kamphaeng Phet,0,2,2009,STI Total
Nakhon Sawan,0,2,2009,STI Total
Phichit,0,0,2009,STI Total
Uthai Thani,0,0,2009,STI Total
Total,<1,62,2009,STI Total
Central Region,<1,21,2009,STI Total
Bangkok,<1,6,2009,STI Total
Zone: 1,<1,2,2009,STI Total
Nonthaburi,<1,1,2009,STI Total
P.Nakhon S.Ayutthaya,<1,1,2009,STI Total
Pathum Thani,<1,0,2009,STI Total
Saraburi,<1,0,2009,STI Total
Zone: 2,<1,0,2009,STI Total
Ang Thong,<1,0,2009,STI Total
Chai Nat,<1,0,2009,STI Total
Lop Buri,<1,0,2009,STI Total
Sing Buri,<1,0,2009,STI Total
Zone: 3,<1,10,2009,STI Total
Chachoengsao,<1,0,2009,STI Total
Nakhon Nayok,<1,2,2009,STI Total
Prachin Buri,<1,3,2009,STI Total
Sa Kaeo,<1,0,2009,STI Total
Samut Prakan,<1,5,2009,STI Total
Zone: 4,<1,0,2009,STI Total
Kanchanaburi,<1,0,2009,STI Total
Nakhon Pathom,<1,0,2009,STI Total
Ratchaburi,<1,0,2009,STI Total
Suphan Buri,<1,0,2009,STI Total
Zone: 5,<1,0,2009,STI Total
Phetchaburi,<1,0,2009,STI Total
Prachuap Khiri Khan,<1,0,2009,STI Total
Samut Sakhon,<1,0,2009,STI Total
Samut Songkhram,<1,0,2009,STI Total
Zone: 9,<1,3,2009,STI Total
Chanthaburi,<1,1,2009,STI Total
Chon Buri,<1,1,2009,STI Total
Rayong,<1,1,2009,STI Total
Trat,<1,0,2009,STI Total
South Region,<1,13,2009,STI Total
Zone: 6,<1,8,2009,STI Total
Chumphon,<1,1,2009,STI Total
Nakhon Si Thammarat,<1,1,2009,STI Total
Phatthalung,<1,0,2009,STI Total
Surat Thani,<1,6,2009,STI Total
Zone: 7,<1,2,2009,STI Total
Krabi,<1,0,2009,STI Total
Phangnga,<1,1,2009,STI Total
Phuket,<1,1,2009,STI Total
Ranong,<1,0,2009,STI Total
Trang,<1,0,2009,STI Total
Zone: 8,<1,3,2009,STI Total
Narathiwat,<1,0,2009,STI Total
Pattani,<1,0,2009,STI Total
Satun,<1,0,2009,STI Total
Songkhla,<1,3,2009,STI Total
Yala,<1,0,2009,STI Total
North-Eastern Region,<1,16,2009,STI Total
Zone: 10,<1,7,2009,STI Total
Loei,<1,0,2009,STI Total
Nong Bua Lam Phu,<1,0,2009,STI Total
Nong Khai,<1,2,2009,STI Total
Udon Thani,<1,5,2009,STI Total
Zone: 11,<1,0,2009,STI Total
Mukdahan,<1,0,2009,STI Total
Nakhon Phanom,<1,0,2009,STI Total
Sakon Nakhon,<1,0,2009,STI Total
Zone: 12,<1,2,2009,STI Total
Kalasin,<1,0,2009,STI Total
Khon Kaen,<1,2,2009,STI Total
Maha Sarakham,<1,0,2009,STI Total
Roi Et,<1,0,2009,STI Total
Zone: 13,<1,3,2009,STI Total
Amnat Charoen,<1,0,2009,STI Total
Si Sa Ket,<1,3,2009,STI Total
Ubon Ratchathani,<1,0,2009,STI Total
Yasothon,<1,0,2009,STI Total
Zone: 14,<1,4,2009,STI Total
Buri Ram,<1,1,2009,STI Total
Chaiyaphum,<1,1,2009,STI Total
Nakhon Ratchasima,<1,1,2009,STI Total
Surin,<1,1,2009,STI Total
North Region,<1,12,2009,STI Total
Zone: 15,<1,8,2009,STI Total
Chiang Mai,<1,0,2009,STI Total
Lampang,<1,0,2009,STI Total
Lamphun,<1,0,2009,STI Total
Mae Hong Son,<1,8,2009,STI Total
Zone: 16,<1,0,2009,STI Total
Chiang Rai,<1,0,2009,STI Total
Nan,<1,0,2009,STI Total
Phayao,<1,0,2009,STI Total
Phrae,<1,0,2009,STI Total
Zone: 17,<1,2,2009,STI Total
Phetchabun,<1,1,2009,STI Total
Phitsanulok,<1,0,2009,STI Total
Sukhothai,<1,0,2009,STI Total
Tak,<1,1,2009,STI Total
Uttaradit,<1,0,2009,STI Total
Zone: 18,<1,2,2009,STI Total
Kamphaeng Phet,<1,0,2009,STI Total
Nakhon Sawan,<1,1,2009,STI Total
Phichit,<1,1,2009,STI Total
Uthai Thani,<1,0,2009,STI Total
Total,1-1,52,2009,STI Total
Central Region,1-1,18,2009,STI Total
Bangkok,1-1,4,2009,STI Total
Zone: 1,1-1,0,2009,STI Total
Nonthaburi,1-1,0,2009,STI Total
P.Nakhon S.Ayutthaya,1-1,0,2009,STI Total
Pathum Thani,1-1,0,2009,STI Total
Saraburi,1-1,0,2009,STI Total
Zone: 2,1-1,1,2009,STI Total
Ang Thong,1-1,0,2009,STI Total
Chai Nat,1-1,0,2009,STI Total
Lop Buri,1-1,1,2009,STI Total
Sing Buri,1-1,0,2009,STI Total
Zone: 3,1-1,8,2009,STI Total
Chachoengsao,1-1,0,2009,STI Total
Nakhon Nayok,1-1,0,2009,STI Total
Prachin Buri,1-1,2,2009,STI Total
Sa Kaeo,1-1,0,2009,STI Total
Samut Prakan,1-1,6,2009,STI Total
Zone: 4,1-1,2,2009,STI Total
Kanchanaburi,1-1,2,2009,STI Total
