Areas,Age,Cases,Year,Disease
Si Sa Ket,15-24,4,2008,Encep
Ubon Ratchathani,15-24,2,2008,Encep
Yasothon,15-24,0,2008,Encep
Zone: 14,15-24,0,2008,Encep
Buri Ram,15-24,0,2008,Encep
Chaiyaphum,15-24,0,2008,Encep
Nakhon Ratchasima,15-24,0,2008,Encep
Surin,15-24,0,2008,Encep
North Region,15-24,11,2008,Encep
Zone: 15,15-24,2,2008,Encep
Chiang Mai,15-24,1,2008,Encep
Lampang,15-24,0,2008,Encep
Lamphun,15-24,0,2008,Encep
Mae Hong Son,15-24,1,2008,Encep
Zone: 16,15-24,8,2008,Encep
Chiang Rai,15-24,6,2008,Encep
Nan,15-24,1,2008,Encep
Phayao,15-24,1,2008,Encep
Phrae,15-24,0,2008,Encep
Zone: 17,15-24,1,2008,Encep
Phetchabun,15-24,1,2008,Encep
Phitsanulok,15-24,0,2008,Encep
Sukhothai,15-24,0,2008,Encep
Tak,15-24,0,2008,Encep
Uttaradit,15-24,0,2008,Encep
Zone: 18,15-24,0,2008,Encep
Kamphaeng Phet,15-24,0,2008,Encep
Nakhon Sawan,15-24,0,2008,Encep
Phichit,15-24,0,2008,Encep
Uthai Thani,15-24,0,2008,Encep
Total,25-34,37,2008,Encep
Central Region,25-34,7,2008,Encep
Bangkok,25-34,2,2008,Encep
Zone: 1,25-34,1,2008,Encep
Nonthaburi,25-34,0,2008,Encep
P.Nakhon S.Ayutthaya,25-34,0,2008,Encep
Pathum Thani,25-34,1,2008,Encep
Saraburi,25-34,0,2008,Encep
Zone: 2,25-34,0,2008,Encep
Ang Thong,25-34,0,2008,Encep
Chai Nat,25-34,0,2008,Encep
Lop Buri,25-34,0,2008,Encep
Sing Buri,25-34,0,2008,Encep
Zone: 3,25-34,1,2008,Encep
Chachoengsao,25-34,0,2008,Encep
Nakhon Nayok,25-34,0,2008,Encep
Prachin Buri,25-34,0,2008,Encep
Sa Kaeo,25-34,0,2008,Encep
Samut Prakan,25-34,1,2008,Encep
Zone: 4,25-34,1,2008,Encep
Kanchanaburi,25-34,1,2008,Encep
Nakhon Pathom,25-34,0,2008,Encep
Ratchaburi,25-34,0,2008,Encep
Suphan Buri,25-34,0,2008,Encep
Zone: 5,25-34,0,2008,Encep
Phetchaburi,25-34,0,2008,Encep
Prachuap Khiri Khan,25-34,0,2008,Encep
Samut Sakhon,25-34,0,2008,Encep
Samut Songkhram,25-34,0,2008,Encep
Zone: 9,25-34,2,2008,Encep
Chanthaburi,25-34,0,2008,Encep
Chon Buri,25-34,1,2008,Encep
Rayong,25-34,0,2008,Encep
Trat,25-34,1,2008,Encep
South Region,25-34,10,2008,Encep
Zone: 6,25-34,9,2008,Encep
Chumphon,25-34,0,2008,Encep
Nakhon Si Thammarat,25-34,0,2008,Encep
Phatthalung,25-34,2,2008,Encep
Surat Thani,25-34,7,2008,Encep
Zone: 7,25-34,0,2008,Encep
Krabi,25-34,0,2008,Encep
Phangnga,25-34,0,2008,Encep
Phuket,25-34,0,2008,Encep
Ranong,25-34,0,2008,Encep
Trang,25-34,0,2008,Encep
Zone: 8,25-34,1,2008,Encep
Narathiwat,25-34,0,2008,Encep
Pattani,25-34,1,2008,Encep
Satun,25-34,0,2008,Encep
Songkhla,25-34,0,2008,Encep
Yala,25-34,0,2008,Encep
North-Eastern Region,25-34,15,2008,Encep
Zone: 10,25-34,0,2008,Encep
Loei,25-34,0,2008,Encep
Nong Bua Lam Phu,25-34,0,2008,Encep
Nong Khai,25-34,0,2008,Encep
Udon Thani,25-34,0,2008,Encep
Zone: 11,25-34,0,2008,Encep
Mukdahan,25-34,0,2008,Encep
Nakhon Phanom,25-34,0,2008,Encep
Sakon Nakhon,25-34,0,2008,Encep
Zone: 12,25-34,5,2008,Encep
Kalasin,25-34,3,2008,Encep
Khon Kaen,25-34,2,2008,Encep
Maha Sarakham,25-34,0,2008,Encep
Roi Et,25-34,0,2008,Encep
Zone: 13,25-34,5,2008,Encep
Amnat Charoen,25-34,0,2008,Encep
Si Sa Ket,25-34,4,2008,Encep
Ubon Ratchathani,25-34,1,2008,Encep
Yasothon,25-34,0,2008,Encep
Zone: 14,25-34,5,2008,Encep
Buri Ram,25-34,0,2008,Encep
Chaiyaphum,25-34,0,2008,Encep
Nakhon Ratchasima,25-34,5,2008,Encep
Surin,25-34,0,2008,Encep
North Region,25-34,5,2008,Encep
Zone: 15,25-34,1,2008,Encep
Chiang Mai,25-34,1,2008,Encep
Lampang,25-34,0,2008,Encep
Lamphun,25-34,0,2008,Encep
Mae Hong Son,25-34,0,2008,Encep
Zone: 16,25-34,1,2008,Encep
Chiang Rai,25-34,1,2008,Encep
Nan,25-34,0,2008,Encep
Phayao,25-34,0,2008,Encep
Phrae,25-34,0,2008,Encep
Zone: 17,25-34,2,2008,Encep
Phetchabun,25-34,1,2008,Encep
Phitsanulok,25-34,1,2008,Encep
Sukhothai,25-34,0,2008,Encep
Tak,25-34,0,2008,Encep
Uttaradit,25-34,0,2008,Encep
Zone: 18,25-34,1,2008,Encep
Kamphaeng Phet,25-34,0,2008,Encep
Nakhon Sawan,25-34,0,2008,Encep
Phichit,25-34,1,2008,Encep
Uthai Thani,25-34,0,2008,Encep
Total,35-44,32,2008,Encep
Central Region,35-44,7,2008,Encep
Bangkok,35-44,0,2008,Encep
Zone: 1,35-44,1,2008,Encep
Nonthaburi,35-44,0,2008,Encep
P.Nakhon S.Ayutthaya,35-44,0,2008,Encep
Pathum Thani,35-44,1,2008,Encep
Saraburi,35-44,0,2008,Encep
Zone: 2,35-44,1,2008,Encep
Ang Thong,35-44,0,2008,Encep
Chai Nat,35-44,0,2008,Encep
Lop Buri,35-44,1,2008,Encep
Sing Buri,35-44,0,2008,Encep
Zone: 3,35-44,2,2008,Encep
Chachoengsao,35-44,0,2008,Encep
Nakhon Nayok,35-44,2,2008,Encep
Prachin Buri,35-44,0,2008,Encep
Sa Kaeo,35-44,0,2008,Encep
Samut Prakan,35-44,0,2008,Encep
Zone: 4,35-44,0,2008,Encep
Kanchanaburi,35-44,0,2008,Encep
Nakhon Pathom,35-44,0,2008,Encep
Ratchaburi,35-44,0,2008,Encep
Suphan Buri,35-44,0,2008,Encep
Zone: 5,35-44,1,2008,Encep
Phetchaburi,35-44,0,2008,Encep
Prachuap Khiri Khan,35-44,0,2008,Encep
Samut Sakhon,35-44,1,2008,Encep
Samut Songkhram,35-44,0,2008,Encep
Zone: 9,35-44,2,2008,Encep
Chanthaburi,35-44,2,2008,Encep
Chon Buri,35-44,0,2008,Encep
Rayong,35-44,0,2008,Encep
Trat,35-44,0,2008,Encep
South Region,35-44,11,2008,Encep
Zone: 6,35-44,7,2008,Encep
Chumphon,35-44,1,2008,Encep
Nakhon Si Thammarat,35-44,0,2008,Encep
Phatthalung,35-44,0,2008,Encep
Surat Thani,35-44,6,2008,Encep
Zone: 7,35-44,0,2008,Encep
Krabi,35-44,0,2008,Encep
Phangnga,35-44,0,2008,Encep
Phuket,35-44,0,2008,Encep
Ranong,35-44,0,2008,Encep
Trang,35-44,0,2008,Encep
Zone: 8,35-44,4,2008,Encep
Narathiwat,35-44,0,2008,Encep
Pattani,35-44,0,2008,Encep
Satun,35-44,0,2008,Encep
Songkhla,35-44,4,2008,Encep
Yala,35-44,0,2008,Encep
North-Eastern Region,35-44,7,2008,Encep
Zone: 10,35-44,2,2008,Encep
Loei,35-44,0,2008,Encep
Nong Bua Lam Phu,35-44,0,2008,Encep
Nong Khai,35-44,0,2008,Encep
Udon Thani,35-44,2,2008,Encep
Zone: 11,35-44,0,2008,Encep
Mukdahan,35-44,0,2008,Encep
Nakhon Phanom,35-44,0,2008,Encep
Sakon Nakhon,35-44,0,2008,Encep
Zone: 12,35-44,1,2008,Encep
Kalasin,35-44,0,2008,Encep
Khon Kaen,35-44,1,2008,Encep
Maha Sarakham,35-44,0,2008,Encep
Roi Et,35-44,0,2008,Encep
Zone: 13,35-44,3,2008,Encep
Amnat Charoen,35-44,0,2008,Encep
Si Sa Ket,35-44,1,2008,Encep
Ubon Ratchathani,35-44,2,2008,Encep
Yasothon,35-44,0,2008,Encep
Zone: 14,35-44,1,2008,Encep
Buri Ram,35-44,0,2008,Encep
Chaiyaphum,35-44,0,2008,Encep
Nakhon Ratchasima,35-44,1,2008,Encep
Surin,35-44,0,2008,Encep
North Region,35-44,7,2008,Encep
Zone: 15,35-44,2,2008,Encep
Chiang Mai,35-44,0,2008,Encep
Lampang,35-44,0,2008,Encep
Lamphun,35-44,1,2008,Encep
Mae Hong Son,35-44,1,2008,Encep
Zone: 16,35-44,4,2008,Encep
Chiang Rai,35-44,4,2008,Encep
Nan,35-44,0,2008,Encep
Phayao,35-44,0,2008,Encep
Phrae,35-44,0,2008,Encep
Zone: 17,35-44,0,2008,Encep
Phetchabun,35-44,0,2008,Encep
Phitsanulok,35-44,0,2008,Encep
Sukhothai,35-44,0,2008,Encep
Tak,35-44,0,2008,Encep
Uttaradit,35-44,0,2008,Encep
Zone: 18,35-44,1,2008,Encep
Kamphaeng Phet,35-44,1,2008,Encep
Nakhon Sawan,35-44,0,2008,Encep
Phichit,35-44,0,2008,Encep
Uthai Thani,35-44,0,2008,Encep
Total,45-54,30,2008,Encep
Central Region,45-54,9,2008,Encep
Bangkok,45-54,1,2008,Encep
Zone: 1,45-54,1,2008,Encep
Nonthaburi,45-54,0,2008,Encep
P.Nakhon S.Ayutthaya,45-54,1,2008,Encep
Pathum Thani,45-54,0,2008,Encep
Saraburi,45-54,0,2008,Encep
Zone: 2,45-54,1,2008,Encep
Ang Thong,45-54,0,2008,Encep
Chai Nat,45-54,0,2008,Encep
Lop Buri,45-54,1,2008,Encep
Sing Buri,45-54,0,2008,Encep
Zone: 3,45-54,4,2008,Encep
Chachoengsao,45-54,1,2008,Encep
Nakhon Nayok,45-54,0,2008,Encep
Prachin Buri,45-54,2,2008,Encep
Sa Kaeo,45-54,1,2008,Encep
Samut Prakan,45-54,0,2008,Encep
Zone: 4,45-54,0,2008,Encep
Kanchanaburi,45-54,0,2008,Encep
Nakhon Pathom,45-54,0,2008,Encep
Ratchaburi,45-54,0,2008,Encep
Suphan Buri,45-54,0,2008,Encep
Zone: 5,45-54,1,2008,Encep
Phetchaburi,45-54,0,2008,Encep
Prachuap Khiri Khan,45-54,0,2008,Encep
Samut Sakhon,45-54,1,2008,Encep
Samut Songkhram,45-54,0,2008,Encep
Zone: 9,45-54,1,2008,Encep
Chanthaburi,45-54,1,2008,Encep
Chon Buri,45-54,0,2008,Encep
Rayong,45-54,0,2008,Encep
Trat,45-54,0,2008,Encep
South Region,45-54,9,2008,Encep
Zone: 6,45-54,5,2008,Encep
Chumphon,45-54,0,2008,Encep
Nakhon Si Thammarat,45-54,0,2008,Encep
Phatthalung,45-54,2,2008,Encep
Surat Thani,45-54,3,2008,Encep
Zone: 7,45-54,0,2008,Encep
Krabi,45-54,0,2008,Encep
Phangnga,45-54,0,2008,Encep
Phuket,45-54,0,2008,Encep
Ranong,45-54,0,2008,Encep
Trang,45-54,0,2008,Encep
Zone: 8,45-54,4,2008,Encep
Narathiwat,45-54,1,2008,Encep
Pattani,45-54,0,2008,Encep
Satun,45-54,1,2008,Encep
Songkhla,45-54,2,2008,Encep
Yala,45-54,0,2008,Encep
North-Eastern Region,45-54,6,2008,Encep
Zone: 10,45-54,0,2008,Encep
Loei,45-54,0,2008,Encep
Nong Bua Lam Phu,45-54,0,2008,Encep
Nong Khai,45-54,0,2008,Encep
Udon Thani,45-54,0,2008,Encep
Zone: 11,45-54,0,2008,Encep
Mukdahan,45-54,0,2008,Encep
Nakhon Phanom,45-54,0,2008,Encep
Sakon Nakhon,45-54,0,2008,Encep
Zone: 12,45-54,2,2008,Encep
Kalasin,45-54,0,2008,Encep
Khon Kaen,45-54,2,2008,Encep
Maha Sarakham,45-54,0,2008,Encep
Roi Et,45-54,0,2008,Encep
Zone: 13,45-54,1,2008,Encep
Amnat Charoen,45-54,0,2008,Encep
Si Sa Ket,45-54,0,2008,Encep
Ubon Ratchathani,45-54,1,2008,Encep
Yasothon,45-54,0,2008,Encep
Zone: 14,45-54,3,2008,Encep
Buri Ram,45-54,1,2008,Encep
Chaiyaphum,45-54,1,2008,Encep
Nakhon Ratchasima,45-54,1,2008,Encep
Surin,45-54,0,2008,Encep
North Region,45-54,6,2008,Encep
Zone: 15,45-54,0,2008,Encep
Chiang Mai,45-54,0,2008,Encep
Lampang,45-54,0,2008,Encep
Lamphun,45-54,0,2008,Encep
Mae Hong Son,45-54,0,2008,Encep
Zone: 16,45-54,2,2008,Encep
Chiang Rai,45-54,0,2008,Encep
Nan,45-54,1,2008,Encep
Phayao,45-54,1,2008,Encep
Phrae,45-54,0,2008,Encep
Zone: 17,45-54,1,2008,Encep
Phetchabun,45-54,0,2008,Encep
Phitsanulok,45-54,0,2008,Encep
Sukhothai,45-54,0,2008,Encep
Tak,45-54,1,2008,Encep
Uttaradit,45-54,0,2008,Encep
Zone: 18,45-54,3,2008,Encep
Kamphaeng Phet,45-54,0,2008,Encep
Nakhon Sawan,45-54,3,2008,Encep
Phichit,45-54,0,2008,Encep
Uthai Thani,45-54,0,2008,Encep
Total,55-64,22,2008,Encep
Central Region,55-64,5,2008,Encep
Bangkok,55-64,0,2008,Encep
Zone: 1,55-64,0,2008,Encep
Nonthaburi,55-64,0,2008,Encep
P.Nakhon S.Ayutthaya,55-64,0,2008,Encep
Pathum Thani,55-64,0,2008,Encep
Saraburi,55-64,0,2008,Encep
Zone: 2,55-64,1,2008,Encep
Ang Thong,55-64,0,2008,Encep
Chai Nat,55-64,0,2008,Encep
Lop Buri,55-64,1,2008,Encep
Sing Buri,55-64,0,2008,Encep
Zone: 3,55-64,2,2008,Encep
Chachoengsao,55-64,1,2008,Encep
Nakhon Nayok,55-64,0,2008,Encep
Prachin Buri,55-64,0,2008,Encep
Sa Kaeo,55-64,1,2008,Encep
Samut Prakan,55-64,0,2008,Encep
Zone: 4,55-64,0,2008,Encep
Kanchanaburi,55-64,0,2008,Encep
Nakhon Pathom,55-64,0,2008,Encep
Ratchaburi,55-64,0,2008,Encep
Suphan Buri,55-64,0,2008,Encep
Zone: 5,55-64,0,2008,Encep
Phetchaburi,55-64,0,2008,Encep
Prachuap Khiri Khan,55-64,0,2008,Encep
Samut Sakhon,55-64,0,2008,Encep
Samut Songkhram,55-64,0,2008,Encep
Zone: 9,55-64,2,2008,Encep
Chanthaburi,55-64,1,2008,Encep
Chon Buri,55-64,0,2008,Encep
Rayong,55-64,0,2008,Encep
Trat,55-64,1,2008,Encep
South Region,55-64,3,2008,Encep
Zone: 6,55-64,3,2008,Encep
Chumphon,55-64,0,2008,Encep
Nakhon Si Thammarat,55-64,0,2008,Encep
Phatthalung,55-64,0,2008,Encep
Surat Thani,55-64,3,2008,Encep
Zone: 7,55-64,0,2008,Encep
Krabi,55-64,0,2008,Encep
Phangnga,55-64,0,2008,Encep
Phuket,55-64,0,2008,Encep
Ranong,55-64,0,2008,Encep
Trang,55-64,0,2008,Encep
Zone: 8,55-64,0,2008,Encep
Narathiwat,55-64,0,2008,Encep
Pattani,55-64,0,2008,Encep
Satun,55-64,0,2008,Encep
Songkhla,55-64,0,2008,Encep
Yala,55-64,0,2008,Encep
North-Eastern Region,55-64,4,2008,Encep
Zone: 10,55-64,0,2008,Encep
Loei,55-64,0,2008,Encep
Nong Bua Lam Phu,55-64,0,2008,Encep
Nong Khai,55-64,0,2008,Encep
Udon Thani,55-64,0,2008,Encep
Zone: 11,55-64,0,2008,Encep
Mukdahan,55-64,0,2008,Encep
Nakhon Phanom,55-64,0,2008,Encep
Sakon Nakhon,55-64,0,2008,Encep
Zone: 12,55-64,0,2008,Encep
Kalasin,55-64,0,2008,Encep
Khon Kaen,55-64,0,2008,Encep
Maha Sarakham,55-64,0,2008,Encep
Roi Et,55-64,0,2008,Encep
Zone: 13,55-64,0,2008,Encep
Amnat Charoen,55-64,0,2008,Encep
Si Sa Ket,55-64,0,2008,Encep
Ubon Ratchathani,55-64,0,2008,Encep
Yasothon,55-64,0,2008,Encep
Zone: 14,55-64,4,2008,Encep
Buri Ram,55-64,1,2008,Encep
Chaiyaphum,55-64,0,2008,Encep
Nakhon Ratchasima,55-64,3,2008,Encep
Surin,55-64,0,2008,Encep
North Region,55-64,10,2008,Encep
Zone: 15,55-64,0,2008,Encep
Chiang Mai,55-64,0,2008,Encep
Lampang,55-64,0,2008,Encep
Lamphun,55-64,0,2008,Encep
Mae Hong Son,55-64,0,2008,Encep
Zone: 16,55-64,4,2008,Encep
Chiang Rai,55-64,3,2008,Encep
Nan,55-64,1,2008,Encep
Phayao,55-64,0,2008,Encep
Phrae,55-64,0,2008,Encep
Zone: 17,55-64,2,2008,Encep
Phetchabun,55-64,0,2008,Encep
Phitsanulok,55-64,1,2008,Encep
Sukhothai,55-64,0,2008,Encep
Tak,55-64,0,2008,Encep
Uttaradit,55-64,1,2008,Encep
Zone: 18,55-64,4,2008,Encep
Kamphaeng Phet,55-64,0,2008,Encep
Nakhon Sawan,55-64,2,2008,Encep
Phichit,55-64,1,2008,Encep
Uthai Thani,55-64,1,2008,Encep
Total,65+,36,2008,Encep
Central Region,65+,6,2008,Encep
Bangkok,65+,0,2008,Encep
Zone: 1,65+,0,2008,Encep
Nonthaburi,65+,0,2008,Encep
P.Nakhon S.Ayutthaya,65+,0,2008,Encep
Pathum Thani,65+,0,2008,Encep
Saraburi,65+,0,2008,Encep
Zone: 2,65+,0,2008,Encep
Ang Thong,65+,0,2008,Encep
Chai Nat,65+,0,2008,Encep
Lop Buri,65+,0,2008,Encep
Sing Buri,65+,0,2008,Encep
Zone: 3,65+,1,2008,Encep
Chachoengsao,65+,0,2008,Encep
Nakhon Nayok,65+,0,2008,Encep
Prachin Buri,65+,1,2008,Encep
Sa Kaeo,65+,0,2008,Encep
Samut Prakan,65+,0,2008,Encep
Zone: 4,65+,0,2008,Encep
Kanchanaburi,65+,0,2008,Encep
Nakhon Pathom,65+,0,2008,Encep
Ratchaburi,65+,0,2008,Encep
Suphan Buri,65+,0,2008,Encep
Zone: 5,65+,1,2008,Encep
Phetchaburi,65+,0,2008,Encep
Prachuap Khiri Khan,65+,0,2008,Encep
Samut Sakhon,65+,1,2008,Encep
Samut Songkhram,65+,0,2008,Encep
Zone: 9,65+,4,2008,Encep
Chanthaburi,65+,2,2008,Encep
Chon Buri,65+,0,2008,Encep
Rayong,65+,2,2008,Encep
Trat,65+,0,2008,Encep
South Region,65+,12,2008,Encep
Zone: 6,65+,9,2008,Encep
Chumphon,65+,0,2008,Encep
Nakhon Si Thammarat,65+,0,2008,Encep
Phatthalung,65+,0,2008,Encep
Surat Thani,65+,9,2008,Encep
Zone: 7,65+,1,2008,Encep
Krabi,65+,0,2008,Encep
Phangnga,65+,0,2008,Encep
Phuket,65+,1,2008,Encep
Ranong,65+,0,2008,Encep
Trang,65+,0,2008,Encep
Zone: 8,65+,2,2008,Encep
Narathiwat,65+,0,2008,Encep
Pattani,65+,0,2008,Encep
Satun,65+,1,2008,Encep
Songkhla,65+,1,2008,Encep
Yala,65+,0,2008,Encep
North-Eastern Region,65+,9,2008,Encep
Zone: 10,65+,0,2008,Encep
Loei,65+,0,2008,Encep
Nong Bua Lam Phu,65+,0,2008,Encep
Nong Khai,65+,0,2008,Encep
Udon Thani,65+,0,2008,Encep
Zone: 11,65+,0,2008,Encep
Mukdahan,65+,0,2008,Encep
Nakhon Phanom,65+,0,2008,Encep
Sakon Nakhon,65+,0,2008,Encep
Zone: 12,65+,0,2008,Encep
Kalasin,65+,0,2008,Encep
Khon Kaen,65+,0,2008,Encep
Maha Sarakham,65+,0,2008,Encep
Roi Et,65+,0,2008,Encep
Zone: 13,65+,7,2008,Encep
Amnat Charoen,65+,0,2008,Encep
Si Sa Ket,65+,5,2008,Encep
Ubon Ratchathani,65+,1,2008,Encep
Yasothon,65+,1,2008,Encep
Zone: 14,65+,2,2008,Encep
Buri Ram,65+,0,2008,Encep
Chaiyaphum,65+,1,2008,Encep
Nakhon Ratchasima,65+,1,2008,Encep
Surin,65+,0,2008,Encep
North Region,65+,9,2008,Encep
Zone: 15,65+,0,2008,Encep
Chiang Mai,65+,0,2008,Encep
Lampang,65+,0,2008,Encep
Lamphun,65+,0,2008,Encep
Mae Hong Son,65+,0,2008,Encep
Zone: 16,65+,4,2008,Encep
Chiang Rai,65+,3,2008,Encep
Nan,65+,0,2008,Encep
Phayao,65+,1,2008,Encep
Phrae,65+,0,2008,Encep
Zone: 17,65+,1,2008,Encep
Phetchabun,65+,0,2008,Encep
Phitsanulok,65+,0,2008,Encep
Sukhothai,65+,0,2008,Encep
Tak,65+,1,2008,Encep
Uttaradit,65+,0,2008,Encep
Zone: 18,65+,4,2008,Encep
Kamphaeng Phet,65+,0,2008,Encep
Nakhon Sawan,65+,4,2008,Encep
Phichit,65+,0,2008,Encep
Uthai Thani,65+,0,2008,Encep
Total,Unknown,0,2008,Encep
Central Region,Unknown,0,2008,Encep
Bangkok,Unknown,0,2008,Encep
Zone: 1,Unknown,0,2008,Encep
Nonthaburi,Unknown,0,2008,Encep
P.Nakhon S.Ayutthaya,Unknown,0,2008,Encep
Pathum Thani,Unknown,0,2008,Encep
Saraburi,Unknown,0,2008,Encep
Zone: 2,Unknown,0,2008,Encep
Ang Thong,Unknown,0,2008,Encep
Chai Nat,Unknown,0,2008,Encep
Lop Buri,Unknown,0,2008,Encep
Sing Buri,Unknown,0,2008,Encep
Zone: 3,Unknown,0,2008,Encep
Chachoengsao,Unknown,0,2008,Encep
Nakhon Nayok,Unknown,0,2008,Encep
Prachin Buri,Unknown,0,2008,Encep
Sa Kaeo,Unknown,0,2008,Encep
Samut Prakan,Unknown,0,2008,Encep
Zone: 4,Unknown,0,2008,Encep
Kanchanaburi,Unknown,0,2008,Encep
Nakhon Pathom,Unknown,0,2008,Encep
Ratchaburi,Unknown,0,2008,Encep
Suphan Buri,Unknown,0,2008,Encep
Zone: 5,Unknown,0,2008,Encep
Phetchaburi,Unknown,0,2008,Encep
Prachuap Khiri Khan,Unknown,0,2008,Encep
Samut Sakhon,Unknown,0,2008,Encep
Samut Songkhram,Unknown,0,2008,Encep
Zone: 9,Unknown,0,2008,Encep
Chanthaburi,Unknown,0,2008,Encep
Chon Buri,Unknown,0,2008,Encep
Rayong,Unknown,0,2008,Encep
Trat,Unknown,0,2008,Encep
South Region,Unknown,0,2008,Encep
Zone: 6,Unknown,0,2008,Encep
Chumphon,Unknown,0,2008,Encep
Nakhon Si Thammarat,Unknown,0,2008,Encep
Phatthalung,Unknown,0,2008,Encep
Surat Thani,Unknown,0,2008,Encep
Zone: 7,Unknown,0,2008,Encep
Krabi,Unknown,0,2008,Encep
Phangnga,Unknown,0,2008,Encep
Phuket,Unknown,0,2008,Encep
Ranong,Unknown,0,2008,Encep
Trang,Unknown,0,2008,Encep
Zone: 8,Unknown,0,2008,Encep
Narathiwat,Unknown,0,2008,Encep
Pattani,Unknown,0,2008,Encep
Satun,Unknown,0,2008,Encep
Songkhla,Unknown,0,2008,Encep
Yala,Unknown,0,2008,Encep
North-Eastern Region,Unknown,0,2008,Encep
Zone: 10,Unknown,0,2008,Encep
Loei,Unknown,0,2008,Encep
Nong Bua Lam Phu,Unknown,0,2008,Encep
Nong Khai,Unknown,0,2008,Encep
Udon Thani,Unknown,0,2008,Encep
Zone: 11,Unknown,0,2008,Encep
Mukdahan,Unknown,0,2008,Encep
Nakhon Phanom,Unknown,0,2008,Encep
Sakon Nakhon,Unknown,0,2008,Encep
Zone: 12,Unknown,0,2008,Encep
Kalasin,Unknown,0,2008,Encep
Khon Kaen,Unknown,0,2008,Encep
Maha Sarakham,Unknown,0,2008,Encep
Roi Et,Unknown,0,2008,Encep
Zone: 13,Unknown,0,2008,Encep
Amnat Charoen,Unknown,0,2008,Encep
Si Sa Ket,Unknown,0,2008,Encep
Ubon Ratchathani,Unknown,0,2008,Encep
Yasothon,Unknown,0,2008,Encep
Zone: 14,Unknown,0,2008,Encep
Buri Ram,Unknown,0,2008,Encep
Chaiyaphum,Unknown,0,2008,Encep
Nakhon Ratchasima,Unknown,0,2008,Encep
Surin,Unknown,0,2008,Encep
North Region,Unknown,0,2008,Encep
Zone: 15,Unknown,0,2008,Encep
Chiang Mai,Unknown,0,2008,Encep
Lampang,Unknown,0,2008,Encep
Lamphun,Unknown,0,2008,Encep
Mae Hong Son,Unknown,0,2008,Encep
Zone: 16,Unknown,0,2008,Encep
Chiang Rai,Unknown,0,2008,Encep
Nan,Unknown,0,2008,Encep
Phayao,Unknown,0,2008,Encep
Phrae,Unknown,0,2008,Encep
Zone: 17,Unknown,0,2008,Encep
Phetchabun,Unknown,0,2008,Encep
Phitsanulok,Unknown,0,2008,Encep
Sukhothai,Unknown,0,2008,Encep
Tak,Unknown,0,2008,Encep
Uttaradit,Unknown,0,2008,Encep
Zone: 18,Unknown,0,2008,Encep
Kamphaeng Phet,Unknown,0,2008,Encep
Nakhon Sawan,Unknown,0,2008,Encep
Phichit,Unknown,0,2008,Encep
Uthai Thani,Unknown,0,2008,Encep
Total,Total,391,2010,Encep
Central Region,Total,64,2010,Encep
Zone:0,Total,4,2010,Encep
Bangkok,Total,4,2010,Encep
Zone:1,Total,10,2010,Encep
Nonthaburi,Total,1,2010,Encep
P.Nakhon S.Ayutthaya,Total,7,2010,Encep
Pathum Thani,Total,2,2010,Encep
Saraburi,Total,0,2010,Encep
Zone:2,Total,5,2010,Encep
Ang Thong,Total,0,2010,Encep
Chai Nat,Total,2,2010,Encep
Lop Buri,Total,3,2010,Encep
Sing Buri,Total,0,2010,Encep
Zone:3,Total,15,2010,Encep
Chachoengsao,Total,1,2010,Encep
Nakhon Nayok,Total,1,2010,Encep
Prachin Buri,Total,13,2010,Encep
Sa Kaeo,Total,0,2010,Encep
Samut Prakan,Total,0,2010,Encep
Zone:4,Total,8,2010,Encep
Kanchanaburi,Total,6,2010,Encep
Nakhon Pathom,Total,0,2010,Encep
Ratchaburi,Total,0,2010,Encep
Suphan Buri,Total,2,2010,Encep
Zone:5,Total,4,2010,Encep
Phetchaburi,Total,0,2010,Encep
Prachuap Khiri Khan,Total,0,2010,Encep
Samut Sakhon,Total,3,2010,Encep
Samut Songkhram,Total,1,2010,Encep
Zone:9,Total,18,2010,Encep
Chanthaburi,Total,11,2010,Encep
Chon Buri,Total,1,2010,Encep
Rayong,Total,5,2010,Encep
Trat,Total,1,2010,Encep
South Region,Total,120,2010,Encep
Zone:6,Total,97,2010,Encep
Chumphon,Total,2,2010,Encep
Nakhon Si Thammarat,Total,4,2010,Encep
Phatthalung,Total,10,2010,Encep
Surat Thani,Total,81,2010,Encep
Zone:7,Total,17,2010,Encep
Krabi,Total,10,2010,Encep
Phangnga,Total,0,2010,Encep
Phuket,Total,5,2010,Encep
Ranong,Total,2,2010,Encep
Trang,Total,0,2010,Encep
Zone:8,Total,6,2010,Encep
Narathiwat,Total,0,2010,Encep
Pattani,Total,1,2010,Encep
Satun,Total,1,2010,Encep
Songkhla,Total,3,2010,Encep
Yala,Total,1,2010,Encep
North-Eastern Region,Total,105,2010,Encep
Zone:10,Total,12,2010,Encep
Loei,Total,3,2010,Encep
Nong Bua Lam Phu,Total,0,2010,Encep
Nong Khai,Total,6,2010,Encep
Udon Thani,Total,3,2010,Encep
Zone:11,Total,17,2010,Encep
Mukdahan,Total,5,2010,Encep
Nakhon Phanom,Total,3,2010,Encep
Sakon Nakhon,Total,9,2010,Encep
Zone:12,Total,11,2010,Encep
Kalasin,Total,0,2010,Encep
Khon Kaen,Total,8,2010,Encep
Maha Sarakham,Total,3,2010,Encep
Roi Et,Total,0,2010,Encep
Zone:13,Total,37,2010,Encep
