Areas,Age,Cases,Year,Disease
Yala,2-2,0,2020,HFM
ZONE:13,2-2,0,2020,HFM
Bangkok,2-2,0,2020,HFM
Total,3-3,0,2020,HFM
ZONE:01,3-3,0,2020,HFM
Chiang Mai,3-3,0,2020,HFM
Chiang Rai,3-3,0,2020,HFM
Lampang,3-3,0,2020,HFM
Lamphun,3-3,0,2020,HFM
Mae Hong Son,3-3,0,2020,HFM
Nan,3-3,0,2020,HFM
Phayao,3-3,0,2020,HFM
Phrae,3-3,0,2020,HFM
ZONE:02,3-3,0,2020,HFM
Phetchabun,3-3,0,2020,HFM
Phitsanulok,3-3,0,2020,HFM
Sukhothai,3-3,0,2020,HFM
Tak,3-3,0,2020,HFM
Uttaradit,3-3,0,2020,HFM
ZONE:03,3-3,0,2020,HFM
Chai Nat,3-3,0,2020,HFM
Kamphaeng Phet,3-3,0,2020,HFM
Nakhon Sawan,3-3,0,2020,HFM
Phichit,3-3,0,2020,HFM
Uthai Thani,3-3,0,2020,HFM
ZONE:04,3-3,0,2020,HFM
Ang Thong,3-3,0,2020,HFM
Lop Buri,3-3,0,2020,HFM
Nakhon Nayok,3-3,0,2020,HFM
Nonthaburi,3-3,0,2020,HFM
P.Nakhon S.Ayutthaya,3-3,0,2020,HFM
Pathum Thani,3-3,0,2020,HFM
Saraburi,3-3,0,2020,HFM
Sing Buri,3-3,0,2020,HFM
ZONE:05,3-3,0,2020,HFM
Kanchanaburi,3-3,0,2020,HFM
Nakhon Pathom,3-3,0,2020,HFM
Phetchaburi,3-3,0,2020,HFM
Prachuap Khiri Khan,3-3,0,2020,HFM
Ratchaburi,3-3,0,2020,HFM
Samut Sakhon,3-3,0,2020,HFM
Samut Songkhram,3-3,0,2020,HFM
Suphan Buri,3-3,0,2020,HFM
ZONE:06,3-3,0,2020,HFM
Chachoengsao,3-3,0,2020,HFM
Chanthaburi,3-3,0,2020,HFM
Chon Buri,3-3,0,2020,HFM
Prachin Buri,3-3,0,2020,HFM
Rayong,3-3,0,2020,HFM
Sa Kaeo,3-3,0,2020,HFM
Samut Prakan,3-3,0,2020,HFM
Trat,3-3,0,2020,HFM
ZONE:07,3-3,0,2020,HFM
Kalasin,3-3,0,2020,HFM
Khon Kaen,3-3,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),3-3,,2020,HFM
Reporting Areas,3-3,3 +,2020,HFM
Maha Sarakham,3-3,0,2020,HFM
Roi Et,3-3,0,2020,HFM
ZONE:08,3-3,0,2020,HFM
Bungkan,3-3,0,2020,HFM
Loei,3-3,0,2020,HFM
Nakhon Phanom,3-3,0,2020,HFM
Nong Bua Lam Phu,3-3,0,2020,HFM
Nong Khai,3-3,0,2020,HFM
Sakon Nakhon,3-3,0,2020,HFM
Udon Thani,3-3,0,2020,HFM
ZONE:09,3-3,0,2020,HFM
Buri Ram,3-3,0,2020,HFM
Chaiyaphum,3-3,0,2020,HFM
Nakhon Ratchasima,3-3,0,2020,HFM
Surin,3-3,0,2020,HFM
ZONE:10,3-3,0,2020,HFM
Amnat Charoen,3-3,0,2020,HFM
Mukdahan,3-3,0,2020,HFM
Si Sa Ket,3-3,0,2020,HFM
Ubon Ratchathani,3-3,0,2020,HFM
Yasothon,3-3,0,2020,HFM
ZONE:11,3-3,0,2020,HFM
Chumphon,3-3,0,2020,HFM
Krabi,3-3,0,2020,HFM
Nakhon Si Thammarat,3-3,0,2020,HFM
Phangnga,3-3,0,2020,HFM
Phuket,3-3,0,2020,HFM
Ranong,3-3,0,2020,HFM
Surat Thani,3-3,0,2020,HFM
ZONE:12,3-3,0,2020,HFM
Narathiwat,3-3,0,2020,HFM
Pattani,3-3,0,2020,HFM
Phatthalung,3-3,0,2020,HFM
Satun,3-3,0,2020,HFM
Songkhla,3-3,0,2020,HFM
Trang,3-3,0,2020,HFM
Yala,3-3,0,2020,HFM
ZONE:13,3-3,0,2020,HFM
Bangkok,3-3,0,2020,HFM
Total,4-4,0,2020,HFM
ZONE:01,4-4,0,2020,HFM
Chiang Mai,4-4,0,2020,HFM
Chiang Rai,4-4,0,2020,HFM
Lampang,4-4,0,2020,HFM
Lamphun,4-4,0,2020,HFM
Mae Hong Son,4-4,0,2020,HFM
Nan,4-4,0,2020,HFM
Phayao,4-4,0,2020,HFM
Phrae,4-4,0,2020,HFM
ZONE:02,4-4,0,2020,HFM
Phetchabun,4-4,0,2020,HFM
Phitsanulok,4-4,0,2020,HFM
Sukhothai,4-4,0,2020,HFM
Tak,4-4,0,2020,HFM
Uttaradit,4-4,0,2020,HFM
ZONE:03,4-4,0,2020,HFM
Chai Nat,4-4,0,2020,HFM
Kamphaeng Phet,4-4,0,2020,HFM
Nakhon Sawan,4-4,0,2020,HFM
Phichit,4-4,0,2020,HFM
Uthai Thani,4-4,0,2020,HFM
ZONE:04,4-4,0,2020,HFM
Ang Thong,4-4,0,2020,HFM
Lop Buri,4-4,0,2020,HFM
Nakhon Nayok,4-4,0,2020,HFM
Nonthaburi,4-4,0,2020,HFM
P.Nakhon S.Ayutthaya,4-4,0,2020,HFM
Pathum Thani,4-4,0,2020,HFM
Saraburi,4-4,0,2020,HFM
Sing Buri,4-4,0,2020,HFM
ZONE:05,4-4,0,2020,HFM
Kanchanaburi,4-4,0,2020,HFM
Nakhon Pathom,4-4,0,2020,HFM
Phetchaburi,4-4,0,2020,HFM
Prachuap Khiri Khan,4-4,0,2020,HFM
Ratchaburi,4-4,0,2020,HFM
Samut Sakhon,4-4,0,2020,HFM
Samut Songkhram,4-4,0,2020,HFM
Suphan Buri,4-4,0,2020,HFM
ZONE:06,4-4,0,2020,HFM
Chachoengsao,4-4,0,2020,HFM
Chanthaburi,4-4,0,2020,HFM
Chon Buri,4-4,0,2020,HFM
Prachin Buri,4-4,0,2020,HFM
Rayong,4-4,0,2020,HFM
Sa Kaeo,4-4,0,2020,HFM
Samut Prakan,4-4,0,2020,HFM
Trat,4-4,0,2020,HFM
ZONE:07,4-4,0,2020,HFM
Kalasin,4-4,0,2020,HFM
Khon Kaen,4-4,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),4-4,,2020,HFM
Reporting Areas,4-4,4 +,2020,HFM
Maha Sarakham,4-4,0,2020,HFM
Roi Et,4-4,0,2020,HFM
ZONE:08,4-4,0,2020,HFM
Bungkan,4-4,0,2020,HFM
Loei,4-4,0,2020,HFM
Nakhon Phanom,4-4,0,2020,HFM
Nong Bua Lam Phu,4-4,0,2020,HFM
Nong Khai,4-4,0,2020,HFM
Sakon Nakhon,4-4,0,2020,HFM
Udon Thani,4-4,0,2020,HFM
ZONE:09,4-4,0,2020,HFM
Buri Ram,4-4,0,2020,HFM
Chaiyaphum,4-4,0,2020,HFM
Nakhon Ratchasima,4-4,0,2020,HFM
Surin,4-4,0,2020,HFM
ZONE:10,4-4,0,2020,HFM
Amnat Charoen,4-4,0,2020,HFM
Mukdahan,4-4,0,2020,HFM
Si Sa Ket,4-4,0,2020,HFM
Ubon Ratchathani,4-4,0,2020,HFM
Yasothon,4-4,0,2020,HFM
ZONE:11,4-4,0,2020,HFM
Chumphon,4-4,0,2020,HFM
Krabi,4-4,0,2020,HFM
Nakhon Si Thammarat,4-4,0,2020,HFM
Phangnga,4-4,0,2020,HFM
Phuket,4-4,0,2020,HFM
Ranong,4-4,0,2020,HFM
Surat Thani,4-4,0,2020,HFM
ZONE:12,4-4,0,2020,HFM
Narathiwat,4-4,0,2020,HFM
Pattani,4-4,0,2020,HFM
Phatthalung,4-4,0,2020,HFM
Satun,4-4,0,2020,HFM
Songkhla,4-4,0,2020,HFM
Trang,4-4,0,2020,HFM
Yala,4-4,0,2020,HFM
ZONE:13,4-4,0,2020,HFM
Bangkok,4-4,0,2020,HFM
Total,5-5,0,2020,HFM
ZONE:01,5-5,0,2020,HFM
Chiang Mai,5-5,0,2020,HFM
Chiang Rai,5-5,0,2020,HFM
Lampang,5-5,0,2020,HFM
Lamphun,5-5,0,2020,HFM
Mae Hong Son,5-5,0,2020,HFM
Nan,5-5,0,2020,HFM
Phayao,5-5,0,2020,HFM
Phrae,5-5,0,2020,HFM
ZONE:02,5-5,0,2020,HFM
Phetchabun,5-5,0,2020,HFM
Phitsanulok,5-5,0,2020,HFM
Sukhothai,5-5,0,2020,HFM
Tak,5-5,0,2020,HFM
Uttaradit,5-5,0,2020,HFM
ZONE:03,5-5,0,2020,HFM
Chai Nat,5-5,0,2020,HFM
Kamphaeng Phet,5-5,0,2020,HFM
Nakhon Sawan,5-5,0,2020,HFM
Phichit,5-5,0,2020,HFM
Uthai Thani,5-5,0,2020,HFM
ZONE:04,5-5,0,2020,HFM
Ang Thong,5-5,0,2020,HFM
Lop Buri,5-5,0,2020,HFM
Nakhon Nayok,5-5,0,2020,HFM
Nonthaburi,5-5,0,2020,HFM
P.Nakhon S.Ayutthaya,5-5,0,2020,HFM
Pathum Thani,5-5,0,2020,HFM
Saraburi,5-5,0,2020,HFM
Sing Buri,5-5,0,2020,HFM
ZONE:05,5-5,0,2020,HFM
Kanchanaburi,5-5,0,2020,HFM
Nakhon Pathom,5-5,0,2020,HFM
Phetchaburi,5-5,0,2020,HFM
Prachuap Khiri Khan,5-5,0,2020,HFM
Ratchaburi,5-5,0,2020,HFM
Samut Sakhon,5-5,0,2020,HFM
Samut Songkhram,5-5,0,2020,HFM
Suphan Buri,5-5,0,2020,HFM
ZONE:06,5-5,0,2020,HFM
Chachoengsao,5-5,0,2020,HFM
Chanthaburi,5-5,0,2020,HFM
Chon Buri,5-5,0,2020,HFM
Prachin Buri,5-5,0,2020,HFM
Rayong,5-5,0,2020,HFM
Sa Kaeo,5-5,0,2020,HFM
Samut Prakan,5-5,0,2020,HFM
Trat,5-5,0,2020,HFM
ZONE:07,5-5,0,2020,HFM
Kalasin,5-5,0,2020,HFM
Khon Kaen,5-5,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),5-5,,2020,HFM
Reporting Areas,5-5,5 +,2020,HFM
Maha Sarakham,5-5,0,2020,HFM
Roi Et,5-5,0,2020,HFM
ZONE:08,5-5,0,2020,HFM
Bungkan,5-5,0,2020,HFM
Loei,5-5,0,2020,HFM
Nakhon Phanom,5-5,0,2020,HFM
Nong Bua Lam Phu,5-5,0,2020,HFM
Nong Khai,5-5,0,2020,HFM
Sakon Nakhon,5-5,0,2020,HFM
Udon Thani,5-5,0,2020,HFM
ZONE:09,5-5,0,2020,HFM
Buri Ram,5-5,0,2020,HFM
Chaiyaphum,5-5,0,2020,HFM
Nakhon Ratchasima,5-5,0,2020,HFM
Surin,5-5,0,2020,HFM
ZONE:10,5-5,0,2020,HFM
Amnat Charoen,5-5,0,2020,HFM
Mukdahan,5-5,0,2020,HFM
Si Sa Ket,5-5,0,2020,HFM
Ubon Ratchathani,5-5,0,2020,HFM
Yasothon,5-5,0,2020,HFM
ZONE:11,5-5,0,2020,HFM
Chumphon,5-5,0,2020,HFM
Krabi,5-5,0,2020,HFM
Nakhon Si Thammarat,5-5,0,2020,HFM
Phangnga,5-5,0,2020,HFM
Phuket,5-5,0,2020,HFM
Ranong,5-5,0,2020,HFM
Surat Thani,5-5,0,2020,HFM
ZONE:12,5-5,0,2020,HFM
Narathiwat,5-5,0,2020,HFM
Pattani,5-5,0,2020,HFM
Phatthalung,5-5,0,2020,HFM
Satun,5-5,0,2020,HFM
Songkhla,5-5,0,2020,HFM
Trang,5-5,0,2020,HFM
Yala,5-5,0,2020,HFM
ZONE:13,5-5,0,2020,HFM
Bangkok,5-5,0,2020,HFM
Total,6-6,0,2020,HFM
ZONE:01,6-6,0,2020,HFM
Chiang Mai,6-6,0,2020,HFM
Chiang Rai,6-6,0,2020,HFM
Lampang,6-6,0,2020,HFM
Lamphun,6-6,0,2020,HFM
Mae Hong Son,6-6,0,2020,HFM
Nan,6-6,0,2020,HFM
Phayao,6-6,0,2020,HFM
Phrae,6-6,0,2020,HFM
ZONE:02,6-6,0,2020,HFM
Phetchabun,6-6,0,2020,HFM
Phitsanulok,6-6,0,2020,HFM
Sukhothai,6-6,0,2020,HFM
Tak,6-6,0,2020,HFM
Uttaradit,6-6,0,2020,HFM
ZONE:03,6-6,0,2020,HFM
Chai Nat,6-6,0,2020,HFM
Kamphaeng Phet,6-6,0,2020,HFM
Nakhon Sawan,6-6,0,2020,HFM
Phichit,6-6,0,2020,HFM
Uthai Thani,6-6,0,2020,HFM
ZONE:04,6-6,0,2020,HFM
Ang Thong,6-6,0,2020,HFM
Lop Buri,6-6,0,2020,HFM
Nakhon Nayok,6-6,0,2020,HFM
Nonthaburi,6-6,0,2020,HFM
P.Nakhon S.Ayutthaya,6-6,0,2020,HFM
Pathum Thani,6-6,0,2020,HFM
Saraburi,6-6,0,2020,HFM
Sing Buri,6-6,0,2020,HFM
ZONE:05,6-6,0,2020,HFM
Kanchanaburi,6-6,0,2020,HFM
Nakhon Pathom,6-6,0,2020,HFM
Phetchaburi,6-6,0,2020,HFM
Prachuap Khiri Khan,6-6,0,2020,HFM
Ratchaburi,6-6,0,2020,HFM
Samut Sakhon,6-6,0,2020,HFM
Samut Songkhram,6-6,0,2020,HFM
Suphan Buri,6-6,0,2020,HFM
ZONE:06,6-6,0,2020,HFM
Chachoengsao,6-6,0,2020,HFM
Chanthaburi,6-6,0,2020,HFM
Chon Buri,6-6,0,2020,HFM
Prachin Buri,6-6,0,2020,HFM
Rayong,6-6,0,2020,HFM
Sa Kaeo,6-6,0,2020,HFM
Samut Prakan,6-6,0,2020,HFM
Trat,6-6,0,2020,HFM
ZONE:07,6-6,0,2020,HFM
Kalasin,6-6,0,2020,HFM
Khon Kaen,6-6,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),6-6,,2020,HFM
Reporting Areas,6-6,6 +,2020,HFM
Maha Sarakham,6-6,0,2020,HFM
Roi Et,6-6,0,2020,HFM
ZONE:08,6-6,0,2020,HFM
Bungkan,6-6,0,2020,HFM
Loei,6-6,0,2020,HFM
Nakhon Phanom,6-6,0,2020,HFM
Nong Bua Lam Phu,6-6,0,2020,HFM
Nong Khai,6-6,0,2020,HFM
Sakon Nakhon,6-6,0,2020,HFM
Udon Thani,6-6,0,2020,HFM
ZONE:09,6-6,0,2020,HFM
Buri Ram,6-6,0,2020,HFM
Chaiyaphum,6-6,0,2020,HFM
Nakhon Ratchasima,6-6,0,2020,HFM
Surin,6-6,0,2020,HFM
ZONE:10,6-6,0,2020,HFM
Amnat Charoen,6-6,0,2020,HFM
Mukdahan,6-6,0,2020,HFM
Si Sa Ket,6-6,0,2020,HFM
Ubon Ratchathani,6-6,0,2020,HFM
Yasothon,6-6,0,2020,HFM
ZONE:11,6-6,0,2020,HFM
Chumphon,6-6,0,2020,HFM
Krabi,6-6,0,2020,HFM
Nakhon Si Thammarat,6-6,0,2020,HFM
Phangnga,6-6,0,2020,HFM
Phuket,6-6,0,2020,HFM
Ranong,6-6,0,2020,HFM
Surat Thani,6-6,0,2020,HFM
ZONE:12,6-6,0,2020,HFM
Narathiwat,6-6,0,2020,HFM
Pattani,6-6,0,2020,HFM
Phatthalung,6-6,0,2020,HFM
Satun,6-6,0,2020,HFM
Songkhla,6-6,0,2020,HFM
Trang,6-6,0,2020,HFM
Yala,6-6,0,2020,HFM
ZONE:13,6-6,0,2020,HFM
Bangkok,6-6,0,2020,HFM
Total,7-9,0,2020,HFM
ZONE:01,7-9,0,2020,HFM
Chiang Mai,7-9,0,2020,HFM
Chiang Rai,7-9,0,2020,HFM
Lampang,7-9,0,2020,HFM
Lamphun,7-9,0,2020,HFM
Mae Hong Son,7-9,0,2020,HFM
Nan,7-9,0,2020,HFM
Phayao,7-9,0,2020,HFM
Phrae,7-9,0,2020,HFM
ZONE:02,7-9,0,2020,HFM
Phetchabun,7-9,0,2020,HFM
Phitsanulok,7-9,0,2020,HFM
Sukhothai,7-9,0,2020,HFM
Tak,7-9,0,2020,HFM
Uttaradit,7-9,0,2020,HFM
ZONE:03,7-9,0,2020,HFM
Chai Nat,7-9,0,2020,HFM
Kamphaeng Phet,7-9,0,2020,HFM
Nakhon Sawan,7-9,0,2020,HFM
Phichit,7-9,0,2020,HFM
Uthai Thani,7-9,0,2020,HFM
ZONE:04,7-9,0,2020,HFM
Ang Thong,7-9,0,2020,HFM
Lop Buri,7-9,0,2020,HFM
Nakhon Nayok,7-9,0,2020,HFM
Nonthaburi,7-9,0,2020,HFM
P.Nakhon S.Ayutthaya,7-9,0,2020,HFM
Pathum Thani,7-9,0,2020,HFM
Saraburi,7-9,0,2020,HFM
Sing Buri,7-9,0,2020,HFM
ZONE:05,7-9,0,2020,HFM
Kanchanaburi,7-9,0,2020,HFM
Nakhon Pathom,7-9,0,2020,HFM
Phetchaburi,7-9,0,2020,HFM
Prachuap Khiri Khan,7-9,0,2020,HFM
Ratchaburi,7-9,0,2020,HFM
Samut Sakhon,7-9,0,2020,HFM
Samut Songkhram,7-9,0,2020,HFM
Suphan Buri,7-9,0,2020,HFM
ZONE:06,7-9,0,2020,HFM
Chachoengsao,7-9,0,2020,HFM
Chanthaburi,7-9,0,2020,HFM
Chon Buri,7-9,0,2020,HFM
Prachin Buri,7-9,0,2020,HFM
Rayong,7-9,0,2020,HFM
Sa Kaeo,7-9,0,2020,HFM
Samut Prakan,7-9,0,2020,HFM
Trat,7-9,0,2020,HFM
ZONE:07,7-9,0,2020,HFM
Kalasin,7-9,0,2020,HFM
Khon Kaen,7-9,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),7-9,,2020,HFM
Reporting Areas,7-9,7-9,2020,HFM
Maha Sarakham,7-9,0,2020,HFM
Roi Et,7-9,0,2020,HFM
ZONE:08,7-9,0,2020,HFM
Bungkan,7-9,0,2020,HFM
Loei,7-9,0,2020,HFM
Nakhon Phanom,7-9,0,2020,HFM
Nong Bua Lam Phu,7-9,0,2020,HFM
Nong Khai,7-9,0,2020,HFM
Sakon Nakhon,7-9,0,2020,HFM
Udon Thani,7-9,0,2020,HFM
ZONE:09,7-9,0,2020,HFM
Buri Ram,7-9,0,2020,HFM
Chaiyaphum,7-9,0,2020,HFM
Nakhon Ratchasima,7-9,0,2020,HFM
Surin,7-9,0,2020,HFM
ZONE:10,7-9,0,2020,HFM
Amnat Charoen,7-9,0,2020,HFM
Mukdahan,7-9,0,2020,HFM
Si Sa Ket,7-9,0,2020,HFM
Ubon Ratchathani,7-9,0,2020,HFM
Yasothon,7-9,0,2020,HFM
ZONE:11,7-9,0,2020,HFM
Chumphon,7-9,0,2020,HFM
Krabi,7-9,0,2020,HFM
Nakhon Si Thammarat,7-9,0,2020,HFM
Phangnga,7-9,0,2020,HFM
Phuket,7-9,0,2020,HFM
Ranong,7-9,0,2020,HFM
Surat Thani,7-9,0,2020,HFM
ZONE:12,7-9,0,2020,HFM
Narathiwat,7-9,0,2020,HFM
Pattani,7-9,0,2020,HFM
Phatthalung,7-9,0,2020,HFM
Satun,7-9,0,2020,HFM
Songkhla,7-9,0,2020,HFM
Trang,7-9,0,2020,HFM
Yala,7-9,0,2020,HFM
ZONE:13,7-9,0,2020,HFM
Bangkok,7-9,0,2020,HFM
Total,10-14,0,2020,HFM
ZONE:01,10-14,0,2020,HFM
Chiang Mai,10-14,0,2020,HFM
Chiang Rai,10-14,0,2020,HFM
Lampang,10-14,0,2020,HFM
Lamphun,10-14,0,2020,HFM
Mae Hong Son,10-14,0,2020,HFM
Nan,10-14,0,2020,HFM
Phayao,10-14,0,2020,HFM
Phrae,10-14,0,2020,HFM
ZONE:02,10-14,0,2020,HFM
Phetchabun,10-14,0,2020,HFM
Phitsanulok,10-14,0,2020,HFM
Sukhothai,10-14,0,2020,HFM
Tak,10-14,0,2020,HFM
Uttaradit,10-14,0,2020,HFM
ZONE:03,10-14,0,2020,HFM
Chai Nat,10-14,0,2020,HFM
Kamphaeng Phet,10-14,0,2020,HFM
Nakhon Sawan,10-14,0,2020,HFM
Phichit,10-14,0,2020,HFM
Uthai Thani,10-14,0,2020,HFM
ZONE:04,10-14,0,2020,HFM
Ang Thong,10-14,0,2020,HFM
Lop Buri,10-14,0,2020,HFM
Nakhon Nayok,10-14,0,2020,HFM
Nonthaburi,10-14,0,2020,HFM
P.Nakhon S.Ayutthaya,10-14,0,2020,HFM
Pathum Thani,10-14,0,2020,HFM
Saraburi,10-14,0,2020,HFM
Sing Buri,10-14,0,2020,HFM
ZONE:05,10-14,0,2020,HFM
Kanchanaburi,10-14,0,2020,HFM
Nakhon Pathom,10-14,0,2020,HFM
Phetchaburi,10-14,0,2020,HFM
Prachuap Khiri Khan,10-14,0,2020,HFM
Ratchaburi,10-14,0,2020,HFM
Samut Sakhon,10-14,0,2020,HFM
Samut Songkhram,10-14,0,2020,HFM
Suphan Buri,10-14,0,2020,HFM
ZONE:06,10-14,0,2020,HFM
Chachoengsao,10-14,0,2020,HFM
Chanthaburi,10-14,0,2020,HFM
Chon Buri,10-14,0,2020,HFM
Prachin Buri,10-14,0,2020,HFM
Rayong,10-14,0,2020,HFM
Sa Kaeo,10-14,0,2020,HFM
Samut Prakan,10-14,0,2020,HFM
Trat,10-14,0,2020,HFM
ZONE:07,10-14,0,2020,HFM
Kalasin,10-14,0,2020,HFM
Khon Kaen,10-14,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),10-14,,2020,HFM
Reporting Areas,10-14,10-14,2020,HFM
Maha Sarakham,10-14,0,2020,HFM
Roi Et,10-14,0,2020,HFM
ZONE:08,10-14,0,2020,HFM
Bungkan,10-14,0,2020,HFM
Loei,10-14,0,2020,HFM
Nakhon Phanom,10-14,0,2020,HFM
Nong Bua Lam Phu,10-14,0,2020,HFM
Nong Khai,10-14,0,2020,HFM
Sakon Nakhon,10-14,0,2020,HFM
Udon Thani,10-14,0,2020,HFM
ZONE:09,10-14,0,2020,HFM
Buri Ram,10-14,0,2020,HFM
Chaiyaphum,10-14,0,2020,HFM
Nakhon Ratchasima,10-14,0,2020,HFM
Surin,10-14,0,2020,HFM
ZONE:10,10-14,0,2020,HFM
Amnat Charoen,10-14,0,2020,HFM
Mukdahan,10-14,0,2020,HFM
Si Sa Ket,10-14,0,2020,HFM
Ubon Ratchathani,10-14,0,2020,HFM
Yasothon,10-14,0,2020,HFM
ZONE:11,10-14,0,2020,HFM
Chumphon,10-14,0,2020,HFM
Krabi,10-14,0,2020,HFM
Nakhon Si Thammarat,10-14,0,2020,HFM
Phangnga,10-14,0,2020,HFM
Phuket,10-14,0,2020,HFM
Ranong,10-14,0,2020,HFM
Surat Thani,10-14,0,2020,HFM
ZONE:12,10-14,0,2020,HFM
Narathiwat,10-14,0,2020,HFM
Pattani,10-14,0,2020,HFM
Phatthalung,10-14,0,2020,HFM
Satun,10-14,0,2020,HFM
Songkhla,10-14,0,2020,HFM
Trang,10-14,0,2020,HFM
Yala,10-14,0,2020,HFM
ZONE:13,10-14,0,2020,HFM
Bangkok,10-14,0,2020,HFM
Total,15-24,0,2020,HFM
ZONE:01,15-24,0,2020,HFM
Chiang Mai,15-24,0,2020,HFM
Chiang Rai,15-24,0,2020,HFM
Lampang,15-24,0,2020,HFM
Lamphun,15-24,0,2020,HFM
Mae Hong Son,15-24,0,2020,HFM
Nan,15-24,0,2020,HFM
Phayao,15-24,0,2020,HFM
Phrae,15-24,0,2020,HFM
ZONE:02,15-24,0,2020,HFM
Phetchabun,15-24,0,2020,HFM
Phitsanulok,15-24,0,2020,HFM
Sukhothai,15-24,0,2020,HFM
Tak,15-24,0,2020,HFM
Uttaradit,15-24,0,2020,HFM
ZONE:03,15-24,0,2020,HFM
Chai Nat,15-24,0,2020,HFM
Kamphaeng Phet,15-24,0,2020,HFM
Nakhon Sawan,15-24,0,2020,HFM
Phichit,15-24,0,2020,HFM
Uthai Thani,15-24,0,2020,HFM
ZONE:04,15-24,0,2020,HFM
Ang Thong,15-24,0,2020,HFM
Lop Buri,15-24,0,2020,HFM
Nakhon Nayok,15-24,0,2020,HFM
Nonthaburi,15-24,0,2020,HFM
P.Nakhon S.Ayutthaya,15-24,0,2020,HFM
Pathum Thani,15-24,0,2020,HFM
Saraburi,15-24,0,2020,HFM
Sing Buri,15-24,0,2020,HFM
ZONE:05,15-24,0,2020,HFM
Kanchanaburi,15-24,0,2020,HFM
Nakhon Pathom,15-24,0,2020,HFM
Phetchaburi,15-24,0,2020,HFM
Prachuap Khiri Khan,15-24,0,2020,HFM
Ratchaburi,15-24,0,2020,HFM
Samut Sakhon,15-24,0,2020,HFM
Samut Songkhram,15-24,0,2020,HFM
Suphan Buri,15-24,0,2020,HFM
ZONE:06,15-24,0,2020,HFM
Chachoengsao,15-24,0,2020,HFM
Chanthaburi,15-24,0,2020,HFM
Chon Buri,15-24,0,2020,HFM
Prachin Buri,15-24,0,2020,HFM
Rayong,15-24,0,2020,HFM
Sa Kaeo,15-24,0,2020,HFM
Samut Prakan,15-24,0,2020,HFM
Trat,15-24,0,2020,HFM
ZONE:07,15-24,0,2020,HFM
Kalasin,15-24,0,2020,HFM
Khon Kaen,15-24,0,2020,HFM
Reported deaths by province and by age group : Thailand 2563  (2020),15-24,,2020,HFM
Reporting Areas,15-24,15-24,2020,HFM
Maha Sarakham,15-24,0,2020,HFM
Roi Et,15-24,0,2020,HFM
ZONE:08,15-24,0,2020,HFM
Bungkan,15-24,0,2020,HFM
Loei,15-24,0,2020,HFM
Nakhon Phanom,15-24,0,2020,HFM
Nong Bua Lam Phu,15-24,0,2020,HFM
Nong Khai,15-24,0,2020,HFM
Sakon Nakhon,15-24,0,2020,HFM
Udon Thani,15-24,0,2020,HFM
ZONE:09,15-24,0,2020,HFM
Buri Ram,15-24,0,2020,HFM
Chaiyaphum,15-24,0,2020,HFM
Nakhon Ratchasima,15-24,0,2020,HFM
Surin,15-24,0,2020,HFM
ZONE:10,15-24,0,2020,HFM
Amnat Charoen,15-24,0,2020,HFM
Mukdahan,15-24,0,2020,HFM
Si Sa Ket,15-24,0,2020,HFM
Ubon Ratchathani,15-24,0,2020,HFM
Yasothon,15-24,0,2020,HFM
ZONE:11,15-24,0,2020,HFM
Chumphon,15-24,0,2020,HFM
Krabi,15-24,0,2020,HFM
Nakhon Si Thammarat,15-24,0,2020,HFM
Phangnga,15-24,0,2020,HFM
Phuket,15-24,0,2020,HFM
Ranong,15-24,0,2020,HFM
Surat Thani,15-24,0,2020,HFM
ZONE:12,15-24,0,2020,HFM
Narathiwat,15-24,0,2020,HFM
Pattani,15-24,0,2020,HFM
Phatthalung,15-24,0,2020,HFM
Satun,15-24,0,2020,HFM
Songkhla,15-24,0,2020,HFM
Trang,15-24,0,2020,HFM
Yala,15-24,0,2020,HFM
ZONE:13,15-24,0,2020,HFM
Bangkok,15-24,0,2020,HFM
Total,25-34,0,2020,HFM
ZONE:01,25-34,0,2020,HFM
Chiang Mai,25-34,0,2020,HFM
Chiang Rai,25-34,0,2020,HFM
Lampang,25-34,0,2020,HFM
Lamphun,25-34,0,2020,HFM
Mae Hong Son,25-34,0,2020,HFM
Nan,25-34,0,2020,HFM
Phayao,25-34,0,2020,HFM
Phrae,25-34,0,2020,HFM
ZONE:02,25-34,0,2020,HFM
Phetchabun,25-34,0,2020,HFM
Phitsanulok,25-34,0,2020,HFM
Sukhothai,25-34,0,2020,HFM
Tak,25-34,0,2020,HFM
Uttaradit,25-34,0,2020,HFM
ZONE:03,25-34,0,2020,HFM
Chai Nat,25-34,0,2020,HFM
Kamphaeng Phet,25-34,0,2020,HFM
Nakhon Sawan,25-34,0,2020,HFM
Phichit,25-34,0,2020,HFM
Uthai Thani,25-34,0,2020,HFM
ZONE:04,25-34,0,2020,HFM
Ang Thong,25-34,0,2020,HFM
Lop Buri,25-34,0,2020,HFM
Nakhon Nayok,25-34,0,2020,HFM
Nonthaburi,25-34,0,2020,HFM
