Areas,Count,Month,Type,Year,Disease
Yala,0,Feb,Deaths,2020,Dysen
ZONE:13,0,Feb,Deaths,2020,Dysen
Bangkok,0,Feb,Deaths,2020,Dysen
Total,37,Mar,Cases,2020,Dysen
ZONE:01,5,Mar,Cases,2020,Dysen
Chiang Mai,1,Mar,Cases,2020,Dysen
Chiang Rai,0,Mar,Cases,2020,Dysen
Lampang,0,Mar,Cases,2020,Dysen
Lamphun,0,Mar,Cases,2020,Dysen
Mae Hong Son,4,Mar,Cases,2020,Dysen
Nan,0,Mar,Cases,2020,Dysen
Phayao,0,Mar,Cases,2020,Dysen
Phrae,0,Mar,Cases,2020,Dysen
ZONE:02,3,Mar,Cases,2020,Dysen
Phetchabun,0,Mar,Cases,2020,Dysen
Phitsanulok,0,Mar,Cases,2020,Dysen
Sukhothai,0,Mar,Cases,2020,Dysen
Tak,3,Mar,Cases,2020,Dysen
Uttaradit,0,Mar,Cases,2020,Dysen
ZONE:03,1,Mar,Cases,2020,Dysen
Chai Nat,0,Mar,Cases,2020,Dysen
Kamphaeng Phet,0,Mar,Cases,2020,Dysen
Nakhon Sawan,1,Mar,Cases,2020,Dysen
Phichit,0,Mar,Cases,2020,Dysen
Uthai Thani,0,Mar,Cases,2020,Dysen
ZONE:04,2,Mar,Cases,2020,Dysen
Ang Thong,0,Mar,Cases,2020,Dysen
Lop Buri,0,Mar,Cases,2020,Dysen
Nakhon Nayok,0,Mar,Cases,2020,Dysen
Nonthaburi,2,Mar,Cases,2020,Dysen
P.Nakhon S.Ayutthaya,0,Mar,Cases,2020,Dysen
Pathum Thani,0,Mar,Cases,2020,Dysen
Saraburi,0,Mar,Cases,2020,Dysen
Sing Buri,0,Mar,Cases,2020,Dysen
ZONE:05,0,Mar,Cases,2020,Dysen
Kanchanaburi,0,Mar,Cases,2020,Dysen
Nakhon Pathom,0,Mar,Cases,2020,Dysen
Phetchaburi,0,Mar,Cases,2020,Dysen
Prachuap Khiri Khan,0,Mar,Cases,2020,Dysen
Ratchaburi,0,Mar,Cases,2020,Dysen
Samut Sakhon,0,Mar,Cases,2020,Dysen
Samut Songkhram,0,Mar,Cases,2020,Dysen
Suphan Buri,0,Mar,Cases,2020,Dysen
ZONE:06,12,Mar,Cases,2020,Dysen
Chachoengsao,0,Mar,Cases,2020,Dysen
Chanthaburi,0,Mar,Cases,2020,Dysen
Chon Buri,1,Mar,Cases,2020,Dysen
Prachin Buri,1,Mar,Cases,2020,Dysen
Rayong,10,Mar,Cases,2020,Dysen
Sa Kaeo,0,Mar,Cases,2020,Dysen
Samut Prakan,0,Mar,Cases,2020,Dysen
Trat,0,Mar,Cases,2020,Dysen
ZONE:07,1,Mar,Cases,2020,Dysen
Kalasin,0,Mar,Cases,2020,Dysen
Khon Kaen,1,Mar,Cases,2020,Dysen
Maha Sarakham,0,Mar,Cases,2020,Dysen
Roi Et,0,Mar,Cases,2020,Dysen
ZONE:08,3,Mar,Cases,2020,Dysen
Bungkan,0,Mar,Cases,2020,Dysen
Loei,1,Mar,Cases,2020,Dysen
Nakhon Phanom,0,Mar,Cases,2020,Dysen
Nong Bua Lam Phu,0,Mar,Cases,2020,Dysen
Nong Khai,0,Mar,Cases,2020,Dysen
Sakon Nakhon,2,Mar,Cases,2020,Dysen
Udon Thani,0,Mar,Cases,2020,Dysen
ZONE:09,2,Mar,Cases,2020,Dysen
Buri Ram,1,Mar,Cases,2020,Dysen
Chaiyaphum,0,Mar,Cases,2020,Dysen
Nakhon Ratchasima,0,Mar,Cases,2020,Dysen
Surin,1,Mar,Cases,2020,Dysen
ZONE:10,4,Mar,Cases,2020,Dysen
Amnat Charoen,0,Mar,Cases,2020,Dysen
Mukdahan,0,Mar,Cases,2020,Dysen
Si Sa Ket,2,Mar,Cases,2020,Dysen
Ubon Ratchathani,1,Mar,Cases,2020,Dysen
Yasothon,1,Mar,Cases,2020,Dysen
ZONE:11,2,Mar,Cases,2020,Dysen
Chumphon,0,Mar,Cases,2020,Dysen
Krabi,0,Mar,Cases,2020,Dysen
Nakhon Si Thammarat,1,Mar,Cases,2020,Dysen
Phangnga,0,Mar,Cases,2020,Dysen
Phuket,0,Mar,Cases,2020,Dysen
Ranong,0,Mar,Cases,2020,Dysen
Surat Thani,1,Mar,Cases,2020,Dysen
ZONE:12,2,Mar,Cases,2020,Dysen
Narathiwat,0,Mar,Cases,2020,Dysen
Pattani,0,Mar,Cases,2020,Dysen
Phatthalung,0,Mar,Cases,2020,Dysen
Satun,0,Mar,Cases,2020,Dysen
Songkhla,2,Mar,Cases,2020,Dysen
Trang,0,Mar,Cases,2020,Dysen
Yala,0,Mar,Cases,2020,Dysen
ZONE:13,0,Mar,Cases,2020,Dysen
Bangkok,0,Mar,Cases,2020,Dysen
Total,0,Mar,Deaths,2020,Dysen
ZONE:01,0,Mar,Deaths,2020,Dysen
Chiang Mai,0,Mar,Deaths,2020,Dysen
Chiang Rai,0,Mar,Deaths,2020,Dysen
Lampang,0,Mar,Deaths,2020,Dysen
Lamphun,0,Mar,Deaths,2020,Dysen
Mae Hong Son,0,Mar,Deaths,2020,Dysen
Nan,0,Mar,Deaths,2020,Dysen
Phayao,0,Mar,Deaths,2020,Dysen
Phrae,0,Mar,Deaths,2020,Dysen
ZONE:02,0,Mar,Deaths,2020,Dysen
Phetchabun,0,Mar,Deaths,2020,Dysen
Phitsanulok,0,Mar,Deaths,2020,Dysen
Sukhothai,0,Mar,Deaths,2020,Dysen
Tak,0,Mar,Deaths,2020,Dysen
Uttaradit,0,Mar,Deaths,2020,Dysen
ZONE:03,0,Mar,Deaths,2020,Dysen
Chai Nat,0,Mar,Deaths,2020,Dysen
Kamphaeng Phet,0,Mar,Deaths,2020,Dysen
Nakhon Sawan,0,Mar,Deaths,2020,Dysen
Phichit,0,Mar,Deaths,2020,Dysen
Uthai Thani,0,Mar,Deaths,2020,Dysen
ZONE:04,0,Mar,Deaths,2020,Dysen
Ang Thong,0,Mar,Deaths,2020,Dysen
Lop Buri,0,Mar,Deaths,2020,Dysen
Nakhon Nayok,0,Mar,Deaths,2020,Dysen
Nonthaburi,0,Mar,Deaths,2020,Dysen
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2020,Dysen
Pathum Thani,0,Mar,Deaths,2020,Dysen
Saraburi,0,Mar,Deaths,2020,Dysen
Sing Buri,0,Mar,Deaths,2020,Dysen
ZONE:05,0,Mar,Deaths,2020,Dysen
Kanchanaburi,0,Mar,Deaths,2020,Dysen
Nakhon Pathom,0,Mar,Deaths,2020,Dysen
Phetchaburi,0,Mar,Deaths,2020,Dysen
Prachuap Khiri Khan,0,Mar,Deaths,2020,Dysen
Ratchaburi,0,Mar,Deaths,2020,Dysen
Samut Sakhon,0,Mar,Deaths,2020,Dysen
Samut Songkhram,0,Mar,Deaths,2020,Dysen
Suphan Buri,0,Mar,Deaths,2020,Dysen
ZONE:06,0,Mar,Deaths,2020,Dysen
Chachoengsao,0,Mar,Deaths,2020,Dysen
Chanthaburi,0,Mar,Deaths,2020,Dysen
Chon Buri,0,Mar,Deaths,2020,Dysen
Prachin Buri,0,Mar,Deaths,2020,Dysen
Rayong,0,Mar,Deaths,2020,Dysen
Sa Kaeo,0,Mar,Deaths,2020,Dysen
Samut Prakan,0,Mar,Deaths,2020,Dysen
Trat,0,Mar,Deaths,2020,Dysen
ZONE:07,0,Mar,Deaths,2020,Dysen
Kalasin,0,Mar,Deaths,2020,Dysen
Khon Kaen,0,Mar,Deaths,2020,Dysen
Maha Sarakham,0,Mar,Deaths,2020,Dysen
Roi Et,0,Mar,Deaths,2020,Dysen
ZONE:08,0,Mar,Deaths,2020,Dysen
Bungkan,0,Mar,Deaths,2020,Dysen
Loei,0,Mar,Deaths,2020,Dysen
Nakhon Phanom,0,Mar,Deaths,2020,Dysen
Nong Bua Lam Phu,0,Mar,Deaths,2020,Dysen
Nong Khai,0,Mar,Deaths,2020,Dysen
Sakon Nakhon,0,Mar,Deaths,2020,Dysen
Udon Thani,0,Mar,Deaths,2020,Dysen
ZONE:09,0,Mar,Deaths,2020,Dysen
Buri Ram,0,Mar,Deaths,2020,Dysen
Chaiyaphum,0,Mar,Deaths,2020,Dysen
Nakhon Ratchasima,0,Mar,Deaths,2020,Dysen
Surin,0,Mar,Deaths,2020,Dysen
ZONE:10,0,Mar,Deaths,2020,Dysen
Amnat Charoen,0,Mar,Deaths,2020,Dysen
Mukdahan,0,Mar,Deaths,2020,Dysen
Si Sa Ket,0,Mar,Deaths,2020,Dysen
Ubon Ratchathani,0,Mar,Deaths,2020,Dysen
Yasothon,0,Mar,Deaths,2020,Dysen
ZONE:11,0,Mar,Deaths,2020,Dysen
Chumphon,0,Mar,Deaths,2020,Dysen
Krabi,0,Mar,Deaths,2020,Dysen
Nakhon Si Thammarat,0,Mar,Deaths,2020,Dysen
Phangnga,0,Mar,Deaths,2020,Dysen
Phuket,0,Mar,Deaths,2020,Dysen
Ranong,0,Mar,Deaths,2020,Dysen
Surat Thani,0,Mar,Deaths,2020,Dysen
ZONE:12,0,Mar,Deaths,2020,Dysen
Narathiwat,0,Mar,Deaths,2020,Dysen
Pattani,0,Mar,Deaths,2020,Dysen
Phatthalung,0,Mar,Deaths,2020,Dysen
Satun,0,Mar,Deaths,2020,Dysen
Songkhla,0,Mar,Deaths,2020,Dysen
Trang,0,Mar,Deaths,2020,Dysen
Yala,0,Mar,Deaths,2020,Dysen
ZONE:13,0,Mar,Deaths,2020,Dysen
Bangkok,0,Mar,Deaths,2020,Dysen
Total,33,Apr,Cases,2020,Dysen
ZONE:01,0,Apr,Cases,2020,Dysen
Chiang Mai,0,Apr,Cases,2020,Dysen
Chiang Rai,0,Apr,Cases,2020,Dysen
Lampang,0,Apr,Cases,2020,Dysen
Lamphun,0,Apr,Cases,2020,Dysen
Mae Hong Son,0,Apr,Cases,2020,Dysen
Nan,0,Apr,Cases,2020,Dysen
Phayao,0,Apr,Cases,2020,Dysen
Phrae,0,Apr,Cases,2020,Dysen
ZONE:02,1,Apr,Cases,2020,Dysen
Phetchabun,1,Apr,Cases,2020,Dysen
Phitsanulok,0,Apr,Cases,2020,Dysen
Sukhothai,0,Apr,Cases,2020,Dysen
Tak,0,Apr,Cases,2020,Dysen
Uttaradit,0,Apr,Cases,2020,Dysen
ZONE:03,2,Apr,Cases,2020,Dysen
Chai Nat,0,Apr,Cases,2020,Dysen
Kamphaeng Phet,1,Apr,Cases,2020,Dysen
Nakhon Sawan,0,Apr,Cases,2020,Dysen
Phichit,0,Apr,Cases,2020,Dysen
Uthai Thani,1,Apr,Cases,2020,Dysen
ZONE:04,2,Apr,Cases,2020,Dysen
Ang Thong,0,Apr,Cases,2020,Dysen
Lop Buri,0,Apr,Cases,2020,Dysen
Nakhon Nayok,0,Apr,Cases,2020,Dysen
Nonthaburi,2,Apr,Cases,2020,Dysen
P.Nakhon S.Ayutthaya,0,Apr,Cases,2020,Dysen
Pathum Thani,0,Apr,Cases,2020,Dysen
Saraburi,0,Apr,Cases,2020,Dysen
Sing Buri,0,Apr,Cases,2020,Dysen
ZONE:05,2,Apr,Cases,2020,Dysen
Kanchanaburi,0,Apr,Cases,2020,Dysen
Nakhon Pathom,0,Apr,Cases,2020,Dysen
Phetchaburi,0,Apr,Cases,2020,Dysen
Prachuap Khiri Khan,1,Apr,Cases,2020,Dysen
Ratchaburi,0,Apr,Cases,2020,Dysen
Samut Sakhon,0,Apr,Cases,2020,Dysen
Samut Songkhram,0,Apr,Cases,2020,Dysen
Suphan Buri,1,Apr,Cases,2020,Dysen
ZONE:06,10,Apr,Cases,2020,Dysen
Chachoengsao,0,Apr,Cases,2020,Dysen
Chanthaburi,0,Apr,Cases,2020,Dysen
Chon Buri,1,Apr,Cases,2020,Dysen
Prachin Buri,0,Apr,Cases,2020,Dysen
Rayong,7,Apr,Cases,2020,Dysen
Sa Kaeo,1,Apr,Cases,2020,Dysen
Samut Prakan,1,Apr,Cases,2020,Dysen
Trat,0,Apr,Cases,2020,Dysen
ZONE:07,2,Apr,Cases,2020,Dysen
Kalasin,0,Apr,Cases,2020,Dysen
Khon Kaen,2,Apr,Cases,2020,Dysen
Maha Sarakham,0,Apr,Cases,2020,Dysen
Roi Et,0,Apr,Cases,2020,Dysen
ZONE:08,1,Apr,Cases,2020,Dysen
Bungkan,0,Apr,Cases,2020,Dysen
Loei,0,Apr,Cases,2020,Dysen
Nakhon Phanom,0,Apr,Cases,2020,Dysen
Nong Bua Lam Phu,0,Apr,Cases,2020,Dysen
Nong Khai,1,Apr,Cases,2020,Dysen
Sakon Nakhon,0,Apr,Cases,2020,Dysen
Udon Thani,0,Apr,Cases,2020,Dysen
ZONE:09,2,Apr,Cases,2020,Dysen
Buri Ram,2,Apr,Cases,2020,Dysen
Chaiyaphum,0,Apr,Cases,2020,Dysen
Nakhon Ratchasima,0,Apr,Cases,2020,Dysen
Surin,0,Apr,Cases,2020,Dysen
ZONE:10,6,Apr,Cases,2020,Dysen
Amnat Charoen,0,Apr,Cases,2020,Dysen
Mukdahan,1,Apr,Cases,2020,Dysen
Si Sa Ket,4,Apr,Cases,2020,Dysen
Ubon Ratchathani,0,Apr,Cases,2020,Dysen
Yasothon,1,Apr,Cases,2020,Dysen
ZONE:11,1,Apr,Cases,2020,Dysen
Chumphon,0,Apr,Cases,2020,Dysen
Krabi,0,Apr,Cases,2020,Dysen
Nakhon Si Thammarat,1,Apr,Cases,2020,Dysen
Phangnga,0,Apr,Cases,2020,Dysen
Phuket,0,Apr,Cases,2020,Dysen
Ranong,0,Apr,Cases,2020,Dysen
Surat Thani,0,Apr,Cases,2020,Dysen
ZONE:12,4,Apr,Cases,2020,Dysen
Narathiwat,0,Apr,Cases,2020,Dysen
Pattani,0,Apr,Cases,2020,Dysen
Phatthalung,0,Apr,Cases,2020,Dysen
Satun,0,Apr,Cases,2020,Dysen
Songkhla,4,Apr,Cases,2020,Dysen
Trang,0,Apr,Cases,2020,Dysen
Yala,0,Apr,Cases,2020,Dysen
ZONE:13,0,Apr,Cases,2020,Dysen
Bangkok,0,Apr,Cases,2020,Dysen
Total,0,Apr,Deaths,2020,Dysen
ZONE:01,0,Apr,Deaths,2020,Dysen
Chiang Mai,0,Apr,Deaths,2020,Dysen
Chiang Rai,0,Apr,Deaths,2020,Dysen
Lampang,0,Apr,Deaths,2020,Dysen
Lamphun,0,Apr,Deaths,2020,Dysen
Mae Hong Son,0,Apr,Deaths,2020,Dysen
Nan,0,Apr,Deaths,2020,Dysen
Phayao,0,Apr,Deaths,2020,Dysen
Phrae,0,Apr,Deaths,2020,Dysen
ZONE:02,0,Apr,Deaths,2020,Dysen
Phetchabun,0,Apr,Deaths,2020,Dysen
Phitsanulok,0,Apr,Deaths,2020,Dysen
Sukhothai,0,Apr,Deaths,2020,Dysen
Tak,0,Apr,Deaths,2020,Dysen
Uttaradit,0,Apr,Deaths,2020,Dysen
ZONE:03,0,Apr,Deaths,2020,Dysen
Chai Nat,0,Apr,Deaths,2020,Dysen
Kamphaeng Phet,0,Apr,Deaths,2020,Dysen
Nakhon Sawan,0,Apr,Deaths,2020,Dysen
Phichit,0,Apr,Deaths,2020,Dysen
Uthai Thani,0,Apr,Deaths,2020,Dysen
ZONE:04,0,Apr,Deaths,2020,Dysen
Ang Thong,0,Apr,Deaths,2020,Dysen
Lop Buri,0,Apr,Deaths,2020,Dysen
Nakhon Nayok,0,Apr,Deaths,2020,Dysen
Nonthaburi,0,Apr,Deaths,2020,Dysen
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2020,Dysen
Pathum Thani,0,Apr,Deaths,2020,Dysen
Saraburi,0,Apr,Deaths,2020,Dysen
Sing Buri,0,Apr,Deaths,2020,Dysen
ZONE:05,0,Apr,Deaths,2020,Dysen
Kanchanaburi,0,Apr,Deaths,2020,Dysen
Nakhon Pathom,0,Apr,Deaths,2020,Dysen
Phetchaburi,0,Apr,Deaths,2020,Dysen
Prachuap Khiri Khan,0,Apr,Deaths,2020,Dysen
Ratchaburi,0,Apr,Deaths,2020,Dysen
Samut Sakhon,0,Apr,Deaths,2020,Dysen
Samut Songkhram,0,Apr,Deaths,2020,Dysen
Suphan Buri,0,Apr,Deaths,2020,Dysen
ZONE:06,0,Apr,Deaths,2020,Dysen
Chachoengsao,0,Apr,Deaths,2020,Dysen
Chanthaburi,0,Apr,Deaths,2020,Dysen
Chon Buri,0,Apr,Deaths,2020,Dysen
Prachin Buri,0,Apr,Deaths,2020,Dysen
Rayong,0,Apr,Deaths,2020,Dysen
Sa Kaeo,0,Apr,Deaths,2020,Dysen
Samut Prakan,0,Apr,Deaths,2020,Dysen
Trat,0,Apr,Deaths,2020,Dysen
ZONE:07,0,Apr,Deaths,2020,Dysen
Kalasin,0,Apr,Deaths,2020,Dysen
Khon Kaen,0,Apr,Deaths,2020,Dysen
Maha Sarakham,0,Apr,Deaths,2020,Dysen
Roi Et,0,Apr,Deaths,2020,Dysen
ZONE:08,0,Apr,Deaths,2020,Dysen
Bungkan,0,Apr,Deaths,2020,Dysen
Loei,0,Apr,Deaths,2020,Dysen
Nakhon Phanom,0,Apr,Deaths,2020,Dysen
Nong Bua Lam Phu,0,Apr,Deaths,2020,Dysen
Nong Khai,0,Apr,Deaths,2020,Dysen
Sakon Nakhon,0,Apr,Deaths,2020,Dysen
Udon Thani,0,Apr,Deaths,2020,Dysen
ZONE:09,0,Apr,Deaths,2020,Dysen
Buri Ram,0,Apr,Deaths,2020,Dysen
Chaiyaphum,0,Apr,Deaths,2020,Dysen
Nakhon Ratchasima,0,Apr,Deaths,2020,Dysen
Surin,0,Apr,Deaths,2020,Dysen
ZONE:10,0,Apr,Deaths,2020,Dysen
Amnat Charoen,0,Apr,Deaths,2020,Dysen
Mukdahan,0,Apr,Deaths,2020,Dysen
Si Sa Ket,0,Apr,Deaths,2020,Dysen
Ubon Ratchathani,0,Apr,Deaths,2020,Dysen
Yasothon,0,Apr,Deaths,2020,Dysen
ZONE:11,0,Apr,Deaths,2020,Dysen
Chumphon,0,Apr,Deaths,2020,Dysen
Krabi,0,Apr,Deaths,2020,Dysen
Nakhon Si Thammarat,0,Apr,Deaths,2020,Dysen
Phangnga,0,Apr,Deaths,2020,Dysen
Phuket,0,Apr,Deaths,2020,Dysen
Ranong,0,Apr,Deaths,2020,Dysen
Surat Thani,0,Apr,Deaths,2020,Dysen
ZONE:12,0,Apr,Deaths,2020,Dysen
Narathiwat,0,Apr,Deaths,2020,Dysen
Pattani,0,Apr,Deaths,2020,Dysen
Phatthalung,0,Apr,Deaths,2020,Dysen
Satun,0,Apr,Deaths,2020,Dysen
Songkhla,0,Apr,Deaths,2020,Dysen
Trang,0,Apr,Deaths,2020,Dysen
Yala,0,Apr,Deaths,2020,Dysen
ZONE:13,0,Apr,Deaths,2020,Dysen
Bangkok,0,Apr,Deaths,2020,Dysen
Total,41,May,Cases,2020,Dysen
ZONE:01,3,May,Cases,2020,Dysen
Chiang Mai,1,May,Cases,2020,Dysen
Chiang Rai,0,May,Cases,2020,Dysen
Lampang,0,May,Cases,2020,Dysen
Lamphun,0,May,Cases,2020,Dysen
Mae Hong Son,2,May,Cases,2020,Dysen
Nan,0,May,Cases,2020,Dysen
Phayao,0,May,Cases,2020,Dysen
Phrae,0,May,Cases,2020,Dysen
ZONE:02,0,May,Cases,2020,Dysen
Phetchabun,0,May,Cases,2020,Dysen
Phitsanulok,0,May,Cases,2020,Dysen
Sukhothai,0,May,Cases,2020,Dysen
Tak,0,May,Cases,2020,Dysen
Uttaradit,0,May,Cases,2020,Dysen
ZONE:03,0,May,Cases,2020,Dysen
Chai Nat,0,May,Cases,2020,Dysen
Kamphaeng Phet,0,May,Cases,2020,Dysen
Nakhon Sawan,0,May,Cases,2020,Dysen
Phichit,0,May,Cases,2020,Dysen
Uthai Thani,0,May,Cases,2020,Dysen
ZONE:04,1,May,Cases,2020,Dysen
Ang Thong,0,May,Cases,2020,Dysen
Lop Buri,0,May,Cases,2020,Dysen
Nakhon Nayok,1,May,Cases,2020,Dysen
Nonthaburi,0,May,Cases,2020,Dysen
P.Nakhon S.Ayutthaya,0,May,Cases,2020,Dysen
Pathum Thani,0,May,Cases,2020,Dysen
Saraburi,0,May,Cases,2020,Dysen
Sing Buri,0,May,Cases,2020,Dysen
ZONE:05,2,May,Cases,2020,Dysen
Kanchanaburi,2,May,Cases,2020,Dysen
Nakhon Pathom,0,May,Cases,2020,Dysen
Phetchaburi,0,May,Cases,2020,Dysen
Prachuap Khiri Khan,0,May,Cases,2020,Dysen
Ratchaburi,0,May,Cases,2020,Dysen
Samut Sakhon,0,May,Cases,2020,Dysen
Samut Songkhram,0,May,Cases,2020,Dysen
Suphan Buri,0,May,Cases,2020,Dysen
ZONE:06,11,May,Cases,2020,Dysen
Chachoengsao,0,May,Cases,2020,Dysen
Chanthaburi,1,May,Cases,2020,Dysen
Chon Buri,0,May,Cases,2020,Dysen
Prachin Buri,0,May,Cases,2020,Dysen
Rayong,6,May,Cases,2020,Dysen
Sa Kaeo,2,May,Cases,2020,Dysen
Samut Prakan,2,May,Cases,2020,Dysen
Trat,0,May,Cases,2020,Dysen
ZONE:07,1,May,Cases,2020,Dysen
Kalasin,0,May,Cases,2020,Dysen
Khon Kaen,1,May,Cases,2020,Dysen
Maha Sarakham,0,May,Cases,2020,Dysen
Roi Et,0,May,Cases,2020,Dysen
ZONE:08,6,May,Cases,2020,Dysen
Bungkan,0,May,Cases,2020,Dysen
Loei,3,May,Cases,2020,Dysen
Nakhon Phanom,3,May,Cases,2020,Dysen
Nong Bua Lam Phu,0,May,Cases,2020,Dysen
Nong Khai,0,May,Cases,2020,Dysen
Sakon Nakhon,0,May,Cases,2020,Dysen
Udon Thani,0,May,Cases,2020,Dysen
ZONE:09,5,May,Cases,2020,Dysen
Buri Ram,3,May,Cases,2020,Dysen
Chaiyaphum,0,May,Cases,2020,Dysen
Nakhon Ratchasima,0,May,Cases,2020,Dysen
Surin,2,May,Cases,2020,Dysen
ZONE:10,8,May,Cases,2020,Dysen
Amnat Charoen,0,May,Cases,2020,Dysen
Mukdahan,1,May,Cases,2020,Dysen
Si Sa Ket,4,May,Cases,2020,Dysen
Ubon Ratchathani,2,May,Cases,2020,Dysen
Yasothon,1,May,Cases,2020,Dysen
ZONE:11,2,May,Cases,2020,Dysen
Chumphon,0,May,Cases,2020,Dysen
Krabi,0,May,Cases,2020,Dysen
Nakhon Si Thammarat,0,May,Cases,2020,Dysen
Phangnga,1,May,Cases,2020,Dysen
Phuket,0,May,Cases,2020,Dysen
Ranong,0,May,Cases,2020,Dysen
Surat Thani,1,May,Cases,2020,Dysen
ZONE:12,2,May,Cases,2020,Dysen
Narathiwat,0,May,Cases,2020,Dysen
Pattani,0,May,Cases,2020,Dysen
Phatthalung,0,May,Cases,2020,Dysen
Satun,0,May,Cases,2020,Dysen
Songkhla,2,May,Cases,2020,Dysen
Trang,0,May,Cases,2020,Dysen
Yala,0,May,Cases,2020,Dysen
ZONE:13,0,May,Cases,2020,Dysen
Bangkok,0,May,Cases,2020,Dysen
Total,0,May,Deaths,2020,Dysen
ZONE:01,0,May,Deaths,2020,Dysen
Chiang Mai,0,May,Deaths,2020,Dysen
Chiang Rai,0,May,Deaths,2020,Dysen
Lampang,0,May,Deaths,2020,Dysen
Lamphun,0,May,Deaths,2020,Dysen
Mae Hong Son,0,May,Deaths,2020,Dysen
Nan,0,May,Deaths,2020,Dysen
Phayao,0,May,Deaths,2020,Dysen
Phrae,0,May,Deaths,2020,Dysen
ZONE:02,0,May,Deaths,2020,Dysen
Phetchabun,0,May,Deaths,2020,Dysen
Phitsanulok,0,May,Deaths,2020,Dysen
Sukhothai,0,May,Deaths,2020,Dysen
Tak,0,May,Deaths,2020,Dysen
Uttaradit,0,May,Deaths,2020,Dysen
ZONE:03,0,May,Deaths,2020,Dysen
Chai Nat,0,May,Deaths,2020,Dysen
Kamphaeng Phet,0,May,Deaths,2020,Dysen
Nakhon Sawan,0,May,Deaths,2020,Dysen
Phichit,0,May,Deaths,2020,Dysen
Uthai Thani,0,May,Deaths,2020,Dysen
ZONE:04,0,May,Deaths,2020,Dysen
Ang Thong,0,May,Deaths,2020,Dysen
Lop Buri,0,May,Deaths,2020,Dysen
Nakhon Nayok,0,May,Deaths,2020,Dysen
Nonthaburi,0,May,Deaths,2020,Dysen
P.Nakhon S.Ayutthaya,0,May,Deaths,2020,Dysen
Pathum Thani,0,May,Deaths,2020,Dysen
Saraburi,0,May,Deaths,2020,Dysen
Sing Buri,0,May,Deaths,2020,Dysen
ZONE:05,0,May,Deaths,2020,Dysen
Kanchanaburi,0,May,Deaths,2020,Dysen
Nakhon Pathom,0,May,Deaths,2020,Dysen
Phetchaburi,0,May,Deaths,2020,Dysen
Prachuap Khiri Khan,0,May,Deaths,2020,Dysen
Ratchaburi,0,May,Deaths,2020,Dysen
Samut Sakhon,0,May,Deaths,2020,Dysen
Samut Songkhram,0,May,Deaths,2020,Dysen
Suphan Buri,0,May,Deaths,2020,Dysen
ZONE:06,0,May,Deaths,2020,Dysen
Chachoengsao,0,May,Deaths,2020,Dysen
Chanthaburi,0,May,Deaths,2020,Dysen
Chon Buri,0,May,Deaths,2020,Dysen
Prachin Buri,0,May,Deaths,2020,Dysen
Rayong,0,May,Deaths,2020,Dysen
Sa Kaeo,0,May,Deaths,2020,Dysen
Samut Prakan,0,May,Deaths,2020,Dysen
Trat,0,May,Deaths,2020,Dysen
ZONE:07,0,May,Deaths,2020,Dysen
Kalasin,0,May,Deaths,2020,Dysen
Khon Kaen,0,May,Deaths,2020,Dysen
Maha Sarakham,0,May,Deaths,2020,Dysen
Roi Et,0,May,Deaths,2020,Dysen
ZONE:08,0,May,Deaths,2020,Dysen
Bungkan,0,May,Deaths,2020,Dysen
Loei,0,May,Deaths,2020,Dysen
Nakhon Phanom,0,May,Deaths,2020,Dysen
Nong Bua Lam Phu,0,May,Deaths,2020,Dysen
Nong Khai,0,May,Deaths,2020,Dysen
Sakon Nakhon,0,May,Deaths,2020,Dysen
Udon Thani,0,May,Deaths,2020,Dysen
ZONE:09,0,May,Deaths,2020,Dysen
Buri Ram,0,May,Deaths,2020,Dysen
Chaiyaphum,0,May,Deaths,2020,Dysen
Nakhon Ratchasima,0,May,Deaths,2020,Dysen
Surin,0,May,Deaths,2020,Dysen
ZONE:10,0,May,Deaths,2020,Dysen
Amnat Charoen,0,May,Deaths,2020,Dysen
Mukdahan,0,May,Deaths,2020,Dysen
Si Sa Ket,0,May,Deaths,2020,Dysen
Ubon Ratchathani,0,May,Deaths,2020,Dysen
Yasothon,0,May,Deaths,2020,Dysen
ZONE:11,0,May,Deaths,2020,Dysen
Chumphon,0,May,Deaths,2020,Dysen
Krabi,0,May,Deaths,2020,Dysen
Nakhon Si Thammarat,0,May,Deaths,2020,Dysen
Phangnga,0,May,Deaths,2020,Dysen
Phuket,0,May,Deaths,2020,Dysen
Ranong,0,May,Deaths,2020,Dysen
Surat Thani,0,May,Deaths,2020,Dysen
ZONE:12,0,May,Deaths,2020,Dysen
Narathiwat,0,May,Deaths,2020,Dysen
Pattani,0,May,Deaths,2020,Dysen
Phatthalung,0,May,Deaths,2020,Dysen
Satun,0,May,Deaths,2020,Dysen
Songkhla,0,May,Deaths,2020,Dysen
Trang,0,May,Deaths,2020,Dysen
Yala,0,May,Deaths,2020,Dysen
ZONE:13,0,May,Deaths,2020,Dysen
Bangkok,0,May,Deaths,2020,Dysen
Total,51,June,Cases,2020,Dysen
ZONE:01,8,June,Cases,2020,Dysen
Chiang Mai,0,June,Cases,2020,Dysen
Chiang Rai,0,June,Cases,2020,Dysen
Lampang,0,June,Cases,2020,Dysen
Lamphun,0,June,Cases,2020,Dysen
