Areas,Count,Month,Type,Year,Disease
ZONE:09,12,Jan,Cases,2016,STDNSU
Buri Ram,0,Jan,Cases,2016,STDNSU
Chaiyaphum,0,Jan,Cases,2016,STDNSU
Nakhon Ratchasima,10,Jan,Cases,2016,STDNSU
Surin,2,Jan,Cases,2016,STDNSU
Reported cases  and deaths by Province and by Month  Thailand  2559  (2016),39,Jan,Cases,2016,STDNSU
ZONE:10,10,Jan,Cases,2016,STDNSU
Amnat Charoen,0,Jan,Cases,2016,STDNSU
Mukdahan,2,Jan,Cases,2016,STDNSU
Si Sa Ket,4,Jan,Cases,2016,STDNSU
Ubon Ratchathani,4,Jan,Cases,2016,STDNSU
Yasothon,0,Jan,Cases,2016,STDNSU
ZONE:11,25,Jan,Cases,2016,STDNSU
Chumphon,0,Jan,Cases,2016,STDNSU
Krabi,1,Jan,Cases,2016,STDNSU
Nakhon Si Thammarat,9,Jan,Cases,2016,STDNSU
Phangnga,1,Jan,Cases,2016,STDNSU
Phuket,5,Jan,Cases,2016,STDNSU
Ranong,0,Jan,Cases,2016,STDNSU
Surat Thani,9,Jan,Cases,2016,STDNSU
ZONE:12,11,Jan,Cases,2016,STDNSU
Narathiwat,0,Jan,Cases,2016,STDNSU
Pattani,0,Jan,Cases,2016,STDNSU
Phatthalung,0,Jan,Cases,2016,STDNSU
Satun,0,Jan,Cases,2016,STDNSU
Songkhla,7,Jan,Cases,2016,STDNSU
Trang,3,Jan,Cases,2016,STDNSU
Yala,1,Jan,Cases,2016,STDNSU
ZONE:13,77,Jan,Cases,2016,STDNSU
Bangkok,77,Jan,Cases,2016,STDNSU
Total,0,Jan,Deaths,2016,STDNSU
ZONE:01,0,Jan,Deaths,2016,STDNSU
Chiang Mai,0,Jan,Deaths,2016,STDNSU
Chiang Rai,0,Jan,Deaths,2016,STDNSU
Lampang,0,Jan,Deaths,2016,STDNSU
Lamphun,0,Jan,Deaths,2016,STDNSU
Mae Hong Son,0,Jan,Deaths,2016,STDNSU
Nan,0,Jan,Deaths,2016,STDNSU
Phayao,0,Jan,Deaths,2016,STDNSU
Phrae,0,Jan,Deaths,2016,STDNSU
ZONE:02,0,Jan,Deaths,2016,STDNSU
Phetchabun,0,Jan,Deaths,2016,STDNSU
Phitsanulok,0,Jan,Deaths,2016,STDNSU
Sukhothai,0,Jan,Deaths,2016,STDNSU
Tak,0,Jan,Deaths,2016,STDNSU
Uttaradit,0,Jan,Deaths,2016,STDNSU
ZONE:03,0,Jan,Deaths,2016,STDNSU
Chai Nat,0,Jan,Deaths,2016,STDNSU
Kamphaeng Phet,0,Jan,Deaths,2016,STDNSU
Nakhon Sawan,0,Jan,Deaths,2016,STDNSU
Phichit,0,Jan,Deaths,2016,STDNSU
Uthai Thani,0,Jan,Deaths,2016,STDNSU
ZONE:04,0,Jan,Deaths,2016,STDNSU
Ang Thong,0,Jan,Deaths,2016,STDNSU
Lop Buri,0,Jan,Deaths,2016,STDNSU
Nakhon Nayok,0,Jan,Deaths,2016,STDNSU
Nonthaburi,0,Jan,Deaths,2016,STDNSU
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2016,STDNSU
Pathum Thani,0,Jan,Deaths,2016,STDNSU
Saraburi,0,Jan,Deaths,2016,STDNSU
Sing Buri,0,Jan,Deaths,2016,STDNSU
ZONE:05,0,Jan,Deaths,2016,STDNSU
Kanchanaburi,0,Jan,Deaths,2016,STDNSU
Nakhon Pathom,0,Jan,Deaths,2016,STDNSU
Phetchaburi,0,Jan,Deaths,2016,STDNSU
Prachuap Khiri Khan,0,Jan,Deaths,2016,STDNSU
Ratchaburi,0,Jan,Deaths,2016,STDNSU
Samut Sakhon,0,Jan,Deaths,2016,STDNSU
Samut Songkhram,0,Jan,Deaths,2016,STDNSU
Suphan Buri,0,Jan,Deaths,2016,STDNSU
ZONE:06,0,Jan,Deaths,2016,STDNSU
Chachoengsao,0,Jan,Deaths,2016,STDNSU
Chanthaburi,0,Jan,Deaths,2016,STDNSU
Chon Buri,0,Jan,Deaths,2016,STDNSU
Prachin Buri,0,Jan,Deaths,2016,STDNSU
Rayong,0,Jan,Deaths,2016,STDNSU
Sa Kaeo,0,Jan,Deaths,2016,STDNSU
Samut Prakan,0,Jan,Deaths,2016,STDNSU
Trat,0,Jan,Deaths,2016,STDNSU
ZONE:07,0,Jan,Deaths,2016,STDNSU
Kalasin,0,Jan,Deaths,2016,STDNSU
Khon Kaen,0,Jan,Deaths,2016,STDNSU
Maha Sarakham,0,Jan,Deaths,2016,STDNSU
Roi Et,0,Jan,Deaths,2016,STDNSU
ZONE:08,0,Jan,Deaths,2016,STDNSU
Bungkan,0,Jan,Deaths,2016,STDNSU
Loei,0,Jan,Deaths,2016,STDNSU
Nakhon Phanom,0,Jan,Deaths,2016,STDNSU
Nong Bua Lam Phu,0,Jan,Deaths,2016,STDNSU
Nong Khai,0,Jan,Deaths,2016,STDNSU
Sakon Nakhon,0,Jan,Deaths,2016,STDNSU
Udon Thani,0,Jan,Deaths,2016,STDNSU
ZONE:09,0,Jan,Deaths,2016,STDNSU
Buri Ram,0,Jan,Deaths,2016,STDNSU
Chaiyaphum,0,Jan,Deaths,2016,STDNSU
Nakhon Ratchasima,0,Jan,Deaths,2016,STDNSU
Surin,0,Jan,Deaths,2016,STDNSU
ZONE:10,0,Jan,Deaths,2016,STDNSU
Amnat Charoen,0,Jan,Deaths,2016,STDNSU
Mukdahan,0,Jan,Deaths,2016,STDNSU
Si Sa Ket,0,Jan,Deaths,2016,STDNSU
Ubon Ratchathani,0,Jan,Deaths,2016,STDNSU
Yasothon,0,Jan,Deaths,2016,STDNSU
ZONE:11,0,Jan,Deaths,2016,STDNSU
Chumphon,0,Jan,Deaths,2016,STDNSU
Krabi,0,Jan,Deaths,2016,STDNSU
Nakhon Si Thammarat,0,Jan,Deaths,2016,STDNSU
Phangnga,0,Jan,Deaths,2016,STDNSU
Phuket,0,Jan,Deaths,2016,STDNSU
Ranong,0,Jan,Deaths,2016,STDNSU
Surat Thani,0,Jan,Deaths,2016,STDNSU
ZONE:12,0,Jan,Deaths,2016,STDNSU
Narathiwat,0,Jan,Deaths,2016,STDNSU
Pattani,0,Jan,Deaths,2016,STDNSU
Phatthalung,0,Jan,Deaths,2016,STDNSU
Satun,0,Jan,Deaths,2016,STDNSU
Songkhla,0,Jan,Deaths,2016,STDNSU
Trang,0,Jan,Deaths,2016,STDNSU
Yala,0,Jan,Deaths,2016,STDNSU
ZONE:13,0,Jan,Deaths,2016,STDNSU
Bangkok,0,Jan,Deaths,2016,STDNSU
Total,196,Feb,Cases,2016,STDNSU
ZONE:01,28,Feb,Cases,2016,STDNSU
Chiang Mai,16,Feb,Cases,2016,STDNSU
Chiang Rai,5,Feb,Cases,2016,STDNSU
Lampang,1,Feb,Cases,2016,STDNSU
Lamphun,0,Feb,Cases,2016,STDNSU
Mae Hong Son,2,Feb,Cases,2016,STDNSU
Nan,1,Feb,Cases,2016,STDNSU
Phayao,3,Feb,Cases,2016,STDNSU
Phrae,0,Feb,Cases,2016,STDNSU
ZONE:02,6,Feb,Cases,2016,STDNSU
Phetchabun,2,Feb,Cases,2016,STDNSU
Phitsanulok,1,Feb,Cases,2016,STDNSU
Sukhothai,0,Feb,Cases,2016,STDNSU
Tak,3,Feb,Cases,2016,STDNSU
Uttaradit,0,Feb,Cases,2016,STDNSU
ZONE:03,9,Feb,Cases,2016,STDNSU
Chai Nat,0,Feb,Cases,2016,STDNSU
Kamphaeng Phet,3,Feb,Cases,2016,STDNSU
Nakhon Sawan,4,Feb,Cases,2016,STDNSU
Phichit,1,Feb,Cases,2016,STDNSU
Uthai Thani,1,Feb,Cases,2016,STDNSU
ZONE:04,8,Feb,Cases,2016,STDNSU
Ang Thong,0,Feb,Cases,2016,STDNSU
Lop Buri,3,Feb,Cases,2016,STDNSU
Nakhon Nayok,0,Feb,Cases,2016,STDNSU
Nonthaburi,2,Feb,Cases,2016,STDNSU
P.Nakhon S.Ayutthaya,0,Feb,Cases,2016,STDNSU
Pathum Thani,0,Feb,Cases,2016,STDNSU
Saraburi,2,Feb,Cases,2016,STDNSU
Sing Buri,1,Feb,Cases,2016,STDNSU
ZONE:05,10,Feb,Cases,2016,STDNSU
Kanchanaburi,1,Feb,Cases,2016,STDNSU
Nakhon Pathom,1,Feb,Cases,2016,STDNSU
Phetchaburi,3,Feb,Cases,2016,STDNSU
Prachuap Khiri Khan,2,Feb,Cases,2016,STDNSU
Ratchaburi,2,Feb,Cases,2016,STDNSU
Samut Sakhon,0,Feb,Cases,2016,STDNSU
Samut Songkhram,0,Feb,Cases,2016,STDNSU
Suphan Buri,1,Feb,Cases,2016,STDNSU
ZONE:06,13,Feb,Cases,2016,STDNSU
Chachoengsao,2,Feb,Cases,2016,STDNSU
Chanthaburi,0,Feb,Cases,2016,STDNSU
Chon Buri,4,Feb,Cases,2016,STDNSU
Prachin Buri,0,Feb,Cases,2016,STDNSU
Rayong,0,Feb,Cases,2016,STDNSU
Sa Kaeo,1,Feb,Cases,2016,STDNSU
Samut Prakan,5,Feb,Cases,2016,STDNSU
Trat,1,Feb,Cases,2016,STDNSU
ZONE:07,9,Feb,Cases,2016,STDNSU
Kalasin,3,Feb,Cases,2016,STDNSU
Khon Kaen,1,Feb,Cases,2016,STDNSU
Maha Sarakham,4,Feb,Cases,2016,STDNSU
Roi Et,1,Feb,Cases,2016,STDNSU
ZONE:08,9,Feb,Cases,2016,STDNSU
Bungkan,0,Feb,Cases,2016,STDNSU
Loei,0,Feb,Cases,2016,STDNSU
Nakhon Phanom,3,Feb,Cases,2016,STDNSU
Nong Bua Lam Phu,3,Feb,Cases,2016,STDNSU
Nong Khai,2,Feb,Cases,2016,STDNSU
Sakon Nakhon,1,Feb,Cases,2016,STDNSU
Udon Thani,0,Feb,Cases,2016,STDNSU
ZONE:09,9,Feb,Cases,2016,STDNSU
Buri Ram,0,Feb,Cases,2016,STDNSU
Chaiyaphum,0,Feb,Cases,2016,STDNSU
Nakhon Ratchasima,8,Feb,Cases,2016,STDNSU
Surin,1,Feb,Cases,2016,STDNSU
ZONE:10,9,Feb,Cases,2016,STDNSU
Amnat Charoen,0,Feb,Cases,2016,STDNSU
Mukdahan,1,Feb,Cases,2016,STDNSU
Si Sa Ket,4,Feb,Cases,2016,STDNSU
Ubon Ratchathani,3,Feb,Cases,2016,STDNSU
Yasothon,1,Feb,Cases,2016,STDNSU
ZONE:11,15,Feb,Cases,2016,STDNSU
Chumphon,0,Feb,Cases,2016,STDNSU
Krabi,1,Feb,Cases,2016,STDNSU
Nakhon Si Thammarat,9,Feb,Cases,2016,STDNSU
Phangnga,1,Feb,Cases,2016,STDNSU
Phuket,2,Feb,Cases,2016,STDNSU
Ranong,0,Feb,Cases,2016,STDNSU
Surat Thani,2,Feb,Cases,2016,STDNSU
ZONE:12,8,Feb,Cases,2016,STDNSU
Narathiwat,3,Feb,Cases,2016,STDNSU
Pattani,0,Feb,Cases,2016,STDNSU
Phatthalung,0,Feb,Cases,2016,STDNSU
Satun,0,Feb,Cases,2016,STDNSU
Songkhla,2,Feb,Cases,2016,STDNSU
Trang,2,Feb,Cases,2016,STDNSU
Yala,1,Feb,Cases,2016,STDNSU
ZONE:13,63,Feb,Cases,2016,STDNSU
Bangkok,63,Feb,Cases,2016,STDNSU
Total,0,Feb,Deaths,2016,STDNSU
ZONE:01,0,Feb,Deaths,2016,STDNSU
Chiang Mai,0,Feb,Deaths,2016,STDNSU
Chiang Rai,0,Feb,Deaths,2016,STDNSU
Lampang,0,Feb,Deaths,2016,STDNSU
Lamphun,0,Feb,Deaths,2016,STDNSU
Mae Hong Son,0,Feb,Deaths,2016,STDNSU
Nan,0,Feb,Deaths,2016,STDNSU
Phayao,0,Feb,Deaths,2016,STDNSU
Phrae,0,Feb,Deaths,2016,STDNSU
ZONE:02,0,Feb,Deaths,2016,STDNSU
Phetchabun,0,Feb,Deaths,2016,STDNSU
Phitsanulok,0,Feb,Deaths,2016,STDNSU
Sukhothai,0,Feb,Deaths,2016,STDNSU
Tak,0,Feb,Deaths,2016,STDNSU
Uttaradit,0,Feb,Deaths,2016,STDNSU
ZONE:03,0,Feb,Deaths,2016,STDNSU
Chai Nat,0,Feb,Deaths,2016,STDNSU
Kamphaeng Phet,0,Feb,Deaths,2016,STDNSU
Nakhon Sawan,0,Feb,Deaths,2016,STDNSU
Phichit,0,Feb,Deaths,2016,STDNSU
Uthai Thani,0,Feb,Deaths,2016,STDNSU
ZONE:04,0,Feb,Deaths,2016,STDNSU
Ang Thong,0,Feb,Deaths,2016,STDNSU
Lop Buri,0,Feb,Deaths,2016,STDNSU
Nakhon Nayok,0,Feb,Deaths,2016,STDNSU
Nonthaburi,0,Feb,Deaths,2016,STDNSU
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2016,STDNSU
Pathum Thani,0,Feb,Deaths,2016,STDNSU
Saraburi,0,Feb,Deaths,2016,STDNSU
Sing Buri,0,Feb,Deaths,2016,STDNSU
ZONE:05,0,Feb,Deaths,2016,STDNSU
Kanchanaburi,0,Feb,Deaths,2016,STDNSU
Nakhon Pathom,0,Feb,Deaths,2016,STDNSU
Phetchaburi,0,Feb,Deaths,2016,STDNSU
Prachuap Khiri Khan,0,Feb,Deaths,2016,STDNSU
Ratchaburi,0,Feb,Deaths,2016,STDNSU
Samut Sakhon,0,Feb,Deaths,2016,STDNSU
Samut Songkhram,0,Feb,Deaths,2016,STDNSU
Suphan Buri,0,Feb,Deaths,2016,STDNSU
ZONE:06,0,Feb,Deaths,2016,STDNSU
Chachoengsao,0,Feb,Deaths,2016,STDNSU
Chanthaburi,0,Feb,Deaths,2016,STDNSU
Chon Buri,0,Feb,Deaths,2016,STDNSU
Prachin Buri,0,Feb,Deaths,2016,STDNSU
Rayong,0,Feb,Deaths,2016,STDNSU
Sa Kaeo,0,Feb,Deaths,2016,STDNSU
Samut Prakan,0,Feb,Deaths,2016,STDNSU
Trat,0,Feb,Deaths,2016,STDNSU
ZONE:07,0,Feb,Deaths,2016,STDNSU
Kalasin,0,Feb,Deaths,2016,STDNSU
Khon Kaen,0,Feb,Deaths,2016,STDNSU
Maha Sarakham,0,Feb,Deaths,2016,STDNSU
Roi Et,0,Feb,Deaths,2016,STDNSU
ZONE:08,0,Feb,Deaths,2016,STDNSU
Bungkan,0,Feb,Deaths,2016,STDNSU
Loei,0,Feb,Deaths,2016,STDNSU
Nakhon Phanom,0,Feb,Deaths,2016,STDNSU
Nong Bua Lam Phu,0,Feb,Deaths,2016,STDNSU
Nong Khai,0,Feb,Deaths,2016,STDNSU
Sakon Nakhon,0,Feb,Deaths,2016,STDNSU
Udon Thani,0,Feb,Deaths,2016,STDNSU
ZONE:09,0,Feb,Deaths,2016,STDNSU
Buri Ram,0,Feb,Deaths,2016,STDNSU
Chaiyaphum,0,Feb,Deaths,2016,STDNSU
Nakhon Ratchasima,0,Feb,Deaths,2016,STDNSU
Surin,0,Feb,Deaths,2016,STDNSU
ZONE:10,0,Feb,Deaths,2016,STDNSU
Amnat Charoen,0,Feb,Deaths,2016,STDNSU
Mukdahan,0,Feb,Deaths,2016,STDNSU
Si Sa Ket,0,Feb,Deaths,2016,STDNSU
Ubon Ratchathani,0,Feb,Deaths,2016,STDNSU
Yasothon,0,Feb,Deaths,2016,STDNSU
ZONE:11,0,Feb,Deaths,2016,STDNSU
Chumphon,0,Feb,Deaths,2016,STDNSU
Krabi,0,Feb,Deaths,2016,STDNSU
Nakhon Si Thammarat,0,Feb,Deaths,2016,STDNSU
Phangnga,0,Feb,Deaths,2016,STDNSU
Phuket,0,Feb,Deaths,2016,STDNSU
Ranong,0,Feb,Deaths,2016,STDNSU
Surat Thani,0,Feb,Deaths,2016,STDNSU
ZONE:12,0,Feb,Deaths,2016,STDNSU
Narathiwat,0,Feb,Deaths,2016,STDNSU
Pattani,0,Feb,Deaths,2016,STDNSU
Phatthalung,0,Feb,Deaths,2016,STDNSU
Satun,0,Feb,Deaths,2016,STDNSU
Songkhla,0,Feb,Deaths,2016,STDNSU
Trang,0,Feb,Deaths,2016,STDNSU
Yala,0,Feb,Deaths,2016,STDNSU
ZONE:13,0,Feb,Deaths,2016,STDNSU
Bangkok,0,Feb,Deaths,2016,STDNSU
Total,183,Mar,Cases,2016,STDNSU
ZONE:01,41,Mar,Cases,2016,STDNSU
Chiang Mai,26,Mar,Cases,2016,STDNSU
Chiang Rai,3,Mar,Cases,2016,STDNSU
Lampang,4,Mar,Cases,2016,STDNSU
Lamphun,0,Mar,Cases,2016,STDNSU
Mae Hong Son,5,Mar,Cases,2016,STDNSU
Nan,1,Mar,Cases,2016,STDNSU
Phayao,1,Mar,Cases,2016,STDNSU
Phrae,1,Mar,Cases,2016,STDNSU
ZONE:02,6,Mar,Cases,2016,STDNSU
Phetchabun,3,Mar,Cases,2016,STDNSU
Phitsanulok,0,Mar,Cases,2016,STDNSU
Sukhothai,0,Mar,Cases,2016,STDNSU
Tak,2,Mar,Cases,2016,STDNSU
Uttaradit,1,Mar,Cases,2016,STDNSU
ZONE:03,3,Mar,Cases,2016,STDNSU
Chai Nat,0,Mar,Cases,2016,STDNSU
Kamphaeng Phet,2,Mar,Cases,2016,STDNSU
Nakhon Sawan,1,Mar,Cases,2016,STDNSU
Phichit,0,Mar,Cases,2016,STDNSU
Uthai Thani,0,Mar,Cases,2016,STDNSU
ZONE:04,9,Mar,Cases,2016,STDNSU
Ang Thong,0,Mar,Cases,2016,STDNSU
Lop Buri,4,Mar,Cases,2016,STDNSU
Nakhon Nayok,0,Mar,Cases,2016,STDNSU
Nonthaburi,1,Mar,Cases,2016,STDNSU
P.Nakhon S.Ayutthaya,4,Mar,Cases,2016,STDNSU
Pathum Thani,0,Mar,Cases,2016,STDNSU
Saraburi,0,Mar,Cases,2016,STDNSU
Sing Buri,0,Mar,Cases,2016,STDNSU
ZONE:05,8,Mar,Cases,2016,STDNSU
Kanchanaburi,0,Mar,Cases,2016,STDNSU
Nakhon Pathom,1,Mar,Cases,2016,STDNSU
Phetchaburi,6,Mar,Cases,2016,STDNSU
Prachuap Khiri Khan,0,Mar,Cases,2016,STDNSU
Ratchaburi,1,Mar,Cases,2016,STDNSU
Samut Sakhon,0,Mar,Cases,2016,STDNSU
Samut Songkhram,0,Mar,Cases,2016,STDNSU
Suphan Buri,0,Mar,Cases,2016,STDNSU
ZONE:06,14,Mar,Cases,2016,STDNSU
Chachoengsao,6,Mar,Cases,2016,STDNSU
Chanthaburi,2,Mar,Cases,2016,STDNSU
Chon Buri,2,Mar,Cases,2016,STDNSU
Prachin Buri,0,Mar,Cases,2016,STDNSU
Rayong,0,Mar,Cases,2016,STDNSU
Sa Kaeo,0,Mar,Cases,2016,STDNSU
Samut Prakan,4,Mar,Cases,2016,STDNSU
Trat,0,Mar,Cases,2016,STDNSU
ZONE:07,4,Mar,Cases,2016,STDNSU
Kalasin,0,Mar,Cases,2016,STDNSU
Khon Kaen,1,Mar,Cases,2016,STDNSU
Maha Sarakham,2,Mar,Cases,2016,STDNSU
Roi Et,1,Mar,Cases,2016,STDNSU
ZONE:08,10,Mar,Cases,2016,STDNSU
Bungkan,1,Mar,Cases,2016,STDNSU
Loei,4,Mar,Cases,2016,STDNSU
Nakhon Phanom,0,Mar,Cases,2016,STDNSU
Nong Bua Lam Phu,0,Mar,Cases,2016,STDNSU
Nong Khai,1,Mar,Cases,2016,STDNSU
Sakon Nakhon,2,Mar,Cases,2016,STDNSU
Udon Thani,2,Mar,Cases,2016,STDNSU
ZONE:09,14,Mar,Cases,2016,STDNSU
Buri Ram,3,Mar,Cases,2016,STDNSU
Chaiyaphum,0,Mar,Cases,2016,STDNSU
Nakhon Ratchasima,11,Mar,Cases,2016,STDNSU
Surin,0,Mar,Cases,2016,STDNSU
ZONE:10,15,Mar,Cases,2016,STDNSU
Amnat Charoen,0,Mar,Cases,2016,STDNSU
Mukdahan,3,Mar,Cases,2016,STDNSU
Si Sa Ket,7,Mar,Cases,2016,STDNSU
Ubon Ratchathani,4,Mar,Cases,2016,STDNSU
Yasothon,1,Mar,Cases,2016,STDNSU
ZONE:11,12,Mar,Cases,2016,STDNSU
Chumphon,0,Mar,Cases,2016,STDNSU
Krabi,2,Mar,Cases,2016,STDNSU
Nakhon Si Thammarat,3,Mar,Cases,2016,STDNSU
Phangnga,0,Mar,Cases,2016,STDNSU
Phuket,0,Mar,Cases,2016,STDNSU
Ranong,0,Mar,Cases,2016,STDNSU
Surat Thani,7,Mar,Cases,2016,STDNSU
ZONE:12,7,Mar,Cases,2016,STDNSU
Narathiwat,2,Mar,Cases,2016,STDNSU
Pattani,0,Mar,Cases,2016,STDNSU
Phatthalung,0,Mar,Cases,2016,STDNSU
Satun,0,Mar,Cases,2016,STDNSU
Songkhla,4,Mar,Cases,2016,STDNSU
Trang,0,Mar,Cases,2016,STDNSU
Yala,1,Mar,Cases,2016,STDNSU
ZONE:13,40,Mar,Cases,2016,STDNSU
Bangkok,40,Mar,Cases,2016,STDNSU
Total,0,Mar,Deaths,2016,STDNSU
ZONE:01,0,Mar,Deaths,2016,STDNSU
Chiang Mai,0,Mar,Deaths,2016,STDNSU
Chiang Rai,0,Mar,Deaths,2016,STDNSU
Lampang,0,Mar,Deaths,2016,STDNSU
Lamphun,0,Mar,Deaths,2016,STDNSU
Mae Hong Son,0,Mar,Deaths,2016,STDNSU
Nan,0,Mar,Deaths,2016,STDNSU
Phayao,0,Mar,Deaths,2016,STDNSU
Phrae,0,Mar,Deaths,2016,STDNSU
ZONE:02,0,Mar,Deaths,2016,STDNSU
Phetchabun,0,Mar,Deaths,2016,STDNSU
Phitsanulok,0,Mar,Deaths,2016,STDNSU
Sukhothai,0,Mar,Deaths,2016,STDNSU
Tak,0,Mar,Deaths,2016,STDNSU
Uttaradit,0,Mar,Deaths,2016,STDNSU
ZONE:03,0,Mar,Deaths,2016,STDNSU
Chai Nat,0,Mar,Deaths,2016,STDNSU
Kamphaeng Phet,0,Mar,Deaths,2016,STDNSU
Nakhon Sawan,0,Mar,Deaths,2016,STDNSU
Phichit,0,Mar,Deaths,2016,STDNSU
Uthai Thani,0,Mar,Deaths,2016,STDNSU
ZONE:04,0,Mar,Deaths,2016,STDNSU
Ang Thong,0,Mar,Deaths,2016,STDNSU
Lop Buri,0,Mar,Deaths,2016,STDNSU
Nakhon Nayok,0,Mar,Deaths,2016,STDNSU
Nonthaburi,0,Mar,Deaths,2016,STDNSU
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2016,STDNSU
Pathum Thani,0,Mar,Deaths,2016,STDNSU
Saraburi,0,Mar,Deaths,2016,STDNSU
Sing Buri,0,Mar,Deaths,2016,STDNSU
ZONE:05,0,Mar,Deaths,2016,STDNSU
Kanchanaburi,0,Mar,Deaths,2016,STDNSU
Nakhon Pathom,0,Mar,Deaths,2016,STDNSU
Phetchaburi,0,Mar,Deaths,2016,STDNSU
Prachuap Khiri Khan,0,Mar,Deaths,2016,STDNSU
Ratchaburi,0,Mar,Deaths,2016,STDNSU
Samut Sakhon,0,Mar,Deaths,2016,STDNSU
Samut Songkhram,0,Mar,Deaths,2016,STDNSU
Suphan Buri,0,Mar,Deaths,2016,STDNSU
ZONE:06,0,Mar,Deaths,2016,STDNSU
Chachoengsao,0,Mar,Deaths,2016,STDNSU
Chanthaburi,0,Mar,Deaths,2016,STDNSU
Chon Buri,0,Mar,Deaths,2016,STDNSU
Prachin Buri,0,Mar,Deaths,2016,STDNSU
Rayong,0,Mar,Deaths,2016,STDNSU
Sa Kaeo,0,Mar,Deaths,2016,STDNSU
Samut Prakan,0,Mar,Deaths,2016,STDNSU
Trat,0,Mar,Deaths,2016,STDNSU
ZONE:07,0,Mar,Deaths,2016,STDNSU
Kalasin,0,Mar,Deaths,2016,STDNSU
Khon Kaen,0,Mar,Deaths,2016,STDNSU
Maha Sarakham,0,Mar,Deaths,2016,STDNSU
Roi Et,0,Mar,Deaths,2016,STDNSU
ZONE:08,0,Mar,Deaths,2016,STDNSU
Bungkan,0,Mar,Deaths,2016,STDNSU
Loei,0,Mar,Deaths,2016,STDNSU
Nakhon Phanom,0,Mar,Deaths,2016,STDNSU
Nong Bua Lam Phu,0,Mar,Deaths,2016,STDNSU
Nong Khai,0,Mar,Deaths,2016,STDNSU
Sakon Nakhon,0,Mar,Deaths,2016,STDNSU
Udon Thani,0,Mar,Deaths,2016,STDNSU
ZONE:09,0,Mar,Deaths,2016,STDNSU
Buri Ram,0,Mar,Deaths,2016,STDNSU
Chaiyaphum,0,Mar,Deaths,2016,STDNSU
Nakhon Ratchasima,0,Mar,Deaths,2016,STDNSU
Surin,0,Mar,Deaths,2016,STDNSU
ZONE:10,0,Mar,Deaths,2016,STDNSU
Amnat Charoen,0,Mar,Deaths,2016,STDNSU
Mukdahan,0,Mar,Deaths,2016,STDNSU
Si Sa Ket,0,Mar,Deaths,2016,STDNSU
Ubon Ratchathani,0,Mar,Deaths,2016,STDNSU
Yasothon,0,Mar,Deaths,2016,STDNSU
ZONE:11,0,Mar,Deaths,2016,STDNSU
Chumphon,0,Mar,Deaths,2016,STDNSU
Krabi,0,Mar,Deaths,2016,STDNSU
Nakhon Si Thammarat,0,Mar,Deaths,2016,STDNSU
Phangnga,0,Mar,Deaths,2016,STDNSU
Phuket,0,Mar,Deaths,2016,STDNSU
Ranong,0,Mar,Deaths,2016,STDNSU
Surat Thani,0,Mar,Deaths,2016,STDNSU
ZONE:12,0,Mar,Deaths,2016,STDNSU
Narathiwat,0,Mar,Deaths,2016,STDNSU
Pattani,0,Mar,Deaths,2016,STDNSU
Phatthalung,0,Mar,Deaths,2016,STDNSU
Satun,0,Mar,Deaths,2016,STDNSU
Songkhla,0,Mar,Deaths,2016,STDNSU
Trang,0,Mar,Deaths,2016,STDNSU
Yala,0,Mar,Deaths,2016,STDNSU
ZONE:13,0,Mar,Deaths,2016,STDNSU
Bangkok,0,Mar,Deaths,2016,STDNSU
Total,197,Apr,Cases,2016,STDNSU
ZONE:01,41,Apr,Cases,2016,STDNSU
Chiang Mai,21,Apr,Cases,2016,STDNSU
Chiang Rai,5,Apr,Cases,2016,STDNSU
Lampang,7,Apr,Cases,2016,STDNSU
Lamphun,0,Apr,Cases,2016,STDNSU
Mae Hong Son,3,Apr,Cases,2016,STDNSU
Nan,2,Apr,Cases,2016,STDNSU
Phayao,2,Apr,Cases,2016,STDNSU
Phrae,1,Apr,Cases,2016,STDNSU
ZONE:02,5,Apr,Cases,2016,STDNSU
Phetchabun,1,Apr,Cases,2016,STDNSU
Phitsanulok,2,Apr,Cases,2016,STDNSU
Sukhothai,0,Apr,Cases,2016,STDNSU
Tak,2,Apr,Cases,2016,STDNSU
Uttaradit,0,Apr,Cases,2016,STDNSU
ZONE:03,12,Apr,Cases,2016,STDNSU
Chai Nat,0,Apr,Cases,2016,STDNSU
Kamphaeng Phet,3,Apr,Cases,2016,STDNSU
Nakhon Sawan,9,Apr,Cases,2016,STDNSU
Phichit,0,Apr,Cases,2016,STDNSU
Uthai Thani,0,Apr,Cases,2016,STDNSU
ZONE:04,6,Apr,Cases,2016,STDNSU
Ang Thong,0,Apr,Cases,2016,STDNSU
Lop Buri,4,Apr,Cases,2016,STDNSU
Nakhon Nayok,0,Apr,Cases,2016,STDNSU
Nonthaburi,1,Apr,Cases,2016,STDNSU
P.Nakhon S.Ayutthaya,1,Apr,Cases,2016,STDNSU
Pathum Thani,0,Apr,Cases,2016,STDNSU
Saraburi,0,Apr,Cases,2016,STDNSU
Sing Buri,0,Apr,Cases,2016,STDNSU
ZONE:05,7,Apr,Cases,2016,STDNSU
Kanchanaburi,1,Apr,Cases,2016,STDNSU
Nakhon Pathom,1,Apr,Cases,2016,STDNSU
