Areas,Age,Cases,Year,Disease
Chai Nat,3-3,0,2020,"Dysentery,Amoebic"
Kamphaeng Phet,3-3,0,2020,"Dysentery,Amoebic"
Nakhon Sawan,3-3,0,2020,"Dysentery,Amoebic"
Phichit,3-3,0,2020,"Dysentery,Amoebic"
Uthai Thani,3-3,0,2020,"Dysentery,Amoebic"
ZONE:04,3-3,0,2020,"Dysentery,Amoebic"
Ang Thong,3-3,0,2020,"Dysentery,Amoebic"
Lop Buri,3-3,0,2020,"Dysentery,Amoebic"
Nakhon Nayok,3-3,0,2020,"Dysentery,Amoebic"
Nonthaburi,3-3,0,2020,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,3-3,0,2020,"Dysentery,Amoebic"
Pathum Thani,3-3,0,2020,"Dysentery,Amoebic"
Saraburi,3-3,0,2020,"Dysentery,Amoebic"
Sing Buri,3-3,0,2020,"Dysentery,Amoebic"
ZONE:05,3-3,0,2020,"Dysentery,Amoebic"
Kanchanaburi,3-3,0,2020,"Dysentery,Amoebic"
Nakhon Pathom,3-3,0,2020,"Dysentery,Amoebic"
Phetchaburi,3-3,0,2020,"Dysentery,Amoebic"
Prachuap Khiri Khan,3-3,0,2020,"Dysentery,Amoebic"
Ratchaburi,3-3,0,2020,"Dysentery,Amoebic"
Samut Sakhon,3-3,0,2020,"Dysentery,Amoebic"
Samut Songkhram,3-3,0,2020,"Dysentery,Amoebic"
Suphan Buri,3-3,0,2020,"Dysentery,Amoebic"
ZONE:06,3-3,0,2020,"Dysentery,Amoebic"
Chachoengsao,3-3,0,2020,"Dysentery,Amoebic"
Chanthaburi,3-3,0,2020,"Dysentery,Amoebic"
Chon Buri,3-3,0,2020,"Dysentery,Amoebic"
Prachin Buri,3-3,0,2020,"Dysentery,Amoebic"
Rayong,3-3,0,2020,"Dysentery,Amoebic"
Sa Kaeo,3-3,0,2020,"Dysentery,Amoebic"
Samut Prakan,3-3,0,2020,"Dysentery,Amoebic"
Trat,3-3,0,2020,"Dysentery,Amoebic"
ZONE:07,3-3,0,2020,"Dysentery,Amoebic"
Kalasin,3-3,0,2020,"Dysentery,Amoebic"
Khon Kaen,3-3,0,2020,"Dysentery,Amoebic"
Maha Sarakham,3-3,0,2020,"Dysentery,Amoebic"
Roi Et,3-3,0,2020,"Dysentery,Amoebic"
ZONE:08,3-3,0,2020,"Dysentery,Amoebic"
Bungkan,3-3,0,2020,"Dysentery,Amoebic"
Loei,3-3,0,2020,"Dysentery,Amoebic"
Nakhon Phanom,3-3,0,2020,"Dysentery,Amoebic"
Nong Bua Lam Phu,3-3,0,2020,"Dysentery,Amoebic"
Nong Khai,3-3,0,2020,"Dysentery,Amoebic"
Sakon Nakhon,3-3,0,2020,"Dysentery,Amoebic"
Udon Thani,3-3,0,2020,"Dysentery,Amoebic"
ZONE:09,3-3,0,2020,"Dysentery,Amoebic"
Buri Ram,3-3,0,2020,"Dysentery,Amoebic"
Chaiyaphum,3-3,0,2020,"Dysentery,Amoebic"
Nakhon Ratchasima,3-3,0,2020,"Dysentery,Amoebic"
Surin,3-3,0,2020,"Dysentery,Amoebic"
ZONE:10,3-3,0,2020,"Dysentery,Amoebic"
Amnat Charoen,3-3,0,2020,"Dysentery,Amoebic"
Mukdahan,3-3,0,2020,"Dysentery,Amoebic"
Si Sa Ket,3-3,0,2020,"Dysentery,Amoebic"
Ubon Ratchathani,3-3,0,2020,"Dysentery,Amoebic"
Yasothon,3-3,0,2020,"Dysentery,Amoebic"
ZONE:11,3-3,0,2020,"Dysentery,Amoebic"
Chumphon,3-3,0,2020,"Dysentery,Amoebic"
Krabi,3-3,0,2020,"Dysentery,Amoebic"
Nakhon Si Thammarat,3-3,0,2020,"Dysentery,Amoebic"
Phangnga,3-3,0,2020,"Dysentery,Amoebic"
Phuket,3-3,0,2020,"Dysentery,Amoebic"
Ranong,3-3,0,2020,"Dysentery,Amoebic"
Surat Thani,3-3,0,2020,"Dysentery,Amoebic"
ZONE:12,3-3,0,2020,"Dysentery,Amoebic"
Narathiwat,3-3,0,2020,"Dysentery,Amoebic"
Pattani,3-3,0,2020,"Dysentery,Amoebic"
Phatthalung,3-3,0,2020,"Dysentery,Amoebic"
Satun,3-3,0,2020,"Dysentery,Amoebic"
Songkhla,3-3,0,2020,"Dysentery,Amoebic"
Trang,3-3,0,2020,"Dysentery,Amoebic"
Yala,3-3,0,2020,"Dysentery,Amoebic"
ZONE:13,3-3,0,2020,"Dysentery,Amoebic"
Bangkok,3-3,0,2020,"Dysentery,Amoebic"
Total,4-4,0,2020,"Dysentery,Amoebic"
ZONE:01,4-4,0,2020,"Dysentery,Amoebic"
Chiang Mai,4-4,0,2020,"Dysentery,Amoebic"
Chiang Rai,4-4,0,2020,"Dysentery,Amoebic"
Lampang,4-4,0,2020,"Dysentery,Amoebic"
Lamphun,4-4,0,2020,"Dysentery,Amoebic"
Mae Hong Son,4-4,0,2020,"Dysentery,Amoebic"
Nan,4-4,0,2020,"Dysentery,Amoebic"
Phayao,4-4,0,2020,"Dysentery,Amoebic"
Phrae,4-4,0,2020,"Dysentery,Amoebic"
ZONE:02,4-4,0,2020,"Dysentery,Amoebic"
Phetchabun,4-4,0,2020,"Dysentery,Amoebic"
Phitsanulok,4-4,0,2020,"Dysentery,Amoebic"
Sukhothai,4-4,0,2020,"Dysentery,Amoebic"
Tak,4-4,0,2020,"Dysentery,Amoebic"
Uttaradit,4-4,0,2020,"Dysentery,Amoebic"
ZONE:03,4-4,0,2020,"Dysentery,Amoebic"
Chai Nat,4-4,0,2020,"Dysentery,Amoebic"
Kamphaeng Phet,4-4,0,2020,"Dysentery,Amoebic"
Nakhon Sawan,4-4,0,2020,"Dysentery,Amoebic"
Phichit,4-4,0,2020,"Dysentery,Amoebic"
Uthai Thani,4-4,0,2020,"Dysentery,Amoebic"
ZONE:04,4-4,0,2020,"Dysentery,Amoebic"
Ang Thong,4-4,0,2020,"Dysentery,Amoebic"
Lop Buri,4-4,0,2020,"Dysentery,Amoebic"
Nakhon Nayok,4-4,0,2020,"Dysentery,Amoebic"
Nonthaburi,4-4,0,2020,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,4-4,0,2020,"Dysentery,Amoebic"
Pathum Thani,4-4,0,2020,"Dysentery,Amoebic"
Saraburi,4-4,0,2020,"Dysentery,Amoebic"
Sing Buri,4-4,0,2020,"Dysentery,Amoebic"
ZONE:05,4-4,0,2020,"Dysentery,Amoebic"
Kanchanaburi,4-4,0,2020,"Dysentery,Amoebic"
Nakhon Pathom,4-4,0,2020,"Dysentery,Amoebic"
Phetchaburi,4-4,0,2020,"Dysentery,Amoebic"
Prachuap Khiri Khan,4-4,0,2020,"Dysentery,Amoebic"
Ratchaburi,4-4,0,2020,"Dysentery,Amoebic"
Samut Sakhon,4-4,0,2020,"Dysentery,Amoebic"
Samut Songkhram,4-4,0,2020,"Dysentery,Amoebic"
Suphan Buri,4-4,0,2020,"Dysentery,Amoebic"
ZONE:06,4-4,0,2020,"Dysentery,Amoebic"
Chachoengsao,4-4,0,2020,"Dysentery,Amoebic"
Chanthaburi,4-4,0,2020,"Dysentery,Amoebic"
Chon Buri,4-4,0,2020,"Dysentery,Amoebic"
Prachin Buri,4-4,0,2020,"Dysentery,Amoebic"
Rayong,4-4,0,2020,"Dysentery,Amoebic"
Sa Kaeo,4-4,0,2020,"Dysentery,Amoebic"
Samut Prakan,4-4,0,2020,"Dysentery,Amoebic"
Trat,4-4,0,2020,"Dysentery,Amoebic"
ZONE:07,4-4,0,2020,"Dysentery,Amoebic"
Kalasin,4-4,0,2020,"Dysentery,Amoebic"
Khon Kaen,4-4,0,2020,"Dysentery,Amoebic"
Maha Sarakham,4-4,0,2020,"Dysentery,Amoebic"
Roi Et,4-4,0,2020,"Dysentery,Amoebic"
ZONE:08,4-4,0,2020,"Dysentery,Amoebic"
Bungkan,4-4,0,2020,"Dysentery,Amoebic"
Loei,4-4,0,2020,"Dysentery,Amoebic"
Nakhon Phanom,4-4,0,2020,"Dysentery,Amoebic"
Nong Bua Lam Phu,4-4,0,2020,"Dysentery,Amoebic"
Nong Khai,4-4,0,2020,"Dysentery,Amoebic"
Sakon Nakhon,4-4,0,2020,"Dysentery,Amoebic"
Udon Thani,4-4,0,2020,"Dysentery,Amoebic"
ZONE:09,4-4,0,2020,"Dysentery,Amoebic"
Buri Ram,4-4,0,2020,"Dysentery,Amoebic"
Chaiyaphum,4-4,0,2020,"Dysentery,Amoebic"
Nakhon Ratchasima,4-4,0,2020,"Dysentery,Amoebic"
Surin,4-4,0,2020,"Dysentery,Amoebic"
ZONE:10,4-4,0,2020,"Dysentery,Amoebic"
Amnat Charoen,4-4,0,2020,"Dysentery,Amoebic"
Mukdahan,4-4,0,2020,"Dysentery,Amoebic"
Si Sa Ket,4-4,0,2020,"Dysentery,Amoebic"
Ubon Ratchathani,4-4,0,2020,"Dysentery,Amoebic"
Yasothon,4-4,0,2020,"Dysentery,Amoebic"
ZONE:11,4-4,0,2020,"Dysentery,Amoebic"
Chumphon,4-4,0,2020,"Dysentery,Amoebic"
Krabi,4-4,0,2020,"Dysentery,Amoebic"
Nakhon Si Thammarat,4-4,0,2020,"Dysentery,Amoebic"
Phangnga,4-4,0,2020,"Dysentery,Amoebic"
Phuket,4-4,0,2020,"Dysentery,Amoebic"
Ranong,4-4,0,2020,"Dysentery,Amoebic"
Surat Thani,4-4,0,2020,"Dysentery,Amoebic"
ZONE:12,4-4,0,2020,"Dysentery,Amoebic"
Narathiwat,4-4,0,2020,"Dysentery,Amoebic"
Pattani,4-4,0,2020,"Dysentery,Amoebic"
Phatthalung,4-4,0,2020,"Dysentery,Amoebic"
Satun,4-4,0,2020,"Dysentery,Amoebic"
Songkhla,4-4,0,2020,"Dysentery,Amoebic"
Trang,4-4,0,2020,"Dysentery,Amoebic"
Yala,4-4,0,2020,"Dysentery,Amoebic"
ZONE:13,4-4,0,2020,"Dysentery,Amoebic"
Bangkok,4-4,0,2020,"Dysentery,Amoebic"
Total,5-5,0,2020,"Dysentery,Amoebic"
ZONE:01,5-5,0,2020,"Dysentery,Amoebic"
Chiang Mai,5-5,0,2020,"Dysentery,Amoebic"
Chiang Rai,5-5,0,2020,"Dysentery,Amoebic"
Lampang,5-5,0,2020,"Dysentery,Amoebic"
Lamphun,5-5,0,2020,"Dysentery,Amoebic"
Mae Hong Son,5-5,0,2020,"Dysentery,Amoebic"
Nan,5-5,0,2020,"Dysentery,Amoebic"
Phayao,5-5,0,2020,"Dysentery,Amoebic"
Phrae,5-5,0,2020,"Dysentery,Amoebic"
ZONE:02,5-5,0,2020,"Dysentery,Amoebic"
Phetchabun,5-5,0,2020,"Dysentery,Amoebic"
Phitsanulok,5-5,0,2020,"Dysentery,Amoebic"
Sukhothai,5-5,0,2020,"Dysentery,Amoebic"
Tak,5-5,0,2020,"Dysentery,Amoebic"
Uttaradit,5-5,0,2020,"Dysentery,Amoebic"
ZONE:03,5-5,0,2020,"Dysentery,Amoebic"
Chai Nat,5-5,0,2020,"Dysentery,Amoebic"
Kamphaeng Phet,5-5,0,2020,"Dysentery,Amoebic"
Nakhon Sawan,5-5,0,2020,"Dysentery,Amoebic"
Phichit,5-5,0,2020,"Dysentery,Amoebic"
Uthai Thani,5-5,0,2020,"Dysentery,Amoebic"
ZONE:04,5-5,0,2020,"Dysentery,Amoebic"
Ang Thong,5-5,0,2020,"Dysentery,Amoebic"
Lop Buri,5-5,0,2020,"Dysentery,Amoebic"
Nakhon Nayok,5-5,0,2020,"Dysentery,Amoebic"
Nonthaburi,5-5,0,2020,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,5-5,0,2020,"Dysentery,Amoebic"
Pathum Thani,5-5,0,2020,"Dysentery,Amoebic"
Saraburi,5-5,0,2020,"Dysentery,Amoebic"
Sing Buri,5-5,0,2020,"Dysentery,Amoebic"
ZONE:05,5-5,0,2020,"Dysentery,Amoebic"
Kanchanaburi,5-5,0,2020,"Dysentery,Amoebic"
Nakhon Pathom,5-5,0,2020,"Dysentery,Amoebic"
Phetchaburi,5-5,0,2020,"Dysentery,Amoebic"
Prachuap Khiri Khan,5-5,0,2020,"Dysentery,Amoebic"
Ratchaburi,5-5,0,2020,"Dysentery,Amoebic"
Samut Sakhon,5-5,0,2020,"Dysentery,Amoebic"
Samut Songkhram,5-5,0,2020,"Dysentery,Amoebic"
Suphan Buri,5-5,0,2020,"Dysentery,Amoebic"
ZONE:06,5-5,0,2020,"Dysentery,Amoebic"
Chachoengsao,5-5,0,2020,"Dysentery,Amoebic"
Chanthaburi,5-5,0,2020,"Dysentery,Amoebic"
Chon Buri,5-5,0,2020,"Dysentery,Amoebic"
Prachin Buri,5-5,0,2020,"Dysentery,Amoebic"
Rayong,5-5,0,2020,"Dysentery,Amoebic"
Sa Kaeo,5-5,0,2020,"Dysentery,Amoebic"
Samut Prakan,5-5,0,2020,"Dysentery,Amoebic"
Trat,5-5,0,2020,"Dysentery,Amoebic"
ZONE:07,5-5,0,2020,"Dysentery,Amoebic"
Kalasin,5-5,0,2020,"Dysentery,Amoebic"
Khon Kaen,5-5,0,2020,"Dysentery,Amoebic"
Maha Sarakham,5-5,0,2020,"Dysentery,Amoebic"
Roi Et,5-5,0,2020,"Dysentery,Amoebic"
ZONE:08,5-5,0,2020,"Dysentery,Amoebic"
Bungkan,5-5,0,2020,"Dysentery,Amoebic"
Loei,5-5,0,2020,"Dysentery,Amoebic"
Nakhon Phanom,5-5,0,2020,"Dysentery,Amoebic"
Nong Bua Lam Phu,5-5,0,2020,"Dysentery,Amoebic"
Nong Khai,5-5,0,2020,"Dysentery,Amoebic"
Sakon Nakhon,5-5,0,2020,"Dysentery,Amoebic"
Udon Thani,5-5,0,2020,"Dysentery,Amoebic"
ZONE:09,5-5,0,2020,"Dysentery,Amoebic"
Buri Ram,5-5,0,2020,"Dysentery,Amoebic"
Chaiyaphum,5-5,0,2020,"Dysentery,Amoebic"
Nakhon Ratchasima,5-5,0,2020,"Dysentery,Amoebic"
Surin,5-5,0,2020,"Dysentery,Amoebic"
ZONE:10,5-5,0,2020,"Dysentery,Amoebic"
Amnat Charoen,5-5,0,2020,"Dysentery,Amoebic"
Mukdahan,5-5,0,2020,"Dysentery,Amoebic"
Si Sa Ket,5-5,0,2020,"Dysentery,Amoebic"
Ubon Ratchathani,5-5,0,2020,"Dysentery,Amoebic"
Yasothon,5-5,0,2020,"Dysentery,Amoebic"
ZONE:11,5-5,0,2020,"Dysentery,Amoebic"
Chumphon,5-5,0,2020,"Dysentery,Amoebic"
Krabi,5-5,0,2020,"Dysentery,Amoebic"
Nakhon Si Thammarat,5-5,0,2020,"Dysentery,Amoebic"
Phangnga,5-5,0,2020,"Dysentery,Amoebic"
Phuket,5-5,0,2020,"Dysentery,Amoebic"
Ranong,5-5,0,2020,"Dysentery,Amoebic"
Surat Thani,5-5,0,2020,"Dysentery,Amoebic"
ZONE:12,5-5,0,2020,"Dysentery,Amoebic"
Narathiwat,5-5,0,2020,"Dysentery,Amoebic"
Pattani,5-5,0,2020,"Dysentery,Amoebic"
Phatthalung,5-5,0,2020,"Dysentery,Amoebic"
Satun,5-5,0,2020,"Dysentery,Amoebic"
Songkhla,5-5,0,2020,"Dysentery,Amoebic"
Trang,5-5,0,2020,"Dysentery,Amoebic"
Yala,5-5,0,2020,"Dysentery,Amoebic"
ZONE:13,5-5,0,2020,"Dysentery,Amoebic"
Bangkok,5-5,0,2020,"Dysentery,Amoebic"
Total,6-6,0,2020,"Dysentery,Amoebic"
ZONE:01,6-6,0,2020,"Dysentery,Amoebic"
Chiang Mai,6-6,0,2020,"Dysentery,Amoebic"
Chiang Rai,6-6,0,2020,"Dysentery,Amoebic"
Lampang,6-6,0,2020,"Dysentery,Amoebic"
Lamphun,6-6,0,2020,"Dysentery,Amoebic"
Mae Hong Son,6-6,0,2020,"Dysentery,Amoebic"
Nan,6-6,0,2020,"Dysentery,Amoebic"
Phayao,6-6,0,2020,"Dysentery,Amoebic"
Phrae,6-6,0,2020,"Dysentery,Amoebic"
ZONE:02,6-6,0,2020,"Dysentery,Amoebic"
Phetchabun,6-6,0,2020,"Dysentery,Amoebic"
Phitsanulok,6-6,0,2020,"Dysentery,Amoebic"
Sukhothai,6-6,0,2020,"Dysentery,Amoebic"
Tak,6-6,0,2020,"Dysentery,Amoebic"
Uttaradit,6-6,0,2020,"Dysentery,Amoebic"
ZONE:03,6-6,0,2020,"Dysentery,Amoebic"
Chai Nat,6-6,0,2020,"Dysentery,Amoebic"
Kamphaeng Phet,6-6,0,2020,"Dysentery,Amoebic"
Nakhon Sawan,6-6,0,2020,"Dysentery,Amoebic"
Phichit,6-6,0,2020,"Dysentery,Amoebic"
Uthai Thani,6-6,0,2020,"Dysentery,Amoebic"
ZONE:04,6-6,0,2020,"Dysentery,Amoebic"
Ang Thong,6-6,0,2020,"Dysentery,Amoebic"
Lop Buri,6-6,0,2020,"Dysentery,Amoebic"
Nakhon Nayok,6-6,0,2020,"Dysentery,Amoebic"
Nonthaburi,6-6,0,2020,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,6-6,0,2020,"Dysentery,Amoebic"
Pathum Thani,6-6,0,2020,"Dysentery,Amoebic"
Saraburi,6-6,0,2020,"Dysentery,Amoebic"
Sing Buri,6-6,0,2020,"Dysentery,Amoebic"
ZONE:05,6-6,0,2020,"Dysentery,Amoebic"
Kanchanaburi,6-6,0,2020,"Dysentery,Amoebic"
Nakhon Pathom,6-6,0,2020,"Dysentery,Amoebic"
Phetchaburi,6-6,0,2020,"Dysentery,Amoebic"
Prachuap Khiri Khan,6-6,0,2020,"Dysentery,Amoebic"
Ratchaburi,6-6,0,2020,"Dysentery,Amoebic"
Samut Sakhon,6-6,0,2020,"Dysentery,Amoebic"
Samut Songkhram,6-6,0,2020,"Dysentery,Amoebic"
Suphan Buri,6-6,0,2020,"Dysentery,Amoebic"
ZONE:06,6-6,0,2020,"Dysentery,Amoebic"
Chachoengsao,6-6,0,2020,"Dysentery,Amoebic"
Chanthaburi,6-6,0,2020,"Dysentery,Amoebic"
Chon Buri,6-6,0,2020,"Dysentery,Amoebic"
Prachin Buri,6-6,0,2020,"Dysentery,Amoebic"
Rayong,6-6,0,2020,"Dysentery,Amoebic"
Sa Kaeo,6-6,0,2020,"Dysentery,Amoebic"
Samut Prakan,6-6,0,2020,"Dysentery,Amoebic"
Trat,6-6,0,2020,"Dysentery,Amoebic"
ZONE:07,6-6,0,2020,"Dysentery,Amoebic"
Kalasin,6-6,0,2020,"Dysentery,Amoebic"
Khon Kaen,6-6,0,2020,"Dysentery,Amoebic"
Maha Sarakham,6-6,0,2020,"Dysentery,Amoebic"
Roi Et,6-6,0,2020,"Dysentery,Amoebic"
ZONE:08,6-6,0,2020,"Dysentery,Amoebic"
Bungkan,6-6,0,2020,"Dysentery,Amoebic"
Loei,6-6,0,2020,"Dysentery,Amoebic"
Nakhon Phanom,6-6,0,2020,"Dysentery,Amoebic"
Nong Bua Lam Phu,6-6,0,2020,"Dysentery,Amoebic"
Nong Khai,6-6,0,2020,"Dysentery,Amoebic"
Sakon Nakhon,6-6,0,2020,"Dysentery,Amoebic"
Udon Thani,6-6,0,2020,"Dysentery,Amoebic"
ZONE:09,6-6,0,2020,"Dysentery,Amoebic"
Buri Ram,6-6,0,2020,"Dysentery,Amoebic"
Chaiyaphum,6-6,0,2020,"Dysentery,Amoebic"
Nakhon Ratchasima,6-6,0,2020,"Dysentery,Amoebic"
Surin,6-6,0,2020,"Dysentery,Amoebic"
ZONE:10,6-6,0,2020,"Dysentery,Amoebic"
Amnat Charoen,6-6,0,2020,"Dysentery,Amoebic"
Mukdahan,6-6,0,2020,"Dysentery,Amoebic"
Si Sa Ket,6-6,0,2020,"Dysentery,Amoebic"
Ubon Ratchathani,6-6,0,2020,"Dysentery,Amoebic"
Yasothon,6-6,0,2020,"Dysentery,Amoebic"
ZONE:11,6-6,0,2020,"Dysentery,Amoebic"
Chumphon,6-6,0,2020,"Dysentery,Amoebic"
Krabi,6-6,0,2020,"Dysentery,Amoebic"
Nakhon Si Thammarat,6-6,0,2020,"Dysentery,Amoebic"
Phangnga,6-6,0,2020,"Dysentery,Amoebic"
Phuket,6-6,0,2020,"Dysentery,Amoebic"
Ranong,6-6,0,2020,"Dysentery,Amoebic"
Surat Thani,6-6,0,2020,"Dysentery,Amoebic"
ZONE:12,6-6,0,2020,"Dysentery,Amoebic"
Narathiwat,6-6,0,2020,"Dysentery,Amoebic"
Pattani,6-6,0,2020,"Dysentery,Amoebic"
Phatthalung,6-6,0,2020,"Dysentery,Amoebic"
Satun,6-6,0,2020,"Dysentery,Amoebic"
Songkhla,6-6,0,2020,"Dysentery,Amoebic"
Trang,6-6,0,2020,"Dysentery,Amoebic"
Yala,6-6,0,2020,"Dysentery,Amoebic"
ZONE:13,6-6,0,2020,"Dysentery,Amoebic"
Bangkok,6-6,0,2020,"Dysentery,Amoebic"
Total,7-9,0,2020,"Dysentery,Amoebic"
ZONE:01,7-9,0,2020,"Dysentery,Amoebic"
Chiang Mai,7-9,0,2020,"Dysentery,Amoebic"
Chiang Rai,7-9,0,2020,"Dysentery,Amoebic"
Lampang,7-9,0,2020,"Dysentery,Amoebic"
Lamphun,7-9,0,2020,"Dysentery,Amoebic"
Mae Hong Son,7-9,0,2020,"Dysentery,Amoebic"
Nan,7-9,0,2020,"Dysentery,Amoebic"
Phayao,7-9,0,2020,"Dysentery,Amoebic"
Phrae,7-9,0,2020,"Dysentery,Amoebic"
ZONE:02,7-9,0,2020,"Dysentery,Amoebic"
Phetchabun,7-9,0,2020,"Dysentery,Amoebic"
Phitsanulok,7-9,0,2020,"Dysentery,Amoebic"
Sukhothai,7-9,0,2020,"Dysentery,Amoebic"
Tak,7-9,0,2020,"Dysentery,Amoebic"
Uttaradit,7-9,0,2020,"Dysentery,Amoebic"
ZONE:03,7-9,0,2020,"Dysentery,Amoebic"
Chai Nat,7-9,0,2020,"Dysentery,Amoebic"
Kamphaeng Phet,7-9,0,2020,"Dysentery,Amoebic"
Nakhon Sawan,7-9,0,2020,"Dysentery,Amoebic"
Phichit,7-9,0,2020,"Dysentery,Amoebic"
Uthai Thani,7-9,0,2020,"Dysentery,Amoebic"
ZONE:04,7-9,0,2020,"Dysentery,Amoebic"
Ang Thong,7-9,0,2020,"Dysentery,Amoebic"
Lop Buri,7-9,0,2020,"Dysentery,Amoebic"
Nakhon Nayok,7-9,0,2020,"Dysentery,Amoebic"
Nonthaburi,7-9,0,2020,"Dysentery,Amoebic"
P.Nakhon S.Ayutthaya,7-9,0,2020,"Dysentery,Amoebic"
Pathum Thani,7-9,0,2020,"Dysentery,Amoebic"
Saraburi,7-9,0,2020,"Dysentery,Amoebic"
Sing Buri,7-9,0,2020,"Dysentery,Amoebic"
ZONE:05,7-9,0,2020,"Dysentery,Amoebic"
Kanchanaburi,7-9,0,2020,"Dysentery,Amoebic"
Nakhon Pathom,7-9,0,2020,"Dysentery,Amoebic"
Phetchaburi,7-9,0,2020,"Dysentery,Amoebic"
Prachuap Khiri Khan,7-9,0,2020,"Dysentery,Amoebic"
Ratchaburi,7-9,0,2020,"Dysentery,Amoebic"
Samut Sakhon,7-9,0,2020,"Dysentery,Amoebic"
Samut Songkhram,7-9,0,2020,"Dysentery,Amoebic"
Suphan Buri,7-9,0,2020,"Dysentery,Amoebic"
ZONE:06,7-9,0,2020,"Dysentery,Amoebic"
Chachoengsao,7-9,0,2020,"Dysentery,Amoebic"
Chanthaburi,7-9,0,2020,"Dysentery,Amoebic"
Chon Buri,7-9,0,2020,"Dysentery,Amoebic"
Prachin Buri,7-9,0,2020,"Dysentery,Amoebic"
Rayong,7-9,0,2020,"Dysentery,Amoebic"
Sa Kaeo,7-9,0,2020,"Dysentery,Amoebic"
Samut Prakan,7-9,0,2020,"Dysentery,Amoebic"
Trat,7-9,0,2020,"Dysentery,Amoebic"
ZONE:07,7-9,0,2020,"Dysentery,Amoebic"
Kalasin,7-9,0,2020,"Dysentery,Amoebic"
Khon Kaen,7-9,0,2020,"Dysentery,Amoebic"
Maha Sarakham,7-9,0,2020,"Dysentery,Amoebic"
Roi Et,7-9,0,2020,"Dysentery,Amoebic"
ZONE:08,7-9,0,2020,"Dysentery,Amoebic"
Bungkan,7-9,0,2020,"Dysentery,Amoebic"
Loei,7-9,0,2020,"Dysentery,Amoebic"
Nakhon Phanom,7-9,0,2020,"Dysentery,Amoebic"
Nong Bua Lam Phu,7-9,0,2020,"Dysentery,Amoebic"
Nong Khai,7-9,0,2020,"Dysentery,Amoebic"
Sakon Nakhon,7-9,0,2020,"Dysentery,Amoebic"
Udon Thani,7-9,0,2020,"Dysentery,Amoebic"
ZONE:09,7-9,0,2020,"Dysentery,Amoebic"
Buri Ram,7-9,0,2020,"Dysentery,Amoebic"
Chaiyaphum,7-9,0,2020,"Dysentery,Amoebic"
Nakhon Ratchasima,7-9,0,2020,"Dysentery,Amoebic"
Surin,7-9,0,2020,"Dysentery,Amoebic"
ZONE:10,7-9,0,2020,"Dysentery,Amoebic"
Amnat Charoen,7-9,0,2020,"Dysentery,Amoebic"
Mukdahan,7-9,0,2020,"Dysentery,Amoebic"
Si Sa Ket,7-9,0,2020,"Dysentery,Amoebic"
Ubon Ratchathani,7-9,0,2020,"Dysentery,Amoebic"
Yasothon,7-9,0,2020,"Dysentery,Amoebic"
ZONE:11,7-9,0,2020,"Dysentery,Amoebic"
Chumphon,7-9,0,2020,"Dysentery,Amoebic"
Krabi,7-9,0,2020,"Dysentery,Amoebic"
Nakhon Si Thammarat,7-9,0,2020,"Dysentery,Amoebic"
Phangnga,7-9,0,2020,"Dysentery,Amoebic"
Phuket,7-9,0,2020,"Dysentery,Amoebic"
Ranong,7-9,0,2020,"Dysentery,Amoebic"
Surat Thani,7-9,0,2020,"Dysentery,Amoebic"
ZONE:12,7-9,0,2020,"Dysentery,Amoebic"
Narathiwat,7-9,0,2020,"Dysentery,Amoebic"
Pattani,7-9,0,2020,"Dysentery,Amoebic"
Phatthalung,7-9,0,2020,"Dysentery,Amoebic"
Satun,7-9,0,2020,"Dysentery,Amoebic"
Songkhla,7-9,0,2020,"Dysentery,Amoebic"
Trang,7-9,0,2020,"Dysentery,Amoebic"
Yala,7-9,0,2020,"Dysentery,Amoebic"
ZONE:13,7-9,0,2020,"Dysentery,Amoebic"
Bangkok,7-9,0,2020,"Dysentery,Amoebic"
Total,10-14,0,2020,"Dysentery,Amoebic"
ZONE:01,10-14,0,2020,"Dysentery,Amoebic"
Chiang Mai,10-14,0,2020,"Dysentery,Amoebic"
Chiang Rai,10-14,0,2020,"Dysentery,Amoebic"
Lampang,10-14,0,2020,"Dysentery,Amoebic"
Lamphun,10-14,0,2020,"Dysentery,Amoebic"
Mae Hong Son,10-14,0,2020,"Dysentery,Amoebic"
Nan,10-14,0,2020,"Dysentery,Amoebic"
Phayao,10-14,0,2020,"Dysentery,Amoebic"
Phrae,10-14,0,2020,"Dysentery,Amoebic"
ZONE:02,10-14,0,2020,"Dysentery,Amoebic"
Phetchabun,10-14,0,2020,"Dysentery,Amoebic"
Phitsanulok,10-14,0,2020,"Dysentery,Amoebic"
Sukhothai,10-14,0,2020,"Dysentery,Amoebic"
Tak,10-14,0,2020,"Dysentery,Amoebic"
Uttaradit,10-14,0,2020,"Dysentery,Amoebic"
ZONE:03,10-14,0,2020,"Dysentery,Amoebic"
Chai Nat,10-14,0,2020,"Dysentery,Amoebic"
Kamphaeng Phet,10-14,0,2020,"Dysentery,Amoebic"
Nakhon Sawan,10-14,0,2020,"Dysentery,Amoebic"
Phichit,10-14,0,2020,"Dysentery,Amoebic"
Uthai Thani,10-14,0,2020,"Dysentery,Amoebic"
