Areas,Count,Month,Type,Year,Disease
Prachuap Khiri Khan,0,Nov,Cases,2016,TBmeningitis
Ratchaburi,0,Nov,Cases,2016,TBmeningitis
Samut Sakhon,0,Nov,Cases,2016,TBmeningitis
Samut Songkhram,0,Nov,Cases,2016,TBmeningitis
Suphan Buri,0,Nov,Cases,2016,TBmeningitis
ZONE:06,0,Nov,Cases,2016,TBmeningitis
Chachoengsao,0,Nov,Cases,2016,TBmeningitis
Chanthaburi,0,Nov,Cases,2016,TBmeningitis
Chon Buri,0,Nov,Cases,2016,TBmeningitis
Prachin Buri,0,Nov,Cases,2016,TBmeningitis
Rayong,0,Nov,Cases,2016,TBmeningitis
Sa Kaeo,0,Nov,Cases,2016,TBmeningitis
Samut Prakan,0,Nov,Cases,2016,TBmeningitis
Trat,0,Nov,Cases,2016,TBmeningitis
ZONE:07,0,Nov,Cases,2016,TBmeningitis
Kalasin,0,Nov,Cases,2016,TBmeningitis
Khon Kaen,0,Nov,Cases,2016,TBmeningitis
Maha Sarakham,0,Nov,Cases,2016,TBmeningitis
Roi Et,0,Nov,Cases,2016,TBmeningitis
ZONE:08,1,Nov,Cases,2016,TBmeningitis
Bungkan,0,Nov,Cases,2016,TBmeningitis
Loei,0,Nov,Cases,2016,TBmeningitis
Nakhon Phanom,0,Nov,Cases,2016,TBmeningitis
Nong Bua Lam Phu,0,Nov,Cases,2016,TBmeningitis
Nong Khai,0,Nov,Cases,2016,TBmeningitis
Sakon Nakhon,0,Nov,Cases,2016,TBmeningitis
Udon Thani,1,Nov,Cases,2016,TBmeningitis
ZONE:09,0,Nov,Cases,2016,TBmeningitis
Buri Ram,0,Nov,Cases,2016,TBmeningitis
Chaiyaphum,0,Nov,Cases,2016,TBmeningitis
Nakhon Ratchasima,0,Nov,Cases,2016,TBmeningitis
Surin,0,Nov,Cases,2016,TBmeningitis
ZONE:10,4,Nov,Cases,2016,TBmeningitis
Amnat Charoen,0,Nov,Cases,2016,TBmeningitis
Mukdahan,0,Nov,Cases,2016,TBmeningitis
Si Sa Ket,4,Nov,Cases,2016,TBmeningitis
Ubon Ratchathani,0,Nov,Cases,2016,TBmeningitis
Yasothon,0,Nov,Cases,2016,TBmeningitis
ZONE:11,0,Nov,Cases,2016,TBmeningitis
Chumphon,0,Nov,Cases,2016,TBmeningitis
Krabi,0,Nov,Cases,2016,TBmeningitis
Nakhon Si Thammarat,0,Nov,Cases,2016,TBmeningitis
Phangnga,0,Nov,Cases,2016,TBmeningitis
Phuket,0,Nov,Cases,2016,TBmeningitis
Ranong,0,Nov,Cases,2016,TBmeningitis
Surat Thani,0,Nov,Cases,2016,TBmeningitis
ZONE:12,0,Nov,Cases,2016,TBmeningitis
Narathiwat,0,Nov,Cases,2016,TBmeningitis
Pattani,0,Nov,Cases,2016,TBmeningitis
Phatthalung,0,Nov,Cases,2016,TBmeningitis
Satun,0,Nov,Cases,2016,TBmeningitis
Songkhla,0,Nov,Cases,2016,TBmeningitis
Trang,0,Nov,Cases,2016,TBmeningitis
Yala,0,Nov,Cases,2016,TBmeningitis
ZONE:13,0,Nov,Cases,2016,TBmeningitis
Bangkok,0,Nov,Cases,2016,TBmeningitis
Total,0,Nov,Deaths,2016,TBmeningitis
ZONE:01,0,Nov,Deaths,2016,TBmeningitis
Chiang Mai,0,Nov,Deaths,2016,TBmeningitis
Chiang Rai,0,Nov,Deaths,2016,TBmeningitis
Lampang,0,Nov,Deaths,2016,TBmeningitis
Lamphun,0,Nov,Deaths,2016,TBmeningitis
Mae Hong Son,0,Nov,Deaths,2016,TBmeningitis
Nan,0,Nov,Deaths,2016,TBmeningitis
Phayao,0,Nov,Deaths,2016,TBmeningitis
Phrae,0,Nov,Deaths,2016,TBmeningitis
ZONE:02,0,Nov,Deaths,2016,TBmeningitis
Phetchabun,0,Nov,Deaths,2016,TBmeningitis
Phitsanulok,0,Nov,Deaths,2016,TBmeningitis
Sukhothai,0,Nov,Deaths,2016,TBmeningitis
Tak,0,Nov,Deaths,2016,TBmeningitis
Uttaradit,0,Nov,Deaths,2016,TBmeningitis
ZONE:03,0,Nov,Deaths,2016,TBmeningitis
Chai Nat,0,Nov,Deaths,2016,TBmeningitis
Kamphaeng Phet,0,Nov,Deaths,2016,TBmeningitis
Nakhon Sawan,0,Nov,Deaths,2016,TBmeningitis
Phichit,0,Nov,Deaths,2016,TBmeningitis
Uthai Thani,0,Nov,Deaths,2016,TBmeningitis
ZONE:04,0,Nov,Deaths,2016,TBmeningitis
Ang Thong,0,Nov,Deaths,2016,TBmeningitis
Lop Buri,0,Nov,Deaths,2016,TBmeningitis
Nakhon Nayok,0,Nov,Deaths,2016,TBmeningitis
Nonthaburi,0,Nov,Deaths,2016,TBmeningitis
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2016,TBmeningitis
Pathum Thani,0,Nov,Deaths,2016,TBmeningitis
Saraburi,0,Nov,Deaths,2016,TBmeningitis
Sing Buri,0,Nov,Deaths,2016,TBmeningitis
ZONE:05,0,Nov,Deaths,2016,TBmeningitis
Kanchanaburi,0,Nov,Deaths,2016,TBmeningitis
Nakhon Pathom,0,Nov,Deaths,2016,TBmeningitis
Phetchaburi,0,Nov,Deaths,2016,TBmeningitis
Prachuap Khiri Khan,0,Nov,Deaths,2016,TBmeningitis
Ratchaburi,0,Nov,Deaths,2016,TBmeningitis
Samut Sakhon,0,Nov,Deaths,2016,TBmeningitis
Samut Songkhram,0,Nov,Deaths,2016,TBmeningitis
Suphan Buri,0,Nov,Deaths,2016,TBmeningitis
ZONE:06,0,Nov,Deaths,2016,TBmeningitis
Chachoengsao,0,Nov,Deaths,2016,TBmeningitis
Chanthaburi,0,Nov,Deaths,2016,TBmeningitis
Chon Buri,0,Nov,Deaths,2016,TBmeningitis
Prachin Buri,0,Nov,Deaths,2016,TBmeningitis
Rayong,0,Nov,Deaths,2016,TBmeningitis
Sa Kaeo,0,Nov,Deaths,2016,TBmeningitis
Samut Prakan,0,Nov,Deaths,2016,TBmeningitis
Trat,0,Nov,Deaths,2016,TBmeningitis
ZONE:07,0,Nov,Deaths,2016,TBmeningitis
Kalasin,0,Nov,Deaths,2016,TBmeningitis
Khon Kaen,0,Nov,Deaths,2016,TBmeningitis
Maha Sarakham,0,Nov,Deaths,2016,TBmeningitis
Roi Et,0,Nov,Deaths,2016,TBmeningitis
ZONE:08,0,Nov,Deaths,2016,TBmeningitis
Bungkan,0,Nov,Deaths,2016,TBmeningitis
Loei,0,Nov,Deaths,2016,TBmeningitis
Nakhon Phanom,0,Nov,Deaths,2016,TBmeningitis
Nong Bua Lam Phu,0,Nov,Deaths,2016,TBmeningitis
Nong Khai,0,Nov,Deaths,2016,TBmeningitis
Sakon Nakhon,0,Nov,Deaths,2016,TBmeningitis
Udon Thani,0,Nov,Deaths,2016,TBmeningitis
ZONE:09,0,Nov,Deaths,2016,TBmeningitis
Buri Ram,0,Nov,Deaths,2016,TBmeningitis
Chaiyaphum,0,Nov,Deaths,2016,TBmeningitis
Nakhon Ratchasima,0,Nov,Deaths,2016,TBmeningitis
Surin,0,Nov,Deaths,2016,TBmeningitis
ZONE:10,0,Nov,Deaths,2016,TBmeningitis
Amnat Charoen,0,Nov,Deaths,2016,TBmeningitis
Mukdahan,0,Nov,Deaths,2016,TBmeningitis
Si Sa Ket,0,Nov,Deaths,2016,TBmeningitis
Ubon Ratchathani,0,Nov,Deaths,2016,TBmeningitis
Yasothon,0,Nov,Deaths,2016,TBmeningitis
ZONE:11,0,Nov,Deaths,2016,TBmeningitis
Chumphon,0,Nov,Deaths,2016,TBmeningitis
Krabi,0,Nov,Deaths,2016,TBmeningitis
Nakhon Si Thammarat,0,Nov,Deaths,2016,TBmeningitis
Phangnga,0,Nov,Deaths,2016,TBmeningitis
Phuket,0,Nov,Deaths,2016,TBmeningitis
Ranong,0,Nov,Deaths,2016,TBmeningitis
Surat Thani,0,Nov,Deaths,2016,TBmeningitis
ZONE:12,0,Nov,Deaths,2016,TBmeningitis
Narathiwat,0,Nov,Deaths,2016,TBmeningitis
Pattani,0,Nov,Deaths,2016,TBmeningitis
Phatthalung,0,Nov,Deaths,2016,TBmeningitis
Satun,0,Nov,Deaths,2016,TBmeningitis
Songkhla,0,Nov,Deaths,2016,TBmeningitis
Trang,0,Nov,Deaths,2016,TBmeningitis
Yala,0,Nov,Deaths,2016,TBmeningitis
ZONE:13,0,Nov,Deaths,2016,TBmeningitis
Bangkok,0,Nov,Deaths,2016,TBmeningitis
Total,4,Dec,Cases,2016,TBmeningitis
ZONE:01,0,Dec,Cases,2016,TBmeningitis
Chiang Mai,0,Dec,Cases,2016,TBmeningitis
Chiang Rai,0,Dec,Cases,2016,TBmeningitis
Lampang,0,Dec,Cases,2016,TBmeningitis
Lamphun,0,Dec,Cases,2016,TBmeningitis
Mae Hong Son,0,Dec,Cases,2016,TBmeningitis
Nan,0,Dec,Cases,2016,TBmeningitis
Phayao,0,Dec,Cases,2016,TBmeningitis
Phrae,0,Dec,Cases,2016,TBmeningitis
ZONE:02,0,Dec,Cases,2016,TBmeningitis
Phetchabun,0,Dec,Cases,2016,TBmeningitis
Phitsanulok,0,Dec,Cases,2016,TBmeningitis
Sukhothai,0,Dec,Cases,2016,TBmeningitis
Tak,0,Dec,Cases,2016,TBmeningitis
Uttaradit,0,Dec,Cases,2016,TBmeningitis
ZONE:03,0,Dec,Cases,2016,TBmeningitis
Chai Nat,0,Dec,Cases,2016,TBmeningitis
Kamphaeng Phet,0,Dec,Cases,2016,TBmeningitis
Nakhon Sawan,0,Dec,Cases,2016,TBmeningitis
Phichit,0,Dec,Cases,2016,TBmeningitis
Uthai Thani,0,Dec,Cases,2016,TBmeningitis
ZONE:04,0,Dec,Cases,2016,TBmeningitis
Ang Thong,0,Dec,Cases,2016,TBmeningitis
Lop Buri,0,Dec,Cases,2016,TBmeningitis
Nakhon Nayok,0,Dec,Cases,2016,TBmeningitis
Nonthaburi,0,Dec,Cases,2016,TBmeningitis
P.Nakhon S.Ayutthaya,0,Dec,Cases,2016,TBmeningitis
Pathum Thani,0,Dec,Cases,2016,TBmeningitis
Saraburi,0,Dec,Cases,2016,TBmeningitis
Sing Buri,0,Dec,Cases,2016,TBmeningitis
ZONE:05,0,Dec,Cases,2016,TBmeningitis
Kanchanaburi,0,Dec,Cases,2016,TBmeningitis
Nakhon Pathom,0,Dec,Cases,2016,TBmeningitis
Phetchaburi,0,Dec,Cases,2016,TBmeningitis
Prachuap Khiri Khan,0,Dec,Cases,2016,TBmeningitis
Ratchaburi,0,Dec,Cases,2016,TBmeningitis
Samut Sakhon,0,Dec,Cases,2016,TBmeningitis
Samut Songkhram,0,Dec,Cases,2016,TBmeningitis
Suphan Buri,0,Dec,Cases,2016,TBmeningitis
ZONE:06,0,Dec,Cases,2016,TBmeningitis
Chachoengsao,0,Dec,Cases,2016,TBmeningitis
Chanthaburi,0,Dec,Cases,2016,TBmeningitis
Chon Buri,0,Dec,Cases,2016,TBmeningitis
Prachin Buri,0,Dec,Cases,2016,TBmeningitis
Rayong,0,Dec,Cases,2016,TBmeningitis
Sa Kaeo,0,Dec,Cases,2016,TBmeningitis
Samut Prakan,0,Dec,Cases,2016,TBmeningitis
Trat,0,Dec,Cases,2016,TBmeningitis
ZONE:07,0,Dec,Cases,2016,TBmeningitis
Kalasin,0,Dec,Cases,2016,TBmeningitis
Khon Kaen,0,Dec,Cases,2016,TBmeningitis
Maha Sarakham,0,Dec,Cases,2016,TBmeningitis
Roi Et,0,Dec,Cases,2016,TBmeningitis
ZONE:08,0,Dec,Cases,2016,TBmeningitis
Bungkan,0,Dec,Cases,2016,TBmeningitis
Loei,0,Dec,Cases,2016,TBmeningitis
Nakhon Phanom,0,Dec,Cases,2016,TBmeningitis
Nong Bua Lam Phu,0,Dec,Cases,2016,TBmeningitis
Nong Khai,0,Dec,Cases,2016,TBmeningitis
Sakon Nakhon,0,Dec,Cases,2016,TBmeningitis
Udon Thani,0,Dec,Cases,2016,TBmeningitis
ZONE:09,0,Dec,Cases,2016,TBmeningitis
Buri Ram,0,Dec,Cases,2016,TBmeningitis
Chaiyaphum,0,Dec,Cases,2016,TBmeningitis
Nakhon Ratchasima,0,Dec,Cases,2016,TBmeningitis
Surin,0,Dec,Cases,2016,TBmeningitis
ZONE:10,3,Dec,Cases,2016,TBmeningitis
Amnat Charoen,0,Dec,Cases,2016,TBmeningitis
Mukdahan,0,Dec,Cases,2016,TBmeningitis
Si Sa Ket,3,Dec,Cases,2016,TBmeningitis
Ubon Ratchathani,0,Dec,Cases,2016,TBmeningitis
Yasothon,0,Dec,Cases,2016,TBmeningitis
ZONE:11,1,Dec,Cases,2016,TBmeningitis
Chumphon,0,Dec,Cases,2016,TBmeningitis
Krabi,1,Dec,Cases,2016,TBmeningitis
Nakhon Si Thammarat,0,Dec,Cases,2016,TBmeningitis
Phangnga,0,Dec,Cases,2016,TBmeningitis
Phuket,0,Dec,Cases,2016,TBmeningitis
Ranong,0,Dec,Cases,2016,TBmeningitis
Surat Thani,0,Dec,Cases,2016,TBmeningitis
ZONE:12,0,Dec,Cases,2016,TBmeningitis
Narathiwat,0,Dec,Cases,2016,TBmeningitis
Pattani,0,Dec,Cases,2016,TBmeningitis
Phatthalung,0,Dec,Cases,2016,TBmeningitis
Satun,0,Dec,Cases,2016,TBmeningitis
Songkhla,0,Dec,Cases,2016,TBmeningitis
Trang,0,Dec,Cases,2016,TBmeningitis
Yala,0,Dec,Cases,2016,TBmeningitis
ZONE:13,0,Dec,Cases,2016,TBmeningitis
Bangkok,0,Dec,Cases,2016,TBmeningitis
Total,0,Dec,Deaths,2016,TBmeningitis
ZONE:01,0,Dec,Deaths,2016,TBmeningitis
Chiang Mai,0,Dec,Deaths,2016,TBmeningitis
Chiang Rai,0,Dec,Deaths,2016,TBmeningitis
Lampang,0,Dec,Deaths,2016,TBmeningitis
Lamphun,0,Dec,Deaths,2016,TBmeningitis
Mae Hong Son,0,Dec,Deaths,2016,TBmeningitis
Nan,0,Dec,Deaths,2016,TBmeningitis
Phayao,0,Dec,Deaths,2016,TBmeningitis
Phrae,0,Dec,Deaths,2016,TBmeningitis
ZONE:02,0,Dec,Deaths,2016,TBmeningitis
Phetchabun,0,Dec,Deaths,2016,TBmeningitis
Phitsanulok,0,Dec,Deaths,2016,TBmeningitis
Sukhothai,0,Dec,Deaths,2016,TBmeningitis
Tak,0,Dec,Deaths,2016,TBmeningitis
Uttaradit,0,Dec,Deaths,2016,TBmeningitis
ZONE:03,0,Dec,Deaths,2016,TBmeningitis
Chai Nat,0,Dec,Deaths,2016,TBmeningitis
Kamphaeng Phet,0,Dec,Deaths,2016,TBmeningitis
Nakhon Sawan,0,Dec,Deaths,2016,TBmeningitis
Phichit,0,Dec,Deaths,2016,TBmeningitis
Uthai Thani,0,Dec,Deaths,2016,TBmeningitis
ZONE:04,0,Dec,Deaths,2016,TBmeningitis
Ang Thong,0,Dec,Deaths,2016,TBmeningitis
Lop Buri,0,Dec,Deaths,2016,TBmeningitis
Nakhon Nayok,0,Dec,Deaths,2016,TBmeningitis
Nonthaburi,0,Dec,Deaths,2016,TBmeningitis
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2016,TBmeningitis
Pathum Thani,0,Dec,Deaths,2016,TBmeningitis
Saraburi,0,Dec,Deaths,2016,TBmeningitis
Sing Buri,0,Dec,Deaths,2016,TBmeningitis
ZONE:05,0,Dec,Deaths,2016,TBmeningitis
Kanchanaburi,0,Dec,Deaths,2016,TBmeningitis
Nakhon Pathom,0,Dec,Deaths,2016,TBmeningitis
Phetchaburi,0,Dec,Deaths,2016,TBmeningitis
Prachuap Khiri Khan,0,Dec,Deaths,2016,TBmeningitis
Ratchaburi,0,Dec,Deaths,2016,TBmeningitis
Samut Sakhon,0,Dec,Deaths,2016,TBmeningitis
Samut Songkhram,0,Dec,Deaths,2016,TBmeningitis
Suphan Buri,0,Dec,Deaths,2016,TBmeningitis
ZONE:06,0,Dec,Deaths,2016,TBmeningitis
Chachoengsao,0,Dec,Deaths,2016,TBmeningitis
Chanthaburi,0,Dec,Deaths,2016,TBmeningitis
Chon Buri,0,Dec,Deaths,2016,TBmeningitis
Prachin Buri,0,Dec,Deaths,2016,TBmeningitis
Rayong,0,Dec,Deaths,2016,TBmeningitis
Sa Kaeo,0,Dec,Deaths,2016,TBmeningitis
Samut Prakan,0,Dec,Deaths,2016,TBmeningitis
Trat,0,Dec,Deaths,2016,TBmeningitis
ZONE:07,0,Dec,Deaths,2016,TBmeningitis
Kalasin,0,Dec,Deaths,2016,TBmeningitis
Khon Kaen,0,Dec,Deaths,2016,TBmeningitis
Maha Sarakham,0,Dec,Deaths,2016,TBmeningitis
Roi Et,0,Dec,Deaths,2016,TBmeningitis
ZONE:08,0,Dec,Deaths,2016,TBmeningitis
Bungkan,0,Dec,Deaths,2016,TBmeningitis
Loei,0,Dec,Deaths,2016,TBmeningitis
Nakhon Phanom,0,Dec,Deaths,2016,TBmeningitis
Nong Bua Lam Phu,0,Dec,Deaths,2016,TBmeningitis
Nong Khai,0,Dec,Deaths,2016,TBmeningitis
Sakon Nakhon,0,Dec,Deaths,2016,TBmeningitis
Udon Thani,0,Dec,Deaths,2016,TBmeningitis
ZONE:09,0,Dec,Deaths,2016,TBmeningitis
Buri Ram,0,Dec,Deaths,2016,TBmeningitis
Chaiyaphum,0,Dec,Deaths,2016,TBmeningitis
Nakhon Ratchasima,0,Dec,Deaths,2016,TBmeningitis
Surin,0,Dec,Deaths,2016,TBmeningitis
ZONE:10,0,Dec,Deaths,2016,TBmeningitis
Amnat Charoen,0,Dec,Deaths,2016,TBmeningitis
Mukdahan,0,Dec,Deaths,2016,TBmeningitis
Si Sa Ket,0,Dec,Deaths,2016,TBmeningitis
Ubon Ratchathani,0,Dec,Deaths,2016,TBmeningitis
Yasothon,0,Dec,Deaths,2016,TBmeningitis
ZONE:11,0,Dec,Deaths,2016,TBmeningitis
Chumphon,0,Dec,Deaths,2016,TBmeningitis
Krabi,0,Dec,Deaths,2016,TBmeningitis
Nakhon Si Thammarat,0,Dec,Deaths,2016,TBmeningitis
Phangnga,0,Dec,Deaths,2016,TBmeningitis
Phuket,0,Dec,Deaths,2016,TBmeningitis
Ranong,0,Dec,Deaths,2016,TBmeningitis
Surat Thani,0,Dec,Deaths,2016,TBmeningitis
ZONE:12,0,Dec,Deaths,2016,TBmeningitis
Narathiwat,0,Dec,Deaths,2016,TBmeningitis
Pattani,0,Dec,Deaths,2016,TBmeningitis
Phatthalung,0,Dec,Deaths,2016,TBmeningitis
Satun,0,Dec,Deaths,2016,TBmeningitis
Songkhla,0,Dec,Deaths,2016,TBmeningitis
Trang,0,Dec,Deaths,2016,TBmeningitis
Yala,0,Dec,Deaths,2016,TBmeningitis
ZONE:13,0,Dec,Deaths,2016,TBmeningitis
Bangkok,0,Dec,Deaths,2016,TBmeningitis
Total,731,Total,Cases,2006,TBmeningitis
North Region,243,Total,Cases,2006,TBmeningitis
Zone: 1,141,Total,Cases,2006,TBmeningitis
Chiang Mai,18,Total,Cases,2006,TBmeningitis
Chiang Rai,51,Total,Cases,2006,TBmeningitis
Lampang,29,Total,Cases,2006,TBmeningitis
Lamphun,4,Total,Cases,2006,TBmeningitis
Mae Hong Son,1,Total,Cases,2006,TBmeningitis
Nan,23,Total,Cases,2006,TBmeningitis
Phayao,10,Total,Cases,2006,TBmeningitis
Phrae,5,Total,Cases,2006,TBmeningitis
Zone: 2,50,Total,Cases,2006,TBmeningitis
Phetchabun,19,Total,Cases,2006,TBmeningitis
Phitsanulok,4,Total,Cases,2006,TBmeningitis
Sukhothai,6,Total,Cases,2006,TBmeningitis
Tak,7,Total,Cases,2006,TBmeningitis
Uttaradit,14,Total,Cases,2006,TBmeningitis
Zone: 3,52,Total,Cases,2006,TBmeningitis
Kamphaeng Phet,26,Total,Cases,2006,TBmeningitis
Nakhon Sawan,18,Total,Cases,2006,TBmeningitis
Phichit,4,Total,Cases,2006,TBmeningitis
Uthai Thani,4,Total,Cases,2006,TBmeningitis
Central Region,164,Total,Cases,2006,TBmeningitis
Bangkok,29,Total,Cases,2006,TBmeningitis
Zone: 4,19,Total,Cases,2006,TBmeningitis
Ang Thong,0,Total,Cases,2006,TBmeningitis
Nonthaburi,4,Total,Cases,2006,TBmeningitis
P.Nakhon S.Ayutthaya,11,Total,Cases,2006,TBmeningitis
Pathum Thani,4,Total,Cases,2006,TBmeningitis
Zone: 5,38,Total,Cases,2006,TBmeningitis
Chai Nat,4,Total,Cases,2006,TBmeningitis
Lop Buri,10,Total,Cases,2006,TBmeningitis
Saraburi,18,Total,Cases,2006,TBmeningitis
Sing Buri,6,Total,Cases,2006,TBmeningitis
Zone: 6,15,Total,Cases,2006,TBmeningitis
Kanchanaburi,3,Total,Cases,2006,TBmeningitis
Nakhon Pathom,0,Total,Cases,2006,TBmeningitis
Ratchaburi,2,Total,Cases,2006,TBmeningitis
Suphan Buri,10,Total,Cases,2006,TBmeningitis
Zone: 7,12,Total,Cases,2006,TBmeningitis
Phetchaburi,4,Total,Cases,2006,TBmeningitis
Prachuap Khiri Khan,3,Total,Cases,2006,TBmeningitis
Samut Sakhon,3,Total,Cases,2006,TBmeningitis
Samut Songkhram,2,Total,Cases,2006,TBmeningitis
Zone: 8,21,Total,Cases,2006,TBmeningitis
Chachoengsao,5,Total,Cases,2006,TBmeningitis
Nakhon Nayok,0,Total,Cases,2006,TBmeningitis
Prachin Buri,4,Total,Cases,2006,TBmeningitis
Sa Kaeo,1,Total,Cases,2006,TBmeningitis
Samut Prakan,11,Total,Cases,2006,TBmeningitis
Zone: 9,30,Total,Cases,2006,TBmeningitis
Chanthaburi,12,Total,Cases,2006,TBmeningitis
Chon Buri,3,Total,Cases,2006,TBmeningitis
Rayong,10,Total,Cases,2006,TBmeningitis
Trat,5,Total,Cases,2006,TBmeningitis
North-Eastern Region,257,Total,Cases,2006,TBmeningitis
Zone: 10,37,Total,Cases,2006,TBmeningitis
Loei,17,Total,Cases,2006,TBmeningitis
Nong Bua Lam Phu,4,Total,Cases,2006,TBmeningitis
Nong Khai,0,Total,Cases,2006,TBmeningitis
Udon Thani,16,Total,Cases,2006,TBmeningitis
Zone: 11,19,Total,Cases,2006,TBmeningitis
Kalasin,11,Total,Cases,2006,TBmeningitis
Mukdahan,1,Total,Cases,2006,TBmeningitis
Nakhon Phanom,2,Total,Cases,2006,TBmeningitis
Sakon Nakhon,5,Total,Cases,2006,TBmeningitis
Zone: 12,46,Total,Cases,2006,TBmeningitis
Khon Kaen,30,Total,Cases,2006,TBmeningitis
Maha Sarakham,5,Total,Cases,2006,TBmeningitis
Roi Et,11,Total,Cases,2006,TBmeningitis
Zone: 13,73,Total,Cases,2006,TBmeningitis
Buri Ram,10,Total,Cases,2006,TBmeningitis
Chaiyaphum,11,Total,Cases,2006,TBmeningitis
Nakhon Ratchasima,26,Total,Cases,2006,TBmeningitis
Surin,26,Total,Cases,2006,TBmeningitis
Zone: 14,82,Total,Cases,2006,TBmeningitis
Amnat Charoen,6,Total,Cases,2006,TBmeningitis
Si Sa Ket,54,Total,Cases,2006,TBmeningitis
Ubon Ratchathani,19,Total,Cases,2006,TBmeningitis
Yasothon,3,Total,Cases,2006,TBmeningitis
South Region,67,Total,Cases,2006,TBmeningitis
Zone: 15,15,Total,Cases,2006,TBmeningitis
Chumphon,0,Total,Cases,2006,TBmeningitis
Ranong,5,Total,Cases,2006,TBmeningitis
Surat Thani,10,Total,Cases,2006,TBmeningitis
Zone: 16,31,Total,Cases,2006,TBmeningitis
Nakhon Si Thammarat,16,Total,Cases,2006,TBmeningitis
Phatthalung,3,Total,Cases,2006,TBmeningitis
Trang,12,Total,Cases,2006,TBmeningitis
Zone: 17,4,Total,Cases,2006,TBmeningitis
Krabi,0,Total,Cases,2006,TBmeningitis
Phangnga,3,Total,Cases,2006,TBmeningitis
Phuket,1,Total,Cases,2006,TBmeningitis
Zone: 18,9,Total,Cases,2006,TBmeningitis
Narathiwat,1,Total,Cases,2006,TBmeningitis
Pattani,1,Total,Cases,2006,TBmeningitis
Yala,7,Total,Cases,2006,TBmeningitis
Zone: 19,8,Total,Cases,2006,TBmeningitis
Satun,3,Total,Cases,2006,TBmeningitis
Songkhla,5,Total,Cases,2006,TBmeningitis
Total,14,Total,Deaths,2006,TBmeningitis
North Region,5,Total,Deaths,2006,TBmeningitis
Zone: 1,2,Total,Deaths,2006,TBmeningitis
Chiang Mai,0,Total,Deaths,2006,TBmeningitis
Chiang Rai,0,Total,Deaths,2006,TBmeningitis
Lampang,2,Total,Deaths,2006,TBmeningitis
Lamphun,0,Total,Deaths,2006,TBmeningitis
Mae Hong Son,0,Total,Deaths,2006,TBmeningitis
Nan,0,Total,Deaths,2006,TBmeningitis
Phayao,0,Total,Deaths,2006,TBmeningitis
Phrae,0,Total,Deaths,2006,TBmeningitis
Zone: 2,1,Total,Deaths,2006,TBmeningitis
Phetchabun,0,Total,Deaths,2006,TBmeningitis
Phitsanulok,0,Total,Deaths,2006,TBmeningitis
Sukhothai,0,Total,Deaths,2006,TBmeningitis
Tak,1,Total,Deaths,2006,TBmeningitis
Uttaradit,0,Total,Deaths,2006,TBmeningitis
Zone: 3,2,Total,Deaths,2006,TBmeningitis
Kamphaeng Phet,1,Total,Deaths,2006,TBmeningitis
Nakhon Sawan,1,Total,Deaths,2006,TBmeningitis
Phichit,0,Total,Deaths,2006,TBmeningitis
Uthai Thani,0,Total,Deaths,2006,TBmeningitis
Central Region,6,Total,Deaths,2006,TBmeningitis
Bangkok,1,Total,Deaths,2006,TBmeningitis
Zone: 4,2,Total,Deaths,2006,TBmeningitis
Ang Thong,0,Total,Deaths,2006,TBmeningitis
Nonthaburi,0,Total,Deaths,2006,TBmeningitis
P.Nakhon S.Ayutthaya,1,Total,Deaths,2006,TBmeningitis
Pathum Thani,1,Total,Deaths,2006,TBmeningitis
Zone: 5,0,Total,Deaths,2006,TBmeningitis
Chai Nat,0,Total,Deaths,2006,TBmeningitis
Lop Buri,0,Total,Deaths,2006,TBmeningitis
Saraburi,0,Total,Deaths,2006,TBmeningitis
Sing Buri,0,Total,Deaths,2006,TBmeningitis
Zone: 6,0,Total,Deaths,2006,TBmeningitis
Kanchanaburi,0,Total,Deaths,2006,TBmeningitis
Nakhon Pathom,0,Total,Deaths,2006,TBmeningitis
Ratchaburi,0,Total,Deaths,2006,TBmeningitis
Suphan Buri,0,Total,Deaths,2006,TBmeningitis
Zone: 7,0,Total,Deaths,2006,TBmeningitis
Phetchaburi,0,Total,Deaths,2006,TBmeningitis
Prachuap Khiri Khan,0,Total,Deaths,2006,TBmeningitis
Samut Sakhon,0,Total,Deaths,2006,TBmeningitis
Samut Songkhram,0,Total,Deaths,2006,TBmeningitis
Zone: 8,0,Total,Deaths,2006,TBmeningitis
Chachoengsao,0,Total,Deaths,2006,TBmeningitis
Nakhon Nayok,0,Total,Deaths,2006,TBmeningitis
Prachin Buri,0,Total,Deaths,2006,TBmeningitis
Sa Kaeo,0,Total,Deaths,2006,TBmeningitis
Samut Prakan,0,Total,Deaths,2006,TBmeningitis
Zone: 9,3,Total,Deaths,2006,TBmeningitis
Chanthaburi,0,Total,Deaths,2006,TBmeningitis
Chon Buri,0,Total,Deaths,2006,TBmeningitis
Rayong,1,Total,Deaths,2006,TBmeningitis
Trat,2,Total,Deaths,2006,TBmeningitis
North-Eastern Region,2,Total,Deaths,2006,TBmeningitis
Zone: 10,0,Total,Deaths,2006,TBmeningitis
Loei,0,Total,Deaths,2006,TBmeningitis
Nong Bua Lam Phu,0,Total,Deaths,2006,TBmeningitis
Nong Khai,0,Total,Deaths,2006,TBmeningitis
Udon Thani,0,Total,Deaths,2006,TBmeningitis
