Areas,Count,Month,Type,Year,Disease
Chaiyaphum,0,Feb,Deaths,2009,T.B. other organs
Nakhon Ratchasima,0,Feb,Deaths,2009,T.B. other organs
Surin,0,Feb,Deaths,2009,T.B. other organs
North Region,0,Feb,Deaths,2009,T.B. other organs
Zone: 15,0,Feb,Deaths,2009,T.B. other organs
Chiang Mai,0,Feb,Deaths,2009,T.B. other organs
Lampang,0,Feb,Deaths,2009,T.B. other organs
Lamphun,0,Feb,Deaths,2009,T.B. other organs
Mae Hong Son,0,Feb,Deaths,2009,T.B. other organs
Zone: 16,0,Feb,Deaths,2009,T.B. other organs
Chiang Rai,0,Feb,Deaths,2009,T.B. other organs
Nan,0,Feb,Deaths,2009,T.B. other organs
Phayao,0,Feb,Deaths,2009,T.B. other organs
Phrae,0,Feb,Deaths,2009,T.B. other organs
Zone: 17,0,Feb,Deaths,2009,T.B. other organs
Phetchabun,0,Feb,Deaths,2009,T.B. other organs
Phitsanulok,0,Feb,Deaths,2009,T.B. other organs
Sukhothai,0,Feb,Deaths,2009,T.B. other organs
Tak,0,Feb,Deaths,2009,T.B. other organs
Uttaradit,0,Feb,Deaths,2009,T.B. other organs
Zone: 18,0,Feb,Deaths,2009,T.B. other organs
Kamphaeng Phet,0,Feb,Deaths,2009,T.B. other organs
Nakhon Sawan,0,Feb,Deaths,2009,T.B. other organs
Phichit,0,Feb,Deaths,2009,T.B. other organs
Uthai Thani,0,Feb,Deaths,2009,T.B. other organs
Total,750,Mar,Cases,2009,T.B. other organs
Central Region,168,Mar,Cases,2009,T.B. other organs
Bangkok,15,Mar,Cases,2009,T.B. other organs
Zone: 1,15,Mar,Cases,2009,T.B. other organs
Nonthaburi,4,Mar,Cases,2009,T.B. other organs
P.Nakhon S.Ayutthaya,8,Mar,Cases,2009,T.B. other organs
Pathum Thani,2,Mar,Cases,2009,T.B. other organs
Saraburi,1,Mar,Cases,2009,T.B. other organs
Zone: 2,14,Mar,Cases,2009,T.B. other organs
Ang Thong,6,Mar,Cases,2009,T.B. other organs
Chai Nat,0,Mar,Cases,2009,T.B. other organs
Lop Buri,2,Mar,Cases,2009,T.B. other organs
Sing Buri,6,Mar,Cases,2009,T.B. other organs
Zone: 3,42,Mar,Cases,2009,T.B. other organs
Chachoengsao,1,Mar,Cases,2009,T.B. other organs
Nakhon Nayok,1,Mar,Cases,2009,T.B. other organs
Prachin Buri,3,Mar,Cases,2009,T.B. other organs
Sa Kaeo,0,Mar,Cases,2009,T.B. other organs
Samut Prakan,37,Mar,Cases,2009,T.B. other organs
Zone: 4,42,Mar,Cases,2009,T.B. other organs
Kanchanaburi,24,Mar,Cases,2009,T.B. other organs
Nakhon Pathom,0,Mar,Cases,2009,T.B. other organs
Ratchaburi,10,Mar,Cases,2009,T.B. other organs
Suphan Buri,8,Mar,Cases,2009,T.B. other organs
Zone: 5,13,Mar,Cases,2009,T.B. other organs
Phetchaburi,6,Mar,Cases,2009,T.B. other organs
Prachuap Khiri Khan,2,Mar,Cases,2009,T.B. other organs
Samut Sakhon,5,Mar,Cases,2009,T.B. other organs
Samut Songkhram,0,Mar,Cases,2009,T.B. other organs
Zone: 9,27,Mar,Cases,2009,T.B. other organs
Chanthaburi,17,Mar,Cases,2009,T.B. other organs
Chon Buri,6,Mar,Cases,2009,T.B. other organs
Rayong,2,Mar,Cases,2009,T.B. other organs
Trat,2,Mar,Cases,2009,T.B. other organs
South Region,64,Mar,Cases,2009,T.B. other organs
Zone: 6,21,Mar,Cases,2009,T.B. other organs
Chumphon,0,Mar,Cases,2009,T.B. other organs
Nakhon Si Thammarat,12,Mar,Cases,2009,T.B. other organs
Phatthalung,0,Mar,Cases,2009,T.B. other organs
Surat Thani,9,Mar,Cases,2009,T.B. other organs
Zone: 7,20,Mar,Cases,2009,T.B. other organs
Krabi,1,Mar,Cases,2009,T.B. other organs
Phangnga,0,Mar,Cases,2009,T.B. other organs
Phuket,10,Mar,Cases,2009,T.B. other organs
Ranong,0,Mar,Cases,2009,T.B. other organs
Trang,9,Mar,Cases,2009,T.B. other organs
Zone: 8,23,Mar,Cases,2009,T.B. other organs
Narathiwat,4,Mar,Cases,2009,T.B. other organs
Pattani,1,Mar,Cases,2009,T.B. other organs
Satun,1,Mar,Cases,2009,T.B. other organs
Songkhla,10,Mar,Cases,2009,T.B. other organs
Yala,7,Mar,Cases,2009,T.B. other organs
North-Eastern Region,258,Mar,Cases,2009,T.B. other organs
Zone: 10,58,Mar,Cases,2009,T.B. other organs
Loei,2,Mar,Cases,2009,T.B. other organs
Nong Bua Lam Phu,0,Mar,Cases,2009,T.B. other organs
Nong Khai,21,Mar,Cases,2009,T.B. other organs
Udon Thani,35,Mar,Cases,2009,T.B. other organs
Zone: 11,13,Mar,Cases,2009,T.B. other organs
Mukdahan,0,Mar,Cases,2009,T.B. other organs
Nakhon Phanom,2,Mar,Cases,2009,T.B. other organs
Sakon Nakhon,11,Mar,Cases,2009,T.B. other organs
Zone: 12,23,Mar,Cases,2009,T.B. other organs
Kalasin,1,Mar,Cases,2009,T.B. other organs
Khon Kaen,11,Mar,Cases,2009,T.B. other organs
Maha Sarakham,1,Mar,Cases,2009,T.B. other organs
Roi Et,10,Mar,Cases,2009,T.B. other organs
Zone: 13,94,Mar,Cases,2009,T.B. other organs
Amnat Charoen,21,Mar,Cases,2009,T.B. other organs
Si Sa Ket,54,Mar,Cases,2009,T.B. other organs
Ubon Ratchathani,16,Mar,Cases,2009,T.B. other organs
Yasothon,3,Mar,Cases,2009,T.B. other organs
Zone: 14,70,Mar,Cases,2009,T.B. other organs
Buri Ram,7,Mar,Cases,2009,T.B. other organs
Chaiyaphum,13,Mar,Cases,2009,T.B. other organs
Nakhon Ratchasima,34,Mar,Cases,2009,T.B. other organs
Surin,16,Mar,Cases,2009,T.B. other organs
North Region,260,Mar,Cases,2009,T.B. other organs
Zone: 15,45,Mar,Cases,2009,T.B. other organs
Chiang Mai,36,Mar,Cases,2009,T.B. other organs
Lampang,6,Mar,Cases,2009,T.B. other organs
Lamphun,0,Mar,Cases,2009,T.B. other organs
Mae Hong Son,3,Mar,Cases,2009,T.B. other organs
Zone: 16,141,Mar,Cases,2009,T.B. other organs
Chiang Rai,109,Mar,Cases,2009,T.B. other organs
Nan,6,Mar,Cases,2009,T.B. other organs
Phayao,21,Mar,Cases,2009,T.B. other organs
Phrae,5,Mar,Cases,2009,T.B. other organs
Zone: 17,33,Mar,Cases,2009,T.B. other organs
Phetchabun,14,Mar,Cases,2009,T.B. other organs
Phitsanulok,11,Mar,Cases,2009,T.B. other organs
Sukhothai,2,Mar,Cases,2009,T.B. other organs
Tak,6,Mar,Cases,2009,T.B. other organs
Uttaradit,0,Mar,Cases,2009,T.B. other organs
Zone: 18,41,Mar,Cases,2009,T.B. other organs
Kamphaeng Phet,11,Mar,Cases,2009,T.B. other organs
Nakhon Sawan,14,Mar,Cases,2009,T.B. other organs
Phichit,10,Mar,Cases,2009,T.B. other organs
Uthai Thani,6,Mar,Cases,2009,T.B. other organs
Total,0,Mar,Deaths,2009,T.B. other organs
Central Region,0,Mar,Deaths,2009,T.B. other organs
Bangkok,0,Mar,Deaths,2009,T.B. other organs
Zone: 1,0,Mar,Deaths,2009,T.B. other organs
Nonthaburi,0,Mar,Deaths,2009,T.B. other organs
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2009,T.B. other organs
Pathum Thani,0,Mar,Deaths,2009,T.B. other organs
Saraburi,0,Mar,Deaths,2009,T.B. other organs
Zone: 2,0,Mar,Deaths,2009,T.B. other organs
Ang Thong,0,Mar,Deaths,2009,T.B. other organs
Chai Nat,0,Mar,Deaths,2009,T.B. other organs
Lop Buri,0,Mar,Deaths,2009,T.B. other organs
Sing Buri,0,Mar,Deaths,2009,T.B. other organs
Zone: 3,0,Mar,Deaths,2009,T.B. other organs
Chachoengsao,0,Mar,Deaths,2009,T.B. other organs
Nakhon Nayok,0,Mar,Deaths,2009,T.B. other organs
Prachin Buri,0,Mar,Deaths,2009,T.B. other organs
Sa Kaeo,0,Mar,Deaths,2009,T.B. other organs
Samut Prakan,0,Mar,Deaths,2009,T.B. other organs
Zone: 4,0,Mar,Deaths,2009,T.B. other organs
Kanchanaburi,0,Mar,Deaths,2009,T.B. other organs
Nakhon Pathom,0,Mar,Deaths,2009,T.B. other organs
Ratchaburi,0,Mar,Deaths,2009,T.B. other organs
Suphan Buri,0,Mar,Deaths,2009,T.B. other organs
Zone: 5,0,Mar,Deaths,2009,T.B. other organs
Phetchaburi,0,Mar,Deaths,2009,T.B. other organs
Prachuap Khiri Khan,0,Mar,Deaths,2009,T.B. other organs
Samut Sakhon,0,Mar,Deaths,2009,T.B. other organs
Samut Songkhram,0,Mar,Deaths,2009,T.B. other organs
Zone: 9,0,Mar,Deaths,2009,T.B. other organs
Chanthaburi,0,Mar,Deaths,2009,T.B. other organs
Chon Buri,0,Mar,Deaths,2009,T.B. other organs
Rayong,0,Mar,Deaths,2009,T.B. other organs
Trat,0,Mar,Deaths,2009,T.B. other organs
South Region,0,Mar,Deaths,2009,T.B. other organs
Zone: 6,0,Mar,Deaths,2009,T.B. other organs
Chumphon,0,Mar,Deaths,2009,T.B. other organs
Nakhon Si Thammarat,0,Mar,Deaths,2009,T.B. other organs
Phatthalung,0,Mar,Deaths,2009,T.B. other organs
Surat Thani,0,Mar,Deaths,2009,T.B. other organs
Zone: 7,0,Mar,Deaths,2009,T.B. other organs
Krabi,0,Mar,Deaths,2009,T.B. other organs
Phangnga,0,Mar,Deaths,2009,T.B. other organs
Phuket,0,Mar,Deaths,2009,T.B. other organs
Ranong,0,Mar,Deaths,2009,T.B. other organs
Trang,0,Mar,Deaths,2009,T.B. other organs
Zone: 8,0,Mar,Deaths,2009,T.B. other organs
Narathiwat,0,Mar,Deaths,2009,T.B. other organs
Pattani,0,Mar,Deaths,2009,T.B. other organs
Satun,0,Mar,Deaths,2009,T.B. other organs
Songkhla,0,Mar,Deaths,2009,T.B. other organs
Yala,0,Mar,Deaths,2009,T.B. other organs
North-Eastern Region,0,Mar,Deaths,2009,T.B. other organs
Zone: 10,0,Mar,Deaths,2009,T.B. other organs
Loei,0,Mar,Deaths,2009,T.B. other organs
Nong Bua Lam Phu,0,Mar,Deaths,2009,T.B. other organs
Nong Khai,0,Mar,Deaths,2009,T.B. other organs
Udon Thani,0,Mar,Deaths,2009,T.B. other organs
Zone: 11,0,Mar,Deaths,2009,T.B. other organs
Mukdahan,0,Mar,Deaths,2009,T.B. other organs
Nakhon Phanom,0,Mar,Deaths,2009,T.B. other organs
Sakon Nakhon,0,Mar,Deaths,2009,T.B. other organs
Zone: 12,0,Mar,Deaths,2009,T.B. other organs
Kalasin,0,Mar,Deaths,2009,T.B. other organs
Khon Kaen,0,Mar,Deaths,2009,T.B. other organs
Maha Sarakham,0,Mar,Deaths,2009,T.B. other organs
Roi Et,0,Mar,Deaths,2009,T.B. other organs
Zone: 13,0,Mar,Deaths,2009,T.B. other organs
Amnat Charoen,0,Mar,Deaths,2009,T.B. other organs
Si Sa Ket,0,Mar,Deaths,2009,T.B. other organs
Ubon Ratchathani,0,Mar,Deaths,2009,T.B. other organs
Yasothon,0,Mar,Deaths,2009,T.B. other organs
Zone: 14,0,Mar,Deaths,2009,T.B. other organs
Buri Ram,0,Mar,Deaths,2009,T.B. other organs
Chaiyaphum,0,Mar,Deaths,2009,T.B. other organs
Nakhon Ratchasima,0,Mar,Deaths,2009,T.B. other organs
Surin,0,Mar,Deaths,2009,T.B. other organs
North Region,0,Mar,Deaths,2009,T.B. other organs
Zone: 15,0,Mar,Deaths,2009,T.B. other organs
Chiang Mai,0,Mar,Deaths,2009,T.B. other organs
Lampang,0,Mar,Deaths,2009,T.B. other organs
Lamphun,0,Mar,Deaths,2009,T.B. other organs
Mae Hong Son,0,Mar,Deaths,2009,T.B. other organs
Zone: 16,0,Mar,Deaths,2009,T.B. other organs
Chiang Rai,0,Mar,Deaths,2009,T.B. other organs
Nan,0,Mar,Deaths,2009,T.B. other organs
Phayao,0,Mar,Deaths,2009,T.B. other organs
Phrae,0,Mar,Deaths,2009,T.B. other organs
Zone: 17,0,Mar,Deaths,2009,T.B. other organs
Phetchabun,0,Mar,Deaths,2009,T.B. other organs
Phitsanulok,0,Mar,Deaths,2009,T.B. other organs
Sukhothai,0,Mar,Deaths,2009,T.B. other organs
Tak,0,Mar,Deaths,2009,T.B. other organs
Uttaradit,0,Mar,Deaths,2009,T.B. other organs
Zone: 18,0,Mar,Deaths,2009,T.B. other organs
Kamphaeng Phet,0,Mar,Deaths,2009,T.B. other organs
Nakhon Sawan,0,Mar,Deaths,2009,T.B. other organs
Phichit,0,Mar,Deaths,2009,T.B. other organs
Uthai Thani,0,Mar,Deaths,2009,T.B. other organs
Total,662,Apr,Cases,2009,T.B. other organs
Central Region,156,Apr,Cases,2009,T.B. other organs
Bangkok,11,Apr,Cases,2009,T.B. other organs
Zone: 1,10,Apr,Cases,2009,T.B. other organs
Nonthaburi,9,Apr,Cases,2009,T.B. other organs
P.Nakhon S.Ayutthaya,1,Apr,Cases,2009,T.B. other organs
Pathum Thani,0,Apr,Cases,2009,T.B. other organs
Saraburi,0,Apr,Cases,2009,T.B. other organs
Zone: 2,14,Apr,Cases,2009,T.B. other organs
Ang Thong,2,Apr,Cases,2009,T.B. other organs
Chai Nat,2,Apr,Cases,2009,T.B. other organs
Lop Buri,3,Apr,Cases,2009,T.B. other organs
Sing Buri,7,Apr,Cases,2009,T.B. other organs
Zone: 3,23,Apr,Cases,2009,T.B. other organs
Chachoengsao,1,Apr,Cases,2009,T.B. other organs
Nakhon Nayok,3,Apr,Cases,2009,T.B. other organs
Prachin Buri,2,Apr,Cases,2009,T.B. other organs
Sa Kaeo,2,Apr,Cases,2009,T.B. other organs
Samut Prakan,15,Apr,Cases,2009,T.B. other organs
Zone: 4,32,Apr,Cases,2009,T.B. other organs
Kanchanaburi,8,Apr,Cases,2009,T.B. other organs
Nakhon Pathom,2,Apr,Cases,2009,T.B. other organs
Ratchaburi,13,Apr,Cases,2009,T.B. other organs
Suphan Buri,9,Apr,Cases,2009,T.B. other organs
Zone: 5,7,Apr,Cases,2009,T.B. other organs
Phetchaburi,4,Apr,Cases,2009,T.B. other organs
Prachuap Khiri Khan,1,Apr,Cases,2009,T.B. other organs
Samut Sakhon,1,Apr,Cases,2009,T.B. other organs
Samut Songkhram,1,Apr,Cases,2009,T.B. other organs
Zone: 9,59,Apr,Cases,2009,T.B. other organs
Chanthaburi,40,Apr,Cases,2009,T.B. other organs
Chon Buri,13,Apr,Cases,2009,T.B. other organs
Rayong,3,Apr,Cases,2009,T.B. other organs
Trat,3,Apr,Cases,2009,T.B. other organs
South Region,60,Apr,Cases,2009,T.B. other organs
Zone: 6,28,Apr,Cases,2009,T.B. other organs
Chumphon,3,Apr,Cases,2009,T.B. other organs
Nakhon Si Thammarat,7,Apr,Cases,2009,T.B. other organs
Phatthalung,3,Apr,Cases,2009,T.B. other organs
Surat Thani,15,Apr,Cases,2009,T.B. other organs
Zone: 7,12,Apr,Cases,2009,T.B. other organs
Krabi,1,Apr,Cases,2009,T.B. other organs
Phangnga,3,Apr,Cases,2009,T.B. other organs
Phuket,4,Apr,Cases,2009,T.B. other organs
Ranong,0,Apr,Cases,2009,T.B. other organs
Trang,4,Apr,Cases,2009,T.B. other organs
Zone: 8,20,Apr,Cases,2009,T.B. other organs
Narathiwat,6,Apr,Cases,2009,T.B. other organs
Pattani,1,Apr,Cases,2009,T.B. other organs
Satun,0,Apr,Cases,2009,T.B. other organs
Songkhla,8,Apr,Cases,2009,T.B. other organs
Yala,5,Apr,Cases,2009,T.B. other organs
North-Eastern Region,269,Apr,Cases,2009,T.B. other organs
Zone: 10,64,Apr,Cases,2009,T.B. other organs
Loei,1,Apr,Cases,2009,T.B. other organs
Nong Bua Lam Phu,19,Apr,Cases,2009,T.B. other organs
Nong Khai,13,Apr,Cases,2009,T.B. other organs
Udon Thani,31,Apr,Cases,2009,T.B. other organs
Zone: 11,16,Apr,Cases,2009,T.B. other organs
Mukdahan,1,Apr,Cases,2009,T.B. other organs
Nakhon Phanom,2,Apr,Cases,2009,T.B. other organs
Sakon Nakhon,13,Apr,Cases,2009,T.B. other organs
Zone: 12,27,Apr,Cases,2009,T.B. other organs
Kalasin,6,Apr,Cases,2009,T.B. other organs
Khon Kaen,17,Apr,Cases,2009,T.B. other organs
Maha Sarakham,1,Apr,Cases,2009,T.B. other organs
Roi Et,3,Apr,Cases,2009,T.B. other organs
Zone: 13,72,Apr,Cases,2009,T.B. other organs
Amnat Charoen,7,Apr,Cases,2009,T.B. other organs
Si Sa Ket,48,Apr,Cases,2009,T.B. other organs
Ubon Ratchathani,14,Apr,Cases,2009,T.B. other organs
Yasothon,3,Apr,Cases,2009,T.B. other organs
Zone: 14,90,Apr,Cases,2009,T.B. other organs
Buri Ram,11,Apr,Cases,2009,T.B. other organs
Chaiyaphum,11,Apr,Cases,2009,T.B. other organs
Nakhon Ratchasima,12,Apr,Cases,2009,T.B. other organs
Surin,56,Apr,Cases,2009,T.B. other organs
North Region,177,Apr,Cases,2009,T.B. other organs
Zone: 15,36,Apr,Cases,2009,T.B. other organs
Chiang Mai,19,Apr,Cases,2009,T.B. other organs
Lampang,13,Apr,Cases,2009,T.B. other organs
Lamphun,0,Apr,Cases,2009,T.B. other organs
Mae Hong Son,4,Apr,Cases,2009,T.B. other organs
Zone: 16,85,Apr,Cases,2009,T.B. other organs
Chiang Rai,63,Apr,Cases,2009,T.B. other organs
Nan,4,Apr,Cases,2009,T.B. other organs
Phayao,16,Apr,Cases,2009,T.B. other organs
Phrae,2,Apr,Cases,2009,T.B. other organs
Zone: 17,18,Apr,Cases,2009,T.B. other organs
Phetchabun,8,Apr,Cases,2009,T.B. other organs
Phitsanulok,5,Apr,Cases,2009,T.B. other organs
Sukhothai,0,Apr,Cases,2009,T.B. other organs
Tak,5,Apr,Cases,2009,T.B. other organs
Uttaradit,0,Apr,Cases,2009,T.B. other organs
Zone: 18,38,Apr,Cases,2009,T.B. other organs
Kamphaeng Phet,6,Apr,Cases,2009,T.B. other organs
Nakhon Sawan,29,Apr,Cases,2009,T.B. other organs
Phichit,2,Apr,Cases,2009,T.B. other organs
Uthai Thani,1,Apr,Cases,2009,T.B. other organs
Total,3,Apr,Deaths,2009,T.B. other organs
Central Region,2,Apr,Deaths,2009,T.B. other organs
Bangkok,0,Apr,Deaths,2009,T.B. other organs
Zone: 1,0,Apr,Deaths,2009,T.B. other organs
Nonthaburi,0,Apr,Deaths,2009,T.B. other organs
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2009,T.B. other organs
Pathum Thani,0,Apr,Deaths,2009,T.B. other organs
Saraburi,0,Apr,Deaths,2009,T.B. other organs
Zone: 2,0,Apr,Deaths,2009,T.B. other organs
Ang Thong,0,Apr,Deaths,2009,T.B. other organs
Chai Nat,0,Apr,Deaths,2009,T.B. other organs
Lop Buri,0,Apr,Deaths,2009,T.B. other organs
Sing Buri,0,Apr,Deaths,2009,T.B. other organs
Zone: 3,0,Apr,Deaths,2009,T.B. other organs
Chachoengsao,0,Apr,Deaths,2009,T.B. other organs
Nakhon Nayok,0,Apr,Deaths,2009,T.B. other organs
Prachin Buri,0,Apr,Deaths,2009,T.B. other organs
Sa Kaeo,0,Apr,Deaths,2009,T.B. other organs
Samut Prakan,0,Apr,Deaths,2009,T.B. other organs
Zone: 4,0,Apr,Deaths,2009,T.B. other organs
Kanchanaburi,0,Apr,Deaths,2009,T.B. other organs
Nakhon Pathom,0,Apr,Deaths,2009,T.B. other organs
Ratchaburi,0,Apr,Deaths,2009,T.B. other organs
Suphan Buri,0,Apr,Deaths,2009,T.B. other organs
Zone: 5,0,Apr,Deaths,2009,T.B. other organs
Phetchaburi,0,Apr,Deaths,2009,T.B. other organs
Prachuap Khiri Khan,0,Apr,Deaths,2009,T.B. other organs
Samut Sakhon,0,Apr,Deaths,2009,T.B. other organs
Samut Songkhram,0,Apr,Deaths,2009,T.B. other organs
Zone: 9,2,Apr,Deaths,2009,T.B. other organs
Chanthaburi,1,Apr,Deaths,2009,T.B. other organs
Chon Buri,0,Apr,Deaths,2009,T.B. other organs
Rayong,0,Apr,Deaths,2009,T.B. other organs
Trat,1,Apr,Deaths,2009,T.B. other organs
South Region,0,Apr,Deaths,2009,T.B. other organs
Zone: 6,0,Apr,Deaths,2009,T.B. other organs
Chumphon,0,Apr,Deaths,2009,T.B. other organs
Nakhon Si Thammarat,0,Apr,Deaths,2009,T.B. other organs
Phatthalung,0,Apr,Deaths,2009,T.B. other organs
Surat Thani,0,Apr,Deaths,2009,T.B. other organs
Zone: 7,0,Apr,Deaths,2009,T.B. other organs
Krabi,0,Apr,Deaths,2009,T.B. other organs
Phangnga,0,Apr,Deaths,2009,T.B. other organs
Phuket,0,Apr,Deaths,2009,T.B. other organs
Ranong,0,Apr,Deaths,2009,T.B. other organs
Trang,0,Apr,Deaths,2009,T.B. other organs
Zone: 8,0,Apr,Deaths,2009,T.B. other organs
Narathiwat,0,Apr,Deaths,2009,T.B. other organs
Pattani,0,Apr,Deaths,2009,T.B. other organs
Satun,0,Apr,Deaths,2009,T.B. other organs
Songkhla,0,Apr,Deaths,2009,T.B. other organs
Yala,0,Apr,Deaths,2009,T.B. other organs
North-Eastern Region,1,Apr,Deaths,2009,T.B. other organs
Zone: 10,0,Apr,Deaths,2009,T.B. other organs
Loei,0,Apr,Deaths,2009,T.B. other organs
Nong Bua Lam Phu,0,Apr,Deaths,2009,T.B. other organs
Nong Khai,0,Apr,Deaths,2009,T.B. other organs
Udon Thani,0,Apr,Deaths,2009,T.B. other organs
Zone: 11,0,Apr,Deaths,2009,T.B. other organs
Mukdahan,0,Apr,Deaths,2009,T.B. other organs
Nakhon Phanom,0,Apr,Deaths,2009,T.B. other organs
Sakon Nakhon,0,Apr,Deaths,2009,T.B. other organs
Zone: 12,0,Apr,Deaths,2009,T.B. other organs
Kalasin,0,Apr,Deaths,2009,T.B. other organs
Khon Kaen,0,Apr,Deaths,2009,T.B. other organs
Maha Sarakham,0,Apr,Deaths,2009,T.B. other organs
Roi Et,0,Apr,Deaths,2009,T.B. other organs
Zone: 13,1,Apr,Deaths,2009,T.B. other organs
Amnat Charoen,0,Apr,Deaths,2009,T.B. other organs
Si Sa Ket,1,Apr,Deaths,2009,T.B. other organs
Ubon Ratchathani,0,Apr,Deaths,2009,T.B. other organs
Yasothon,0,Apr,Deaths,2009,T.B. other organs
Zone: 14,0,Apr,Deaths,2009,T.B. other organs
Buri Ram,0,Apr,Deaths,2009,T.B. other organs
Chaiyaphum,0,Apr,Deaths,2009,T.B. other organs
Nakhon Ratchasima,0,Apr,Deaths,2009,T.B. other organs
Surin,0,Apr,Deaths,2009,T.B. other organs
North Region,0,Apr,Deaths,2009,T.B. other organs
Zone: 15,0,Apr,Deaths,2009,T.B. other organs
Chiang Mai,0,Apr,Deaths,2009,T.B. other organs
Lampang,0,Apr,Deaths,2009,T.B. other organs
Lamphun,0,Apr,Deaths,2009,T.B. other organs
Mae Hong Son,0,Apr,Deaths,2009,T.B. other organs
Zone: 16,0,Apr,Deaths,2009,T.B. other organs
Chiang Rai,0,Apr,Deaths,2009,T.B. other organs
Nan,0,Apr,Deaths,2009,T.B. other organs
Phayao,0,Apr,Deaths,2009,T.B. other organs
Phrae,0,Apr,Deaths,2009,T.B. other organs
Zone: 17,0,Apr,Deaths,2009,T.B. other organs
Phetchabun,0,Apr,Deaths,2009,T.B. other organs
Phitsanulok,0,Apr,Deaths,2009,T.B. other organs
Sukhothai,0,Apr,Deaths,2009,T.B. other organs
Tak,0,Apr,Deaths,2009,T.B. other organs
Uttaradit,0,Apr,Deaths,2009,T.B. other organs
Zone: 18,0,Apr,Deaths,2009,T.B. other organs
Kamphaeng Phet,0,Apr,Deaths,2009,T.B. other organs
Nakhon Sawan,0,Apr,Deaths,2009,T.B. other organs
Phichit,0,Apr,Deaths,2009,T.B. other organs
Uthai Thani,0,Apr,Deaths,2009,T.B. other organs
Total,597,May,Cases,2009,T.B. other organs
Central Region,144,May,Cases,2009,T.B. other organs
Bangkok,9,May,Cases,2009,T.B. other organs
Zone: 1,18,May,Cases,2009,T.B. other organs
Nonthaburi,9,May,Cases,2009,T.B. other organs
P.Nakhon S.Ayutthaya,6,May,Cases,2009,T.B. other organs
Pathum Thani,1,May,Cases,2009,T.B. other organs
Saraburi,2,May,Cases,2009,T.B. other organs
Zone: 2,16,May,Cases,2009,T.B. other organs
Ang Thong,6,May,Cases,2009,T.B. other organs
Chai Nat,4,May,Cases,2009,T.B. other organs
Lop Buri,2,May,Cases,2009,T.B. other organs
Sing Buri,4,May,Cases,2009,T.B. other organs
Zone: 3,30,May,Cases,2009,T.B. other organs
Chachoengsao,1,May,Cases,2009,T.B. other organs
Nakhon Nayok,0,May,Cases,2009,T.B. other organs
Prachin Buri,1,May,Cases,2009,T.B. other organs
Sa Kaeo,9,May,Cases,2009,T.B. other organs
Samut Prakan,19,May,Cases,2009,T.B. other organs
Zone: 4,20,May,Cases,2009,T.B. other organs
Kanchanaburi,8,May,Cases,2009,T.B. other organs
Nakhon Pathom,0,May,Cases,2009,T.B. other organs
Ratchaburi,1,May,Cases,2009,T.B. other organs
Suphan Buri,11,May,Cases,2009,T.B. other organs
Zone: 5,20,May,Cases,2009,T.B. other organs
Phetchaburi,10,May,Cases,2009,T.B. other organs
Prachuap Khiri Khan,3,May,Cases,2009,T.B. other organs
Samut Sakhon,2,May,Cases,2009,T.B. other organs
Samut Songkhram,5,May,Cases,2009,T.B. other organs
Zone: 9,31,May,Cases,2009,T.B. other organs
Chanthaburi,16,May,Cases,2009,T.B. other organs
Chon Buri,8,May,Cases,2009,T.B. other organs
Rayong,2,May,Cases,2009,T.B. other organs
Trat,5,May,Cases,2009,T.B. other organs
South Region,67,May,Cases,2009,T.B. other organs
Zone: 6,23,May,Cases,2009,T.B. other organs
Chumphon,0,May,Cases,2009,T.B. other organs
Nakhon Si Thammarat,9,May,Cases,2009,T.B. other organs
Phatthalung,0,May,Cases,2009,T.B. other organs
Surat Thani,14,May,Cases,2009,T.B. other organs
Zone: 7,22,May,Cases,2009,T.B. other organs
Krabi,1,May,Cases,2009,T.B. other organs
Phangnga,4,May,Cases,2009,T.B. other organs
Phuket,9,May,Cases,2009,T.B. other organs
Ranong,0,May,Cases,2009,T.B. other organs
Trang,8,May,Cases,2009,T.B. other organs
Zone: 8,22,May,Cases,2009,T.B. other organs
Narathiwat,5,May,Cases,2009,T.B. other organs
Pattani,0,May,Cases,2009,T.B. other organs
Satun,1,May,Cases,2009,T.B. other organs
Songkhla,9,May,Cases,2009,T.B. other organs
Yala,7,May,Cases,2009,T.B. other organs
North-Eastern Region,198,May,Cases,2009,T.B. other organs
Zone: 10,47,May,Cases,2009,T.B. other organs
Loei,1,May,Cases,2009,T.B. other organs
Nong Bua Lam Phu,3,May,Cases,2009,T.B. other organs
Nong Khai,15,May,Cases,2009,T.B. other organs
Udon Thani,28,May,Cases,2009,T.B. other organs
Zone: 11,5,May,Cases,2009,T.B. other organs
