Areas,Count,Month,Type,Year,Disease
Nakhon Nayok,0,May,Deaths,2017,Gonorrhoea
Nonthaburi,0,May,Deaths,2017,Gonorrhoea
P.Nakhon S.Ayutthaya,0,May,Deaths,2017,Gonorrhoea
Pathum Thani,0,May,Deaths,2017,Gonorrhoea
Saraburi,0,May,Deaths,2017,Gonorrhoea
Sing Buri,0,May,Deaths,2017,Gonorrhoea
ZONE:05,0,May,Deaths,2017,Gonorrhoea
Kanchanaburi,0,May,Deaths,2017,Gonorrhoea
Nakhon Pathom,0,May,Deaths,2017,Gonorrhoea
Phetchaburi,0,May,Deaths,2017,Gonorrhoea
Prachuap Khiri Khan,0,May,Deaths,2017,Gonorrhoea
Ratchaburi,0,May,Deaths,2017,Gonorrhoea
Samut Sakhon,0,May,Deaths,2017,Gonorrhoea
Samut Songkhram,0,May,Deaths,2017,Gonorrhoea
Suphan Buri,0,May,Deaths,2017,Gonorrhoea
ZONE:06,0,May,Deaths,2017,Gonorrhoea
Chachoengsao,0,May,Deaths,2017,Gonorrhoea
Chanthaburi,0,May,Deaths,2017,Gonorrhoea
Chon Buri,0,May,Deaths,2017,Gonorrhoea
Prachin Buri,0,May,Deaths,2017,Gonorrhoea
Rayong,0,May,Deaths,2017,Gonorrhoea
Sa Kaeo,0,May,Deaths,2017,Gonorrhoea
Samut Prakan,0,May,Deaths,2017,Gonorrhoea
Trat,0,May,Deaths,2017,Gonorrhoea
ZONE:07,0,May,Deaths,2017,Gonorrhoea
Kalasin,0,May,Deaths,2017,Gonorrhoea
Khon Kaen,0,May,Deaths,2017,Gonorrhoea
Maha Sarakham,0,May,Deaths,2017,Gonorrhoea
Roi Et,0,May,Deaths,2017,Gonorrhoea
ZONE:08,0,May,Deaths,2017,Gonorrhoea
Bungkan,0,May,Deaths,2017,Gonorrhoea
Loei,0,May,Deaths,2017,Gonorrhoea
Nakhon Phanom,0,May,Deaths,2017,Gonorrhoea
Nong Bua Lam Phu,0,May,Deaths,2017,Gonorrhoea
Nong Khai,0,May,Deaths,2017,Gonorrhoea
Sakon Nakhon,0,May,Deaths,2017,Gonorrhoea
Udon Thani,0,May,Deaths,2017,Gonorrhoea
ZONE:09,0,May,Deaths,2017,Gonorrhoea
Buri Ram,0,May,Deaths,2017,Gonorrhoea
Chaiyaphum,0,May,Deaths,2017,Gonorrhoea
Nakhon Ratchasima,0,May,Deaths,2017,Gonorrhoea
Surin,0,May,Deaths,2017,Gonorrhoea
ZONE:10,0,May,Deaths,2017,Gonorrhoea
Amnat Charoen,0,May,Deaths,2017,Gonorrhoea
Mukdahan,0,May,Deaths,2017,Gonorrhoea
Si Sa Ket,0,May,Deaths,2017,Gonorrhoea
Ubon Ratchathani,0,May,Deaths,2017,Gonorrhoea
Yasothon,0,May,Deaths,2017,Gonorrhoea
ZONE:11,0,May,Deaths,2017,Gonorrhoea
Chumphon,0,May,Deaths,2017,Gonorrhoea
Krabi,0,May,Deaths,2017,Gonorrhoea
Nakhon Si Thammarat,0,May,Deaths,2017,Gonorrhoea
Phangnga,0,May,Deaths,2017,Gonorrhoea
Phuket,0,May,Deaths,2017,Gonorrhoea
Ranong,0,May,Deaths,2017,Gonorrhoea
Surat Thani,0,May,Deaths,2017,Gonorrhoea
ZONE:12,0,May,Deaths,2017,Gonorrhoea
Narathiwat,0,May,Deaths,2017,Gonorrhoea
Pattani,0,May,Deaths,2017,Gonorrhoea
Phatthalung,0,May,Deaths,2017,Gonorrhoea
Satun,0,May,Deaths,2017,Gonorrhoea
Songkhla,0,May,Deaths,2017,Gonorrhoea
Trang,0,May,Deaths,2017,Gonorrhoea
Yala,0,May,Deaths,2017,Gonorrhoea
ZONE:13,0,May,Deaths,2017,Gonorrhoea
Bangkok,0,May,Deaths,2017,Gonorrhoea
Total,980,June,Cases,2017,Gonorrhoea
ZONE:01,188,June,Cases,2017,Gonorrhoea
Chiang Mai,51,June,Cases,2017,Gonorrhoea
Chiang Rai,64,June,Cases,2017,Gonorrhoea
Lampang,20,June,Cases,2017,Gonorrhoea
Lamphun,4,June,Cases,2017,Gonorrhoea
Mae Hong Son,9,June,Cases,2017,Gonorrhoea
Nan,8,June,Cases,2017,Gonorrhoea
Phayao,25,June,Cases,2017,Gonorrhoea
Phrae,7,June,Cases,2017,Gonorrhoea
ZONE:02,58,June,Cases,2017,Gonorrhoea
Phetchabun,8,June,Cases,2017,Gonorrhoea
Phitsanulok,27,June,Cases,2017,Gonorrhoea
Sukhothai,1,June,Cases,2017,Gonorrhoea
Tak,12,June,Cases,2017,Gonorrhoea
Uttaradit,10,June,Cases,2017,Gonorrhoea
ZONE:03,34,June,Cases,2017,Gonorrhoea
Chai Nat,2,June,Cases,2017,Gonorrhoea
Kamphaeng Phet,10,June,Cases,2017,Gonorrhoea
Nakhon Sawan,11,June,Cases,2017,Gonorrhoea
Phichit,2,June,Cases,2017,Gonorrhoea
Uthai Thani,9,June,Cases,2017,Gonorrhoea
ZONE:04,76,June,Cases,2017,Gonorrhoea
Ang Thong,2,June,Cases,2017,Gonorrhoea
Lop Buri,19,June,Cases,2017,Gonorrhoea
Nakhon Nayok,2,June,Cases,2017,Gonorrhoea
Nonthaburi,19,June,Cases,2017,Gonorrhoea
P.Nakhon S.Ayutthaya,8,June,Cases,2017,Gonorrhoea
Pathum Thani,12,June,Cases,2017,Gonorrhoea
Saraburi,12,June,Cases,2017,Gonorrhoea
Sing Buri,2,June,Cases,2017,Gonorrhoea
ZONE:05,86,June,Cases,2017,Gonorrhoea
Kanchanaburi,9,June,Cases,2017,Gonorrhoea
Nakhon Pathom,5,June,Cases,2017,Gonorrhoea
Phetchaburi,15,June,Cases,2017,Gonorrhoea
Prachuap Khiri Khan,11,June,Cases,2017,Gonorrhoea
Ratchaburi,13,June,Cases,2017,Gonorrhoea
Samut Sakhon,31,June,Cases,2017,Gonorrhoea
Samut Songkhram,0,June,Cases,2017,Gonorrhoea
Suphan Buri,2,June,Cases,2017,Gonorrhoea
ZONE:06,135,June,Cases,2017,Gonorrhoea
Chachoengsao,13,June,Cases,2017,Gonorrhoea
Chanthaburi,18,June,Cases,2017,Gonorrhoea
Chon Buri,27,June,Cases,2017,Gonorrhoea
Prachin Buri,26,June,Cases,2017,Gonorrhoea
Rayong,20,June,Cases,2017,Gonorrhoea
Sa Kaeo,8,June,Cases,2017,Gonorrhoea
Samut Prakan,17,June,Cases,2017,Gonorrhoea
Trat,6,June,Cases,2017,Gonorrhoea
ZONE:07,37,June,Cases,2017,Gonorrhoea
Kalasin,1,June,Cases,2017,Gonorrhoea
Khon Kaen,19,June,Cases,2017,Gonorrhoea
Maha Sarakham,7,June,Cases,2017,Gonorrhoea
Roi Et,10,June,Cases,2017,Gonorrhoea
ZONE:08,35,June,Cases,2017,Gonorrhoea
Bungkan,6,June,Cases,2017,Gonorrhoea
Loei,3,June,Cases,2017,Gonorrhoea
Nakhon Phanom,7,June,Cases,2017,Gonorrhoea
Nong Bua Lam Phu,2,June,Cases,2017,Gonorrhoea
Nong Khai,5,June,Cases,2017,Gonorrhoea
Sakon Nakhon,2,June,Cases,2017,Gonorrhoea
Udon Thani,10,June,Cases,2017,Gonorrhoea
ZONE:09,98,June,Cases,2017,Gonorrhoea
Buri Ram,19,June,Cases,2017,Gonorrhoea
Chaiyaphum,4,June,Cases,2017,Gonorrhoea
Nakhon Ratchasima,54,June,Cases,2017,Gonorrhoea
Surin,21,June,Cases,2017,Gonorrhoea
ZONE:10,112,June,Cases,2017,Gonorrhoea
Amnat Charoen,2,June,Cases,2017,Gonorrhoea
Mukdahan,3,June,Cases,2017,Gonorrhoea
Si Sa Ket,65,June,Cases,2017,Gonorrhoea
Ubon Ratchathani,34,June,Cases,2017,Gonorrhoea
Yasothon,8,June,Cases,2017,Gonorrhoea
ZONE:11,53,June,Cases,2017,Gonorrhoea
Chumphon,4,June,Cases,2017,Gonorrhoea
Krabi,0,June,Cases,2017,Gonorrhoea
Nakhon Si Thammarat,12,June,Cases,2017,Gonorrhoea
Phangnga,3,June,Cases,2017,Gonorrhoea
Phuket,11,June,Cases,2017,Gonorrhoea
Ranong,2,June,Cases,2017,Gonorrhoea
Surat Thani,21,June,Cases,2017,Gonorrhoea
ZONE:12,19,June,Cases,2017,Gonorrhoea
Narathiwat,8,June,Cases,2017,Gonorrhoea
Pattani,1,June,Cases,2017,Gonorrhoea
Phatthalung,2,June,Cases,2017,Gonorrhoea
Satun,0,June,Cases,2017,Gonorrhoea
Songkhla,2,June,Cases,2017,Gonorrhoea
Trang,5,June,Cases,2017,Gonorrhoea
Yala,1,June,Cases,2017,Gonorrhoea
ZONE:13,49,June,Cases,2017,Gonorrhoea
Bangkok,49,June,Cases,2017,Gonorrhoea
Total,0,June,Deaths,2017,Gonorrhoea
ZONE:01,0,June,Deaths,2017,Gonorrhoea
Chiang Mai,0,June,Deaths,2017,Gonorrhoea
Chiang Rai,0,June,Deaths,2017,Gonorrhoea
Lampang,0,June,Deaths,2017,Gonorrhoea
Lamphun,0,June,Deaths,2017,Gonorrhoea
Mae Hong Son,0,June,Deaths,2017,Gonorrhoea
Nan,0,June,Deaths,2017,Gonorrhoea
Phayao,0,June,Deaths,2017,Gonorrhoea
Phrae,0,June,Deaths,2017,Gonorrhoea
ZONE:02,0,June,Deaths,2017,Gonorrhoea
Phetchabun,0,June,Deaths,2017,Gonorrhoea
Phitsanulok,0,June,Deaths,2017,Gonorrhoea
Sukhothai,0,June,Deaths,2017,Gonorrhoea
Tak,0,June,Deaths,2017,Gonorrhoea
Uttaradit,0,June,Deaths,2017,Gonorrhoea
ZONE:03,0,June,Deaths,2017,Gonorrhoea
Chai Nat,0,June,Deaths,2017,Gonorrhoea
Kamphaeng Phet,0,June,Deaths,2017,Gonorrhoea
Nakhon Sawan,0,June,Deaths,2017,Gonorrhoea
Phichit,0,June,Deaths,2017,Gonorrhoea
Uthai Thani,0,June,Deaths,2017,Gonorrhoea
ZONE:04,0,June,Deaths,2017,Gonorrhoea
Ang Thong,0,June,Deaths,2017,Gonorrhoea
Lop Buri,0,June,Deaths,2017,Gonorrhoea
Nakhon Nayok,0,June,Deaths,2017,Gonorrhoea
Nonthaburi,0,June,Deaths,2017,Gonorrhoea
P.Nakhon S.Ayutthaya,0,June,Deaths,2017,Gonorrhoea
Pathum Thani,0,June,Deaths,2017,Gonorrhoea
Saraburi,0,June,Deaths,2017,Gonorrhoea
Sing Buri,0,June,Deaths,2017,Gonorrhoea
ZONE:05,0,June,Deaths,2017,Gonorrhoea
Kanchanaburi,0,June,Deaths,2017,Gonorrhoea
Nakhon Pathom,0,June,Deaths,2017,Gonorrhoea
Phetchaburi,0,June,Deaths,2017,Gonorrhoea
Prachuap Khiri Khan,0,June,Deaths,2017,Gonorrhoea
Ratchaburi,0,June,Deaths,2017,Gonorrhoea
Samut Sakhon,0,June,Deaths,2017,Gonorrhoea
Samut Songkhram,0,June,Deaths,2017,Gonorrhoea
Suphan Buri,0,June,Deaths,2017,Gonorrhoea
ZONE:06,0,June,Deaths,2017,Gonorrhoea
Chachoengsao,0,June,Deaths,2017,Gonorrhoea
Chanthaburi,0,June,Deaths,2017,Gonorrhoea
Chon Buri,0,June,Deaths,2017,Gonorrhoea
Prachin Buri,0,June,Deaths,2017,Gonorrhoea
Rayong,0,June,Deaths,2017,Gonorrhoea
Sa Kaeo,0,June,Deaths,2017,Gonorrhoea
Samut Prakan,0,June,Deaths,2017,Gonorrhoea
Trat,0,June,Deaths,2017,Gonorrhoea
ZONE:07,0,June,Deaths,2017,Gonorrhoea
Kalasin,0,June,Deaths,2017,Gonorrhoea
Khon Kaen,0,June,Deaths,2017,Gonorrhoea
Maha Sarakham,0,June,Deaths,2017,Gonorrhoea
Roi Et,0,June,Deaths,2017,Gonorrhoea
ZONE:08,0,June,Deaths,2017,Gonorrhoea
Bungkan,0,June,Deaths,2017,Gonorrhoea
Loei,0,June,Deaths,2017,Gonorrhoea
Nakhon Phanom,0,June,Deaths,2017,Gonorrhoea
Nong Bua Lam Phu,0,June,Deaths,2017,Gonorrhoea
Nong Khai,0,June,Deaths,2017,Gonorrhoea
Sakon Nakhon,0,June,Deaths,2017,Gonorrhoea
Udon Thani,0,June,Deaths,2017,Gonorrhoea
ZONE:09,0,June,Deaths,2017,Gonorrhoea
Buri Ram,0,June,Deaths,2017,Gonorrhoea
Chaiyaphum,0,June,Deaths,2017,Gonorrhoea
Nakhon Ratchasima,0,June,Deaths,2017,Gonorrhoea
Surin,0,June,Deaths,2017,Gonorrhoea
ZONE:10,0,June,Deaths,2017,Gonorrhoea
Amnat Charoen,0,June,Deaths,2017,Gonorrhoea
Mukdahan,0,June,Deaths,2017,Gonorrhoea
Si Sa Ket,0,June,Deaths,2017,Gonorrhoea
Ubon Ratchathani,0,June,Deaths,2017,Gonorrhoea
Yasothon,0,June,Deaths,2017,Gonorrhoea
ZONE:11,0,June,Deaths,2017,Gonorrhoea
Chumphon,0,June,Deaths,2017,Gonorrhoea
Krabi,0,June,Deaths,2017,Gonorrhoea
Nakhon Si Thammarat,0,June,Deaths,2017,Gonorrhoea
Phangnga,0,June,Deaths,2017,Gonorrhoea
Phuket,0,June,Deaths,2017,Gonorrhoea
Ranong,0,June,Deaths,2017,Gonorrhoea
Surat Thani,0,June,Deaths,2017,Gonorrhoea
ZONE:12,0,June,Deaths,2017,Gonorrhoea
Narathiwat,0,June,Deaths,2017,Gonorrhoea
Pattani,0,June,Deaths,2017,Gonorrhoea
Phatthalung,0,June,Deaths,2017,Gonorrhoea
Satun,0,June,Deaths,2017,Gonorrhoea
Songkhla,0,June,Deaths,2017,Gonorrhoea
Trang,0,June,Deaths,2017,Gonorrhoea
Yala,0,June,Deaths,2017,Gonorrhoea
ZONE:13,0,June,Deaths,2017,Gonorrhoea
Bangkok,0,June,Deaths,2017,Gonorrhoea
Total,899,July,Cases,2017,Gonorrhoea
ZONE:01,132,July,Cases,2017,Gonorrhoea
Chiang Mai,42,July,Cases,2017,Gonorrhoea
Chiang Rai,33,July,Cases,2017,Gonorrhoea
Lampang,21,July,Cases,2017,Gonorrhoea
Lamphun,8,July,Cases,2017,Gonorrhoea
Mae Hong Son,4,July,Cases,2017,Gonorrhoea
Nan,10,July,Cases,2017,Gonorrhoea
Phayao,12,July,Cases,2017,Gonorrhoea
Phrae,2,July,Cases,2017,Gonorrhoea
ZONE:02,47,July,Cases,2017,Gonorrhoea
Phetchabun,8,July,Cases,2017,Gonorrhoea
Phitsanulok,22,July,Cases,2017,Gonorrhoea
Sukhothai,4,July,Cases,2017,Gonorrhoea
Tak,7,July,Cases,2017,Gonorrhoea
Uttaradit,6,July,Cases,2017,Gonorrhoea
ZONE:03,33,July,Cases,2017,Gonorrhoea
Chai Nat,2,July,Cases,2017,Gonorrhoea
Kamphaeng Phet,9,July,Cases,2017,Gonorrhoea
Nakhon Sawan,17,July,Cases,2017,Gonorrhoea
Phichit,2,July,Cases,2017,Gonorrhoea
Uthai Thani,3,July,Cases,2017,Gonorrhoea
ZONE:04,67,July,Cases,2017,Gonorrhoea
Ang Thong,3,July,Cases,2017,Gonorrhoea
Lop Buri,19,July,Cases,2017,Gonorrhoea
Nakhon Nayok,2,July,Cases,2017,Gonorrhoea
Nonthaburi,10,July,Cases,2017,Gonorrhoea
P.Nakhon S.Ayutthaya,10,July,Cases,2017,Gonorrhoea
Pathum Thani,11,July,Cases,2017,Gonorrhoea
Saraburi,11,July,Cases,2017,Gonorrhoea
Sing Buri,1,July,Cases,2017,Gonorrhoea
ZONE:05,65,July,Cases,2017,Gonorrhoea
Kanchanaburi,5,July,Cases,2017,Gonorrhoea
Nakhon Pathom,9,July,Cases,2017,Gonorrhoea
Phetchaburi,14,July,Cases,2017,Gonorrhoea
Prachuap Khiri Khan,6,July,Cases,2017,Gonorrhoea
Ratchaburi,8,July,Cases,2017,Gonorrhoea
Samut Sakhon,18,July,Cases,2017,Gonorrhoea
Samut Songkhram,1,July,Cases,2017,Gonorrhoea
Suphan Buri,4,July,Cases,2017,Gonorrhoea
ZONE:06,110,July,Cases,2017,Gonorrhoea
Chachoengsao,8,July,Cases,2017,Gonorrhoea
Chanthaburi,11,July,Cases,2017,Gonorrhoea
Chon Buri,19,July,Cases,2017,Gonorrhoea
Prachin Buri,17,July,Cases,2017,Gonorrhoea
Rayong,25,July,Cases,2017,Gonorrhoea
Sa Kaeo,9,July,Cases,2017,Gonorrhoea
Samut Prakan,18,July,Cases,2017,Gonorrhoea
Trat,3,July,Cases,2017,Gonorrhoea
ZONE:07,34,July,Cases,2017,Gonorrhoea
Kalasin,6,July,Cases,2017,Gonorrhoea
Khon Kaen,17,July,Cases,2017,Gonorrhoea
Maha Sarakham,4,July,Cases,2017,Gonorrhoea
Roi Et,7,July,Cases,2017,Gonorrhoea
ZONE:08,51,July,Cases,2017,Gonorrhoea
Bungkan,5,July,Cases,2017,Gonorrhoea
Loei,14,July,Cases,2017,Gonorrhoea
Nakhon Phanom,8,July,Cases,2017,Gonorrhoea
Nong Bua Lam Phu,3,July,Cases,2017,Gonorrhoea
Nong Khai,4,July,Cases,2017,Gonorrhoea
Sakon Nakhon,3,July,Cases,2017,Gonorrhoea
Udon Thani,14,July,Cases,2017,Gonorrhoea
ZONE:09,105,July,Cases,2017,Gonorrhoea
Buri Ram,34,July,Cases,2017,Gonorrhoea
Chaiyaphum,3,July,Cases,2017,Gonorrhoea
Nakhon Ratchasima,47,July,Cases,2017,Gonorrhoea
Surin,21,July,Cases,2017,Gonorrhoea
ZONE:10,163,July,Cases,2017,Gonorrhoea
Amnat Charoen,5,July,Cases,2017,Gonorrhoea
Mukdahan,7,July,Cases,2017,Gonorrhoea
Si Sa Ket,66,July,Cases,2017,Gonorrhoea
Ubon Ratchathani,78,July,Cases,2017,Gonorrhoea
Yasothon,7,July,Cases,2017,Gonorrhoea
ZONE:11,37,July,Cases,2017,Gonorrhoea
Chumphon,1,July,Cases,2017,Gonorrhoea
Krabi,3,July,Cases,2017,Gonorrhoea
Nakhon Si Thammarat,8,July,Cases,2017,Gonorrhoea
Phangnga,2,July,Cases,2017,Gonorrhoea
Phuket,7,July,Cases,2017,Gonorrhoea
Ranong,1,July,Cases,2017,Gonorrhoea
Surat Thani,15,July,Cases,2017,Gonorrhoea
ZONE:12,19,July,Cases,2017,Gonorrhoea
Narathiwat,3,July,Cases,2017,Gonorrhoea
Pattani,0,July,Cases,2017,Gonorrhoea
Phatthalung,4,July,Cases,2017,Gonorrhoea
Satun,0,July,Cases,2017,Gonorrhoea
Songkhla,4,July,Cases,2017,Gonorrhoea
Trang,8,July,Cases,2017,Gonorrhoea
Yala,0,July,Cases,2017,Gonorrhoea
ZONE:13,36,July,Cases,2017,Gonorrhoea
Bangkok,36,July,Cases,2017,Gonorrhoea
Total,0,July,Deaths,2017,Gonorrhoea
ZONE:01,0,July,Deaths,2017,Gonorrhoea
Chiang Mai,0,July,Deaths,2017,Gonorrhoea
Chiang Rai,0,July,Deaths,2017,Gonorrhoea
Lampang,0,July,Deaths,2017,Gonorrhoea
Lamphun,0,July,Deaths,2017,Gonorrhoea
Mae Hong Son,0,July,Deaths,2017,Gonorrhoea
Nan,0,July,Deaths,2017,Gonorrhoea
Phayao,0,July,Deaths,2017,Gonorrhoea
Phrae,0,July,Deaths,2017,Gonorrhoea
ZONE:02,0,July,Deaths,2017,Gonorrhoea
Phetchabun,0,July,Deaths,2017,Gonorrhoea
Phitsanulok,0,July,Deaths,2017,Gonorrhoea
Sukhothai,0,July,Deaths,2017,Gonorrhoea
Tak,0,July,Deaths,2017,Gonorrhoea
Uttaradit,0,July,Deaths,2017,Gonorrhoea
ZONE:03,0,July,Deaths,2017,Gonorrhoea
Chai Nat,0,July,Deaths,2017,Gonorrhoea
Kamphaeng Phet,0,July,Deaths,2017,Gonorrhoea
Nakhon Sawan,0,July,Deaths,2017,Gonorrhoea
Phichit,0,July,Deaths,2017,Gonorrhoea
Uthai Thani,0,July,Deaths,2017,Gonorrhoea
ZONE:04,0,July,Deaths,2017,Gonorrhoea
Ang Thong,0,July,Deaths,2017,Gonorrhoea
Lop Buri,0,July,Deaths,2017,Gonorrhoea
Nakhon Nayok,0,July,Deaths,2017,Gonorrhoea
Nonthaburi,0,July,Deaths,2017,Gonorrhoea
P.Nakhon S.Ayutthaya,0,July,Deaths,2017,Gonorrhoea
Pathum Thani,0,July,Deaths,2017,Gonorrhoea
Saraburi,0,July,Deaths,2017,Gonorrhoea
Sing Buri,0,July,Deaths,2017,Gonorrhoea
ZONE:05,0,July,Deaths,2017,Gonorrhoea
Kanchanaburi,0,July,Deaths,2017,Gonorrhoea
Nakhon Pathom,0,July,Deaths,2017,Gonorrhoea
Phetchaburi,0,July,Deaths,2017,Gonorrhoea
Prachuap Khiri Khan,0,July,Deaths,2017,Gonorrhoea
Ratchaburi,0,July,Deaths,2017,Gonorrhoea
Samut Sakhon,0,July,Deaths,2017,Gonorrhoea
Samut Songkhram,0,July,Deaths,2017,Gonorrhoea
Suphan Buri,0,July,Deaths,2017,Gonorrhoea
ZONE:06,0,July,Deaths,2017,Gonorrhoea
Chachoengsao,0,July,Deaths,2017,Gonorrhoea
Chanthaburi,0,July,Deaths,2017,Gonorrhoea
Chon Buri,0,July,Deaths,2017,Gonorrhoea
Prachin Buri,0,July,Deaths,2017,Gonorrhoea
Rayong,0,July,Deaths,2017,Gonorrhoea
Sa Kaeo,0,July,Deaths,2017,Gonorrhoea
Samut Prakan,0,July,Deaths,2017,Gonorrhoea
Trat,0,July,Deaths,2017,Gonorrhoea
ZONE:07,0,July,Deaths,2017,Gonorrhoea
Kalasin,0,July,Deaths,2017,Gonorrhoea
Khon Kaen,0,July,Deaths,2017,Gonorrhoea
Maha Sarakham,0,July,Deaths,2017,Gonorrhoea
Roi Et,0,July,Deaths,2017,Gonorrhoea
ZONE:08,0,July,Deaths,2017,Gonorrhoea
Bungkan,0,July,Deaths,2017,Gonorrhoea
Loei,0,July,Deaths,2017,Gonorrhoea
Nakhon Phanom,0,July,Deaths,2017,Gonorrhoea
Nong Bua Lam Phu,0,July,Deaths,2017,Gonorrhoea
Nong Khai,0,July,Deaths,2017,Gonorrhoea
Sakon Nakhon,0,July,Deaths,2017,Gonorrhoea
Udon Thani,0,July,Deaths,2017,Gonorrhoea
ZONE:09,0,July,Deaths,2017,Gonorrhoea
Buri Ram,0,July,Deaths,2017,Gonorrhoea
Chaiyaphum,0,July,Deaths,2017,Gonorrhoea
Nakhon Ratchasima,0,July,Deaths,2017,Gonorrhoea
Surin,0,July,Deaths,2017,Gonorrhoea
ZONE:10,0,July,Deaths,2017,Gonorrhoea
Amnat Charoen,0,July,Deaths,2017,Gonorrhoea
Mukdahan,0,July,Deaths,2017,Gonorrhoea
Si Sa Ket,0,July,Deaths,2017,Gonorrhoea
Ubon Ratchathani,0,July,Deaths,2017,Gonorrhoea
Yasothon,0,July,Deaths,2017,Gonorrhoea
ZONE:11,0,July,Deaths,2017,Gonorrhoea
Chumphon,0,July,Deaths,2017,Gonorrhoea
Krabi,0,July,Deaths,2017,Gonorrhoea
Nakhon Si Thammarat,0,July,Deaths,2017,Gonorrhoea
Phangnga,0,July,Deaths,2017,Gonorrhoea
Phuket,0,July,Deaths,2017,Gonorrhoea
Ranong,0,July,Deaths,2017,Gonorrhoea
Surat Thani,0,July,Deaths,2017,Gonorrhoea
ZONE:12,0,July,Deaths,2017,Gonorrhoea
Narathiwat,0,July,Deaths,2017,Gonorrhoea
Pattani,0,July,Deaths,2017,Gonorrhoea
Phatthalung,0,July,Deaths,2017,Gonorrhoea
Satun,0,July,Deaths,2017,Gonorrhoea
Songkhla,0,July,Deaths,2017,Gonorrhoea
Trang,0,July,Deaths,2017,Gonorrhoea
Yala,0,July,Deaths,2017,Gonorrhoea
ZONE:13,0,July,Deaths,2017,Gonorrhoea
Bangkok,0,July,Deaths,2017,Gonorrhoea
Total,838,Aug,Cases,2017,Gonorrhoea
ZONE:01,147,Aug,Cases,2017,Gonorrhoea
Chiang Mai,47,Aug,Cases,2017,Gonorrhoea
Chiang Rai,48,Aug,Cases,2017,Gonorrhoea
Lampang,14,Aug,Cases,2017,Gonorrhoea
Lamphun,9,Aug,Cases,2017,Gonorrhoea
Mae Hong Son,3,Aug,Cases,2017,Gonorrhoea
Nan,8,Aug,Cases,2017,Gonorrhoea
Phayao,12,Aug,Cases,2017,Gonorrhoea
Phrae,6,Aug,Cases,2017,Gonorrhoea
ZONE:02,62,Aug,Cases,2017,Gonorrhoea
Phetchabun,12,Aug,Cases,2017,Gonorrhoea
Phitsanulok,31,Aug,Cases,2017,Gonorrhoea
Sukhothai,4,Aug,Cases,2017,Gonorrhoea
Tak,8,Aug,Cases,2017,Gonorrhoea
Uttaradit,7,Aug,Cases,2017,Gonorrhoea
ZONE:03,51,Aug,Cases,2017,Gonorrhoea
Chai Nat,2,Aug,Cases,2017,Gonorrhoea
Kamphaeng Phet,11,Aug,Cases,2017,Gonorrhoea
Nakhon Sawan,29,Aug,Cases,2017,Gonorrhoea
Phichit,5,Aug,Cases,2017,Gonorrhoea
Uthai Thani,4,Aug,Cases,2017,Gonorrhoea
ZONE:04,50,Aug,Cases,2017,Gonorrhoea
Ang Thong,3,Aug,Cases,2017,Gonorrhoea
Lop Buri,13,Aug,Cases,2017,Gonorrhoea
Nakhon Nayok,0,Aug,Cases,2017,Gonorrhoea
Nonthaburi,9,Aug,Cases,2017,Gonorrhoea
P.Nakhon S.Ayutthaya,8,Aug,Cases,2017,Gonorrhoea
Pathum Thani,5,Aug,Cases,2017,Gonorrhoea
Saraburi,12,Aug,Cases,2017,Gonorrhoea
Sing Buri,0,Aug,Cases,2017,Gonorrhoea
ZONE:05,47,Aug,Cases,2017,Gonorrhoea
Kanchanaburi,5,Aug,Cases,2017,Gonorrhoea
Nakhon Pathom,10,Aug,Cases,2017,Gonorrhoea
Phetchaburi,11,Aug,Cases,2017,Gonorrhoea
Prachuap Khiri Khan,8,Aug,Cases,2017,Gonorrhoea
Ratchaburi,4,Aug,Cases,2017,Gonorrhoea
Samut Sakhon,4,Aug,Cases,2017,Gonorrhoea
Samut Songkhram,1,Aug,Cases,2017,Gonorrhoea
Suphan Buri,4,Aug,Cases,2017,Gonorrhoea
ZONE:06,115,Aug,Cases,2017,Gonorrhoea
Chachoengsao,15,Aug,Cases,2017,Gonorrhoea
Chanthaburi,13,Aug,Cases,2017,Gonorrhoea
Chon Buri,16,Aug,Cases,2017,Gonorrhoea
Prachin Buri,15,Aug,Cases,2017,Gonorrhoea
Rayong,22,Aug,Cases,2017,Gonorrhoea
Sa Kaeo,9,Aug,Cases,2017,Gonorrhoea
Samut Prakan,22,Aug,Cases,2017,Gonorrhoea
Trat,3,Aug,Cases,2017,Gonorrhoea
ZONE:07,40,Aug,Cases,2017,Gonorrhoea
Kalasin,3,Aug,Cases,2017,Gonorrhoea
Khon Kaen,14,Aug,Cases,2017,Gonorrhoea
Maha Sarakham,12,Aug,Cases,2017,Gonorrhoea
Roi Et,11,Aug,Cases,2017,Gonorrhoea
ZONE:08,37,Aug,Cases,2017,Gonorrhoea
Bungkan,3,Aug,Cases,2017,Gonorrhoea
Loei,7,Aug,Cases,2017,Gonorrhoea
Nakhon Phanom,3,Aug,Cases,2017,Gonorrhoea
Nong Bua Lam Phu,0,Aug,Cases,2017,Gonorrhoea
Nong Khai,2,Aug,Cases,2017,Gonorrhoea
Sakon Nakhon,5,Aug,Cases,2017,Gonorrhoea
Udon Thani,17,Aug,Cases,2017,Gonorrhoea
ZONE:09,84,Aug,Cases,2017,Gonorrhoea
Buri Ram,31,Aug,Cases,2017,Gonorrhoea
Chaiyaphum,4,Aug,Cases,2017,Gonorrhoea
