Areas,Age,Cases,Year,Disease
Zone:4,15-24,0,2011,HepatitisD
Kanchanaburi,15-24,0,2011,HepatitisD
Nakhon Pathom,15-24,0,2011,HepatitisD
Ratchaburi,15-24,0,2011,HepatitisD
Suphan Buri,15-24,0,2011,HepatitisD
Zone:5,15-24,0,2011,HepatitisD
Phetchaburi,15-24,0,2011,HepatitisD
Prachuap Khiri Khan,15-24,0,2011,HepatitisD
Samut Sakhon,15-24,0,2011,HepatitisD
Samut Songkhram,15-24,0,2011,HepatitisD
Zone:9,15-24,0,2011,HepatitisD
Chanthaburi,15-24,0,2011,HepatitisD
Chon Buri,15-24,0,2011,HepatitisD
Rayong,15-24,0,2011,HepatitisD
Trat,15-24,0,2011,HepatitisD
South Region,15-24,0,2011,HepatitisD
Zone:6,15-24,0,2011,HepatitisD
Chumphon,15-24,0,2011,HepatitisD
Nakhon Si Thammarat,15-24,0,2011,HepatitisD
Phatthalung,15-24,0,2011,HepatitisD
Surat Thani,15-24,0,2011,HepatitisD
Zone:7,15-24,0,2011,HepatitisD
Krabi,15-24,0,2011,HepatitisD
Phangnga,15-24,0,2011,HepatitisD
Phuket,15-24,0,2011,HepatitisD
Ranong,15-24,0,2011,HepatitisD
Trang,15-24,0,2011,HepatitisD
Zone:8,15-24,0,2011,HepatitisD
Narathiwat,15-24,0,2011,HepatitisD
Pattani,15-24,0,2011,HepatitisD
Satun,15-24,0,2011,HepatitisD
Songkhla,15-24,0,2011,HepatitisD
Yala,15-24,0,2011,HepatitisD
North-Eastern Region,15-24,0,2011,HepatitisD
Zone:10,15-24,0,2011,HepatitisD
Bungkan,15-24,0,2011,HepatitisD
Loei,15-24,0,2011,HepatitisD
Nong Bua Lam Phu,15-24,0,2011,HepatitisD
Nong Khai,15-24,0,2011,HepatitisD
Udon Thani,15-24,0,2011,HepatitisD
Zone:11,15-24,0,2011,HepatitisD
Mukdahan,15-24,0,2011,HepatitisD
Nakhon Phanom,15-24,0,2011,HepatitisD
Sakon Nakhon,15-24,0,2011,HepatitisD
Zone:12,15-24,0,2011,HepatitisD
Kalasin,15-24,0,2011,HepatitisD
Khon Kaen,15-24,0,2011,HepatitisD
Maha Sarakham,15-24,0,2011,HepatitisD
Roi Et,15-24,0,2011,HepatitisD
Zone:13,15-24,0,2011,HepatitisD
Amnat Charoen,15-24,0,2011,HepatitisD
Si Sa Ket,15-24,0,2011,HepatitisD
Ubon Ratchathani,15-24,0,2011,HepatitisD
Yasothon,15-24,0,2011,HepatitisD
Zone:14,15-24,0,2011,HepatitisD
Buri Ram,15-24,0,2011,HepatitisD
Chaiyaphum,15-24,0,2011,HepatitisD
Nakhon Ratchasima,15-24,0,2011,HepatitisD
Surin,15-24,0,2011,HepatitisD
North Region,15-24,0,2011,HepatitisD
Zone:15,15-24,0,2011,HepatitisD
Chiang Mai,15-24,0,2011,HepatitisD
Lampang,15-24,0,2011,HepatitisD
Lamphun,15-24,0,2011,HepatitisD
Mae Hong Son,15-24,0,2011,HepatitisD
Zone:16,15-24,0,2011,HepatitisD
Chiang Rai,15-24,0,2011,HepatitisD
Nan,15-24,0,2011,HepatitisD
Phayao,15-24,0,2011,HepatitisD
Phrae,15-24,0,2011,HepatitisD
Zone:17,15-24,0,2011,HepatitisD
Phetchabun,15-24,0,2011,HepatitisD
Phitsanulok,15-24,0,2011,HepatitisD
Sukhothai,15-24,0,2011,HepatitisD
Tak,15-24,0,2011,HepatitisD
Uttaradit,15-24,0,2011,HepatitisD
Zone:18,15-24,0,2011,HepatitisD
Kamphaeng Phet,15-24,0,2011,HepatitisD
Nakhon Sawan,15-24,0,2011,HepatitisD
Phichit,15-24,0,2011,HepatitisD
Uthai Thani,15-24,0,2011,HepatitisD
Total,25-34,0,2011,HepatitisD
Central Region,25-34,0,2011,HepatitisD
Zone:0,25-34,0,2011,HepatitisD
Bangkok,25-34,0,2011,HepatitisD
Zone:1,25-34,0,2011,HepatitisD
Nonthaburi,25-34,0,2011,HepatitisD
P.Nakhon S.Ayutthaya,25-34,0,2011,HepatitisD
Pathum Thani,25-34,0,2011,HepatitisD
Saraburi,25-34,0,2011,HepatitisD
Zone:2,25-34,0,2011,HepatitisD
Ang Thong,25-34,0,2011,HepatitisD
Chai Nat,25-34,0,2011,HepatitisD
Lop Buri,25-34,0,2011,HepatitisD
Sing Buri,25-34,0,2011,HepatitisD
Zone:3,25-34,0,2011,HepatitisD
Chachoengsao,25-34,0,2011,HepatitisD
Nakhon Nayok,25-34,0,2011,HepatitisD
Prachin Buri,25-34,0,2011,HepatitisD
Sa Kaeo,25-34,0,2011,HepatitisD
Samut Prakan,25-34,0,2011,HepatitisD
Zone:4,25-34,0,2011,HepatitisD
Kanchanaburi,25-34,0,2011,HepatitisD
Nakhon Pathom,25-34,0,2011,HepatitisD
Ratchaburi,25-34,0,2011,HepatitisD
Suphan Buri,25-34,0,2011,HepatitisD
Zone:5,25-34,0,2011,HepatitisD
Phetchaburi,25-34,0,2011,HepatitisD
Prachuap Khiri Khan,25-34,0,2011,HepatitisD
Samut Sakhon,25-34,0,2011,HepatitisD
Samut Songkhram,25-34,0,2011,HepatitisD
Zone:9,25-34,0,2011,HepatitisD
Chanthaburi,25-34,0,2011,HepatitisD
Chon Buri,25-34,0,2011,HepatitisD
Rayong,25-34,0,2011,HepatitisD
Trat,25-34,0,2011,HepatitisD
South Region,25-34,0,2011,HepatitisD
Zone:6,25-34,0,2011,HepatitisD
Chumphon,25-34,0,2011,HepatitisD
Nakhon Si Thammarat,25-34,0,2011,HepatitisD
Phatthalung,25-34,0,2011,HepatitisD
Surat Thani,25-34,0,2011,HepatitisD
Zone:7,25-34,0,2011,HepatitisD
Krabi,25-34,0,2011,HepatitisD
Phangnga,25-34,0,2011,HepatitisD
Phuket,25-34,0,2011,HepatitisD
Ranong,25-34,0,2011,HepatitisD
Trang,25-34,0,2011,HepatitisD
Zone:8,25-34,0,2011,HepatitisD
Narathiwat,25-34,0,2011,HepatitisD
Pattani,25-34,0,2011,HepatitisD
Satun,25-34,0,2011,HepatitisD
Songkhla,25-34,0,2011,HepatitisD
Yala,25-34,0,2011,HepatitisD
North-Eastern Region,25-34,0,2011,HepatitisD
Zone:10,25-34,0,2011,HepatitisD
Bungkan,25-34,0,2011,HepatitisD
Loei,25-34,0,2011,HepatitisD
Nong Bua Lam Phu,25-34,0,2011,HepatitisD
Nong Khai,25-34,0,2011,HepatitisD
Udon Thani,25-34,0,2011,HepatitisD
Zone:11,25-34,0,2011,HepatitisD
Mukdahan,25-34,0,2011,HepatitisD
Nakhon Phanom,25-34,0,2011,HepatitisD
Sakon Nakhon,25-34,0,2011,HepatitisD
Zone:12,25-34,0,2011,HepatitisD
Kalasin,25-34,0,2011,HepatitisD
Khon Kaen,25-34,0,2011,HepatitisD
Maha Sarakham,25-34,0,2011,HepatitisD
Roi Et,25-34,0,2011,HepatitisD
Zone:13,25-34,0,2011,HepatitisD
Amnat Charoen,25-34,0,2011,HepatitisD
Si Sa Ket,25-34,0,2011,HepatitisD
Ubon Ratchathani,25-34,0,2011,HepatitisD
Yasothon,25-34,0,2011,HepatitisD
Zone:14,25-34,0,2011,HepatitisD
Buri Ram,25-34,0,2011,HepatitisD
Chaiyaphum,25-34,0,2011,HepatitisD
Nakhon Ratchasima,25-34,0,2011,HepatitisD
Surin,25-34,0,2011,HepatitisD
North Region,25-34,0,2011,HepatitisD
Zone:15,25-34,0,2011,HepatitisD
Chiang Mai,25-34,0,2011,HepatitisD
Lampang,25-34,0,2011,HepatitisD
Lamphun,25-34,0,2011,HepatitisD
Mae Hong Son,25-34,0,2011,HepatitisD
Zone:16,25-34,0,2011,HepatitisD
Chiang Rai,25-34,0,2011,HepatitisD
Nan,25-34,0,2011,HepatitisD
Phayao,25-34,0,2011,HepatitisD
Phrae,25-34,0,2011,HepatitisD
Zone:17,25-34,0,2011,HepatitisD
Phetchabun,25-34,0,2011,HepatitisD
Phitsanulok,25-34,0,2011,HepatitisD
Sukhothai,25-34,0,2011,HepatitisD
Tak,25-34,0,2011,HepatitisD
Uttaradit,25-34,0,2011,HepatitisD
Zone:18,25-34,0,2011,HepatitisD
Kamphaeng Phet,25-34,0,2011,HepatitisD
Nakhon Sawan,25-34,0,2011,HepatitisD
Phichit,25-34,0,2011,HepatitisD
Uthai Thani,25-34,0,2011,HepatitisD
Total,35-44,0,2011,HepatitisD
Central Region,35-44,0,2011,HepatitisD
Zone:0,35-44,0,2011,HepatitisD
Bangkok,35-44,0,2011,HepatitisD
Zone:1,35-44,0,2011,HepatitisD
Nonthaburi,35-44,0,2011,HepatitisD
P.Nakhon S.Ayutthaya,35-44,0,2011,HepatitisD
Pathum Thani,35-44,0,2011,HepatitisD
Saraburi,35-44,0,2011,HepatitisD
Zone:2,35-44,0,2011,HepatitisD
Ang Thong,35-44,0,2011,HepatitisD
Chai Nat,35-44,0,2011,HepatitisD
Lop Buri,35-44,0,2011,HepatitisD
Sing Buri,35-44,0,2011,HepatitisD
Zone:3,35-44,0,2011,HepatitisD
Chachoengsao,35-44,0,2011,HepatitisD
Nakhon Nayok,35-44,0,2011,HepatitisD
Prachin Buri,35-44,0,2011,HepatitisD
Sa Kaeo,35-44,0,2011,HepatitisD
Samut Prakan,35-44,0,2011,HepatitisD
Zone:4,35-44,0,2011,HepatitisD
Kanchanaburi,35-44,0,2011,HepatitisD
Nakhon Pathom,35-44,0,2011,HepatitisD
Ratchaburi,35-44,0,2011,HepatitisD
Suphan Buri,35-44,0,2011,HepatitisD
Zone:5,35-44,0,2011,HepatitisD
Phetchaburi,35-44,0,2011,HepatitisD
Prachuap Khiri Khan,35-44,0,2011,HepatitisD
Samut Sakhon,35-44,0,2011,HepatitisD
Samut Songkhram,35-44,0,2011,HepatitisD
Zone:9,35-44,0,2011,HepatitisD
Chanthaburi,35-44,0,2011,HepatitisD
Chon Buri,35-44,0,2011,HepatitisD
Rayong,35-44,0,2011,HepatitisD
Trat,35-44,0,2011,HepatitisD
South Region,35-44,0,2011,HepatitisD
Zone:6,35-44,0,2011,HepatitisD
Chumphon,35-44,0,2011,HepatitisD
Nakhon Si Thammarat,35-44,0,2011,HepatitisD
Phatthalung,35-44,0,2011,HepatitisD
Surat Thani,35-44,0,2011,HepatitisD
Zone:7,35-44,0,2011,HepatitisD
Krabi,35-44,0,2011,HepatitisD
Phangnga,35-44,0,2011,HepatitisD
Phuket,35-44,0,2011,HepatitisD
Ranong,35-44,0,2011,HepatitisD
Trang,35-44,0,2011,HepatitisD
Zone:8,35-44,0,2011,HepatitisD
Narathiwat,35-44,0,2011,HepatitisD
Pattani,35-44,0,2011,HepatitisD
Satun,35-44,0,2011,HepatitisD
Songkhla,35-44,0,2011,HepatitisD
Yala,35-44,0,2011,HepatitisD
North-Eastern Region,35-44,0,2011,HepatitisD
Zone:10,35-44,0,2011,HepatitisD
Bungkan,35-44,0,2011,HepatitisD
Loei,35-44,0,2011,HepatitisD
Nong Bua Lam Phu,35-44,0,2011,HepatitisD
Nong Khai,35-44,0,2011,HepatitisD
Udon Thani,35-44,0,2011,HepatitisD
Zone:11,35-44,0,2011,HepatitisD
Mukdahan,35-44,0,2011,HepatitisD
Nakhon Phanom,35-44,0,2011,HepatitisD
Sakon Nakhon,35-44,0,2011,HepatitisD
Zone:12,35-44,0,2011,HepatitisD
Kalasin,35-44,0,2011,HepatitisD
Khon Kaen,35-44,0,2011,HepatitisD
Maha Sarakham,35-44,0,2011,HepatitisD
Roi Et,35-44,0,2011,HepatitisD
Zone:13,35-44,0,2011,HepatitisD
Amnat Charoen,35-44,0,2011,HepatitisD
Si Sa Ket,35-44,0,2011,HepatitisD
Ubon Ratchathani,35-44,0,2011,HepatitisD
Yasothon,35-44,0,2011,HepatitisD
Zone:14,35-44,0,2011,HepatitisD
Buri Ram,35-44,0,2011,HepatitisD
Chaiyaphum,35-44,0,2011,HepatitisD
Nakhon Ratchasima,35-44,0,2011,HepatitisD
Surin,35-44,0,2011,HepatitisD
North Region,35-44,0,2011,HepatitisD
Zone:15,35-44,0,2011,HepatitisD
Chiang Mai,35-44,0,2011,HepatitisD
Lampang,35-44,0,2011,HepatitisD
Lamphun,35-44,0,2011,HepatitisD
Mae Hong Son,35-44,0,2011,HepatitisD
Zone:16,35-44,0,2011,HepatitisD
Chiang Rai,35-44,0,2011,HepatitisD
Nan,35-44,0,2011,HepatitisD
Phayao,35-44,0,2011,HepatitisD
Phrae,35-44,0,2011,HepatitisD
Zone:17,35-44,0,2011,HepatitisD
Phetchabun,35-44,0,2011,HepatitisD
Phitsanulok,35-44,0,2011,HepatitisD
Sukhothai,35-44,0,2011,HepatitisD
Tak,35-44,0,2011,HepatitisD
Uttaradit,35-44,0,2011,HepatitisD
Zone:18,35-44,0,2011,HepatitisD
Kamphaeng Phet,35-44,0,2011,HepatitisD
Nakhon Sawan,35-44,0,2011,HepatitisD
Phichit,35-44,0,2011,HepatitisD
Uthai Thani,35-44,0,2011,HepatitisD
Total,45-54,0,2011,HepatitisD
Central Region,45-54,0,2011,HepatitisD
Zone:0,45-54,0,2011,HepatitisD
Bangkok,45-54,0,2011,HepatitisD
Zone:1,45-54,0,2011,HepatitisD
Nonthaburi,45-54,0,2011,HepatitisD
P.Nakhon S.Ayutthaya,45-54,0,2011,HepatitisD
Pathum Thani,45-54,0,2011,HepatitisD
Saraburi,45-54,0,2011,HepatitisD
Zone:2,45-54,0,2011,HepatitisD
Ang Thong,45-54,0,2011,HepatitisD
Chai Nat,45-54,0,2011,HepatitisD
Lop Buri,45-54,0,2011,HepatitisD
Sing Buri,45-54,0,2011,HepatitisD
Zone:3,45-54,0,2011,HepatitisD
Chachoengsao,45-54,0,2011,HepatitisD
Nakhon Nayok,45-54,0,2011,HepatitisD
Prachin Buri,45-54,0,2011,HepatitisD
Sa Kaeo,45-54,0,2011,HepatitisD
Samut Prakan,45-54,0,2011,HepatitisD
Zone:4,45-54,0,2011,HepatitisD
Kanchanaburi,45-54,0,2011,HepatitisD
Nakhon Pathom,45-54,0,2011,HepatitisD
Ratchaburi,45-54,0,2011,HepatitisD
Suphan Buri,45-54,0,2011,HepatitisD
Zone:5,45-54,0,2011,HepatitisD
Phetchaburi,45-54,0,2011,HepatitisD
Prachuap Khiri Khan,45-54,0,2011,HepatitisD
Samut Sakhon,45-54,0,2011,HepatitisD
Samut Songkhram,45-54,0,2011,HepatitisD
Zone:9,45-54,0,2011,HepatitisD
Chanthaburi,45-54,0,2011,HepatitisD
Chon Buri,45-54,0,2011,HepatitisD
Rayong,45-54,0,2011,HepatitisD
Trat,45-54,0,2011,HepatitisD
South Region,45-54,0,2011,HepatitisD
Zone:6,45-54,0,2011,HepatitisD
Chumphon,45-54,0,2011,HepatitisD
Nakhon Si Thammarat,45-54,0,2011,HepatitisD
Phatthalung,45-54,0,2011,HepatitisD
Surat Thani,45-54,0,2011,HepatitisD
Zone:7,45-54,0,2011,HepatitisD
Krabi,45-54,0,2011,HepatitisD
Phangnga,45-54,0,2011,HepatitisD
Phuket,45-54,0,2011,HepatitisD
Ranong,45-54,0,2011,HepatitisD
Trang,45-54,0,2011,HepatitisD
Zone:8,45-54,0,2011,HepatitisD
Narathiwat,45-54,0,2011,HepatitisD
Pattani,45-54,0,2011,HepatitisD
Satun,45-54,0,2011,HepatitisD
Songkhla,45-54,0,2011,HepatitisD
Yala,45-54,0,2011,HepatitisD
North-Eastern Region,45-54,0,2011,HepatitisD
Zone:10,45-54,0,2011,HepatitisD
Bungkan,45-54,0,2011,HepatitisD
Loei,45-54,0,2011,HepatitisD
Nong Bua Lam Phu,45-54,0,2011,HepatitisD
Nong Khai,45-54,0,2011,HepatitisD
Udon Thani,45-54,0,2011,HepatitisD
Zone:11,45-54,0,2011,HepatitisD
Mukdahan,45-54,0,2011,HepatitisD
Nakhon Phanom,45-54,0,2011,HepatitisD
Sakon Nakhon,45-54,0,2011,HepatitisD
Zone:12,45-54,0,2011,HepatitisD
Kalasin,45-54,0,2011,HepatitisD
Khon Kaen,45-54,0,2011,HepatitisD
Maha Sarakham,45-54,0,2011,HepatitisD
Roi Et,45-54,0,2011,HepatitisD
Zone:13,45-54,0,2011,HepatitisD
Amnat Charoen,45-54,0,2011,HepatitisD
Si Sa Ket,45-54,0,2011,HepatitisD
Ubon Ratchathani,45-54,0,2011,HepatitisD
Yasothon,45-54,0,2011,HepatitisD
Zone:14,45-54,0,2011,HepatitisD
Buri Ram,45-54,0,2011,HepatitisD
Chaiyaphum,45-54,0,2011,HepatitisD
Nakhon Ratchasima,45-54,0,2011,HepatitisD
Surin,45-54,0,2011,HepatitisD
North Region,45-54,0,2011,HepatitisD
Zone:15,45-54,0,2011,HepatitisD
Chiang Mai,45-54,0,2011,HepatitisD
Lampang,45-54,0,2011,HepatitisD
Lamphun,45-54,0,2011,HepatitisD
Mae Hong Son,45-54,0,2011,HepatitisD
Zone:16,45-54,0,2011,HepatitisD
Chiang Rai,45-54,0,2011,HepatitisD
Nan,45-54,0,2011,HepatitisD
Phayao,45-54,0,2011,HepatitisD
Phrae,45-54,0,2011,HepatitisD
Zone:17,45-54,0,2011,HepatitisD
Phetchabun,45-54,0,2011,HepatitisD
Phitsanulok,45-54,0,2011,HepatitisD
Sukhothai,45-54,0,2011,HepatitisD
Tak,45-54,0,2011,HepatitisD
Uttaradit,45-54,0,2011,HepatitisD
Zone:18,45-54,0,2011,HepatitisD
Kamphaeng Phet,45-54,0,2011,HepatitisD
Nakhon Sawan,45-54,0,2011,HepatitisD
Phichit,45-54,0,2011,HepatitisD
Uthai Thani,45-54,0,2011,HepatitisD
Total,55-64,1,2011,HepatitisD
Central Region,55-64,0,2011,HepatitisD
Zone:0,55-64,0,2011,HepatitisD
Bangkok,55-64,0,2011,HepatitisD
Zone:1,55-64,0,2011,HepatitisD
Nonthaburi,55-64,0,2011,HepatitisD
P.Nakhon S.Ayutthaya,55-64,0,2011,HepatitisD
Pathum Thani,55-64,0,2011,HepatitisD
Saraburi,55-64,0,2011,HepatitisD
Zone:2,55-64,0,2011,HepatitisD
Ang Thong,55-64,0,2011,HepatitisD
Chai Nat,55-64,0,2011,HepatitisD
Lop Buri,55-64,0,2011,HepatitisD
Sing Buri,55-64,0,2011,HepatitisD
Zone:3,55-64,0,2011,HepatitisD
Chachoengsao,55-64,0,2011,HepatitisD
Nakhon Nayok,55-64,0,2011,HepatitisD
Prachin Buri,55-64,0,2011,HepatitisD
Sa Kaeo,55-64,0,2011,HepatitisD
Samut Prakan,55-64,0,2011,HepatitisD
Zone:4,55-64,0,2011,HepatitisD
Kanchanaburi,55-64,0,2011,HepatitisD
Nakhon Pathom,55-64,0,2011,HepatitisD
Ratchaburi,55-64,0,2011,HepatitisD
Suphan Buri,55-64,0,2011,HepatitisD
Zone:5,55-64,0,2011,HepatitisD
Phetchaburi,55-64,0,2011,HepatitisD
Prachuap Khiri Khan,55-64,0,2011,HepatitisD
Samut Sakhon,55-64,0,2011,HepatitisD
Samut Songkhram,55-64,0,2011,HepatitisD
Zone:9,55-64,0,2011,HepatitisD
Chanthaburi,55-64,0,2011,HepatitisD
Chon Buri,55-64,0,2011,HepatitisD
Rayong,55-64,0,2011,HepatitisD
Trat,55-64,0,2011,HepatitisD
South Region,55-64,0,2011,HepatitisD
Zone:6,55-64,0,2011,HepatitisD
Chumphon,55-64,0,2011,HepatitisD
Nakhon Si Thammarat,55-64,0,2011,HepatitisD
Phatthalung,55-64,0,2011,HepatitisD
Surat Thani,55-64,0,2011,HepatitisD
Zone:7,55-64,0,2011,HepatitisD
Krabi,55-64,0,2011,HepatitisD
Phangnga,55-64,0,2011,HepatitisD
Phuket,55-64,0,2011,HepatitisD
Ranong,55-64,0,2011,HepatitisD
Trang,55-64,0,2011,HepatitisD
Zone:8,55-64,0,2011,HepatitisD
Narathiwat,55-64,0,2011,HepatitisD
Pattani,55-64,0,2011,HepatitisD
Satun,55-64,0,2011,HepatitisD
Songkhla,55-64,0,2011,HepatitisD
Yala,55-64,0,2011,HepatitisD
North-Eastern Region,55-64,1,2011,HepatitisD
Zone:10,55-64,0,2011,HepatitisD
Bungkan,55-64,0,2011,HepatitisD
Loei,55-64,0,2011,HepatitisD
Nong Bua Lam Phu,55-64,0,2011,HepatitisD
Nong Khai,55-64,0,2011,HepatitisD
Udon Thani,55-64,0,2011,HepatitisD
Zone:11,55-64,0,2011,HepatitisD
Mukdahan,55-64,0,2011,HepatitisD
Nakhon Phanom,55-64,0,2011,HepatitisD
Sakon Nakhon,55-64,0,2011,HepatitisD
Zone:12,55-64,0,2011,HepatitisD
Kalasin,55-64,0,2011,HepatitisD
Khon Kaen,55-64,0,2011,HepatitisD
Maha Sarakham,55-64,0,2011,HepatitisD
Roi Et,55-64,0,2011,HepatitisD
Zone:13,55-64,0,2011,HepatitisD
Amnat Charoen,55-64,0,2011,HepatitisD
Si Sa Ket,55-64,0,2011,HepatitisD
Ubon Ratchathani,55-64,0,2011,HepatitisD
Yasothon,55-64,0,2011,HepatitisD
Zone:14,55-64,1,2011,HepatitisD
Buri Ram,55-64,0,2011,HepatitisD
Chaiyaphum,55-64,0,2011,HepatitisD
Nakhon Ratchasima,55-64,1,2011,HepatitisD
Surin,55-64,0,2011,HepatitisD
North Region,55-64,0,2011,HepatitisD
Zone:15,55-64,0,2011,HepatitisD
Chiang Mai,55-64,0,2011,HepatitisD
Lampang,55-64,0,2011,HepatitisD
Lamphun,55-64,0,2011,HepatitisD
Mae Hong Son,55-64,0,2011,HepatitisD
Zone:16,55-64,0,2011,HepatitisD
Chiang Rai,55-64,0,2011,HepatitisD
Nan,55-64,0,2011,HepatitisD
Phayao,55-64,0,2011,HepatitisD
Phrae,55-64,0,2011,HepatitisD
Zone:17,55-64,0,2011,HepatitisD
Phetchabun,55-64,0,2011,HepatitisD
Phitsanulok,55-64,0,2011,HepatitisD
Sukhothai,55-64,0,2011,HepatitisD
Tak,55-64,0,2011,HepatitisD
Uttaradit,55-64,0,2011,HepatitisD
Zone:18,55-64,0,2011,HepatitisD
Kamphaeng Phet,55-64,0,2011,HepatitisD
Nakhon Sawan,55-64,0,2011,HepatitisD
Phichit,55-64,0,2011,HepatitisD
Uthai Thani,55-64,0,2011,HepatitisD
Total,65+,0,2011,HepatitisD
Central Region,65+,0,2011,HepatitisD
Zone:0,65+,0,2011,HepatitisD
Bangkok,65+,0,2011,HepatitisD
Zone:1,65+,0,2011,HepatitisD
Nonthaburi,65+,0,2011,HepatitisD
P.Nakhon S.Ayutthaya,65+,0,2011,HepatitisD
Pathum Thani,65+,0,2011,HepatitisD
Saraburi,65+,0,2011,HepatitisD
Zone:2,65+,0,2011,HepatitisD
Ang Thong,65+,0,2011,HepatitisD
Chai Nat,65+,0,2011,HepatitisD
Lop Buri,65+,0,2011,HepatitisD
Sing Buri,65+,0,2011,HepatitisD
Zone:3,65+,0,2011,HepatitisD
Chachoengsao,65+,0,2011,HepatitisD
Nakhon Nayok,65+,0,2011,HepatitisD
Prachin Buri,65+,0,2011,HepatitisD
Sa Kaeo,65+,0,2011,HepatitisD
Samut Prakan,65+,0,2011,HepatitisD
Zone:4,65+,0,2011,HepatitisD
Kanchanaburi,65+,0,2011,HepatitisD
Nakhon Pathom,65+,0,2011,HepatitisD
Ratchaburi,65+,0,2011,HepatitisD
Suphan Buri,65+,0,2011,HepatitisD
Zone:5,65+,0,2011,HepatitisD
Phetchaburi,65+,0,2011,HepatitisD
Prachuap Khiri Khan,65+,0,2011,HepatitisD
Samut Sakhon,65+,0,2011,HepatitisD
Samut Songkhram,65+,0,2011,HepatitisD
Zone:9,65+,0,2011,HepatitisD
Chanthaburi,65+,0,2011,HepatitisD
Chon Buri,65+,0,2011,HepatitisD
Rayong,65+,0,2011,HepatitisD
Trat,65+,0,2011,HepatitisD
South Region,65+,0,2011,HepatitisD
Zone:6,65+,0,2011,HepatitisD
Chumphon,65+,0,2011,HepatitisD
Nakhon Si Thammarat,65+,0,2011,HepatitisD
Phatthalung,65+,0,2011,HepatitisD
Surat Thani,65+,0,2011,HepatitisD
Zone:7,65+,0,2011,HepatitisD
Krabi,65+,0,2011,HepatitisD
Phangnga,65+,0,2011,HepatitisD
Phuket,65+,0,2011,HepatitisD
Ranong,65+,0,2011,HepatitisD
Trang,65+,0,2011,HepatitisD
Zone:8,65+,0,2011,HepatitisD
Narathiwat,65+,0,2011,HepatitisD
Pattani,65+,0,2011,HepatitisD
Satun,65+,0,2011,HepatitisD
Songkhla,65+,0,2011,HepatitisD
Yala,65+,0,2011,HepatitisD
North-Eastern Region,65+,0,2011,HepatitisD
Zone:10,65+,0,2011,HepatitisD
Bungkan,65+,0,2011,HepatitisD
Loei,65+,0,2011,HepatitisD
Nong Bua Lam Phu,65+,0,2011,HepatitisD
Nong Khai,65+,0,2011,HepatitisD
Udon Thani,65+,0,2011,HepatitisD
Zone:11,65+,0,2011,HepatitisD
Mukdahan,65+,0,2011,HepatitisD
Nakhon Phanom,65+,0,2011,HepatitisD
Sakon Nakhon,65+,0,2011,HepatitisD
Zone:12,65+,0,2011,HepatitisD
Kalasin,65+,0,2011,HepatitisD
Khon Kaen,65+,0,2011,HepatitisD
Maha Sarakham,65+,0,2011,HepatitisD
Roi Et,65+,0,2011,HepatitisD
Zone:13,65+,0,2011,HepatitisD
Amnat Charoen,65+,0,2011,HepatitisD
Si Sa Ket,65+,0,2011,HepatitisD
Ubon Ratchathani,65+,0,2011,HepatitisD
Yasothon,65+,0,2011,HepatitisD
Zone:14,65+,0,2011,HepatitisD
Buri Ram,65+,0,2011,HepatitisD
Chaiyaphum,65+,0,2011,HepatitisD
Nakhon Ratchasima,65+,0,2011,HepatitisD
Surin,65+,0,2011,HepatitisD
North Region,65+,0,2011,HepatitisD
Zone:15,65+,0,2011,HepatitisD
Chiang Mai,65+,0,2011,HepatitisD
Lampang,65+,0,2011,HepatitisD
Lamphun,65+,0,2011,HepatitisD
Mae Hong Son,65+,0,2011,HepatitisD
Zone:16,65+,0,2011,HepatitisD
Chiang Rai,65+,0,2011,HepatitisD
Nan,65+,0,2011,HepatitisD
Phayao,65+,0,2011,HepatitisD
Phrae,65+,0,2011,HepatitisD
Zone:17,65+,0,2011,HepatitisD
Phetchabun,65+,0,2011,HepatitisD
Phitsanulok,65+,0,2011,HepatitisD
Sukhothai,65+,0,2011,HepatitisD
Tak,65+,0,2011,HepatitisD
Uttaradit,65+,0,2011,HepatitisD
Zone:18,65+,0,2011,HepatitisD
Kamphaeng Phet,65+,0,2011,HepatitisD
Nakhon Sawan,65+,0,2011,HepatitisD
Phichit,65+,0,2011,HepatitisD
Uthai Thani,65+,0,2011,HepatitisD
Total,Unknown,0,2011,HepatitisD
Central Region,Unknown,0,2011,HepatitisD
Zone:0,Unknown,0,2011,HepatitisD
Bangkok,Unknown,0,2011,HepatitisD
Zone:1,Unknown,0,2011,HepatitisD
Nonthaburi,Unknown,0,2011,HepatitisD
P.Nakhon S.Ayutthaya,Unknown,0,2011,HepatitisD
Pathum Thani,Unknown,0,2011,HepatitisD
Saraburi,Unknown,0,2011,HepatitisD
Zone:2,Unknown,0,2011,HepatitisD
Ang Thong,Unknown,0,2011,HepatitisD
Chai Nat,Unknown,0,2011,HepatitisD
Lop Buri,Unknown,0,2011,HepatitisD
Sing Buri,Unknown,0,2011,HepatitisD
Zone:3,Unknown,0,2011,HepatitisD
Chachoengsao,Unknown,0,2011,HepatitisD
Nakhon Nayok,Unknown,0,2011,HepatitisD
Prachin Buri,Unknown,0,2011,HepatitisD
Sa Kaeo,Unknown,0,2011,HepatitisD
Samut Prakan,Unknown,0,2011,HepatitisD
Zone:4,Unknown,0,2011,HepatitisD
Kanchanaburi,Unknown,0,2011,HepatitisD
Nakhon Pathom,Unknown,0,2011,HepatitisD
