Areas,Count,Month,Type,Year,Disease
Sa Kaeo,0,May,Deaths,2021,Meningo
Samut Prakan,0,May,Deaths,2021,Meningo
Trat,0,May,Deaths,2021,Meningo
ZONE:07,0,May,Deaths,2021,Meningo
Kalasin,0,May,Deaths,2021,Meningo
Khon Kaen,0,May,Deaths,2021,Meningo
Maha Sarakham,0,May,Deaths,2021,Meningo
Roi Et,0,May,Deaths,2021,Meningo
ZONE:08,0,May,Deaths,2021,Meningo
Bungkan,0,May,Deaths,2021,Meningo
Loei,0,May,Deaths,2021,Meningo
Nakhon Phanom,0,May,Deaths,2021,Meningo
Nong Bua Lam Phu,0,May,Deaths,2021,Meningo
Nong Khai,0,May,Deaths,2021,Meningo
Sakon Nakhon,0,May,Deaths,2021,Meningo
Udon Thani,0,May,Deaths,2021,Meningo
ZONE:09,0,May,Deaths,2021,Meningo
Buri Ram,0,May,Deaths,2021,Meningo
Chaiyaphum,0,May,Deaths,2021,Meningo
Nakhon Ratchasima,0,May,Deaths,2021,Meningo
Surin,0,May,Deaths,2021,Meningo
ZONE:10,0,May,Deaths,2021,Meningo
Amnat Charoen,0,May,Deaths,2021,Meningo
Mukdahan,0,May,Deaths,2021,Meningo
Si Sa Ket,0,May,Deaths,2021,Meningo
Ubon Ratchathani,0,May,Deaths,2021,Meningo
Yasothon,0,May,Deaths,2021,Meningo
ZONE:11,0,May,Deaths,2021,Meningo
Chumphon,0,May,Deaths,2021,Meningo
Krabi,0,May,Deaths,2021,Meningo
Nakhon Si Thammarat,0,May,Deaths,2021,Meningo
Phangnga,0,May,Deaths,2021,Meningo
Phuket,0,May,Deaths,2021,Meningo
Ranong,0,May,Deaths,2021,Meningo
Surat Thani,0,May,Deaths,2021,Meningo
ZONE:12,0,May,Deaths,2021,Meningo
Narathiwat,0,May,Deaths,2021,Meningo
Pattani,0,May,Deaths,2021,Meningo
Phatthalung,0,May,Deaths,2021,Meningo
Satun,0,May,Deaths,2021,Meningo
Songkhla,0,May,Deaths,2021,Meningo
Trang,0,May,Deaths,2021,Meningo
Yala,0,May,Deaths,2021,Meningo
ZONE:13,0,May,Deaths,2021,Meningo
Bangkok,0,May,Deaths,2021,Meningo
Total,0,June,Cases,2021,Meningo
ZONE:01,0,June,Cases,2021,Meningo
Chiang Mai,0,June,Cases,2021,Meningo
Chiang Rai,0,June,Cases,2021,Meningo
Lampang,0,June,Cases,2021,Meningo
Lamphun,0,June,Cases,2021,Meningo
Mae Hong Son,0,June,Cases,2021,Meningo
Nan,0,June,Cases,2021,Meningo
Phayao,0,June,Cases,2021,Meningo
Phrae,0,June,Cases,2021,Meningo
ZONE:02,0,June,Cases,2021,Meningo
Phetchabun,0,June,Cases,2021,Meningo
Phitsanulok,0,June,Cases,2021,Meningo
Sukhothai,0,June,Cases,2021,Meningo
Tak,0,June,Cases,2021,Meningo
Uttaradit,0,June,Cases,2021,Meningo
ZONE:03,0,June,Cases,2021,Meningo
Chai Nat,0,June,Cases,2021,Meningo
Kamphaeng Phet,0,June,Cases,2021,Meningo
Nakhon Sawan,0,June,Cases,2021,Meningo
Phichit,0,June,Cases,2021,Meningo
Uthai Thani,0,June,Cases,2021,Meningo
ZONE:04,0,June,Cases,2021,Meningo
Ang Thong,0,June,Cases,2021,Meningo
Lop Buri,0,June,Cases,2021,Meningo
Nakhon Nayok,0,June,Cases,2021,Meningo
Nonthaburi,0,June,Cases,2021,Meningo
P.Nakhon S.Ayutthaya,0,June,Cases,2021,Meningo
Pathum Thani,0,June,Cases,2021,Meningo
Saraburi,0,June,Cases,2021,Meningo
Sing Buri,0,June,Cases,2021,Meningo
ZONE:05,0,June,Cases,2021,Meningo
Kanchanaburi,0,June,Cases,2021,Meningo
Nakhon Pathom,0,June,Cases,2021,Meningo
Phetchaburi,0,June,Cases,2021,Meningo
Prachuap Khiri Khan,0,June,Cases,2021,Meningo
Ratchaburi,0,June,Cases,2021,Meningo
Samut Sakhon,0,June,Cases,2021,Meningo
Samut Songkhram,0,June,Cases,2021,Meningo
Suphan Buri,0,June,Cases,2021,Meningo
ZONE:06,0,June,Cases,2021,Meningo
Chachoengsao,0,June,Cases,2021,Meningo
Chanthaburi,0,June,Cases,2021,Meningo
Chon Buri,0,June,Cases,2021,Meningo
Prachin Buri,0,June,Cases,2021,Meningo
Rayong,0,June,Cases,2021,Meningo
Sa Kaeo,0,June,Cases,2021,Meningo
Samut Prakan,0,June,Cases,2021,Meningo
Trat,0,June,Cases,2021,Meningo
ZONE:07,0,June,Cases,2021,Meningo
Kalasin,0,June,Cases,2021,Meningo
Khon Kaen,0,June,Cases,2021,Meningo
Maha Sarakham,0,June,Cases,2021,Meningo
Roi Et,0,June,Cases,2021,Meningo
ZONE:08,0,June,Cases,2021,Meningo
Bungkan,0,June,Cases,2021,Meningo
Loei,0,June,Cases,2021,Meningo
Nakhon Phanom,0,June,Cases,2021,Meningo
Nong Bua Lam Phu,0,June,Cases,2021,Meningo
Nong Khai,0,June,Cases,2021,Meningo
Sakon Nakhon,0,June,Cases,2021,Meningo
Udon Thani,0,June,Cases,2021,Meningo
ZONE:09,0,June,Cases,2021,Meningo
Buri Ram,0,June,Cases,2021,Meningo
Chaiyaphum,0,June,Cases,2021,Meningo
Nakhon Ratchasima,0,June,Cases,2021,Meningo
Surin,0,June,Cases,2021,Meningo
ZONE:10,0,June,Cases,2021,Meningo
Amnat Charoen,0,June,Cases,2021,Meningo
Mukdahan,0,June,Cases,2021,Meningo
Si Sa Ket,0,June,Cases,2021,Meningo
Ubon Ratchathani,0,June,Cases,2021,Meningo
Yasothon,0,June,Cases,2021,Meningo
ZONE:11,0,June,Cases,2021,Meningo
Chumphon,0,June,Cases,2021,Meningo
Krabi,0,June,Cases,2021,Meningo
Nakhon Si Thammarat,0,June,Cases,2021,Meningo
Phangnga,0,June,Cases,2021,Meningo
Phuket,0,June,Cases,2021,Meningo
Ranong,0,June,Cases,2021,Meningo
Surat Thani,0,June,Cases,2021,Meningo
ZONE:12,0,June,Cases,2021,Meningo
Narathiwat,0,June,Cases,2021,Meningo
Pattani,0,June,Cases,2021,Meningo
Phatthalung,0,June,Cases,2021,Meningo
Satun,0,June,Cases,2021,Meningo
Songkhla,0,June,Cases,2021,Meningo
Trang,0,June,Cases,2021,Meningo
Yala,0,June,Cases,2021,Meningo
ZONE:13,0,June,Cases,2021,Meningo
Bangkok,0,June,Cases,2021,Meningo
Total,0,June,Deaths,2021,Meningo
ZONE:01,0,June,Deaths,2021,Meningo
Chiang Mai,0,June,Deaths,2021,Meningo
Chiang Rai,0,June,Deaths,2021,Meningo
Lampang,0,June,Deaths,2021,Meningo
Lamphun,0,June,Deaths,2021,Meningo
Mae Hong Son,0,June,Deaths,2021,Meningo
Nan,0,June,Deaths,2021,Meningo
Phayao,0,June,Deaths,2021,Meningo
Phrae,0,June,Deaths,2021,Meningo
ZONE:02,0,June,Deaths,2021,Meningo
Phetchabun,0,June,Deaths,2021,Meningo
Phitsanulok,0,June,Deaths,2021,Meningo
Sukhothai,0,June,Deaths,2021,Meningo
Tak,0,June,Deaths,2021,Meningo
Uttaradit,0,June,Deaths,2021,Meningo
ZONE:03,0,June,Deaths,2021,Meningo
Chai Nat,0,June,Deaths,2021,Meningo
Kamphaeng Phet,0,June,Deaths,2021,Meningo
Nakhon Sawan,0,June,Deaths,2021,Meningo
Phichit,0,June,Deaths,2021,Meningo
Uthai Thani,0,June,Deaths,2021,Meningo
ZONE:04,0,June,Deaths,2021,Meningo
Ang Thong,0,June,Deaths,2021,Meningo
Lop Buri,0,June,Deaths,2021,Meningo
Nakhon Nayok,0,June,Deaths,2021,Meningo
Nonthaburi,0,June,Deaths,2021,Meningo
P.Nakhon S.Ayutthaya,0,June,Deaths,2021,Meningo
Pathum Thani,0,June,Deaths,2021,Meningo
Saraburi,0,June,Deaths,2021,Meningo
Sing Buri,0,June,Deaths,2021,Meningo
ZONE:05,0,June,Deaths,2021,Meningo
Kanchanaburi,0,June,Deaths,2021,Meningo
Nakhon Pathom,0,June,Deaths,2021,Meningo
Phetchaburi,0,June,Deaths,2021,Meningo
Prachuap Khiri Khan,0,June,Deaths,2021,Meningo
Ratchaburi,0,June,Deaths,2021,Meningo
Samut Sakhon,0,June,Deaths,2021,Meningo
Samut Songkhram,0,June,Deaths,2021,Meningo
Suphan Buri,0,June,Deaths,2021,Meningo
ZONE:06,0,June,Deaths,2021,Meningo
Chachoengsao,0,June,Deaths,2021,Meningo
Chanthaburi,0,June,Deaths,2021,Meningo
Chon Buri,0,June,Deaths,2021,Meningo
Prachin Buri,0,June,Deaths,2021,Meningo
Rayong,0,June,Deaths,2021,Meningo
Sa Kaeo,0,June,Deaths,2021,Meningo
Samut Prakan,0,June,Deaths,2021,Meningo
Trat,0,June,Deaths,2021,Meningo
ZONE:07,0,June,Deaths,2021,Meningo
Kalasin,0,June,Deaths,2021,Meningo
Khon Kaen,0,June,Deaths,2021,Meningo
Maha Sarakham,0,June,Deaths,2021,Meningo
Roi Et,0,June,Deaths,2021,Meningo
ZONE:08,0,June,Deaths,2021,Meningo
Bungkan,0,June,Deaths,2021,Meningo
Loei,0,June,Deaths,2021,Meningo
Nakhon Phanom,0,June,Deaths,2021,Meningo
Nong Bua Lam Phu,0,June,Deaths,2021,Meningo
Nong Khai,0,June,Deaths,2021,Meningo
Sakon Nakhon,0,June,Deaths,2021,Meningo
Udon Thani,0,June,Deaths,2021,Meningo
ZONE:09,0,June,Deaths,2021,Meningo
Buri Ram,0,June,Deaths,2021,Meningo
Chaiyaphum,0,June,Deaths,2021,Meningo
Nakhon Ratchasima,0,June,Deaths,2021,Meningo
Surin,0,June,Deaths,2021,Meningo
ZONE:10,0,June,Deaths,2021,Meningo
Amnat Charoen,0,June,Deaths,2021,Meningo
Mukdahan,0,June,Deaths,2021,Meningo
Si Sa Ket,0,June,Deaths,2021,Meningo
Ubon Ratchathani,0,June,Deaths,2021,Meningo
Yasothon,0,June,Deaths,2021,Meningo
ZONE:11,0,June,Deaths,2021,Meningo
Chumphon,0,June,Deaths,2021,Meningo
Krabi,0,June,Deaths,2021,Meningo
Nakhon Si Thammarat,0,June,Deaths,2021,Meningo
Phangnga,0,June,Deaths,2021,Meningo
Phuket,0,June,Deaths,2021,Meningo
Ranong,0,June,Deaths,2021,Meningo
Surat Thani,0,June,Deaths,2021,Meningo
ZONE:12,0,June,Deaths,2021,Meningo
Narathiwat,0,June,Deaths,2021,Meningo
Pattani,0,June,Deaths,2021,Meningo
Phatthalung,0,June,Deaths,2021,Meningo
Satun,0,June,Deaths,2021,Meningo
Songkhla,0,June,Deaths,2021,Meningo
Trang,0,June,Deaths,2021,Meningo
Yala,0,June,Deaths,2021,Meningo
ZONE:13,0,June,Deaths,2021,Meningo
Bangkok,0,June,Deaths,2021,Meningo
Total,0,July,Cases,2021,Meningo
ZONE:01,0,July,Cases,2021,Meningo
Chiang Mai,0,July,Cases,2021,Meningo
Chiang Rai,0,July,Cases,2021,Meningo
Lampang,0,July,Cases,2021,Meningo
Lamphun,0,July,Cases,2021,Meningo
Mae Hong Son,0,July,Cases,2021,Meningo
Nan,0,July,Cases,2021,Meningo
Phayao,0,July,Cases,2021,Meningo
Phrae,0,July,Cases,2021,Meningo
ZONE:02,0,July,Cases,2021,Meningo
Phetchabun,0,July,Cases,2021,Meningo
Phitsanulok,0,July,Cases,2021,Meningo
Sukhothai,0,July,Cases,2021,Meningo
Tak,0,July,Cases,2021,Meningo
Uttaradit,0,July,Cases,2021,Meningo
ZONE:03,0,July,Cases,2021,Meningo
Chai Nat,0,July,Cases,2021,Meningo
Kamphaeng Phet,0,July,Cases,2021,Meningo
Nakhon Sawan,0,July,Cases,2021,Meningo
Phichit,0,July,Cases,2021,Meningo
Uthai Thani,0,July,Cases,2021,Meningo
ZONE:04,0,July,Cases,2021,Meningo
Ang Thong,0,July,Cases,2021,Meningo
Lop Buri,0,July,Cases,2021,Meningo
Nakhon Nayok,0,July,Cases,2021,Meningo
Nonthaburi,0,July,Cases,2021,Meningo
P.Nakhon S.Ayutthaya,0,July,Cases,2021,Meningo
Pathum Thani,0,July,Cases,2021,Meningo
Saraburi,0,July,Cases,2021,Meningo
Sing Buri,0,July,Cases,2021,Meningo
ZONE:05,0,July,Cases,2021,Meningo
Kanchanaburi,0,July,Cases,2021,Meningo
Nakhon Pathom,0,July,Cases,2021,Meningo
Phetchaburi,0,July,Cases,2021,Meningo
Prachuap Khiri Khan,0,July,Cases,2021,Meningo
Ratchaburi,0,July,Cases,2021,Meningo
Samut Sakhon,0,July,Cases,2021,Meningo
Samut Songkhram,0,July,Cases,2021,Meningo
Suphan Buri,0,July,Cases,2021,Meningo
ZONE:06,0,July,Cases,2021,Meningo
Chachoengsao,0,July,Cases,2021,Meningo
Chanthaburi,0,July,Cases,2021,Meningo
Chon Buri,0,July,Cases,2021,Meningo
Prachin Buri,0,July,Cases,2021,Meningo
Rayong,0,July,Cases,2021,Meningo
Sa Kaeo,0,July,Cases,2021,Meningo
Samut Prakan,0,July,Cases,2021,Meningo
Trat,0,July,Cases,2021,Meningo
ZONE:07,0,July,Cases,2021,Meningo
Kalasin,0,July,Cases,2021,Meningo
Khon Kaen,0,July,Cases,2021,Meningo
Maha Sarakham,0,July,Cases,2021,Meningo
Roi Et,0,July,Cases,2021,Meningo
ZONE:08,0,July,Cases,2021,Meningo
Bungkan,0,July,Cases,2021,Meningo
Loei,0,July,Cases,2021,Meningo
Nakhon Phanom,0,July,Cases,2021,Meningo
Nong Bua Lam Phu,0,July,Cases,2021,Meningo
Nong Khai,0,July,Cases,2021,Meningo
Sakon Nakhon,0,July,Cases,2021,Meningo
Udon Thani,0,July,Cases,2021,Meningo
ZONE:09,0,July,Cases,2021,Meningo
Buri Ram,0,July,Cases,2021,Meningo
Chaiyaphum,0,July,Cases,2021,Meningo
Nakhon Ratchasima,0,July,Cases,2021,Meningo
Surin,0,July,Cases,2021,Meningo
ZONE:10,0,July,Cases,2021,Meningo
Amnat Charoen,0,July,Cases,2021,Meningo
Mukdahan,0,July,Cases,2021,Meningo
Si Sa Ket,0,July,Cases,2021,Meningo
Ubon Ratchathani,0,July,Cases,2021,Meningo
Yasothon,0,July,Cases,2021,Meningo
ZONE:11,0,July,Cases,2021,Meningo
Chumphon,0,July,Cases,2021,Meningo
Krabi,0,July,Cases,2021,Meningo
Nakhon Si Thammarat,0,July,Cases,2021,Meningo
Phangnga,0,July,Cases,2021,Meningo
Phuket,0,July,Cases,2021,Meningo
Ranong,0,July,Cases,2021,Meningo
Surat Thani,0,July,Cases,2021,Meningo
ZONE:12,0,July,Cases,2021,Meningo
Narathiwat,0,July,Cases,2021,Meningo
Pattani,0,July,Cases,2021,Meningo
Phatthalung,0,July,Cases,2021,Meningo
Satun,0,July,Cases,2021,Meningo
Songkhla,0,July,Cases,2021,Meningo
Trang,0,July,Cases,2021,Meningo
Yala,0,July,Cases,2021,Meningo
ZONE:13,0,July,Cases,2021,Meningo
Bangkok,0,July,Cases,2021,Meningo
Total,0,July,Deaths,2021,Meningo
ZONE:01,0,July,Deaths,2021,Meningo
Chiang Mai,0,July,Deaths,2021,Meningo
Chiang Rai,0,July,Deaths,2021,Meningo
Lampang,0,July,Deaths,2021,Meningo
Lamphun,0,July,Deaths,2021,Meningo
Mae Hong Son,0,July,Deaths,2021,Meningo
Nan,0,July,Deaths,2021,Meningo
Phayao,0,July,Deaths,2021,Meningo
Phrae,0,July,Deaths,2021,Meningo
ZONE:02,0,July,Deaths,2021,Meningo
Phetchabun,0,July,Deaths,2021,Meningo
Phitsanulok,0,July,Deaths,2021,Meningo
Sukhothai,0,July,Deaths,2021,Meningo
Tak,0,July,Deaths,2021,Meningo
Uttaradit,0,July,Deaths,2021,Meningo
ZONE:03,0,July,Deaths,2021,Meningo
Chai Nat,0,July,Deaths,2021,Meningo
Kamphaeng Phet,0,July,Deaths,2021,Meningo
Nakhon Sawan,0,July,Deaths,2021,Meningo
Phichit,0,July,Deaths,2021,Meningo
Uthai Thani,0,July,Deaths,2021,Meningo
ZONE:04,0,July,Deaths,2021,Meningo
Ang Thong,0,July,Deaths,2021,Meningo
Lop Buri,0,July,Deaths,2021,Meningo
Nakhon Nayok,0,July,Deaths,2021,Meningo
Nonthaburi,0,July,Deaths,2021,Meningo
P.Nakhon S.Ayutthaya,0,July,Deaths,2021,Meningo
Pathum Thani,0,July,Deaths,2021,Meningo
Saraburi,0,July,Deaths,2021,Meningo
Sing Buri,0,July,Deaths,2021,Meningo
ZONE:05,0,July,Deaths,2021,Meningo
Kanchanaburi,0,July,Deaths,2021,Meningo
Nakhon Pathom,0,July,Deaths,2021,Meningo
Phetchaburi,0,July,Deaths,2021,Meningo
Prachuap Khiri Khan,0,July,Deaths,2021,Meningo
Ratchaburi,0,July,Deaths,2021,Meningo
Samut Sakhon,0,July,Deaths,2021,Meningo
Samut Songkhram,0,July,Deaths,2021,Meningo
Suphan Buri,0,July,Deaths,2021,Meningo
ZONE:06,0,July,Deaths,2021,Meningo
Chachoengsao,0,July,Deaths,2021,Meningo
Chanthaburi,0,July,Deaths,2021,Meningo
Chon Buri,0,July,Deaths,2021,Meningo
Prachin Buri,0,July,Deaths,2021,Meningo
Rayong,0,July,Deaths,2021,Meningo
Sa Kaeo,0,July,Deaths,2021,Meningo
Samut Prakan,0,July,Deaths,2021,Meningo
Trat,0,July,Deaths,2021,Meningo
ZONE:07,0,July,Deaths,2021,Meningo
Kalasin,0,July,Deaths,2021,Meningo
Khon Kaen,0,July,Deaths,2021,Meningo
Maha Sarakham,0,July,Deaths,2021,Meningo
Roi Et,0,July,Deaths,2021,Meningo
ZONE:08,0,July,Deaths,2021,Meningo
Bungkan,0,July,Deaths,2021,Meningo
Loei,0,July,Deaths,2021,Meningo
Nakhon Phanom,0,July,Deaths,2021,Meningo
Nong Bua Lam Phu,0,July,Deaths,2021,Meningo
Nong Khai,0,July,Deaths,2021,Meningo
Sakon Nakhon,0,July,Deaths,2021,Meningo
Udon Thani,0,July,Deaths,2021,Meningo
ZONE:09,0,July,Deaths,2021,Meningo
Buri Ram,0,July,Deaths,2021,Meningo
Chaiyaphum,0,July,Deaths,2021,Meningo
Nakhon Ratchasima,0,July,Deaths,2021,Meningo
Surin,0,July,Deaths,2021,Meningo
ZONE:10,0,July,Deaths,2021,Meningo
Amnat Charoen,0,July,Deaths,2021,Meningo
Mukdahan,0,July,Deaths,2021,Meningo
Si Sa Ket,0,July,Deaths,2021,Meningo
Ubon Ratchathani,0,July,Deaths,2021,Meningo
Yasothon,0,July,Deaths,2021,Meningo
ZONE:11,0,July,Deaths,2021,Meningo
Chumphon,0,July,Deaths,2021,Meningo
Krabi,0,July,Deaths,2021,Meningo
Nakhon Si Thammarat,0,July,Deaths,2021,Meningo
Phangnga,0,July,Deaths,2021,Meningo
Phuket,0,July,Deaths,2021,Meningo
Ranong,0,July,Deaths,2021,Meningo
Surat Thani,0,July,Deaths,2021,Meningo
ZONE:12,0,July,Deaths,2021,Meningo
Narathiwat,0,July,Deaths,2021,Meningo
Pattani,0,July,Deaths,2021,Meningo
Phatthalung,0,July,Deaths,2021,Meningo
Satun,0,July,Deaths,2021,Meningo
Songkhla,0,July,Deaths,2021,Meningo
Trang,0,July,Deaths,2021,Meningo
Yala,0,July,Deaths,2021,Meningo
ZONE:13,0,July,Deaths,2021,Meningo
Bangkok,0,July,Deaths,2021,Meningo
Total,0,Aug,Cases,2021,Meningo
ZONE:01,0,Aug,Cases,2021,Meningo
Chiang Mai,0,Aug,Cases,2021,Meningo
Chiang Rai,0,Aug,Cases,2021,Meningo
Lampang,0,Aug,Cases,2021,Meningo
Lamphun,0,Aug,Cases,2021,Meningo
Mae Hong Son,0,Aug,Cases,2021,Meningo
Nan,0,Aug,Cases,2021,Meningo
Phayao,0,Aug,Cases,2021,Meningo
Phrae,0,Aug,Cases,2021,Meningo
ZONE:02,0,Aug,Cases,2021,Meningo
Phetchabun,0,Aug,Cases,2021,Meningo
Phitsanulok,0,Aug,Cases,2021,Meningo
Sukhothai,0,Aug,Cases,2021,Meningo
Tak,0,Aug,Cases,2021,Meningo
Uttaradit,0,Aug,Cases,2021,Meningo
ZONE:03,0,Aug,Cases,2021,Meningo
Chai Nat,0,Aug,Cases,2021,Meningo
Kamphaeng Phet,0,Aug,Cases,2021,Meningo
Nakhon Sawan,0,Aug,Cases,2021,Meningo
Phichit,0,Aug,Cases,2021,Meningo
Uthai Thani,0,Aug,Cases,2021,Meningo
ZONE:04,0,Aug,Cases,2021,Meningo
Ang Thong,0,Aug,Cases,2021,Meningo
Lop Buri,0,Aug,Cases,2021,Meningo
Nakhon Nayok,0,Aug,Cases,2021,Meningo
Nonthaburi,0,Aug,Cases,2021,Meningo
P.Nakhon S.Ayutthaya,0,Aug,Cases,2021,Meningo
Pathum Thani,0,Aug,Cases,2021,Meningo
Saraburi,0,Aug,Cases,2021,Meningo
Sing Buri,0,Aug,Cases,2021,Meningo
ZONE:05,0,Aug,Cases,2021,Meningo
Kanchanaburi,0,Aug,Cases,2021,Meningo
Nakhon Pathom,0,Aug,Cases,2021,Meningo
Phetchaburi,0,Aug,Cases,2021,Meningo
Prachuap Khiri Khan,0,Aug,Cases,2021,Meningo
Ratchaburi,0,Aug,Cases,2021,Meningo
Samut Sakhon,0,Aug,Cases,2021,Meningo
Samut Songkhram,0,Aug,Cases,2021,Meningo
Suphan Buri,0,Aug,Cases,2021,Meningo
ZONE:06,0,Aug,Cases,2021,Meningo
Chachoengsao,0,Aug,Cases,2021,Meningo
Chanthaburi,0,Aug,Cases,2021,Meningo
Chon Buri,0,Aug,Cases,2021,Meningo
Prachin Buri,0,Aug,Cases,2021,Meningo
Rayong,0,Aug,Cases,2021,Meningo
Sa Kaeo,0,Aug,Cases,2021,Meningo
Samut Prakan,0,Aug,Cases,2021,Meningo
Trat,0,Aug,Cases,2021,Meningo
ZONE:07,0,Aug,Cases,2021,Meningo
Kalasin,0,Aug,Cases,2021,Meningo
Khon Kaen,0,Aug,Cases,2021,Meningo
Maha Sarakham,0,Aug,Cases,2021,Meningo
Roi Et,0,Aug,Cases,2021,Meningo
ZONE:08,0,Aug,Cases,2021,Meningo
Bungkan,0,Aug,Cases,2021,Meningo
Loei,0,Aug,Cases,2021,Meningo
Nakhon Phanom,0,Aug,Cases,2021,Meningo
Nong Bua Lam Phu,0,Aug,Cases,2021,Meningo
Nong Khai,0,Aug,Cases,2021,Meningo
Sakon Nakhon,0,Aug,Cases,2021,Meningo
Udon Thani,0,Aug,Cases,2021,Meningo
ZONE:09,0,Aug,Cases,2021,Meningo
Buri Ram,0,Aug,Cases,2021,Meningo
Chaiyaphum,0,Aug,Cases,2021,Meningo
Nakhon Ratchasima,0,Aug,Cases,2021,Meningo
Surin,0,Aug,Cases,2021,Meningo
ZONE:10,0,Aug,Cases,2021,Meningo
Amnat Charoen,0,Aug,Cases,2021,Meningo
Mukdahan,0,Aug,Cases,2021,Meningo
Si Sa Ket,0,Aug,Cases,2021,Meningo
Ubon Ratchathani,0,Aug,Cases,2021,Meningo
Yasothon,0,Aug,Cases,2021,Meningo
ZONE:11,0,Aug,Cases,2021,Meningo
Chumphon,0,Aug,Cases,2021,Meningo
Krabi,0,Aug,Cases,2021,Meningo
Nakhon Si Thammarat,0,Aug,Cases,2021,Meningo
Phangnga,0,Aug,Cases,2021,Meningo
Phuket,0,Aug,Cases,2021,Meningo
Ranong,0,Aug,Cases,2021,Meningo
Surat Thani,0,Aug,Cases,2021,Meningo
ZONE:12,0,Aug,Cases,2021,Meningo
Narathiwat,0,Aug,Cases,2021,Meningo
Pattani,0,Aug,Cases,2021,Meningo
Phatthalung,0,Aug,Cases,2021,Meningo
Satun,0,Aug,Cases,2021,Meningo
Songkhla,0,Aug,Cases,2021,Meningo
Trang,0,Aug,Cases,2021,Meningo
Yala,0,Aug,Cases,2021,Meningo
ZONE:13,0,Aug,Cases,2021,Meningo
Bangkok,0,Aug,Cases,2021,Meningo
Total,0,Aug,Deaths,2021,Meningo
ZONE:01,0,Aug,Deaths,2021,Meningo
Chiang Mai,0,Aug,Deaths,2021,Meningo
Chiang Rai,0,Aug,Deaths,2021,Meningo
Lampang,0,Aug,Deaths,2021,Meningo
Lamphun,0,Aug,Deaths,2021,Meningo
Mae Hong Son,0,Aug,Deaths,2021,Meningo
Nan,0,Aug,Deaths,2021,Meningo
Phayao,0,Aug,Deaths,2021,Meningo
Phrae,0,Aug,Deaths,2021,Meningo
ZONE:02,0,Aug,Deaths,2021,Meningo
Phetchabun,0,Aug,Deaths,2021,Meningo
Phitsanulok,0,Aug,Deaths,2021,Meningo
Sukhothai,0,Aug,Deaths,2021,Meningo
Tak,0,Aug,Deaths,2021,Meningo
Uttaradit,0,Aug,Deaths,2021,Meningo
ZONE:03,0,Aug,Deaths,2021,Meningo
Chai Nat,0,Aug,Deaths,2021,Meningo
Kamphaeng Phet,0,Aug,Deaths,2021,Meningo
Nakhon Sawan,0,Aug,Deaths,2021,Meningo
Phichit,0,Aug,Deaths,2021,Meningo
Uthai Thani,0,Aug,Deaths,2021,Meningo
ZONE:04,0,Aug,Deaths,2021,Meningo
Ang Thong,0,Aug,Deaths,2021,Meningo
Lop Buri,0,Aug,Deaths,2021,Meningo
Nakhon Nayok,0,Aug,Deaths,2021,Meningo
Nonthaburi,0,Aug,Deaths,2021,Meningo
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2021,Meningo
Pathum Thani,0,Aug,Deaths,2021,Meningo
Saraburi,0,Aug,Deaths,2021,Meningo
Sing Buri,0,Aug,Deaths,2021,Meningo
ZONE:05,0,Aug,Deaths,2021,Meningo
Kanchanaburi,0,Aug,Deaths,2021,Meningo
Nakhon Pathom,0,Aug,Deaths,2021,Meningo
Phetchaburi,0,Aug,Deaths,2021,Meningo
Prachuap Khiri Khan,0,Aug,Deaths,2021,Meningo
Ratchaburi,0,Aug,Deaths,2021,Meningo
Samut Sakhon,0,Aug,Deaths,2021,Meningo
Samut Songkhram,0,Aug,Deaths,2021,Meningo
Suphan Buri,0,Aug,Deaths,2021,Meningo
ZONE:06,0,Aug,Deaths,2021,Meningo
Chachoengsao,0,Aug,Deaths,2021,Meningo
Chanthaburi,0,Aug,Deaths,2021,Meningo
Chon Buri,0,Aug,Deaths,2021,Meningo
Prachin Buri,0,Aug,Deaths,2021,Meningo
Rayong,0,Aug,Deaths,2021,Meningo
Sa Kaeo,0,Aug,Deaths,2021,Meningo
Samut Prakan,0,Aug,Deaths,2021,Meningo
Trat,0,Aug,Deaths,2021,Meningo
ZONE:07,0,Aug,Deaths,2021,Meningo
Kalasin,0,Aug,Deaths,2021,Meningo
Khon Kaen,0,Aug,Deaths,2021,Meningo
Maha Sarakham,0,Aug,Deaths,2021,Meningo
Roi Et,0,Aug,Deaths,2021,Meningo
ZONE:08,0,Aug,Deaths,2021,Meningo
Bungkan,0,Aug,Deaths,2021,Meningo
Loei,0,Aug,Deaths,2021,Meningo
Nakhon Phanom,0,Aug,Deaths,2021,Meningo
Nong Bua Lam Phu,0,Aug,Deaths,2021,Meningo
Nong Khai,0,Aug,Deaths,2021,Meningo
Sakon Nakhon,0,Aug,Deaths,2021,Meningo
Udon Thani,0,Aug,Deaths,2021,Meningo
ZONE:09,0,Aug,Deaths,2021,Meningo
Buri Ram,0,Aug,Deaths,2021,Meningo
Chaiyaphum,0,Aug,Deaths,2021,Meningo
Nakhon Ratchasima,0,Aug,Deaths,2021,Meningo
Surin,0,Aug,Deaths,2021,Meningo
ZONE:10,0,Aug,Deaths,2021,Meningo
Amnat Charoen,0,Aug,Deaths,2021,Meningo
Mukdahan,0,Aug,Deaths,2021,Meningo
Si Sa Ket,0,Aug,Deaths,2021,Meningo
