Areas,Count,Month,Type,Year,Disease
Uthai Thani,0,Dec,Deaths,2004,Cholera
Central Region,0,Dec,Deaths,2004,Cholera
Bangkok,0,Dec,Deaths,2004,Cholera
Zone:4,0,Dec,Deaths,2004,Cholera
Ang Thong,0,Dec,Deaths,2004,Cholera
Nonthaburi,0,Dec,Deaths,2004,Cholera
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2004,Cholera
Pathum Thani,0,Dec,Deaths,2004,Cholera
Zone:5,0,Dec,Deaths,2004,Cholera
Chai Nat,0,Dec,Deaths,2004,Cholera
Lop Buri,0,Dec,Deaths,2004,Cholera
Saraburi,0,Dec,Deaths,2004,Cholera
Sing Buri,0,Dec,Deaths,2004,Cholera
Zone:6,0,Dec,Deaths,2004,Cholera
Kanchanaburi,0,Dec,Deaths,2004,Cholera
Nakhon Pathom,0,Dec,Deaths,2004,Cholera
Ratchaburi,0,Dec,Deaths,2004,Cholera
Suphan Buri,0,Dec,Deaths,2004,Cholera
Zone:7,0,Dec,Deaths,2004,Cholera
Phetchaburi,0,Dec,Deaths,2004,Cholera
Prachuap Khiri Khan,0,Dec,Deaths,2004,Cholera
Samut Sakhon,0,Dec,Deaths,2004,Cholera
Samut Songkhram,0,Dec,Deaths,2004,Cholera
Zone:8,0,Dec,Deaths,2004,Cholera
Chachoengsao,0,Dec,Deaths,2004,Cholera
Nakhon Nayok,0,Dec,Deaths,2004,Cholera
Prachin Buri,0,Dec,Deaths,2004,Cholera
Sa Kaeo,0,Dec,Deaths,2004,Cholera
Samut Prakan,0,Dec,Deaths,2004,Cholera
Zone:9,0,Dec,Deaths,2004,Cholera
Chanthaburi,0,Dec,Deaths,2004,Cholera
Chon Buri,0,Dec,Deaths,2004,Cholera
Rayong,0,Dec,Deaths,2004,Cholera
Trat,0,Dec,Deaths,2004,Cholera
North-Eastern Region,0,Dec,Deaths,2004,Cholera
Zone:10,0,Dec,Deaths,2004,Cholera
Loei,0,Dec,Deaths,2004,Cholera
Nong Bua Lam Phu,0,Dec,Deaths,2004,Cholera
Nong Khai,0,Dec,Deaths,2004,Cholera
Udon Thani,0,Dec,Deaths,2004,Cholera
Zone:11,0,Dec,Deaths,2004,Cholera
Kalasin,0,Dec,Deaths,2004,Cholera
Mukdahan,0,Dec,Deaths,2004,Cholera
Nakhon Phanom,0,Dec,Deaths,2004,Cholera
Sakon Nakhon,0,Dec,Deaths,2004,Cholera
Zone:12,0,Dec,Deaths,2004,Cholera
Khon Kaen,0,Dec,Deaths,2004,Cholera
Maha Sarakham,0,Dec,Deaths,2004,Cholera
Roi Et,0,Dec,Deaths,2004,Cholera
Zone:13,0,Dec,Deaths,2004,Cholera
Buri Ram,0,Dec,Deaths,2004,Cholera
Chaiyaphum,0,Dec,Deaths,2004,Cholera
Nakhon Ratchasima,0,Dec,Deaths,2004,Cholera
Surin,0,Dec,Deaths,2004,Cholera
Zone:14,0,Dec,Deaths,2004,Cholera
Amnat Charoen,0,Dec,Deaths,2004,Cholera
Si Sa Ket,0,Dec,Deaths,2004,Cholera
Ubon Ratchathani,0,Dec,Deaths,2004,Cholera
Yasothon,0,Dec,Deaths,2004,Cholera
South Region,0,Dec,Deaths,2004,Cholera
Zone:15,0,Dec,Deaths,2004,Cholera
Chumphon,0,Dec,Deaths,2004,Cholera
Ranong,0,Dec,Deaths,2004,Cholera
Surat Thani,0,Dec,Deaths,2004,Cholera
Zone:16,0,Dec,Deaths,2004,Cholera
Nakhon Si Thammarat,0,Dec,Deaths,2004,Cholera
Phatthalung,0,Dec,Deaths,2004,Cholera
Trang,0,Dec,Deaths,2004,Cholera
Zone:17,0,Dec,Deaths,2004,Cholera
Krabi,0,Dec,Deaths,2004,Cholera
Phangnga,0,Dec,Deaths,2004,Cholera
Phuket,0,Dec,Deaths,2004,Cholera
Zone:18,0,Dec,Deaths,2004,Cholera
Narathiwat,0,Dec,Deaths,2004,Cholera
Pattani,0,Dec,Deaths,2004,Cholera
Yala,0,Dec,Deaths,2004,Cholera
Zone:19,0,Dec,Deaths,2004,Cholera
Satun,0,Dec,Deaths,2004,Cholera
Songkhla,0,Dec,Deaths,2004,Cholera
Total,279,Total,,2005,Cholera
North Region,208,Total,,2005,Cholera
Zone: 1,1,Total,,2005,Cholera
Chiang Mai,1,Total,,2005,Cholera
Chiang Rai,0,Total,,2005,Cholera
Lampang,0,Total,,2005,Cholera
Lamphun,0,Total,,2005,Cholera
Mae Hong Son,0,Total,,2005,Cholera
Nan,0,Total,,2005,Cholera
Phayao,0,Total,,2005,Cholera
Phrae,0,Total,,2005,Cholera
Zone: 2,207,Total,,2005,Cholera
Phetchabun,0,Total,,2005,Cholera
Phitsanulok,0,Total,,2005,Cholera
Sukhothai,0,Total,,2005,Cholera
Tak,207,Total,,2005,Cholera
Uttaradit,0,Total,,2005,Cholera
Zone: 3,0,Total,,2005,Cholera
Kamphaeng Phet,0,Total,,2005,Cholera
Nakhon Sawan,0,Total,,2005,Cholera
Phichit,0,Total,,2005,Cholera
Uthai Thani,0,Total,,2005,Cholera
Central Region,19,Total,,2005,Cholera
Bangkok,6,Total,,2005,Cholera
Zone: 4,1,Total,,2005,Cholera
Ang Thong,0,Total,,2005,Cholera
Nonthaburi,0,Total,,2005,Cholera
P.Nakhon S.Ayutthaya,1,Total,,2005,Cholera
Pathum Thani,0,Total,,2005,Cholera
Zone: 5,2,Total,,2005,Cholera
Chai Nat,0,Total,,2005,Cholera
Lop Buri,0,Total,,2005,Cholera
Saraburi,2,Total,,2005,Cholera
Sing Buri,0,Total,,2005,Cholera
Zone: 6,2,Total,,2005,Cholera
Kanchanaburi,1,Total,,2005,Cholera
Nakhon Pathom,0,Total,,2005,Cholera
Ratchaburi,0,Total,,2005,Cholera
Suphan Buri,1,Total,,2005,Cholera
Zone: 7,0,Total,,2005,Cholera
Phetchaburi,0,Total,,2005,Cholera
Prachuap Khiri Khan,0,Total,,2005,Cholera
Samut Sakhon,0,Total,,2005,Cholera
Samut Songkhram,0,Total,,2005,Cholera
Zone: 8,4,Total,,2005,Cholera
Chachoengsao,2,Total,,2005,Cholera
Nakhon Nayok,0,Total,,2005,Cholera
Prachin Buri,0,Total,,2005,Cholera
Sa Kaeo,0,Total,,2005,Cholera
Samut Prakan,2,Total,,2005,Cholera
Zone: 9,4,Total,,2005,Cholera
Chanthaburi,1,Total,,2005,Cholera
Chon Buri,2,Total,,2005,Cholera
Rayong,1,Total,,2005,Cholera
Trat,0,Total,,2005,Cholera
North-Eastern Region,14,Total,,2005,Cholera
Zone: 10,1,Total,,2005,Cholera
Loei,0,Total,,2005,Cholera
Nong Bua Lam Phu,0,Total,,2005,Cholera
Nong Khai,0,Total,,2005,Cholera
Udon Thani,1,Total,,2005,Cholera
Zone: 11,1,Total,,2005,Cholera
Kalasin,0,Total,,2005,Cholera
Mukdahan,0,Total,,2005,Cholera
Nakhon Phanom,0,Total,,2005,Cholera
Sakon Nakhon,1,Total,,2005,Cholera
Zone: 12,2,Total,,2005,Cholera
Khon Kaen,2,Total,,2005,Cholera
Maha Sarakham,0,Total,,2005,Cholera
Roi Et,0,Total,,2005,Cholera
Zone: 13,9,Total,,2005,Cholera
Buri Ram,0,Total,,2005,Cholera
Chaiyaphum,1,Total,,2005,Cholera
Nakhon Ratchasima,7,Total,,2005,Cholera
Surin,1,Total,,2005,Cholera
Zone: 14,1,Total,,2005,Cholera
Amnat Charoen,0,Total,,2005,Cholera
Si Sa Ket,0,Total,,2005,Cholera
Ubon Ratchathani,1,Total,,2005,Cholera
Yasothon,0,Total,,2005,Cholera
South Region,38,Total,,2005,Cholera
Zone: 15,35,Total,,2005,Cholera
Chumphon,0,Total,,2005,Cholera
Ranong,35,Total,,2005,Cholera
Surat Thani,0,Total,,2005,Cholera
Zone: 16,1,Total,,2005,Cholera
Nakhon Si Thammarat,0,Total,,2005,Cholera
Phatthalung,0,Total,,2005,Cholera
Trang,1,Total,,2005,Cholera
Zone: 17,0,Total,,2005,Cholera
Krabi,0,Total,,2005,Cholera
Phangnga,0,Total,,2005,Cholera
Phuket,0,Total,,2005,Cholera
Zone: 18,2,Total,,2005,Cholera
Narathiwat,0,Total,,2005,Cholera
Pattani,2,Total,,2005,Cholera
Yala,0,Total,,2005,Cholera
Zone: 19,0,Total,,2005,Cholera
Satun,0,Total,,2005,Cholera
Songkhla,0,Total,,2005,Cholera
Total,0,Total,,2005,Cholera
North Region,0,Total,,2005,Cholera
Zone: 1,0,Total,,2005,Cholera
Chiang Mai,0,Total,,2005,Cholera
Chiang Rai,0,Total,,2005,Cholera
Lampang,0,Total,,2005,Cholera
Lamphun,0,Total,,2005,Cholera
Mae Hong Son,0,Total,,2005,Cholera
Nan,0,Total,,2005,Cholera
Phayao,0,Total,,2005,Cholera
Phrae,0,Total,,2005,Cholera
Zone: 2,0,Total,,2005,Cholera
Phetchabun,0,Total,,2005,Cholera
Phitsanulok,0,Total,,2005,Cholera
Sukhothai,0,Total,,2005,Cholera
Tak,0,Total,,2005,Cholera
Uttaradit,0,Total,,2005,Cholera
Zone: 3,0,Total,,2005,Cholera
Kamphaeng Phet,0,Total,,2005,Cholera
Nakhon Sawan,0,Total,,2005,Cholera
Phichit,0,Total,,2005,Cholera
Uthai Thani,0,Total,,2005,Cholera
Central Region,0,Total,,2005,Cholera
Bangkok,0,Total,,2005,Cholera
Zone: 4,0,Total,,2005,Cholera
Ang Thong,0,Total,,2005,Cholera
Nonthaburi,0,Total,,2005,Cholera
P.Nakhon S.Ayutthaya,0,Total,,2005,Cholera
Pathum Thani,0,Total,,2005,Cholera
Zone: 5,0,Total,,2005,Cholera
Chai Nat,0,Total,,2005,Cholera
Lop Buri,0,Total,,2005,Cholera
Saraburi,0,Total,,2005,Cholera
Sing Buri,0,Total,,2005,Cholera
Zone: 6,0,Total,,2005,Cholera
Kanchanaburi,0,Total,,2005,Cholera
Nakhon Pathom,0,Total,,2005,Cholera
Ratchaburi,0,Total,,2005,Cholera
Suphan Buri,0,Total,,2005,Cholera
Zone: 7,0,Total,,2005,Cholera
Phetchaburi,0,Total,,2005,Cholera
Prachuap Khiri Khan,0,Total,,2005,Cholera
Samut Sakhon,0,Total,,2005,Cholera
Samut Songkhram,0,Total,,2005,Cholera
Zone: 8,0,Total,,2005,Cholera
Chachoengsao,0,Total,,2005,Cholera
Nakhon Nayok,0,Total,,2005,Cholera
Prachin Buri,0,Total,,2005,Cholera
Sa Kaeo,0,Total,,2005,Cholera
Samut Prakan,0,Total,,2005,Cholera
Zone: 9,0,Total,,2005,Cholera
Chanthaburi,0,Total,,2005,Cholera
Chon Buri,0,Total,,2005,Cholera
Rayong,0,Total,,2005,Cholera
Trat,0,Total,,2005,Cholera
North-Eastern Region,0,Total,,2005,Cholera
Zone: 10,0,Total,,2005,Cholera
Loei,0,Total,,2005,Cholera
Nong Bua Lam Phu,0,Total,,2005,Cholera
Nong Khai,0,Total,,2005,Cholera
Udon Thani,0,Total,,2005,Cholera
Zone: 11,0,Total,,2005,Cholera
Kalasin,0,Total,,2005,Cholera
Mukdahan,0,Total,,2005,Cholera
Nakhon Phanom,0,Total,,2005,Cholera
Sakon Nakhon,0,Total,,2005,Cholera
Zone: 12,0,Total,,2005,Cholera
Khon Kaen,0,Total,,2005,Cholera
Maha Sarakham,0,Total,,2005,Cholera
Roi Et,0,Total,,2005,Cholera
Zone: 13,0,Total,,2005,Cholera
Buri Ram,0,Total,,2005,Cholera
Chaiyaphum,0,Total,,2005,Cholera
Nakhon Ratchasima,0,Total,,2005,Cholera
Surin,0,Total,,2005,Cholera
Zone: 14,0,Total,,2005,Cholera
Amnat Charoen,0,Total,,2005,Cholera
Si Sa Ket,0,Total,,2005,Cholera
Ubon Ratchathani,0,Total,,2005,Cholera
Yasothon,0,Total,,2005,Cholera
South Region,0,Total,,2005,Cholera
Zone: 15,0,Total,,2005,Cholera
Chumphon,0,Total,,2005,Cholera
Ranong,0,Total,,2005,Cholera
Surat Thani,0,Total,,2005,Cholera
Zone: 16,0,Total,,2005,Cholera
Nakhon Si Thammarat,0,Total,,2005,Cholera
Phatthalung,0,Total,,2005,Cholera
Trang,0,Total,,2005,Cholera
Zone: 17,0,Total,,2005,Cholera
Krabi,0,Total,,2005,Cholera
Phangnga,0,Total,,2005,Cholera
Phuket,0,Total,,2005,Cholera
Zone: 18,0,Total,,2005,Cholera
Narathiwat,0,Total,,2005,Cholera
Pattani,0,Total,,2005,Cholera
Yala,0,Total,,2005,Cholera
Zone: 19,0,Total,,2005,Cholera
Satun,0,Total,,2005,Cholera
Songkhla,0,Total,,2005,Cholera
Total,2,Jan,Cases,2005,Cholera
North Region,0,Jan,Cases,2005,Cholera
Zone: 1,0,Jan,Cases,2005,Cholera
Chiang Mai,0,Jan,Cases,2005,Cholera
Chiang Rai,0,Jan,Cases,2005,Cholera
Lampang,0,Jan,Cases,2005,Cholera
Lamphun,0,Jan,Cases,2005,Cholera
Mae Hong Son,0,Jan,Cases,2005,Cholera
Nan,0,Jan,Cases,2005,Cholera
Phayao,0,Jan,Cases,2005,Cholera
Phrae,0,Jan,Cases,2005,Cholera
Zone: 2,0,Jan,Cases,2005,Cholera
Phetchabun,0,Jan,Cases,2005,Cholera
Phitsanulok,0,Jan,Cases,2005,Cholera
Sukhothai,0,Jan,Cases,2005,Cholera
Tak,0,Jan,Cases,2005,Cholera
Uttaradit,0,Jan,Cases,2005,Cholera
Zone: 3,0,Jan,Cases,2005,Cholera
Kamphaeng Phet,0,Jan,Cases,2005,Cholera
Nakhon Sawan,0,Jan,Cases,2005,Cholera
Phichit,0,Jan,Cases,2005,Cholera
Uthai Thani,0,Jan,Cases,2005,Cholera
Central Region,1,Jan,Cases,2005,Cholera
Bangkok,0,Jan,Cases,2005,Cholera
Zone: 4,0,Jan,Cases,2005,Cholera
Ang Thong,0,Jan,Cases,2005,Cholera
Nonthaburi,0,Jan,Cases,2005,Cholera
P.Nakhon S.Ayutthaya,0,Jan,Cases,2005,Cholera
Pathum Thani,0,Jan,Cases,2005,Cholera
Zone: 5,0,Jan,Cases,2005,Cholera
Chai Nat,0,Jan,Cases,2005,Cholera
Lop Buri,0,Jan,Cases,2005,Cholera
Saraburi,0,Jan,Cases,2005,Cholera
Sing Buri,0,Jan,Cases,2005,Cholera
Reported cases  and deaths by Province and by Month  Thailand  2548  (2005),1,Jan,Cases,2005,Cholera
Zone: 6,0,Jan,Cases,2005,Cholera
Kanchanaburi,0,Jan,Cases,2005,Cholera
Nakhon Pathom,0,Jan,Cases,2005,Cholera
Ratchaburi,0,Jan,Cases,2005,Cholera
Suphan Buri,0,Jan,Cases,2005,Cholera
Zone: 7,0,Jan,Cases,2005,Cholera
Phetchaburi,0,Jan,Cases,2005,Cholera
Prachuap Khiri Khan,0,Jan,Cases,2005,Cholera
Samut Sakhon,0,Jan,Cases,2005,Cholera
Samut Songkhram,0,Jan,Cases,2005,Cholera
Zone: 8,1,Jan,Cases,2005,Cholera
Chachoengsao,1,Jan,Cases,2005,Cholera
Nakhon Nayok,0,Jan,Cases,2005,Cholera
Prachin Buri,0,Jan,Cases,2005,Cholera
Sa Kaeo,0,Jan,Cases,2005,Cholera
Samut Prakan,0,Jan,Cases,2005,Cholera
Zone: 9,0,Jan,Cases,2005,Cholera
Chanthaburi,0,Jan,Cases,2005,Cholera
Chon Buri,0,Jan,Cases,2005,Cholera
Rayong,0,Jan,Cases,2005,Cholera
Trat,0,Jan,Cases,2005,Cholera
North-Eastern Region,1,Jan,Cases,2005,Cholera
Zone: 10,0,Jan,Cases,2005,Cholera
Loei,0,Jan,Cases,2005,Cholera
Nong Bua Lam Phu,0,Jan,Cases,2005,Cholera
Nong Khai,0,Jan,Cases,2005,Cholera
Udon Thani,0,Jan,Cases,2005,Cholera
Zone: 11,1,Jan,Cases,2005,Cholera
Kalasin,0,Jan,Cases,2005,Cholera
Mukdahan,0,Jan,Cases,2005,Cholera
Nakhon Phanom,0,Jan,Cases,2005,Cholera
Sakon Nakhon,1,Jan,Cases,2005,Cholera
Zone: 12,0,Jan,Cases,2005,Cholera
Khon Kaen,0,Jan,Cases,2005,Cholera
Maha Sarakham,0,Jan,Cases,2005,Cholera
Roi Et,0,Jan,Cases,2005,Cholera
Reported cases  and deaths by Province and by Month  Thailand  2548  (2005),1,Jan,Cases,2005,Cholera
Zone: 13,0,Jan,Cases,2005,Cholera
Buri Ram,0,Jan,Cases,2005,Cholera
Chaiyaphum,0,Jan,Cases,2005,Cholera
Nakhon Ratchasima,0,Jan,Cases,2005,Cholera
Surin,0,Jan,Cases,2005,Cholera
Zone: 14,0,Jan,Cases,2005,Cholera
Amnat Charoen,0,Jan,Cases,2005,Cholera
Si Sa Ket,0,Jan,Cases,2005,Cholera
Ubon Ratchathani,0,Jan,Cases,2005,Cholera
Yasothon,0,Jan,Cases,2005,Cholera
South Region,0,Jan,Cases,2005,Cholera
Zone: 15,0,Jan,Cases,2005,Cholera
Chumphon,0,Jan,Cases,2005,Cholera
Ranong,0,Jan,Cases,2005,Cholera
Surat Thani,0,Jan,Cases,2005,Cholera
Zone: 16,0,Jan,Cases,2005,Cholera
Nakhon Si Thammarat,0,Jan,Cases,2005,Cholera
Phatthalung,0,Jan,Cases,2005,Cholera
Trang,0,Jan,Cases,2005,Cholera
Zone: 17,0,Jan,Cases,2005,Cholera
Krabi,0,Jan,Cases,2005,Cholera
Phangnga,0,Jan,Cases,2005,Cholera
Phuket,0,Jan,Cases,2005,Cholera
Zone: 18,0,Jan,Cases,2005,Cholera
Narathiwat,0,Jan,Cases,2005,Cholera
Pattani,0,Jan,Cases,2005,Cholera
Yala,0,Jan,Cases,2005,Cholera
Zone: 19,0,Jan,Cases,2005,Cholera
Satun,0,Jan,Cases,2005,Cholera
Songkhla,0,Jan,Cases,2005,Cholera
Total,0,Jan,Deaths,2005,Cholera
North Region,0,Jan,Deaths,2005,Cholera
Zone: 1,0,Jan,Deaths,2005,Cholera
Chiang Mai,0,Jan,Deaths,2005,Cholera
Chiang Rai,0,Jan,Deaths,2005,Cholera
Lampang,0,Jan,Deaths,2005,Cholera
Lamphun,0,Jan,Deaths,2005,Cholera
Mae Hong Son,0,Jan,Deaths,2005,Cholera
Nan,0,Jan,Deaths,2005,Cholera
Phayao,0,Jan,Deaths,2005,Cholera
Phrae,0,Jan,Deaths,2005,Cholera
Zone: 2,0,Jan,Deaths,2005,Cholera
Phetchabun,0,Jan,Deaths,2005,Cholera
Phitsanulok,0,Jan,Deaths,2005,Cholera
Sukhothai,0,Jan,Deaths,2005,Cholera
Tak,0,Jan,Deaths,2005,Cholera
Uttaradit,0,Jan,Deaths,2005,Cholera
Zone: 3,0,Jan,Deaths,2005,Cholera
Kamphaeng Phet,0,Jan,Deaths,2005,Cholera
Nakhon Sawan,0,Jan,Deaths,2005,Cholera
Phichit,0,Jan,Deaths,2005,Cholera
Uthai Thani,0,Jan,Deaths,2005,Cholera
Central Region,0,Jan,Deaths,2005,Cholera
Bangkok,0,Jan,Deaths,2005,Cholera
Zone: 4,0,Jan,Deaths,2005,Cholera
Ang Thong,0,Jan,Deaths,2005,Cholera
Nonthaburi,0,Jan,Deaths,2005,Cholera
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2005,Cholera
Pathum Thani,0,Jan,Deaths,2005,Cholera
Zone: 5,0,Jan,Deaths,2005,Cholera
Chai Nat,0,Jan,Deaths,2005,Cholera
Lop Buri,0,Jan,Deaths,2005,Cholera
Saraburi,0,Jan,Deaths,2005,Cholera
Sing Buri,0,Jan,Deaths,2005,Cholera
Zone: 6,0,Jan,Deaths,2005,Cholera
Kanchanaburi,0,Jan,Deaths,2005,Cholera
Nakhon Pathom,0,Jan,Deaths,2005,Cholera
Ratchaburi,0,Jan,Deaths,2005,Cholera
Suphan Buri,0,Jan,Deaths,2005,Cholera
Zone: 7,0,Jan,Deaths,2005,Cholera
Phetchaburi,0,Jan,Deaths,2005,Cholera
Prachuap Khiri Khan,0,Jan,Deaths,2005,Cholera
Samut Sakhon,0,Jan,Deaths,2005,Cholera
Samut Songkhram,0,Jan,Deaths,2005,Cholera
Zone: 8,0,Jan,Deaths,2005,Cholera
Chachoengsao,0,Jan,Deaths,2005,Cholera
Nakhon Nayok,0,Jan,Deaths,2005,Cholera
Prachin Buri,0,Jan,Deaths,2005,Cholera
Sa Kaeo,0,Jan,Deaths,2005,Cholera
Samut Prakan,0,Jan,Deaths,2005,Cholera
Zone: 9,0,Jan,Deaths,2005,Cholera
Chanthaburi,0,Jan,Deaths,2005,Cholera
Chon Buri,0,Jan,Deaths,2005,Cholera
Rayong,0,Jan,Deaths,2005,Cholera
Trat,0,Jan,Deaths,2005,Cholera
North-Eastern Region,0,Jan,Deaths,2005,Cholera
Zone: 10,0,Jan,Deaths,2005,Cholera
Loei,0,Jan,Deaths,2005,Cholera
Nong Bua Lam Phu,0,Jan,Deaths,2005,Cholera
Nong Khai,0,Jan,Deaths,2005,Cholera
Udon Thani,0,Jan,Deaths,2005,Cholera
Zone: 11,0,Jan,Deaths,2005,Cholera
Kalasin,0,Jan,Deaths,2005,Cholera
Mukdahan,0,Jan,Deaths,2005,Cholera
Nakhon Phanom,0,Jan,Deaths,2005,Cholera
Sakon Nakhon,0,Jan,Deaths,2005,Cholera
Zone: 12,0,Jan,Deaths,2005,Cholera
Khon Kaen,0,Jan,Deaths,2005,Cholera
Maha Sarakham,0,Jan,Deaths,2005,Cholera
Roi Et,0,Jan,Deaths,2005,Cholera
Zone: 13,0,Jan,Deaths,2005,Cholera
Buri Ram,0,Jan,Deaths,2005,Cholera
Chaiyaphum,0,Jan,Deaths,2005,Cholera
Nakhon Ratchasima,0,Jan,Deaths,2005,Cholera
Surin,0,Jan,Deaths,2005,Cholera
Zone: 14,0,Jan,Deaths,2005,Cholera
Amnat Charoen,0,Jan,Deaths,2005,Cholera
Si Sa Ket,0,Jan,Deaths,2005,Cholera
Ubon Ratchathani,0,Jan,Deaths,2005,Cholera
Yasothon,0,Jan,Deaths,2005,Cholera
South Region,0,Jan,Deaths,2005,Cholera
Zone: 15,0,Jan,Deaths,2005,Cholera
Chumphon,0,Jan,Deaths,2005,Cholera
Ranong,0,Jan,Deaths,2005,Cholera
Surat Thani,0,Jan,Deaths,2005,Cholera
Zone: 16,0,Jan,Deaths,2005,Cholera
Nakhon Si Thammarat,0,Jan,Deaths,2005,Cholera
Phatthalung,0,Jan,Deaths,2005,Cholera
Trang,0,Jan,Deaths,2005,Cholera
Zone: 17,0,Jan,Deaths,2005,Cholera
Krabi,0,Jan,Deaths,2005,Cholera
Phangnga,0,Jan,Deaths,2005,Cholera
Phuket,0,Jan,Deaths,2005,Cholera
Zone: 18,0,Jan,Deaths,2005,Cholera
Narathiwat,0,Jan,Deaths,2005,Cholera
Pattani,0,Jan,Deaths,2005,Cholera
Yala,0,Jan,Deaths,2005,Cholera
Zone: 19,0,Jan,Deaths,2005,Cholera
Satun,0,Jan,Deaths,2005,Cholera
Songkhla,0,Jan,Deaths,2005,Cholera
Total,3,Feb,Cases,2005,Cholera
North Region,0,Feb,Cases,2005,Cholera
Zone: 1,0,Feb,Cases,2005,Cholera
Chiang Mai,0,Feb,Cases,2005,Cholera
Chiang Rai,0,Feb,Cases,2005,Cholera
Lampang,0,Feb,Cases,2005,Cholera
Lamphun,0,Feb,Cases,2005,Cholera
Mae Hong Son,0,Feb,Cases,2005,Cholera
Nan,0,Feb,Cases,2005,Cholera
Phayao,0,Feb,Cases,2005,Cholera
Phrae,0,Feb,Cases,2005,Cholera
Zone: 2,0,Feb,Cases,2005,Cholera
Phetchabun,0,Feb,Cases,2005,Cholera
Phitsanulok,0,Feb,Cases,2005,Cholera
Sukhothai,0,Feb,Cases,2005,Cholera
Tak,0,Feb,Cases,2005,Cholera
Uttaradit,0,Feb,Cases,2005,Cholera
Zone: 3,0,Feb,Cases,2005,Cholera
Kamphaeng Phet,0,Feb,Cases,2005,Cholera
Nakhon Sawan,0,Feb,Cases,2005,Cholera
Phichit,0,Feb,Cases,2005,Cholera
Uthai Thani,0,Feb,Cases,2005,Cholera
Central Region,2,Feb,Cases,2005,Cholera
Bangkok,1,Feb,Cases,2005,Cholera
Zone: 4,0,Feb,Cases,2005,Cholera
Ang Thong,0,Feb,Cases,2005,Cholera
Nonthaburi,0,Feb,Cases,2005,Cholera
P.Nakhon S.Ayutthaya,0,Feb,Cases,2005,Cholera
Pathum Thani,0,Feb,Cases,2005,Cholera
Zone: 5,0,Feb,Cases,2005,Cholera
Chai Nat,0,Feb,Cases,2005,Cholera
Lop Buri,0,Feb,Cases,2005,Cholera
Saraburi,0,Feb,Cases,2005,Cholera
Sing Buri,0,Feb,Cases,2005,Cholera
Zone: 6,0,Feb,Cases,2005,Cholera
Kanchanaburi,0,Feb,Cases,2005,Cholera
Nakhon Pathom,0,Feb,Cases,2005,Cholera
Ratchaburi,0,Feb,Cases,2005,Cholera
Suphan Buri,0,Feb,Cases,2005,Cholera
Zone: 7,0,Feb,Cases,2005,Cholera
Phetchaburi,0,Feb,Cases,2005,Cholera
Prachuap Khiri Khan,0,Feb,Cases,2005,Cholera
Samut Sakhon,0,Feb,Cases,2005,Cholera
Samut Songkhram,0,Feb,Cases,2005,Cholera
Zone: 8,1,Feb,Cases,2005,Cholera
Chachoengsao,1,Feb,Cases,2005,Cholera
Nakhon Nayok,0,Feb,Cases,2005,Cholera
Prachin Buri,0,Feb,Cases,2005,Cholera
Sa Kaeo,0,Feb,Cases,2005,Cholera
Samut Prakan,0,Feb,Cases,2005,Cholera
Zone: 9,0,Feb,Cases,2005,Cholera
Chanthaburi,0,Feb,Cases,2005,Cholera
Chon Buri,0,Feb,Cases,2005,Cholera
Rayong,0,Feb,Cases,2005,Cholera
Trat,0,Feb,Cases,2005,Cholera
North-Eastern Region,1,Feb,Cases,2005,Cholera
Zone: 10,0,Feb,Cases,2005,Cholera
Loei,0,Feb,Cases,2005,Cholera
Nong Bua Lam Phu,0,Feb,Cases,2005,Cholera
Nong Khai,0,Feb,Cases,2005,Cholera
Udon Thani,0,Feb,Cases,2005,Cholera
Zone: 11,0,Feb,Cases,2005,Cholera
Kalasin,0,Feb,Cases,2005,Cholera
Mukdahan,0,Feb,Cases,2005,Cholera
Nakhon Phanom,0,Feb,Cases,2005,Cholera
Sakon Nakhon,0,Feb,Cases,2005,Cholera
Zone: 12,0,Feb,Cases,2005,Cholera
Khon Kaen,0,Feb,Cases,2005,Cholera
Maha Sarakham,0,Feb,Cases,2005,Cholera
Roi Et,0,Feb,Cases,2005,Cholera
Zone: 13,1,Feb,Cases,2005,Cholera
Buri Ram,0,Feb,Cases,2005,Cholera
Chaiyaphum,0,Feb,Cases,2005,Cholera
Nakhon Ratchasima,0,Feb,Cases,2005,Cholera
Surin,1,Feb,Cases,2005,Cholera
Zone: 14,0,Feb,Cases,2005,Cholera
Amnat Charoen,0,Feb,Cases,2005,Cholera
Si Sa Ket,0,Feb,Cases,2005,Cholera
Ubon Ratchathani,0,Feb,Cases,2005,Cholera
Yasothon,0,Feb,Cases,2005,Cholera
South Region,0,Feb,Cases,2005,Cholera
Zone: 15,0,Feb,Cases,2005,Cholera
Chumphon,0,Feb,Cases,2005,Cholera
Ranong,0,Feb,Cases,2005,Cholera
Surat Thani,0,Feb,Cases,2005,Cholera
Zone: 16,0,Feb,Cases,2005,Cholera
Nakhon Si Thammarat,0,Feb,Cases,2005,Cholera
Phatthalung,0,Feb,Cases,2005,Cholera
Trang,0,Feb,Cases,2005,Cholera
Zone: 17,0,Feb,Cases,2005,Cholera
Krabi,0,Feb,Cases,2005,Cholera
Phangnga,0,Feb,Cases,2005,Cholera
Phuket,0,Feb,Cases,2005,Cholera
Zone: 18,0,Feb,Cases,2005,Cholera
