Areas,Age,Cases,Year,Disease
Mukdahan,15-24,0,2022,HepatitisB
Si Sa Ket,15-24,3,2022,HepatitisB
Ubon Ratchathani,15-24,19,2022,HepatitisB
Yasothon,15-24,5,2022,HepatitisB
ZONE:11,15-24,18,2022,HepatitisB
Chumphon,15-24,0,2022,HepatitisB
Krabi,15-24,0,2022,HepatitisB
Nakhon Si Thammarat,15-24,4,2022,HepatitisB
Phangnga,15-24,1,2022,HepatitisB
Phuket,15-24,2,2022,HepatitisB
Ranong,15-24,3,2022,HepatitisB
Surat Thani,15-24,8,2022,HepatitisB
ZONE:12,15-24,7,2022,HepatitisB
Narathiwat,15-24,2,2022,HepatitisB
Pattani,15-24,0,2022,HepatitisB
Phatthalung,15-24,0,2022,HepatitisB
Satun,15-24,1,2022,HepatitisB
Songkhla,15-24,4,2022,HepatitisB
Trang,15-24,0,2022,HepatitisB
Yala,15-24,0,2022,HepatitisB
ZONE:13,15-24,8,2022,HepatitisB
Bangkok,15-24,8,2022,HepatitisB
Total,25-34,770,2022,HepatitisB
ZONE:01,25-34,107,2022,HepatitisB
Chiang Mai,25-34,36,2022,HepatitisB
Chiang Rai,25-34,29,2022,HepatitisB
Lampang,25-34,8,2022,HepatitisB
Lamphun,25-34,1,2022,HepatitisB
Mae Hong Son,25-34,14,2022,HepatitisB
Nan,25-34,5,2022,HepatitisB
Phayao,25-34,12,2022,HepatitisB
Phrae,25-34,2,2022,HepatitisB
ZONE:02,25-34,58,2022,HepatitisB
Phetchabun,25-34,17,2022,HepatitisB
Phitsanulok,25-34,10,2022,HepatitisB
Sukhothai,25-34,2,2022,HepatitisB
Tak,25-34,26,2022,HepatitisB
Uttaradit,25-34,3,2022,HepatitisB
ZONE:03,25-34,14,2022,HepatitisB
Chai Nat,25-34,1,2022,HepatitisB
Kamphaeng Phet,25-34,8,2022,HepatitisB
Nakhon Sawan,25-34,1,2022,HepatitisB
Phichit,25-34,3,2022,HepatitisB
Uthai Thani,25-34,1,2022,HepatitisB
ZONE:04,25-34,37,2022,HepatitisB
Ang Thong,25-34,0,2022,HepatitisB
Lop Buri,25-34,4,2022,HepatitisB
Nakhon Nayok,25-34,0,2022,HepatitisB
Nonthaburi,25-34,4,2022,HepatitisB
P.Nakhon S.Ayutthaya,25-34,1,2022,HepatitisB
Pathum Thani,25-34,17,2022,HepatitisB
Saraburi,25-34,10,2022,HepatitisB
Sing Buri,25-34,1,2022,HepatitisB
ZONE:05,25-34,31,2022,HepatitisB
Kanchanaburi,25-34,7,2022,HepatitisB
Nakhon Pathom,25-34,2,2022,HepatitisB
Phetchaburi,25-34,3,2022,HepatitisB
Prachuap Khiri Khan,25-34,2,2022,HepatitisB
Ratchaburi,25-34,10,2022,HepatitisB
Samut Sakhon,25-34,0,2022,HepatitisB
Samut Songkhram,25-34,2,2022,HepatitisB
Suphan Buri,25-34,5,2022,HepatitisB
ZONE:06,25-34,113,2022,HepatitisB
Chachoengsao,25-34,14,2022,HepatitisB
Chanthaburi,25-34,11,2022,HepatitisB
Chon Buri,25-34,20,2022,HepatitisB
Prachin Buri,25-34,14,2022,HepatitisB
Rayong,25-34,13,2022,HepatitisB
Sa Kaeo,25-34,3,2022,HepatitisB
Samut Prakan,25-34,33,2022,HepatitisB
Trat,25-34,5,2022,HepatitisB
ZONE:07,25-34,22,2022,HepatitisB
Kalasin,25-34,2,2022,HepatitisB
Khon Kaen,25-34,10,2022,HepatitisB
Maha Sarakham,25-34,7,2022,HepatitisB
Roi Et,25-34,3,2022,HepatitisB
ZONE:08,25-34,37,2022,HepatitisB
Bungkan,25-34,1,2022,HepatitisB
Loei,25-34,7,2022,HepatitisB
Nakhon Phanom,25-34,6,2022,HepatitisB
Nong Bua Lam Phu,25-34,6,2022,HepatitisB
Nong Khai,25-34,9,2022,HepatitisB
Sakon Nakhon,25-34,1,2022,HepatitisB
Udon Thani,25-34,7,2022,HepatitisB
ZONE:09,25-34,98,2022,HepatitisB
Buri Ram,25-34,57,2022,HepatitisB
Chaiyaphum,25-34,8,2022,HepatitisB
Nakhon Ratchasima,25-34,15,2022,HepatitisB
Surin,25-34,18,2022,HepatitisB
ZONE:10,25-34,130,2022,HepatitisB
Amnat Charoen,25-34,3,2022,HepatitisB
Mukdahan,25-34,2,2022,HepatitisB
Si Sa Ket,25-34,21,2022,HepatitisB
Ubon Ratchathani,25-34,89,2022,HepatitisB
Yasothon,25-34,15,2022,HepatitisB
ZONE:11,25-34,59,2022,HepatitisB
Chumphon,25-34,1,2022,HepatitisB
Krabi,25-34,0,2022,HepatitisB
Nakhon Si Thammarat,25-34,17,2022,HepatitisB
Phangnga,25-34,0,2022,HepatitisB
Phuket,25-34,12,2022,HepatitisB
Ranong,25-34,7,2022,HepatitisB
Surat Thani,25-34,22,2022,HepatitisB
ZONE:12,25-34,20,2022,HepatitisB
Narathiwat,25-34,2,2022,HepatitisB
Pattani,25-34,1,2022,HepatitisB
Phatthalung,25-34,0,2022,HepatitisB
Satun,25-34,6,2022,HepatitisB
Songkhla,25-34,10,2022,HepatitisB
Trang,25-34,1,2022,HepatitisB
Yala,25-34,0,2022,HepatitisB
ZONE:13,25-34,44,2022,HepatitisB
Bangkok,25-34,44,2022,HepatitisB
Total,35-44,1214,2022,HepatitisB
ZONE:01,35-44,143,2022,HepatitisB
Chiang Mai,35-44,39,2022,HepatitisB
Chiang Rai,35-44,31,2022,HepatitisB
Lampang,35-44,18,2022,HepatitisB
Lamphun,35-44,1,2022,HepatitisB
Mae Hong Son,35-44,11,2022,HepatitisB
Nan,35-44,14,2022,HepatitisB
Phayao,35-44,24,2022,HepatitisB
Phrae,35-44,5,2022,HepatitisB
ZONE:02,35-44,87,2022,HepatitisB
Phetchabun,35-44,31,2022,HepatitisB
Phitsanulok,35-44,12,2022,HepatitisB
Sukhothai,35-44,11,2022,HepatitisB
Tak,35-44,30,2022,HepatitisB
Uttaradit,35-44,3,2022,HepatitisB
ZONE:03,35-44,28,2022,HepatitisB
Chai Nat,35-44,1,2022,HepatitisB
Kamphaeng Phet,35-44,20,2022,HepatitisB
Nakhon Sawan,35-44,1,2022,HepatitisB
Phichit,35-44,5,2022,HepatitisB
Uthai Thani,35-44,1,2022,HepatitisB
ZONE:04,35-44,63,2022,HepatitisB
Ang Thong,35-44,1,2022,HepatitisB
Lop Buri,35-44,7,2022,HepatitisB
Nakhon Nayok,35-44,0,2022,HepatitisB
Nonthaburi,35-44,12,2022,HepatitisB
P.Nakhon S.Ayutthaya,35-44,2,2022,HepatitisB
Pathum Thani,35-44,31,2022,HepatitisB
Saraburi,35-44,10,2022,HepatitisB
Sing Buri,35-44,0,2022,HepatitisB
ZONE:05,35-44,48,2022,HepatitisB
Kanchanaburi,35-44,7,2022,HepatitisB
Nakhon Pathom,35-44,6,2022,HepatitisB
Phetchaburi,35-44,8,2022,HepatitisB
Prachuap Khiri Khan,35-44,4,2022,HepatitisB
Ratchaburi,35-44,17,2022,HepatitisB
Samut Sakhon,35-44,0,2022,HepatitisB
Samut Songkhram,35-44,1,2022,HepatitisB
Suphan Buri,35-44,5,2022,HepatitisB
ZONE:06,35-44,148,2022,HepatitisB
Chachoengsao,35-44,11,2022,HepatitisB
Chanthaburi,35-44,17,2022,HepatitisB
Chon Buri,35-44,27,2022,HepatitisB
Prachin Buri,35-44,21,2022,HepatitisB
Rayong,35-44,21,2022,HepatitisB
Sa Kaeo,35-44,9,2022,HepatitisB
Samut Prakan,35-44,28,2022,HepatitisB
Trat,35-44,14,2022,HepatitisB
ZONE:07,35-44,39,2022,HepatitisB
Kalasin,35-44,6,2022,HepatitisB
Khon Kaen,35-44,21,2022,HepatitisB
Maha Sarakham,35-44,9,2022,HepatitisB
Roi Et,35-44,3,2022,HepatitisB
ZONE:08,35-44,56,2022,HepatitisB
Bungkan,35-44,1,2022,HepatitisB
Loei,35-44,11,2022,HepatitisB
Nakhon Phanom,35-44,9,2022,HepatitisB
Nong Bua Lam Phu,35-44,9,2022,HepatitisB
Nong Khai,35-44,13,2022,HepatitisB
Sakon Nakhon,35-44,3,2022,HepatitisB
Udon Thani,35-44,10,2022,HepatitisB
ZONE:09,35-44,194,2022,HepatitisB
Buri Ram,35-44,115,2022,HepatitisB
Chaiyaphum,35-44,22,2022,HepatitisB
Nakhon Ratchasima,35-44,30,2022,HepatitisB
Surin,35-44,27,2022,HepatitisB
ZONE:10,35-44,214,2022,HepatitisB
Amnat Charoen,35-44,9,2022,HepatitisB
Mukdahan,35-44,4,2022,HepatitisB
Si Sa Ket,35-44,37,2022,HepatitisB
Ubon Ratchathani,35-44,133,2022,HepatitisB
Yasothon,35-44,31,2022,HepatitisB
ZONE:11,35-44,110,2022,HepatitisB
Chumphon,35-44,1,2022,HepatitisB
Krabi,35-44,2,2022,HepatitisB
Nakhon Si Thammarat,35-44,42,2022,HepatitisB
Phangnga,35-44,2,2022,HepatitisB
Phuket,35-44,14,2022,HepatitisB
Ranong,35-44,18,2022,HepatitisB
Surat Thani,35-44,31,2022,HepatitisB
ZONE:12,35-44,37,2022,HepatitisB
Narathiwat,35-44,7,2022,HepatitisB
Pattani,35-44,3,2022,HepatitisB
Phatthalung,35-44,1,2022,HepatitisB
Satun,35-44,3,2022,HepatitisB
Songkhla,35-44,23,2022,HepatitisB
Trang,35-44,0,2022,HepatitisB
Yala,35-44,0,2022,HepatitisB
ZONE:13,35-44,47,2022,HepatitisB
Bangkok,35-44,47,2022,HepatitisB
Total,45-54,1336,2022,HepatitisB
ZONE:01,45-54,119,2022,HepatitisB
Chiang Mai,45-54,32,2022,HepatitisB
Chiang Rai,45-54,27,2022,HepatitisB
Lampang,45-54,15,2022,HepatitisB
Lamphun,45-54,5,2022,HepatitisB
Mae Hong Son,45-54,5,2022,HepatitisB
Nan,45-54,10,2022,HepatitisB
Phayao,45-54,20,2022,HepatitisB
Phrae,45-54,5,2022,HepatitisB
ZONE:02,45-54,149,2022,HepatitisB
Phetchabun,45-54,82,2022,HepatitisB
Phitsanulok,45-54,29,2022,HepatitisB
Sukhothai,45-54,15,2022,HepatitisB
Tak,45-54,18,2022,HepatitisB
Uttaradit,45-54,5,2022,HepatitisB
ZONE:03,45-54,42,2022,HepatitisB
Chai Nat,45-54,3,2022,HepatitisB
Kamphaeng Phet,45-54,26,2022,HepatitisB
Nakhon Sawan,45-54,3,2022,HepatitisB
Phichit,45-54,5,2022,HepatitisB
Uthai Thani,45-54,5,2022,HepatitisB
ZONE:04,45-54,82,2022,HepatitisB
Ang Thong,45-54,0,2022,HepatitisB
Lop Buri,45-54,11,2022,HepatitisB
Nakhon Nayok,45-54,3,2022,HepatitisB
Nonthaburi,45-54,18,2022,HepatitisB
P.Nakhon S.Ayutthaya,45-54,3,2022,HepatitisB
Pathum Thani,45-54,33,2022,HepatitisB
Saraburi,45-54,11,2022,HepatitisB
Sing Buri,45-54,3,2022,HepatitisB
ZONE:05,45-54,45,2022,HepatitisB
Kanchanaburi,45-54,6,2022,HepatitisB
Nakhon Pathom,45-54,6,2022,HepatitisB
Phetchaburi,45-54,8,2022,HepatitisB
Prachuap Khiri Khan,45-54,3,2022,HepatitisB
Ratchaburi,45-54,12,2022,HepatitisB
Samut Sakhon,45-54,1,2022,HepatitisB
Samut Songkhram,45-54,0,2022,HepatitisB
Suphan Buri,45-54,9,2022,HepatitisB
ZONE:06,45-54,160,2022,HepatitisB
Chachoengsao,45-54,14,2022,HepatitisB
Chanthaburi,45-54,26,2022,HepatitisB
Chon Buri,45-54,24,2022,HepatitisB
Prachin Buri,45-54,26,2022,HepatitisB
Rayong,45-54,15,2022,HepatitisB
Sa Kaeo,45-54,8,2022,HepatitisB
Samut Prakan,45-54,37,2022,HepatitisB
Trat,45-54,10,2022,HepatitisB
ZONE:07,45-54,35,2022,HepatitisB
Kalasin,45-54,5,2022,HepatitisB
Khon Kaen,45-54,19,2022,HepatitisB
Maha Sarakham,45-54,9,2022,HepatitisB
Roi Et,45-54,2,2022,HepatitisB
ZONE:08,45-54,59,2022,HepatitisB
Bungkan,45-54,3,2022,HepatitisB
Loei,45-54,18,2022,HepatitisB
Nakhon Phanom,45-54,6,2022,HepatitisB
Nong Bua Lam Phu,45-54,4,2022,HepatitisB
Nong Khai,45-54,16,2022,HepatitisB
Sakon Nakhon,45-54,5,2022,HepatitisB
Udon Thani,45-54,7,2022,HepatitisB
ZONE:09,45-54,226,2022,HepatitisB
Buri Ram,45-54,131,2022,HepatitisB
Chaiyaphum,45-54,33,2022,HepatitisB
Nakhon Ratchasima,45-54,29,2022,HepatitisB
Surin,45-54,33,2022,HepatitisB
ZONE:10,45-54,230,2022,HepatitisB
Amnat Charoen,45-54,4,2022,HepatitisB
Mukdahan,45-54,0,2022,HepatitisB
Si Sa Ket,45-54,44,2022,HepatitisB
Ubon Ratchathani,45-54,136,2022,HepatitisB
Yasothon,45-54,46,2022,HepatitisB
ZONE:11,45-54,94,2022,HepatitisB
Chumphon,45-54,3,2022,HepatitisB
Krabi,45-54,0,2022,HepatitisB
Nakhon Si Thammarat,45-54,29,2022,HepatitisB
Phangnga,45-54,3,2022,HepatitisB
Phuket,45-54,10,2022,HepatitisB
Ranong,45-54,25,2022,HepatitisB
Surat Thani,45-54,24,2022,HepatitisB
ZONE:12,45-54,50,2022,HepatitisB
Narathiwat,45-54,4,2022,HepatitisB
Pattani,45-54,0,2022,HepatitisB
Phatthalung,45-54,7,2022,HepatitisB
Satun,45-54,8,2022,HepatitisB
Songkhla,45-54,28,2022,HepatitisB
Trang,45-54,2,2022,HepatitisB
Yala,45-54,1,2022,HepatitisB
ZONE:13,45-54,45,2022,HepatitisB
Bangkok,45-54,45,2022,HepatitisB
Total,55-64,1125,2022,HepatitisB
ZONE:01,55-64,90,2022,HepatitisB
Chiang Mai,55-64,34,2022,HepatitisB
Chiang Rai,55-64,14,2022,HepatitisB
Lampang,55-64,12,2022,HepatitisB
Lamphun,55-64,3,2022,HepatitisB
Mae Hong Son,55-64,2,2022,HepatitisB
Nan,55-64,8,2022,HepatitisB
Phayao,55-64,16,2022,HepatitisB
Phrae,55-64,1,2022,HepatitisB
ZONE:02,55-64,134,2022,HepatitisB
Phetchabun,55-64,54,2022,HepatitisB
Phitsanulok,55-64,45,2022,HepatitisB
Sukhothai,55-64,16,2022,HepatitisB
Tak,55-64,13,2022,HepatitisB
Uttaradit,55-64,6,2022,HepatitisB
ZONE:03,55-64,48,2022,HepatitisB
Chai Nat,55-64,5,2022,HepatitisB
Kamphaeng Phet,55-64,31,2022,HepatitisB
Nakhon Sawan,55-64,2,2022,HepatitisB
Phichit,55-64,4,2022,HepatitisB
Uthai Thani,55-64,6,2022,HepatitisB
ZONE:04,55-64,61,2022,HepatitisB
Ang Thong,55-64,1,2022,HepatitisB
Lop Buri,55-64,9,2022,HepatitisB
Nakhon Nayok,55-64,0,2022,HepatitisB
Nonthaburi,55-64,15,2022,HepatitisB
P.Nakhon S.Ayutthaya,55-64,1,2022,HepatitisB
Pathum Thani,55-64,26,2022,HepatitisB
Saraburi,55-64,8,2022,HepatitisB
Sing Buri,55-64,1,2022,HepatitisB
ZONE:05,55-64,48,2022,HepatitisB
Kanchanaburi,55-64,4,2022,HepatitisB
Nakhon Pathom,55-64,4,2022,HepatitisB
Phetchaburi,55-64,6,2022,HepatitisB
Prachuap Khiri Khan,55-64,5,2022,HepatitisB
Ratchaburi,55-64,19,2022,HepatitisB
Samut Sakhon,55-64,0,2022,HepatitisB
Samut Songkhram,55-64,0,2022,HepatitisB
Suphan Buri,55-64,10,2022,HepatitisB
ZONE:06,55-64,134,2022,HepatitisB
Chachoengsao,55-64,9,2022,HepatitisB
Chanthaburi,55-64,12,2022,HepatitisB
Chon Buri,55-64,16,2022,HepatitisB
Prachin Buri,55-64,21,2022,HepatitisB
Rayong,55-64,4,2022,HepatitisB
Sa Kaeo,55-64,16,2022,HepatitisB
Samut Prakan,55-64,48,2022,HepatitisB
Trat,55-64,8,2022,HepatitisB
ZONE:07,55-64,21,2022,HepatitisB
Kalasin,55-64,5,2022,HepatitisB
Khon Kaen,55-64,8,2022,HepatitisB
Maha Sarakham,55-64,8,2022,HepatitisB
Roi Et,55-64,0,2022,HepatitisB
ZONE:08,55-64,28,2022,HepatitisB
Bungkan,55-64,2,2022,HepatitisB
Loei,55-64,6,2022,HepatitisB
Nakhon Phanom,55-64,7,2022,HepatitisB
Nong Bua Lam Phu,55-64,1,2022,HepatitisB
Nong Khai,55-64,5,2022,HepatitisB
Sakon Nakhon,55-64,3,2022,HepatitisB
Udon Thani,55-64,4,2022,HepatitisB
ZONE:09,55-64,217,2022,HepatitisB
Buri Ram,55-64,140,2022,HepatitisB
Chaiyaphum,55-64,22,2022,HepatitisB
Nakhon Ratchasima,55-64,25,2022,HepatitisB
Surin,55-64,30,2022,HepatitisB
ZONE:10,55-64,185,2022,HepatitisB
Amnat Charoen,55-64,4,2022,HepatitisB
Mukdahan,55-64,0,2022,HepatitisB
Si Sa Ket,55-64,36,2022,HepatitisB
Ubon Ratchathani,55-64,104,2022,HepatitisB
Yasothon,55-64,41,2022,HepatitisB
ZONE:11,55-64,81,2022,HepatitisB
Chumphon,55-64,3,2022,HepatitisB
Krabi,55-64,0,2022,HepatitisB
Nakhon Si Thammarat,55-64,25,2022,HepatitisB
Phangnga,55-64,1,2022,HepatitisB
Phuket,55-64,9,2022,HepatitisB
Ranong,55-64,22,2022,HepatitisB
Surat Thani,55-64,21,2022,HepatitisB
ZONE:12,55-64,26,2022,HepatitisB
Narathiwat,55-64,1,2022,HepatitisB
Pattani,55-64,0,2022,HepatitisB
Phatthalung,55-64,1,2022,HepatitisB
Satun,55-64,4,2022,HepatitisB
Songkhla,55-64,19,2022,HepatitisB
Trang,55-64,1,2022,HepatitisB
Yala,55-64,0,2022,HepatitisB
ZONE:13,55-64,52,2022,HepatitisB
Bangkok,55-64,52,2022,HepatitisB
Total,65+,655,2022,HepatitisB
ZONE:01,65+,48,2022,HepatitisB
Chiang Mai,65+,17,2022,HepatitisB
Chiang Rai,65+,6,2022,HepatitisB
Lampang,65+,8,2022,HepatitisB
Lamphun,65+,1,2022,HepatitisB
Mae Hong Son,65+,0,2022,HepatitisB
Nan,65+,6,2022,HepatitisB
Phayao,65+,8,2022,HepatitisB
Phrae,65+,2,2022,HepatitisB
ZONE:02,65+,58,2022,HepatitisB
Phetchabun,65+,20,2022,HepatitisB
Phitsanulok,65+,25,2022,HepatitisB
Sukhothai,65+,11,2022,HepatitisB
Tak,65+,1,2022,HepatitisB
Uttaradit,65+,1,2022,HepatitisB
ZONE:03,65+,25,2022,HepatitisB
Chai Nat,65+,1,2022,HepatitisB
Kamphaeng Phet,65+,18,2022,HepatitisB
Nakhon Sawan,65+,1,2022,HepatitisB
Phichit,65+,3,2022,HepatitisB
Uthai Thani,65+,2,2022,HepatitisB
ZONE:04,65+,58,2022,HepatitisB
Ang Thong,65+,0,2022,HepatitisB
Lop Buri,65+,7,2022,HepatitisB
Nakhon Nayok,65+,2,2022,HepatitisB
Nonthaburi,65+,8,2022,HepatitisB
P.Nakhon S.Ayutthaya,65+,5,2022,HepatitisB
Pathum Thani,65+,24,2022,HepatitisB
Saraburi,65+,11,2022,HepatitisB
Sing Buri,65+,1,2022,HepatitisB
ZONE:05,65+,32,2022,HepatitisB
Kanchanaburi,65+,2,2022,HepatitisB
Nakhon Pathom,65+,2,2022,HepatitisB
Phetchaburi,65+,6,2022,HepatitisB
Prachuap Khiri Khan,65+,5,2022,HepatitisB
Ratchaburi,65+,13,2022,HepatitisB
Samut Sakhon,65+,0,2022,HepatitisB
Samut Songkhram,65+,0,2022,HepatitisB
Suphan Buri,65+,4,2022,HepatitisB
ZONE:06,65+,87,2022,HepatitisB
Chachoengsao,65+,8,2022,HepatitisB
Chanthaburi,65+,11,2022,HepatitisB
Chon Buri,65+,15,2022,HepatitisB
Prachin Buri,65+,15,2022,HepatitisB
Rayong,65+,2,2022,HepatitisB
Sa Kaeo,65+,6,2022,HepatitisB
Samut Prakan,65+,28,2022,HepatitisB
Trat,65+,2,2022,HepatitisB
ZONE:07,65+,17,2022,HepatitisB
Kalasin,65+,1,2022,HepatitisB
Khon Kaen,65+,11,2022,HepatitisB
Maha Sarakham,65+,5,2022,HepatitisB
Roi Et,65+,0,2022,HepatitisB
ZONE:08,65+,23,2022,HepatitisB
Bungkan,65+,3,2022,HepatitisB
Loei,65+,5,2022,HepatitisB
Nakhon Phanom,65+,2,2022,HepatitisB
Nong Bua Lam Phu,65+,1,2022,HepatitisB
Nong Khai,65+,6,2022,HepatitisB
Sakon Nakhon,65+,3,2022,HepatitisB
Udon Thani,65+,3,2022,HepatitisB
ZONE:09,65+,135,2022,HepatitisB
Buri Ram,65+,83,2022,HepatitisB
Chaiyaphum,65+,15,2022,HepatitisB
Nakhon Ratchasima,65+,15,2022,HepatitisB
Surin,65+,22,2022,HepatitisB
ZONE:10,65+,87,2022,HepatitisB
Amnat Charoen,65+,5,2022,HepatitisB
Mukdahan,65+,0,2022,HepatitisB
Si Sa Ket,65+,15,2022,HepatitisB
Ubon Ratchathani,65+,47,2022,HepatitisB
Yasothon,65+,20,2022,HepatitisB
ZONE:11,65+,40,2022,HepatitisB
Chumphon,65+,2,2022,HepatitisB
Krabi,65+,0,2022,HepatitisB
Nakhon Si Thammarat,65+,14,2022,HepatitisB
Phangnga,65+,1,2022,HepatitisB
Phuket,65+,9,2022,HepatitisB
Ranong,65+,4,2022,HepatitisB
Surat Thani,65+,10,2022,HepatitisB
ZONE:12,65+,13,2022,HepatitisB
Narathiwat,65+,3,2022,HepatitisB
Pattani,65+,0,2022,HepatitisB
Phatthalung,65+,0,2022,HepatitisB
Satun,65+,1,2022,HepatitisB
Songkhla,65+,9,2022,HepatitisB
Trang,65+,0,2022,HepatitisB
Yala,65+,0,2022,HepatitisB
ZONE:13,65+,32,2022,HepatitisB
Bangkok,65+,32,2022,HepatitisB
Total,Unknown,0,2022,HepatitisB
ZONE:01,Unknown,0,2022,HepatitisB
Chiang Mai,Unknown,0,2022,HepatitisB
Chiang Rai,Unknown,0,2022,HepatitisB
Lampang,Unknown,0,2022,HepatitisB
Lamphun,Unknown,0,2022,HepatitisB
Mae Hong Son,Unknown,0,2022,HepatitisB
Nan,Unknown,0,2022,HepatitisB
Phayao,Unknown,0,2022,HepatitisB
Phrae,Unknown,0,2022,HepatitisB
ZONE:02,Unknown,0,2022,HepatitisB
Phetchabun,Unknown,0,2022,HepatitisB
Phitsanulok,Unknown,0,2022,HepatitisB
Sukhothai,Unknown,0,2022,HepatitisB
Tak,Unknown,0,2022,HepatitisB
Uttaradit,Unknown,0,2022,HepatitisB
ZONE:03,Unknown,0,2022,HepatitisB
Chai Nat,Unknown,0,2022,HepatitisB
Kamphaeng Phet,Unknown,0,2022,HepatitisB
Nakhon Sawan,Unknown,0,2022,HepatitisB
Phichit,Unknown,0,2022,HepatitisB
Uthai Thani,Unknown,0,2022,HepatitisB
ZONE:04,Unknown,0,2022,HepatitisB
Ang Thong,Unknown,0,2022,HepatitisB
Lop Buri,Unknown,0,2022,HepatitisB
Nakhon Nayok,Unknown,0,2022,HepatitisB
Nonthaburi,Unknown,0,2022,HepatitisB
P.Nakhon S.Ayutthaya,Unknown,0,2022,HepatitisB
Pathum Thani,Unknown,0,2022,HepatitisB
Saraburi,Unknown,0,2022,HepatitisB
Sing Buri,Unknown,0,2022,HepatitisB
ZONE:05,Unknown,0,2022,HepatitisB
Kanchanaburi,Unknown,0,2022,HepatitisB
Nakhon Pathom,Unknown,0,2022,HepatitisB
Phetchaburi,Unknown,0,2022,HepatitisB
Prachuap Khiri Khan,Unknown,0,2022,HepatitisB
Ratchaburi,Unknown,0,2022,HepatitisB
Samut Sakhon,Unknown,0,2022,HepatitisB
Samut Songkhram,Unknown,0,2022,HepatitisB
Suphan Buri,Unknown,0,2022,HepatitisB
ZONE:06,Unknown,0,2022,HepatitisB
Chachoengsao,Unknown,0,2022,HepatitisB
Chanthaburi,Unknown,0,2022,HepatitisB
Chon Buri,Unknown,0,2022,HepatitisB
Prachin Buri,Unknown,0,2022,HepatitisB
Rayong,Unknown,0,2022,HepatitisB
Sa Kaeo,Unknown,0,2022,HepatitisB
Samut Prakan,Unknown,0,2022,HepatitisB
Trat,Unknown,0,2022,HepatitisB
ZONE:07,Unknown,0,2022,HepatitisB
Kalasin,Unknown,0,2022,HepatitisB
Khon Kaen,Unknown,0,2022,HepatitisB
Maha Sarakham,Unknown,0,2022,HepatitisB
Roi Et,Unknown,0,2022,HepatitisB
ZONE:08,Unknown,0,2022,HepatitisB
Bungkan,Unknown,0,2022,HepatitisB
Loei,Unknown,0,2022,HepatitisB
Nakhon Phanom,Unknown,0,2022,HepatitisB
Nong Bua Lam Phu,Unknown,0,2022,HepatitisB
Nong Khai,Unknown,0,2022,HepatitisB
Sakon Nakhon,Unknown,0,2022,HepatitisB
Udon Thani,Unknown,0,2022,HepatitisB
ZONE:09,Unknown,0,2022,HepatitisB
Buri Ram,Unknown,0,2022,HepatitisB
Chaiyaphum,Unknown,0,2022,HepatitisB
Nakhon Ratchasima,Unknown,0,2022,HepatitisB
Surin,Unknown,0,2022,HepatitisB
ZONE:10,Unknown,0,2022,HepatitisB
Amnat Charoen,Unknown,0,2022,HepatitisB
Mukdahan,Unknown,0,2022,HepatitisB
Si Sa Ket,Unknown,0,2022,HepatitisB
Ubon Ratchathani,Unknown,0,2022,HepatitisB
Yasothon,Unknown,0,2022,HepatitisB
ZONE:11,Unknown,0,2022,HepatitisB
Chumphon,Unknown,0,2022,HepatitisB
Krabi,Unknown,0,2022,HepatitisB
Nakhon Si Thammarat,Unknown,0,2022,HepatitisB
Phangnga,Unknown,0,2022,HepatitisB
Phuket,Unknown,0,2022,HepatitisB
Ranong,Unknown,0,2022,HepatitisB
Surat Thani,Unknown,0,2022,HepatitisB
ZONE:12,Unknown,0,2022,HepatitisB
Narathiwat,Unknown,0,2022,HepatitisB
Pattani,Unknown,0,2022,HepatitisB
Phatthalung,Unknown,0,2022,HepatitisB
Satun,Unknown,0,2022,HepatitisB
Songkhla,Unknown,0,2022,HepatitisB
Trang,Unknown,0,2022,HepatitisB
Yala,Unknown,0,2022,HepatitisB
ZONE:13,Unknown,0,2022,HepatitisB
Bangkok,Unknown,0,2022,HepatitisB
Total,Total,5879,2010,HepatitisB
Central Region,Total,1538,2010,HepatitisB
Zone:0,Total,168,2010,HepatitisB
Bangkok,Total,168,2010,HepatitisB
Zone:1,Total,218,2010,HepatitisB
Nonthaburi,Total,110,2010,HepatitisB
P.Nakhon S.Ayutthaya,Total,47,2010,HepatitisB
Pathum Thani,Total,38,2010,HepatitisB
Saraburi,Total,23,2010,HepatitisB
Zone:2,Total,130,2010,HepatitisB
Ang Thong,Total,10,2010,HepatitisB
Chai Nat,Total,18,2010,HepatitisB
Lop Buri,Total,83,2010,HepatitisB
Sing Buri,Total,19,2010,HepatitisB
Zone:3,Total,349,2010,HepatitisB
Chachoengsao,Total,105,2010,HepatitisB
Nakhon Nayok,Total,15,2010,HepatitisB
Prachin Buri,Total,98,2010,HepatitisB
Sa Kaeo,Total,43,2010,HepatitisB
Samut Prakan,Total,88,2010,HepatitisB
Zone:4,Total,381,2010,HepatitisB
Kanchanaburi,Total,13,2010,HepatitisB
Nakhon Pathom,Total,179,2010,HepatitisB
Ratchaburi,Total,59,2010,HepatitisB
Suphan Buri,Total,130,2010,HepatitisB
Zone:5,Total,35,2010,HepatitisB
Phetchaburi,Total,20,2010,HepatitisB
Prachuap Khiri Khan,Total,8,2010,HepatitisB
Samut Sakhon,Total,6,2010,HepatitisB
Samut Songkhram,Total,1,2010,HepatitisB
Zone:9,Total,257,2010,HepatitisB
Chanthaburi,Total,26,2010,HepatitisB
