Areas,Count,Month,Type,Year,Disease
Chachoengsao,0,Jan,Cases,2016,Leprosy
Chanthaburi,0,Jan,Cases,2016,Leprosy
Chon Buri,0,Jan,Cases,2016,Leprosy
Prachin Buri,0,Jan,Cases,2016,Leprosy
Rayong,0,Jan,Cases,2016,Leprosy
Sa Kaeo,0,Jan,Cases,2016,Leprosy
Samut Prakan,0,Jan,Cases,2016,Leprosy
Trat,0,Jan,Cases,2016,Leprosy
ZONE:07,0,Jan,Cases,2016,Leprosy
Kalasin,0,Jan,Cases,2016,Leprosy
Khon Kaen,0,Jan,Cases,2016,Leprosy
Maha Sarakham,0,Jan,Cases,2016,Leprosy
Roi Et,0,Jan,Cases,2016,Leprosy
ZONE:08,0,Jan,Cases,2016,Leprosy
Bungkan,0,Jan,Cases,2016,Leprosy
Loei,0,Jan,Cases,2016,Leprosy
Nakhon Phanom,0,Jan,Cases,2016,Leprosy
Nong Bua Lam Phu,0,Jan,Cases,2016,Leprosy
Nong Khai,0,Jan,Cases,2016,Leprosy
Sakon Nakhon,0,Jan,Cases,2016,Leprosy
Udon Thani,0,Jan,Cases,2016,Leprosy
ZONE:09,0,Jan,Cases,2016,Leprosy
Buri Ram,0,Jan,Cases,2016,Leprosy
Chaiyaphum,0,Jan,Cases,2016,Leprosy
Nakhon Ratchasima,0,Jan,Cases,2016,Leprosy
Surin,0,Jan,Cases,2016,Leprosy
Reported cases  and deaths by Province and by Month  Thailand  2559  (2016),35,Jan,Cases,2016,Leprosy
ZONE:10,5,Jan,Cases,2016,Leprosy
Amnat Charoen,0,Jan,Cases,2016,Leprosy
Mukdahan,0,Jan,Cases,2016,Leprosy
Si Sa Ket,5,Jan,Cases,2016,Leprosy
Ubon Ratchathani,0,Jan,Cases,2016,Leprosy
Yasothon,0,Jan,Cases,2016,Leprosy
ZONE:11,0,Jan,Cases,2016,Leprosy
Chumphon,0,Jan,Cases,2016,Leprosy
Krabi,0,Jan,Cases,2016,Leprosy
Nakhon Si Thammarat,0,Jan,Cases,2016,Leprosy
Phangnga,0,Jan,Cases,2016,Leprosy
Phuket,0,Jan,Cases,2016,Leprosy
Ranong,0,Jan,Cases,2016,Leprosy
Surat Thani,0,Jan,Cases,2016,Leprosy
ZONE:12,0,Jan,Cases,2016,Leprosy
Narathiwat,0,Jan,Cases,2016,Leprosy
Pattani,0,Jan,Cases,2016,Leprosy
Phatthalung,0,Jan,Cases,2016,Leprosy
Satun,0,Jan,Cases,2016,Leprosy
Songkhla,0,Jan,Cases,2016,Leprosy
Trang,0,Jan,Cases,2016,Leprosy
Yala,0,Jan,Cases,2016,Leprosy
ZONE:13,0,Jan,Cases,2016,Leprosy
Bangkok,0,Jan,Cases,2016,Leprosy
Total,0,Jan,Deaths,2016,Leprosy
ZONE:01,0,Jan,Deaths,2016,Leprosy
Chiang Mai,0,Jan,Deaths,2016,Leprosy
Chiang Rai,0,Jan,Deaths,2016,Leprosy
Lampang,0,Jan,Deaths,2016,Leprosy
Lamphun,0,Jan,Deaths,2016,Leprosy
Mae Hong Son,0,Jan,Deaths,2016,Leprosy
Nan,0,Jan,Deaths,2016,Leprosy
Phayao,0,Jan,Deaths,2016,Leprosy
Phrae,0,Jan,Deaths,2016,Leprosy
ZONE:02,0,Jan,Deaths,2016,Leprosy
Phetchabun,0,Jan,Deaths,2016,Leprosy
Phitsanulok,0,Jan,Deaths,2016,Leprosy
Sukhothai,0,Jan,Deaths,2016,Leprosy
Tak,0,Jan,Deaths,2016,Leprosy
Uttaradit,0,Jan,Deaths,2016,Leprosy
ZONE:03,0,Jan,Deaths,2016,Leprosy
Chai Nat,0,Jan,Deaths,2016,Leprosy
Kamphaeng Phet,0,Jan,Deaths,2016,Leprosy
Nakhon Sawan,0,Jan,Deaths,2016,Leprosy
Phichit,0,Jan,Deaths,2016,Leprosy
Uthai Thani,0,Jan,Deaths,2016,Leprosy
ZONE:04,0,Jan,Deaths,2016,Leprosy
Ang Thong,0,Jan,Deaths,2016,Leprosy
Lop Buri,0,Jan,Deaths,2016,Leprosy
Nakhon Nayok,0,Jan,Deaths,2016,Leprosy
Nonthaburi,0,Jan,Deaths,2016,Leprosy
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2016,Leprosy
Pathum Thani,0,Jan,Deaths,2016,Leprosy
Saraburi,0,Jan,Deaths,2016,Leprosy
Sing Buri,0,Jan,Deaths,2016,Leprosy
ZONE:05,0,Jan,Deaths,2016,Leprosy
Kanchanaburi,0,Jan,Deaths,2016,Leprosy
Nakhon Pathom,0,Jan,Deaths,2016,Leprosy
Phetchaburi,0,Jan,Deaths,2016,Leprosy
Prachuap Khiri Khan,0,Jan,Deaths,2016,Leprosy
Ratchaburi,0,Jan,Deaths,2016,Leprosy
Samut Sakhon,0,Jan,Deaths,2016,Leprosy
Samut Songkhram,0,Jan,Deaths,2016,Leprosy
Suphan Buri,0,Jan,Deaths,2016,Leprosy
ZONE:06,0,Jan,Deaths,2016,Leprosy
Chachoengsao,0,Jan,Deaths,2016,Leprosy
Chanthaburi,0,Jan,Deaths,2016,Leprosy
Chon Buri,0,Jan,Deaths,2016,Leprosy
Prachin Buri,0,Jan,Deaths,2016,Leprosy
Rayong,0,Jan,Deaths,2016,Leprosy
Sa Kaeo,0,Jan,Deaths,2016,Leprosy
Samut Prakan,0,Jan,Deaths,2016,Leprosy
Trat,0,Jan,Deaths,2016,Leprosy
ZONE:07,0,Jan,Deaths,2016,Leprosy
Kalasin,0,Jan,Deaths,2016,Leprosy
Khon Kaen,0,Jan,Deaths,2016,Leprosy
Maha Sarakham,0,Jan,Deaths,2016,Leprosy
Roi Et,0,Jan,Deaths,2016,Leprosy
ZONE:08,0,Jan,Deaths,2016,Leprosy
Bungkan,0,Jan,Deaths,2016,Leprosy
Loei,0,Jan,Deaths,2016,Leprosy
Nakhon Phanom,0,Jan,Deaths,2016,Leprosy
Nong Bua Lam Phu,0,Jan,Deaths,2016,Leprosy
Nong Khai,0,Jan,Deaths,2016,Leprosy
Sakon Nakhon,0,Jan,Deaths,2016,Leprosy
Udon Thani,0,Jan,Deaths,2016,Leprosy
ZONE:09,0,Jan,Deaths,2016,Leprosy
Buri Ram,0,Jan,Deaths,2016,Leprosy
Chaiyaphum,0,Jan,Deaths,2016,Leprosy
Nakhon Ratchasima,0,Jan,Deaths,2016,Leprosy
Surin,0,Jan,Deaths,2016,Leprosy
ZONE:10,0,Jan,Deaths,2016,Leprosy
Amnat Charoen,0,Jan,Deaths,2016,Leprosy
Mukdahan,0,Jan,Deaths,2016,Leprosy
Si Sa Ket,0,Jan,Deaths,2016,Leprosy
Ubon Ratchathani,0,Jan,Deaths,2016,Leprosy
Yasothon,0,Jan,Deaths,2016,Leprosy
ZONE:11,0,Jan,Deaths,2016,Leprosy
Chumphon,0,Jan,Deaths,2016,Leprosy
Krabi,0,Jan,Deaths,2016,Leprosy
Nakhon Si Thammarat,0,Jan,Deaths,2016,Leprosy
Phangnga,0,Jan,Deaths,2016,Leprosy
Phuket,0,Jan,Deaths,2016,Leprosy
Ranong,0,Jan,Deaths,2016,Leprosy
Surat Thani,0,Jan,Deaths,2016,Leprosy
ZONE:12,0,Jan,Deaths,2016,Leprosy
Narathiwat,0,Jan,Deaths,2016,Leprosy
Pattani,0,Jan,Deaths,2016,Leprosy
Phatthalung,0,Jan,Deaths,2016,Leprosy
Satun,0,Jan,Deaths,2016,Leprosy
Songkhla,0,Jan,Deaths,2016,Leprosy
Trang,0,Jan,Deaths,2016,Leprosy
Yala,0,Jan,Deaths,2016,Leprosy
ZONE:13,0,Jan,Deaths,2016,Leprosy
Bangkok,0,Jan,Deaths,2016,Leprosy
Total,7,Feb,Cases,2016,Leprosy
ZONE:01,0,Feb,Cases,2016,Leprosy
Chiang Mai,0,Feb,Cases,2016,Leprosy
Chiang Rai,0,Feb,Cases,2016,Leprosy
Lampang,0,Feb,Cases,2016,Leprosy
Lamphun,0,Feb,Cases,2016,Leprosy
Mae Hong Son,0,Feb,Cases,2016,Leprosy
Nan,0,Feb,Cases,2016,Leprosy
Phayao,0,Feb,Cases,2016,Leprosy
Phrae,0,Feb,Cases,2016,Leprosy
ZONE:02,3,Feb,Cases,2016,Leprosy
Phetchabun,0,Feb,Cases,2016,Leprosy
Phitsanulok,0,Feb,Cases,2016,Leprosy
Sukhothai,0,Feb,Cases,2016,Leprosy
Tak,3,Feb,Cases,2016,Leprosy
Uttaradit,0,Feb,Cases,2016,Leprosy
ZONE:03,0,Feb,Cases,2016,Leprosy
Chai Nat,0,Feb,Cases,2016,Leprosy
Kamphaeng Phet,0,Feb,Cases,2016,Leprosy
Nakhon Sawan,0,Feb,Cases,2016,Leprosy
Phichit,0,Feb,Cases,2016,Leprosy
Uthai Thani,0,Feb,Cases,2016,Leprosy
ZONE:04,0,Feb,Cases,2016,Leprosy
Ang Thong,0,Feb,Cases,2016,Leprosy
Lop Buri,0,Feb,Cases,2016,Leprosy
Nakhon Nayok,0,Feb,Cases,2016,Leprosy
Nonthaburi,0,Feb,Cases,2016,Leprosy
P.Nakhon S.Ayutthaya,0,Feb,Cases,2016,Leprosy
Pathum Thani,0,Feb,Cases,2016,Leprosy
Saraburi,0,Feb,Cases,2016,Leprosy
Sing Buri,0,Feb,Cases,2016,Leprosy
ZONE:05,0,Feb,Cases,2016,Leprosy
Kanchanaburi,0,Feb,Cases,2016,Leprosy
Nakhon Pathom,0,Feb,Cases,2016,Leprosy
Phetchaburi,0,Feb,Cases,2016,Leprosy
Prachuap Khiri Khan,0,Feb,Cases,2016,Leprosy
Ratchaburi,0,Feb,Cases,2016,Leprosy
Samut Sakhon,0,Feb,Cases,2016,Leprosy
Samut Songkhram,0,Feb,Cases,2016,Leprosy
Suphan Buri,0,Feb,Cases,2016,Leprosy
ZONE:06,0,Feb,Cases,2016,Leprosy
Chachoengsao,0,Feb,Cases,2016,Leprosy
Chanthaburi,0,Feb,Cases,2016,Leprosy
Chon Buri,0,Feb,Cases,2016,Leprosy
Prachin Buri,0,Feb,Cases,2016,Leprosy
Rayong,0,Feb,Cases,2016,Leprosy
Sa Kaeo,0,Feb,Cases,2016,Leprosy
Samut Prakan,0,Feb,Cases,2016,Leprosy
Trat,0,Feb,Cases,2016,Leprosy
ZONE:07,0,Feb,Cases,2016,Leprosy
Kalasin,0,Feb,Cases,2016,Leprosy
Khon Kaen,0,Feb,Cases,2016,Leprosy
Maha Sarakham,0,Feb,Cases,2016,Leprosy
Roi Et,0,Feb,Cases,2016,Leprosy
ZONE:08,0,Feb,Cases,2016,Leprosy
Bungkan,0,Feb,Cases,2016,Leprosy
Loei,0,Feb,Cases,2016,Leprosy
Nakhon Phanom,0,Feb,Cases,2016,Leprosy
Nong Bua Lam Phu,0,Feb,Cases,2016,Leprosy
Nong Khai,0,Feb,Cases,2016,Leprosy
Sakon Nakhon,0,Feb,Cases,2016,Leprosy
Udon Thani,0,Feb,Cases,2016,Leprosy
ZONE:09,0,Feb,Cases,2016,Leprosy
Buri Ram,0,Feb,Cases,2016,Leprosy
Chaiyaphum,0,Feb,Cases,2016,Leprosy
Nakhon Ratchasima,0,Feb,Cases,2016,Leprosy
Surin,0,Feb,Cases,2016,Leprosy
ZONE:10,3,Feb,Cases,2016,Leprosy
Amnat Charoen,0,Feb,Cases,2016,Leprosy
Mukdahan,0,Feb,Cases,2016,Leprosy
Si Sa Ket,3,Feb,Cases,2016,Leprosy
Ubon Ratchathani,0,Feb,Cases,2016,Leprosy
Yasothon,0,Feb,Cases,2016,Leprosy
ZONE:11,0,Feb,Cases,2016,Leprosy
Chumphon,0,Feb,Cases,2016,Leprosy
Krabi,0,Feb,Cases,2016,Leprosy
Nakhon Si Thammarat,0,Feb,Cases,2016,Leprosy
Phangnga,0,Feb,Cases,2016,Leprosy
Phuket,0,Feb,Cases,2016,Leprosy
Ranong,0,Feb,Cases,2016,Leprosy
Surat Thani,0,Feb,Cases,2016,Leprosy
ZONE:12,1,Feb,Cases,2016,Leprosy
Narathiwat,0,Feb,Cases,2016,Leprosy
Pattani,1,Feb,Cases,2016,Leprosy
Phatthalung,0,Feb,Cases,2016,Leprosy
Satun,0,Feb,Cases,2016,Leprosy
Songkhla,0,Feb,Cases,2016,Leprosy
Trang,0,Feb,Cases,2016,Leprosy
Yala,0,Feb,Cases,2016,Leprosy
ZONE:13,0,Feb,Cases,2016,Leprosy
Bangkok,0,Feb,Cases,2016,Leprosy
Total,0,Feb,Deaths,2016,Leprosy
ZONE:01,0,Feb,Deaths,2016,Leprosy
Chiang Mai,0,Feb,Deaths,2016,Leprosy
Chiang Rai,0,Feb,Deaths,2016,Leprosy
Lampang,0,Feb,Deaths,2016,Leprosy
Lamphun,0,Feb,Deaths,2016,Leprosy
Mae Hong Son,0,Feb,Deaths,2016,Leprosy
Nan,0,Feb,Deaths,2016,Leprosy
Phayao,0,Feb,Deaths,2016,Leprosy
Phrae,0,Feb,Deaths,2016,Leprosy
ZONE:02,0,Feb,Deaths,2016,Leprosy
Phetchabun,0,Feb,Deaths,2016,Leprosy
Phitsanulok,0,Feb,Deaths,2016,Leprosy
Sukhothai,0,Feb,Deaths,2016,Leprosy
Tak,0,Feb,Deaths,2016,Leprosy
Uttaradit,0,Feb,Deaths,2016,Leprosy
ZONE:03,0,Feb,Deaths,2016,Leprosy
Chai Nat,0,Feb,Deaths,2016,Leprosy
Kamphaeng Phet,0,Feb,Deaths,2016,Leprosy
Nakhon Sawan,0,Feb,Deaths,2016,Leprosy
Phichit,0,Feb,Deaths,2016,Leprosy
Uthai Thani,0,Feb,Deaths,2016,Leprosy
ZONE:04,0,Feb,Deaths,2016,Leprosy
Ang Thong,0,Feb,Deaths,2016,Leprosy
Lop Buri,0,Feb,Deaths,2016,Leprosy
Nakhon Nayok,0,Feb,Deaths,2016,Leprosy
Nonthaburi,0,Feb,Deaths,2016,Leprosy
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2016,Leprosy
Pathum Thani,0,Feb,Deaths,2016,Leprosy
Saraburi,0,Feb,Deaths,2016,Leprosy
Sing Buri,0,Feb,Deaths,2016,Leprosy
ZONE:05,0,Feb,Deaths,2016,Leprosy
Kanchanaburi,0,Feb,Deaths,2016,Leprosy
Nakhon Pathom,0,Feb,Deaths,2016,Leprosy
Phetchaburi,0,Feb,Deaths,2016,Leprosy
Prachuap Khiri Khan,0,Feb,Deaths,2016,Leprosy
Ratchaburi,0,Feb,Deaths,2016,Leprosy
Samut Sakhon,0,Feb,Deaths,2016,Leprosy
Samut Songkhram,0,Feb,Deaths,2016,Leprosy
Suphan Buri,0,Feb,Deaths,2016,Leprosy
ZONE:06,0,Feb,Deaths,2016,Leprosy
Chachoengsao,0,Feb,Deaths,2016,Leprosy
Chanthaburi,0,Feb,Deaths,2016,Leprosy
Chon Buri,0,Feb,Deaths,2016,Leprosy
Prachin Buri,0,Feb,Deaths,2016,Leprosy
Rayong,0,Feb,Deaths,2016,Leprosy
Sa Kaeo,0,Feb,Deaths,2016,Leprosy
Samut Prakan,0,Feb,Deaths,2016,Leprosy
Trat,0,Feb,Deaths,2016,Leprosy
ZONE:07,0,Feb,Deaths,2016,Leprosy
Kalasin,0,Feb,Deaths,2016,Leprosy
Khon Kaen,0,Feb,Deaths,2016,Leprosy
Maha Sarakham,0,Feb,Deaths,2016,Leprosy
Roi Et,0,Feb,Deaths,2016,Leprosy
ZONE:08,0,Feb,Deaths,2016,Leprosy
Bungkan,0,Feb,Deaths,2016,Leprosy
Loei,0,Feb,Deaths,2016,Leprosy
Nakhon Phanom,0,Feb,Deaths,2016,Leprosy
Nong Bua Lam Phu,0,Feb,Deaths,2016,Leprosy
Nong Khai,0,Feb,Deaths,2016,Leprosy
Sakon Nakhon,0,Feb,Deaths,2016,Leprosy
Udon Thani,0,Feb,Deaths,2016,Leprosy
ZONE:09,0,Feb,Deaths,2016,Leprosy
Buri Ram,0,Feb,Deaths,2016,Leprosy
Chaiyaphum,0,Feb,Deaths,2016,Leprosy
Nakhon Ratchasima,0,Feb,Deaths,2016,Leprosy
Surin,0,Feb,Deaths,2016,Leprosy
ZONE:10,0,Feb,Deaths,2016,Leprosy
Amnat Charoen,0,Feb,Deaths,2016,Leprosy
Mukdahan,0,Feb,Deaths,2016,Leprosy
Si Sa Ket,0,Feb,Deaths,2016,Leprosy
Ubon Ratchathani,0,Feb,Deaths,2016,Leprosy
Yasothon,0,Feb,Deaths,2016,Leprosy
ZONE:11,0,Feb,Deaths,2016,Leprosy
Chumphon,0,Feb,Deaths,2016,Leprosy
Krabi,0,Feb,Deaths,2016,Leprosy
Nakhon Si Thammarat,0,Feb,Deaths,2016,Leprosy
Phangnga,0,Feb,Deaths,2016,Leprosy
Phuket,0,Feb,Deaths,2016,Leprosy
Ranong,0,Feb,Deaths,2016,Leprosy
Surat Thani,0,Feb,Deaths,2016,Leprosy
ZONE:12,0,Feb,Deaths,2016,Leprosy
Narathiwat,0,Feb,Deaths,2016,Leprosy
Pattani,0,Feb,Deaths,2016,Leprosy
Phatthalung,0,Feb,Deaths,2016,Leprosy
Satun,0,Feb,Deaths,2016,Leprosy
Songkhla,0,Feb,Deaths,2016,Leprosy
Trang,0,Feb,Deaths,2016,Leprosy
Yala,0,Feb,Deaths,2016,Leprosy
ZONE:13,0,Feb,Deaths,2016,Leprosy
Bangkok,0,Feb,Deaths,2016,Leprosy
Total,7,Mar,Cases,2016,Leprosy
ZONE:01,0,Mar,Cases,2016,Leprosy
Chiang Mai,0,Mar,Cases,2016,Leprosy
Chiang Rai,0,Mar,Cases,2016,Leprosy
Lampang,0,Mar,Cases,2016,Leprosy
Lamphun,0,Mar,Cases,2016,Leprosy
Mae Hong Son,0,Mar,Cases,2016,Leprosy
Nan,0,Mar,Cases,2016,Leprosy
Phayao,0,Mar,Cases,2016,Leprosy
Phrae,0,Mar,Cases,2016,Leprosy
ZONE:02,2,Mar,Cases,2016,Leprosy
Phetchabun,1,Mar,Cases,2016,Leprosy
Phitsanulok,0,Mar,Cases,2016,Leprosy
Sukhothai,0,Mar,Cases,2016,Leprosy
Tak,1,Mar,Cases,2016,Leprosy
Uttaradit,0,Mar,Cases,2016,Leprosy
ZONE:03,0,Mar,Cases,2016,Leprosy
Chai Nat,0,Mar,Cases,2016,Leprosy
Kamphaeng Phet,0,Mar,Cases,2016,Leprosy
Nakhon Sawan,0,Mar,Cases,2016,Leprosy
Phichit,0,Mar,Cases,2016,Leprosy
Uthai Thani,0,Mar,Cases,2016,Leprosy
ZONE:04,0,Mar,Cases,2016,Leprosy
Ang Thong,0,Mar,Cases,2016,Leprosy
Lop Buri,0,Mar,Cases,2016,Leprosy
Nakhon Nayok,0,Mar,Cases,2016,Leprosy
Nonthaburi,0,Mar,Cases,2016,Leprosy
P.Nakhon S.Ayutthaya,0,Mar,Cases,2016,Leprosy
Pathum Thani,0,Mar,Cases,2016,Leprosy
Saraburi,0,Mar,Cases,2016,Leprosy
Sing Buri,0,Mar,Cases,2016,Leprosy
ZONE:05,0,Mar,Cases,2016,Leprosy
Kanchanaburi,0,Mar,Cases,2016,Leprosy
Nakhon Pathom,0,Mar,Cases,2016,Leprosy
Phetchaburi,0,Mar,Cases,2016,Leprosy
Prachuap Khiri Khan,0,Mar,Cases,2016,Leprosy
Ratchaburi,0,Mar,Cases,2016,Leprosy
Samut Sakhon,0,Mar,Cases,2016,Leprosy
Samut Songkhram,0,Mar,Cases,2016,Leprosy
Suphan Buri,0,Mar,Cases,2016,Leprosy
ZONE:06,1,Mar,Cases,2016,Leprosy
Chachoengsao,0,Mar,Cases,2016,Leprosy
Chanthaburi,0,Mar,Cases,2016,Leprosy
Chon Buri,0,Mar,Cases,2016,Leprosy
Prachin Buri,0,Mar,Cases,2016,Leprosy
Rayong,1,Mar,Cases,2016,Leprosy
Sa Kaeo,0,Mar,Cases,2016,Leprosy
Samut Prakan,0,Mar,Cases,2016,Leprosy
Trat,0,Mar,Cases,2016,Leprosy
ZONE:07,1,Mar,Cases,2016,Leprosy
Kalasin,0,Mar,Cases,2016,Leprosy
Khon Kaen,0,Mar,Cases,2016,Leprosy
Maha Sarakham,1,Mar,Cases,2016,Leprosy
Roi Et,0,Mar,Cases,2016,Leprosy
ZONE:08,1,Mar,Cases,2016,Leprosy
Bungkan,0,Mar,Cases,2016,Leprosy
Loei,0,Mar,Cases,2016,Leprosy
Nakhon Phanom,0,Mar,Cases,2016,Leprosy
Nong Bua Lam Phu,0,Mar,Cases,2016,Leprosy
Nong Khai,0,Mar,Cases,2016,Leprosy
Sakon Nakhon,1,Mar,Cases,2016,Leprosy
Udon Thani,0,Mar,Cases,2016,Leprosy
ZONE:09,1,Mar,Cases,2016,Leprosy
Buri Ram,0,Mar,Cases,2016,Leprosy
Chaiyaphum,0,Mar,Cases,2016,Leprosy
Nakhon Ratchasima,0,Mar,Cases,2016,Leprosy
Surin,1,Mar,Cases,2016,Leprosy
ZONE:10,1,Mar,Cases,2016,Leprosy
Amnat Charoen,0,Mar,Cases,2016,Leprosy
Mukdahan,0,Mar,Cases,2016,Leprosy
Si Sa Ket,1,Mar,Cases,2016,Leprosy
Ubon Ratchathani,0,Mar,Cases,2016,Leprosy
Yasothon,0,Mar,Cases,2016,Leprosy
ZONE:11,0,Mar,Cases,2016,Leprosy
Chumphon,0,Mar,Cases,2016,Leprosy
Krabi,0,Mar,Cases,2016,Leprosy
Nakhon Si Thammarat,0,Mar,Cases,2016,Leprosy
Phangnga,0,Mar,Cases,2016,Leprosy
Phuket,0,Mar,Cases,2016,Leprosy
Ranong,0,Mar,Cases,2016,Leprosy
Surat Thani,0,Mar,Cases,2016,Leprosy
ZONE:12,0,Mar,Cases,2016,Leprosy
Narathiwat,0,Mar,Cases,2016,Leprosy
Pattani,0,Mar,Cases,2016,Leprosy
Phatthalung,0,Mar,Cases,2016,Leprosy
Satun,0,Mar,Cases,2016,Leprosy
Songkhla,0,Mar,Cases,2016,Leprosy
Trang,0,Mar,Cases,2016,Leprosy
Yala,0,Mar,Cases,2016,Leprosy
ZONE:13,0,Mar,Cases,2016,Leprosy
Bangkok,0,Mar,Cases,2016,Leprosy
Total,0,Mar,Deaths,2016,Leprosy
ZONE:01,0,Mar,Deaths,2016,Leprosy
Chiang Mai,0,Mar,Deaths,2016,Leprosy
Chiang Rai,0,Mar,Deaths,2016,Leprosy
Lampang,0,Mar,Deaths,2016,Leprosy
Lamphun,0,Mar,Deaths,2016,Leprosy
Mae Hong Son,0,Mar,Deaths,2016,Leprosy
Nan,0,Mar,Deaths,2016,Leprosy
Phayao,0,Mar,Deaths,2016,Leprosy
Phrae,0,Mar,Deaths,2016,Leprosy
ZONE:02,0,Mar,Deaths,2016,Leprosy
Phetchabun,0,Mar,Deaths,2016,Leprosy
Phitsanulok,0,Mar,Deaths,2016,Leprosy
Sukhothai,0,Mar,Deaths,2016,Leprosy
Tak,0,Mar,Deaths,2016,Leprosy
Uttaradit,0,Mar,Deaths,2016,Leprosy
ZONE:03,0,Mar,Deaths,2016,Leprosy
Chai Nat,0,Mar,Deaths,2016,Leprosy
Kamphaeng Phet,0,Mar,Deaths,2016,Leprosy
Nakhon Sawan,0,Mar,Deaths,2016,Leprosy
Phichit,0,Mar,Deaths,2016,Leprosy
Uthai Thani,0,Mar,Deaths,2016,Leprosy
ZONE:04,0,Mar,Deaths,2016,Leprosy
Ang Thong,0,Mar,Deaths,2016,Leprosy
Lop Buri,0,Mar,Deaths,2016,Leprosy
Nakhon Nayok,0,Mar,Deaths,2016,Leprosy
Nonthaburi,0,Mar,Deaths,2016,Leprosy
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2016,Leprosy
Pathum Thani,0,Mar,Deaths,2016,Leprosy
Saraburi,0,Mar,Deaths,2016,Leprosy
Sing Buri,0,Mar,Deaths,2016,Leprosy
ZONE:05,0,Mar,Deaths,2016,Leprosy
Kanchanaburi,0,Mar,Deaths,2016,Leprosy
Nakhon Pathom,0,Mar,Deaths,2016,Leprosy
Phetchaburi,0,Mar,Deaths,2016,Leprosy
Prachuap Khiri Khan,0,Mar,Deaths,2016,Leprosy
Ratchaburi,0,Mar,Deaths,2016,Leprosy
Samut Sakhon,0,Mar,Deaths,2016,Leprosy
Samut Songkhram,0,Mar,Deaths,2016,Leprosy
Suphan Buri,0,Mar,Deaths,2016,Leprosy
ZONE:06,0,Mar,Deaths,2016,Leprosy
Chachoengsao,0,Mar,Deaths,2016,Leprosy
Chanthaburi,0,Mar,Deaths,2016,Leprosy
Chon Buri,0,Mar,Deaths,2016,Leprosy
Prachin Buri,0,Mar,Deaths,2016,Leprosy
Rayong,0,Mar,Deaths,2016,Leprosy
Sa Kaeo,0,Mar,Deaths,2016,Leprosy
Samut Prakan,0,Mar,Deaths,2016,Leprosy
Trat,0,Mar,Deaths,2016,Leprosy
ZONE:07,0,Mar,Deaths,2016,Leprosy
Kalasin,0,Mar,Deaths,2016,Leprosy
Khon Kaen,0,Mar,Deaths,2016,Leprosy
Maha Sarakham,0,Mar,Deaths,2016,Leprosy
Roi Et,0,Mar,Deaths,2016,Leprosy
ZONE:08,0,Mar,Deaths,2016,Leprosy
Bungkan,0,Mar,Deaths,2016,Leprosy
Loei,0,Mar,Deaths,2016,Leprosy
Nakhon Phanom,0,Mar,Deaths,2016,Leprosy
Nong Bua Lam Phu,0,Mar,Deaths,2016,Leprosy
Nong Khai,0,Mar,Deaths,2016,Leprosy
Sakon Nakhon,0,Mar,Deaths,2016,Leprosy
Udon Thani,0,Mar,Deaths,2016,Leprosy
ZONE:09,0,Mar,Deaths,2016,Leprosy
Buri Ram,0,Mar,Deaths,2016,Leprosy
Chaiyaphum,0,Mar,Deaths,2016,Leprosy
Nakhon Ratchasima,0,Mar,Deaths,2016,Leprosy
Surin,0,Mar,Deaths,2016,Leprosy
ZONE:10,0,Mar,Deaths,2016,Leprosy
Amnat Charoen,0,Mar,Deaths,2016,Leprosy
Mukdahan,0,Mar,Deaths,2016,Leprosy
Si Sa Ket,0,Mar,Deaths,2016,Leprosy
Ubon Ratchathani,0,Mar,Deaths,2016,Leprosy
Yasothon,0,Mar,Deaths,2016,Leprosy
ZONE:11,0,Mar,Deaths,2016,Leprosy
Chumphon,0,Mar,Deaths,2016,Leprosy
Krabi,0,Mar,Deaths,2016,Leprosy
Nakhon Si Thammarat,0,Mar,Deaths,2016,Leprosy
Phangnga,0,Mar,Deaths,2016,Leprosy
Phuket,0,Mar,Deaths,2016,Leprosy
Ranong,0,Mar,Deaths,2016,Leprosy
Surat Thani,0,Mar,Deaths,2016,Leprosy
ZONE:12,0,Mar,Deaths,2016,Leprosy
Narathiwat,0,Mar,Deaths,2016,Leprosy
Pattani,0,Mar,Deaths,2016,Leprosy
Phatthalung,0,Mar,Deaths,2016,Leprosy
Satun,0,Mar,Deaths,2016,Leprosy
Songkhla,0,Mar,Deaths,2016,Leprosy
Trang,0,Mar,Deaths,2016,Leprosy
Yala,0,Mar,Deaths,2016,Leprosy
ZONE:13,0,Mar,Deaths,2016,Leprosy
Bangkok,0,Mar,Deaths,2016,Leprosy
Total,1,Apr,Cases,2016,Leprosy
ZONE:01,0,Apr,Cases,2016,Leprosy
Chiang Mai,0,Apr,Cases,2016,Leprosy
Chiang Rai,0,Apr,Cases,2016,Leprosy
Lampang,0,Apr,Cases,2016,Leprosy
Lamphun,0,Apr,Cases,2016,Leprosy
Mae Hong Son,0,Apr,Cases,2016,Leprosy
Nan,0,Apr,Cases,2016,Leprosy
Phayao,0,Apr,Cases,2016,Leprosy
Phrae,0,Apr,Cases,2016,Leprosy
ZONE:02,0,Apr,Cases,2016,Leprosy
Phetchabun,0,Apr,Cases,2016,Leprosy
Phitsanulok,0,Apr,Cases,2016,Leprosy
Sukhothai,0,Apr,Cases,2016,Leprosy
