Areas,Count,Month,Type,Year,Disease
Surat Thani,0,Mar,Deaths,2023,Botulism
ZONE:12,0,Mar,Deaths,2023,Botulism
Narathiwat,0,Mar,Deaths,2023,Botulism
Pattani,0,Mar,Deaths,2023,Botulism
Phatthalung,0,Mar,Deaths,2023,Botulism
Satun,0,Mar,Deaths,2023,Botulism
Songkhla,0,Mar,Deaths,2023,Botulism
Trang,0,Mar,Deaths,2023,Botulism
Yala,0,Mar,Deaths,2023,Botulism
ZONE:13,0,Mar,Deaths,2023,Botulism
Bangkok,0,Mar,Deaths,2023,Botulism
Total,0,Apr,Cases,2023,Botulism
ZONE:01,0,Apr,Cases,2023,Botulism
Chiang Mai,0,Apr,Cases,2023,Botulism
Chiang Rai,0,Apr,Cases,2023,Botulism
Lampang,0,Apr,Cases,2023,Botulism
Lamphun,0,Apr,Cases,2023,Botulism
Mae Hong Son,0,Apr,Cases,2023,Botulism
Nan,0,Apr,Cases,2023,Botulism
Phayao,0,Apr,Cases,2023,Botulism
Phrae,0,Apr,Cases,2023,Botulism
ZONE:02,0,Apr,Cases,2023,Botulism
Phetchabun,0,Apr,Cases,2023,Botulism
Phitsanulok,0,Apr,Cases,2023,Botulism
Sukhothai,0,Apr,Cases,2023,Botulism
Tak,0,Apr,Cases,2023,Botulism
Uttaradit,0,Apr,Cases,2023,Botulism
ZONE:03,0,Apr,Cases,2023,Botulism
Chai Nat,0,Apr,Cases,2023,Botulism
Kamphaeng Phet,0,Apr,Cases,2023,Botulism
Nakhon Sawan,0,Apr,Cases,2023,Botulism
Phichit,0,Apr,Cases,2023,Botulism
Uthai Thani,0,Apr,Cases,2023,Botulism
ZONE:04,0,Apr,Cases,2023,Botulism
Ang Thong,0,Apr,Cases,2023,Botulism
Lop Buri,0,Apr,Cases,2023,Botulism
Nakhon Nayok,0,Apr,Cases,2023,Botulism
Nonthaburi,0,Apr,Cases,2023,Botulism
P.Nakhon S.Ayutthaya,0,Apr,Cases,2023,Botulism
Pathum Thani,0,Apr,Cases,2023,Botulism
Saraburi,0,Apr,Cases,2023,Botulism
Sing Buri,0,Apr,Cases,2023,Botulism
ZONE:05,0,Apr,Cases,2023,Botulism
Kanchanaburi,0,Apr,Cases,2023,Botulism
Nakhon Pathom,0,Apr,Cases,2023,Botulism
Phetchaburi,0,Apr,Cases,2023,Botulism
Prachuap Khiri Khan,0,Apr,Cases,2023,Botulism
Ratchaburi,0,Apr,Cases,2023,Botulism
Samut Sakhon,0,Apr,Cases,2023,Botulism
Samut Songkhram,0,Apr,Cases,2023,Botulism
Suphan Buri,0,Apr,Cases,2023,Botulism
ZONE:06,0,Apr,Cases,2023,Botulism
Chachoengsao,0,Apr,Cases,2023,Botulism
Chanthaburi,0,Apr,Cases,2023,Botulism
Chon Buri,0,Apr,Cases,2023,Botulism
Prachin Buri,0,Apr,Cases,2023,Botulism
Rayong,0,Apr,Cases,2023,Botulism
Sa Kaeo,0,Apr,Cases,2023,Botulism
Samut Prakan,0,Apr,Cases,2023,Botulism
Trat,0,Apr,Cases,2023,Botulism
ZONE:07,0,Apr,Cases,2023,Botulism
Kalasin,0,Apr,Cases,2023,Botulism
Khon Kaen,0,Apr,Cases,2023,Botulism
Maha Sarakham,0,Apr,Cases,2023,Botulism
Roi Et,0,Apr,Cases,2023,Botulism
ZONE:08,0,Apr,Cases,2023,Botulism
Bungkan,0,Apr,Cases,2023,Botulism
Loei,0,Apr,Cases,2023,Botulism
Nakhon Phanom,0,Apr,Cases,2023,Botulism
Nong Bua Lam Phu,0,Apr,Cases,2023,Botulism
Nong Khai,0,Apr,Cases,2023,Botulism
Sakon Nakhon,0,Apr,Cases,2023,Botulism
Udon Thani,0,Apr,Cases,2023,Botulism
ZONE:09,0,Apr,Cases,2023,Botulism
Buri Ram,0,Apr,Cases,2023,Botulism
Chaiyaphum,0,Apr,Cases,2023,Botulism
Nakhon Ratchasima,0,Apr,Cases,2023,Botulism
Surin,0,Apr,Cases,2023,Botulism
ZONE:10,0,Apr,Cases,2023,Botulism
Amnat Charoen,0,Apr,Cases,2023,Botulism
Mukdahan,0,Apr,Cases,2023,Botulism
Si Sa Ket,0,Apr,Cases,2023,Botulism
Ubon Ratchathani,0,Apr,Cases,2023,Botulism
Yasothon,0,Apr,Cases,2023,Botulism
ZONE:11,0,Apr,Cases,2023,Botulism
Chumphon,0,Apr,Cases,2023,Botulism
Krabi,0,Apr,Cases,2023,Botulism
Nakhon Si Thammarat,0,Apr,Cases,2023,Botulism
Phangnga,0,Apr,Cases,2023,Botulism
Phuket,0,Apr,Cases,2023,Botulism
Ranong,0,Apr,Cases,2023,Botulism
Surat Thani,0,Apr,Cases,2023,Botulism
ZONE:12,0,Apr,Cases,2023,Botulism
Narathiwat,0,Apr,Cases,2023,Botulism
Pattani,0,Apr,Cases,2023,Botulism
Phatthalung,0,Apr,Cases,2023,Botulism
Satun,0,Apr,Cases,2023,Botulism
Songkhla,0,Apr,Cases,2023,Botulism
Trang,0,Apr,Cases,2023,Botulism
Yala,0,Apr,Cases,2023,Botulism
ZONE:13,0,Apr,Cases,2023,Botulism
Bangkok,0,Apr,Cases,2023,Botulism
Total,0,Apr,Deaths,2023,Botulism
ZONE:01,0,Apr,Deaths,2023,Botulism
Chiang Mai,0,Apr,Deaths,2023,Botulism
Chiang Rai,0,Apr,Deaths,2023,Botulism
Lampang,0,Apr,Deaths,2023,Botulism
Lamphun,0,Apr,Deaths,2023,Botulism
Mae Hong Son,0,Apr,Deaths,2023,Botulism
Nan,0,Apr,Deaths,2023,Botulism
Phayao,0,Apr,Deaths,2023,Botulism
Phrae,0,Apr,Deaths,2023,Botulism
ZONE:02,0,Apr,Deaths,2023,Botulism
Phetchabun,0,Apr,Deaths,2023,Botulism
Phitsanulok,0,Apr,Deaths,2023,Botulism
Sukhothai,0,Apr,Deaths,2023,Botulism
Tak,0,Apr,Deaths,2023,Botulism
Uttaradit,0,Apr,Deaths,2023,Botulism
ZONE:03,0,Apr,Deaths,2023,Botulism
Chai Nat,0,Apr,Deaths,2023,Botulism
Kamphaeng Phet,0,Apr,Deaths,2023,Botulism
Nakhon Sawan,0,Apr,Deaths,2023,Botulism
Phichit,0,Apr,Deaths,2023,Botulism
Uthai Thani,0,Apr,Deaths,2023,Botulism
ZONE:04,0,Apr,Deaths,2023,Botulism
Ang Thong,0,Apr,Deaths,2023,Botulism
Lop Buri,0,Apr,Deaths,2023,Botulism
Nakhon Nayok,0,Apr,Deaths,2023,Botulism
Nonthaburi,0,Apr,Deaths,2023,Botulism
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2023,Botulism
Pathum Thani,0,Apr,Deaths,2023,Botulism
Saraburi,0,Apr,Deaths,2023,Botulism
Sing Buri,0,Apr,Deaths,2023,Botulism
ZONE:05,0,Apr,Deaths,2023,Botulism
Kanchanaburi,0,Apr,Deaths,2023,Botulism
Nakhon Pathom,0,Apr,Deaths,2023,Botulism
Phetchaburi,0,Apr,Deaths,2023,Botulism
Prachuap Khiri Khan,0,Apr,Deaths,2023,Botulism
Ratchaburi,0,Apr,Deaths,2023,Botulism
Samut Sakhon,0,Apr,Deaths,2023,Botulism
Samut Songkhram,0,Apr,Deaths,2023,Botulism
Suphan Buri,0,Apr,Deaths,2023,Botulism
ZONE:06,0,Apr,Deaths,2023,Botulism
Chachoengsao,0,Apr,Deaths,2023,Botulism
Chanthaburi,0,Apr,Deaths,2023,Botulism
Chon Buri,0,Apr,Deaths,2023,Botulism
Prachin Buri,0,Apr,Deaths,2023,Botulism
Rayong,0,Apr,Deaths,2023,Botulism
Sa Kaeo,0,Apr,Deaths,2023,Botulism
Samut Prakan,0,Apr,Deaths,2023,Botulism
Trat,0,Apr,Deaths,2023,Botulism
ZONE:07,0,Apr,Deaths,2023,Botulism
Kalasin,0,Apr,Deaths,2023,Botulism
Khon Kaen,0,Apr,Deaths,2023,Botulism
Maha Sarakham,0,Apr,Deaths,2023,Botulism
Roi Et,0,Apr,Deaths,2023,Botulism
ZONE:08,0,Apr,Deaths,2023,Botulism
Bungkan,0,Apr,Deaths,2023,Botulism
Loei,0,Apr,Deaths,2023,Botulism
Nakhon Phanom,0,Apr,Deaths,2023,Botulism
Nong Bua Lam Phu,0,Apr,Deaths,2023,Botulism
Nong Khai,0,Apr,Deaths,2023,Botulism
Sakon Nakhon,0,Apr,Deaths,2023,Botulism
Udon Thani,0,Apr,Deaths,2023,Botulism
ZONE:09,0,Apr,Deaths,2023,Botulism
Buri Ram,0,Apr,Deaths,2023,Botulism
Chaiyaphum,0,Apr,Deaths,2023,Botulism
Nakhon Ratchasima,0,Apr,Deaths,2023,Botulism
Surin,0,Apr,Deaths,2023,Botulism
ZONE:10,0,Apr,Deaths,2023,Botulism
Amnat Charoen,0,Apr,Deaths,2023,Botulism
Mukdahan,0,Apr,Deaths,2023,Botulism
Si Sa Ket,0,Apr,Deaths,2023,Botulism
Ubon Ratchathani,0,Apr,Deaths,2023,Botulism
Yasothon,0,Apr,Deaths,2023,Botulism
ZONE:11,0,Apr,Deaths,2023,Botulism
Chumphon,0,Apr,Deaths,2023,Botulism
Krabi,0,Apr,Deaths,2023,Botulism
Nakhon Si Thammarat,0,Apr,Deaths,2023,Botulism
Phangnga,0,Apr,Deaths,2023,Botulism
Phuket,0,Apr,Deaths,2023,Botulism
Ranong,0,Apr,Deaths,2023,Botulism
Surat Thani,0,Apr,Deaths,2023,Botulism
ZONE:12,0,Apr,Deaths,2023,Botulism
Narathiwat,0,Apr,Deaths,2023,Botulism
Pattani,0,Apr,Deaths,2023,Botulism
Phatthalung,0,Apr,Deaths,2023,Botulism
Satun,0,Apr,Deaths,2023,Botulism
Songkhla,0,Apr,Deaths,2023,Botulism
Trang,0,Apr,Deaths,2023,Botulism
Yala,0,Apr,Deaths,2023,Botulism
ZONE:13,0,Apr,Deaths,2023,Botulism
Bangkok,0,Apr,Deaths,2023,Botulism
Total,0,May,Cases,2023,Botulism
ZONE:01,0,May,Cases,2023,Botulism
Chiang Mai,0,May,Cases,2023,Botulism
Chiang Rai,0,May,Cases,2023,Botulism
Lampang,0,May,Cases,2023,Botulism
Lamphun,0,May,Cases,2023,Botulism
Mae Hong Son,0,May,Cases,2023,Botulism
Nan,0,May,Cases,2023,Botulism
Phayao,0,May,Cases,2023,Botulism
Phrae,0,May,Cases,2023,Botulism
ZONE:02,0,May,Cases,2023,Botulism
Phetchabun,0,May,Cases,2023,Botulism
Phitsanulok,0,May,Cases,2023,Botulism
Sukhothai,0,May,Cases,2023,Botulism
Tak,0,May,Cases,2023,Botulism
Uttaradit,0,May,Cases,2023,Botulism
ZONE:03,0,May,Cases,2023,Botulism
Chai Nat,0,May,Cases,2023,Botulism
Kamphaeng Phet,0,May,Cases,2023,Botulism
Nakhon Sawan,0,May,Cases,2023,Botulism
Phichit,0,May,Cases,2023,Botulism
Uthai Thani,0,May,Cases,2023,Botulism
ZONE:04,0,May,Cases,2023,Botulism
Ang Thong,0,May,Cases,2023,Botulism
Lop Buri,0,May,Cases,2023,Botulism
Nakhon Nayok,0,May,Cases,2023,Botulism
Nonthaburi,0,May,Cases,2023,Botulism
P.Nakhon S.Ayutthaya,0,May,Cases,2023,Botulism
Pathum Thani,0,May,Cases,2023,Botulism
Saraburi,0,May,Cases,2023,Botulism
Sing Buri,0,May,Cases,2023,Botulism
ZONE:05,0,May,Cases,2023,Botulism
Kanchanaburi,0,May,Cases,2023,Botulism
Nakhon Pathom,0,May,Cases,2023,Botulism
Phetchaburi,0,May,Cases,2023,Botulism
Prachuap Khiri Khan,0,May,Cases,2023,Botulism
Ratchaburi,0,May,Cases,2023,Botulism
Samut Sakhon,0,May,Cases,2023,Botulism
Samut Songkhram,0,May,Cases,2023,Botulism
Suphan Buri,0,May,Cases,2023,Botulism
ZONE:06,0,May,Cases,2023,Botulism
Chachoengsao,0,May,Cases,2023,Botulism
Chanthaburi,0,May,Cases,2023,Botulism
Chon Buri,0,May,Cases,2023,Botulism
Prachin Buri,0,May,Cases,2023,Botulism
Rayong,0,May,Cases,2023,Botulism
Sa Kaeo,0,May,Cases,2023,Botulism
Samut Prakan,0,May,Cases,2023,Botulism
Trat,0,May,Cases,2023,Botulism
ZONE:07,0,May,Cases,2023,Botulism
Kalasin,0,May,Cases,2023,Botulism
Khon Kaen,0,May,Cases,2023,Botulism
Maha Sarakham,0,May,Cases,2023,Botulism
Roi Et,0,May,Cases,2023,Botulism
ZONE:08,0,May,Cases,2023,Botulism
Bungkan,0,May,Cases,2023,Botulism
Loei,0,May,Cases,2023,Botulism
Nakhon Phanom,0,May,Cases,2023,Botulism
Nong Bua Lam Phu,0,May,Cases,2023,Botulism
Nong Khai,0,May,Cases,2023,Botulism
Sakon Nakhon,0,May,Cases,2023,Botulism
Udon Thani,0,May,Cases,2023,Botulism
ZONE:09,0,May,Cases,2023,Botulism
Buri Ram,0,May,Cases,2023,Botulism
Chaiyaphum,0,May,Cases,2023,Botulism
Nakhon Ratchasima,0,May,Cases,2023,Botulism
Surin,0,May,Cases,2023,Botulism
ZONE:10,0,May,Cases,2023,Botulism
Amnat Charoen,0,May,Cases,2023,Botulism
Mukdahan,0,May,Cases,2023,Botulism
Si Sa Ket,0,May,Cases,2023,Botulism
Ubon Ratchathani,0,May,Cases,2023,Botulism
Yasothon,0,May,Cases,2023,Botulism
ZONE:11,0,May,Cases,2023,Botulism
Chumphon,0,May,Cases,2023,Botulism
Krabi,0,May,Cases,2023,Botulism
Nakhon Si Thammarat,0,May,Cases,2023,Botulism
Phangnga,0,May,Cases,2023,Botulism
Phuket,0,May,Cases,2023,Botulism
Ranong,0,May,Cases,2023,Botulism
Surat Thani,0,May,Cases,2023,Botulism
ZONE:12,0,May,Cases,2023,Botulism
Narathiwat,0,May,Cases,2023,Botulism
Pattani,0,May,Cases,2023,Botulism
Phatthalung,0,May,Cases,2023,Botulism
Satun,0,May,Cases,2023,Botulism
Songkhla,0,May,Cases,2023,Botulism
Trang,0,May,Cases,2023,Botulism
Yala,0,May,Cases,2023,Botulism
ZONE:13,0,May,Cases,2023,Botulism
Bangkok,0,May,Cases,2023,Botulism
Total,0,May,Deaths,2023,Botulism
ZONE:01,0,May,Deaths,2023,Botulism
Chiang Mai,0,May,Deaths,2023,Botulism
Chiang Rai,0,May,Deaths,2023,Botulism
Lampang,0,May,Deaths,2023,Botulism
Lamphun,0,May,Deaths,2023,Botulism
Mae Hong Son,0,May,Deaths,2023,Botulism
Nan,0,May,Deaths,2023,Botulism
Phayao,0,May,Deaths,2023,Botulism
Phrae,0,May,Deaths,2023,Botulism
ZONE:02,0,May,Deaths,2023,Botulism
Phetchabun,0,May,Deaths,2023,Botulism
Phitsanulok,0,May,Deaths,2023,Botulism
Sukhothai,0,May,Deaths,2023,Botulism
Tak,0,May,Deaths,2023,Botulism
Uttaradit,0,May,Deaths,2023,Botulism
ZONE:03,0,May,Deaths,2023,Botulism
Chai Nat,0,May,Deaths,2023,Botulism
Kamphaeng Phet,0,May,Deaths,2023,Botulism
Nakhon Sawan,0,May,Deaths,2023,Botulism
Phichit,0,May,Deaths,2023,Botulism
Uthai Thani,0,May,Deaths,2023,Botulism
ZONE:04,0,May,Deaths,2023,Botulism
Ang Thong,0,May,Deaths,2023,Botulism
Lop Buri,0,May,Deaths,2023,Botulism
Nakhon Nayok,0,May,Deaths,2023,Botulism
Nonthaburi,0,May,Deaths,2023,Botulism
P.Nakhon S.Ayutthaya,0,May,Deaths,2023,Botulism
Pathum Thani,0,May,Deaths,2023,Botulism
Saraburi,0,May,Deaths,2023,Botulism
Sing Buri,0,May,Deaths,2023,Botulism
ZONE:05,0,May,Deaths,2023,Botulism
Kanchanaburi,0,May,Deaths,2023,Botulism
Nakhon Pathom,0,May,Deaths,2023,Botulism
Phetchaburi,0,May,Deaths,2023,Botulism
Prachuap Khiri Khan,0,May,Deaths,2023,Botulism
Ratchaburi,0,May,Deaths,2023,Botulism
Samut Sakhon,0,May,Deaths,2023,Botulism
Samut Songkhram,0,May,Deaths,2023,Botulism
Suphan Buri,0,May,Deaths,2023,Botulism
ZONE:06,0,May,Deaths,2023,Botulism
Chachoengsao,0,May,Deaths,2023,Botulism
Chanthaburi,0,May,Deaths,2023,Botulism
Chon Buri,0,May,Deaths,2023,Botulism
Prachin Buri,0,May,Deaths,2023,Botulism
Rayong,0,May,Deaths,2023,Botulism
Sa Kaeo,0,May,Deaths,2023,Botulism
Samut Prakan,0,May,Deaths,2023,Botulism
Trat,0,May,Deaths,2023,Botulism
ZONE:07,0,May,Deaths,2023,Botulism
Kalasin,0,May,Deaths,2023,Botulism
Khon Kaen,0,May,Deaths,2023,Botulism
Maha Sarakham,0,May,Deaths,2023,Botulism
Roi Et,0,May,Deaths,2023,Botulism
ZONE:08,0,May,Deaths,2023,Botulism
Bungkan,0,May,Deaths,2023,Botulism
Loei,0,May,Deaths,2023,Botulism
Nakhon Phanom,0,May,Deaths,2023,Botulism
Nong Bua Lam Phu,0,May,Deaths,2023,Botulism
Nong Khai,0,May,Deaths,2023,Botulism
Sakon Nakhon,0,May,Deaths,2023,Botulism
Udon Thani,0,May,Deaths,2023,Botulism
ZONE:09,0,May,Deaths,2023,Botulism
Buri Ram,0,May,Deaths,2023,Botulism
Chaiyaphum,0,May,Deaths,2023,Botulism
Nakhon Ratchasima,0,May,Deaths,2023,Botulism
Surin,0,May,Deaths,2023,Botulism
ZONE:10,0,May,Deaths,2023,Botulism
Amnat Charoen,0,May,Deaths,2023,Botulism
Mukdahan,0,May,Deaths,2023,Botulism
Si Sa Ket,0,May,Deaths,2023,Botulism
Ubon Ratchathani,0,May,Deaths,2023,Botulism
Yasothon,0,May,Deaths,2023,Botulism
ZONE:11,0,May,Deaths,2023,Botulism
Chumphon,0,May,Deaths,2023,Botulism
Krabi,0,May,Deaths,2023,Botulism
Nakhon Si Thammarat,0,May,Deaths,2023,Botulism
Phangnga,0,May,Deaths,2023,Botulism
Phuket,0,May,Deaths,2023,Botulism
Ranong,0,May,Deaths,2023,Botulism
Surat Thani,0,May,Deaths,2023,Botulism
ZONE:12,0,May,Deaths,2023,Botulism
Narathiwat,0,May,Deaths,2023,Botulism
Pattani,0,May,Deaths,2023,Botulism
Phatthalung,0,May,Deaths,2023,Botulism
Satun,0,May,Deaths,2023,Botulism
Songkhla,0,May,Deaths,2023,Botulism
Trang,0,May,Deaths,2023,Botulism
Yala,0,May,Deaths,2023,Botulism
ZONE:13,0,May,Deaths,2023,Botulism
Bangkok,0,May,Deaths,2023,Botulism
Total,0,June,Cases,2023,Botulism
ZONE:01,0,June,Cases,2023,Botulism
Chiang Mai,0,June,Cases,2023,Botulism
Chiang Rai,0,June,Cases,2023,Botulism
Lampang,0,June,Cases,2023,Botulism
Lamphun,0,June,Cases,2023,Botulism
Mae Hong Son,0,June,Cases,2023,Botulism
Nan,0,June,Cases,2023,Botulism
Phayao,0,June,Cases,2023,Botulism
Phrae,0,June,Cases,2023,Botulism
ZONE:02,0,June,Cases,2023,Botulism
Phetchabun,0,June,Cases,2023,Botulism
Phitsanulok,0,June,Cases,2023,Botulism
Sukhothai,0,June,Cases,2023,Botulism
Tak,0,June,Cases,2023,Botulism
Uttaradit,0,June,Cases,2023,Botulism
ZONE:03,0,June,Cases,2023,Botulism
Chai Nat,0,June,Cases,2023,Botulism
Kamphaeng Phet,0,June,Cases,2023,Botulism
Nakhon Sawan,0,June,Cases,2023,Botulism
Phichit,0,June,Cases,2023,Botulism
Uthai Thani,0,June,Cases,2023,Botulism
ZONE:04,0,June,Cases,2023,Botulism
Ang Thong,0,June,Cases,2023,Botulism
Lop Buri,0,June,Cases,2023,Botulism
Nakhon Nayok,0,June,Cases,2023,Botulism
Nonthaburi,0,June,Cases,2023,Botulism
P.Nakhon S.Ayutthaya,0,June,Cases,2023,Botulism
Pathum Thani,0,June,Cases,2023,Botulism
Saraburi,0,June,Cases,2023,Botulism
Sing Buri,0,June,Cases,2023,Botulism
ZONE:05,0,June,Cases,2023,Botulism
Kanchanaburi,0,June,Cases,2023,Botulism
Nakhon Pathom,0,June,Cases,2023,Botulism
Phetchaburi,0,June,Cases,2023,Botulism
Prachuap Khiri Khan,0,June,Cases,2023,Botulism
Ratchaburi,0,June,Cases,2023,Botulism
Samut Sakhon,0,June,Cases,2023,Botulism
Samut Songkhram,0,June,Cases,2023,Botulism
Suphan Buri,0,June,Cases,2023,Botulism
ZONE:06,0,June,Cases,2023,Botulism
Chachoengsao,0,June,Cases,2023,Botulism
Chanthaburi,0,June,Cases,2023,Botulism
Chon Buri,0,June,Cases,2023,Botulism
Prachin Buri,0,June,Cases,2023,Botulism
Rayong,0,June,Cases,2023,Botulism
Sa Kaeo,0,June,Cases,2023,Botulism
Samut Prakan,0,June,Cases,2023,Botulism
Trat,0,June,Cases,2023,Botulism
ZONE:07,0,June,Cases,2023,Botulism
Kalasin,0,June,Cases,2023,Botulism
Khon Kaen,0,June,Cases,2023,Botulism
Maha Sarakham,0,June,Cases,2023,Botulism
Roi Et,0,June,Cases,2023,Botulism
ZONE:08,0,June,Cases,2023,Botulism
Bungkan,0,June,Cases,2023,Botulism
Loei,0,June,Cases,2023,Botulism
Nakhon Phanom,0,June,Cases,2023,Botulism
Nong Bua Lam Phu,0,June,Cases,2023,Botulism
Nong Khai,0,June,Cases,2023,Botulism
Sakon Nakhon,0,June,Cases,2023,Botulism
Udon Thani,0,June,Cases,2023,Botulism
ZONE:09,0,June,Cases,2023,Botulism
Buri Ram,0,June,Cases,2023,Botulism
Chaiyaphum,0,June,Cases,2023,Botulism
Nakhon Ratchasima,0,June,Cases,2023,Botulism
Surin,0,June,Cases,2023,Botulism
ZONE:10,0,June,Cases,2023,Botulism
Amnat Charoen,0,June,Cases,2023,Botulism
Mukdahan,0,June,Cases,2023,Botulism
Si Sa Ket,0,June,Cases,2023,Botulism
Ubon Ratchathani,0,June,Cases,2023,Botulism
Yasothon,0,June,Cases,2023,Botulism
ZONE:11,0,June,Cases,2023,Botulism
Chumphon,0,June,Cases,2023,Botulism
Krabi,0,June,Cases,2023,Botulism
Nakhon Si Thammarat,0,June,Cases,2023,Botulism
Phangnga,0,June,Cases,2023,Botulism
Phuket,0,June,Cases,2023,Botulism
Ranong,0,June,Cases,2023,Botulism
Surat Thani,0,June,Cases,2023,Botulism
ZONE:12,0,June,Cases,2023,Botulism
Narathiwat,0,June,Cases,2023,Botulism
Pattani,0,June,Cases,2023,Botulism
Phatthalung,0,June,Cases,2023,Botulism
Satun,0,June,Cases,2023,Botulism
Songkhla,0,June,Cases,2023,Botulism
Trang,0,June,Cases,2023,Botulism
Yala,0,June,Cases,2023,Botulism
ZONE:13,0,June,Cases,2023,Botulism
Bangkok,0,June,Cases,2023,Botulism
Total,0,June,Deaths,2023,Botulism
ZONE:01,0,June,Deaths,2023,Botulism
Chiang Mai,0,June,Deaths,2023,Botulism
Chiang Rai,0,June,Deaths,2023,Botulism
Lampang,0,June,Deaths,2023,Botulism
Lamphun,0,June,Deaths,2023,Botulism
Mae Hong Son,0,June,Deaths,2023,Botulism
Nan,0,June,Deaths,2023,Botulism
Phayao,0,June,Deaths,2023,Botulism
Phrae,0,June,Deaths,2023,Botulism
ZONE:02,0,June,Deaths,2023,Botulism
Phetchabun,0,June,Deaths,2023,Botulism
Phitsanulok,0,June,Deaths,2023,Botulism
Sukhothai,0,June,Deaths,2023,Botulism
Tak,0,June,Deaths,2023,Botulism
Uttaradit,0,June,Deaths,2023,Botulism
ZONE:03,0,June,Deaths,2023,Botulism
Chai Nat,0,June,Deaths,2023,Botulism
Kamphaeng Phet,0,June,Deaths,2023,Botulism
Nakhon Sawan,0,June,Deaths,2023,Botulism
Phichit,0,June,Deaths,2023,Botulism
Uthai Thani,0,June,Deaths,2023,Botulism
ZONE:04,0,June,Deaths,2023,Botulism
Ang Thong,0,June,Deaths,2023,Botulism
Lop Buri,0,June,Deaths,2023,Botulism
Nakhon Nayok,0,June,Deaths,2023,Botulism
Nonthaburi,0,June,Deaths,2023,Botulism
P.Nakhon S.Ayutthaya,0,June,Deaths,2023,Botulism
Pathum Thani,0,June,Deaths,2023,Botulism
Saraburi,0,June,Deaths,2023,Botulism
Sing Buri,0,June,Deaths,2023,Botulism
ZONE:05,0,June,Deaths,2023,Botulism
Kanchanaburi,0,June,Deaths,2023,Botulism
Nakhon Pathom,0,June,Deaths,2023,Botulism
Phetchaburi,0,June,Deaths,2023,Botulism
Prachuap Khiri Khan,0,June,Deaths,2023,Botulism
Ratchaburi,0,June,Deaths,2023,Botulism
Samut Sakhon,0,June,Deaths,2023,Botulism
Samut Songkhram,0,June,Deaths,2023,Botulism
Suphan Buri,0,June,Deaths,2023,Botulism
ZONE:06,0,June,Deaths,2023,Botulism
Chachoengsao,0,June,Deaths,2023,Botulism
Chanthaburi,0,June,Deaths,2023,Botulism
Chon Buri,0,June,Deaths,2023,Botulism
Prachin Buri,0,June,Deaths,2023,Botulism
Rayong,0,June,Deaths,2023,Botulism
Sa Kaeo,0,June,Deaths,2023,Botulism
Samut Prakan,0,June,Deaths,2023,Botulism
Trat,0,June,Deaths,2023,Botulism
ZONE:07,0,June,Deaths,2023,Botulism
Kalasin,0,June,Deaths,2023,Botulism
Khon Kaen,0,June,Deaths,2023,Botulism
Maha Sarakham,0,June,Deaths,2023,Botulism
Roi Et,0,June,Deaths,2023,Botulism
ZONE:08,0,June,Deaths,2023,Botulism
Bungkan,0,June,Deaths,2023,Botulism
Loei,0,June,Deaths,2023,Botulism
Nakhon Phanom,0,June,Deaths,2023,Botulism
Nong Bua Lam Phu,0,June,Deaths,2023,Botulism
Nong Khai,0,June,Deaths,2023,Botulism
Sakon Nakhon,0,June,Deaths,2023,Botulism
Udon Thani,0,June,Deaths,2023,Botulism
ZONE:09,0,June,Deaths,2023,Botulism
Buri Ram,0,June,Deaths,2023,Botulism
Chaiyaphum,0,June,Deaths,2023,Botulism
Nakhon Ratchasima,0,June,Deaths,2023,Botulism
Surin,0,June,Deaths,2023,Botulism
ZONE:10,0,June,Deaths,2023,Botulism
Amnat Charoen,0,June,Deaths,2023,Botulism
Mukdahan,0,June,Deaths,2023,Botulism
Si Sa Ket,0,June,Deaths,2023,Botulism
Ubon Ratchathani,0,June,Deaths,2023,Botulism
Yasothon,0,June,Deaths,2023,Botulism
ZONE:11,0,June,Deaths,2023,Botulism
Chumphon,0,June,Deaths,2023,Botulism
Krabi,0,June,Deaths,2023,Botulism
Nakhon Si Thammarat,0,June,Deaths,2023,Botulism
Phangnga,0,June,Deaths,2023,Botulism
Phuket,0,June,Deaths,2023,Botulism
Ranong,0,June,Deaths,2023,Botulism
Surat Thani,0,June,Deaths,2023,Botulism
ZONE:12,0,June,Deaths,2023,Botulism
Narathiwat,0,June,Deaths,2023,Botulism
Pattani,0,June,Deaths,2023,Botulism
Phatthalung,0,June,Deaths,2023,Botulism
Satun,0,June,Deaths,2023,Botulism
Songkhla,0,June,Deaths,2023,Botulism
Trang,0,June,Deaths,2023,Botulism
Yala,0,June,Deaths,2023,Botulism
ZONE:13,0,June,Deaths,2023,Botulism
Bangkok,0,June,Deaths,2023,Botulism
Total,0,July,Cases,2023,Botulism
ZONE:01,0,July,Cases,2023,Botulism
Chiang Mai,0,July,Cases,2023,Botulism
Chiang Rai,0,July,Cases,2023,Botulism
Lampang,0,July,Cases,2023,Botulism
Lamphun,0,July,Cases,2023,Botulism
Mae Hong Son,0,July,Cases,2023,Botulism
Nan,0,July,Cases,2023,Botulism
Phayao,0,July,Cases,2023,Botulism
Phrae,0,July,Cases,2023,Botulism
ZONE:02,0,July,Cases,2023,Botulism
Phetchabun,0,July,Cases,2023,Botulism
Phitsanulok,0,July,Cases,2023,Botulism
Sukhothai,0,July,Cases,2023,Botulism
