Areas,Count,Month,Type,Year,Disease
Chachoengsao,0,June,Cases,2021,DSS
Chanthaburi,0,June,Cases,2021,DSS
Chon Buri,0,June,Cases,2021,DSS
Prachin Buri,0,June,Cases,2021,DSS
Rayong,0,June,Cases,2021,DSS
Sa Kaeo,0,June,Cases,2021,DSS
Samut Prakan,0,June,Cases,2021,DSS
Trat,0,June,Cases,2021,DSS
ZONE:07,1,June,Cases,2021,DSS
Kalasin,0,June,Cases,2021,DSS
Khon Kaen,1,June,Cases,2021,DSS
Maha Sarakham,0,June,Cases,2021,DSS
Roi Et,0,June,Cases,2021,DSS
ZONE:08,0,June,Cases,2021,DSS
Bungkan,0,June,Cases,2021,DSS
Loei,0,June,Cases,2021,DSS
Nakhon Phanom,0,June,Cases,2021,DSS
Nong Bua Lam Phu,0,June,Cases,2021,DSS
Nong Khai,0,June,Cases,2021,DSS
Sakon Nakhon,0,June,Cases,2021,DSS
Udon Thani,0,June,Cases,2021,DSS
ZONE:09,0,June,Cases,2021,DSS
Buri Ram,0,June,Cases,2021,DSS
Chaiyaphum,0,June,Cases,2021,DSS
Nakhon Ratchasima,0,June,Cases,2021,DSS
Surin,0,June,Cases,2021,DSS
ZONE:10,1,June,Cases,2021,DSS
Amnat Charoen,0,June,Cases,2021,DSS
Mukdahan,0,June,Cases,2021,DSS
Si Sa Ket,1,June,Cases,2021,DSS
Ubon Ratchathani,0,June,Cases,2021,DSS
Yasothon,0,June,Cases,2021,DSS
ZONE:11,2,June,Cases,2021,DSS
Chumphon,1,June,Cases,2021,DSS
Krabi,0,June,Cases,2021,DSS
Nakhon Si Thammarat,1,June,Cases,2021,DSS
Phangnga,0,June,Cases,2021,DSS
Phuket,0,June,Cases,2021,DSS
Ranong,0,June,Cases,2021,DSS
Surat Thani,0,June,Cases,2021,DSS
ZONE:12,0,June,Cases,2021,DSS
Narathiwat,0,June,Cases,2021,DSS
Pattani,0,June,Cases,2021,DSS
Phatthalung,0,June,Cases,2021,DSS
Satun,0,June,Cases,2021,DSS
Songkhla,0,June,Cases,2021,DSS
Trang,0,June,Cases,2021,DSS
Yala,0,June,Cases,2021,DSS
ZONE:13,2,June,Cases,2021,DSS
Bangkok,2,June,Cases,2021,DSS
Total,0,June,Deaths,2021,DSS
ZONE:01,0,June,Deaths,2021,DSS
Chiang Mai,0,June,Deaths,2021,DSS
Chiang Rai,0,June,Deaths,2021,DSS
Lampang,0,June,Deaths,2021,DSS
Lamphun,0,June,Deaths,2021,DSS
Mae Hong Son,0,June,Deaths,2021,DSS
Nan,0,June,Deaths,2021,DSS
Phayao,0,June,Deaths,2021,DSS
Phrae,0,June,Deaths,2021,DSS
ZONE:02,0,June,Deaths,2021,DSS
Phetchabun,0,June,Deaths,2021,DSS
Phitsanulok,0,June,Deaths,2021,DSS
Sukhothai,0,June,Deaths,2021,DSS
Tak,0,June,Deaths,2021,DSS
Uttaradit,0,June,Deaths,2021,DSS
ZONE:03,0,June,Deaths,2021,DSS
Chai Nat,0,June,Deaths,2021,DSS
Kamphaeng Phet,0,June,Deaths,2021,DSS
Nakhon Sawan,0,June,Deaths,2021,DSS
Phichit,0,June,Deaths,2021,DSS
Uthai Thani,0,June,Deaths,2021,DSS
ZONE:04,0,June,Deaths,2021,DSS
Ang Thong,0,June,Deaths,2021,DSS
Lop Buri,0,June,Deaths,2021,DSS
Nakhon Nayok,0,June,Deaths,2021,DSS
Nonthaburi,0,June,Deaths,2021,DSS
P.Nakhon S.Ayutthaya,0,June,Deaths,2021,DSS
Pathum Thani,0,June,Deaths,2021,DSS
Saraburi,0,June,Deaths,2021,DSS
Sing Buri,0,June,Deaths,2021,DSS
ZONE:05,0,June,Deaths,2021,DSS
Kanchanaburi,0,June,Deaths,2021,DSS
Nakhon Pathom,0,June,Deaths,2021,DSS
Phetchaburi,0,June,Deaths,2021,DSS
Prachuap Khiri Khan,0,June,Deaths,2021,DSS
Ratchaburi,0,June,Deaths,2021,DSS
Samut Sakhon,0,June,Deaths,2021,DSS
Samut Songkhram,0,June,Deaths,2021,DSS
Suphan Buri,0,June,Deaths,2021,DSS
ZONE:06,0,June,Deaths,2021,DSS
Chachoengsao,0,June,Deaths,2021,DSS
Chanthaburi,0,June,Deaths,2021,DSS
Chon Buri,0,June,Deaths,2021,DSS
Prachin Buri,0,June,Deaths,2021,DSS
Rayong,0,June,Deaths,2021,DSS
Sa Kaeo,0,June,Deaths,2021,DSS
Samut Prakan,0,June,Deaths,2021,DSS
Trat,0,June,Deaths,2021,DSS
ZONE:07,0,June,Deaths,2021,DSS
Kalasin,0,June,Deaths,2021,DSS
Khon Kaen,0,June,Deaths,2021,DSS
Maha Sarakham,0,June,Deaths,2021,DSS
Roi Et,0,June,Deaths,2021,DSS
ZONE:08,0,June,Deaths,2021,DSS
Bungkan,0,June,Deaths,2021,DSS
Loei,0,June,Deaths,2021,DSS
Nakhon Phanom,0,June,Deaths,2021,DSS
Nong Bua Lam Phu,0,June,Deaths,2021,DSS
Nong Khai,0,June,Deaths,2021,DSS
Sakon Nakhon,0,June,Deaths,2021,DSS
Udon Thani,0,June,Deaths,2021,DSS
ZONE:09,0,June,Deaths,2021,DSS
Buri Ram,0,June,Deaths,2021,DSS
Chaiyaphum,0,June,Deaths,2021,DSS
Nakhon Ratchasima,0,June,Deaths,2021,DSS
Surin,0,June,Deaths,2021,DSS
ZONE:10,0,June,Deaths,2021,DSS
Amnat Charoen,0,June,Deaths,2021,DSS
Mukdahan,0,June,Deaths,2021,DSS
Si Sa Ket,0,June,Deaths,2021,DSS
Ubon Ratchathani,0,June,Deaths,2021,DSS
Yasothon,0,June,Deaths,2021,DSS
ZONE:11,0,June,Deaths,2021,DSS
Chumphon,0,June,Deaths,2021,DSS
Krabi,0,June,Deaths,2021,DSS
Nakhon Si Thammarat,0,June,Deaths,2021,DSS
Phangnga,0,June,Deaths,2021,DSS
Phuket,0,June,Deaths,2021,DSS
Ranong,0,June,Deaths,2021,DSS
Surat Thani,0,June,Deaths,2021,DSS
ZONE:12,0,June,Deaths,2021,DSS
Narathiwat,0,June,Deaths,2021,DSS
Pattani,0,June,Deaths,2021,DSS
Phatthalung,0,June,Deaths,2021,DSS
Satun,0,June,Deaths,2021,DSS
Songkhla,0,June,Deaths,2021,DSS
Trang,0,June,Deaths,2021,DSS
Yala,0,June,Deaths,2021,DSS
ZONE:13,0,June,Deaths,2021,DSS
Bangkok,0,June,Deaths,2021,DSS
Total,4,July,Cases,2021,DSS
ZONE:01,1,July,Cases,2021,DSS
Chiang Mai,1,July,Cases,2021,DSS
Chiang Rai,0,July,Cases,2021,DSS
Lampang,0,July,Cases,2021,DSS
Lamphun,0,July,Cases,2021,DSS
Mae Hong Son,0,July,Cases,2021,DSS
Nan,0,July,Cases,2021,DSS
Phayao,0,July,Cases,2021,DSS
Phrae,0,July,Cases,2021,DSS
ZONE:02,0,July,Cases,2021,DSS
Phetchabun,0,July,Cases,2021,DSS
Phitsanulok,0,July,Cases,2021,DSS
Sukhothai,0,July,Cases,2021,DSS
Tak,0,July,Cases,2021,DSS
Uttaradit,0,July,Cases,2021,DSS
ZONE:03,0,July,Cases,2021,DSS
Chai Nat,0,July,Cases,2021,DSS
Kamphaeng Phet,0,July,Cases,2021,DSS
Nakhon Sawan,0,July,Cases,2021,DSS
Phichit,0,July,Cases,2021,DSS
Uthai Thani,0,July,Cases,2021,DSS
ZONE:04,1,July,Cases,2021,DSS
Ang Thong,1,July,Cases,2021,DSS
Lop Buri,0,July,Cases,2021,DSS
Nakhon Nayok,0,July,Cases,2021,DSS
Nonthaburi,0,July,Cases,2021,DSS
P.Nakhon S.Ayutthaya,0,July,Cases,2021,DSS
Pathum Thani,0,July,Cases,2021,DSS
Saraburi,0,July,Cases,2021,DSS
Sing Buri,0,July,Cases,2021,DSS
ZONE:05,0,July,Cases,2021,DSS
Kanchanaburi,0,July,Cases,2021,DSS
Nakhon Pathom,0,July,Cases,2021,DSS
Phetchaburi,0,July,Cases,2021,DSS
Prachuap Khiri Khan,0,July,Cases,2021,DSS
Ratchaburi,0,July,Cases,2021,DSS
Samut Sakhon,0,July,Cases,2021,DSS
Samut Songkhram,0,July,Cases,2021,DSS
Suphan Buri,0,July,Cases,2021,DSS
ZONE:06,1,July,Cases,2021,DSS
Chachoengsao,1,July,Cases,2021,DSS
Chanthaburi,0,July,Cases,2021,DSS
Chon Buri,0,July,Cases,2021,DSS
Prachin Buri,0,July,Cases,2021,DSS
Rayong,0,July,Cases,2021,DSS
Sa Kaeo,0,July,Cases,2021,DSS
Samut Prakan,0,July,Cases,2021,DSS
Trat,0,July,Cases,2021,DSS
ZONE:07,1,July,Cases,2021,DSS
Kalasin,0,July,Cases,2021,DSS
Khon Kaen,0,July,Cases,2021,DSS
Maha Sarakham,0,July,Cases,2021,DSS
Roi Et,1,July,Cases,2021,DSS
ZONE:08,0,July,Cases,2021,DSS
Bungkan,0,July,Cases,2021,DSS
Loei,0,July,Cases,2021,DSS
Nakhon Phanom,0,July,Cases,2021,DSS
Nong Bua Lam Phu,0,July,Cases,2021,DSS
Nong Khai,0,July,Cases,2021,DSS
Sakon Nakhon,0,July,Cases,2021,DSS
Udon Thani,0,July,Cases,2021,DSS
ZONE:09,0,July,Cases,2021,DSS
Buri Ram,0,July,Cases,2021,DSS
Chaiyaphum,0,July,Cases,2021,DSS
Nakhon Ratchasima,0,July,Cases,2021,DSS
Surin,0,July,Cases,2021,DSS
ZONE:10,0,July,Cases,2021,DSS
Amnat Charoen,0,July,Cases,2021,DSS
Mukdahan,0,July,Cases,2021,DSS
Si Sa Ket,0,July,Cases,2021,DSS
Ubon Ratchathani,0,July,Cases,2021,DSS
Yasothon,0,July,Cases,2021,DSS
ZONE:11,0,July,Cases,2021,DSS
Chumphon,0,July,Cases,2021,DSS
Krabi,0,July,Cases,2021,DSS
Nakhon Si Thammarat,0,July,Cases,2021,DSS
Phangnga,0,July,Cases,2021,DSS
Phuket,0,July,Cases,2021,DSS
Ranong,0,July,Cases,2021,DSS
Surat Thani,0,July,Cases,2021,DSS
ZONE:12,0,July,Cases,2021,DSS
Narathiwat,0,July,Cases,2021,DSS
Pattani,0,July,Cases,2021,DSS
Phatthalung,0,July,Cases,2021,DSS
Satun,0,July,Cases,2021,DSS
Songkhla,0,July,Cases,2021,DSS
Trang,0,July,Cases,2021,DSS
Yala,0,July,Cases,2021,DSS
ZONE:13,0,July,Cases,2021,DSS
Bangkok,0,July,Cases,2021,DSS
Total,0,July,Deaths,2021,DSS
ZONE:01,0,July,Deaths,2021,DSS
Chiang Mai,0,July,Deaths,2021,DSS
Chiang Rai,0,July,Deaths,2021,DSS
Lampang,0,July,Deaths,2021,DSS
Lamphun,0,July,Deaths,2021,DSS
Mae Hong Son,0,July,Deaths,2021,DSS
Nan,0,July,Deaths,2021,DSS
Phayao,0,July,Deaths,2021,DSS
Phrae,0,July,Deaths,2021,DSS
ZONE:02,0,July,Deaths,2021,DSS
Phetchabun,0,July,Deaths,2021,DSS
Phitsanulok,0,July,Deaths,2021,DSS
Sukhothai,0,July,Deaths,2021,DSS
Tak,0,July,Deaths,2021,DSS
Uttaradit,0,July,Deaths,2021,DSS
ZONE:03,0,July,Deaths,2021,DSS
Chai Nat,0,July,Deaths,2021,DSS
Kamphaeng Phet,0,July,Deaths,2021,DSS
Nakhon Sawan,0,July,Deaths,2021,DSS
Phichit,0,July,Deaths,2021,DSS
Uthai Thani,0,July,Deaths,2021,DSS
ZONE:04,0,July,Deaths,2021,DSS
Ang Thong,0,July,Deaths,2021,DSS
Lop Buri,0,July,Deaths,2021,DSS
Nakhon Nayok,0,July,Deaths,2021,DSS
Nonthaburi,0,July,Deaths,2021,DSS
P.Nakhon S.Ayutthaya,0,July,Deaths,2021,DSS
Pathum Thani,0,July,Deaths,2021,DSS
Saraburi,0,July,Deaths,2021,DSS
Sing Buri,0,July,Deaths,2021,DSS
ZONE:05,0,July,Deaths,2021,DSS
Kanchanaburi,0,July,Deaths,2021,DSS
Nakhon Pathom,0,July,Deaths,2021,DSS
Phetchaburi,0,July,Deaths,2021,DSS
Prachuap Khiri Khan,0,July,Deaths,2021,DSS
Ratchaburi,0,July,Deaths,2021,DSS
Samut Sakhon,0,July,Deaths,2021,DSS
Samut Songkhram,0,July,Deaths,2021,DSS
Suphan Buri,0,July,Deaths,2021,DSS
ZONE:06,0,July,Deaths,2021,DSS
Chachoengsao,0,July,Deaths,2021,DSS
Chanthaburi,0,July,Deaths,2021,DSS
Chon Buri,0,July,Deaths,2021,DSS
Prachin Buri,0,July,Deaths,2021,DSS
Rayong,0,July,Deaths,2021,DSS
Sa Kaeo,0,July,Deaths,2021,DSS
Samut Prakan,0,July,Deaths,2021,DSS
Trat,0,July,Deaths,2021,DSS
ZONE:07,0,July,Deaths,2021,DSS
Kalasin,0,July,Deaths,2021,DSS
Khon Kaen,0,July,Deaths,2021,DSS
Maha Sarakham,0,July,Deaths,2021,DSS
Roi Et,0,July,Deaths,2021,DSS
ZONE:08,0,July,Deaths,2021,DSS
Bungkan,0,July,Deaths,2021,DSS
Loei,0,July,Deaths,2021,DSS
Nakhon Phanom,0,July,Deaths,2021,DSS
Nong Bua Lam Phu,0,July,Deaths,2021,DSS
Nong Khai,0,July,Deaths,2021,DSS
Sakon Nakhon,0,July,Deaths,2021,DSS
Udon Thani,0,July,Deaths,2021,DSS
ZONE:09,0,July,Deaths,2021,DSS
Buri Ram,0,July,Deaths,2021,DSS
Chaiyaphum,0,July,Deaths,2021,DSS
Nakhon Ratchasima,0,July,Deaths,2021,DSS
Surin,0,July,Deaths,2021,DSS
ZONE:10,0,July,Deaths,2021,DSS
Amnat Charoen,0,July,Deaths,2021,DSS
Mukdahan,0,July,Deaths,2021,DSS
Si Sa Ket,0,July,Deaths,2021,DSS
Ubon Ratchathani,0,July,Deaths,2021,DSS
Yasothon,0,July,Deaths,2021,DSS
ZONE:11,0,July,Deaths,2021,DSS
Chumphon,0,July,Deaths,2021,DSS
Krabi,0,July,Deaths,2021,DSS
Nakhon Si Thammarat,0,July,Deaths,2021,DSS
Phangnga,0,July,Deaths,2021,DSS
Phuket,0,July,Deaths,2021,DSS
Ranong,0,July,Deaths,2021,DSS
Surat Thani,0,July,Deaths,2021,DSS
ZONE:12,0,July,Deaths,2021,DSS
Narathiwat,0,July,Deaths,2021,DSS
Pattani,0,July,Deaths,2021,DSS
Phatthalung,0,July,Deaths,2021,DSS
Satun,0,July,Deaths,2021,DSS
Songkhla,0,July,Deaths,2021,DSS
Trang,0,July,Deaths,2021,DSS
Yala,0,July,Deaths,2021,DSS
ZONE:13,0,July,Deaths,2021,DSS
Bangkok,0,July,Deaths,2021,DSS
Total,6,Aug,Cases,2021,DSS
ZONE:01,0,Aug,Cases,2021,DSS
Chiang Mai,0,Aug,Cases,2021,DSS
Chiang Rai,0,Aug,Cases,2021,DSS
Lampang,0,Aug,Cases,2021,DSS
Lamphun,0,Aug,Cases,2021,DSS
Mae Hong Son,0,Aug,Cases,2021,DSS
Nan,0,Aug,Cases,2021,DSS
Phayao,0,Aug,Cases,2021,DSS
Phrae,0,Aug,Cases,2021,DSS
ZONE:02,1,Aug,Cases,2021,DSS
Phetchabun,0,Aug,Cases,2021,DSS
Phitsanulok,0,Aug,Cases,2021,DSS
Sukhothai,0,Aug,Cases,2021,DSS
Tak,0,Aug,Cases,2021,DSS
Uttaradit,1,Aug,Cases,2021,DSS
ZONE:03,0,Aug,Cases,2021,DSS
Chai Nat,0,Aug,Cases,2021,DSS
Kamphaeng Phet,0,Aug,Cases,2021,DSS
Nakhon Sawan,0,Aug,Cases,2021,DSS
Phichit,0,Aug,Cases,2021,DSS
Uthai Thani,0,Aug,Cases,2021,DSS
ZONE:04,0,Aug,Cases,2021,DSS
Ang Thong,0,Aug,Cases,2021,DSS
Lop Buri,0,Aug,Cases,2021,DSS
Nakhon Nayok,0,Aug,Cases,2021,DSS
Nonthaburi,0,Aug,Cases,2021,DSS
P.Nakhon S.Ayutthaya,0,Aug,Cases,2021,DSS
Pathum Thani,0,Aug,Cases,2021,DSS
Saraburi,0,Aug,Cases,2021,DSS
Sing Buri,0,Aug,Cases,2021,DSS
ZONE:05,1,Aug,Cases,2021,DSS
Kanchanaburi,0,Aug,Cases,2021,DSS
Nakhon Pathom,0,Aug,Cases,2021,DSS
Phetchaburi,0,Aug,Cases,2021,DSS
Prachuap Khiri Khan,0,Aug,Cases,2021,DSS
Ratchaburi,1,Aug,Cases,2021,DSS
Samut Sakhon,0,Aug,Cases,2021,DSS
Samut Songkhram,0,Aug,Cases,2021,DSS
Suphan Buri,0,Aug,Cases,2021,DSS
ZONE:06,1,Aug,Cases,2021,DSS
Chachoengsao,0,Aug,Cases,2021,DSS
Chanthaburi,1,Aug,Cases,2021,DSS
Chon Buri,0,Aug,Cases,2021,DSS
Prachin Buri,0,Aug,Cases,2021,DSS
Rayong,0,Aug,Cases,2021,DSS
Sa Kaeo,0,Aug,Cases,2021,DSS
Samut Prakan,0,Aug,Cases,2021,DSS
Trat,0,Aug,Cases,2021,DSS
ZONE:07,1,Aug,Cases,2021,DSS
Kalasin,0,Aug,Cases,2021,DSS
Khon Kaen,0,Aug,Cases,2021,DSS
Maha Sarakham,0,Aug,Cases,2021,DSS
Roi Et,1,Aug,Cases,2021,DSS
ZONE:08,0,Aug,Cases,2021,DSS
Bungkan,0,Aug,Cases,2021,DSS
Loei,0,Aug,Cases,2021,DSS
Nakhon Phanom,0,Aug,Cases,2021,DSS
Nong Bua Lam Phu,0,Aug,Cases,2021,DSS
Nong Khai,0,Aug,Cases,2021,DSS
Sakon Nakhon,0,Aug,Cases,2021,DSS
Udon Thani,0,Aug,Cases,2021,DSS
ZONE:09,0,Aug,Cases,2021,DSS
Buri Ram,0,Aug,Cases,2021,DSS
Chaiyaphum,0,Aug,Cases,2021,DSS
Nakhon Ratchasima,0,Aug,Cases,2021,DSS
Surin,0,Aug,Cases,2021,DSS
ZONE:10,1,Aug,Cases,2021,DSS
Amnat Charoen,1,Aug,Cases,2021,DSS
Mukdahan,0,Aug,Cases,2021,DSS
Si Sa Ket,0,Aug,Cases,2021,DSS
Ubon Ratchathani,0,Aug,Cases,2021,DSS
Yasothon,0,Aug,Cases,2021,DSS
ZONE:11,1,Aug,Cases,2021,DSS
Chumphon,0,Aug,Cases,2021,DSS
Krabi,1,Aug,Cases,2021,DSS
Nakhon Si Thammarat,0,Aug,Cases,2021,DSS
Phangnga,0,Aug,Cases,2021,DSS
Phuket,0,Aug,Cases,2021,DSS
Ranong,0,Aug,Cases,2021,DSS
Surat Thani,0,Aug,Cases,2021,DSS
ZONE:12,0,Aug,Cases,2021,DSS
Narathiwat,0,Aug,Cases,2021,DSS
Pattani,0,Aug,Cases,2021,DSS
Phatthalung,0,Aug,Cases,2021,DSS
Satun,0,Aug,Cases,2021,DSS
Songkhla,0,Aug,Cases,2021,DSS
Trang,0,Aug,Cases,2021,DSS
Yala,0,Aug,Cases,2021,DSS
ZONE:13,0,Aug,Cases,2021,DSS
Bangkok,0,Aug,Cases,2021,DSS
Total,0,Aug,Deaths,2021,DSS
ZONE:01,0,Aug,Deaths,2021,DSS
Chiang Mai,0,Aug,Deaths,2021,DSS
Chiang Rai,0,Aug,Deaths,2021,DSS
Lampang,0,Aug,Deaths,2021,DSS
Lamphun,0,Aug,Deaths,2021,DSS
Mae Hong Son,0,Aug,Deaths,2021,DSS
Nan,0,Aug,Deaths,2021,DSS
Phayao,0,Aug,Deaths,2021,DSS
Phrae,0,Aug,Deaths,2021,DSS
ZONE:02,0,Aug,Deaths,2021,DSS
Phetchabun,0,Aug,Deaths,2021,DSS
Phitsanulok,0,Aug,Deaths,2021,DSS
Sukhothai,0,Aug,Deaths,2021,DSS
Tak,0,Aug,Deaths,2021,DSS
Uttaradit,0,Aug,Deaths,2021,DSS
ZONE:03,0,Aug,Deaths,2021,DSS
Chai Nat,0,Aug,Deaths,2021,DSS
Kamphaeng Phet,0,Aug,Deaths,2021,DSS
Nakhon Sawan,0,Aug,Deaths,2021,DSS
Phichit,0,Aug,Deaths,2021,DSS
Uthai Thani,0,Aug,Deaths,2021,DSS
ZONE:04,0,Aug,Deaths,2021,DSS
Ang Thong,0,Aug,Deaths,2021,DSS
Lop Buri,0,Aug,Deaths,2021,DSS
Nakhon Nayok,0,Aug,Deaths,2021,DSS
Nonthaburi,0,Aug,Deaths,2021,DSS
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2021,DSS
Pathum Thani,0,Aug,Deaths,2021,DSS
Saraburi,0,Aug,Deaths,2021,DSS
Sing Buri,0,Aug,Deaths,2021,DSS
ZONE:05,0,Aug,Deaths,2021,DSS
Kanchanaburi,0,Aug,Deaths,2021,DSS
Nakhon Pathom,0,Aug,Deaths,2021,DSS
Phetchaburi,0,Aug,Deaths,2021,DSS
Prachuap Khiri Khan,0,Aug,Deaths,2021,DSS
Ratchaburi,0,Aug,Deaths,2021,DSS
Samut Sakhon,0,Aug,Deaths,2021,DSS
Samut Songkhram,0,Aug,Deaths,2021,DSS
Suphan Buri,0,Aug,Deaths,2021,DSS
ZONE:06,0,Aug,Deaths,2021,DSS
Chachoengsao,0,Aug,Deaths,2021,DSS
Chanthaburi,0,Aug,Deaths,2021,DSS
Chon Buri,0,Aug,Deaths,2021,DSS
Prachin Buri,0,Aug,Deaths,2021,DSS
Rayong,0,Aug,Deaths,2021,DSS
Sa Kaeo,0,Aug,Deaths,2021,DSS
Samut Prakan,0,Aug,Deaths,2021,DSS
Trat,0,Aug,Deaths,2021,DSS
ZONE:07,0,Aug,Deaths,2021,DSS
Kalasin,0,Aug,Deaths,2021,DSS
Khon Kaen,0,Aug,Deaths,2021,DSS
Maha Sarakham,0,Aug,Deaths,2021,DSS
Roi Et,0,Aug,Deaths,2021,DSS
ZONE:08,0,Aug,Deaths,2021,DSS
Bungkan,0,Aug,Deaths,2021,DSS
Loei,0,Aug,Deaths,2021,DSS
Nakhon Phanom,0,Aug,Deaths,2021,DSS
Nong Bua Lam Phu,0,Aug,Deaths,2021,DSS
Nong Khai,0,Aug,Deaths,2021,DSS
Sakon Nakhon,0,Aug,Deaths,2021,DSS
Udon Thani,0,Aug,Deaths,2021,DSS
ZONE:09,0,Aug,Deaths,2021,DSS
Buri Ram,0,Aug,Deaths,2021,DSS
Chaiyaphum,0,Aug,Deaths,2021,DSS
Nakhon Ratchasima,0,Aug,Deaths,2021,DSS
Surin,0,Aug,Deaths,2021,DSS
ZONE:10,0,Aug,Deaths,2021,DSS
Amnat Charoen,0,Aug,Deaths,2021,DSS
Mukdahan,0,Aug,Deaths,2021,DSS
Si Sa Ket,0,Aug,Deaths,2021,DSS
Ubon Ratchathani,0,Aug,Deaths,2021,DSS
Yasothon,0,Aug,Deaths,2021,DSS
ZONE:11,0,Aug,Deaths,2021,DSS
Chumphon,0,Aug,Deaths,2021,DSS
Krabi,0,Aug,Deaths,2021,DSS
Nakhon Si Thammarat,0,Aug,Deaths,2021,DSS
Phangnga,0,Aug,Deaths,2021,DSS
Phuket,0,Aug,Deaths,2021,DSS
Ranong,0,Aug,Deaths,2021,DSS
Surat Thani,0,Aug,Deaths,2021,DSS
ZONE:12,0,Aug,Deaths,2021,DSS
Narathiwat,0,Aug,Deaths,2021,DSS
Pattani,0,Aug,Deaths,2021,DSS
Phatthalung,0,Aug,Deaths,2021,DSS
Satun,0,Aug,Deaths,2021,DSS
Songkhla,0,Aug,Deaths,2021,DSS
Trang,0,Aug,Deaths,2021,DSS
Yala,0,Aug,Deaths,2021,DSS
ZONE:13,0,Aug,Deaths,2021,DSS
Bangkok,0,Aug,Deaths,2021,DSS
Total,11,Sept,Cases,2021,DSS
ZONE:01,3,Sept,Cases,2021,DSS
Chiang Mai,1,Sept,Cases,2021,DSS
Chiang Rai,1,Sept,Cases,2021,DSS
Lampang,1,Sept,Cases,2021,DSS
Lamphun,0,Sept,Cases,2021,DSS
Mae Hong Son,0,Sept,Cases,2021,DSS
Nan,0,Sept,Cases,2021,DSS
Phayao,0,Sept,Cases,2021,DSS
Phrae,0,Sept,Cases,2021,DSS
ZONE:02,0,Sept,Cases,2021,DSS
Phetchabun,0,Sept,Cases,2021,DSS
Phitsanulok,0,Sept,Cases,2021,DSS
Sukhothai,0,Sept,Cases,2021,DSS
Tak,0,Sept,Cases,2021,DSS
Uttaradit,0,Sept,Cases,2021,DSS
ZONE:03,0,Sept,Cases,2021,DSS
Chai Nat,0,Sept,Cases,2021,DSS
Kamphaeng Phet,0,Sept,Cases,2021,DSS
Nakhon Sawan,0,Sept,Cases,2021,DSS
Phichit,0,Sept,Cases,2021,DSS
Uthai Thani,0,Sept,Cases,2021,DSS
ZONE:04,1,Sept,Cases,2021,DSS
Ang Thong,0,Sept,Cases,2021,DSS
Lop Buri,0,Sept,Cases,2021,DSS
Nakhon Nayok,0,Sept,Cases,2021,DSS
Nonthaburi,1,Sept,Cases,2021,DSS
P.Nakhon S.Ayutthaya,0,Sept,Cases,2021,DSS
Pathum Thani,0,Sept,Cases,2021,DSS
Saraburi,0,Sept,Cases,2021,DSS
Sing Buri,0,Sept,Cases,2021,DSS
ZONE:05,3,Sept,Cases,2021,DSS
Kanchanaburi,0,Sept,Cases,2021,DSS
Nakhon Pathom,0,Sept,Cases,2021,DSS
Phetchaburi,0,Sept,Cases,2021,DSS
Prachuap Khiri Khan,3,Sept,Cases,2021,DSS
Ratchaburi,0,Sept,Cases,2021,DSS
Samut Sakhon,0,Sept,Cases,2021,DSS
Samut Songkhram,0,Sept,Cases,2021,DSS
Suphan Buri,0,Sept,Cases,2021,DSS
ZONE:06,0,Sept,Cases,2021,DSS
Chachoengsao,0,Sept,Cases,2021,DSS
Chanthaburi,0,Sept,Cases,2021,DSS
Chon Buri,0,Sept,Cases,2021,DSS
Prachin Buri,0,Sept,Cases,2021,DSS
Rayong,0,Sept,Cases,2021,DSS
Sa Kaeo,0,Sept,Cases,2021,DSS
Samut Prakan,0,Sept,Cases,2021,DSS
Trat,0,Sept,Cases,2021,DSS
ZONE:07,2,Sept,Cases,2021,DSS
Kalasin,0,Sept,Cases,2021,DSS
Khon Kaen,0,Sept,Cases,2021,DSS
Maha Sarakham,0,Sept,Cases,2021,DSS
Roi Et,2,Sept,Cases,2021,DSS
ZONE:08,0,Sept,Cases,2021,DSS
Bungkan,0,Sept,Cases,2021,DSS
Loei,0,Sept,Cases,2021,DSS
Nakhon Phanom,0,Sept,Cases,2021,DSS
Nong Bua Lam Phu,0,Sept,Cases,2021,DSS
Nong Khai,0,Sept,Cases,2021,DSS
Sakon Nakhon,0,Sept,Cases,2021,DSS
Udon Thani,0,Sept,Cases,2021,DSS
ZONE:09,1,Sept,Cases,2021,DSS
Buri Ram,0,Sept,Cases,2021,DSS
Chaiyaphum,0,Sept,Cases,2021,DSS
Nakhon Ratchasima,1,Sept,Cases,2021,DSS
Surin,0,Sept,Cases,2021,DSS
ZONE:10,1,Sept,Cases,2021,DSS
Amnat Charoen,0,Sept,Cases,2021,DSS
Mukdahan,0,Sept,Cases,2021,DSS
Si Sa Ket,0,Sept,Cases,2021,DSS
Ubon Ratchathani,1,Sept,Cases,2021,DSS
Yasothon,0,Sept,Cases,2021,DSS
ZONE:11,0,Sept,Cases,2021,DSS
Chumphon,0,Sept,Cases,2021,DSS
Krabi,0,Sept,Cases,2021,DSS
Nakhon Si Thammarat,0,Sept,Cases,2021,DSS
Phangnga,0,Sept,Cases,2021,DSS
Phuket,0,Sept,Cases,2021,DSS
Ranong,0,Sept,Cases,2021,DSS
Surat Thani,0,Sept,Cases,2021,DSS
ZONE:12,0,Sept,Cases,2021,DSS
Narathiwat,0,Sept,Cases,2021,DSS
Pattani,0,Sept,Cases,2021,DSS
