Areas,Count,Month,Type,Year,Disease
Phitsanulok,1,May,Cases,2021,Vaginal
Sukhothai,0,May,Cases,2021,Vaginal
Tak,0,May,Cases,2021,Vaginal
Uttaradit,0,May,Cases,2021,Vaginal
ZONE:03,4,May,Cases,2021,Vaginal
Chai Nat,0,May,Cases,2021,Vaginal
Kamphaeng Phet,0,May,Cases,2021,Vaginal
Nakhon Sawan,4,May,Cases,2021,Vaginal
Phichit,0,May,Cases,2021,Vaginal
Uthai Thani,0,May,Cases,2021,Vaginal
ZONE:04,4,May,Cases,2021,Vaginal
Ang Thong,0,May,Cases,2021,Vaginal
Lop Buri,0,May,Cases,2021,Vaginal
Nakhon Nayok,0,May,Cases,2021,Vaginal
Nonthaburi,0,May,Cases,2021,Vaginal
P.Nakhon S.Ayutthaya,0,May,Cases,2021,Vaginal
Pathum Thani,3,May,Cases,2021,Vaginal
Saraburi,1,May,Cases,2021,Vaginal
Sing Buri,0,May,Cases,2021,Vaginal
ZONE:05,3,May,Cases,2021,Vaginal
Kanchanaburi,0,May,Cases,2021,Vaginal
Nakhon Pathom,0,May,Cases,2021,Vaginal
Phetchaburi,1,May,Cases,2021,Vaginal
Prachuap Khiri Khan,2,May,Cases,2021,Vaginal
Ratchaburi,0,May,Cases,2021,Vaginal
Samut Sakhon,0,May,Cases,2021,Vaginal
Samut Songkhram,0,May,Cases,2021,Vaginal
Suphan Buri,0,May,Cases,2021,Vaginal
ZONE:06,0,May,Cases,2021,Vaginal
Chachoengsao,0,May,Cases,2021,Vaginal
Chanthaburi,0,May,Cases,2021,Vaginal
Chon Buri,0,May,Cases,2021,Vaginal
Prachin Buri,0,May,Cases,2021,Vaginal
Rayong,0,May,Cases,2021,Vaginal
Sa Kaeo,0,May,Cases,2021,Vaginal
Samut Prakan,0,May,Cases,2021,Vaginal
Trat,0,May,Cases,2021,Vaginal
ZONE:07,0,May,Cases,2021,Vaginal
Kalasin,0,May,Cases,2021,Vaginal
Khon Kaen,0,May,Cases,2021,Vaginal
Maha Sarakham,0,May,Cases,2021,Vaginal
Roi Et,0,May,Cases,2021,Vaginal
ZONE:08,0,May,Cases,2021,Vaginal
Bungkan,0,May,Cases,2021,Vaginal
Loei,0,May,Cases,2021,Vaginal
Nakhon Phanom,0,May,Cases,2021,Vaginal
Nong Bua Lam Phu,0,May,Cases,2021,Vaginal
Nong Khai,0,May,Cases,2021,Vaginal
Sakon Nakhon,0,May,Cases,2021,Vaginal
Udon Thani,0,May,Cases,2021,Vaginal
ZONE:09,1,May,Cases,2021,Vaginal
Buri Ram,0,May,Cases,2021,Vaginal
Chaiyaphum,0,May,Cases,2021,Vaginal
Nakhon Ratchasima,1,May,Cases,2021,Vaginal
Surin,0,May,Cases,2021,Vaginal
ZONE:10,1,May,Cases,2021,Vaginal
Amnat Charoen,0,May,Cases,2021,Vaginal
Mukdahan,0,May,Cases,2021,Vaginal
Si Sa Ket,1,May,Cases,2021,Vaginal
Ubon Ratchathani,0,May,Cases,2021,Vaginal
Yasothon,0,May,Cases,2021,Vaginal
ZONE:11,0,May,Cases,2021,Vaginal
Chumphon,0,May,Cases,2021,Vaginal
Krabi,0,May,Cases,2021,Vaginal
Nakhon Si Thammarat,0,May,Cases,2021,Vaginal
Phangnga,0,May,Cases,2021,Vaginal
Phuket,0,May,Cases,2021,Vaginal
Ranong,0,May,Cases,2021,Vaginal
Surat Thani,0,May,Cases,2021,Vaginal
ZONE:12,1,May,Cases,2021,Vaginal
Narathiwat,0,May,Cases,2021,Vaginal
Pattani,0,May,Cases,2021,Vaginal
Phatthalung,0,May,Cases,2021,Vaginal
Satun,0,May,Cases,2021,Vaginal
Songkhla,1,May,Cases,2021,Vaginal
Trang,0,May,Cases,2021,Vaginal
Yala,0,May,Cases,2021,Vaginal
ZONE:13,0,May,Cases,2021,Vaginal
Bangkok,0,May,Cases,2021,Vaginal
Total,0,May,Deaths,2021,Vaginal
ZONE:01,0,May,Deaths,2021,Vaginal
Chiang Mai,0,May,Deaths,2021,Vaginal
Chiang Rai,0,May,Deaths,2021,Vaginal
Lampang,0,May,Deaths,2021,Vaginal
Lamphun,0,May,Deaths,2021,Vaginal
Mae Hong Son,0,May,Deaths,2021,Vaginal
Nan,0,May,Deaths,2021,Vaginal
Phayao,0,May,Deaths,2021,Vaginal
Phrae,0,May,Deaths,2021,Vaginal
ZONE:02,0,May,Deaths,2021,Vaginal
Phetchabun,0,May,Deaths,2021,Vaginal
Phitsanulok,0,May,Deaths,2021,Vaginal
Sukhothai,0,May,Deaths,2021,Vaginal
Tak,0,May,Deaths,2021,Vaginal
Uttaradit,0,May,Deaths,2021,Vaginal
ZONE:03,0,May,Deaths,2021,Vaginal
Chai Nat,0,May,Deaths,2021,Vaginal
Kamphaeng Phet,0,May,Deaths,2021,Vaginal
Nakhon Sawan,0,May,Deaths,2021,Vaginal
Phichit,0,May,Deaths,2021,Vaginal
Uthai Thani,0,May,Deaths,2021,Vaginal
ZONE:04,0,May,Deaths,2021,Vaginal
Ang Thong,0,May,Deaths,2021,Vaginal
Lop Buri,0,May,Deaths,2021,Vaginal
Nakhon Nayok,0,May,Deaths,2021,Vaginal
Nonthaburi,0,May,Deaths,2021,Vaginal
P.Nakhon S.Ayutthaya,0,May,Deaths,2021,Vaginal
Pathum Thani,0,May,Deaths,2021,Vaginal
Saraburi,0,May,Deaths,2021,Vaginal
Sing Buri,0,May,Deaths,2021,Vaginal
ZONE:05,0,May,Deaths,2021,Vaginal
Kanchanaburi,0,May,Deaths,2021,Vaginal
Nakhon Pathom,0,May,Deaths,2021,Vaginal
Phetchaburi,0,May,Deaths,2021,Vaginal
Prachuap Khiri Khan,0,May,Deaths,2021,Vaginal
Ratchaburi,0,May,Deaths,2021,Vaginal
Samut Sakhon,0,May,Deaths,2021,Vaginal
Samut Songkhram,0,May,Deaths,2021,Vaginal
Suphan Buri,0,May,Deaths,2021,Vaginal
ZONE:06,0,May,Deaths,2021,Vaginal
Chachoengsao,0,May,Deaths,2021,Vaginal
Chanthaburi,0,May,Deaths,2021,Vaginal
Chon Buri,0,May,Deaths,2021,Vaginal
Prachin Buri,0,May,Deaths,2021,Vaginal
Rayong,0,May,Deaths,2021,Vaginal
Sa Kaeo,0,May,Deaths,2021,Vaginal
Samut Prakan,0,May,Deaths,2021,Vaginal
Trat,0,May,Deaths,2021,Vaginal
ZONE:07,0,May,Deaths,2021,Vaginal
Kalasin,0,May,Deaths,2021,Vaginal
Khon Kaen,0,May,Deaths,2021,Vaginal
Maha Sarakham,0,May,Deaths,2021,Vaginal
Roi Et,0,May,Deaths,2021,Vaginal
ZONE:08,0,May,Deaths,2021,Vaginal
Bungkan,0,May,Deaths,2021,Vaginal
Loei,0,May,Deaths,2021,Vaginal
Nakhon Phanom,0,May,Deaths,2021,Vaginal
Nong Bua Lam Phu,0,May,Deaths,2021,Vaginal
Nong Khai,0,May,Deaths,2021,Vaginal
Sakon Nakhon,0,May,Deaths,2021,Vaginal
Udon Thani,0,May,Deaths,2021,Vaginal
ZONE:09,0,May,Deaths,2021,Vaginal
Buri Ram,0,May,Deaths,2021,Vaginal
Chaiyaphum,0,May,Deaths,2021,Vaginal
Nakhon Ratchasima,0,May,Deaths,2021,Vaginal
Surin,0,May,Deaths,2021,Vaginal
ZONE:10,0,May,Deaths,2021,Vaginal
Amnat Charoen,0,May,Deaths,2021,Vaginal
Mukdahan,0,May,Deaths,2021,Vaginal
Si Sa Ket,0,May,Deaths,2021,Vaginal
Ubon Ratchathani,0,May,Deaths,2021,Vaginal
Yasothon,0,May,Deaths,2021,Vaginal
ZONE:11,0,May,Deaths,2021,Vaginal
Chumphon,0,May,Deaths,2021,Vaginal
Krabi,0,May,Deaths,2021,Vaginal
Nakhon Si Thammarat,0,May,Deaths,2021,Vaginal
Phangnga,0,May,Deaths,2021,Vaginal
Phuket,0,May,Deaths,2021,Vaginal
Ranong,0,May,Deaths,2021,Vaginal
Surat Thani,0,May,Deaths,2021,Vaginal
ZONE:12,0,May,Deaths,2021,Vaginal
Narathiwat,0,May,Deaths,2021,Vaginal
Pattani,0,May,Deaths,2021,Vaginal
Phatthalung,0,May,Deaths,2021,Vaginal
Satun,0,May,Deaths,2021,Vaginal
Songkhla,0,May,Deaths,2021,Vaginal
Trang,0,May,Deaths,2021,Vaginal
Yala,0,May,Deaths,2021,Vaginal
ZONE:13,0,May,Deaths,2021,Vaginal
Bangkok,0,May,Deaths,2021,Vaginal
Total,17,June,Cases,2021,Vaginal
ZONE:01,1,June,Cases,2021,Vaginal
Chiang Mai,0,June,Cases,2021,Vaginal
Chiang Rai,0,June,Cases,2021,Vaginal
Lampang,0,June,Cases,2021,Vaginal
Lamphun,0,June,Cases,2021,Vaginal
Mae Hong Son,0,June,Cases,2021,Vaginal
Nan,0,June,Cases,2021,Vaginal
Phayao,1,June,Cases,2021,Vaginal
Phrae,0,June,Cases,2021,Vaginal
ZONE:02,0,June,Cases,2021,Vaginal
Phetchabun,0,June,Cases,2021,Vaginal
Phitsanulok,0,June,Cases,2021,Vaginal
Sukhothai,0,June,Cases,2021,Vaginal
Tak,0,June,Cases,2021,Vaginal
Uttaradit,0,June,Cases,2021,Vaginal
ZONE:03,1,June,Cases,2021,Vaginal
Chai Nat,0,June,Cases,2021,Vaginal
Kamphaeng Phet,0,June,Cases,2021,Vaginal
Nakhon Sawan,1,June,Cases,2021,Vaginal
Phichit,0,June,Cases,2021,Vaginal
Uthai Thani,0,June,Cases,2021,Vaginal
ZONE:04,0,June,Cases,2021,Vaginal
Ang Thong,0,June,Cases,2021,Vaginal
Lop Buri,0,June,Cases,2021,Vaginal
Nakhon Nayok,0,June,Cases,2021,Vaginal
Nonthaburi,0,June,Cases,2021,Vaginal
P.Nakhon S.Ayutthaya,0,June,Cases,2021,Vaginal
Pathum Thani,0,June,Cases,2021,Vaginal
Saraburi,0,June,Cases,2021,Vaginal
Sing Buri,0,June,Cases,2021,Vaginal
ZONE:05,4,June,Cases,2021,Vaginal
Kanchanaburi,0,June,Cases,2021,Vaginal
Nakhon Pathom,0,June,Cases,2021,Vaginal
Phetchaburi,0,June,Cases,2021,Vaginal
Prachuap Khiri Khan,1,June,Cases,2021,Vaginal
Ratchaburi,0,June,Cases,2021,Vaginal
Samut Sakhon,3,June,Cases,2021,Vaginal
Samut Songkhram,0,June,Cases,2021,Vaginal
Suphan Buri,0,June,Cases,2021,Vaginal
ZONE:06,1,June,Cases,2021,Vaginal
Chachoengsao,0,June,Cases,2021,Vaginal
Chanthaburi,0,June,Cases,2021,Vaginal
Chon Buri,1,June,Cases,2021,Vaginal
Prachin Buri,0,June,Cases,2021,Vaginal
Rayong,0,June,Cases,2021,Vaginal
Sa Kaeo,0,June,Cases,2021,Vaginal
Samut Prakan,0,June,Cases,2021,Vaginal
Trat,0,June,Cases,2021,Vaginal
ZONE:07,0,June,Cases,2021,Vaginal
Kalasin,0,June,Cases,2021,Vaginal
Khon Kaen,0,June,Cases,2021,Vaginal
Maha Sarakham,0,June,Cases,2021,Vaginal
Roi Et,0,June,Cases,2021,Vaginal
ZONE:08,0,June,Cases,2021,Vaginal
Bungkan,0,June,Cases,2021,Vaginal
Loei,0,June,Cases,2021,Vaginal
Nakhon Phanom,0,June,Cases,2021,Vaginal
Nong Bua Lam Phu,0,June,Cases,2021,Vaginal
Nong Khai,0,June,Cases,2021,Vaginal
Sakon Nakhon,0,June,Cases,2021,Vaginal
Udon Thani,0,June,Cases,2021,Vaginal
ZONE:09,3,June,Cases,2021,Vaginal
Buri Ram,0,June,Cases,2021,Vaginal
Chaiyaphum,0,June,Cases,2021,Vaginal
Nakhon Ratchasima,3,June,Cases,2021,Vaginal
Surin,0,June,Cases,2021,Vaginal
ZONE:10,2,June,Cases,2021,Vaginal
Amnat Charoen,0,June,Cases,2021,Vaginal
Mukdahan,0,June,Cases,2021,Vaginal
Si Sa Ket,2,June,Cases,2021,Vaginal
Ubon Ratchathani,0,June,Cases,2021,Vaginal
Yasothon,0,June,Cases,2021,Vaginal
ZONE:11,1,June,Cases,2021,Vaginal
Chumphon,0,June,Cases,2021,Vaginal
Krabi,0,June,Cases,2021,Vaginal
Nakhon Si Thammarat,1,June,Cases,2021,Vaginal
Phangnga,0,June,Cases,2021,Vaginal
Phuket,0,June,Cases,2021,Vaginal
Ranong,0,June,Cases,2021,Vaginal
Surat Thani,0,June,Cases,2021,Vaginal
ZONE:12,0,June,Cases,2021,Vaginal
Narathiwat,0,June,Cases,2021,Vaginal
Pattani,0,June,Cases,2021,Vaginal
Phatthalung,0,June,Cases,2021,Vaginal
Satun,0,June,Cases,2021,Vaginal
Songkhla,0,June,Cases,2021,Vaginal
Trang,0,June,Cases,2021,Vaginal
Yala,0,June,Cases,2021,Vaginal
ZONE:13,4,June,Cases,2021,Vaginal
Bangkok,4,June,Cases,2021,Vaginal
Total,0,June,Deaths,2021,Vaginal
ZONE:01,0,June,Deaths,2021,Vaginal
Chiang Mai,0,June,Deaths,2021,Vaginal
Chiang Rai,0,June,Deaths,2021,Vaginal
Lampang,0,June,Deaths,2021,Vaginal
Lamphun,0,June,Deaths,2021,Vaginal
Mae Hong Son,0,June,Deaths,2021,Vaginal
Nan,0,June,Deaths,2021,Vaginal
Phayao,0,June,Deaths,2021,Vaginal
Phrae,0,June,Deaths,2021,Vaginal
ZONE:02,0,June,Deaths,2021,Vaginal
Phetchabun,0,June,Deaths,2021,Vaginal
Phitsanulok,0,June,Deaths,2021,Vaginal
Sukhothai,0,June,Deaths,2021,Vaginal
Tak,0,June,Deaths,2021,Vaginal
Uttaradit,0,June,Deaths,2021,Vaginal
ZONE:03,0,June,Deaths,2021,Vaginal
Chai Nat,0,June,Deaths,2021,Vaginal
Kamphaeng Phet,0,June,Deaths,2021,Vaginal
Nakhon Sawan,0,June,Deaths,2021,Vaginal
Phichit,0,June,Deaths,2021,Vaginal
Uthai Thani,0,June,Deaths,2021,Vaginal
ZONE:04,0,June,Deaths,2021,Vaginal
Ang Thong,0,June,Deaths,2021,Vaginal
Lop Buri,0,June,Deaths,2021,Vaginal
Nakhon Nayok,0,June,Deaths,2021,Vaginal
Nonthaburi,0,June,Deaths,2021,Vaginal
P.Nakhon S.Ayutthaya,0,June,Deaths,2021,Vaginal
Pathum Thani,0,June,Deaths,2021,Vaginal
Saraburi,0,June,Deaths,2021,Vaginal
Sing Buri,0,June,Deaths,2021,Vaginal
ZONE:05,0,June,Deaths,2021,Vaginal
Kanchanaburi,0,June,Deaths,2021,Vaginal
Nakhon Pathom,0,June,Deaths,2021,Vaginal
Phetchaburi,0,June,Deaths,2021,Vaginal
Prachuap Khiri Khan,0,June,Deaths,2021,Vaginal
Ratchaburi,0,June,Deaths,2021,Vaginal
Samut Sakhon,0,June,Deaths,2021,Vaginal
Samut Songkhram,0,June,Deaths,2021,Vaginal
Suphan Buri,0,June,Deaths,2021,Vaginal
ZONE:06,0,June,Deaths,2021,Vaginal
Chachoengsao,0,June,Deaths,2021,Vaginal
Chanthaburi,0,June,Deaths,2021,Vaginal
Chon Buri,0,June,Deaths,2021,Vaginal
Prachin Buri,0,June,Deaths,2021,Vaginal
Rayong,0,June,Deaths,2021,Vaginal
Sa Kaeo,0,June,Deaths,2021,Vaginal
Samut Prakan,0,June,Deaths,2021,Vaginal
Trat,0,June,Deaths,2021,Vaginal
ZONE:07,0,June,Deaths,2021,Vaginal
Kalasin,0,June,Deaths,2021,Vaginal
Khon Kaen,0,June,Deaths,2021,Vaginal
Maha Sarakham,0,June,Deaths,2021,Vaginal
Roi Et,0,June,Deaths,2021,Vaginal
ZONE:08,0,June,Deaths,2021,Vaginal
Bungkan,0,June,Deaths,2021,Vaginal
Loei,0,June,Deaths,2021,Vaginal
Nakhon Phanom,0,June,Deaths,2021,Vaginal
Nong Bua Lam Phu,0,June,Deaths,2021,Vaginal
Nong Khai,0,June,Deaths,2021,Vaginal
Sakon Nakhon,0,June,Deaths,2021,Vaginal
Udon Thani,0,June,Deaths,2021,Vaginal
ZONE:09,0,June,Deaths,2021,Vaginal
Buri Ram,0,June,Deaths,2021,Vaginal
Chaiyaphum,0,June,Deaths,2021,Vaginal
Nakhon Ratchasima,0,June,Deaths,2021,Vaginal
Surin,0,June,Deaths,2021,Vaginal
ZONE:10,0,June,Deaths,2021,Vaginal
Amnat Charoen,0,June,Deaths,2021,Vaginal
Mukdahan,0,June,Deaths,2021,Vaginal
Si Sa Ket,0,June,Deaths,2021,Vaginal
Ubon Ratchathani,0,June,Deaths,2021,Vaginal
Yasothon,0,June,Deaths,2021,Vaginal
ZONE:11,0,June,Deaths,2021,Vaginal
Chumphon,0,June,Deaths,2021,Vaginal
Krabi,0,June,Deaths,2021,Vaginal
Nakhon Si Thammarat,0,June,Deaths,2021,Vaginal
Phangnga,0,June,Deaths,2021,Vaginal
Phuket,0,June,Deaths,2021,Vaginal
Ranong,0,June,Deaths,2021,Vaginal
Surat Thani,0,June,Deaths,2021,Vaginal
ZONE:12,0,June,Deaths,2021,Vaginal
Narathiwat,0,June,Deaths,2021,Vaginal
Pattani,0,June,Deaths,2021,Vaginal
Phatthalung,0,June,Deaths,2021,Vaginal
Satun,0,June,Deaths,2021,Vaginal
Songkhla,0,June,Deaths,2021,Vaginal
Trang,0,June,Deaths,2021,Vaginal
Yala,0,June,Deaths,2021,Vaginal
ZONE:13,0,June,Deaths,2021,Vaginal
Bangkok,0,June,Deaths,2021,Vaginal
Total,16,July,Cases,2021,Vaginal
ZONE:01,1,July,Cases,2021,Vaginal
Chiang Mai,1,July,Cases,2021,Vaginal
Chiang Rai,0,July,Cases,2021,Vaginal
Lampang,0,July,Cases,2021,Vaginal
Lamphun,0,July,Cases,2021,Vaginal
Mae Hong Son,0,July,Cases,2021,Vaginal
Nan,0,July,Cases,2021,Vaginal
Phayao,0,July,Cases,2021,Vaginal
Phrae,0,July,Cases,2021,Vaginal
ZONE:02,1,July,Cases,2021,Vaginal
Phetchabun,0,July,Cases,2021,Vaginal
Phitsanulok,1,July,Cases,2021,Vaginal
Sukhothai,0,July,Cases,2021,Vaginal
Tak,0,July,Cases,2021,Vaginal
Uttaradit,0,July,Cases,2021,Vaginal
ZONE:03,7,July,Cases,2021,Vaginal
Chai Nat,0,July,Cases,2021,Vaginal
Kamphaeng Phet,0,July,Cases,2021,Vaginal
Nakhon Sawan,7,July,Cases,2021,Vaginal
Phichit,0,July,Cases,2021,Vaginal
Uthai Thani,0,July,Cases,2021,Vaginal
ZONE:04,2,July,Cases,2021,Vaginal
Ang Thong,0,July,Cases,2021,Vaginal
Lop Buri,0,July,Cases,2021,Vaginal
Nakhon Nayok,0,July,Cases,2021,Vaginal
Nonthaburi,0,July,Cases,2021,Vaginal
P.Nakhon S.Ayutthaya,0,July,Cases,2021,Vaginal
Pathum Thani,2,July,Cases,2021,Vaginal
Saraburi,0,July,Cases,2021,Vaginal
Sing Buri,0,July,Cases,2021,Vaginal
ZONE:05,1,July,Cases,2021,Vaginal
Kanchanaburi,0,July,Cases,2021,Vaginal
Nakhon Pathom,0,July,Cases,2021,Vaginal
Phetchaburi,0,July,Cases,2021,Vaginal
Prachuap Khiri Khan,1,July,Cases,2021,Vaginal
Ratchaburi,0,July,Cases,2021,Vaginal
Samut Sakhon,0,July,Cases,2021,Vaginal
Samut Songkhram,0,July,Cases,2021,Vaginal
Suphan Buri,0,July,Cases,2021,Vaginal
ZONE:06,0,July,Cases,2021,Vaginal
Chachoengsao,0,July,Cases,2021,Vaginal
Chanthaburi,0,July,Cases,2021,Vaginal
Chon Buri,0,July,Cases,2021,Vaginal
Prachin Buri,0,July,Cases,2021,Vaginal
Rayong,0,July,Cases,2021,Vaginal
Sa Kaeo,0,July,Cases,2021,Vaginal
Samut Prakan,0,July,Cases,2021,Vaginal
Trat,0,July,Cases,2021,Vaginal
ZONE:07,0,July,Cases,2021,Vaginal
Kalasin,0,July,Cases,2021,Vaginal
Khon Kaen,0,July,Cases,2021,Vaginal
Maha Sarakham,0,July,Cases,2021,Vaginal
Roi Et,0,July,Cases,2021,Vaginal
ZONE:08,0,July,Cases,2021,Vaginal
Bungkan,0,July,Cases,2021,Vaginal
Loei,0,July,Cases,2021,Vaginal
Nakhon Phanom,0,July,Cases,2021,Vaginal
Nong Bua Lam Phu,0,July,Cases,2021,Vaginal
Nong Khai,0,July,Cases,2021,Vaginal
Sakon Nakhon,0,July,Cases,2021,Vaginal
Udon Thani,0,July,Cases,2021,Vaginal
ZONE:09,1,July,Cases,2021,Vaginal
Buri Ram,0,July,Cases,2021,Vaginal
Chaiyaphum,0,July,Cases,2021,Vaginal
Nakhon Ratchasima,1,July,Cases,2021,Vaginal
Surin,0,July,Cases,2021,Vaginal
ZONE:10,1,July,Cases,2021,Vaginal
Amnat Charoen,0,July,Cases,2021,Vaginal
Mukdahan,0,July,Cases,2021,Vaginal
Si Sa Ket,1,July,Cases,2021,Vaginal
Ubon Ratchathani,0,July,Cases,2021,Vaginal
Yasothon,0,July,Cases,2021,Vaginal
ZONE:11,0,July,Cases,2021,Vaginal
Chumphon,0,July,Cases,2021,Vaginal
Krabi,0,July,Cases,2021,Vaginal
Nakhon Si Thammarat,0,July,Cases,2021,Vaginal
Phangnga,0,July,Cases,2021,Vaginal
Phuket,0,July,Cases,2021,Vaginal
Ranong,0,July,Cases,2021,Vaginal
Surat Thani,0,July,Cases,2021,Vaginal
ZONE:12,1,July,Cases,2021,Vaginal
Narathiwat,0,July,Cases,2021,Vaginal
Pattani,0,July,Cases,2021,Vaginal
Phatthalung,1,July,Cases,2021,Vaginal
Satun,0,July,Cases,2021,Vaginal
Songkhla,0,July,Cases,2021,Vaginal
Trang,0,July,Cases,2021,Vaginal
Yala,0,July,Cases,2021,Vaginal
ZONE:13,1,July,Cases,2021,Vaginal
Bangkok,1,July,Cases,2021,Vaginal
Total,0,July,Deaths,2021,Vaginal
ZONE:01,0,July,Deaths,2021,Vaginal
Chiang Mai,0,July,Deaths,2021,Vaginal
Chiang Rai,0,July,Deaths,2021,Vaginal
Lampang,0,July,Deaths,2021,Vaginal
Lamphun,0,July,Deaths,2021,Vaginal
Mae Hong Son,0,July,Deaths,2021,Vaginal
Nan,0,July,Deaths,2021,Vaginal
Phayao,0,July,Deaths,2021,Vaginal
Phrae,0,July,Deaths,2021,Vaginal
ZONE:02,0,July,Deaths,2021,Vaginal
Phetchabun,0,July,Deaths,2021,Vaginal
Phitsanulok,0,July,Deaths,2021,Vaginal
Sukhothai,0,July,Deaths,2021,Vaginal
Tak,0,July,Deaths,2021,Vaginal
Uttaradit,0,July,Deaths,2021,Vaginal
ZONE:03,0,July,Deaths,2021,Vaginal
Chai Nat,0,July,Deaths,2021,Vaginal
Kamphaeng Phet,0,July,Deaths,2021,Vaginal
Nakhon Sawan,0,July,Deaths,2021,Vaginal
Phichit,0,July,Deaths,2021,Vaginal
Uthai Thani,0,July,Deaths,2021,Vaginal
ZONE:04,0,July,Deaths,2021,Vaginal
Ang Thong,0,July,Deaths,2021,Vaginal
Lop Buri,0,July,Deaths,2021,Vaginal
Nakhon Nayok,0,July,Deaths,2021,Vaginal
Nonthaburi,0,July,Deaths,2021,Vaginal
P.Nakhon S.Ayutthaya,0,July,Deaths,2021,Vaginal
Pathum Thani,0,July,Deaths,2021,Vaginal
Saraburi,0,July,Deaths,2021,Vaginal
Sing Buri,0,July,Deaths,2021,Vaginal
ZONE:05,0,July,Deaths,2021,Vaginal
Kanchanaburi,0,July,Deaths,2021,Vaginal
Nakhon Pathom,0,July,Deaths,2021,Vaginal
Phetchaburi,0,July,Deaths,2021,Vaginal
Prachuap Khiri Khan,0,July,Deaths,2021,Vaginal
Ratchaburi,0,July,Deaths,2021,Vaginal
Samut Sakhon,0,July,Deaths,2021,Vaginal
Samut Songkhram,0,July,Deaths,2021,Vaginal
Suphan Buri,0,July,Deaths,2021,Vaginal
ZONE:06,0,July,Deaths,2021,Vaginal
Chachoengsao,0,July,Deaths,2021,Vaginal
Chanthaburi,0,July,Deaths,2021,Vaginal
Chon Buri,0,July,Deaths,2021,Vaginal
Prachin Buri,0,July,Deaths,2021,Vaginal
Rayong,0,July,Deaths,2021,Vaginal
Sa Kaeo,0,July,Deaths,2021,Vaginal
Samut Prakan,0,July,Deaths,2021,Vaginal
Trat,0,July,Deaths,2021,Vaginal
ZONE:07,0,July,Deaths,2021,Vaginal
Kalasin,0,July,Deaths,2021,Vaginal
Khon Kaen,0,July,Deaths,2021,Vaginal
Maha Sarakham,0,July,Deaths,2021,Vaginal
Roi Et,0,July,Deaths,2021,Vaginal
ZONE:08,0,July,Deaths,2021,Vaginal
Bungkan,0,July,Deaths,2021,Vaginal
Loei,0,July,Deaths,2021,Vaginal
Nakhon Phanom,0,July,Deaths,2021,Vaginal
Nong Bua Lam Phu,0,July,Deaths,2021,Vaginal
Nong Khai,0,July,Deaths,2021,Vaginal
Sakon Nakhon,0,July,Deaths,2021,Vaginal
Udon Thani,0,July,Deaths,2021,Vaginal
ZONE:09,0,July,Deaths,2021,Vaginal
Buri Ram,0,July,Deaths,2021,Vaginal
Chaiyaphum,0,July,Deaths,2021,Vaginal
Nakhon Ratchasima,0,July,Deaths,2021,Vaginal
Surin,0,July,Deaths,2021,Vaginal
ZONE:10,0,July,Deaths,2021,Vaginal
Amnat Charoen,0,July,Deaths,2021,Vaginal
Mukdahan,0,July,Deaths,2021,Vaginal
Si Sa Ket,0,July,Deaths,2021,Vaginal
Ubon Ratchathani,0,July,Deaths,2021,Vaginal
Yasothon,0,July,Deaths,2021,Vaginal
ZONE:11,0,July,Deaths,2021,Vaginal
Chumphon,0,July,Deaths,2021,Vaginal
Krabi,0,July,Deaths,2021,Vaginal
Nakhon Si Thammarat,0,July,Deaths,2021,Vaginal
Phangnga,0,July,Deaths,2021,Vaginal
Phuket,0,July,Deaths,2021,Vaginal
Ranong,0,July,Deaths,2021,Vaginal
Surat Thani,0,July,Deaths,2021,Vaginal
ZONE:12,0,July,Deaths,2021,Vaginal
Narathiwat,0,July,Deaths,2021,Vaginal
Pattani,0,July,Deaths,2021,Vaginal
Phatthalung,0,July,Deaths,2021,Vaginal
Satun,0,July,Deaths,2021,Vaginal
Songkhla,0,July,Deaths,2021,Vaginal
Trang,0,July,Deaths,2021,Vaginal
Yala,0,July,Deaths,2021,Vaginal
ZONE:13,0,July,Deaths,2021,Vaginal
Bangkok,0,July,Deaths,2021,Vaginal
Total,13,Aug,Cases,2021,Vaginal
ZONE:01,4,Aug,Cases,2021,Vaginal
Chiang Mai,0,Aug,Cases,2021,Vaginal
Chiang Rai,0,Aug,Cases,2021,Vaginal
Lampang,0,Aug,Cases,2021,Vaginal
Lamphun,0,Aug,Cases,2021,Vaginal
Mae Hong Son,1,Aug,Cases,2021,Vaginal
Nan,0,Aug,Cases,2021,Vaginal
Phayao,3,Aug,Cases,2021,Vaginal
Phrae,0,Aug,Cases,2021,Vaginal
ZONE:02,0,Aug,Cases,2021,Vaginal
Phetchabun,0,Aug,Cases,2021,Vaginal
Phitsanulok,0,Aug,Cases,2021,Vaginal
Sukhothai,0,Aug,Cases,2021,Vaginal
Tak,0,Aug,Cases,2021,Vaginal
Uttaradit,0,Aug,Cases,2021,Vaginal
ZONE:03,2,Aug,Cases,2021,Vaginal
Chai Nat,0,Aug,Cases,2021,Vaginal
Kamphaeng Phet,0,Aug,Cases,2021,Vaginal
Nakhon Sawan,2,Aug,Cases,2021,Vaginal
Phichit,0,Aug,Cases,2021,Vaginal
Uthai Thani,0,Aug,Cases,2021,Vaginal
ZONE:04,2,Aug,Cases,2021,Vaginal
Ang Thong,0,Aug,Cases,2021,Vaginal
Lop Buri,0,Aug,Cases,2021,Vaginal
Nakhon Nayok,0,Aug,Cases,2021,Vaginal
