Areas,Count,Month,Type,Year,Disease
Nonthaburi,0,June,Cases,2022,Measles
P.Nakhon S.Ayutthaya,0,June,Cases,2022,Measles
Pathum Thani,0,June,Cases,2022,Measles
Saraburi,0,June,Cases,2022,Measles
Sing Buri,0,June,Cases,2022,Measles
ZONE:05,0,June,Cases,2022,Measles
Kanchanaburi,0,June,Cases,2022,Measles
Nakhon Pathom,0,June,Cases,2022,Measles
Phetchaburi,0,June,Cases,2022,Measles
Prachuap Khiri Khan,0,June,Cases,2022,Measles
Ratchaburi,0,June,Cases,2022,Measles
Samut Sakhon,0,June,Cases,2022,Measles
Samut Songkhram,0,June,Cases,2022,Measles
Suphan Buri,0,June,Cases,2022,Measles
ZONE:06,0,June,Cases,2022,Measles
Chachoengsao,0,June,Cases,2022,Measles
Chanthaburi,0,June,Cases,2022,Measles
Chon Buri,0,June,Cases,2022,Measles
Prachin Buri,0,June,Cases,2022,Measles
Rayong,0,June,Cases,2022,Measles
Sa Kaeo,0,June,Cases,2022,Measles
Samut Prakan,0,June,Cases,2022,Measles
Trat,0,June,Cases,2022,Measles
ZONE:07,0,June,Cases,2022,Measles
Kalasin,0,June,Cases,2022,Measles
Khon Kaen,0,June,Cases,2022,Measles
Maha Sarakham,0,June,Cases,2022,Measles
Roi Et,0,June,Cases,2022,Measles
ZONE:08,0,June,Cases,2022,Measles
Bungkan,0,June,Cases,2022,Measles
Loei,0,June,Cases,2022,Measles
Nakhon Phanom,0,June,Cases,2022,Measles
Nong Bua Lam Phu,0,June,Cases,2022,Measles
Nong Khai,0,June,Cases,2022,Measles
Sakon Nakhon,0,June,Cases,2022,Measles
Udon Thani,0,June,Cases,2022,Measles
ZONE:09,0,June,Cases,2022,Measles
Buri Ram,0,June,Cases,2022,Measles
Chaiyaphum,0,June,Cases,2022,Measles
Nakhon Ratchasima,0,June,Cases,2022,Measles
Surin,0,June,Cases,2022,Measles
ZONE:10,1,June,Cases,2022,Measles
Amnat Charoen,0,June,Cases,2022,Measles
Mukdahan,0,June,Cases,2022,Measles
Si Sa Ket,0,June,Cases,2022,Measles
Ubon Ratchathani,1,June,Cases,2022,Measles
Yasothon,0,June,Cases,2022,Measles
ZONE:11,0,June,Cases,2022,Measles
Chumphon,0,June,Cases,2022,Measles
Krabi,0,June,Cases,2022,Measles
Nakhon Si Thammarat,0,June,Cases,2022,Measles
Phangnga,0,June,Cases,2022,Measles
Phuket,0,June,Cases,2022,Measles
Ranong,0,June,Cases,2022,Measles
Surat Thani,0,June,Cases,2022,Measles
ZONE:12,1,June,Cases,2022,Measles
Narathiwat,0,June,Cases,2022,Measles
Pattani,1,June,Cases,2022,Measles
Phatthalung,0,June,Cases,2022,Measles
Satun,0,June,Cases,2022,Measles
Songkhla,0,June,Cases,2022,Measles
Trang,0,June,Cases,2022,Measles
Yala,0,June,Cases,2022,Measles
ZONE:13,1,June,Cases,2022,Measles
Bangkok,1,June,Cases,2022,Measles
Total,0,June,Deaths,2022,Measles
ZONE:01,0,June,Deaths,2022,Measles
Chiang Mai,0,June,Deaths,2022,Measles
Chiang Rai,0,June,Deaths,2022,Measles
Lampang,0,June,Deaths,2022,Measles
Lamphun,0,June,Deaths,2022,Measles
Mae Hong Son,0,June,Deaths,2022,Measles
Nan,0,June,Deaths,2022,Measles
Phayao,0,June,Deaths,2022,Measles
Phrae,0,June,Deaths,2022,Measles
ZONE:02,0,June,Deaths,2022,Measles
Phetchabun,0,June,Deaths,2022,Measles
Phitsanulok,0,June,Deaths,2022,Measles
Sukhothai,0,June,Deaths,2022,Measles
Tak,0,June,Deaths,2022,Measles
Uttaradit,0,June,Deaths,2022,Measles
ZONE:03,0,June,Deaths,2022,Measles
Chai Nat,0,June,Deaths,2022,Measles
Kamphaeng Phet,0,June,Deaths,2022,Measles
Nakhon Sawan,0,June,Deaths,2022,Measles
Phichit,0,June,Deaths,2022,Measles
Uthai Thani,0,June,Deaths,2022,Measles
ZONE:04,0,June,Deaths,2022,Measles
Ang Thong,0,June,Deaths,2022,Measles
Lop Buri,0,June,Deaths,2022,Measles
Nakhon Nayok,0,June,Deaths,2022,Measles
Nonthaburi,0,June,Deaths,2022,Measles
P.Nakhon S.Ayutthaya,0,June,Deaths,2022,Measles
Pathum Thani,0,June,Deaths,2022,Measles
Saraburi,0,June,Deaths,2022,Measles
Sing Buri,0,June,Deaths,2022,Measles
ZONE:05,0,June,Deaths,2022,Measles
Kanchanaburi,0,June,Deaths,2022,Measles
Nakhon Pathom,0,June,Deaths,2022,Measles
Phetchaburi,0,June,Deaths,2022,Measles
Prachuap Khiri Khan,0,June,Deaths,2022,Measles
Ratchaburi,0,June,Deaths,2022,Measles
Samut Sakhon,0,June,Deaths,2022,Measles
Samut Songkhram,0,June,Deaths,2022,Measles
Suphan Buri,0,June,Deaths,2022,Measles
ZONE:06,0,June,Deaths,2022,Measles
Chachoengsao,0,June,Deaths,2022,Measles
Chanthaburi,0,June,Deaths,2022,Measles
Chon Buri,0,June,Deaths,2022,Measles
Prachin Buri,0,June,Deaths,2022,Measles
Rayong,0,June,Deaths,2022,Measles
Sa Kaeo,0,June,Deaths,2022,Measles
Samut Prakan,0,June,Deaths,2022,Measles
Trat,0,June,Deaths,2022,Measles
ZONE:07,0,June,Deaths,2022,Measles
Kalasin,0,June,Deaths,2022,Measles
Khon Kaen,0,June,Deaths,2022,Measles
Maha Sarakham,0,June,Deaths,2022,Measles
Roi Et,0,June,Deaths,2022,Measles
ZONE:08,0,June,Deaths,2022,Measles
Bungkan,0,June,Deaths,2022,Measles
Loei,0,June,Deaths,2022,Measles
Nakhon Phanom,0,June,Deaths,2022,Measles
Nong Bua Lam Phu,0,June,Deaths,2022,Measles
Nong Khai,0,June,Deaths,2022,Measles
Sakon Nakhon,0,June,Deaths,2022,Measles
Udon Thani,0,June,Deaths,2022,Measles
ZONE:09,0,June,Deaths,2022,Measles
Buri Ram,0,June,Deaths,2022,Measles
Chaiyaphum,0,June,Deaths,2022,Measles
Nakhon Ratchasima,0,June,Deaths,2022,Measles
Surin,0,June,Deaths,2022,Measles
ZONE:10,0,June,Deaths,2022,Measles
Amnat Charoen,0,June,Deaths,2022,Measles
Mukdahan,0,June,Deaths,2022,Measles
Si Sa Ket,0,June,Deaths,2022,Measles
Ubon Ratchathani,0,June,Deaths,2022,Measles
Yasothon,0,June,Deaths,2022,Measles
ZONE:11,0,June,Deaths,2022,Measles
Chumphon,0,June,Deaths,2022,Measles
Krabi,0,June,Deaths,2022,Measles
Nakhon Si Thammarat,0,June,Deaths,2022,Measles
Phangnga,0,June,Deaths,2022,Measles
Phuket,0,June,Deaths,2022,Measles
Ranong,0,June,Deaths,2022,Measles
Surat Thani,0,June,Deaths,2022,Measles
ZONE:12,0,June,Deaths,2022,Measles
Narathiwat,0,June,Deaths,2022,Measles
Pattani,0,June,Deaths,2022,Measles
Phatthalung,0,June,Deaths,2022,Measles
Satun,0,June,Deaths,2022,Measles
Songkhla,0,June,Deaths,2022,Measles
Trang,0,June,Deaths,2022,Measles
Yala,0,June,Deaths,2022,Measles
ZONE:13,0,June,Deaths,2022,Measles
Bangkok,0,June,Deaths,2022,Measles
Total,6,July,Cases,2022,Measles
ZONE:01,0,July,Cases,2022,Measles
Chiang Mai,0,July,Cases,2022,Measles
Chiang Rai,0,July,Cases,2022,Measles
Lampang,0,July,Cases,2022,Measles
Lamphun,0,July,Cases,2022,Measles
Mae Hong Son,0,July,Cases,2022,Measles
Nan,0,July,Cases,2022,Measles
Phayao,0,July,Cases,2022,Measles
Phrae,0,July,Cases,2022,Measles
ZONE:02,0,July,Cases,2022,Measles
Phetchabun,0,July,Cases,2022,Measles
Phitsanulok,0,July,Cases,2022,Measles
Sukhothai,0,July,Cases,2022,Measles
Tak,0,July,Cases,2022,Measles
Uttaradit,0,July,Cases,2022,Measles
ZONE:03,3,July,Cases,2022,Measles
Chai Nat,0,July,Cases,2022,Measles
Kamphaeng Phet,3,July,Cases,2022,Measles
Nakhon Sawan,0,July,Cases,2022,Measles
Phichit,0,July,Cases,2022,Measles
Uthai Thani,0,July,Cases,2022,Measles
ZONE:04,1,July,Cases,2022,Measles
Ang Thong,0,July,Cases,2022,Measles
Lop Buri,0,July,Cases,2022,Measles
Nakhon Nayok,0,July,Cases,2022,Measles
Nonthaburi,0,July,Cases,2022,Measles
P.Nakhon S.Ayutthaya,1,July,Cases,2022,Measles
Pathum Thani,0,July,Cases,2022,Measles
Saraburi,0,July,Cases,2022,Measles
Sing Buri,0,July,Cases,2022,Measles
ZONE:05,0,July,Cases,2022,Measles
Kanchanaburi,0,July,Cases,2022,Measles
Nakhon Pathom,0,July,Cases,2022,Measles
Phetchaburi,0,July,Cases,2022,Measles
Prachuap Khiri Khan,0,July,Cases,2022,Measles
Ratchaburi,0,July,Cases,2022,Measles
Samut Sakhon,0,July,Cases,2022,Measles
Samut Songkhram,0,July,Cases,2022,Measles
Suphan Buri,0,July,Cases,2022,Measles
ZONE:06,0,July,Cases,2022,Measles
Chachoengsao,0,July,Cases,2022,Measles
Chanthaburi,0,July,Cases,2022,Measles
Chon Buri,0,July,Cases,2022,Measles
Prachin Buri,0,July,Cases,2022,Measles
Rayong,0,July,Cases,2022,Measles
Sa Kaeo,0,July,Cases,2022,Measles
Samut Prakan,0,July,Cases,2022,Measles
Trat,0,July,Cases,2022,Measles
ZONE:07,0,July,Cases,2022,Measles
Kalasin,0,July,Cases,2022,Measles
Khon Kaen,0,July,Cases,2022,Measles
Maha Sarakham,0,July,Cases,2022,Measles
Roi Et,0,July,Cases,2022,Measles
ZONE:08,0,July,Cases,2022,Measles
Bungkan,0,July,Cases,2022,Measles
Loei,0,July,Cases,2022,Measles
Nakhon Phanom,0,July,Cases,2022,Measles
Nong Bua Lam Phu,0,July,Cases,2022,Measles
Nong Khai,0,July,Cases,2022,Measles
Sakon Nakhon,0,July,Cases,2022,Measles
Udon Thani,0,July,Cases,2022,Measles
ZONE:09,0,July,Cases,2022,Measles
Buri Ram,0,July,Cases,2022,Measles
Chaiyaphum,0,July,Cases,2022,Measles
Nakhon Ratchasima,0,July,Cases,2022,Measles
Surin,0,July,Cases,2022,Measles
ZONE:10,1,July,Cases,2022,Measles
Amnat Charoen,0,July,Cases,2022,Measles
Mukdahan,0,July,Cases,2022,Measles
Si Sa Ket,0,July,Cases,2022,Measles
Ubon Ratchathani,1,July,Cases,2022,Measles
Yasothon,0,July,Cases,2022,Measles
ZONE:11,1,July,Cases,2022,Measles
Chumphon,0,July,Cases,2022,Measles
Krabi,0,July,Cases,2022,Measles
Nakhon Si Thammarat,0,July,Cases,2022,Measles
Phangnga,0,July,Cases,2022,Measles
Phuket,0,July,Cases,2022,Measles
Ranong,0,July,Cases,2022,Measles
Surat Thani,1,July,Cases,2022,Measles
ZONE:12,0,July,Cases,2022,Measles
Narathiwat,0,July,Cases,2022,Measles
Pattani,0,July,Cases,2022,Measles
Phatthalung,0,July,Cases,2022,Measles
Satun,0,July,Cases,2022,Measles
Songkhla,0,July,Cases,2022,Measles
Trang,0,July,Cases,2022,Measles
Yala,0,July,Cases,2022,Measles
ZONE:13,0,July,Cases,2022,Measles
Bangkok,0,July,Cases,2022,Measles
Total,0,July,Deaths,2022,Measles
ZONE:01,0,July,Deaths,2022,Measles
Chiang Mai,0,July,Deaths,2022,Measles
Chiang Rai,0,July,Deaths,2022,Measles
Lampang,0,July,Deaths,2022,Measles
Lamphun,0,July,Deaths,2022,Measles
Mae Hong Son,0,July,Deaths,2022,Measles
Nan,0,July,Deaths,2022,Measles
Phayao,0,July,Deaths,2022,Measles
Phrae,0,July,Deaths,2022,Measles
ZONE:02,0,July,Deaths,2022,Measles
Phetchabun,0,July,Deaths,2022,Measles
Phitsanulok,0,July,Deaths,2022,Measles
Sukhothai,0,July,Deaths,2022,Measles
Tak,0,July,Deaths,2022,Measles
Uttaradit,0,July,Deaths,2022,Measles
ZONE:03,0,July,Deaths,2022,Measles
Chai Nat,0,July,Deaths,2022,Measles
Kamphaeng Phet,0,July,Deaths,2022,Measles
Nakhon Sawan,0,July,Deaths,2022,Measles
Phichit,0,July,Deaths,2022,Measles
Uthai Thani,0,July,Deaths,2022,Measles
ZONE:04,0,July,Deaths,2022,Measles
Ang Thong,0,July,Deaths,2022,Measles
Lop Buri,0,July,Deaths,2022,Measles
Nakhon Nayok,0,July,Deaths,2022,Measles
Nonthaburi,0,July,Deaths,2022,Measles
P.Nakhon S.Ayutthaya,0,July,Deaths,2022,Measles
Pathum Thani,0,July,Deaths,2022,Measles
Saraburi,0,July,Deaths,2022,Measles
Sing Buri,0,July,Deaths,2022,Measles
ZONE:05,0,July,Deaths,2022,Measles
Kanchanaburi,0,July,Deaths,2022,Measles
Nakhon Pathom,0,July,Deaths,2022,Measles
Phetchaburi,0,July,Deaths,2022,Measles
Prachuap Khiri Khan,0,July,Deaths,2022,Measles
Ratchaburi,0,July,Deaths,2022,Measles
Samut Sakhon,0,July,Deaths,2022,Measles
Samut Songkhram,0,July,Deaths,2022,Measles
Suphan Buri,0,July,Deaths,2022,Measles
ZONE:06,0,July,Deaths,2022,Measles
Chachoengsao,0,July,Deaths,2022,Measles
Chanthaburi,0,July,Deaths,2022,Measles
Chon Buri,0,July,Deaths,2022,Measles
Prachin Buri,0,July,Deaths,2022,Measles
Rayong,0,July,Deaths,2022,Measles
Sa Kaeo,0,July,Deaths,2022,Measles
Samut Prakan,0,July,Deaths,2022,Measles
Trat,0,July,Deaths,2022,Measles
ZONE:07,0,July,Deaths,2022,Measles
Kalasin,0,July,Deaths,2022,Measles
Khon Kaen,0,July,Deaths,2022,Measles
Maha Sarakham,0,July,Deaths,2022,Measles
Roi Et,0,July,Deaths,2022,Measles
ZONE:08,0,July,Deaths,2022,Measles
Bungkan,0,July,Deaths,2022,Measles
Loei,0,July,Deaths,2022,Measles
Nakhon Phanom,0,July,Deaths,2022,Measles
Nong Bua Lam Phu,0,July,Deaths,2022,Measles
Nong Khai,0,July,Deaths,2022,Measles
Sakon Nakhon,0,July,Deaths,2022,Measles
Udon Thani,0,July,Deaths,2022,Measles
ZONE:09,0,July,Deaths,2022,Measles
Buri Ram,0,July,Deaths,2022,Measles
Chaiyaphum,0,July,Deaths,2022,Measles
Nakhon Ratchasima,0,July,Deaths,2022,Measles
Surin,0,July,Deaths,2022,Measles
ZONE:10,0,July,Deaths,2022,Measles
Amnat Charoen,0,July,Deaths,2022,Measles
Mukdahan,0,July,Deaths,2022,Measles
Si Sa Ket,0,July,Deaths,2022,Measles
Ubon Ratchathani,0,July,Deaths,2022,Measles
Yasothon,0,July,Deaths,2022,Measles
ZONE:11,0,July,Deaths,2022,Measles
Chumphon,0,July,Deaths,2022,Measles
Krabi,0,July,Deaths,2022,Measles
Nakhon Si Thammarat,0,July,Deaths,2022,Measles
Phangnga,0,July,Deaths,2022,Measles
Phuket,0,July,Deaths,2022,Measles
Ranong,0,July,Deaths,2022,Measles
Surat Thani,0,July,Deaths,2022,Measles
ZONE:12,0,July,Deaths,2022,Measles
Narathiwat,0,July,Deaths,2022,Measles
Pattani,0,July,Deaths,2022,Measles
Phatthalung,0,July,Deaths,2022,Measles
Satun,0,July,Deaths,2022,Measles
Songkhla,0,July,Deaths,2022,Measles
Trang,0,July,Deaths,2022,Measles
Yala,0,July,Deaths,2022,Measles
ZONE:13,0,July,Deaths,2022,Measles
Bangkok,0,July,Deaths,2022,Measles
Total,2,Aug,Cases,2022,Measles
ZONE:01,0,Aug,Cases,2022,Measles
Chiang Mai,0,Aug,Cases,2022,Measles
Chiang Rai,0,Aug,Cases,2022,Measles
Lampang,0,Aug,Cases,2022,Measles
Lamphun,0,Aug,Cases,2022,Measles
Mae Hong Son,0,Aug,Cases,2022,Measles
Nan,0,Aug,Cases,2022,Measles
Phayao,0,Aug,Cases,2022,Measles
Phrae,0,Aug,Cases,2022,Measles
ZONE:02,0,Aug,Cases,2022,Measles
Phetchabun,0,Aug,Cases,2022,Measles
Phitsanulok,0,Aug,Cases,2022,Measles
Sukhothai,0,Aug,Cases,2022,Measles
Tak,0,Aug,Cases,2022,Measles
Uttaradit,0,Aug,Cases,2022,Measles
ZONE:03,0,Aug,Cases,2022,Measles
Chai Nat,0,Aug,Cases,2022,Measles
Kamphaeng Phet,0,Aug,Cases,2022,Measles
Nakhon Sawan,0,Aug,Cases,2022,Measles
Phichit,0,Aug,Cases,2022,Measles
Uthai Thani,0,Aug,Cases,2022,Measles
ZONE:04,0,Aug,Cases,2022,Measles
Ang Thong,0,Aug,Cases,2022,Measles
Lop Buri,0,Aug,Cases,2022,Measles
Nakhon Nayok,0,Aug,Cases,2022,Measles
Nonthaburi,0,Aug,Cases,2022,Measles
P.Nakhon S.Ayutthaya,0,Aug,Cases,2022,Measles
Pathum Thani,0,Aug,Cases,2022,Measles
Saraburi,0,Aug,Cases,2022,Measles
Sing Buri,0,Aug,Cases,2022,Measles
ZONE:05,0,Aug,Cases,2022,Measles
Kanchanaburi,0,Aug,Cases,2022,Measles
Nakhon Pathom,0,Aug,Cases,2022,Measles
Phetchaburi,0,Aug,Cases,2022,Measles
Prachuap Khiri Khan,0,Aug,Cases,2022,Measles
Ratchaburi,0,Aug,Cases,2022,Measles
Samut Sakhon,0,Aug,Cases,2022,Measles
Samut Songkhram,0,Aug,Cases,2022,Measles
Suphan Buri,0,Aug,Cases,2022,Measles
ZONE:06,0,Aug,Cases,2022,Measles
Chachoengsao,0,Aug,Cases,2022,Measles
Chanthaburi,0,Aug,Cases,2022,Measles
Chon Buri,0,Aug,Cases,2022,Measles
Prachin Buri,0,Aug,Cases,2022,Measles
Rayong,0,Aug,Cases,2022,Measles
Sa Kaeo,0,Aug,Cases,2022,Measles
Samut Prakan,0,Aug,Cases,2022,Measles
Trat,0,Aug,Cases,2022,Measles
ZONE:07,0,Aug,Cases,2022,Measles
Kalasin,0,Aug,Cases,2022,Measles
Khon Kaen,0,Aug,Cases,2022,Measles
Maha Sarakham,0,Aug,Cases,2022,Measles
Roi Et,0,Aug,Cases,2022,Measles
ZONE:08,0,Aug,Cases,2022,Measles
Bungkan,0,Aug,Cases,2022,Measles
Loei,0,Aug,Cases,2022,Measles
Nakhon Phanom,0,Aug,Cases,2022,Measles
Nong Bua Lam Phu,0,Aug,Cases,2022,Measles
Nong Khai,0,Aug,Cases,2022,Measles
Sakon Nakhon,0,Aug,Cases,2022,Measles
Udon Thani,0,Aug,Cases,2022,Measles
ZONE:09,0,Aug,Cases,2022,Measles
Buri Ram,0,Aug,Cases,2022,Measles
Chaiyaphum,0,Aug,Cases,2022,Measles
Nakhon Ratchasima,0,Aug,Cases,2022,Measles
Surin,0,Aug,Cases,2022,Measles
ZONE:10,1,Aug,Cases,2022,Measles
Amnat Charoen,0,Aug,Cases,2022,Measles
Mukdahan,0,Aug,Cases,2022,Measles
Si Sa Ket,0,Aug,Cases,2022,Measles
Ubon Ratchathani,1,Aug,Cases,2022,Measles
Yasothon,0,Aug,Cases,2022,Measles
ZONE:11,0,Aug,Cases,2022,Measles
Chumphon,0,Aug,Cases,2022,Measles
Krabi,0,Aug,Cases,2022,Measles
Nakhon Si Thammarat,0,Aug,Cases,2022,Measles
Phangnga,0,Aug,Cases,2022,Measles
Phuket,0,Aug,Cases,2022,Measles
Ranong,0,Aug,Cases,2022,Measles
Surat Thani,0,Aug,Cases,2022,Measles
ZONE:12,0,Aug,Cases,2022,Measles
Narathiwat,0,Aug,Cases,2022,Measles
Pattani,0,Aug,Cases,2022,Measles
Phatthalung,0,Aug,Cases,2022,Measles
Satun,0,Aug,Cases,2022,Measles
Songkhla,0,Aug,Cases,2022,Measles
Trang,0,Aug,Cases,2022,Measles
Yala,0,Aug,Cases,2022,Measles
ZONE:13,1,Aug,Cases,2022,Measles
Bangkok,1,Aug,Cases,2022,Measles
Total,0,Aug,Deaths,2022,Measles
ZONE:01,0,Aug,Deaths,2022,Measles
Chiang Mai,0,Aug,Deaths,2022,Measles
Chiang Rai,0,Aug,Deaths,2022,Measles
Lampang,0,Aug,Deaths,2022,Measles
Lamphun,0,Aug,Deaths,2022,Measles
Mae Hong Son,0,Aug,Deaths,2022,Measles
Nan,0,Aug,Deaths,2022,Measles
Phayao,0,Aug,Deaths,2022,Measles
Phrae,0,Aug,Deaths,2022,Measles
ZONE:02,0,Aug,Deaths,2022,Measles
Phetchabun,0,Aug,Deaths,2022,Measles
Phitsanulok,0,Aug,Deaths,2022,Measles
Sukhothai,0,Aug,Deaths,2022,Measles
Tak,0,Aug,Deaths,2022,Measles
Uttaradit,0,Aug,Deaths,2022,Measles
ZONE:03,0,Aug,Deaths,2022,Measles
Chai Nat,0,Aug,Deaths,2022,Measles
Kamphaeng Phet,0,Aug,Deaths,2022,Measles
Nakhon Sawan,0,Aug,Deaths,2022,Measles
Phichit,0,Aug,Deaths,2022,Measles
Uthai Thani,0,Aug,Deaths,2022,Measles
ZONE:04,0,Aug,Deaths,2022,Measles
Ang Thong,0,Aug,Deaths,2022,Measles
Lop Buri,0,Aug,Deaths,2022,Measles
Nakhon Nayok,0,Aug,Deaths,2022,Measles
Nonthaburi,0,Aug,Deaths,2022,Measles
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2022,Measles
Pathum Thani,0,Aug,Deaths,2022,Measles
Saraburi,0,Aug,Deaths,2022,Measles
Sing Buri,0,Aug,Deaths,2022,Measles
ZONE:05,0,Aug,Deaths,2022,Measles
Kanchanaburi,0,Aug,Deaths,2022,Measles
Nakhon Pathom,0,Aug,Deaths,2022,Measles
Phetchaburi,0,Aug,Deaths,2022,Measles
Prachuap Khiri Khan,0,Aug,Deaths,2022,Measles
Ratchaburi,0,Aug,Deaths,2022,Measles
Samut Sakhon,0,Aug,Deaths,2022,Measles
Samut Songkhram,0,Aug,Deaths,2022,Measles
Suphan Buri,0,Aug,Deaths,2022,Measles
ZONE:06,0,Aug,Deaths,2022,Measles
Chachoengsao,0,Aug,Deaths,2022,Measles
Chanthaburi,0,Aug,Deaths,2022,Measles
Chon Buri,0,Aug,Deaths,2022,Measles
Prachin Buri,0,Aug,Deaths,2022,Measles
Rayong,0,Aug,Deaths,2022,Measles
Sa Kaeo,0,Aug,Deaths,2022,Measles
Samut Prakan,0,Aug,Deaths,2022,Measles
Trat,0,Aug,Deaths,2022,Measles
ZONE:07,0,Aug,Deaths,2022,Measles
Kalasin,0,Aug,Deaths,2022,Measles
Khon Kaen,0,Aug,Deaths,2022,Measles
Maha Sarakham,0,Aug,Deaths,2022,Measles
Roi Et,0,Aug,Deaths,2022,Measles
ZONE:08,0,Aug,Deaths,2022,Measles
Bungkan,0,Aug,Deaths,2022,Measles
Loei,0,Aug,Deaths,2022,Measles
Nakhon Phanom,0,Aug,Deaths,2022,Measles
Nong Bua Lam Phu,0,Aug,Deaths,2022,Measles
Nong Khai,0,Aug,Deaths,2022,Measles
Sakon Nakhon,0,Aug,Deaths,2022,Measles
Udon Thani,0,Aug,Deaths,2022,Measles
ZONE:09,0,Aug,Deaths,2022,Measles
Buri Ram,0,Aug,Deaths,2022,Measles
Chaiyaphum,0,Aug,Deaths,2022,Measles
Nakhon Ratchasima,0,Aug,Deaths,2022,Measles
Surin,0,Aug,Deaths,2022,Measles
ZONE:10,0,Aug,Deaths,2022,Measles
Amnat Charoen,0,Aug,Deaths,2022,Measles
Mukdahan,0,Aug,Deaths,2022,Measles
Si Sa Ket,0,Aug,Deaths,2022,Measles
Ubon Ratchathani,0,Aug,Deaths,2022,Measles
Yasothon,0,Aug,Deaths,2022,Measles
ZONE:11,0,Aug,Deaths,2022,Measles
Chumphon,0,Aug,Deaths,2022,Measles
Krabi,0,Aug,Deaths,2022,Measles
Nakhon Si Thammarat,0,Aug,Deaths,2022,Measles
Phangnga,0,Aug,Deaths,2022,Measles
Phuket,0,Aug,Deaths,2022,Measles
Ranong,0,Aug,Deaths,2022,Measles
Surat Thani,0,Aug,Deaths,2022,Measles
ZONE:12,0,Aug,Deaths,2022,Measles
Narathiwat,0,Aug,Deaths,2022,Measles
Pattani,0,Aug,Deaths,2022,Measles
Phatthalung,0,Aug,Deaths,2022,Measles
Satun,0,Aug,Deaths,2022,Measles
Songkhla,0,Aug,Deaths,2022,Measles
Trang,0,Aug,Deaths,2022,Measles
Yala,0,Aug,Deaths,2022,Measles
ZONE:13,0,Aug,Deaths,2022,Measles
Bangkok,0,Aug,Deaths,2022,Measles
Total,5,Sept,Cases,2022,Measles
ZONE:01,0,Sept,Cases,2022,Measles
Chiang Mai,0,Sept,Cases,2022,Measles
Chiang Rai,0,Sept,Cases,2022,Measles
Lampang,0,Sept,Cases,2022,Measles
Lamphun,0,Sept,Cases,2022,Measles
Mae Hong Son,0,Sept,Cases,2022,Measles
Nan,0,Sept,Cases,2022,Measles
Phayao,0,Sept,Cases,2022,Measles
Phrae,0,Sept,Cases,2022,Measles
ZONE:02,0,Sept,Cases,2022,Measles
Phetchabun,0,Sept,Cases,2022,Measles
Phitsanulok,0,Sept,Cases,2022,Measles
Sukhothai,0,Sept,Cases,2022,Measles
Tak,0,Sept,Cases,2022,Measles
Uttaradit,0,Sept,Cases,2022,Measles
ZONE:03,0,Sept,Cases,2022,Measles
Chai Nat,0,Sept,Cases,2022,Measles
Kamphaeng Phet,0,Sept,Cases,2022,Measles
Nakhon Sawan,0,Sept,Cases,2022,Measles
Phichit,0,Sept,Cases,2022,Measles
Uthai Thani,0,Sept,Cases,2022,Measles
ZONE:04,1,Sept,Cases,2022,Measles
Ang Thong,0,Sept,Cases,2022,Measles
Lop Buri,0,Sept,Cases,2022,Measles
Nakhon Nayok,0,Sept,Cases,2022,Measles
Nonthaburi,1,Sept,Cases,2022,Measles
P.Nakhon S.Ayutthaya,0,Sept,Cases,2022,Measles
Pathum Thani,0,Sept,Cases,2022,Measles
Saraburi,0,Sept,Cases,2022,Measles
Sing Buri,0,Sept,Cases,2022,Measles
ZONE:05,0,Sept,Cases,2022,Measles
Kanchanaburi,0,Sept,Cases,2022,Measles
Nakhon Pathom,0,Sept,Cases,2022,Measles
Phetchaburi,0,Sept,Cases,2022,Measles
Prachuap Khiri Khan,0,Sept,Cases,2022,Measles
Ratchaburi,0,Sept,Cases,2022,Measles
Samut Sakhon,0,Sept,Cases,2022,Measles
Samut Songkhram,0,Sept,Cases,2022,Measles
Suphan Buri,0,Sept,Cases,2022,Measles
ZONE:06,1,Sept,Cases,2022,Measles
Chachoengsao,0,Sept,Cases,2022,Measles
Chanthaburi,0,Sept,Cases,2022,Measles
Chon Buri,0,Sept,Cases,2022,Measles
Prachin Buri,0,Sept,Cases,2022,Measles
Rayong,0,Sept,Cases,2022,Measles
Sa Kaeo,0,Sept,Cases,2022,Measles
Samut Prakan,1,Sept,Cases,2022,Measles
Trat,0,Sept,Cases,2022,Measles
ZONE:07,0,Sept,Cases,2022,Measles
Kalasin,0,Sept,Cases,2022,Measles
Khon Kaen,0,Sept,Cases,2022,Measles
Maha Sarakham,0,Sept,Cases,2022,Measles
Roi Et,0,Sept,Cases,2022,Measles
ZONE:08,1,Sept,Cases,2022,Measles
Bungkan,0,Sept,Cases,2022,Measles
Loei,0,Sept,Cases,2022,Measles
Nakhon Phanom,1,Sept,Cases,2022,Measles
Nong Bua Lam Phu,0,Sept,Cases,2022,Measles
Nong Khai,0,Sept,Cases,2022,Measles
Sakon Nakhon,0,Sept,Cases,2022,Measles
Udon Thani,0,Sept,Cases,2022,Measles
ZONE:09,1,Sept,Cases,2022,Measles
Buri Ram,0,Sept,Cases,2022,Measles
Chaiyaphum,0,Sept,Cases,2022,Measles
Nakhon Ratchasima,0,Sept,Cases,2022,Measles
Surin,1,Sept,Cases,2022,Measles
ZONE:10,0,Sept,Cases,2022,Measles
Amnat Charoen,0,Sept,Cases,2022,Measles
