Areas,Count,Month,Type,Year,Disease
Uthai Thani,0,Jan,Deaths,2021,STDChancroid
ZONE:04,0,Jan,Deaths,2021,STDChancroid
Ang Thong,0,Jan,Deaths,2021,STDChancroid
Lop Buri,0,Jan,Deaths,2021,STDChancroid
Nakhon Nayok,0,Jan,Deaths,2021,STDChancroid
Nonthaburi,0,Jan,Deaths,2021,STDChancroid
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2021,STDChancroid
Pathum Thani,0,Jan,Deaths,2021,STDChancroid
Saraburi,0,Jan,Deaths,2021,STDChancroid
Sing Buri,0,Jan,Deaths,2021,STDChancroid
Reported cases  and deaths by Province and by Month  Thailand,40,Jan,Deaths,2021,STDChancroid
ZONE:05,0,Jan,Deaths,2021,STDChancroid
Kanchanaburi,0,Jan,Deaths,2021,STDChancroid
Nakhon Pathom,0,Jan,Deaths,2021,STDChancroid
Phetchaburi,0,Jan,Deaths,2021,STDChancroid
Prachuap Khiri Khan,0,Jan,Deaths,2021,STDChancroid
Ratchaburi,0,Jan,Deaths,2021,STDChancroid
Samut Sakhon,0,Jan,Deaths,2021,STDChancroid
Samut Songkhram,0,Jan,Deaths,2021,STDChancroid
Suphan Buri,0,Jan,Deaths,2021,STDChancroid
ZONE:06,0,Jan,Deaths,2021,STDChancroid
Chachoengsao,0,Jan,Deaths,2021,STDChancroid
Chanthaburi,0,Jan,Deaths,2021,STDChancroid
Chon Buri,0,Jan,Deaths,2021,STDChancroid
Prachin Buri,0,Jan,Deaths,2021,STDChancroid
Rayong,0,Jan,Deaths,2021,STDChancroid
Sa Kaeo,0,Jan,Deaths,2021,STDChancroid
Samut Prakan,0,Jan,Deaths,2021,STDChancroid
Trat,0,Jan,Deaths,2021,STDChancroid
ZONE:07,0,Jan,Deaths,2021,STDChancroid
Kalasin,0,Jan,Deaths,2021,STDChancroid
Khon Kaen,0,Jan,Deaths,2021,STDChancroid
Maha Sarakham,0,Jan,Deaths,2021,STDChancroid
Roi Et,0,Jan,Deaths,2021,STDChancroid
ZONE:08,0,Jan,Deaths,2021,STDChancroid
Bungkan,0,Jan,Deaths,2021,STDChancroid
Loei,0,Jan,Deaths,2021,STDChancroid
Nakhon Phanom,0,Jan,Deaths,2021,STDChancroid
Nong Bua Lam Phu,0,Jan,Deaths,2021,STDChancroid
Nong Khai,0,Jan,Deaths,2021,STDChancroid
Sakon Nakhon,0,Jan,Deaths,2021,STDChancroid
Udon Thani,0,Jan,Deaths,2021,STDChancroid
ZONE:09,0,Jan,Deaths,2021,STDChancroid
Buri Ram,0,Jan,Deaths,2021,STDChancroid
Chaiyaphum,0,Jan,Deaths,2021,STDChancroid
Nakhon Ratchasima,0,Jan,Deaths,2021,STDChancroid
Surin,0,Jan,Deaths,2021,STDChancroid
Reported cases  and deaths by Province and by Month  Thailand,40,Jan,Deaths,2021,STDChancroid
ZONE:10,0,Jan,Deaths,2021,STDChancroid
Amnat Charoen,0,Jan,Deaths,2021,STDChancroid
Mukdahan,0,Jan,Deaths,2021,STDChancroid
Si Sa Ket,0,Jan,Deaths,2021,STDChancroid
Ubon Ratchathani,0,Jan,Deaths,2021,STDChancroid
Yasothon,0,Jan,Deaths,2021,STDChancroid
ZONE:11,0,Jan,Deaths,2021,STDChancroid
Chumphon,0,Jan,Deaths,2021,STDChancroid
Krabi,0,Jan,Deaths,2021,STDChancroid
Nakhon Si Thammarat,0,Jan,Deaths,2021,STDChancroid
Phangnga,0,Jan,Deaths,2021,STDChancroid
Phuket,0,Jan,Deaths,2021,STDChancroid
Ranong,0,Jan,Deaths,2021,STDChancroid
Surat Thani,0,Jan,Deaths,2021,STDChancroid
ZONE:12,0,Jan,Deaths,2021,STDChancroid
Narathiwat,0,Jan,Deaths,2021,STDChancroid
Pattani,0,Jan,Deaths,2021,STDChancroid
Phatthalung,0,Jan,Deaths,2021,STDChancroid
Satun,0,Jan,Deaths,2021,STDChancroid
Songkhla,0,Jan,Deaths,2021,STDChancroid
Trang,0,Jan,Deaths,2021,STDChancroid
Yala,0,Jan,Deaths,2021,STDChancroid
ZONE:13,0,Jan,Deaths,2021,STDChancroid
Bangkok,0,Jan,Deaths,2021,STDChancroid
Total,87,Feb,Cases,2021,STDChancroid
ZONE:01,13,Feb,Cases,2021,STDChancroid
Chiang Mai,5,Feb,Cases,2021,STDChancroid
Chiang Rai,6,Feb,Cases,2021,STDChancroid
Lampang,1,Feb,Cases,2021,STDChancroid
Lamphun,0,Feb,Cases,2021,STDChancroid
Mae Hong Son,1,Feb,Cases,2021,STDChancroid
Nan,0,Feb,Cases,2021,STDChancroid
Phayao,0,Feb,Cases,2021,STDChancroid
Phrae,0,Feb,Cases,2021,STDChancroid
ZONE:02,3,Feb,Cases,2021,STDChancroid
Phetchabun,1,Feb,Cases,2021,STDChancroid
Phitsanulok,0,Feb,Cases,2021,STDChancroid
Sukhothai,0,Feb,Cases,2021,STDChancroid
Tak,0,Feb,Cases,2021,STDChancroid
Uttaradit,2,Feb,Cases,2021,STDChancroid
ZONE:03,1,Feb,Cases,2021,STDChancroid
Chai Nat,0,Feb,Cases,2021,STDChancroid
Kamphaeng Phet,1,Feb,Cases,2021,STDChancroid
Nakhon Sawan,0,Feb,Cases,2021,STDChancroid
Phichit,0,Feb,Cases,2021,STDChancroid
Uthai Thani,0,Feb,Cases,2021,STDChancroid
ZONE:04,4,Feb,Cases,2021,STDChancroid
Ang Thong,0,Feb,Cases,2021,STDChancroid
Lop Buri,0,Feb,Cases,2021,STDChancroid
Nakhon Nayok,0,Feb,Cases,2021,STDChancroid
Nonthaburi,2,Feb,Cases,2021,STDChancroid
P.Nakhon S.Ayutthaya,0,Feb,Cases,2021,STDChancroid
Pathum Thani,0,Feb,Cases,2021,STDChancroid
Saraburi,2,Feb,Cases,2021,STDChancroid
Sing Buri,0,Feb,Cases,2021,STDChancroid
ZONE:05,3,Feb,Cases,2021,STDChancroid
Kanchanaburi,2,Feb,Cases,2021,STDChancroid
Nakhon Pathom,0,Feb,Cases,2021,STDChancroid
Phetchaburi,0,Feb,Cases,2021,STDChancroid
Prachuap Khiri Khan,0,Feb,Cases,2021,STDChancroid
Ratchaburi,0,Feb,Cases,2021,STDChancroid
Samut Sakhon,0,Feb,Cases,2021,STDChancroid
Samut Songkhram,0,Feb,Cases,2021,STDChancroid
Suphan Buri,1,Feb,Cases,2021,STDChancroid
ZONE:06,16,Feb,Cases,2021,STDChancroid
Chachoengsao,0,Feb,Cases,2021,STDChancroid
Chanthaburi,0,Feb,Cases,2021,STDChancroid
Chon Buri,8,Feb,Cases,2021,STDChancroid
Prachin Buri,0,Feb,Cases,2021,STDChancroid
Rayong,7,Feb,Cases,2021,STDChancroid
Sa Kaeo,0,Feb,Cases,2021,STDChancroid
Samut Prakan,1,Feb,Cases,2021,STDChancroid
Trat,0,Feb,Cases,2021,STDChancroid
ZONE:07,2,Feb,Cases,2021,STDChancroid
Kalasin,0,Feb,Cases,2021,STDChancroid
Khon Kaen,0,Feb,Cases,2021,STDChancroid
Maha Sarakham,2,Feb,Cases,2021,STDChancroid
Roi Et,0,Feb,Cases,2021,STDChancroid
ZONE:08,3,Feb,Cases,2021,STDChancroid
Bungkan,0,Feb,Cases,2021,STDChancroid
Loei,1,Feb,Cases,2021,STDChancroid
Nakhon Phanom,0,Feb,Cases,2021,STDChancroid
Nong Bua Lam Phu,1,Feb,Cases,2021,STDChancroid
Nong Khai,1,Feb,Cases,2021,STDChancroid
Sakon Nakhon,0,Feb,Cases,2021,STDChancroid
Udon Thani,0,Feb,Cases,2021,STDChancroid
ZONE:09,10,Feb,Cases,2021,STDChancroid
Buri Ram,2,Feb,Cases,2021,STDChancroid
Chaiyaphum,1,Feb,Cases,2021,STDChancroid
Nakhon Ratchasima,7,Feb,Cases,2021,STDChancroid
Surin,0,Feb,Cases,2021,STDChancroid
ZONE:10,9,Feb,Cases,2021,STDChancroid
Amnat Charoen,0,Feb,Cases,2021,STDChancroid
Mukdahan,0,Feb,Cases,2021,STDChancroid
Si Sa Ket,2,Feb,Cases,2021,STDChancroid
Ubon Ratchathani,7,Feb,Cases,2021,STDChancroid
Yasothon,0,Feb,Cases,2021,STDChancroid
ZONE:11,5,Feb,Cases,2021,STDChancroid
Chumphon,0,Feb,Cases,2021,STDChancroid
Krabi,0,Feb,Cases,2021,STDChancroid
Nakhon Si Thammarat,0,Feb,Cases,2021,STDChancroid
Phangnga,0,Feb,Cases,2021,STDChancroid
Phuket,4,Feb,Cases,2021,STDChancroid
Ranong,0,Feb,Cases,2021,STDChancroid
Surat Thani,1,Feb,Cases,2021,STDChancroid
ZONE:12,6,Feb,Cases,2021,STDChancroid
Narathiwat,1,Feb,Cases,2021,STDChancroid
Pattani,0,Feb,Cases,2021,STDChancroid
Phatthalung,0,Feb,Cases,2021,STDChancroid
Satun,0,Feb,Cases,2021,STDChancroid
Songkhla,1,Feb,Cases,2021,STDChancroid
Trang,3,Feb,Cases,2021,STDChancroid
Yala,1,Feb,Cases,2021,STDChancroid
ZONE:13,12,Feb,Cases,2021,STDChancroid
Bangkok,12,Feb,Cases,2021,STDChancroid
Total,0,Feb,Deaths,2021,STDChancroid
ZONE:01,0,Feb,Deaths,2021,STDChancroid
Chiang Mai,0,Feb,Deaths,2021,STDChancroid
Chiang Rai,0,Feb,Deaths,2021,STDChancroid
Lampang,0,Feb,Deaths,2021,STDChancroid
Lamphun,0,Feb,Deaths,2021,STDChancroid
Mae Hong Son,0,Feb,Deaths,2021,STDChancroid
Nan,0,Feb,Deaths,2021,STDChancroid
Phayao,0,Feb,Deaths,2021,STDChancroid
Phrae,0,Feb,Deaths,2021,STDChancroid
ZONE:02,0,Feb,Deaths,2021,STDChancroid
Phetchabun,0,Feb,Deaths,2021,STDChancroid
Phitsanulok,0,Feb,Deaths,2021,STDChancroid
Sukhothai,0,Feb,Deaths,2021,STDChancroid
Tak,0,Feb,Deaths,2021,STDChancroid
Uttaradit,0,Feb,Deaths,2021,STDChancroid
ZONE:03,0,Feb,Deaths,2021,STDChancroid
Chai Nat,0,Feb,Deaths,2021,STDChancroid
Kamphaeng Phet,0,Feb,Deaths,2021,STDChancroid
Nakhon Sawan,0,Feb,Deaths,2021,STDChancroid
Phichit,0,Feb,Deaths,2021,STDChancroid
Uthai Thani,0,Feb,Deaths,2021,STDChancroid
ZONE:04,0,Feb,Deaths,2021,STDChancroid
Ang Thong,0,Feb,Deaths,2021,STDChancroid
Lop Buri,0,Feb,Deaths,2021,STDChancroid
Nakhon Nayok,0,Feb,Deaths,2021,STDChancroid
Nonthaburi,0,Feb,Deaths,2021,STDChancroid
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2021,STDChancroid
Pathum Thani,0,Feb,Deaths,2021,STDChancroid
Saraburi,0,Feb,Deaths,2021,STDChancroid
Sing Buri,0,Feb,Deaths,2021,STDChancroid
ZONE:05,0,Feb,Deaths,2021,STDChancroid
Kanchanaburi,0,Feb,Deaths,2021,STDChancroid
Nakhon Pathom,0,Feb,Deaths,2021,STDChancroid
Phetchaburi,0,Feb,Deaths,2021,STDChancroid
Prachuap Khiri Khan,0,Feb,Deaths,2021,STDChancroid
Ratchaburi,0,Feb,Deaths,2021,STDChancroid
Samut Sakhon,0,Feb,Deaths,2021,STDChancroid
Samut Songkhram,0,Feb,Deaths,2021,STDChancroid
Suphan Buri,0,Feb,Deaths,2021,STDChancroid
ZONE:06,0,Feb,Deaths,2021,STDChancroid
Chachoengsao,0,Feb,Deaths,2021,STDChancroid
Chanthaburi,0,Feb,Deaths,2021,STDChancroid
Chon Buri,0,Feb,Deaths,2021,STDChancroid
Prachin Buri,0,Feb,Deaths,2021,STDChancroid
Rayong,0,Feb,Deaths,2021,STDChancroid
Sa Kaeo,0,Feb,Deaths,2021,STDChancroid
Samut Prakan,0,Feb,Deaths,2021,STDChancroid
Trat,0,Feb,Deaths,2021,STDChancroid
ZONE:07,0,Feb,Deaths,2021,STDChancroid
Kalasin,0,Feb,Deaths,2021,STDChancroid
Khon Kaen,0,Feb,Deaths,2021,STDChancroid
Maha Sarakham,0,Feb,Deaths,2021,STDChancroid
Roi Et,0,Feb,Deaths,2021,STDChancroid
ZONE:08,0,Feb,Deaths,2021,STDChancroid
Bungkan,0,Feb,Deaths,2021,STDChancroid
Loei,0,Feb,Deaths,2021,STDChancroid
Nakhon Phanom,0,Feb,Deaths,2021,STDChancroid
Nong Bua Lam Phu,0,Feb,Deaths,2021,STDChancroid
Nong Khai,0,Feb,Deaths,2021,STDChancroid
Sakon Nakhon,0,Feb,Deaths,2021,STDChancroid
Udon Thani,0,Feb,Deaths,2021,STDChancroid
ZONE:09,0,Feb,Deaths,2021,STDChancroid
Buri Ram,0,Feb,Deaths,2021,STDChancroid
Chaiyaphum,0,Feb,Deaths,2021,STDChancroid
Nakhon Ratchasima,0,Feb,Deaths,2021,STDChancroid
Surin,0,Feb,Deaths,2021,STDChancroid
ZONE:10,0,Feb,Deaths,2021,STDChancroid
Amnat Charoen,0,Feb,Deaths,2021,STDChancroid
Mukdahan,0,Feb,Deaths,2021,STDChancroid
Si Sa Ket,0,Feb,Deaths,2021,STDChancroid
Ubon Ratchathani,0,Feb,Deaths,2021,STDChancroid
Yasothon,0,Feb,Deaths,2021,STDChancroid
ZONE:11,0,Feb,Deaths,2021,STDChancroid
Chumphon,0,Feb,Deaths,2021,STDChancroid
Krabi,0,Feb,Deaths,2021,STDChancroid
Nakhon Si Thammarat,0,Feb,Deaths,2021,STDChancroid
Phangnga,0,Feb,Deaths,2021,STDChancroid
Phuket,0,Feb,Deaths,2021,STDChancroid
Ranong,0,Feb,Deaths,2021,STDChancroid
Surat Thani,0,Feb,Deaths,2021,STDChancroid
ZONE:12,0,Feb,Deaths,2021,STDChancroid
Narathiwat,0,Feb,Deaths,2021,STDChancroid
Pattani,0,Feb,Deaths,2021,STDChancroid
Phatthalung,0,Feb,Deaths,2021,STDChancroid
Satun,0,Feb,Deaths,2021,STDChancroid
Songkhla,0,Feb,Deaths,2021,STDChancroid
Trang,0,Feb,Deaths,2021,STDChancroid
Yala,0,Feb,Deaths,2021,STDChancroid
ZONE:13,0,Feb,Deaths,2021,STDChancroid
Bangkok,0,Feb,Deaths,2021,STDChancroid
Total,93,Mar,Cases,2021,STDChancroid
ZONE:01,10,Mar,Cases,2021,STDChancroid
Chiang Mai,4,Mar,Cases,2021,STDChancroid
Chiang Rai,3,Mar,Cases,2021,STDChancroid
Lampang,1,Mar,Cases,2021,STDChancroid
Lamphun,0,Mar,Cases,2021,STDChancroid
Mae Hong Son,0,Mar,Cases,2021,STDChancroid
Nan,1,Mar,Cases,2021,STDChancroid
Phayao,1,Mar,Cases,2021,STDChancroid
Phrae,0,Mar,Cases,2021,STDChancroid
ZONE:02,5,Mar,Cases,2021,STDChancroid
Phetchabun,0,Mar,Cases,2021,STDChancroid
Phitsanulok,3,Mar,Cases,2021,STDChancroid
Sukhothai,0,Mar,Cases,2021,STDChancroid
Tak,2,Mar,Cases,2021,STDChancroid
Uttaradit,0,Mar,Cases,2021,STDChancroid
ZONE:03,2,Mar,Cases,2021,STDChancroid
Chai Nat,0,Mar,Cases,2021,STDChancroid
Kamphaeng Phet,0,Mar,Cases,2021,STDChancroid
Nakhon Sawan,0,Mar,Cases,2021,STDChancroid
Phichit,0,Mar,Cases,2021,STDChancroid
Uthai Thani,2,Mar,Cases,2021,STDChancroid
ZONE:04,5,Mar,Cases,2021,STDChancroid
Ang Thong,0,Mar,Cases,2021,STDChancroid
Lop Buri,0,Mar,Cases,2021,STDChancroid
Nakhon Nayok,0,Mar,Cases,2021,STDChancroid
Nonthaburi,2,Mar,Cases,2021,STDChancroid
P.Nakhon S.Ayutthaya,0,Mar,Cases,2021,STDChancroid
Pathum Thani,1,Mar,Cases,2021,STDChancroid
Saraburi,1,Mar,Cases,2021,STDChancroid
Sing Buri,1,Mar,Cases,2021,STDChancroid
ZONE:05,2,Mar,Cases,2021,STDChancroid
Kanchanaburi,1,Mar,Cases,2021,STDChancroid
Nakhon Pathom,0,Mar,Cases,2021,STDChancroid
Phetchaburi,0,Mar,Cases,2021,STDChancroid
Prachuap Khiri Khan,0,Mar,Cases,2021,STDChancroid
Ratchaburi,0,Mar,Cases,2021,STDChancroid
Samut Sakhon,1,Mar,Cases,2021,STDChancroid
Samut Songkhram,0,Mar,Cases,2021,STDChancroid
Suphan Buri,0,Mar,Cases,2021,STDChancroid
ZONE:06,13,Mar,Cases,2021,STDChancroid
Chachoengsao,0,Mar,Cases,2021,STDChancroid
Chanthaburi,0,Mar,Cases,2021,STDChancroid
Chon Buri,6,Mar,Cases,2021,STDChancroid
Prachin Buri,0,Mar,Cases,2021,STDChancroid
Rayong,1,Mar,Cases,2021,STDChancroid
Sa Kaeo,1,Mar,Cases,2021,STDChancroid
Samut Prakan,3,Mar,Cases,2021,STDChancroid
Trat,2,Mar,Cases,2021,STDChancroid
ZONE:07,11,Mar,Cases,2021,STDChancroid
Kalasin,0,Mar,Cases,2021,STDChancroid
Khon Kaen,5,Mar,Cases,2021,STDChancroid
Maha Sarakham,4,Mar,Cases,2021,STDChancroid
Roi Et,2,Mar,Cases,2021,STDChancroid
ZONE:08,4,Mar,Cases,2021,STDChancroid
Bungkan,0,Mar,Cases,2021,STDChancroid
Loei,0,Mar,Cases,2021,STDChancroid
Nakhon Phanom,1,Mar,Cases,2021,STDChancroid
Nong Bua Lam Phu,0,Mar,Cases,2021,STDChancroid
Nong Khai,1,Mar,Cases,2021,STDChancroid
Sakon Nakhon,1,Mar,Cases,2021,STDChancroid
Udon Thani,1,Mar,Cases,2021,STDChancroid
ZONE:09,12,Mar,Cases,2021,STDChancroid
Buri Ram,2,Mar,Cases,2021,STDChancroid
Chaiyaphum,4,Mar,Cases,2021,STDChancroid
Nakhon Ratchasima,6,Mar,Cases,2021,STDChancroid
Surin,0,Mar,Cases,2021,STDChancroid
ZONE:10,10,Mar,Cases,2021,STDChancroid
Amnat Charoen,1,Mar,Cases,2021,STDChancroid
Mukdahan,0,Mar,Cases,2021,STDChancroid
Si Sa Ket,3,Mar,Cases,2021,STDChancroid
Ubon Ratchathani,5,Mar,Cases,2021,STDChancroid
Yasothon,1,Mar,Cases,2021,STDChancroid
ZONE:11,5,Mar,Cases,2021,STDChancroid
Chumphon,1,Mar,Cases,2021,STDChancroid
Krabi,1,Mar,Cases,2021,STDChancroid
Nakhon Si Thammarat,0,Mar,Cases,2021,STDChancroid
Phangnga,0,Mar,Cases,2021,STDChancroid
Phuket,1,Mar,Cases,2021,STDChancroid
Ranong,0,Mar,Cases,2021,STDChancroid
Surat Thani,2,Mar,Cases,2021,STDChancroid
ZONE:12,6,Mar,Cases,2021,STDChancroid
Narathiwat,1,Mar,Cases,2021,STDChancroid
Pattani,0,Mar,Cases,2021,STDChancroid
Phatthalung,0,Mar,Cases,2021,STDChancroid
Satun,0,Mar,Cases,2021,STDChancroid
Songkhla,4,Mar,Cases,2021,STDChancroid
Trang,0,Mar,Cases,2021,STDChancroid
Yala,1,Mar,Cases,2021,STDChancroid
ZONE:13,8,Mar,Cases,2021,STDChancroid
Bangkok,8,Mar,Cases,2021,STDChancroid
Total,0,Mar,Deaths,2021,STDChancroid
ZONE:01,0,Mar,Deaths,2021,STDChancroid
Chiang Mai,0,Mar,Deaths,2021,STDChancroid
Chiang Rai,0,Mar,Deaths,2021,STDChancroid
Lampang,0,Mar,Deaths,2021,STDChancroid
Lamphun,0,Mar,Deaths,2021,STDChancroid
Mae Hong Son,0,Mar,Deaths,2021,STDChancroid
Nan,0,Mar,Deaths,2021,STDChancroid
Phayao,0,Mar,Deaths,2021,STDChancroid
Phrae,0,Mar,Deaths,2021,STDChancroid
ZONE:02,0,Mar,Deaths,2021,STDChancroid
Phetchabun,0,Mar,Deaths,2021,STDChancroid
Phitsanulok,0,Mar,Deaths,2021,STDChancroid
Sukhothai,0,Mar,Deaths,2021,STDChancroid
Tak,0,Mar,Deaths,2021,STDChancroid
Uttaradit,0,Mar,Deaths,2021,STDChancroid
ZONE:03,0,Mar,Deaths,2021,STDChancroid
Chai Nat,0,Mar,Deaths,2021,STDChancroid
Kamphaeng Phet,0,Mar,Deaths,2021,STDChancroid
Nakhon Sawan,0,Mar,Deaths,2021,STDChancroid
Phichit,0,Mar,Deaths,2021,STDChancroid
Uthai Thani,0,Mar,Deaths,2021,STDChancroid
ZONE:04,0,Mar,Deaths,2021,STDChancroid
Ang Thong,0,Mar,Deaths,2021,STDChancroid
Lop Buri,0,Mar,Deaths,2021,STDChancroid
Nakhon Nayok,0,Mar,Deaths,2021,STDChancroid
Nonthaburi,0,Mar,Deaths,2021,STDChancroid
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,STDChancroid
Pathum Thani,0,Mar,Deaths,2021,STDChancroid
Saraburi,0,Mar,Deaths,2021,STDChancroid
Sing Buri,0,Mar,Deaths,2021,STDChancroid
ZONE:05,0,Mar,Deaths,2021,STDChancroid
Kanchanaburi,0,Mar,Deaths,2021,STDChancroid
Nakhon Pathom,0,Mar,Deaths,2021,STDChancroid
Phetchaburi,0,Mar,Deaths,2021,STDChancroid
Prachuap Khiri Khan,0,Mar,Deaths,2021,STDChancroid
Ratchaburi,0,Mar,Deaths,2021,STDChancroid
Samut Sakhon,0,Mar,Deaths,2021,STDChancroid
Samut Songkhram,0,Mar,Deaths,2021,STDChancroid
Suphan Buri,0,Mar,Deaths,2021,STDChancroid
ZONE:06,0,Mar,Deaths,2021,STDChancroid
Chachoengsao,0,Mar,Deaths,2021,STDChancroid
Chanthaburi,0,Mar,Deaths,2021,STDChancroid
Chon Buri,0,Mar,Deaths,2021,STDChancroid
Prachin Buri,0,Mar,Deaths,2021,STDChancroid
Rayong,0,Mar,Deaths,2021,STDChancroid
Sa Kaeo,0,Mar,Deaths,2021,STDChancroid
Samut Prakan,0,Mar,Deaths,2021,STDChancroid
Trat,0,Mar,Deaths,2021,STDChancroid
ZONE:07,0,Mar,Deaths,2021,STDChancroid
Kalasin,0,Mar,Deaths,2021,STDChancroid
Khon Kaen,0,Mar,Deaths,2021,STDChancroid
Maha Sarakham,0,Mar,Deaths,2021,STDChancroid
Roi Et,0,Mar,Deaths,2021,STDChancroid
ZONE:08,0,Mar,Deaths,2021,STDChancroid
Bungkan,0,Mar,Deaths,2021,STDChancroid
Loei,0,Mar,Deaths,2021,STDChancroid
Nakhon Phanom,0,Mar,Deaths,2021,STDChancroid
Nong Bua Lam Phu,0,Mar,Deaths,2021,STDChancroid
Nong Khai,0,Mar,Deaths,2021,STDChancroid
Sakon Nakhon,0,Mar,Deaths,2021,STDChancroid
Udon Thani,0,Mar,Deaths,2021,STDChancroid
ZONE:09,0,Mar,Deaths,2021,STDChancroid
Buri Ram,0,Mar,Deaths,2021,STDChancroid
Chaiyaphum,0,Mar,Deaths,2021,STDChancroid
Nakhon Ratchasima,0,Mar,Deaths,2021,STDChancroid
Surin,0,Mar,Deaths,2021,STDChancroid
ZONE:10,0,Mar,Deaths,2021,STDChancroid
Amnat Charoen,0,Mar,Deaths,2021,STDChancroid
Mukdahan,0,Mar,Deaths,2021,STDChancroid
Si Sa Ket,0,Mar,Deaths,2021,STDChancroid
Ubon Ratchathani,0,Mar,Deaths,2021,STDChancroid
Yasothon,0,Mar,Deaths,2021,STDChancroid
ZONE:11,0,Mar,Deaths,2021,STDChancroid
Chumphon,0,Mar,Deaths,2021,STDChancroid
Krabi,0,Mar,Deaths,2021,STDChancroid
Nakhon Si Thammarat,0,Mar,Deaths,2021,STDChancroid
Phangnga,0,Mar,Deaths,2021,STDChancroid
Phuket,0,Mar,Deaths,2021,STDChancroid
Ranong,0,Mar,Deaths,2021,STDChancroid
Surat Thani,0,Mar,Deaths,2021,STDChancroid
ZONE:12,0,Mar,Deaths,2021,STDChancroid
Narathiwat,0,Mar,Deaths,2021,STDChancroid
Pattani,0,Mar,Deaths,2021,STDChancroid
Phatthalung,0,Mar,Deaths,2021,STDChancroid
Satun,0,Mar,Deaths,2021,STDChancroid
Songkhla,0,Mar,Deaths,2021,STDChancroid
Trang,0,Mar,Deaths,2021,STDChancroid
Yala,0,Mar,Deaths,2021,STDChancroid
ZONE:13,0,Mar,Deaths,2021,STDChancroid
Bangkok,0,Mar,Deaths,2021,STDChancroid
Total,71,Apr,Cases,2021,STDChancroid
ZONE:01,5,Apr,Cases,2021,STDChancroid
Chiang Mai,1,Apr,Cases,2021,STDChancroid
Chiang Rai,3,Apr,Cases,2021,STDChancroid
Lampang,0,Apr,Cases,2021,STDChancroid
Lamphun,0,Apr,Cases,2021,STDChancroid
Mae Hong Son,0,Apr,Cases,2021,STDChancroid
Nan,1,Apr,Cases,2021,STDChancroid
Phayao,0,Apr,Cases,2021,STDChancroid
Phrae,0,Apr,Cases,2021,STDChancroid
ZONE:02,3,Apr,Cases,2021,STDChancroid
Phetchabun,1,Apr,Cases,2021,STDChancroid
Phitsanulok,0,Apr,Cases,2021,STDChancroid
Sukhothai,0,Apr,Cases,2021,STDChancroid
Tak,1,Apr,Cases,2021,STDChancroid
Uttaradit,1,Apr,Cases,2021,STDChancroid
ZONE:03,1,Apr,Cases,2021,STDChancroid
Chai Nat,0,Apr,Cases,2021,STDChancroid
Kamphaeng Phet,0,Apr,Cases,2021,STDChancroid
Nakhon Sawan,0,Apr,Cases,2021,STDChancroid
Phichit,1,Apr,Cases,2021,STDChancroid
Uthai Thani,0,Apr,Cases,2021,STDChancroid
ZONE:04,7,Apr,Cases,2021,STDChancroid
Ang Thong,0,Apr,Cases,2021,STDChancroid
Lop Buri,0,Apr,Cases,2021,STDChancroid
Nakhon Nayok,0,Apr,Cases,2021,STDChancroid
Nonthaburi,4,Apr,Cases,2021,STDChancroid
P.Nakhon S.Ayutthaya,1,Apr,Cases,2021,STDChancroid
Pathum Thani,0,Apr,Cases,2021,STDChancroid
Saraburi,2,Apr,Cases,2021,STDChancroid
Sing Buri,0,Apr,Cases,2021,STDChancroid
ZONE:05,5,Apr,Cases,2021,STDChancroid
Kanchanaburi,0,Apr,Cases,2021,STDChancroid
Nakhon Pathom,0,Apr,Cases,2021,STDChancroid
Phetchaburi,0,Apr,Cases,2021,STDChancroid
Prachuap Khiri Khan,2,Apr,Cases,2021,STDChancroid
Ratchaburi,0,Apr,Cases,2021,STDChancroid
Samut Sakhon,1,Apr,Cases,2021,STDChancroid
Samut Songkhram,0,Apr,Cases,2021,STDChancroid
Suphan Buri,2,Apr,Cases,2021,STDChancroid
ZONE:06,9,Apr,Cases,2021,STDChancroid
Chachoengsao,0,Apr,Cases,2021,STDChancroid
Chanthaburi,0,Apr,Cases,2021,STDChancroid
Chon Buri,1,Apr,Cases,2021,STDChancroid
Prachin Buri,3,Apr,Cases,2021,STDChancroid
Rayong,2,Apr,Cases,2021,STDChancroid
Sa Kaeo,0,Apr,Cases,2021,STDChancroid
Samut Prakan,3,Apr,Cases,2021,STDChancroid
Trat,0,Apr,Cases,2021,STDChancroid
ZONE:07,5,Apr,Cases,2021,STDChancroid
Kalasin,0,Apr,Cases,2021,STDChancroid
Khon Kaen,1,Apr,Cases,2021,STDChancroid
Maha Sarakham,2,Apr,Cases,2021,STDChancroid
Roi Et,2,Apr,Cases,2021,STDChancroid
ZONE:08,2,Apr,Cases,2021,STDChancroid
Bungkan,1,Apr,Cases,2021,STDChancroid
Loei,0,Apr,Cases,2021,STDChancroid
Nakhon Phanom,1,Apr,Cases,2021,STDChancroid
Nong Bua Lam Phu,0,Apr,Cases,2021,STDChancroid
Nong Khai,0,Apr,Cases,2021,STDChancroid
Sakon Nakhon,0,Apr,Cases,2021,STDChancroid
Udon Thani,0,Apr,Cases,2021,STDChancroid
ZONE:09,10,Apr,Cases,2021,STDChancroid
