Areas,Age,Cases,Year,Disease
Kanchanaburi,5-5,0,2015,Lepto
Nakhon Pathom,5-5,0,2015,Lepto
Phetchaburi,5-5,0,2015,Lepto
Prachuap Khiri Khan,5-5,0,2015,Lepto
Ratchaburi,5-5,0,2015,Lepto
Samut Sakhon,5-5,0,2015,Lepto
Samut Songkhram,5-5,0,2015,Lepto
Suphan Buri,5-5,0,2015,Lepto
ZONE:06,5-5,0,2015,Lepto
Chachoengsao,5-5,0,2015,Lepto
Chanthaburi,5-5,0,2015,Lepto
Chon Buri,5-5,0,2015,Lepto
Prachin Buri,5-5,0,2015,Lepto
Rayong,5-5,0,2015,Lepto
Sa Kaeo,5-5,0,2015,Lepto
Samut Prakan,5-5,0,2015,Lepto
Trat,5-5,0,2015,Lepto
ZONE:07,5-5,0,2015,Lepto
Kalasin,5-5,0,2015,Lepto
Khon Kaen,5-5,0,2015,Lepto
Maha Sarakham,5-5,0,2015,Lepto
Roi Et,5-5,0,2015,Lepto
ZONE:08,5-5,0,2015,Lepto
Bungkan,5-5,0,2015,Lepto
Loei,5-5,0,2015,Lepto
Nakhon Phanom,5-5,0,2015,Lepto
Nong Bua Lam Phu,5-5,0,2015,Lepto
Nong Khai,5-5,0,2015,Lepto
Sakon Nakhon,5-5,0,2015,Lepto
Udon Thani,5-5,0,2015,Lepto
ZONE:09,5-5,0,2015,Lepto
Buri Ram,5-5,0,2015,Lepto
Chaiyaphum,5-5,0,2015,Lepto
Nakhon Ratchasima,5-5,0,2015,Lepto
Surin,5-5,0,2015,Lepto
ZONE:10,5-5,0,2015,Lepto
Amnat Charoen,5-5,0,2015,Lepto
Mukdahan,5-5,0,2015,Lepto
Si Sa Ket,5-5,0,2015,Lepto
Ubon Ratchathani,5-5,0,2015,Lepto
Yasothon,5-5,0,2015,Lepto
ZONE:11,5-5,0,2015,Lepto
Chumphon,5-5,0,2015,Lepto
Krabi,5-5,0,2015,Lepto
Nakhon Si Thammarat,5-5,0,2015,Lepto
Phangnga,5-5,0,2015,Lepto
Phuket,5-5,0,2015,Lepto
Ranong,5-5,0,2015,Lepto
Surat Thani,5-5,0,2015,Lepto
ZONE:12,5-5,0,2015,Lepto
Narathiwat,5-5,0,2015,Lepto
Pattani,5-5,0,2015,Lepto
Phatthalung,5-5,0,2015,Lepto
Satun,5-5,0,2015,Lepto
Songkhla,5-5,0,2015,Lepto
Trang,5-5,0,2015,Lepto
Yala,5-5,0,2015,Lepto
Total,6-6,0,2015,Lepto
ZONE:00,6-6,0,2015,Lepto
Bangkok,6-6,0,2015,Lepto
ZONE:01,6-6,0,2015,Lepto
Chiang Mai,6-6,0,2015,Lepto
Chiang Rai,6-6,0,2015,Lepto
Lampang,6-6,0,2015,Lepto
Lamphun,6-6,0,2015,Lepto
Mae Hong Son,6-6,0,2015,Lepto
Nan,6-6,0,2015,Lepto
Phayao,6-6,0,2015,Lepto
Phrae,6-6,0,2015,Lepto
ZONE:02,6-6,0,2015,Lepto
Phetchabun,6-6,0,2015,Lepto
Phitsanulok,6-6,0,2015,Lepto
Sukhothai,6-6,0,2015,Lepto
Tak,6-6,0,2015,Lepto
Uttaradit,6-6,0,2015,Lepto
ZONE:03,6-6,0,2015,Lepto
Chai Nat,6-6,0,2015,Lepto
Kamphaeng Phet,6-6,0,2015,Lepto
Nakhon Sawan,6-6,0,2015,Lepto
Phichit,6-6,0,2015,Lepto
Uthai Thani,6-6,0,2015,Lepto
ZONE:04,6-6,0,2015,Lepto
Ang Thong,6-6,0,2015,Lepto
Lop Buri,6-6,0,2015,Lepto
Nakhon Nayok,6-6,0,2015,Lepto
Nonthaburi,6-6,0,2015,Lepto
P.Nakhon S.Ayutthaya,6-6,0,2015,Lepto
Pathum Thani,6-6,0,2015,Lepto
Saraburi,6-6,0,2015,Lepto
Sing Buri,6-6,0,2015,Lepto
ZONE:05,6-6,0,2015,Lepto
Kanchanaburi,6-6,0,2015,Lepto
Nakhon Pathom,6-6,0,2015,Lepto
Phetchaburi,6-6,0,2015,Lepto
Prachuap Khiri Khan,6-6,0,2015,Lepto
Ratchaburi,6-6,0,2015,Lepto
Samut Sakhon,6-6,0,2015,Lepto
Samut Songkhram,6-6,0,2015,Lepto
Suphan Buri,6-6,0,2015,Lepto
ZONE:06,6-6,0,2015,Lepto
Chachoengsao,6-6,0,2015,Lepto
Chanthaburi,6-6,0,2015,Lepto
Chon Buri,6-6,0,2015,Lepto
Prachin Buri,6-6,0,2015,Lepto
Rayong,6-6,0,2015,Lepto
Sa Kaeo,6-6,0,2015,Lepto
Samut Prakan,6-6,0,2015,Lepto
Trat,6-6,0,2015,Lepto
ZONE:07,6-6,0,2015,Lepto
Kalasin,6-6,0,2015,Lepto
Khon Kaen,6-6,0,2015,Lepto
Maha Sarakham,6-6,0,2015,Lepto
Roi Et,6-6,0,2015,Lepto
ZONE:08,6-6,0,2015,Lepto
Bungkan,6-6,0,2015,Lepto
Loei,6-6,0,2015,Lepto
Nakhon Phanom,6-6,0,2015,Lepto
Nong Bua Lam Phu,6-6,0,2015,Lepto
Nong Khai,6-6,0,2015,Lepto
Sakon Nakhon,6-6,0,2015,Lepto
Udon Thani,6-6,0,2015,Lepto
ZONE:09,6-6,0,2015,Lepto
Buri Ram,6-6,0,2015,Lepto
Chaiyaphum,6-6,0,2015,Lepto
Nakhon Ratchasima,6-6,0,2015,Lepto
Surin,6-6,0,2015,Lepto
ZONE:10,6-6,0,2015,Lepto
Amnat Charoen,6-6,0,2015,Lepto
Mukdahan,6-6,0,2015,Lepto
Si Sa Ket,6-6,0,2015,Lepto
Ubon Ratchathani,6-6,0,2015,Lepto
Yasothon,6-6,0,2015,Lepto
ZONE:11,6-6,0,2015,Lepto
Chumphon,6-6,0,2015,Lepto
Krabi,6-6,0,2015,Lepto
Nakhon Si Thammarat,6-6,0,2015,Lepto
Phangnga,6-6,0,2015,Lepto
Phuket,6-6,0,2015,Lepto
Ranong,6-6,0,2015,Lepto
Surat Thani,6-6,0,2015,Lepto
ZONE:12,6-6,0,2015,Lepto
Narathiwat,6-6,0,2015,Lepto
Pattani,6-6,0,2015,Lepto
Phatthalung,6-6,0,2015,Lepto
Satun,6-6,0,2015,Lepto
Songkhla,6-6,0,2015,Lepto
Trang,6-6,0,2015,Lepto
Yala,6-6,0,2015,Lepto
Total,7-9,0,2015,Lepto
ZONE:00,7-9,0,2015,Lepto
Bangkok,7-9,0,2015,Lepto
ZONE:01,7-9,0,2015,Lepto
Chiang Mai,7-9,0,2015,Lepto
Chiang Rai,7-9,0,2015,Lepto
Lampang,7-9,0,2015,Lepto
Lamphun,7-9,0,2015,Lepto
Mae Hong Son,7-9,0,2015,Lepto
Nan,7-9,0,2015,Lepto
Phayao,7-9,0,2015,Lepto
Phrae,7-9,0,2015,Lepto
ZONE:02,7-9,0,2015,Lepto
Phetchabun,7-9,0,2015,Lepto
Phitsanulok,7-9,0,2015,Lepto
Sukhothai,7-9,0,2015,Lepto
Tak,7-9,0,2015,Lepto
Uttaradit,7-9,0,2015,Lepto
ZONE:03,7-9,0,2015,Lepto
Chai Nat,7-9,0,2015,Lepto
Kamphaeng Phet,7-9,0,2015,Lepto
Nakhon Sawan,7-9,0,2015,Lepto
Phichit,7-9,0,2015,Lepto
Uthai Thani,7-9,0,2015,Lepto
ZONE:04,7-9,0,2015,Lepto
Ang Thong,7-9,0,2015,Lepto
Lop Buri,7-9,0,2015,Lepto
Nakhon Nayok,7-9,0,2015,Lepto
Nonthaburi,7-9,0,2015,Lepto
P.Nakhon S.Ayutthaya,7-9,0,2015,Lepto
Pathum Thani,7-9,0,2015,Lepto
Saraburi,7-9,0,2015,Lepto
Sing Buri,7-9,0,2015,Lepto
ZONE:05,7-9,0,2015,Lepto
Kanchanaburi,7-9,0,2015,Lepto
Nakhon Pathom,7-9,0,2015,Lepto
Phetchaburi,7-9,0,2015,Lepto
Prachuap Khiri Khan,7-9,0,2015,Lepto
Ratchaburi,7-9,0,2015,Lepto
Samut Sakhon,7-9,0,2015,Lepto
Samut Songkhram,7-9,0,2015,Lepto
Suphan Buri,7-9,0,2015,Lepto
ZONE:06,7-9,0,2015,Lepto
Chachoengsao,7-9,0,2015,Lepto
Chanthaburi,7-9,0,2015,Lepto
Chon Buri,7-9,0,2015,Lepto
Prachin Buri,7-9,0,2015,Lepto
Rayong,7-9,0,2015,Lepto
Sa Kaeo,7-9,0,2015,Lepto
Samut Prakan,7-9,0,2015,Lepto
Trat,7-9,0,2015,Lepto
ZONE:07,7-9,0,2015,Lepto
Kalasin,7-9,0,2015,Lepto
Khon Kaen,7-9,0,2015,Lepto
Maha Sarakham,7-9,0,2015,Lepto
Roi Et,7-9,0,2015,Lepto
ZONE:08,7-9,0,2015,Lepto
Bungkan,7-9,0,2015,Lepto
Loei,7-9,0,2015,Lepto
Nakhon Phanom,7-9,0,2015,Lepto
Nong Bua Lam Phu,7-9,0,2015,Lepto
Nong Khai,7-9,0,2015,Lepto
Sakon Nakhon,7-9,0,2015,Lepto
Udon Thani,7-9,0,2015,Lepto
ZONE:09,7-9,0,2015,Lepto
Buri Ram,7-9,0,2015,Lepto
Chaiyaphum,7-9,0,2015,Lepto
Nakhon Ratchasima,7-9,0,2015,Lepto
Surin,7-9,0,2015,Lepto
ZONE:10,7-9,0,2015,Lepto
Amnat Charoen,7-9,0,2015,Lepto
Mukdahan,7-9,0,2015,Lepto
Si Sa Ket,7-9,0,2015,Lepto
Ubon Ratchathani,7-9,0,2015,Lepto
Yasothon,7-9,0,2015,Lepto
ZONE:11,7-9,0,2015,Lepto
Chumphon,7-9,0,2015,Lepto
Krabi,7-9,0,2015,Lepto
Nakhon Si Thammarat,7-9,0,2015,Lepto
Phangnga,7-9,0,2015,Lepto
Phuket,7-9,0,2015,Lepto
Ranong,7-9,0,2015,Lepto
Surat Thani,7-9,0,2015,Lepto
ZONE:12,7-9,0,2015,Lepto
Narathiwat,7-9,0,2015,Lepto
Pattani,7-9,0,2015,Lepto
Phatthalung,7-9,0,2015,Lepto
Satun,7-9,0,2015,Lepto
Songkhla,7-9,0,2015,Lepto
Trang,7-9,0,2015,Lepto
Yala,7-9,0,2015,Lepto
Total,10-14,0,2015,Lepto
ZONE:00,10-14,0,2015,Lepto
Bangkok,10-14,0,2015,Lepto
ZONE:01,10-14,0,2015,Lepto
Chiang Mai,10-14,0,2015,Lepto
Chiang Rai,10-14,0,2015,Lepto
Lampang,10-14,0,2015,Lepto
Lamphun,10-14,0,2015,Lepto
Mae Hong Son,10-14,0,2015,Lepto
Nan,10-14,0,2015,Lepto
Phayao,10-14,0,2015,Lepto
Phrae,10-14,0,2015,Lepto
ZONE:02,10-14,0,2015,Lepto
Phetchabun,10-14,0,2015,Lepto
Phitsanulok,10-14,0,2015,Lepto
Sukhothai,10-14,0,2015,Lepto
Tak,10-14,0,2015,Lepto
Uttaradit,10-14,0,2015,Lepto
ZONE:03,10-14,0,2015,Lepto
Chai Nat,10-14,0,2015,Lepto
Kamphaeng Phet,10-14,0,2015,Lepto
Nakhon Sawan,10-14,0,2015,Lepto
Phichit,10-14,0,2015,Lepto
Uthai Thani,10-14,0,2015,Lepto
ZONE:04,10-14,0,2015,Lepto
Ang Thong,10-14,0,2015,Lepto
Lop Buri,10-14,0,2015,Lepto
Nakhon Nayok,10-14,0,2015,Lepto
Nonthaburi,10-14,0,2015,Lepto
P.Nakhon S.Ayutthaya,10-14,0,2015,Lepto
Pathum Thani,10-14,0,2015,Lepto
Saraburi,10-14,0,2015,Lepto
Sing Buri,10-14,0,2015,Lepto
ZONE:05,10-14,0,2015,Lepto
Kanchanaburi,10-14,0,2015,Lepto
Nakhon Pathom,10-14,0,2015,Lepto
Phetchaburi,10-14,0,2015,Lepto
Prachuap Khiri Khan,10-14,0,2015,Lepto
Ratchaburi,10-14,0,2015,Lepto
Samut Sakhon,10-14,0,2015,Lepto
Samut Songkhram,10-14,0,2015,Lepto
Suphan Buri,10-14,0,2015,Lepto
ZONE:06,10-14,0,2015,Lepto
Chachoengsao,10-14,0,2015,Lepto
Chanthaburi,10-14,0,2015,Lepto
Chon Buri,10-14,0,2015,Lepto
Prachin Buri,10-14,0,2015,Lepto
Rayong,10-14,0,2015,Lepto
Sa Kaeo,10-14,0,2015,Lepto
Samut Prakan,10-14,0,2015,Lepto
Trat,10-14,0,2015,Lepto
ZONE:07,10-14,0,2015,Lepto
Kalasin,10-14,0,2015,Lepto
Khon Kaen,10-14,0,2015,Lepto
Maha Sarakham,10-14,0,2015,Lepto
Roi Et,10-14,0,2015,Lepto
ZONE:08,10-14,0,2015,Lepto
Bungkan,10-14,0,2015,Lepto
Loei,10-14,0,2015,Lepto
Nakhon Phanom,10-14,0,2015,Lepto
Nong Bua Lam Phu,10-14,0,2015,Lepto
Nong Khai,10-14,0,2015,Lepto
Sakon Nakhon,10-14,0,2015,Lepto
Udon Thani,10-14,0,2015,Lepto
ZONE:09,10-14,0,2015,Lepto
Buri Ram,10-14,0,2015,Lepto
Chaiyaphum,10-14,0,2015,Lepto
Nakhon Ratchasima,10-14,0,2015,Lepto
Surin,10-14,0,2015,Lepto
ZONE:10,10-14,0,2015,Lepto
Amnat Charoen,10-14,0,2015,Lepto
Mukdahan,10-14,0,2015,Lepto
Si Sa Ket,10-14,0,2015,Lepto
Ubon Ratchathani,10-14,0,2015,Lepto
Yasothon,10-14,0,2015,Lepto
ZONE:11,10-14,0,2015,Lepto
Chumphon,10-14,0,2015,Lepto
Krabi,10-14,0,2015,Lepto
Nakhon Si Thammarat,10-14,0,2015,Lepto
Phangnga,10-14,0,2015,Lepto
Phuket,10-14,0,2015,Lepto
Ranong,10-14,0,2015,Lepto
Surat Thani,10-14,0,2015,Lepto
ZONE:12,10-14,0,2015,Lepto
Narathiwat,10-14,0,2015,Lepto
Pattani,10-14,0,2015,Lepto
Phatthalung,10-14,0,2015,Lepto
Satun,10-14,0,2015,Lepto
Songkhla,10-14,0,2015,Lepto
Trang,10-14,0,2015,Lepto
Yala,10-14,0,2015,Lepto
Total,15-24,3,2015,Lepto
ZONE:00,15-24,0,2015,Lepto
Bangkok,15-24,0,2015,Lepto
ZONE:01,15-24,1,2015,Lepto
Chiang Mai,15-24,0,2015,Lepto
Chiang Rai,15-24,1,2015,Lepto
Lampang,15-24,0,2015,Lepto
Lamphun,15-24,0,2015,Lepto
Mae Hong Son,15-24,0,2015,Lepto
Nan,15-24,0,2015,Lepto
Phayao,15-24,0,2015,Lepto
Phrae,15-24,0,2015,Lepto
ZONE:02,15-24,0,2015,Lepto
Phetchabun,15-24,0,2015,Lepto
Phitsanulok,15-24,0,2015,Lepto
Sukhothai,15-24,0,2015,Lepto
Tak,15-24,0,2015,Lepto
Uttaradit,15-24,0,2015,Lepto
ZONE:03,15-24,0,2015,Lepto
Chai Nat,15-24,0,2015,Lepto
Kamphaeng Phet,15-24,0,2015,Lepto
Nakhon Sawan,15-24,0,2015,Lepto
Phichit,15-24,0,2015,Lepto
Uthai Thani,15-24,0,2015,Lepto
ZONE:04,15-24,0,2015,Lepto
Ang Thong,15-24,0,2015,Lepto
Lop Buri,15-24,0,2015,Lepto
Nakhon Nayok,15-24,0,2015,Lepto
Nonthaburi,15-24,0,2015,Lepto
P.Nakhon S.Ayutthaya,15-24,0,2015,Lepto
Pathum Thani,15-24,0,2015,Lepto
Saraburi,15-24,0,2015,Lepto
Sing Buri,15-24,0,2015,Lepto
ZONE:05,15-24,0,2015,Lepto
Kanchanaburi,15-24,0,2015,Lepto
Nakhon Pathom,15-24,0,2015,Lepto
Phetchaburi,15-24,0,2015,Lepto
Prachuap Khiri Khan,15-24,0,2015,Lepto
Ratchaburi,15-24,0,2015,Lepto
Samut Sakhon,15-24,0,2015,Lepto
Samut Songkhram,15-24,0,2015,Lepto
Suphan Buri,15-24,0,2015,Lepto
ZONE:06,15-24,0,2015,Lepto
Chachoengsao,15-24,0,2015,Lepto
Chanthaburi,15-24,0,2015,Lepto
Chon Buri,15-24,0,2015,Lepto
Prachin Buri,15-24,0,2015,Lepto
Rayong,15-24,0,2015,Lepto
Sa Kaeo,15-24,0,2015,Lepto
Samut Prakan,15-24,0,2015,Lepto
Trat,15-24,0,2015,Lepto
ZONE:07,15-24,0,2015,Lepto
Kalasin,15-24,0,2015,Lepto
Khon Kaen,15-24,0,2015,Lepto
Maha Sarakham,15-24,0,2015,Lepto
Roi Et,15-24,0,2015,Lepto
ZONE:08,15-24,0,2015,Lepto
Bungkan,15-24,0,2015,Lepto
Loei,15-24,0,2015,Lepto
Nakhon Phanom,15-24,0,2015,Lepto
Nong Bua Lam Phu,15-24,0,2015,Lepto
Nong Khai,15-24,0,2015,Lepto
Sakon Nakhon,15-24,0,2015,Lepto
Udon Thani,15-24,0,2015,Lepto
ZONE:09,15-24,0,2015,Lepto
Buri Ram,15-24,0,2015,Lepto
Chaiyaphum,15-24,0,2015,Lepto
Nakhon Ratchasima,15-24,0,2015,Lepto
Surin,15-24,0,2015,Lepto
ZONE:10,15-24,2,2015,Lepto
Amnat Charoen,15-24,0,2015,Lepto
Mukdahan,15-24,0,2015,Lepto
Si Sa Ket,15-24,1,2015,Lepto
Ubon Ratchathani,15-24,0,2015,Lepto
Yasothon,15-24,1,2015,Lepto
ZONE:11,15-24,0,2015,Lepto
Chumphon,15-24,0,2015,Lepto
Krabi,15-24,0,2015,Lepto
Nakhon Si Thammarat,15-24,0,2015,Lepto
Phangnga,15-24,0,2015,Lepto
Phuket,15-24,0,2015,Lepto
Ranong,15-24,0,2015,Lepto
Surat Thani,15-24,0,2015,Lepto
ZONE:12,15-24,0,2015,Lepto
Narathiwat,15-24,0,2015,Lepto
Pattani,15-24,0,2015,Lepto
Phatthalung,15-24,0,2015,Lepto
Satun,15-24,0,2015,Lepto
Songkhla,15-24,0,2015,Lepto
Trang,15-24,0,2015,Lepto
Yala,15-24,0,2015,Lepto
Total,25-34,4,2015,Lepto
ZONE:00,25-34,0,2015,Lepto
Bangkok,25-34,0,2015,Lepto
ZONE:01,25-34,0,2015,Lepto
Chiang Mai,25-34,0,2015,Lepto
Chiang Rai,25-34,0,2015,Lepto
Lampang,25-34,0,2015,Lepto
Lamphun,25-34,0,2015,Lepto
Mae Hong Son,25-34,0,2015,Lepto
Nan,25-34,0,2015,Lepto
Phayao,25-34,0,2015,Lepto
Phrae,25-34,0,2015,Lepto
ZONE:02,25-34,1,2015,Lepto
Phetchabun,25-34,0,2015,Lepto
Phitsanulok,25-34,0,2015,Lepto
Sukhothai,25-34,0,2015,Lepto
Tak,25-34,0,2015,Lepto
Uttaradit,25-34,1,2015,Lepto
ZONE:03,25-34,0,2015,Lepto
Chai Nat,25-34,0,2015,Lepto
Kamphaeng Phet,25-34,0,2015,Lepto
Nakhon Sawan,25-34,0,2015,Lepto
Phichit,25-34,0,2015,Lepto
Uthai Thani,25-34,0,2015,Lepto
ZONE:04,25-34,0,2015,Lepto
Ang Thong,25-34,0,2015,Lepto
Lop Buri,25-34,0,2015,Lepto
Nakhon Nayok,25-34,0,2015,Lepto
Nonthaburi,25-34,0,2015,Lepto
P.Nakhon S.Ayutthaya,25-34,0,2015,Lepto
Pathum Thani,25-34,0,2015,Lepto
Saraburi,25-34,0,2015,Lepto
Sing Buri,25-34,0,2015,Lepto
ZONE:05,25-34,0,2015,Lepto
Kanchanaburi,25-34,0,2015,Lepto
Nakhon Pathom,25-34,0,2015,Lepto
Phetchaburi,25-34,0,2015,Lepto
Prachuap Khiri Khan,25-34,0,2015,Lepto
Ratchaburi,25-34,0,2015,Lepto
Samut Sakhon,25-34,0,2015,Lepto
Samut Songkhram,25-34,0,2015,Lepto
Suphan Buri,25-34,0,2015,Lepto
ZONE:06,25-34,0,2015,Lepto
Chachoengsao,25-34,0,2015,Lepto
Chanthaburi,25-34,0,2015,Lepto
Chon Buri,25-34,0,2015,Lepto
Prachin Buri,25-34,0,2015,Lepto
Rayong,25-34,0,2015,Lepto
Sa Kaeo,25-34,0,2015,Lepto
Samut Prakan,25-34,0,2015,Lepto
Trat,25-34,0,2015,Lepto
ZONE:07,25-34,0,2015,Lepto
Kalasin,25-34,0,2015,Lepto
Khon Kaen,25-34,0,2015,Lepto
Maha Sarakham,25-34,0,2015,Lepto
Roi Et,25-34,0,2015,Lepto
ZONE:08,25-34,0,2015,Lepto
Bungkan,25-34,0,2015,Lepto
Loei,25-34,0,2015,Lepto
Nakhon Phanom,25-34,0,2015,Lepto
Nong Bua Lam Phu,25-34,0,2015,Lepto
Nong Khai,25-34,0,2015,Lepto
Sakon Nakhon,25-34,0,2015,Lepto
Udon Thani,25-34,0,2015,Lepto
ZONE:09,25-34,0,2015,Lepto
Buri Ram,25-34,0,2015,Lepto
Chaiyaphum,25-34,0,2015,Lepto
Nakhon Ratchasima,25-34,0,2015,Lepto
Surin,25-34,0,2015,Lepto
ZONE:10,25-34,1,2015,Lepto
Amnat Charoen,25-34,0,2015,Lepto
Mukdahan,25-34,0,2015,Lepto
Si Sa Ket,25-34,1,2015,Lepto
Ubon Ratchathani,25-34,0,2015,Lepto
Yasothon,25-34,0,2015,Lepto
ZONE:11,25-34,1,2015,Lepto
Chumphon,25-34,0,2015,Lepto
Krabi,25-34,0,2015,Lepto
Nakhon Si Thammarat,25-34,1,2015,Lepto
Phangnga,25-34,0,2015,Lepto
Phuket,25-34,0,2015,Lepto
Ranong,25-34,0,2015,Lepto
Surat Thani,25-34,0,2015,Lepto
ZONE:12,25-34,1,2015,Lepto
Narathiwat,25-34,0,2015,Lepto
Pattani,25-34,0,2015,Lepto
Phatthalung,25-34,1,2015,Lepto
Satun,25-34,0,2015,Lepto
Songkhla,25-34,0,2015,Lepto
Trang,25-34,0,2015,Lepto
Yala,25-34,0,2015,Lepto
Total,35-44,8,2015,Lepto
ZONE:00,35-44,0,2015,Lepto
Bangkok,35-44,0,2015,Lepto
ZONE:01,35-44,0,2015,Lepto
Chiang Mai,35-44,0,2015,Lepto
Chiang Rai,35-44,0,2015,Lepto
Lampang,35-44,0,2015,Lepto
Lamphun,35-44,0,2015,Lepto
Mae Hong Son,35-44,0,2015,Lepto
Nan,35-44,0,2015,Lepto
Phayao,35-44,0,2015,Lepto
Phrae,35-44,0,2015,Lepto
ZONE:02,35-44,0,2015,Lepto
Phetchabun,35-44,0,2015,Lepto
Phitsanulok,35-44,0,2015,Lepto
Sukhothai,35-44,0,2015,Lepto
Tak,35-44,0,2015,Lepto
Uttaradit,35-44,0,2015,Lepto
ZONE:03,35-44,0,2015,Lepto
Chai Nat,35-44,0,2015,Lepto
Kamphaeng Phet,35-44,0,2015,Lepto
Nakhon Sawan,35-44,0,2015,Lepto
Phichit,35-44,0,2015,Lepto
Uthai Thani,35-44,0,2015,Lepto
ZONE:04,35-44,0,2015,Lepto
Ang Thong,35-44,0,2015,Lepto
Lop Buri,35-44,0,2015,Lepto
Nakhon Nayok,35-44,0,2015,Lepto
Nonthaburi,35-44,0,2015,Lepto
P.Nakhon S.Ayutthaya,35-44,0,2015,Lepto
Pathum Thani,35-44,0,2015,Lepto
Saraburi,35-44,0,2015,Lepto
Sing Buri,35-44,0,2015,Lepto
ZONE:05,35-44,0,2015,Lepto
Kanchanaburi,35-44,0,2015,Lepto
Nakhon Pathom,35-44,0,2015,Lepto
Phetchaburi,35-44,0,2015,Lepto
Prachuap Khiri Khan,35-44,0,2015,Lepto
Ratchaburi,35-44,0,2015,Lepto
Samut Sakhon,35-44,0,2015,Lepto
Samut Songkhram,35-44,0,2015,Lepto
Suphan Buri,35-44,0,2015,Lepto
ZONE:06,35-44,0,2015,Lepto
Chachoengsao,35-44,0,2015,Lepto
Chanthaburi,35-44,0,2015,Lepto
Chon Buri,35-44,0,2015,Lepto
Prachin Buri,35-44,0,2015,Lepto
Rayong,35-44,0,2015,Lepto
Sa Kaeo,35-44,0,2015,Lepto
Samut Prakan,35-44,0,2015,Lepto
Trat,35-44,0,2015,Lepto
ZONE:07,35-44,1,2015,Lepto
Kalasin,35-44,0,2015,Lepto
Khon Kaen,35-44,0,2015,Lepto
Maha Sarakham,35-44,0,2015,Lepto
Roi Et,35-44,1,2015,Lepto
ZONE:08,35-44,0,2015,Lepto
Bungkan,35-44,0,2015,Lepto
Loei,35-44,0,2015,Lepto
Nakhon Phanom,35-44,0,2015,Lepto
Nong Bua Lam Phu,35-44,0,2015,Lepto
Nong Khai,35-44,0,2015,Lepto
Sakon Nakhon,35-44,0,2015,Lepto
Udon Thani,35-44,0,2015,Lepto
ZONE:09,35-44,0,2015,Lepto
Buri Ram,35-44,0,2015,Lepto
Chaiyaphum,35-44,0,2015,Lepto
Nakhon Ratchasima,35-44,0,2015,Lepto
Surin,35-44,0,2015,Lepto
ZONE:10,35-44,5,2015,Lepto
Amnat Charoen,35-44,0,2015,Lepto
Mukdahan,35-44,0,2015,Lepto
Si Sa Ket,35-44,5,2015,Lepto
Ubon Ratchathani,35-44,0,2015,Lepto
Yasothon,35-44,0,2015,Lepto
ZONE:11,35-44,0,2015,Lepto
Chumphon,35-44,0,2015,Lepto
Krabi,35-44,0,2015,Lepto
Nakhon Si Thammarat,35-44,0,2015,Lepto
Phangnga,35-44,0,2015,Lepto
Phuket,35-44,0,2015,Lepto
Ranong,35-44,0,2015,Lepto
Surat Thani,35-44,0,2015,Lepto
ZONE:12,35-44,2,2015,Lepto
Narathiwat,35-44,0,2015,Lepto
Pattani,35-44,0,2015,Lepto
Phatthalung,35-44,1,2015,Lepto
Satun,35-44,0,2015,Lepto
Songkhla,35-44,1,2015,Lepto
Trang,35-44,0,2015,Lepto
Yala,35-44,0,2015,Lepto
Total,45-54,17,2015,Lepto
ZONE:00,45-54,0,2015,Lepto
Bangkok,45-54,0,2015,Lepto
ZONE:01,45-54,0,2015,Lepto
Chiang Mai,45-54,0,2015,Lepto
Chiang Rai,45-54,0,2015,Lepto
Lampang,45-54,0,2015,Lepto
Lamphun,45-54,0,2015,Lepto
Mae Hong Son,45-54,0,2015,Lepto
Nan,45-54,0,2015,Lepto
Phayao,45-54,0,2015,Lepto
Phrae,45-54,0,2015,Lepto
ZONE:02,45-54,1,2015,Lepto
Phetchabun,45-54,1,2015,Lepto
Phitsanulok,45-54,0,2015,Lepto
Sukhothai,45-54,0,2015,Lepto
Tak,45-54,0,2015,Lepto
Uttaradit,45-54,0,2015,Lepto
ZONE:03,45-54,0,2015,Lepto
Chai Nat,45-54,0,2015,Lepto
Kamphaeng Phet,45-54,0,2015,Lepto
Nakhon Sawan,45-54,0,2015,Lepto
Phichit,45-54,0,2015,Lepto
Uthai Thani,45-54,0,2015,Lepto
ZONE:04,45-54,1,2015,Lepto
Ang Thong,45-54,1,2015,Lepto
Lop Buri,45-54,0,2015,Lepto
Nakhon Nayok,45-54,0,2015,Lepto
Nonthaburi,45-54,0,2015,Lepto
P.Nakhon S.Ayutthaya,45-54,0,2015,Lepto
Pathum Thani,45-54,0,2015,Lepto
Saraburi,45-54,0,2015,Lepto
Sing Buri,45-54,0,2015,Lepto
ZONE:05,45-54,0,2015,Lepto
Kanchanaburi,45-54,0,2015,Lepto
Nakhon Pathom,45-54,0,2015,Lepto
Phetchaburi,45-54,0,2015,Lepto
Prachuap Khiri Khan,45-54,0,2015,Lepto
Ratchaburi,45-54,0,2015,Lepto
Samut Sakhon,45-54,0,2015,Lepto
Samut Songkhram,45-54,0,2015,Lepto
Suphan Buri,45-54,0,2015,Lepto
ZONE:06,45-54,2,2015,Lepto
Chachoengsao,45-54,0,2015,Lepto
Chanthaburi,45-54,1,2015,Lepto
Chon Buri,45-54,0,2015,Lepto
Prachin Buri,45-54,0,2015,Lepto
Rayong,45-54,1,2015,Lepto
Sa Kaeo,45-54,0,2015,Lepto
Samut Prakan,45-54,0,2015,Lepto
Trat,45-54,0,2015,Lepto
