Areas,Age,Cases,Year,Disease
Nakhon Ratchasima,65+,4,2019,STDChancroid
Surin,65+,2,2019,STDChancroid
ZONE:10,65+,13,2019,STDChancroid
Amnat Charoen,65+,2,2019,STDChancroid
Mukdahan,65+,0,2019,STDChancroid
Si Sa Ket,65+,3,2019,STDChancroid
Ubon Ratchathani,65+,8,2019,STDChancroid
Yasothon,65+,0,2019,STDChancroid
ZONE:11,65+,6,2019,STDChancroid
Chumphon,65+,1,2019,STDChancroid
Krabi,65+,0,2019,STDChancroid
Nakhon Si Thammarat,65+,1,2019,STDChancroid
Phangnga,65+,0,2019,STDChancroid
Phuket,65+,0,2019,STDChancroid
Ranong,65+,0,2019,STDChancroid
Surat Thani,65+,4,2019,STDChancroid
ZONE:12,65+,7,2019,STDChancroid
Narathiwat,65+,1,2019,STDChancroid
Pattani,65+,0,2019,STDChancroid
Phatthalung,65+,0,2019,STDChancroid
Satun,65+,1,2019,STDChancroid
Songkhla,65+,3,2019,STDChancroid
Trang,65+,2,2019,STDChancroid
Yala,65+,0,2019,STDChancroid
ZONE:13,65+,3,2019,STDChancroid
Bangkok,65+,3,2019,STDChancroid
Total,Unknown,0,2019,STDChancroid
ZONE:01,Unknown,0,2019,STDChancroid
Chiang Mai,Unknown,0,2019,STDChancroid
Chiang Rai,Unknown,0,2019,STDChancroid
Lampang,Unknown,0,2019,STDChancroid
Lamphun,Unknown,0,2019,STDChancroid
Mae Hong Son,Unknown,0,2019,STDChancroid
Nan,Unknown,0,2019,STDChancroid
Phayao,Unknown,0,2019,STDChancroid
Phrae,Unknown,0,2019,STDChancroid
ZONE:02,Unknown,0,2019,STDChancroid
Phetchabun,Unknown,0,2019,STDChancroid
Phitsanulok,Unknown,0,2019,STDChancroid
Sukhothai,Unknown,0,2019,STDChancroid
Tak,Unknown,0,2019,STDChancroid
Uttaradit,Unknown,0,2019,STDChancroid
ZONE:03,Unknown,0,2019,STDChancroid
Chai Nat,Unknown,0,2019,STDChancroid
Kamphaeng Phet,Unknown,0,2019,STDChancroid
Nakhon Sawan,Unknown,0,2019,STDChancroid
Phichit,Unknown,0,2019,STDChancroid
Uthai Thani,Unknown,0,2019,STDChancroid
ZONE:04,Unknown,0,2019,STDChancroid
Ang Thong,Unknown,0,2019,STDChancroid
Lop Buri,Unknown,0,2019,STDChancroid
Nakhon Nayok,Unknown,0,2019,STDChancroid
Nonthaburi,Unknown,0,2019,STDChancroid
P.Nakhon S.Ayutthaya,Unknown,0,2019,STDChancroid
Pathum Thani,Unknown,0,2019,STDChancroid
Saraburi,Unknown,0,2019,STDChancroid
Sing Buri,Unknown,0,2019,STDChancroid
ZONE:05,Unknown,0,2019,STDChancroid
Kanchanaburi,Unknown,0,2019,STDChancroid
Nakhon Pathom,Unknown,0,2019,STDChancroid
Phetchaburi,Unknown,0,2019,STDChancroid
Prachuap Khiri Khan,Unknown,0,2019,STDChancroid
Ratchaburi,Unknown,0,2019,STDChancroid
Samut Sakhon,Unknown,0,2019,STDChancroid
Samut Songkhram,Unknown,0,2019,STDChancroid
Suphan Buri,Unknown,0,2019,STDChancroid
ZONE:06,Unknown,0,2019,STDChancroid
Chachoengsao,Unknown,0,2019,STDChancroid
Chanthaburi,Unknown,0,2019,STDChancroid
Chon Buri,Unknown,0,2019,STDChancroid
Prachin Buri,Unknown,0,2019,STDChancroid
Rayong,Unknown,0,2019,STDChancroid
Sa Kaeo,Unknown,0,2019,STDChancroid
Samut Prakan,Unknown,0,2019,STDChancroid
Trat,Unknown,0,2019,STDChancroid
ZONE:07,Unknown,0,2019,STDChancroid
Kalasin,Unknown,0,2019,STDChancroid
Khon Kaen,Unknown,0,2019,STDChancroid
Maha Sarakham,Unknown,0,2019,STDChancroid
Roi Et,Unknown,0,2019,STDChancroid
ZONE:08,Unknown,0,2019,STDChancroid
Bungkan,Unknown,0,2019,STDChancroid
Loei,Unknown,0,2019,STDChancroid
Nakhon Phanom,Unknown,0,2019,STDChancroid
Nong Bua Lam Phu,Unknown,0,2019,STDChancroid
Nong Khai,Unknown,0,2019,STDChancroid
Sakon Nakhon,Unknown,0,2019,STDChancroid
Udon Thani,Unknown,0,2019,STDChancroid
ZONE:09,Unknown,0,2019,STDChancroid
Buri Ram,Unknown,0,2019,STDChancroid
Chaiyaphum,Unknown,0,2019,STDChancroid
Nakhon Ratchasima,Unknown,0,2019,STDChancroid
Surin,Unknown,0,2019,STDChancroid
ZONE:10,Unknown,0,2019,STDChancroid
Amnat Charoen,Unknown,0,2019,STDChancroid
Mukdahan,Unknown,0,2019,STDChancroid
Si Sa Ket,Unknown,0,2019,STDChancroid
Ubon Ratchathani,Unknown,0,2019,STDChancroid
Yasothon,Unknown,0,2019,STDChancroid
ZONE:11,Unknown,0,2019,STDChancroid
Chumphon,Unknown,0,2019,STDChancroid
Krabi,Unknown,0,2019,STDChancroid
Nakhon Si Thammarat,Unknown,0,2019,STDChancroid
Phangnga,Unknown,0,2019,STDChancroid
Phuket,Unknown,0,2019,STDChancroid
Ranong,Unknown,0,2019,STDChancroid
Surat Thani,Unknown,0,2019,STDChancroid
ZONE:12,Unknown,0,2019,STDChancroid
Narathiwat,Unknown,0,2019,STDChancroid
Pattani,Unknown,0,2019,STDChancroid
Phatthalung,Unknown,0,2019,STDChancroid
Satun,Unknown,0,2019,STDChancroid
Songkhla,Unknown,0,2019,STDChancroid
Trang,Unknown,0,2019,STDChancroid
Yala,Unknown,0,2019,STDChancroid
ZONE:13,Unknown,0,2019,STDChancroid
Bangkok,Unknown,0,2019,STDChancroid
Total,Total,579,2012,STDChancroid
Central Region,Total,163,2012,STDChancroid
Zone:0,Total,19,2012,STDChancroid
Bangkok,Total,19,2012,STDChancroid
Zone:1,Total,17,2012,STDChancroid
Nonthaburi,Total,5,2012,STDChancroid
P.Nakhon S.Ayutthaya,Total,1,2012,STDChancroid
Pathum Thani,Total,4,2012,STDChancroid
Saraburi,Total,7,2012,STDChancroid
Zone:2,Total,15,2012,STDChancroid
Ang Thong,Total,2,2012,STDChancroid
Chai Nat,Total,1,2012,STDChancroid
Lop Buri,Total,8,2012,STDChancroid
Sing Buri,Total,4,2012,STDChancroid
Zone:3,Total,30,2012,STDChancroid
Chachoengsao,Total,8,2012,STDChancroid
Nakhon Nayok,Total,2,2012,STDChancroid
Prachin Buri,Total,5,2012,STDChancroid
Sa Kaeo,Total,2,2012,STDChancroid
Samut Prakan,Total,13,2012,STDChancroid
Zone:4,Total,8,2012,STDChancroid
Kanchanaburi,Total,4,2012,STDChancroid
Nakhon Pathom,Total,1,2012,STDChancroid
Ratchaburi,Total,0,2012,STDChancroid
Suphan Buri,Total,3,2012,STDChancroid
Zone:5,Total,21,2012,STDChancroid
Phetchaburi,Total,12,2012,STDChancroid
Prachuap Khiri Khan,Total,7,2012,STDChancroid
Samut Sakhon,Total,2,2012,STDChancroid
Samut Songkhram,Total,0,2012,STDChancroid
Zone:9,Total,53,2012,STDChancroid
Chanthaburi,Total,7,2012,STDChancroid
Chon Buri,Total,22,2012,STDChancroid
Rayong,Total,9,2012,STDChancroid
Trat,Total,15,2012,STDChancroid
South Region,Total,90,2012,STDChancroid
Zone:6,Total,39,2012,STDChancroid
Chumphon,Total,3,2012,STDChancroid
Nakhon Si Thammarat,Total,16,2012,STDChancroid
Phatthalung,Total,6,2012,STDChancroid
Surat Thani,Total,14,2012,STDChancroid
Zone:7,Total,18,2012,STDChancroid
Krabi,Total,4,2012,STDChancroid
Phangnga,Total,4,2012,STDChancroid
Phuket,Total,8,2012,STDChancroid
Ranong,Total,0,2012,STDChancroid
Trang,Total,2,2012,STDChancroid
Zone:8,Total,33,2012,STDChancroid
Narathiwat,Total,5,2012,STDChancroid
Pattani,Total,3,2012,STDChancroid
Satun,Total,1,2012,STDChancroid
Songkhla,Total,22,2012,STDChancroid
Yala,Total,2,2012,STDChancroid
North-Eastern Region,Total,196,2012,STDChancroid
Zone:10,Total,23,2012,STDChancroid
Bungkan,Total,8,2012,STDChancroid
Loei,Total,2,2012,STDChancroid
Nong Bua Lam Phu,Total,2,2012,STDChancroid
Nong Khai,Total,1,2012,STDChancroid
Udon Thani,Total,10,2012,STDChancroid
Zone:11,Total,16,2012,STDChancroid
Mukdahan,Total,13,2012,STDChancroid
Nakhon Phanom,Total,1,2012,STDChancroid
Sakon Nakhon,Total,2,2012,STDChancroid
Zone:12,Total,37,2012,STDChancroid
Kalasin,Total,5,2012,STDChancroid
Khon Kaen,Total,26,2012,STDChancroid
Maha Sarakham,Total,2,2012,STDChancroid
Roi Et,Total,4,2012,STDChancroid
Zone:13,Total,55,2012,STDChancroid
Amnat Charoen,Total,1,2012,STDChancroid
Si Sa Ket,Total,18,2012,STDChancroid
Ubon Ratchathani,Total,31,2012,STDChancroid
Yasothon,Total,5,2012,STDChancroid
Zone:14,Total,65,2012,STDChancroid
Buri Ram,Total,26,2012,STDChancroid
Chaiyaphum,Total,6,2012,STDChancroid
Nakhon Ratchasima,Total,23,2012,STDChancroid
Surin,Total,10,2012,STDChancroid
North Region,Total,130,2012,STDChancroid
Zone:15,Total,52,2012,STDChancroid
Chiang Mai,Total,29,2012,STDChancroid
Lampang,Total,10,2012,STDChancroid
Lamphun,Total,8,2012,STDChancroid
Mae Hong Son,Total,5,2012,STDChancroid
Zone:16,Total,37,2012,STDChancroid
Chiang Rai,Total,21,2012,STDChancroid
Nan,Total,8,2012,STDChancroid
Phayao,Total,6,2012,STDChancroid
Phrae,Total,2,2012,STDChancroid
Zone:17,Total,25,2012,STDChancroid
Phetchabun,Total,5,2012,STDChancroid
Phitsanulok,Total,10,2012,STDChancroid
Sukhothai,Total,2,2012,STDChancroid
Tak,Total,3,2012,STDChancroid
Uttaradit,Total,5,2012,STDChancroid
Zone:18,Total,16,2012,STDChancroid
Kamphaeng Phet,Total,8,2012,STDChancroid
Nakhon Sawan,Total,4,2012,STDChancroid
Phichit,Total,3,2012,STDChancroid
Uthai Thani,Total,1,2012,STDChancroid
Total,0,0,2012,STDChancroid
Central Region,0,0,2012,STDChancroid
Zone:0,0,0,2012,STDChancroid
Bangkok,0,0,2012,STDChancroid
Zone:1,0,0,2012,STDChancroid
Nonthaburi,0,0,2012,STDChancroid
P.Nakhon S.Ayutthaya,0,0,2012,STDChancroid
Pathum Thani,0,0,2012,STDChancroid
Saraburi,0,0,2012,STDChancroid
Zone:2,0,0,2012,STDChancroid
Ang Thong,0,0,2012,STDChancroid
Chai Nat,0,0,2012,STDChancroid
Lop Buri,0,0,2012,STDChancroid
Sing Buri,0,0,2012,STDChancroid
Zone:3,0,0,2012,STDChancroid
Chachoengsao,0,0,2012,STDChancroid
Nakhon Nayok,0,0,2012,STDChancroid
Prachin Buri,0,0,2012,STDChancroid
Sa Kaeo,0,0,2012,STDChancroid
Samut Prakan,0,0,2012,STDChancroid
Zone:4,0,0,2012,STDChancroid
Kanchanaburi,0,0,2012,STDChancroid
Nakhon Pathom,0,0,2012,STDChancroid
Ratchaburi,0,0,2012,STDChancroid
Suphan Buri,0,0,2012,STDChancroid
Zone:5,0,0,2012,STDChancroid
Phetchaburi,0,0,2012,STDChancroid
Prachuap Khiri Khan,0,0,2012,STDChancroid
Samut Sakhon,0,0,2012,STDChancroid
Samut Songkhram,0,0,2012,STDChancroid
Zone:9,0,0,2012,STDChancroid
Chanthaburi,0,0,2012,STDChancroid
Chon Buri,0,0,2012,STDChancroid
Rayong,0,0,2012,STDChancroid
Trat,0,0,2012,STDChancroid
South Region,0,0,2012,STDChancroid
Zone:6,0,0,2012,STDChancroid
Chumphon,0,0,2012,STDChancroid
Nakhon Si Thammarat,0,0,2012,STDChancroid
Phatthalung,0,0,2012,STDChancroid
Surat Thani,0,0,2012,STDChancroid
Zone:7,0,0,2012,STDChancroid
Krabi,0,0,2012,STDChancroid
Phangnga,0,0,2012,STDChancroid
Phuket,0,0,2012,STDChancroid
Ranong,0,0,2012,STDChancroid
Trang,0,0,2012,STDChancroid
Zone:8,0,0,2012,STDChancroid
Narathiwat,0,0,2012,STDChancroid
Pattani,0,0,2012,STDChancroid
Satun,0,0,2012,STDChancroid
Songkhla,0,0,2012,STDChancroid
Yala,0,0,2012,STDChancroid
North-Eastern Region,0,0,2012,STDChancroid
Zone:10,0,0,2012,STDChancroid
Bungkan,0,0,2012,STDChancroid
Loei,0,0,2012,STDChancroid
Nong Bua Lam Phu,0,0,2012,STDChancroid
Nong Khai,0,0,2012,STDChancroid
Udon Thani,0,0,2012,STDChancroid
Zone:11,0,0,2012,STDChancroid
Mukdahan,0,0,2012,STDChancroid
Nakhon Phanom,0,0,2012,STDChancroid
Sakon Nakhon,0,0,2012,STDChancroid
Zone:12,0,0,2012,STDChancroid
Kalasin,0,0,2012,STDChancroid
Khon Kaen,0,0,2012,STDChancroid
Maha Sarakham,0,0,2012,STDChancroid
Roi Et,0,0,2012,STDChancroid
Zone:13,0,0,2012,STDChancroid
Amnat Charoen,0,0,2012,STDChancroid
Si Sa Ket,0,0,2012,STDChancroid
Ubon Ratchathani,0,0,2012,STDChancroid
Yasothon,0,0,2012,STDChancroid
Zone:14,0,0,2012,STDChancroid
Buri Ram,0,0,2012,STDChancroid
Chaiyaphum,0,0,2012,STDChancroid
Nakhon Ratchasima,0,0,2012,STDChancroid
Surin,0,0,2012,STDChancroid
North Region,0,0,2012,STDChancroid
Zone:15,0,0,2012,STDChancroid
Chiang Mai,0,0,2012,STDChancroid
Lampang,0,0,2012,STDChancroid
Lamphun,0,0,2012,STDChancroid
Mae Hong Son,0,0,2012,STDChancroid
Zone:16,0,0,2012,STDChancroid
Chiang Rai,0,0,2012,STDChancroid
Nan,0,0,2012,STDChancroid
Phayao,0,0,2012,STDChancroid
Phrae,0,0,2012,STDChancroid
Zone:17,0,0,2012,STDChancroid
Phetchabun,0,0,2012,STDChancroid
Phitsanulok,0,0,2012,STDChancroid
Sukhothai,0,0,2012,STDChancroid
Tak,0,0,2012,STDChancroid
Uttaradit,0,0,2012,STDChancroid
Zone:18,0,0,2012,STDChancroid
Kamphaeng Phet,0,0,2012,STDChancroid
Nakhon Sawan,0,0,2012,STDChancroid
Phichit,0,0,2012,STDChancroid
Uthai Thani,0,0,2012,STDChancroid
Total,<1,2,2012,STDChancroid
Central Region,<1,0,2012,STDChancroid
Zone:0,<1,0,2012,STDChancroid
Bangkok,<1,0,2012,STDChancroid
Zone:1,<1,0,2012,STDChancroid
Nonthaburi,<1,0,2012,STDChancroid
P.Nakhon S.Ayutthaya,<1,0,2012,STDChancroid
Pathum Thani,<1,0,2012,STDChancroid
Saraburi,<1,0,2012,STDChancroid
Zone:2,<1,0,2012,STDChancroid
Ang Thong,<1,0,2012,STDChancroid
Chai Nat,<1,0,2012,STDChancroid
Lop Buri,<1,0,2012,STDChancroid
Sing Buri,<1,0,2012,STDChancroid
Zone:3,<1,0,2012,STDChancroid
Chachoengsao,<1,0,2012,STDChancroid
Nakhon Nayok,<1,0,2012,STDChancroid
Prachin Buri,<1,0,2012,STDChancroid
Sa Kaeo,<1,0,2012,STDChancroid
Samut Prakan,<1,0,2012,STDChancroid
Zone:4,<1,0,2012,STDChancroid
Kanchanaburi,<1,0,2012,STDChancroid
Nakhon Pathom,<1,0,2012,STDChancroid
Ratchaburi,<1,0,2012,STDChancroid
Suphan Buri,<1,0,2012,STDChancroid
Zone:5,<1,0,2012,STDChancroid
Phetchaburi,<1,0,2012,STDChancroid
Prachuap Khiri Khan,<1,0,2012,STDChancroid
Samut Sakhon,<1,0,2012,STDChancroid
Samut Songkhram,<1,0,2012,STDChancroid
Zone:9,<1,0,2012,STDChancroid
Chanthaburi,<1,0,2012,STDChancroid
Chon Buri,<1,0,2012,STDChancroid
Rayong,<1,0,2012,STDChancroid
Trat,<1,0,2012,STDChancroid
South Region,<1,0,2012,STDChancroid
Zone:6,<1,0,2012,STDChancroid
Chumphon,<1,0,2012,STDChancroid
Nakhon Si Thammarat,<1,0,2012,STDChancroid
Phatthalung,<1,0,2012,STDChancroid
Surat Thani,<1,0,2012,STDChancroid
Zone:7,<1,0,2012,STDChancroid
Krabi,<1,0,2012,STDChancroid
Phangnga,<1,0,2012,STDChancroid
Phuket,<1,0,2012,STDChancroid
Ranong,<1,0,2012,STDChancroid
Trang,<1,0,2012,STDChancroid
Zone:8,<1,0,2012,STDChancroid
Narathiwat,<1,0,2012,STDChancroid
Pattani,<1,0,2012,STDChancroid
Satun,<1,0,2012,STDChancroid
Songkhla,<1,0,2012,STDChancroid
Yala,<1,0,2012,STDChancroid
North-Eastern Region,<1,0,2012,STDChancroid
Zone:10,<1,0,2012,STDChancroid
Bungkan,<1,0,2012,STDChancroid
Loei,<1,0,2012,STDChancroid
Nong Bua Lam Phu,<1,0,2012,STDChancroid
Nong Khai,<1,0,2012,STDChancroid
Udon Thani,<1,0,2012,STDChancroid
Zone:11,<1,0,2012,STDChancroid
Mukdahan,<1,0,2012,STDChancroid
Nakhon Phanom,<1,0,2012,STDChancroid
Sakon Nakhon,<1,0,2012,STDChancroid
Zone:12,<1,0,2012,STDChancroid
Kalasin,<1,0,2012,STDChancroid
Khon Kaen,<1,0,2012,STDChancroid
Maha Sarakham,<1,0,2012,STDChancroid
Roi Et,<1,0,2012,STDChancroid
Zone:13,<1,0,2012,STDChancroid
Amnat Charoen,<1,0,2012,STDChancroid
Si Sa Ket,<1,0,2012,STDChancroid
Ubon Ratchathani,<1,0,2012,STDChancroid
Yasothon,<1,0,2012,STDChancroid
Zone:14,<1,0,2012,STDChancroid
Buri Ram,<1,0,2012,STDChancroid
Chaiyaphum,<1,0,2012,STDChancroid
Nakhon Ratchasima,<1,0,2012,STDChancroid
Surin,<1,0,2012,STDChancroid
North Region,<1,2,2012,STDChancroid
Zone:15,<1,2,2012,STDChancroid
Chiang Mai,<1,0,2012,STDChancroid
Lampang,<1,2,2012,STDChancroid
Lamphun,<1,0,2012,STDChancroid
Mae Hong Son,<1,0,2012,STDChancroid
Zone:16,<1,0,2012,STDChancroid
Chiang Rai,<1,0,2012,STDChancroid
Nan,<1,0,2012,STDChancroid
Phayao,<1,0,2012,STDChancroid
Phrae,<1,0,2012,STDChancroid
Zone:17,<1,0,2012,STDChancroid
Phetchabun,<1,0,2012,STDChancroid
Phitsanulok,<1,0,2012,STDChancroid
Sukhothai,<1,0,2012,STDChancroid
Tak,<1,0,2012,STDChancroid
Uttaradit,<1,0,2012,STDChancroid
Zone:18,<1,0,2012,STDChancroid
Kamphaeng Phet,<1,0,2012,STDChancroid
Nakhon Sawan,<1,0,2012,STDChancroid
Phichit,<1,0,2012,STDChancroid
Uthai Thani,<1,0,2012,STDChancroid
Total,1-1,2,2012,STDChancroid
Central Region,1-1,0,2012,STDChancroid
Zone:0,1-1,0,2012,STDChancroid
Bangkok,1-1,0,2012,STDChancroid
Zone:1,1-1,0,2012,STDChancroid
Nonthaburi,1-1,0,2012,STDChancroid
P.Nakhon S.Ayutthaya,1-1,0,2012,STDChancroid
Pathum Thani,1-1,0,2012,STDChancroid
Saraburi,1-1,0,2012,STDChancroid
Zone:2,1-1,0,2012,STDChancroid
Ang Thong,1-1,0,2012,STDChancroid
Chai Nat,1-1,0,2012,STDChancroid
Lop Buri,1-1,0,2012,STDChancroid
Sing Buri,1-1,0,2012,STDChancroid
Zone:3,1-1,0,2012,STDChancroid
Chachoengsao,1-1,0,2012,STDChancroid
Nakhon Nayok,1-1,0,2012,STDChancroid
Prachin Buri,1-1,0,2012,STDChancroid
Sa Kaeo,1-1,0,2012,STDChancroid
Samut Prakan,1-1,0,2012,STDChancroid
Zone:4,1-1,0,2012,STDChancroid
Kanchanaburi,1-1,0,2012,STDChancroid
Nakhon Pathom,1-1,0,2012,STDChancroid
Ratchaburi,1-1,0,2012,STDChancroid
Suphan Buri,1-1,0,2012,STDChancroid
Zone:5,1-1,0,2012,STDChancroid
Phetchaburi,1-1,0,2012,STDChancroid
Prachuap Khiri Khan,1-1,0,2012,STDChancroid
Samut Sakhon,1-1,0,2012,STDChancroid
Samut Songkhram,1-1,0,2012,STDChancroid
Zone:9,1-1,0,2012,STDChancroid
Chanthaburi,1-1,0,2012,STDChancroid
Chon Buri,1-1,0,2012,STDChancroid
Rayong,1-1,0,2012,STDChancroid
Trat,1-1,0,2012,STDChancroid
South Region,1-1,0,2012,STDChancroid
Zone:6,1-1,0,2012,STDChancroid
Chumphon,1-1,0,2012,STDChancroid
Nakhon Si Thammarat,1-1,0,2012,STDChancroid
Phatthalung,1-1,0,2012,STDChancroid
Surat Thani,1-1,0,2012,STDChancroid
Zone:7,1-1,0,2012,STDChancroid
Krabi,1-1,0,2012,STDChancroid
Phangnga,1-1,0,2012,STDChancroid
Phuket,1-1,0,2012,STDChancroid
Ranong,1-1,0,2012,STDChancroid
Trang,1-1,0,2012,STDChancroid
Zone:8,1-1,0,2012,STDChancroid
Narathiwat,1-1,0,2012,STDChancroid
Pattani,1-1,0,2012,STDChancroid
Satun,1-1,0,2012,STDChancroid
Songkhla,1-1,0,2012,STDChancroid
Yala,1-1,0,2012,STDChancroid
North-Eastern Region,1-1,2,2012,STDChancroid
Zone:10,1-1,0,2012,STDChancroid
Bungkan,1-1,0,2012,STDChancroid
Loei,1-1,0,2012,STDChancroid
Nong Bua Lam Phu,1-1,0,2012,STDChancroid
Nong Khai,1-1,0,2012,STDChancroid
Udon Thani,1-1,0,2012,STDChancroid
Zone:11,1-1,2,2012,STDChancroid
Mukdahan,1-1,2,2012,STDChancroid
Nakhon Phanom,1-1,0,2012,STDChancroid
Sakon Nakhon,1-1,0,2012,STDChancroid
Zone:12,1-1,0,2012,STDChancroid
Kalasin,1-1,0,2012,STDChancroid
Khon Kaen,1-1,0,2012,STDChancroid
Maha Sarakham,1-1,0,2012,STDChancroid
Roi Et,1-1,0,2012,STDChancroid
Zone:13,1-1,0,2012,STDChancroid
Amnat Charoen,1-1,0,2012,STDChancroid
Si Sa Ket,1-1,0,2012,STDChancroid
Ubon Ratchathani,1-1,0,2012,STDChancroid
Yasothon,1-1,0,2012,STDChancroid
Zone:14,1-1,0,2012,STDChancroid
Buri Ram,1-1,0,2012,STDChancroid
Chaiyaphum,1-1,0,2012,STDChancroid
Nakhon Ratchasima,1-1,0,2012,STDChancroid
Surin,1-1,0,2012,STDChancroid
North Region,1-1,0,2012,STDChancroid
Zone:15,1-1,0,2012,STDChancroid
Chiang Mai,1-1,0,2012,STDChancroid
Lampang,1-1,0,2012,STDChancroid
Lamphun,1-1,0,2012,STDChancroid
Mae Hong Son,1-1,0,2012,STDChancroid
Zone:16,1-1,0,2012,STDChancroid
Chiang Rai,1-1,0,2012,STDChancroid
Nan,1-1,0,2012,STDChancroid
Phayao,1-1,0,2012,STDChancroid
Phrae,1-1,0,2012,STDChancroid
Zone:17,1-1,0,2012,STDChancroid
Phetchabun,1-1,0,2012,STDChancroid
Phitsanulok,1-1,0,2012,STDChancroid
Sukhothai,1-1,0,2012,STDChancroid
Tak,1-1,0,2012,STDChancroid
Uttaradit,1-1,0,2012,STDChancroid
Zone:18,1-1,0,2012,STDChancroid
Kamphaeng Phet,1-1,0,2012,STDChancroid
Nakhon Sawan,1-1,0,2012,STDChancroid
Phichit,1-1,0,2012,STDChancroid
Uthai Thani,1-1,0,2012,STDChancroid
Total,2-2,1,2012,STDChancroid
Central Region,2-2,0,2012,STDChancroid
Zone:0,2-2,0,2012,STDChancroid
Bangkok,2-2,0,2012,STDChancroid
Zone:1,2-2,0,2012,STDChancroid
Nonthaburi,2-2,0,2012,STDChancroid
P.Nakhon S.Ayutthaya,2-2,0,2012,STDChancroid
Pathum Thani,2-2,0,2012,STDChancroid
Saraburi,2-2,0,2012,STDChancroid
Zone:2,2-2,0,2012,STDChancroid
Ang Thong,2-2,0,2012,STDChancroid
Chai Nat,2-2,0,2012,STDChancroid
Lop Buri,2-2,0,2012,STDChancroid
Sing Buri,2-2,0,2012,STDChancroid
Zone:3,2-2,0,2012,STDChancroid
Chachoengsao,2-2,0,2012,STDChancroid
Nakhon Nayok,2-2,0,2012,STDChancroid
Prachin Buri,2-2,0,2012,STDChancroid
Sa Kaeo,2-2,0,2012,STDChancroid
Samut Prakan,2-2,0,2012,STDChancroid
Zone:4,2-2,0,2012,STDChancroid
Kanchanaburi,2-2,0,2012,STDChancroid
Nakhon Pathom,2-2,0,2012,STDChancroid
Ratchaburi,2-2,0,2012,STDChancroid
Suphan Buri,2-2,0,2012,STDChancroid
Zone:5,2-2,0,2012,STDChancroid
Phetchaburi,2-2,0,2012,STDChancroid
Prachuap Khiri Khan,2-2,0,2012,STDChancroid
Samut Sakhon,2-2,0,2012,STDChancroid
Samut Songkhram,2-2,0,2012,STDChancroid
Zone:9,2-2,0,2012,STDChancroid
Chanthaburi,2-2,0,2012,STDChancroid
Chon Buri,2-2,0,2012,STDChancroid
Rayong,2-2,0,2012,STDChancroid
Trat,2-2,0,2012,STDChancroid
South Region,2-2,0,2012,STDChancroid
Zone:6,2-2,0,2012,STDChancroid
Chumphon,2-2,0,2012,STDChancroid
Nakhon Si Thammarat,2-2,0,2012,STDChancroid
Phatthalung,2-2,0,2012,STDChancroid
Surat Thani,2-2,0,2012,STDChancroid
Zone:7,2-2,0,2012,STDChancroid
Krabi,2-2,0,2012,STDChancroid
Phangnga,2-2,0,2012,STDChancroid
Phuket,2-2,0,2012,STDChancroid
Ranong,2-2,0,2012,STDChancroid
Trang,2-2,0,2012,STDChancroid
Zone:8,2-2,0,2012,STDChancroid
Narathiwat,2-2,0,2012,STDChancroid
Pattani,2-2,0,2012,STDChancroid
Satun,2-2,0,2012,STDChancroid
Songkhla,2-2,0,2012,STDChancroid
Yala,2-2,0,2012,STDChancroid
North-Eastern Region,2-2,1,2012,STDChancroid
Zone:10,2-2,0,2012,STDChancroid
Bungkan,2-2,0,2012,STDChancroid
Loei,2-2,0,2012,STDChancroid
Nong Bua Lam Phu,2-2,0,2012,STDChancroid
Nong Khai,2-2,0,2012,STDChancroid
Udon Thani,2-2,0,2012,STDChancroid
Zone:11,2-2,1,2012,STDChancroid
Mukdahan,2-2,1,2012,STDChancroid
Nakhon Phanom,2-2,0,2012,STDChancroid
Sakon Nakhon,2-2,0,2012,STDChancroid
Zone:12,2-2,0,2012,STDChancroid
Kalasin,2-2,0,2012,STDChancroid
Khon Kaen,2-2,0,2012,STDChancroid
Maha Sarakham,2-2,0,2012,STDChancroid
Roi Et,2-2,0,2012,STDChancroid
Zone:13,2-2,0,2012,STDChancroid
Amnat Charoen,2-2,0,2012,STDChancroid
Si Sa Ket,2-2,0,2012,STDChancroid
Ubon Ratchathani,2-2,0,2012,STDChancroid
Yasothon,2-2,0,2012,STDChancroid
Zone:14,2-2,0,2012,STDChancroid
Buri Ram,2-2,0,2012,STDChancroid
Chaiyaphum,2-2,0,2012,STDChancroid
Nakhon Ratchasima,2-2,0,2012,STDChancroid
Surin,2-2,0,2012,STDChancroid
North Region,2-2,0,2012,STDChancroid
Zone:15,2-2,0,2012,STDChancroid
Chiang Mai,2-2,0,2012,STDChancroid
Lampang,2-2,0,2012,STDChancroid
Lamphun,2-2,0,2012,STDChancroid
Mae Hong Son,2-2,0,2012,STDChancroid
Zone:16,2-2,0,2012,STDChancroid
Chiang Rai,2-2,0,2012,STDChancroid
Nan,2-2,0,2012,STDChancroid
Phayao,2-2,0,2012,STDChancroid
Phrae,2-2,0,2012,STDChancroid
Zone:17,2-2,0,2012,STDChancroid
Phetchabun,2-2,0,2012,STDChancroid
Phitsanulok,2-2,0,2012,STDChancroid
Sukhothai,2-2,0,2012,STDChancroid
Tak,2-2,0,2012,STDChancroid
Uttaradit,2-2,0,2012,STDChancroid
Zone:18,2-2,0,2012,STDChancroid
Kamphaeng Phet,2-2,0,2012,STDChancroid
