Areas,Count,Month,Type,Year,Disease
Zone: 15,17,Feb,Cases,2009,HFM
Chiang Mai,6,Feb,Cases,2009,HFM
Lampang,10,Feb,Cases,2009,HFM
Lamphun,0,Feb,Cases,2009,HFM
Mae Hong Son,1,Feb,Cases,2009,HFM
Zone: 16,35,Feb,Cases,2009,HFM
Chiang Rai,14,Feb,Cases,2009,HFM
Nan,16,Feb,Cases,2009,HFM
Phayao,3,Feb,Cases,2009,HFM
Phrae,2,Feb,Cases,2009,HFM
Zone: 17,40,Feb,Cases,2009,HFM
Phetchabun,23,Feb,Cases,2009,HFM
Phitsanulok,11,Feb,Cases,2009,HFM
Sukhothai,2,Feb,Cases,2009,HFM
Tak,3,Feb,Cases,2009,HFM
Uttaradit,1,Feb,Cases,2009,HFM
Zone: 18,44,Feb,Cases,2009,HFM
Kamphaeng Phet,16,Feb,Cases,2009,HFM
Nakhon Sawan,23,Feb,Cases,2009,HFM
Phichit,5,Feb,Cases,2009,HFM
Uthai Thani,0,Feb,Cases,2009,HFM
Total,0,Feb,Deaths,2009,HFM
Central Region,0,Feb,Deaths,2009,HFM
Bangkok,0,Feb,Deaths,2009,HFM
Zone: 1,0,Feb,Deaths,2009,HFM
Nonthaburi,0,Feb,Deaths,2009,HFM
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2009,HFM
Pathum Thani,0,Feb,Deaths,2009,HFM
Saraburi,0,Feb,Deaths,2009,HFM
Zone: 2,0,Feb,Deaths,2009,HFM
Ang Thong,0,Feb,Deaths,2009,HFM
Chai Nat,0,Feb,Deaths,2009,HFM
Lop Buri,0,Feb,Deaths,2009,HFM
Sing Buri,0,Feb,Deaths,2009,HFM
Zone: 3,0,Feb,Deaths,2009,HFM
Chachoengsao,0,Feb,Deaths,2009,HFM
Nakhon Nayok,0,Feb,Deaths,2009,HFM
Prachin Buri,0,Feb,Deaths,2009,HFM
Sa Kaeo,0,Feb,Deaths,2009,HFM
Samut Prakan,0,Feb,Deaths,2009,HFM
Zone: 4,0,Feb,Deaths,2009,HFM
Kanchanaburi,0,Feb,Deaths,2009,HFM
Nakhon Pathom,0,Feb,Deaths,2009,HFM
Ratchaburi,0,Feb,Deaths,2009,HFM
Suphan Buri,0,Feb,Deaths,2009,HFM
Zone: 5,0,Feb,Deaths,2009,HFM
Phetchaburi,0,Feb,Deaths,2009,HFM
Prachuap Khiri Khan,0,Feb,Deaths,2009,HFM
Samut Sakhon,0,Feb,Deaths,2009,HFM
Samut Songkhram,0,Feb,Deaths,2009,HFM
Zone: 9,0,Feb,Deaths,2009,HFM
Chanthaburi,0,Feb,Deaths,2009,HFM
Chon Buri,0,Feb,Deaths,2009,HFM
Rayong,0,Feb,Deaths,2009,HFM
Trat,0,Feb,Deaths,2009,HFM
South Region,0,Feb,Deaths,2009,HFM
Zone: 6,0,Feb,Deaths,2009,HFM
Chumphon,0,Feb,Deaths,2009,HFM
Nakhon Si Thammarat,0,Feb,Deaths,2009,HFM
Phatthalung,0,Feb,Deaths,2009,HFM
Surat Thani,0,Feb,Deaths,2009,HFM
Zone: 7,0,Feb,Deaths,2009,HFM
Krabi,0,Feb,Deaths,2009,HFM
Phangnga,0,Feb,Deaths,2009,HFM
Phuket,0,Feb,Deaths,2009,HFM
Ranong,0,Feb,Deaths,2009,HFM
Trang,0,Feb,Deaths,2009,HFM
Zone: 8,0,Feb,Deaths,2009,HFM
Narathiwat,0,Feb,Deaths,2009,HFM
Pattani,0,Feb,Deaths,2009,HFM
Satun,0,Feb,Deaths,2009,HFM
Songkhla,0,Feb,Deaths,2009,HFM
Yala,0,Feb,Deaths,2009,HFM
North-Eastern Region,0,Feb,Deaths,2009,HFM
Zone: 10,0,Feb,Deaths,2009,HFM
Loei,0,Feb,Deaths,2009,HFM
Nong Bua Lam Phu,0,Feb,Deaths,2009,HFM
Nong Khai,0,Feb,Deaths,2009,HFM
Udon Thani,0,Feb,Deaths,2009,HFM
Zone: 11,0,Feb,Deaths,2009,HFM
Mukdahan,0,Feb,Deaths,2009,HFM
Nakhon Phanom,0,Feb,Deaths,2009,HFM
Sakon Nakhon,0,Feb,Deaths,2009,HFM
Zone: 12,0,Feb,Deaths,2009,HFM
Kalasin,0,Feb,Deaths,2009,HFM
Khon Kaen,0,Feb,Deaths,2009,HFM
Maha Sarakham,0,Feb,Deaths,2009,HFM
Roi Et,0,Feb,Deaths,2009,HFM
Zone: 13,0,Feb,Deaths,2009,HFM
Amnat Charoen,0,Feb,Deaths,2009,HFM
Si Sa Ket,0,Feb,Deaths,2009,HFM
Ubon Ratchathani,0,Feb,Deaths,2009,HFM
Yasothon,0,Feb,Deaths,2009,HFM
Zone: 14,0,Feb,Deaths,2009,HFM
Buri Ram,0,Feb,Deaths,2009,HFM
Chaiyaphum,0,Feb,Deaths,2009,HFM
Nakhon Ratchasima,0,Feb,Deaths,2009,HFM
Surin,0,Feb,Deaths,2009,HFM
North Region,0,Feb,Deaths,2009,HFM
Zone: 15,0,Feb,Deaths,2009,HFM
Chiang Mai,0,Feb,Deaths,2009,HFM
Lampang,0,Feb,Deaths,2009,HFM
Lamphun,0,Feb,Deaths,2009,HFM
Mae Hong Son,0,Feb,Deaths,2009,HFM
Zone: 16,0,Feb,Deaths,2009,HFM
Chiang Rai,0,Feb,Deaths,2009,HFM
Nan,0,Feb,Deaths,2009,HFM
Phayao,0,Feb,Deaths,2009,HFM
Phrae,0,Feb,Deaths,2009,HFM
Zone: 17,0,Feb,Deaths,2009,HFM
Phetchabun,0,Feb,Deaths,2009,HFM
Phitsanulok,0,Feb,Deaths,2009,HFM
Sukhothai,0,Feb,Deaths,2009,HFM
Tak,0,Feb,Deaths,2009,HFM
Uttaradit,0,Feb,Deaths,2009,HFM
Zone: 18,0,Feb,Deaths,2009,HFM
Kamphaeng Phet,0,Feb,Deaths,2009,HFM
Nakhon Sawan,0,Feb,Deaths,2009,HFM
Phichit,0,Feb,Deaths,2009,HFM
Uthai Thani,0,Feb,Deaths,2009,HFM
Total,1003,Mar,Cases,2009,HFM
Central Region,508,Mar,Cases,2009,HFM
Bangkok,243,Mar,Cases,2009,HFM
Zone: 1,71,Mar,Cases,2009,HFM
Nonthaburi,33,Mar,Cases,2009,HFM
P.Nakhon S.Ayutthaya,6,Mar,Cases,2009,HFM
Pathum Thani,18,Mar,Cases,2009,HFM
Saraburi,14,Mar,Cases,2009,HFM
Zone: 2,24,Mar,Cases,2009,HFM
Ang Thong,14,Mar,Cases,2009,HFM
Chai Nat,4,Mar,Cases,2009,HFM
Lop Buri,6,Mar,Cases,2009,HFM
Sing Buri,0,Mar,Cases,2009,HFM
Zone: 3,36,Mar,Cases,2009,HFM
Chachoengsao,3,Mar,Cases,2009,HFM
Nakhon Nayok,4,Mar,Cases,2009,HFM
Prachin Buri,1,Mar,Cases,2009,HFM
Sa Kaeo,4,Mar,Cases,2009,HFM
Samut Prakan,24,Mar,Cases,2009,HFM
Zone: 4,42,Mar,Cases,2009,HFM
Kanchanaburi,23,Mar,Cases,2009,HFM
Nakhon Pathom,3,Mar,Cases,2009,HFM
Ratchaburi,3,Mar,Cases,2009,HFM
Suphan Buri,13,Mar,Cases,2009,HFM
Zone: 5,38,Mar,Cases,2009,HFM
Phetchaburi,10,Mar,Cases,2009,HFM
Prachuap Khiri Khan,5,Mar,Cases,2009,HFM
Samut Sakhon,22,Mar,Cases,2009,HFM
Samut Songkhram,1,Mar,Cases,2009,HFM
Zone: 9,54,Mar,Cases,2009,HFM
Chanthaburi,10,Mar,Cases,2009,HFM
Chon Buri,19,Mar,Cases,2009,HFM
Rayong,23,Mar,Cases,2009,HFM
Trat,2,Mar,Cases,2009,HFM
South Region,50,Mar,Cases,2009,HFM
Zone: 6,12,Mar,Cases,2009,HFM
Chumphon,0,Mar,Cases,2009,HFM
Nakhon Si Thammarat,2,Mar,Cases,2009,HFM
Phatthalung,7,Mar,Cases,2009,HFM
Surat Thani,3,Mar,Cases,2009,HFM
Zone: 7,18,Mar,Cases,2009,HFM
Krabi,3,Mar,Cases,2009,HFM
Phangnga,11,Mar,Cases,2009,HFM
Phuket,4,Mar,Cases,2009,HFM
Ranong,0,Mar,Cases,2009,HFM
Trang,0,Mar,Cases,2009,HFM
Zone: 8,20,Mar,Cases,2009,HFM
Narathiwat,2,Mar,Cases,2009,HFM
Pattani,1,Mar,Cases,2009,HFM
Satun,0,Mar,Cases,2009,HFM
Songkhla,17,Mar,Cases,2009,HFM
Yala,0,Mar,Cases,2009,HFM
North-Eastern Region,225,Mar,Cases,2009,HFM
Zone: 10,26,Mar,Cases,2009,HFM
Loei,1,Mar,Cases,2009,HFM
Nong Bua Lam Phu,6,Mar,Cases,2009,HFM
Nong Khai,1,Mar,Cases,2009,HFM
Udon Thani,18,Mar,Cases,2009,HFM
Zone: 11,16,Mar,Cases,2009,HFM
Mukdahan,2,Mar,Cases,2009,HFM
Nakhon Phanom,0,Mar,Cases,2009,HFM
Sakon Nakhon,14,Mar,Cases,2009,HFM
Zone: 12,34,Mar,Cases,2009,HFM
Kalasin,16,Mar,Cases,2009,HFM
Khon Kaen,9,Mar,Cases,2009,HFM
Maha Sarakham,6,Mar,Cases,2009,HFM
Roi Et,3,Mar,Cases,2009,HFM
Zone: 13,44,Mar,Cases,2009,HFM
Amnat Charoen,3,Mar,Cases,2009,HFM
Si Sa Ket,19,Mar,Cases,2009,HFM
Ubon Ratchathani,18,Mar,Cases,2009,HFM
Yasothon,4,Mar,Cases,2009,HFM
Zone: 14,105,Mar,Cases,2009,HFM
Buri Ram,11,Mar,Cases,2009,HFM
Chaiyaphum,28,Mar,Cases,2009,HFM
Nakhon Ratchasima,56,Mar,Cases,2009,HFM
Surin,10,Mar,Cases,2009,HFM
North Region,220,Mar,Cases,2009,HFM
Zone: 15,29,Mar,Cases,2009,HFM
Chiang Mai,19,Mar,Cases,2009,HFM
Lampang,6,Mar,Cases,2009,HFM
Lamphun,1,Mar,Cases,2009,HFM
Mae Hong Son,3,Mar,Cases,2009,HFM
Zone: 16,66,Mar,Cases,2009,HFM
Chiang Rai,26,Mar,Cases,2009,HFM
Nan,28,Mar,Cases,2009,HFM
Phayao,8,Mar,Cases,2009,HFM
Phrae,4,Mar,Cases,2009,HFM
Zone: 17,68,Mar,Cases,2009,HFM
Phetchabun,30,Mar,Cases,2009,HFM
Phitsanulok,18,Mar,Cases,2009,HFM
Sukhothai,8,Mar,Cases,2009,HFM
Tak,11,Mar,Cases,2009,HFM
Uttaradit,1,Mar,Cases,2009,HFM
Zone: 18,57,Mar,Cases,2009,HFM
Kamphaeng Phet,25,Mar,Cases,2009,HFM
Nakhon Sawan,30,Mar,Cases,2009,HFM
Phichit,1,Mar,Cases,2009,HFM
Uthai Thani,1,Mar,Cases,2009,HFM
Total,0,Mar,Deaths,2009,HFM
Central Region,0,Mar,Deaths,2009,HFM
Bangkok,0,Mar,Deaths,2009,HFM
Zone: 1,0,Mar,Deaths,2009,HFM
Nonthaburi,0,Mar,Deaths,2009,HFM
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2009,HFM
Pathum Thani,0,Mar,Deaths,2009,HFM
Saraburi,0,Mar,Deaths,2009,HFM
Zone: 2,0,Mar,Deaths,2009,HFM
Ang Thong,0,Mar,Deaths,2009,HFM
Chai Nat,0,Mar,Deaths,2009,HFM
Lop Buri,0,Mar,Deaths,2009,HFM
Sing Buri,0,Mar,Deaths,2009,HFM
Zone: 3,0,Mar,Deaths,2009,HFM
Chachoengsao,0,Mar,Deaths,2009,HFM
Nakhon Nayok,0,Mar,Deaths,2009,HFM
Prachin Buri,0,Mar,Deaths,2009,HFM
Sa Kaeo,0,Mar,Deaths,2009,HFM
Samut Prakan,0,Mar,Deaths,2009,HFM
Zone: 4,0,Mar,Deaths,2009,HFM
Kanchanaburi,0,Mar,Deaths,2009,HFM
Nakhon Pathom,0,Mar,Deaths,2009,HFM
Ratchaburi,0,Mar,Deaths,2009,HFM
Suphan Buri,0,Mar,Deaths,2009,HFM
Zone: 5,0,Mar,Deaths,2009,HFM
Phetchaburi,0,Mar,Deaths,2009,HFM
Prachuap Khiri Khan,0,Mar,Deaths,2009,HFM
Samut Sakhon,0,Mar,Deaths,2009,HFM
Samut Songkhram,0,Mar,Deaths,2009,HFM
Zone: 9,0,Mar,Deaths,2009,HFM
Chanthaburi,0,Mar,Deaths,2009,HFM
Chon Buri,0,Mar,Deaths,2009,HFM
Rayong,0,Mar,Deaths,2009,HFM
Trat,0,Mar,Deaths,2009,HFM
South Region,0,Mar,Deaths,2009,HFM
Zone: 6,0,Mar,Deaths,2009,HFM
Chumphon,0,Mar,Deaths,2009,HFM
Nakhon Si Thammarat,0,Mar,Deaths,2009,HFM
Phatthalung,0,Mar,Deaths,2009,HFM
Surat Thani,0,Mar,Deaths,2009,HFM
Zone: 7,0,Mar,Deaths,2009,HFM
Krabi,0,Mar,Deaths,2009,HFM
Phangnga,0,Mar,Deaths,2009,HFM
Phuket,0,Mar,Deaths,2009,HFM
Ranong,0,Mar,Deaths,2009,HFM
Trang,0,Mar,Deaths,2009,HFM
Zone: 8,0,Mar,Deaths,2009,HFM
Narathiwat,0,Mar,Deaths,2009,HFM
Pattani,0,Mar,Deaths,2009,HFM
Satun,0,Mar,Deaths,2009,HFM
Songkhla,0,Mar,Deaths,2009,HFM
Yala,0,Mar,Deaths,2009,HFM
North-Eastern Region,0,Mar,Deaths,2009,HFM
Zone: 10,0,Mar,Deaths,2009,HFM
Loei,0,Mar,Deaths,2009,HFM
Nong Bua Lam Phu,0,Mar,Deaths,2009,HFM
Nong Khai,0,Mar,Deaths,2009,HFM
Udon Thani,0,Mar,Deaths,2009,HFM
Zone: 11,0,Mar,Deaths,2009,HFM
Mukdahan,0,Mar,Deaths,2009,HFM
Nakhon Phanom,0,Mar,Deaths,2009,HFM
Sakon Nakhon,0,Mar,Deaths,2009,HFM
Zone: 12,0,Mar,Deaths,2009,HFM
Kalasin,0,Mar,Deaths,2009,HFM
Khon Kaen,0,Mar,Deaths,2009,HFM
Maha Sarakham,0,Mar,Deaths,2009,HFM
Roi Et,0,Mar,Deaths,2009,HFM
Zone: 13,0,Mar,Deaths,2009,HFM
Amnat Charoen,0,Mar,Deaths,2009,HFM
Si Sa Ket,0,Mar,Deaths,2009,HFM
Ubon Ratchathani,0,Mar,Deaths,2009,HFM
Yasothon,0,Mar,Deaths,2009,HFM
Zone: 14,0,Mar,Deaths,2009,HFM
Buri Ram,0,Mar,Deaths,2009,HFM
Chaiyaphum,0,Mar,Deaths,2009,HFM
Nakhon Ratchasima,0,Mar,Deaths,2009,HFM
Surin,0,Mar,Deaths,2009,HFM
North Region,0,Mar,Deaths,2009,HFM
Zone: 15,0,Mar,Deaths,2009,HFM
Chiang Mai,0,Mar,Deaths,2009,HFM
Lampang,0,Mar,Deaths,2009,HFM
Lamphun,0,Mar,Deaths,2009,HFM
Mae Hong Son,0,Mar,Deaths,2009,HFM
Zone: 16,0,Mar,Deaths,2009,HFM
Chiang Rai,0,Mar,Deaths,2009,HFM
Nan,0,Mar,Deaths,2009,HFM
Phayao,0,Mar,Deaths,2009,HFM
Phrae,0,Mar,Deaths,2009,HFM
Zone: 17,0,Mar,Deaths,2009,HFM
Phetchabun,0,Mar,Deaths,2009,HFM
Phitsanulok,0,Mar,Deaths,2009,HFM
Sukhothai,0,Mar,Deaths,2009,HFM
Tak,0,Mar,Deaths,2009,HFM
Uttaradit,0,Mar,Deaths,2009,HFM
Zone: 18,0,Mar,Deaths,2009,HFM
Kamphaeng Phet,0,Mar,Deaths,2009,HFM
Nakhon Sawan,0,Mar,Deaths,2009,HFM
Phichit,0,Mar,Deaths,2009,HFM
Uthai Thani,0,Mar,Deaths,2009,HFM
Total,433,Apr,Cases,2009,HFM
Central Region,210,Apr,Cases,2009,HFM
Bangkok,89,Apr,Cases,2009,HFM
Zone: 1,34,Apr,Cases,2009,HFM
Nonthaburi,18,Apr,Cases,2009,HFM
P.Nakhon S.Ayutthaya,1,Apr,Cases,2009,HFM
Pathum Thani,13,Apr,Cases,2009,HFM
Saraburi,2,Apr,Cases,2009,HFM
Zone: 2,7,Apr,Cases,2009,HFM
Ang Thong,5,Apr,Cases,2009,HFM
Chai Nat,1,Apr,Cases,2009,HFM
Lop Buri,0,Apr,Cases,2009,HFM
Sing Buri,1,Apr,Cases,2009,HFM
Zone: 3,28,Apr,Cases,2009,HFM
Chachoengsao,1,Apr,Cases,2009,HFM
Nakhon Nayok,1,Apr,Cases,2009,HFM
Prachin Buri,1,Apr,Cases,2009,HFM
Sa Kaeo,3,Apr,Cases,2009,HFM
Samut Prakan,22,Apr,Cases,2009,HFM
Zone: 4,17,Apr,Cases,2009,HFM
Kanchanaburi,8,Apr,Cases,2009,HFM
Nakhon Pathom,3,Apr,Cases,2009,HFM
Ratchaburi,4,Apr,Cases,2009,HFM
Suphan Buri,2,Apr,Cases,2009,HFM
Zone: 5,13,Apr,Cases,2009,HFM
Phetchaburi,4,Apr,Cases,2009,HFM
Prachuap Khiri Khan,2,Apr,Cases,2009,HFM
Samut Sakhon,7,Apr,Cases,2009,HFM
Samut Songkhram,0,Apr,Cases,2009,HFM
Zone: 9,22,Apr,Cases,2009,HFM
Chanthaburi,6,Apr,Cases,2009,HFM
Chon Buri,5,Apr,Cases,2009,HFM
Rayong,9,Apr,Cases,2009,HFM
Trat,2,Apr,Cases,2009,HFM
South Region,13,Apr,Cases,2009,HFM
Zone: 6,5,Apr,Cases,2009,HFM
Chumphon,2,Apr,Cases,2009,HFM
Nakhon Si Thammarat,1,Apr,Cases,2009,HFM
Phatthalung,2,Apr,Cases,2009,HFM
Surat Thani,0,Apr,Cases,2009,HFM
Zone: 7,7,Apr,Cases,2009,HFM
Krabi,1,Apr,Cases,2009,HFM
Phangnga,1,Apr,Cases,2009,HFM
Phuket,1,Apr,Cases,2009,HFM
Ranong,0,Apr,Cases,2009,HFM
Trang,4,Apr,Cases,2009,HFM
Zone: 8,1,Apr,Cases,2009,HFM
Narathiwat,0,Apr,Cases,2009,HFM
Pattani,0,Apr,Cases,2009,HFM
Satun,0,Apr,Cases,2009,HFM
Songkhla,1,Apr,Cases,2009,HFM
Yala,0,Apr,Cases,2009,HFM
North-Eastern Region,123,Apr,Cases,2009,HFM
Zone: 10,12,Apr,Cases,2009,HFM
Loei,1,Apr,Cases,2009,HFM
Nong Bua Lam Phu,3,Apr,Cases,2009,HFM
Nong Khai,1,Apr,Cases,2009,HFM
Udon Thani,7,Apr,Cases,2009,HFM
Zone: 11,18,Apr,Cases,2009,HFM
Mukdahan,2,Apr,Cases,2009,HFM
Nakhon Phanom,2,Apr,Cases,2009,HFM
Sakon Nakhon,14,Apr,Cases,2009,HFM
Zone: 12,23,Apr,Cases,2009,HFM
Kalasin,9,Apr,Cases,2009,HFM
Khon Kaen,9,Apr,Cases,2009,HFM
Maha Sarakham,4,Apr,Cases,2009,HFM
Roi Et,1,Apr,Cases,2009,HFM
Zone: 13,37,Apr,Cases,2009,HFM
Amnat Charoen,4,Apr,Cases,2009,HFM
Si Sa Ket,12,Apr,Cases,2009,HFM
Ubon Ratchathani,17,Apr,Cases,2009,HFM
Yasothon,4,Apr,Cases,2009,HFM
Zone: 14,33,Apr,Cases,2009,HFM
Buri Ram,8,Apr,Cases,2009,HFM
Chaiyaphum,9,Apr,Cases,2009,HFM
Nakhon Ratchasima,12,Apr,Cases,2009,HFM
Surin,4,Apr,Cases,2009,HFM
North Region,87,Apr,Cases,2009,HFM
Zone: 15,14,Apr,Cases,2009,HFM
Chiang Mai,3,Apr,Cases,2009,HFM
Lampang,7,Apr,Cases,2009,HFM
Lamphun,2,Apr,Cases,2009,HFM
Mae Hong Son,2,Apr,Cases,2009,HFM
Zone: 16,17,Apr,Cases,2009,HFM
Chiang Rai,6,Apr,Cases,2009,HFM
Nan,10,Apr,Cases,2009,HFM
Phayao,0,Apr,Cases,2009,HFM
Phrae,1,Apr,Cases,2009,HFM
Zone: 17,39,Apr,Cases,2009,HFM
Phetchabun,6,Apr,Cases,2009,HFM
Phitsanulok,13,Apr,Cases,2009,HFM
Sukhothai,8,Apr,Cases,2009,HFM
Tak,7,Apr,Cases,2009,HFM
Uttaradit,5,Apr,Cases,2009,HFM
Zone: 18,17,Apr,Cases,2009,HFM
Kamphaeng Phet,10,Apr,Cases,2009,HFM
Nakhon Sawan,2,Apr,Cases,2009,HFM
Phichit,4,Apr,Cases,2009,HFM
Uthai Thani,1,Apr,Cases,2009,HFM
Total,1,Apr,Deaths,2009,HFM
Central Region,1,Apr,Deaths,2009,HFM
Bangkok,0,Apr,Deaths,2009,HFM
Zone: 1,0,Apr,Deaths,2009,HFM
Nonthaburi,0,Apr,Deaths,2009,HFM
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2009,HFM
Pathum Thani,0,Apr,Deaths,2009,HFM
Saraburi,0,Apr,Deaths,2009,HFM
Zone: 2,0,Apr,Deaths,2009,HFM
Ang Thong,0,Apr,Deaths,2009,HFM
Chai Nat,0,Apr,Deaths,2009,HFM
Lop Buri,0,Apr,Deaths,2009,HFM
Sing Buri,0,Apr,Deaths,2009,HFM
Zone: 3,0,Apr,Deaths,2009,HFM
Chachoengsao,0,Apr,Deaths,2009,HFM
Nakhon Nayok,0,Apr,Deaths,2009,HFM
Prachin Buri,0,Apr,Deaths,2009,HFM
Sa Kaeo,0,Apr,Deaths,2009,HFM
Samut Prakan,0,Apr,Deaths,2009,HFM
Zone: 4,1,Apr,Deaths,2009,HFM
Kanchanaburi,0,Apr,Deaths,2009,HFM
Nakhon Pathom,1,Apr,Deaths,2009,HFM
Ratchaburi,0,Apr,Deaths,2009,HFM
Suphan Buri,0,Apr,Deaths,2009,HFM
Zone: 5,0,Apr,Deaths,2009,HFM
Phetchaburi,0,Apr,Deaths,2009,HFM
Prachuap Khiri Khan,0,Apr,Deaths,2009,HFM
Samut Sakhon,0,Apr,Deaths,2009,HFM
Samut Songkhram,0,Apr,Deaths,2009,HFM
Zone: 9,0,Apr,Deaths,2009,HFM
Chanthaburi,0,Apr,Deaths,2009,HFM
Chon Buri,0,Apr,Deaths,2009,HFM
Rayong,0,Apr,Deaths,2009,HFM
Trat,0,Apr,Deaths,2009,HFM
South Region,0,Apr,Deaths,2009,HFM
Zone: 6,0,Apr,Deaths,2009,HFM
Chumphon,0,Apr,Deaths,2009,HFM
Nakhon Si Thammarat,0,Apr,Deaths,2009,HFM
Phatthalung,0,Apr,Deaths,2009,HFM
Surat Thani,0,Apr,Deaths,2009,HFM
Zone: 7,0,Apr,Deaths,2009,HFM
Krabi,0,Apr,Deaths,2009,HFM
Phangnga,0,Apr,Deaths,2009,HFM
Phuket,0,Apr,Deaths,2009,HFM
Ranong,0,Apr,Deaths,2009,HFM
Trang,0,Apr,Deaths,2009,HFM
Zone: 8,0,Apr,Deaths,2009,HFM
Narathiwat,0,Apr,Deaths,2009,HFM
Pattani,0,Apr,Deaths,2009,HFM
Satun,0,Apr,Deaths,2009,HFM
Songkhla,0,Apr,Deaths,2009,HFM
Yala,0,Apr,Deaths,2009,HFM
North-Eastern Region,0,Apr,Deaths,2009,HFM
Zone: 10,0,Apr,Deaths,2009,HFM
Loei,0,Apr,Deaths,2009,HFM
Nong Bua Lam Phu,0,Apr,Deaths,2009,HFM
Nong Khai,0,Apr,Deaths,2009,HFM
Udon Thani,0,Apr,Deaths,2009,HFM
Zone: 11,0,Apr,Deaths,2009,HFM
Mukdahan,0,Apr,Deaths,2009,HFM
Nakhon Phanom,0,Apr,Deaths,2009,HFM
Sakon Nakhon,0,Apr,Deaths,2009,HFM
Zone: 12,0,Apr,Deaths,2009,HFM
Kalasin,0,Apr,Deaths,2009,HFM
Khon Kaen,0,Apr,Deaths,2009,HFM
Maha Sarakham,0,Apr,Deaths,2009,HFM
Roi Et,0,Apr,Deaths,2009,HFM
Zone: 13,0,Apr,Deaths,2009,HFM
Amnat Charoen,0,Apr,Deaths,2009,HFM
Si Sa Ket,0,Apr,Deaths,2009,HFM
Ubon Ratchathani,0,Apr,Deaths,2009,HFM
Yasothon,0,Apr,Deaths,2009,HFM
Zone: 14,0,Apr,Deaths,2009,HFM
Buri Ram,0,Apr,Deaths,2009,HFM
Chaiyaphum,0,Apr,Deaths,2009,HFM
Nakhon Ratchasima,0,Apr,Deaths,2009,HFM
Surin,0,Apr,Deaths,2009,HFM
North Region,0,Apr,Deaths,2009,HFM
Zone: 15,0,Apr,Deaths,2009,HFM
Chiang Mai,0,Apr,Deaths,2009,HFM
Lampang,0,Apr,Deaths,2009,HFM
Lamphun,0,Apr,Deaths,2009,HFM
Mae Hong Son,0,Apr,Deaths,2009,HFM
Zone: 16,0,Apr,Deaths,2009,HFM
Chiang Rai,0,Apr,Deaths,2009,HFM
Nan,0,Apr,Deaths,2009,HFM
Phayao,0,Apr,Deaths,2009,HFM
Phrae,0,Apr,Deaths,2009,HFM
Zone: 17,0,Apr,Deaths,2009,HFM
Phetchabun,0,Apr,Deaths,2009,HFM
Phitsanulok,0,Apr,Deaths,2009,HFM
Sukhothai,0,Apr,Deaths,2009,HFM
Tak,0,Apr,Deaths,2009,HFM
Uttaradit,0,Apr,Deaths,2009,HFM
Zone: 18,0,Apr,Deaths,2009,HFM
Kamphaeng Phet,0,Apr,Deaths,2009,HFM
Nakhon Sawan,0,Apr,Deaths,2009,HFM
Phichit,0,Apr,Deaths,2009,HFM
Uthai Thani,0,Apr,Deaths,2009,HFM
Total,529,May,Cases,2009,HFM
Central Region,214,May,Cases,2009,HFM
Bangkok,84,May,Cases,2009,HFM
Zone: 1,22,May,Cases,2009,HFM
Nonthaburi,10,May,Cases,2009,HFM
P.Nakhon S.Ayutthaya,3,May,Cases,2009,HFM
Pathum Thani,6,May,Cases,2009,HFM
Saraburi,3,May,Cases,2009,HFM
Zone: 2,7,May,Cases,2009,HFM
Ang Thong,1,May,Cases,2009,HFM
Chai Nat,0,May,Cases,2009,HFM
Lop Buri,4,May,Cases,2009,HFM
Sing Buri,2,May,Cases,2009,HFM
Zone: 3,32,May,Cases,2009,HFM
Chachoengsao,1,May,Cases,2009,HFM
Nakhon Nayok,0,May,Cases,2009,HFM
Prachin Buri,1,May,Cases,2009,HFM
Sa Kaeo,2,May,Cases,2009,HFM
Samut Prakan,28,May,Cases,2009,HFM
Zone: 4,15,May,Cases,2009,HFM
Kanchanaburi,1,May,Cases,2009,HFM
Nakhon Pathom,13,May,Cases,2009,HFM
Ratchaburi,0,May,Cases,2009,HFM
Suphan Buri,1,May,Cases,2009,HFM
Zone: 5,25,May,Cases,2009,HFM
Phetchaburi,4,May,Cases,2009,HFM
Prachuap Khiri Khan,4,May,Cases,2009,HFM
Samut Sakhon,14,May,Cases,2009,HFM
Samut Songkhram,3,May,Cases,2009,HFM
Zone: 9,29,May,Cases,2009,HFM
Chanthaburi,7,May,Cases,2009,HFM
Chon Buri,14,May,Cases,2009,HFM
Rayong,8,May,Cases,2009,HFM
Trat,0,May,Cases,2009,HFM
South Region,30,May,Cases,2009,HFM
Zone: 6,16,May,Cases,2009,HFM
Chumphon,4,May,Cases,2009,HFM
Nakhon Si Thammarat,3,May,Cases,2009,HFM
Phatthalung,2,May,Cases,2009,HFM
Surat Thani,7,May,Cases,2009,HFM
Zone: 7,11,May,Cases,2009,HFM
Krabi,0,May,Cases,2009,HFM
Phangnga,2,May,Cases,2009,HFM
Phuket,4,May,Cases,2009,HFM
Ranong,3,May,Cases,2009,HFM
Trang,2,May,Cases,2009,HFM
Zone: 8,3,May,Cases,2009,HFM
Narathiwat,0,May,Cases,2009,HFM
Pattani,0,May,Cases,2009,HFM
Satun,0,May,Cases,2009,HFM
Songkhla,2,May,Cases,2009,HFM
Yala,1,May,Cases,2009,HFM
