Areas,Count,Month,Type,Year,Disease
Sakon Nakhon,0,Feb,Cases,2007,Condyloma Acuminata
Zone: 12,0,Feb,Cases,2007,Condyloma Acuminata
Khon Kaen,0,Feb,Cases,2007,Condyloma Acuminata
Maha Sarakham,0,Feb,Cases,2007,Condyloma Acuminata
Roi Et,0,Feb,Cases,2007,Condyloma Acuminata
Zone: 13,2,Feb,Cases,2007,Condyloma Acuminata
Buri Ram,0,Feb,Cases,2007,Condyloma Acuminata
Chaiyaphum,0,Feb,Cases,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Feb,Cases,2007,Condyloma Acuminata
Surin,2,Feb,Cases,2007,Condyloma Acuminata
Zone: 14,0,Feb,Cases,2007,Condyloma Acuminata
Amnat Charoen,0,Feb,Cases,2007,Condyloma Acuminata
Si Sa Ket,0,Feb,Cases,2007,Condyloma Acuminata
Ubon Ratchathani,0,Feb,Cases,2007,Condyloma Acuminata
Yasothon,0,Feb,Cases,2007,Condyloma Acuminata
South Region,4,Feb,Cases,2007,Condyloma Acuminata
Zone: 15,0,Feb,Cases,2007,Condyloma Acuminata
Chumphon,0,Feb,Cases,2007,Condyloma Acuminata
Ranong,0,Feb,Cases,2007,Condyloma Acuminata
Surat Thani,0,Feb,Cases,2007,Condyloma Acuminata
Zone: 16,0,Feb,Cases,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Feb,Cases,2007,Condyloma Acuminata
Phatthalung,0,Feb,Cases,2007,Condyloma Acuminata
Trang,0,Feb,Cases,2007,Condyloma Acuminata
Zone: 17,4,Feb,Cases,2007,Condyloma Acuminata
Krabi,1,Feb,Cases,2007,Condyloma Acuminata
Phangnga,0,Feb,Cases,2007,Condyloma Acuminata
Phuket,3,Feb,Cases,2007,Condyloma Acuminata
Zone: 18,0,Feb,Cases,2007,Condyloma Acuminata
Narathiwat,0,Feb,Cases,2007,Condyloma Acuminata
Pattani,0,Feb,Cases,2007,Condyloma Acuminata
Yala,0,Feb,Cases,2007,Condyloma Acuminata
Zone: 19,0,Feb,Cases,2007,Condyloma Acuminata
Satun,0,Feb,Cases,2007,Condyloma Acuminata
Songkhla,0,Feb,Cases,2007,Condyloma Acuminata
Total,0,Feb,Deaths,2007,Condyloma Acuminata
North Region,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 1,0,Feb,Deaths,2007,Condyloma Acuminata
Chiang Mai,0,Feb,Deaths,2007,Condyloma Acuminata
Chiang Rai,0,Feb,Deaths,2007,Condyloma Acuminata
Lampang,0,Feb,Deaths,2007,Condyloma Acuminata
Lamphun,0,Feb,Deaths,2007,Condyloma Acuminata
Mae Hong Son,0,Feb,Deaths,2007,Condyloma Acuminata
Nan,0,Feb,Deaths,2007,Condyloma Acuminata
Phayao,0,Feb,Deaths,2007,Condyloma Acuminata
Phrae,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 2,0,Feb,Deaths,2007,Condyloma Acuminata
Phetchabun,0,Feb,Deaths,2007,Condyloma Acuminata
Phitsanulok,0,Feb,Deaths,2007,Condyloma Acuminata
Sukhothai,0,Feb,Deaths,2007,Condyloma Acuminata
Tak,0,Feb,Deaths,2007,Condyloma Acuminata
Uttaradit,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 3,0,Feb,Deaths,2007,Condyloma Acuminata
Kamphaeng Phet,0,Feb,Deaths,2007,Condyloma Acuminata
Nakhon Sawan,0,Feb,Deaths,2007,Condyloma Acuminata
Phichit,0,Feb,Deaths,2007,Condyloma Acuminata
Uthai Thani,0,Feb,Deaths,2007,Condyloma Acuminata
Central Region,0,Feb,Deaths,2007,Condyloma Acuminata
Bangkok,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 4,0,Feb,Deaths,2007,Condyloma Acuminata
Ang Thong,0,Feb,Deaths,2007,Condyloma Acuminata
Nonthaburi,0,Feb,Deaths,2007,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2007,Condyloma Acuminata
Pathum Thani,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 5,0,Feb,Deaths,2007,Condyloma Acuminata
Chai Nat,0,Feb,Deaths,2007,Condyloma Acuminata
Lop Buri,0,Feb,Deaths,2007,Condyloma Acuminata
Saraburi,0,Feb,Deaths,2007,Condyloma Acuminata
Sing Buri,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 6,0,Feb,Deaths,2007,Condyloma Acuminata
Kanchanaburi,0,Feb,Deaths,2007,Condyloma Acuminata
Nakhon Pathom,0,Feb,Deaths,2007,Condyloma Acuminata
Ratchaburi,0,Feb,Deaths,2007,Condyloma Acuminata
Suphan Buri,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 7,0,Feb,Deaths,2007,Condyloma Acuminata
Phetchaburi,0,Feb,Deaths,2007,Condyloma Acuminata
Prachuap Khiri Khan,0,Feb,Deaths,2007,Condyloma Acuminata
Samut Sakhon,0,Feb,Deaths,2007,Condyloma Acuminata
Samut Songkhram,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 8,0,Feb,Deaths,2007,Condyloma Acuminata
Chachoengsao,0,Feb,Deaths,2007,Condyloma Acuminata
Nakhon Nayok,0,Feb,Deaths,2007,Condyloma Acuminata
Prachin Buri,0,Feb,Deaths,2007,Condyloma Acuminata
Sa Kaeo,0,Feb,Deaths,2007,Condyloma Acuminata
Samut Prakan,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 9,0,Feb,Deaths,2007,Condyloma Acuminata
Chanthaburi,0,Feb,Deaths,2007,Condyloma Acuminata
Chon Buri,0,Feb,Deaths,2007,Condyloma Acuminata
Rayong,0,Feb,Deaths,2007,Condyloma Acuminata
Trat,0,Feb,Deaths,2007,Condyloma Acuminata
North-Eastern Region,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 10,0,Feb,Deaths,2007,Condyloma Acuminata
Loei,0,Feb,Deaths,2007,Condyloma Acuminata
Nong Bua Lam Phu,0,Feb,Deaths,2007,Condyloma Acuminata
Nong Khai,0,Feb,Deaths,2007,Condyloma Acuminata
Udon Thani,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 11,0,Feb,Deaths,2007,Condyloma Acuminata
Kalasin,0,Feb,Deaths,2007,Condyloma Acuminata
Mukdahan,0,Feb,Deaths,2007,Condyloma Acuminata
Nakhon Phanom,0,Feb,Deaths,2007,Condyloma Acuminata
Sakon Nakhon,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 12,0,Feb,Deaths,2007,Condyloma Acuminata
Khon Kaen,0,Feb,Deaths,2007,Condyloma Acuminata
Maha Sarakham,0,Feb,Deaths,2007,Condyloma Acuminata
Roi Et,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 13,0,Feb,Deaths,2007,Condyloma Acuminata
Buri Ram,0,Feb,Deaths,2007,Condyloma Acuminata
Chaiyaphum,0,Feb,Deaths,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Feb,Deaths,2007,Condyloma Acuminata
Surin,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 14,0,Feb,Deaths,2007,Condyloma Acuminata
Amnat Charoen,0,Feb,Deaths,2007,Condyloma Acuminata
Si Sa Ket,0,Feb,Deaths,2007,Condyloma Acuminata
Ubon Ratchathani,0,Feb,Deaths,2007,Condyloma Acuminata
Yasothon,0,Feb,Deaths,2007,Condyloma Acuminata
South Region,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 15,0,Feb,Deaths,2007,Condyloma Acuminata
Chumphon,0,Feb,Deaths,2007,Condyloma Acuminata
Ranong,0,Feb,Deaths,2007,Condyloma Acuminata
Surat Thani,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 16,0,Feb,Deaths,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Feb,Deaths,2007,Condyloma Acuminata
Phatthalung,0,Feb,Deaths,2007,Condyloma Acuminata
Trang,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 17,0,Feb,Deaths,2007,Condyloma Acuminata
Krabi,0,Feb,Deaths,2007,Condyloma Acuminata
Phangnga,0,Feb,Deaths,2007,Condyloma Acuminata
Phuket,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 18,0,Feb,Deaths,2007,Condyloma Acuminata
Narathiwat,0,Feb,Deaths,2007,Condyloma Acuminata
Pattani,0,Feb,Deaths,2007,Condyloma Acuminata
Yala,0,Feb,Deaths,2007,Condyloma Acuminata
Zone: 19,0,Feb,Deaths,2007,Condyloma Acuminata
Satun,0,Feb,Deaths,2007,Condyloma Acuminata
Songkhla,0,Feb,Deaths,2007,Condyloma Acuminata
Total,50,Mar,Cases,2007,Condyloma Acuminata
North Region,6,Mar,Cases,2007,Condyloma Acuminata
Zone: 1,2,Mar,Cases,2007,Condyloma Acuminata
Chiang Mai,1,Mar,Cases,2007,Condyloma Acuminata
Chiang Rai,1,Mar,Cases,2007,Condyloma Acuminata
Lampang,0,Mar,Cases,2007,Condyloma Acuminata
Lamphun,0,Mar,Cases,2007,Condyloma Acuminata
Mae Hong Son,0,Mar,Cases,2007,Condyloma Acuminata
Nan,0,Mar,Cases,2007,Condyloma Acuminata
Phayao,0,Mar,Cases,2007,Condyloma Acuminata
Phrae,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 2,0,Mar,Cases,2007,Condyloma Acuminata
Phetchabun,0,Mar,Cases,2007,Condyloma Acuminata
Phitsanulok,0,Mar,Cases,2007,Condyloma Acuminata
Sukhothai,0,Mar,Cases,2007,Condyloma Acuminata
Tak,0,Mar,Cases,2007,Condyloma Acuminata
Uttaradit,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 3,4,Mar,Cases,2007,Condyloma Acuminata
Kamphaeng Phet,1,Mar,Cases,2007,Condyloma Acuminata
Nakhon Sawan,3,Mar,Cases,2007,Condyloma Acuminata
Phichit,0,Mar,Cases,2007,Condyloma Acuminata
Uthai Thani,0,Mar,Cases,2007,Condyloma Acuminata
Central Region,33,Mar,Cases,2007,Condyloma Acuminata
Bangkok,26,Mar,Cases,2007,Condyloma Acuminata
Zone: 4,0,Mar,Cases,2007,Condyloma Acuminata
Ang Thong,0,Mar,Cases,2007,Condyloma Acuminata
Nonthaburi,0,Mar,Cases,2007,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Mar,Cases,2007,Condyloma Acuminata
Pathum Thani,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 5,0,Mar,Cases,2007,Condyloma Acuminata
Chai Nat,0,Mar,Cases,2007,Condyloma Acuminata
Lop Buri,0,Mar,Cases,2007,Condyloma Acuminata
Saraburi,0,Mar,Cases,2007,Condyloma Acuminata
Sing Buri,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 6,0,Mar,Cases,2007,Condyloma Acuminata
Kanchanaburi,0,Mar,Cases,2007,Condyloma Acuminata
Nakhon Pathom,0,Mar,Cases,2007,Condyloma Acuminata
Ratchaburi,0,Mar,Cases,2007,Condyloma Acuminata
Suphan Buri,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 7,2,Mar,Cases,2007,Condyloma Acuminata
Phetchaburi,2,Mar,Cases,2007,Condyloma Acuminata
Prachuap Khiri Khan,0,Mar,Cases,2007,Condyloma Acuminata
Samut Sakhon,0,Mar,Cases,2007,Condyloma Acuminata
Samut Songkhram,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 8,3,Mar,Cases,2007,Condyloma Acuminata
Chachoengsao,0,Mar,Cases,2007,Condyloma Acuminata
Nakhon Nayok,0,Mar,Cases,2007,Condyloma Acuminata
Prachin Buri,0,Mar,Cases,2007,Condyloma Acuminata
Sa Kaeo,0,Mar,Cases,2007,Condyloma Acuminata
Samut Prakan,3,Mar,Cases,2007,Condyloma Acuminata
Zone: 9,2,Mar,Cases,2007,Condyloma Acuminata
Chanthaburi,0,Mar,Cases,2007,Condyloma Acuminata
Chon Buri,0,Mar,Cases,2007,Condyloma Acuminata
Rayong,2,Mar,Cases,2007,Condyloma Acuminata
Trat,0,Mar,Cases,2007,Condyloma Acuminata
North-Eastern Region,1,Mar,Cases,2007,Condyloma Acuminata
Zone: 10,0,Mar,Cases,2007,Condyloma Acuminata
Loei,0,Mar,Cases,2007,Condyloma Acuminata
Nong Bua Lam Phu,0,Mar,Cases,2007,Condyloma Acuminata
Nong Khai,0,Mar,Cases,2007,Condyloma Acuminata
Udon Thani,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 11,0,Mar,Cases,2007,Condyloma Acuminata
Kalasin,0,Mar,Cases,2007,Condyloma Acuminata
Mukdahan,0,Mar,Cases,2007,Condyloma Acuminata
Nakhon Phanom,0,Mar,Cases,2007,Condyloma Acuminata
Sakon Nakhon,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 12,0,Mar,Cases,2007,Condyloma Acuminata
Khon Kaen,0,Mar,Cases,2007,Condyloma Acuminata
Maha Sarakham,0,Mar,Cases,2007,Condyloma Acuminata
Roi Et,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 13,0,Mar,Cases,2007,Condyloma Acuminata
Buri Ram,0,Mar,Cases,2007,Condyloma Acuminata
Chaiyaphum,0,Mar,Cases,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Mar,Cases,2007,Condyloma Acuminata
Surin,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 14,1,Mar,Cases,2007,Condyloma Acuminata
Amnat Charoen,0,Mar,Cases,2007,Condyloma Acuminata
Si Sa Ket,1,Mar,Cases,2007,Condyloma Acuminata
Ubon Ratchathani,0,Mar,Cases,2007,Condyloma Acuminata
Yasothon,0,Mar,Cases,2007,Condyloma Acuminata
South Region,10,Mar,Cases,2007,Condyloma Acuminata
Zone: 15,0,Mar,Cases,2007,Condyloma Acuminata
Chumphon,0,Mar,Cases,2007,Condyloma Acuminata
Ranong,0,Mar,Cases,2007,Condyloma Acuminata
Surat Thani,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 16,0,Mar,Cases,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Mar,Cases,2007,Condyloma Acuminata
Phatthalung,0,Mar,Cases,2007,Condyloma Acuminata
Trang,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 17,10,Mar,Cases,2007,Condyloma Acuminata
Krabi,3,Mar,Cases,2007,Condyloma Acuminata
Phangnga,0,Mar,Cases,2007,Condyloma Acuminata
Phuket,7,Mar,Cases,2007,Condyloma Acuminata
Zone: 18,0,Mar,Cases,2007,Condyloma Acuminata
Narathiwat,0,Mar,Cases,2007,Condyloma Acuminata
Pattani,0,Mar,Cases,2007,Condyloma Acuminata
Yala,0,Mar,Cases,2007,Condyloma Acuminata
Zone: 19,0,Mar,Cases,2007,Condyloma Acuminata
Satun,0,Mar,Cases,2007,Condyloma Acuminata
Songkhla,0,Mar,Cases,2007,Condyloma Acuminata
Total,0,Mar,Deaths,2007,Condyloma Acuminata
North Region,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 1,0,Mar,Deaths,2007,Condyloma Acuminata
Chiang Mai,0,Mar,Deaths,2007,Condyloma Acuminata
Chiang Rai,0,Mar,Deaths,2007,Condyloma Acuminata
Lampang,0,Mar,Deaths,2007,Condyloma Acuminata
Lamphun,0,Mar,Deaths,2007,Condyloma Acuminata
Mae Hong Son,0,Mar,Deaths,2007,Condyloma Acuminata
Nan,0,Mar,Deaths,2007,Condyloma Acuminata
Phayao,0,Mar,Deaths,2007,Condyloma Acuminata
Phrae,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 2,0,Mar,Deaths,2007,Condyloma Acuminata
Phetchabun,0,Mar,Deaths,2007,Condyloma Acuminata
Phitsanulok,0,Mar,Deaths,2007,Condyloma Acuminata
Sukhothai,0,Mar,Deaths,2007,Condyloma Acuminata
Tak,0,Mar,Deaths,2007,Condyloma Acuminata
Uttaradit,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 3,0,Mar,Deaths,2007,Condyloma Acuminata
Kamphaeng Phet,0,Mar,Deaths,2007,Condyloma Acuminata
Nakhon Sawan,0,Mar,Deaths,2007,Condyloma Acuminata
Phichit,0,Mar,Deaths,2007,Condyloma Acuminata
Uthai Thani,0,Mar,Deaths,2007,Condyloma Acuminata
Central Region,0,Mar,Deaths,2007,Condyloma Acuminata
Bangkok,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 4,0,Mar,Deaths,2007,Condyloma Acuminata
Ang Thong,0,Mar,Deaths,2007,Condyloma Acuminata
Nonthaburi,0,Mar,Deaths,2007,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2007,Condyloma Acuminata
Pathum Thani,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 5,0,Mar,Deaths,2007,Condyloma Acuminata
Chai Nat,0,Mar,Deaths,2007,Condyloma Acuminata
Lop Buri,0,Mar,Deaths,2007,Condyloma Acuminata
Saraburi,0,Mar,Deaths,2007,Condyloma Acuminata
Sing Buri,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 6,0,Mar,Deaths,2007,Condyloma Acuminata
Kanchanaburi,0,Mar,Deaths,2007,Condyloma Acuminata
Nakhon Pathom,0,Mar,Deaths,2007,Condyloma Acuminata
Ratchaburi,0,Mar,Deaths,2007,Condyloma Acuminata
Suphan Buri,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 7,0,Mar,Deaths,2007,Condyloma Acuminata
Phetchaburi,0,Mar,Deaths,2007,Condyloma Acuminata
Prachuap Khiri Khan,0,Mar,Deaths,2007,Condyloma Acuminata
Samut Sakhon,0,Mar,Deaths,2007,Condyloma Acuminata
Samut Songkhram,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 8,0,Mar,Deaths,2007,Condyloma Acuminata
Chachoengsao,0,Mar,Deaths,2007,Condyloma Acuminata
Nakhon Nayok,0,Mar,Deaths,2007,Condyloma Acuminata
Prachin Buri,0,Mar,Deaths,2007,Condyloma Acuminata
Sa Kaeo,0,Mar,Deaths,2007,Condyloma Acuminata
Samut Prakan,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 9,0,Mar,Deaths,2007,Condyloma Acuminata
Chanthaburi,0,Mar,Deaths,2007,Condyloma Acuminata
Chon Buri,0,Mar,Deaths,2007,Condyloma Acuminata
Rayong,0,Mar,Deaths,2007,Condyloma Acuminata
Trat,0,Mar,Deaths,2007,Condyloma Acuminata
North-Eastern Region,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 10,0,Mar,Deaths,2007,Condyloma Acuminata
Loei,0,Mar,Deaths,2007,Condyloma Acuminata
Nong Bua Lam Phu,0,Mar,Deaths,2007,Condyloma Acuminata
Nong Khai,0,Mar,Deaths,2007,Condyloma Acuminata
Udon Thani,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 11,0,Mar,Deaths,2007,Condyloma Acuminata
Kalasin,0,Mar,Deaths,2007,Condyloma Acuminata
Mukdahan,0,Mar,Deaths,2007,Condyloma Acuminata
Nakhon Phanom,0,Mar,Deaths,2007,Condyloma Acuminata
Sakon Nakhon,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 12,0,Mar,Deaths,2007,Condyloma Acuminata
Khon Kaen,0,Mar,Deaths,2007,Condyloma Acuminata
Maha Sarakham,0,Mar,Deaths,2007,Condyloma Acuminata
Roi Et,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 13,0,Mar,Deaths,2007,Condyloma Acuminata
Buri Ram,0,Mar,Deaths,2007,Condyloma Acuminata
Chaiyaphum,0,Mar,Deaths,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Mar,Deaths,2007,Condyloma Acuminata
Surin,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 14,0,Mar,Deaths,2007,Condyloma Acuminata
Amnat Charoen,0,Mar,Deaths,2007,Condyloma Acuminata
Si Sa Ket,0,Mar,Deaths,2007,Condyloma Acuminata
Ubon Ratchathani,0,Mar,Deaths,2007,Condyloma Acuminata
Yasothon,0,Mar,Deaths,2007,Condyloma Acuminata
South Region,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 15,0,Mar,Deaths,2007,Condyloma Acuminata
Chumphon,0,Mar,Deaths,2007,Condyloma Acuminata
Ranong,0,Mar,Deaths,2007,Condyloma Acuminata
Surat Thani,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 16,0,Mar,Deaths,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Mar,Deaths,2007,Condyloma Acuminata
Phatthalung,0,Mar,Deaths,2007,Condyloma Acuminata
Trang,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 17,0,Mar,Deaths,2007,Condyloma Acuminata
Krabi,0,Mar,Deaths,2007,Condyloma Acuminata
Phangnga,0,Mar,Deaths,2007,Condyloma Acuminata
Phuket,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 18,0,Mar,Deaths,2007,Condyloma Acuminata
Narathiwat,0,Mar,Deaths,2007,Condyloma Acuminata
Pattani,0,Mar,Deaths,2007,Condyloma Acuminata
Yala,0,Mar,Deaths,2007,Condyloma Acuminata
Zone: 19,0,Mar,Deaths,2007,Condyloma Acuminata
Satun,0,Mar,Deaths,2007,Condyloma Acuminata
Songkhla,0,Mar,Deaths,2007,Condyloma Acuminata
Total,59,Apr,Cases,2007,Condyloma Acuminata
North Region,12,Apr,Cases,2007,Condyloma Acuminata
Zone: 1,7,Apr,Cases,2007,Condyloma Acuminata
Chiang Mai,0,Apr,Cases,2007,Condyloma Acuminata
Chiang Rai,0,Apr,Cases,2007,Condyloma Acuminata
Lampang,0,Apr,Cases,2007,Condyloma Acuminata
Lamphun,0,Apr,Cases,2007,Condyloma Acuminata
Mae Hong Son,0,Apr,Cases,2007,Condyloma Acuminata
Nan,0,Apr,Cases,2007,Condyloma Acuminata
Phayao,7,Apr,Cases,2007,Condyloma Acuminata
Phrae,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 2,0,Apr,Cases,2007,Condyloma Acuminata
Phetchabun,0,Apr,Cases,2007,Condyloma Acuminata
Phitsanulok,0,Apr,Cases,2007,Condyloma Acuminata
Sukhothai,0,Apr,Cases,2007,Condyloma Acuminata
Tak,0,Apr,Cases,2007,Condyloma Acuminata
Uttaradit,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 3,5,Apr,Cases,2007,Condyloma Acuminata
Kamphaeng Phet,0,Apr,Cases,2007,Condyloma Acuminata
Nakhon Sawan,5,Apr,Cases,2007,Condyloma Acuminata
Phichit,0,Apr,Cases,2007,Condyloma Acuminata
Uthai Thani,0,Apr,Cases,2007,Condyloma Acuminata
Central Region,38,Apr,Cases,2007,Condyloma Acuminata
Bangkok,34,Apr,Cases,2007,Condyloma Acuminata
Zone: 4,1,Apr,Cases,2007,Condyloma Acuminata
Ang Thong,0,Apr,Cases,2007,Condyloma Acuminata
Nonthaburi,1,Apr,Cases,2007,Condyloma Acuminata
P.Nakhon S.Ayutthaya,0,Apr,Cases,2007,Condyloma Acuminata
Pathum Thani,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 5,0,Apr,Cases,2007,Condyloma Acuminata
Chai Nat,0,Apr,Cases,2007,Condyloma Acuminata
Lop Buri,0,Apr,Cases,2007,Condyloma Acuminata
Saraburi,0,Apr,Cases,2007,Condyloma Acuminata
Sing Buri,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 6,1,Apr,Cases,2007,Condyloma Acuminata
Kanchanaburi,0,Apr,Cases,2007,Condyloma Acuminata
Nakhon Pathom,0,Apr,Cases,2007,Condyloma Acuminata
Ratchaburi,0,Apr,Cases,2007,Condyloma Acuminata
Suphan Buri,1,Apr,Cases,2007,Condyloma Acuminata
Zone: 7,0,Apr,Cases,2007,Condyloma Acuminata
Phetchaburi,0,Apr,Cases,2007,Condyloma Acuminata
Prachuap Khiri Khan,0,Apr,Cases,2007,Condyloma Acuminata
Samut Sakhon,0,Apr,Cases,2007,Condyloma Acuminata
Samut Songkhram,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 8,2,Apr,Cases,2007,Condyloma Acuminata
Chachoengsao,0,Apr,Cases,2007,Condyloma Acuminata
Nakhon Nayok,0,Apr,Cases,2007,Condyloma Acuminata
Prachin Buri,0,Apr,Cases,2007,Condyloma Acuminata
Sa Kaeo,0,Apr,Cases,2007,Condyloma Acuminata
Samut Prakan,2,Apr,Cases,2007,Condyloma Acuminata
Zone: 9,0,Apr,Cases,2007,Condyloma Acuminata
Chanthaburi,0,Apr,Cases,2007,Condyloma Acuminata
Chon Buri,0,Apr,Cases,2007,Condyloma Acuminata
Rayong,0,Apr,Cases,2007,Condyloma Acuminata
Trat,0,Apr,Cases,2007,Condyloma Acuminata
North-Eastern Region,1,Apr,Cases,2007,Condyloma Acuminata
Zone: 10,1,Apr,Cases,2007,Condyloma Acuminata
Loei,0,Apr,Cases,2007,Condyloma Acuminata
Nong Bua Lam Phu,0,Apr,Cases,2007,Condyloma Acuminata
Nong Khai,1,Apr,Cases,2007,Condyloma Acuminata
Udon Thani,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 11,0,Apr,Cases,2007,Condyloma Acuminata
Kalasin,0,Apr,Cases,2007,Condyloma Acuminata
Mukdahan,0,Apr,Cases,2007,Condyloma Acuminata
Nakhon Phanom,0,Apr,Cases,2007,Condyloma Acuminata
Sakon Nakhon,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 12,0,Apr,Cases,2007,Condyloma Acuminata
Khon Kaen,0,Apr,Cases,2007,Condyloma Acuminata
Maha Sarakham,0,Apr,Cases,2007,Condyloma Acuminata
Roi Et,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 13,0,Apr,Cases,2007,Condyloma Acuminata
Buri Ram,0,Apr,Cases,2007,Condyloma Acuminata
Chaiyaphum,0,Apr,Cases,2007,Condyloma Acuminata
Nakhon Ratchasima,0,Apr,Cases,2007,Condyloma Acuminata
Surin,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 14,0,Apr,Cases,2007,Condyloma Acuminata
Amnat Charoen,0,Apr,Cases,2007,Condyloma Acuminata
Si Sa Ket,0,Apr,Cases,2007,Condyloma Acuminata
Ubon Ratchathani,0,Apr,Cases,2007,Condyloma Acuminata
Yasothon,0,Apr,Cases,2007,Condyloma Acuminata
South Region,8,Apr,Cases,2007,Condyloma Acuminata
Zone: 15,0,Apr,Cases,2007,Condyloma Acuminata
Chumphon,0,Apr,Cases,2007,Condyloma Acuminata
Ranong,0,Apr,Cases,2007,Condyloma Acuminata
Surat Thani,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 16,0,Apr,Cases,2007,Condyloma Acuminata
Nakhon Si Thammarat,0,Apr,Cases,2007,Condyloma Acuminata
Phatthalung,0,Apr,Cases,2007,Condyloma Acuminata
Trang,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 17,8,Apr,Cases,2007,Condyloma Acuminata
Krabi,1,Apr,Cases,2007,Condyloma Acuminata
Phangnga,0,Apr,Cases,2007,Condyloma Acuminata
Phuket,7,Apr,Cases,2007,Condyloma Acuminata
Zone: 18,0,Apr,Cases,2007,Condyloma Acuminata
Narathiwat,0,Apr,Cases,2007,Condyloma Acuminata
Pattani,0,Apr,Cases,2007,Condyloma Acuminata
Yala,0,Apr,Cases,2007,Condyloma Acuminata
Zone: 19,0,Apr,Cases,2007,Condyloma Acuminata
Satun,0,Apr,Cases,2007,Condyloma Acuminata
Songkhla,0,Apr,Cases,2007,Condyloma Acuminata
Total,0,Apr,Deaths,2007,Condyloma Acuminata
North Region,0,Apr,Deaths,2007,Condyloma Acuminata
Zone: 1,0,Apr,Deaths,2007,Condyloma Acuminata
Chiang Mai,0,Apr,Deaths,2007,Condyloma Acuminata
Chiang Rai,0,Apr,Deaths,2007,Condyloma Acuminata
Lampang,0,Apr,Deaths,2007,Condyloma Acuminata
