Areas,Count,Month,Type,Year,Disease
Total,79,May,Deaths,2005,Pneumonia
North Region,21,May,Deaths,2005,Pneumonia
Zone: 1,3,May,Deaths,2005,Pneumonia
Chiang Mai,0,May,Deaths,2005,Pneumonia
Chiang Rai,0,May,Deaths,2005,Pneumonia
Lampang,0,May,Deaths,2005,Pneumonia
Lamphun,1,May,Deaths,2005,Pneumonia
Mae Hong Son,0,May,Deaths,2005,Pneumonia
Nan,2,May,Deaths,2005,Pneumonia
Phayao,0,May,Deaths,2005,Pneumonia
Phrae,0,May,Deaths,2005,Pneumonia
Zone: 2,3,May,Deaths,2005,Pneumonia
Phetchabun,0,May,Deaths,2005,Pneumonia
Phitsanulok,0,May,Deaths,2005,Pneumonia
Sukhothai,0,May,Deaths,2005,Pneumonia
Tak,1,May,Deaths,2005,Pneumonia
Uttaradit,2,May,Deaths,2005,Pneumonia
Zone: 3,15,May,Deaths,2005,Pneumonia
Kamphaeng Phet,5,May,Deaths,2005,Pneumonia
Nakhon Sawan,10,May,Deaths,2005,Pneumonia
Phichit,0,May,Deaths,2005,Pneumonia
Uthai Thani,0,May,Deaths,2005,Pneumonia
Central Region,47,May,Deaths,2005,Pneumonia
Bangkok,2,May,Deaths,2005,Pneumonia
Zone: 4,19,May,Deaths,2005,Pneumonia
Ang Thong,1,May,Deaths,2005,Pneumonia
Nonthaburi,0,May,Deaths,2005,Pneumonia
P.Nakhon S.Ayutthaya,11,May,Deaths,2005,Pneumonia
Pathum Thani,7,May,Deaths,2005,Pneumonia
Zone: 5,5,May,Deaths,2005,Pneumonia
Chai Nat,0,May,Deaths,2005,Pneumonia
Lop Buri,5,May,Deaths,2005,Pneumonia
Saraburi,0,May,Deaths,2005,Pneumonia
Sing Buri,0,May,Deaths,2005,Pneumonia
Zone: 6,0,May,Deaths,2005,Pneumonia
Kanchanaburi,0,May,Deaths,2005,Pneumonia
Nakhon Pathom,0,May,Deaths,2005,Pneumonia
Ratchaburi,0,May,Deaths,2005,Pneumonia
Suphan Buri,0,May,Deaths,2005,Pneumonia
Zone: 7,1,May,Deaths,2005,Pneumonia
Phetchaburi,1,May,Deaths,2005,Pneumonia
Prachuap Khiri Khan,0,May,Deaths,2005,Pneumonia
Samut Sakhon,0,May,Deaths,2005,Pneumonia
Samut Songkhram,0,May,Deaths,2005,Pneumonia
Zone: 8,2,May,Deaths,2005,Pneumonia
Chachoengsao,1,May,Deaths,2005,Pneumonia
Nakhon Nayok,0,May,Deaths,2005,Pneumonia
Prachin Buri,1,May,Deaths,2005,Pneumonia
Sa Kaeo,0,May,Deaths,2005,Pneumonia
Samut Prakan,0,May,Deaths,2005,Pneumonia
Zone: 9,18,May,Deaths,2005,Pneumonia
Chanthaburi,7,May,Deaths,2005,Pneumonia
Chon Buri,0,May,Deaths,2005,Pneumonia
Rayong,7,May,Deaths,2005,Pneumonia
Trat,4,May,Deaths,2005,Pneumonia
North-Eastern Region,7,May,Deaths,2005,Pneumonia
Zone: 10,0,May,Deaths,2005,Pneumonia
Loei,0,May,Deaths,2005,Pneumonia
Nong Bua Lam Phu,0,May,Deaths,2005,Pneumonia
Nong Khai,0,May,Deaths,2005,Pneumonia
Udon Thani,0,May,Deaths,2005,Pneumonia
Zone: 11,1,May,Deaths,2005,Pneumonia
Kalasin,0,May,Deaths,2005,Pneumonia
Mukdahan,0,May,Deaths,2005,Pneumonia
Nakhon Phanom,0,May,Deaths,2005,Pneumonia
Sakon Nakhon,1,May,Deaths,2005,Pneumonia
Zone: 12,0,May,Deaths,2005,Pneumonia
Khon Kaen,0,May,Deaths,2005,Pneumonia
Maha Sarakham,0,May,Deaths,2005,Pneumonia
Roi Et,0,May,Deaths,2005,Pneumonia
Zone: 13,6,May,Deaths,2005,Pneumonia
Buri Ram,0,May,Deaths,2005,Pneumonia
Chaiyaphum,0,May,Deaths,2005,Pneumonia
Nakhon Ratchasima,5,May,Deaths,2005,Pneumonia
Surin,1,May,Deaths,2005,Pneumonia
Zone: 14,0,May,Deaths,2005,Pneumonia
Amnat Charoen,0,May,Deaths,2005,Pneumonia
Si Sa Ket,0,May,Deaths,2005,Pneumonia
Ubon Ratchathani,0,May,Deaths,2005,Pneumonia
Yasothon,0,May,Deaths,2005,Pneumonia
South Region,4,May,Deaths,2005,Pneumonia
Zone: 15,1,May,Deaths,2005,Pneumonia
Chumphon,0,May,Deaths,2005,Pneumonia
Ranong,1,May,Deaths,2005,Pneumonia
Surat Thani,0,May,Deaths,2005,Pneumonia
Zone: 16,1,May,Deaths,2005,Pneumonia
Nakhon Si Thammarat,1,May,Deaths,2005,Pneumonia
Phatthalung,0,May,Deaths,2005,Pneumonia
Trang,0,May,Deaths,2005,Pneumonia
Zone: 17,1,May,Deaths,2005,Pneumonia
Krabi,0,May,Deaths,2005,Pneumonia
Phangnga,0,May,Deaths,2005,Pneumonia
Phuket,1,May,Deaths,2005,Pneumonia
Zone: 18,1,May,Deaths,2005,Pneumonia
Narathiwat,0,May,Deaths,2005,Pneumonia
Pattani,1,May,Deaths,2005,Pneumonia
Yala,0,May,Deaths,2005,Pneumonia
Zone: 19,0,May,Deaths,2005,Pneumonia
Satun,0,May,Deaths,2005,Pneumonia
Songkhla,0,May,Deaths,2005,Pneumonia
Total,12221,June,Cases,2005,Pneumonia
North Region,2366,June,Cases,2005,Pneumonia
Zone: 1,1301,June,Cases,2005,Pneumonia
Chiang Mai,325,June,Cases,2005,Pneumonia
Chiang Rai,266,June,Cases,2005,Pneumonia
Lampang,223,June,Cases,2005,Pneumonia
Lamphun,70,June,Cases,2005,Pneumonia
Mae Hong Son,145,June,Cases,2005,Pneumonia
Nan,113,June,Cases,2005,Pneumonia
Phayao,77,June,Cases,2005,Pneumonia
Phrae,82,June,Cases,2005,Pneumonia
Zone: 2,620,June,Cases,2005,Pneumonia
Phetchabun,67,June,Cases,2005,Pneumonia
Phitsanulok,82,June,Cases,2005,Pneumonia
Sukhothai,93,June,Cases,2005,Pneumonia
Tak,254,June,Cases,2005,Pneumonia
Uttaradit,124,June,Cases,2005,Pneumonia
Zone: 3,445,June,Cases,2005,Pneumonia
Kamphaeng Phet,131,June,Cases,2005,Pneumonia
Nakhon Sawan,165,June,Cases,2005,Pneumonia
Phichit,65,June,Cases,2005,Pneumonia
Uthai Thani,84,June,Cases,2005,Pneumonia
Central Region,4121,June,Cases,2005,Pneumonia
Bangkok,953,June,Cases,2005,Pneumonia
Zone: 4,588,June,Cases,2005,Pneumonia
Ang Thong,65,June,Cases,2005,Pneumonia
Nonthaburi,84,June,Cases,2005,Pneumonia
P.Nakhon S.Ayutthaya,234,June,Cases,2005,Pneumonia
Pathum Thani,205,June,Cases,2005,Pneumonia
Zone: 5,276,June,Cases,2005,Pneumonia
Chai Nat,24,June,Cases,2005,Pneumonia
Lop Buri,144,June,Cases,2005,Pneumonia
Saraburi,87,June,Cases,2005,Pneumonia
Sing Buri,21,June,Cases,2005,Pneumonia
Zone: 6,867,June,Cases,2005,Pneumonia
Kanchanaburi,355,June,Cases,2005,Pneumonia
Nakhon Pathom,189,June,Cases,2005,Pneumonia
Ratchaburi,199,June,Cases,2005,Pneumonia
Suphan Buri,124,June,Cases,2005,Pneumonia
Zone: 7,348,June,Cases,2005,Pneumonia
Phetchaburi,75,June,Cases,2005,Pneumonia
Prachuap Khiri Khan,75,June,Cases,2005,Pneumonia
Samut Sakhon,155,June,Cases,2005,Pneumonia
Samut Songkhram,43,June,Cases,2005,Pneumonia
Zone: 8,567,June,Cases,2005,Pneumonia
Chachoengsao,234,June,Cases,2005,Pneumonia
Nakhon Nayok,35,June,Cases,2005,Pneumonia
Prachin Buri,116,June,Cases,2005,Pneumonia
Sa Kaeo,49,June,Cases,2005,Pneumonia
Samut Prakan,133,June,Cases,2005,Pneumonia
Zone: 9,522,June,Cases,2005,Pneumonia
Chanthaburi,151,June,Cases,2005,Pneumonia
Chon Buri,97,June,Cases,2005,Pneumonia
Rayong,167,June,Cases,2005,Pneumonia
Trat,107,June,Cases,2005,Pneumonia
North-Eastern Region,3771,June,Cases,2005,Pneumonia
Zone: 10,463,June,Cases,2005,Pneumonia
Loei,46,June,Cases,2005,Pneumonia
Nong Bua Lam Phu,64,June,Cases,2005,Pneumonia
Nong Khai,140,June,Cases,2005,Pneumonia
Udon Thani,213,June,Cases,2005,Pneumonia
Zone: 11,530,June,Cases,2005,Pneumonia
Kalasin,129,June,Cases,2005,Pneumonia
Mukdahan,66,June,Cases,2005,Pneumonia
Nakhon Phanom,230,June,Cases,2005,Pneumonia
Sakon Nakhon,105,June,Cases,2005,Pneumonia
Zone: 12,631,June,Cases,2005,Pneumonia
Khon Kaen,321,June,Cases,2005,Pneumonia
Maha Sarakham,158,June,Cases,2005,Pneumonia
Roi Et,152,June,Cases,2005,Pneumonia
Zone: 13,1147,June,Cases,2005,Pneumonia
Buri Ram,156,June,Cases,2005,Pneumonia
Chaiyaphum,121,June,Cases,2005,Pneumonia
Nakhon Ratchasima,506,June,Cases,2005,Pneumonia
Surin,364,June,Cases,2005,Pneumonia
Zone: 14,1000,June,Cases,2005,Pneumonia
Amnat Charoen,106,June,Cases,2005,Pneumonia
Si Sa Ket,276,June,Cases,2005,Pneumonia
Ubon Ratchathani,510,June,Cases,2005,Pneumonia
Yasothon,108,June,Cases,2005,Pneumonia
South Region,1963,June,Cases,2005,Pneumonia
Zone: 15,442,June,Cases,2005,Pneumonia
Chumphon,79,June,Cases,2005,Pneumonia
Ranong,40,June,Cases,2005,Pneumonia
Surat Thani,323,June,Cases,2005,Pneumonia
Zone: 16,419,June,Cases,2005,Pneumonia
Nakhon Si Thammarat,165,June,Cases,2005,Pneumonia
Phatthalung,109,June,Cases,2005,Pneumonia
Trang,145,June,Cases,2005,Pneumonia
Zone: 17,267,June,Cases,2005,Pneumonia
Krabi,170,June,Cases,2005,Pneumonia
Phangnga,25,June,Cases,2005,Pneumonia
Phuket,72,June,Cases,2005,Pneumonia
Zone: 18,444,June,Cases,2005,Pneumonia
Narathiwat,176,June,Cases,2005,Pneumonia
Pattani,113,June,Cases,2005,Pneumonia
Yala,155,June,Cases,2005,Pneumonia
Zone: 19,391,June,Cases,2005,Pneumonia
Satun,40,June,Cases,2005,Pneumonia
Songkhla,351,June,Cases,2005,Pneumonia
Total,67,June,Deaths,2005,Pneumonia
North Region,21,June,Deaths,2005,Pneumonia
Zone: 1,7,June,Deaths,2005,Pneumonia
Chiang Mai,0,June,Deaths,2005,Pneumonia
Chiang Rai,1,June,Deaths,2005,Pneumonia
Lampang,0,June,Deaths,2005,Pneumonia
Lamphun,0,June,Deaths,2005,Pneumonia
Mae Hong Son,0,June,Deaths,2005,Pneumonia
Nan,4,June,Deaths,2005,Pneumonia
Phayao,2,June,Deaths,2005,Pneumonia
Phrae,0,June,Deaths,2005,Pneumonia
Zone: 2,2,June,Deaths,2005,Pneumonia
Phetchabun,0,June,Deaths,2005,Pneumonia
Phitsanulok,0,June,Deaths,2005,Pneumonia
Sukhothai,1,June,Deaths,2005,Pneumonia
Tak,0,June,Deaths,2005,Pneumonia
Uttaradit,1,June,Deaths,2005,Pneumonia
Zone: 3,12,June,Deaths,2005,Pneumonia
Kamphaeng Phet,5,June,Deaths,2005,Pneumonia
Nakhon Sawan,5,June,Deaths,2005,Pneumonia
Phichit,0,June,Deaths,2005,Pneumonia
Uthai Thani,2,June,Deaths,2005,Pneumonia
Central Region,40,June,Deaths,2005,Pneumonia
Bangkok,0,June,Deaths,2005,Pneumonia
Zone: 4,13,June,Deaths,2005,Pneumonia
Ang Thong,0,June,Deaths,2005,Pneumonia
Nonthaburi,0,June,Deaths,2005,Pneumonia
P.Nakhon S.Ayutthaya,6,June,Deaths,2005,Pneumonia
Pathum Thani,7,June,Deaths,2005,Pneumonia
Zone: 5,0,June,Deaths,2005,Pneumonia
Chai Nat,0,June,Deaths,2005,Pneumonia
Lop Buri,0,June,Deaths,2005,Pneumonia
Saraburi,0,June,Deaths,2005,Pneumonia
Sing Buri,0,June,Deaths,2005,Pneumonia
Zone: 6,1,June,Deaths,2005,Pneumonia
Kanchanaburi,0,June,Deaths,2005,Pneumonia
Nakhon Pathom,0,June,Deaths,2005,Pneumonia
Ratchaburi,0,June,Deaths,2005,Pneumonia
Suphan Buri,1,June,Deaths,2005,Pneumonia
Zone: 7,1,June,Deaths,2005,Pneumonia
Phetchaburi,1,June,Deaths,2005,Pneumonia
Prachuap Khiri Khan,0,June,Deaths,2005,Pneumonia
Samut Sakhon,0,June,Deaths,2005,Pneumonia
Samut Songkhram,0,June,Deaths,2005,Pneumonia
Zone: 8,4,June,Deaths,2005,Pneumonia
Chachoengsao,1,June,Deaths,2005,Pneumonia
Nakhon Nayok,1,June,Deaths,2005,Pneumonia
Prachin Buri,1,June,Deaths,2005,Pneumonia
Sa Kaeo,0,June,Deaths,2005,Pneumonia
Samut Prakan,1,June,Deaths,2005,Pneumonia
Zone: 9,21,June,Deaths,2005,Pneumonia
Chanthaburi,5,June,Deaths,2005,Pneumonia
Chon Buri,0,June,Deaths,2005,Pneumonia
Rayong,5,June,Deaths,2005,Pneumonia
Trat,11,June,Deaths,2005,Pneumonia
North-Eastern Region,4,June,Deaths,2005,Pneumonia
Zone: 10,0,June,Deaths,2005,Pneumonia
Loei,0,June,Deaths,2005,Pneumonia
Nong Bua Lam Phu,0,June,Deaths,2005,Pneumonia
Nong Khai,0,June,Deaths,2005,Pneumonia
Udon Thani,0,June,Deaths,2005,Pneumonia
Zone: 11,0,June,Deaths,2005,Pneumonia
Kalasin,0,June,Deaths,2005,Pneumonia
Mukdahan,0,June,Deaths,2005,Pneumonia
Nakhon Phanom,0,June,Deaths,2005,Pneumonia
Sakon Nakhon,0,June,Deaths,2005,Pneumonia
Zone: 12,0,June,Deaths,2005,Pneumonia
Khon Kaen,0,June,Deaths,2005,Pneumonia
Maha Sarakham,0,June,Deaths,2005,Pneumonia
Roi Et,0,June,Deaths,2005,Pneumonia
Zone: 13,4,June,Deaths,2005,Pneumonia
Buri Ram,0,June,Deaths,2005,Pneumonia
Chaiyaphum,1,June,Deaths,2005,Pneumonia
Nakhon Ratchasima,3,June,Deaths,2005,Pneumonia
Surin,0,June,Deaths,2005,Pneumonia
Zone: 14,0,June,Deaths,2005,Pneumonia
Amnat Charoen,0,June,Deaths,2005,Pneumonia
Si Sa Ket,0,June,Deaths,2005,Pneumonia
Ubon Ratchathani,0,June,Deaths,2005,Pneumonia
Yasothon,0,June,Deaths,2005,Pneumonia
South Region,2,June,Deaths,2005,Pneumonia
Zone: 15,1,June,Deaths,2005,Pneumonia
Chumphon,0,June,Deaths,2005,Pneumonia
Ranong,0,June,Deaths,2005,Pneumonia
Surat Thani,1,June,Deaths,2005,Pneumonia
Zone: 16,0,June,Deaths,2005,Pneumonia
Nakhon Si Thammarat,0,June,Deaths,2005,Pneumonia
Phatthalung,0,June,Deaths,2005,Pneumonia
Trang,0,June,Deaths,2005,Pneumonia
Zone: 17,1,June,Deaths,2005,Pneumonia
Krabi,0,June,Deaths,2005,Pneumonia
Phangnga,0,June,Deaths,2005,Pneumonia
Phuket,1,June,Deaths,2005,Pneumonia
Zone: 18,0,June,Deaths,2005,Pneumonia
Narathiwat,0,June,Deaths,2005,Pneumonia
Pattani,0,June,Deaths,2005,Pneumonia
Yala,0,June,Deaths,2005,Pneumonia
Zone: 19,0,June,Deaths,2005,Pneumonia
Satun,0,June,Deaths,2005,Pneumonia
Songkhla,0,June,Deaths,2005,Pneumonia
Total,17691,July,Cases,2005,Pneumonia
North Region,3394,July,Cases,2005,Pneumonia
Zone: 1,1837,July,Cases,2005,Pneumonia
Chiang Mai,528,July,Cases,2005,Pneumonia
Chiang Rai,380,July,Cases,2005,Pneumonia
Lampang,283,July,Cases,2005,Pneumonia
Lamphun,101,July,Cases,2005,Pneumonia
Mae Hong Son,166,July,Cases,2005,Pneumonia
Nan,184,July,Cases,2005,Pneumonia
Phayao,126,July,Cases,2005,Pneumonia
Phrae,69,July,Cases,2005,Pneumonia
Zone: 2,792,July,Cases,2005,Pneumonia
Phetchabun,159,July,Cases,2005,Pneumonia
Phitsanulok,112,July,Cases,2005,Pneumonia
Sukhothai,130,July,Cases,2005,Pneumonia
Tak,212,July,Cases,2005,Pneumonia
Uttaradit,179,July,Cases,2005,Pneumonia
Zone: 3,765,July,Cases,2005,Pneumonia
Kamphaeng Phet,246,July,Cases,2005,Pneumonia
Nakhon Sawan,303,July,Cases,2005,Pneumonia
Phichit,89,July,Cases,2005,Pneumonia
Uthai Thani,127,July,Cases,2005,Pneumonia
Central Region,5039,July,Cases,2005,Pneumonia
Bangkok,933,July,Cases,2005,Pneumonia
Zone: 4,834,July,Cases,2005,Pneumonia
Ang Thong,132,July,Cases,2005,Pneumonia
Nonthaburi,96,July,Cases,2005,Pneumonia
P.Nakhon S.Ayutthaya,338,July,Cases,2005,Pneumonia
Pathum Thani,268,July,Cases,2005,Pneumonia
Zone: 5,441,July,Cases,2005,Pneumonia
Chai Nat,55,July,Cases,2005,Pneumonia
Lop Buri,244,July,Cases,2005,Pneumonia
Saraburi,101,July,Cases,2005,Pneumonia
Sing Buri,41,July,Cases,2005,Pneumonia
Zone: 6,1166,July,Cases,2005,Pneumonia
Kanchanaburi,409,July,Cases,2005,Pneumonia
Nakhon Pathom,239,July,Cases,2005,Pneumonia
Ratchaburi,312,July,Cases,2005,Pneumonia
Suphan Buri,206,July,Cases,2005,Pneumonia
Zone: 7,393,July,Cases,2005,Pneumonia
Phetchaburi,101,July,Cases,2005,Pneumonia
Prachuap Khiri Khan,104,July,Cases,2005,Pneumonia
Samut Sakhon,131,July,Cases,2005,Pneumonia
Samut Songkhram,57,July,Cases,2005,Pneumonia
Zone: 8,657,July,Cases,2005,Pneumonia
Chachoengsao,271,July,Cases,2005,Pneumonia
Nakhon Nayok,24,July,Cases,2005,Pneumonia
Prachin Buri,159,July,Cases,2005,Pneumonia
Sa Kaeo,53,July,Cases,2005,Pneumonia
Samut Prakan,150,July,Cases,2005,Pneumonia
Zone: 9,615,July,Cases,2005,Pneumonia
Chanthaburi,232,July,Cases,2005,Pneumonia
Chon Buri,104,July,Cases,2005,Pneumonia
Rayong,177,July,Cases,2005,Pneumonia
Trat,102,July,Cases,2005,Pneumonia
North-Eastern Region,6262,July,Cases,2005,Pneumonia
Zone: 10,847,July,Cases,2005,Pneumonia
Loei,104,July,Cases,2005,Pneumonia
Nong Bua Lam Phu,123,July,Cases,2005,Pneumonia
Nong Khai,194,July,Cases,2005,Pneumonia
Udon Thani,426,July,Cases,2005,Pneumonia
Zone: 11,1023,July,Cases,2005,Pneumonia
Kalasin,249,July,Cases,2005,Pneumonia
Mukdahan,91,July,Cases,2005,Pneumonia
Nakhon Phanom,460,July,Cases,2005,Pneumonia
Sakon Nakhon,223,July,Cases,2005,Pneumonia
Zone: 12,1109,July,Cases,2005,Pneumonia
Khon Kaen,595,July,Cases,2005,Pneumonia
Maha Sarakham,273,July,Cases,2005,Pneumonia
Roi Et,241,July,Cases,2005,Pneumonia
Zone: 13,1776,July,Cases,2005,Pneumonia
Buri Ram,253,July,Cases,2005,Pneumonia
Chaiyaphum,188,July,Cases,2005,Pneumonia
Nakhon Ratchasima,653,July,Cases,2005,Pneumonia
Surin,682,July,Cases,2005,Pneumonia
Zone: 14,1507,July,Cases,2005,Pneumonia
Amnat Charoen,125,July,Cases,2005,Pneumonia
Si Sa Ket,470,July,Cases,2005,Pneumonia
Ubon Ratchathani,790,July,Cases,2005,Pneumonia
Yasothon,122,July,Cases,2005,Pneumonia
South Region,2996,July,Cases,2005,Pneumonia
Zone: 15,629,July,Cases,2005,Pneumonia
Chumphon,93,July,Cases,2005,Pneumonia
Ranong,34,July,Cases,2005,Pneumonia
Surat Thani,502,July,Cases,2005,Pneumonia
Zone: 16,637,July,Cases,2005,Pneumonia
Nakhon Si Thammarat,243,July,Cases,2005,Pneumonia
Phatthalung,168,July,Cases,2005,Pneumonia
Trang,226,July,Cases,2005,Pneumonia
Zone: 17,427,July,Cases,2005,Pneumonia
Krabi,265,July,Cases,2005,Pneumonia
Phangnga,56,July,Cases,2005,Pneumonia
Phuket,106,July,Cases,2005,Pneumonia
Zone: 18,788,July,Cases,2005,Pneumonia
Narathiwat,294,July,Cases,2005,Pneumonia
Pattani,178,July,Cases,2005,Pneumonia
Yala,316,July,Cases,2005,Pneumonia
Zone: 19,515,July,Cases,2005,Pneumonia
Satun,134,July,Cases,2005,Pneumonia
Songkhla,381,July,Cases,2005,Pneumonia
Total,86,July,Deaths,2005,Pneumonia
North Region,30,July,Deaths,2005,Pneumonia
Zone: 1,6,July,Deaths,2005,Pneumonia
Chiang Mai,0,July,Deaths,2005,Pneumonia
Chiang Rai,2,July,Deaths,2005,Pneumonia
Lampang,0,July,Deaths,2005,Pneumonia
Lamphun,0,July,Deaths,2005,Pneumonia
Mae Hong Son,0,July,Deaths,2005,Pneumonia
Nan,3,July,Deaths,2005,Pneumonia
Phayao,1,July,Deaths,2005,Pneumonia
Phrae,0,July,Deaths,2005,Pneumonia
Zone: 2,6,July,Deaths,2005,Pneumonia
Phetchabun,1,July,Deaths,2005,Pneumonia
Phitsanulok,0,July,Deaths,2005,Pneumonia
Sukhothai,0,July,Deaths,2005,Pneumonia
Tak,2,July,Deaths,2005,Pneumonia
Uttaradit,3,July,Deaths,2005,Pneumonia
Zone: 3,18,July,Deaths,2005,Pneumonia
Kamphaeng Phet,10,July,Deaths,2005,Pneumonia
Nakhon Sawan,7,July,Deaths,2005,Pneumonia
Phichit,0,July,Deaths,2005,Pneumonia
Uthai Thani,1,July,Deaths,2005,Pneumonia
Central Region,44,July,Deaths,2005,Pneumonia
Bangkok,1,July,Deaths,2005,Pneumonia
Zone: 4,12,July,Deaths,2005,Pneumonia
Ang Thong,0,July,Deaths,2005,Pneumonia
Nonthaburi,0,July,Deaths,2005,Pneumonia
P.Nakhon S.Ayutthaya,1,July,Deaths,2005,Pneumonia
Pathum Thani,11,July,Deaths,2005,Pneumonia
Zone: 5,2,July,Deaths,2005,Pneumonia
Chai Nat,0,July,Deaths,2005,Pneumonia
Lop Buri,2,July,Deaths,2005,Pneumonia
Saraburi,0,July,Deaths,2005,Pneumonia
Sing Buri,0,July,Deaths,2005,Pneumonia
Zone: 6,0,July,Deaths,2005,Pneumonia
Kanchanaburi,0,July,Deaths,2005,Pneumonia
Nakhon Pathom,0,July,Deaths,2005,Pneumonia
Ratchaburi,0,July,Deaths,2005,Pneumonia
Suphan Buri,0,July,Deaths,2005,Pneumonia
Zone: 7,0,July,Deaths,2005,Pneumonia
Phetchaburi,0,July,Deaths,2005,Pneumonia
Prachuap Khiri Khan,0,July,Deaths,2005,Pneumonia
Samut Sakhon,0,July,Deaths,2005,Pneumonia
Samut Songkhram,0,July,Deaths,2005,Pneumonia
Zone: 8,5,July,Deaths,2005,Pneumonia
Chachoengsao,0,July,Deaths,2005,Pneumonia
Nakhon Nayok,3,July,Deaths,2005,Pneumonia
Prachin Buri,0,July,Deaths,2005,Pneumonia
Sa Kaeo,0,July,Deaths,2005,Pneumonia
Samut Prakan,2,July,Deaths,2005,Pneumonia
Zone: 9,24,July,Deaths,2005,Pneumonia
Chanthaburi,6,July,Deaths,2005,Pneumonia
Chon Buri,0,July,Deaths,2005,Pneumonia
Rayong,3,July,Deaths,2005,Pneumonia
Trat,15,July,Deaths,2005,Pneumonia
North-Eastern Region,6,July,Deaths,2005,Pneumonia
Zone: 10,0,July,Deaths,2005,Pneumonia
Loei,0,July,Deaths,2005,Pneumonia
Nong Bua Lam Phu,0,July,Deaths,2005,Pneumonia
Nong Khai,0,July,Deaths,2005,Pneumonia
Udon Thani,0,July,Deaths,2005,Pneumonia
Zone: 11,0,July,Deaths,2005,Pneumonia
Kalasin,0,July,Deaths,2005,Pneumonia
Mukdahan,0,July,Deaths,2005,Pneumonia
Nakhon Phanom,0,July,Deaths,2005,Pneumonia
Sakon Nakhon,0,July,Deaths,2005,Pneumonia
Zone: 12,0,July,Deaths,2005,Pneumonia
Khon Kaen,0,July,Deaths,2005,Pneumonia
Maha Sarakham,0,July,Deaths,2005,Pneumonia
Roi Et,0,July,Deaths,2005,Pneumonia
Zone: 13,5,July,Deaths,2005,Pneumonia
Buri Ram,0,July,Deaths,2005,Pneumonia
Chaiyaphum,0,July,Deaths,2005,Pneumonia
Nakhon Ratchasima,5,July,Deaths,2005,Pneumonia
Surin,0,July,Deaths,2005,Pneumonia
Zone: 14,1,July,Deaths,2005,Pneumonia
Amnat Charoen,1,July,Deaths,2005,Pneumonia
Si Sa Ket,0,July,Deaths,2005,Pneumonia
Ubon Ratchathani,0,July,Deaths,2005,Pneumonia
Yasothon,0,July,Deaths,2005,Pneumonia
South Region,6,July,Deaths,2005,Pneumonia
Zone: 15,5,July,Deaths,2005,Pneumonia
Chumphon,0,July,Deaths,2005,Pneumonia
Ranong,2,July,Deaths,2005,Pneumonia
Surat Thani,3,July,Deaths,2005,Pneumonia
Zone: 16,1,July,Deaths,2005,Pneumonia
Nakhon Si Thammarat,1,July,Deaths,2005,Pneumonia
Phatthalung,0,July,Deaths,2005,Pneumonia
Trang,0,July,Deaths,2005,Pneumonia
Zone: 17,0,July,Deaths,2005,Pneumonia
Krabi,0,July,Deaths,2005,Pneumonia
Phangnga,0,July,Deaths,2005,Pneumonia
Phuket,0,July,Deaths,2005,Pneumonia
Zone: 18,0,July,Deaths,2005,Pneumonia
Narathiwat,0,July,Deaths,2005,Pneumonia
Pattani,0,July,Deaths,2005,Pneumonia
Yala,0,July,Deaths,2005,Pneumonia
Zone: 19,0,July,Deaths,2005,Pneumonia
Satun,0,July,Deaths,2005,Pneumonia
Songkhla,0,July,Deaths,2005,Pneumonia
Total,17575,Aug,Cases,2005,Pneumonia
North Region,4697,Aug,Cases,2005,Pneumonia
Zone: 1,3075,Aug,Cases,2005,Pneumonia
Chiang Mai,718,Aug,Cases,2005,Pneumonia
Chiang Rai,881,Aug,Cases,2005,Pneumonia
Lampang,462,Aug,Cases,2005,Pneumonia
Lamphun,176,Aug,Cases,2005,Pneumonia
Mae Hong Son,225,Aug,Cases,2005,Pneumonia
Nan,244,Aug,Cases,2005,Pneumonia
Phayao,257,Aug,Cases,2005,Pneumonia
Phrae,112,Aug,Cases,2005,Pneumonia
Zone: 2,941,Aug,Cases,2005,Pneumonia
Phetchabun,157,Aug,Cases,2005,Pneumonia
Phitsanulok,141,Aug,Cases,2005,Pneumonia
Sukhothai,206,Aug,Cases,2005,Pneumonia
Tak,169,Aug,Cases,2005,Pneumonia
Uttaradit,268,Aug,Cases,2005,Pneumonia
Zone: 3,681,Aug,Cases,2005,Pneumonia
Kamphaeng Phet,214,Aug,Cases,2005,Pneumonia
Nakhon Sawan,242,Aug,Cases,2005,Pneumonia
Phichit,109,Aug,Cases,2005,Pneumonia
Uthai Thani,116,Aug,Cases,2005,Pneumonia
Central Region,3828,Aug,Cases,2005,Pneumonia
Bangkok,490,Aug,Cases,2005,Pneumonia
Zone: 4,720,Aug,Cases,2005,Pneumonia
Ang Thong,67,Aug,Cases,2005,Pneumonia
Nonthaburi,112,Aug,Cases,2005,Pneumonia
P.Nakhon S.Ayutthaya,287,Aug,Cases,2005,Pneumonia
Pathum Thani,254,Aug,Cases,2005,Pneumonia
Zone: 5,315,Aug,Cases,2005,Pneumonia
Chai Nat,60,Aug,Cases,2005,Pneumonia
Lop Buri,152,Aug,Cases,2005,Pneumonia
Saraburi,69,Aug,Cases,2005,Pneumonia
Sing Buri,34,Aug,Cases,2005,Pneumonia
Zone: 6,887,Aug,Cases,2005,Pneumonia
Kanchanaburi,306,Aug,Cases,2005,Pneumonia
Nakhon Pathom,156,Aug,Cases,2005,Pneumonia
