Areas,Count,Month,Type,Year,Disease
Phichit,0,Apr,Deaths,2013,HepatitisE
Uthai Thani,0,Apr,Deaths,2013,HepatitisE
Total,12,May,Cases,2013,HepatitisE
Central Region,1,May,Cases,2013,HepatitisE
Zone:0,0,May,Cases,2013,HepatitisE
Bangkok,0,May,Cases,2013,HepatitisE
Zone:1,0,May,Cases,2013,HepatitisE
Nonthaburi,0,May,Cases,2013,HepatitisE
P.Nakhon S.Ayutthaya,0,May,Cases,2013,HepatitisE
Pathum Thani,0,May,Cases,2013,HepatitisE
Saraburi,0,May,Cases,2013,HepatitisE
Zone:2,0,May,Cases,2013,HepatitisE
Ang Thong,0,May,Cases,2013,HepatitisE
Chai Nat,0,May,Cases,2013,HepatitisE
Lop Buri,0,May,Cases,2013,HepatitisE
Sing Buri,0,May,Cases,2013,HepatitisE
Zone:3,1,May,Cases,2013,HepatitisE
Chachoengsao,0,May,Cases,2013,HepatitisE
Nakhon Nayok,1,May,Cases,2013,HepatitisE
Prachin Buri,0,May,Cases,2013,HepatitisE
Sa Kaeo,0,May,Cases,2013,HepatitisE
Samut Prakan,0,May,Cases,2013,HepatitisE
Zone:4,0,May,Cases,2013,HepatitisE
Kanchanaburi,0,May,Cases,2013,HepatitisE
Nakhon Pathom,0,May,Cases,2013,HepatitisE
Ratchaburi,0,May,Cases,2013,HepatitisE
Suphan Buri,0,May,Cases,2013,HepatitisE
Zone:5,0,May,Cases,2013,HepatitisE
Phetchaburi,0,May,Cases,2013,HepatitisE
Prachuap Khiri Khan,0,May,Cases,2013,HepatitisE
Samut Sakhon,0,May,Cases,2013,HepatitisE
Samut Songkhram,0,May,Cases,2013,HepatitisE
Zone:9,0,May,Cases,2013,HepatitisE
Chanthaburi,0,May,Cases,2013,HepatitisE
Chon Buri,0,May,Cases,2013,HepatitisE
Rayong,0,May,Cases,2013,HepatitisE
Trat,0,May,Cases,2013,HepatitisE
South Region,0,May,Cases,2013,HepatitisE
Zone:6,0,May,Cases,2013,HepatitisE
Chumphon,0,May,Cases,2013,HepatitisE
Nakhon Si Thammarat,0,May,Cases,2013,HepatitisE
Phatthalung,0,May,Cases,2013,HepatitisE
Surat Thani,0,May,Cases,2013,HepatitisE
Zone:7,0,May,Cases,2013,HepatitisE
Krabi,0,May,Cases,2013,HepatitisE
Phangnga,0,May,Cases,2013,HepatitisE
Phuket,0,May,Cases,2013,HepatitisE
Ranong,0,May,Cases,2013,HepatitisE
Trang,0,May,Cases,2013,HepatitisE
Zone:8,0,May,Cases,2013,HepatitisE
Narathiwat,0,May,Cases,2013,HepatitisE
Pattani,0,May,Cases,2013,HepatitisE
Satun,0,May,Cases,2013,HepatitisE
Songkhla,0,May,Cases,2013,HepatitisE
Yala,0,May,Cases,2013,HepatitisE
North-Eastern Region,11,May,Cases,2013,HepatitisE
Zone:10,11,May,Cases,2013,HepatitisE
Bungkan,10,May,Cases,2013,HepatitisE
Loei,1,May,Cases,2013,HepatitisE
Nong Bua Lam Phu,0,May,Cases,2013,HepatitisE
Nong Khai,0,May,Cases,2013,HepatitisE
Udon Thani,0,May,Cases,2013,HepatitisE
Zone:11,0,May,Cases,2013,HepatitisE
Mukdahan,0,May,Cases,2013,HepatitisE
Nakhon Phanom,0,May,Cases,2013,HepatitisE
Sakon Nakhon,0,May,Cases,2013,HepatitisE
Zone:12,0,May,Cases,2013,HepatitisE
Kalasin,0,May,Cases,2013,HepatitisE
Khon Kaen,0,May,Cases,2013,HepatitisE
Maha Sarakham,0,May,Cases,2013,HepatitisE
Roi Et,0,May,Cases,2013,HepatitisE
Zone:13,0,May,Cases,2013,HepatitisE
Amnat Charoen,0,May,Cases,2013,HepatitisE
Si Sa Ket,0,May,Cases,2013,HepatitisE
Ubon Ratchathani,0,May,Cases,2013,HepatitisE
Yasothon,0,May,Cases,2013,HepatitisE
Zone:14,0,May,Cases,2013,HepatitisE
Buri Ram,0,May,Cases,2013,HepatitisE
Chaiyaphum,0,May,Cases,2013,HepatitisE
Nakhon Ratchasima,0,May,Cases,2013,HepatitisE
Surin,0,May,Cases,2013,HepatitisE
North Region,0,May,Cases,2013,HepatitisE
Zone:15,0,May,Cases,2013,HepatitisE
Chiang Mai,0,May,Cases,2013,HepatitisE
Lampang,0,May,Cases,2013,HepatitisE
Lamphun,0,May,Cases,2013,HepatitisE
Mae Hong Son,0,May,Cases,2013,HepatitisE
Zone:16,0,May,Cases,2013,HepatitisE
Chiang Rai,0,May,Cases,2013,HepatitisE
Nan,0,May,Cases,2013,HepatitisE
Phayao,0,May,Cases,2013,HepatitisE
Phrae,0,May,Cases,2013,HepatitisE
Zone:17,0,May,Cases,2013,HepatitisE
Phetchabun,0,May,Cases,2013,HepatitisE
Phitsanulok,0,May,Cases,2013,HepatitisE
Sukhothai,0,May,Cases,2013,HepatitisE
Tak,0,May,Cases,2013,HepatitisE
Uttaradit,0,May,Cases,2013,HepatitisE
Zone:18,0,May,Cases,2013,HepatitisE
Kamphaeng Phet,0,May,Cases,2013,HepatitisE
Nakhon Sawan,0,May,Cases,2013,HepatitisE
Phichit,0,May,Cases,2013,HepatitisE
Uthai Thani,0,May,Cases,2013,HepatitisE
Total,0,May,Deaths,2013,HepatitisE
Central Region,0,May,Deaths,2013,HepatitisE
Zone:0,0,May,Deaths,2013,HepatitisE
Bangkok,0,May,Deaths,2013,HepatitisE
Zone:1,0,May,Deaths,2013,HepatitisE
Nonthaburi,0,May,Deaths,2013,HepatitisE
P.Nakhon S.Ayutthaya,0,May,Deaths,2013,HepatitisE
Pathum Thani,0,May,Deaths,2013,HepatitisE
Saraburi,0,May,Deaths,2013,HepatitisE
Zone:2,0,May,Deaths,2013,HepatitisE
Ang Thong,0,May,Deaths,2013,HepatitisE
Chai Nat,0,May,Deaths,2013,HepatitisE
Lop Buri,0,May,Deaths,2013,HepatitisE
Sing Buri,0,May,Deaths,2013,HepatitisE
Zone:3,0,May,Deaths,2013,HepatitisE
Chachoengsao,0,May,Deaths,2013,HepatitisE
Nakhon Nayok,0,May,Deaths,2013,HepatitisE
Prachin Buri,0,May,Deaths,2013,HepatitisE
Sa Kaeo,0,May,Deaths,2013,HepatitisE
Samut Prakan,0,May,Deaths,2013,HepatitisE
Zone:4,0,May,Deaths,2013,HepatitisE
Kanchanaburi,0,May,Deaths,2013,HepatitisE
Nakhon Pathom,0,May,Deaths,2013,HepatitisE
Ratchaburi,0,May,Deaths,2013,HepatitisE
Suphan Buri,0,May,Deaths,2013,HepatitisE
Zone:5,0,May,Deaths,2013,HepatitisE
Phetchaburi,0,May,Deaths,2013,HepatitisE
Prachuap Khiri Khan,0,May,Deaths,2013,HepatitisE
Samut Sakhon,0,May,Deaths,2013,HepatitisE
Samut Songkhram,0,May,Deaths,2013,HepatitisE
Zone:9,0,May,Deaths,2013,HepatitisE
Chanthaburi,0,May,Deaths,2013,HepatitisE
Chon Buri,0,May,Deaths,2013,HepatitisE
Rayong,0,May,Deaths,2013,HepatitisE
Trat,0,May,Deaths,2013,HepatitisE
South Region,0,May,Deaths,2013,HepatitisE
Zone:6,0,May,Deaths,2013,HepatitisE
Chumphon,0,May,Deaths,2013,HepatitisE
Nakhon Si Thammarat,0,May,Deaths,2013,HepatitisE
Phatthalung,0,May,Deaths,2013,HepatitisE
Surat Thani,0,May,Deaths,2013,HepatitisE
Zone:7,0,May,Deaths,2013,HepatitisE
Krabi,0,May,Deaths,2013,HepatitisE
Phangnga,0,May,Deaths,2013,HepatitisE
Phuket,0,May,Deaths,2013,HepatitisE
Ranong,0,May,Deaths,2013,HepatitisE
Trang,0,May,Deaths,2013,HepatitisE
Zone:8,0,May,Deaths,2013,HepatitisE
Narathiwat,0,May,Deaths,2013,HepatitisE
Pattani,0,May,Deaths,2013,HepatitisE
Satun,0,May,Deaths,2013,HepatitisE
Songkhla,0,May,Deaths,2013,HepatitisE
Yala,0,May,Deaths,2013,HepatitisE
North-Eastern Region,0,May,Deaths,2013,HepatitisE
Zone:10,0,May,Deaths,2013,HepatitisE
Bungkan,0,May,Deaths,2013,HepatitisE
Loei,0,May,Deaths,2013,HepatitisE
Nong Bua Lam Phu,0,May,Deaths,2013,HepatitisE
Nong Khai,0,May,Deaths,2013,HepatitisE
Udon Thani,0,May,Deaths,2013,HepatitisE
Zone:11,0,May,Deaths,2013,HepatitisE
Mukdahan,0,May,Deaths,2013,HepatitisE
Nakhon Phanom,0,May,Deaths,2013,HepatitisE
Sakon Nakhon,0,May,Deaths,2013,HepatitisE
Zone:12,0,May,Deaths,2013,HepatitisE
Kalasin,0,May,Deaths,2013,HepatitisE
Khon Kaen,0,May,Deaths,2013,HepatitisE
Maha Sarakham,0,May,Deaths,2013,HepatitisE
Roi Et,0,May,Deaths,2013,HepatitisE
Zone:13,0,May,Deaths,2013,HepatitisE
Amnat Charoen,0,May,Deaths,2013,HepatitisE
Si Sa Ket,0,May,Deaths,2013,HepatitisE
Ubon Ratchathani,0,May,Deaths,2013,HepatitisE
Yasothon,0,May,Deaths,2013,HepatitisE
Zone:14,0,May,Deaths,2013,HepatitisE
Buri Ram,0,May,Deaths,2013,HepatitisE
Chaiyaphum,0,May,Deaths,2013,HepatitisE
Nakhon Ratchasima,0,May,Deaths,2013,HepatitisE
Surin,0,May,Deaths,2013,HepatitisE
North Region,0,May,Deaths,2013,HepatitisE
Zone:15,0,May,Deaths,2013,HepatitisE
Chiang Mai,0,May,Deaths,2013,HepatitisE
Lampang,0,May,Deaths,2013,HepatitisE
Lamphun,0,May,Deaths,2013,HepatitisE
Mae Hong Son,0,May,Deaths,2013,HepatitisE
Zone:16,0,May,Deaths,2013,HepatitisE
Chiang Rai,0,May,Deaths,2013,HepatitisE
Nan,0,May,Deaths,2013,HepatitisE
Phayao,0,May,Deaths,2013,HepatitisE
Phrae,0,May,Deaths,2013,HepatitisE
Zone:17,0,May,Deaths,2013,HepatitisE
Phetchabun,0,May,Deaths,2013,HepatitisE
Phitsanulok,0,May,Deaths,2013,HepatitisE
Sukhothai,0,May,Deaths,2013,HepatitisE
Tak,0,May,Deaths,2013,HepatitisE
Uttaradit,0,May,Deaths,2013,HepatitisE
Zone:18,0,May,Deaths,2013,HepatitisE
Kamphaeng Phet,0,May,Deaths,2013,HepatitisE
Nakhon Sawan,0,May,Deaths,2013,HepatitisE
Phichit,0,May,Deaths,2013,HepatitisE
Uthai Thani,0,May,Deaths,2013,HepatitisE
Total,20,June,Cases,2013,HepatitisE
Central Region,3,June,Cases,2013,HepatitisE
Zone:0,0,June,Cases,2013,HepatitisE
Bangkok,0,June,Cases,2013,HepatitisE
Zone:1,0,June,Cases,2013,HepatitisE
Nonthaburi,0,June,Cases,2013,HepatitisE
P.Nakhon S.Ayutthaya,0,June,Cases,2013,HepatitisE
Pathum Thani,0,June,Cases,2013,HepatitisE
Saraburi,0,June,Cases,2013,HepatitisE
Zone:2,0,June,Cases,2013,HepatitisE
Ang Thong,0,June,Cases,2013,HepatitisE
Chai Nat,0,June,Cases,2013,HepatitisE
Lop Buri,0,June,Cases,2013,HepatitisE
Sing Buri,0,June,Cases,2013,HepatitisE
Zone:3,0,June,Cases,2013,HepatitisE
Chachoengsao,0,June,Cases,2013,HepatitisE
Nakhon Nayok,0,June,Cases,2013,HepatitisE
Prachin Buri,0,June,Cases,2013,HepatitisE
Sa Kaeo,0,June,Cases,2013,HepatitisE
Samut Prakan,0,June,Cases,2013,HepatitisE
Zone:4,0,June,Cases,2013,HepatitisE
Kanchanaburi,0,June,Cases,2013,HepatitisE
Nakhon Pathom,0,June,Cases,2013,HepatitisE
Ratchaburi,0,June,Cases,2013,HepatitisE
Suphan Buri,0,June,Cases,2013,HepatitisE
Zone:5,1,June,Cases,2013,HepatitisE
Phetchaburi,0,June,Cases,2013,HepatitisE
Prachuap Khiri Khan,0,June,Cases,2013,HepatitisE
Samut Sakhon,1,June,Cases,2013,HepatitisE
Samut Songkhram,0,June,Cases,2013,HepatitisE
Zone:9,2,June,Cases,2013,HepatitisE
Chanthaburi,1,June,Cases,2013,HepatitisE
Chon Buri,0,June,Cases,2013,HepatitisE
Rayong,0,June,Cases,2013,HepatitisE
Trat,1,June,Cases,2013,HepatitisE
South Region,0,June,Cases,2013,HepatitisE
Zone:6,0,June,Cases,2013,HepatitisE
Chumphon,0,June,Cases,2013,HepatitisE
Nakhon Si Thammarat,0,June,Cases,2013,HepatitisE
Phatthalung,0,June,Cases,2013,HepatitisE
Surat Thani,0,June,Cases,2013,HepatitisE
Zone:7,0,June,Cases,2013,HepatitisE
Krabi,0,June,Cases,2013,HepatitisE
Phangnga,0,June,Cases,2013,HepatitisE
Phuket,0,June,Cases,2013,HepatitisE
Ranong,0,June,Cases,2013,HepatitisE
Trang,0,June,Cases,2013,HepatitisE
Zone:8,0,June,Cases,2013,HepatitisE
Narathiwat,0,June,Cases,2013,HepatitisE
Pattani,0,June,Cases,2013,HepatitisE
Satun,0,June,Cases,2013,HepatitisE
Songkhla,0,June,Cases,2013,HepatitisE
Yala,0,June,Cases,2013,HepatitisE
North-Eastern Region,16,June,Cases,2013,HepatitisE
Zone:10,16,June,Cases,2013,HepatitisE
Bungkan,16,June,Cases,2013,HepatitisE
Loei,0,June,Cases,2013,HepatitisE
Nong Bua Lam Phu,0,June,Cases,2013,HepatitisE
Nong Khai,0,June,Cases,2013,HepatitisE
Udon Thani,0,June,Cases,2013,HepatitisE
Zone:11,0,June,Cases,2013,HepatitisE
Mukdahan,0,June,Cases,2013,HepatitisE
Nakhon Phanom,0,June,Cases,2013,HepatitisE
Sakon Nakhon,0,June,Cases,2013,HepatitisE
Zone:12,0,June,Cases,2013,HepatitisE
Kalasin,0,June,Cases,2013,HepatitisE
Khon Kaen,0,June,Cases,2013,HepatitisE
Maha Sarakham,0,June,Cases,2013,HepatitisE
Roi Et,0,June,Cases,2013,HepatitisE
Zone:13,0,June,Cases,2013,HepatitisE
Amnat Charoen,0,June,Cases,2013,HepatitisE
Si Sa Ket,0,June,Cases,2013,HepatitisE
Ubon Ratchathani,0,June,Cases,2013,HepatitisE
Yasothon,0,June,Cases,2013,HepatitisE
Zone:14,0,June,Cases,2013,HepatitisE
Buri Ram,0,June,Cases,2013,HepatitisE
Chaiyaphum,0,June,Cases,2013,HepatitisE
Nakhon Ratchasima,0,June,Cases,2013,HepatitisE
Surin,0,June,Cases,2013,HepatitisE
North Region,1,June,Cases,2013,HepatitisE
Zone:15,1,June,Cases,2013,HepatitisE
Chiang Mai,1,June,Cases,2013,HepatitisE
Lampang,0,June,Cases,2013,HepatitisE
Lamphun,0,June,Cases,2013,HepatitisE
Mae Hong Son,0,June,Cases,2013,HepatitisE
Zone:16,0,June,Cases,2013,HepatitisE
Chiang Rai,0,June,Cases,2013,HepatitisE
Nan,0,June,Cases,2013,HepatitisE
Phayao,0,June,Cases,2013,HepatitisE
Phrae,0,June,Cases,2013,HepatitisE
Zone:17,0,June,Cases,2013,HepatitisE
Phetchabun,0,June,Cases,2013,HepatitisE
Phitsanulok,0,June,Cases,2013,HepatitisE
Sukhothai,0,June,Cases,2013,HepatitisE
Tak,0,June,Cases,2013,HepatitisE
Uttaradit,0,June,Cases,2013,HepatitisE
Zone:18,0,June,Cases,2013,HepatitisE
Kamphaeng Phet,0,June,Cases,2013,HepatitisE
Nakhon Sawan,0,June,Cases,2013,HepatitisE
Phichit,0,June,Cases,2013,HepatitisE
Uthai Thani,0,June,Cases,2013,HepatitisE
Total,0,June,Deaths,2013,HepatitisE
Central Region,0,June,Deaths,2013,HepatitisE
Zone:0,0,June,Deaths,2013,HepatitisE
Bangkok,0,June,Deaths,2013,HepatitisE
Zone:1,0,June,Deaths,2013,HepatitisE
Nonthaburi,0,June,Deaths,2013,HepatitisE
P.Nakhon S.Ayutthaya,0,June,Deaths,2013,HepatitisE
Pathum Thani,0,June,Deaths,2013,HepatitisE
Saraburi,0,June,Deaths,2013,HepatitisE
Zone:2,0,June,Deaths,2013,HepatitisE
Ang Thong,0,June,Deaths,2013,HepatitisE
Chai Nat,0,June,Deaths,2013,HepatitisE
Lop Buri,0,June,Deaths,2013,HepatitisE
Sing Buri,0,June,Deaths,2013,HepatitisE
Zone:3,0,June,Deaths,2013,HepatitisE
Chachoengsao,0,June,Deaths,2013,HepatitisE
Nakhon Nayok,0,June,Deaths,2013,HepatitisE
Prachin Buri,0,June,Deaths,2013,HepatitisE
Sa Kaeo,0,June,Deaths,2013,HepatitisE
Samut Prakan,0,June,Deaths,2013,HepatitisE
Zone:4,0,June,Deaths,2013,HepatitisE
Kanchanaburi,0,June,Deaths,2013,HepatitisE
Nakhon Pathom,0,June,Deaths,2013,HepatitisE
Ratchaburi,0,June,Deaths,2013,HepatitisE
Suphan Buri,0,June,Deaths,2013,HepatitisE
Zone:5,0,June,Deaths,2013,HepatitisE
Phetchaburi,0,June,Deaths,2013,HepatitisE
Prachuap Khiri Khan,0,June,Deaths,2013,HepatitisE
Samut Sakhon,0,June,Deaths,2013,HepatitisE
Samut Songkhram,0,June,Deaths,2013,HepatitisE
Zone:9,0,June,Deaths,2013,HepatitisE
Chanthaburi,0,June,Deaths,2013,HepatitisE
Chon Buri,0,June,Deaths,2013,HepatitisE
Rayong,0,June,Deaths,2013,HepatitisE
Trat,0,June,Deaths,2013,HepatitisE
South Region,0,June,Deaths,2013,HepatitisE
Zone:6,0,June,Deaths,2013,HepatitisE
Chumphon,0,June,Deaths,2013,HepatitisE
Nakhon Si Thammarat,0,June,Deaths,2013,HepatitisE
Phatthalung,0,June,Deaths,2013,HepatitisE
Surat Thani,0,June,Deaths,2013,HepatitisE
Zone:7,0,June,Deaths,2013,HepatitisE
Krabi,0,June,Deaths,2013,HepatitisE
Phangnga,0,June,Deaths,2013,HepatitisE
Phuket,0,June,Deaths,2013,HepatitisE
Ranong,0,June,Deaths,2013,HepatitisE
Trang,0,June,Deaths,2013,HepatitisE
Zone:8,0,June,Deaths,2013,HepatitisE
Narathiwat,0,June,Deaths,2013,HepatitisE
Pattani,0,June,Deaths,2013,HepatitisE
Satun,0,June,Deaths,2013,HepatitisE
Songkhla,0,June,Deaths,2013,HepatitisE
Yala,0,June,Deaths,2013,HepatitisE
North-Eastern Region,0,June,Deaths,2013,HepatitisE
Zone:10,0,June,Deaths,2013,HepatitisE
Bungkan,0,June,Deaths,2013,HepatitisE
Loei,0,June,Deaths,2013,HepatitisE
Nong Bua Lam Phu,0,June,Deaths,2013,HepatitisE
Nong Khai,0,June,Deaths,2013,HepatitisE
Udon Thani,0,June,Deaths,2013,HepatitisE
Zone:11,0,June,Deaths,2013,HepatitisE
Mukdahan,0,June,Deaths,2013,HepatitisE
Nakhon Phanom,0,June,Deaths,2013,HepatitisE
Sakon Nakhon,0,June,Deaths,2013,HepatitisE
Zone:12,0,June,Deaths,2013,HepatitisE
Kalasin,0,June,Deaths,2013,HepatitisE
Khon Kaen,0,June,Deaths,2013,HepatitisE
Maha Sarakham,0,June,Deaths,2013,HepatitisE
Roi Et,0,June,Deaths,2013,HepatitisE
Zone:13,0,June,Deaths,2013,HepatitisE
Amnat Charoen,0,June,Deaths,2013,HepatitisE
Si Sa Ket,0,June,Deaths,2013,HepatitisE
Ubon Ratchathani,0,June,Deaths,2013,HepatitisE
Yasothon,0,June,Deaths,2013,HepatitisE
Zone:14,0,June,Deaths,2013,HepatitisE
Buri Ram,0,June,Deaths,2013,HepatitisE
Chaiyaphum,0,June,Deaths,2013,HepatitisE
Nakhon Ratchasima,0,June,Deaths,2013,HepatitisE
Surin,0,June,Deaths,2013,HepatitisE
North Region,0,June,Deaths,2013,HepatitisE
Zone:15,0,June,Deaths,2013,HepatitisE
Chiang Mai,0,June,Deaths,2013,HepatitisE
Lampang,0,June,Deaths,2013,HepatitisE
Lamphun,0,June,Deaths,2013,HepatitisE
Mae Hong Son,0,June,Deaths,2013,HepatitisE
Zone:16,0,June,Deaths,2013,HepatitisE
Chiang Rai,0,June,Deaths,2013,HepatitisE
Nan,0,June,Deaths,2013,HepatitisE
Phayao,0,June,Deaths,2013,HepatitisE
Phrae,0,June,Deaths,2013,HepatitisE
Zone:17,0,June,Deaths,2013,HepatitisE
Phetchabun,0,June,Deaths,2013,HepatitisE
Phitsanulok,0,June,Deaths,2013,HepatitisE
Sukhothai,0,June,Deaths,2013,HepatitisE
Tak,0,June,Deaths,2013,HepatitisE
Uttaradit,0,June,Deaths,2013,HepatitisE
Zone:18,0,June,Deaths,2013,HepatitisE
Kamphaeng Phet,0,June,Deaths,2013,HepatitisE
Nakhon Sawan,0,June,Deaths,2013,HepatitisE
Phichit,0,June,Deaths,2013,HepatitisE
Uthai Thani,0,June,Deaths,2013,HepatitisE
Total,7,July,Cases,2013,HepatitisE
Central Region,3,July,Cases,2013,HepatitisE
Zone:0,2,July,Cases,2013,HepatitisE
Bangkok,2,July,Cases,2013,HepatitisE
Zone:1,0,July,Cases,2013,HepatitisE
Nonthaburi,0,July,Cases,2013,HepatitisE
P.Nakhon S.Ayutthaya,0,July,Cases,2013,HepatitisE
Pathum Thani,0,July,Cases,2013,HepatitisE
Saraburi,0,July,Cases,2013,HepatitisE
Zone:2,0,July,Cases,2013,HepatitisE
Ang Thong,0,July,Cases,2013,HepatitisE
Chai Nat,0,July,Cases,2013,HepatitisE
Lop Buri,0,July,Cases,2013,HepatitisE
Sing Buri,0,July,Cases,2013,HepatitisE
Zone:3,0,July,Cases,2013,HepatitisE
Chachoengsao,0,July,Cases,2013,HepatitisE
Nakhon Nayok,0,July,Cases,2013,HepatitisE
Prachin Buri,0,July,Cases,2013,HepatitisE
Sa Kaeo,0,July,Cases,2013,HepatitisE
Samut Prakan,0,July,Cases,2013,HepatitisE
Zone:4,0,July,Cases,2013,HepatitisE
Kanchanaburi,0,July,Cases,2013,HepatitisE
Nakhon Pathom,0,July,Cases,2013,HepatitisE
Ratchaburi,0,July,Cases,2013,HepatitisE
Suphan Buri,0,July,Cases,2013,HepatitisE
Zone:5,0,July,Cases,2013,HepatitisE
Phetchaburi,0,July,Cases,2013,HepatitisE
Prachuap Khiri Khan,0,July,Cases,2013,HepatitisE
Samut Sakhon,0,July,Cases,2013,HepatitisE
Samut Songkhram,0,July,Cases,2013,HepatitisE
Zone:9,1,July,Cases,2013,HepatitisE
Chanthaburi,0,July,Cases,2013,HepatitisE
Chon Buri,0,July,Cases,2013,HepatitisE
Rayong,0,July,Cases,2013,HepatitisE
Trat,1,July,Cases,2013,HepatitisE
South Region,0,July,Cases,2013,HepatitisE
Zone:6,0,July,Cases,2013,HepatitisE
Chumphon,0,July,Cases,2013,HepatitisE
Nakhon Si Thammarat,0,July,Cases,2013,HepatitisE
Phatthalung,0,July,Cases,2013,HepatitisE
Surat Thani,0,July,Cases,2013,HepatitisE
Zone:7,0,July,Cases,2013,HepatitisE
Krabi,0,July,Cases,2013,HepatitisE
Phangnga,0,July,Cases,2013,HepatitisE
Phuket,0,July,Cases,2013,HepatitisE
Ranong,0,July,Cases,2013,HepatitisE
Trang,0,July,Cases,2013,HepatitisE
Zone:8,0,July,Cases,2013,HepatitisE
Narathiwat,0,July,Cases,2013,HepatitisE
Pattani,0,July,Cases,2013,HepatitisE
Satun,0,July,Cases,2013,HepatitisE
Songkhla,0,July,Cases,2013,HepatitisE
Yala,0,July,Cases,2013,HepatitisE
North-Eastern Region,4,July,Cases,2013,HepatitisE
Zone:10,4,July,Cases,2013,HepatitisE
Bungkan,1,July,Cases,2013,HepatitisE
Loei,3,July,Cases,2013,HepatitisE
Nong Bua Lam Phu,0,July,Cases,2013,HepatitisE
Nong Khai,0,July,Cases,2013,HepatitisE
Udon Thani,0,July,Cases,2013,HepatitisE
Zone:11,0,July,Cases,2013,HepatitisE
Mukdahan,0,July,Cases,2013,HepatitisE
Nakhon Phanom,0,July,Cases,2013,HepatitisE
Sakon Nakhon,0,July,Cases,2013,HepatitisE
Zone:12,0,July,Cases,2013,HepatitisE
Kalasin,0,July,Cases,2013,HepatitisE
Khon Kaen,0,July,Cases,2013,HepatitisE
Maha Sarakham,0,July,Cases,2013,HepatitisE
Roi Et,0,July,Cases,2013,HepatitisE
Zone:13,0,July,Cases,2013,HepatitisE
Amnat Charoen,0,July,Cases,2013,HepatitisE
Si Sa Ket,0,July,Cases,2013,HepatitisE
Ubon Ratchathani,0,July,Cases,2013,HepatitisE
Yasothon,0,July,Cases,2013,HepatitisE
Zone:14,0,July,Cases,2013,HepatitisE
Buri Ram,0,July,Cases,2013,HepatitisE
Chaiyaphum,0,July,Cases,2013,HepatitisE
Nakhon Ratchasima,0,July,Cases,2013,HepatitisE
Surin,0,July,Cases,2013,HepatitisE
North Region,0,July,Cases,2013,HepatitisE
Zone:15,0,July,Cases,2013,HepatitisE
Chiang Mai,0,July,Cases,2013,HepatitisE
Lampang,0,July,Cases,2013,HepatitisE
Lamphun,0,July,Cases,2013,HepatitisE
Mae Hong Son,0,July,Cases,2013,HepatitisE
Zone:16,0,July,Cases,2013,HepatitisE
Chiang Rai,0,July,Cases,2013,HepatitisE
Nan,0,July,Cases,2013,HepatitisE
Phayao,0,July,Cases,2013,HepatitisE
Phrae,0,July,Cases,2013,HepatitisE
Zone:17,0,July,Cases,2013,HepatitisE
Phetchabun,0,July,Cases,2013,HepatitisE
Phitsanulok,0,July,Cases,2013,HepatitisE
Sukhothai,0,July,Cases,2013,HepatitisE
Tak,0,July,Cases,2013,HepatitisE
Uttaradit,0,July,Cases,2013,HepatitisE
Zone:18,0,July,Cases,2013,HepatitisE
Kamphaeng Phet,0,July,Cases,2013,HepatitisE
Nakhon Sawan,0,July,Cases,2013,HepatitisE
Phichit,0,July,Cases,2013,HepatitisE
Uthai Thani,0,July,Cases,2013,HepatitisE
Total,0,July,Deaths,2013,HepatitisE
Central Region,0,July,Deaths,2013,HepatitisE
Zone:0,0,July,Deaths,2013,HepatitisE
Bangkok,0,July,Deaths,2013,HepatitisE
Zone:1,0,July,Deaths,2013,HepatitisE
Nonthaburi,0,July,Deaths,2013,HepatitisE
P.Nakhon S.Ayutthaya,0,July,Deaths,2013,HepatitisE
Pathum Thani,0,July,Deaths,2013,HepatitisE
Saraburi,0,July,Deaths,2013,HepatitisE
Zone:2,0,July,Deaths,2013,HepatitisE
Ang Thong,0,July,Deaths,2013,HepatitisE
Chai Nat,0,July,Deaths,2013,HepatitisE
Lop Buri,0,July,Deaths,2013,HepatitisE
Sing Buri,0,July,Deaths,2013,HepatitisE
Zone:3,0,July,Deaths,2013,HepatitisE
Chachoengsao,0,July,Deaths,2013,HepatitisE
Nakhon Nayok,0,July,Deaths,2013,HepatitisE
Prachin Buri,0,July,Deaths,2013,HepatitisE
Sa Kaeo,0,July,Deaths,2013,HepatitisE
Samut Prakan,0,July,Deaths,2013,HepatitisE
Zone:4,0,July,Deaths,2013,HepatitisE
Kanchanaburi,0,July,Deaths,2013,HepatitisE
Nakhon Pathom,0,July,Deaths,2013,HepatitisE
Ratchaburi,0,July,Deaths,2013,HepatitisE
Suphan Buri,0,July,Deaths,2013,HepatitisE
Zone:5,0,July,Deaths,2013,HepatitisE
Phetchaburi,0,July,Deaths,2013,HepatitisE
Prachuap Khiri Khan,0,July,Deaths,2013,HepatitisE
Samut Sakhon,0,July,Deaths,2013,HepatitisE
Samut Songkhram,0,July,Deaths,2013,HepatitisE
Zone:9,0,July,Deaths,2013,HepatitisE
Chanthaburi,0,July,Deaths,2013,HepatitisE
Chon Buri,0,July,Deaths,2013,HepatitisE
Rayong,0,July,Deaths,2013,HepatitisE
Trat,0,July,Deaths,2013,HepatitisE
South Region,0,July,Deaths,2013,HepatitisE
Zone:6,0,July,Deaths,2013,HepatitisE
Chumphon,0,July,Deaths,2013,HepatitisE
Nakhon Si Thammarat,0,July,Deaths,2013,HepatitisE
Phatthalung,0,July,Deaths,2013,HepatitisE
