Areas,Age,Cases,Year,Disease
Uthai Thani,25-34,43,2005,Pneumonia
Central Region,25-34,1253,2005,Pneumonia
Bangkok,25-34,213,2005,Pneumonia
Zone: 4,25-34,124,2005,Pneumonia
Ang Thong,25-34,20,2005,Pneumonia
Nonthaburi,25-34,25,2005,Pneumonia
P.Nakhon S.Ayutthaya,25-34,23,2005,Pneumonia
Pathum Thani,25-34,56,2005,Pneumonia
Zone: 5,25-34,96,2005,Pneumonia
Chai Nat,25-34,14,2005,Pneumonia
Lop Buri,25-34,57,2005,Pneumonia
Saraburi,25-34,16,2005,Pneumonia
Sing Buri,25-34,9,2005,Pneumonia
Zone: 6,25-34,260,2005,Pneumonia
Kanchanaburi,25-34,86,2005,Pneumonia
Nakhon Pathom,25-34,75,2005,Pneumonia
Ratchaburi,25-34,43,2005,Pneumonia
Suphan Buri,25-34,56,2005,Pneumonia
Zone: 7,25-34,78,2005,Pneumonia
Phetchaburi,25-34,31,2005,Pneumonia
Prachuap Khiri Khan,25-34,16,2005,Pneumonia
Samut Sakhon,25-34,13,2005,Pneumonia
Samut Songkhram,25-34,18,2005,Pneumonia
Zone: 8,25-34,214,2005,Pneumonia
Chachoengsao,25-34,66,2005,Pneumonia
Nakhon Nayok,25-34,6,2005,Pneumonia
Prachin Buri,25-34,57,2005,Pneumonia
Sa Kaeo,25-34,36,2005,Pneumonia
Samut Prakan,25-34,49,2005,Pneumonia
Zone: 9,25-34,268,2005,Pneumonia
Chanthaburi,25-34,60,2005,Pneumonia
Chon Buri,25-34,43,2005,Pneumonia
Rayong,25-34,118,2005,Pneumonia
Trat,25-34,47,2005,Pneumonia
North-Eastern Region,25-34,1485,2005,Pneumonia
Zone: 10,25-34,222,2005,Pneumonia
Loei,25-34,27,2005,Pneumonia
Nong Bua Lam Phu,25-34,46,2005,Pneumonia
Nong Khai,25-34,43,2005,Pneumonia
Udon Thani,25-34,106,2005,Pneumonia
Zone: 11,25-34,154,2005,Pneumonia
Kalasin,25-34,44,2005,Pneumonia
Mukdahan,25-34,21,2005,Pneumonia
Nakhon Phanom,25-34,43,2005,Pneumonia
Sakon Nakhon,25-34,46,2005,Pneumonia
Zone: 12,25-34,214,2005,Pneumonia
Khon Kaen,25-34,116,2005,Pneumonia
Maha Sarakham,25-34,46,2005,Pneumonia
Roi Et,25-34,52,2005,Pneumonia
Zone: 13,25-34,482,2005,Pneumonia
Buri Ram,25-34,81,2005,Pneumonia
Chaiyaphum,25-34,53,2005,Pneumonia
Nakhon Ratchasima,25-34,222,2005,Pneumonia
Surin,25-34,126,2005,Pneumonia
Zone: 14,25-34,413,2005,Pneumonia
Amnat Charoen,25-34,34,2005,Pneumonia
Si Sa Ket,25-34,113,2005,Pneumonia
Ubon Ratchathani,25-34,230,2005,Pneumonia
Yasothon,25-34,36,2005,Pneumonia
South Region,25-34,506,2005,Pneumonia
Zone: 15,25-34,114,2005,Pneumonia
Chumphon,25-34,34,2005,Pneumonia
Ranong,25-34,6,2005,Pneumonia
Surat Thani,25-34,74,2005,Pneumonia
Zone: 16,25-34,152,2005,Pneumonia
Nakhon Si Thammarat,25-34,79,2005,Pneumonia
Phatthalung,25-34,27,2005,Pneumonia
Trang,25-34,46,2005,Pneumonia
Zone: 17,25-34,68,2005,Pneumonia
Krabi,25-34,23,2005,Pneumonia
Phangnga,25-34,7,2005,Pneumonia
Phuket,25-34,38,2005,Pneumonia
Zone: 18,25-34,96,2005,Pneumonia
Narathiwat,25-34,43,2005,Pneumonia
Pattani,25-34,32,2005,Pneumonia
Yala,25-34,21,2005,Pneumonia
Zone: 19,25-34,76,2005,Pneumonia
Satun,25-34,16,2005,Pneumonia
Songkhla,25-34,60,2005,Pneumonia
Total,35-44,5204,2005,Pneumonia
North Region,35-44,1362,2005,Pneumonia
Zone: 1,35-44,767,2005,Pneumonia
Chiang Mai,35-44,223,2005,Pneumonia
Chiang Rai,35-44,182,2005,Pneumonia
Lampang,35-44,151,2005,Pneumonia
Lamphun,35-44,47,2005,Pneumonia
Mae Hong Son,35-44,31,2005,Pneumonia
Nan,35-44,53,2005,Pneumonia
Phayao,35-44,53,2005,Pneumonia
Phrae,35-44,27,2005,Pneumonia
Zone: 2,35-44,322,2005,Pneumonia
Phetchabun,35-44,53,2005,Pneumonia
Phitsanulok,35-44,47,2005,Pneumonia
Sukhothai,35-44,87,2005,Pneumonia
Tak,35-44,61,2005,Pneumonia
Uttaradit,35-44,74,2005,Pneumonia
Zone: 3,35-44,273,2005,Pneumonia
Kamphaeng Phet,35-44,91,2005,Pneumonia
Nakhon Sawan,35-44,94,2005,Pneumonia
Phichit,35-44,43,2005,Pneumonia
Uthai Thani,35-44,45,2005,Pneumonia
Central Region,35-44,1385,2005,Pneumonia
Bangkok,35-44,241,2005,Pneumonia
Zone: 4,35-44,140,2005,Pneumonia
Ang Thong,35-44,19,2005,Pneumonia
Nonthaburi,35-44,34,2005,Pneumonia
P.Nakhon S.Ayutthaya,35-44,34,2005,Pneumonia
Pathum Thani,35-44,53,2005,Pneumonia
Zone: 5,35-44,131,2005,Pneumonia
Chai Nat,35-44,21,2005,Pneumonia
Lop Buri,35-44,66,2005,Pneumonia
Saraburi,35-44,34,2005,Pneumonia
Sing Buri,35-44,10,2005,Pneumonia
Zone: 6,35-44,258,2005,Pneumonia
Kanchanaburi,35-44,72,2005,Pneumonia
Nakhon Pathom,35-44,78,2005,Pneumonia
Ratchaburi,35-44,39,2005,Pneumonia
Suphan Buri,35-44,69,2005,Pneumonia
Zone: 7,35-44,98,2005,Pneumonia
Phetchaburi,35-44,31,2005,Pneumonia
Prachuap Khiri Khan,35-44,27,2005,Pneumonia
Samut Sakhon,35-44,17,2005,Pneumonia
Samut Songkhram,35-44,23,2005,Pneumonia
Zone: 8,35-44,260,2005,Pneumonia
Chachoengsao,35-44,96,2005,Pneumonia
Nakhon Nayok,35-44,15,2005,Pneumonia
Prachin Buri,35-44,63,2005,Pneumonia
Sa Kaeo,35-44,33,2005,Pneumonia
Samut Prakan,35-44,53,2005,Pneumonia
Zone: 9,35-44,257,2005,Pneumonia
Chanthaburi,35-44,48,2005,Pneumonia
Chon Buri,35-44,56,2005,Pneumonia
Rayong,35-44,111,2005,Pneumonia
Trat,35-44,42,2005,Pneumonia
North-Eastern Region,35-44,1904,2005,Pneumonia
Zone: 10,35-44,252,2005,Pneumonia
Loei,35-44,25,2005,Pneumonia
Nong Bua Lam Phu,35-44,41,2005,Pneumonia
Nong Khai,35-44,58,2005,Pneumonia
Udon Thani,35-44,128,2005,Pneumonia
Zone: 11,35-44,213,2005,Pneumonia
Kalasin,35-44,55,2005,Pneumonia
Mukdahan,35-44,37,2005,Pneumonia
Nakhon Phanom,35-44,66,2005,Pneumonia
Sakon Nakhon,35-44,55,2005,Pneumonia
Zone: 12,35-44,279,2005,Pneumonia
Khon Kaen,35-44,143,2005,Pneumonia
Maha Sarakham,35-44,67,2005,Pneumonia
Roi Et,35-44,69,2005,Pneumonia
Zone: 13,35-44,656,2005,Pneumonia
Buri Ram,35-44,89,2005,Pneumonia
Chaiyaphum,35-44,82,2005,Pneumonia
Nakhon Ratchasima,35-44,324,2005,Pneumonia
Surin,35-44,161,2005,Pneumonia
Zone: 14,35-44,504,2005,Pneumonia
Amnat Charoen,35-44,33,2005,Pneumonia
Si Sa Ket,35-44,164,2005,Pneumonia
Ubon Ratchathani,35-44,244,2005,Pneumonia
Yasothon,35-44,63,2005,Pneumonia
South Region,35-44,553,2005,Pneumonia
Zone: 15,35-44,157,2005,Pneumonia
Chumphon,35-44,29,2005,Pneumonia
Ranong,35-44,20,2005,Pneumonia
Surat Thani,35-44,108,2005,Pneumonia
Zone: 16,35-44,160,2005,Pneumonia
Nakhon Si Thammarat,35-44,72,2005,Pneumonia
Phatthalung,35-44,34,2005,Pneumonia
Trang,35-44,54,2005,Pneumonia
Zone: 17,35-44,58,2005,Pneumonia
Krabi,35-44,25,2005,Pneumonia
Phangnga,35-44,12,2005,Pneumonia
Phuket,35-44,21,2005,Pneumonia
Zone: 18,35-44,111,2005,Pneumonia
Narathiwat,35-44,46,2005,Pneumonia
Pattani,35-44,36,2005,Pneumonia
Yala,35-44,29,2005,Pneumonia
Zone: 19,35-44,67,2005,Pneumonia
Satun,35-44,10,2005,Pneumonia
Songkhla,35-44,57,2005,Pneumonia
Total,45-54,6485,2005,Pneumonia
North Region,45-54,1878,2005,Pneumonia
Zone: 1,45-54,1075,2005,Pneumonia
Chiang Mai,45-54,311,2005,Pneumonia
Chiang Rai,45-54,212,2005,Pneumonia
Lampang,45-54,218,2005,Pneumonia
Lamphun,45-54,65,2005,Pneumonia
Mae Hong Son,45-54,41,2005,Pneumonia
Nan,45-54,98,2005,Pneumonia
Phayao,45-54,70,2005,Pneumonia
Phrae,45-54,60,2005,Pneumonia
Zone: 2,45-54,429,2005,Pneumonia
Phetchabun,45-54,78,2005,Pneumonia
Phitsanulok,45-54,45,2005,Pneumonia
Sukhothai,45-54,99,2005,Pneumonia
Tak,45-54,67,2005,Pneumonia
Uttaradit,45-54,140,2005,Pneumonia
Zone: 3,45-54,374,2005,Pneumonia
Kamphaeng Phet,45-54,133,2005,Pneumonia
Nakhon Sawan,45-54,127,2005,Pneumonia
Phichit,45-54,45,2005,Pneumonia
Uthai Thani,45-54,69,2005,Pneumonia
Central Region,45-54,1442,2005,Pneumonia
Bangkok,45-54,176,2005,Pneumonia
Zone: 4,45-54,185,2005,Pneumonia
Ang Thong,45-54,27,2005,Pneumonia
Nonthaburi,45-54,32,2005,Pneumonia
P.Nakhon S.Ayutthaya,45-54,57,2005,Pneumonia
Pathum Thani,45-54,69,2005,Pneumonia
Zone: 5,45-54,154,2005,Pneumonia
Chai Nat,45-54,25,2005,Pneumonia
Lop Buri,45-54,77,2005,Pneumonia
Saraburi,45-54,41,2005,Pneumonia
Sing Buri,45-54,11,2005,Pneumonia
Zone: 6,45-54,281,2005,Pneumonia
Kanchanaburi,45-54,81,2005,Pneumonia
Nakhon Pathom,45-54,79,2005,Pneumonia
Ratchaburi,45-54,47,2005,Pneumonia
Suphan Buri,45-54,74,2005,Pneumonia
Zone: 7,45-54,90,2005,Pneumonia
Phetchaburi,45-54,37,2005,Pneumonia
Prachuap Khiri Khan,45-54,22,2005,Pneumonia
Samut Sakhon,45-54,16,2005,Pneumonia
Samut Songkhram,45-54,15,2005,Pneumonia
Zone: 8,45-54,292,2005,Pneumonia
Chachoengsao,45-54,110,2005,Pneumonia
Nakhon Nayok,45-54,14,2005,Pneumonia
Prachin Buri,45-54,65,2005,Pneumonia
Sa Kaeo,45-54,52,2005,Pneumonia
Samut Prakan,45-54,51,2005,Pneumonia
Zone: 9,45-54,264,2005,Pneumonia
Chanthaburi,45-54,75,2005,Pneumonia
Chon Buri,45-54,60,2005,Pneumonia
Rayong,45-54,75,2005,Pneumonia
Trat,45-54,54,2005,Pneumonia
North-Eastern Region,45-54,2588,2005,Pneumonia
Zone: 10,45-54,283,2005,Pneumonia
Loei,45-54,34,2005,Pneumonia
Nong Bua Lam Phu,45-54,51,2005,Pneumonia
Nong Khai,45-54,48,2005,Pneumonia
Udon Thani,45-54,150,2005,Pneumonia
Zone: 11,45-54,262,2005,Pneumonia
Kalasin,45-54,99,2005,Pneumonia
Mukdahan,45-54,31,2005,Pneumonia
Nakhon Phanom,45-54,67,2005,Pneumonia
Sakon Nakhon,45-54,65,2005,Pneumonia
Zone: 12,45-54,447,2005,Pneumonia
Khon Kaen,45-54,216,2005,Pneumonia
Maha Sarakham,45-54,131,2005,Pneumonia
Roi Et,45-54,100,2005,Pneumonia
Zone: 13,45-54,896,2005,Pneumonia
Buri Ram,45-54,127,2005,Pneumonia
Chaiyaphum,45-54,114,2005,Pneumonia
Nakhon Ratchasima,45-54,421,2005,Pneumonia
Surin,45-54,234,2005,Pneumonia
Zone: 14,45-54,700,2005,Pneumonia
Amnat Charoen,45-54,59,2005,Pneumonia
Si Sa Ket,45-54,232,2005,Pneumonia
Ubon Ratchathani,45-54,331,2005,Pneumonia
Yasothon,45-54,78,2005,Pneumonia
South Region,45-54,577,2005,Pneumonia
Zone: 15,45-54,150,2005,Pneumonia
Chumphon,45-54,52,2005,Pneumonia
Ranong,45-54,20,2005,Pneumonia
Surat Thani,45-54,78,2005,Pneumonia
Zone: 16,45-54,143,2005,Pneumonia
Nakhon Si Thammarat,45-54,63,2005,Pneumonia
Phatthalung,45-54,41,2005,Pneumonia
Trang,45-54,39,2005,Pneumonia
Zone: 17,45-54,77,2005,Pneumonia
Krabi,45-54,33,2005,Pneumonia
Phangnga,45-54,13,2005,Pneumonia
Phuket,45-54,31,2005,Pneumonia
Zone: 18,45-54,104,2005,Pneumonia
Narathiwat,45-54,37,2005,Pneumonia
Pattani,45-54,36,2005,Pneumonia
Yala,45-54,31,2005,Pneumonia
Zone: 19,45-54,103,2005,Pneumonia
Satun,45-54,13,2005,Pneumonia
Songkhla,45-54,90,2005,Pneumonia
Total,55-64,8261,2005,Pneumonia
North Region,55-64,2265,2005,Pneumonia
Zone: 1,55-64,1250,2005,Pneumonia
Chiang Mai,55-64,313,2005,Pneumonia
Chiang Rai,55-64,233,2005,Pneumonia
Lampang,55-64,301,2005,Pneumonia
Lamphun,55-64,76,2005,Pneumonia
Mae Hong Son,55-64,39,2005,Pneumonia
Nan,55-64,150,2005,Pneumonia
Phayao,55-64,78,2005,Pneumonia
Phrae,55-64,60,2005,Pneumonia
Zone: 2,55-64,555,2005,Pneumonia
Phetchabun,55-64,89,2005,Pneumonia
Phitsanulok,55-64,72,2005,Pneumonia
Sukhothai,55-64,123,2005,Pneumonia
Tak,55-64,88,2005,Pneumonia
Uttaradit,55-64,183,2005,Pneumonia
Zone: 3,55-64,460,2005,Pneumonia
Kamphaeng Phet,55-64,163,2005,Pneumonia
Nakhon Sawan,55-64,151,2005,Pneumonia
Phichit,55-64,60,2005,Pneumonia
Uthai Thani,55-64,86,2005,Pneumonia
Central Region,55-64,1689,2005,Pneumonia
Bangkok,55-64,201,2005,Pneumonia
Zone: 4,55-64,219,2005,Pneumonia
Ang Thong,55-64,28,2005,Pneumonia
Nonthaburi,55-64,36,2005,Pneumonia
P.Nakhon S.Ayutthaya,55-64,64,2005,Pneumonia
Pathum Thani,55-64,91,2005,Pneumonia
Zone: 5,55-64,205,2005,Pneumonia
Chai Nat,55-64,45,2005,Pneumonia
Lop Buri,55-64,97,2005,Pneumonia
Saraburi,55-64,46,2005,Pneumonia
Sing Buri,55-64,17,2005,Pneumonia
Zone: 6,55-64,355,2005,Pneumonia
Kanchanaburi,55-64,105,2005,Pneumonia
Nakhon Pathom,55-64,90,2005,Pneumonia
Ratchaburi,55-64,62,2005,Pneumonia
Suphan Buri,55-64,98,2005,Pneumonia
Zone: 7,55-64,128,2005,Pneumonia
Phetchaburi,55-64,51,2005,Pneumonia
Prachuap Khiri Khan,55-64,32,2005,Pneumonia
Samut Sakhon,55-64,18,2005,Pneumonia
Samut Songkhram,55-64,27,2005,Pneumonia
Zone: 8,55-64,301,2005,Pneumonia
Chachoengsao,55-64,114,2005,Pneumonia
Nakhon Nayok,55-64,16,2005,Pneumonia
Prachin Buri,55-64,61,2005,Pneumonia
Sa Kaeo,55-64,50,2005,Pneumonia
Samut Prakan,55-64,60,2005,Pneumonia
Zone: 9,55-64,280,2005,Pneumonia
Chanthaburi,55-64,80,2005,Pneumonia
Chon Buri,55-64,49,2005,Pneumonia
Rayong,55-64,76,2005,Pneumonia
Trat,55-64,75,2005,Pneumonia
North-Eastern Region,55-64,3519,2005,Pneumonia
Zone: 10,55-64,359,2005,Pneumonia
Loei,55-64,44,2005,Pneumonia
Nong Bua Lam Phu,55-64,83,2005,Pneumonia
Nong Khai,55-64,49,2005,Pneumonia
Udon Thani,55-64,183,2005,Pneumonia
Zone: 11,55-64,365,2005,Pneumonia
Kalasin,55-64,122,2005,Pneumonia
Mukdahan,55-64,42,2005,Pneumonia
Nakhon Phanom,55-64,106,2005,Pneumonia
Sakon Nakhon,55-64,95,2005,Pneumonia
Zone: 12,55-64,603,2005,Pneumonia
Khon Kaen,55-64,308,2005,Pneumonia
Maha Sarakham,55-64,142,2005,Pneumonia
Roi Et,55-64,153,2005,Pneumonia
Zone: 13,55-64,1195,2005,Pneumonia
Buri Ram,55-64,160,2005,Pneumonia
Chaiyaphum,55-64,178,2005,Pneumonia
Nakhon Ratchasima,55-64,533,2005,Pneumonia
Surin,55-64,324,2005,Pneumonia
Zone: 14,55-64,997,2005,Pneumonia
Amnat Charoen,55-64,66,2005,Pneumonia
Si Sa Ket,55-64,330,2005,Pneumonia
Ubon Ratchathani,55-64,474,2005,Pneumonia
Yasothon,55-64,127,2005,Pneumonia
South Region,55-64,788,2005,Pneumonia
Zone: 15,55-64,194,2005,Pneumonia
Chumphon,55-64,43,2005,Pneumonia
Ranong,55-64,37,2005,Pneumonia
Surat Thani,55-64,114,2005,Pneumonia
Zone: 16,55-64,228,2005,Pneumonia
Nakhon Si Thammarat,55-64,104,2005,Pneumonia
Phatthalung,55-64,58,2005,Pneumonia
Trang,55-64,66,2005,Pneumonia
Zone: 17,55-64,95,2005,Pneumonia
Krabi,55-64,42,2005,Pneumonia
Phangnga,55-64,20,2005,Pneumonia
Phuket,55-64,33,2005,Pneumonia
Zone: 18,55-64,157,2005,Pneumonia
Narathiwat,55-64,67,2005,Pneumonia
Pattani,55-64,45,2005,Pneumonia
Yala,55-64,45,2005,Pneumonia
Zone: 19,55-64,114,2005,Pneumonia
Satun,55-64,15,2005,Pneumonia
Songkhla,55-64,99,2005,Pneumonia
Total,65+,26728,2005,Pneumonia
North Region,65+,7823,2005,Pneumonia
Zone: 1,65+,4304,2005,Pneumonia
Chiang Mai,65+,1097,2005,Pneumonia
Chiang Rai,65+,807,2005,Pneumonia
Lampang,65+,1047,2005,Pneumonia
Lamphun,65+,301,2005,Pneumonia
Mae Hong Son,65+,118,2005,Pneumonia
Nan,65+,434,2005,Pneumonia
Phayao,65+,245,2005,Pneumonia
Phrae,65+,255,2005,Pneumonia
Zone: 2,65+,1770,2005,Pneumonia
Phetchabun,65+,265,2005,Pneumonia
Phitsanulok,65+,283,2005,Pneumonia
Sukhothai,65+,390,2005,Pneumonia
Tak,65+,224,2005,Pneumonia
Uttaradit,65+,608,2005,Pneumonia
Zone: 3,65+,1749,2005,Pneumonia
Kamphaeng Phet,65+,586,2005,Pneumonia
Nakhon Sawan,65+,645,2005,Pneumonia
Phichit,65+,194,2005,Pneumonia
Uthai Thani,65+,324,2005,Pneumonia
Central Region,65+,6550,2005,Pneumonia
Bangkok,65+,697,2005,Pneumonia
Zone: 4,65+,875,2005,Pneumonia
Ang Thong,65+,148,2005,Pneumonia
Nonthaburi,65+,130,2005,Pneumonia
P.Nakhon S.Ayutthaya,65+,303,2005,Pneumonia
Pathum Thani,65+,294,2005,Pneumonia
Zone: 5,65+,816,2005,Pneumonia
Chai Nat,65+,151,2005,Pneumonia
Lop Buri,65+,443,2005,Pneumonia
Saraburi,65+,130,2005,Pneumonia
Sing Buri,65+,92,2005,Pneumonia
Zone: 6,65+,1385,2005,Pneumonia
Kanchanaburi,65+,291,2005,Pneumonia
Nakhon Pathom,65+,403,2005,Pneumonia
Ratchaburi,65+,308,2005,Pneumonia
Suphan Buri,65+,383,2005,Pneumonia
Zone: 7,65+,582,2005,Pneumonia
Phetchaburi,65+,235,2005,Pneumonia
Prachuap Khiri Khan,65+,117,2005,Pneumonia
Samut Sakhon,65+,68,2005,Pneumonia
Samut Songkhram,65+,162,2005,Pneumonia
Zone: 8,65+,1165,2005,Pneumonia
Chachoengsao,65+,437,2005,Pneumonia
Nakhon Nayok,65+,80,2005,Pneumonia
Prachin Buri,65+,325,2005,Pneumonia
Sa Kaeo,65+,178,2005,Pneumonia
Samut Prakan,65+,145,2005,Pneumonia
Zone: 9,65+,1030,2005,Pneumonia
Chanthaburi,65+,411,2005,Pneumonia
Chon Buri,65+,149,2005,Pneumonia
Rayong,65+,260,2005,Pneumonia
Trat,65+,210,2005,Pneumonia
North-Eastern Region,65+,9339,2005,Pneumonia
Zone: 10,65+,933,2005,Pneumonia
Loei,65+,141,2005,Pneumonia
Nong Bua Lam Phu,65+,177,2005,Pneumonia
Nong Khai,65+,120,2005,Pneumonia
Udon Thani,65+,495,2005,Pneumonia
Zone: 11,65+,885,2005,Pneumonia
Kalasin,65+,273,2005,Pneumonia
Mukdahan,65+,115,2005,Pneumonia
Nakhon Phanom,65+,266,2005,Pneumonia
Sakon Nakhon,65+,231,2005,Pneumonia
Zone: 12,65+,1315,2005,Pneumonia
Khon Kaen,65+,668,2005,Pneumonia
Maha Sarakham,65+,308,2005,Pneumonia
Roi Et,65+,339,2005,Pneumonia
Zone: 13,65+,3465,2005,Pneumonia
Buri Ram,65+,400,2005,Pneumonia
Chaiyaphum,65+,406,2005,Pneumonia
Nakhon Ratchasima,65+,1849,2005,Pneumonia
Surin,65+,810,2005,Pneumonia
Zone: 14,65+,2741,2005,Pneumonia
Amnat Charoen,65+,167,2005,Pneumonia
Si Sa Ket,65+,880,2005,Pneumonia
Ubon Ratchathani,65+,1404,2005,Pneumonia
Yasothon,65+,290,2005,Pneumonia
South Region,65+,3016,2005,Pneumonia
Zone: 15,65+,794,2005,Pneumonia
Chumphon,65+,172,2005,Pneumonia
Ranong,65+,95,2005,Pneumonia
Surat Thani,65+,527,2005,Pneumonia
Zone: 16,65+,901,2005,Pneumonia
Nakhon Si Thammarat,65+,401,2005,Pneumonia
Phatthalung,65+,254,2005,Pneumonia
Trang,65+,246,2005,Pneumonia
Zone: 17,65+,330,2005,Pneumonia
Krabi,65+,145,2005,Pneumonia
Phangnga,65+,66,2005,Pneumonia
Phuket,65+,119,2005,Pneumonia
Zone: 18,65+,484,2005,Pneumonia
Narathiwat,65+,214,2005,Pneumonia
Pattani,65+,145,2005,Pneumonia
Yala,65+,125,2005,Pneumonia
Zone: 19,65+,507,2005,Pneumonia
Satun,65+,57,2005,Pneumonia
Songkhla,65+,450,2005,Pneumonia
Total,Unknown,189,2005,Pneumonia
North Region,Unknown,33,2005,Pneumonia
Zone: 1,Unknown,24,2005,Pneumonia
Chiang Mai,Unknown,17,2005,Pneumonia
Chiang Rai,Unknown,4,2005,Pneumonia
Lampang,Unknown,1,2005,Pneumonia
Lamphun,Unknown,0,2005,Pneumonia
Mae Hong Son,Unknown,1,2005,Pneumonia
Nan,Unknown,0,2005,Pneumonia
Phayao,Unknown,0,2005,Pneumonia
Phrae,Unknown,1,2005,Pneumonia
Zone: 2,Unknown,5,2005,Pneumonia
Phetchabun,Unknown,3,2005,Pneumonia
Phitsanulok,Unknown,0,2005,Pneumonia
Sukhothai,Unknown,0,2005,Pneumonia
Tak,Unknown,0,2005,Pneumonia
Uttaradit,Unknown,2,2005,Pneumonia
Zone: 3,Unknown,4,2005,Pneumonia
Kamphaeng Phet,Unknown,0,2005,Pneumonia
Nakhon Sawan,Unknown,3,2005,Pneumonia
Phichit,Unknown,0,2005,Pneumonia
Uthai Thani,Unknown,1,2005,Pneumonia
Central Region,Unknown,85,2005,Pneumonia
Bangkok,Unknown,68,2005,Pneumonia
Zone: 4,Unknown,3,2005,Pneumonia
Ang Thong,Unknown,0,2005,Pneumonia
Nonthaburi,Unknown,2,2005,Pneumonia
P.Nakhon S.Ayutthaya,Unknown,0,2005,Pneumonia
Pathum Thani,Unknown,1,2005,Pneumonia
Zone: 5,Unknown,3,2005,Pneumonia
Chai Nat,Unknown,0,2005,Pneumonia
Lop Buri,Unknown,3,2005,Pneumonia
Saraburi,Unknown,0,2005,Pneumonia
Sing Buri,Unknown,0,2005,Pneumonia
Zone: 6,Unknown,4,2005,Pneumonia
Kanchanaburi,Unknown,1,2005,Pneumonia
Nakhon Pathom,Unknown,2,2005,Pneumonia
Ratchaburi,Unknown,1,2005,Pneumonia
Suphan Buri,Unknown,0,2005,Pneumonia
Zone: 7,Unknown,0,2005,Pneumonia
Phetchaburi,Unknown,0,2005,Pneumonia
Prachuap Khiri Khan,Unknown,0,2005,Pneumonia
Samut Sakhon,Unknown,0,2005,Pneumonia
Samut Songkhram,Unknown,0,2005,Pneumonia
Zone: 8,Unknown,3,2005,Pneumonia
Chachoengsao,Unknown,1,2005,Pneumonia
Nakhon Nayok,Unknown,1,2005,Pneumonia
Prachin Buri,Unknown,1,2005,Pneumonia
Sa Kaeo,Unknown,0,2005,Pneumonia
Samut Prakan,Unknown,0,2005,Pneumonia
Zone: 9,Unknown,4,2005,Pneumonia
Chanthaburi,Unknown,2,2005,Pneumonia
Chon Buri,Unknown,0,2005,Pneumonia
Rayong,Unknown,0,2005,Pneumonia
Trat,Unknown,2,2005,Pneumonia
North-Eastern Region,Unknown,49,2005,Pneumonia
Zone: 10,Unknown,0,2005,Pneumonia
Loei,Unknown,0,2005,Pneumonia
Nong Bua Lam Phu,Unknown,0,2005,Pneumonia
Nong Khai,Unknown,0,2005,Pneumonia
Udon Thani,Unknown,0,2005,Pneumonia
Zone: 11,Unknown,4,2005,Pneumonia
Kalasin,Unknown,0,2005,Pneumonia
Mukdahan,Unknown,0,2005,Pneumonia
Nakhon Phanom,Unknown,4,2005,Pneumonia
Sakon Nakhon,Unknown,0,2005,Pneumonia
Zone: 12,Unknown,1,2005,Pneumonia
Khon Kaen,Unknown,1,2005,Pneumonia
Maha Sarakham,Unknown,0,2005,Pneumonia
Roi Et,Unknown,0,2005,Pneumonia
Zone: 13,Unknown,25,2005,Pneumonia
Buri Ram,Unknown,0,2005,Pneumonia
Chaiyaphum,Unknown,1,2005,Pneumonia
Nakhon Ratchasima,Unknown,3,2005,Pneumonia
Surin,Unknown,21,2005,Pneumonia
Zone: 14,Unknown,19,2005,Pneumonia
Amnat Charoen,Unknown,6,2005,Pneumonia
Si Sa Ket,Unknown,7,2005,Pneumonia
Ubon Ratchathani,Unknown,5,2005,Pneumonia
Yasothon,Unknown,1,2005,Pneumonia
South Region,Unknown,22,2005,Pneumonia
Zone: 15,Unknown,5,2005,Pneumonia
Chumphon,Unknown,1,2005,Pneumonia
Ranong,Unknown,0,2005,Pneumonia
Surat Thani,Unknown,4,2005,Pneumonia
Zone: 16,Unknown,9,2005,Pneumonia
Nakhon Si Thammarat,Unknown,5,2005,Pneumonia
Phatthalung,Unknown,0,2005,Pneumonia
Trang,Unknown,4,2005,Pneumonia
Zone: 17,Unknown,0,2005,Pneumonia
Krabi,Unknown,0,2005,Pneumonia
Phangnga,Unknown,0,2005,Pneumonia
Phuket,Unknown,0,2005,Pneumonia
Zone: 18,Unknown,7,2005,Pneumonia
Narathiwat,Unknown,0,2005,Pneumonia
Pattani,Unknown,6,2005,Pneumonia
Yala,Unknown,1,2005,Pneumonia
Zone: 19,Unknown,1,2005,Pneumonia
Satun,Unknown,0,2005,Pneumonia
Songkhla,Unknown,1,2005,Pneumonia
Total,Total,268015,2017,Pneumonia
ZONE:01,Total,32954,2017,Pneumonia
Chiang Mai,Total,11435,2017,Pneumonia
Chiang Rai,Total,8119,2017,Pneumonia
Lampang,Total,3555,2017,Pneumonia
Lamphun,Total,1028,2017,Pneumonia
Mae Hong Son,Total,1747,2017,Pneumonia
Nan,Total,2553,2017,Pneumonia
Phayao,Total,2252,2017,Pneumonia
Phrae,Total,2265,2017,Pneumonia
ZONE:02,Total,14346,2017,Pneumonia
Phetchabun,Total,3351,2017,Pneumonia
Phitsanulok,Total,3279,2017,Pneumonia
Sukhothai,Total,1721,2017,Pneumonia
Tak,Total,3495,2017,Pneumonia
Uttaradit,Total,2500,2017,Pneumonia
ZONE:03,Total,10287,2017,Pneumonia
Chai Nat,Total,531,2017,Pneumonia
Kamphaeng Phet,Total,3392,2017,Pneumonia
Nakhon Sawan,Total,3289,2017,Pneumonia
