Areas,Count,Month,Type,Year,Disease
ZONE:03,19,Dec,Cases,2020,HepatitisB
Chai Nat,1,Dec,Cases,2020,HepatitisB
Kamphaeng Phet,16,Dec,Cases,2020,HepatitisB
Nakhon Sawan,0,Dec,Cases,2020,HepatitisB
Phichit,1,Dec,Cases,2020,HepatitisB
Uthai Thani,1,Dec,Cases,2020,HepatitisB
ZONE:04,25,Dec,Cases,2020,HepatitisB
Ang Thong,0,Dec,Cases,2020,HepatitisB
Lop Buri,4,Dec,Cases,2020,HepatitisB
Nakhon Nayok,7,Dec,Cases,2020,HepatitisB
Nonthaburi,7,Dec,Cases,2020,HepatitisB
P.Nakhon S.Ayutthaya,0,Dec,Cases,2020,HepatitisB
Pathum Thani,3,Dec,Cases,2020,HepatitisB
Saraburi,4,Dec,Cases,2020,HepatitisB
Sing Buri,0,Dec,Cases,2020,HepatitisB
ZONE:05,18,Dec,Cases,2020,HepatitisB
Kanchanaburi,4,Dec,Cases,2020,HepatitisB
Nakhon Pathom,3,Dec,Cases,2020,HepatitisB
Phetchaburi,2,Dec,Cases,2020,HepatitisB
Prachuap Khiri Khan,2,Dec,Cases,2020,HepatitisB
Ratchaburi,1,Dec,Cases,2020,HepatitisB
Samut Sakhon,0,Dec,Cases,2020,HepatitisB
Samut Songkhram,0,Dec,Cases,2020,HepatitisB
Suphan Buri,6,Dec,Cases,2020,HepatitisB
ZONE:06,57,Dec,Cases,2020,HepatitisB
Chachoengsao,5,Dec,Cases,2020,HepatitisB
Chanthaburi,6,Dec,Cases,2020,HepatitisB
Chon Buri,7,Dec,Cases,2020,HepatitisB
Prachin Buri,28,Dec,Cases,2020,HepatitisB
Rayong,2,Dec,Cases,2020,HepatitisB
Sa Kaeo,0,Dec,Cases,2020,HepatitisB
Samut Prakan,5,Dec,Cases,2020,HepatitisB
Trat,4,Dec,Cases,2020,HepatitisB
ZONE:07,9,Dec,Cases,2020,HepatitisB
Kalasin,2,Dec,Cases,2020,HepatitisB
Khon Kaen,3,Dec,Cases,2020,HepatitisB
Maha Sarakham,3,Dec,Cases,2020,HepatitisB
Roi Et,1,Dec,Cases,2020,HepatitisB
ZONE:08,14,Dec,Cases,2020,HepatitisB
Bungkan,1,Dec,Cases,2020,HepatitisB
Loei,5,Dec,Cases,2020,HepatitisB
Nakhon Phanom,2,Dec,Cases,2020,HepatitisB
Nong Bua Lam Phu,0,Dec,Cases,2020,HepatitisB
Nong Khai,1,Dec,Cases,2020,HepatitisB
Sakon Nakhon,3,Dec,Cases,2020,HepatitisB
Udon Thani,2,Dec,Cases,2020,HepatitisB
ZONE:09,46,Dec,Cases,2020,HepatitisB
Buri Ram,17,Dec,Cases,2020,HepatitisB
Chaiyaphum,20,Dec,Cases,2020,HepatitisB
Nakhon Ratchasima,7,Dec,Cases,2020,HepatitisB
Surin,2,Dec,Cases,2020,HepatitisB
ZONE:10,71,Dec,Cases,2020,HepatitisB
Amnat Charoen,2,Dec,Cases,2020,HepatitisB
Mukdahan,15,Dec,Cases,2020,HepatitisB
Si Sa Ket,16,Dec,Cases,2020,HepatitisB
Ubon Ratchathani,32,Dec,Cases,2020,HepatitisB
Yasothon,6,Dec,Cases,2020,HepatitisB
ZONE:11,17,Dec,Cases,2020,HepatitisB
Chumphon,3,Dec,Cases,2020,HepatitisB
Krabi,0,Dec,Cases,2020,HepatitisB
Nakhon Si Thammarat,2,Dec,Cases,2020,HepatitisB
Phangnga,1,Dec,Cases,2020,HepatitisB
Phuket,2,Dec,Cases,2020,HepatitisB
Ranong,2,Dec,Cases,2020,HepatitisB
Surat Thani,7,Dec,Cases,2020,HepatitisB
ZONE:12,10,Dec,Cases,2020,HepatitisB
Narathiwat,0,Dec,Cases,2020,HepatitisB
Pattani,0,Dec,Cases,2020,HepatitisB
Phatthalung,1,Dec,Cases,2020,HepatitisB
Satun,2,Dec,Cases,2020,HepatitisB
Songkhla,6,Dec,Cases,2020,HepatitisB
Trang,0,Dec,Cases,2020,HepatitisB
Yala,1,Dec,Cases,2020,HepatitisB
ZONE:13,11,Dec,Cases,2020,HepatitisB
Bangkok,11,Dec,Cases,2020,HepatitisB
Total,0,Dec,Deaths,2020,HepatitisB
ZONE:01,0,Dec,Deaths,2020,HepatitisB
Chiang Mai,0,Dec,Deaths,2020,HepatitisB
Chiang Rai,0,Dec,Deaths,2020,HepatitisB
Lampang,0,Dec,Deaths,2020,HepatitisB
Lamphun,0,Dec,Deaths,2020,HepatitisB
Mae Hong Son,0,Dec,Deaths,2020,HepatitisB
Nan,0,Dec,Deaths,2020,HepatitisB
Phayao,0,Dec,Deaths,2020,HepatitisB
Phrae,0,Dec,Deaths,2020,HepatitisB
ZONE:02,0,Dec,Deaths,2020,HepatitisB
Phetchabun,0,Dec,Deaths,2020,HepatitisB
Phitsanulok,0,Dec,Deaths,2020,HepatitisB
Sukhothai,0,Dec,Deaths,2020,HepatitisB
Tak,0,Dec,Deaths,2020,HepatitisB
Uttaradit,0,Dec,Deaths,2020,HepatitisB
ZONE:03,0,Dec,Deaths,2020,HepatitisB
Chai Nat,0,Dec,Deaths,2020,HepatitisB
Kamphaeng Phet,0,Dec,Deaths,2020,HepatitisB
Nakhon Sawan,0,Dec,Deaths,2020,HepatitisB
Phichit,0,Dec,Deaths,2020,HepatitisB
Uthai Thani,0,Dec,Deaths,2020,HepatitisB
ZONE:04,0,Dec,Deaths,2020,HepatitisB
Ang Thong,0,Dec,Deaths,2020,HepatitisB
Lop Buri,0,Dec,Deaths,2020,HepatitisB
Nakhon Nayok,0,Dec,Deaths,2020,HepatitisB
Nonthaburi,0,Dec,Deaths,2020,HepatitisB
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2020,HepatitisB
Pathum Thani,0,Dec,Deaths,2020,HepatitisB
Saraburi,0,Dec,Deaths,2020,HepatitisB
Sing Buri,0,Dec,Deaths,2020,HepatitisB
ZONE:05,0,Dec,Deaths,2020,HepatitisB
Kanchanaburi,0,Dec,Deaths,2020,HepatitisB
Nakhon Pathom,0,Dec,Deaths,2020,HepatitisB
Phetchaburi,0,Dec,Deaths,2020,HepatitisB
Prachuap Khiri Khan,0,Dec,Deaths,2020,HepatitisB
Ratchaburi,0,Dec,Deaths,2020,HepatitisB
Samut Sakhon,0,Dec,Deaths,2020,HepatitisB
Samut Songkhram,0,Dec,Deaths,2020,HepatitisB
Suphan Buri,0,Dec,Deaths,2020,HepatitisB
ZONE:06,0,Dec,Deaths,2020,HepatitisB
Chachoengsao,0,Dec,Deaths,2020,HepatitisB
Chanthaburi,0,Dec,Deaths,2020,HepatitisB
Chon Buri,0,Dec,Deaths,2020,HepatitisB
Prachin Buri,0,Dec,Deaths,2020,HepatitisB
Rayong,0,Dec,Deaths,2020,HepatitisB
Sa Kaeo,0,Dec,Deaths,2020,HepatitisB
Samut Prakan,0,Dec,Deaths,2020,HepatitisB
Trat,0,Dec,Deaths,2020,HepatitisB
ZONE:07,0,Dec,Deaths,2020,HepatitisB
Kalasin,0,Dec,Deaths,2020,HepatitisB
Khon Kaen,0,Dec,Deaths,2020,HepatitisB
Maha Sarakham,0,Dec,Deaths,2020,HepatitisB
Roi Et,0,Dec,Deaths,2020,HepatitisB
ZONE:08,0,Dec,Deaths,2020,HepatitisB
Bungkan,0,Dec,Deaths,2020,HepatitisB
Loei,0,Dec,Deaths,2020,HepatitisB
Nakhon Phanom,0,Dec,Deaths,2020,HepatitisB
Nong Bua Lam Phu,0,Dec,Deaths,2020,HepatitisB
Nong Khai,0,Dec,Deaths,2020,HepatitisB
Sakon Nakhon,0,Dec,Deaths,2020,HepatitisB
Udon Thani,0,Dec,Deaths,2020,HepatitisB
ZONE:09,0,Dec,Deaths,2020,HepatitisB
Buri Ram,0,Dec,Deaths,2020,HepatitisB
Chaiyaphum,0,Dec,Deaths,2020,HepatitisB
Nakhon Ratchasima,0,Dec,Deaths,2020,HepatitisB
Surin,0,Dec,Deaths,2020,HepatitisB
ZONE:10,0,Dec,Deaths,2020,HepatitisB
Amnat Charoen,0,Dec,Deaths,2020,HepatitisB
Mukdahan,0,Dec,Deaths,2020,HepatitisB
Si Sa Ket,0,Dec,Deaths,2020,HepatitisB
Ubon Ratchathani,0,Dec,Deaths,2020,HepatitisB
Yasothon,0,Dec,Deaths,2020,HepatitisB
ZONE:11,0,Dec,Deaths,2020,HepatitisB
Chumphon,0,Dec,Deaths,2020,HepatitisB
Krabi,0,Dec,Deaths,2020,HepatitisB
Nakhon Si Thammarat,0,Dec,Deaths,2020,HepatitisB
Phangnga,0,Dec,Deaths,2020,HepatitisB
Phuket,0,Dec,Deaths,2020,HepatitisB
Ranong,0,Dec,Deaths,2020,HepatitisB
Surat Thani,0,Dec,Deaths,2020,HepatitisB
ZONE:12,0,Dec,Deaths,2020,HepatitisB
Narathiwat,0,Dec,Deaths,2020,HepatitisB
Pattani,0,Dec,Deaths,2020,HepatitisB
Phatthalung,0,Dec,Deaths,2020,HepatitisB
Satun,0,Dec,Deaths,2020,HepatitisB
Songkhla,0,Dec,Deaths,2020,HepatitisB
Trang,0,Dec,Deaths,2020,HepatitisB
Yala,0,Dec,Deaths,2020,HepatitisB
ZONE:13,0,Dec,Deaths,2020,HepatitisB
Bangkok,0,Dec,Deaths,2020,HepatitisB
Total,4771,Total,,2021,HepatitisB
ZONE:01,618,Total,,2021,HepatitisB
Chiang Mai,135,Total,,2021,HepatitisB
Chiang Rai,120,Total,,2021,HepatitisB
Lampang,204,Total,,2021,HepatitisB
Lamphun,4,Total,,2021,HepatitisB
Mae Hong Son,35,Total,,2021,HepatitisB
Nan,26,Total,,2021,HepatitisB
Phayao,77,Total,,2021,HepatitisB
Phrae,17,Total,,2021,HepatitisB
ZONE:02,565,Total,,2021,HepatitisB
Phetchabun,239,Total,,2021,HepatitisB
Phitsanulok,175,Total,,2021,HepatitisB
Sukhothai,36,Total,,2021,HepatitisB
Tak,97,Total,,2021,HepatitisB
Uttaradit,18,Total,,2021,HepatitisB
ZONE:03,108,Total,,2021,HepatitisB
Chai Nat,5,Total,,2021,HepatitisB
Kamphaeng Phet,76,Total,,2021,HepatitisB
Nakhon Sawan,5,Total,,2021,HepatitisB
Phichit,8,Total,,2021,HepatitisB
Uthai Thani,14,Total,,2021,HepatitisB
ZONE:04,244,Total,,2021,HepatitisB
Ang Thong,1,Total,,2021,HepatitisB
Lop Buri,29,Total,,2021,HepatitisB
Nakhon Nayok,45,Total,,2021,HepatitisB
Nonthaburi,46,Total,,2021,HepatitisB
P.Nakhon S.Ayutthaya,17,Total,,2021,HepatitisB
Pathum Thani,70,Total,,2021,HepatitisB
Saraburi,23,Total,,2021,HepatitisB
Sing Buri,13,Total,,2021,HepatitisB
ZONE:05,189,Total,,2021,HepatitisB
Kanchanaburi,31,Total,,2021,HepatitisB
Nakhon Pathom,25,Total,,2021,HepatitisB
Phetchaburi,29,Total,,2021,HepatitisB
Prachuap Khiri Khan,9,Total,,2021,HepatitisB
Ratchaburi,58,Total,,2021,HepatitisB
Samut Sakhon,0,Total,,2021,HepatitisB
Samut Songkhram,0,Total,,2021,HepatitisB
Suphan Buri,37,Total,,2021,HepatitisB
ZONE:06,510,Total,,2021,HepatitisB
Chachoengsao,44,Total,,2021,HepatitisB
Chanthaburi,76,Total,,2021,HepatitisB
Chon Buri,46,Total,,2021,HepatitisB
Prachin Buri,140,Total,,2021,HepatitisB
Rayong,25,Total,,2021,HepatitisB
Sa Kaeo,29,Total,,2021,HepatitisB
Samut Prakan,112,Total,,2021,HepatitisB
Trat,38,Total,,2021,HepatitisB
ZONE:07,160,Total,,2021,HepatitisB
Kalasin,21,Total,,2021,HepatitisB
Khon Kaen,63,Total,,2021,HepatitisB
Maha Sarakham,47,Total,,2021,HepatitisB
Roi Et,29,Total,,2021,HepatitisB
ZONE:08,203,Total,,2021,HepatitisB
Bungkan,44,Total,,2021,HepatitisB
Loei,50,Total,,2021,HepatitisB
Nakhon Phanom,31,Total,,2021,HepatitisB
Nong Bua Lam Phu,19,Total,,2021,HepatitisB
Nong Khai,28,Total,,2021,HepatitisB
Sakon Nakhon,9,Total,,2021,HepatitisB
Udon Thani,22,Total,,2021,HepatitisB
ZONE:09,700,Total,,2021,HepatitisB
Buri Ram,451,Total,,2021,HepatitisB
Chaiyaphum,113,Total,,2021,HepatitisB
Nakhon Ratchasima,84,Total,,2021,HepatitisB
Surin,52,Total,,2021,HepatitisB
ZONE:10,704,Total,,2021,HepatitisB
Amnat Charoen,46,Total,,2021,HepatitisB
Mukdahan,60,Total,,2021,HepatitisB
Si Sa Ket,168,Total,,2021,HepatitisB
Ubon Ratchathani,319,Total,,2021,HepatitisB
Yasothon,111,Total,,2021,HepatitisB
ZONE:11,338,Total,,2021,HepatitisB
Chumphon,3,Total,,2021,HepatitisB
Krabi,4,Total,,2021,HepatitisB
Nakhon Si Thammarat,92,Total,,2021,HepatitisB
Phangnga,10,Total,,2021,HepatitisB
Phuket,50,Total,,2021,HepatitisB
Ranong,66,Total,,2021,HepatitisB
Surat Thani,113,Total,,2021,HepatitisB
ZONE:12,211,Total,,2021,HepatitisB
Narathiwat,7,Total,,2021,HepatitisB
Pattani,0,Total,,2021,HepatitisB
Phatthalung,21,Total,,2021,HepatitisB
Satun,8,Total,,2021,HepatitisB
Songkhla,160,Total,,2021,HepatitisB
Trang,14,Total,,2021,HepatitisB
Yala,1,Total,,2021,HepatitisB
ZONE:13,221,Total,,2021,HepatitisB
Bangkok,221,Total,,2021,HepatitisB
Total,0,Total,,2021,HepatitisB
ZONE:01,0,Total,,2021,HepatitisB
Chiang Mai,0,Total,,2021,HepatitisB
Chiang Rai,0,Total,,2021,HepatitisB
Lampang,0,Total,,2021,HepatitisB
Lamphun,0,Total,,2021,HepatitisB
Mae Hong Son,0,Total,,2021,HepatitisB
Nan,0,Total,,2021,HepatitisB
Phayao,0,Total,,2021,HepatitisB
Phrae,0,Total,,2021,HepatitisB
ZONE:02,0,Total,,2021,HepatitisB
Phetchabun,0,Total,,2021,HepatitisB
Phitsanulok,0,Total,,2021,HepatitisB
Sukhothai,0,Total,,2021,HepatitisB
Tak,0,Total,,2021,HepatitisB
Uttaradit,0,Total,,2021,HepatitisB
ZONE:03,0,Total,,2021,HepatitisB
Chai Nat,0,Total,,2021,HepatitisB
Kamphaeng Phet,0,Total,,2021,HepatitisB
Nakhon Sawan,0,Total,,2021,HepatitisB
Phichit,0,Total,,2021,HepatitisB
Uthai Thani,0,Total,,2021,HepatitisB
ZONE:04,0,Total,,2021,HepatitisB
Ang Thong,0,Total,,2021,HepatitisB
Lop Buri,0,Total,,2021,HepatitisB
Nakhon Nayok,0,Total,,2021,HepatitisB
Nonthaburi,0,Total,,2021,HepatitisB
P.Nakhon S.Ayutthaya,0,Total,,2021,HepatitisB
Pathum Thani,0,Total,,2021,HepatitisB
Saraburi,0,Total,,2021,HepatitisB
Sing Buri,0,Total,,2021,HepatitisB
ZONE:05,0,Total,,2021,HepatitisB
Kanchanaburi,0,Total,,2021,HepatitisB
Nakhon Pathom,0,Total,,2021,HepatitisB
Phetchaburi,0,Total,,2021,HepatitisB
Prachuap Khiri Khan,0,Total,,2021,HepatitisB
Ratchaburi,0,Total,,2021,HepatitisB
Samut Sakhon,0,Total,,2021,HepatitisB
Samut Songkhram,0,Total,,2021,HepatitisB
Suphan Buri,0,Total,,2021,HepatitisB
ZONE:06,0,Total,,2021,HepatitisB
Chachoengsao,0,Total,,2021,HepatitisB
Chanthaburi,0,Total,,2021,HepatitisB
Chon Buri,0,Total,,2021,HepatitisB
Prachin Buri,0,Total,,2021,HepatitisB
Rayong,0,Total,,2021,HepatitisB
Sa Kaeo,0,Total,,2021,HepatitisB
Samut Prakan,0,Total,,2021,HepatitisB
Trat,0,Total,,2021,HepatitisB
ZONE:07,0,Total,,2021,HepatitisB
Kalasin,0,Total,,2021,HepatitisB
Khon Kaen,0,Total,,2021,HepatitisB
Maha Sarakham,0,Total,,2021,HepatitisB
Roi Et,0,Total,,2021,HepatitisB
ZONE:08,0,Total,,2021,HepatitisB
Bungkan,0,Total,,2021,HepatitisB
Loei,0,Total,,2021,HepatitisB
Nakhon Phanom,0,Total,,2021,HepatitisB
Nong Bua Lam Phu,0,Total,,2021,HepatitisB
Nong Khai,0,Total,,2021,HepatitisB
Sakon Nakhon,0,Total,,2021,HepatitisB
Udon Thani,0,Total,,2021,HepatitisB
ZONE:09,0,Total,,2021,HepatitisB
Buri Ram,0,Total,,2021,HepatitisB
Chaiyaphum,0,Total,,2021,HepatitisB
Nakhon Ratchasima,0,Total,,2021,HepatitisB
Surin,0,Total,,2021,HepatitisB
ZONE:10,0,Total,,2021,HepatitisB
Amnat Charoen,0,Total,,2021,HepatitisB
Mukdahan,0,Total,,2021,HepatitisB
Si Sa Ket,0,Total,,2021,HepatitisB
Ubon Ratchathani,0,Total,,2021,HepatitisB
Yasothon,0,Total,,2021,HepatitisB
ZONE:11,0,Total,,2021,HepatitisB
Chumphon,0,Total,,2021,HepatitisB
Krabi,0,Total,,2021,HepatitisB
Nakhon Si Thammarat,0,Total,,2021,HepatitisB
Phangnga,0,Total,,2021,HepatitisB
Phuket,0,Total,,2021,HepatitisB
Ranong,0,Total,,2021,HepatitisB
Surat Thani,0,Total,,2021,HepatitisB
ZONE:12,0,Total,,2021,HepatitisB
Narathiwat,0,Total,,2021,HepatitisB
Pattani,0,Total,,2021,HepatitisB
Phatthalung,0,Total,,2021,HepatitisB
Satun,0,Total,,2021,HepatitisB
Songkhla,0,Total,,2021,HepatitisB
Trang,0,Total,,2021,HepatitisB
Yala,0,Total,,2021,HepatitisB
ZONE:13,0,Total,,2021,HepatitisB
Bangkok,0,Total,,2021,HepatitisB
Total,690,Jan,Cases,2021,HepatitisB
ZONE:01,93,Jan,Cases,2021,HepatitisB
Chiang Mai,30,Jan,Cases,2021,HepatitisB
Chiang Rai,11,Jan,Cases,2021,HepatitisB
Lampang,27,Jan,Cases,2021,HepatitisB
Lamphun,3,Jan,Cases,2021,HepatitisB
Mae Hong Son,5,Jan,Cases,2021,HepatitisB
Nan,2,Jan,Cases,2021,HepatitisB
Phayao,15,Jan,Cases,2021,HepatitisB
Phrae,0,Jan,Cases,2021,HepatitisB
ZONE:02,93,Jan,Cases,2021,HepatitisB
Phetchabun,39,Jan,Cases,2021,HepatitisB
Phitsanulok,24,Jan,Cases,2021,HepatitisB
Sukhothai,4,Jan,Cases,2021,HepatitisB
Tak,23,Jan,Cases,2021,HepatitisB
Uttaradit,3,Jan,Cases,2021,HepatitisB
ZONE:03,13,Jan,Cases,2021,HepatitisB
Chai Nat,0,Jan,Cases,2021,HepatitisB
Kamphaeng Phet,9,Jan,Cases,2021,HepatitisB
Nakhon Sawan,0,Jan,Cases,2021,HepatitisB
Phichit,3,Jan,Cases,2021,HepatitisB
Uthai Thani,1,Jan,Cases,2021,HepatitisB
ZONE:04,37,Jan,Cases,2021,HepatitisB
Ang Thong,1,Jan,Cases,2021,HepatitisB
Lop Buri,5,Jan,Cases,2021,HepatitisB
Nakhon Nayok,5,Jan,Cases,2021,HepatitisB
Nonthaburi,7,Jan,Cases,2021,HepatitisB
P.Nakhon S.Ayutthaya,1,Jan,Cases,2021,HepatitisB
Pathum Thani,10,Jan,Cases,2021,HepatitisB
Saraburi,5,Jan,Cases,2021,HepatitisB
Sing Buri,3,Jan,Cases,2021,HepatitisB
ZONE:05,33,Jan,Cases,2021,HepatitisB
Kanchanaburi,5,Jan,Cases,2021,HepatitisB
Nakhon Pathom,8,Jan,Cases,2021,HepatitisB
Phetchaburi,7,Jan,Cases,2021,HepatitisB
Prachuap Khiri Khan,4,Jan,Cases,2021,HepatitisB
Ratchaburi,1,Jan,Cases,2021,HepatitisB
Samut Sakhon,0,Jan,Cases,2021,HepatitisB
Samut Songkhram,0,Jan,Cases,2021,HepatitisB
Suphan Buri,8,Jan,Cases,2021,HepatitisB
ZONE:06,102,Jan,Cases,2021,HepatitisB
Chachoengsao,14,Jan,Cases,2021,HepatitisB
Chanthaburi,11,Jan,Cases,2021,HepatitisB
Chon Buri,4,Jan,Cases,2021,HepatitisB
Prachin Buri,36,Jan,Cases,2021,HepatitisB
Rayong,4,Jan,Cases,2021,HepatitisB
Sa Kaeo,11,Jan,Cases,2021,HepatitisB
Samut Prakan,13,Jan,Cases,2021,HepatitisB
Trat,9,Jan,Cases,2021,HepatitisB
ZONE:07,14,Jan,Cases,2021,HepatitisB
Kalasin,2,Jan,Cases,2021,HepatitisB
Khon Kaen,8,Jan,Cases,2021,HepatitisB
Maha Sarakham,3,Jan,Cases,2021,HepatitisB
Roi Et,1,Jan,Cases,2021,HepatitisB
ZONE:08,33,Jan,Cases,2021,HepatitisB
Bungkan,3,Jan,Cases,2021,HepatitisB
Loei,14,Jan,Cases,2021,HepatitisB
Nakhon Phanom,5,Jan,Cases,2021,HepatitisB
Nong Bua Lam Phu,2,Jan,Cases,2021,HepatitisB
Nong Khai,2,Jan,Cases,2021,HepatitisB
Sakon Nakhon,2,Jan,Cases,2021,HepatitisB
Udon Thani,5,Jan,Cases,2021,HepatitisB
ZONE:09,89,Jan,Cases,2021,HepatitisB
Buri Ram,59,Jan,Cases,2021,HepatitisB
Chaiyaphum,17,Jan,Cases,2021,HepatitisB
Nakhon Ratchasima,9,Jan,Cases,2021,HepatitisB
Surin,4,Jan,Cases,2021,HepatitisB
ZONE:10,86,Jan,Cases,2021,HepatitisB
Amnat Charoen,0,Jan,Cases,2021,HepatitisB
Mukdahan,15,Jan,Cases,2021,HepatitisB
Si Sa Ket,21,Jan,Cases,2021,HepatitisB
Ubon Ratchathani,49,Jan,Cases,2021,HepatitisB
Yasothon,1,Jan,Cases,2021,HepatitisB
ZONE:11,56,Jan,Cases,2021,HepatitisB
Chumphon,0,Jan,Cases,2021,HepatitisB
Krabi,0,Jan,Cases,2021,HepatitisB
Nakhon Si Thammarat,16,Jan,Cases,2021,HepatitisB
Phangnga,1,Jan,Cases,2021,HepatitisB
Phuket,14,Jan,Cases,2021,HepatitisB
Ranong,13,Jan,Cases,2021,HepatitisB
Surat Thani,12,Jan,Cases,2021,HepatitisB
ZONE:12,30,Jan,Cases,2021,HepatitisB
Narathiwat,0,Jan,Cases,2021,HepatitisB
Pattani,0,Jan,Cases,2021,HepatitisB
Phatthalung,3,Jan,Cases,2021,HepatitisB
Satun,0,Jan,Cases,2021,HepatitisB
Songkhla,26,Jan,Cases,2021,HepatitisB
Trang,1,Jan,Cases,2021,HepatitisB
Yala,0,Jan,Cases,2021,HepatitisB
ZONE:13,11,Jan,Cases,2021,HepatitisB
Bangkok,11,Jan,Cases,2021,HepatitisB
Total,0,Jan,Deaths,2021,HepatitisB
ZONE:01,0,Jan,Deaths,2021,HepatitisB
Chiang Mai,0,Jan,Deaths,2021,HepatitisB
Chiang Rai,0,Jan,Deaths,2021,HepatitisB
Lampang,0,Jan,Deaths,2021,HepatitisB
Lamphun,0,Jan,Deaths,2021,HepatitisB
Mae Hong Son,0,Jan,Deaths,2021,HepatitisB
Nan,0,Jan,Deaths,2021,HepatitisB
Phayao,0,Jan,Deaths,2021,HepatitisB
Phrae,0,Jan,Deaths,2021,HepatitisB
ZONE:02,0,Jan,Deaths,2021,HepatitisB
Phetchabun,0,Jan,Deaths,2021,HepatitisB
Phitsanulok,0,Jan,Deaths,2021,HepatitisB
Sukhothai,0,Jan,Deaths,2021,HepatitisB
Tak,0,Jan,Deaths,2021,HepatitisB
Uttaradit,0,Jan,Deaths,2021,HepatitisB
ZONE:03,0,Jan,Deaths,2021,HepatitisB
Chai Nat,0,Jan,Deaths,2021,HepatitisB
Kamphaeng Phet,0,Jan,Deaths,2021,HepatitisB
Nakhon Sawan,0,Jan,Deaths,2021,HepatitisB
Phichit,0,Jan,Deaths,2021,HepatitisB
Uthai Thani,0,Jan,Deaths,2021,HepatitisB
ZONE:04,0,Jan,Deaths,2021,HepatitisB
Ang Thong,0,Jan,Deaths,2021,HepatitisB
Lop Buri,0,Jan,Deaths,2021,HepatitisB
Nakhon Nayok,0,Jan,Deaths,2021,HepatitisB
Nonthaburi,0,Jan,Deaths,2021,HepatitisB
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2021,HepatitisB
Pathum Thani,0,Jan,Deaths,2021,HepatitisB
Saraburi,0,Jan,Deaths,2021,HepatitisB
Sing Buri,0,Jan,Deaths,2021,HepatitisB
Reported cases  and deaths by Province and by Month  Thailand,12,Jan,Deaths,2021,HepatitisB
ZONE:05,0,Jan,Deaths,2021,HepatitisB
Kanchanaburi,0,Jan,Deaths,2021,HepatitisB
Nakhon Pathom,0,Jan,Deaths,2021,HepatitisB
Phetchaburi,0,Jan,Deaths,2021,HepatitisB
Prachuap Khiri Khan,0,Jan,Deaths,2021,HepatitisB
Ratchaburi,0,Jan,Deaths,2021,HepatitisB
Samut Sakhon,0,Jan,Deaths,2021,HepatitisB
Samut Songkhram,0,Jan,Deaths,2021,HepatitisB
Suphan Buri,0,Jan,Deaths,2021,HepatitisB
ZONE:06,0,Jan,Deaths,2021,HepatitisB
Chachoengsao,0,Jan,Deaths,2021,HepatitisB
Chanthaburi,0,Jan,Deaths,2021,HepatitisB
Chon Buri,0,Jan,Deaths,2021,HepatitisB
Prachin Buri,0,Jan,Deaths,2021,HepatitisB
Rayong,0,Jan,Deaths,2021,HepatitisB
Sa Kaeo,0,Jan,Deaths,2021,HepatitisB
Samut Prakan,0,Jan,Deaths,2021,HepatitisB
Trat,0,Jan,Deaths,2021,HepatitisB
ZONE:07,0,Jan,Deaths,2021,HepatitisB
Kalasin,0,Jan,Deaths,2021,HepatitisB
Khon Kaen,0,Jan,Deaths,2021,HepatitisB
Maha Sarakham,0,Jan,Deaths,2021,HepatitisB
Roi Et,0,Jan,Deaths,2021,HepatitisB
ZONE:08,0,Jan,Deaths,2021,HepatitisB
Bungkan,0,Jan,Deaths,2021,HepatitisB
Loei,0,Jan,Deaths,2021,HepatitisB
Nakhon Phanom,0,Jan,Deaths,2021,HepatitisB
Nong Bua Lam Phu,0,Jan,Deaths,2021,HepatitisB
Nong Khai,0,Jan,Deaths,2021,HepatitisB
Sakon Nakhon,0,Jan,Deaths,2021,HepatitisB
Udon Thani,0,Jan,Deaths,2021,HepatitisB
ZONE:09,0,Jan,Deaths,2021,HepatitisB
Buri Ram,0,Jan,Deaths,2021,HepatitisB
Chaiyaphum,0,Jan,Deaths,2021,HepatitisB
Nakhon Ratchasima,0,Jan,Deaths,2021,HepatitisB
Surin,0,Jan,Deaths,2021,HepatitisB
Reported cases  and deaths by Province and by Month  Thailand,12,Jan,Deaths,2021,HepatitisB
ZONE:10,0,Jan,Deaths,2021,HepatitisB
Amnat Charoen,0,Jan,Deaths,2021,HepatitisB
Mukdahan,0,Jan,Deaths,2021,HepatitisB
Si Sa Ket,0,Jan,Deaths,2021,HepatitisB
Ubon Ratchathani,0,Jan,Deaths,2021,HepatitisB
Yasothon,0,Jan,Deaths,2021,HepatitisB
ZONE:11,0,Jan,Deaths,2021,HepatitisB
Chumphon,0,Jan,Deaths,2021,HepatitisB
Krabi,0,Jan,Deaths,2021,HepatitisB
Nakhon Si Thammarat,0,Jan,Deaths,2021,HepatitisB
Phangnga,0,Jan,Deaths,2021,HepatitisB
Phuket,0,Jan,Deaths,2021,HepatitisB
Ranong,0,Jan,Deaths,2021,HepatitisB
Surat Thani,0,Jan,Deaths,2021,HepatitisB
ZONE:12,0,Jan,Deaths,2021,HepatitisB
Narathiwat,0,Jan,Deaths,2021,HepatitisB
Pattani,0,Jan,Deaths,2021,HepatitisB
Phatthalung,0,Jan,Deaths,2021,HepatitisB
Satun,0,Jan,Deaths,2021,HepatitisB
Songkhla,0,Jan,Deaths,2021,HepatitisB
Trang,0,Jan,Deaths,2021,HepatitisB
