Areas,Count,Month,Type,Year,Disease
Phichit,0,Mar,Cases,2023,Polio
Uthai Thani,0,Mar,Cases,2023,Polio
ZONE:04,0,Mar,Cases,2023,Polio
Ang Thong,0,Mar,Cases,2023,Polio
Lop Buri,0,Mar,Cases,2023,Polio
Nakhon Nayok,0,Mar,Cases,2023,Polio
Nonthaburi,0,Mar,Cases,2023,Polio
P.Nakhon S.Ayutthaya,0,Mar,Cases,2023,Polio
Pathum Thani,0,Mar,Cases,2023,Polio
Saraburi,0,Mar,Cases,2023,Polio
Sing Buri,0,Mar,Cases,2023,Polio
ZONE:05,0,Mar,Cases,2023,Polio
Kanchanaburi,0,Mar,Cases,2023,Polio
Nakhon Pathom,0,Mar,Cases,2023,Polio
Phetchaburi,0,Mar,Cases,2023,Polio
Prachuap Khiri Khan,0,Mar,Cases,2023,Polio
Ratchaburi,0,Mar,Cases,2023,Polio
Samut Sakhon,0,Mar,Cases,2023,Polio
Samut Songkhram,0,Mar,Cases,2023,Polio
Suphan Buri,0,Mar,Cases,2023,Polio
ZONE:06,0,Mar,Cases,2023,Polio
Chachoengsao,0,Mar,Cases,2023,Polio
Chanthaburi,0,Mar,Cases,2023,Polio
Chon Buri,0,Mar,Cases,2023,Polio
Prachin Buri,0,Mar,Cases,2023,Polio
Rayong,0,Mar,Cases,2023,Polio
Sa Kaeo,0,Mar,Cases,2023,Polio
Samut Prakan,0,Mar,Cases,2023,Polio
Trat,0,Mar,Cases,2023,Polio
ZONE:07,0,Mar,Cases,2023,Polio
Kalasin,0,Mar,Cases,2023,Polio
Khon Kaen,0,Mar,Cases,2023,Polio
Maha Sarakham,0,Mar,Cases,2023,Polio
Roi Et,0,Mar,Cases,2023,Polio
ZONE:08,0,Mar,Cases,2023,Polio
Bungkan,0,Mar,Cases,2023,Polio
Loei,0,Mar,Cases,2023,Polio
Nakhon Phanom,0,Mar,Cases,2023,Polio
Nong Bua Lam Phu,0,Mar,Cases,2023,Polio
Nong Khai,0,Mar,Cases,2023,Polio
Sakon Nakhon,0,Mar,Cases,2023,Polio
Udon Thani,0,Mar,Cases,2023,Polio
ZONE:09,0,Mar,Cases,2023,Polio
Buri Ram,0,Mar,Cases,2023,Polio
Chaiyaphum,0,Mar,Cases,2023,Polio
Nakhon Ratchasima,0,Mar,Cases,2023,Polio
Surin,0,Mar,Cases,2023,Polio
ZONE:10,0,Mar,Cases,2023,Polio
Amnat Charoen,0,Mar,Cases,2023,Polio
Mukdahan,0,Mar,Cases,2023,Polio
Si Sa Ket,0,Mar,Cases,2023,Polio
Ubon Ratchathani,0,Mar,Cases,2023,Polio
Yasothon,0,Mar,Cases,2023,Polio
ZONE:11,0,Mar,Cases,2023,Polio
Chumphon,0,Mar,Cases,2023,Polio
Krabi,0,Mar,Cases,2023,Polio
Nakhon Si Thammarat,0,Mar,Cases,2023,Polio
Phangnga,0,Mar,Cases,2023,Polio
Phuket,0,Mar,Cases,2023,Polio
Ranong,0,Mar,Cases,2023,Polio
Surat Thani,0,Mar,Cases,2023,Polio
ZONE:12,0,Mar,Cases,2023,Polio
Narathiwat,0,Mar,Cases,2023,Polio
Pattani,0,Mar,Cases,2023,Polio
Phatthalung,0,Mar,Cases,2023,Polio
Satun,0,Mar,Cases,2023,Polio
Songkhla,0,Mar,Cases,2023,Polio
Trang,0,Mar,Cases,2023,Polio
Yala,0,Mar,Cases,2023,Polio
ZONE:13,0,Mar,Cases,2023,Polio
Bangkok,0,Mar,Cases,2023,Polio
Total,0,Mar,Deaths,2023,Polio
ZONE:01,0,Mar,Deaths,2023,Polio
Chiang Mai,0,Mar,Deaths,2023,Polio
Chiang Rai,0,Mar,Deaths,2023,Polio
Lampang,0,Mar,Deaths,2023,Polio
Lamphun,0,Mar,Deaths,2023,Polio
Mae Hong Son,0,Mar,Deaths,2023,Polio
Nan,0,Mar,Deaths,2023,Polio
Phayao,0,Mar,Deaths,2023,Polio
Phrae,0,Mar,Deaths,2023,Polio
ZONE:02,0,Mar,Deaths,2023,Polio
Phetchabun,0,Mar,Deaths,2023,Polio
Phitsanulok,0,Mar,Deaths,2023,Polio
Sukhothai,0,Mar,Deaths,2023,Polio
Tak,0,Mar,Deaths,2023,Polio
Uttaradit,0,Mar,Deaths,2023,Polio
ZONE:03,0,Mar,Deaths,2023,Polio
Chai Nat,0,Mar,Deaths,2023,Polio
Kamphaeng Phet,0,Mar,Deaths,2023,Polio
Nakhon Sawan,0,Mar,Deaths,2023,Polio
Phichit,0,Mar,Deaths,2023,Polio
Uthai Thani,0,Mar,Deaths,2023,Polio
ZONE:04,0,Mar,Deaths,2023,Polio
Ang Thong,0,Mar,Deaths,2023,Polio
Lop Buri,0,Mar,Deaths,2023,Polio
Nakhon Nayok,0,Mar,Deaths,2023,Polio
Nonthaburi,0,Mar,Deaths,2023,Polio
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2023,Polio
Pathum Thani,0,Mar,Deaths,2023,Polio
Saraburi,0,Mar,Deaths,2023,Polio
Sing Buri,0,Mar,Deaths,2023,Polio
ZONE:05,0,Mar,Deaths,2023,Polio
Kanchanaburi,0,Mar,Deaths,2023,Polio
Nakhon Pathom,0,Mar,Deaths,2023,Polio
Phetchaburi,0,Mar,Deaths,2023,Polio
Prachuap Khiri Khan,0,Mar,Deaths,2023,Polio
Ratchaburi,0,Mar,Deaths,2023,Polio
Samut Sakhon,0,Mar,Deaths,2023,Polio
Samut Songkhram,0,Mar,Deaths,2023,Polio
Suphan Buri,0,Mar,Deaths,2023,Polio
ZONE:06,0,Mar,Deaths,2023,Polio
Chachoengsao,0,Mar,Deaths,2023,Polio
Chanthaburi,0,Mar,Deaths,2023,Polio
Chon Buri,0,Mar,Deaths,2023,Polio
Prachin Buri,0,Mar,Deaths,2023,Polio
Rayong,0,Mar,Deaths,2023,Polio
Sa Kaeo,0,Mar,Deaths,2023,Polio
Samut Prakan,0,Mar,Deaths,2023,Polio
Trat,0,Mar,Deaths,2023,Polio
ZONE:07,0,Mar,Deaths,2023,Polio
Kalasin,0,Mar,Deaths,2023,Polio
Khon Kaen,0,Mar,Deaths,2023,Polio
Maha Sarakham,0,Mar,Deaths,2023,Polio
Roi Et,0,Mar,Deaths,2023,Polio
ZONE:08,0,Mar,Deaths,2023,Polio
Bungkan,0,Mar,Deaths,2023,Polio
Loei,0,Mar,Deaths,2023,Polio
Nakhon Phanom,0,Mar,Deaths,2023,Polio
Nong Bua Lam Phu,0,Mar,Deaths,2023,Polio
Nong Khai,0,Mar,Deaths,2023,Polio
Sakon Nakhon,0,Mar,Deaths,2023,Polio
Udon Thani,0,Mar,Deaths,2023,Polio
ZONE:09,0,Mar,Deaths,2023,Polio
Buri Ram,0,Mar,Deaths,2023,Polio
Chaiyaphum,0,Mar,Deaths,2023,Polio
Nakhon Ratchasima,0,Mar,Deaths,2023,Polio
Surin,0,Mar,Deaths,2023,Polio
ZONE:10,0,Mar,Deaths,2023,Polio
Amnat Charoen,0,Mar,Deaths,2023,Polio
Mukdahan,0,Mar,Deaths,2023,Polio
Si Sa Ket,0,Mar,Deaths,2023,Polio
Ubon Ratchathani,0,Mar,Deaths,2023,Polio
Yasothon,0,Mar,Deaths,2023,Polio
ZONE:11,0,Mar,Deaths,2023,Polio
Chumphon,0,Mar,Deaths,2023,Polio
Krabi,0,Mar,Deaths,2023,Polio
Nakhon Si Thammarat,0,Mar,Deaths,2023,Polio
Phangnga,0,Mar,Deaths,2023,Polio
Phuket,0,Mar,Deaths,2023,Polio
Ranong,0,Mar,Deaths,2023,Polio
Surat Thani,0,Mar,Deaths,2023,Polio
ZONE:12,0,Mar,Deaths,2023,Polio
Narathiwat,0,Mar,Deaths,2023,Polio
Pattani,0,Mar,Deaths,2023,Polio
Phatthalung,0,Mar,Deaths,2023,Polio
Satun,0,Mar,Deaths,2023,Polio
Songkhla,0,Mar,Deaths,2023,Polio
Trang,0,Mar,Deaths,2023,Polio
Yala,0,Mar,Deaths,2023,Polio
ZONE:13,0,Mar,Deaths,2023,Polio
Bangkok,0,Mar,Deaths,2023,Polio
Total,0,Apr,Cases,2023,Polio
ZONE:01,0,Apr,Cases,2023,Polio
Chiang Mai,0,Apr,Cases,2023,Polio
Chiang Rai,0,Apr,Cases,2023,Polio
Lampang,0,Apr,Cases,2023,Polio
Lamphun,0,Apr,Cases,2023,Polio
Mae Hong Son,0,Apr,Cases,2023,Polio
Nan,0,Apr,Cases,2023,Polio
Phayao,0,Apr,Cases,2023,Polio
Phrae,0,Apr,Cases,2023,Polio
ZONE:02,0,Apr,Cases,2023,Polio
Phetchabun,0,Apr,Cases,2023,Polio
Phitsanulok,0,Apr,Cases,2023,Polio
Sukhothai,0,Apr,Cases,2023,Polio
Tak,0,Apr,Cases,2023,Polio
Uttaradit,0,Apr,Cases,2023,Polio
ZONE:03,0,Apr,Cases,2023,Polio
Chai Nat,0,Apr,Cases,2023,Polio
Kamphaeng Phet,0,Apr,Cases,2023,Polio
Nakhon Sawan,0,Apr,Cases,2023,Polio
Phichit,0,Apr,Cases,2023,Polio
Uthai Thani,0,Apr,Cases,2023,Polio
ZONE:04,0,Apr,Cases,2023,Polio
Ang Thong,0,Apr,Cases,2023,Polio
Lop Buri,0,Apr,Cases,2023,Polio
Nakhon Nayok,0,Apr,Cases,2023,Polio
Nonthaburi,0,Apr,Cases,2023,Polio
P.Nakhon S.Ayutthaya,0,Apr,Cases,2023,Polio
Pathum Thani,0,Apr,Cases,2023,Polio
Saraburi,0,Apr,Cases,2023,Polio
Sing Buri,0,Apr,Cases,2023,Polio
ZONE:05,0,Apr,Cases,2023,Polio
Kanchanaburi,0,Apr,Cases,2023,Polio
Nakhon Pathom,0,Apr,Cases,2023,Polio
Phetchaburi,0,Apr,Cases,2023,Polio
Prachuap Khiri Khan,0,Apr,Cases,2023,Polio
Ratchaburi,0,Apr,Cases,2023,Polio
Samut Sakhon,0,Apr,Cases,2023,Polio
Samut Songkhram,0,Apr,Cases,2023,Polio
Suphan Buri,0,Apr,Cases,2023,Polio
ZONE:06,0,Apr,Cases,2023,Polio
Chachoengsao,0,Apr,Cases,2023,Polio
Chanthaburi,0,Apr,Cases,2023,Polio
Chon Buri,0,Apr,Cases,2023,Polio
Prachin Buri,0,Apr,Cases,2023,Polio
Rayong,0,Apr,Cases,2023,Polio
Sa Kaeo,0,Apr,Cases,2023,Polio
Samut Prakan,0,Apr,Cases,2023,Polio
Trat,0,Apr,Cases,2023,Polio
ZONE:07,0,Apr,Cases,2023,Polio
Kalasin,0,Apr,Cases,2023,Polio
Khon Kaen,0,Apr,Cases,2023,Polio
Maha Sarakham,0,Apr,Cases,2023,Polio
Roi Et,0,Apr,Cases,2023,Polio
ZONE:08,0,Apr,Cases,2023,Polio
Bungkan,0,Apr,Cases,2023,Polio
Loei,0,Apr,Cases,2023,Polio
Nakhon Phanom,0,Apr,Cases,2023,Polio
Nong Bua Lam Phu,0,Apr,Cases,2023,Polio
Nong Khai,0,Apr,Cases,2023,Polio
Sakon Nakhon,0,Apr,Cases,2023,Polio
Udon Thani,0,Apr,Cases,2023,Polio
ZONE:09,0,Apr,Cases,2023,Polio
Buri Ram,0,Apr,Cases,2023,Polio
Chaiyaphum,0,Apr,Cases,2023,Polio
Nakhon Ratchasima,0,Apr,Cases,2023,Polio
Surin,0,Apr,Cases,2023,Polio
ZONE:10,0,Apr,Cases,2023,Polio
Amnat Charoen,0,Apr,Cases,2023,Polio
Mukdahan,0,Apr,Cases,2023,Polio
Si Sa Ket,0,Apr,Cases,2023,Polio
Ubon Ratchathani,0,Apr,Cases,2023,Polio
Yasothon,0,Apr,Cases,2023,Polio
ZONE:11,0,Apr,Cases,2023,Polio
Chumphon,0,Apr,Cases,2023,Polio
Krabi,0,Apr,Cases,2023,Polio
Nakhon Si Thammarat,0,Apr,Cases,2023,Polio
Phangnga,0,Apr,Cases,2023,Polio
Phuket,0,Apr,Cases,2023,Polio
Ranong,0,Apr,Cases,2023,Polio
Surat Thani,0,Apr,Cases,2023,Polio
ZONE:12,0,Apr,Cases,2023,Polio
Narathiwat,0,Apr,Cases,2023,Polio
Pattani,0,Apr,Cases,2023,Polio
Phatthalung,0,Apr,Cases,2023,Polio
Satun,0,Apr,Cases,2023,Polio
Songkhla,0,Apr,Cases,2023,Polio
Trang,0,Apr,Cases,2023,Polio
Yala,0,Apr,Cases,2023,Polio
ZONE:13,0,Apr,Cases,2023,Polio
Bangkok,0,Apr,Cases,2023,Polio
Total,0,Apr,Deaths,2023,Polio
ZONE:01,0,Apr,Deaths,2023,Polio
Chiang Mai,0,Apr,Deaths,2023,Polio
Chiang Rai,0,Apr,Deaths,2023,Polio
Lampang,0,Apr,Deaths,2023,Polio
Lamphun,0,Apr,Deaths,2023,Polio
Mae Hong Son,0,Apr,Deaths,2023,Polio
Nan,0,Apr,Deaths,2023,Polio
Phayao,0,Apr,Deaths,2023,Polio
Phrae,0,Apr,Deaths,2023,Polio
ZONE:02,0,Apr,Deaths,2023,Polio
Phetchabun,0,Apr,Deaths,2023,Polio
Phitsanulok,0,Apr,Deaths,2023,Polio
Sukhothai,0,Apr,Deaths,2023,Polio
Tak,0,Apr,Deaths,2023,Polio
Uttaradit,0,Apr,Deaths,2023,Polio
ZONE:03,0,Apr,Deaths,2023,Polio
Chai Nat,0,Apr,Deaths,2023,Polio
Kamphaeng Phet,0,Apr,Deaths,2023,Polio
Nakhon Sawan,0,Apr,Deaths,2023,Polio
Phichit,0,Apr,Deaths,2023,Polio
Uthai Thani,0,Apr,Deaths,2023,Polio
ZONE:04,0,Apr,Deaths,2023,Polio
Ang Thong,0,Apr,Deaths,2023,Polio
Lop Buri,0,Apr,Deaths,2023,Polio
Nakhon Nayok,0,Apr,Deaths,2023,Polio
Nonthaburi,0,Apr,Deaths,2023,Polio
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2023,Polio
Pathum Thani,0,Apr,Deaths,2023,Polio
Saraburi,0,Apr,Deaths,2023,Polio
Sing Buri,0,Apr,Deaths,2023,Polio
ZONE:05,0,Apr,Deaths,2023,Polio
Kanchanaburi,0,Apr,Deaths,2023,Polio
Nakhon Pathom,0,Apr,Deaths,2023,Polio
Phetchaburi,0,Apr,Deaths,2023,Polio
Prachuap Khiri Khan,0,Apr,Deaths,2023,Polio
Ratchaburi,0,Apr,Deaths,2023,Polio
Samut Sakhon,0,Apr,Deaths,2023,Polio
Samut Songkhram,0,Apr,Deaths,2023,Polio
Suphan Buri,0,Apr,Deaths,2023,Polio
ZONE:06,0,Apr,Deaths,2023,Polio
Chachoengsao,0,Apr,Deaths,2023,Polio
Chanthaburi,0,Apr,Deaths,2023,Polio
Chon Buri,0,Apr,Deaths,2023,Polio
Prachin Buri,0,Apr,Deaths,2023,Polio
Rayong,0,Apr,Deaths,2023,Polio
Sa Kaeo,0,Apr,Deaths,2023,Polio
Samut Prakan,0,Apr,Deaths,2023,Polio
Trat,0,Apr,Deaths,2023,Polio
ZONE:07,0,Apr,Deaths,2023,Polio
Kalasin,0,Apr,Deaths,2023,Polio
Khon Kaen,0,Apr,Deaths,2023,Polio
Maha Sarakham,0,Apr,Deaths,2023,Polio
Roi Et,0,Apr,Deaths,2023,Polio
ZONE:08,0,Apr,Deaths,2023,Polio
Bungkan,0,Apr,Deaths,2023,Polio
Loei,0,Apr,Deaths,2023,Polio
Nakhon Phanom,0,Apr,Deaths,2023,Polio
Nong Bua Lam Phu,0,Apr,Deaths,2023,Polio
Nong Khai,0,Apr,Deaths,2023,Polio
Sakon Nakhon,0,Apr,Deaths,2023,Polio
Udon Thani,0,Apr,Deaths,2023,Polio
ZONE:09,0,Apr,Deaths,2023,Polio
Buri Ram,0,Apr,Deaths,2023,Polio
Chaiyaphum,0,Apr,Deaths,2023,Polio
Nakhon Ratchasima,0,Apr,Deaths,2023,Polio
Surin,0,Apr,Deaths,2023,Polio
ZONE:10,0,Apr,Deaths,2023,Polio
Amnat Charoen,0,Apr,Deaths,2023,Polio
Mukdahan,0,Apr,Deaths,2023,Polio
Si Sa Ket,0,Apr,Deaths,2023,Polio
Ubon Ratchathani,0,Apr,Deaths,2023,Polio
Yasothon,0,Apr,Deaths,2023,Polio
ZONE:11,0,Apr,Deaths,2023,Polio
Chumphon,0,Apr,Deaths,2023,Polio
Krabi,0,Apr,Deaths,2023,Polio
Nakhon Si Thammarat,0,Apr,Deaths,2023,Polio
Phangnga,0,Apr,Deaths,2023,Polio
Phuket,0,Apr,Deaths,2023,Polio
Ranong,0,Apr,Deaths,2023,Polio
Surat Thani,0,Apr,Deaths,2023,Polio
ZONE:12,0,Apr,Deaths,2023,Polio
Narathiwat,0,Apr,Deaths,2023,Polio
Pattani,0,Apr,Deaths,2023,Polio
Phatthalung,0,Apr,Deaths,2023,Polio
Satun,0,Apr,Deaths,2023,Polio
Songkhla,0,Apr,Deaths,2023,Polio
Trang,0,Apr,Deaths,2023,Polio
Yala,0,Apr,Deaths,2023,Polio
ZONE:13,0,Apr,Deaths,2023,Polio
Bangkok,0,Apr,Deaths,2023,Polio
Total,0,May,Cases,2023,Polio
ZONE:01,0,May,Cases,2023,Polio
Chiang Mai,0,May,Cases,2023,Polio
Chiang Rai,0,May,Cases,2023,Polio
Lampang,0,May,Cases,2023,Polio
Lamphun,0,May,Cases,2023,Polio
Mae Hong Son,0,May,Cases,2023,Polio
Nan,0,May,Cases,2023,Polio
Phayao,0,May,Cases,2023,Polio
Phrae,0,May,Cases,2023,Polio
ZONE:02,0,May,Cases,2023,Polio
Phetchabun,0,May,Cases,2023,Polio
Phitsanulok,0,May,Cases,2023,Polio
Sukhothai,0,May,Cases,2023,Polio
Tak,0,May,Cases,2023,Polio
Uttaradit,0,May,Cases,2023,Polio
ZONE:03,0,May,Cases,2023,Polio
Chai Nat,0,May,Cases,2023,Polio
Kamphaeng Phet,0,May,Cases,2023,Polio
Nakhon Sawan,0,May,Cases,2023,Polio
Phichit,0,May,Cases,2023,Polio
Uthai Thani,0,May,Cases,2023,Polio
ZONE:04,0,May,Cases,2023,Polio
Ang Thong,0,May,Cases,2023,Polio
Lop Buri,0,May,Cases,2023,Polio
Nakhon Nayok,0,May,Cases,2023,Polio
Nonthaburi,0,May,Cases,2023,Polio
P.Nakhon S.Ayutthaya,0,May,Cases,2023,Polio
Pathum Thani,0,May,Cases,2023,Polio
Saraburi,0,May,Cases,2023,Polio
Sing Buri,0,May,Cases,2023,Polio
ZONE:05,0,May,Cases,2023,Polio
Kanchanaburi,0,May,Cases,2023,Polio
Nakhon Pathom,0,May,Cases,2023,Polio
Phetchaburi,0,May,Cases,2023,Polio
Prachuap Khiri Khan,0,May,Cases,2023,Polio
Ratchaburi,0,May,Cases,2023,Polio
Samut Sakhon,0,May,Cases,2023,Polio
Samut Songkhram,0,May,Cases,2023,Polio
Suphan Buri,0,May,Cases,2023,Polio
ZONE:06,0,May,Cases,2023,Polio
Chachoengsao,0,May,Cases,2023,Polio
Chanthaburi,0,May,Cases,2023,Polio
Chon Buri,0,May,Cases,2023,Polio
Prachin Buri,0,May,Cases,2023,Polio
Rayong,0,May,Cases,2023,Polio
Sa Kaeo,0,May,Cases,2023,Polio
Samut Prakan,0,May,Cases,2023,Polio
Trat,0,May,Cases,2023,Polio
ZONE:07,0,May,Cases,2023,Polio
Kalasin,0,May,Cases,2023,Polio
Khon Kaen,0,May,Cases,2023,Polio
Maha Sarakham,0,May,Cases,2023,Polio
Roi Et,0,May,Cases,2023,Polio
ZONE:08,0,May,Cases,2023,Polio
Bungkan,0,May,Cases,2023,Polio
Loei,0,May,Cases,2023,Polio
Nakhon Phanom,0,May,Cases,2023,Polio
Nong Bua Lam Phu,0,May,Cases,2023,Polio
Nong Khai,0,May,Cases,2023,Polio
Sakon Nakhon,0,May,Cases,2023,Polio
Udon Thani,0,May,Cases,2023,Polio
ZONE:09,0,May,Cases,2023,Polio
Buri Ram,0,May,Cases,2023,Polio
Chaiyaphum,0,May,Cases,2023,Polio
Nakhon Ratchasima,0,May,Cases,2023,Polio
Surin,0,May,Cases,2023,Polio
ZONE:10,0,May,Cases,2023,Polio
Amnat Charoen,0,May,Cases,2023,Polio
Mukdahan,0,May,Cases,2023,Polio
Si Sa Ket,0,May,Cases,2023,Polio
Ubon Ratchathani,0,May,Cases,2023,Polio
Yasothon,0,May,Cases,2023,Polio
ZONE:11,0,May,Cases,2023,Polio
Chumphon,0,May,Cases,2023,Polio
Krabi,0,May,Cases,2023,Polio
Nakhon Si Thammarat,0,May,Cases,2023,Polio
Phangnga,0,May,Cases,2023,Polio
Phuket,0,May,Cases,2023,Polio
Ranong,0,May,Cases,2023,Polio
Surat Thani,0,May,Cases,2023,Polio
ZONE:12,0,May,Cases,2023,Polio
Narathiwat,0,May,Cases,2023,Polio
Pattani,0,May,Cases,2023,Polio
Phatthalung,0,May,Cases,2023,Polio
Satun,0,May,Cases,2023,Polio
Songkhla,0,May,Cases,2023,Polio
Trang,0,May,Cases,2023,Polio
Yala,0,May,Cases,2023,Polio
ZONE:13,0,May,Cases,2023,Polio
Bangkok,0,May,Cases,2023,Polio
Total,0,May,Deaths,2023,Polio
ZONE:01,0,May,Deaths,2023,Polio
Chiang Mai,0,May,Deaths,2023,Polio
Chiang Rai,0,May,Deaths,2023,Polio
Lampang,0,May,Deaths,2023,Polio
Lamphun,0,May,Deaths,2023,Polio
Mae Hong Son,0,May,Deaths,2023,Polio
Nan,0,May,Deaths,2023,Polio
Phayao,0,May,Deaths,2023,Polio
Phrae,0,May,Deaths,2023,Polio
ZONE:02,0,May,Deaths,2023,Polio
Phetchabun,0,May,Deaths,2023,Polio
Phitsanulok,0,May,Deaths,2023,Polio
Sukhothai,0,May,Deaths,2023,Polio
Tak,0,May,Deaths,2023,Polio
Uttaradit,0,May,Deaths,2023,Polio
ZONE:03,0,May,Deaths,2023,Polio
Chai Nat,0,May,Deaths,2023,Polio
Kamphaeng Phet,0,May,Deaths,2023,Polio
Nakhon Sawan,0,May,Deaths,2023,Polio
Phichit,0,May,Deaths,2023,Polio
Uthai Thani,0,May,Deaths,2023,Polio
ZONE:04,0,May,Deaths,2023,Polio
Ang Thong,0,May,Deaths,2023,Polio
Lop Buri,0,May,Deaths,2023,Polio
Nakhon Nayok,0,May,Deaths,2023,Polio
Nonthaburi,0,May,Deaths,2023,Polio
P.Nakhon S.Ayutthaya,0,May,Deaths,2023,Polio
Pathum Thani,0,May,Deaths,2023,Polio
Saraburi,0,May,Deaths,2023,Polio
Sing Buri,0,May,Deaths,2023,Polio
ZONE:05,0,May,Deaths,2023,Polio
Kanchanaburi,0,May,Deaths,2023,Polio
Nakhon Pathom,0,May,Deaths,2023,Polio
Phetchaburi,0,May,Deaths,2023,Polio
Prachuap Khiri Khan,0,May,Deaths,2023,Polio
Ratchaburi,0,May,Deaths,2023,Polio
Samut Sakhon,0,May,Deaths,2023,Polio
Samut Songkhram,0,May,Deaths,2023,Polio
Suphan Buri,0,May,Deaths,2023,Polio
ZONE:06,0,May,Deaths,2023,Polio
Chachoengsao,0,May,Deaths,2023,Polio
Chanthaburi,0,May,Deaths,2023,Polio
Chon Buri,0,May,Deaths,2023,Polio
Prachin Buri,0,May,Deaths,2023,Polio
Rayong,0,May,Deaths,2023,Polio
Sa Kaeo,0,May,Deaths,2023,Polio
Samut Prakan,0,May,Deaths,2023,Polio
Trat,0,May,Deaths,2023,Polio
ZONE:07,0,May,Deaths,2023,Polio
Kalasin,0,May,Deaths,2023,Polio
Khon Kaen,0,May,Deaths,2023,Polio
Maha Sarakham,0,May,Deaths,2023,Polio
Roi Et,0,May,Deaths,2023,Polio
ZONE:08,0,May,Deaths,2023,Polio
Bungkan,0,May,Deaths,2023,Polio
Loei,0,May,Deaths,2023,Polio
Nakhon Phanom,0,May,Deaths,2023,Polio
Nong Bua Lam Phu,0,May,Deaths,2023,Polio
Nong Khai,0,May,Deaths,2023,Polio
Sakon Nakhon,0,May,Deaths,2023,Polio
Udon Thani,0,May,Deaths,2023,Polio
ZONE:09,0,May,Deaths,2023,Polio
Buri Ram,0,May,Deaths,2023,Polio
Chaiyaphum,0,May,Deaths,2023,Polio
Nakhon Ratchasima,0,May,Deaths,2023,Polio
Surin,0,May,Deaths,2023,Polio
ZONE:10,0,May,Deaths,2023,Polio
Amnat Charoen,0,May,Deaths,2023,Polio
Mukdahan,0,May,Deaths,2023,Polio
Si Sa Ket,0,May,Deaths,2023,Polio
Ubon Ratchathani,0,May,Deaths,2023,Polio
Yasothon,0,May,Deaths,2023,Polio
ZONE:11,0,May,Deaths,2023,Polio
Chumphon,0,May,Deaths,2023,Polio
Krabi,0,May,Deaths,2023,Polio
Nakhon Si Thammarat,0,May,Deaths,2023,Polio
Phangnga,0,May,Deaths,2023,Polio
Phuket,0,May,Deaths,2023,Polio
Ranong,0,May,Deaths,2023,Polio
Surat Thani,0,May,Deaths,2023,Polio
ZONE:12,0,May,Deaths,2023,Polio
Narathiwat,0,May,Deaths,2023,Polio
Pattani,0,May,Deaths,2023,Polio
Phatthalung,0,May,Deaths,2023,Polio
Satun,0,May,Deaths,2023,Polio
Songkhla,0,May,Deaths,2023,Polio
Trang,0,May,Deaths,2023,Polio
Yala,0,May,Deaths,2023,Polio
ZONE:13,0,May,Deaths,2023,Polio
Bangkok,0,May,Deaths,2023,Polio
Total,0,June,Cases,2023,Polio
ZONE:01,0,June,Cases,2023,Polio
Chiang Mai,0,June,Cases,2023,Polio
Chiang Rai,0,June,Cases,2023,Polio
Lampang,0,June,Cases,2023,Polio
Lamphun,0,June,Cases,2023,Polio
Mae Hong Son,0,June,Cases,2023,Polio
Nan,0,June,Cases,2023,Polio
Phayao,0,June,Cases,2023,Polio
Phrae,0,June,Cases,2023,Polio
ZONE:02,0,June,Cases,2023,Polio
Phetchabun,0,June,Cases,2023,Polio
Phitsanulok,0,June,Cases,2023,Polio
Sukhothai,0,June,Cases,2023,Polio
Tak,0,June,Cases,2023,Polio
Uttaradit,0,June,Cases,2023,Polio
ZONE:03,0,June,Cases,2023,Polio
Chai Nat,0,June,Cases,2023,Polio
Kamphaeng Phet,0,June,Cases,2023,Polio
Nakhon Sawan,0,June,Cases,2023,Polio
Phichit,0,June,Cases,2023,Polio
Uthai Thani,0,June,Cases,2023,Polio
ZONE:04,0,June,Cases,2023,Polio
Ang Thong,0,June,Cases,2023,Polio
Lop Buri,0,June,Cases,2023,Polio
Nakhon Nayok,0,June,Cases,2023,Polio
Nonthaburi,0,June,Cases,2023,Polio
P.Nakhon S.Ayutthaya,0,June,Cases,2023,Polio
Pathum Thani,0,June,Cases,2023,Polio
Saraburi,0,June,Cases,2023,Polio
Sing Buri,0,June,Cases,2023,Polio
ZONE:05,0,June,Cases,2023,Polio
Kanchanaburi,0,June,Cases,2023,Polio
Nakhon Pathom,0,June,Cases,2023,Polio
Phetchaburi,0,June,Cases,2023,Polio
Prachuap Khiri Khan,0,June,Cases,2023,Polio
Ratchaburi,0,June,Cases,2023,Polio
Samut Sakhon,0,June,Cases,2023,Polio
Samut Songkhram,0,June,Cases,2023,Polio
Suphan Buri,0,June,Cases,2023,Polio
ZONE:06,0,June,Cases,2023,Polio
Chachoengsao,0,June,Cases,2023,Polio
Chanthaburi,0,June,Cases,2023,Polio
Chon Buri,0,June,Cases,2023,Polio
Prachin Buri,0,June,Cases,2023,Polio
Rayong,0,June,Cases,2023,Polio
Sa Kaeo,0,June,Cases,2023,Polio
Samut Prakan,0,June,Cases,2023,Polio
Trat,0,June,Cases,2023,Polio
ZONE:07,0,June,Cases,2023,Polio
Kalasin,0,June,Cases,2023,Polio
Khon Kaen,0,June,Cases,2023,Polio
Maha Sarakham,0,June,Cases,2023,Polio
Roi Et,0,June,Cases,2023,Polio
ZONE:08,0,June,Cases,2023,Polio
