Areas,Age,Cases,Year,Disease
Krabi,3-3,0,2011,Mushroom poisoning
Phangnga,3-3,0,2011,Mushroom poisoning
Phuket,3-3,0,2011,Mushroom poisoning
Ranong,3-3,0,2011,Mushroom poisoning
Trang,3-3,0,2011,Mushroom poisoning
Zone:8,3-3,0,2011,Mushroom poisoning
Narathiwat,3-3,0,2011,Mushroom poisoning
Pattani,3-3,0,2011,Mushroom poisoning
Satun,3-3,0,2011,Mushroom poisoning
Songkhla,3-3,0,2011,Mushroom poisoning
Yala,3-3,0,2011,Mushroom poisoning
North-Eastern Region,3-3,5,2011,Mushroom poisoning
Zone:10,3-3,0,2011,Mushroom poisoning
Bungkan,3-3,0,2011,Mushroom poisoning
Loei,3-3,0,2011,Mushroom poisoning
Nong Bua Lam Phu,3-3,0,2011,Mushroom poisoning
Nong Khai,3-3,0,2011,Mushroom poisoning
Udon Thani,3-3,0,2011,Mushroom poisoning
Zone:11,3-3,1,2011,Mushroom poisoning
Mukdahan,3-3,1,2011,Mushroom poisoning
Nakhon Phanom,3-3,0,2011,Mushroom poisoning
Sakon Nakhon,3-3,0,2011,Mushroom poisoning
Zone:12,3-3,2,2011,Mushroom poisoning
Kalasin,3-3,0,2011,Mushroom poisoning
Khon Kaen,3-3,0,2011,Mushroom poisoning
Maha Sarakham,3-3,2,2011,Mushroom poisoning
Roi Et,3-3,0,2011,Mushroom poisoning
Zone:13,3-3,2,2011,Mushroom poisoning
Amnat Charoen,3-3,0,2011,Mushroom poisoning
Si Sa Ket,3-3,0,2011,Mushroom poisoning
Ubon Ratchathani,3-3,1,2011,Mushroom poisoning
Yasothon,3-3,1,2011,Mushroom poisoning
Zone:14,3-3,0,2011,Mushroom poisoning
Buri Ram,3-3,0,2011,Mushroom poisoning
Chaiyaphum,3-3,0,2011,Mushroom poisoning
Nakhon Ratchasima,3-3,0,2011,Mushroom poisoning
Surin,3-3,0,2011,Mushroom poisoning
North Region,3-3,5,2011,Mushroom poisoning
Zone:15,3-3,1,2011,Mushroom poisoning
Chiang Mai,3-3,1,2011,Mushroom poisoning
Lampang,3-3,0,2011,Mushroom poisoning
Lamphun,3-3,0,2011,Mushroom poisoning
Mae Hong Son,3-3,0,2011,Mushroom poisoning
Zone:16,3-3,3,2011,Mushroom poisoning
Chiang Rai,3-3,1,2011,Mushroom poisoning
Nan,3-3,0,2011,Mushroom poisoning
Phayao,3-3,2,2011,Mushroom poisoning
Phrae,3-3,0,2011,Mushroom poisoning
Zone:17,3-3,0,2011,Mushroom poisoning
Phetchabun,3-3,0,2011,Mushroom poisoning
Phitsanulok,3-3,0,2011,Mushroom poisoning
Sukhothai,3-3,0,2011,Mushroom poisoning
Tak,3-3,0,2011,Mushroom poisoning
Uttaradit,3-3,0,2011,Mushroom poisoning
Zone:18,3-3,1,2011,Mushroom poisoning
Kamphaeng Phet,3-3,1,2011,Mushroom poisoning
Nakhon Sawan,3-3,0,2011,Mushroom poisoning
Phichit,3-3,0,2011,Mushroom poisoning
Uthai Thani,3-3,0,2011,Mushroom poisoning
Total,4-4,19,2011,Mushroom poisoning
Central Region,4-4,2,2011,Mushroom poisoning
Zone:0,4-4,0,2011,Mushroom poisoning
Bangkok,4-4,0,2011,Mushroom poisoning
Zone:1,4-4,1,2011,Mushroom poisoning
Nonthaburi,4-4,0,2011,Mushroom poisoning
P.Nakhon S.Ayutthaya,4-4,0,2011,Mushroom poisoning
Pathum Thani,4-4,0,2011,Mushroom poisoning
Saraburi,4-4,1,2011,Mushroom poisoning
Zone:2,4-4,0,2011,Mushroom poisoning
Ang Thong,4-4,0,2011,Mushroom poisoning
Chai Nat,4-4,0,2011,Mushroom poisoning
Lop Buri,4-4,0,2011,Mushroom poisoning
Sing Buri,4-4,0,2011,Mushroom poisoning
Zone:3,4-4,0,2011,Mushroom poisoning
Chachoengsao,4-4,0,2011,Mushroom poisoning
Nakhon Nayok,4-4,0,2011,Mushroom poisoning
Prachin Buri,4-4,0,2011,Mushroom poisoning
Sa Kaeo,4-4,0,2011,Mushroom poisoning
Samut Prakan,4-4,0,2011,Mushroom poisoning
Zone:4,4-4,0,2011,Mushroom poisoning
Kanchanaburi,4-4,0,2011,Mushroom poisoning
Nakhon Pathom,4-4,0,2011,Mushroom poisoning
Ratchaburi,4-4,0,2011,Mushroom poisoning
Suphan Buri,4-4,0,2011,Mushroom poisoning
Zone:5,4-4,0,2011,Mushroom poisoning
Phetchaburi,4-4,0,2011,Mushroom poisoning
Prachuap Khiri Khan,4-4,0,2011,Mushroom poisoning
Samut Sakhon,4-4,0,2011,Mushroom poisoning
Samut Songkhram,4-4,0,2011,Mushroom poisoning
Zone:9,4-4,1,2011,Mushroom poisoning
Chanthaburi,4-4,0,2011,Mushroom poisoning
Chon Buri,4-4,0,2011,Mushroom poisoning
Rayong,4-4,0,2011,Mushroom poisoning
Trat,4-4,1,2011,Mushroom poisoning
South Region,4-4,2,2011,Mushroom poisoning
Zone:6,4-4,0,2011,Mushroom poisoning
Chumphon,4-4,0,2011,Mushroom poisoning
Nakhon Si Thammarat,4-4,0,2011,Mushroom poisoning
Phatthalung,4-4,0,2011,Mushroom poisoning
Surat Thani,4-4,0,2011,Mushroom poisoning
Zone:7,4-4,1,2011,Mushroom poisoning
Krabi,4-4,0,2011,Mushroom poisoning
Phangnga,4-4,1,2011,Mushroom poisoning
Phuket,4-4,0,2011,Mushroom poisoning
Ranong,4-4,0,2011,Mushroom poisoning
Trang,4-4,0,2011,Mushroom poisoning
Zone:8,4-4,1,2011,Mushroom poisoning
Narathiwat,4-4,0,2011,Mushroom poisoning
Pattani,4-4,0,2011,Mushroom poisoning
Satun,4-4,0,2011,Mushroom poisoning
Songkhla,4-4,1,2011,Mushroom poisoning
Yala,4-4,0,2011,Mushroom poisoning
North-Eastern Region,4-4,8,2011,Mushroom poisoning
Zone:10,4-4,2,2011,Mushroom poisoning
Bungkan,4-4,0,2011,Mushroom poisoning
Loei,4-4,0,2011,Mushroom poisoning
Nong Bua Lam Phu,4-4,0,2011,Mushroom poisoning
Nong Khai,4-4,0,2011,Mushroom poisoning
Udon Thani,4-4,2,2011,Mushroom poisoning
Zone:11,4-4,2,2011,Mushroom poisoning
Mukdahan,4-4,0,2011,Mushroom poisoning
Nakhon Phanom,4-4,2,2011,Mushroom poisoning
Sakon Nakhon,4-4,0,2011,Mushroom poisoning
Zone:12,4-4,1,2011,Mushroom poisoning
Kalasin,4-4,1,2011,Mushroom poisoning
Khon Kaen,4-4,0,2011,Mushroom poisoning
Maha Sarakham,4-4,0,2011,Mushroom poisoning
Roi Et,4-4,0,2011,Mushroom poisoning
Zone:13,4-4,3,2011,Mushroom poisoning
Amnat Charoen,4-4,0,2011,Mushroom poisoning
Si Sa Ket,4-4,1,2011,Mushroom poisoning
Ubon Ratchathani,4-4,1,2011,Mushroom poisoning
Yasothon,4-4,1,2011,Mushroom poisoning
Zone:14,4-4,0,2011,Mushroom poisoning
Buri Ram,4-4,0,2011,Mushroom poisoning
Chaiyaphum,4-4,0,2011,Mushroom poisoning
Nakhon Ratchasima,4-4,0,2011,Mushroom poisoning
Surin,4-4,0,2011,Mushroom poisoning
North Region,4-4,7,2011,Mushroom poisoning
Zone:15,4-4,4,2011,Mushroom poisoning
Chiang Mai,4-4,3,2011,Mushroom poisoning
Lampang,4-4,0,2011,Mushroom poisoning
Lamphun,4-4,0,2011,Mushroom poisoning
Mae Hong Son,4-4,1,2011,Mushroom poisoning
Zone:16,4-4,2,2011,Mushroom poisoning
Chiang Rai,4-4,2,2011,Mushroom poisoning
Nan,4-4,0,2011,Mushroom poisoning
Phayao,4-4,0,2011,Mushroom poisoning
Phrae,4-4,0,2011,Mushroom poisoning
Zone:17,4-4,1,2011,Mushroom poisoning
Phetchabun,4-4,0,2011,Mushroom poisoning
Phitsanulok,4-4,0,2011,Mushroom poisoning
Sukhothai,4-4,0,2011,Mushroom poisoning
Tak,4-4,0,2011,Mushroom poisoning
Uttaradit,4-4,1,2011,Mushroom poisoning
Zone:18,4-4,0,2011,Mushroom poisoning
Kamphaeng Phet,4-4,0,2011,Mushroom poisoning
Nakhon Sawan,4-4,0,2011,Mushroom poisoning
Phichit,4-4,0,2011,Mushroom poisoning
Uthai Thani,4-4,0,2011,Mushroom poisoning
Total,5-5,20,2011,Mushroom poisoning
Central Region,5-5,2,2011,Mushroom poisoning
Zone:0,5-5,0,2011,Mushroom poisoning
Bangkok,5-5,0,2011,Mushroom poisoning
Zone:1,5-5,0,2011,Mushroom poisoning
Nonthaburi,5-5,0,2011,Mushroom poisoning
P.Nakhon S.Ayutthaya,5-5,0,2011,Mushroom poisoning
Pathum Thani,5-5,0,2011,Mushroom poisoning
Saraburi,5-5,0,2011,Mushroom poisoning
Zone:2,5-5,0,2011,Mushroom poisoning
Ang Thong,5-5,0,2011,Mushroom poisoning
Chai Nat,5-5,0,2011,Mushroom poisoning
Lop Buri,5-5,0,2011,Mushroom poisoning
Sing Buri,5-5,0,2011,Mushroom poisoning
Zone:3,5-5,1,2011,Mushroom poisoning
Chachoengsao,5-5,1,2011,Mushroom poisoning
Nakhon Nayok,5-5,0,2011,Mushroom poisoning
Prachin Buri,5-5,0,2011,Mushroom poisoning
Sa Kaeo,5-5,0,2011,Mushroom poisoning
Samut Prakan,5-5,0,2011,Mushroom poisoning
Zone:4,5-5,0,2011,Mushroom poisoning
Kanchanaburi,5-5,0,2011,Mushroom poisoning
Nakhon Pathom,5-5,0,2011,Mushroom poisoning
Ratchaburi,5-5,0,2011,Mushroom poisoning
Suphan Buri,5-5,0,2011,Mushroom poisoning
Zone:5,5-5,1,2011,Mushroom poisoning
Phetchaburi,5-5,0,2011,Mushroom poisoning
Prachuap Khiri Khan,5-5,1,2011,Mushroom poisoning
Samut Sakhon,5-5,0,2011,Mushroom poisoning
Samut Songkhram,5-5,0,2011,Mushroom poisoning
Zone:9,5-5,0,2011,Mushroom poisoning
Chanthaburi,5-5,0,2011,Mushroom poisoning
Chon Buri,5-5,0,2011,Mushroom poisoning
Rayong,5-5,0,2011,Mushroom poisoning
Trat,5-5,0,2011,Mushroom poisoning
South Region,5-5,0,2011,Mushroom poisoning
Zone:6,5-5,0,2011,Mushroom poisoning
Chumphon,5-5,0,2011,Mushroom poisoning
Nakhon Si Thammarat,5-5,0,2011,Mushroom poisoning
Phatthalung,5-5,0,2011,Mushroom poisoning
Surat Thani,5-5,0,2011,Mushroom poisoning
Zone:7,5-5,0,2011,Mushroom poisoning
Krabi,5-5,0,2011,Mushroom poisoning
Phangnga,5-5,0,2011,Mushroom poisoning
Phuket,5-5,0,2011,Mushroom poisoning
Ranong,5-5,0,2011,Mushroom poisoning
Trang,5-5,0,2011,Mushroom poisoning
Zone:8,5-5,0,2011,Mushroom poisoning
Narathiwat,5-5,0,2011,Mushroom poisoning
Pattani,5-5,0,2011,Mushroom poisoning
Satun,5-5,0,2011,Mushroom poisoning
Songkhla,5-5,0,2011,Mushroom poisoning
Yala,5-5,0,2011,Mushroom poisoning
North-Eastern Region,5-5,6,2011,Mushroom poisoning
Zone:10,5-5,2,2011,Mushroom poisoning
Bungkan,5-5,0,2011,Mushroom poisoning
Loei,5-5,2,2011,Mushroom poisoning
Nong Bua Lam Phu,5-5,0,2011,Mushroom poisoning
Nong Khai,5-5,0,2011,Mushroom poisoning
Udon Thani,5-5,0,2011,Mushroom poisoning
Zone:11,5-5,0,2011,Mushroom poisoning
Mukdahan,5-5,0,2011,Mushroom poisoning
Nakhon Phanom,5-5,0,2011,Mushroom poisoning
Sakon Nakhon,5-5,0,2011,Mushroom poisoning
Zone:12,5-5,1,2011,Mushroom poisoning
Kalasin,5-5,0,2011,Mushroom poisoning
Khon Kaen,5-5,0,2011,Mushroom poisoning
Maha Sarakham,5-5,1,2011,Mushroom poisoning
Roi Et,5-5,0,2011,Mushroom poisoning
Zone:13,5-5,2,2011,Mushroom poisoning
Amnat Charoen,5-5,0,2011,Mushroom poisoning
Si Sa Ket,5-5,2,2011,Mushroom poisoning
Ubon Ratchathani,5-5,0,2011,Mushroom poisoning
Yasothon,5-5,0,2011,Mushroom poisoning
Zone:14,5-5,1,2011,Mushroom poisoning
Buri Ram,5-5,0,2011,Mushroom poisoning
Chaiyaphum,5-5,1,2011,Mushroom poisoning
Nakhon Ratchasima,5-5,0,2011,Mushroom poisoning
Surin,5-5,0,2011,Mushroom poisoning
North Region,5-5,12,2011,Mushroom poisoning
Zone:15,5-5,9,2011,Mushroom poisoning
Chiang Mai,5-5,5,2011,Mushroom poisoning
Lampang,5-5,3,2011,Mushroom poisoning
Lamphun,5-5,1,2011,Mushroom poisoning
Mae Hong Son,5-5,0,2011,Mushroom poisoning
Zone:16,5-5,2,2011,Mushroom poisoning
Chiang Rai,5-5,1,2011,Mushroom poisoning
Nan,5-5,0,2011,Mushroom poisoning
Phayao,5-5,1,2011,Mushroom poisoning
Phrae,5-5,0,2011,Mushroom poisoning
Zone:17,5-5,0,2011,Mushroom poisoning
Phetchabun,5-5,0,2011,Mushroom poisoning
Phitsanulok,5-5,0,2011,Mushroom poisoning
Sukhothai,5-5,0,2011,Mushroom poisoning
Tak,5-5,0,2011,Mushroom poisoning
Uttaradit,5-5,0,2011,Mushroom poisoning
Zone:18,5-5,1,2011,Mushroom poisoning
Kamphaeng Phet,5-5,1,2011,Mushroom poisoning
Nakhon Sawan,5-5,0,2011,Mushroom poisoning
Phichit,5-5,0,2011,Mushroom poisoning
Uthai Thani,5-5,0,2011,Mushroom poisoning
Total,6-6,10,2011,Mushroom poisoning
Central Region,6-6,4,2011,Mushroom poisoning
Zone:0,6-6,0,2011,Mushroom poisoning
Bangkok,6-6,0,2011,Mushroom poisoning
Zone:1,6-6,0,2011,Mushroom poisoning
Nonthaburi,6-6,0,2011,Mushroom poisoning
P.Nakhon S.Ayutthaya,6-6,0,2011,Mushroom poisoning
Pathum Thani,6-6,0,2011,Mushroom poisoning
Saraburi,6-6,0,2011,Mushroom poisoning
Zone:2,6-6,1,2011,Mushroom poisoning
Ang Thong,6-6,0,2011,Mushroom poisoning
Chai Nat,6-6,0,2011,Mushroom poisoning
Lop Buri,6-6,1,2011,Mushroom poisoning
Sing Buri,6-6,0,2011,Mushroom poisoning
Zone:3,6-6,0,2011,Mushroom poisoning
Chachoengsao,6-6,0,2011,Mushroom poisoning
Nakhon Nayok,6-6,0,2011,Mushroom poisoning
Prachin Buri,6-6,0,2011,Mushroom poisoning
Sa Kaeo,6-6,0,2011,Mushroom poisoning
Samut Prakan,6-6,0,2011,Mushroom poisoning
Zone:4,6-6,0,2011,Mushroom poisoning
Kanchanaburi,6-6,0,2011,Mushroom poisoning
Nakhon Pathom,6-6,0,2011,Mushroom poisoning
Ratchaburi,6-6,0,2011,Mushroom poisoning
Suphan Buri,6-6,0,2011,Mushroom poisoning
Zone:5,6-6,0,2011,Mushroom poisoning
Phetchaburi,6-6,0,2011,Mushroom poisoning
Prachuap Khiri Khan,6-6,0,2011,Mushroom poisoning
Samut Sakhon,6-6,0,2011,Mushroom poisoning
Samut Songkhram,6-6,0,2011,Mushroom poisoning
Zone:9,6-6,3,2011,Mushroom poisoning
Chanthaburi,6-6,0,2011,Mushroom poisoning
Chon Buri,6-6,2,2011,Mushroom poisoning
Rayong,6-6,0,2011,Mushroom poisoning
Trat,6-6,1,2011,Mushroom poisoning
South Region,6-6,0,2011,Mushroom poisoning
Zone:6,6-6,0,2011,Mushroom poisoning
Chumphon,6-6,0,2011,Mushroom poisoning
Nakhon Si Thammarat,6-6,0,2011,Mushroom poisoning
Phatthalung,6-6,0,2011,Mushroom poisoning
Surat Thani,6-6,0,2011,Mushroom poisoning
Zone:7,6-6,0,2011,Mushroom poisoning
Krabi,6-6,0,2011,Mushroom poisoning
Phangnga,6-6,0,2011,Mushroom poisoning
Phuket,6-6,0,2011,Mushroom poisoning
Ranong,6-6,0,2011,Mushroom poisoning
Trang,6-6,0,2011,Mushroom poisoning
Zone:8,6-6,0,2011,Mushroom poisoning
Narathiwat,6-6,0,2011,Mushroom poisoning
Pattani,6-6,0,2011,Mushroom poisoning
Satun,6-6,0,2011,Mushroom poisoning
Songkhla,6-6,0,2011,Mushroom poisoning
Yala,6-6,0,2011,Mushroom poisoning
North-Eastern Region,6-6,5,2011,Mushroom poisoning
Zone:10,6-6,2,2011,Mushroom poisoning
Bungkan,6-6,0,2011,Mushroom poisoning
Loei,6-6,0,2011,Mushroom poisoning
Nong Bua Lam Phu,6-6,0,2011,Mushroom poisoning
Nong Khai,6-6,0,2011,Mushroom poisoning
Udon Thani,6-6,2,2011,Mushroom poisoning
Zone:11,6-6,0,2011,Mushroom poisoning
Mukdahan,6-6,0,2011,Mushroom poisoning
Nakhon Phanom,6-6,0,2011,Mushroom poisoning
Sakon Nakhon,6-6,0,2011,Mushroom poisoning
Zone:12,6-6,0,2011,Mushroom poisoning
Kalasin,6-6,0,2011,Mushroom poisoning
Khon Kaen,6-6,0,2011,Mushroom poisoning
Maha Sarakham,6-6,0,2011,Mushroom poisoning
Roi Et,6-6,0,2011,Mushroom poisoning
Zone:13,6-6,3,2011,Mushroom poisoning
Amnat Charoen,6-6,0,2011,Mushroom poisoning
Si Sa Ket,6-6,1,2011,Mushroom poisoning
Ubon Ratchathani,6-6,2,2011,Mushroom poisoning
Yasothon,6-6,0,2011,Mushroom poisoning
Zone:14,6-6,0,2011,Mushroom poisoning
Buri Ram,6-6,0,2011,Mushroom poisoning
Chaiyaphum,6-6,0,2011,Mushroom poisoning
Nakhon Ratchasima,6-6,0,2011,Mushroom poisoning
Surin,6-6,0,2011,Mushroom poisoning
North Region,6-6,1,2011,Mushroom poisoning
Zone:15,6-6,0,2011,Mushroom poisoning
Chiang Mai,6-6,0,2011,Mushroom poisoning
Lampang,6-6,0,2011,Mushroom poisoning
Lamphun,6-6,0,2011,Mushroom poisoning
Mae Hong Son,6-6,0,2011,Mushroom poisoning
Zone:16,6-6,0,2011,Mushroom poisoning
Chiang Rai,6-6,0,2011,Mushroom poisoning
Nan,6-6,0,2011,Mushroom poisoning
Phayao,6-6,0,2011,Mushroom poisoning
Phrae,6-6,0,2011,Mushroom poisoning
Zone:17,6-6,0,2011,Mushroom poisoning
Phetchabun,6-6,0,2011,Mushroom poisoning
Phitsanulok,6-6,0,2011,Mushroom poisoning
Sukhothai,6-6,0,2011,Mushroom poisoning
Tak,6-6,0,2011,Mushroom poisoning
Uttaradit,6-6,0,2011,Mushroom poisoning
Zone:18,6-6,1,2011,Mushroom poisoning
Kamphaeng Phet,6-6,1,2011,Mushroom poisoning
Nakhon Sawan,6-6,0,2011,Mushroom poisoning
Phichit,6-6,0,2011,Mushroom poisoning
Uthai Thani,6-6,0,2011,Mushroom poisoning
Total,7-9,45,2011,Mushroom poisoning
Central Region,7-9,9,2011,Mushroom poisoning
Zone:0,7-9,0,2011,Mushroom poisoning
Bangkok,7-9,0,2011,Mushroom poisoning
Zone:1,7-9,1,2011,Mushroom poisoning
Nonthaburi,7-9,0,2011,Mushroom poisoning
P.Nakhon S.Ayutthaya,7-9,0,2011,Mushroom poisoning
Pathum Thani,7-9,0,2011,Mushroom poisoning
Saraburi,7-9,1,2011,Mushroom poisoning
Zone:2,7-9,1,2011,Mushroom poisoning
Ang Thong,7-9,1,2011,Mushroom poisoning
Chai Nat,7-9,0,2011,Mushroom poisoning
Lop Buri,7-9,0,2011,Mushroom poisoning
Sing Buri,7-9,0,2011,Mushroom poisoning
Zone:3,7-9,0,2011,Mushroom poisoning
Chachoengsao,7-9,0,2011,Mushroom poisoning
Nakhon Nayok,7-9,0,2011,Mushroom poisoning
Prachin Buri,7-9,0,2011,Mushroom poisoning
Sa Kaeo,7-9,0,2011,Mushroom poisoning
Samut Prakan,7-9,0,2011,Mushroom poisoning
Zone:4,7-9,1,2011,Mushroom poisoning
Kanchanaburi,7-9,1,2011,Mushroom poisoning
Nakhon Pathom,7-9,0,2011,Mushroom poisoning
Ratchaburi,7-9,0,2011,Mushroom poisoning
Suphan Buri,7-9,0,2011,Mushroom poisoning
Zone:5,7-9,2,2011,Mushroom poisoning
Phetchaburi,7-9,0,2011,Mushroom poisoning
Prachuap Khiri Khan,7-9,2,2011,Mushroom poisoning
Samut Sakhon,7-9,0,2011,Mushroom poisoning
Samut Songkhram,7-9,0,2011,Mushroom poisoning
Zone:9,7-9,4,2011,Mushroom poisoning
Chanthaburi,7-9,0,2011,Mushroom poisoning
Chon Buri,7-9,4,2011,Mushroom poisoning
Rayong,7-9,0,2011,Mushroom poisoning
Trat,7-9,0,2011,Mushroom poisoning
South Region,7-9,1,2011,Mushroom poisoning
Zone:6,7-9,0,2011,Mushroom poisoning
Chumphon,7-9,0,2011,Mushroom poisoning
Nakhon Si Thammarat,7-9,0,2011,Mushroom poisoning
Phatthalung,7-9,0,2011,Mushroom poisoning
Surat Thani,7-9,0,2011,Mushroom poisoning
Zone:7,7-9,1,2011,Mushroom poisoning
Krabi,7-9,1,2011,Mushroom poisoning
Phangnga,7-9,0,2011,Mushroom poisoning
Phuket,7-9,0,2011,Mushroom poisoning
Ranong,7-9,0,2011,Mushroom poisoning
Trang,7-9,0,2011,Mushroom poisoning
Zone:8,7-9,0,2011,Mushroom poisoning
Narathiwat,7-9,0,2011,Mushroom poisoning
Pattani,7-9,0,2011,Mushroom poisoning
Satun,7-9,0,2011,Mushroom poisoning
Songkhla,7-9,0,2011,Mushroom poisoning
Yala,7-9,0,2011,Mushroom poisoning
North-Eastern Region,7-9,13,2011,Mushroom poisoning
Zone:10,7-9,4,2011,Mushroom poisoning
Bungkan,7-9,0,2011,Mushroom poisoning
Loei,7-9,1,2011,Mushroom poisoning
Nong Bua Lam Phu,7-9,0,2011,Mushroom poisoning
Nong Khai,7-9,1,2011,Mushroom poisoning
Udon Thani,7-9,2,2011,Mushroom poisoning
Zone:11,7-9,1,2011,Mushroom poisoning
Mukdahan,7-9,0,2011,Mushroom poisoning
Nakhon Phanom,7-9,1,2011,Mushroom poisoning
Sakon Nakhon,7-9,0,2011,Mushroom poisoning
Zone:12,7-9,1,2011,Mushroom poisoning
Kalasin,7-9,1,2011,Mushroom poisoning
Khon Kaen,7-9,0,2011,Mushroom poisoning
Maha Sarakham,7-9,0,2011,Mushroom poisoning
Roi Et,7-9,0,2011,Mushroom poisoning
Zone:13,7-9,5,2011,Mushroom poisoning
Amnat Charoen,7-9,0,2011,Mushroom poisoning
Si Sa Ket,7-9,3,2011,Mushroom poisoning
Ubon Ratchathani,7-9,2,2011,Mushroom poisoning
Yasothon,7-9,0,2011,Mushroom poisoning
Zone:14,7-9,2,2011,Mushroom poisoning
Buri Ram,7-9,1,2011,Mushroom poisoning
Chaiyaphum,7-9,1,2011,Mushroom poisoning
Nakhon Ratchasima,7-9,0,2011,Mushroom poisoning
Surin,7-9,0,2011,Mushroom poisoning
North Region,7-9,22,2011,Mushroom poisoning
Zone:15,7-9,7,2011,Mushroom poisoning
Chiang Mai,7-9,6,2011,Mushroom poisoning
Lampang,7-9,0,2011,Mushroom poisoning
Lamphun,7-9,0,2011,Mushroom poisoning
Mae Hong Son,7-9,1,2011,Mushroom poisoning
Zone:16,7-9,5,2011,Mushroom poisoning
Chiang Rai,7-9,3,2011,Mushroom poisoning
Nan,7-9,1,2011,Mushroom poisoning
Phayao,7-9,1,2011,Mushroom poisoning
Phrae,7-9,0,2011,Mushroom poisoning
Zone:17,7-9,8,2011,Mushroom poisoning
Phetchabun,7-9,2,2011,Mushroom poisoning
Phitsanulok,7-9,0,2011,Mushroom poisoning
Sukhothai,7-9,0,2011,Mushroom poisoning
Tak,7-9,6,2011,Mushroom poisoning
Uttaradit,7-9,0,2011,Mushroom poisoning
Zone:18,7-9,2,2011,Mushroom poisoning
Kamphaeng Phet,7-9,2,2011,Mushroom poisoning
Nakhon Sawan,7-9,0,2011,Mushroom poisoning
Phichit,7-9,0,2011,Mushroom poisoning
Uthai Thani,7-9,0,2011,Mushroom poisoning
Total,10-14,92,2011,Mushroom poisoning
Central Region,10-14,11,2011,Mushroom poisoning
Zone:0,10-14,0,2011,Mushroom poisoning
Bangkok,10-14,0,2011,Mushroom poisoning
Zone:1,10-14,0,2011,Mushroom poisoning
Nonthaburi,10-14,0,2011,Mushroom poisoning
P.Nakhon S.Ayutthaya,10-14,0,2011,Mushroom poisoning
Pathum Thani,10-14,0,2011,Mushroom poisoning
Saraburi,10-14,0,2011,Mushroom poisoning
Zone:2,10-14,2,2011,Mushroom poisoning
Ang Thong,10-14,1,2011,Mushroom poisoning
Chai Nat,10-14,0,2011,Mushroom poisoning
Lop Buri,10-14,1,2011,Mushroom poisoning
Sing Buri,10-14,0,2011,Mushroom poisoning
Zone:3,10-14,1,2011,Mushroom poisoning
Chachoengsao,10-14,0,2011,Mushroom poisoning
Nakhon Nayok,10-14,0,2011,Mushroom poisoning
Prachin Buri,10-14,1,2011,Mushroom poisoning
Sa Kaeo,10-14,0,2011,Mushroom poisoning
Samut Prakan,10-14,0,2011,Mushroom poisoning
Zone:4,10-14,0,2011,Mushroom poisoning
Kanchanaburi,10-14,0,2011,Mushroom poisoning
Nakhon Pathom,10-14,0,2011,Mushroom poisoning
Ratchaburi,10-14,0,2011,Mushroom poisoning
Suphan Buri,10-14,0,2011,Mushroom poisoning
Zone:5,10-14,2,2011,Mushroom poisoning
Phetchaburi,10-14,0,2011,Mushroom poisoning
Prachuap Khiri Khan,10-14,2,2011,Mushroom poisoning
Samut Sakhon,10-14,0,2011,Mushroom poisoning
Samut Songkhram,10-14,0,2011,Mushroom poisoning
Zone:9,10-14,6,2011,Mushroom poisoning
Chanthaburi,10-14,2,2011,Mushroom poisoning
Chon Buri,10-14,3,2011,Mushroom poisoning
Rayong,10-14,0,2011,Mushroom poisoning
Trat,10-14,1,2011,Mushroom poisoning
South Region,10-14,0,2011,Mushroom poisoning
Zone:6,10-14,0,2011,Mushroom poisoning
Chumphon,10-14,0,2011,Mushroom poisoning
Nakhon Si Thammarat,10-14,0,2011,Mushroom poisoning
Phatthalung,10-14,0,2011,Mushroom poisoning
Surat Thani,10-14,0,2011,Mushroom poisoning
Zone:7,10-14,0,2011,Mushroom poisoning
Krabi,10-14,0,2011,Mushroom poisoning
Phangnga,10-14,0,2011,Mushroom poisoning
Phuket,10-14,0,2011,Mushroom poisoning
Ranong,10-14,0,2011,Mushroom poisoning
Trang,10-14,0,2011,Mushroom poisoning
Zone:8,10-14,0,2011,Mushroom poisoning
Narathiwat,10-14,0,2011,Mushroom poisoning
Pattani,10-14,0,2011,Mushroom poisoning
Satun,10-14,0,2011,Mushroom poisoning
Songkhla,10-14,0,2011,Mushroom poisoning
Yala,10-14,0,2011,Mushroom poisoning
North-Eastern Region,10-14,32,2011,Mushroom poisoning
Zone:10,10-14,12,2011,Mushroom poisoning
Bungkan,10-14,1,2011,Mushroom poisoning
Loei,10-14,6,2011,Mushroom poisoning
Nong Bua Lam Phu,10-14,0,2011,Mushroom poisoning
Nong Khai,10-14,2,2011,Mushroom poisoning
Udon Thani,10-14,3,2011,Mushroom poisoning
Zone:11,10-14,6,2011,Mushroom poisoning
Mukdahan,10-14,0,2011,Mushroom poisoning
Nakhon Phanom,10-14,6,2011,Mushroom poisoning
Sakon Nakhon,10-14,0,2011,Mushroom poisoning
Zone:12,10-14,4,2011,Mushroom poisoning
Kalasin,10-14,4,2011,Mushroom poisoning
Khon Kaen,10-14,0,2011,Mushroom poisoning
Maha Sarakham,10-14,0,2011,Mushroom poisoning
Roi Et,10-14,0,2011,Mushroom poisoning
Zone:13,10-14,6,2011,Mushroom poisoning
Amnat Charoen,10-14,0,2011,Mushroom poisoning
Si Sa Ket,10-14,5,2011,Mushroom poisoning
Ubon Ratchathani,10-14,1,2011,Mushroom poisoning
