Areas,Count,Month,Type,Year,Disease
Phuket,0,Aug,Cases,2012,Trichinosis
Ranong,0,Aug,Cases,2012,Trichinosis
Trang,0,Aug,Cases,2012,Trichinosis
Zone:8,0,Aug,Cases,2012,Trichinosis
Narathiwat,0,Aug,Cases,2012,Trichinosis
Pattani,0,Aug,Cases,2012,Trichinosis
Satun,0,Aug,Cases,2012,Trichinosis
Songkhla,0,Aug,Cases,2012,Trichinosis
Yala,0,Aug,Cases,2012,Trichinosis
North-Eastern Region,0,Aug,Cases,2012,Trichinosis
Zone:10,0,Aug,Cases,2012,Trichinosis
Bungkan,0,Aug,Cases,2012,Trichinosis
Loei,0,Aug,Cases,2012,Trichinosis
Nong Bua Lam Phu,0,Aug,Cases,2012,Trichinosis
Nong Khai,0,Aug,Cases,2012,Trichinosis
Udon Thani,0,Aug,Cases,2012,Trichinosis
Zone:11,0,Aug,Cases,2012,Trichinosis
Mukdahan,0,Aug,Cases,2012,Trichinosis
Nakhon Phanom,0,Aug,Cases,2012,Trichinosis
Sakon Nakhon,0,Aug,Cases,2012,Trichinosis
Zone:12,0,Aug,Cases,2012,Trichinosis
Kalasin,0,Aug,Cases,2012,Trichinosis
Khon Kaen,0,Aug,Cases,2012,Trichinosis
Maha Sarakham,0,Aug,Cases,2012,Trichinosis
Roi Et,0,Aug,Cases,2012,Trichinosis
Zone:13,0,Aug,Cases,2012,Trichinosis
Amnat Charoen,0,Aug,Cases,2012,Trichinosis
Si Sa Ket,0,Aug,Cases,2012,Trichinosis
Ubon Ratchathani,0,Aug,Cases,2012,Trichinosis
Yasothon,0,Aug,Cases,2012,Trichinosis
Zone:14,0,Aug,Cases,2012,Trichinosis
Buri Ram,0,Aug,Cases,2012,Trichinosis
Chaiyaphum,0,Aug,Cases,2012,Trichinosis
Nakhon Ratchasima,0,Aug,Cases,2012,Trichinosis
Surin,0,Aug,Cases,2012,Trichinosis
North Region,0,Aug,Cases,2012,Trichinosis
Zone:15,0,Aug,Cases,2012,Trichinosis
Chiang Mai,0,Aug,Cases,2012,Trichinosis
Lampang,0,Aug,Cases,2012,Trichinosis
Lamphun,0,Aug,Cases,2012,Trichinosis
Mae Hong Son,0,Aug,Cases,2012,Trichinosis
Zone:16,0,Aug,Cases,2012,Trichinosis
Chiang Rai,0,Aug,Cases,2012,Trichinosis
Nan,0,Aug,Cases,2012,Trichinosis
Phayao,0,Aug,Cases,2012,Trichinosis
Phrae,0,Aug,Cases,2012,Trichinosis
Zone:17,0,Aug,Cases,2012,Trichinosis
Phetchabun,0,Aug,Cases,2012,Trichinosis
Phitsanulok,0,Aug,Cases,2012,Trichinosis
Sukhothai,0,Aug,Cases,2012,Trichinosis
Tak,0,Aug,Cases,2012,Trichinosis
Uttaradit,0,Aug,Cases,2012,Trichinosis
Zone:18,0,Aug,Cases,2012,Trichinosis
Kamphaeng Phet,0,Aug,Cases,2012,Trichinosis
Nakhon Sawan,0,Aug,Cases,2012,Trichinosis
Phichit,0,Aug,Cases,2012,Trichinosis
Uthai Thani,0,Aug,Cases,2012,Trichinosis
Total,0,Aug,Deaths,2012,Trichinosis
Central Region,0,Aug,Deaths,2012,Trichinosis
Zone:0,0,Aug,Deaths,2012,Trichinosis
Bangkok,0,Aug,Deaths,2012,Trichinosis
Zone:1,0,Aug,Deaths,2012,Trichinosis
Nonthaburi,0,Aug,Deaths,2012,Trichinosis
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2012,Trichinosis
Pathum Thani,0,Aug,Deaths,2012,Trichinosis
Saraburi,0,Aug,Deaths,2012,Trichinosis
Zone:2,0,Aug,Deaths,2012,Trichinosis
Ang Thong,0,Aug,Deaths,2012,Trichinosis
Chai Nat,0,Aug,Deaths,2012,Trichinosis
Lop Buri,0,Aug,Deaths,2012,Trichinosis
Sing Buri,0,Aug,Deaths,2012,Trichinosis
Zone:3,0,Aug,Deaths,2012,Trichinosis
Chachoengsao,0,Aug,Deaths,2012,Trichinosis
Nakhon Nayok,0,Aug,Deaths,2012,Trichinosis
Prachin Buri,0,Aug,Deaths,2012,Trichinosis
Sa Kaeo,0,Aug,Deaths,2012,Trichinosis
Samut Prakan,0,Aug,Deaths,2012,Trichinosis
Zone:4,0,Aug,Deaths,2012,Trichinosis
Kanchanaburi,0,Aug,Deaths,2012,Trichinosis
Nakhon Pathom,0,Aug,Deaths,2012,Trichinosis
Ratchaburi,0,Aug,Deaths,2012,Trichinosis
Suphan Buri,0,Aug,Deaths,2012,Trichinosis
Zone:5,0,Aug,Deaths,2012,Trichinosis
Phetchaburi,0,Aug,Deaths,2012,Trichinosis
Prachuap Khiri Khan,0,Aug,Deaths,2012,Trichinosis
Samut Sakhon,0,Aug,Deaths,2012,Trichinosis
Samut Songkhram,0,Aug,Deaths,2012,Trichinosis
Zone:9,0,Aug,Deaths,2012,Trichinosis
Chanthaburi,0,Aug,Deaths,2012,Trichinosis
Chon Buri,0,Aug,Deaths,2012,Trichinosis
Rayong,0,Aug,Deaths,2012,Trichinosis
Trat,0,Aug,Deaths,2012,Trichinosis
South Region,0,Aug,Deaths,2012,Trichinosis
Zone:6,0,Aug,Deaths,2012,Trichinosis
Chumphon,0,Aug,Deaths,2012,Trichinosis
Nakhon Si Thammarat,0,Aug,Deaths,2012,Trichinosis
Phatthalung,0,Aug,Deaths,2012,Trichinosis
Surat Thani,0,Aug,Deaths,2012,Trichinosis
Zone:7,0,Aug,Deaths,2012,Trichinosis
Krabi,0,Aug,Deaths,2012,Trichinosis
Phangnga,0,Aug,Deaths,2012,Trichinosis
Phuket,0,Aug,Deaths,2012,Trichinosis
Ranong,0,Aug,Deaths,2012,Trichinosis
Trang,0,Aug,Deaths,2012,Trichinosis
Zone:8,0,Aug,Deaths,2012,Trichinosis
Narathiwat,0,Aug,Deaths,2012,Trichinosis
Pattani,0,Aug,Deaths,2012,Trichinosis
Satun,0,Aug,Deaths,2012,Trichinosis
Songkhla,0,Aug,Deaths,2012,Trichinosis
Yala,0,Aug,Deaths,2012,Trichinosis
North-Eastern Region,0,Aug,Deaths,2012,Trichinosis
Zone:10,0,Aug,Deaths,2012,Trichinosis
Bungkan,0,Aug,Deaths,2012,Trichinosis
Loei,0,Aug,Deaths,2012,Trichinosis
Nong Bua Lam Phu,0,Aug,Deaths,2012,Trichinosis
Nong Khai,0,Aug,Deaths,2012,Trichinosis
Udon Thani,0,Aug,Deaths,2012,Trichinosis
Zone:11,0,Aug,Deaths,2012,Trichinosis
Mukdahan,0,Aug,Deaths,2012,Trichinosis
Nakhon Phanom,0,Aug,Deaths,2012,Trichinosis
Sakon Nakhon,0,Aug,Deaths,2012,Trichinosis
Zone:12,0,Aug,Deaths,2012,Trichinosis
Kalasin,0,Aug,Deaths,2012,Trichinosis
Khon Kaen,0,Aug,Deaths,2012,Trichinosis
Maha Sarakham,0,Aug,Deaths,2012,Trichinosis
Roi Et,0,Aug,Deaths,2012,Trichinosis
Zone:13,0,Aug,Deaths,2012,Trichinosis
Amnat Charoen,0,Aug,Deaths,2012,Trichinosis
Si Sa Ket,0,Aug,Deaths,2012,Trichinosis
Ubon Ratchathani,0,Aug,Deaths,2012,Trichinosis
Yasothon,0,Aug,Deaths,2012,Trichinosis
Zone:14,0,Aug,Deaths,2012,Trichinosis
Buri Ram,0,Aug,Deaths,2012,Trichinosis
Chaiyaphum,0,Aug,Deaths,2012,Trichinosis
Nakhon Ratchasima,0,Aug,Deaths,2012,Trichinosis
Surin,0,Aug,Deaths,2012,Trichinosis
North Region,0,Aug,Deaths,2012,Trichinosis
Zone:15,0,Aug,Deaths,2012,Trichinosis
Chiang Mai,0,Aug,Deaths,2012,Trichinosis
Lampang,0,Aug,Deaths,2012,Trichinosis
Lamphun,0,Aug,Deaths,2012,Trichinosis
Mae Hong Son,0,Aug,Deaths,2012,Trichinosis
Zone:16,0,Aug,Deaths,2012,Trichinosis
Chiang Rai,0,Aug,Deaths,2012,Trichinosis
Nan,0,Aug,Deaths,2012,Trichinosis
Phayao,0,Aug,Deaths,2012,Trichinosis
Phrae,0,Aug,Deaths,2012,Trichinosis
Zone:17,0,Aug,Deaths,2012,Trichinosis
Phetchabun,0,Aug,Deaths,2012,Trichinosis
Phitsanulok,0,Aug,Deaths,2012,Trichinosis
Sukhothai,0,Aug,Deaths,2012,Trichinosis
Tak,0,Aug,Deaths,2012,Trichinosis
Uttaradit,0,Aug,Deaths,2012,Trichinosis
Zone:18,0,Aug,Deaths,2012,Trichinosis
Kamphaeng Phet,0,Aug,Deaths,2012,Trichinosis
Nakhon Sawan,0,Aug,Deaths,2012,Trichinosis
Phichit,0,Aug,Deaths,2012,Trichinosis
Uthai Thani,0,Aug,Deaths,2012,Trichinosis
Total,0,Sept,Cases,2012,Trichinosis
Central Region,0,Sept,Cases,2012,Trichinosis
Zone:0,0,Sept,Cases,2012,Trichinosis
Bangkok,0,Sept,Cases,2012,Trichinosis
Zone:1,0,Sept,Cases,2012,Trichinosis
Nonthaburi,0,Sept,Cases,2012,Trichinosis
P.Nakhon S.Ayutthaya,0,Sept,Cases,2012,Trichinosis
Pathum Thani,0,Sept,Cases,2012,Trichinosis
Saraburi,0,Sept,Cases,2012,Trichinosis
Zone:2,0,Sept,Cases,2012,Trichinosis
Ang Thong,0,Sept,Cases,2012,Trichinosis
Chai Nat,0,Sept,Cases,2012,Trichinosis
Lop Buri,0,Sept,Cases,2012,Trichinosis
Sing Buri,0,Sept,Cases,2012,Trichinosis
Zone:3,0,Sept,Cases,2012,Trichinosis
Chachoengsao,0,Sept,Cases,2012,Trichinosis
Nakhon Nayok,0,Sept,Cases,2012,Trichinosis
Prachin Buri,0,Sept,Cases,2012,Trichinosis
Sa Kaeo,0,Sept,Cases,2012,Trichinosis
Samut Prakan,0,Sept,Cases,2012,Trichinosis
Zone:4,0,Sept,Cases,2012,Trichinosis
Kanchanaburi,0,Sept,Cases,2012,Trichinosis
Nakhon Pathom,0,Sept,Cases,2012,Trichinosis
Ratchaburi,0,Sept,Cases,2012,Trichinosis
Suphan Buri,0,Sept,Cases,2012,Trichinosis
Zone:5,0,Sept,Cases,2012,Trichinosis
Phetchaburi,0,Sept,Cases,2012,Trichinosis
Prachuap Khiri Khan,0,Sept,Cases,2012,Trichinosis
Samut Sakhon,0,Sept,Cases,2012,Trichinosis
Samut Songkhram,0,Sept,Cases,2012,Trichinosis
Zone:9,0,Sept,Cases,2012,Trichinosis
Chanthaburi,0,Sept,Cases,2012,Trichinosis
Chon Buri,0,Sept,Cases,2012,Trichinosis
Rayong,0,Sept,Cases,2012,Trichinosis
Trat,0,Sept,Cases,2012,Trichinosis
South Region,0,Sept,Cases,2012,Trichinosis
Zone:6,0,Sept,Cases,2012,Trichinosis
Chumphon,0,Sept,Cases,2012,Trichinosis
Nakhon Si Thammarat,0,Sept,Cases,2012,Trichinosis
Phatthalung,0,Sept,Cases,2012,Trichinosis
Surat Thani,0,Sept,Cases,2012,Trichinosis
Zone:7,0,Sept,Cases,2012,Trichinosis
Krabi,0,Sept,Cases,2012,Trichinosis
Phangnga,0,Sept,Cases,2012,Trichinosis
Phuket,0,Sept,Cases,2012,Trichinosis
Ranong,0,Sept,Cases,2012,Trichinosis
Trang,0,Sept,Cases,2012,Trichinosis
Zone:8,0,Sept,Cases,2012,Trichinosis
Narathiwat,0,Sept,Cases,2012,Trichinosis
Pattani,0,Sept,Cases,2012,Trichinosis
Satun,0,Sept,Cases,2012,Trichinosis
Songkhla,0,Sept,Cases,2012,Trichinosis
Yala,0,Sept,Cases,2012,Trichinosis
North-Eastern Region,0,Sept,Cases,2012,Trichinosis
Zone:10,0,Sept,Cases,2012,Trichinosis
Bungkan,0,Sept,Cases,2012,Trichinosis
Loei,0,Sept,Cases,2012,Trichinosis
Nong Bua Lam Phu,0,Sept,Cases,2012,Trichinosis
Nong Khai,0,Sept,Cases,2012,Trichinosis
Udon Thani,0,Sept,Cases,2012,Trichinosis
Zone:11,0,Sept,Cases,2012,Trichinosis
Mukdahan,0,Sept,Cases,2012,Trichinosis
Nakhon Phanom,0,Sept,Cases,2012,Trichinosis
Sakon Nakhon,0,Sept,Cases,2012,Trichinosis
Zone:12,0,Sept,Cases,2012,Trichinosis
Kalasin,0,Sept,Cases,2012,Trichinosis
Khon Kaen,0,Sept,Cases,2012,Trichinosis
Maha Sarakham,0,Sept,Cases,2012,Trichinosis
Roi Et,0,Sept,Cases,2012,Trichinosis
Zone:13,0,Sept,Cases,2012,Trichinosis
Amnat Charoen,0,Sept,Cases,2012,Trichinosis
Si Sa Ket,0,Sept,Cases,2012,Trichinosis
Ubon Ratchathani,0,Sept,Cases,2012,Trichinosis
Yasothon,0,Sept,Cases,2012,Trichinosis
Zone:14,0,Sept,Cases,2012,Trichinosis
Buri Ram,0,Sept,Cases,2012,Trichinosis
Chaiyaphum,0,Sept,Cases,2012,Trichinosis
Nakhon Ratchasima,0,Sept,Cases,2012,Trichinosis
Surin,0,Sept,Cases,2012,Trichinosis
North Region,0,Sept,Cases,2012,Trichinosis
Zone:15,0,Sept,Cases,2012,Trichinosis
Chiang Mai,0,Sept,Cases,2012,Trichinosis
Lampang,0,Sept,Cases,2012,Trichinosis
Lamphun,0,Sept,Cases,2012,Trichinosis
Mae Hong Son,0,Sept,Cases,2012,Trichinosis
Zone:16,0,Sept,Cases,2012,Trichinosis
Chiang Rai,0,Sept,Cases,2012,Trichinosis
Nan,0,Sept,Cases,2012,Trichinosis
Phayao,0,Sept,Cases,2012,Trichinosis
Phrae,0,Sept,Cases,2012,Trichinosis
Zone:17,0,Sept,Cases,2012,Trichinosis
Phetchabun,0,Sept,Cases,2012,Trichinosis
Phitsanulok,0,Sept,Cases,2012,Trichinosis
Sukhothai,0,Sept,Cases,2012,Trichinosis
Tak,0,Sept,Cases,2012,Trichinosis
Uttaradit,0,Sept,Cases,2012,Trichinosis
Zone:18,0,Sept,Cases,2012,Trichinosis
Kamphaeng Phet,0,Sept,Cases,2012,Trichinosis
Nakhon Sawan,0,Sept,Cases,2012,Trichinosis
Phichit,0,Sept,Cases,2012,Trichinosis
Uthai Thani,0,Sept,Cases,2012,Trichinosis
Total,0,Sept,Deaths,2012,Trichinosis
Central Region,0,Sept,Deaths,2012,Trichinosis
Zone:0,0,Sept,Deaths,2012,Trichinosis
Bangkok,0,Sept,Deaths,2012,Trichinosis
Zone:1,0,Sept,Deaths,2012,Trichinosis
Nonthaburi,0,Sept,Deaths,2012,Trichinosis
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2012,Trichinosis
Pathum Thani,0,Sept,Deaths,2012,Trichinosis
Saraburi,0,Sept,Deaths,2012,Trichinosis
Zone:2,0,Sept,Deaths,2012,Trichinosis
Ang Thong,0,Sept,Deaths,2012,Trichinosis
Chai Nat,0,Sept,Deaths,2012,Trichinosis
Lop Buri,0,Sept,Deaths,2012,Trichinosis
Sing Buri,0,Sept,Deaths,2012,Trichinosis
Zone:3,0,Sept,Deaths,2012,Trichinosis
Chachoengsao,0,Sept,Deaths,2012,Trichinosis
Nakhon Nayok,0,Sept,Deaths,2012,Trichinosis
Prachin Buri,0,Sept,Deaths,2012,Trichinosis
Sa Kaeo,0,Sept,Deaths,2012,Trichinosis
Samut Prakan,0,Sept,Deaths,2012,Trichinosis
Zone:4,0,Sept,Deaths,2012,Trichinosis
Kanchanaburi,0,Sept,Deaths,2012,Trichinosis
Nakhon Pathom,0,Sept,Deaths,2012,Trichinosis
Ratchaburi,0,Sept,Deaths,2012,Trichinosis
Suphan Buri,0,Sept,Deaths,2012,Trichinosis
Zone:5,0,Sept,Deaths,2012,Trichinosis
Phetchaburi,0,Sept,Deaths,2012,Trichinosis
Prachuap Khiri Khan,0,Sept,Deaths,2012,Trichinosis
Samut Sakhon,0,Sept,Deaths,2012,Trichinosis
Samut Songkhram,0,Sept,Deaths,2012,Trichinosis
Zone:9,0,Sept,Deaths,2012,Trichinosis
Chanthaburi,0,Sept,Deaths,2012,Trichinosis
Chon Buri,0,Sept,Deaths,2012,Trichinosis
Rayong,0,Sept,Deaths,2012,Trichinosis
Trat,0,Sept,Deaths,2012,Trichinosis
South Region,0,Sept,Deaths,2012,Trichinosis
Zone:6,0,Sept,Deaths,2012,Trichinosis
Chumphon,0,Sept,Deaths,2012,Trichinosis
Nakhon Si Thammarat,0,Sept,Deaths,2012,Trichinosis
Phatthalung,0,Sept,Deaths,2012,Trichinosis
Surat Thani,0,Sept,Deaths,2012,Trichinosis
Zone:7,0,Sept,Deaths,2012,Trichinosis
Krabi,0,Sept,Deaths,2012,Trichinosis
Phangnga,0,Sept,Deaths,2012,Trichinosis
Phuket,0,Sept,Deaths,2012,Trichinosis
Ranong,0,Sept,Deaths,2012,Trichinosis
Trang,0,Sept,Deaths,2012,Trichinosis
Zone:8,0,Sept,Deaths,2012,Trichinosis
Narathiwat,0,Sept,Deaths,2012,Trichinosis
Pattani,0,Sept,Deaths,2012,Trichinosis
Satun,0,Sept,Deaths,2012,Trichinosis
Songkhla,0,Sept,Deaths,2012,Trichinosis
Yala,0,Sept,Deaths,2012,Trichinosis
North-Eastern Region,0,Sept,Deaths,2012,Trichinosis
Zone:10,0,Sept,Deaths,2012,Trichinosis
Bungkan,0,Sept,Deaths,2012,Trichinosis
Loei,0,Sept,Deaths,2012,Trichinosis
Nong Bua Lam Phu,0,Sept,Deaths,2012,Trichinosis
Nong Khai,0,Sept,Deaths,2012,Trichinosis
Udon Thani,0,Sept,Deaths,2012,Trichinosis
Zone:11,0,Sept,Deaths,2012,Trichinosis
Mukdahan,0,Sept,Deaths,2012,Trichinosis
Nakhon Phanom,0,Sept,Deaths,2012,Trichinosis
Sakon Nakhon,0,Sept,Deaths,2012,Trichinosis
Zone:12,0,Sept,Deaths,2012,Trichinosis
Kalasin,0,Sept,Deaths,2012,Trichinosis
Khon Kaen,0,Sept,Deaths,2012,Trichinosis
Maha Sarakham,0,Sept,Deaths,2012,Trichinosis
Roi Et,0,Sept,Deaths,2012,Trichinosis
Zone:13,0,Sept,Deaths,2012,Trichinosis
Amnat Charoen,0,Sept,Deaths,2012,Trichinosis
Si Sa Ket,0,Sept,Deaths,2012,Trichinosis
Ubon Ratchathani,0,Sept,Deaths,2012,Trichinosis
Yasothon,0,Sept,Deaths,2012,Trichinosis
Zone:14,0,Sept,Deaths,2012,Trichinosis
Buri Ram,0,Sept,Deaths,2012,Trichinosis
Chaiyaphum,0,Sept,Deaths,2012,Trichinosis
Nakhon Ratchasima,0,Sept,Deaths,2012,Trichinosis
Surin,0,Sept,Deaths,2012,Trichinosis
North Region,0,Sept,Deaths,2012,Trichinosis
Zone:15,0,Sept,Deaths,2012,Trichinosis
Chiang Mai,0,Sept,Deaths,2012,Trichinosis
Lampang,0,Sept,Deaths,2012,Trichinosis
Lamphun,0,Sept,Deaths,2012,Trichinosis
Mae Hong Son,0,Sept,Deaths,2012,Trichinosis
Zone:16,0,Sept,Deaths,2012,Trichinosis
Chiang Rai,0,Sept,Deaths,2012,Trichinosis
Nan,0,Sept,Deaths,2012,Trichinosis
Phayao,0,Sept,Deaths,2012,Trichinosis
Phrae,0,Sept,Deaths,2012,Trichinosis
Zone:17,0,Sept,Deaths,2012,Trichinosis
Phetchabun,0,Sept,Deaths,2012,Trichinosis
Phitsanulok,0,Sept,Deaths,2012,Trichinosis
Sukhothai,0,Sept,Deaths,2012,Trichinosis
Tak,0,Sept,Deaths,2012,Trichinosis
Uttaradit,0,Sept,Deaths,2012,Trichinosis
Zone:18,0,Sept,Deaths,2012,Trichinosis
Kamphaeng Phet,0,Sept,Deaths,2012,Trichinosis
Nakhon Sawan,0,Sept,Deaths,2012,Trichinosis
Phichit,0,Sept,Deaths,2012,Trichinosis
Uthai Thani,0,Sept,Deaths,2012,Trichinosis
Total,1,Oct,Cases,2012,Trichinosis
Central Region,0,Oct,Cases,2012,Trichinosis
Zone:0,0,Oct,Cases,2012,Trichinosis
Bangkok,0,Oct,Cases,2012,Trichinosis
Zone:1,0,Oct,Cases,2012,Trichinosis
Nonthaburi,0,Oct,Cases,2012,Trichinosis
P.Nakhon S.Ayutthaya,0,Oct,Cases,2012,Trichinosis
Pathum Thani,0,Oct,Cases,2012,Trichinosis
Saraburi,0,Oct,Cases,2012,Trichinosis
Zone:2,0,Oct,Cases,2012,Trichinosis
Ang Thong,0,Oct,Cases,2012,Trichinosis
Chai Nat,0,Oct,Cases,2012,Trichinosis
Lop Buri,0,Oct,Cases,2012,Trichinosis
Sing Buri,0,Oct,Cases,2012,Trichinosis
Zone:3,0,Oct,Cases,2012,Trichinosis
Chachoengsao,0,Oct,Cases,2012,Trichinosis
Nakhon Nayok,0,Oct,Cases,2012,Trichinosis
Prachin Buri,0,Oct,Cases,2012,Trichinosis
Sa Kaeo,0,Oct,Cases,2012,Trichinosis
Samut Prakan,0,Oct,Cases,2012,Trichinosis
Zone:4,0,Oct,Cases,2012,Trichinosis
Kanchanaburi,0,Oct,Cases,2012,Trichinosis
Nakhon Pathom,0,Oct,Cases,2012,Trichinosis
Ratchaburi,0,Oct,Cases,2012,Trichinosis
Suphan Buri,0,Oct,Cases,2012,Trichinosis
Zone:5,0,Oct,Cases,2012,Trichinosis
Phetchaburi,0,Oct,Cases,2012,Trichinosis
Prachuap Khiri Khan,0,Oct,Cases,2012,Trichinosis
Samut Sakhon,0,Oct,Cases,2012,Trichinosis
Samut Songkhram,0,Oct,Cases,2012,Trichinosis
Zone:9,0,Oct,Cases,2012,Trichinosis
Chanthaburi,0,Oct,Cases,2012,Trichinosis
Chon Buri,0,Oct,Cases,2012,Trichinosis
Rayong,0,Oct,Cases,2012,Trichinosis
Trat,0,Oct,Cases,2012,Trichinosis
South Region,0,Oct,Cases,2012,Trichinosis
Zone:6,0,Oct,Cases,2012,Trichinosis
Chumphon,0,Oct,Cases,2012,Trichinosis
Nakhon Si Thammarat,0,Oct,Cases,2012,Trichinosis
Phatthalung,0,Oct,Cases,2012,Trichinosis
Surat Thani,0,Oct,Cases,2012,Trichinosis
Zone:7,0,Oct,Cases,2012,Trichinosis
Krabi,0,Oct,Cases,2012,Trichinosis
Phangnga,0,Oct,Cases,2012,Trichinosis
Phuket,0,Oct,Cases,2012,Trichinosis
Ranong,0,Oct,Cases,2012,Trichinosis
Trang,0,Oct,Cases,2012,Trichinosis
Zone:8,0,Oct,Cases,2012,Trichinosis
Narathiwat,0,Oct,Cases,2012,Trichinosis
Pattani,0,Oct,Cases,2012,Trichinosis
Satun,0,Oct,Cases,2012,Trichinosis
Songkhla,0,Oct,Cases,2012,Trichinosis
Yala,0,Oct,Cases,2012,Trichinosis
North-Eastern Region,0,Oct,Cases,2012,Trichinosis
Zone:10,0,Oct,Cases,2012,Trichinosis
Bungkan,0,Oct,Cases,2012,Trichinosis
Loei,0,Oct,Cases,2012,Trichinosis
Nong Bua Lam Phu,0,Oct,Cases,2012,Trichinosis
Nong Khai,0,Oct,Cases,2012,Trichinosis
Udon Thani,0,Oct,Cases,2012,Trichinosis
Zone:11,0,Oct,Cases,2012,Trichinosis
Mukdahan,0,Oct,Cases,2012,Trichinosis
Nakhon Phanom,0,Oct,Cases,2012,Trichinosis
Sakon Nakhon,0,Oct,Cases,2012,Trichinosis
Zone:12,0,Oct,Cases,2012,Trichinosis
Kalasin,0,Oct,Cases,2012,Trichinosis
Khon Kaen,0,Oct,Cases,2012,Trichinosis
Maha Sarakham,0,Oct,Cases,2012,Trichinosis
Roi Et,0,Oct,Cases,2012,Trichinosis
Zone:13,0,Oct,Cases,2012,Trichinosis
Amnat Charoen,0,Oct,Cases,2012,Trichinosis
Si Sa Ket,0,Oct,Cases,2012,Trichinosis
Ubon Ratchathani,0,Oct,Cases,2012,Trichinosis
Yasothon,0,Oct,Cases,2012,Trichinosis
Zone:14,0,Oct,Cases,2012,Trichinosis
Buri Ram,0,Oct,Cases,2012,Trichinosis
Chaiyaphum,0,Oct,Cases,2012,Trichinosis
Nakhon Ratchasima,0,Oct,Cases,2012,Trichinosis
Surin,0,Oct,Cases,2012,Trichinosis
North Region,1,Oct,Cases,2012,Trichinosis
Zone:15,0,Oct,Cases,2012,Trichinosis
Chiang Mai,0,Oct,Cases,2012,Trichinosis
Lampang,0,Oct,Cases,2012,Trichinosis
Lamphun,0,Oct,Cases,2012,Trichinosis
Mae Hong Son,0,Oct,Cases,2012,Trichinosis
Zone:16,1,Oct,Cases,2012,Trichinosis
Chiang Rai,0,Oct,Cases,2012,Trichinosis
Nan,1,Oct,Cases,2012,Trichinosis
Phayao,0,Oct,Cases,2012,Trichinosis
Phrae,0,Oct,Cases,2012,Trichinosis
Zone:17,0,Oct,Cases,2012,Trichinosis
Phetchabun,0,Oct,Cases,2012,Trichinosis
Phitsanulok,0,Oct,Cases,2012,Trichinosis
Sukhothai,0,Oct,Cases,2012,Trichinosis
Tak,0,Oct,Cases,2012,Trichinosis
Uttaradit,0,Oct,Cases,2012,Trichinosis
Zone:18,0,Oct,Cases,2012,Trichinosis
Kamphaeng Phet,0,Oct,Cases,2012,Trichinosis
Nakhon Sawan,0,Oct,Cases,2012,Trichinosis
Phichit,0,Oct,Cases,2012,Trichinosis
Uthai Thani,0,Oct,Cases,2012,Trichinosis
Total,0,Oct,Deaths,2012,Trichinosis
Central Region,0,Oct,Deaths,2012,Trichinosis
Zone:0,0,Oct,Deaths,2012,Trichinosis
Bangkok,0,Oct,Deaths,2012,Trichinosis
Zone:1,0,Oct,Deaths,2012,Trichinosis
Nonthaburi,0,Oct,Deaths,2012,Trichinosis
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2012,Trichinosis
Pathum Thani,0,Oct,Deaths,2012,Trichinosis
Saraburi,0,Oct,Deaths,2012,Trichinosis
Zone:2,0,Oct,Deaths,2012,Trichinosis
Ang Thong,0,Oct,Deaths,2012,Trichinosis
Chai Nat,0,Oct,Deaths,2012,Trichinosis
Lop Buri,0,Oct,Deaths,2012,Trichinosis
Sing Buri,0,Oct,Deaths,2012,Trichinosis
Zone:3,0,Oct,Deaths,2012,Trichinosis
Chachoengsao,0,Oct,Deaths,2012,Trichinosis
Nakhon Nayok,0,Oct,Deaths,2012,Trichinosis
Prachin Buri,0,Oct,Deaths,2012,Trichinosis
Sa Kaeo,0,Oct,Deaths,2012,Trichinosis
Samut Prakan,0,Oct,Deaths,2012,Trichinosis
Zone:4,0,Oct,Deaths,2012,Trichinosis
Kanchanaburi,0,Oct,Deaths,2012,Trichinosis
Nakhon Pathom,0,Oct,Deaths,2012,Trichinosis
Ratchaburi,0,Oct,Deaths,2012,Trichinosis
Suphan Buri,0,Oct,Deaths,2012,Trichinosis
Zone:5,0,Oct,Deaths,2012,Trichinosis
Phetchaburi,0,Oct,Deaths,2012,Trichinosis
Prachuap Khiri Khan,0,Oct,Deaths,2012,Trichinosis
Samut Sakhon,0,Oct,Deaths,2012,Trichinosis
Samut Songkhram,0,Oct,Deaths,2012,Trichinosis
Zone:9,0,Oct,Deaths,2012,Trichinosis
Chanthaburi,0,Oct,Deaths,2012,Trichinosis
Chon Buri,0,Oct,Deaths,2012,Trichinosis
Rayong,0,Oct,Deaths,2012,Trichinosis
Trat,0,Oct,Deaths,2012,Trichinosis
South Region,0,Oct,Deaths,2012,Trichinosis
Zone:6,0,Oct,Deaths,2012,Trichinosis
Chumphon,0,Oct,Deaths,2012,Trichinosis
Nakhon Si Thammarat,0,Oct,Deaths,2012,Trichinosis
Phatthalung,0,Oct,Deaths,2012,Trichinosis
Surat Thani,0,Oct,Deaths,2012,Trichinosis
Zone:7,0,Oct,Deaths,2012,Trichinosis
Krabi,0,Oct,Deaths,2012,Trichinosis
Phangnga,0,Oct,Deaths,2012,Trichinosis
Phuket,0,Oct,Deaths,2012,Trichinosis
Ranong,0,Oct,Deaths,2012,Trichinosis
