Areas,Count,Month,Type,Year,Disease
ZONE:02,0,Jan,Deaths,2021,Brucellosis
Phetchabun,0,Jan,Deaths,2021,Brucellosis
Phitsanulok,0,Jan,Deaths,2021,Brucellosis
Sukhothai,0,Jan,Deaths,2021,Brucellosis
Tak,0,Jan,Deaths,2021,Brucellosis
Uttaradit,0,Jan,Deaths,2021,Brucellosis
ZONE:03,0,Jan,Deaths,2021,Brucellosis
Chai Nat,0,Jan,Deaths,2021,Brucellosis
Kamphaeng Phet,0,Jan,Deaths,2021,Brucellosis
Nakhon Sawan,0,Jan,Deaths,2021,Brucellosis
Phichit,0,Jan,Deaths,2021,Brucellosis
Uthai Thani,0,Jan,Deaths,2021,Brucellosis
ZONE:04,0,Jan,Deaths,2021,Brucellosis
Ang Thong,0,Jan,Deaths,2021,Brucellosis
Lop Buri,0,Jan,Deaths,2021,Brucellosis
Nakhon Nayok,0,Jan,Deaths,2021,Brucellosis
Nonthaburi,0,Jan,Deaths,2021,Brucellosis
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2021,Brucellosis
Pathum Thani,0,Jan,Deaths,2021,Brucellosis
Saraburi,0,Jan,Deaths,2021,Brucellosis
Sing Buri,0,Jan,Deaths,2021,Brucellosis
Reported cases  and deaths by Province and by Month  Thailand,83,Jan,Deaths,2021,Brucellosis
ZONE:05,0,Jan,Deaths,2021,Brucellosis
Kanchanaburi,0,Jan,Deaths,2021,Brucellosis
Nakhon Pathom,0,Jan,Deaths,2021,Brucellosis
Phetchaburi,0,Jan,Deaths,2021,Brucellosis
Prachuap Khiri Khan,0,Jan,Deaths,2021,Brucellosis
Ratchaburi,0,Jan,Deaths,2021,Brucellosis
Samut Sakhon,0,Jan,Deaths,2021,Brucellosis
Samut Songkhram,0,Jan,Deaths,2021,Brucellosis
Suphan Buri,0,Jan,Deaths,2021,Brucellosis
ZONE:06,0,Jan,Deaths,2021,Brucellosis
Chachoengsao,0,Jan,Deaths,2021,Brucellosis
Chanthaburi,0,Jan,Deaths,2021,Brucellosis
Chon Buri,0,Jan,Deaths,2021,Brucellosis
Prachin Buri,0,Jan,Deaths,2021,Brucellosis
Rayong,0,Jan,Deaths,2021,Brucellosis
Sa Kaeo,0,Jan,Deaths,2021,Brucellosis
Samut Prakan,0,Jan,Deaths,2021,Brucellosis
Trat,0,Jan,Deaths,2021,Brucellosis
ZONE:07,0,Jan,Deaths,2021,Brucellosis
Kalasin,0,Jan,Deaths,2021,Brucellosis
Khon Kaen,0,Jan,Deaths,2021,Brucellosis
Maha Sarakham,0,Jan,Deaths,2021,Brucellosis
Roi Et,0,Jan,Deaths,2021,Brucellosis
ZONE:08,0,Jan,Deaths,2021,Brucellosis
Bungkan,0,Jan,Deaths,2021,Brucellosis
Loei,0,Jan,Deaths,2021,Brucellosis
Nakhon Phanom,0,Jan,Deaths,2021,Brucellosis
Nong Bua Lam Phu,0,Jan,Deaths,2021,Brucellosis
Nong Khai,0,Jan,Deaths,2021,Brucellosis
Sakon Nakhon,0,Jan,Deaths,2021,Brucellosis
Udon Thani,0,Jan,Deaths,2021,Brucellosis
ZONE:09,0,Jan,Deaths,2021,Brucellosis
Buri Ram,0,Jan,Deaths,2021,Brucellosis
Chaiyaphum,0,Jan,Deaths,2021,Brucellosis
Nakhon Ratchasima,0,Jan,Deaths,2021,Brucellosis
Surin,0,Jan,Deaths,2021,Brucellosis
Reported cases  and deaths by Province and by Month  Thailand,83,Jan,Deaths,2021,Brucellosis
ZONE:10,0,Jan,Deaths,2021,Brucellosis
Amnat Charoen,0,Jan,Deaths,2021,Brucellosis
Mukdahan,0,Jan,Deaths,2021,Brucellosis
Si Sa Ket,0,Jan,Deaths,2021,Brucellosis
Ubon Ratchathani,0,Jan,Deaths,2021,Brucellosis
Yasothon,0,Jan,Deaths,2021,Brucellosis
ZONE:11,0,Jan,Deaths,2021,Brucellosis
Chumphon,0,Jan,Deaths,2021,Brucellosis
Krabi,0,Jan,Deaths,2021,Brucellosis
Nakhon Si Thammarat,0,Jan,Deaths,2021,Brucellosis
Phangnga,0,Jan,Deaths,2021,Brucellosis
Phuket,0,Jan,Deaths,2021,Brucellosis
Ranong,0,Jan,Deaths,2021,Brucellosis
Surat Thani,0,Jan,Deaths,2021,Brucellosis
ZONE:12,0,Jan,Deaths,2021,Brucellosis
Narathiwat,0,Jan,Deaths,2021,Brucellosis
Pattani,0,Jan,Deaths,2021,Brucellosis
Phatthalung,0,Jan,Deaths,2021,Brucellosis
Satun,0,Jan,Deaths,2021,Brucellosis
Songkhla,0,Jan,Deaths,2021,Brucellosis
Trang,0,Jan,Deaths,2021,Brucellosis
Yala,0,Jan,Deaths,2021,Brucellosis
ZONE:13,0,Jan,Deaths,2021,Brucellosis
Bangkok,0,Jan,Deaths,2021,Brucellosis
Total,3,Feb,Cases,2021,Brucellosis
ZONE:01,0,Feb,Cases,2021,Brucellosis
Chiang Mai,0,Feb,Cases,2021,Brucellosis
Chiang Rai,0,Feb,Cases,2021,Brucellosis
Lampang,0,Feb,Cases,2021,Brucellosis
Lamphun,0,Feb,Cases,2021,Brucellosis
Mae Hong Son,0,Feb,Cases,2021,Brucellosis
Nan,0,Feb,Cases,2021,Brucellosis
Phayao,0,Feb,Cases,2021,Brucellosis
Phrae,0,Feb,Cases,2021,Brucellosis
ZONE:02,0,Feb,Cases,2021,Brucellosis
Phetchabun,0,Feb,Cases,2021,Brucellosis
Phitsanulok,0,Feb,Cases,2021,Brucellosis
Sukhothai,0,Feb,Cases,2021,Brucellosis
Tak,0,Feb,Cases,2021,Brucellosis
Uttaradit,0,Feb,Cases,2021,Brucellosis
ZONE:03,0,Feb,Cases,2021,Brucellosis
Chai Nat,0,Feb,Cases,2021,Brucellosis
Kamphaeng Phet,0,Feb,Cases,2021,Brucellosis
Nakhon Sawan,0,Feb,Cases,2021,Brucellosis
Phichit,0,Feb,Cases,2021,Brucellosis
Uthai Thani,0,Feb,Cases,2021,Brucellosis
ZONE:04,0,Feb,Cases,2021,Brucellosis
Ang Thong,0,Feb,Cases,2021,Brucellosis
Lop Buri,0,Feb,Cases,2021,Brucellosis
Nakhon Nayok,0,Feb,Cases,2021,Brucellosis
Nonthaburi,0,Feb,Cases,2021,Brucellosis
P.Nakhon S.Ayutthaya,0,Feb,Cases,2021,Brucellosis
Pathum Thani,0,Feb,Cases,2021,Brucellosis
Saraburi,0,Feb,Cases,2021,Brucellosis
Sing Buri,0,Feb,Cases,2021,Brucellosis
ZONE:05,0,Feb,Cases,2021,Brucellosis
Kanchanaburi,0,Feb,Cases,2021,Brucellosis
Nakhon Pathom,0,Feb,Cases,2021,Brucellosis
Phetchaburi,0,Feb,Cases,2021,Brucellosis
Prachuap Khiri Khan,0,Feb,Cases,2021,Brucellosis
Ratchaburi,0,Feb,Cases,2021,Brucellosis
Samut Sakhon,0,Feb,Cases,2021,Brucellosis
Samut Songkhram,0,Feb,Cases,2021,Brucellosis
Suphan Buri,0,Feb,Cases,2021,Brucellosis
ZONE:06,0,Feb,Cases,2021,Brucellosis
Chachoengsao,0,Feb,Cases,2021,Brucellosis
Chanthaburi,0,Feb,Cases,2021,Brucellosis
Chon Buri,0,Feb,Cases,2021,Brucellosis
Prachin Buri,0,Feb,Cases,2021,Brucellosis
Rayong,0,Feb,Cases,2021,Brucellosis
Sa Kaeo,0,Feb,Cases,2021,Brucellosis
Samut Prakan,0,Feb,Cases,2021,Brucellosis
Trat,0,Feb,Cases,2021,Brucellosis
ZONE:07,0,Feb,Cases,2021,Brucellosis
Kalasin,0,Feb,Cases,2021,Brucellosis
Khon Kaen,0,Feb,Cases,2021,Brucellosis
Maha Sarakham,0,Feb,Cases,2021,Brucellosis
Roi Et,0,Feb,Cases,2021,Brucellosis
ZONE:08,0,Feb,Cases,2021,Brucellosis
Bungkan,0,Feb,Cases,2021,Brucellosis
Loei,0,Feb,Cases,2021,Brucellosis
Nakhon Phanom,0,Feb,Cases,2021,Brucellosis
Nong Bua Lam Phu,0,Feb,Cases,2021,Brucellosis
Nong Khai,0,Feb,Cases,2021,Brucellosis
Sakon Nakhon,0,Feb,Cases,2021,Brucellosis
Udon Thani,0,Feb,Cases,2021,Brucellosis
ZONE:09,2,Feb,Cases,2021,Brucellosis
Buri Ram,0,Feb,Cases,2021,Brucellosis
Chaiyaphum,0,Feb,Cases,2021,Brucellosis
Nakhon Ratchasima,2,Feb,Cases,2021,Brucellosis
Surin,0,Feb,Cases,2021,Brucellosis
ZONE:10,1,Feb,Cases,2021,Brucellosis
Amnat Charoen,0,Feb,Cases,2021,Brucellosis
Mukdahan,0,Feb,Cases,2021,Brucellosis
Si Sa Ket,0,Feb,Cases,2021,Brucellosis
Ubon Ratchathani,1,Feb,Cases,2021,Brucellosis
Yasothon,0,Feb,Cases,2021,Brucellosis
ZONE:11,0,Feb,Cases,2021,Brucellosis
Chumphon,0,Feb,Cases,2021,Brucellosis
Krabi,0,Feb,Cases,2021,Brucellosis
Nakhon Si Thammarat,0,Feb,Cases,2021,Brucellosis
Phangnga,0,Feb,Cases,2021,Brucellosis
Phuket,0,Feb,Cases,2021,Brucellosis
Ranong,0,Feb,Cases,2021,Brucellosis
Surat Thani,0,Feb,Cases,2021,Brucellosis
ZONE:12,0,Feb,Cases,2021,Brucellosis
Narathiwat,0,Feb,Cases,2021,Brucellosis
Pattani,0,Feb,Cases,2021,Brucellosis
Phatthalung,0,Feb,Cases,2021,Brucellosis
Satun,0,Feb,Cases,2021,Brucellosis
Songkhla,0,Feb,Cases,2021,Brucellosis
Trang,0,Feb,Cases,2021,Brucellosis
Yala,0,Feb,Cases,2021,Brucellosis
ZONE:13,0,Feb,Cases,2021,Brucellosis
Bangkok,0,Feb,Cases,2021,Brucellosis
Total,0,Feb,Deaths,2021,Brucellosis
ZONE:01,0,Feb,Deaths,2021,Brucellosis
Chiang Mai,0,Feb,Deaths,2021,Brucellosis
Chiang Rai,0,Feb,Deaths,2021,Brucellosis
Lampang,0,Feb,Deaths,2021,Brucellosis
Lamphun,0,Feb,Deaths,2021,Brucellosis
Mae Hong Son,0,Feb,Deaths,2021,Brucellosis
Nan,0,Feb,Deaths,2021,Brucellosis
Phayao,0,Feb,Deaths,2021,Brucellosis
Phrae,0,Feb,Deaths,2021,Brucellosis
ZONE:02,0,Feb,Deaths,2021,Brucellosis
Phetchabun,0,Feb,Deaths,2021,Brucellosis
Phitsanulok,0,Feb,Deaths,2021,Brucellosis
Sukhothai,0,Feb,Deaths,2021,Brucellosis
Tak,0,Feb,Deaths,2021,Brucellosis
Uttaradit,0,Feb,Deaths,2021,Brucellosis
ZONE:03,0,Feb,Deaths,2021,Brucellosis
Chai Nat,0,Feb,Deaths,2021,Brucellosis
Kamphaeng Phet,0,Feb,Deaths,2021,Brucellosis
Nakhon Sawan,0,Feb,Deaths,2021,Brucellosis
Phichit,0,Feb,Deaths,2021,Brucellosis
Uthai Thani,0,Feb,Deaths,2021,Brucellosis
ZONE:04,0,Feb,Deaths,2021,Brucellosis
Ang Thong,0,Feb,Deaths,2021,Brucellosis
Lop Buri,0,Feb,Deaths,2021,Brucellosis
Nakhon Nayok,0,Feb,Deaths,2021,Brucellosis
Nonthaburi,0,Feb,Deaths,2021,Brucellosis
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2021,Brucellosis
Pathum Thani,0,Feb,Deaths,2021,Brucellosis
Saraburi,0,Feb,Deaths,2021,Brucellosis
Sing Buri,0,Feb,Deaths,2021,Brucellosis
ZONE:05,0,Feb,Deaths,2021,Brucellosis
Kanchanaburi,0,Feb,Deaths,2021,Brucellosis
Nakhon Pathom,0,Feb,Deaths,2021,Brucellosis
Phetchaburi,0,Feb,Deaths,2021,Brucellosis
Prachuap Khiri Khan,0,Feb,Deaths,2021,Brucellosis
Ratchaburi,0,Feb,Deaths,2021,Brucellosis
Samut Sakhon,0,Feb,Deaths,2021,Brucellosis
Samut Songkhram,0,Feb,Deaths,2021,Brucellosis
Suphan Buri,0,Feb,Deaths,2021,Brucellosis
ZONE:06,0,Feb,Deaths,2021,Brucellosis
Chachoengsao,0,Feb,Deaths,2021,Brucellosis
Chanthaburi,0,Feb,Deaths,2021,Brucellosis
Chon Buri,0,Feb,Deaths,2021,Brucellosis
Prachin Buri,0,Feb,Deaths,2021,Brucellosis
Rayong,0,Feb,Deaths,2021,Brucellosis
Sa Kaeo,0,Feb,Deaths,2021,Brucellosis
Samut Prakan,0,Feb,Deaths,2021,Brucellosis
Trat,0,Feb,Deaths,2021,Brucellosis
ZONE:07,0,Feb,Deaths,2021,Brucellosis
Kalasin,0,Feb,Deaths,2021,Brucellosis
Khon Kaen,0,Feb,Deaths,2021,Brucellosis
Maha Sarakham,0,Feb,Deaths,2021,Brucellosis
Roi Et,0,Feb,Deaths,2021,Brucellosis
ZONE:08,0,Feb,Deaths,2021,Brucellosis
Bungkan,0,Feb,Deaths,2021,Brucellosis
Loei,0,Feb,Deaths,2021,Brucellosis
Nakhon Phanom,0,Feb,Deaths,2021,Brucellosis
Nong Bua Lam Phu,0,Feb,Deaths,2021,Brucellosis
Nong Khai,0,Feb,Deaths,2021,Brucellosis
Sakon Nakhon,0,Feb,Deaths,2021,Brucellosis
Udon Thani,0,Feb,Deaths,2021,Brucellosis
ZONE:09,0,Feb,Deaths,2021,Brucellosis
Buri Ram,0,Feb,Deaths,2021,Brucellosis
Chaiyaphum,0,Feb,Deaths,2021,Brucellosis
Nakhon Ratchasima,0,Feb,Deaths,2021,Brucellosis
Surin,0,Feb,Deaths,2021,Brucellosis
ZONE:10,0,Feb,Deaths,2021,Brucellosis
Amnat Charoen,0,Feb,Deaths,2021,Brucellosis
Mukdahan,0,Feb,Deaths,2021,Brucellosis
Si Sa Ket,0,Feb,Deaths,2021,Brucellosis
Ubon Ratchathani,0,Feb,Deaths,2021,Brucellosis
Yasothon,0,Feb,Deaths,2021,Brucellosis
ZONE:11,0,Feb,Deaths,2021,Brucellosis
Chumphon,0,Feb,Deaths,2021,Brucellosis
Krabi,0,Feb,Deaths,2021,Brucellosis
Nakhon Si Thammarat,0,Feb,Deaths,2021,Brucellosis
Phangnga,0,Feb,Deaths,2021,Brucellosis
Phuket,0,Feb,Deaths,2021,Brucellosis
Ranong,0,Feb,Deaths,2021,Brucellosis
Surat Thani,0,Feb,Deaths,2021,Brucellosis
ZONE:12,0,Feb,Deaths,2021,Brucellosis
Narathiwat,0,Feb,Deaths,2021,Brucellosis
Pattani,0,Feb,Deaths,2021,Brucellosis
Phatthalung,0,Feb,Deaths,2021,Brucellosis
Satun,0,Feb,Deaths,2021,Brucellosis
Songkhla,0,Feb,Deaths,2021,Brucellosis
Trang,0,Feb,Deaths,2021,Brucellosis
Yala,0,Feb,Deaths,2021,Brucellosis
ZONE:13,0,Feb,Deaths,2021,Brucellosis
Bangkok,0,Feb,Deaths,2021,Brucellosis
Total,1,Mar,Cases,2021,Brucellosis
ZONE:01,0,Mar,Cases,2021,Brucellosis
Chiang Mai,0,Mar,Cases,2021,Brucellosis
Chiang Rai,0,Mar,Cases,2021,Brucellosis
Lampang,0,Mar,Cases,2021,Brucellosis
Lamphun,0,Mar,Cases,2021,Brucellosis
Mae Hong Son,0,Mar,Cases,2021,Brucellosis
Nan,0,Mar,Cases,2021,Brucellosis
Phayao,0,Mar,Cases,2021,Brucellosis
Phrae,0,Mar,Cases,2021,Brucellosis
ZONE:02,0,Mar,Cases,2021,Brucellosis
Phetchabun,0,Mar,Cases,2021,Brucellosis
Phitsanulok,0,Mar,Cases,2021,Brucellosis
Sukhothai,0,Mar,Cases,2021,Brucellosis
Tak,0,Mar,Cases,2021,Brucellosis
Uttaradit,0,Mar,Cases,2021,Brucellosis
ZONE:03,0,Mar,Cases,2021,Brucellosis
Chai Nat,0,Mar,Cases,2021,Brucellosis
Kamphaeng Phet,0,Mar,Cases,2021,Brucellosis
Nakhon Sawan,0,Mar,Cases,2021,Brucellosis
Phichit,0,Mar,Cases,2021,Brucellosis
Uthai Thani,0,Mar,Cases,2021,Brucellosis
ZONE:04,0,Mar,Cases,2021,Brucellosis
Ang Thong,0,Mar,Cases,2021,Brucellosis
Lop Buri,0,Mar,Cases,2021,Brucellosis
Nakhon Nayok,0,Mar,Cases,2021,Brucellosis
Nonthaburi,0,Mar,Cases,2021,Brucellosis
P.Nakhon S.Ayutthaya,0,Mar,Cases,2021,Brucellosis
Pathum Thani,0,Mar,Cases,2021,Brucellosis
Saraburi,0,Mar,Cases,2021,Brucellosis
Sing Buri,0,Mar,Cases,2021,Brucellosis
ZONE:05,0,Mar,Cases,2021,Brucellosis
Kanchanaburi,0,Mar,Cases,2021,Brucellosis
Nakhon Pathom,0,Mar,Cases,2021,Brucellosis
Phetchaburi,0,Mar,Cases,2021,Brucellosis
Prachuap Khiri Khan,0,Mar,Cases,2021,Brucellosis
Ratchaburi,0,Mar,Cases,2021,Brucellosis
Samut Sakhon,0,Mar,Cases,2021,Brucellosis
Samut Songkhram,0,Mar,Cases,2021,Brucellosis
Suphan Buri,0,Mar,Cases,2021,Brucellosis
ZONE:06,0,Mar,Cases,2021,Brucellosis
Chachoengsao,0,Mar,Cases,2021,Brucellosis
Chanthaburi,0,Mar,Cases,2021,Brucellosis
Chon Buri,0,Mar,Cases,2021,Brucellosis
Prachin Buri,0,Mar,Cases,2021,Brucellosis
Rayong,0,Mar,Cases,2021,Brucellosis
Sa Kaeo,0,Mar,Cases,2021,Brucellosis
Samut Prakan,0,Mar,Cases,2021,Brucellosis
Trat,0,Mar,Cases,2021,Brucellosis
ZONE:07,0,Mar,Cases,2021,Brucellosis
Kalasin,0,Mar,Cases,2021,Brucellosis
Khon Kaen,0,Mar,Cases,2021,Brucellosis
Maha Sarakham,0,Mar,Cases,2021,Brucellosis
Roi Et,0,Mar,Cases,2021,Brucellosis
ZONE:08,0,Mar,Cases,2021,Brucellosis
Bungkan,0,Mar,Cases,2021,Brucellosis
Loei,0,Mar,Cases,2021,Brucellosis
Nakhon Phanom,0,Mar,Cases,2021,Brucellosis
Nong Bua Lam Phu,0,Mar,Cases,2021,Brucellosis
Nong Khai,0,Mar,Cases,2021,Brucellosis
Sakon Nakhon,0,Mar,Cases,2021,Brucellosis
Udon Thani,0,Mar,Cases,2021,Brucellosis
ZONE:09,1,Mar,Cases,2021,Brucellosis
Buri Ram,0,Mar,Cases,2021,Brucellosis
Chaiyaphum,0,Mar,Cases,2021,Brucellosis
Nakhon Ratchasima,1,Mar,Cases,2021,Brucellosis
Surin,0,Mar,Cases,2021,Brucellosis
ZONE:10,0,Mar,Cases,2021,Brucellosis
Amnat Charoen,0,Mar,Cases,2021,Brucellosis
Mukdahan,0,Mar,Cases,2021,Brucellosis
Si Sa Ket,0,Mar,Cases,2021,Brucellosis
Ubon Ratchathani,0,Mar,Cases,2021,Brucellosis
Yasothon,0,Mar,Cases,2021,Brucellosis
ZONE:11,0,Mar,Cases,2021,Brucellosis
Chumphon,0,Mar,Cases,2021,Brucellosis
Krabi,0,Mar,Cases,2021,Brucellosis
Nakhon Si Thammarat,0,Mar,Cases,2021,Brucellosis
Phangnga,0,Mar,Cases,2021,Brucellosis
Phuket,0,Mar,Cases,2021,Brucellosis
Ranong,0,Mar,Cases,2021,Brucellosis
Surat Thani,0,Mar,Cases,2021,Brucellosis
ZONE:12,0,Mar,Cases,2021,Brucellosis
Narathiwat,0,Mar,Cases,2021,Brucellosis
Pattani,0,Mar,Cases,2021,Brucellosis
Phatthalung,0,Mar,Cases,2021,Brucellosis
Satun,0,Mar,Cases,2021,Brucellosis
Songkhla,0,Mar,Cases,2021,Brucellosis
Trang,0,Mar,Cases,2021,Brucellosis
Yala,0,Mar,Cases,2021,Brucellosis
ZONE:13,0,Mar,Cases,2021,Brucellosis
Bangkok,0,Mar,Cases,2021,Brucellosis
Total,0,Mar,Deaths,2021,Brucellosis
ZONE:01,0,Mar,Deaths,2021,Brucellosis
Chiang Mai,0,Mar,Deaths,2021,Brucellosis
Chiang Rai,0,Mar,Deaths,2021,Brucellosis
Lampang,0,Mar,Deaths,2021,Brucellosis
Lamphun,0,Mar,Deaths,2021,Brucellosis
Mae Hong Son,0,Mar,Deaths,2021,Brucellosis
Nan,0,Mar,Deaths,2021,Brucellosis
Phayao,0,Mar,Deaths,2021,Brucellosis
Phrae,0,Mar,Deaths,2021,Brucellosis
ZONE:02,0,Mar,Deaths,2021,Brucellosis
Phetchabun,0,Mar,Deaths,2021,Brucellosis
Phitsanulok,0,Mar,Deaths,2021,Brucellosis
Sukhothai,0,Mar,Deaths,2021,Brucellosis
Tak,0,Mar,Deaths,2021,Brucellosis
Uttaradit,0,Mar,Deaths,2021,Brucellosis
ZONE:03,0,Mar,Deaths,2021,Brucellosis
Chai Nat,0,Mar,Deaths,2021,Brucellosis
Kamphaeng Phet,0,Mar,Deaths,2021,Brucellosis
Nakhon Sawan,0,Mar,Deaths,2021,Brucellosis
Phichit,0,Mar,Deaths,2021,Brucellosis
Uthai Thani,0,Mar,Deaths,2021,Brucellosis
ZONE:04,0,Mar,Deaths,2021,Brucellosis
Ang Thong,0,Mar,Deaths,2021,Brucellosis
Lop Buri,0,Mar,Deaths,2021,Brucellosis
Nakhon Nayok,0,Mar,Deaths,2021,Brucellosis
Nonthaburi,0,Mar,Deaths,2021,Brucellosis
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,Brucellosis
Pathum Thani,0,Mar,Deaths,2021,Brucellosis
Saraburi,0,Mar,Deaths,2021,Brucellosis
Sing Buri,0,Mar,Deaths,2021,Brucellosis
ZONE:05,0,Mar,Deaths,2021,Brucellosis
Kanchanaburi,0,Mar,Deaths,2021,Brucellosis
Nakhon Pathom,0,Mar,Deaths,2021,Brucellosis
Phetchaburi,0,Mar,Deaths,2021,Brucellosis
Prachuap Khiri Khan,0,Mar,Deaths,2021,Brucellosis
Ratchaburi,0,Mar,Deaths,2021,Brucellosis
Samut Sakhon,0,Mar,Deaths,2021,Brucellosis
Samut Songkhram,0,Mar,Deaths,2021,Brucellosis
Suphan Buri,0,Mar,Deaths,2021,Brucellosis
ZONE:06,0,Mar,Deaths,2021,Brucellosis
Chachoengsao,0,Mar,Deaths,2021,Brucellosis
Chanthaburi,0,Mar,Deaths,2021,Brucellosis
Chon Buri,0,Mar,Deaths,2021,Brucellosis
Prachin Buri,0,Mar,Deaths,2021,Brucellosis
Rayong,0,Mar,Deaths,2021,Brucellosis
Sa Kaeo,0,Mar,Deaths,2021,Brucellosis
Samut Prakan,0,Mar,Deaths,2021,Brucellosis
Trat,0,Mar,Deaths,2021,Brucellosis
ZONE:07,0,Mar,Deaths,2021,Brucellosis
Kalasin,0,Mar,Deaths,2021,Brucellosis
Khon Kaen,0,Mar,Deaths,2021,Brucellosis
Maha Sarakham,0,Mar,Deaths,2021,Brucellosis
Roi Et,0,Mar,Deaths,2021,Brucellosis
ZONE:08,0,Mar,Deaths,2021,Brucellosis
Bungkan,0,Mar,Deaths,2021,Brucellosis
Loei,0,Mar,Deaths,2021,Brucellosis
Nakhon Phanom,0,Mar,Deaths,2021,Brucellosis
Nong Bua Lam Phu,0,Mar,Deaths,2021,Brucellosis
Nong Khai,0,Mar,Deaths,2021,Brucellosis
Sakon Nakhon,0,Mar,Deaths,2021,Brucellosis
Udon Thani,0,Mar,Deaths,2021,Brucellosis
ZONE:09,0,Mar,Deaths,2021,Brucellosis
Buri Ram,0,Mar,Deaths,2021,Brucellosis
Chaiyaphum,0,Mar,Deaths,2021,Brucellosis
Nakhon Ratchasima,0,Mar,Deaths,2021,Brucellosis
Surin,0,Mar,Deaths,2021,Brucellosis
ZONE:10,0,Mar,Deaths,2021,Brucellosis
Amnat Charoen,0,Mar,Deaths,2021,Brucellosis
Mukdahan,0,Mar,Deaths,2021,Brucellosis
Si Sa Ket,0,Mar,Deaths,2021,Brucellosis
Ubon Ratchathani,0,Mar,Deaths,2021,Brucellosis
Yasothon,0,Mar,Deaths,2021,Brucellosis
ZONE:11,0,Mar,Deaths,2021,Brucellosis
Chumphon,0,Mar,Deaths,2021,Brucellosis
Krabi,0,Mar,Deaths,2021,Brucellosis
Nakhon Si Thammarat,0,Mar,Deaths,2021,Brucellosis
Phangnga,0,Mar,Deaths,2021,Brucellosis
Phuket,0,Mar,Deaths,2021,Brucellosis
Ranong,0,Mar,Deaths,2021,Brucellosis
Surat Thani,0,Mar,Deaths,2021,Brucellosis
ZONE:12,0,Mar,Deaths,2021,Brucellosis
Narathiwat,0,Mar,Deaths,2021,Brucellosis
Pattani,0,Mar,Deaths,2021,Brucellosis
Phatthalung,0,Mar,Deaths,2021,Brucellosis
Satun,0,Mar,Deaths,2021,Brucellosis
Songkhla,0,Mar,Deaths,2021,Brucellosis
Trang,0,Mar,Deaths,2021,Brucellosis
Yala,0,Mar,Deaths,2021,Brucellosis
ZONE:13,0,Mar,Deaths,2021,Brucellosis
Bangkok,0,Mar,Deaths,2021,Brucellosis
Total,0,Apr,Cases,2021,Brucellosis
ZONE:01,0,Apr,Cases,2021,Brucellosis
Chiang Mai,0,Apr,Cases,2021,Brucellosis
Chiang Rai,0,Apr,Cases,2021,Brucellosis
Lampang,0,Apr,Cases,2021,Brucellosis
Lamphun,0,Apr,Cases,2021,Brucellosis
Mae Hong Son,0,Apr,Cases,2021,Brucellosis
Nan,0,Apr,Cases,2021,Brucellosis
Phayao,0,Apr,Cases,2021,Brucellosis
Phrae,0,Apr,Cases,2021,Brucellosis
ZONE:02,0,Apr,Cases,2021,Brucellosis
Phetchabun,0,Apr,Cases,2021,Brucellosis
Phitsanulok,0,Apr,Cases,2021,Brucellosis
Sukhothai,0,Apr,Cases,2021,Brucellosis
Tak,0,Apr,Cases,2021,Brucellosis
Uttaradit,0,Apr,Cases,2021,Brucellosis
ZONE:03,0,Apr,Cases,2021,Brucellosis
Chai Nat,0,Apr,Cases,2021,Brucellosis
Kamphaeng Phet,0,Apr,Cases,2021,Brucellosis
Nakhon Sawan,0,Apr,Cases,2021,Brucellosis
Phichit,0,Apr,Cases,2021,Brucellosis
Uthai Thani,0,Apr,Cases,2021,Brucellosis
ZONE:04,0,Apr,Cases,2021,Brucellosis
Ang Thong,0,Apr,Cases,2021,Brucellosis
Lop Buri,0,Apr,Cases,2021,Brucellosis
Nakhon Nayok,0,Apr,Cases,2021,Brucellosis
Nonthaburi,0,Apr,Cases,2021,Brucellosis
P.Nakhon S.Ayutthaya,0,Apr,Cases,2021,Brucellosis
Pathum Thani,0,Apr,Cases,2021,Brucellosis
Saraburi,0,Apr,Cases,2021,Brucellosis
Sing Buri,0,Apr,Cases,2021,Brucellosis
ZONE:05,0,Apr,Cases,2021,Brucellosis
Kanchanaburi,0,Apr,Cases,2021,Brucellosis
Nakhon Pathom,0,Apr,Cases,2021,Brucellosis
Phetchaburi,0,Apr,Cases,2021,Brucellosis
Prachuap Khiri Khan,0,Apr,Cases,2021,Brucellosis
Ratchaburi,0,Apr,Cases,2021,Brucellosis
Samut Sakhon,0,Apr,Cases,2021,Brucellosis
Samut Songkhram,0,Apr,Cases,2021,Brucellosis
Suphan Buri,0,Apr,Cases,2021,Brucellosis
ZONE:06,0,Apr,Cases,2021,Brucellosis
Chachoengsao,0,Apr,Cases,2021,Brucellosis
Chanthaburi,0,Apr,Cases,2021,Brucellosis
Chon Buri,0,Apr,Cases,2021,Brucellosis
Prachin Buri,0,Apr,Cases,2021,Brucellosis
Rayong,0,Apr,Cases,2021,Brucellosis
Sa Kaeo,0,Apr,Cases,2021,Brucellosis
Samut Prakan,0,Apr,Cases,2021,Brucellosis
Trat,0,Apr,Cases,2021,Brucellosis
ZONE:07,0,Apr,Cases,2021,Brucellosis
Kalasin,0,Apr,Cases,2021,Brucellosis
Khon Kaen,0,Apr,Cases,2021,Brucellosis
