Areas,Age,Cases,Year,Disease
Phetchabun,15-24,0,2016,HepatitisC
Phitsanulok,15-24,0,2016,HepatitisC
Sukhothai,15-24,0,2016,HepatitisC
Tak,15-24,0,2016,HepatitisC
Uttaradit,15-24,0,2016,HepatitisC
ZONE:03,15-24,0,2016,HepatitisC
Chai Nat,15-24,0,2016,HepatitisC
Kamphaeng Phet,15-24,0,2016,HepatitisC
Nakhon Sawan,15-24,0,2016,HepatitisC
Phichit,15-24,0,2016,HepatitisC
Uthai Thani,15-24,0,2016,HepatitisC
ZONE:04,15-24,1,2016,HepatitisC
Ang Thong,15-24,0,2016,HepatitisC
Lop Buri,15-24,0,2016,HepatitisC
Nakhon Nayok,15-24,0,2016,HepatitisC
Nonthaburi,15-24,1,2016,HepatitisC
P.Nakhon S.Ayutthaya,15-24,0,2016,HepatitisC
Pathum Thani,15-24,0,2016,HepatitisC
Saraburi,15-24,0,2016,HepatitisC
Sing Buri,15-24,0,2016,HepatitisC
ZONE:05,15-24,0,2016,HepatitisC
Kanchanaburi,15-24,0,2016,HepatitisC
Nakhon Pathom,15-24,0,2016,HepatitisC
Phetchaburi,15-24,0,2016,HepatitisC
Prachuap Khiri Khan,15-24,0,2016,HepatitisC
Ratchaburi,15-24,0,2016,HepatitisC
Samut Sakhon,15-24,0,2016,HepatitisC
Samut Songkhram,15-24,0,2016,HepatitisC
Suphan Buri,15-24,0,2016,HepatitisC
ZONE:06,15-24,0,2016,HepatitisC
Chachoengsao,15-24,0,2016,HepatitisC
Chanthaburi,15-24,0,2016,HepatitisC
Chon Buri,15-24,0,2016,HepatitisC
Prachin Buri,15-24,0,2016,HepatitisC
Rayong,15-24,0,2016,HepatitisC
Sa Kaeo,15-24,0,2016,HepatitisC
Samut Prakan,15-24,0,2016,HepatitisC
Trat,15-24,0,2016,HepatitisC
ZONE:07,15-24,1,2016,HepatitisC
Kalasin,15-24,0,2016,HepatitisC
Khon Kaen,15-24,0,2016,HepatitisC
Maha Sarakham,15-24,1,2016,HepatitisC
Roi Et,15-24,0,2016,HepatitisC
ZONE:08,15-24,0,2016,HepatitisC
Bungkan,15-24,0,2016,HepatitisC
Loei,15-24,0,2016,HepatitisC
Nakhon Phanom,15-24,0,2016,HepatitisC
Nong Bua Lam Phu,15-24,0,2016,HepatitisC
Nong Khai,15-24,0,2016,HepatitisC
Sakon Nakhon,15-24,0,2016,HepatitisC
Udon Thani,15-24,0,2016,HepatitisC
ZONE:09,15-24,2,2016,HepatitisC
Buri Ram,15-24,2,2016,HepatitisC
Chaiyaphum,15-24,0,2016,HepatitisC
Nakhon Ratchasima,15-24,0,2016,HepatitisC
Surin,15-24,0,2016,HepatitisC
ZONE:10,15-24,0,2016,HepatitisC
Amnat Charoen,15-24,0,2016,HepatitisC
Mukdahan,15-24,0,2016,HepatitisC
Si Sa Ket,15-24,0,2016,HepatitisC
Ubon Ratchathani,15-24,0,2016,HepatitisC
Yasothon,15-24,0,2016,HepatitisC
ZONE:11,15-24,0,2016,HepatitisC
Chumphon,15-24,0,2016,HepatitisC
Krabi,15-24,0,2016,HepatitisC
Nakhon Si Thammarat,15-24,0,2016,HepatitisC
Phangnga,15-24,0,2016,HepatitisC
Phuket,15-24,0,2016,HepatitisC
Ranong,15-24,0,2016,HepatitisC
Surat Thani,15-24,0,2016,HepatitisC
ZONE:12,15-24,0,2016,HepatitisC
Narathiwat,15-24,0,2016,HepatitisC
Pattani,15-24,0,2016,HepatitisC
Phatthalung,15-24,0,2016,HepatitisC
Satun,15-24,0,2016,HepatitisC
Songkhla,15-24,0,2016,HepatitisC
Trang,15-24,0,2016,HepatitisC
Yala,15-24,0,2016,HepatitisC
ZONE:13,15-24,1,2016,HepatitisC
Bangkok,15-24,1,2016,HepatitisC
Total,25-34,9,2016,HepatitisC
ZONE:01,25-34,0,2016,HepatitisC
Chiang Mai,25-34,0,2016,HepatitisC
Chiang Rai,25-34,0,2016,HepatitisC
Lampang,25-34,0,2016,HepatitisC
Lamphun,25-34,0,2016,HepatitisC
Mae Hong Son,25-34,0,2016,HepatitisC
Nan,25-34,0,2016,HepatitisC
Phayao,25-34,0,2016,HepatitisC
Phrae,25-34,0,2016,HepatitisC
ZONE:02,25-34,0,2016,HepatitisC
Phetchabun,25-34,0,2016,HepatitisC
Phitsanulok,25-34,0,2016,HepatitisC
Sukhothai,25-34,0,2016,HepatitisC
Tak,25-34,0,2016,HepatitisC
Uttaradit,25-34,0,2016,HepatitisC
ZONE:03,25-34,0,2016,HepatitisC
Chai Nat,25-34,0,2016,HepatitisC
Kamphaeng Phet,25-34,0,2016,HepatitisC
Nakhon Sawan,25-34,0,2016,HepatitisC
Phichit,25-34,0,2016,HepatitisC
Uthai Thani,25-34,0,2016,HepatitisC
ZONE:04,25-34,0,2016,HepatitisC
Ang Thong,25-34,0,2016,HepatitisC
Lop Buri,25-34,0,2016,HepatitisC
Nakhon Nayok,25-34,0,2016,HepatitisC
Nonthaburi,25-34,0,2016,HepatitisC
P.Nakhon S.Ayutthaya,25-34,0,2016,HepatitisC
Pathum Thani,25-34,0,2016,HepatitisC
Saraburi,25-34,0,2016,HepatitisC
Sing Buri,25-34,0,2016,HepatitisC
ZONE:05,25-34,0,2016,HepatitisC
Kanchanaburi,25-34,0,2016,HepatitisC
Nakhon Pathom,25-34,0,2016,HepatitisC
Phetchaburi,25-34,0,2016,HepatitisC
Prachuap Khiri Khan,25-34,0,2016,HepatitisC
Ratchaburi,25-34,0,2016,HepatitisC
Samut Sakhon,25-34,0,2016,HepatitisC
Samut Songkhram,25-34,0,2016,HepatitisC
Suphan Buri,25-34,0,2016,HepatitisC
ZONE:06,25-34,2,2016,HepatitisC
Chachoengsao,25-34,0,2016,HepatitisC
Chanthaburi,25-34,0,2016,HepatitisC
Chon Buri,25-34,0,2016,HepatitisC
Prachin Buri,25-34,1,2016,HepatitisC
Rayong,25-34,1,2016,HepatitisC
Sa Kaeo,25-34,0,2016,HepatitisC
Samut Prakan,25-34,0,2016,HepatitisC
Trat,25-34,0,2016,HepatitisC
ZONE:07,25-34,1,2016,HepatitisC
Kalasin,25-34,0,2016,HepatitisC
Khon Kaen,25-34,0,2016,HepatitisC
Maha Sarakham,25-34,1,2016,HepatitisC
Roi Et,25-34,0,2016,HepatitisC
ZONE:08,25-34,3,2016,HepatitisC
Bungkan,25-34,1,2016,HepatitisC
Loei,25-34,0,2016,HepatitisC
Nakhon Phanom,25-34,0,2016,HepatitisC
Nong Bua Lam Phu,25-34,0,2016,HepatitisC
Nong Khai,25-34,0,2016,HepatitisC
Sakon Nakhon,25-34,2,2016,HepatitisC
Udon Thani,25-34,0,2016,HepatitisC
ZONE:09,25-34,1,2016,HepatitisC
Buri Ram,25-34,1,2016,HepatitisC
Chaiyaphum,25-34,0,2016,HepatitisC
Nakhon Ratchasima,25-34,0,2016,HepatitisC
Surin,25-34,0,2016,HepatitisC
ZONE:10,25-34,0,2016,HepatitisC
Amnat Charoen,25-34,0,2016,HepatitisC
Mukdahan,25-34,0,2016,HepatitisC
Si Sa Ket,25-34,0,2016,HepatitisC
Ubon Ratchathani,25-34,0,2016,HepatitisC
Yasothon,25-34,0,2016,HepatitisC
ZONE:11,25-34,2,2016,HepatitisC
Chumphon,25-34,0,2016,HepatitisC
Krabi,25-34,0,2016,HepatitisC
Nakhon Si Thammarat,25-34,1,2016,HepatitisC
Phangnga,25-34,0,2016,HepatitisC
Phuket,25-34,1,2016,HepatitisC
Ranong,25-34,0,2016,HepatitisC
Surat Thani,25-34,0,2016,HepatitisC
ZONE:12,25-34,0,2016,HepatitisC
Narathiwat,25-34,0,2016,HepatitisC
Pattani,25-34,0,2016,HepatitisC
Phatthalung,25-34,0,2016,HepatitisC
Satun,25-34,0,2016,HepatitisC
Songkhla,25-34,0,2016,HepatitisC
Trang,25-34,0,2016,HepatitisC
Yala,25-34,0,2016,HepatitisC
ZONE:13,25-34,0,2016,HepatitisC
Bangkok,25-34,0,2016,HepatitisC
Total,35-44,46,2016,HepatitisC
ZONE:01,35-44,1,2016,HepatitisC
Chiang Mai,35-44,1,2016,HepatitisC
Chiang Rai,35-44,0,2016,HepatitisC
Lampang,35-44,0,2016,HepatitisC
Lamphun,35-44,0,2016,HepatitisC
Mae Hong Son,35-44,0,2016,HepatitisC
Nan,35-44,0,2016,HepatitisC
Phayao,35-44,0,2016,HepatitisC
Phrae,35-44,0,2016,HepatitisC
ZONE:02,35-44,1,2016,HepatitisC
Phetchabun,35-44,0,2016,HepatitisC
Phitsanulok,35-44,0,2016,HepatitisC
Sukhothai,35-44,0,2016,HepatitisC
Tak,35-44,1,2016,HepatitisC
Uttaradit,35-44,0,2016,HepatitisC
ZONE:03,35-44,1,2016,HepatitisC
Chai Nat,35-44,1,2016,HepatitisC
Kamphaeng Phet,35-44,0,2016,HepatitisC
Nakhon Sawan,35-44,0,2016,HepatitisC
Phichit,35-44,0,2016,HepatitisC
Uthai Thani,35-44,0,2016,HepatitisC
ZONE:04,35-44,9,2016,HepatitisC
Ang Thong,35-44,0,2016,HepatitisC
Lop Buri,35-44,0,2016,HepatitisC
Nakhon Nayok,35-44,0,2016,HepatitisC
Nonthaburi,35-44,8,2016,HepatitisC
P.Nakhon S.Ayutthaya,35-44,0,2016,HepatitisC
Pathum Thani,35-44,1,2016,HepatitisC
Saraburi,35-44,0,2016,HepatitisC
Sing Buri,35-44,0,2016,HepatitisC
ZONE:05,35-44,1,2016,HepatitisC
Kanchanaburi,35-44,0,2016,HepatitisC
Nakhon Pathom,35-44,0,2016,HepatitisC
Phetchaburi,35-44,0,2016,HepatitisC
Prachuap Khiri Khan,35-44,1,2016,HepatitisC
Ratchaburi,35-44,0,2016,HepatitisC
Samut Sakhon,35-44,0,2016,HepatitisC
Samut Songkhram,35-44,0,2016,HepatitisC
Suphan Buri,35-44,0,2016,HepatitisC
ZONE:06,35-44,0,2016,HepatitisC
Chachoengsao,35-44,0,2016,HepatitisC
Chanthaburi,35-44,0,2016,HepatitisC
Chon Buri,35-44,0,2016,HepatitisC
Prachin Buri,35-44,0,2016,HepatitisC
Rayong,35-44,0,2016,HepatitisC
Sa Kaeo,35-44,0,2016,HepatitisC
Samut Prakan,35-44,0,2016,HepatitisC
Trat,35-44,0,2016,HepatitisC
ZONE:07,35-44,18,2016,HepatitisC
Kalasin,35-44,0,2016,HepatitisC
Khon Kaen,35-44,0,2016,HepatitisC
Maha Sarakham,35-44,18,2016,HepatitisC
Roi Et,35-44,0,2016,HepatitisC
ZONE:08,35-44,5,2016,HepatitisC
Bungkan,35-44,0,2016,HepatitisC
Loei,35-44,0,2016,HepatitisC
Nakhon Phanom,35-44,0,2016,HepatitisC
Nong Bua Lam Phu,35-44,0,2016,HepatitisC
Nong Khai,35-44,0,2016,HepatitisC
Sakon Nakhon,35-44,5,2016,HepatitisC
Udon Thani,35-44,0,2016,HepatitisC
ZONE:09,35-44,5,2016,HepatitisC
Buri Ram,35-44,5,2016,HepatitisC
Chaiyaphum,35-44,0,2016,HepatitisC
Nakhon Ratchasima,35-44,0,2016,HepatitisC
Surin,35-44,0,2016,HepatitisC
ZONE:10,35-44,4,2016,HepatitisC
Amnat Charoen,35-44,0,2016,HepatitisC
Mukdahan,35-44,0,2016,HepatitisC
Si Sa Ket,35-44,4,2016,HepatitisC
Ubon Ratchathani,35-44,0,2016,HepatitisC
Yasothon,35-44,0,2016,HepatitisC
ZONE:11,35-44,1,2016,HepatitisC
Chumphon,35-44,0,2016,HepatitisC
Krabi,35-44,0,2016,HepatitisC
Nakhon Si Thammarat,35-44,1,2016,HepatitisC
Phangnga,35-44,0,2016,HepatitisC
Phuket,35-44,0,2016,HepatitisC
Ranong,35-44,0,2016,HepatitisC
Surat Thani,35-44,0,2016,HepatitisC
ZONE:12,35-44,0,2016,HepatitisC
Narathiwat,35-44,0,2016,HepatitisC
Pattani,35-44,0,2016,HepatitisC
Phatthalung,35-44,0,2016,HepatitisC
Satun,35-44,0,2016,HepatitisC
Songkhla,35-44,0,2016,HepatitisC
Trang,35-44,0,2016,HepatitisC
Yala,35-44,0,2016,HepatitisC
ZONE:13,35-44,0,2016,HepatitisC
Bangkok,35-44,0,2016,HepatitisC
Total,45-54,73,2016,HepatitisC
ZONE:01,45-54,1,2016,HepatitisC
Chiang Mai,45-54,1,2016,HepatitisC
Chiang Rai,45-54,0,2016,HepatitisC
Lampang,45-54,0,2016,HepatitisC
Lamphun,45-54,0,2016,HepatitisC
Mae Hong Son,45-54,0,2016,HepatitisC
Nan,45-54,0,2016,HepatitisC
Phayao,45-54,0,2016,HepatitisC
Phrae,45-54,0,2016,HepatitisC
ZONE:02,45-54,1,2016,HepatitisC
Phetchabun,45-54,1,2016,HepatitisC
Phitsanulok,45-54,0,2016,HepatitisC
Sukhothai,45-54,0,2016,HepatitisC
Tak,45-54,0,2016,HepatitisC
Uttaradit,45-54,0,2016,HepatitisC
ZONE:03,45-54,0,2016,HepatitisC
Chai Nat,45-54,0,2016,HepatitisC
Kamphaeng Phet,45-54,0,2016,HepatitisC
Nakhon Sawan,45-54,0,2016,HepatitisC
Phichit,45-54,0,2016,HepatitisC
Uthai Thani,45-54,0,2016,HepatitisC
ZONE:04,45-54,5,2016,HepatitisC
Ang Thong,45-54,0,2016,HepatitisC
Lop Buri,45-54,1,2016,HepatitisC
Nakhon Nayok,45-54,0,2016,HepatitisC
Nonthaburi,45-54,4,2016,HepatitisC
P.Nakhon S.Ayutthaya,45-54,0,2016,HepatitisC
Pathum Thani,45-54,0,2016,HepatitisC
Saraburi,45-54,0,2016,HepatitisC
Sing Buri,45-54,0,2016,HepatitisC
ZONE:05,45-54,0,2016,HepatitisC
Kanchanaburi,45-54,0,2016,HepatitisC
Nakhon Pathom,45-54,0,2016,HepatitisC
Phetchaburi,45-54,0,2016,HepatitisC
Prachuap Khiri Khan,45-54,0,2016,HepatitisC
Ratchaburi,45-54,0,2016,HepatitisC
Samut Sakhon,45-54,0,2016,HepatitisC
Samut Songkhram,45-54,0,2016,HepatitisC
Suphan Buri,45-54,0,2016,HepatitisC
ZONE:06,45-54,1,2016,HepatitisC
Chachoengsao,45-54,0,2016,HepatitisC
Chanthaburi,45-54,0,2016,HepatitisC
Chon Buri,45-54,0,2016,HepatitisC
Prachin Buri,45-54,1,2016,HepatitisC
Rayong,45-54,0,2016,HepatitisC
Sa Kaeo,45-54,0,2016,HepatitisC
Samut Prakan,45-54,0,2016,HepatitisC
Trat,45-54,0,2016,HepatitisC
ZONE:07,45-54,35,2016,HepatitisC
Kalasin,45-54,0,2016,HepatitisC
Khon Kaen,45-54,0,2016,HepatitisC
Maha Sarakham,45-54,35,2016,HepatitisC
Roi Et,45-54,0,2016,HepatitisC
ZONE:08,45-54,4,2016,HepatitisC
Bungkan,45-54,0,2016,HepatitisC
Loei,45-54,0,2016,HepatitisC
Nakhon Phanom,45-54,0,2016,HepatitisC
Nong Bua Lam Phu,45-54,0,2016,HepatitisC
Nong Khai,45-54,0,2016,HepatitisC
Sakon Nakhon,45-54,4,2016,HepatitisC
Udon Thani,45-54,0,2016,HepatitisC
ZONE:09,45-54,18,2016,HepatitisC
Buri Ram,45-54,18,2016,HepatitisC
Chaiyaphum,45-54,0,2016,HepatitisC
Nakhon Ratchasima,45-54,0,2016,HepatitisC
Surin,45-54,0,2016,HepatitisC
ZONE:10,45-54,7,2016,HepatitisC
Amnat Charoen,45-54,0,2016,HepatitisC
Mukdahan,45-54,0,2016,HepatitisC
Si Sa Ket,45-54,7,2016,HepatitisC
Ubon Ratchathani,45-54,0,2016,HepatitisC
Yasothon,45-54,0,2016,HepatitisC
ZONE:11,45-54,0,2016,HepatitisC
Chumphon,45-54,0,2016,HepatitisC
Krabi,45-54,0,2016,HepatitisC
Nakhon Si Thammarat,45-54,0,2016,HepatitisC
Phangnga,45-54,0,2016,HepatitisC
Phuket,45-54,0,2016,HepatitisC
Ranong,45-54,0,2016,HepatitisC
Surat Thani,45-54,0,2016,HepatitisC
ZONE:12,45-54,0,2016,HepatitisC
Narathiwat,45-54,0,2016,HepatitisC
Pattani,45-54,0,2016,HepatitisC
Phatthalung,45-54,0,2016,HepatitisC
Satun,45-54,0,2016,HepatitisC
Songkhla,45-54,0,2016,HepatitisC
Trang,45-54,0,2016,HepatitisC
Yala,45-54,0,2016,HepatitisC
ZONE:13,45-54,1,2016,HepatitisC
Bangkok,45-54,1,2016,HepatitisC
Total,55-64,57,2016,HepatitisC
ZONE:01,55-64,1,2016,HepatitisC
Chiang Mai,55-64,0,2016,HepatitisC
Chiang Rai,55-64,0,2016,HepatitisC
Lampang,55-64,1,2016,HepatitisC
Lamphun,55-64,0,2016,HepatitisC
Mae Hong Son,55-64,0,2016,HepatitisC
Nan,55-64,0,2016,HepatitisC
Phayao,55-64,0,2016,HepatitisC
Phrae,55-64,0,2016,HepatitisC
ZONE:02,55-64,2,2016,HepatitisC
Phetchabun,55-64,2,2016,HepatitisC
Phitsanulok,55-64,0,2016,HepatitisC
Sukhothai,55-64,0,2016,HepatitisC
Tak,55-64,0,2016,HepatitisC
Uttaradit,55-64,0,2016,HepatitisC
ZONE:03,55-64,1,2016,HepatitisC
Chai Nat,55-64,1,2016,HepatitisC
Kamphaeng Phet,55-64,0,2016,HepatitisC
Nakhon Sawan,55-64,0,2016,HepatitisC
Phichit,55-64,0,2016,HepatitisC
Uthai Thani,55-64,0,2016,HepatitisC
ZONE:04,55-64,2,2016,HepatitisC
Ang Thong,55-64,0,2016,HepatitisC
Lop Buri,55-64,0,2016,HepatitisC
Nakhon Nayok,55-64,0,2016,HepatitisC
Nonthaburi,55-64,2,2016,HepatitisC
P.Nakhon S.Ayutthaya,55-64,0,2016,HepatitisC
Pathum Thani,55-64,0,2016,HepatitisC
Saraburi,55-64,0,2016,HepatitisC
Sing Buri,55-64,0,2016,HepatitisC
ZONE:05,55-64,0,2016,HepatitisC
Kanchanaburi,55-64,0,2016,HepatitisC
Nakhon Pathom,55-64,0,2016,HepatitisC
Phetchaburi,55-64,0,2016,HepatitisC
Prachuap Khiri Khan,55-64,0,2016,HepatitisC
Ratchaburi,55-64,0,2016,HepatitisC
Samut Sakhon,55-64,0,2016,HepatitisC
Samut Songkhram,55-64,0,2016,HepatitisC
Suphan Buri,55-64,0,2016,HepatitisC
ZONE:06,55-64,0,2016,HepatitisC
Chachoengsao,55-64,0,2016,HepatitisC
Chanthaburi,55-64,0,2016,HepatitisC
Chon Buri,55-64,0,2016,HepatitisC
Prachin Buri,55-64,0,2016,HepatitisC
Rayong,55-64,0,2016,HepatitisC
Sa Kaeo,55-64,0,2016,HepatitisC
Samut Prakan,55-64,0,2016,HepatitisC
Trat,55-64,0,2016,HepatitisC
ZONE:07,55-64,20,2016,HepatitisC
Kalasin,55-64,0,2016,HepatitisC
Khon Kaen,55-64,0,2016,HepatitisC
Maha Sarakham,55-64,20,2016,HepatitisC
Roi Et,55-64,0,2016,HepatitisC
ZONE:08,55-64,10,2016,HepatitisC
Bungkan,55-64,0,2016,HepatitisC
Loei,55-64,0,2016,HepatitisC
Nakhon Phanom,55-64,0,2016,HepatitisC
Nong Bua Lam Phu,55-64,0,2016,HepatitisC
Nong Khai,55-64,0,2016,HepatitisC
Sakon Nakhon,55-64,10,2016,HepatitisC
Udon Thani,55-64,0,2016,HepatitisC
ZONE:09,55-64,11,2016,HepatitisC
Buri Ram,55-64,11,2016,HepatitisC
Chaiyaphum,55-64,0,2016,HepatitisC
Nakhon Ratchasima,55-64,0,2016,HepatitisC
Surin,55-64,0,2016,HepatitisC
ZONE:10,55-64,9,2016,HepatitisC
Amnat Charoen,55-64,0,2016,HepatitisC
Mukdahan,55-64,0,2016,HepatitisC
Si Sa Ket,55-64,9,2016,HepatitisC
Ubon Ratchathani,55-64,0,2016,HepatitisC
Yasothon,55-64,0,2016,HepatitisC
ZONE:11,55-64,1,2016,HepatitisC
Chumphon,55-64,0,2016,HepatitisC
Krabi,55-64,0,2016,HepatitisC
Nakhon Si Thammarat,55-64,0,2016,HepatitisC
Phangnga,55-64,0,2016,HepatitisC
Phuket,55-64,1,2016,HepatitisC
Ranong,55-64,0,2016,HepatitisC
Surat Thani,55-64,0,2016,HepatitisC
ZONE:12,55-64,0,2016,HepatitisC
Narathiwat,55-64,0,2016,HepatitisC
Pattani,55-64,0,2016,HepatitisC
Phatthalung,55-64,0,2016,HepatitisC
Satun,55-64,0,2016,HepatitisC
Songkhla,55-64,0,2016,HepatitisC
Trang,55-64,0,2016,HepatitisC
Yala,55-64,0,2016,HepatitisC
ZONE:13,55-64,0,2016,HepatitisC
Bangkok,55-64,0,2016,HepatitisC
Total,65+,27,2016,HepatitisC
ZONE:01,65+,0,2016,HepatitisC
Chiang Mai,65+,0,2016,HepatitisC
Chiang Rai,65+,0,2016,HepatitisC
Lampang,65+,0,2016,HepatitisC
Lamphun,65+,0,2016,HepatitisC
Mae Hong Son,65+,0,2016,HepatitisC
Nan,65+,0,2016,HepatitisC
Phayao,65+,0,2016,HepatitisC
Phrae,65+,0,2016,HepatitisC
ZONE:02,65+,0,2016,HepatitisC
Phetchabun,65+,0,2016,HepatitisC
Phitsanulok,65+,0,2016,HepatitisC
Sukhothai,65+,0,2016,HepatitisC
Tak,65+,0,2016,HepatitisC
Uttaradit,65+,0,2016,HepatitisC
ZONE:03,65+,1,2016,HepatitisC
Chai Nat,65+,1,2016,HepatitisC
Kamphaeng Phet,65+,0,2016,HepatitisC
Nakhon Sawan,65+,0,2016,HepatitisC
Phichit,65+,0,2016,HepatitisC
Uthai Thani,65+,0,2016,HepatitisC
ZONE:04,65+,7,2016,HepatitisC
Ang Thong,65+,0,2016,HepatitisC
Lop Buri,65+,0,2016,HepatitisC
Nakhon Nayok,65+,0,2016,HepatitisC
Nonthaburi,65+,7,2016,HepatitisC
P.Nakhon S.Ayutthaya,65+,0,2016,HepatitisC
Pathum Thani,65+,0,2016,HepatitisC
Saraburi,65+,0,2016,HepatitisC
Sing Buri,65+,0,2016,HepatitisC
ZONE:05,65+,0,2016,HepatitisC
Kanchanaburi,65+,0,2016,HepatitisC
Nakhon Pathom,65+,0,2016,HepatitisC
Phetchaburi,65+,0,2016,HepatitisC
Prachuap Khiri Khan,65+,0,2016,HepatitisC
Ratchaburi,65+,0,2016,HepatitisC
Samut Sakhon,65+,0,2016,HepatitisC
Samut Songkhram,65+,0,2016,HepatitisC
Suphan Buri,65+,0,2016,HepatitisC
ZONE:06,65+,2,2016,HepatitisC
Chachoengsao,65+,0,2016,HepatitisC
Chanthaburi,65+,0,2016,HepatitisC
Chon Buri,65+,0,2016,HepatitisC
Prachin Buri,65+,2,2016,HepatitisC
Rayong,65+,0,2016,HepatitisC
Sa Kaeo,65+,0,2016,HepatitisC
Samut Prakan,65+,0,2016,HepatitisC
Trat,65+,0,2016,HepatitisC
ZONE:07,65+,1,2016,HepatitisC
Kalasin,65+,0,2016,HepatitisC
Khon Kaen,65+,0,2016,HepatitisC
Maha Sarakham,65+,1,2016,HepatitisC
Roi Et,65+,0,2016,HepatitisC
ZONE:08,65+,1,2016,HepatitisC
Bungkan,65+,0,2016,HepatitisC
Loei,65+,0,2016,HepatitisC
Nakhon Phanom,65+,0,2016,HepatitisC
Nong Bua Lam Phu,65+,0,2016,HepatitisC
Nong Khai,65+,0,2016,HepatitisC
Sakon Nakhon,65+,1,2016,HepatitisC
Udon Thani,65+,0,2016,HepatitisC
ZONE:09,65+,9,2016,HepatitisC
Buri Ram,65+,9,2016,HepatitisC
Chaiyaphum,65+,0,2016,HepatitisC
Nakhon Ratchasima,65+,0,2016,HepatitisC
Surin,65+,0,2016,HepatitisC
ZONE:10,65+,6,2016,HepatitisC
Amnat Charoen,65+,0,2016,HepatitisC
Mukdahan,65+,0,2016,HepatitisC
Si Sa Ket,65+,6,2016,HepatitisC
Ubon Ratchathani,65+,0,2016,HepatitisC
Yasothon,65+,0,2016,HepatitisC
ZONE:11,65+,0,2016,HepatitisC
Chumphon,65+,0,2016,HepatitisC
Krabi,65+,0,2016,HepatitisC
Nakhon Si Thammarat,65+,0,2016,HepatitisC
Phangnga,65+,0,2016,HepatitisC
Phuket,65+,0,2016,HepatitisC
Ranong,65+,0,2016,HepatitisC
Surat Thani,65+,0,2016,HepatitisC
ZONE:12,65+,0,2016,HepatitisC
Narathiwat,65+,0,2016,HepatitisC
Pattani,65+,0,2016,HepatitisC
Phatthalung,65+,0,2016,HepatitisC
Satun,65+,0,2016,HepatitisC
Songkhla,65+,0,2016,HepatitisC
Trang,65+,0,2016,HepatitisC
Yala,65+,0,2016,HepatitisC
ZONE:13,65+,0,2016,HepatitisC
Bangkok,65+,0,2016,HepatitisC
Total,Unknown,0,2016,HepatitisC
ZONE:01,Unknown,0,2016,HepatitisC
Chiang Mai,Unknown,0,2016,HepatitisC
Chiang Rai,Unknown,0,2016,HepatitisC
Lampang,Unknown,0,2016,HepatitisC
Lamphun,Unknown,0,2016,HepatitisC
Mae Hong Son,Unknown,0,2016,HepatitisC
Nan,Unknown,0,2016,HepatitisC
Phayao,Unknown,0,2016,HepatitisC
Phrae,Unknown,0,2016,HepatitisC
ZONE:02,Unknown,0,2016,HepatitisC
Phetchabun,Unknown,0,2016,HepatitisC
Phitsanulok,Unknown,0,2016,HepatitisC
Sukhothai,Unknown,0,2016,HepatitisC
Tak,Unknown,0,2016,HepatitisC
Uttaradit,Unknown,0,2016,HepatitisC
ZONE:03,Unknown,0,2016,HepatitisC
Chai Nat,Unknown,0,2016,HepatitisC
Kamphaeng Phet,Unknown,0,2016,HepatitisC
Nakhon Sawan,Unknown,0,2016,HepatitisC
Phichit,Unknown,0,2016,HepatitisC
Uthai Thani,Unknown,0,2016,HepatitisC
ZONE:04,Unknown,0,2016,HepatitisC
Ang Thong,Unknown,0,2016,HepatitisC
Lop Buri,Unknown,0,2016,HepatitisC
Nakhon Nayok,Unknown,0,2016,HepatitisC
Nonthaburi,Unknown,0,2016,HepatitisC
P.Nakhon S.Ayutthaya,Unknown,0,2016,HepatitisC
Pathum Thani,Unknown,0,2016,HepatitisC
Saraburi,Unknown,0,2016,HepatitisC
Sing Buri,Unknown,0,2016,HepatitisC
ZONE:05,Unknown,0,2016,HepatitisC
Kanchanaburi,Unknown,0,2016,HepatitisC
Nakhon Pathom,Unknown,0,2016,HepatitisC
Phetchaburi,Unknown,0,2016,HepatitisC
Prachuap Khiri Khan,Unknown,0,2016,HepatitisC
Ratchaburi,Unknown,0,2016,HepatitisC
Samut Sakhon,Unknown,0,2016,HepatitisC
Samut Songkhram,Unknown,0,2016,HepatitisC
Suphan Buri,Unknown,0,2016,HepatitisC
ZONE:06,Unknown,0,2016,HepatitisC
Chachoengsao,Unknown,0,2016,HepatitisC
Chanthaburi,Unknown,0,2016,HepatitisC
Chon Buri,Unknown,0,2016,HepatitisC
Prachin Buri,Unknown,0,2016,HepatitisC
Rayong,Unknown,0,2016,HepatitisC
Sa Kaeo,Unknown,0,2016,HepatitisC
Samut Prakan,Unknown,0,2016,HepatitisC
Trat,Unknown,0,2016,HepatitisC
ZONE:07,Unknown,0,2016,HepatitisC
Kalasin,Unknown,0,2016,HepatitisC
Khon Kaen,Unknown,0,2016,HepatitisC
Maha Sarakham,Unknown,0,2016,HepatitisC
Roi Et,Unknown,0,2016,HepatitisC
ZONE:08,Unknown,0,2016,HepatitisC
Bungkan,Unknown,0,2016,HepatitisC
Loei,Unknown,0,2016,HepatitisC
Nakhon Phanom,Unknown,0,2016,HepatitisC
Nong Bua Lam Phu,Unknown,0,2016,HepatitisC
Nong Khai,Unknown,0,2016,HepatitisC
Sakon Nakhon,Unknown,0,2016,HepatitisC
Udon Thani,Unknown,0,2016,HepatitisC
ZONE:09,Unknown,0,2016,HepatitisC
