Areas,Age,Cases,Year,Disease
Chachoengsao,4-4,0,2020,T.B. other organs
Chanthaburi,4-4,1,2020,T.B. other organs
Chon Buri,4-4,0,2020,T.B. other organs
Prachin Buri,4-4,1,2020,T.B. other organs
Rayong,4-4,0,2020,T.B. other organs
Sa Kaeo,4-4,0,2020,T.B. other organs
Samut Prakan,4-4,1,2020,T.B. other organs
Trat,4-4,0,2020,T.B. other organs
ZONE:07,4-4,1,2020,T.B. other organs
Kalasin,4-4,0,2020,T.B. other organs
Khon Kaen,4-4,0,2020,T.B. other organs
Maha Sarakham,4-4,0,2020,T.B. other organs
Roi Et,4-4,1,2020,T.B. other organs
ZONE:08,4-4,0,2020,T.B. other organs
Bungkan,4-4,0,2020,T.B. other organs
Loei,4-4,0,2020,T.B. other organs
Nakhon Phanom,4-4,0,2020,T.B. other organs
Nong Bua Lam Phu,4-4,0,2020,T.B. other organs
Nong Khai,4-4,0,2020,T.B. other organs
Sakon Nakhon,4-4,0,2020,T.B. other organs
Udon Thani,4-4,0,2020,T.B. other organs
ZONE:09,4-4,0,2020,T.B. other organs
Buri Ram,4-4,0,2020,T.B. other organs
Chaiyaphum,4-4,0,2020,T.B. other organs
Nakhon Ratchasima,4-4,0,2020,T.B. other organs
Surin,4-4,0,2020,T.B. other organs
ZONE:10,4-4,2,2020,T.B. other organs
Amnat Charoen,4-4,0,2020,T.B. other organs
Mukdahan,4-4,0,2020,T.B. other organs
Si Sa Ket,4-4,2,2020,T.B. other organs
Ubon Ratchathani,4-4,0,2020,T.B. other organs
Yasothon,4-4,0,2020,T.B. other organs
ZONE:11,4-4,0,2020,T.B. other organs
Chumphon,4-4,0,2020,T.B. other organs
Krabi,4-4,0,2020,T.B. other organs
Nakhon Si Thammarat,4-4,0,2020,T.B. other organs
Phangnga,4-4,0,2020,T.B. other organs
Phuket,4-4,0,2020,T.B. other organs
Ranong,4-4,0,2020,T.B. other organs
Surat Thani,4-4,0,2020,T.B. other organs
ZONE:12,4-4,2,2020,T.B. other organs
Narathiwat,4-4,0,2020,T.B. other organs
Pattani,4-4,0,2020,T.B. other organs
Phatthalung,4-4,1,2020,T.B. other organs
Satun,4-4,0,2020,T.B. other organs
Songkhla,4-4,1,2020,T.B. other organs
Trang,4-4,0,2020,T.B. other organs
Yala,4-4,0,2020,T.B. other organs
ZONE:13,4-4,0,2020,T.B. other organs
Bangkok,4-4,0,2020,T.B. other organs
Total,5-5,5,2020,T.B. other organs
ZONE:01,5-5,2,2020,T.B. other organs
Chiang Mai,5-5,2,2020,T.B. other organs
Chiang Rai,5-5,0,2020,T.B. other organs
Lampang,5-5,0,2020,T.B. other organs
Lamphun,5-5,0,2020,T.B. other organs
Mae Hong Son,5-5,0,2020,T.B. other organs
Nan,5-5,0,2020,T.B. other organs
Phayao,5-5,0,2020,T.B. other organs
Phrae,5-5,0,2020,T.B. other organs
ZONE:02,5-5,0,2020,T.B. other organs
Phetchabun,5-5,0,2020,T.B. other organs
Phitsanulok,5-5,0,2020,T.B. other organs
Sukhothai,5-5,0,2020,T.B. other organs
Tak,5-5,0,2020,T.B. other organs
Uttaradit,5-5,0,2020,T.B. other organs
ZONE:03,5-5,0,2020,T.B. other organs
Chai Nat,5-5,0,2020,T.B. other organs
Kamphaeng Phet,5-5,0,2020,T.B. other organs
Nakhon Sawan,5-5,0,2020,T.B. other organs
Phichit,5-5,0,2020,T.B. other organs
Uthai Thani,5-5,0,2020,T.B. other organs
ZONE:04,5-5,0,2020,T.B. other organs
Ang Thong,5-5,0,2020,T.B. other organs
Lop Buri,5-5,0,2020,T.B. other organs
Nakhon Nayok,5-5,0,2020,T.B. other organs
Nonthaburi,5-5,0,2020,T.B. other organs
P.Nakhon S.Ayutthaya,5-5,0,2020,T.B. other organs
Pathum Thani,5-5,0,2020,T.B. other organs
Saraburi,5-5,0,2020,T.B. other organs
Sing Buri,5-5,0,2020,T.B. other organs
ZONE:05,5-5,0,2020,T.B. other organs
Kanchanaburi,5-5,0,2020,T.B. other organs
Nakhon Pathom,5-5,0,2020,T.B. other organs
Phetchaburi,5-5,0,2020,T.B. other organs
Prachuap Khiri Khan,5-5,0,2020,T.B. other organs
Ratchaburi,5-5,0,2020,T.B. other organs
Samut Sakhon,5-5,0,2020,T.B. other organs
Samut Songkhram,5-5,0,2020,T.B. other organs
Suphan Buri,5-5,0,2020,T.B. other organs
ZONE:06,5-5,3,2020,T.B. other organs
Chachoengsao,5-5,0,2020,T.B. other organs
Chanthaburi,5-5,1,2020,T.B. other organs
Chon Buri,5-5,0,2020,T.B. other organs
Prachin Buri,5-5,0,2020,T.B. other organs
Rayong,5-5,0,2020,T.B. other organs
Sa Kaeo,5-5,0,2020,T.B. other organs
Samut Prakan,5-5,2,2020,T.B. other organs
Trat,5-5,0,2020,T.B. other organs
ZONE:07,5-5,0,2020,T.B. other organs
Kalasin,5-5,0,2020,T.B. other organs
Khon Kaen,5-5,0,2020,T.B. other organs
Maha Sarakham,5-5,0,2020,T.B. other organs
Roi Et,5-5,0,2020,T.B. other organs
ZONE:08,5-5,0,2020,T.B. other organs
Bungkan,5-5,0,2020,T.B. other organs
Loei,5-5,0,2020,T.B. other organs
Nakhon Phanom,5-5,0,2020,T.B. other organs
Nong Bua Lam Phu,5-5,0,2020,T.B. other organs
Nong Khai,5-5,0,2020,T.B. other organs
Sakon Nakhon,5-5,0,2020,T.B. other organs
Udon Thani,5-5,0,2020,T.B. other organs
ZONE:09,5-5,0,2020,T.B. other organs
Buri Ram,5-5,0,2020,T.B. other organs
Chaiyaphum,5-5,0,2020,T.B. other organs
Nakhon Ratchasima,5-5,0,2020,T.B. other organs
Surin,5-5,0,2020,T.B. other organs
ZONE:10,5-5,0,2020,T.B. other organs
Amnat Charoen,5-5,0,2020,T.B. other organs
Mukdahan,5-5,0,2020,T.B. other organs
Si Sa Ket,5-5,0,2020,T.B. other organs
Ubon Ratchathani,5-5,0,2020,T.B. other organs
Yasothon,5-5,0,2020,T.B. other organs
ZONE:11,5-5,0,2020,T.B. other organs
Chumphon,5-5,0,2020,T.B. other organs
Krabi,5-5,0,2020,T.B. other organs
Nakhon Si Thammarat,5-5,0,2020,T.B. other organs
Phangnga,5-5,0,2020,T.B. other organs
Phuket,5-5,0,2020,T.B. other organs
Ranong,5-5,0,2020,T.B. other organs
Surat Thani,5-5,0,2020,T.B. other organs
ZONE:12,5-5,0,2020,T.B. other organs
Narathiwat,5-5,0,2020,T.B. other organs
Pattani,5-5,0,2020,T.B. other organs
Phatthalung,5-5,0,2020,T.B. other organs
Satun,5-5,0,2020,T.B. other organs
Songkhla,5-5,0,2020,T.B. other organs
Trang,5-5,0,2020,T.B. other organs
Yala,5-5,0,2020,T.B. other organs
ZONE:13,5-5,0,2020,T.B. other organs
Bangkok,5-5,0,2020,T.B. other organs
Total,6-6,5,2020,T.B. other organs
ZONE:01,6-6,0,2020,T.B. other organs
Chiang Mai,6-6,0,2020,T.B. other organs
Chiang Rai,6-6,0,2020,T.B. other organs
Lampang,6-6,0,2020,T.B. other organs
Lamphun,6-6,0,2020,T.B. other organs
Mae Hong Son,6-6,0,2020,T.B. other organs
Nan,6-6,0,2020,T.B. other organs
Phayao,6-6,0,2020,T.B. other organs
Phrae,6-6,0,2020,T.B. other organs
ZONE:02,6-6,0,2020,T.B. other organs
Phetchabun,6-6,0,2020,T.B. other organs
Phitsanulok,6-6,0,2020,T.B. other organs
Sukhothai,6-6,0,2020,T.B. other organs
Tak,6-6,0,2020,T.B. other organs
Uttaradit,6-6,0,2020,T.B. other organs
ZONE:03,6-6,0,2020,T.B. other organs
Chai Nat,6-6,0,2020,T.B. other organs
Kamphaeng Phet,6-6,0,2020,T.B. other organs
Nakhon Sawan,6-6,0,2020,T.B. other organs
Phichit,6-6,0,2020,T.B. other organs
Uthai Thani,6-6,0,2020,T.B. other organs
ZONE:04,6-6,0,2020,T.B. other organs
Ang Thong,6-6,0,2020,T.B. other organs
Lop Buri,6-6,0,2020,T.B. other organs
Nakhon Nayok,6-6,0,2020,T.B. other organs
Nonthaburi,6-6,0,2020,T.B. other organs
P.Nakhon S.Ayutthaya,6-6,0,2020,T.B. other organs
Pathum Thani,6-6,0,2020,T.B. other organs
Saraburi,6-6,0,2020,T.B. other organs
Sing Buri,6-6,0,2020,T.B. other organs
ZONE:05,6-6,0,2020,T.B. other organs
Kanchanaburi,6-6,0,2020,T.B. other organs
Nakhon Pathom,6-6,0,2020,T.B. other organs
Phetchaburi,6-6,0,2020,T.B. other organs
Prachuap Khiri Khan,6-6,0,2020,T.B. other organs
Ratchaburi,6-6,0,2020,T.B. other organs
Samut Sakhon,6-6,0,2020,T.B. other organs
Samut Songkhram,6-6,0,2020,T.B. other organs
Suphan Buri,6-6,0,2020,T.B. other organs
ZONE:06,6-6,2,2020,T.B. other organs
Chachoengsao,6-6,0,2020,T.B. other organs
Chanthaburi,6-6,0,2020,T.B. other organs
Chon Buri,6-6,0,2020,T.B. other organs
Prachin Buri,6-6,1,2020,T.B. other organs
Rayong,6-6,0,2020,T.B. other organs
Sa Kaeo,6-6,0,2020,T.B. other organs
Samut Prakan,6-6,1,2020,T.B. other organs
Trat,6-6,0,2020,T.B. other organs
ZONE:07,6-6,0,2020,T.B. other organs
Kalasin,6-6,0,2020,T.B. other organs
Khon Kaen,6-6,0,2020,T.B. other organs
Maha Sarakham,6-6,0,2020,T.B. other organs
Roi Et,6-6,0,2020,T.B. other organs
ZONE:08,6-6,2,2020,T.B. other organs
Bungkan,6-6,0,2020,T.B. other organs
Loei,6-6,0,2020,T.B. other organs
Nakhon Phanom,6-6,0,2020,T.B. other organs
Nong Bua Lam Phu,6-6,0,2020,T.B. other organs
Nong Khai,6-6,1,2020,T.B. other organs
Sakon Nakhon,6-6,0,2020,T.B. other organs
Udon Thani,6-6,1,2020,T.B. other organs
ZONE:09,6-6,0,2020,T.B. other organs
Buri Ram,6-6,0,2020,T.B. other organs
Chaiyaphum,6-6,0,2020,T.B. other organs
Nakhon Ratchasima,6-6,0,2020,T.B. other organs
Surin,6-6,0,2020,T.B. other organs
ZONE:10,6-6,1,2020,T.B. other organs
Amnat Charoen,6-6,0,2020,T.B. other organs
Mukdahan,6-6,0,2020,T.B. other organs
Si Sa Ket,6-6,1,2020,T.B. other organs
Ubon Ratchathani,6-6,0,2020,T.B. other organs
Yasothon,6-6,0,2020,T.B. other organs
ZONE:11,6-6,0,2020,T.B. other organs
Chumphon,6-6,0,2020,T.B. other organs
Krabi,6-6,0,2020,T.B. other organs
Nakhon Si Thammarat,6-6,0,2020,T.B. other organs
Phangnga,6-6,0,2020,T.B. other organs
Phuket,6-6,0,2020,T.B. other organs
Ranong,6-6,0,2020,T.B. other organs
Surat Thani,6-6,0,2020,T.B. other organs
ZONE:12,6-6,0,2020,T.B. other organs
Narathiwat,6-6,0,2020,T.B. other organs
Pattani,6-6,0,2020,T.B. other organs
Phatthalung,6-6,0,2020,T.B. other organs
Satun,6-6,0,2020,T.B. other organs
Songkhla,6-6,0,2020,T.B. other organs
Trang,6-6,0,2020,T.B. other organs
Yala,6-6,0,2020,T.B. other organs
ZONE:13,6-6,0,2020,T.B. other organs
Bangkok,6-6,0,2020,T.B. other organs
Total,7-9,21,2020,T.B. other organs
ZONE:01,7-9,2,2020,T.B. other organs
Chiang Mai,7-9,2,2020,T.B. other organs
Chiang Rai,7-9,0,2020,T.B. other organs
Lampang,7-9,0,2020,T.B. other organs
Lamphun,7-9,0,2020,T.B. other organs
Mae Hong Son,7-9,0,2020,T.B. other organs
Nan,7-9,0,2020,T.B. other organs
Phayao,7-9,0,2020,T.B. other organs
Phrae,7-9,0,2020,T.B. other organs
ZONE:02,7-9,0,2020,T.B. other organs
Phetchabun,7-9,0,2020,T.B. other organs
Phitsanulok,7-9,0,2020,T.B. other organs
Sukhothai,7-9,0,2020,T.B. other organs
Tak,7-9,0,2020,T.B. other organs
Uttaradit,7-9,0,2020,T.B. other organs
ZONE:03,7-9,0,2020,T.B. other organs
Chai Nat,7-9,0,2020,T.B. other organs
Kamphaeng Phet,7-9,0,2020,T.B. other organs
Nakhon Sawan,7-9,0,2020,T.B. other organs
Phichit,7-9,0,2020,T.B. other organs
Uthai Thani,7-9,0,2020,T.B. other organs
ZONE:04,7-9,0,2020,T.B. other organs
Ang Thong,7-9,0,2020,T.B. other organs
Lop Buri,7-9,0,2020,T.B. other organs
Nakhon Nayok,7-9,0,2020,T.B. other organs
Nonthaburi,7-9,0,2020,T.B. other organs
P.Nakhon S.Ayutthaya,7-9,0,2020,T.B. other organs
Pathum Thani,7-9,0,2020,T.B. other organs
Saraburi,7-9,0,2020,T.B. other organs
Sing Buri,7-9,0,2020,T.B. other organs
ZONE:05,7-9,1,2020,T.B. other organs
Kanchanaburi,7-9,0,2020,T.B. other organs
Nakhon Pathom,7-9,0,2020,T.B. other organs
Phetchaburi,7-9,0,2020,T.B. other organs
Prachuap Khiri Khan,7-9,0,2020,T.B. other organs
Ratchaburi,7-9,0,2020,T.B. other organs
Samut Sakhon,7-9,1,2020,T.B. other organs
Samut Songkhram,7-9,0,2020,T.B. other organs
Suphan Buri,7-9,0,2020,T.B. other organs
ZONE:06,7-9,3,2020,T.B. other organs
Chachoengsao,7-9,0,2020,T.B. other organs
Chanthaburi,7-9,1,2020,T.B. other organs
Chon Buri,7-9,0,2020,T.B. other organs
Prachin Buri,7-9,0,2020,T.B. other organs
Rayong,7-9,0,2020,T.B. other organs
Sa Kaeo,7-9,0,2020,T.B. other organs
Samut Prakan,7-9,2,2020,T.B. other organs
Trat,7-9,0,2020,T.B. other organs
ZONE:07,7-9,1,2020,T.B. other organs
Kalasin,7-9,0,2020,T.B. other organs
Khon Kaen,7-9,0,2020,T.B. other organs
Maha Sarakham,7-9,0,2020,T.B. other organs
Roi Et,7-9,1,2020,T.B. other organs
ZONE:08,7-9,4,2020,T.B. other organs
Bungkan,7-9,0,2020,T.B. other organs
Loei,7-9,0,2020,T.B. other organs
Nakhon Phanom,7-9,1,2020,T.B. other organs
Nong Bua Lam Phu,7-9,0,2020,T.B. other organs
Nong Khai,7-9,1,2020,T.B. other organs
Sakon Nakhon,7-9,0,2020,T.B. other organs
Udon Thani,7-9,2,2020,T.B. other organs
ZONE:09,7-9,0,2020,T.B. other organs
Buri Ram,7-9,0,2020,T.B. other organs
Chaiyaphum,7-9,0,2020,T.B. other organs
Nakhon Ratchasima,7-9,0,2020,T.B. other organs
Surin,7-9,0,2020,T.B. other organs
ZONE:10,7-9,6,2020,T.B. other organs
Amnat Charoen,7-9,0,2020,T.B. other organs
Mukdahan,7-9,0,2020,T.B. other organs
Si Sa Ket,7-9,4,2020,T.B. other organs
Ubon Ratchathani,7-9,2,2020,T.B. other organs
Yasothon,7-9,0,2020,T.B. other organs
ZONE:11,7-9,2,2020,T.B. other organs
Chumphon,7-9,0,2020,T.B. other organs
Krabi,7-9,0,2020,T.B. other organs
Nakhon Si Thammarat,7-9,0,2020,T.B. other organs
Phangnga,7-9,0,2020,T.B. other organs
Phuket,7-9,0,2020,T.B. other organs
Ranong,7-9,2,2020,T.B. other organs
Surat Thani,7-9,0,2020,T.B. other organs
ZONE:12,7-9,2,2020,T.B. other organs
Narathiwat,7-9,0,2020,T.B. other organs
Pattani,7-9,0,2020,T.B. other organs
Phatthalung,7-9,1,2020,T.B. other organs
Satun,7-9,0,2020,T.B. other organs
Songkhla,7-9,1,2020,T.B. other organs
Trang,7-9,0,2020,T.B. other organs
Yala,7-9,0,2020,T.B. other organs
ZONE:13,7-9,0,2020,T.B. other organs
Bangkok,7-9,0,2020,T.B. other organs
Total,10-14,26,2020,T.B. other organs
ZONE:01,10-14,2,2020,T.B. other organs
Chiang Mai,10-14,0,2020,T.B. other organs
Chiang Rai,10-14,0,2020,T.B. other organs
Lampang,10-14,0,2020,T.B. other organs
Lamphun,10-14,0,2020,T.B. other organs
Mae Hong Son,10-14,0,2020,T.B. other organs
Nan,10-14,1,2020,T.B. other organs
Phayao,10-14,1,2020,T.B. other organs
Phrae,10-14,0,2020,T.B. other organs
ZONE:02,10-14,1,2020,T.B. other organs
Phetchabun,10-14,0,2020,T.B. other organs
Phitsanulok,10-14,0,2020,T.B. other organs
Sukhothai,10-14,1,2020,T.B. other organs
Tak,10-14,0,2020,T.B. other organs
Uttaradit,10-14,0,2020,T.B. other organs
ZONE:03,10-14,0,2020,T.B. other organs
Chai Nat,10-14,0,2020,T.B. other organs
Kamphaeng Phet,10-14,0,2020,T.B. other organs
Nakhon Sawan,10-14,0,2020,T.B. other organs
Phichit,10-14,0,2020,T.B. other organs
Uthai Thani,10-14,0,2020,T.B. other organs
ZONE:04,10-14,1,2020,T.B. other organs
Ang Thong,10-14,0,2020,T.B. other organs
Lop Buri,10-14,0,2020,T.B. other organs
Nakhon Nayok,10-14,0,2020,T.B. other organs
Nonthaburi,10-14,0,2020,T.B. other organs
P.Nakhon S.Ayutthaya,10-14,1,2020,T.B. other organs
Pathum Thani,10-14,0,2020,T.B. other organs
Saraburi,10-14,0,2020,T.B. other organs
Sing Buri,10-14,0,2020,T.B. other organs
ZONE:05,10-14,0,2020,T.B. other organs
Kanchanaburi,10-14,0,2020,T.B. other organs
Nakhon Pathom,10-14,0,2020,T.B. other organs
Phetchaburi,10-14,0,2020,T.B. other organs
Prachuap Khiri Khan,10-14,0,2020,T.B. other organs
Ratchaburi,10-14,0,2020,T.B. other organs
Samut Sakhon,10-14,0,2020,T.B. other organs
Samut Songkhram,10-14,0,2020,T.B. other organs
Suphan Buri,10-14,0,2020,T.B. other organs
ZONE:06,10-14,4,2020,T.B. other organs
Chachoengsao,10-14,0,2020,T.B. other organs
Chanthaburi,10-14,1,2020,T.B. other organs
Chon Buri,10-14,0,2020,T.B. other organs
Prachin Buri,10-14,1,2020,T.B. other organs
Rayong,10-14,0,2020,T.B. other organs
Sa Kaeo,10-14,0,2020,T.B. other organs
Samut Prakan,10-14,2,2020,T.B. other organs
Trat,10-14,0,2020,T.B. other organs
ZONE:07,10-14,2,2020,T.B. other organs
Kalasin,10-14,0,2020,T.B. other organs
Khon Kaen,10-14,1,2020,T.B. other organs
Maha Sarakham,10-14,0,2020,T.B. other organs
Roi Et,10-14,1,2020,T.B. other organs
ZONE:08,10-14,2,2020,T.B. other organs
Bungkan,10-14,0,2020,T.B. other organs
Loei,10-14,0,2020,T.B. other organs
Nakhon Phanom,10-14,0,2020,T.B. other organs
Nong Bua Lam Phu,10-14,0,2020,T.B. other organs
Nong Khai,10-14,2,2020,T.B. other organs
Sakon Nakhon,10-14,0,2020,T.B. other organs
Udon Thani,10-14,0,2020,T.B. other organs
ZONE:09,10-14,1,2020,T.B. other organs
Buri Ram,10-14,1,2020,T.B. other organs
Chaiyaphum,10-14,0,2020,T.B. other organs
Nakhon Ratchasima,10-14,0,2020,T.B. other organs
Surin,10-14,0,2020,T.B. other organs
ZONE:10,10-14,5,2020,T.B. other organs
Amnat Charoen,10-14,0,2020,T.B. other organs
Mukdahan,10-14,0,2020,T.B. other organs
Si Sa Ket,10-14,4,2020,T.B. other organs
Ubon Ratchathani,10-14,1,2020,T.B. other organs
Yasothon,10-14,0,2020,T.B. other organs
ZONE:11,10-14,1,2020,T.B. other organs
Chumphon,10-14,0,2020,T.B. other organs
Krabi,10-14,0,2020,T.B. other organs
Nakhon Si Thammarat,10-14,0,2020,T.B. other organs
Phangnga,10-14,0,2020,T.B. other organs
Phuket,10-14,0,2020,T.B. other organs
Ranong,10-14,1,2020,T.B. other organs
Surat Thani,10-14,0,2020,T.B. other organs
ZONE:12,10-14,4,2020,T.B. other organs
Narathiwat,10-14,0,2020,T.B. other organs
Pattani,10-14,0,2020,T.B. other organs
Phatthalung,10-14,0,2020,T.B. other organs
Satun,10-14,1,2020,T.B. other organs
Songkhla,10-14,3,2020,T.B. other organs
Trang,10-14,0,2020,T.B. other organs
Yala,10-14,0,2020,T.B. other organs
ZONE:13,10-14,3,2020,T.B. other organs
Bangkok,10-14,3,2020,T.B. other organs
Total,15-24,286,2020,T.B. other organs
ZONE:01,15-24,30,2020,T.B. other organs
Chiang Mai,15-24,19,2020,T.B. other organs
Chiang Rai,15-24,0,2020,T.B. other organs
Lampang,15-24,0,2020,T.B. other organs
Lamphun,15-24,0,2020,T.B. other organs
Mae Hong Son,15-24,0,2020,T.B. other organs
Nan,15-24,5,2020,T.B. other organs
Phayao,15-24,5,2020,T.B. other organs
Phrae,15-24,1,2020,T.B. other organs
ZONE:02,15-24,0,2020,T.B. other organs
Phetchabun,15-24,0,2020,T.B. other organs
Phitsanulok,15-24,0,2020,T.B. other organs
Sukhothai,15-24,0,2020,T.B. other organs
Tak,15-24,0,2020,T.B. other organs
Uttaradit,15-24,0,2020,T.B. other organs
ZONE:03,15-24,0,2020,T.B. other organs
Chai Nat,15-24,0,2020,T.B. other organs
Kamphaeng Phet,15-24,0,2020,T.B. other organs
Nakhon Sawan,15-24,0,2020,T.B. other organs
Phichit,15-24,0,2020,T.B. other organs
Uthai Thani,15-24,0,2020,T.B. other organs
ZONE:04,15-24,4,2020,T.B. other organs
Ang Thong,15-24,0,2020,T.B. other organs
Lop Buri,15-24,0,2020,T.B. other organs
Nakhon Nayok,15-24,0,2020,T.B. other organs
Nonthaburi,15-24,0,2020,T.B. other organs
P.Nakhon S.Ayutthaya,15-24,0,2020,T.B. other organs
Pathum Thani,15-24,0,2020,T.B. other organs
Saraburi,15-24,3,2020,T.B. other organs
Sing Buri,15-24,1,2020,T.B. other organs
ZONE:05,15-24,10,2020,T.B. other organs
Kanchanaburi,15-24,4,2020,T.B. other organs
Nakhon Pathom,15-24,0,2020,T.B. other organs
Phetchaburi,15-24,1,2020,T.B. other organs
Prachuap Khiri Khan,15-24,3,2020,T.B. other organs
Ratchaburi,15-24,2,2020,T.B. other organs
Samut Sakhon,15-24,0,2020,T.B. other organs
Samut Songkhram,15-24,0,2020,T.B. other organs
Suphan Buri,15-24,0,2020,T.B. other organs
ZONE:06,15-24,57,2020,T.B. other organs
Chachoengsao,15-24,3,2020,T.B. other organs
Chanthaburi,15-24,4,2020,T.B. other organs
Chon Buri,15-24,2,2020,T.B. other organs
Prachin Buri,15-24,5,2020,T.B. other organs
Rayong,15-24,2,2020,T.B. other organs
Sa Kaeo,15-24,2,2020,T.B. other organs
Samut Prakan,15-24,38,2020,T.B. other organs
Trat,15-24,1,2020,T.B. other organs
ZONE:07,15-24,42,2020,T.B. other organs
Kalasin,15-24,0,2020,T.B. other organs
Khon Kaen,15-24,28,2020,T.B. other organs
Maha Sarakham,15-24,1,2020,T.B. other organs
Roi Et,15-24,13,2020,T.B. other organs
ZONE:08,15-24,21,2020,T.B. other organs
Bungkan,15-24,1,2020,T.B. other organs
Loei,15-24,0,2020,T.B. other organs
Nakhon Phanom,15-24,2,2020,T.B. other organs
Nong Bua Lam Phu,15-24,0,2020,T.B. other organs
Nong Khai,15-24,12,2020,T.B. other organs
Sakon Nakhon,15-24,0,2020,T.B. other organs
Udon Thani,15-24,6,2020,T.B. other organs
ZONE:09,15-24,3,2020,T.B. other organs
Buri Ram,15-24,2,2020,T.B. other organs
Chaiyaphum,15-24,1,2020,T.B. other organs
Nakhon Ratchasima,15-24,0,2020,T.B. other organs
Surin,15-24,0,2020,T.B. other organs
ZONE:10,15-24,48,2020,T.B. other organs
Amnat Charoen,15-24,1,2020,T.B. other organs
Mukdahan,15-24,1,2020,T.B. other organs
Si Sa Ket,15-24,27,2020,T.B. other organs
Ubon Ratchathani,15-24,13,2020,T.B. other organs
Yasothon,15-24,6,2020,T.B. other organs
ZONE:11,15-24,11,2020,T.B. other organs
Chumphon,15-24,0,2020,T.B. other organs
Krabi,15-24,0,2020,T.B. other organs
Nakhon Si Thammarat,15-24,1,2020,T.B. other organs
Phangnga,15-24,1,2020,T.B. other organs
Phuket,15-24,0,2020,T.B. other organs
Ranong,15-24,7,2020,T.B. other organs
Surat Thani,15-24,2,2020,T.B. other organs
ZONE:12,15-24,42,2020,T.B. other organs
Narathiwat,15-24,0,2020,T.B. other organs
Pattani,15-24,4,2020,T.B. other organs
Phatthalung,15-24,7,2020,T.B. other organs
Satun,15-24,1,2020,T.B. other organs
Songkhla,15-24,27,2020,T.B. other organs
Trang,15-24,0,2020,T.B. other organs
Yala,15-24,3,2020,T.B. other organs
ZONE:13,15-24,18,2020,T.B. other organs
Bangkok,15-24,18,2020,T.B. other organs
Total,25-34,600,2020,T.B. other organs
ZONE:01,25-34,62,2020,T.B. other organs
Chiang Mai,25-34,25,2020,T.B. other organs
Chiang Rai,25-34,4,2020,T.B. other organs
Lampang,25-34,0,2020,T.B. other organs
Lamphun,25-34,0,2020,T.B. other organs
Mae Hong Son,25-34,1,2020,T.B. other organs
Nan,25-34,9,2020,T.B. other organs
Phayao,25-34,15,2020,T.B. other organs
Phrae,25-34,8,2020,T.B. other organs
ZONE:02,25-34,4,2020,T.B. other organs
Phetchabun,25-34,0,2020,T.B. other organs
Phitsanulok,25-34,0,2020,T.B. other organs
Sukhothai,25-34,3,2020,T.B. other organs
Tak,25-34,1,2020,T.B. other organs
Uttaradit,25-34,0,2020,T.B. other organs
ZONE:03,25-34,3,2020,T.B. other organs
Chai Nat,25-34,0,2020,T.B. other organs
Kamphaeng Phet,25-34,1,2020,T.B. other organs
Nakhon Sawan,25-34,2,2020,T.B. other organs
Phichit,25-34,0,2020,T.B. other organs
Uthai Thani,25-34,0,2020,T.B. other organs
ZONE:04,25-34,17,2020,T.B. other organs
Ang Thong,25-34,1,2020,T.B. other organs
Lop Buri,25-34,1,2020,T.B. other organs
Nakhon Nayok,25-34,0,2020,T.B. other organs
Nonthaburi,25-34,0,2020,T.B. other organs
P.Nakhon S.Ayutthaya,25-34,0,2020,T.B. other organs
Pathum Thani,25-34,0,2020,T.B. other organs
Saraburi,25-34,13,2020,T.B. other organs
Sing Buri,25-34,2,2020,T.B. other organs
ZONE:05,25-34,28,2020,T.B. other organs
Kanchanaburi,25-34,0,2020,T.B. other organs
Nakhon Pathom,25-34,0,2020,T.B. other organs
Phetchaburi,25-34,5,2020,T.B. other organs
Prachuap Khiri Khan,25-34,12,2020,T.B. other organs
Ratchaburi,25-34,3,2020,T.B. other organs
Samut Sakhon,25-34,2,2020,T.B. other organs
Samut Songkhram,25-34,0,2020,T.B. other organs
Suphan Buri,25-34,6,2020,T.B. other organs
ZONE:06,25-34,88,2020,T.B. other organs
Chachoengsao,25-34,2,2020,T.B. other organs
Chanthaburi,25-34,6,2020,T.B. other organs
Chon Buri,25-34,2,2020,T.B. other organs
