Areas,Age,Cases,Year,Disease
Chiang Rai,10-14,7,2012,Typhoid
Nan,10-14,0,2012,Typhoid
Phayao,10-14,1,2012,Typhoid
Phrae,10-14,4,2012,Typhoid
Zone:17,10-14,4,2012,Typhoid
Phetchabun,10-14,1,2012,Typhoid
Phitsanulok,10-14,1,2012,Typhoid
Sukhothai,10-14,1,2012,Typhoid
Tak,10-14,0,2012,Typhoid
Uttaradit,10-14,1,2012,Typhoid
Zone:18,10-14,4,2012,Typhoid
Kamphaeng Phet,10-14,0,2012,Typhoid
Nakhon Sawan,10-14,3,2012,Typhoid
Phichit,10-14,1,2012,Typhoid
Uthai Thani,10-14,0,2012,Typhoid
Total,15-24,448,2012,Typhoid
Central Region,15-24,41,2012,Typhoid
Zone:0,15-24,8,2012,Typhoid
Bangkok,15-24,8,2012,Typhoid
Zone:1,15-24,1,2012,Typhoid
Nonthaburi,15-24,0,2012,Typhoid
P.Nakhon S.Ayutthaya,15-24,0,2012,Typhoid
Pathum Thani,15-24,1,2012,Typhoid
Saraburi,15-24,0,2012,Typhoid
Zone:2,15-24,0,2012,Typhoid
Ang Thong,15-24,0,2012,Typhoid
Chai Nat,15-24,0,2012,Typhoid
Lop Buri,15-24,0,2012,Typhoid
Sing Buri,15-24,0,2012,Typhoid
Zone:3,15-24,3,2012,Typhoid
Chachoengsao,15-24,0,2012,Typhoid
Nakhon Nayok,15-24,1,2012,Typhoid
Prachin Buri,15-24,0,2012,Typhoid
Sa Kaeo,15-24,2,2012,Typhoid
Samut Prakan,15-24,0,2012,Typhoid
Zone:4,15-24,6,2012,Typhoid
Kanchanaburi,15-24,1,2012,Typhoid
Nakhon Pathom,15-24,1,2012,Typhoid
Ratchaburi,15-24,2,2012,Typhoid
Suphan Buri,15-24,2,2012,Typhoid
Zone:5,15-24,8,2012,Typhoid
Phetchaburi,15-24,0,2012,Typhoid
Prachuap Khiri Khan,15-24,8,2012,Typhoid
Samut Sakhon,15-24,0,2012,Typhoid
Samut Songkhram,15-24,0,2012,Typhoid
Zone:9,15-24,15,2012,Typhoid
Chanthaburi,15-24,0,2012,Typhoid
Chon Buri,15-24,11,2012,Typhoid
Rayong,15-24,4,2012,Typhoid
Trat,15-24,0,2012,Typhoid
South Region,15-24,143,2012,Typhoid
Zone:6,15-24,18,2012,Typhoid
Chumphon,15-24,0,2012,Typhoid
Nakhon Si Thammarat,15-24,4,2012,Typhoid
Phatthalung,15-24,12,2012,Typhoid
Surat Thani,15-24,2,2012,Typhoid
Zone:7,15-24,22,2012,Typhoid
Krabi,15-24,1,2012,Typhoid
Phangnga,15-24,8,2012,Typhoid
Phuket,15-24,6,2012,Typhoid
Ranong,15-24,1,2012,Typhoid
Trang,15-24,6,2012,Typhoid
Zone:8,15-24,103,2012,Typhoid
Narathiwat,15-24,76,2012,Typhoid
Pattani,15-24,5,2012,Typhoid
Satun,15-24,8,2012,Typhoid
Songkhla,15-24,11,2012,Typhoid
Yala,15-24,3,2012,Typhoid
North-Eastern Region,15-24,133,2012,Typhoid
Zone:10,15-24,84,2012,Typhoid
Bungkan,15-24,77,2012,Typhoid
Loei,15-24,4,2012,Typhoid
Nong Bua Lam Phu,15-24,0,2012,Typhoid
Nong Khai,15-24,0,2012,Typhoid
Udon Thani,15-24,3,2012,Typhoid
Zone:11,15-24,17,2012,Typhoid
Mukdahan,15-24,0,2012,Typhoid
Nakhon Phanom,15-24,10,2012,Typhoid
Sakon Nakhon,15-24,7,2012,Typhoid
Zone:12,15-24,18,2012,Typhoid
Kalasin,15-24,0,2012,Typhoid
Khon Kaen,15-24,15,2012,Typhoid
Maha Sarakham,15-24,1,2012,Typhoid
Roi Et,15-24,2,2012,Typhoid
Zone:13,15-24,8,2012,Typhoid
Amnat Charoen,15-24,0,2012,Typhoid
Si Sa Ket,15-24,2,2012,Typhoid
Ubon Ratchathani,15-24,0,2012,Typhoid
Yasothon,15-24,6,2012,Typhoid
Zone:14,15-24,6,2012,Typhoid
Buri Ram,15-24,2,2012,Typhoid
Chaiyaphum,15-24,1,2012,Typhoid
Nakhon Ratchasima,15-24,2,2012,Typhoid
Surin,15-24,1,2012,Typhoid
North Region,15-24,131,2012,Typhoid
Zone:15,15-24,89,2012,Typhoid
Chiang Mai,15-24,63,2012,Typhoid
Lampang,15-24,6,2012,Typhoid
Lamphun,15-24,13,2012,Typhoid
Mae Hong Son,15-24,7,2012,Typhoid
Zone:16,15-24,25,2012,Typhoid
Chiang Rai,15-24,10,2012,Typhoid
Nan,15-24,0,2012,Typhoid
Phayao,15-24,3,2012,Typhoid
Phrae,15-24,12,2012,Typhoid
Zone:17,15-24,16,2012,Typhoid
Phetchabun,15-24,9,2012,Typhoid
Phitsanulok,15-24,2,2012,Typhoid
Sukhothai,15-24,1,2012,Typhoid
Tak,15-24,0,2012,Typhoid
Uttaradit,15-24,4,2012,Typhoid
Zone:18,15-24,1,2012,Typhoid
Kamphaeng Phet,15-24,0,2012,Typhoid
Nakhon Sawan,15-24,0,2012,Typhoid
Phichit,15-24,1,2012,Typhoid
Uthai Thani,15-24,0,2012,Typhoid
Total,25-34,527,2012,Typhoid
Central Region,25-34,27,2012,Typhoid
Zone:0,25-34,6,2012,Typhoid
Bangkok,25-34,6,2012,Typhoid
Zone:1,25-34,2,2012,Typhoid
Nonthaburi,25-34,0,2012,Typhoid
P.Nakhon S.Ayutthaya,25-34,0,2012,Typhoid
Pathum Thani,25-34,2,2012,Typhoid
Saraburi,25-34,0,2012,Typhoid
Zone:2,25-34,0,2012,Typhoid
Ang Thong,25-34,0,2012,Typhoid
Chai Nat,25-34,0,2012,Typhoid
Lop Buri,25-34,0,2012,Typhoid
Sing Buri,25-34,0,2012,Typhoid
Zone:3,25-34,1,2012,Typhoid
Chachoengsao,25-34,0,2012,Typhoid
Nakhon Nayok,25-34,1,2012,Typhoid
Prachin Buri,25-34,0,2012,Typhoid
Sa Kaeo,25-34,0,2012,Typhoid
Samut Prakan,25-34,0,2012,Typhoid
Zone:4,25-34,4,2012,Typhoid
Kanchanaburi,25-34,4,2012,Typhoid
Nakhon Pathom,25-34,0,2012,Typhoid
Ratchaburi,25-34,0,2012,Typhoid
Suphan Buri,25-34,0,2012,Typhoid
Zone:5,25-34,9,2012,Typhoid
Phetchaburi,25-34,4,2012,Typhoid
Prachuap Khiri Khan,25-34,5,2012,Typhoid
Samut Sakhon,25-34,0,2012,Typhoid
Samut Songkhram,25-34,0,2012,Typhoid
Zone:9,25-34,5,2012,Typhoid
Chanthaburi,25-34,0,2012,Typhoid
Chon Buri,25-34,2,2012,Typhoid
Rayong,25-34,3,2012,Typhoid
Trat,25-34,0,2012,Typhoid
South Region,25-34,183,2012,Typhoid
Zone:6,25-34,49,2012,Typhoid
Chumphon,25-34,0,2012,Typhoid
Nakhon Si Thammarat,25-34,3,2012,Typhoid
Phatthalung,25-34,39,2012,Typhoid
Surat Thani,25-34,7,2012,Typhoid
Zone:7,25-34,10,2012,Typhoid
Krabi,25-34,1,2012,Typhoid
Phangnga,25-34,2,2012,Typhoid
Phuket,25-34,0,2012,Typhoid
Ranong,25-34,3,2012,Typhoid
Trang,25-34,4,2012,Typhoid
Zone:8,25-34,124,2012,Typhoid
Narathiwat,25-34,96,2012,Typhoid
Pattani,25-34,1,2012,Typhoid
Satun,25-34,16,2012,Typhoid
Songkhla,25-34,6,2012,Typhoid
Yala,25-34,5,2012,Typhoid
North-Eastern Region,25-34,130,2012,Typhoid
Zone:10,25-34,73,2012,Typhoid
Bungkan,25-34,68,2012,Typhoid
Loei,25-34,3,2012,Typhoid
Nong Bua Lam Phu,25-34,0,2012,Typhoid
Nong Khai,25-34,0,2012,Typhoid
Udon Thani,25-34,2,2012,Typhoid
Zone:11,25-34,19,2012,Typhoid
Mukdahan,25-34,0,2012,Typhoid
Nakhon Phanom,25-34,9,2012,Typhoid
Sakon Nakhon,25-34,10,2012,Typhoid
Zone:12,25-34,22,2012,Typhoid
Kalasin,25-34,0,2012,Typhoid
Khon Kaen,25-34,18,2012,Typhoid
Maha Sarakham,25-34,1,2012,Typhoid
Roi Et,25-34,3,2012,Typhoid
Zone:13,25-34,11,2012,Typhoid
Amnat Charoen,25-34,0,2012,Typhoid
Si Sa Ket,25-34,1,2012,Typhoid
Ubon Ratchathani,25-34,0,2012,Typhoid
Yasothon,25-34,10,2012,Typhoid
Zone:14,25-34,5,2012,Typhoid
Buri Ram,25-34,0,2012,Typhoid
Chaiyaphum,25-34,0,2012,Typhoid
Nakhon Ratchasima,25-34,3,2012,Typhoid
Surin,25-34,2,2012,Typhoid
North Region,25-34,187,2012,Typhoid
Zone:15,25-34,108,2012,Typhoid
Chiang Mai,25-34,76,2012,Typhoid
Lampang,25-34,2,2012,Typhoid
Lamphun,25-34,12,2012,Typhoid
Mae Hong Son,25-34,18,2012,Typhoid
Zone:16,25-34,50,2012,Typhoid
Chiang Rai,25-34,17,2012,Typhoid
Nan,25-34,3,2012,Typhoid
Phayao,25-34,8,2012,Typhoid
Phrae,25-34,22,2012,Typhoid
Zone:17,25-34,27,2012,Typhoid
Phetchabun,25-34,17,2012,Typhoid
Phitsanulok,25-34,2,2012,Typhoid
Sukhothai,25-34,1,2012,Typhoid
Tak,25-34,0,2012,Typhoid
Uttaradit,25-34,7,2012,Typhoid
Zone:18,25-34,2,2012,Typhoid
Kamphaeng Phet,25-34,0,2012,Typhoid
Nakhon Sawan,25-34,2,2012,Typhoid
Phichit,25-34,0,2012,Typhoid
Uthai Thani,25-34,0,2012,Typhoid
Total,35-44,619,2012,Typhoid
Central Region,35-44,37,2012,Typhoid
Zone:0,35-44,9,2012,Typhoid
Bangkok,35-44,9,2012,Typhoid
Zone:1,35-44,1,2012,Typhoid
Nonthaburi,35-44,0,2012,Typhoid
P.Nakhon S.Ayutthaya,35-44,0,2012,Typhoid
Pathum Thani,35-44,1,2012,Typhoid
Saraburi,35-44,0,2012,Typhoid
Zone:2,35-44,0,2012,Typhoid
Ang Thong,35-44,0,2012,Typhoid
Chai Nat,35-44,0,2012,Typhoid
Lop Buri,35-44,0,2012,Typhoid
Sing Buri,35-44,0,2012,Typhoid
Zone:3,35-44,9,2012,Typhoid
Chachoengsao,35-44,1,2012,Typhoid
Nakhon Nayok,35-44,2,2012,Typhoid
Prachin Buri,35-44,0,2012,Typhoid
Sa Kaeo,35-44,5,2012,Typhoid
Samut Prakan,35-44,1,2012,Typhoid
Zone:4,35-44,4,2012,Typhoid
Kanchanaburi,35-44,4,2012,Typhoid
Nakhon Pathom,35-44,0,2012,Typhoid
Ratchaburi,35-44,0,2012,Typhoid
Suphan Buri,35-44,0,2012,Typhoid
Zone:5,35-44,1,2012,Typhoid
Phetchaburi,35-44,0,2012,Typhoid
Prachuap Khiri Khan,35-44,1,2012,Typhoid
Samut Sakhon,35-44,0,2012,Typhoid
Samut Songkhram,35-44,0,2012,Typhoid
Zone:9,35-44,13,2012,Typhoid
Chanthaburi,35-44,0,2012,Typhoid
Chon Buri,35-44,11,2012,Typhoid
Rayong,35-44,2,2012,Typhoid
Trat,35-44,0,2012,Typhoid
South Region,35-44,156,2012,Typhoid
Zone:6,35-44,40,2012,Typhoid
Chumphon,35-44,0,2012,Typhoid
Nakhon Si Thammarat,35-44,6,2012,Typhoid
Phatthalung,35-44,33,2012,Typhoid
Surat Thani,35-44,1,2012,Typhoid
Zone:7,35-44,10,2012,Typhoid
Krabi,35-44,0,2012,Typhoid
Phangnga,35-44,6,2012,Typhoid
Phuket,35-44,1,2012,Typhoid
Ranong,35-44,1,2012,Typhoid
Trang,35-44,2,2012,Typhoid
Zone:8,35-44,106,2012,Typhoid
Narathiwat,35-44,72,2012,Typhoid
Pattani,35-44,4,2012,Typhoid
Satun,35-44,24,2012,Typhoid
Songkhla,35-44,4,2012,Typhoid
Yala,35-44,2,2012,Typhoid
North-Eastern Region,35-44,198,2012,Typhoid
Zone:10,35-44,112,2012,Typhoid
Bungkan,35-44,99,2012,Typhoid
Loei,35-44,5,2012,Typhoid
Nong Bua Lam Phu,35-44,0,2012,Typhoid
Nong Khai,35-44,0,2012,Typhoid
Udon Thani,35-44,8,2012,Typhoid
Zone:11,35-44,19,2012,Typhoid
Mukdahan,35-44,1,2012,Typhoid
Nakhon Phanom,35-44,8,2012,Typhoid
Sakon Nakhon,35-44,10,2012,Typhoid
Zone:12,35-44,33,2012,Typhoid
Kalasin,35-44,1,2012,Typhoid
Khon Kaen,35-44,28,2012,Typhoid
Maha Sarakham,35-44,0,2012,Typhoid
Roi Et,35-44,4,2012,Typhoid
Zone:13,35-44,24,2012,Typhoid
Amnat Charoen,35-44,0,2012,Typhoid
Si Sa Ket,35-44,4,2012,Typhoid
Ubon Ratchathani,35-44,0,2012,Typhoid
Yasothon,35-44,20,2012,Typhoid
Zone:14,35-44,10,2012,Typhoid
Buri Ram,35-44,4,2012,Typhoid
Chaiyaphum,35-44,1,2012,Typhoid
Nakhon Ratchasima,35-44,2,2012,Typhoid
Surin,35-44,3,2012,Typhoid
North Region,35-44,228,2012,Typhoid
Zone:15,35-44,122,2012,Typhoid
Chiang Mai,35-44,71,2012,Typhoid
Lampang,35-44,8,2012,Typhoid
Lamphun,35-44,17,2012,Typhoid
Mae Hong Son,35-44,26,2012,Typhoid
Zone:16,35-44,63,2012,Typhoid
Chiang Rai,35-44,22,2012,Typhoid
Nan,35-44,0,2012,Typhoid
Phayao,35-44,10,2012,Typhoid
Phrae,35-44,31,2012,Typhoid
Zone:17,35-44,41,2012,Typhoid
Phetchabun,35-44,21,2012,Typhoid
Phitsanulok,35-44,2,2012,Typhoid
Sukhothai,35-44,4,2012,Typhoid
Tak,35-44,0,2012,Typhoid
Uttaradit,35-44,14,2012,Typhoid
Zone:18,35-44,2,2012,Typhoid
Kamphaeng Phet,35-44,1,2012,Typhoid
Nakhon Sawan,35-44,0,2012,Typhoid
Phichit,35-44,1,2012,Typhoid
Uthai Thani,35-44,0,2012,Typhoid
Total,45-54,509,2012,Typhoid
Central Region,45-54,30,2012,Typhoid
Zone:0,45-54,5,2012,Typhoid
Bangkok,45-54,5,2012,Typhoid
Zone:1,45-54,4,2012,Typhoid
Nonthaburi,45-54,1,2012,Typhoid
P.Nakhon S.Ayutthaya,45-54,0,2012,Typhoid
Pathum Thani,45-54,3,2012,Typhoid
Saraburi,45-54,0,2012,Typhoid
Zone:2,45-54,2,2012,Typhoid
Ang Thong,45-54,1,2012,Typhoid
Chai Nat,45-54,0,2012,Typhoid
Lop Buri,45-54,1,2012,Typhoid
Sing Buri,45-54,0,2012,Typhoid
Zone:3,45-54,3,2012,Typhoid
Chachoengsao,45-54,1,2012,Typhoid
Nakhon Nayok,45-54,0,2012,Typhoid
Prachin Buri,45-54,0,2012,Typhoid
Sa Kaeo,45-54,2,2012,Typhoid
Samut Prakan,45-54,0,2012,Typhoid
Zone:4,45-54,0,2012,Typhoid
Kanchanaburi,45-54,0,2012,Typhoid
Nakhon Pathom,45-54,0,2012,Typhoid
Ratchaburi,45-54,0,2012,Typhoid
Suphan Buri,45-54,0,2012,Typhoid
Zone:5,45-54,5,2012,Typhoid
Phetchaburi,45-54,0,2012,Typhoid
Prachuap Khiri Khan,45-54,3,2012,Typhoid
Samut Sakhon,45-54,2,2012,Typhoid
Samut Songkhram,45-54,0,2012,Typhoid
Zone:9,45-54,11,2012,Typhoid
Chanthaburi,45-54,0,2012,Typhoid
Chon Buri,45-54,9,2012,Typhoid
Rayong,45-54,2,2012,Typhoid
Trat,45-54,0,2012,Typhoid
South Region,45-54,108,2012,Typhoid
Zone:6,45-54,35,2012,Typhoid
Chumphon,45-54,0,2012,Typhoid
Nakhon Si Thammarat,45-54,3,2012,Typhoid
Phatthalung,45-54,31,2012,Typhoid
Surat Thani,45-54,1,2012,Typhoid
Zone:7,45-54,7,2012,Typhoid
Krabi,45-54,0,2012,Typhoid
Phangnga,45-54,4,2012,Typhoid
Phuket,45-54,0,2012,Typhoid
Ranong,45-54,3,2012,Typhoid
Trang,45-54,0,2012,Typhoid
Zone:8,45-54,66,2012,Typhoid
Narathiwat,45-54,46,2012,Typhoid
Pattani,45-54,3,2012,Typhoid
Satun,45-54,12,2012,Typhoid
Songkhla,45-54,3,2012,Typhoid
Yala,45-54,2,2012,Typhoid
North-Eastern Region,45-54,177,2012,Typhoid
Zone:10,45-54,114,2012,Typhoid
Bungkan,45-54,106,2012,Typhoid
Loei,45-54,4,2012,Typhoid
Nong Bua Lam Phu,45-54,1,2012,Typhoid
Nong Khai,45-54,0,2012,Typhoid
Udon Thani,45-54,3,2012,Typhoid
Zone:11,45-54,19,2012,Typhoid
Mukdahan,45-54,0,2012,Typhoid
Nakhon Phanom,45-54,12,2012,Typhoid
Sakon Nakhon,45-54,7,2012,Typhoid
Zone:12,45-54,17,2012,Typhoid
Kalasin,45-54,0,2012,Typhoid
Khon Kaen,45-54,14,2012,Typhoid
Maha Sarakham,45-54,1,2012,Typhoid
Roi Et,45-54,2,2012,Typhoid
Zone:13,45-54,18,2012,Typhoid
Amnat Charoen,45-54,0,2012,Typhoid
Si Sa Ket,45-54,1,2012,Typhoid
Ubon Ratchathani,45-54,0,2012,Typhoid
Yasothon,45-54,17,2012,Typhoid
Zone:14,45-54,9,2012,Typhoid
Buri Ram,45-54,3,2012,Typhoid
Chaiyaphum,45-54,2,2012,Typhoid
Nakhon Ratchasima,45-54,1,2012,Typhoid
Surin,45-54,3,2012,Typhoid
North Region,45-54,194,2012,Typhoid
Zone:15,45-54,111,2012,Typhoid
Chiang Mai,45-54,63,2012,Typhoid
Lampang,45-54,8,2012,Typhoid
Lamphun,45-54,20,2012,Typhoid
Mae Hong Son,45-54,20,2012,Typhoid
Zone:16,45-54,57,2012,Typhoid
Chiang Rai,45-54,29,2012,Typhoid
Nan,45-54,0,2012,Typhoid
Phayao,45-54,10,2012,Typhoid
Phrae,45-54,18,2012,Typhoid
Zone:17,45-54,23,2012,Typhoid
Phetchabun,45-54,12,2012,Typhoid
Phitsanulok,45-54,5,2012,Typhoid
Sukhothai,45-54,2,2012,Typhoid
Tak,45-54,0,2012,Typhoid
Uttaradit,45-54,4,2012,Typhoid
Zone:18,45-54,3,2012,Typhoid
Kamphaeng Phet,45-54,0,2012,Typhoid
Nakhon Sawan,45-54,2,2012,Typhoid
Phichit,45-54,0,2012,Typhoid
Uthai Thani,45-54,1,2012,Typhoid
Total,55-64,338,2012,Typhoid
Central Region,55-64,13,2012,Typhoid
Zone:0,55-64,2,2012,Typhoid
Bangkok,55-64,2,2012,Typhoid
Zone:1,55-64,2,2012,Typhoid
Nonthaburi,55-64,0,2012,Typhoid
P.Nakhon S.Ayutthaya,55-64,0,2012,Typhoid
Pathum Thani,55-64,2,2012,Typhoid
Saraburi,55-64,0,2012,Typhoid
Zone:2,55-64,1,2012,Typhoid
Ang Thong,55-64,0,2012,Typhoid
Chai Nat,55-64,0,2012,Typhoid
Lop Buri,55-64,1,2012,Typhoid
Sing Buri,55-64,0,2012,Typhoid
Zone:3,55-64,4,2012,Typhoid
Chachoengsao,55-64,0,2012,Typhoid
Nakhon Nayok,55-64,1,2012,Typhoid
Prachin Buri,55-64,0,2012,Typhoid
Sa Kaeo,55-64,3,2012,Typhoid
Samut Prakan,55-64,0,2012,Typhoid
Zone:4,55-64,1,2012,Typhoid
Kanchanaburi,55-64,0,2012,Typhoid
Nakhon Pathom,55-64,0,2012,Typhoid
Ratchaburi,55-64,1,2012,Typhoid
Suphan Buri,55-64,0,2012,Typhoid
Zone:5,55-64,1,2012,Typhoid
Phetchaburi,55-64,0,2012,Typhoid
Prachuap Khiri Khan,55-64,1,2012,Typhoid
Samut Sakhon,55-64,0,2012,Typhoid
Samut Songkhram,55-64,0,2012,Typhoid
Zone:9,55-64,2,2012,Typhoid
Chanthaburi,55-64,0,2012,Typhoid
Chon Buri,55-64,1,2012,Typhoid
Rayong,55-64,1,2012,Typhoid
Trat,55-64,0,2012,Typhoid
South Region,55-64,62,2012,Typhoid
Zone:6,55-64,19,2012,Typhoid
Chumphon,55-64,0,2012,Typhoid
Nakhon Si Thammarat,55-64,2,2012,Typhoid
Phatthalung,55-64,16,2012,Typhoid
Surat Thani,55-64,1,2012,Typhoid
Zone:7,55-64,4,2012,Typhoid
Krabi,55-64,1,2012,Typhoid
Phangnga,55-64,0,2012,Typhoid
Phuket,55-64,0,2012,Typhoid
Ranong,55-64,1,2012,Typhoid
Trang,55-64,2,2012,Typhoid
Zone:8,55-64,39,2012,Typhoid
Narathiwat,55-64,28,2012,Typhoid
Pattani,55-64,1,2012,Typhoid
Satun,55-64,8,2012,Typhoid
Songkhla,55-64,1,2012,Typhoid
Yala,55-64,1,2012,Typhoid
North-Eastern Region,55-64,137,2012,Typhoid
Zone:10,55-64,94,2012,Typhoid
Bungkan,55-64,88,2012,Typhoid
Loei,55-64,3,2012,Typhoid
Nong Bua Lam Phu,55-64,0,2012,Typhoid
Nong Khai,55-64,1,2012,Typhoid
Udon Thani,55-64,2,2012,Typhoid
Zone:11,55-64,10,2012,Typhoid
Mukdahan,55-64,0,2012,Typhoid
Nakhon Phanom,55-64,5,2012,Typhoid
Sakon Nakhon,55-64,5,2012,Typhoid
Zone:12,55-64,15,2012,Typhoid
Kalasin,55-64,0,2012,Typhoid
Khon Kaen,55-64,12,2012,Typhoid
Maha Sarakham,55-64,1,2012,Typhoid
Roi Et,55-64,2,2012,Typhoid
Zone:13,55-64,12,2012,Typhoid
Amnat Charoen,55-64,0,2012,Typhoid
Si Sa Ket,55-64,3,2012,Typhoid
Ubon Ratchathani,55-64,0,2012,Typhoid
Yasothon,55-64,9,2012,Typhoid
Zone:14,55-64,6,2012,Typhoid
Buri Ram,55-64,3,2012,Typhoid
Chaiyaphum,55-64,2,2012,Typhoid
Nakhon Ratchasima,55-64,0,2012,Typhoid
Surin,55-64,1,2012,Typhoid
North Region,55-64,126,2012,Typhoid
Zone:15,55-64,55,2012,Typhoid
Chiang Mai,55-64,31,2012,Typhoid
Lampang,55-64,6,2012,Typhoid
Lamphun,55-64,7,2012,Typhoid
Mae Hong Son,55-64,11,2012,Typhoid
Zone:16,55-64,48,2012,Typhoid
Chiang Rai,55-64,25,2012,Typhoid
Nan,55-64,0,2012,Typhoid
Phayao,55-64,3,2012,Typhoid
Phrae,55-64,20,2012,Typhoid
Zone:17,55-64,21,2012,Typhoid
Phetchabun,55-64,7,2012,Typhoid
Phitsanulok,55-64,1,2012,Typhoid
Sukhothai,55-64,4,2012,Typhoid
Tak,55-64,1,2012,Typhoid
Uttaradit,55-64,8,2012,Typhoid
Zone:18,55-64,2,2012,Typhoid
Kamphaeng Phet,55-64,0,2012,Typhoid
Nakhon Sawan,55-64,0,2012,Typhoid
Phichit,55-64,0,2012,Typhoid
Uthai Thani,55-64,2,2012,Typhoid
Total,65+,320,2012,Typhoid
Central Region,65+,22,2012,Typhoid
Zone:0,65+,5,2012,Typhoid
Bangkok,65+,5,2012,Typhoid
Zone:1,65+,0,2012,Typhoid
Nonthaburi,65+,0,2012,Typhoid
P.Nakhon S.Ayutthaya,65+,0,2012,Typhoid
Pathum Thani,65+,0,2012,Typhoid
Saraburi,65+,0,2012,Typhoid
Zone:2,65+,3,2012,Typhoid
Ang Thong,65+,1,2012,Typhoid
Chai Nat,65+,0,2012,Typhoid
Lop Buri,65+,2,2012,Typhoid
Sing Buri,65+,0,2012,Typhoid
Zone:3,65+,2,2012,Typhoid
Chachoengsao,65+,1,2012,Typhoid
Nakhon Nayok,65+,0,2012,Typhoid
Prachin Buri,65+,0,2012,Typhoid
Sa Kaeo,65+,1,2012,Typhoid
Samut Prakan,65+,0,2012,Typhoid
Zone:4,65+,2,2012,Typhoid
Kanchanaburi,65+,0,2012,Typhoid
Nakhon Pathom,65+,0,2012,Typhoid
Ratchaburi,65+,2,2012,Typhoid
Suphan Buri,65+,0,2012,Typhoid
Zone:5,65+,1,2012,Typhoid
Phetchaburi,65+,1,2012,Typhoid
Prachuap Khiri Khan,65+,0,2012,Typhoid
Samut Sakhon,65+,0,2012,Typhoid
Samut Songkhram,65+,0,2012,Typhoid
Zone:9,65+,9,2012,Typhoid
Chanthaburi,65+,0,2012,Typhoid
Chon Buri,65+,6,2012,Typhoid
Rayong,65+,2,2012,Typhoid
Trat,65+,1,2012,Typhoid
South Region,65+,50,2012,Typhoid
Zone:6,65+,15,2012,Typhoid
Chumphon,65+,0,2012,Typhoid
Nakhon Si Thammarat,65+,3,2012,Typhoid
Phatthalung,65+,11,2012,Typhoid
Surat Thani,65+,1,2012,Typhoid
Zone:7,65+,1,2012,Typhoid
Krabi,65+,0,2012,Typhoid
Phangnga,65+,0,2012,Typhoid
Phuket,65+,0,2012,Typhoid
Ranong,65+,1,2012,Typhoid
Trang,65+,0,2012,Typhoid
Zone:8,65+,34,2012,Typhoid
Narathiwat,65+,24,2012,Typhoid
Pattani,65+,1,2012,Typhoid
Satun,65+,8,2012,Typhoid
Songkhla,65+,0,2012,Typhoid
Yala,65+,1,2012,Typhoid
North-Eastern Region,65+,141,2012,Typhoid
Zone:10,65+,98,2012,Typhoid
Bungkan,65+,95,2012,Typhoid
Loei,65+,1,2012,Typhoid
Nong Bua Lam Phu,65+,0,2012,Typhoid
Nong Khai,65+,1,2012,Typhoid
Udon Thani,65+,1,2012,Typhoid
Zone:11,65+,12,2012,Typhoid
Mukdahan,65+,0,2012,Typhoid
Nakhon Phanom,65+,4,2012,Typhoid
Sakon Nakhon,65+,8,2012,Typhoid
Zone:12,65+,16,2012,Typhoid
Kalasin,65+,1,2012,Typhoid
Khon Kaen,65+,13,2012,Typhoid
Maha Sarakham,65+,1,2012,Typhoid
Roi Et,65+,1,2012,Typhoid
Zone:13,65+,11,2012,Typhoid
Amnat Charoen,65+,0,2012,Typhoid
Si Sa Ket,65+,4,2012,Typhoid
Ubon Ratchathani,65+,0,2012,Typhoid
Yasothon,65+,7,2012,Typhoid
Zone:14,65+,4,2012,Typhoid
Buri Ram,65+,1,2012,Typhoid
Chaiyaphum,65+,2,2012,Typhoid
Nakhon Ratchasima,65+,0,2012,Typhoid
Surin,65+,1,2012,Typhoid
North Region,65+,107,2012,Typhoid
Zone:15,65+,48,2012,Typhoid
Chiang Mai,65+,31,2012,Typhoid
Lampang,65+,4,2012,Typhoid
Lamphun,65+,6,2012,Typhoid
Mae Hong Son,65+,7,2012,Typhoid
Zone:16,65+,45,2012,Typhoid
Chiang Rai,65+,29,2012,Typhoid
Nan,65+,0,2012,Typhoid
Phayao,65+,6,2012,Typhoid
Phrae,65+,10,2012,Typhoid
Zone:17,65+,10,2012,Typhoid
Phetchabun,65+,2,2012,Typhoid
Phitsanulok,65+,0,2012,Typhoid
Sukhothai,65+,2,2012,Typhoid
Tak,65+,2,2012,Typhoid
Uttaradit,65+,4,2012,Typhoid
Zone:18,65+,4,2012,Typhoid
Kamphaeng Phet,65+,0,2012,Typhoid
Nakhon Sawan,65+,1,2012,Typhoid
Phichit,65+,2,2012,Typhoid
Uthai Thani,65+,1,2012,Typhoid
Total,Unknown,16,2012,Typhoid
Central Region,Unknown,0,2012,Typhoid
Zone:0,Unknown,0,2012,Typhoid
Bangkok,Unknown,0,2012,Typhoid
Zone:1,Unknown,0,2012,Typhoid
Nonthaburi,Unknown,0,2012,Typhoid
P.Nakhon S.Ayutthaya,Unknown,0,2012,Typhoid
Pathum Thani,Unknown,0,2012,Typhoid
Saraburi,Unknown,0,2012,Typhoid
Zone:2,Unknown,0,2012,Typhoid
Ang Thong,Unknown,0,2012,Typhoid
Chai Nat,Unknown,0,2012,Typhoid
Lop Buri,Unknown,0,2012,Typhoid
Sing Buri,Unknown,0,2012,Typhoid
Zone:3,Unknown,0,2012,Typhoid
Chachoengsao,Unknown,0,2012,Typhoid
