Areas,Age,Cases,Year,Disease
Samut Sakhon,35-44,8,2017,Syphilis
Samut Songkhram,35-44,0,2017,Syphilis
Suphan Buri,35-44,3,2017,Syphilis
ZONE:06,35-44,161,2017,Syphilis
Chachoengsao,35-44,7,2017,Syphilis
Chanthaburi,35-44,25,2017,Syphilis
Chon Buri,35-44,26,2017,Syphilis
Prachin Buri,35-44,13,2017,Syphilis
Rayong,35-44,23,2017,Syphilis
Sa Kaeo,35-44,16,2017,Syphilis
Samut Prakan,35-44,30,2017,Syphilis
Trat,35-44,21,2017,Syphilis
ZONE:07,35-44,20,2017,Syphilis
Kalasin,35-44,5,2017,Syphilis
Khon Kaen,35-44,12,2017,Syphilis
Maha Sarakham,35-44,3,2017,Syphilis
Roi Et,35-44,0,2017,Syphilis
ZONE:08,35-44,41,2017,Syphilis
Bungkan,35-44,4,2017,Syphilis
Loei,35-44,8,2017,Syphilis
Nakhon Phanom,35-44,1,2017,Syphilis
Nong Bua Lam Phu,35-44,0,2017,Syphilis
Nong Khai,35-44,9,2017,Syphilis
Sakon Nakhon,35-44,1,2017,Syphilis
Udon Thani,35-44,18,2017,Syphilis
ZONE:09,35-44,33,2017,Syphilis
Buri Ram,35-44,4,2017,Syphilis
Chaiyaphum,35-44,12,2017,Syphilis
Nakhon Ratchasima,35-44,14,2017,Syphilis
Surin,35-44,3,2017,Syphilis
ZONE:10,35-44,46,2017,Syphilis
Amnat Charoen,35-44,2,2017,Syphilis
Mukdahan,35-44,1,2017,Syphilis
Si Sa Ket,35-44,27,2017,Syphilis
Ubon Ratchathani,35-44,15,2017,Syphilis
Yasothon,35-44,1,2017,Syphilis
ZONE:11,35-44,71,2017,Syphilis
Chumphon,35-44,6,2017,Syphilis
Krabi,35-44,0,2017,Syphilis
Nakhon Si Thammarat,35-44,12,2017,Syphilis
Phangnga,35-44,2,2017,Syphilis
Phuket,35-44,12,2017,Syphilis
Ranong,35-44,5,2017,Syphilis
Surat Thani,35-44,34,2017,Syphilis
ZONE:12,35-44,29,2017,Syphilis
Narathiwat,35-44,2,2017,Syphilis
Pattani,35-44,4,2017,Syphilis
Phatthalung,35-44,2,2017,Syphilis
Satun,35-44,2,2017,Syphilis
Songkhla,35-44,18,2017,Syphilis
Trang,35-44,1,2017,Syphilis
Yala,35-44,0,2017,Syphilis
ZONE:13,35-44,189,2017,Syphilis
Bangkok,35-44,189,2017,Syphilis
Total,45-54,445,2017,Syphilis
ZONE:01,45-54,65,2017,Syphilis
Chiang Mai,45-54,27,2017,Syphilis
Chiang Rai,45-54,19,2017,Syphilis
Lampang,45-54,3,2017,Syphilis
Lamphun,45-54,2,2017,Syphilis
Mae Hong Son,45-54,3,2017,Syphilis
Nan,45-54,4,2017,Syphilis
Phayao,45-54,7,2017,Syphilis
Phrae,45-54,0,2017,Syphilis
ZONE:02,45-54,18,2017,Syphilis
Phetchabun,45-54,1,2017,Syphilis
Phitsanulok,45-54,6,2017,Syphilis
Sukhothai,45-54,2,2017,Syphilis
Tak,45-54,8,2017,Syphilis
Uttaradit,45-54,1,2017,Syphilis
ZONE:03,45-54,15,2017,Syphilis
Chai Nat,45-54,2,2017,Syphilis
Kamphaeng Phet,45-54,7,2017,Syphilis
Nakhon Sawan,45-54,3,2017,Syphilis
Phichit,45-54,2,2017,Syphilis
Uthai Thani,45-54,1,2017,Syphilis
ZONE:04,45-54,24,2017,Syphilis
Ang Thong,45-54,0,2017,Syphilis
Lop Buri,45-54,2,2017,Syphilis
Nakhon Nayok,45-54,0,2017,Syphilis
Nonthaburi,45-54,6,2017,Syphilis
P.Nakhon S.Ayutthaya,45-54,5,2017,Syphilis
Pathum Thani,45-54,6,2017,Syphilis
Saraburi,45-54,5,2017,Syphilis
Sing Buri,45-54,0,2017,Syphilis
ZONE:05,45-54,20,2017,Syphilis
Kanchanaburi,45-54,4,2017,Syphilis
Nakhon Pathom,45-54,1,2017,Syphilis
Phetchaburi,45-54,1,2017,Syphilis
Prachuap Khiri Khan,45-54,8,2017,Syphilis
Ratchaburi,45-54,0,2017,Syphilis
Samut Sakhon,45-54,4,2017,Syphilis
Samut Songkhram,45-54,0,2017,Syphilis
Suphan Buri,45-54,2,2017,Syphilis
ZONE:06,45-54,103,2017,Syphilis
Chachoengsao,45-54,6,2017,Syphilis
Chanthaburi,45-54,25,2017,Syphilis
Chon Buri,45-54,13,2017,Syphilis
Prachin Buri,45-54,9,2017,Syphilis
Rayong,45-54,8,2017,Syphilis
Sa Kaeo,45-54,15,2017,Syphilis
Samut Prakan,45-54,11,2017,Syphilis
Trat,45-54,16,2017,Syphilis
ZONE:07,45-54,16,2017,Syphilis
Kalasin,45-54,4,2017,Syphilis
Khon Kaen,45-54,9,2017,Syphilis
Maha Sarakham,45-54,1,2017,Syphilis
Roi Et,45-54,2,2017,Syphilis
ZONE:08,45-54,14,2017,Syphilis
Bungkan,45-54,1,2017,Syphilis
Loei,45-54,0,2017,Syphilis
Nakhon Phanom,45-54,3,2017,Syphilis
Nong Bua Lam Phu,45-54,0,2017,Syphilis
Nong Khai,45-54,0,2017,Syphilis
Sakon Nakhon,45-54,2,2017,Syphilis
Udon Thani,45-54,8,2017,Syphilis
ZONE:09,45-54,10,2017,Syphilis
Buri Ram,45-54,0,2017,Syphilis
Chaiyaphum,45-54,4,2017,Syphilis
Nakhon Ratchasima,45-54,3,2017,Syphilis
Surin,45-54,3,2017,Syphilis
ZONE:10,45-54,20,2017,Syphilis
Amnat Charoen,45-54,0,2017,Syphilis
Mukdahan,45-54,1,2017,Syphilis
Si Sa Ket,45-54,10,2017,Syphilis
Ubon Ratchathani,45-54,7,2017,Syphilis
Yasothon,45-54,2,2017,Syphilis
ZONE:11,45-54,40,2017,Syphilis
Chumphon,45-54,5,2017,Syphilis
Krabi,45-54,1,2017,Syphilis
Nakhon Si Thammarat,45-54,6,2017,Syphilis
Phangnga,45-54,1,2017,Syphilis
Phuket,45-54,10,2017,Syphilis
Ranong,45-54,0,2017,Syphilis
Surat Thani,45-54,17,2017,Syphilis
ZONE:12,45-54,19,2017,Syphilis
Narathiwat,45-54,0,2017,Syphilis
Pattani,45-54,3,2017,Syphilis
Phatthalung,45-54,0,2017,Syphilis
Satun,45-54,0,2017,Syphilis
Songkhla,45-54,14,2017,Syphilis
Trang,45-54,0,2017,Syphilis
Yala,45-54,2,2017,Syphilis
ZONE:13,45-54,81,2017,Syphilis
Bangkok,45-54,81,2017,Syphilis
Total,55-64,190,2017,Syphilis
ZONE:01,55-64,27,2017,Syphilis
Chiang Mai,55-64,10,2017,Syphilis
Chiang Rai,55-64,5,2017,Syphilis
Lampang,55-64,1,2017,Syphilis
Lamphun,55-64,3,2017,Syphilis
Mae Hong Son,55-64,4,2017,Syphilis
Nan,55-64,1,2017,Syphilis
Phayao,55-64,3,2017,Syphilis
Phrae,55-64,0,2017,Syphilis
ZONE:02,55-64,13,2017,Syphilis
Phetchabun,55-64,1,2017,Syphilis
Phitsanulok,55-64,7,2017,Syphilis
Sukhothai,55-64,1,2017,Syphilis
Tak,55-64,2,2017,Syphilis
Uttaradit,55-64,2,2017,Syphilis
ZONE:03,55-64,8,2017,Syphilis
Chai Nat,55-64,0,2017,Syphilis
Kamphaeng Phet,55-64,4,2017,Syphilis
Nakhon Sawan,55-64,3,2017,Syphilis
Phichit,55-64,1,2017,Syphilis
Uthai Thani,55-64,0,2017,Syphilis
ZONE:04,55-64,12,2017,Syphilis
Ang Thong,55-64,0,2017,Syphilis
Lop Buri,55-64,2,2017,Syphilis
Nakhon Nayok,55-64,1,2017,Syphilis
Nonthaburi,55-64,3,2017,Syphilis
P.Nakhon S.Ayutthaya,55-64,0,2017,Syphilis
Pathum Thani,55-64,6,2017,Syphilis
Saraburi,55-64,0,2017,Syphilis
Sing Buri,55-64,0,2017,Syphilis
ZONE:05,55-64,5,2017,Syphilis
Kanchanaburi,55-64,0,2017,Syphilis
Nakhon Pathom,55-64,0,2017,Syphilis
Phetchaburi,55-64,3,2017,Syphilis
Prachuap Khiri Khan,55-64,0,2017,Syphilis
Ratchaburi,55-64,2,2017,Syphilis
Samut Sakhon,55-64,0,2017,Syphilis
Samut Songkhram,55-64,0,2017,Syphilis
Suphan Buri,55-64,0,2017,Syphilis
ZONE:06,55-64,20,2017,Syphilis
Chachoengsao,55-64,0,2017,Syphilis
Chanthaburi,55-64,5,2017,Syphilis
Chon Buri,55-64,1,2017,Syphilis
Prachin Buri,55-64,4,2017,Syphilis
Rayong,55-64,3,2017,Syphilis
Sa Kaeo,55-64,2,2017,Syphilis
Samut Prakan,55-64,3,2017,Syphilis
Trat,55-64,2,2017,Syphilis
ZONE:07,55-64,7,2017,Syphilis
Kalasin,55-64,4,2017,Syphilis
Khon Kaen,55-64,2,2017,Syphilis
Maha Sarakham,55-64,0,2017,Syphilis
Roi Et,55-64,1,2017,Syphilis
ZONE:08,55-64,11,2017,Syphilis
Bungkan,55-64,2,2017,Syphilis
Loei,55-64,2,2017,Syphilis
Nakhon Phanom,55-64,1,2017,Syphilis
Nong Bua Lam Phu,55-64,0,2017,Syphilis
Nong Khai,55-64,0,2017,Syphilis
Sakon Nakhon,55-64,2,2017,Syphilis
Udon Thani,55-64,4,2017,Syphilis
ZONE:09,55-64,7,2017,Syphilis
Buri Ram,55-64,4,2017,Syphilis
Chaiyaphum,55-64,0,2017,Syphilis
Nakhon Ratchasima,55-64,2,2017,Syphilis
Surin,55-64,1,2017,Syphilis
ZONE:10,55-64,22,2017,Syphilis
Amnat Charoen,55-64,2,2017,Syphilis
Mukdahan,55-64,1,2017,Syphilis
Si Sa Ket,55-64,10,2017,Syphilis
Ubon Ratchathani,55-64,9,2017,Syphilis
Yasothon,55-64,0,2017,Syphilis
ZONE:11,55-64,17,2017,Syphilis
Chumphon,55-64,1,2017,Syphilis
Krabi,55-64,1,2017,Syphilis
Nakhon Si Thammarat,55-64,6,2017,Syphilis
Phangnga,55-64,0,2017,Syphilis
Phuket,55-64,1,2017,Syphilis
Ranong,55-64,0,2017,Syphilis
Surat Thani,55-64,8,2017,Syphilis
ZONE:12,55-64,10,2017,Syphilis
Narathiwat,55-64,2,2017,Syphilis
Pattani,55-64,0,2017,Syphilis
Phatthalung,55-64,0,2017,Syphilis
Satun,55-64,0,2017,Syphilis
Songkhla,55-64,4,2017,Syphilis
Trang,55-64,3,2017,Syphilis
Yala,55-64,1,2017,Syphilis
ZONE:13,55-64,31,2017,Syphilis
Bangkok,55-64,31,2017,Syphilis
Total,65+,365,2017,Syphilis
ZONE:01,65+,9,2017,Syphilis
Chiang Mai,65+,5,2017,Syphilis
Chiang Rai,65+,2,2017,Syphilis
Lampang,65+,0,2017,Syphilis
Lamphun,65+,1,2017,Syphilis
Mae Hong Son,65+,0,2017,Syphilis
Nan,65+,0,2017,Syphilis
Phayao,65+,1,2017,Syphilis
Phrae,65+,0,2017,Syphilis
ZONE:02,65+,27,2017,Syphilis
Phetchabun,65+,1,2017,Syphilis
Phitsanulok,65+,18,2017,Syphilis
Sukhothai,65+,2,2017,Syphilis
Tak,65+,4,2017,Syphilis
Uttaradit,65+,2,2017,Syphilis
ZONE:03,65+,18,2017,Syphilis
Chai Nat,65+,4,2017,Syphilis
Kamphaeng Phet,65+,7,2017,Syphilis
Nakhon Sawan,65+,6,2017,Syphilis
Phichit,65+,0,2017,Syphilis
Uthai Thani,65+,1,2017,Syphilis
ZONE:04,65+,16,2017,Syphilis
Ang Thong,65+,0,2017,Syphilis
Lop Buri,65+,3,2017,Syphilis
Nakhon Nayok,65+,0,2017,Syphilis
Nonthaburi,65+,1,2017,Syphilis
P.Nakhon S.Ayutthaya,65+,4,2017,Syphilis
Pathum Thani,65+,6,2017,Syphilis
Saraburi,65+,2,2017,Syphilis
Sing Buri,65+,0,2017,Syphilis
ZONE:05,65+,7,2017,Syphilis
Kanchanaburi,65+,2,2017,Syphilis
Nakhon Pathom,65+,0,2017,Syphilis
Phetchaburi,65+,1,2017,Syphilis
Prachuap Khiri Khan,65+,1,2017,Syphilis
Ratchaburi,65+,1,2017,Syphilis
Samut Sakhon,65+,1,2017,Syphilis
Samut Songkhram,65+,0,2017,Syphilis
Suphan Buri,65+,1,2017,Syphilis
ZONE:06,65+,21,2017,Syphilis
Chachoengsao,65+,1,2017,Syphilis
Chanthaburi,65+,4,2017,Syphilis
Chon Buri,65+,3,2017,Syphilis
Prachin Buri,65+,5,2017,Syphilis
Rayong,65+,3,2017,Syphilis
Sa Kaeo,65+,3,2017,Syphilis
Samut Prakan,65+,2,2017,Syphilis
Trat,65+,0,2017,Syphilis
ZONE:07,65+,14,2017,Syphilis
Kalasin,65+,6,2017,Syphilis
Khon Kaen,65+,6,2017,Syphilis
Maha Sarakham,65+,0,2017,Syphilis
Roi Et,65+,2,2017,Syphilis
ZONE:08,65+,13,2017,Syphilis
Bungkan,65+,0,2017,Syphilis
Loei,65+,1,2017,Syphilis
Nakhon Phanom,65+,0,2017,Syphilis
Nong Bua Lam Phu,65+,0,2017,Syphilis
Nong Khai,65+,4,2017,Syphilis
Sakon Nakhon,65+,0,2017,Syphilis
Udon Thani,65+,8,2017,Syphilis
ZONE:09,65+,34,2017,Syphilis
Buri Ram,65+,13,2017,Syphilis
Chaiyaphum,65+,12,2017,Syphilis
Nakhon Ratchasima,65+,4,2017,Syphilis
Surin,65+,5,2017,Syphilis
ZONE:10,65+,60,2017,Syphilis
Amnat Charoen,65+,0,2017,Syphilis
Mukdahan,65+,2,2017,Syphilis
Si Sa Ket,65+,27,2017,Syphilis
Ubon Ratchathani,65+,30,2017,Syphilis
Yasothon,65+,1,2017,Syphilis
ZONE:11,65+,47,2017,Syphilis
Chumphon,65+,0,2017,Syphilis
Krabi,65+,0,2017,Syphilis
Nakhon Si Thammarat,65+,17,2017,Syphilis
Phangnga,65+,2,2017,Syphilis
Phuket,65+,0,2017,Syphilis
Ranong,65+,0,2017,Syphilis
Surat Thani,65+,28,2017,Syphilis
ZONE:12,65+,64,2017,Syphilis
Narathiwat,65+,3,2017,Syphilis
Pattani,65+,0,2017,Syphilis
Phatthalung,65+,22,2017,Syphilis
Satun,65+,0,2017,Syphilis
Songkhla,65+,37,2017,Syphilis
Trang,65+,1,2017,Syphilis
Yala,65+,1,2017,Syphilis
ZONE:13,65+,35,2017,Syphilis
Bangkok,65+,35,2017,Syphilis
Total,Unknown,0,2017,Syphilis
ZONE:01,Unknown,0,2017,Syphilis
Chiang Mai,Unknown,0,2017,Syphilis
Chiang Rai,Unknown,0,2017,Syphilis
Lampang,Unknown,0,2017,Syphilis
Lamphun,Unknown,0,2017,Syphilis
Mae Hong Son,Unknown,0,2017,Syphilis
Nan,Unknown,0,2017,Syphilis
Phayao,Unknown,0,2017,Syphilis
Phrae,Unknown,0,2017,Syphilis
ZONE:02,Unknown,0,2017,Syphilis
Phetchabun,Unknown,0,2017,Syphilis
Phitsanulok,Unknown,0,2017,Syphilis
Sukhothai,Unknown,0,2017,Syphilis
Tak,Unknown,0,2017,Syphilis
Uttaradit,Unknown,0,2017,Syphilis
ZONE:03,Unknown,0,2017,Syphilis
Chai Nat,Unknown,0,2017,Syphilis
Kamphaeng Phet,Unknown,0,2017,Syphilis
Nakhon Sawan,Unknown,0,2017,Syphilis
Phichit,Unknown,0,2017,Syphilis
Uthai Thani,Unknown,0,2017,Syphilis
ZONE:04,Unknown,0,2017,Syphilis
Ang Thong,Unknown,0,2017,Syphilis
Lop Buri,Unknown,0,2017,Syphilis
Nakhon Nayok,Unknown,0,2017,Syphilis
Nonthaburi,Unknown,0,2017,Syphilis
P.Nakhon S.Ayutthaya,Unknown,0,2017,Syphilis
Pathum Thani,Unknown,0,2017,Syphilis
Saraburi,Unknown,0,2017,Syphilis
Sing Buri,Unknown,0,2017,Syphilis
ZONE:05,Unknown,0,2017,Syphilis
Kanchanaburi,Unknown,0,2017,Syphilis
Nakhon Pathom,Unknown,0,2017,Syphilis
Phetchaburi,Unknown,0,2017,Syphilis
Prachuap Khiri Khan,Unknown,0,2017,Syphilis
Ratchaburi,Unknown,0,2017,Syphilis
Samut Sakhon,Unknown,0,2017,Syphilis
Samut Songkhram,Unknown,0,2017,Syphilis
Suphan Buri,Unknown,0,2017,Syphilis
ZONE:06,Unknown,0,2017,Syphilis
Chachoengsao,Unknown,0,2017,Syphilis
Chanthaburi,Unknown,0,2017,Syphilis
Chon Buri,Unknown,0,2017,Syphilis
Prachin Buri,Unknown,0,2017,Syphilis
Rayong,Unknown,0,2017,Syphilis
Sa Kaeo,Unknown,0,2017,Syphilis
Samut Prakan,Unknown,0,2017,Syphilis
Trat,Unknown,0,2017,Syphilis
ZONE:07,Unknown,0,2017,Syphilis
Kalasin,Unknown,0,2017,Syphilis
Khon Kaen,Unknown,0,2017,Syphilis
Maha Sarakham,Unknown,0,2017,Syphilis
Roi Et,Unknown,0,2017,Syphilis
ZONE:08,Unknown,0,2017,Syphilis
Bungkan,Unknown,0,2017,Syphilis
Loei,Unknown,0,2017,Syphilis
Nakhon Phanom,Unknown,0,2017,Syphilis
Nong Bua Lam Phu,Unknown,0,2017,Syphilis
Nong Khai,Unknown,0,2017,Syphilis
Sakon Nakhon,Unknown,0,2017,Syphilis
Udon Thani,Unknown,0,2017,Syphilis
ZONE:09,Unknown,0,2017,Syphilis
Buri Ram,Unknown,0,2017,Syphilis
Chaiyaphum,Unknown,0,2017,Syphilis
Nakhon Ratchasima,Unknown,0,2017,Syphilis
Surin,Unknown,0,2017,Syphilis
ZONE:10,Unknown,0,2017,Syphilis
Amnat Charoen,Unknown,0,2017,Syphilis
Mukdahan,Unknown,0,2017,Syphilis
Si Sa Ket,Unknown,0,2017,Syphilis
Ubon Ratchathani,Unknown,0,2017,Syphilis
Yasothon,Unknown,0,2017,Syphilis
ZONE:11,Unknown,0,2017,Syphilis
Chumphon,Unknown,0,2017,Syphilis
Krabi,Unknown,0,2017,Syphilis
Nakhon Si Thammarat,Unknown,0,2017,Syphilis
Phangnga,Unknown,0,2017,Syphilis
Phuket,Unknown,0,2017,Syphilis
Ranong,Unknown,0,2017,Syphilis
Surat Thani,Unknown,0,2017,Syphilis
ZONE:12,Unknown,0,2017,Syphilis
Narathiwat,Unknown,0,2017,Syphilis
Pattani,Unknown,0,2017,Syphilis
Phatthalung,Unknown,0,2017,Syphilis
Satun,Unknown,0,2017,Syphilis
Songkhla,Unknown,0,2017,Syphilis
Trang,Unknown,0,2017,Syphilis
Yala,Unknown,0,2017,Syphilis
ZONE:13,Unknown,0,2017,Syphilis
Bangkok,Unknown,0,2017,Syphilis
Total,Total,1408,2008,Syphilis
Central Region,Total,401,2008,Syphilis
Bangkok,Total,105,2008,Syphilis
Zone: 1,Total,31,2008,Syphilis
Nonthaburi,Total,15,2008,Syphilis
P.Nakhon S.Ayutthaya,Total,4,2008,Syphilis
Pathum Thani,Total,4,2008,Syphilis
Saraburi,Total,8,2008,Syphilis
Zone: 2,Total,17,2008,Syphilis
Ang Thong,Total,0,2008,Syphilis
Chai Nat,Total,1,2008,Syphilis
Lop Buri,Total,15,2008,Syphilis
Sing Buri,Total,1,2008,Syphilis
Zone: 3,Total,67,2008,Syphilis
Chachoengsao,Total,13,2008,Syphilis
Nakhon Nayok,Total,7,2008,Syphilis
Prachin Buri,Total,15,2008,Syphilis
Sa Kaeo,Total,3,2008,Syphilis
Samut Prakan,Total,29,2008,Syphilis
Zone: 4,Total,58,2008,Syphilis
Kanchanaburi,Total,6,2008,Syphilis
Nakhon Pathom,Total,29,2008,Syphilis
Ratchaburi,Total,13,2008,Syphilis
Suphan Buri,Total,10,2008,Syphilis
Zone: 5,Total,33,2008,Syphilis
Phetchaburi,Total,14,2008,Syphilis
Prachuap Khiri Khan,Total,0,2008,Syphilis
Samut Sakhon,Total,15,2008,Syphilis
Samut Songkhram,Total,4,2008,Syphilis
Zone: 9,Total,90,2008,Syphilis
Chanthaburi,Total,30,2008,Syphilis
Chon Buri,Total,29,2008,Syphilis
Rayong,Total,20,2008,Syphilis
Trat,Total,11,2008,Syphilis
South Region,Total,275,2008,Syphilis
Zone: 6,Total,146,2008,Syphilis
Chumphon,Total,4,2008,Syphilis
Nakhon Si Thammarat,Total,22,2008,Syphilis
Phatthalung,Total,34,2008,Syphilis
Surat Thani,Total,86,2008,Syphilis
Zone: 7,Total,43,2008,Syphilis
Krabi,Total,4,2008,Syphilis
Phangnga,Total,6,2008,Syphilis
Phuket,Total,5,2008,Syphilis
Ranong,Total,16,2008,Syphilis
Trang,Total,12,2008,Syphilis
Zone: 8,Total,86,2008,Syphilis
Narathiwat,Total,7,2008,Syphilis
Pattani,Total,8,2008,Syphilis
Satun,Total,3,2008,Syphilis
Songkhla,Total,54,2008,Syphilis
Yala,Total,14,2008,Syphilis
North-Eastern Region,Total,360,2008,Syphilis
Zone: 10,Total,51,2008,Syphilis
Loei,Total,7,2008,Syphilis
Nong Bua Lam Phu,Total,7,2008,Syphilis
Nong Khai,Total,10,2008,Syphilis
Udon Thani,Total,27,2008,Syphilis
Zone: 11,Total,10,2008,Syphilis
Mukdahan,Total,5,2008,Syphilis
Nakhon Phanom,Total,3,2008,Syphilis
Sakon Nakhon,Total,2,2008,Syphilis
Zone: 12,Total,139,2008,Syphilis
Kalasin,Total,16,2008,Syphilis
Khon Kaen,Total,112,2008,Syphilis
Maha Sarakham,Total,3,2008,Syphilis
Roi Et,Total,8,2008,Syphilis
Zone: 13,Total,108,2008,Syphilis
Amnat Charoen,Total,5,2008,Syphilis
Si Sa Ket,Total,54,2008,Syphilis
Ubon Ratchathani,Total,44,2008,Syphilis
Yasothon,Total,5,2008,Syphilis
Zone: 14,Total,52,2008,Syphilis
Buri Ram,Total,7,2008,Syphilis
Chaiyaphum,Total,16,2008,Syphilis
Nakhon Ratchasima,Total,24,2008,Syphilis
Surin,Total,5,2008,Syphilis
North Region,Total,372,2008,Syphilis
Zone: 15,Total,92,2008,Syphilis
Chiang Mai,Total,62,2008,Syphilis
Lampang,Total,17,2008,Syphilis
Lamphun,Total,5,2008,Syphilis
Mae Hong Son,Total,8,2008,Syphilis
Zone: 16,Total,72,2008,Syphilis
Chiang Rai,Total,47,2008,Syphilis
Nan,Total,4,2008,Syphilis
Phayao,Total,19,2008,Syphilis
Phrae,Total,2,2008,Syphilis
Zone: 17,Total,127,2008,Syphilis
Phetchabun,Total,13,2008,Syphilis
Phitsanulok,Total,10,2008,Syphilis
Sukhothai,Total,9,2008,Syphilis
Tak,Total,84,2008,Syphilis
Uttaradit,Total,11,2008,Syphilis
Zone: 18,Total,81,2008,Syphilis
Kamphaeng Phet,Total,27,2008,Syphilis
Nakhon Sawan,Total,45,2008,Syphilis
Phichit,Total,3,2008,Syphilis
Uthai Thani,Total,6,2008,Syphilis
Total,0,16,2008,Syphilis
Central Region,0,6,2008,Syphilis
Bangkok,0,0,2008,Syphilis
Zone: 1,0,1,2008,Syphilis
Nonthaburi,0,0,2008,Syphilis
P.Nakhon S.Ayutthaya,0,0,2008,Syphilis
Pathum Thani,0,0,2008,Syphilis
Saraburi,0,1,2008,Syphilis
Zone: 2,0,0,2008,Syphilis
Ang Thong,0,0,2008,Syphilis
Chai Nat,0,0,2008,Syphilis
Lop Buri,0,0,2008,Syphilis
Sing Buri,0,0,2008,Syphilis
Zone: 3,0,1,2008,Syphilis
Chachoengsao,0,0,2008,Syphilis
Nakhon Nayok,0,0,2008,Syphilis
Prachin Buri,0,1,2008,Syphilis
Sa Kaeo,0,0,2008,Syphilis
Samut Prakan,0,0,2008,Syphilis
Zone: 4,0,1,2008,Syphilis
Kanchanaburi,0,0,2008,Syphilis
Nakhon Pathom,0,0,2008,Syphilis
Ratchaburi,0,1,2008,Syphilis
Suphan Buri,0,0,2008,Syphilis
Zone: 5,0,2,2008,Syphilis
Phetchaburi,0,2,2008,Syphilis
Prachuap Khiri Khan,0,0,2008,Syphilis
Samut Sakhon,0,0,2008,Syphilis
Samut Songkhram,0,0,2008,Syphilis
Zone: 9,0,1,2008,Syphilis
Chanthaburi,0,0,2008,Syphilis
Chon Buri,0,1,2008,Syphilis
Rayong,0,0,2008,Syphilis
Trat,0,0,2008,Syphilis
South Region,0,4,2008,Syphilis
Zone: 6,0,2,2008,Syphilis
Chumphon,0,0,2008,Syphilis
Nakhon Si Thammarat,0,0,2008,Syphilis
Phatthalung,0,1,2008,Syphilis
Surat Thani,0,1,2008,Syphilis
Zone: 7,0,0,2008,Syphilis
Krabi,0,0,2008,Syphilis
Phangnga,0,0,2008,Syphilis
Phuket,0,0,2008,Syphilis
Ranong,0,0,2008,Syphilis
Trang,0,0,2008,Syphilis
Zone: 8,0,2,2008,Syphilis
Narathiwat,0,0,2008,Syphilis
Pattani,0,1,2008,Syphilis
Satun,0,0,2008,Syphilis
Songkhla,0,0,2008,Syphilis
Yala,0,1,2008,Syphilis
North-Eastern Region,0,4,2008,Syphilis
Zone: 10,0,0,2008,Syphilis
Loei,0,0,2008,Syphilis
Nong Bua Lam Phu,0,0,2008,Syphilis
Nong Khai,0,0,2008,Syphilis
Udon Thani,0,0,2008,Syphilis
Zone: 11,0,0,2008,Syphilis
Mukdahan,0,0,2008,Syphilis
Nakhon Phanom,0,0,2008,Syphilis
Sakon Nakhon,0,0,2008,Syphilis
Zone: 12,0,1,2008,Syphilis
Kalasin,0,1,2008,Syphilis
Khon Kaen,0,0,2008,Syphilis
Maha Sarakham,0,0,2008,Syphilis
Roi Et,0,0,2008,Syphilis
Zone: 13,0,2,2008,Syphilis
Amnat Charoen,0,0,2008,Syphilis
Si Sa Ket,0,1,2008,Syphilis
Ubon Ratchathani,0,0,2008,Syphilis
Yasothon,0,1,2008,Syphilis
Zone: 14,0,1,2008,Syphilis
Buri Ram,0,0,2008,Syphilis
Chaiyaphum,0,0,2008,Syphilis
Nakhon Ratchasima,0,1,2008,Syphilis
Surin,0,0,2008,Syphilis
North Region,0,2,2008,Syphilis
Zone: 15,0,1,2008,Syphilis
Chiang Mai,0,0,2008,Syphilis
Lampang,0,1,2008,Syphilis
Lamphun,0,0,2008,Syphilis
Mae Hong Son,0,0,2008,Syphilis
Zone: 16,0,0,2008,Syphilis
Chiang Rai,0,0,2008,Syphilis
Nan,0,0,2008,Syphilis
Phayao,0,0,2008,Syphilis
Phrae,0,0,2008,Syphilis
Zone: 17,0,0,2008,Syphilis
Phetchabun,0,0,2008,Syphilis
Phitsanulok,0,0,2008,Syphilis
Sukhothai,0,0,2008,Syphilis
Tak,0,0,2008,Syphilis
Uttaradit,0,0,2008,Syphilis
Zone: 18,0,1,2008,Syphilis
Kamphaeng Phet,0,1,2008,Syphilis
Nakhon Sawan,0,0,2008,Syphilis
Phichit,0,0,2008,Syphilis
Uthai Thani,0,0,2008,Syphilis
Total,<1,10,2008,Syphilis
Central Region,<1,3,2008,Syphilis
Bangkok,<1,0,2008,Syphilis
Zone: 1,<1,1,2008,Syphilis
Nonthaburi,<1,0,2008,Syphilis
P.Nakhon S.Ayutthaya,<1,0,2008,Syphilis
Pathum Thani,<1,1,2008,Syphilis
Saraburi,<1,0,2008,Syphilis
Zone: 2,<1,0,2008,Syphilis
Ang Thong,<1,0,2008,Syphilis
Chai Nat,<1,0,2008,Syphilis
Lop Buri,<1,0,2008,Syphilis
Sing Buri,<1,0,2008,Syphilis
Zone: 3,<1,0,2008,Syphilis
Chachoengsao,<1,0,2008,Syphilis
Nakhon Nayok,<1,0,2008,Syphilis
Prachin Buri,<1,0,2008,Syphilis
Sa Kaeo,<1,0,2008,Syphilis
Samut Prakan,<1,0,2008,Syphilis
Zone: 4,<1,1,2008,Syphilis
Kanchanaburi,<1,0,2008,Syphilis
Nakhon Pathom,<1,0,2008,Syphilis
Ratchaburi,<1,1,2008,Syphilis
Suphan Buri,<1,0,2008,Syphilis
