Areas,Count,Month,Type,Year,Disease
Kamphaeng Phet,0,Dec,Cases,2011,Liverfluke
Nakhon Sawan,1,Dec,Cases,2011,Liverfluke
Phichit,0,Dec,Cases,2011,Liverfluke
Uthai Thani,0,Dec,Cases,2011,Liverfluke
Total,0,Dec,Deaths,2011,Liverfluke
Central Region,0,Dec,Deaths,2011,Liverfluke
Zone:0,0,Dec,Deaths,2011,Liverfluke
Bangkok,0,Dec,Deaths,2011,Liverfluke
Zone:1,0,Dec,Deaths,2011,Liverfluke
Nonthaburi,0,Dec,Deaths,2011,Liverfluke
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2011,Liverfluke
Pathum Thani,0,Dec,Deaths,2011,Liverfluke
Saraburi,0,Dec,Deaths,2011,Liverfluke
Zone:2,0,Dec,Deaths,2011,Liverfluke
Ang Thong,0,Dec,Deaths,2011,Liverfluke
Chai Nat,0,Dec,Deaths,2011,Liverfluke
Lop Buri,0,Dec,Deaths,2011,Liverfluke
Sing Buri,0,Dec,Deaths,2011,Liverfluke
Zone:3,0,Dec,Deaths,2011,Liverfluke
Chachoengsao,0,Dec,Deaths,2011,Liverfluke
Nakhon Nayok,0,Dec,Deaths,2011,Liverfluke
Prachin Buri,0,Dec,Deaths,2011,Liverfluke
Sa Kaeo,0,Dec,Deaths,2011,Liverfluke
Samut Prakan,0,Dec,Deaths,2011,Liverfluke
Zone:4,0,Dec,Deaths,2011,Liverfluke
Kanchanaburi,0,Dec,Deaths,2011,Liverfluke
Nakhon Pathom,0,Dec,Deaths,2011,Liverfluke
Ratchaburi,0,Dec,Deaths,2011,Liverfluke
Suphan Buri,0,Dec,Deaths,2011,Liverfluke
Zone:5,0,Dec,Deaths,2011,Liverfluke
Phetchaburi,0,Dec,Deaths,2011,Liverfluke
Prachuap Khiri Khan,0,Dec,Deaths,2011,Liverfluke
Samut Sakhon,0,Dec,Deaths,2011,Liverfluke
Samut Songkhram,0,Dec,Deaths,2011,Liverfluke
Zone:9,0,Dec,Deaths,2011,Liverfluke
Chanthaburi,0,Dec,Deaths,2011,Liverfluke
Chon Buri,0,Dec,Deaths,2011,Liverfluke
Rayong,0,Dec,Deaths,2011,Liverfluke
Trat,0,Dec,Deaths,2011,Liverfluke
South Region,0,Dec,Deaths,2011,Liverfluke
Zone:6,0,Dec,Deaths,2011,Liverfluke
Chumphon,0,Dec,Deaths,2011,Liverfluke
Nakhon Si Thammarat,0,Dec,Deaths,2011,Liverfluke
Phatthalung,0,Dec,Deaths,2011,Liverfluke
Surat Thani,0,Dec,Deaths,2011,Liverfluke
Zone:7,0,Dec,Deaths,2011,Liverfluke
Krabi,0,Dec,Deaths,2011,Liverfluke
Phangnga,0,Dec,Deaths,2011,Liverfluke
Phuket,0,Dec,Deaths,2011,Liverfluke
Ranong,0,Dec,Deaths,2011,Liverfluke
Trang,0,Dec,Deaths,2011,Liverfluke
Zone:8,0,Dec,Deaths,2011,Liverfluke
Narathiwat,0,Dec,Deaths,2011,Liverfluke
Pattani,0,Dec,Deaths,2011,Liverfluke
Satun,0,Dec,Deaths,2011,Liverfluke
Songkhla,0,Dec,Deaths,2011,Liverfluke
Yala,0,Dec,Deaths,2011,Liverfluke
North-Eastern Region,0,Dec,Deaths,2011,Liverfluke
Zone:10,0,Dec,Deaths,2011,Liverfluke
Bungkan,0,Dec,Deaths,2011,Liverfluke
Loei,0,Dec,Deaths,2011,Liverfluke
Nong Bua Lam Phu,0,Dec,Deaths,2011,Liverfluke
Nong Khai,0,Dec,Deaths,2011,Liverfluke
Udon Thani,0,Dec,Deaths,2011,Liverfluke
Zone:11,0,Dec,Deaths,2011,Liverfluke
Mukdahan,0,Dec,Deaths,2011,Liverfluke
Nakhon Phanom,0,Dec,Deaths,2011,Liverfluke
Sakon Nakhon,0,Dec,Deaths,2011,Liverfluke
Zone:12,0,Dec,Deaths,2011,Liverfluke
Kalasin,0,Dec,Deaths,2011,Liverfluke
Khon Kaen,0,Dec,Deaths,2011,Liverfluke
Maha Sarakham,0,Dec,Deaths,2011,Liverfluke
Roi Et,0,Dec,Deaths,2011,Liverfluke
Zone:13,0,Dec,Deaths,2011,Liverfluke
Amnat Charoen,0,Dec,Deaths,2011,Liverfluke
Si Sa Ket,0,Dec,Deaths,2011,Liverfluke
Ubon Ratchathani,0,Dec,Deaths,2011,Liverfluke
Yasothon,0,Dec,Deaths,2011,Liverfluke
Zone:14,0,Dec,Deaths,2011,Liverfluke
Buri Ram,0,Dec,Deaths,2011,Liverfluke
Chaiyaphum,0,Dec,Deaths,2011,Liverfluke
Nakhon Ratchasima,0,Dec,Deaths,2011,Liverfluke
Surin,0,Dec,Deaths,2011,Liverfluke
North Region,0,Dec,Deaths,2011,Liverfluke
Zone:15,0,Dec,Deaths,2011,Liverfluke
Chiang Mai,0,Dec,Deaths,2011,Liverfluke
Lampang,0,Dec,Deaths,2011,Liverfluke
Lamphun,0,Dec,Deaths,2011,Liverfluke
Mae Hong Son,0,Dec,Deaths,2011,Liverfluke
Zone:16,0,Dec,Deaths,2011,Liverfluke
Chiang Rai,0,Dec,Deaths,2011,Liverfluke
Nan,0,Dec,Deaths,2011,Liverfluke
Phayao,0,Dec,Deaths,2011,Liverfluke
Phrae,0,Dec,Deaths,2011,Liverfluke
Zone:17,0,Dec,Deaths,2011,Liverfluke
Phetchabun,0,Dec,Deaths,2011,Liverfluke
Phitsanulok,0,Dec,Deaths,2011,Liverfluke
Sukhothai,0,Dec,Deaths,2011,Liverfluke
Tak,0,Dec,Deaths,2011,Liverfluke
Uttaradit,0,Dec,Deaths,2011,Liverfluke
Zone:18,0,Dec,Deaths,2011,Liverfluke
Kamphaeng Phet,0,Dec,Deaths,2011,Liverfluke
Nakhon Sawan,0,Dec,Deaths,2011,Liverfluke
Phichit,0,Dec,Deaths,2011,Liverfluke
Uthai Thani,0,Dec,Deaths,2011,Liverfluke
Total,4,Total,Cases,2016,Liverfluke
ZONE:01,2,Total,Cases,2016,Liverfluke
Chiang Mai,0,Total,Cases,2016,Liverfluke
Chiang Rai,0,Total,Cases,2016,Liverfluke
Lampang,0,Total,Cases,2016,Liverfluke
Lamphun,0,Total,Cases,2016,Liverfluke
Mae Hong Son,0,Total,Cases,2016,Liverfluke
Nan,2,Total,Cases,2016,Liverfluke
Phayao,0,Total,Cases,2016,Liverfluke
Phrae,0,Total,Cases,2016,Liverfluke
ZONE:02,0,Total,Cases,2016,Liverfluke
Phetchabun,0,Total,Cases,2016,Liverfluke
Phitsanulok,0,Total,Cases,2016,Liverfluke
Sukhothai,0,Total,Cases,2016,Liverfluke
Tak,0,Total,Cases,2016,Liverfluke
Uttaradit,0,Total,Cases,2016,Liverfluke
ZONE:03,0,Total,Cases,2016,Liverfluke
Chai Nat,0,Total,Cases,2016,Liverfluke
Kamphaeng Phet,0,Total,Cases,2016,Liverfluke
Nakhon Sawan,0,Total,Cases,2016,Liverfluke
Phichit,0,Total,Cases,2016,Liverfluke
Uthai Thani,0,Total,Cases,2016,Liverfluke
ZONE:04,0,Total,Cases,2016,Liverfluke
Ang Thong,0,Total,Cases,2016,Liverfluke
Lop Buri,0,Total,Cases,2016,Liverfluke
Nakhon Nayok,0,Total,Cases,2016,Liverfluke
Nonthaburi,0,Total,Cases,2016,Liverfluke
P.Nakhon S.Ayutthaya,0,Total,Cases,2016,Liverfluke
Pathum Thani,0,Total,Cases,2016,Liverfluke
Saraburi,0,Total,Cases,2016,Liverfluke
Sing Buri,0,Total,Cases,2016,Liverfluke
ZONE:05,0,Total,Cases,2016,Liverfluke
Kanchanaburi,0,Total,Cases,2016,Liverfluke
Nakhon Pathom,0,Total,Cases,2016,Liverfluke
Phetchaburi,0,Total,Cases,2016,Liverfluke
Prachuap Khiri Khan,0,Total,Cases,2016,Liverfluke
Ratchaburi,0,Total,Cases,2016,Liverfluke
Samut Sakhon,0,Total,Cases,2016,Liverfluke
Samut Songkhram,0,Total,Cases,2016,Liverfluke
Suphan Buri,0,Total,Cases,2016,Liverfluke
ZONE:06,0,Total,Cases,2016,Liverfluke
Chachoengsao,0,Total,Cases,2016,Liverfluke
Chanthaburi,0,Total,Cases,2016,Liverfluke
Chon Buri,0,Total,Cases,2016,Liverfluke
Prachin Buri,0,Total,Cases,2016,Liverfluke
Rayong,0,Total,Cases,2016,Liverfluke
Sa Kaeo,0,Total,Cases,2016,Liverfluke
Samut Prakan,0,Total,Cases,2016,Liverfluke
Trat,0,Total,Cases,2016,Liverfluke
ZONE:07,0,Total,Cases,2016,Liverfluke
Kalasin,0,Total,Cases,2016,Liverfluke
Khon Kaen,0,Total,Cases,2016,Liverfluke
Maha Sarakham,0,Total,Cases,2016,Liverfluke
Roi Et,0,Total,Cases,2016,Liverfluke
ZONE:08,1,Total,Cases,2016,Liverfluke
Bungkan,0,Total,Cases,2016,Liverfluke
Loei,0,Total,Cases,2016,Liverfluke
Nakhon Phanom,0,Total,Cases,2016,Liverfluke
Nong Bua Lam Phu,0,Total,Cases,2016,Liverfluke
Nong Khai,0,Total,Cases,2016,Liverfluke
Sakon Nakhon,1,Total,Cases,2016,Liverfluke
Udon Thani,0,Total,Cases,2016,Liverfluke
ZONE:09,0,Total,Cases,2016,Liverfluke
Buri Ram,0,Total,Cases,2016,Liverfluke
Chaiyaphum,0,Total,Cases,2016,Liverfluke
Nakhon Ratchasima,0,Total,Cases,2016,Liverfluke
Surin,0,Total,Cases,2016,Liverfluke
ZONE:10,1,Total,Cases,2016,Liverfluke
Amnat Charoen,0,Total,Cases,2016,Liverfluke
Mukdahan,0,Total,Cases,2016,Liverfluke
Si Sa Ket,0,Total,Cases,2016,Liverfluke
Ubon Ratchathani,1,Total,Cases,2016,Liverfluke
Yasothon,0,Total,Cases,2016,Liverfluke
ZONE:11,0,Total,Cases,2016,Liverfluke
Chumphon,0,Total,Cases,2016,Liverfluke
Krabi,0,Total,Cases,2016,Liverfluke
Nakhon Si Thammarat,0,Total,Cases,2016,Liverfluke
Phangnga,0,Total,Cases,2016,Liverfluke
Phuket,0,Total,Cases,2016,Liverfluke
Ranong,0,Total,Cases,2016,Liverfluke
Surat Thani,0,Total,Cases,2016,Liverfluke
ZONE:12,0,Total,Cases,2016,Liverfluke
Narathiwat,0,Total,Cases,2016,Liverfluke
Pattani,0,Total,Cases,2016,Liverfluke
Phatthalung,0,Total,Cases,2016,Liverfluke
Satun,0,Total,Cases,2016,Liverfluke
Songkhla,0,Total,Cases,2016,Liverfluke
Trang,0,Total,Cases,2016,Liverfluke
Yala,0,Total,Cases,2016,Liverfluke
ZONE:13,0,Total,Cases,2016,Liverfluke
Bangkok,0,Total,Cases,2016,Liverfluke
Total,0,Total,Deaths,2016,Liverfluke
ZONE:01,0,Total,Deaths,2016,Liverfluke
Chiang Mai,0,Total,Deaths,2016,Liverfluke
Chiang Rai,0,Total,Deaths,2016,Liverfluke
Lampang,0,Total,Deaths,2016,Liverfluke
Lamphun,0,Total,Deaths,2016,Liverfluke
Mae Hong Son,0,Total,Deaths,2016,Liverfluke
Nan,0,Total,Deaths,2016,Liverfluke
Phayao,0,Total,Deaths,2016,Liverfluke
Phrae,0,Total,Deaths,2016,Liverfluke
ZONE:02,0,Total,Deaths,2016,Liverfluke
Phetchabun,0,Total,Deaths,2016,Liverfluke
Phitsanulok,0,Total,Deaths,2016,Liverfluke
Sukhothai,0,Total,Deaths,2016,Liverfluke
Tak,0,Total,Deaths,2016,Liverfluke
Uttaradit,0,Total,Deaths,2016,Liverfluke
ZONE:03,0,Total,Deaths,2016,Liverfluke
Chai Nat,0,Total,Deaths,2016,Liverfluke
Kamphaeng Phet,0,Total,Deaths,2016,Liverfluke
Nakhon Sawan,0,Total,Deaths,2016,Liverfluke
Phichit,0,Total,Deaths,2016,Liverfluke
Uthai Thani,0,Total,Deaths,2016,Liverfluke
ZONE:04,0,Total,Deaths,2016,Liverfluke
Ang Thong,0,Total,Deaths,2016,Liverfluke
Lop Buri,0,Total,Deaths,2016,Liverfluke
Nakhon Nayok,0,Total,Deaths,2016,Liverfluke
Nonthaburi,0,Total,Deaths,2016,Liverfluke
P.Nakhon S.Ayutthaya,0,Total,Deaths,2016,Liverfluke
Pathum Thani,0,Total,Deaths,2016,Liverfluke
Saraburi,0,Total,Deaths,2016,Liverfluke
Sing Buri,0,Total,Deaths,2016,Liverfluke
ZONE:05,0,Total,Deaths,2016,Liverfluke
Kanchanaburi,0,Total,Deaths,2016,Liverfluke
Nakhon Pathom,0,Total,Deaths,2016,Liverfluke
Phetchaburi,0,Total,Deaths,2016,Liverfluke
Prachuap Khiri Khan,0,Total,Deaths,2016,Liverfluke
Ratchaburi,0,Total,Deaths,2016,Liverfluke
Samut Sakhon,0,Total,Deaths,2016,Liverfluke
Samut Songkhram,0,Total,Deaths,2016,Liverfluke
Suphan Buri,0,Total,Deaths,2016,Liverfluke
ZONE:06,0,Total,Deaths,2016,Liverfluke
Chachoengsao,0,Total,Deaths,2016,Liverfluke
Chanthaburi,0,Total,Deaths,2016,Liverfluke
Chon Buri,0,Total,Deaths,2016,Liverfluke
Prachin Buri,0,Total,Deaths,2016,Liverfluke
Rayong,0,Total,Deaths,2016,Liverfluke
Sa Kaeo,0,Total,Deaths,2016,Liverfluke
Samut Prakan,0,Total,Deaths,2016,Liverfluke
Trat,0,Total,Deaths,2016,Liverfluke
ZONE:07,0,Total,Deaths,2016,Liverfluke
Kalasin,0,Total,Deaths,2016,Liverfluke
Khon Kaen,0,Total,Deaths,2016,Liverfluke
Maha Sarakham,0,Total,Deaths,2016,Liverfluke
Roi Et,0,Total,Deaths,2016,Liverfluke
ZONE:08,0,Total,Deaths,2016,Liverfluke
Bungkan,0,Total,Deaths,2016,Liverfluke
Loei,0,Total,Deaths,2016,Liverfluke
Nakhon Phanom,0,Total,Deaths,2016,Liverfluke
Nong Bua Lam Phu,0,Total,Deaths,2016,Liverfluke
Nong Khai,0,Total,Deaths,2016,Liverfluke
Sakon Nakhon,0,Total,Deaths,2016,Liverfluke
Udon Thani,0,Total,Deaths,2016,Liverfluke
ZONE:09,0,Total,Deaths,2016,Liverfluke
Buri Ram,0,Total,Deaths,2016,Liverfluke
Chaiyaphum,0,Total,Deaths,2016,Liverfluke
Nakhon Ratchasima,0,Total,Deaths,2016,Liverfluke
Surin,0,Total,Deaths,2016,Liverfluke
ZONE:10,0,Total,Deaths,2016,Liverfluke
Amnat Charoen,0,Total,Deaths,2016,Liverfluke
Mukdahan,0,Total,Deaths,2016,Liverfluke
Si Sa Ket,0,Total,Deaths,2016,Liverfluke
Ubon Ratchathani,0,Total,Deaths,2016,Liverfluke
Yasothon,0,Total,Deaths,2016,Liverfluke
ZONE:11,0,Total,Deaths,2016,Liverfluke
Chumphon,0,Total,Deaths,2016,Liverfluke
Krabi,0,Total,Deaths,2016,Liverfluke
Nakhon Si Thammarat,0,Total,Deaths,2016,Liverfluke
Phangnga,0,Total,Deaths,2016,Liverfluke
Phuket,0,Total,Deaths,2016,Liverfluke
Ranong,0,Total,Deaths,2016,Liverfluke
Surat Thani,0,Total,Deaths,2016,Liverfluke
ZONE:12,0,Total,Deaths,2016,Liverfluke
Narathiwat,0,Total,Deaths,2016,Liverfluke
Pattani,0,Total,Deaths,2016,Liverfluke
Phatthalung,0,Total,Deaths,2016,Liverfluke
Satun,0,Total,Deaths,2016,Liverfluke
Songkhla,0,Total,Deaths,2016,Liverfluke
Trang,0,Total,Deaths,2016,Liverfluke
Yala,0,Total,Deaths,2016,Liverfluke
ZONE:13,0,Total,Deaths,2016,Liverfluke
Bangkok,0,Total,Deaths,2016,Liverfluke
Total,0,Jan,Cases,2016,Liverfluke
ZONE:01,0,Jan,Cases,2016,Liverfluke
Chiang Mai,0,Jan,Cases,2016,Liverfluke
Chiang Rai,0,Jan,Cases,2016,Liverfluke
Lampang,0,Jan,Cases,2016,Liverfluke
Lamphun,0,Jan,Cases,2016,Liverfluke
Mae Hong Son,0,Jan,Cases,2016,Liverfluke
Nan,0,Jan,Cases,2016,Liverfluke
Phayao,0,Jan,Cases,2016,Liverfluke
Phrae,0,Jan,Cases,2016,Liverfluke
ZONE:02,0,Jan,Cases,2016,Liverfluke
Phetchabun,0,Jan,Cases,2016,Liverfluke
Phitsanulok,0,Jan,Cases,2016,Liverfluke
Sukhothai,0,Jan,Cases,2016,Liverfluke
Tak,0,Jan,Cases,2016,Liverfluke
Uttaradit,0,Jan,Cases,2016,Liverfluke
ZONE:03,0,Jan,Cases,2016,Liverfluke
Chai Nat,0,Jan,Cases,2016,Liverfluke
Kamphaeng Phet,0,Jan,Cases,2016,Liverfluke
Nakhon Sawan,0,Jan,Cases,2016,Liverfluke
Phichit,0,Jan,Cases,2016,Liverfluke
Uthai Thani,0,Jan,Cases,2016,Liverfluke
ZONE:04,0,Jan,Cases,2016,Liverfluke
Ang Thong,0,Jan,Cases,2016,Liverfluke
Lop Buri,0,Jan,Cases,2016,Liverfluke
Nakhon Nayok,0,Jan,Cases,2016,Liverfluke
Nonthaburi,0,Jan,Cases,2016,Liverfluke
P.Nakhon S.Ayutthaya,0,Jan,Cases,2016,Liverfluke
Pathum Thani,0,Jan,Cases,2016,Liverfluke
Saraburi,0,Jan,Cases,2016,Liverfluke
Sing Buri,0,Jan,Cases,2016,Liverfluke
Reported cases  and deaths by Province and by Month  Thailand  2559  (2016),75,Jan,Cases,2016,Liverfluke
ZONE:05,0,Jan,Cases,2016,Liverfluke
Kanchanaburi,0,Jan,Cases,2016,Liverfluke
Nakhon Pathom,0,Jan,Cases,2016,Liverfluke
Phetchaburi,0,Jan,Cases,2016,Liverfluke
Prachuap Khiri Khan,0,Jan,Cases,2016,Liverfluke
Ratchaburi,0,Jan,Cases,2016,Liverfluke
Samut Sakhon,0,Jan,Cases,2016,Liverfluke
Samut Songkhram,0,Jan,Cases,2016,Liverfluke
Suphan Buri,0,Jan,Cases,2016,Liverfluke
ZONE:06,0,Jan,Cases,2016,Liverfluke
Chachoengsao,0,Jan,Cases,2016,Liverfluke
Chanthaburi,0,Jan,Cases,2016,Liverfluke
Chon Buri,0,Jan,Cases,2016,Liverfluke
Prachin Buri,0,Jan,Cases,2016,Liverfluke
Rayong,0,Jan,Cases,2016,Liverfluke
Sa Kaeo,0,Jan,Cases,2016,Liverfluke
Samut Prakan,0,Jan,Cases,2016,Liverfluke
Trat,0,Jan,Cases,2016,Liverfluke
ZONE:07,0,Jan,Cases,2016,Liverfluke
Kalasin,0,Jan,Cases,2016,Liverfluke
Khon Kaen,0,Jan,Cases,2016,Liverfluke
Maha Sarakham,0,Jan,Cases,2016,Liverfluke
Roi Et,0,Jan,Cases,2016,Liverfluke
ZONE:08,0,Jan,Cases,2016,Liverfluke
Bungkan,0,Jan,Cases,2016,Liverfluke
Loei,0,Jan,Cases,2016,Liverfluke
Nakhon Phanom,0,Jan,Cases,2016,Liverfluke
Nong Bua Lam Phu,0,Jan,Cases,2016,Liverfluke
Nong Khai,0,Jan,Cases,2016,Liverfluke
Sakon Nakhon,0,Jan,Cases,2016,Liverfluke
Udon Thani,0,Jan,Cases,2016,Liverfluke
ZONE:09,0,Jan,Cases,2016,Liverfluke
Buri Ram,0,Jan,Cases,2016,Liverfluke
Chaiyaphum,0,Jan,Cases,2016,Liverfluke
Nakhon Ratchasima,0,Jan,Cases,2016,Liverfluke
Surin,0,Jan,Cases,2016,Liverfluke
Reported cases  and deaths by Province and by Month  Thailand  2559  (2016),75,Jan,Cases,2016,Liverfluke
ZONE:10,0,Jan,Cases,2016,Liverfluke
Amnat Charoen,0,Jan,Cases,2016,Liverfluke
Mukdahan,0,Jan,Cases,2016,Liverfluke
Si Sa Ket,0,Jan,Cases,2016,Liverfluke
Ubon Ratchathani,0,Jan,Cases,2016,Liverfluke
Yasothon,0,Jan,Cases,2016,Liverfluke
ZONE:11,0,Jan,Cases,2016,Liverfluke
Chumphon,0,Jan,Cases,2016,Liverfluke
Krabi,0,Jan,Cases,2016,Liverfluke
Nakhon Si Thammarat,0,Jan,Cases,2016,Liverfluke
Phangnga,0,Jan,Cases,2016,Liverfluke
Phuket,0,Jan,Cases,2016,Liverfluke
Ranong,0,Jan,Cases,2016,Liverfluke
Surat Thani,0,Jan,Cases,2016,Liverfluke
ZONE:12,0,Jan,Cases,2016,Liverfluke
Narathiwat,0,Jan,Cases,2016,Liverfluke
Pattani,0,Jan,Cases,2016,Liverfluke
Phatthalung,0,Jan,Cases,2016,Liverfluke
Satun,0,Jan,Cases,2016,Liverfluke
Songkhla,0,Jan,Cases,2016,Liverfluke
Trang,0,Jan,Cases,2016,Liverfluke
Yala,0,Jan,Cases,2016,Liverfluke
ZONE:13,0,Jan,Cases,2016,Liverfluke
Bangkok,0,Jan,Cases,2016,Liverfluke
Total,0,Jan,Deaths,2016,Liverfluke
ZONE:01,0,Jan,Deaths,2016,Liverfluke
Chiang Mai,0,Jan,Deaths,2016,Liverfluke
Chiang Rai,0,Jan,Deaths,2016,Liverfluke
Lampang,0,Jan,Deaths,2016,Liverfluke
Lamphun,0,Jan,Deaths,2016,Liverfluke
Mae Hong Son,0,Jan,Deaths,2016,Liverfluke
Nan,0,Jan,Deaths,2016,Liverfluke
Phayao,0,Jan,Deaths,2016,Liverfluke
Phrae,0,Jan,Deaths,2016,Liverfluke
ZONE:02,0,Jan,Deaths,2016,Liverfluke
Phetchabun,0,Jan,Deaths,2016,Liverfluke
Phitsanulok,0,Jan,Deaths,2016,Liverfluke
Sukhothai,0,Jan,Deaths,2016,Liverfluke
Tak,0,Jan,Deaths,2016,Liverfluke
Uttaradit,0,Jan,Deaths,2016,Liverfluke
ZONE:03,0,Jan,Deaths,2016,Liverfluke
Chai Nat,0,Jan,Deaths,2016,Liverfluke
Kamphaeng Phet,0,Jan,Deaths,2016,Liverfluke
Nakhon Sawan,0,Jan,Deaths,2016,Liverfluke
Phichit,0,Jan,Deaths,2016,Liverfluke
Uthai Thani,0,Jan,Deaths,2016,Liverfluke
ZONE:04,0,Jan,Deaths,2016,Liverfluke
Ang Thong,0,Jan,Deaths,2016,Liverfluke
Lop Buri,0,Jan,Deaths,2016,Liverfluke
Nakhon Nayok,0,Jan,Deaths,2016,Liverfluke
Nonthaburi,0,Jan,Deaths,2016,Liverfluke
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2016,Liverfluke
Pathum Thani,0,Jan,Deaths,2016,Liverfluke
Saraburi,0,Jan,Deaths,2016,Liverfluke
Sing Buri,0,Jan,Deaths,2016,Liverfluke
ZONE:05,0,Jan,Deaths,2016,Liverfluke
Kanchanaburi,0,Jan,Deaths,2016,Liverfluke
Nakhon Pathom,0,Jan,Deaths,2016,Liverfluke
Phetchaburi,0,Jan,Deaths,2016,Liverfluke
Prachuap Khiri Khan,0,Jan,Deaths,2016,Liverfluke
Ratchaburi,0,Jan,Deaths,2016,Liverfluke
Samut Sakhon,0,Jan,Deaths,2016,Liverfluke
Samut Songkhram,0,Jan,Deaths,2016,Liverfluke
Suphan Buri,0,Jan,Deaths,2016,Liverfluke
ZONE:06,0,Jan,Deaths,2016,Liverfluke
Chachoengsao,0,Jan,Deaths,2016,Liverfluke
Chanthaburi,0,Jan,Deaths,2016,Liverfluke
Chon Buri,0,Jan,Deaths,2016,Liverfluke
Prachin Buri,0,Jan,Deaths,2016,Liverfluke
Rayong,0,Jan,Deaths,2016,Liverfluke
Sa Kaeo,0,Jan,Deaths,2016,Liverfluke
Samut Prakan,0,Jan,Deaths,2016,Liverfluke
Trat,0,Jan,Deaths,2016,Liverfluke
ZONE:07,0,Jan,Deaths,2016,Liverfluke
Kalasin,0,Jan,Deaths,2016,Liverfluke
Khon Kaen,0,Jan,Deaths,2016,Liverfluke
Maha Sarakham,0,Jan,Deaths,2016,Liverfluke
Roi Et,0,Jan,Deaths,2016,Liverfluke
ZONE:08,0,Jan,Deaths,2016,Liverfluke
Bungkan,0,Jan,Deaths,2016,Liverfluke
Loei,0,Jan,Deaths,2016,Liverfluke
Nakhon Phanom,0,Jan,Deaths,2016,Liverfluke
Nong Bua Lam Phu,0,Jan,Deaths,2016,Liverfluke
Nong Khai,0,Jan,Deaths,2016,Liverfluke
Sakon Nakhon,0,Jan,Deaths,2016,Liverfluke
Udon Thani,0,Jan,Deaths,2016,Liverfluke
ZONE:09,0,Jan,Deaths,2016,Liverfluke
Buri Ram,0,Jan,Deaths,2016,Liverfluke
Chaiyaphum,0,Jan,Deaths,2016,Liverfluke
Nakhon Ratchasima,0,Jan,Deaths,2016,Liverfluke
Surin,0,Jan,Deaths,2016,Liverfluke
ZONE:10,0,Jan,Deaths,2016,Liverfluke
Amnat Charoen,0,Jan,Deaths,2016,Liverfluke
Mukdahan,0,Jan,Deaths,2016,Liverfluke
Si Sa Ket,0,Jan,Deaths,2016,Liverfluke
Ubon Ratchathani,0,Jan,Deaths,2016,Liverfluke
Yasothon,0,Jan,Deaths,2016,Liverfluke
ZONE:11,0,Jan,Deaths,2016,Liverfluke
Chumphon,0,Jan,Deaths,2016,Liverfluke
Krabi,0,Jan,Deaths,2016,Liverfluke
Nakhon Si Thammarat,0,Jan,Deaths,2016,Liverfluke
Phangnga,0,Jan,Deaths,2016,Liverfluke
Phuket,0,Jan,Deaths,2016,Liverfluke
Ranong,0,Jan,Deaths,2016,Liverfluke
Surat Thani,0,Jan,Deaths,2016,Liverfluke
ZONE:12,0,Jan,Deaths,2016,Liverfluke
Narathiwat,0,Jan,Deaths,2016,Liverfluke
Pattani,0,Jan,Deaths,2016,Liverfluke
Phatthalung,0,Jan,Deaths,2016,Liverfluke
Satun,0,Jan,Deaths,2016,Liverfluke
Songkhla,0,Jan,Deaths,2016,Liverfluke
Trang,0,Jan,Deaths,2016,Liverfluke
Yala,0,Jan,Deaths,2016,Liverfluke
ZONE:13,0,Jan,Deaths,2016,Liverfluke
Bangkok,0,Jan,Deaths,2016,Liverfluke
Total,1,Feb,Cases,2016,Liverfluke
ZONE:01,1,Feb,Cases,2016,Liverfluke
Chiang Mai,0,Feb,Cases,2016,Liverfluke
Chiang Rai,0,Feb,Cases,2016,Liverfluke
Lampang,0,Feb,Cases,2016,Liverfluke
Lamphun,0,Feb,Cases,2016,Liverfluke
Mae Hong Son,0,Feb,Cases,2016,Liverfluke
Nan,1,Feb,Cases,2016,Liverfluke
Phayao,0,Feb,Cases,2016,Liverfluke
Phrae,0,Feb,Cases,2016,Liverfluke
ZONE:02,0,Feb,Cases,2016,Liverfluke
Phetchabun,0,Feb,Cases,2016,Liverfluke
Phitsanulok,0,Feb,Cases,2016,Liverfluke
Sukhothai,0,Feb,Cases,2016,Liverfluke
Tak,0,Feb,Cases,2016,Liverfluke
Uttaradit,0,Feb,Cases,2016,Liverfluke
ZONE:03,0,Feb,Cases,2016,Liverfluke
Chai Nat,0,Feb,Cases,2016,Liverfluke
Kamphaeng Phet,0,Feb,Cases,2016,Liverfluke
Nakhon Sawan,0,Feb,Cases,2016,Liverfluke
Phichit,0,Feb,Cases,2016,Liverfluke
Uthai Thani,0,Feb,Cases,2016,Liverfluke
ZONE:04,0,Feb,Cases,2016,Liverfluke
Ang Thong,0,Feb,Cases,2016,Liverfluke
Lop Buri,0,Feb,Cases,2016,Liverfluke
Nakhon Nayok,0,Feb,Cases,2016,Liverfluke
Nonthaburi,0,Feb,Cases,2016,Liverfluke
P.Nakhon S.Ayutthaya,0,Feb,Cases,2016,Liverfluke
Pathum Thani,0,Feb,Cases,2016,Liverfluke
Saraburi,0,Feb,Cases,2016,Liverfluke
Sing Buri,0,Feb,Cases,2016,Liverfluke
ZONE:05,0,Feb,Cases,2016,Liverfluke
Kanchanaburi,0,Feb,Cases,2016,Liverfluke
Nakhon Pathom,0,Feb,Cases,2016,Liverfluke
Phetchaburi,0,Feb,Cases,2016,Liverfluke
