Areas,Count,Month,Type,Year,Disease
ZONE:11,0,Nov,Deaths,2020,Zika
Chumphon,0,Nov,Deaths,2020,Zika
Krabi,0,Nov,Deaths,2020,Zika
Nakhon Si Thammarat,0,Nov,Deaths,2020,Zika
Phangnga,0,Nov,Deaths,2020,Zika
Phuket,0,Nov,Deaths,2020,Zika
Ranong,0,Nov,Deaths,2020,Zika
Surat Thani,0,Nov,Deaths,2020,Zika
ZONE:12,0,Nov,Deaths,2020,Zika
Narathiwat,0,Nov,Deaths,2020,Zika
Pattani,0,Nov,Deaths,2020,Zika
Phatthalung,0,Nov,Deaths,2020,Zika
Satun,0,Nov,Deaths,2020,Zika
Songkhla,0,Nov,Deaths,2020,Zika
Trang,0,Nov,Deaths,2020,Zika
Yala,0,Nov,Deaths,2020,Zika
ZONE:13,0,Nov,Deaths,2020,Zika
Bangkok,0,Nov,Deaths,2020,Zika
Total,7,Dec,Cases,2020,Zika
ZONE:01,1,Dec,Cases,2020,Zika
Chiang Mai,1,Dec,Cases,2020,Zika
Chiang Rai,0,Dec,Cases,2020,Zika
Lampang,0,Dec,Cases,2020,Zika
Lamphun,0,Dec,Cases,2020,Zika
Mae Hong Son,0,Dec,Cases,2020,Zika
Nan,0,Dec,Cases,2020,Zika
Phayao,0,Dec,Cases,2020,Zika
Phrae,0,Dec,Cases,2020,Zika
ZONE:02,1,Dec,Cases,2020,Zika
Phetchabun,0,Dec,Cases,2020,Zika
Phitsanulok,0,Dec,Cases,2020,Zika
Sukhothai,1,Dec,Cases,2020,Zika
Tak,0,Dec,Cases,2020,Zika
Uttaradit,0,Dec,Cases,2020,Zika
ZONE:03,0,Dec,Cases,2020,Zika
Chai Nat,0,Dec,Cases,2020,Zika
Kamphaeng Phet,0,Dec,Cases,2020,Zika
Nakhon Sawan,0,Dec,Cases,2020,Zika
Phichit,0,Dec,Cases,2020,Zika
Uthai Thani,0,Dec,Cases,2020,Zika
ZONE:04,0,Dec,Cases,2020,Zika
Ang Thong,0,Dec,Cases,2020,Zika
Lop Buri,0,Dec,Cases,2020,Zika
Nakhon Nayok,0,Dec,Cases,2020,Zika
Nonthaburi,0,Dec,Cases,2020,Zika
P.Nakhon S.Ayutthaya,0,Dec,Cases,2020,Zika
Pathum Thani,0,Dec,Cases,2020,Zika
Saraburi,0,Dec,Cases,2020,Zika
Sing Buri,0,Dec,Cases,2020,Zika
ZONE:05,0,Dec,Cases,2020,Zika
Kanchanaburi,0,Dec,Cases,2020,Zika
Nakhon Pathom,0,Dec,Cases,2020,Zika
Phetchaburi,0,Dec,Cases,2020,Zika
Prachuap Khiri Khan,0,Dec,Cases,2020,Zika
Ratchaburi,0,Dec,Cases,2020,Zika
Samut Sakhon,0,Dec,Cases,2020,Zika
Samut Songkhram,0,Dec,Cases,2020,Zika
Suphan Buri,0,Dec,Cases,2020,Zika
ZONE:06,0,Dec,Cases,2020,Zika
Chachoengsao,0,Dec,Cases,2020,Zika
Chanthaburi,0,Dec,Cases,2020,Zika
Chon Buri,0,Dec,Cases,2020,Zika
Prachin Buri,0,Dec,Cases,2020,Zika
Rayong,0,Dec,Cases,2020,Zika
Sa Kaeo,0,Dec,Cases,2020,Zika
Samut Prakan,0,Dec,Cases,2020,Zika
Trat,0,Dec,Cases,2020,Zika
ZONE:07,0,Dec,Cases,2020,Zika
Kalasin,0,Dec,Cases,2020,Zika
Khon Kaen,0,Dec,Cases,2020,Zika
Maha Sarakham,0,Dec,Cases,2020,Zika
Roi Et,0,Dec,Cases,2020,Zika
ZONE:08,0,Dec,Cases,2020,Zika
Bungkan,0,Dec,Cases,2020,Zika
Loei,0,Dec,Cases,2020,Zika
Nakhon Phanom,0,Dec,Cases,2020,Zika
Nong Bua Lam Phu,0,Dec,Cases,2020,Zika
Nong Khai,0,Dec,Cases,2020,Zika
Sakon Nakhon,0,Dec,Cases,2020,Zika
Udon Thani,0,Dec,Cases,2020,Zika
ZONE:09,0,Dec,Cases,2020,Zika
Buri Ram,0,Dec,Cases,2020,Zika
Chaiyaphum,0,Dec,Cases,2020,Zika
Nakhon Ratchasima,0,Dec,Cases,2020,Zika
Surin,0,Dec,Cases,2020,Zika
ZONE:10,0,Dec,Cases,2020,Zika
Amnat Charoen,0,Dec,Cases,2020,Zika
Mukdahan,0,Dec,Cases,2020,Zika
Si Sa Ket,0,Dec,Cases,2020,Zika
Ubon Ratchathani,0,Dec,Cases,2020,Zika
Yasothon,0,Dec,Cases,2020,Zika
ZONE:11,0,Dec,Cases,2020,Zika
Chumphon,0,Dec,Cases,2020,Zika
Krabi,0,Dec,Cases,2020,Zika
Nakhon Si Thammarat,0,Dec,Cases,2020,Zika
Phangnga,0,Dec,Cases,2020,Zika
Phuket,0,Dec,Cases,2020,Zika
Ranong,0,Dec,Cases,2020,Zika
Surat Thani,0,Dec,Cases,2020,Zika
ZONE:12,0,Dec,Cases,2020,Zika
Narathiwat,0,Dec,Cases,2020,Zika
Pattani,0,Dec,Cases,2020,Zika
Phatthalung,0,Dec,Cases,2020,Zika
Satun,0,Dec,Cases,2020,Zika
Songkhla,0,Dec,Cases,2020,Zika
Trang,0,Dec,Cases,2020,Zika
Yala,0,Dec,Cases,2020,Zika
ZONE:13,5,Dec,Cases,2020,Zika
Bangkok,5,Dec,Cases,2020,Zika
Total,0,Dec,Deaths,2020,Zika
ZONE:01,0,Dec,Deaths,2020,Zika
Chiang Mai,0,Dec,Deaths,2020,Zika
Chiang Rai,0,Dec,Deaths,2020,Zika
Lampang,0,Dec,Deaths,2020,Zika
Lamphun,0,Dec,Deaths,2020,Zika
Mae Hong Son,0,Dec,Deaths,2020,Zika
Nan,0,Dec,Deaths,2020,Zika
Phayao,0,Dec,Deaths,2020,Zika
Phrae,0,Dec,Deaths,2020,Zika
ZONE:02,0,Dec,Deaths,2020,Zika
Phetchabun,0,Dec,Deaths,2020,Zika
Phitsanulok,0,Dec,Deaths,2020,Zika
Sukhothai,0,Dec,Deaths,2020,Zika
Tak,0,Dec,Deaths,2020,Zika
Uttaradit,0,Dec,Deaths,2020,Zika
ZONE:03,0,Dec,Deaths,2020,Zika
Chai Nat,0,Dec,Deaths,2020,Zika
Kamphaeng Phet,0,Dec,Deaths,2020,Zika
Nakhon Sawan,0,Dec,Deaths,2020,Zika
Phichit,0,Dec,Deaths,2020,Zika
Uthai Thani,0,Dec,Deaths,2020,Zika
ZONE:04,0,Dec,Deaths,2020,Zika
Ang Thong,0,Dec,Deaths,2020,Zika
Lop Buri,0,Dec,Deaths,2020,Zika
Nakhon Nayok,0,Dec,Deaths,2020,Zika
Nonthaburi,0,Dec,Deaths,2020,Zika
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2020,Zika
Pathum Thani,0,Dec,Deaths,2020,Zika
Saraburi,0,Dec,Deaths,2020,Zika
Sing Buri,0,Dec,Deaths,2020,Zika
ZONE:05,0,Dec,Deaths,2020,Zika
Kanchanaburi,0,Dec,Deaths,2020,Zika
Nakhon Pathom,0,Dec,Deaths,2020,Zika
Phetchaburi,0,Dec,Deaths,2020,Zika
Prachuap Khiri Khan,0,Dec,Deaths,2020,Zika
Ratchaburi,0,Dec,Deaths,2020,Zika
Samut Sakhon,0,Dec,Deaths,2020,Zika
Samut Songkhram,0,Dec,Deaths,2020,Zika
Suphan Buri,0,Dec,Deaths,2020,Zika
ZONE:06,0,Dec,Deaths,2020,Zika
Chachoengsao,0,Dec,Deaths,2020,Zika
Chanthaburi,0,Dec,Deaths,2020,Zika
Chon Buri,0,Dec,Deaths,2020,Zika
Prachin Buri,0,Dec,Deaths,2020,Zika
Rayong,0,Dec,Deaths,2020,Zika
Sa Kaeo,0,Dec,Deaths,2020,Zika
Samut Prakan,0,Dec,Deaths,2020,Zika
Trat,0,Dec,Deaths,2020,Zika
ZONE:07,0,Dec,Deaths,2020,Zika
Kalasin,0,Dec,Deaths,2020,Zika
Khon Kaen,0,Dec,Deaths,2020,Zika
Maha Sarakham,0,Dec,Deaths,2020,Zika
Roi Et,0,Dec,Deaths,2020,Zika
ZONE:08,0,Dec,Deaths,2020,Zika
Bungkan,0,Dec,Deaths,2020,Zika
Loei,0,Dec,Deaths,2020,Zika
Nakhon Phanom,0,Dec,Deaths,2020,Zika
Nong Bua Lam Phu,0,Dec,Deaths,2020,Zika
Nong Khai,0,Dec,Deaths,2020,Zika
Sakon Nakhon,0,Dec,Deaths,2020,Zika
Udon Thani,0,Dec,Deaths,2020,Zika
ZONE:09,0,Dec,Deaths,2020,Zika
Buri Ram,0,Dec,Deaths,2020,Zika
Chaiyaphum,0,Dec,Deaths,2020,Zika
Nakhon Ratchasima,0,Dec,Deaths,2020,Zika
Surin,0,Dec,Deaths,2020,Zika
ZONE:10,0,Dec,Deaths,2020,Zika
Amnat Charoen,0,Dec,Deaths,2020,Zika
Mukdahan,0,Dec,Deaths,2020,Zika
Si Sa Ket,0,Dec,Deaths,2020,Zika
Ubon Ratchathani,0,Dec,Deaths,2020,Zika
Yasothon,0,Dec,Deaths,2020,Zika
ZONE:11,0,Dec,Deaths,2020,Zika
Chumphon,0,Dec,Deaths,2020,Zika
Krabi,0,Dec,Deaths,2020,Zika
Nakhon Si Thammarat,0,Dec,Deaths,2020,Zika
Phangnga,0,Dec,Deaths,2020,Zika
Phuket,0,Dec,Deaths,2020,Zika
Ranong,0,Dec,Deaths,2020,Zika
Surat Thani,0,Dec,Deaths,2020,Zika
ZONE:12,0,Dec,Deaths,2020,Zika
Narathiwat,0,Dec,Deaths,2020,Zika
Pattani,0,Dec,Deaths,2020,Zika
Phatthalung,0,Dec,Deaths,2020,Zika
Satun,0,Dec,Deaths,2020,Zika
Songkhla,0,Dec,Deaths,2020,Zika
Trang,0,Dec,Deaths,2020,Zika
Yala,0,Dec,Deaths,2020,Zika
ZONE:13,0,Dec,Deaths,2020,Zika
Bangkok,0,Dec,Deaths,2020,Zika
Total,818,Total,Cases,2023,Zika
ZONE:01,92,Total,Cases,2023,Zika
Chiang Mai,30,Total,Cases,2023,Zika
Chiang Rai,10,Total,Cases,2023,Zika
Lampang,25,Total,Cases,2023,Zika
Lamphun,3,Total,Cases,2023,Zika
Mae Hong Son,0,Total,Cases,2023,Zika
Nan,0,Total,Cases,2023,Zika
Phayao,4,Total,Cases,2023,Zika
Phrae,20,Total,Cases,2023,Zika
ZONE:02,147,Total,Cases,2023,Zika
Phetchabun,124,Total,Cases,2023,Zika
Phitsanulok,6,Total,Cases,2023,Zika
Sukhothai,7,Total,Cases,2023,Zika
Tak,1,Total,Cases,2023,Zika
Uttaradit,9,Total,Cases,2023,Zika
ZONE:03,13,Total,Cases,2023,Zika
Chai Nat,0,Total,Cases,2023,Zika
Kamphaeng Phet,1,Total,Cases,2023,Zika
Nakhon Sawan,11,Total,Cases,2023,Zika
Phichit,1,Total,Cases,2023,Zika
Uthai Thani,0,Total,Cases,2023,Zika
ZONE:04,56,Total,Cases,2023,Zika
Ang Thong,0,Total,Cases,2023,Zika
Lop Buri,0,Total,Cases,2023,Zika
Nakhon Nayok,0,Total,Cases,2023,Zika
Nonthaburi,13,Total,Cases,2023,Zika
P.Nakhon S.Ayutthaya,4,Total,Cases,2023,Zika
Pathum Thani,0,Total,Cases,2023,Zika
Saraburi,39,Total,Cases,2023,Zika
Sing Buri,0,Total,Cases,2023,Zika
ZONE:05,35,Total,Cases,2023,Zika
Kanchanaburi,0,Total,Cases,2023,Zika
Nakhon Pathom,0,Total,Cases,2023,Zika
Phetchaburi,0,Total,Cases,2023,Zika
Prachuap Khiri Khan,34,Total,Cases,2023,Zika
Ratchaburi,0,Total,Cases,2023,Zika
Samut Sakhon,0,Total,Cases,2023,Zika
Samut Songkhram,1,Total,Cases,2023,Zika
Suphan Buri,0,Total,Cases,2023,Zika
ZONE:06,216,Total,Cases,2023,Zika
Chachoengsao,1,Total,Cases,2023,Zika
Chanthaburi,145,Total,Cases,2023,Zika
Chon Buri,16,Total,Cases,2023,Zika
Prachin Buri,1,Total,Cases,2023,Zika
Rayong,30,Total,Cases,2023,Zika
Sa Kaeo,1,Total,Cases,2023,Zika
Samut Prakan,1,Total,Cases,2023,Zika
Trat,21,Total,Cases,2023,Zika
ZONE:07,16,Total,Cases,2023,Zika
Kalasin,0,Total,Cases,2023,Zika
Khon Kaen,16,Total,Cases,2023,Zika
Maha Sarakham,0,Total,Cases,2023,Zika
Roi Et,0,Total,Cases,2023,Zika
ZONE:08,0,Total,Cases,2023,Zika
Bungkan,0,Total,Cases,2023,Zika
Loei,0,Total,Cases,2023,Zika
Nakhon Phanom,0,Total,Cases,2023,Zika
Nong Bua Lam Phu,0,Total,Cases,2023,Zika
Nong Khai,0,Total,Cases,2023,Zika
Sakon Nakhon,0,Total,Cases,2023,Zika
Udon Thani,0,Total,Cases,2023,Zika
ZONE:09,19,Total,Cases,2023,Zika
Buri Ram,0,Total,Cases,2023,Zika
Chaiyaphum,0,Total,Cases,2023,Zika
Nakhon Ratchasima,5,Total,Cases,2023,Zika
Surin,14,Total,Cases,2023,Zika
ZONE:10,25,Total,Cases,2023,Zika
Amnat Charoen,0,Total,Cases,2023,Zika
Mukdahan,0,Total,Cases,2023,Zika
Si Sa Ket,0,Total,Cases,2023,Zika
Ubon Ratchathani,3,Total,Cases,2023,Zika
Yasothon,22,Total,Cases,2023,Zika
ZONE:11,5,Total,Cases,2023,Zika
Chumphon,0,Total,Cases,2023,Zika
Krabi,0,Total,Cases,2023,Zika
Nakhon Si Thammarat,0,Total,Cases,2023,Zika
Phangnga,0,Total,Cases,2023,Zika
Phuket,3,Total,Cases,2023,Zika
Ranong,0,Total,Cases,2023,Zika
Surat Thani,2,Total,Cases,2023,Zika
ZONE:12,5,Total,Cases,2023,Zika
Narathiwat,0,Total,Cases,2023,Zika
Pattani,0,Total,Cases,2023,Zika
Phatthalung,0,Total,Cases,2023,Zika
Satun,0,Total,Cases,2023,Zika
Songkhla,5,Total,Cases,2023,Zika
Trang,0,Total,Cases,2023,Zika
Yala,0,Total,Cases,2023,Zika
ZONE:13,189,Total,Cases,2023,Zika
Bangkok,189,Total,Cases,2023,Zika
Total,0,Total,Deaths,2023,Zika
ZONE:01,0,Total,Deaths,2023,Zika
Chiang Mai,0,Total,Deaths,2023,Zika
Chiang Rai,0,Total,Deaths,2023,Zika
Lampang,0,Total,Deaths,2023,Zika
Lamphun,0,Total,Deaths,2023,Zika
Mae Hong Son,0,Total,Deaths,2023,Zika
Nan,0,Total,Deaths,2023,Zika
Phayao,0,Total,Deaths,2023,Zika
Phrae,0,Total,Deaths,2023,Zika
ZONE:02,0,Total,Deaths,2023,Zika
Phetchabun,0,Total,Deaths,2023,Zika
Phitsanulok,0,Total,Deaths,2023,Zika
Sukhothai,0,Total,Deaths,2023,Zika
Tak,0,Total,Deaths,2023,Zika
Uttaradit,0,Total,Deaths,2023,Zika
ZONE:03,0,Total,Deaths,2023,Zika
Chai Nat,0,Total,Deaths,2023,Zika
Kamphaeng Phet,0,Total,Deaths,2023,Zika
Nakhon Sawan,0,Total,Deaths,2023,Zika
Phichit,0,Total,Deaths,2023,Zika
Uthai Thani,0,Total,Deaths,2023,Zika
ZONE:04,0,Total,Deaths,2023,Zika
Ang Thong,0,Total,Deaths,2023,Zika
Lop Buri,0,Total,Deaths,2023,Zika
Nakhon Nayok,0,Total,Deaths,2023,Zika
Nonthaburi,0,Total,Deaths,2023,Zika
P.Nakhon S.Ayutthaya,0,Total,Deaths,2023,Zika
Pathum Thani,0,Total,Deaths,2023,Zika
Saraburi,0,Total,Deaths,2023,Zika
Sing Buri,0,Total,Deaths,2023,Zika
ZONE:05,0,Total,Deaths,2023,Zika
Kanchanaburi,0,Total,Deaths,2023,Zika
Nakhon Pathom,0,Total,Deaths,2023,Zika
Phetchaburi,0,Total,Deaths,2023,Zika
Prachuap Khiri Khan,0,Total,Deaths,2023,Zika
Ratchaburi,0,Total,Deaths,2023,Zika
Samut Sakhon,0,Total,Deaths,2023,Zika
Samut Songkhram,0,Total,Deaths,2023,Zika
Suphan Buri,0,Total,Deaths,2023,Zika
ZONE:06,0,Total,Deaths,2023,Zika
Chachoengsao,0,Total,Deaths,2023,Zika
Chanthaburi,0,Total,Deaths,2023,Zika
Chon Buri,0,Total,Deaths,2023,Zika
Prachin Buri,0,Total,Deaths,2023,Zika
Rayong,0,Total,Deaths,2023,Zika
Sa Kaeo,0,Total,Deaths,2023,Zika
Samut Prakan,0,Total,Deaths,2023,Zika
Trat,0,Total,Deaths,2023,Zika
ZONE:07,0,Total,Deaths,2023,Zika
Kalasin,0,Total,Deaths,2023,Zika
Khon Kaen,0,Total,Deaths,2023,Zika
Maha Sarakham,0,Total,Deaths,2023,Zika
Roi Et,0,Total,Deaths,2023,Zika
ZONE:08,0,Total,Deaths,2023,Zika
Bungkan,0,Total,Deaths,2023,Zika
Loei,0,Total,Deaths,2023,Zika
Nakhon Phanom,0,Total,Deaths,2023,Zika
Nong Bua Lam Phu,0,Total,Deaths,2023,Zika
Nong Khai,0,Total,Deaths,2023,Zika
Sakon Nakhon,0,Total,Deaths,2023,Zika
Udon Thani,0,Total,Deaths,2023,Zika
ZONE:09,0,Total,Deaths,2023,Zika
Buri Ram,0,Total,Deaths,2023,Zika
Chaiyaphum,0,Total,Deaths,2023,Zika
Nakhon Ratchasima,0,Total,Deaths,2023,Zika
Surin,0,Total,Deaths,2023,Zika
ZONE:10,0,Total,Deaths,2023,Zika
Amnat Charoen,0,Total,Deaths,2023,Zika
Mukdahan,0,Total,Deaths,2023,Zika
Si Sa Ket,0,Total,Deaths,2023,Zika
Ubon Ratchathani,0,Total,Deaths,2023,Zika
Yasothon,0,Total,Deaths,2023,Zika
ZONE:11,0,Total,Deaths,2023,Zika
Chumphon,0,Total,Deaths,2023,Zika
Krabi,0,Total,Deaths,2023,Zika
Nakhon Si Thammarat,0,Total,Deaths,2023,Zika
Phangnga,0,Total,Deaths,2023,Zika
Phuket,0,Total,Deaths,2023,Zika
Ranong,0,Total,Deaths,2023,Zika
Surat Thani,0,Total,Deaths,2023,Zika
ZONE:12,0,Total,Deaths,2023,Zika
Narathiwat,0,Total,Deaths,2023,Zika
Pattani,0,Total,Deaths,2023,Zika
Phatthalung,0,Total,Deaths,2023,Zika
Satun,0,Total,Deaths,2023,Zika
Songkhla,0,Total,Deaths,2023,Zika
Trang,0,Total,Deaths,2023,Zika
Yala,0,Total,Deaths,2023,Zika
ZONE:13,0,Total,Deaths,2023,Zika
Bangkok,0,Total,Deaths,2023,Zika
Total,22,Jan,Cases,2023,Zika
ZONE:01,0,Jan,Cases,2023,Zika
Chiang Mai,0,Jan,Cases,2023,Zika
Chiang Rai,0,Jan,Cases,2023,Zika
Lampang,0,Jan,Cases,2023,Zika
Lamphun,0,Jan,Cases,2023,Zika
Mae Hong Son,0,Jan,Cases,2023,Zika
Nan,0,Jan,Cases,2023,Zika
Phayao,0,Jan,Cases,2023,Zika
Phrae,0,Jan,Cases,2023,Zika
ZONE:02,0,Jan,Cases,2023,Zika
Phetchabun,0,Jan,Cases,2023,Zika
Phitsanulok,0,Jan,Cases,2023,Zika
Sukhothai,0,Jan,Cases,2023,Zika
Tak,0,Jan,Cases,2023,Zika
Uttaradit,0,Jan,Cases,2023,Zika
ZONE:03,0,Jan,Cases,2023,Zika
Chai Nat,0,Jan,Cases,2023,Zika
Kamphaeng Phet,0,Jan,Cases,2023,Zika
Nakhon Sawan,0,Jan,Cases,2023,Zika
Phichit,0,Jan,Cases,2023,Zika
Uthai Thani,0,Jan,Cases,2023,Zika
ZONE:04,1,Jan,Cases,2023,Zika
Ang Thong,0,Jan,Cases,2023,Zika
Lop Buri,0,Jan,Cases,2023,Zika
Nakhon Nayok,0,Jan,Cases,2023,Zika
Nonthaburi,1,Jan,Cases,2023,Zika
P.Nakhon S.Ayutthaya,0,Jan,Cases,2023,Zika
Pathum Thani,0,Jan,Cases,2023,Zika
Saraburi,0,Jan,Cases,2023,Zika
Sing Buri,0,Jan,Cases,2023,Zika
ZONE:05,0,Jan,Cases,2023,Zika
Kanchanaburi,0,Jan,Cases,2023,Zika
Nakhon Pathom,0,Jan,Cases,2023,Zika
Phetchaburi,0,Jan,Cases,2023,Zika
Prachuap Khiri Khan,0,Jan,Cases,2023,Zika
Ratchaburi,0,Jan,Cases,2023,Zika
Samut Sakhon,0,Jan,Cases,2023,Zika
Samut Songkhram,0,Jan,Cases,2023,Zika
Suphan Buri,0,Jan,Cases,2023,Zika
ZONE:06,0,Jan,Cases,2023,Zika
Chachoengsao,0,Jan,Cases,2023,Zika
Chanthaburi,0,Jan,Cases,2023,Zika
Chon Buri,0,Jan,Cases,2023,Zika
Prachin Buri,0,Jan,Cases,2023,Zika
Rayong,0,Jan,Cases,2023,Zika
Sa Kaeo,0,Jan,Cases,2023,Zika
Samut Prakan,0,Jan,Cases,2023,Zika
Trat,0,Jan,Cases,2023,Zika
ZONE:07,0,Jan,Cases,2023,Zika
Kalasin,0,Jan,Cases,2023,Zika
Khon Kaen,0,Jan,Cases,2023,Zika
Maha Sarakham,0,Jan,Cases,2023,Zika
Roi Et,0,Jan,Cases,2023,Zika
ZONE:08,0,Jan,Cases,2023,Zika
Bungkan,0,Jan,Cases,2023,Zika
Loei,0,Jan,Cases,2023,Zika
Nakhon Phanom,0,Jan,Cases,2023,Zika
Nong Bua Lam Phu,0,Jan,Cases,2023,Zika
Nong Khai,0,Jan,Cases,2023,Zika
Sakon Nakhon,0,Jan,Cases,2023,Zika
Udon Thani,0,Jan,Cases,2023,Zika
ZONE:09,0,Jan,Cases,2023,Zika
Buri Ram,0,Jan,Cases,2023,Zika
Chaiyaphum,0,Jan,Cases,2023,Zika
Nakhon Ratchasima,0,Jan,Cases,2023,Zika
Surin,0,Jan,Cases,2023,Zika
ZONE:10,0,Jan,Cases,2023,Zika
Amnat Charoen,0,Jan,Cases,2023,Zika
Mukdahan,0,Jan,Cases,2023,Zika
Si Sa Ket,0,Jan,Cases,2023,Zika
Ubon Ratchathani,0,Jan,Cases,2023,Zika
Yasothon,0,Jan,Cases,2023,Zika
ZONE:11,0,Jan,Cases,2023,Zika
Chumphon,0,Jan,Cases,2023,Zika
Krabi,0,Jan,Cases,2023,Zika
Nakhon Si Thammarat,0,Jan,Cases,2023,Zika
Phangnga,0,Jan,Cases,2023,Zika
Phuket,0,Jan,Cases,2023,Zika
Ranong,0,Jan,Cases,2023,Zika
Surat Thani,0,Jan,Cases,2023,Zika
ZONE:12,0,Jan,Cases,2023,Zika
Narathiwat,0,Jan,Cases,2023,Zika
Pattani,0,Jan,Cases,2023,Zika
Phatthalung,0,Jan,Cases,2023,Zika
Satun,0,Jan,Cases,2023,Zika
Songkhla,0,Jan,Cases,2023,Zika
Trang,0,Jan,Cases,2023,Zika
Yala,0,Jan,Cases,2023,Zika
ZONE:13,21,Jan,Cases,2023,Zika
Bangkok,21,Jan,Cases,2023,Zika
Total,0,Jan,Deaths,2023,Zika
ZONE:01,0,Jan,Deaths,2023,Zika
Chiang Mai,0,Jan,Deaths,2023,Zika
Chiang Rai,0,Jan,Deaths,2023,Zika
Lampang,0,Jan,Deaths,2023,Zika
Lamphun,0,Jan,Deaths,2023,Zika
Mae Hong Son,0,Jan,Deaths,2023,Zika
Nan,0,Jan,Deaths,2023,Zika
Phayao,0,Jan,Deaths,2023,Zika
Phrae,0,Jan,Deaths,2023,Zika
ZONE:02,0,Jan,Deaths,2023,Zika
Phetchabun,0,Jan,Deaths,2023,Zika
Phitsanulok,0,Jan,Deaths,2023,Zika
Sukhothai,0,Jan,Deaths,2023,Zika
Tak,0,Jan,Deaths,2023,Zika
Uttaradit,0,Jan,Deaths,2023,Zika
ZONE:03,0,Jan,Deaths,2023,Zika
Chai Nat,0,Jan,Deaths,2023,Zika
Kamphaeng Phet,0,Jan,Deaths,2023,Zika
Nakhon Sawan,0,Jan,Deaths,2023,Zika
Phichit,0,Jan,Deaths,2023,Zika
Uthai Thani,0,Jan,Deaths,2023,Zika
ZONE:04,0,Jan,Deaths,2023,Zika
Ang Thong,0,Jan,Deaths,2023,Zika
Lop Buri,0,Jan,Deaths,2023,Zika
Nakhon Nayok,0,Jan,Deaths,2023,Zika
Nonthaburi,0,Jan,Deaths,2023,Zika
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2023,Zika
Pathum Thani,0,Jan,Deaths,2023,Zika
Saraburi,0,Jan,Deaths,2023,Zika
Sing Buri,0,Jan,Deaths,2023,Zika
Reported cases  and deaths by Province and by Month  Thailand,87,Jan,Deaths,2023,Zika
ZONE:05,0,Jan,Deaths,2023,Zika
Kanchanaburi,0,Jan,Deaths,2023,Zika
Nakhon Pathom,0,Jan,Deaths,2023,Zika
Phetchaburi,0,Jan,Deaths,2023,Zika
Prachuap Khiri Khan,0,Jan,Deaths,2023,Zika
Ratchaburi,0,Jan,Deaths,2023,Zika
Samut Sakhon,0,Jan,Deaths,2023,Zika
Samut Songkhram,0,Jan,Deaths,2023,Zika
Suphan Buri,0,Jan,Deaths,2023,Zika
ZONE:06,0,Jan,Deaths,2023,Zika
Chachoengsao,0,Jan,Deaths,2023,Zika
Chanthaburi,0,Jan,Deaths,2023,Zika
Chon Buri,0,Jan,Deaths,2023,Zika
Prachin Buri,0,Jan,Deaths,2023,Zika
Rayong,0,Jan,Deaths,2023,Zika
Sa Kaeo,0,Jan,Deaths,2023,Zika
Samut Prakan,0,Jan,Deaths,2023,Zika
Trat,0,Jan,Deaths,2023,Zika
ZONE:07,0,Jan,Deaths,2023,Zika
Kalasin,0,Jan,Deaths,2023,Zika
Khon Kaen,0,Jan,Deaths,2023,Zika
Maha Sarakham,0,Jan,Deaths,2023,Zika
Roi Et,0,Jan,Deaths,2023,Zika
ZONE:08,0,Jan,Deaths,2023,Zika
Bungkan,0,Jan,Deaths,2023,Zika
Loei,0,Jan,Deaths,2023,Zika
Nakhon Phanom,0,Jan,Deaths,2023,Zika
Nong Bua Lam Phu,0,Jan,Deaths,2023,Zika
Nong Khai,0,Jan,Deaths,2023,Zika
Sakon Nakhon,0,Jan,Deaths,2023,Zika
Udon Thani,0,Jan,Deaths,2023,Zika
ZONE:09,0,Jan,Deaths,2023,Zika
Buri Ram,0,Jan,Deaths,2023,Zika
Chaiyaphum,0,Jan,Deaths,2023,Zika
Nakhon Ratchasima,0,Jan,Deaths,2023,Zika
Surin,0,Jan,Deaths,2023,Zika
Reported cases  and deaths by Province and by Month  Thailand,87,Jan,Deaths,2023,Zika
ZONE:10,0,Jan,Deaths,2023,Zika
Amnat Charoen,0,Jan,Deaths,2023,Zika
Mukdahan,0,Jan,Deaths,2023,Zika
Si Sa Ket,0,Jan,Deaths,2023,Zika
Ubon Ratchathani,0,Jan,Deaths,2023,Zika
Yasothon,0,Jan,Deaths,2023,Zika
ZONE:11,0,Jan,Deaths,2023,Zika
Chumphon,0,Jan,Deaths,2023,Zika
Krabi,0,Jan,Deaths,2023,Zika
Nakhon Si Thammarat,0,Jan,Deaths,2023,Zika
Phangnga,0,Jan,Deaths,2023,Zika
Phuket,0,Jan,Deaths,2023,Zika
Ranong,0,Jan,Deaths,2023,Zika
Surat Thani,0,Jan,Deaths,2023,Zika
ZONE:12,0,Jan,Deaths,2023,Zika
Narathiwat,0,Jan,Deaths,2023,Zika
Pattani,0,Jan,Deaths,2023,Zika
Phatthalung,0,Jan,Deaths,2023,Zika
Satun,0,Jan,Deaths,2023,Zika
Songkhla,0,Jan,Deaths,2023,Zika
Trang,0,Jan,Deaths,2023,Zika
Yala,0,Jan,Deaths,2023,Zika
ZONE:13,0,Jan,Deaths,2023,Zika
Bangkok,0,Jan,Deaths,2023,Zika
Total,9,Feb,Cases,2023,Zika
ZONE:01,0,Feb,Cases,2023,Zika
Chiang Mai,0,Feb,Cases,2023,Zika
