Areas,Count,Month,Type,Year,Disease
ZONE:07,0,May,Deaths,2024,Encephalitis Total
Kalasin,0,May,Deaths,2024,Encephalitis Total
Khon Kaen,0,May,Deaths,2024,Encephalitis Total
Maha Sarakham,0,May,Deaths,2024,Encephalitis Total
Roi Et,0,May,Deaths,2024,Encephalitis Total
ZONE:08,0,May,Deaths,2024,Encephalitis Total
Bungkan,0,May,Deaths,2024,Encephalitis Total
Loei,0,May,Deaths,2024,Encephalitis Total
Nakhon Phanom,0,May,Deaths,2024,Encephalitis Total
Nong Bua Lam Phu,0,May,Deaths,2024,Encephalitis Total
Nong Khai,0,May,Deaths,2024,Encephalitis Total
Sakon Nakhon,0,May,Deaths,2024,Encephalitis Total
Udon Thani,0,May,Deaths,2024,Encephalitis Total
ZONE:09,0,May,Deaths,2024,Encephalitis Total
Buri Ram,0,May,Deaths,2024,Encephalitis Total
Chaiyaphum,0,May,Deaths,2024,Encephalitis Total
Nakhon Ratchasima,0,May,Deaths,2024,Encephalitis Total
Surin,0,May,Deaths,2024,Encephalitis Total
ZONE:10,0,May,Deaths,2024,Encephalitis Total
Amnat Charoen,0,May,Deaths,2024,Encephalitis Total
Mukdahan,0,May,Deaths,2024,Encephalitis Total
Si Sa Ket,0,May,Deaths,2024,Encephalitis Total
Ubon Ratchathani,0,May,Deaths,2024,Encephalitis Total
Yasothon,0,May,Deaths,2024,Encephalitis Total
ZONE:11,2,May,Deaths,2024,Encephalitis Total
Chumphon,0,May,Deaths,2024,Encephalitis Total
Krabi,0,May,Deaths,2024,Encephalitis Total
Nakhon Si Thammarat,0,May,Deaths,2024,Encephalitis Total
Phangnga,0,May,Deaths,2024,Encephalitis Total
Phuket,0,May,Deaths,2024,Encephalitis Total
Ranong,0,May,Deaths,2024,Encephalitis Total
Surat Thani,2,May,Deaths,2024,Encephalitis Total
ZONE:12,1,May,Deaths,2024,Encephalitis Total
Narathiwat,0,May,Deaths,2024,Encephalitis Total
Pattani,0,May,Deaths,2024,Encephalitis Total
Phatthalung,0,May,Deaths,2024,Encephalitis Total
Satun,0,May,Deaths,2024,Encephalitis Total
Songkhla,0,May,Deaths,2024,Encephalitis Total
Trang,1,May,Deaths,2024,Encephalitis Total
Yala,0,May,Deaths,2024,Encephalitis Total
ZONE:13,0,May,Deaths,2024,Encephalitis Total
Bangkok,0,May,Deaths,2024,Encephalitis Total
Total,109,June,Cases,2024,Encephalitis Total
ZONE:01,7,June,Cases,2024,Encephalitis Total
Chiang Mai,3,June,Cases,2024,Encephalitis Total
Chiang Rai,1,June,Cases,2024,Encephalitis Total
Lampang,2,June,Cases,2024,Encephalitis Total
Lamphun,0,June,Cases,2024,Encephalitis Total
Mae Hong Son,0,June,Cases,2024,Encephalitis Total
Nan,0,June,Cases,2024,Encephalitis Total
Phayao,1,June,Cases,2024,Encephalitis Total
Phrae,0,June,Cases,2024,Encephalitis Total
ZONE:02,4,June,Cases,2024,Encephalitis Total
Phetchabun,3,June,Cases,2024,Encephalitis Total
Phitsanulok,0,June,Cases,2024,Encephalitis Total
Sukhothai,1,June,Cases,2024,Encephalitis Total
Tak,0,June,Cases,2024,Encephalitis Total
Uttaradit,0,June,Cases,2024,Encephalitis Total
ZONE:03,4,June,Cases,2024,Encephalitis Total
Chai Nat,0,June,Cases,2024,Encephalitis Total
Kamphaeng Phet,1,June,Cases,2024,Encephalitis Total
Nakhon Sawan,3,June,Cases,2024,Encephalitis Total
Phichit,0,June,Cases,2024,Encephalitis Total
Uthai Thani,0,June,Cases,2024,Encephalitis Total
ZONE:04,5,June,Cases,2024,Encephalitis Total
Ang Thong,0,June,Cases,2024,Encephalitis Total
Lop Buri,0,June,Cases,2024,Encephalitis Total
Nakhon Nayok,1,June,Cases,2024,Encephalitis Total
Nonthaburi,0,June,Cases,2024,Encephalitis Total
P.Nakhon S.Ayutthaya,0,June,Cases,2024,Encephalitis Total
Pathum Thani,1,June,Cases,2024,Encephalitis Total
Saraburi,3,June,Cases,2024,Encephalitis Total
Sing Buri,0,June,Cases,2024,Encephalitis Total
ZONE:05,9,June,Cases,2024,Encephalitis Total
Kanchanaburi,2,June,Cases,2024,Encephalitis Total
Nakhon Pathom,2,June,Cases,2024,Encephalitis Total
Phetchaburi,0,June,Cases,2024,Encephalitis Total
Prachuap Khiri Khan,3,June,Cases,2024,Encephalitis Total
Ratchaburi,1,June,Cases,2024,Encephalitis Total
Samut Sakhon,1,June,Cases,2024,Encephalitis Total
Samut Songkhram,0,June,Cases,2024,Encephalitis Total
Suphan Buri,0,June,Cases,2024,Encephalitis Total
ZONE:06,10,June,Cases,2024,Encephalitis Total
Chachoengsao,0,June,Cases,2024,Encephalitis Total
Chanthaburi,1,June,Cases,2024,Encephalitis Total
Chon Buri,2,June,Cases,2024,Encephalitis Total
Prachin Buri,0,June,Cases,2024,Encephalitis Total
Rayong,1,June,Cases,2024,Encephalitis Total
Sa Kaeo,0,June,Cases,2024,Encephalitis Total
Samut Prakan,6,June,Cases,2024,Encephalitis Total
Trat,0,June,Cases,2024,Encephalitis Total
ZONE:07,4,June,Cases,2024,Encephalitis Total
Kalasin,2,June,Cases,2024,Encephalitis Total
Khon Kaen,1,June,Cases,2024,Encephalitis Total
Maha Sarakham,1,June,Cases,2024,Encephalitis Total
Roi Et,0,June,Cases,2024,Encephalitis Total
ZONE:08,7,June,Cases,2024,Encephalitis Total
Bungkan,0,June,Cases,2024,Encephalitis Total
Loei,0,June,Cases,2024,Encephalitis Total
Nakhon Phanom,4,June,Cases,2024,Encephalitis Total
Nong Bua Lam Phu,0,June,Cases,2024,Encephalitis Total
Nong Khai,2,June,Cases,2024,Encephalitis Total
Sakon Nakhon,0,June,Cases,2024,Encephalitis Total
Udon Thani,1,June,Cases,2024,Encephalitis Total
ZONE:09,3,June,Cases,2024,Encephalitis Total
Buri Ram,0,June,Cases,2024,Encephalitis Total
Chaiyaphum,1,June,Cases,2024,Encephalitis Total
Nakhon Ratchasima,2,June,Cases,2024,Encephalitis Total
Surin,0,June,Cases,2024,Encephalitis Total
ZONE:10,11,June,Cases,2024,Encephalitis Total
Amnat Charoen,1,June,Cases,2024,Encephalitis Total
Mukdahan,0,June,Cases,2024,Encephalitis Total
Si Sa Ket,3,June,Cases,2024,Encephalitis Total
Ubon Ratchathani,4,June,Cases,2024,Encephalitis Total
Yasothon,3,June,Cases,2024,Encephalitis Total
ZONE:11,2,June,Cases,2024,Encephalitis Total
Chumphon,0,June,Cases,2024,Encephalitis Total
Krabi,1,June,Cases,2024,Encephalitis Total
Nakhon Si Thammarat,0,June,Cases,2024,Encephalitis Total
Phangnga,0,June,Cases,2024,Encephalitis Total
Phuket,1,June,Cases,2024,Encephalitis Total
Ranong,0,June,Cases,2024,Encephalitis Total
Surat Thani,0,June,Cases,2024,Encephalitis Total
ZONE:12,5,June,Cases,2024,Encephalitis Total
Narathiwat,0,June,Cases,2024,Encephalitis Total
Pattani,0,June,Cases,2024,Encephalitis Total
Phatthalung,0,June,Cases,2024,Encephalitis Total
Satun,0,June,Cases,2024,Encephalitis Total
Songkhla,2,June,Cases,2024,Encephalitis Total
Trang,3,June,Cases,2024,Encephalitis Total
Yala,0,June,Cases,2024,Encephalitis Total
ZONE:13,38,June,Cases,2024,Encephalitis Total
Bangkok,38,June,Cases,2024,Encephalitis Total
Total,0,June,Deaths,2024,Encephalitis Total
ZONE:01,0,June,Deaths,2024,Encephalitis Total
Chiang Mai,0,June,Deaths,2024,Encephalitis Total
Chiang Rai,0,June,Deaths,2024,Encephalitis Total
Lampang,0,June,Deaths,2024,Encephalitis Total
Lamphun,0,June,Deaths,2024,Encephalitis Total
Mae Hong Son,0,June,Deaths,2024,Encephalitis Total
Nan,0,June,Deaths,2024,Encephalitis Total
Phayao,0,June,Deaths,2024,Encephalitis Total
Phrae,0,June,Deaths,2024,Encephalitis Total
ZONE:02,0,June,Deaths,2024,Encephalitis Total
Phetchabun,0,June,Deaths,2024,Encephalitis Total
Phitsanulok,0,June,Deaths,2024,Encephalitis Total
Sukhothai,0,June,Deaths,2024,Encephalitis Total
Tak,0,June,Deaths,2024,Encephalitis Total
Uttaradit,0,June,Deaths,2024,Encephalitis Total
ZONE:03,0,June,Deaths,2024,Encephalitis Total
Chai Nat,0,June,Deaths,2024,Encephalitis Total
Kamphaeng Phet,0,June,Deaths,2024,Encephalitis Total
Nakhon Sawan,0,June,Deaths,2024,Encephalitis Total
Phichit,0,June,Deaths,2024,Encephalitis Total
Uthai Thani,0,June,Deaths,2024,Encephalitis Total
ZONE:04,0,June,Deaths,2024,Encephalitis Total
Ang Thong,0,June,Deaths,2024,Encephalitis Total
Lop Buri,0,June,Deaths,2024,Encephalitis Total
Nakhon Nayok,0,June,Deaths,2024,Encephalitis Total
Nonthaburi,0,June,Deaths,2024,Encephalitis Total
P.Nakhon S.Ayutthaya,0,June,Deaths,2024,Encephalitis Total
Pathum Thani,0,June,Deaths,2024,Encephalitis Total
Saraburi,0,June,Deaths,2024,Encephalitis Total
Sing Buri,0,June,Deaths,2024,Encephalitis Total
ZONE:05,0,June,Deaths,2024,Encephalitis Total
Kanchanaburi,0,June,Deaths,2024,Encephalitis Total
Nakhon Pathom,0,June,Deaths,2024,Encephalitis Total
Phetchaburi,0,June,Deaths,2024,Encephalitis Total
Prachuap Khiri Khan,0,June,Deaths,2024,Encephalitis Total
Ratchaburi,0,June,Deaths,2024,Encephalitis Total
Samut Sakhon,0,June,Deaths,2024,Encephalitis Total
Samut Songkhram,0,June,Deaths,2024,Encephalitis Total
Suphan Buri,0,June,Deaths,2024,Encephalitis Total
ZONE:06,0,June,Deaths,2024,Encephalitis Total
Chachoengsao,0,June,Deaths,2024,Encephalitis Total
Chanthaburi,0,June,Deaths,2024,Encephalitis Total
Chon Buri,0,June,Deaths,2024,Encephalitis Total
Prachin Buri,0,June,Deaths,2024,Encephalitis Total
Rayong,0,June,Deaths,2024,Encephalitis Total
Sa Kaeo,0,June,Deaths,2024,Encephalitis Total
Samut Prakan,0,June,Deaths,2024,Encephalitis Total
Trat,0,June,Deaths,2024,Encephalitis Total
ZONE:07,0,June,Deaths,2024,Encephalitis Total
Kalasin,0,June,Deaths,2024,Encephalitis Total
Khon Kaen,0,June,Deaths,2024,Encephalitis Total
Maha Sarakham,0,June,Deaths,2024,Encephalitis Total
Roi Et,0,June,Deaths,2024,Encephalitis Total
ZONE:08,0,June,Deaths,2024,Encephalitis Total
Bungkan,0,June,Deaths,2024,Encephalitis Total
Loei,0,June,Deaths,2024,Encephalitis Total
Nakhon Phanom,0,June,Deaths,2024,Encephalitis Total
Nong Bua Lam Phu,0,June,Deaths,2024,Encephalitis Total
Nong Khai,0,June,Deaths,2024,Encephalitis Total
Sakon Nakhon,0,June,Deaths,2024,Encephalitis Total
Udon Thani,0,June,Deaths,2024,Encephalitis Total
ZONE:09,0,June,Deaths,2024,Encephalitis Total
Buri Ram,0,June,Deaths,2024,Encephalitis Total
Chaiyaphum,0,June,Deaths,2024,Encephalitis Total
Nakhon Ratchasima,0,June,Deaths,2024,Encephalitis Total
Surin,0,June,Deaths,2024,Encephalitis Total
ZONE:10,0,June,Deaths,2024,Encephalitis Total
Amnat Charoen,0,June,Deaths,2024,Encephalitis Total
Mukdahan,0,June,Deaths,2024,Encephalitis Total
Si Sa Ket,0,June,Deaths,2024,Encephalitis Total
Ubon Ratchathani,0,June,Deaths,2024,Encephalitis Total
Yasothon,0,June,Deaths,2024,Encephalitis Total
ZONE:11,0,June,Deaths,2024,Encephalitis Total
Chumphon,0,June,Deaths,2024,Encephalitis Total
Krabi,0,June,Deaths,2024,Encephalitis Total
Nakhon Si Thammarat,0,June,Deaths,2024,Encephalitis Total
Phangnga,0,June,Deaths,2024,Encephalitis Total
Phuket,0,June,Deaths,2024,Encephalitis Total
Ranong,0,June,Deaths,2024,Encephalitis Total
Surat Thani,0,June,Deaths,2024,Encephalitis Total
ZONE:12,0,June,Deaths,2024,Encephalitis Total
Narathiwat,0,June,Deaths,2024,Encephalitis Total
Pattani,0,June,Deaths,2024,Encephalitis Total
Phatthalung,0,June,Deaths,2024,Encephalitis Total
Satun,0,June,Deaths,2024,Encephalitis Total
Songkhla,0,June,Deaths,2024,Encephalitis Total
Trang,0,June,Deaths,2024,Encephalitis Total
Yala,0,June,Deaths,2024,Encephalitis Total
ZONE:13,0,June,Deaths,2024,Encephalitis Total
Bangkok,0,June,Deaths,2024,Encephalitis Total
Total,119,July,Cases,2024,Encephalitis Total
ZONE:01,8,July,Cases,2024,Encephalitis Total
Chiang Mai,2,July,Cases,2024,Encephalitis Total
Chiang Rai,1,July,Cases,2024,Encephalitis Total
Lampang,3,July,Cases,2024,Encephalitis Total
Lamphun,0,July,Cases,2024,Encephalitis Total
Mae Hong Son,1,July,Cases,2024,Encephalitis Total
Nan,0,July,Cases,2024,Encephalitis Total
Phayao,1,July,Cases,2024,Encephalitis Total
Phrae,0,July,Cases,2024,Encephalitis Total
ZONE:02,5,July,Cases,2024,Encephalitis Total
Phetchabun,3,July,Cases,2024,Encephalitis Total
Phitsanulok,0,July,Cases,2024,Encephalitis Total
Sukhothai,1,July,Cases,2024,Encephalitis Total
Tak,1,July,Cases,2024,Encephalitis Total
Uttaradit,0,July,Cases,2024,Encephalitis Total
ZONE:03,8,July,Cases,2024,Encephalitis Total
Chai Nat,0,July,Cases,2024,Encephalitis Total
Kamphaeng Phet,6,July,Cases,2024,Encephalitis Total
Nakhon Sawan,2,July,Cases,2024,Encephalitis Total
Phichit,0,July,Cases,2024,Encephalitis Total
Uthai Thani,0,July,Cases,2024,Encephalitis Total
ZONE:04,4,July,Cases,2024,Encephalitis Total
Ang Thong,0,July,Cases,2024,Encephalitis Total
Lop Buri,0,July,Cases,2024,Encephalitis Total
Nakhon Nayok,0,July,Cases,2024,Encephalitis Total
Nonthaburi,1,July,Cases,2024,Encephalitis Total
P.Nakhon S.Ayutthaya,0,July,Cases,2024,Encephalitis Total
Pathum Thani,1,July,Cases,2024,Encephalitis Total
Saraburi,2,July,Cases,2024,Encephalitis Total
Sing Buri,0,July,Cases,2024,Encephalitis Total
ZONE:05,6,July,Cases,2024,Encephalitis Total
Kanchanaburi,1,July,Cases,2024,Encephalitis Total
Nakhon Pathom,1,July,Cases,2024,Encephalitis Total
Phetchaburi,0,July,Cases,2024,Encephalitis Total
Prachuap Khiri Khan,0,July,Cases,2024,Encephalitis Total
Ratchaburi,2,July,Cases,2024,Encephalitis Total
Samut Sakhon,2,July,Cases,2024,Encephalitis Total
Samut Songkhram,0,July,Cases,2024,Encephalitis Total
Suphan Buri,0,July,Cases,2024,Encephalitis Total
ZONE:06,19,July,Cases,2024,Encephalitis Total
Chachoengsao,4,July,Cases,2024,Encephalitis Total
Chanthaburi,0,July,Cases,2024,Encephalitis Total
Chon Buri,3,July,Cases,2024,Encephalitis Total
Prachin Buri,0,July,Cases,2024,Encephalitis Total
Rayong,0,July,Cases,2024,Encephalitis Total
Sa Kaeo,1,July,Cases,2024,Encephalitis Total
Samut Prakan,11,July,Cases,2024,Encephalitis Total
Trat,0,July,Cases,2024,Encephalitis Total
ZONE:07,1,July,Cases,2024,Encephalitis Total
Kalasin,0,July,Cases,2024,Encephalitis Total
Khon Kaen,1,July,Cases,2024,Encephalitis Total
Maha Sarakham,0,July,Cases,2024,Encephalitis Total
Roi Et,0,July,Cases,2024,Encephalitis Total
ZONE:08,7,July,Cases,2024,Encephalitis Total
Bungkan,1,July,Cases,2024,Encephalitis Total
Loei,0,July,Cases,2024,Encephalitis Total
Nakhon Phanom,4,July,Cases,2024,Encephalitis Total
Nong Bua Lam Phu,0,July,Cases,2024,Encephalitis Total
Nong Khai,1,July,Cases,2024,Encephalitis Total
Sakon Nakhon,1,July,Cases,2024,Encephalitis Total
Udon Thani,0,July,Cases,2024,Encephalitis Total
ZONE:09,3,July,Cases,2024,Encephalitis Total
Buri Ram,1,July,Cases,2024,Encephalitis Total
Chaiyaphum,0,July,Cases,2024,Encephalitis Total
Nakhon Ratchasima,2,July,Cases,2024,Encephalitis Total
Surin,0,July,Cases,2024,Encephalitis Total
ZONE:10,7,July,Cases,2024,Encephalitis Total
Amnat Charoen,0,July,Cases,2024,Encephalitis Total
Mukdahan,0,July,Cases,2024,Encephalitis Total
Si Sa Ket,2,July,Cases,2024,Encephalitis Total
Ubon Ratchathani,3,July,Cases,2024,Encephalitis Total
Yasothon,2,July,Cases,2024,Encephalitis Total
ZONE:11,13,July,Cases,2024,Encephalitis Total
Chumphon,0,July,Cases,2024,Encephalitis Total
Krabi,0,July,Cases,2024,Encephalitis Total
Nakhon Si Thammarat,4,July,Cases,2024,Encephalitis Total
Phangnga,1,July,Cases,2024,Encephalitis Total
Phuket,1,July,Cases,2024,Encephalitis Total
Ranong,0,July,Cases,2024,Encephalitis Total
Surat Thani,7,July,Cases,2024,Encephalitis Total
ZONE:12,6,July,Cases,2024,Encephalitis Total
Narathiwat,1,July,Cases,2024,Encephalitis Total
Pattani,1,July,Cases,2024,Encephalitis Total
Phatthalung,0,July,Cases,2024,Encephalitis Total
Satun,1,July,Cases,2024,Encephalitis Total
Songkhla,2,July,Cases,2024,Encephalitis Total
Trang,0,July,Cases,2024,Encephalitis Total
Yala,1,July,Cases,2024,Encephalitis Total
ZONE:13,32,July,Cases,2024,Encephalitis Total
Bangkok,32,July,Cases,2024,Encephalitis Total
Total,0,July,Deaths,2024,Encephalitis Total
ZONE:01,0,July,Deaths,2024,Encephalitis Total
Chiang Mai,0,July,Deaths,2024,Encephalitis Total
Chiang Rai,0,July,Deaths,2024,Encephalitis Total
Lampang,0,July,Deaths,2024,Encephalitis Total
Lamphun,0,July,Deaths,2024,Encephalitis Total
Mae Hong Son,0,July,Deaths,2024,Encephalitis Total
Nan,0,July,Deaths,2024,Encephalitis Total
Phayao,0,July,Deaths,2024,Encephalitis Total
Phrae,0,July,Deaths,2024,Encephalitis Total
ZONE:02,0,July,Deaths,2024,Encephalitis Total
Phetchabun,0,July,Deaths,2024,Encephalitis Total
Phitsanulok,0,July,Deaths,2024,Encephalitis Total
Sukhothai,0,July,Deaths,2024,Encephalitis Total
Tak,0,July,Deaths,2024,Encephalitis Total
Uttaradit,0,July,Deaths,2024,Encephalitis Total
ZONE:03,0,July,Deaths,2024,Encephalitis Total
Chai Nat,0,July,Deaths,2024,Encephalitis Total
Kamphaeng Phet,0,July,Deaths,2024,Encephalitis Total
Nakhon Sawan,0,July,Deaths,2024,Encephalitis Total
Phichit,0,July,Deaths,2024,Encephalitis Total
Uthai Thani,0,July,Deaths,2024,Encephalitis Total
ZONE:04,0,July,Deaths,2024,Encephalitis Total
Ang Thong,0,July,Deaths,2024,Encephalitis Total
Lop Buri,0,July,Deaths,2024,Encephalitis Total
Nakhon Nayok,0,July,Deaths,2024,Encephalitis Total
Nonthaburi,0,July,Deaths,2024,Encephalitis Total
P.Nakhon S.Ayutthaya,0,July,Deaths,2024,Encephalitis Total
Pathum Thani,0,July,Deaths,2024,Encephalitis Total
Saraburi,0,July,Deaths,2024,Encephalitis Total
Sing Buri,0,July,Deaths,2024,Encephalitis Total
ZONE:05,0,July,Deaths,2024,Encephalitis Total
Kanchanaburi,0,July,Deaths,2024,Encephalitis Total
Nakhon Pathom,0,July,Deaths,2024,Encephalitis Total
Phetchaburi,0,July,Deaths,2024,Encephalitis Total
Prachuap Khiri Khan,0,July,Deaths,2024,Encephalitis Total
Ratchaburi,0,July,Deaths,2024,Encephalitis Total
Samut Sakhon,0,July,Deaths,2024,Encephalitis Total
Samut Songkhram,0,July,Deaths,2024,Encephalitis Total
Suphan Buri,0,July,Deaths,2024,Encephalitis Total
ZONE:06,0,July,Deaths,2024,Encephalitis Total
Chachoengsao,0,July,Deaths,2024,Encephalitis Total
Chanthaburi,0,July,Deaths,2024,Encephalitis Total
Chon Buri,0,July,Deaths,2024,Encephalitis Total
Prachin Buri,0,July,Deaths,2024,Encephalitis Total
Rayong,0,July,Deaths,2024,Encephalitis Total
Sa Kaeo,0,July,Deaths,2024,Encephalitis Total
Samut Prakan,0,July,Deaths,2024,Encephalitis Total
Trat,0,July,Deaths,2024,Encephalitis Total
ZONE:07,0,July,Deaths,2024,Encephalitis Total
Kalasin,0,July,Deaths,2024,Encephalitis Total
Khon Kaen,0,July,Deaths,2024,Encephalitis Total
Maha Sarakham,0,July,Deaths,2024,Encephalitis Total
Roi Et,0,July,Deaths,2024,Encephalitis Total
ZONE:08,0,July,Deaths,2024,Encephalitis Total
Bungkan,0,July,Deaths,2024,Encephalitis Total
Loei,0,July,Deaths,2024,Encephalitis Total
Nakhon Phanom,0,July,Deaths,2024,Encephalitis Total
Nong Bua Lam Phu,0,July,Deaths,2024,Encephalitis Total
Nong Khai,0,July,Deaths,2024,Encephalitis Total
Sakon Nakhon,0,July,Deaths,2024,Encephalitis Total
Udon Thani,0,July,Deaths,2024,Encephalitis Total
ZONE:09,0,July,Deaths,2024,Encephalitis Total
Buri Ram,0,July,Deaths,2024,Encephalitis Total
Chaiyaphum,0,July,Deaths,2024,Encephalitis Total
Nakhon Ratchasima,0,July,Deaths,2024,Encephalitis Total
Surin,0,July,Deaths,2024,Encephalitis Total
ZONE:10,0,July,Deaths,2024,Encephalitis Total
Amnat Charoen,0,July,Deaths,2024,Encephalitis Total
Mukdahan,0,July,Deaths,2024,Encephalitis Total
Si Sa Ket,0,July,Deaths,2024,Encephalitis Total
Ubon Ratchathani,0,July,Deaths,2024,Encephalitis Total
Yasothon,0,July,Deaths,2024,Encephalitis Total
ZONE:11,0,July,Deaths,2024,Encephalitis Total
Chumphon,0,July,Deaths,2024,Encephalitis Total
Krabi,0,July,Deaths,2024,Encephalitis Total
Nakhon Si Thammarat,0,July,Deaths,2024,Encephalitis Total
Phangnga,0,July,Deaths,2024,Encephalitis Total
Phuket,0,July,Deaths,2024,Encephalitis Total
Ranong,0,July,Deaths,2024,Encephalitis Total
Surat Thani,0,July,Deaths,2024,Encephalitis Total
ZONE:12,0,July,Deaths,2024,Encephalitis Total
Narathiwat,0,July,Deaths,2024,Encephalitis Total
Pattani,0,July,Deaths,2024,Encephalitis Total
Phatthalung,0,July,Deaths,2024,Encephalitis Total
Satun,0,July,Deaths,2024,Encephalitis Total
Songkhla,0,July,Deaths,2024,Encephalitis Total
Trang,0,July,Deaths,2024,Encephalitis Total
Yala,0,July,Deaths,2024,Encephalitis Total
ZONE:13,0,July,Deaths,2024,Encephalitis Total
Bangkok,0,July,Deaths,2024,Encephalitis Total
Total,133,Aug,Cases,2024,Encephalitis Total
ZONE:01,12,Aug,Cases,2024,Encephalitis Total
Chiang Mai,3,Aug,Cases,2024,Encephalitis Total
Chiang Rai,0,Aug,Cases,2024,Encephalitis Total
Lampang,7,Aug,Cases,2024,Encephalitis Total
Lamphun,0,Aug,Cases,2024,Encephalitis Total
Mae Hong Son,0,Aug,Cases,2024,Encephalitis Total
Nan,2,Aug,Cases,2024,Encephalitis Total
Phayao,0,Aug,Cases,2024,Encephalitis Total
Phrae,0,Aug,Cases,2024,Encephalitis Total
ZONE:02,10,Aug,Cases,2024,Encephalitis Total
Phetchabun,6,Aug,Cases,2024,Encephalitis Total
Phitsanulok,2,Aug,Cases,2024,Encephalitis Total
Sukhothai,0,Aug,Cases,2024,Encephalitis Total
Tak,1,Aug,Cases,2024,Encephalitis Total
Uttaradit,1,Aug,Cases,2024,Encephalitis Total
ZONE:03,5,Aug,Cases,2024,Encephalitis Total
Chai Nat,0,Aug,Cases,2024,Encephalitis Total
Kamphaeng Phet,0,Aug,Cases,2024,Encephalitis Total
Nakhon Sawan,2,Aug,Cases,2024,Encephalitis Total
Phichit,3,Aug,Cases,2024,Encephalitis Total
Uthai Thani,0,Aug,Cases,2024,Encephalitis Total
ZONE:04,14,Aug,Cases,2024,Encephalitis Total
Ang Thong,0,Aug,Cases,2024,Encephalitis Total
Lop Buri,1,Aug,Cases,2024,Encephalitis Total
Nakhon Nayok,0,Aug,Cases,2024,Encephalitis Total
Nonthaburi,2,Aug,Cases,2024,Encephalitis Total
P.Nakhon S.Ayutthaya,1,Aug,Cases,2024,Encephalitis Total
Pathum Thani,3,Aug,Cases,2024,Encephalitis Total
Saraburi,6,Aug,Cases,2024,Encephalitis Total
Sing Buri,1,Aug,Cases,2024,Encephalitis Total
ZONE:05,11,Aug,Cases,2024,Encephalitis Total
Kanchanaburi,2,Aug,Cases,2024,Encephalitis Total
Nakhon Pathom,2,Aug,Cases,2024,Encephalitis Total
Phetchaburi,0,Aug,Cases,2024,Encephalitis Total
Prachuap Khiri Khan,0,Aug,Cases,2024,Encephalitis Total
Ratchaburi,2,Aug,Cases,2024,Encephalitis Total
Samut Sakhon,4,Aug,Cases,2024,Encephalitis Total
Samut Songkhram,0,Aug,Cases,2024,Encephalitis Total
Suphan Buri,1,Aug,Cases,2024,Encephalitis Total
ZONE:06,18,Aug,Cases,2024,Encephalitis Total
Chachoengsao,0,Aug,Cases,2024,Encephalitis Total
Chanthaburi,1,Aug,Cases,2024,Encephalitis Total
Chon Buri,5,Aug,Cases,2024,Encephalitis Total
Prachin Buri,2,Aug,Cases,2024,Encephalitis Total
Rayong,0,Aug,Cases,2024,Encephalitis Total
Sa Kaeo,0,Aug,Cases,2024,Encephalitis Total
Samut Prakan,10,Aug,Cases,2024,Encephalitis Total
Trat,0,Aug,Cases,2024,Encephalitis Total
ZONE:07,2,Aug,Cases,2024,Encephalitis Total
Kalasin,0,Aug,Cases,2024,Encephalitis Total
Khon Kaen,0,Aug,Cases,2024,Encephalitis Total
Maha Sarakham,2,Aug,Cases,2024,Encephalitis Total
Roi Et,0,Aug,Cases,2024,Encephalitis Total
ZONE:08,3,Aug,Cases,2024,Encephalitis Total
Bungkan,0,Aug,Cases,2024,Encephalitis Total
Loei,1,Aug,Cases,2024,Encephalitis Total
Nakhon Phanom,2,Aug,Cases,2024,Encephalitis Total
Nong Bua Lam Phu,0,Aug,Cases,2024,Encephalitis Total
Nong Khai,0,Aug,Cases,2024,Encephalitis Total
Sakon Nakhon,0,Aug,Cases,2024,Encephalitis Total
Udon Thani,0,Aug,Cases,2024,Encephalitis Total
ZONE:09,5,Aug,Cases,2024,Encephalitis Total
Buri Ram,2,Aug,Cases,2024,Encephalitis Total
Chaiyaphum,0,Aug,Cases,2024,Encephalitis Total
Nakhon Ratchasima,3,Aug,Cases,2024,Encephalitis Total
Surin,0,Aug,Cases,2024,Encephalitis Total
ZONE:10,15,Aug,Cases,2024,Encephalitis Total
Amnat Charoen,0,Aug,Cases,2024,Encephalitis Total
Mukdahan,0,Aug,Cases,2024,Encephalitis Total
Si Sa Ket,2,Aug,Cases,2024,Encephalitis Total
Ubon Ratchathani,12,Aug,Cases,2024,Encephalitis Total
