Areas,Age,Cases,Year,Disease
Khon Kaen,3-3,1,2006,ScrubTyphus
Maha Sarakham,3-3,0,2006,ScrubTyphus
Roi Et,3-3,1,2006,ScrubTyphus
Zone: 13,3-3,1,2006,ScrubTyphus
Buri Ram,3-3,0,2006,ScrubTyphus
Chaiyaphum,3-3,0,2006,ScrubTyphus
Nakhon Ratchasima,3-3,1,2006,ScrubTyphus
Surin,3-3,0,2006,ScrubTyphus
Zone: 14,3-3,4,2006,ScrubTyphus
Amnat Charoen,3-3,0,2006,ScrubTyphus
Si Sa Ket,3-3,2,2006,ScrubTyphus
Ubon Ratchathani,3-3,2,2006,ScrubTyphus
Yasothon,3-3,0,2006,ScrubTyphus
South Region,3-3,7,2006,ScrubTyphus
Zone: 15,3-3,2,2006,ScrubTyphus
Chumphon,3-3,0,2006,ScrubTyphus
Ranong,3-3,2,2006,ScrubTyphus
Surat Thani,3-3,0,2006,ScrubTyphus
Zone: 16,3-3,0,2006,ScrubTyphus
Nakhon Si Thammarat,3-3,0,2006,ScrubTyphus
Phatthalung,3-3,0,2006,ScrubTyphus
Trang,3-3,0,2006,ScrubTyphus
Zone: 17,3-3,3,2006,ScrubTyphus
Krabi,3-3,0,2006,ScrubTyphus
Phangnga,3-3,3,2006,ScrubTyphus
Phuket,3-3,0,2006,ScrubTyphus
Zone: 18,3-3,2,2006,ScrubTyphus
Narathiwat,3-3,2,2006,ScrubTyphus
Pattani,3-3,0,2006,ScrubTyphus
Yala,3-3,0,2006,ScrubTyphus
Zone: 19,3-3,0,2006,ScrubTyphus
Satun,3-3,0,2006,ScrubTyphus
Songkhla,3-3,0,2006,ScrubTyphus
Total,4-4,38,2006,ScrubTyphus
North Region,4-4,26,2006,ScrubTyphus
Zone: 1,4-4,21,2006,ScrubTyphus
Chiang Mai,4-4,5,2006,ScrubTyphus
Chiang Rai,4-4,7,2006,ScrubTyphus
Lampang,4-4,1,2006,ScrubTyphus
Lamphun,4-4,0,2006,ScrubTyphus
Mae Hong Son,4-4,4,2006,ScrubTyphus
Nan,4-4,2,2006,ScrubTyphus
Phayao,4-4,1,2006,ScrubTyphus
Phrae,4-4,1,2006,ScrubTyphus
Zone: 2,4-4,5,2006,ScrubTyphus
Phetchabun,4-4,0,2006,ScrubTyphus
Phitsanulok,4-4,1,2006,ScrubTyphus
Sukhothai,4-4,0,2006,ScrubTyphus
Tak,4-4,4,2006,ScrubTyphus
Uttaradit,4-4,0,2006,ScrubTyphus
Zone: 3,4-4,0,2006,ScrubTyphus
Kamphaeng Phet,4-4,0,2006,ScrubTyphus
Nakhon Sawan,4-4,0,2006,ScrubTyphus
Phichit,4-4,0,2006,ScrubTyphus
Uthai Thani,4-4,0,2006,ScrubTyphus
Central Region,4-4,1,2006,ScrubTyphus
Bangkok,4-4,0,2006,ScrubTyphus
Zone: 4,4-4,0,2006,ScrubTyphus
Ang Thong,4-4,0,2006,ScrubTyphus
Nonthaburi,4-4,0,2006,ScrubTyphus
P.Nakhon S.Ayutthaya,4-4,0,2006,ScrubTyphus
Pathum Thani,4-4,0,2006,ScrubTyphus
Zone: 5,4-4,0,2006,ScrubTyphus
Chai Nat,4-4,0,2006,ScrubTyphus
Lop Buri,4-4,0,2006,ScrubTyphus
Saraburi,4-4,0,2006,ScrubTyphus
Sing Buri,4-4,0,2006,ScrubTyphus
Zone: 6,4-4,0,2006,ScrubTyphus
Kanchanaburi,4-4,0,2006,ScrubTyphus
Nakhon Pathom,4-4,0,2006,ScrubTyphus
Ratchaburi,4-4,0,2006,ScrubTyphus
Suphan Buri,4-4,0,2006,ScrubTyphus
Zone: 7,4-4,1,2006,ScrubTyphus
Phetchaburi,4-4,1,2006,ScrubTyphus
Prachuap Khiri Khan,4-4,0,2006,ScrubTyphus
Samut Sakhon,4-4,0,2006,ScrubTyphus
Samut Songkhram,4-4,0,2006,ScrubTyphus
Zone: 8,4-4,0,2006,ScrubTyphus
Chachoengsao,4-4,0,2006,ScrubTyphus
Nakhon Nayok,4-4,0,2006,ScrubTyphus
Prachin Buri,4-4,0,2006,ScrubTyphus
Sa Kaeo,4-4,0,2006,ScrubTyphus
Samut Prakan,4-4,0,2006,ScrubTyphus
Zone: 9,4-4,0,2006,ScrubTyphus
Chanthaburi,4-4,0,2006,ScrubTyphus
Chon Buri,4-4,0,2006,ScrubTyphus
Rayong,4-4,0,2006,ScrubTyphus
Trat,4-4,0,2006,ScrubTyphus
North-Eastern Region,4-4,7,2006,ScrubTyphus
Zone: 10,4-4,1,2006,ScrubTyphus
Loei,4-4,0,2006,ScrubTyphus
Nong Bua Lam Phu,4-4,0,2006,ScrubTyphus
Nong Khai,4-4,0,2006,ScrubTyphus
Udon Thani,4-4,1,2006,ScrubTyphus
Zone: 11,4-4,0,2006,ScrubTyphus
Kalasin,4-4,0,2006,ScrubTyphus
Mukdahan,4-4,0,2006,ScrubTyphus
Nakhon Phanom,4-4,0,2006,ScrubTyphus
Sakon Nakhon,4-4,0,2006,ScrubTyphus
Zone: 12,4-4,0,2006,ScrubTyphus
Khon Kaen,4-4,0,2006,ScrubTyphus
Maha Sarakham,4-4,0,2006,ScrubTyphus
Roi Et,4-4,0,2006,ScrubTyphus
Zone: 13,4-4,1,2006,ScrubTyphus
Buri Ram,4-4,0,2006,ScrubTyphus
Chaiyaphum,4-4,0,2006,ScrubTyphus
Nakhon Ratchasima,4-4,0,2006,ScrubTyphus
Surin,4-4,1,2006,ScrubTyphus
Zone: 14,4-4,5,2006,ScrubTyphus
Amnat Charoen,4-4,0,2006,ScrubTyphus
Si Sa Ket,4-4,3,2006,ScrubTyphus
Ubon Ratchathani,4-4,2,2006,ScrubTyphus
Yasothon,4-4,0,2006,ScrubTyphus
South Region,4-4,4,2006,ScrubTyphus
Zone: 15,4-4,1,2006,ScrubTyphus
Chumphon,4-4,0,2006,ScrubTyphus
Ranong,4-4,1,2006,ScrubTyphus
Surat Thani,4-4,0,2006,ScrubTyphus
Zone: 16,4-4,0,2006,ScrubTyphus
Nakhon Si Thammarat,4-4,0,2006,ScrubTyphus
Phatthalung,4-4,0,2006,ScrubTyphus
Trang,4-4,0,2006,ScrubTyphus
Zone: 17,4-4,0,2006,ScrubTyphus
Krabi,4-4,0,2006,ScrubTyphus
Phangnga,4-4,0,2006,ScrubTyphus
Phuket,4-4,0,2006,ScrubTyphus
Zone: 18,4-4,3,2006,ScrubTyphus
Narathiwat,4-4,3,2006,ScrubTyphus
Pattani,4-4,0,2006,ScrubTyphus
Yala,4-4,0,2006,ScrubTyphus
Zone: 19,4-4,0,2006,ScrubTyphus
Satun,4-4,0,2006,ScrubTyphus
Songkhla,4-4,0,2006,ScrubTyphus
Total,5-5,62,2006,ScrubTyphus
North Region,5-5,35,2006,ScrubTyphus
Zone: 1,5-5,31,2006,ScrubTyphus
Chiang Mai,5-5,10,2006,ScrubTyphus
Chiang Rai,5-5,11,2006,ScrubTyphus
Lampang,5-5,0,2006,ScrubTyphus
Lamphun,5-5,0,2006,ScrubTyphus
Mae Hong Son,5-5,2,2006,ScrubTyphus
Nan,5-5,7,2006,ScrubTyphus
Phayao,5-5,0,2006,ScrubTyphus
Phrae,5-5,1,2006,ScrubTyphus
Zone: 2,5-5,3,2006,ScrubTyphus
Phetchabun,5-5,0,2006,ScrubTyphus
Phitsanulok,5-5,0,2006,ScrubTyphus
Sukhothai,5-5,1,2006,ScrubTyphus
Tak,5-5,2,2006,ScrubTyphus
Uttaradit,5-5,0,2006,ScrubTyphus
Zone: 3,5-5,1,2006,ScrubTyphus
Kamphaeng Phet,5-5,1,2006,ScrubTyphus
Nakhon Sawan,5-5,0,2006,ScrubTyphus
Phichit,5-5,0,2006,ScrubTyphus
Uthai Thani,5-5,0,2006,ScrubTyphus
Central Region,5-5,1,2006,ScrubTyphus
Bangkok,5-5,0,2006,ScrubTyphus
Zone: 4,5-5,0,2006,ScrubTyphus
Ang Thong,5-5,0,2006,ScrubTyphus
Nonthaburi,5-5,0,2006,ScrubTyphus
P.Nakhon S.Ayutthaya,5-5,0,2006,ScrubTyphus
Pathum Thani,5-5,0,2006,ScrubTyphus
Zone: 5,5-5,0,2006,ScrubTyphus
Chai Nat,5-5,0,2006,ScrubTyphus
Lop Buri,5-5,0,2006,ScrubTyphus
Saraburi,5-5,0,2006,ScrubTyphus
Sing Buri,5-5,0,2006,ScrubTyphus
Zone: 6,5-5,1,2006,ScrubTyphus
Kanchanaburi,5-5,0,2006,ScrubTyphus
Nakhon Pathom,5-5,0,2006,ScrubTyphus
Ratchaburi,5-5,1,2006,ScrubTyphus
Suphan Buri,5-5,0,2006,ScrubTyphus
Zone: 7,5-5,0,2006,ScrubTyphus
Phetchaburi,5-5,0,2006,ScrubTyphus
Prachuap Khiri Khan,5-5,0,2006,ScrubTyphus
Samut Sakhon,5-5,0,2006,ScrubTyphus
Samut Songkhram,5-5,0,2006,ScrubTyphus
Zone: 8,5-5,0,2006,ScrubTyphus
Chachoengsao,5-5,0,2006,ScrubTyphus
Nakhon Nayok,5-5,0,2006,ScrubTyphus
Prachin Buri,5-5,0,2006,ScrubTyphus
Sa Kaeo,5-5,0,2006,ScrubTyphus
Samut Prakan,5-5,0,2006,ScrubTyphus
Zone: 9,5-5,0,2006,ScrubTyphus
Chanthaburi,5-5,0,2006,ScrubTyphus
Chon Buri,5-5,0,2006,ScrubTyphus
Rayong,5-5,0,2006,ScrubTyphus
Trat,5-5,0,2006,ScrubTyphus
North-Eastern Region,5-5,13,2006,ScrubTyphus
Zone: 10,5-5,4,2006,ScrubTyphus
Loei,5-5,3,2006,ScrubTyphus
Nong Bua Lam Phu,5-5,0,2006,ScrubTyphus
Nong Khai,5-5,0,2006,ScrubTyphus
Udon Thani,5-5,1,2006,ScrubTyphus
Zone: 11,5-5,0,2006,ScrubTyphus
Kalasin,5-5,0,2006,ScrubTyphus
Mukdahan,5-5,0,2006,ScrubTyphus
Nakhon Phanom,5-5,0,2006,ScrubTyphus
Sakon Nakhon,5-5,0,2006,ScrubTyphus
Zone: 12,5-5,1,2006,ScrubTyphus
Khon Kaen,5-5,1,2006,ScrubTyphus
Maha Sarakham,5-5,0,2006,ScrubTyphus
Roi Et,5-5,0,2006,ScrubTyphus
Zone: 13,5-5,1,2006,ScrubTyphus
Buri Ram,5-5,0,2006,ScrubTyphus
Chaiyaphum,5-5,0,2006,ScrubTyphus
Nakhon Ratchasima,5-5,0,2006,ScrubTyphus
Surin,5-5,1,2006,ScrubTyphus
Zone: 14,5-5,7,2006,ScrubTyphus
Amnat Charoen,5-5,0,2006,ScrubTyphus
Si Sa Ket,5-5,3,2006,ScrubTyphus
Ubon Ratchathani,5-5,4,2006,ScrubTyphus
Yasothon,5-5,0,2006,ScrubTyphus
South Region,5-5,13,2006,ScrubTyphus
Zone: 15,5-5,3,2006,ScrubTyphus
Chumphon,5-5,0,2006,ScrubTyphus
Ranong,5-5,2,2006,ScrubTyphus
Surat Thani,5-5,1,2006,ScrubTyphus
Zone: 16,5-5,3,2006,ScrubTyphus
Nakhon Si Thammarat,5-5,0,2006,ScrubTyphus
Phatthalung,5-5,1,2006,ScrubTyphus
Trang,5-5,2,2006,ScrubTyphus
Zone: 17,5-5,1,2006,ScrubTyphus
Krabi,5-5,0,2006,ScrubTyphus
Phangnga,5-5,1,2006,ScrubTyphus
Phuket,5-5,0,2006,ScrubTyphus
Zone: 18,5-5,5,2006,ScrubTyphus
Narathiwat,5-5,5,2006,ScrubTyphus
Pattani,5-5,0,2006,ScrubTyphus
Yala,5-5,0,2006,ScrubTyphus
Zone: 19,5-5,1,2006,ScrubTyphus
Satun,5-5,0,2006,ScrubTyphus
Songkhla,5-5,1,2006,ScrubTyphus
Total,6-6,49,2006,ScrubTyphus
North Region,6-6,27,2006,ScrubTyphus
Zone: 1,6-6,27,2006,ScrubTyphus
Chiang Mai,6-6,12,2006,ScrubTyphus
Chiang Rai,6-6,7,2006,ScrubTyphus
Lampang,6-6,1,2006,ScrubTyphus
Lamphun,6-6,0,2006,ScrubTyphus
Mae Hong Son,6-6,2,2006,ScrubTyphus
Nan,6-6,4,2006,ScrubTyphus
Phayao,6-6,1,2006,ScrubTyphus
Phrae,6-6,0,2006,ScrubTyphus
Zone: 2,6-6,0,2006,ScrubTyphus
Phetchabun,6-6,0,2006,ScrubTyphus
Phitsanulok,6-6,0,2006,ScrubTyphus
Sukhothai,6-6,0,2006,ScrubTyphus
Tak,6-6,0,2006,ScrubTyphus
Uttaradit,6-6,0,2006,ScrubTyphus
Zone: 3,6-6,0,2006,ScrubTyphus
Kamphaeng Phet,6-6,0,2006,ScrubTyphus
Nakhon Sawan,6-6,0,2006,ScrubTyphus
Phichit,6-6,0,2006,ScrubTyphus
Uthai Thani,6-6,0,2006,ScrubTyphus
Central Region,6-6,3,2006,ScrubTyphus
Bangkok,6-6,0,2006,ScrubTyphus
Zone: 4,6-6,1,2006,ScrubTyphus
Ang Thong,6-6,0,2006,ScrubTyphus
Nonthaburi,6-6,0,2006,ScrubTyphus
P.Nakhon S.Ayutthaya,6-6,1,2006,ScrubTyphus
Pathum Thani,6-6,0,2006,ScrubTyphus
Zone: 5,6-6,0,2006,ScrubTyphus
Chai Nat,6-6,0,2006,ScrubTyphus
Lop Buri,6-6,0,2006,ScrubTyphus
Saraburi,6-6,0,2006,ScrubTyphus
Sing Buri,6-6,0,2006,ScrubTyphus
Zone: 6,6-6,1,2006,ScrubTyphus
Kanchanaburi,6-6,0,2006,ScrubTyphus
Nakhon Pathom,6-6,0,2006,ScrubTyphus
Ratchaburi,6-6,1,2006,ScrubTyphus
Suphan Buri,6-6,0,2006,ScrubTyphus
Zone: 7,6-6,1,2006,ScrubTyphus
Phetchaburi,6-6,0,2006,ScrubTyphus
Prachuap Khiri Khan,6-6,1,2006,ScrubTyphus
Samut Sakhon,6-6,0,2006,ScrubTyphus
Samut Songkhram,6-6,0,2006,ScrubTyphus
Zone: 8,6-6,0,2006,ScrubTyphus
Chachoengsao,6-6,0,2006,ScrubTyphus
Nakhon Nayok,6-6,0,2006,ScrubTyphus
Prachin Buri,6-6,0,2006,ScrubTyphus
Sa Kaeo,6-6,0,2006,ScrubTyphus
Samut Prakan,6-6,0,2006,ScrubTyphus
Zone: 9,6-6,0,2006,ScrubTyphus
Chanthaburi,6-6,0,2006,ScrubTyphus
Chon Buri,6-6,0,2006,ScrubTyphus
Rayong,6-6,0,2006,ScrubTyphus
Trat,6-6,0,2006,ScrubTyphus
North-Eastern Region,6-6,12,2006,ScrubTyphus
Zone: 10,6-6,3,2006,ScrubTyphus
Loei,6-6,3,2006,ScrubTyphus
Nong Bua Lam Phu,6-6,0,2006,ScrubTyphus
Nong Khai,6-6,0,2006,ScrubTyphus
Udon Thani,6-6,0,2006,ScrubTyphus
Zone: 11,6-6,1,2006,ScrubTyphus
Kalasin,6-6,1,2006,ScrubTyphus
Mukdahan,6-6,0,2006,ScrubTyphus
Nakhon Phanom,6-6,0,2006,ScrubTyphus
Sakon Nakhon,6-6,0,2006,ScrubTyphus
Zone: 12,6-6,2,2006,ScrubTyphus
Khon Kaen,6-6,1,2006,ScrubTyphus
Maha Sarakham,6-6,0,2006,ScrubTyphus
Roi Et,6-6,1,2006,ScrubTyphus
Zone: 13,6-6,3,2006,ScrubTyphus
Buri Ram,6-6,0,2006,ScrubTyphus
Chaiyaphum,6-6,0,2006,ScrubTyphus
Nakhon Ratchasima,6-6,1,2006,ScrubTyphus
Surin,6-6,2,2006,ScrubTyphus
Zone: 14,6-6,3,2006,ScrubTyphus
Amnat Charoen,6-6,1,2006,ScrubTyphus
Si Sa Ket,6-6,0,2006,ScrubTyphus
Ubon Ratchathani,6-6,2,2006,ScrubTyphus
Yasothon,6-6,0,2006,ScrubTyphus
South Region,6-6,7,2006,ScrubTyphus
Zone: 15,6-6,1,2006,ScrubTyphus
Chumphon,6-6,0,2006,ScrubTyphus
Ranong,6-6,0,2006,ScrubTyphus
Surat Thani,6-6,1,2006,ScrubTyphus
Zone: 16,6-6,0,2006,ScrubTyphus
Nakhon Si Thammarat,6-6,0,2006,ScrubTyphus
Phatthalung,6-6,0,2006,ScrubTyphus
Trang,6-6,0,2006,ScrubTyphus
Zone: 17,6-6,1,2006,ScrubTyphus
Krabi,6-6,0,2006,ScrubTyphus
Phangnga,6-6,1,2006,ScrubTyphus
Phuket,6-6,0,2006,ScrubTyphus
Zone: 18,6-6,5,2006,ScrubTyphus
Narathiwat,6-6,5,2006,ScrubTyphus
Pattani,6-6,0,2006,ScrubTyphus
Yala,6-6,0,2006,ScrubTyphus
Zone: 19,6-6,0,2006,ScrubTyphus
Satun,6-6,0,2006,ScrubTyphus
Songkhla,6-6,0,2006,ScrubTyphus
Total,7-9,197,2006,ScrubTyphus
North Region,7-9,85,2006,ScrubTyphus
Zone: 1,7-9,79,2006,ScrubTyphus
Chiang Mai,7-9,25,2006,ScrubTyphus
Chiang Rai,7-9,20,2006,ScrubTyphus
Lampang,7-9,1,2006,ScrubTyphus
Lamphun,7-9,0,2006,ScrubTyphus
Mae Hong Son,7-9,15,2006,ScrubTyphus
Nan,7-9,16,2006,ScrubTyphus
Phayao,7-9,2,2006,ScrubTyphus
Phrae,7-9,0,2006,ScrubTyphus
Zone: 2,7-9,6,2006,ScrubTyphus
Phetchabun,7-9,0,2006,ScrubTyphus
Phitsanulok,7-9,2,2006,ScrubTyphus
Sukhothai,7-9,0,2006,ScrubTyphus
Tak,7-9,4,2006,ScrubTyphus
Uttaradit,7-9,0,2006,ScrubTyphus
Zone: 3,7-9,0,2006,ScrubTyphus
Kamphaeng Phet,7-9,0,2006,ScrubTyphus
Nakhon Sawan,7-9,0,2006,ScrubTyphus
Phichit,7-9,0,2006,ScrubTyphus
Uthai Thani,7-9,0,2006,ScrubTyphus
Central Region,7-9,9,2006,ScrubTyphus
Bangkok,7-9,0,2006,ScrubTyphus
Zone: 4,7-9,1,2006,ScrubTyphus
Ang Thong,7-9,0,2006,ScrubTyphus
Nonthaburi,7-9,0,2006,ScrubTyphus
P.Nakhon S.Ayutthaya,7-9,1,2006,ScrubTyphus
Pathum Thani,7-9,0,2006,ScrubTyphus
Zone: 5,7-9,2,2006,ScrubTyphus
Chai Nat,7-9,2,2006,ScrubTyphus
Lop Buri,7-9,0,2006,ScrubTyphus
Saraburi,7-9,0,2006,ScrubTyphus
Sing Buri,7-9,0,2006,ScrubTyphus
Zone: 6,7-9,0,2006,ScrubTyphus
Kanchanaburi,7-9,0,2006,ScrubTyphus
Nakhon Pathom,7-9,0,2006,ScrubTyphus
Ratchaburi,7-9,0,2006,ScrubTyphus
Suphan Buri,7-9,0,2006,ScrubTyphus
Zone: 7,7-9,3,2006,ScrubTyphus
Phetchaburi,7-9,1,2006,ScrubTyphus
Prachuap Khiri Khan,7-9,1,2006,ScrubTyphus
Samut Sakhon,7-9,0,2006,ScrubTyphus
Samut Songkhram,7-9,1,2006,ScrubTyphus
Zone: 8,7-9,3,2006,ScrubTyphus
Chachoengsao,7-9,0,2006,ScrubTyphus
Nakhon Nayok,7-9,1,2006,ScrubTyphus
Prachin Buri,7-9,1,2006,ScrubTyphus
Sa Kaeo,7-9,1,2006,ScrubTyphus
Samut Prakan,7-9,0,2006,ScrubTyphus
Zone: 9,7-9,0,2006,ScrubTyphus
Chanthaburi,7-9,0,2006,ScrubTyphus
Chon Buri,7-9,0,2006,ScrubTyphus
Rayong,7-9,0,2006,ScrubTyphus
Trat,7-9,0,2006,ScrubTyphus
North-Eastern Region,7-9,57,2006,ScrubTyphus
Zone: 10,7-9,15,2006,ScrubTyphus
Loei,7-9,11,2006,ScrubTyphus
Nong Bua Lam Phu,7-9,1,2006,ScrubTyphus
Nong Khai,7-9,2,2006,ScrubTyphus
Udon Thani,7-9,1,2006,ScrubTyphus
Zone: 11,7-9,2,2006,ScrubTyphus
Kalasin,7-9,2,2006,ScrubTyphus
Mukdahan,7-9,0,2006,ScrubTyphus
Nakhon Phanom,7-9,0,2006,ScrubTyphus
Sakon Nakhon,7-9,0,2006,ScrubTyphus
Zone: 12,7-9,6,2006,ScrubTyphus
Khon Kaen,7-9,3,2006,ScrubTyphus
Maha Sarakham,7-9,0,2006,ScrubTyphus
Roi Et,7-9,3,2006,ScrubTyphus
Zone: 13,7-9,11,2006,ScrubTyphus
Buri Ram,7-9,1,2006,ScrubTyphus
Chaiyaphum,7-9,1,2006,ScrubTyphus
Nakhon Ratchasima,7-9,3,2006,ScrubTyphus
Surin,7-9,6,2006,ScrubTyphus
Zone: 14,7-9,23,2006,ScrubTyphus
Amnat Charoen,7-9,0,2006,ScrubTyphus
Si Sa Ket,7-9,9,2006,ScrubTyphus
Ubon Ratchathani,7-9,14,2006,ScrubTyphus
Yasothon,7-9,0,2006,ScrubTyphus
South Region,7-9,46,2006,ScrubTyphus
Zone: 15,7-9,4,2006,ScrubTyphus
Chumphon,7-9,0,2006,ScrubTyphus
Ranong,7-9,1,2006,ScrubTyphus
Surat Thani,7-9,3,2006,ScrubTyphus
Zone: 16,7-9,10,2006,ScrubTyphus
Nakhon Si Thammarat,7-9,4,2006,ScrubTyphus
Phatthalung,7-9,2,2006,ScrubTyphus
Trang,7-9,4,2006,ScrubTyphus
Zone: 17,7-9,6,2006,ScrubTyphus
Krabi,7-9,0,2006,ScrubTyphus
Phangnga,7-9,6,2006,ScrubTyphus
Phuket,7-9,0,2006,ScrubTyphus
Zone: 18,7-9,24,2006,ScrubTyphus
Narathiwat,7-9,23,2006,ScrubTyphus
Pattani,7-9,0,2006,ScrubTyphus
Yala,7-9,1,2006,ScrubTyphus
Zone: 19,7-9,2,2006,ScrubTyphus
Satun,7-9,0,2006,ScrubTyphus
Songkhla,7-9,2,2006,ScrubTyphus
Total,10-14,370,2006,ScrubTyphus
North Region,10-14,176,2006,ScrubTyphus
Zone: 1,10-14,151,2006,ScrubTyphus
Chiang Mai,10-14,17,2006,ScrubTyphus
Chiang Rai,10-14,41,2006,ScrubTyphus
Lampang,10-14,7,2006,ScrubTyphus
Lamphun,10-14,1,2006,ScrubTyphus
Mae Hong Son,10-14,25,2006,ScrubTyphus
Nan,10-14,42,2006,ScrubTyphus
Phayao,10-14,14,2006,ScrubTyphus
Phrae,10-14,4,2006,ScrubTyphus
Zone: 2,10-14,22,2006,ScrubTyphus
Phetchabun,10-14,2,2006,ScrubTyphus
Phitsanulok,10-14,4,2006,ScrubTyphus
Sukhothai,10-14,1,2006,ScrubTyphus
Tak,10-14,12,2006,ScrubTyphus
Uttaradit,10-14,3,2006,ScrubTyphus
Zone: 3,10-14,3,2006,ScrubTyphus
Kamphaeng Phet,10-14,1,2006,ScrubTyphus
Nakhon Sawan,10-14,2,2006,ScrubTyphus
Phichit,10-14,0,2006,ScrubTyphus
Uthai Thani,10-14,0,2006,ScrubTyphus
Central Region,10-14,23,2006,ScrubTyphus
Bangkok,10-14,0,2006,ScrubTyphus
Zone: 4,10-14,8,2006,ScrubTyphus
Ang Thong,10-14,2,2006,ScrubTyphus
Nonthaburi,10-14,1,2006,ScrubTyphus
P.Nakhon S.Ayutthaya,10-14,4,2006,ScrubTyphus
Pathum Thani,10-14,1,2006,ScrubTyphus
Zone: 5,10-14,1,2006,ScrubTyphus
Chai Nat,10-14,1,2006,ScrubTyphus
Lop Buri,10-14,0,2006,ScrubTyphus
Saraburi,10-14,0,2006,ScrubTyphus
Sing Buri,10-14,0,2006,ScrubTyphus
Zone: 6,10-14,5,2006,ScrubTyphus
Kanchanaburi,10-14,1,2006,ScrubTyphus
Nakhon Pathom,10-14,0,2006,ScrubTyphus
Ratchaburi,10-14,3,2006,ScrubTyphus
Suphan Buri,10-14,1,2006,ScrubTyphus
Zone: 7,10-14,6,2006,ScrubTyphus
Phetchaburi,10-14,2,2006,ScrubTyphus
Prachuap Khiri Khan,10-14,0,2006,ScrubTyphus
Samut Sakhon,10-14,0,2006,ScrubTyphus
Samut Songkhram,10-14,4,2006,ScrubTyphus
Zone: 8,10-14,2,2006,ScrubTyphus
Chachoengsao,10-14,1,2006,ScrubTyphus
Nakhon Nayok,10-14,1,2006,ScrubTyphus
Prachin Buri,10-14,0,2006,ScrubTyphus
Sa Kaeo,10-14,0,2006,ScrubTyphus
Samut Prakan,10-14,0,2006,ScrubTyphus
Zone: 9,10-14,1,2006,ScrubTyphus
Chanthaburi,10-14,1,2006,ScrubTyphus
Chon Buri,10-14,0,2006,ScrubTyphus
Rayong,10-14,0,2006,ScrubTyphus
Trat,10-14,0,2006,ScrubTyphus
North-Eastern Region,10-14,111,2006,ScrubTyphus
Zone: 10,10-14,23,2006,ScrubTyphus
Loei,10-14,16,2006,ScrubTyphus
Nong Bua Lam Phu,10-14,1,2006,ScrubTyphus
Nong Khai,10-14,3,2006,ScrubTyphus
Udon Thani,10-14,3,2006,ScrubTyphus
Zone: 11,10-14,7,2006,ScrubTyphus
Kalasin,10-14,2,2006,ScrubTyphus
Mukdahan,10-14,0,2006,ScrubTyphus
Nakhon Phanom,10-14,0,2006,ScrubTyphus
Sakon Nakhon,10-14,5,2006,ScrubTyphus
Zone: 12,10-14,7,2006,ScrubTyphus
Khon Kaen,10-14,3,2006,ScrubTyphus
Maha Sarakham,10-14,0,2006,ScrubTyphus
Roi Et,10-14,4,2006,ScrubTyphus
Zone: 13,10-14,31,2006,ScrubTyphus
Buri Ram,10-14,7,2006,ScrubTyphus
Chaiyaphum,10-14,1,2006,ScrubTyphus
Nakhon Ratchasima,10-14,6,2006,ScrubTyphus
Surin,10-14,17,2006,ScrubTyphus
Zone: 14,10-14,43,2006,ScrubTyphus
Amnat Charoen,10-14,1,2006,ScrubTyphus
Si Sa Ket,10-14,19,2006,ScrubTyphus
Ubon Ratchathani,10-14,23,2006,ScrubTyphus
Yasothon,10-14,0,2006,ScrubTyphus
South Region,10-14,60,2006,ScrubTyphus
Zone: 15,10-14,7,2006,ScrubTyphus
Chumphon,10-14,0,2006,ScrubTyphus
Ranong,10-14,5,2006,ScrubTyphus
Surat Thani,10-14,2,2006,ScrubTyphus
Zone: 16,10-14,7,2006,ScrubTyphus
Nakhon Si Thammarat,10-14,3,2006,ScrubTyphus
Phatthalung,10-14,1,2006,ScrubTyphus
Trang,10-14,3,2006,ScrubTyphus
Zone: 17,10-14,6,2006,ScrubTyphus
Krabi,10-14,1,2006,ScrubTyphus
Phangnga,10-14,4,2006,ScrubTyphus
Phuket,10-14,1,2006,ScrubTyphus
Zone: 18,10-14,40,2006,ScrubTyphus
Narathiwat,10-14,39,2006,ScrubTyphus
Pattani,10-14,0,2006,ScrubTyphus
Yala,10-14,1,2006,ScrubTyphus
Zone: 19,10-14,0,2006,ScrubTyphus
Satun,10-14,0,2006,ScrubTyphus
Songkhla,10-14,0,2006,ScrubTyphus
Total,15-24,480,2006,ScrubTyphus
North Region,15-24,238,2006,ScrubTyphus
Zone: 1,15-24,173,2006,ScrubTyphus
Chiang Mai,15-24,27,2006,ScrubTyphus
Chiang Rai,15-24,44,2006,ScrubTyphus
Lampang,15-24,4,2006,ScrubTyphus
Lamphun,15-24,1,2006,ScrubTyphus
Mae Hong Son,15-24,40,2006,ScrubTyphus
Nan,15-24,30,2006,ScrubTyphus
Phayao,15-24,18,2006,ScrubTyphus
Phrae,15-24,9,2006,ScrubTyphus
Zone: 2,15-24,48,2006,ScrubTyphus
Phetchabun,15-24,2,2006,ScrubTyphus
Phitsanulok,15-24,3,2006,ScrubTyphus
Sukhothai,15-24,0,2006,ScrubTyphus
Tak,15-24,41,2006,ScrubTyphus
Uttaradit,15-24,2,2006,ScrubTyphus
Zone: 3,15-24,17,2006,ScrubTyphus
Kamphaeng Phet,15-24,9,2006,ScrubTyphus
Nakhon Sawan,15-24,7,2006,ScrubTyphus
Phichit,15-24,0,2006,ScrubTyphus
