Areas,Count,Month,Type,Year,Disease
Kalasin,0,Feb,Deaths,2021,Diphtheria
Khon Kaen,0,Feb,Deaths,2021,Diphtheria
Maha Sarakham,0,Feb,Deaths,2021,Diphtheria
Roi Et,0,Feb,Deaths,2021,Diphtheria
ZONE:08,0,Feb,Deaths,2021,Diphtheria
Bungkan,0,Feb,Deaths,2021,Diphtheria
Loei,0,Feb,Deaths,2021,Diphtheria
Nakhon Phanom,0,Feb,Deaths,2021,Diphtheria
Nong Bua Lam Phu,0,Feb,Deaths,2021,Diphtheria
Nong Khai,0,Feb,Deaths,2021,Diphtheria
Sakon Nakhon,0,Feb,Deaths,2021,Diphtheria
Udon Thani,0,Feb,Deaths,2021,Diphtheria
ZONE:09,0,Feb,Deaths,2021,Diphtheria
Buri Ram,0,Feb,Deaths,2021,Diphtheria
Chaiyaphum,0,Feb,Deaths,2021,Diphtheria
Nakhon Ratchasima,0,Feb,Deaths,2021,Diphtheria
Surin,0,Feb,Deaths,2021,Diphtheria
ZONE:10,0,Feb,Deaths,2021,Diphtheria
Amnat Charoen,0,Feb,Deaths,2021,Diphtheria
Mukdahan,0,Feb,Deaths,2021,Diphtheria
Si Sa Ket,0,Feb,Deaths,2021,Diphtheria
Ubon Ratchathani,0,Feb,Deaths,2021,Diphtheria
Yasothon,0,Feb,Deaths,2021,Diphtheria
ZONE:11,0,Feb,Deaths,2021,Diphtheria
Chumphon,0,Feb,Deaths,2021,Diphtheria
Krabi,0,Feb,Deaths,2021,Diphtheria
Nakhon Si Thammarat,0,Feb,Deaths,2021,Diphtheria
Phangnga,0,Feb,Deaths,2021,Diphtheria
Phuket,0,Feb,Deaths,2021,Diphtheria
Ranong,0,Feb,Deaths,2021,Diphtheria
Surat Thani,0,Feb,Deaths,2021,Diphtheria
ZONE:12,0,Feb,Deaths,2021,Diphtheria
Narathiwat,0,Feb,Deaths,2021,Diphtheria
Pattani,0,Feb,Deaths,2021,Diphtheria
Phatthalung,0,Feb,Deaths,2021,Diphtheria
Satun,0,Feb,Deaths,2021,Diphtheria
Songkhla,0,Feb,Deaths,2021,Diphtheria
Trang,0,Feb,Deaths,2021,Diphtheria
Yala,0,Feb,Deaths,2021,Diphtheria
ZONE:13,0,Feb,Deaths,2021,Diphtheria
Bangkok,0,Feb,Deaths,2021,Diphtheria
Total,0,Mar,Cases,2021,Diphtheria
ZONE:01,0,Mar,Cases,2021,Diphtheria
Chiang Mai,0,Mar,Cases,2021,Diphtheria
Chiang Rai,0,Mar,Cases,2021,Diphtheria
Lampang,0,Mar,Cases,2021,Diphtheria
Lamphun,0,Mar,Cases,2021,Diphtheria
Mae Hong Son,0,Mar,Cases,2021,Diphtheria
Nan,0,Mar,Cases,2021,Diphtheria
Phayao,0,Mar,Cases,2021,Diphtheria
Phrae,0,Mar,Cases,2021,Diphtheria
ZONE:02,0,Mar,Cases,2021,Diphtheria
Phetchabun,0,Mar,Cases,2021,Diphtheria
Phitsanulok,0,Mar,Cases,2021,Diphtheria
Sukhothai,0,Mar,Cases,2021,Diphtheria
Tak,0,Mar,Cases,2021,Diphtheria
Uttaradit,0,Mar,Cases,2021,Diphtheria
ZONE:03,0,Mar,Cases,2021,Diphtheria
Chai Nat,0,Mar,Cases,2021,Diphtheria
Kamphaeng Phet,0,Mar,Cases,2021,Diphtheria
Nakhon Sawan,0,Mar,Cases,2021,Diphtheria
Phichit,0,Mar,Cases,2021,Diphtheria
Uthai Thani,0,Mar,Cases,2021,Diphtheria
ZONE:04,0,Mar,Cases,2021,Diphtheria
Ang Thong,0,Mar,Cases,2021,Diphtheria
Lop Buri,0,Mar,Cases,2021,Diphtheria
Nakhon Nayok,0,Mar,Cases,2021,Diphtheria
Nonthaburi,0,Mar,Cases,2021,Diphtheria
P.Nakhon S.Ayutthaya,0,Mar,Cases,2021,Diphtheria
Pathum Thani,0,Mar,Cases,2021,Diphtheria
Saraburi,0,Mar,Cases,2021,Diphtheria
Sing Buri,0,Mar,Cases,2021,Diphtheria
ZONE:05,0,Mar,Cases,2021,Diphtheria
Kanchanaburi,0,Mar,Cases,2021,Diphtheria
Nakhon Pathom,0,Mar,Cases,2021,Diphtheria
Phetchaburi,0,Mar,Cases,2021,Diphtheria
Prachuap Khiri Khan,0,Mar,Cases,2021,Diphtheria
Ratchaburi,0,Mar,Cases,2021,Diphtheria
Samut Sakhon,0,Mar,Cases,2021,Diphtheria
Samut Songkhram,0,Mar,Cases,2021,Diphtheria
Suphan Buri,0,Mar,Cases,2021,Diphtheria
ZONE:06,0,Mar,Cases,2021,Diphtheria
Chachoengsao,0,Mar,Cases,2021,Diphtheria
Chanthaburi,0,Mar,Cases,2021,Diphtheria
Chon Buri,0,Mar,Cases,2021,Diphtheria
Prachin Buri,0,Mar,Cases,2021,Diphtheria
Rayong,0,Mar,Cases,2021,Diphtheria
Sa Kaeo,0,Mar,Cases,2021,Diphtheria
Samut Prakan,0,Mar,Cases,2021,Diphtheria
Trat,0,Mar,Cases,2021,Diphtheria
ZONE:07,0,Mar,Cases,2021,Diphtheria
Kalasin,0,Mar,Cases,2021,Diphtheria
Khon Kaen,0,Mar,Cases,2021,Diphtheria
Maha Sarakham,0,Mar,Cases,2021,Diphtheria
Roi Et,0,Mar,Cases,2021,Diphtheria
ZONE:08,0,Mar,Cases,2021,Diphtheria
Bungkan,0,Mar,Cases,2021,Diphtheria
Loei,0,Mar,Cases,2021,Diphtheria
Nakhon Phanom,0,Mar,Cases,2021,Diphtheria
Nong Bua Lam Phu,0,Mar,Cases,2021,Diphtheria
Nong Khai,0,Mar,Cases,2021,Diphtheria
Sakon Nakhon,0,Mar,Cases,2021,Diphtheria
Udon Thani,0,Mar,Cases,2021,Diphtheria
ZONE:09,0,Mar,Cases,2021,Diphtheria
Buri Ram,0,Mar,Cases,2021,Diphtheria
Chaiyaphum,0,Mar,Cases,2021,Diphtheria
Nakhon Ratchasima,0,Mar,Cases,2021,Diphtheria
Surin,0,Mar,Cases,2021,Diphtheria
ZONE:10,0,Mar,Cases,2021,Diphtheria
Amnat Charoen,0,Mar,Cases,2021,Diphtheria
Mukdahan,0,Mar,Cases,2021,Diphtheria
Si Sa Ket,0,Mar,Cases,2021,Diphtheria
Ubon Ratchathani,0,Mar,Cases,2021,Diphtheria
Yasothon,0,Mar,Cases,2021,Diphtheria
ZONE:11,0,Mar,Cases,2021,Diphtheria
Chumphon,0,Mar,Cases,2021,Diphtheria
Krabi,0,Mar,Cases,2021,Diphtheria
Nakhon Si Thammarat,0,Mar,Cases,2021,Diphtheria
Phangnga,0,Mar,Cases,2021,Diphtheria
Phuket,0,Mar,Cases,2021,Diphtheria
Ranong,0,Mar,Cases,2021,Diphtheria
Surat Thani,0,Mar,Cases,2021,Diphtheria
ZONE:12,0,Mar,Cases,2021,Diphtheria
Narathiwat,0,Mar,Cases,2021,Diphtheria
Pattani,0,Mar,Cases,2021,Diphtheria
Phatthalung,0,Mar,Cases,2021,Diphtheria
Satun,0,Mar,Cases,2021,Diphtheria
Songkhla,0,Mar,Cases,2021,Diphtheria
Trang,0,Mar,Cases,2021,Diphtheria
Yala,0,Mar,Cases,2021,Diphtheria
ZONE:13,0,Mar,Cases,2021,Diphtheria
Bangkok,0,Mar,Cases,2021,Diphtheria
Total,0,Mar,Deaths,2021,Diphtheria
ZONE:01,0,Mar,Deaths,2021,Diphtheria
Chiang Mai,0,Mar,Deaths,2021,Diphtheria
Chiang Rai,0,Mar,Deaths,2021,Diphtheria
Lampang,0,Mar,Deaths,2021,Diphtheria
Lamphun,0,Mar,Deaths,2021,Diphtheria
Mae Hong Son,0,Mar,Deaths,2021,Diphtheria
Nan,0,Mar,Deaths,2021,Diphtheria
Phayao,0,Mar,Deaths,2021,Diphtheria
Phrae,0,Mar,Deaths,2021,Diphtheria
ZONE:02,0,Mar,Deaths,2021,Diphtheria
Phetchabun,0,Mar,Deaths,2021,Diphtheria
Phitsanulok,0,Mar,Deaths,2021,Diphtheria
Sukhothai,0,Mar,Deaths,2021,Diphtheria
Tak,0,Mar,Deaths,2021,Diphtheria
Uttaradit,0,Mar,Deaths,2021,Diphtheria
ZONE:03,0,Mar,Deaths,2021,Diphtheria
Chai Nat,0,Mar,Deaths,2021,Diphtheria
Kamphaeng Phet,0,Mar,Deaths,2021,Diphtheria
Nakhon Sawan,0,Mar,Deaths,2021,Diphtheria
Phichit,0,Mar,Deaths,2021,Diphtheria
Uthai Thani,0,Mar,Deaths,2021,Diphtheria
ZONE:04,0,Mar,Deaths,2021,Diphtheria
Ang Thong,0,Mar,Deaths,2021,Diphtheria
Lop Buri,0,Mar,Deaths,2021,Diphtheria
Nakhon Nayok,0,Mar,Deaths,2021,Diphtheria
Nonthaburi,0,Mar,Deaths,2021,Diphtheria
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2021,Diphtheria
Pathum Thani,0,Mar,Deaths,2021,Diphtheria
Saraburi,0,Mar,Deaths,2021,Diphtheria
Sing Buri,0,Mar,Deaths,2021,Diphtheria
ZONE:05,0,Mar,Deaths,2021,Diphtheria
Kanchanaburi,0,Mar,Deaths,2021,Diphtheria
Nakhon Pathom,0,Mar,Deaths,2021,Diphtheria
Phetchaburi,0,Mar,Deaths,2021,Diphtheria
Prachuap Khiri Khan,0,Mar,Deaths,2021,Diphtheria
Ratchaburi,0,Mar,Deaths,2021,Diphtheria
Samut Sakhon,0,Mar,Deaths,2021,Diphtheria
Samut Songkhram,0,Mar,Deaths,2021,Diphtheria
Suphan Buri,0,Mar,Deaths,2021,Diphtheria
ZONE:06,0,Mar,Deaths,2021,Diphtheria
Chachoengsao,0,Mar,Deaths,2021,Diphtheria
Chanthaburi,0,Mar,Deaths,2021,Diphtheria
Chon Buri,0,Mar,Deaths,2021,Diphtheria
Prachin Buri,0,Mar,Deaths,2021,Diphtheria
Rayong,0,Mar,Deaths,2021,Diphtheria
Sa Kaeo,0,Mar,Deaths,2021,Diphtheria
Samut Prakan,0,Mar,Deaths,2021,Diphtheria
Trat,0,Mar,Deaths,2021,Diphtheria
ZONE:07,0,Mar,Deaths,2021,Diphtheria
Kalasin,0,Mar,Deaths,2021,Diphtheria
Khon Kaen,0,Mar,Deaths,2021,Diphtheria
Maha Sarakham,0,Mar,Deaths,2021,Diphtheria
Roi Et,0,Mar,Deaths,2021,Diphtheria
ZONE:08,0,Mar,Deaths,2021,Diphtheria
Bungkan,0,Mar,Deaths,2021,Diphtheria
Loei,0,Mar,Deaths,2021,Diphtheria
Nakhon Phanom,0,Mar,Deaths,2021,Diphtheria
Nong Bua Lam Phu,0,Mar,Deaths,2021,Diphtheria
Nong Khai,0,Mar,Deaths,2021,Diphtheria
Sakon Nakhon,0,Mar,Deaths,2021,Diphtheria
Udon Thani,0,Mar,Deaths,2021,Diphtheria
ZONE:09,0,Mar,Deaths,2021,Diphtheria
Buri Ram,0,Mar,Deaths,2021,Diphtheria
Chaiyaphum,0,Mar,Deaths,2021,Diphtheria
Nakhon Ratchasima,0,Mar,Deaths,2021,Diphtheria
Surin,0,Mar,Deaths,2021,Diphtheria
ZONE:10,0,Mar,Deaths,2021,Diphtheria
Amnat Charoen,0,Mar,Deaths,2021,Diphtheria
Mukdahan,0,Mar,Deaths,2021,Diphtheria
Si Sa Ket,0,Mar,Deaths,2021,Diphtheria
Ubon Ratchathani,0,Mar,Deaths,2021,Diphtheria
Yasothon,0,Mar,Deaths,2021,Diphtheria
ZONE:11,0,Mar,Deaths,2021,Diphtheria
Chumphon,0,Mar,Deaths,2021,Diphtheria
Krabi,0,Mar,Deaths,2021,Diphtheria
Nakhon Si Thammarat,0,Mar,Deaths,2021,Diphtheria
Phangnga,0,Mar,Deaths,2021,Diphtheria
Phuket,0,Mar,Deaths,2021,Diphtheria
Ranong,0,Mar,Deaths,2021,Diphtheria
Surat Thani,0,Mar,Deaths,2021,Diphtheria
ZONE:12,0,Mar,Deaths,2021,Diphtheria
Narathiwat,0,Mar,Deaths,2021,Diphtheria
Pattani,0,Mar,Deaths,2021,Diphtheria
Phatthalung,0,Mar,Deaths,2021,Diphtheria
Satun,0,Mar,Deaths,2021,Diphtheria
Songkhla,0,Mar,Deaths,2021,Diphtheria
Trang,0,Mar,Deaths,2021,Diphtheria
Yala,0,Mar,Deaths,2021,Diphtheria
ZONE:13,0,Mar,Deaths,2021,Diphtheria
Bangkok,0,Mar,Deaths,2021,Diphtheria
Total,0,Apr,Cases,2021,Diphtheria
ZONE:01,0,Apr,Cases,2021,Diphtheria
Chiang Mai,0,Apr,Cases,2021,Diphtheria
Chiang Rai,0,Apr,Cases,2021,Diphtheria
Lampang,0,Apr,Cases,2021,Diphtheria
Lamphun,0,Apr,Cases,2021,Diphtheria
Mae Hong Son,0,Apr,Cases,2021,Diphtheria
Nan,0,Apr,Cases,2021,Diphtheria
Phayao,0,Apr,Cases,2021,Diphtheria
Phrae,0,Apr,Cases,2021,Diphtheria
ZONE:02,0,Apr,Cases,2021,Diphtheria
Phetchabun,0,Apr,Cases,2021,Diphtheria
Phitsanulok,0,Apr,Cases,2021,Diphtheria
Sukhothai,0,Apr,Cases,2021,Diphtheria
Tak,0,Apr,Cases,2021,Diphtheria
Uttaradit,0,Apr,Cases,2021,Diphtheria
ZONE:03,0,Apr,Cases,2021,Diphtheria
Chai Nat,0,Apr,Cases,2021,Diphtheria
Kamphaeng Phet,0,Apr,Cases,2021,Diphtheria
Nakhon Sawan,0,Apr,Cases,2021,Diphtheria
Phichit,0,Apr,Cases,2021,Diphtheria
Uthai Thani,0,Apr,Cases,2021,Diphtheria
ZONE:04,0,Apr,Cases,2021,Diphtheria
Ang Thong,0,Apr,Cases,2021,Diphtheria
Lop Buri,0,Apr,Cases,2021,Diphtheria
Nakhon Nayok,0,Apr,Cases,2021,Diphtheria
Nonthaburi,0,Apr,Cases,2021,Diphtheria
P.Nakhon S.Ayutthaya,0,Apr,Cases,2021,Diphtheria
Pathum Thani,0,Apr,Cases,2021,Diphtheria
Saraburi,0,Apr,Cases,2021,Diphtheria
Sing Buri,0,Apr,Cases,2021,Diphtheria
ZONE:05,0,Apr,Cases,2021,Diphtheria
Kanchanaburi,0,Apr,Cases,2021,Diphtheria
Nakhon Pathom,0,Apr,Cases,2021,Diphtheria
Phetchaburi,0,Apr,Cases,2021,Diphtheria
Prachuap Khiri Khan,0,Apr,Cases,2021,Diphtheria
Ratchaburi,0,Apr,Cases,2021,Diphtheria
Samut Sakhon,0,Apr,Cases,2021,Diphtheria
Samut Songkhram,0,Apr,Cases,2021,Diphtheria
Suphan Buri,0,Apr,Cases,2021,Diphtheria
ZONE:06,0,Apr,Cases,2021,Diphtheria
Chachoengsao,0,Apr,Cases,2021,Diphtheria
Chanthaburi,0,Apr,Cases,2021,Diphtheria
Chon Buri,0,Apr,Cases,2021,Diphtheria
Prachin Buri,0,Apr,Cases,2021,Diphtheria
Rayong,0,Apr,Cases,2021,Diphtheria
Sa Kaeo,0,Apr,Cases,2021,Diphtheria
Samut Prakan,0,Apr,Cases,2021,Diphtheria
Trat,0,Apr,Cases,2021,Diphtheria
ZONE:07,0,Apr,Cases,2021,Diphtheria
Kalasin,0,Apr,Cases,2021,Diphtheria
Khon Kaen,0,Apr,Cases,2021,Diphtheria
Maha Sarakham,0,Apr,Cases,2021,Diphtheria
Roi Et,0,Apr,Cases,2021,Diphtheria
ZONE:08,0,Apr,Cases,2021,Diphtheria
Bungkan,0,Apr,Cases,2021,Diphtheria
Loei,0,Apr,Cases,2021,Diphtheria
Nakhon Phanom,0,Apr,Cases,2021,Diphtheria
Nong Bua Lam Phu,0,Apr,Cases,2021,Diphtheria
Nong Khai,0,Apr,Cases,2021,Diphtheria
Sakon Nakhon,0,Apr,Cases,2021,Diphtheria
Udon Thani,0,Apr,Cases,2021,Diphtheria
ZONE:09,0,Apr,Cases,2021,Diphtheria
Buri Ram,0,Apr,Cases,2021,Diphtheria
Chaiyaphum,0,Apr,Cases,2021,Diphtheria
Nakhon Ratchasima,0,Apr,Cases,2021,Diphtheria
Surin,0,Apr,Cases,2021,Diphtheria
ZONE:10,0,Apr,Cases,2021,Diphtheria
Amnat Charoen,0,Apr,Cases,2021,Diphtheria
Mukdahan,0,Apr,Cases,2021,Diphtheria
Si Sa Ket,0,Apr,Cases,2021,Diphtheria
Ubon Ratchathani,0,Apr,Cases,2021,Diphtheria
Yasothon,0,Apr,Cases,2021,Diphtheria
ZONE:11,0,Apr,Cases,2021,Diphtheria
Chumphon,0,Apr,Cases,2021,Diphtheria
Krabi,0,Apr,Cases,2021,Diphtheria
Nakhon Si Thammarat,0,Apr,Cases,2021,Diphtheria
Phangnga,0,Apr,Cases,2021,Diphtheria
Phuket,0,Apr,Cases,2021,Diphtheria
Ranong,0,Apr,Cases,2021,Diphtheria
Surat Thani,0,Apr,Cases,2021,Diphtheria
ZONE:12,0,Apr,Cases,2021,Diphtheria
Narathiwat,0,Apr,Cases,2021,Diphtheria
Pattani,0,Apr,Cases,2021,Diphtheria
Phatthalung,0,Apr,Cases,2021,Diphtheria
Satun,0,Apr,Cases,2021,Diphtheria
Songkhla,0,Apr,Cases,2021,Diphtheria
Trang,0,Apr,Cases,2021,Diphtheria
Yala,0,Apr,Cases,2021,Diphtheria
ZONE:13,0,Apr,Cases,2021,Diphtheria
Bangkok,0,Apr,Cases,2021,Diphtheria
Total,0,Apr,Deaths,2021,Diphtheria
ZONE:01,0,Apr,Deaths,2021,Diphtheria
Chiang Mai,0,Apr,Deaths,2021,Diphtheria
Chiang Rai,0,Apr,Deaths,2021,Diphtheria
Lampang,0,Apr,Deaths,2021,Diphtheria
Lamphun,0,Apr,Deaths,2021,Diphtheria
Mae Hong Son,0,Apr,Deaths,2021,Diphtheria
Nan,0,Apr,Deaths,2021,Diphtheria
Phayao,0,Apr,Deaths,2021,Diphtheria
Phrae,0,Apr,Deaths,2021,Diphtheria
ZONE:02,0,Apr,Deaths,2021,Diphtheria
Phetchabun,0,Apr,Deaths,2021,Diphtheria
Phitsanulok,0,Apr,Deaths,2021,Diphtheria
Sukhothai,0,Apr,Deaths,2021,Diphtheria
Tak,0,Apr,Deaths,2021,Diphtheria
Uttaradit,0,Apr,Deaths,2021,Diphtheria
ZONE:03,0,Apr,Deaths,2021,Diphtheria
Chai Nat,0,Apr,Deaths,2021,Diphtheria
Kamphaeng Phet,0,Apr,Deaths,2021,Diphtheria
Nakhon Sawan,0,Apr,Deaths,2021,Diphtheria
Phichit,0,Apr,Deaths,2021,Diphtheria
Uthai Thani,0,Apr,Deaths,2021,Diphtheria
ZONE:04,0,Apr,Deaths,2021,Diphtheria
Ang Thong,0,Apr,Deaths,2021,Diphtheria
Lop Buri,0,Apr,Deaths,2021,Diphtheria
Nakhon Nayok,0,Apr,Deaths,2021,Diphtheria
Nonthaburi,0,Apr,Deaths,2021,Diphtheria
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2021,Diphtheria
Pathum Thani,0,Apr,Deaths,2021,Diphtheria
Saraburi,0,Apr,Deaths,2021,Diphtheria
Sing Buri,0,Apr,Deaths,2021,Diphtheria
ZONE:05,0,Apr,Deaths,2021,Diphtheria
Kanchanaburi,0,Apr,Deaths,2021,Diphtheria
Nakhon Pathom,0,Apr,Deaths,2021,Diphtheria
Phetchaburi,0,Apr,Deaths,2021,Diphtheria
Prachuap Khiri Khan,0,Apr,Deaths,2021,Diphtheria
Ratchaburi,0,Apr,Deaths,2021,Diphtheria
Samut Sakhon,0,Apr,Deaths,2021,Diphtheria
Samut Songkhram,0,Apr,Deaths,2021,Diphtheria
Suphan Buri,0,Apr,Deaths,2021,Diphtheria
ZONE:06,0,Apr,Deaths,2021,Diphtheria
Chachoengsao,0,Apr,Deaths,2021,Diphtheria
Chanthaburi,0,Apr,Deaths,2021,Diphtheria
Chon Buri,0,Apr,Deaths,2021,Diphtheria
Prachin Buri,0,Apr,Deaths,2021,Diphtheria
Rayong,0,Apr,Deaths,2021,Diphtheria
Sa Kaeo,0,Apr,Deaths,2021,Diphtheria
Samut Prakan,0,Apr,Deaths,2021,Diphtheria
Trat,0,Apr,Deaths,2021,Diphtheria
ZONE:07,0,Apr,Deaths,2021,Diphtheria
Kalasin,0,Apr,Deaths,2021,Diphtheria
Khon Kaen,0,Apr,Deaths,2021,Diphtheria
Maha Sarakham,0,Apr,Deaths,2021,Diphtheria
Roi Et,0,Apr,Deaths,2021,Diphtheria
ZONE:08,0,Apr,Deaths,2021,Diphtheria
Bungkan,0,Apr,Deaths,2021,Diphtheria
Loei,0,Apr,Deaths,2021,Diphtheria
Nakhon Phanom,0,Apr,Deaths,2021,Diphtheria
Nong Bua Lam Phu,0,Apr,Deaths,2021,Diphtheria
Nong Khai,0,Apr,Deaths,2021,Diphtheria
Sakon Nakhon,0,Apr,Deaths,2021,Diphtheria
Udon Thani,0,Apr,Deaths,2021,Diphtheria
ZONE:09,0,Apr,Deaths,2021,Diphtheria
Buri Ram,0,Apr,Deaths,2021,Diphtheria
Chaiyaphum,0,Apr,Deaths,2021,Diphtheria
Nakhon Ratchasima,0,Apr,Deaths,2021,Diphtheria
Surin,0,Apr,Deaths,2021,Diphtheria
ZONE:10,0,Apr,Deaths,2021,Diphtheria
Amnat Charoen,0,Apr,Deaths,2021,Diphtheria
Mukdahan,0,Apr,Deaths,2021,Diphtheria
Si Sa Ket,0,Apr,Deaths,2021,Diphtheria
Ubon Ratchathani,0,Apr,Deaths,2021,Diphtheria
Yasothon,0,Apr,Deaths,2021,Diphtheria
ZONE:11,0,Apr,Deaths,2021,Diphtheria
Chumphon,0,Apr,Deaths,2021,Diphtheria
Krabi,0,Apr,Deaths,2021,Diphtheria
Nakhon Si Thammarat,0,Apr,Deaths,2021,Diphtheria
Phangnga,0,Apr,Deaths,2021,Diphtheria
Phuket,0,Apr,Deaths,2021,Diphtheria
Ranong,0,Apr,Deaths,2021,Diphtheria
Surat Thani,0,Apr,Deaths,2021,Diphtheria
ZONE:12,0,Apr,Deaths,2021,Diphtheria
Narathiwat,0,Apr,Deaths,2021,Diphtheria
Pattani,0,Apr,Deaths,2021,Diphtheria
Phatthalung,0,Apr,Deaths,2021,Diphtheria
Satun,0,Apr,Deaths,2021,Diphtheria
Songkhla,0,Apr,Deaths,2021,Diphtheria
Trang,0,Apr,Deaths,2021,Diphtheria
Yala,0,Apr,Deaths,2021,Diphtheria
ZONE:13,0,Apr,Deaths,2021,Diphtheria
Bangkok,0,Apr,Deaths,2021,Diphtheria
Total,0,May,Cases,2021,Diphtheria
ZONE:01,0,May,Cases,2021,Diphtheria
Chiang Mai,0,May,Cases,2021,Diphtheria
Chiang Rai,0,May,Cases,2021,Diphtheria
Lampang,0,May,Cases,2021,Diphtheria
Lamphun,0,May,Cases,2021,Diphtheria
Mae Hong Son,0,May,Cases,2021,Diphtheria
Nan,0,May,Cases,2021,Diphtheria
Phayao,0,May,Cases,2021,Diphtheria
Phrae,0,May,Cases,2021,Diphtheria
ZONE:02,0,May,Cases,2021,Diphtheria
Phetchabun,0,May,Cases,2021,Diphtheria
Phitsanulok,0,May,Cases,2021,Diphtheria
Sukhothai,0,May,Cases,2021,Diphtheria
Tak,0,May,Cases,2021,Diphtheria
Uttaradit,0,May,Cases,2021,Diphtheria
ZONE:03,0,May,Cases,2021,Diphtheria
Chai Nat,0,May,Cases,2021,Diphtheria
Kamphaeng Phet,0,May,Cases,2021,Diphtheria
Nakhon Sawan,0,May,Cases,2021,Diphtheria
Phichit,0,May,Cases,2021,Diphtheria
Uthai Thani,0,May,Cases,2021,Diphtheria
ZONE:04,0,May,Cases,2021,Diphtheria
Ang Thong,0,May,Cases,2021,Diphtheria
Lop Buri,0,May,Cases,2021,Diphtheria
Nakhon Nayok,0,May,Cases,2021,Diphtheria
Nonthaburi,0,May,Cases,2021,Diphtheria
P.Nakhon S.Ayutthaya,0,May,Cases,2021,Diphtheria
Pathum Thani,0,May,Cases,2021,Diphtheria
Saraburi,0,May,Cases,2021,Diphtheria
Sing Buri,0,May,Cases,2021,Diphtheria
ZONE:05,0,May,Cases,2021,Diphtheria
Kanchanaburi,0,May,Cases,2021,Diphtheria
Nakhon Pathom,0,May,Cases,2021,Diphtheria
Phetchaburi,0,May,Cases,2021,Diphtheria
Prachuap Khiri Khan,0,May,Cases,2021,Diphtheria
Ratchaburi,0,May,Cases,2021,Diphtheria
Samut Sakhon,0,May,Cases,2021,Diphtheria
Samut Songkhram,0,May,Cases,2021,Diphtheria
Suphan Buri,0,May,Cases,2021,Diphtheria
ZONE:06,0,May,Cases,2021,Diphtheria
Chachoengsao,0,May,Cases,2021,Diphtheria
Chanthaburi,0,May,Cases,2021,Diphtheria
Chon Buri,0,May,Cases,2021,Diphtheria
Prachin Buri,0,May,Cases,2021,Diphtheria
Rayong,0,May,Cases,2021,Diphtheria
Sa Kaeo,0,May,Cases,2021,Diphtheria
Samut Prakan,0,May,Cases,2021,Diphtheria
Trat,0,May,Cases,2021,Diphtheria
ZONE:07,0,May,Cases,2021,Diphtheria
Kalasin,0,May,Cases,2021,Diphtheria
Khon Kaen,0,May,Cases,2021,Diphtheria
Maha Sarakham,0,May,Cases,2021,Diphtheria
Roi Et,0,May,Cases,2021,Diphtheria
ZONE:08,0,May,Cases,2021,Diphtheria
Bungkan,0,May,Cases,2021,Diphtheria
Loei,0,May,Cases,2021,Diphtheria
Nakhon Phanom,0,May,Cases,2021,Diphtheria
Nong Bua Lam Phu,0,May,Cases,2021,Diphtheria
Nong Khai,0,May,Cases,2021,Diphtheria
Sakon Nakhon,0,May,Cases,2021,Diphtheria
Udon Thani,0,May,Cases,2021,Diphtheria
ZONE:09,0,May,Cases,2021,Diphtheria
Buri Ram,0,May,Cases,2021,Diphtheria
Chaiyaphum,0,May,Cases,2021,Diphtheria
Nakhon Ratchasima,0,May,Cases,2021,Diphtheria
Surin,0,May,Cases,2021,Diphtheria
ZONE:10,0,May,Cases,2021,Diphtheria
Amnat Charoen,0,May,Cases,2021,Diphtheria
Mukdahan,0,May,Cases,2021,Diphtheria
Si Sa Ket,0,May,Cases,2021,Diphtheria
Ubon Ratchathani,0,May,Cases,2021,Diphtheria
Yasothon,0,May,Cases,2021,Diphtheria
ZONE:11,0,May,Cases,2021,Diphtheria
Chumphon,0,May,Cases,2021,Diphtheria
Krabi,0,May,Cases,2021,Diphtheria
Nakhon Si Thammarat,0,May,Cases,2021,Diphtheria
Phangnga,0,May,Cases,2021,Diphtheria
Phuket,0,May,Cases,2021,Diphtheria
Ranong,0,May,Cases,2021,Diphtheria
Surat Thani,0,May,Cases,2021,Diphtheria
ZONE:12,0,May,Cases,2021,Diphtheria
Narathiwat,0,May,Cases,2021,Diphtheria
Pattani,0,May,Cases,2021,Diphtheria
Phatthalung,0,May,Cases,2021,Diphtheria
Satun,0,May,Cases,2021,Diphtheria
Songkhla,0,May,Cases,2021,Diphtheria
Trang,0,May,Cases,2021,Diphtheria
Yala,0,May,Cases,2021,Diphtheria
ZONE:13,0,May,Cases,2021,Diphtheria
Bangkok,0,May,Cases,2021,Diphtheria
Total,0,May,Deaths,2021,Diphtheria
ZONE:01,0,May,Deaths,2021,Diphtheria
Chiang Mai,0,May,Deaths,2021,Diphtheria
Chiang Rai,0,May,Deaths,2021,Diphtheria
Lampang,0,May,Deaths,2021,Diphtheria
Lamphun,0,May,Deaths,2021,Diphtheria
Mae Hong Son,0,May,Deaths,2021,Diphtheria
Nan,0,May,Deaths,2021,Diphtheria
Phayao,0,May,Deaths,2021,Diphtheria
Phrae,0,May,Deaths,2021,Diphtheria
ZONE:02,0,May,Deaths,2021,Diphtheria
Phetchabun,0,May,Deaths,2021,Diphtheria
Phitsanulok,0,May,Deaths,2021,Diphtheria
Sukhothai,0,May,Deaths,2021,Diphtheria
Tak,0,May,Deaths,2021,Diphtheria
