Areas,Age,Cases,Year,Disease
Nakhon Pathom,<1,0,2008,TetanusExcNeo
Ratchaburi,<1,0,2008,TetanusExcNeo
Suphan Buri,<1,0,2008,TetanusExcNeo
Zone: 5,<1,0,2008,TetanusExcNeo
Phetchaburi,<1,0,2008,TetanusExcNeo
Prachuap Khiri Khan,<1,0,2008,TetanusExcNeo
Samut Sakhon,<1,0,2008,TetanusExcNeo
Samut Songkhram,<1,0,2008,TetanusExcNeo
Zone: 9,<1,0,2008,TetanusExcNeo
Chanthaburi,<1,0,2008,TetanusExcNeo
Chon Buri,<1,0,2008,TetanusExcNeo
Rayong,<1,0,2008,TetanusExcNeo
Trat,<1,0,2008,TetanusExcNeo
South Region,<1,0,2008,TetanusExcNeo
Zone: 6,<1,0,2008,TetanusExcNeo
Chumphon,<1,0,2008,TetanusExcNeo
Nakhon Si Thammarat,<1,0,2008,TetanusExcNeo
Phatthalung,<1,0,2008,TetanusExcNeo
Surat Thani,<1,0,2008,TetanusExcNeo
Zone: 7,<1,0,2008,TetanusExcNeo
Krabi,<1,0,2008,TetanusExcNeo
Phangnga,<1,0,2008,TetanusExcNeo
Phuket,<1,0,2008,TetanusExcNeo
Ranong,<1,0,2008,TetanusExcNeo
Trang,<1,0,2008,TetanusExcNeo
Zone: 8,<1,0,2008,TetanusExcNeo
Narathiwat,<1,0,2008,TetanusExcNeo
Pattani,<1,0,2008,TetanusExcNeo
Satun,<1,0,2008,TetanusExcNeo
Songkhla,<1,0,2008,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2551(2008),<1,25,2008,TetanusExcNeo
Reporting Areas,<1,<1,2008,TetanusExcNeo
Yala,<1,0,2008,TetanusExcNeo
North-Eastern Region,<1,0,2008,TetanusExcNeo
Zone: 10,<1,0,2008,TetanusExcNeo
Loei,<1,0,2008,TetanusExcNeo
Nong Bua Lam Phu,<1,0,2008,TetanusExcNeo
Nong Khai,<1,0,2008,TetanusExcNeo
Udon Thani,<1,0,2008,TetanusExcNeo
Zone: 11,<1,0,2008,TetanusExcNeo
Mukdahan,<1,0,2008,TetanusExcNeo
Nakhon Phanom,<1,0,2008,TetanusExcNeo
Sakon Nakhon,<1,0,2008,TetanusExcNeo
Zone: 12,<1,0,2008,TetanusExcNeo
Kalasin,<1,0,2008,TetanusExcNeo
Khon Kaen,<1,0,2008,TetanusExcNeo
Maha Sarakham,<1,0,2008,TetanusExcNeo
Roi Et,<1,0,2008,TetanusExcNeo
Zone: 13,<1,0,2008,TetanusExcNeo
Amnat Charoen,<1,0,2008,TetanusExcNeo
Si Sa Ket,<1,0,2008,TetanusExcNeo
Ubon Ratchathani,<1,0,2008,TetanusExcNeo
Yasothon,<1,0,2008,TetanusExcNeo
Zone: 14,<1,0,2008,TetanusExcNeo
Buri Ram,<1,0,2008,TetanusExcNeo
Chaiyaphum,<1,0,2008,TetanusExcNeo
Nakhon Ratchasima,<1,0,2008,TetanusExcNeo
Surin,<1,0,2008,TetanusExcNeo
North Region,<1,0,2008,TetanusExcNeo
Zone: 15,<1,0,2008,TetanusExcNeo
Chiang Mai,<1,0,2008,TetanusExcNeo
Lampang,<1,0,2008,TetanusExcNeo
Lamphun,<1,0,2008,TetanusExcNeo
Mae Hong Son,<1,0,2008,TetanusExcNeo
Zone: 16,<1,0,2008,TetanusExcNeo
Chiang Rai,<1,0,2008,TetanusExcNeo
Nan,<1,0,2008,TetanusExcNeo
Phayao,<1,0,2008,TetanusExcNeo
Phrae,<1,0,2008,TetanusExcNeo
Zone: 17,<1,0,2008,TetanusExcNeo
Phetchabun,<1,0,2008,TetanusExcNeo
Phitsanulok,<1,0,2008,TetanusExcNeo
Sukhothai,<1,0,2008,TetanusExcNeo
Tak,<1,0,2008,TetanusExcNeo
Uttaradit,<1,0,2008,TetanusExcNeo
Zone: 18,<1,0,2008,TetanusExcNeo
Kamphaeng Phet,<1,0,2008,TetanusExcNeo
Nakhon Sawan,<1,0,2008,TetanusExcNeo
Phichit,<1,0,2008,TetanusExcNeo
Uthai Thani,<1,0,2008,TetanusExcNeo
Total,1-1,0,2008,TetanusExcNeo
Central Region,1-1,0,2008,TetanusExcNeo
Bangkok,1-1,0,2008,TetanusExcNeo
Zone: 1,1-1,0,2008,TetanusExcNeo
Nonthaburi,1-1,0,2008,TetanusExcNeo
P.Nakhon S.Ayutthaya,1-1,0,2008,TetanusExcNeo
Pathum Thani,1-1,0,2008,TetanusExcNeo
Saraburi,1-1,0,2008,TetanusExcNeo
Zone: 2,1-1,0,2008,TetanusExcNeo
Ang Thong,1-1,0,2008,TetanusExcNeo
Chai Nat,1-1,0,2008,TetanusExcNeo
Lop Buri,1-1,0,2008,TetanusExcNeo
Sing Buri,1-1,0,2008,TetanusExcNeo
Zone: 3,1-1,0,2008,TetanusExcNeo
Chachoengsao,1-1,0,2008,TetanusExcNeo
Nakhon Nayok,1-1,0,2008,TetanusExcNeo
Prachin Buri,1-1,0,2008,TetanusExcNeo
Sa Kaeo,1-1,0,2008,TetanusExcNeo
Samut Prakan,1-1,0,2008,TetanusExcNeo
Zone: 4,1-1,0,2008,TetanusExcNeo
Kanchanaburi,1-1,0,2008,TetanusExcNeo
Nakhon Pathom,1-1,0,2008,TetanusExcNeo
Ratchaburi,1-1,0,2008,TetanusExcNeo
Suphan Buri,1-1,0,2008,TetanusExcNeo
Zone: 5,1-1,0,2008,TetanusExcNeo
Phetchaburi,1-1,0,2008,TetanusExcNeo
Prachuap Khiri Khan,1-1,0,2008,TetanusExcNeo
Samut Sakhon,1-1,0,2008,TetanusExcNeo
Samut Songkhram,1-1,0,2008,TetanusExcNeo
Zone: 9,1-1,0,2008,TetanusExcNeo
Chanthaburi,1-1,0,2008,TetanusExcNeo
Chon Buri,1-1,0,2008,TetanusExcNeo
Rayong,1-1,0,2008,TetanusExcNeo
Trat,1-1,0,2008,TetanusExcNeo
South Region,1-1,0,2008,TetanusExcNeo
Zone: 6,1-1,0,2008,TetanusExcNeo
Chumphon,1-1,0,2008,TetanusExcNeo
Nakhon Si Thammarat,1-1,0,2008,TetanusExcNeo
Phatthalung,1-1,0,2008,TetanusExcNeo
Surat Thani,1-1,0,2008,TetanusExcNeo
Zone: 7,1-1,0,2008,TetanusExcNeo
Krabi,1-1,0,2008,TetanusExcNeo
Phangnga,1-1,0,2008,TetanusExcNeo
Phuket,1-1,0,2008,TetanusExcNeo
Ranong,1-1,0,2008,TetanusExcNeo
Trang,1-1,0,2008,TetanusExcNeo
Zone: 8,1-1,0,2008,TetanusExcNeo
Narathiwat,1-1,0,2008,TetanusExcNeo
Pattani,1-1,0,2008,TetanusExcNeo
Satun,1-1,0,2008,TetanusExcNeo
Songkhla,1-1,0,2008,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2551(2008),1-1,,2008,TetanusExcNeo
Reporting Areas,1-1,1+,2008,TetanusExcNeo
Yala,1-1,0,2008,TetanusExcNeo
North-Eastern Region,1-1,0,2008,TetanusExcNeo
Zone: 10,1-1,0,2008,TetanusExcNeo
Loei,1-1,0,2008,TetanusExcNeo
Nong Bua Lam Phu,1-1,0,2008,TetanusExcNeo
Nong Khai,1-1,0,2008,TetanusExcNeo
Udon Thani,1-1,0,2008,TetanusExcNeo
Zone: 11,1-1,0,2008,TetanusExcNeo
Mukdahan,1-1,0,2008,TetanusExcNeo
Nakhon Phanom,1-1,0,2008,TetanusExcNeo
Sakon Nakhon,1-1,0,2008,TetanusExcNeo
Zone: 12,1-1,0,2008,TetanusExcNeo
Kalasin,1-1,0,2008,TetanusExcNeo
Khon Kaen,1-1,0,2008,TetanusExcNeo
Maha Sarakham,1-1,0,2008,TetanusExcNeo
Roi Et,1-1,0,2008,TetanusExcNeo
Zone: 13,1-1,0,2008,TetanusExcNeo
Amnat Charoen,1-1,0,2008,TetanusExcNeo
Si Sa Ket,1-1,0,2008,TetanusExcNeo
Ubon Ratchathani,1-1,0,2008,TetanusExcNeo
Yasothon,1-1,0,2008,TetanusExcNeo
Zone: 14,1-1,0,2008,TetanusExcNeo
Buri Ram,1-1,0,2008,TetanusExcNeo
Chaiyaphum,1-1,0,2008,TetanusExcNeo
Nakhon Ratchasima,1-1,0,2008,TetanusExcNeo
Surin,1-1,0,2008,TetanusExcNeo
North Region,1-1,0,2008,TetanusExcNeo
Zone: 15,1-1,0,2008,TetanusExcNeo
Chiang Mai,1-1,0,2008,TetanusExcNeo
Lampang,1-1,0,2008,TetanusExcNeo
Lamphun,1-1,0,2008,TetanusExcNeo
Mae Hong Son,1-1,0,2008,TetanusExcNeo
Zone: 16,1-1,0,2008,TetanusExcNeo
Chiang Rai,1-1,0,2008,TetanusExcNeo
Nan,1-1,0,2008,TetanusExcNeo
Phayao,1-1,0,2008,TetanusExcNeo
Phrae,1-1,0,2008,TetanusExcNeo
Zone: 17,1-1,0,2008,TetanusExcNeo
Phetchabun,1-1,0,2008,TetanusExcNeo
Phitsanulok,1-1,0,2008,TetanusExcNeo
Sukhothai,1-1,0,2008,TetanusExcNeo
Tak,1-1,0,2008,TetanusExcNeo
Uttaradit,1-1,0,2008,TetanusExcNeo
Zone: 18,1-1,0,2008,TetanusExcNeo
Kamphaeng Phet,1-1,0,2008,TetanusExcNeo
Nakhon Sawan,1-1,0,2008,TetanusExcNeo
Phichit,1-1,0,2008,TetanusExcNeo
Uthai Thani,1-1,0,2008,TetanusExcNeo
Total,2-2,0,2008,TetanusExcNeo
Central Region,2-2,0,2008,TetanusExcNeo
Bangkok,2-2,0,2008,TetanusExcNeo
Zone: 1,2-2,0,2008,TetanusExcNeo
Nonthaburi,2-2,0,2008,TetanusExcNeo
P.Nakhon S.Ayutthaya,2-2,0,2008,TetanusExcNeo
Pathum Thani,2-2,0,2008,TetanusExcNeo
Saraburi,2-2,0,2008,TetanusExcNeo
Zone: 2,2-2,0,2008,TetanusExcNeo
Ang Thong,2-2,0,2008,TetanusExcNeo
Chai Nat,2-2,0,2008,TetanusExcNeo
Lop Buri,2-2,0,2008,TetanusExcNeo
Sing Buri,2-2,0,2008,TetanusExcNeo
Zone: 3,2-2,0,2008,TetanusExcNeo
Chachoengsao,2-2,0,2008,TetanusExcNeo
Nakhon Nayok,2-2,0,2008,TetanusExcNeo
Prachin Buri,2-2,0,2008,TetanusExcNeo
Sa Kaeo,2-2,0,2008,TetanusExcNeo
Samut Prakan,2-2,0,2008,TetanusExcNeo
Zone: 4,2-2,0,2008,TetanusExcNeo
Kanchanaburi,2-2,0,2008,TetanusExcNeo
Nakhon Pathom,2-2,0,2008,TetanusExcNeo
Ratchaburi,2-2,0,2008,TetanusExcNeo
Suphan Buri,2-2,0,2008,TetanusExcNeo
Zone: 5,2-2,0,2008,TetanusExcNeo
Phetchaburi,2-2,0,2008,TetanusExcNeo
Prachuap Khiri Khan,2-2,0,2008,TetanusExcNeo
Samut Sakhon,2-2,0,2008,TetanusExcNeo
Samut Songkhram,2-2,0,2008,TetanusExcNeo
Zone: 9,2-2,0,2008,TetanusExcNeo
Chanthaburi,2-2,0,2008,TetanusExcNeo
Chon Buri,2-2,0,2008,TetanusExcNeo
Rayong,2-2,0,2008,TetanusExcNeo
Trat,2-2,0,2008,TetanusExcNeo
South Region,2-2,0,2008,TetanusExcNeo
Zone: 6,2-2,0,2008,TetanusExcNeo
Chumphon,2-2,0,2008,TetanusExcNeo
Nakhon Si Thammarat,2-2,0,2008,TetanusExcNeo
Phatthalung,2-2,0,2008,TetanusExcNeo
Surat Thani,2-2,0,2008,TetanusExcNeo
Zone: 7,2-2,0,2008,TetanusExcNeo
Krabi,2-2,0,2008,TetanusExcNeo
Phangnga,2-2,0,2008,TetanusExcNeo
Phuket,2-2,0,2008,TetanusExcNeo
Ranong,2-2,0,2008,TetanusExcNeo
Trang,2-2,0,2008,TetanusExcNeo
Zone: 8,2-2,0,2008,TetanusExcNeo
Narathiwat,2-2,0,2008,TetanusExcNeo
Pattani,2-2,0,2008,TetanusExcNeo
Satun,2-2,0,2008,TetanusExcNeo
Songkhla,2-2,0,2008,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2551(2008),2-2,,2008,TetanusExcNeo
Reporting Areas,2-2,2 +,2008,TetanusExcNeo
Yala,2-2,0,2008,TetanusExcNeo
North-Eastern Region,2-2,0,2008,TetanusExcNeo
Zone: 10,2-2,0,2008,TetanusExcNeo
Loei,2-2,0,2008,TetanusExcNeo
Nong Bua Lam Phu,2-2,0,2008,TetanusExcNeo
Nong Khai,2-2,0,2008,TetanusExcNeo
Udon Thani,2-2,0,2008,TetanusExcNeo
Zone: 11,2-2,0,2008,TetanusExcNeo
Mukdahan,2-2,0,2008,TetanusExcNeo
Nakhon Phanom,2-2,0,2008,TetanusExcNeo
Sakon Nakhon,2-2,0,2008,TetanusExcNeo
Zone: 12,2-2,0,2008,TetanusExcNeo
Kalasin,2-2,0,2008,TetanusExcNeo
Khon Kaen,2-2,0,2008,TetanusExcNeo
Maha Sarakham,2-2,0,2008,TetanusExcNeo
Roi Et,2-2,0,2008,TetanusExcNeo
Zone: 13,2-2,0,2008,TetanusExcNeo
Amnat Charoen,2-2,0,2008,TetanusExcNeo
Si Sa Ket,2-2,0,2008,TetanusExcNeo
Ubon Ratchathani,2-2,0,2008,TetanusExcNeo
Yasothon,2-2,0,2008,TetanusExcNeo
Zone: 14,2-2,0,2008,TetanusExcNeo
Buri Ram,2-2,0,2008,TetanusExcNeo
Chaiyaphum,2-2,0,2008,TetanusExcNeo
Nakhon Ratchasima,2-2,0,2008,TetanusExcNeo
Surin,2-2,0,2008,TetanusExcNeo
North Region,2-2,0,2008,TetanusExcNeo
Zone: 15,2-2,0,2008,TetanusExcNeo
Chiang Mai,2-2,0,2008,TetanusExcNeo
Lampang,2-2,0,2008,TetanusExcNeo
Lamphun,2-2,0,2008,TetanusExcNeo
Mae Hong Son,2-2,0,2008,TetanusExcNeo
Zone: 16,2-2,0,2008,TetanusExcNeo
Chiang Rai,2-2,0,2008,TetanusExcNeo
Nan,2-2,0,2008,TetanusExcNeo
Phayao,2-2,0,2008,TetanusExcNeo
Phrae,2-2,0,2008,TetanusExcNeo
Zone: 17,2-2,0,2008,TetanusExcNeo
Phetchabun,2-2,0,2008,TetanusExcNeo
Phitsanulok,2-2,0,2008,TetanusExcNeo
Sukhothai,2-2,0,2008,TetanusExcNeo
Tak,2-2,0,2008,TetanusExcNeo
Uttaradit,2-2,0,2008,TetanusExcNeo
Zone: 18,2-2,0,2008,TetanusExcNeo
Kamphaeng Phet,2-2,0,2008,TetanusExcNeo
Nakhon Sawan,2-2,0,2008,TetanusExcNeo
Phichit,2-2,0,2008,TetanusExcNeo
Uthai Thani,2-2,0,2008,TetanusExcNeo
Total,3-3,0,2008,TetanusExcNeo
Central Region,3-3,0,2008,TetanusExcNeo
Bangkok,3-3,0,2008,TetanusExcNeo
Zone: 1,3-3,0,2008,TetanusExcNeo
Nonthaburi,3-3,0,2008,TetanusExcNeo
P.Nakhon S.Ayutthaya,3-3,0,2008,TetanusExcNeo
Pathum Thani,3-3,0,2008,TetanusExcNeo
Saraburi,3-3,0,2008,TetanusExcNeo
Zone: 2,3-3,0,2008,TetanusExcNeo
Ang Thong,3-3,0,2008,TetanusExcNeo
Chai Nat,3-3,0,2008,TetanusExcNeo
Lop Buri,3-3,0,2008,TetanusExcNeo
Sing Buri,3-3,0,2008,TetanusExcNeo
Zone: 3,3-3,0,2008,TetanusExcNeo
Chachoengsao,3-3,0,2008,TetanusExcNeo
Nakhon Nayok,3-3,0,2008,TetanusExcNeo
Prachin Buri,3-3,0,2008,TetanusExcNeo
Sa Kaeo,3-3,0,2008,TetanusExcNeo
Samut Prakan,3-3,0,2008,TetanusExcNeo
Zone: 4,3-3,0,2008,TetanusExcNeo
Kanchanaburi,3-3,0,2008,TetanusExcNeo
Nakhon Pathom,3-3,0,2008,TetanusExcNeo
Ratchaburi,3-3,0,2008,TetanusExcNeo
Suphan Buri,3-3,0,2008,TetanusExcNeo
Zone: 5,3-3,0,2008,TetanusExcNeo
Phetchaburi,3-3,0,2008,TetanusExcNeo
Prachuap Khiri Khan,3-3,0,2008,TetanusExcNeo
Samut Sakhon,3-3,0,2008,TetanusExcNeo
Samut Songkhram,3-3,0,2008,TetanusExcNeo
Zone: 9,3-3,0,2008,TetanusExcNeo
Chanthaburi,3-3,0,2008,TetanusExcNeo
Chon Buri,3-3,0,2008,TetanusExcNeo
Rayong,3-3,0,2008,TetanusExcNeo
Trat,3-3,0,2008,TetanusExcNeo
South Region,3-3,0,2008,TetanusExcNeo
Zone: 6,3-3,0,2008,TetanusExcNeo
Chumphon,3-3,0,2008,TetanusExcNeo
Nakhon Si Thammarat,3-3,0,2008,TetanusExcNeo
Phatthalung,3-3,0,2008,TetanusExcNeo
Surat Thani,3-3,0,2008,TetanusExcNeo
Zone: 7,3-3,0,2008,TetanusExcNeo
Krabi,3-3,0,2008,TetanusExcNeo
Phangnga,3-3,0,2008,TetanusExcNeo
Phuket,3-3,0,2008,TetanusExcNeo
Ranong,3-3,0,2008,TetanusExcNeo
Trang,3-3,0,2008,TetanusExcNeo
Zone: 8,3-3,0,2008,TetanusExcNeo
Narathiwat,3-3,0,2008,TetanusExcNeo
Pattani,3-3,0,2008,TetanusExcNeo
Satun,3-3,0,2008,TetanusExcNeo
Songkhla,3-3,0,2008,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2551(2008),3-3,,2008,TetanusExcNeo
Reporting Areas,3-3,3 +,2008,TetanusExcNeo
Yala,3-3,0,2008,TetanusExcNeo
North-Eastern Region,3-3,0,2008,TetanusExcNeo
Zone: 10,3-3,0,2008,TetanusExcNeo
Loei,3-3,0,2008,TetanusExcNeo
Nong Bua Lam Phu,3-3,0,2008,TetanusExcNeo
Nong Khai,3-3,0,2008,TetanusExcNeo
Udon Thani,3-3,0,2008,TetanusExcNeo
Zone: 11,3-3,0,2008,TetanusExcNeo
Mukdahan,3-3,0,2008,TetanusExcNeo
Nakhon Phanom,3-3,0,2008,TetanusExcNeo
Sakon Nakhon,3-3,0,2008,TetanusExcNeo
Zone: 12,3-3,0,2008,TetanusExcNeo
Kalasin,3-3,0,2008,TetanusExcNeo
Khon Kaen,3-3,0,2008,TetanusExcNeo
Maha Sarakham,3-3,0,2008,TetanusExcNeo
Roi Et,3-3,0,2008,TetanusExcNeo
Zone: 13,3-3,0,2008,TetanusExcNeo
Amnat Charoen,3-3,0,2008,TetanusExcNeo
Si Sa Ket,3-3,0,2008,TetanusExcNeo
Ubon Ratchathani,3-3,0,2008,TetanusExcNeo
Yasothon,3-3,0,2008,TetanusExcNeo
Zone: 14,3-3,0,2008,TetanusExcNeo
Buri Ram,3-3,0,2008,TetanusExcNeo
Chaiyaphum,3-3,0,2008,TetanusExcNeo
Nakhon Ratchasima,3-3,0,2008,TetanusExcNeo
Surin,3-3,0,2008,TetanusExcNeo
North Region,3-3,0,2008,TetanusExcNeo
Zone: 15,3-3,0,2008,TetanusExcNeo
Chiang Mai,3-3,0,2008,TetanusExcNeo
Lampang,3-3,0,2008,TetanusExcNeo
Lamphun,3-3,0,2008,TetanusExcNeo
Mae Hong Son,3-3,0,2008,TetanusExcNeo
Zone: 16,3-3,0,2008,TetanusExcNeo
Chiang Rai,3-3,0,2008,TetanusExcNeo
Nan,3-3,0,2008,TetanusExcNeo
Phayao,3-3,0,2008,TetanusExcNeo
Phrae,3-3,0,2008,TetanusExcNeo
Zone: 17,3-3,0,2008,TetanusExcNeo
Phetchabun,3-3,0,2008,TetanusExcNeo
Phitsanulok,3-3,0,2008,TetanusExcNeo
Sukhothai,3-3,0,2008,TetanusExcNeo
Tak,3-3,0,2008,TetanusExcNeo
Uttaradit,3-3,0,2008,TetanusExcNeo
Zone: 18,3-3,0,2008,TetanusExcNeo
Kamphaeng Phet,3-3,0,2008,TetanusExcNeo
Nakhon Sawan,3-3,0,2008,TetanusExcNeo
Phichit,3-3,0,2008,TetanusExcNeo
Uthai Thani,3-3,0,2008,TetanusExcNeo
Total,4-4,0,2008,TetanusExcNeo
Central Region,4-4,0,2008,TetanusExcNeo
Bangkok,4-4,0,2008,TetanusExcNeo
Zone: 1,4-4,0,2008,TetanusExcNeo
Nonthaburi,4-4,0,2008,TetanusExcNeo
P.Nakhon S.Ayutthaya,4-4,0,2008,TetanusExcNeo
Pathum Thani,4-4,0,2008,TetanusExcNeo
Saraburi,4-4,0,2008,TetanusExcNeo
Zone: 2,4-4,0,2008,TetanusExcNeo
Ang Thong,4-4,0,2008,TetanusExcNeo
Chai Nat,4-4,0,2008,TetanusExcNeo
Lop Buri,4-4,0,2008,TetanusExcNeo
Sing Buri,4-4,0,2008,TetanusExcNeo
Zone: 3,4-4,0,2008,TetanusExcNeo
Chachoengsao,4-4,0,2008,TetanusExcNeo
Nakhon Nayok,4-4,0,2008,TetanusExcNeo
Prachin Buri,4-4,0,2008,TetanusExcNeo
Sa Kaeo,4-4,0,2008,TetanusExcNeo
Samut Prakan,4-4,0,2008,TetanusExcNeo
Zone: 4,4-4,0,2008,TetanusExcNeo
Kanchanaburi,4-4,0,2008,TetanusExcNeo
Nakhon Pathom,4-4,0,2008,TetanusExcNeo
Ratchaburi,4-4,0,2008,TetanusExcNeo
Suphan Buri,4-4,0,2008,TetanusExcNeo
Zone: 5,4-4,0,2008,TetanusExcNeo
Phetchaburi,4-4,0,2008,TetanusExcNeo
Prachuap Khiri Khan,4-4,0,2008,TetanusExcNeo
Samut Sakhon,4-4,0,2008,TetanusExcNeo
Samut Songkhram,4-4,0,2008,TetanusExcNeo
Zone: 9,4-4,0,2008,TetanusExcNeo
Chanthaburi,4-4,0,2008,TetanusExcNeo
Chon Buri,4-4,0,2008,TetanusExcNeo
Rayong,4-4,0,2008,TetanusExcNeo
Trat,4-4,0,2008,TetanusExcNeo
South Region,4-4,0,2008,TetanusExcNeo
Zone: 6,4-4,0,2008,TetanusExcNeo
Chumphon,4-4,0,2008,TetanusExcNeo
Nakhon Si Thammarat,4-4,0,2008,TetanusExcNeo
Phatthalung,4-4,0,2008,TetanusExcNeo
Surat Thani,4-4,0,2008,TetanusExcNeo
Zone: 7,4-4,0,2008,TetanusExcNeo
Krabi,4-4,0,2008,TetanusExcNeo
Phangnga,4-4,0,2008,TetanusExcNeo
Phuket,4-4,0,2008,TetanusExcNeo
Ranong,4-4,0,2008,TetanusExcNeo
Trang,4-4,0,2008,TetanusExcNeo
Zone: 8,4-4,0,2008,TetanusExcNeo
Narathiwat,4-4,0,2008,TetanusExcNeo
Pattani,4-4,0,2008,TetanusExcNeo
Satun,4-4,0,2008,TetanusExcNeo
Songkhla,4-4,0,2008,TetanusExcNeo
Reported deaths by province and by age group : Thailand 2551(2008),4-4,,2008,TetanusExcNeo
Reporting Areas,4-4,4 +,2008,TetanusExcNeo
Yala,4-4,0,2008,TetanusExcNeo
North-Eastern Region,4-4,0,2008,TetanusExcNeo
Zone: 10,4-4,0,2008,TetanusExcNeo
Loei,4-4,0,2008,TetanusExcNeo
Nong Bua Lam Phu,4-4,0,2008,TetanusExcNeo
Nong Khai,4-4,0,2008,TetanusExcNeo
Udon Thani,4-4,0,2008,TetanusExcNeo
Zone: 11,4-4,0,2008,TetanusExcNeo
Mukdahan,4-4,0,2008,TetanusExcNeo
Nakhon Phanom,4-4,0,2008,TetanusExcNeo
Sakon Nakhon,4-4,0,2008,TetanusExcNeo
Zone: 12,4-4,0,2008,TetanusExcNeo
Kalasin,4-4,0,2008,TetanusExcNeo
Khon Kaen,4-4,0,2008,TetanusExcNeo
Maha Sarakham,4-4,0,2008,TetanusExcNeo
Roi Et,4-4,0,2008,TetanusExcNeo
Zone: 13,4-4,0,2008,TetanusExcNeo
Amnat Charoen,4-4,0,2008,TetanusExcNeo
Si Sa Ket,4-4,0,2008,TetanusExcNeo
Ubon Ratchathani,4-4,0,2008,TetanusExcNeo
Yasothon,4-4,0,2008,TetanusExcNeo
Zone: 14,4-4,0,2008,TetanusExcNeo
Buri Ram,4-4,0,2008,TetanusExcNeo
Chaiyaphum,4-4,0,2008,TetanusExcNeo
Nakhon Ratchasima,4-4,0,2008,TetanusExcNeo
Surin,4-4,0,2008,TetanusExcNeo
North Region,4-4,0,2008,TetanusExcNeo
Zone: 15,4-4,0,2008,TetanusExcNeo
Chiang Mai,4-4,0,2008,TetanusExcNeo
Lampang,4-4,0,2008,TetanusExcNeo
Lamphun,4-4,0,2008,TetanusExcNeo
Mae Hong Son,4-4,0,2008,TetanusExcNeo
Zone: 16,4-4,0,2008,TetanusExcNeo
Chiang Rai,4-4,0,2008,TetanusExcNeo
Nan,4-4,0,2008,TetanusExcNeo
Phayao,4-4,0,2008,TetanusExcNeo
Phrae,4-4,0,2008,TetanusExcNeo
Zone: 17,4-4,0,2008,TetanusExcNeo
Phetchabun,4-4,0,2008,TetanusExcNeo
Phitsanulok,4-4,0,2008,TetanusExcNeo
Sukhothai,4-4,0,2008,TetanusExcNeo
Tak,4-4,0,2008,TetanusExcNeo
Uttaradit,4-4,0,2008,TetanusExcNeo
Zone: 18,4-4,0,2008,TetanusExcNeo
Kamphaeng Phet,4-4,0,2008,TetanusExcNeo
Nakhon Sawan,4-4,0,2008,TetanusExcNeo
Phichit,4-4,0,2008,TetanusExcNeo
Uthai Thani,4-4,0,2008,TetanusExcNeo
Total,5-5,0,2008,TetanusExcNeo
Central Region,5-5,0,2008,TetanusExcNeo
Bangkok,5-5,0,2008,TetanusExcNeo
Zone: 1,5-5,0,2008,TetanusExcNeo
Nonthaburi,5-5,0,2008,TetanusExcNeo
P.Nakhon S.Ayutthaya,5-5,0,2008,TetanusExcNeo
Pathum Thani,5-5,0,2008,TetanusExcNeo
Saraburi,5-5,0,2008,TetanusExcNeo
Zone: 2,5-5,0,2008,TetanusExcNeo
Ang Thong,5-5,0,2008,TetanusExcNeo
Chai Nat,5-5,0,2008,TetanusExcNeo
Lop Buri,5-5,0,2008,TetanusExcNeo
Sing Buri,5-5,0,2008,TetanusExcNeo
Zone: 3,5-5,0,2008,TetanusExcNeo
Chachoengsao,5-5,0,2008,TetanusExcNeo
Nakhon Nayok,5-5,0,2008,TetanusExcNeo
Prachin Buri,5-5,0,2008,TetanusExcNeo
Sa Kaeo,5-5,0,2008,TetanusExcNeo
Samut Prakan,5-5,0,2008,TetanusExcNeo
Zone: 4,5-5,0,2008,TetanusExcNeo
Kanchanaburi,5-5,0,2008,TetanusExcNeo
Nakhon Pathom,5-5,0,2008,TetanusExcNeo
Ratchaburi,5-5,0,2008,TetanusExcNeo
Suphan Buri,5-5,0,2008,TetanusExcNeo
Zone: 5,5-5,0,2008,TetanusExcNeo
Phetchaburi,5-5,0,2008,TetanusExcNeo
Prachuap Khiri Khan,5-5,0,2008,TetanusExcNeo
Samut Sakhon,5-5,0,2008,TetanusExcNeo
Samut Songkhram,5-5,0,2008,TetanusExcNeo
Zone: 9,5-5,0,2008,TetanusExcNeo
Chanthaburi,5-5,0,2008,TetanusExcNeo
Chon Buri,5-5,0,2008,TetanusExcNeo
Rayong,5-5,0,2008,TetanusExcNeo
Trat,5-5,0,2008,TetanusExcNeo
South Region,5-5,0,2008,TetanusExcNeo
Zone: 6,5-5,0,2008,TetanusExcNeo
Chumphon,5-5,0,2008,TetanusExcNeo
Nakhon Si Thammarat,5-5,0,2008,TetanusExcNeo
Phatthalung,5-5,0,2008,TetanusExcNeo
Surat Thani,5-5,0,2008,TetanusExcNeo
Zone: 7,5-5,0,2008,TetanusExcNeo
Krabi,5-5,0,2008,TetanusExcNeo
Phangnga,5-5,0,2008,TetanusExcNeo
Phuket,5-5,0,2008,TetanusExcNeo
Ranong,5-5,0,2008,TetanusExcNeo
Trang,5-5,0,2008,TetanusExcNeo
Zone: 8,5-5,0,2008,TetanusExcNeo
