Areas,Count,Month,Type,Year,Disease
Zone:4,1,Total,Cases,2012,Eosinophilic
Kanchanaburi,1,Total,Cases,2012,Eosinophilic
Nakhon Pathom,0,Total,Cases,2012,Eosinophilic
Ratchaburi,0,Total,Cases,2012,Eosinophilic
Suphan Buri,0,Total,Cases,2012,Eosinophilic
Zone:5,0,Total,Cases,2012,Eosinophilic
Phetchaburi,0,Total,Cases,2012,Eosinophilic
Prachuap Khiri Khan,0,Total,Cases,2012,Eosinophilic
Samut Sakhon,0,Total,Cases,2012,Eosinophilic
Samut Songkhram,0,Total,Cases,2012,Eosinophilic
Zone:9,5,Total,Cases,2012,Eosinophilic
Chanthaburi,4,Total,Cases,2012,Eosinophilic
Chon Buri,0,Total,Cases,2012,Eosinophilic
Rayong,0,Total,Cases,2012,Eosinophilic
Trat,1,Total,Cases,2012,Eosinophilic
South Region,7,Total,Cases,2012,Eosinophilic
Zone:6,4,Total,Cases,2012,Eosinophilic
Chumphon,0,Total,Cases,2012,Eosinophilic
Nakhon Si Thammarat,0,Total,Cases,2012,Eosinophilic
Phatthalung,1,Total,Cases,2012,Eosinophilic
Surat Thani,3,Total,Cases,2012,Eosinophilic
Zone:7,3,Total,Cases,2012,Eosinophilic
Krabi,2,Total,Cases,2012,Eosinophilic
Phangnga,1,Total,Cases,2012,Eosinophilic
Phuket,0,Total,Cases,2012,Eosinophilic
Ranong,0,Total,Cases,2012,Eosinophilic
Trang,0,Total,Cases,2012,Eosinophilic
Zone:8,0,Total,Cases,2012,Eosinophilic
Narathiwat,0,Total,Cases,2012,Eosinophilic
Pattani,0,Total,Cases,2012,Eosinophilic
Satun,0,Total,Cases,2012,Eosinophilic
Songkhla,0,Total,Cases,2012,Eosinophilic
Yala,0,Total,Cases,2012,Eosinophilic
North-Eastern Region,194,Total,Cases,2012,Eosinophilic
Zone:10,122,Total,Cases,2012,Eosinophilic
Bungkan,6,Total,Cases,2012,Eosinophilic
Loei,98,Total,Cases,2012,Eosinophilic
Nong Bua Lam Phu,1,Total,Cases,2012,Eosinophilic
Nong Khai,1,Total,Cases,2012,Eosinophilic
Udon Thani,16,Total,Cases,2012,Eosinophilic
Zone:11,5,Total,Cases,2012,Eosinophilic
Mukdahan,2,Total,Cases,2012,Eosinophilic
Nakhon Phanom,0,Total,Cases,2012,Eosinophilic
Sakon Nakhon,3,Total,Cases,2012,Eosinophilic
Zone:12,22,Total,Cases,2012,Eosinophilic
Kalasin,9,Total,Cases,2012,Eosinophilic
Khon Kaen,3,Total,Cases,2012,Eosinophilic
Maha Sarakham,9,Total,Cases,2012,Eosinophilic
Roi Et,1,Total,Cases,2012,Eosinophilic
Zone:13,0,Total,Cases,2012,Eosinophilic
Amnat Charoen,0,Total,Cases,2012,Eosinophilic
Si Sa Ket,0,Total,Cases,2012,Eosinophilic
Ubon Ratchathani,0,Total,Cases,2012,Eosinophilic
Yasothon,0,Total,Cases,2012,Eosinophilic
Zone:14,45,Total,Cases,2012,Eosinophilic
Buri Ram,9,Total,Cases,2012,Eosinophilic
Chaiyaphum,19,Total,Cases,2012,Eosinophilic
Nakhon Ratchasima,17,Total,Cases,2012,Eosinophilic
Surin,0,Total,Cases,2012,Eosinophilic
North Region,31,Total,Cases,2012,Eosinophilic
Zone:15,10,Total,Cases,2012,Eosinophilic
Chiang Mai,6,Total,Cases,2012,Eosinophilic
Lampang,0,Total,Cases,2012,Eosinophilic
Lamphun,2,Total,Cases,2012,Eosinophilic
Mae Hong Son,2,Total,Cases,2012,Eosinophilic
Zone:16,5,Total,Cases,2012,Eosinophilic
Chiang Rai,1,Total,Cases,2012,Eosinophilic
Nan,1,Total,Cases,2012,Eosinophilic
Phayao,3,Total,Cases,2012,Eosinophilic
Phrae,0,Total,Cases,2012,Eosinophilic
Zone:17,15,Total,Cases,2012,Eosinophilic
Phetchabun,3,Total,Cases,2012,Eosinophilic
Phitsanulok,9,Total,Cases,2012,Eosinophilic
Sukhothai,0,Total,Cases,2012,Eosinophilic
Tak,3,Total,Cases,2012,Eosinophilic
Uttaradit,0,Total,Cases,2012,Eosinophilic
Zone:18,1,Total,Cases,2012,Eosinophilic
Kamphaeng Phet,0,Total,Cases,2012,Eosinophilic
Nakhon Sawan,1,Total,Cases,2012,Eosinophilic
Phichit,0,Total,Cases,2012,Eosinophilic
Uthai Thani,0,Total,Cases,2012,Eosinophilic
Total,0,Total,Deaths,2012,Eosinophilic
Central Region,0,Total,Deaths,2012,Eosinophilic
Zone:0,0,Total,Deaths,2012,Eosinophilic
Bangkok,0,Total,Deaths,2012,Eosinophilic
Zone:1,0,Total,Deaths,2012,Eosinophilic
Nonthaburi,0,Total,Deaths,2012,Eosinophilic
P.Nakhon S.Ayutthaya,0,Total,Deaths,2012,Eosinophilic
Pathum Thani,0,Total,Deaths,2012,Eosinophilic
Saraburi,0,Total,Deaths,2012,Eosinophilic
Zone:2,0,Total,Deaths,2012,Eosinophilic
Ang Thong,0,Total,Deaths,2012,Eosinophilic
Chai Nat,0,Total,Deaths,2012,Eosinophilic
Lop Buri,0,Total,Deaths,2012,Eosinophilic
Sing Buri,0,Total,Deaths,2012,Eosinophilic
Zone:3,0,Total,Deaths,2012,Eosinophilic
Chachoengsao,0,Total,Deaths,2012,Eosinophilic
Nakhon Nayok,0,Total,Deaths,2012,Eosinophilic
Prachin Buri,0,Total,Deaths,2012,Eosinophilic
Sa Kaeo,0,Total,Deaths,2012,Eosinophilic
Samut Prakan,0,Total,Deaths,2012,Eosinophilic
Zone:4,0,Total,Deaths,2012,Eosinophilic
Kanchanaburi,0,Total,Deaths,2012,Eosinophilic
Nakhon Pathom,0,Total,Deaths,2012,Eosinophilic
Ratchaburi,0,Total,Deaths,2012,Eosinophilic
Suphan Buri,0,Total,Deaths,2012,Eosinophilic
Zone:5,0,Total,Deaths,2012,Eosinophilic
Phetchaburi,0,Total,Deaths,2012,Eosinophilic
Prachuap Khiri Khan,0,Total,Deaths,2012,Eosinophilic
Samut Sakhon,0,Total,Deaths,2012,Eosinophilic
Samut Songkhram,0,Total,Deaths,2012,Eosinophilic
Zone:9,0,Total,Deaths,2012,Eosinophilic
Chanthaburi,0,Total,Deaths,2012,Eosinophilic
Chon Buri,0,Total,Deaths,2012,Eosinophilic
Rayong,0,Total,Deaths,2012,Eosinophilic
Trat,0,Total,Deaths,2012,Eosinophilic
South Region,0,Total,Deaths,2012,Eosinophilic
Zone:6,0,Total,Deaths,2012,Eosinophilic
Chumphon,0,Total,Deaths,2012,Eosinophilic
Nakhon Si Thammarat,0,Total,Deaths,2012,Eosinophilic
Phatthalung,0,Total,Deaths,2012,Eosinophilic
Surat Thani,0,Total,Deaths,2012,Eosinophilic
Zone:7,0,Total,Deaths,2012,Eosinophilic
Krabi,0,Total,Deaths,2012,Eosinophilic
Phangnga,0,Total,Deaths,2012,Eosinophilic
Phuket,0,Total,Deaths,2012,Eosinophilic
Ranong,0,Total,Deaths,2012,Eosinophilic
Trang,0,Total,Deaths,2012,Eosinophilic
Zone:8,0,Total,Deaths,2012,Eosinophilic
Narathiwat,0,Total,Deaths,2012,Eosinophilic
Pattani,0,Total,Deaths,2012,Eosinophilic
Satun,0,Total,Deaths,2012,Eosinophilic
Songkhla,0,Total,Deaths,2012,Eosinophilic
Yala,0,Total,Deaths,2012,Eosinophilic
North-Eastern Region,0,Total,Deaths,2012,Eosinophilic
Zone:10,0,Total,Deaths,2012,Eosinophilic
Bungkan,0,Total,Deaths,2012,Eosinophilic
Loei,0,Total,Deaths,2012,Eosinophilic
Nong Bua Lam Phu,0,Total,Deaths,2012,Eosinophilic
Nong Khai,0,Total,Deaths,2012,Eosinophilic
Udon Thani,0,Total,Deaths,2012,Eosinophilic
Zone:11,0,Total,Deaths,2012,Eosinophilic
Mukdahan,0,Total,Deaths,2012,Eosinophilic
Nakhon Phanom,0,Total,Deaths,2012,Eosinophilic
Sakon Nakhon,0,Total,Deaths,2012,Eosinophilic
Zone:12,0,Total,Deaths,2012,Eosinophilic
Kalasin,0,Total,Deaths,2012,Eosinophilic
Khon Kaen,0,Total,Deaths,2012,Eosinophilic
Maha Sarakham,0,Total,Deaths,2012,Eosinophilic
Roi Et,0,Total,Deaths,2012,Eosinophilic
Zone:13,0,Total,Deaths,2012,Eosinophilic
Amnat Charoen,0,Total,Deaths,2012,Eosinophilic
Si Sa Ket,0,Total,Deaths,2012,Eosinophilic
Ubon Ratchathani,0,Total,Deaths,2012,Eosinophilic
Yasothon,0,Total,Deaths,2012,Eosinophilic
Zone:14,0,Total,Deaths,2012,Eosinophilic
Buri Ram,0,Total,Deaths,2012,Eosinophilic
Chaiyaphum,0,Total,Deaths,2012,Eosinophilic
Nakhon Ratchasima,0,Total,Deaths,2012,Eosinophilic
Surin,0,Total,Deaths,2012,Eosinophilic
North Region,0,Total,Deaths,2012,Eosinophilic
Zone:15,0,Total,Deaths,2012,Eosinophilic
Chiang Mai,0,Total,Deaths,2012,Eosinophilic
Lampang,0,Total,Deaths,2012,Eosinophilic
Lamphun,0,Total,Deaths,2012,Eosinophilic
Mae Hong Son,0,Total,Deaths,2012,Eosinophilic
Zone:16,0,Total,Deaths,2012,Eosinophilic
Chiang Rai,0,Total,Deaths,2012,Eosinophilic
Nan,0,Total,Deaths,2012,Eosinophilic
Phayao,0,Total,Deaths,2012,Eosinophilic
Phrae,0,Total,Deaths,2012,Eosinophilic
Zone:17,0,Total,Deaths,2012,Eosinophilic
Phetchabun,0,Total,Deaths,2012,Eosinophilic
Phitsanulok,0,Total,Deaths,2012,Eosinophilic
Sukhothai,0,Total,Deaths,2012,Eosinophilic
Tak,0,Total,Deaths,2012,Eosinophilic
Uttaradit,0,Total,Deaths,2012,Eosinophilic
Zone:18,0,Total,Deaths,2012,Eosinophilic
Kamphaeng Phet,0,Total,Deaths,2012,Eosinophilic
Nakhon Sawan,0,Total,Deaths,2012,Eosinophilic
Phichit,0,Total,Deaths,2012,Eosinophilic
Uthai Thani,0,Total,Deaths,2012,Eosinophilic
Total,31,Jan,Cases,2012,Eosinophilic
Central Region,3,Jan,Cases,2012,Eosinophilic
Zone:0,0,Jan,Cases,2012,Eosinophilic
Bangkok,0,Jan,Cases,2012,Eosinophilic
Zone:1,0,Jan,Cases,2012,Eosinophilic
Nonthaburi,0,Jan,Cases,2012,Eosinophilic
P.Nakhon S.Ayutthaya,0,Jan,Cases,2012,Eosinophilic
Pathum Thani,0,Jan,Cases,2012,Eosinophilic
Saraburi,0,Jan,Cases,2012,Eosinophilic
Zone:2,0,Jan,Cases,2012,Eosinophilic
Ang Thong,0,Jan,Cases,2012,Eosinophilic
Chai Nat,0,Jan,Cases,2012,Eosinophilic
Lop Buri,0,Jan,Cases,2012,Eosinophilic
Sing Buri,0,Jan,Cases,2012,Eosinophilic
Zone:3,2,Jan,Cases,2012,Eosinophilic
Chachoengsao,0,Jan,Cases,2012,Eosinophilic
Nakhon Nayok,0,Jan,Cases,2012,Eosinophilic
Prachin Buri,2,Jan,Cases,2012,Eosinophilic
Sa Kaeo,0,Jan,Cases,2012,Eosinophilic
Samut Prakan,0,Jan,Cases,2012,Eosinophilic
Zone:4,0,Jan,Cases,2012,Eosinophilic
Kanchanaburi,0,Jan,Cases,2012,Eosinophilic
Nakhon Pathom,0,Jan,Cases,2012,Eosinophilic
Ratchaburi,0,Jan,Cases,2012,Eosinophilic
Suphan Buri,0,Jan,Cases,2012,Eosinophilic
Zone:5,0,Jan,Cases,2012,Eosinophilic
Phetchaburi,0,Jan,Cases,2012,Eosinophilic
Prachuap Khiri Khan,0,Jan,Cases,2012,Eosinophilic
Samut Sakhon,0,Jan,Cases,2012,Eosinophilic
Samut Songkhram,0,Jan,Cases,2012,Eosinophilic
Zone:9,1,Jan,Cases,2012,Eosinophilic
Chanthaburi,1,Jan,Cases,2012,Eosinophilic
Chon Buri,0,Jan,Cases,2012,Eosinophilic
Rayong,0,Jan,Cases,2012,Eosinophilic
Trat,0,Jan,Cases,2012,Eosinophilic
South Region,2,Jan,Cases,2012,Eosinophilic
Reported cases  and deaths by Province and by Month  Thailand  2555  (2012),55,Jan,Cases,2012,Eosinophilic
Zone:6,1,Jan,Cases,2012,Eosinophilic
Chumphon,0,Jan,Cases,2012,Eosinophilic
Nakhon Si Thammarat,0,Jan,Cases,2012,Eosinophilic
Phatthalung,1,Jan,Cases,2012,Eosinophilic
Surat Thani,0,Jan,Cases,2012,Eosinophilic
Zone:7,1,Jan,Cases,2012,Eosinophilic
Krabi,1,Jan,Cases,2012,Eosinophilic
Phangnga,0,Jan,Cases,2012,Eosinophilic
Phuket,0,Jan,Cases,2012,Eosinophilic
Ranong,0,Jan,Cases,2012,Eosinophilic
Trang,0,Jan,Cases,2012,Eosinophilic
Zone:8,0,Jan,Cases,2012,Eosinophilic
Narathiwat,0,Jan,Cases,2012,Eosinophilic
Pattani,0,Jan,Cases,2012,Eosinophilic
Satun,0,Jan,Cases,2012,Eosinophilic
Songkhla,0,Jan,Cases,2012,Eosinophilic
Yala,0,Jan,Cases,2012,Eosinophilic
North-Eastern Region,25,Jan,Cases,2012,Eosinophilic
Zone:10,19,Jan,Cases,2012,Eosinophilic
Bungkan,0,Jan,Cases,2012,Eosinophilic
Loei,19,Jan,Cases,2012,Eosinophilic
Nong Bua Lam Phu,0,Jan,Cases,2012,Eosinophilic
Nong Khai,0,Jan,Cases,2012,Eosinophilic
Udon Thani,0,Jan,Cases,2012,Eosinophilic
Zone:11,1,Jan,Cases,2012,Eosinophilic
Mukdahan,1,Jan,Cases,2012,Eosinophilic
Nakhon Phanom,0,Jan,Cases,2012,Eosinophilic
Sakon Nakhon,0,Jan,Cases,2012,Eosinophilic
Zone:12,1,Jan,Cases,2012,Eosinophilic
Kalasin,0,Jan,Cases,2012,Eosinophilic
Khon Kaen,1,Jan,Cases,2012,Eosinophilic
Maha Sarakham,0,Jan,Cases,2012,Eosinophilic
Roi Et,0,Jan,Cases,2012,Eosinophilic
Reported cases  and deaths by Province and by Month  Thailand  2555  (2012),55,Jan,Cases,2012,Eosinophilic
Zone:13,0,Jan,Cases,2012,Eosinophilic
Amnat Charoen,0,Jan,Cases,2012,Eosinophilic
Si Sa Ket,0,Jan,Cases,2012,Eosinophilic
Ubon Ratchathani,0,Jan,Cases,2012,Eosinophilic
Yasothon,0,Jan,Cases,2012,Eosinophilic
Zone:14,4,Jan,Cases,2012,Eosinophilic
Buri Ram,0,Jan,Cases,2012,Eosinophilic
Chaiyaphum,1,Jan,Cases,2012,Eosinophilic
Nakhon Ratchasima,3,Jan,Cases,2012,Eosinophilic
Surin,0,Jan,Cases,2012,Eosinophilic
North Region,1,Jan,Cases,2012,Eosinophilic
Zone:15,1,Jan,Cases,2012,Eosinophilic
Chiang Mai,0,Jan,Cases,2012,Eosinophilic
Lampang,0,Jan,Cases,2012,Eosinophilic
Lamphun,0,Jan,Cases,2012,Eosinophilic
Mae Hong Son,1,Jan,Cases,2012,Eosinophilic
Zone:16,0,Jan,Cases,2012,Eosinophilic
Chiang Rai,0,Jan,Cases,2012,Eosinophilic
Nan,0,Jan,Cases,2012,Eosinophilic
Phayao,0,Jan,Cases,2012,Eosinophilic
Phrae,0,Jan,Cases,2012,Eosinophilic
Zone:17,0,Jan,Cases,2012,Eosinophilic
Phetchabun,0,Jan,Cases,2012,Eosinophilic
Phitsanulok,0,Jan,Cases,2012,Eosinophilic
Sukhothai,0,Jan,Cases,2012,Eosinophilic
Tak,0,Jan,Cases,2012,Eosinophilic
Uttaradit,0,Jan,Cases,2012,Eosinophilic
Zone:18,0,Jan,Cases,2012,Eosinophilic
Kamphaeng Phet,0,Jan,Cases,2012,Eosinophilic
Nakhon Sawan,0,Jan,Cases,2012,Eosinophilic
Phichit,0,Jan,Cases,2012,Eosinophilic
Uthai Thani,0,Jan,Cases,2012,Eosinophilic
Total,0,Jan,Deaths,2012,Eosinophilic
Central Region,0,Jan,Deaths,2012,Eosinophilic
Zone:0,0,Jan,Deaths,2012,Eosinophilic
Bangkok,0,Jan,Deaths,2012,Eosinophilic
Zone:1,0,Jan,Deaths,2012,Eosinophilic
Nonthaburi,0,Jan,Deaths,2012,Eosinophilic
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2012,Eosinophilic
Pathum Thani,0,Jan,Deaths,2012,Eosinophilic
Saraburi,0,Jan,Deaths,2012,Eosinophilic
Zone:2,0,Jan,Deaths,2012,Eosinophilic
Ang Thong,0,Jan,Deaths,2012,Eosinophilic
Chai Nat,0,Jan,Deaths,2012,Eosinophilic
Lop Buri,0,Jan,Deaths,2012,Eosinophilic
Sing Buri,0,Jan,Deaths,2012,Eosinophilic
Zone:3,0,Jan,Deaths,2012,Eosinophilic
Chachoengsao,0,Jan,Deaths,2012,Eosinophilic
Nakhon Nayok,0,Jan,Deaths,2012,Eosinophilic
Prachin Buri,0,Jan,Deaths,2012,Eosinophilic
Sa Kaeo,0,Jan,Deaths,2012,Eosinophilic
Samut Prakan,0,Jan,Deaths,2012,Eosinophilic
Zone:4,0,Jan,Deaths,2012,Eosinophilic
Kanchanaburi,0,Jan,Deaths,2012,Eosinophilic
Nakhon Pathom,0,Jan,Deaths,2012,Eosinophilic
Ratchaburi,0,Jan,Deaths,2012,Eosinophilic
Suphan Buri,0,Jan,Deaths,2012,Eosinophilic
Zone:5,0,Jan,Deaths,2012,Eosinophilic
Phetchaburi,0,Jan,Deaths,2012,Eosinophilic
Prachuap Khiri Khan,0,Jan,Deaths,2012,Eosinophilic
Samut Sakhon,0,Jan,Deaths,2012,Eosinophilic
Samut Songkhram,0,Jan,Deaths,2012,Eosinophilic
Zone:9,0,Jan,Deaths,2012,Eosinophilic
Chanthaburi,0,Jan,Deaths,2012,Eosinophilic
Chon Buri,0,Jan,Deaths,2012,Eosinophilic
Rayong,0,Jan,Deaths,2012,Eosinophilic
Trat,0,Jan,Deaths,2012,Eosinophilic
South Region,0,Jan,Deaths,2012,Eosinophilic
Zone:6,0,Jan,Deaths,2012,Eosinophilic
Chumphon,0,Jan,Deaths,2012,Eosinophilic
Nakhon Si Thammarat,0,Jan,Deaths,2012,Eosinophilic
Phatthalung,0,Jan,Deaths,2012,Eosinophilic
Surat Thani,0,Jan,Deaths,2012,Eosinophilic
Zone:7,0,Jan,Deaths,2012,Eosinophilic
Krabi,0,Jan,Deaths,2012,Eosinophilic
Phangnga,0,Jan,Deaths,2012,Eosinophilic
Phuket,0,Jan,Deaths,2012,Eosinophilic
Ranong,0,Jan,Deaths,2012,Eosinophilic
Trang,0,Jan,Deaths,2012,Eosinophilic
Zone:8,0,Jan,Deaths,2012,Eosinophilic
Narathiwat,0,Jan,Deaths,2012,Eosinophilic
Pattani,0,Jan,Deaths,2012,Eosinophilic
Satun,0,Jan,Deaths,2012,Eosinophilic
Songkhla,0,Jan,Deaths,2012,Eosinophilic
Yala,0,Jan,Deaths,2012,Eosinophilic
North-Eastern Region,0,Jan,Deaths,2012,Eosinophilic
Zone:10,0,Jan,Deaths,2012,Eosinophilic
Bungkan,0,Jan,Deaths,2012,Eosinophilic
Loei,0,Jan,Deaths,2012,Eosinophilic
Nong Bua Lam Phu,0,Jan,Deaths,2012,Eosinophilic
Nong Khai,0,Jan,Deaths,2012,Eosinophilic
Udon Thani,0,Jan,Deaths,2012,Eosinophilic
Zone:11,0,Jan,Deaths,2012,Eosinophilic
Mukdahan,0,Jan,Deaths,2012,Eosinophilic
Nakhon Phanom,0,Jan,Deaths,2012,Eosinophilic
Sakon Nakhon,0,Jan,Deaths,2012,Eosinophilic
Zone:12,0,Jan,Deaths,2012,Eosinophilic
Kalasin,0,Jan,Deaths,2012,Eosinophilic
Khon Kaen,0,Jan,Deaths,2012,Eosinophilic
Maha Sarakham,0,Jan,Deaths,2012,Eosinophilic
Roi Et,0,Jan,Deaths,2012,Eosinophilic
Zone:13,0,Jan,Deaths,2012,Eosinophilic
Amnat Charoen,0,Jan,Deaths,2012,Eosinophilic
Si Sa Ket,0,Jan,Deaths,2012,Eosinophilic
Ubon Ratchathani,0,Jan,Deaths,2012,Eosinophilic
Yasothon,0,Jan,Deaths,2012,Eosinophilic
Zone:14,0,Jan,Deaths,2012,Eosinophilic
Buri Ram,0,Jan,Deaths,2012,Eosinophilic
Chaiyaphum,0,Jan,Deaths,2012,Eosinophilic
Nakhon Ratchasima,0,Jan,Deaths,2012,Eosinophilic
Surin,0,Jan,Deaths,2012,Eosinophilic
North Region,0,Jan,Deaths,2012,Eosinophilic
Zone:15,0,Jan,Deaths,2012,Eosinophilic
Chiang Mai,0,Jan,Deaths,2012,Eosinophilic
Lampang,0,Jan,Deaths,2012,Eosinophilic
Lamphun,0,Jan,Deaths,2012,Eosinophilic
Mae Hong Son,0,Jan,Deaths,2012,Eosinophilic
Zone:16,0,Jan,Deaths,2012,Eosinophilic
Chiang Rai,0,Jan,Deaths,2012,Eosinophilic
Nan,0,Jan,Deaths,2012,Eosinophilic
Phayao,0,Jan,Deaths,2012,Eosinophilic
Phrae,0,Jan,Deaths,2012,Eosinophilic
Zone:17,0,Jan,Deaths,2012,Eosinophilic
Phetchabun,0,Jan,Deaths,2012,Eosinophilic
Phitsanulok,0,Jan,Deaths,2012,Eosinophilic
Sukhothai,0,Jan,Deaths,2012,Eosinophilic
Tak,0,Jan,Deaths,2012,Eosinophilic
Uttaradit,0,Jan,Deaths,2012,Eosinophilic
Zone:18,0,Jan,Deaths,2012,Eosinophilic
Kamphaeng Phet,0,Jan,Deaths,2012,Eosinophilic
Nakhon Sawan,0,Jan,Deaths,2012,Eosinophilic
Phichit,0,Jan,Deaths,2012,Eosinophilic
Uthai Thani,0,Jan,Deaths,2012,Eosinophilic
Total,18,Feb,Cases,2012,Eosinophilic
Central Region,2,Feb,Cases,2012,Eosinophilic
Zone:0,0,Feb,Cases,2012,Eosinophilic
Bangkok,0,Feb,Cases,2012,Eosinophilic
Zone:1,0,Feb,Cases,2012,Eosinophilic
Nonthaburi,0,Feb,Cases,2012,Eosinophilic
P.Nakhon S.Ayutthaya,0,Feb,Cases,2012,Eosinophilic
Pathum Thani,0,Feb,Cases,2012,Eosinophilic
Saraburi,0,Feb,Cases,2012,Eosinophilic
Zone:2,0,Feb,Cases,2012,Eosinophilic
Ang Thong,0,Feb,Cases,2012,Eosinophilic
Chai Nat,0,Feb,Cases,2012,Eosinophilic
Lop Buri,0,Feb,Cases,2012,Eosinophilic
Sing Buri,0,Feb,Cases,2012,Eosinophilic
Zone:3,1,Feb,Cases,2012,Eosinophilic
Chachoengsao,0,Feb,Cases,2012,Eosinophilic
Nakhon Nayok,0,Feb,Cases,2012,Eosinophilic
Prachin Buri,1,Feb,Cases,2012,Eosinophilic
Sa Kaeo,0,Feb,Cases,2012,Eosinophilic
Samut Prakan,0,Feb,Cases,2012,Eosinophilic
Zone:4,0,Feb,Cases,2012,Eosinophilic
Kanchanaburi,0,Feb,Cases,2012,Eosinophilic
Nakhon Pathom,0,Feb,Cases,2012,Eosinophilic
Ratchaburi,0,Feb,Cases,2012,Eosinophilic
Suphan Buri,0,Feb,Cases,2012,Eosinophilic
Zone:5,0,Feb,Cases,2012,Eosinophilic
Phetchaburi,0,Feb,Cases,2012,Eosinophilic
Prachuap Khiri Khan,0,Feb,Cases,2012,Eosinophilic
Samut Sakhon,0,Feb,Cases,2012,Eosinophilic
Samut Songkhram,0,Feb,Cases,2012,Eosinophilic
Zone:9,1,Feb,Cases,2012,Eosinophilic
Chanthaburi,1,Feb,Cases,2012,Eosinophilic
Chon Buri,0,Feb,Cases,2012,Eosinophilic
Rayong,0,Feb,Cases,2012,Eosinophilic
Trat,0,Feb,Cases,2012,Eosinophilic
South Region,1,Feb,Cases,2012,Eosinophilic
Zone:6,1,Feb,Cases,2012,Eosinophilic
Chumphon,0,Feb,Cases,2012,Eosinophilic
Nakhon Si Thammarat,0,Feb,Cases,2012,Eosinophilic
Phatthalung,0,Feb,Cases,2012,Eosinophilic
Surat Thani,1,Feb,Cases,2012,Eosinophilic
Zone:7,0,Feb,Cases,2012,Eosinophilic
Krabi,0,Feb,Cases,2012,Eosinophilic
Phangnga,0,Feb,Cases,2012,Eosinophilic
Phuket,0,Feb,Cases,2012,Eosinophilic
Ranong,0,Feb,Cases,2012,Eosinophilic
Trang,0,Feb,Cases,2012,Eosinophilic
Zone:8,0,Feb,Cases,2012,Eosinophilic
Narathiwat,0,Feb,Cases,2012,Eosinophilic
Pattani,0,Feb,Cases,2012,Eosinophilic
Satun,0,Feb,Cases,2012,Eosinophilic
Songkhla,0,Feb,Cases,2012,Eosinophilic
Yala,0,Feb,Cases,2012,Eosinophilic
North-Eastern Region,12,Feb,Cases,2012,Eosinophilic
Zone:10,8,Feb,Cases,2012,Eosinophilic
Bungkan,0,Feb,Cases,2012,Eosinophilic
Loei,8,Feb,Cases,2012,Eosinophilic
Nong Bua Lam Phu,0,Feb,Cases,2012,Eosinophilic
Nong Khai,0,Feb,Cases,2012,Eosinophilic
Udon Thani,0,Feb,Cases,2012,Eosinophilic
Zone:11,0,Feb,Cases,2012,Eosinophilic
Mukdahan,0,Feb,Cases,2012,Eosinophilic
Nakhon Phanom,0,Feb,Cases,2012,Eosinophilic
Sakon Nakhon,0,Feb,Cases,2012,Eosinophilic
Zone:12,1,Feb,Cases,2012,Eosinophilic
Kalasin,0,Feb,Cases,2012,Eosinophilic
Khon Kaen,0,Feb,Cases,2012,Eosinophilic
Maha Sarakham,1,Feb,Cases,2012,Eosinophilic
Roi Et,0,Feb,Cases,2012,Eosinophilic
Zone:13,0,Feb,Cases,2012,Eosinophilic
Amnat Charoen,0,Feb,Cases,2012,Eosinophilic
Si Sa Ket,0,Feb,Cases,2012,Eosinophilic
Ubon Ratchathani,0,Feb,Cases,2012,Eosinophilic
Yasothon,0,Feb,Cases,2012,Eosinophilic
Zone:14,3,Feb,Cases,2012,Eosinophilic
Buri Ram,0,Feb,Cases,2012,Eosinophilic
Chaiyaphum,1,Feb,Cases,2012,Eosinophilic
Nakhon Ratchasima,2,Feb,Cases,2012,Eosinophilic
Surin,0,Feb,Cases,2012,Eosinophilic
North Region,3,Feb,Cases,2012,Eosinophilic
Zone:15,2,Feb,Cases,2012,Eosinophilic
Chiang Mai,1,Feb,Cases,2012,Eosinophilic
Lampang,0,Feb,Cases,2012,Eosinophilic
Lamphun,1,Feb,Cases,2012,Eosinophilic
Mae Hong Son,0,Feb,Cases,2012,Eosinophilic
Zone:16,0,Feb,Cases,2012,Eosinophilic
Chiang Rai,0,Feb,Cases,2012,Eosinophilic
Nan,0,Feb,Cases,2012,Eosinophilic
Phayao,0,Feb,Cases,2012,Eosinophilic
Phrae,0,Feb,Cases,2012,Eosinophilic
Zone:17,1,Feb,Cases,2012,Eosinophilic
Phetchabun,1,Feb,Cases,2012,Eosinophilic
Phitsanulok,0,Feb,Cases,2012,Eosinophilic
Sukhothai,0,Feb,Cases,2012,Eosinophilic
Tak,0,Feb,Cases,2012,Eosinophilic
Uttaradit,0,Feb,Cases,2012,Eosinophilic
Zone:18,0,Feb,Cases,2012,Eosinophilic
Kamphaeng Phet,0,Feb,Cases,2012,Eosinophilic
Nakhon Sawan,0,Feb,Cases,2012,Eosinophilic
Phichit,0,Feb,Cases,2012,Eosinophilic
Uthai Thani,0,Feb,Cases,2012,Eosinophilic
Total,0,Feb,Deaths,2012,Eosinophilic
Central Region,0,Feb,Deaths,2012,Eosinophilic
Zone:0,0,Feb,Deaths,2012,Eosinophilic
Bangkok,0,Feb,Deaths,2012,Eosinophilic
Zone:1,0,Feb,Deaths,2012,Eosinophilic
Nonthaburi,0,Feb,Deaths,2012,Eosinophilic
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2012,Eosinophilic
Pathum Thani,0,Feb,Deaths,2012,Eosinophilic
