Areas,Age,Cases,Year,Disease
Pathum Thani,1-1,2,2017,Measles c Complication
Saraburi,1-1,0,2017,Measles c Complication
Sing Buri,1-1,0,2017,Measles c Complication
ZONE:05,1-1,0,2017,Measles c Complication
Kanchanaburi,1-1,0,2017,Measles c Complication
Nakhon Pathom,1-1,0,2017,Measles c Complication
Phetchaburi,1-1,0,2017,Measles c Complication
Prachuap Khiri Khan,1-1,0,2017,Measles c Complication
Ratchaburi,1-1,0,2017,Measles c Complication
Samut Sakhon,1-1,0,2017,Measles c Complication
Samut Songkhram,1-1,0,2017,Measles c Complication
Suphan Buri,1-1,0,2017,Measles c Complication
ZONE:06,1-1,1,2017,Measles c Complication
Chachoengsao,1-1,0,2017,Measles c Complication
Chanthaburi,1-1,0,2017,Measles c Complication
Chon Buri,1-1,0,2017,Measles c Complication
Prachin Buri,1-1,0,2017,Measles c Complication
Rayong,1-1,0,2017,Measles c Complication
Sa Kaeo,1-1,1,2017,Measles c Complication
Samut Prakan,1-1,0,2017,Measles c Complication
Trat,1-1,0,2017,Measles c Complication
ZONE:07,1-1,0,2017,Measles c Complication
Kalasin,1-1,0,2017,Measles c Complication
Khon Kaen,1-1,0,2017,Measles c Complication
Maha Sarakham,1-1,0,2017,Measles c Complication
Roi Et,1-1,0,2017,Measles c Complication
ZONE:08,1-1,2,2017,Measles c Complication
Bungkan,1-1,0,2017,Measles c Complication
Loei,1-1,0,2017,Measles c Complication
Nakhon Phanom,1-1,0,2017,Measles c Complication
Nong Bua Lam Phu,1-1,0,2017,Measles c Complication
Nong Khai,1-1,2,2017,Measles c Complication
Sakon Nakhon,1-1,0,2017,Measles c Complication
Udon Thani,1-1,0,2017,Measles c Complication
ZONE:09,1-1,0,2017,Measles c Complication
Buri Ram,1-1,0,2017,Measles c Complication
Chaiyaphum,1-1,0,2017,Measles c Complication
Nakhon Ratchasima,1-1,0,2017,Measles c Complication
Surin,1-1,0,2017,Measles c Complication
ZONE:10,1-1,1,2017,Measles c Complication
Amnat Charoen,1-1,0,2017,Measles c Complication
Mukdahan,1-1,0,2017,Measles c Complication
Si Sa Ket,1-1,0,2017,Measles c Complication
Ubon Ratchathani,1-1,1,2017,Measles c Complication
Yasothon,1-1,0,2017,Measles c Complication
ZONE:11,1-1,0,2017,Measles c Complication
Chumphon,1-1,0,2017,Measles c Complication
Krabi,1-1,0,2017,Measles c Complication
Nakhon Si Thammarat,1-1,0,2017,Measles c Complication
Phangnga,1-1,0,2017,Measles c Complication
Phuket,1-1,0,2017,Measles c Complication
Ranong,1-1,0,2017,Measles c Complication
Surat Thani,1-1,0,2017,Measles c Complication
ZONE:12,1-1,29,2017,Measles c Complication
Narathiwat,1-1,5,2017,Measles c Complication
Pattani,1-1,16,2017,Measles c Complication
Phatthalung,1-1,0,2017,Measles c Complication
Satun,1-1,0,2017,Measles c Complication
Songkhla,1-1,0,2017,Measles c Complication
Trang,1-1,0,2017,Measles c Complication
Yala,1-1,8,2017,Measles c Complication
ZONE:13,1-1,1,2017,Measles c Complication
Bangkok,1-1,1,2017,Measles c Complication
Total,2-2,21,2017,Measles c Complication
ZONE:01,2-2,1,2017,Measles c Complication
Chiang Mai,2-2,1,2017,Measles c Complication
Chiang Rai,2-2,0,2017,Measles c Complication
Lampang,2-2,0,2017,Measles c Complication
Lamphun,2-2,0,2017,Measles c Complication
Mae Hong Son,2-2,0,2017,Measles c Complication
Nan,2-2,0,2017,Measles c Complication
Phayao,2-2,0,2017,Measles c Complication
Phrae,2-2,0,2017,Measles c Complication
ZONE:02,2-2,1,2017,Measles c Complication
Phetchabun,2-2,0,2017,Measles c Complication
Phitsanulok,2-2,0,2017,Measles c Complication
Sukhothai,2-2,0,2017,Measles c Complication
Tak,2-2,1,2017,Measles c Complication
Uttaradit,2-2,0,2017,Measles c Complication
ZONE:03,2-2,0,2017,Measles c Complication
Chai Nat,2-2,0,2017,Measles c Complication
Kamphaeng Phet,2-2,0,2017,Measles c Complication
Nakhon Sawan,2-2,0,2017,Measles c Complication
Phichit,2-2,0,2017,Measles c Complication
Uthai Thani,2-2,0,2017,Measles c Complication
ZONE:04,2-2,1,2017,Measles c Complication
Ang Thong,2-2,0,2017,Measles c Complication
Lop Buri,2-2,0,2017,Measles c Complication
Nakhon Nayok,2-2,0,2017,Measles c Complication
Nonthaburi,2-2,0,2017,Measles c Complication
P.Nakhon S.Ayutthaya,2-2,0,2017,Measles c Complication
Pathum Thani,2-2,0,2017,Measles c Complication
Saraburi,2-2,1,2017,Measles c Complication
Sing Buri,2-2,0,2017,Measles c Complication
ZONE:05,2-2,1,2017,Measles c Complication
Kanchanaburi,2-2,0,2017,Measles c Complication
Nakhon Pathom,2-2,0,2017,Measles c Complication
Phetchaburi,2-2,0,2017,Measles c Complication
Prachuap Khiri Khan,2-2,0,2017,Measles c Complication
Ratchaburi,2-2,0,2017,Measles c Complication
Samut Sakhon,2-2,1,2017,Measles c Complication
Samut Songkhram,2-2,0,2017,Measles c Complication
Suphan Buri,2-2,0,2017,Measles c Complication
ZONE:06,2-2,0,2017,Measles c Complication
Chachoengsao,2-2,0,2017,Measles c Complication
Chanthaburi,2-2,0,2017,Measles c Complication
Chon Buri,2-2,0,2017,Measles c Complication
Prachin Buri,2-2,0,2017,Measles c Complication
Rayong,2-2,0,2017,Measles c Complication
Sa Kaeo,2-2,0,2017,Measles c Complication
Samut Prakan,2-2,0,2017,Measles c Complication
Trat,2-2,0,2017,Measles c Complication
ZONE:07,2-2,0,2017,Measles c Complication
Kalasin,2-2,0,2017,Measles c Complication
Khon Kaen,2-2,0,2017,Measles c Complication
Maha Sarakham,2-2,0,2017,Measles c Complication
Roi Et,2-2,0,2017,Measles c Complication
ZONE:08,2-2,0,2017,Measles c Complication
Bungkan,2-2,0,2017,Measles c Complication
Loei,2-2,0,2017,Measles c Complication
Nakhon Phanom,2-2,0,2017,Measles c Complication
Nong Bua Lam Phu,2-2,0,2017,Measles c Complication
Nong Khai,2-2,0,2017,Measles c Complication
Sakon Nakhon,2-2,0,2017,Measles c Complication
Udon Thani,2-2,0,2017,Measles c Complication
ZONE:09,2-2,0,2017,Measles c Complication
Buri Ram,2-2,0,2017,Measles c Complication
Chaiyaphum,2-2,0,2017,Measles c Complication
Nakhon Ratchasima,2-2,0,2017,Measles c Complication
Surin,2-2,0,2017,Measles c Complication
ZONE:10,2-2,0,2017,Measles c Complication
Amnat Charoen,2-2,0,2017,Measles c Complication
Mukdahan,2-2,0,2017,Measles c Complication
Si Sa Ket,2-2,0,2017,Measles c Complication
Ubon Ratchathani,2-2,0,2017,Measles c Complication
Yasothon,2-2,0,2017,Measles c Complication
ZONE:11,2-2,1,2017,Measles c Complication
Chumphon,2-2,0,2017,Measles c Complication
Krabi,2-2,0,2017,Measles c Complication
Nakhon Si Thammarat,2-2,0,2017,Measles c Complication
Phangnga,2-2,0,2017,Measles c Complication
Phuket,2-2,0,2017,Measles c Complication
Ranong,2-2,0,2017,Measles c Complication
Surat Thani,2-2,1,2017,Measles c Complication
ZONE:12,2-2,16,2017,Measles c Complication
Narathiwat,2-2,2,2017,Measles c Complication
Pattani,2-2,4,2017,Measles c Complication
Phatthalung,2-2,0,2017,Measles c Complication
Satun,2-2,0,2017,Measles c Complication
Songkhla,2-2,0,2017,Measles c Complication
Trang,2-2,0,2017,Measles c Complication
Yala,2-2,10,2017,Measles c Complication
ZONE:13,2-2,0,2017,Measles c Complication
Bangkok,2-2,0,2017,Measles c Complication
Total,3-3,10,2017,Measles c Complication
ZONE:01,3-3,2,2017,Measles c Complication
Chiang Mai,3-3,2,2017,Measles c Complication
Chiang Rai,3-3,0,2017,Measles c Complication
Lampang,3-3,0,2017,Measles c Complication
Lamphun,3-3,0,2017,Measles c Complication
Mae Hong Son,3-3,0,2017,Measles c Complication
Nan,3-3,0,2017,Measles c Complication
Phayao,3-3,0,2017,Measles c Complication
Phrae,3-3,0,2017,Measles c Complication
ZONE:02,3-3,0,2017,Measles c Complication
Phetchabun,3-3,0,2017,Measles c Complication
Phitsanulok,3-3,0,2017,Measles c Complication
Sukhothai,3-3,0,2017,Measles c Complication
Tak,3-3,0,2017,Measles c Complication
Uttaradit,3-3,0,2017,Measles c Complication
ZONE:03,3-3,0,2017,Measles c Complication
Chai Nat,3-3,0,2017,Measles c Complication
Kamphaeng Phet,3-3,0,2017,Measles c Complication
Nakhon Sawan,3-3,0,2017,Measles c Complication
Phichit,3-3,0,2017,Measles c Complication
Uthai Thani,3-3,0,2017,Measles c Complication
ZONE:04,3-3,0,2017,Measles c Complication
Ang Thong,3-3,0,2017,Measles c Complication
Lop Buri,3-3,0,2017,Measles c Complication
Nakhon Nayok,3-3,0,2017,Measles c Complication
Nonthaburi,3-3,0,2017,Measles c Complication
P.Nakhon S.Ayutthaya,3-3,0,2017,Measles c Complication
Pathum Thani,3-3,0,2017,Measles c Complication
Saraburi,3-3,0,2017,Measles c Complication
Sing Buri,3-3,0,2017,Measles c Complication
ZONE:05,3-3,0,2017,Measles c Complication
Kanchanaburi,3-3,0,2017,Measles c Complication
Nakhon Pathom,3-3,0,2017,Measles c Complication
Phetchaburi,3-3,0,2017,Measles c Complication
Prachuap Khiri Khan,3-3,0,2017,Measles c Complication
Ratchaburi,3-3,0,2017,Measles c Complication
Samut Sakhon,3-3,0,2017,Measles c Complication
Samut Songkhram,3-3,0,2017,Measles c Complication
Suphan Buri,3-3,0,2017,Measles c Complication
ZONE:06,3-3,0,2017,Measles c Complication
Chachoengsao,3-3,0,2017,Measles c Complication
Chanthaburi,3-3,0,2017,Measles c Complication
Chon Buri,3-3,0,2017,Measles c Complication
Prachin Buri,3-3,0,2017,Measles c Complication
Rayong,3-3,0,2017,Measles c Complication
Sa Kaeo,3-3,0,2017,Measles c Complication
Samut Prakan,3-3,0,2017,Measles c Complication
Trat,3-3,0,2017,Measles c Complication
ZONE:07,3-3,0,2017,Measles c Complication
Kalasin,3-3,0,2017,Measles c Complication
Khon Kaen,3-3,0,2017,Measles c Complication
Maha Sarakham,3-3,0,2017,Measles c Complication
Roi Et,3-3,0,2017,Measles c Complication
ZONE:08,3-3,0,2017,Measles c Complication
Bungkan,3-3,0,2017,Measles c Complication
Loei,3-3,0,2017,Measles c Complication
Nakhon Phanom,3-3,0,2017,Measles c Complication
Nong Bua Lam Phu,3-3,0,2017,Measles c Complication
Nong Khai,3-3,0,2017,Measles c Complication
Sakon Nakhon,3-3,0,2017,Measles c Complication
Udon Thani,3-3,0,2017,Measles c Complication
ZONE:09,3-3,0,2017,Measles c Complication
Buri Ram,3-3,0,2017,Measles c Complication
Chaiyaphum,3-3,0,2017,Measles c Complication
Nakhon Ratchasima,3-3,0,2017,Measles c Complication
Surin,3-3,0,2017,Measles c Complication
ZONE:10,3-3,0,2017,Measles c Complication
Amnat Charoen,3-3,0,2017,Measles c Complication
Mukdahan,3-3,0,2017,Measles c Complication
Si Sa Ket,3-3,0,2017,Measles c Complication
Ubon Ratchathani,3-3,0,2017,Measles c Complication
Yasothon,3-3,0,2017,Measles c Complication
ZONE:11,3-3,1,2017,Measles c Complication
Chumphon,3-3,0,2017,Measles c Complication
Krabi,3-3,0,2017,Measles c Complication
Nakhon Si Thammarat,3-3,0,2017,Measles c Complication
Phangnga,3-3,0,2017,Measles c Complication
Phuket,3-3,0,2017,Measles c Complication
Ranong,3-3,0,2017,Measles c Complication
Surat Thani,3-3,1,2017,Measles c Complication
ZONE:12,3-3,7,2017,Measles c Complication
Narathiwat,3-3,2,2017,Measles c Complication
Pattani,3-3,3,2017,Measles c Complication
Phatthalung,3-3,0,2017,Measles c Complication
Satun,3-3,0,2017,Measles c Complication
Songkhla,3-3,0,2017,Measles c Complication
Trang,3-3,0,2017,Measles c Complication
Yala,3-3,2,2017,Measles c Complication
ZONE:13,3-3,0,2017,Measles c Complication
Bangkok,3-3,0,2017,Measles c Complication
Total,4-4,8,2017,Measles c Complication
ZONE:01,4-4,0,2017,Measles c Complication
Chiang Mai,4-4,0,2017,Measles c Complication
Chiang Rai,4-4,0,2017,Measles c Complication
Lampang,4-4,0,2017,Measles c Complication
Lamphun,4-4,0,2017,Measles c Complication
Mae Hong Son,4-4,0,2017,Measles c Complication
Nan,4-4,0,2017,Measles c Complication
Phayao,4-4,0,2017,Measles c Complication
Phrae,4-4,0,2017,Measles c Complication
ZONE:02,4-4,0,2017,Measles c Complication
Phetchabun,4-4,0,2017,Measles c Complication
Phitsanulok,4-4,0,2017,Measles c Complication
Sukhothai,4-4,0,2017,Measles c Complication
Tak,4-4,0,2017,Measles c Complication
Uttaradit,4-4,0,2017,Measles c Complication
ZONE:03,4-4,0,2017,Measles c Complication
Chai Nat,4-4,0,2017,Measles c Complication
Kamphaeng Phet,4-4,0,2017,Measles c Complication
Nakhon Sawan,4-4,0,2017,Measles c Complication
Phichit,4-4,0,2017,Measles c Complication
Uthai Thani,4-4,0,2017,Measles c Complication
ZONE:04,4-4,0,2017,Measles c Complication
Ang Thong,4-4,0,2017,Measles c Complication
Lop Buri,4-4,0,2017,Measles c Complication
Nakhon Nayok,4-4,0,2017,Measles c Complication
Nonthaburi,4-4,0,2017,Measles c Complication
P.Nakhon S.Ayutthaya,4-4,0,2017,Measles c Complication
Pathum Thani,4-4,0,2017,Measles c Complication
Saraburi,4-4,0,2017,Measles c Complication
Sing Buri,4-4,0,2017,Measles c Complication
ZONE:05,4-4,0,2017,Measles c Complication
Kanchanaburi,4-4,0,2017,Measles c Complication
Nakhon Pathom,4-4,0,2017,Measles c Complication
Phetchaburi,4-4,0,2017,Measles c Complication
Prachuap Khiri Khan,4-4,0,2017,Measles c Complication
Ratchaburi,4-4,0,2017,Measles c Complication
Samut Sakhon,4-4,0,2017,Measles c Complication
Samut Songkhram,4-4,0,2017,Measles c Complication
Suphan Buri,4-4,0,2017,Measles c Complication
ZONE:06,4-4,0,2017,Measles c Complication
Chachoengsao,4-4,0,2017,Measles c Complication
Chanthaburi,4-4,0,2017,Measles c Complication
Chon Buri,4-4,0,2017,Measles c Complication
Prachin Buri,4-4,0,2017,Measles c Complication
Rayong,4-4,0,2017,Measles c Complication
Sa Kaeo,4-4,0,2017,Measles c Complication
Samut Prakan,4-4,0,2017,Measles c Complication
Trat,4-4,0,2017,Measles c Complication
ZONE:07,4-4,0,2017,Measles c Complication
Kalasin,4-4,0,2017,Measles c Complication
Khon Kaen,4-4,0,2017,Measles c Complication
Maha Sarakham,4-4,0,2017,Measles c Complication
Roi Et,4-4,0,2017,Measles c Complication
ZONE:08,4-4,0,2017,Measles c Complication
Bungkan,4-4,0,2017,Measles c Complication
Loei,4-4,0,2017,Measles c Complication
Nakhon Phanom,4-4,0,2017,Measles c Complication
Nong Bua Lam Phu,4-4,0,2017,Measles c Complication
Nong Khai,4-4,0,2017,Measles c Complication
Sakon Nakhon,4-4,0,2017,Measles c Complication
Udon Thani,4-4,0,2017,Measles c Complication
ZONE:09,4-4,0,2017,Measles c Complication
Buri Ram,4-4,0,2017,Measles c Complication
Chaiyaphum,4-4,0,2017,Measles c Complication
Nakhon Ratchasima,4-4,0,2017,Measles c Complication
Surin,4-4,0,2017,Measles c Complication
ZONE:10,4-4,0,2017,Measles c Complication
Amnat Charoen,4-4,0,2017,Measles c Complication
Mukdahan,4-4,0,2017,Measles c Complication
Si Sa Ket,4-4,0,2017,Measles c Complication
Ubon Ratchathani,4-4,0,2017,Measles c Complication
Yasothon,4-4,0,2017,Measles c Complication
ZONE:11,4-4,1,2017,Measles c Complication
Chumphon,4-4,0,2017,Measles c Complication
Krabi,4-4,0,2017,Measles c Complication
Nakhon Si Thammarat,4-4,0,2017,Measles c Complication
Phangnga,4-4,0,2017,Measles c Complication
Phuket,4-4,1,2017,Measles c Complication
Ranong,4-4,0,2017,Measles c Complication
Surat Thani,4-4,0,2017,Measles c Complication
ZONE:12,4-4,7,2017,Measles c Complication
Narathiwat,4-4,0,2017,Measles c Complication
Pattani,4-4,5,2017,Measles c Complication
Phatthalung,4-4,0,2017,Measles c Complication
Satun,4-4,0,2017,Measles c Complication
Songkhla,4-4,0,2017,Measles c Complication
Trang,4-4,0,2017,Measles c Complication
Yala,4-4,2,2017,Measles c Complication
ZONE:13,4-4,0,2017,Measles c Complication
Bangkok,4-4,0,2017,Measles c Complication
Total,5-5,16,2017,Measles c Complication
ZONE:01,5-5,2,2017,Measles c Complication
Chiang Mai,5-5,1,2017,Measles c Complication
Chiang Rai,5-5,1,2017,Measles c Complication
Lampang,5-5,0,2017,Measles c Complication
Lamphun,5-5,0,2017,Measles c Complication
Mae Hong Son,5-5,0,2017,Measles c Complication
Nan,5-5,0,2017,Measles c Complication
Phayao,5-5,0,2017,Measles c Complication
Phrae,5-5,0,2017,Measles c Complication
ZONE:02,5-5,0,2017,Measles c Complication
Phetchabun,5-5,0,2017,Measles c Complication
Phitsanulok,5-5,0,2017,Measles c Complication
Sukhothai,5-5,0,2017,Measles c Complication
Tak,5-5,0,2017,Measles c Complication
Uttaradit,5-5,0,2017,Measles c Complication
ZONE:03,5-5,0,2017,Measles c Complication
Chai Nat,5-5,0,2017,Measles c Complication
Kamphaeng Phet,5-5,0,2017,Measles c Complication
Nakhon Sawan,5-5,0,2017,Measles c Complication
Phichit,5-5,0,2017,Measles c Complication
Uthai Thani,5-5,0,2017,Measles c Complication
ZONE:04,5-5,1,2017,Measles c Complication
Ang Thong,5-5,0,2017,Measles c Complication
Lop Buri,5-5,0,2017,Measles c Complication
Nakhon Nayok,5-5,0,2017,Measles c Complication
Nonthaburi,5-5,0,2017,Measles c Complication
P.Nakhon S.Ayutthaya,5-5,0,2017,Measles c Complication
Pathum Thani,5-5,0,2017,Measles c Complication
Saraburi,5-5,1,2017,Measles c Complication
Sing Buri,5-5,0,2017,Measles c Complication
ZONE:05,5-5,2,2017,Measles c Complication
Kanchanaburi,5-5,1,2017,Measles c Complication
Nakhon Pathom,5-5,0,2017,Measles c Complication
Phetchaburi,5-5,0,2017,Measles c Complication
Prachuap Khiri Khan,5-5,0,2017,Measles c Complication
Ratchaburi,5-5,0,2017,Measles c Complication
Samut Sakhon,5-5,1,2017,Measles c Complication
Samut Songkhram,5-5,0,2017,Measles c Complication
Suphan Buri,5-5,0,2017,Measles c Complication
ZONE:06,5-5,1,2017,Measles c Complication
Chachoengsao,5-5,0,2017,Measles c Complication
Chanthaburi,5-5,0,2017,Measles c Complication
Chon Buri,5-5,0,2017,Measles c Complication
Prachin Buri,5-5,0,2017,Measles c Complication
Rayong,5-5,1,2017,Measles c Complication
Sa Kaeo,5-5,0,2017,Measles c Complication
Samut Prakan,5-5,0,2017,Measles c Complication
Trat,5-5,0,2017,Measles c Complication
ZONE:07,5-5,0,2017,Measles c Complication
Kalasin,5-5,0,2017,Measles c Complication
Khon Kaen,5-5,0,2017,Measles c Complication
Maha Sarakham,5-5,0,2017,Measles c Complication
Roi Et,5-5,0,2017,Measles c Complication
ZONE:08,5-5,0,2017,Measles c Complication
Bungkan,5-5,0,2017,Measles c Complication
Loei,5-5,0,2017,Measles c Complication
Nakhon Phanom,5-5,0,2017,Measles c Complication
Nong Bua Lam Phu,5-5,0,2017,Measles c Complication
Nong Khai,5-5,0,2017,Measles c Complication
Sakon Nakhon,5-5,0,2017,Measles c Complication
Udon Thani,5-5,0,2017,Measles c Complication
ZONE:09,5-5,0,2017,Measles c Complication
Buri Ram,5-5,0,2017,Measles c Complication
Chaiyaphum,5-5,0,2017,Measles c Complication
Nakhon Ratchasima,5-5,0,2017,Measles c Complication
Surin,5-5,0,2017,Measles c Complication
ZONE:10,5-5,0,2017,Measles c Complication
Amnat Charoen,5-5,0,2017,Measles c Complication
Mukdahan,5-5,0,2017,Measles c Complication
Si Sa Ket,5-5,0,2017,Measles c Complication
Ubon Ratchathani,5-5,0,2017,Measles c Complication
Yasothon,5-5,0,2017,Measles c Complication
ZONE:11,5-5,1,2017,Measles c Complication
Chumphon,5-5,0,2017,Measles c Complication
Krabi,5-5,0,2017,Measles c Complication
Nakhon Si Thammarat,5-5,0,2017,Measles c Complication
Phangnga,5-5,0,2017,Measles c Complication
Phuket,5-5,0,2017,Measles c Complication
Ranong,5-5,0,2017,Measles c Complication
Surat Thani,5-5,1,2017,Measles c Complication
ZONE:12,5-5,9,2017,Measles c Complication
Narathiwat,5-5,3,2017,Measles c Complication
