Areas,Age,Cases,Year,Disease
Bangkok,Unknown,0,2019,Dysentery
Total,Total,2492,2004,Dysentery
North Region,Total,1169,2004,Dysentery
Zone 1,Total,931,2004,Dysentery
Chiang Mai,Total,360,2004,Dysentery
Chiang Rai,Total,29,2004,Dysentery
Lampang,Total,85,2004,Dysentery
Lamphun,Total,1,2004,Dysentery
Mae Hong Son,Total,402,2004,Dysentery
Nan,Total,36,2004,Dysentery
Phayao,Total,3,2004,Dysentery
Phrae,Total,15,2004,Dysentery
Zone 2,Total,159,2004,Dysentery
Phetchabun,Total,57,2004,Dysentery
Phitsanulok,Total,67,2004,Dysentery
Sukhothai,Total,2,2004,Dysentery
Tak,Total,28,2004,Dysentery
Uttaradit,Total,5,2004,Dysentery
Zone 3,Total,79,2004,Dysentery
Kamphaeng Phet,Total,47,2004,Dysentery
Nakhon Sawan,Total,22,2004,Dysentery
Phichit,Total,1,2004,Dysentery
Uthai Thani,Total,9,2004,Dysentery
Central Region,Total,159,2004,Dysentery
Bangkok,Total,8,2004,Dysentery
Zone 4,Total,19,2004,Dysentery
Ang Thong,Total,0,2004,Dysentery
Nonthaburi,Total,6,2004,Dysentery
P.Nakhon S.Ayutthaya,Total,6,2004,Dysentery
Pathum Thani,Total,7,2004,Dysentery
Zone 5,Total,16,2004,Dysentery
Chai Nat,Total,0,2004,Dysentery
Lop Buri,Total,8,2004,Dysentery
Saraburi,Total,7,2004,Dysentery
Sing Buri,Total,1,2004,Dysentery
Zone 6,Total,20,2004,Dysentery
Kanchanaburi,Total,2,2004,Dysentery
Nakhon Pathom,Total,5,2004,Dysentery
Ratchaburi,Total,6,2004,Dysentery
Suphan Buri,Total,7,2004,Dysentery
Zone 7,Total,20,2004,Dysentery
Phetchaburi,Total,6,2004,Dysentery
Prachuap Khiri Khan,Total,12,2004,Dysentery
Samut Sakhon,Total,1,2004,Dysentery
Samut Songkhram,Total,1,2004,Dysentery
Zone 8,Total,33,2004,Dysentery
Chachoengsao,Total,15,2004,Dysentery
Nakhon Nayok,Total,0,2004,Dysentery
Prachin Buri,Total,5,2004,Dysentery
Sa Kaeo,Total,8,2004,Dysentery
Samut Prakan,Total,5,2004,Dysentery
Zone 9,Total,43,2004,Dysentery
Chanthaburi,Total,4,2004,Dysentery
Chon Buri,Total,25,2004,Dysentery
Rayong,Total,5,2004,Dysentery
Trat,Total,9,2004,Dysentery
North-Eastern Region,Total,766,2004,Dysentery
Zone 10,Total,244,2004,Dysentery
Loei,Total,12,2004,Dysentery
Nong Bua Lam Phu,Total,7,2004,Dysentery
Nong Khai,Total,22,2004,Dysentery
Udon Thani,Total,203,2004,Dysentery
Zone 11,Total,65,2004,Dysentery
Kalasin,Total,7,2004,Dysentery
Mukdahan,Total,14,2004,Dysentery
Nakhon Phanom,Total,29,2004,Dysentery
Sakon Nakhon,Total,15,2004,Dysentery
Zone 12,Total,78,2004,Dysentery
Khon Kaen,Total,46,2004,Dysentery
Maha Sarakham,Total,5,2004,Dysentery
Roi Et,Total,27,2004,Dysentery
Zone 13,Total,159,2004,Dysentery
Buri Ram,Total,72,2004,Dysentery
Chaiyaphum,Total,10,2004,Dysentery
Nakhon Ratchasima,Total,33,2004,Dysentery
Surin,Total,44,2004,Dysentery
Zone 14,Total,220,2004,Dysentery
Amnat Charoen,Total,2,2004,Dysentery
Si Sa Ket,Total,151,2004,Dysentery
Ubon Ratchathani,Total,47,2004,Dysentery
Yasothon,Total,20,2004,Dysentery
South Region,Total,398,2004,Dysentery
Zone 15,Total,62,2004,Dysentery
Chumphon,Total,7,2004,Dysentery
Ranong,Total,11,2004,Dysentery
Surat Thani,Total,44,2004,Dysentery
Zone 16,Total,80,2004,Dysentery
Nakhon Si Thammarat,Total,51,2004,Dysentery
Phatthalung,Total,0,2004,Dysentery
Trang,Total,29,2004,Dysentery
Zone 17,Total,17,2004,Dysentery
Krabi,Total,3,2004,Dysentery
Phangnga,Total,4,2004,Dysentery
Phuket,Total,10,2004,Dysentery
Zone 18,Total,220,2004,Dysentery
Narathiwat,Total,145,2004,Dysentery
Pattani,Total,22,2004,Dysentery
Yala,Total,53,2004,Dysentery
Zone 19,Total,19,2004,Dysentery
Satun,Total,2,2004,Dysentery
Songkhla,Total,17,2004,Dysentery
Total,0,1,2004,Dysentery
North Region,0,0,2004,Dysentery
Zone 1,0,0,2004,Dysentery
Chiang Mai,0,0,2004,Dysentery
Chiang Rai,0,0,2004,Dysentery
Lampang,0,0,2004,Dysentery
Lamphun,0,0,2004,Dysentery
Mae Hong Son,0,0,2004,Dysentery
Nan,0,0,2004,Dysentery
Phayao,0,0,2004,Dysentery
Phrae,0,0,2004,Dysentery
Zone 2,0,0,2004,Dysentery
Phetchabun,0,0,2004,Dysentery
Phitsanulok,0,0,2004,Dysentery
Sukhothai,0,0,2004,Dysentery
Tak,0,0,2004,Dysentery
Uttaradit,0,0,2004,Dysentery
Zone 3,0,0,2004,Dysentery
Kamphaeng Phet,0,0,2004,Dysentery
Nakhon Sawan,0,0,2004,Dysentery
Phichit,0,0,2004,Dysentery
Uthai Thani,0,0,2004,Dysentery
Central Region,0,0,2004,Dysentery
Bangkok,0,0,2004,Dysentery
Zone 4,0,0,2004,Dysentery
Ang Thong,0,0,2004,Dysentery
Nonthaburi,0,0,2004,Dysentery
P.Nakhon S.Ayutthaya,0,0,2004,Dysentery
Pathum Thani,0,0,2004,Dysentery
Zone 5,0,0,2004,Dysentery
Chai Nat,0,0,2004,Dysentery
Lop Buri,0,0,2004,Dysentery
Saraburi,0,0,2004,Dysentery
Sing Buri,0,0,2004,Dysentery
Zone 6,0,0,2004,Dysentery
Kanchanaburi,0,0,2004,Dysentery
Nakhon Pathom,0,0,2004,Dysentery
Ratchaburi,0,0,2004,Dysentery
Suphan Buri,0,0,2004,Dysentery
Zone 7,0,0,2004,Dysentery
Phetchaburi,0,0,2004,Dysentery
Prachuap Khiri Khan,0,0,2004,Dysentery
Samut Sakhon,0,0,2004,Dysentery
Samut Songkhram,0,0,2004,Dysentery
Zone 8,0,0,2004,Dysentery
Chachoengsao,0,0,2004,Dysentery
Nakhon Nayok,0,0,2004,Dysentery
Prachin Buri,0,0,2004,Dysentery
Sa Kaeo,0,0,2004,Dysentery
Samut Prakan,0,0,2004,Dysentery
Zone 9,0,0,2004,Dysentery
Chanthaburi,0,0,2004,Dysentery
Chon Buri,0,0,2004,Dysentery
Rayong,0,0,2004,Dysentery
Trat,0,0,2004,Dysentery
North-Eastern Region,0,0,2004,Dysentery
Zone 10,0,0,2004,Dysentery
Loei,0,0,2004,Dysentery
Nong Bua Lam Phu,0,0,2004,Dysentery
Nong Khai,0,0,2004,Dysentery
Udon Thani,0,0,2004,Dysentery
Zone 11,0,0,2004,Dysentery
Kalasin,0,0,2004,Dysentery
Mukdahan,0,0,2004,Dysentery
Nakhon Phanom,0,0,2004,Dysentery
Sakon Nakhon,0,0,2004,Dysentery
Zone 12,0,0,2004,Dysentery
Khon Kaen,0,0,2004,Dysentery
Maha Sarakham,0,0,2004,Dysentery
Roi Et,0,0,2004,Dysentery
Zone 13,0,0,2004,Dysentery
Buri Ram,0,0,2004,Dysentery
Chaiyaphum,0,0,2004,Dysentery
Nakhon Ratchasima,0,0,2004,Dysentery
Surin,0,0,2004,Dysentery
Zone 14,0,0,2004,Dysentery
Amnat Charoen,0,0,2004,Dysentery
Si Sa Ket,0,0,2004,Dysentery
Ubon Ratchathani,0,0,2004,Dysentery
Yasothon,0,0,2004,Dysentery
South Region,0,1,2004,Dysentery
Zone 15,0,0,2004,Dysentery
Chumphon,0,0,2004,Dysentery
Ranong,0,0,2004,Dysentery
Surat Thani,0,0,2004,Dysentery
Zone 16,0,0,2004,Dysentery
Nakhon Si Thammarat,0,0,2004,Dysentery
Phatthalung,0,0,2004,Dysentery
Trang,0,0,2004,Dysentery
Zone 17,0,0,2004,Dysentery
Krabi,0,0,2004,Dysentery
Phangnga,0,0,2004,Dysentery
Phuket,0,0,2004,Dysentery
Zone 18,0,1,2004,Dysentery
Narathiwat,0,1,2004,Dysentery
Pattani,0,0,2004,Dysentery
Yala,0,0,2004,Dysentery
Zone 19,0,0,2004,Dysentery
Satun,0,0,2004,Dysentery
Songkhla,0,0,2004,Dysentery
Total,<1,202,2004,Dysentery
North Region,<1,86,2004,Dysentery
Zone 1,<1,58,2004,Dysentery
Chiang Mai,<1,15,2004,Dysentery
Chiang Rai,<1,1,2004,Dysentery
Lampang,<1,3,2004,Dysentery
Lamphun,<1,0,2004,Dysentery
Mae Hong Son,<1,35,2004,Dysentery
Nan,<1,4,2004,Dysentery
Phayao,<1,0,2004,Dysentery
Phrae,<1,0,2004,Dysentery
Zone 2,<1,22,2004,Dysentery
Phetchabun,<1,9,2004,Dysentery
Phitsanulok,<1,8,2004,Dysentery
Sukhothai,<1,1,2004,Dysentery
Tak,<1,3,2004,Dysentery
Uttaradit,<1,1,2004,Dysentery
Zone 3,<1,6,2004,Dysentery
Kamphaeng Phet,<1,0,2004,Dysentery
Nakhon Sawan,<1,5,2004,Dysentery
Phichit,<1,0,2004,Dysentery
Uthai Thani,<1,1,2004,Dysentery
Central Region,<1,9,2004,Dysentery
Bangkok,<1,0,2004,Dysentery
Zone 4,<1,3,2004,Dysentery
Ang Thong,<1,0,2004,Dysentery
Nonthaburi,<1,0,2004,Dysentery
P.Nakhon S.Ayutthaya,<1,2,2004,Dysentery
Pathum Thani,<1,1,2004,Dysentery
Zone 5,<1,0,2004,Dysentery
Chai Nat,<1,0,2004,Dysentery
Lop Buri,<1,0,2004,Dysentery
Saraburi,<1,0,2004,Dysentery
Sing Buri,<1,0,2004,Dysentery
Zone 6,<1,0,2004,Dysentery
Kanchanaburi,<1,0,2004,Dysentery
Nakhon Pathom,<1,0,2004,Dysentery
Ratchaburi,<1,0,2004,Dysentery
Suphan Buri,<1,0,2004,Dysentery
Zone 7,<1,3,2004,Dysentery
Phetchaburi,<1,2,2004,Dysentery
Prachuap Khiri Khan,<1,1,2004,Dysentery
Samut Sakhon,<1,0,2004,Dysentery
Samut Songkhram,<1,0,2004,Dysentery
Zone 8,<1,1,2004,Dysentery
Chachoengsao,<1,1,2004,Dysentery
Nakhon Nayok,<1,0,2004,Dysentery
Prachin Buri,<1,0,2004,Dysentery
Sa Kaeo,<1,0,2004,Dysentery
Samut Prakan,<1,0,2004,Dysentery
Zone 9,<1,2,2004,Dysentery
Chanthaburi,<1,0,2004,Dysentery
Chon Buri,<1,1,2004,Dysentery
Rayong,<1,1,2004,Dysentery
Trat,<1,0,2004,Dysentery
North-Eastern Region,<1,70,2004,Dysentery
Zone 10,<1,23,2004,Dysentery
Loei,<1,0,2004,Dysentery
Nong Bua Lam Phu,<1,1,2004,Dysentery
Nong Khai,<1,3,2004,Dysentery
Udon Thani,<1,19,2004,Dysentery
Zone 11,<1,8,2004,Dysentery
Kalasin,<1,1,2004,Dysentery
Mukdahan,<1,2,2004,Dysentery
Nakhon Phanom,<1,4,2004,Dysentery
Sakon Nakhon,<1,1,2004,Dysentery
Zone 12,<1,7,2004,Dysentery
Khon Kaen,<1,3,2004,Dysentery
Maha Sarakham,<1,0,2004,Dysentery
Roi Et,<1,4,2004,Dysentery
Zone 13,<1,20,2004,Dysentery
Buri Ram,<1,10,2004,Dysentery
Chaiyaphum,<1,2,2004,Dysentery
Nakhon Ratchasima,<1,4,2004,Dysentery
Surin,<1,4,2004,Dysentery
Zone 14,<1,12,2004,Dysentery
Amnat Charoen,<1,0,2004,Dysentery
Si Sa Ket,<1,10,2004,Dysentery
Ubon Ratchathani,<1,1,2004,Dysentery
Yasothon,<1,1,2004,Dysentery
South Region,<1,37,2004,Dysentery
Zone 15,<1,8,2004,Dysentery
Chumphon,<1,5,2004,Dysentery
Ranong,<1,3,2004,Dysentery
Surat Thani,<1,0,2004,Dysentery
Zone 16,<1,9,2004,Dysentery
Nakhon Si Thammarat,<1,5,2004,Dysentery
Phatthalung,<1,0,2004,Dysentery
Trang,<1,4,2004,Dysentery
Zone 17,<1,3,2004,Dysentery
Krabi,<1,0,2004,Dysentery
Phangnga,<1,1,2004,Dysentery
Phuket,<1,2,2004,Dysentery
Zone 18,<1,16,2004,Dysentery
Narathiwat,<1,7,2004,Dysentery
Pattani,<1,1,2004,Dysentery
Yala,<1,8,2004,Dysentery
Zone 19,<1,1,2004,Dysentery
Satun,<1,0,2004,Dysentery
Songkhla,<1,1,2004,Dysentery
Total,1-1,211,2004,Dysentery
North Region,1-1,104,2004,Dysentery
Zone 1,1-1,78,2004,Dysentery
Chiang Mai,1-1,16,2004,Dysentery
Chiang Rai,1-1,2,2004,Dysentery
Lampang,1-1,10,2004,Dysentery
Lamphun,1-1,0,2004,Dysentery
Mae Hong Son,1-1,46,2004,Dysentery
Nan,1-1,4,2004,Dysentery
Phayao,1-1,0,2004,Dysentery
Phrae,1-1,0,2004,Dysentery
Zone 2,1-1,19,2004,Dysentery
Phetchabun,1-1,6,2004,Dysentery
Phitsanulok,1-1,12,2004,Dysentery
Sukhothai,1-1,0,2004,Dysentery
Tak,1-1,1,2004,Dysentery
Uttaradit,1-1,0,2004,Dysentery
Zone 3,1-1,7,2004,Dysentery
Kamphaeng Phet,1-1,4,2004,Dysentery
Nakhon Sawan,1-1,2,2004,Dysentery
Phichit,1-1,0,2004,Dysentery
Uthai Thani,1-1,1,2004,Dysentery
Central Region,1-1,14,2004,Dysentery
Bangkok,1-1,0,2004,Dysentery
Zone 4,1-1,1,2004,Dysentery
Ang Thong,1-1,0,2004,Dysentery
Nonthaburi,1-1,1,2004,Dysentery
P.Nakhon S.Ayutthaya,1-1,0,2004,Dysentery
Pathum Thani,1-1,0,2004,Dysentery
Zone 5,1-1,0,2004,Dysentery
Chai Nat,1-1,0,2004,Dysentery
Lop Buri,1-1,0,2004,Dysentery
Saraburi,1-1,0,2004,Dysentery
Sing Buri,1-1,0,2004,Dysentery
Zone 6,1-1,2,2004,Dysentery
Kanchanaburi,1-1,0,2004,Dysentery
Nakhon Pathom,1-1,1,2004,Dysentery
Ratchaburi,1-1,0,2004,Dysentery
Suphan Buri,1-1,1,2004,Dysentery
Zone 7,1-1,3,2004,Dysentery
Phetchaburi,1-1,1,2004,Dysentery
Prachuap Khiri Khan,1-1,2,2004,Dysentery
Samut Sakhon,1-1,0,2004,Dysentery
Samut Songkhram,1-1,0,2004,Dysentery
Zone 8,1-1,4,2004,Dysentery
Chachoengsao,1-1,3,2004,Dysentery
Nakhon Nayok,1-1,0,2004,Dysentery
Prachin Buri,1-1,0,2004,Dysentery
Sa Kaeo,1-1,0,2004,Dysentery
Samut Prakan,1-1,1,2004,Dysentery
Zone 9,1-1,4,2004,Dysentery
Chanthaburi,1-1,2,2004,Dysentery
Chon Buri,1-1,0,2004,Dysentery
Rayong,1-1,1,2004,Dysentery
Trat,1-1,1,2004,Dysentery
North-Eastern Region,1-1,73,2004,Dysentery
Zone 10,1-1,34,2004,Dysentery
Loei,1-1,0,2004,Dysentery
Nong Bua Lam Phu,1-1,2,2004,Dysentery
Nong Khai,1-1,3,2004,Dysentery
Udon Thani,1-1,29,2004,Dysentery
Zone 11,1-1,8,2004,Dysentery
Kalasin,1-1,3,2004,Dysentery
Mukdahan,1-1,2,2004,Dysentery
Nakhon Phanom,1-1,2,2004,Dysentery
Sakon Nakhon,1-1,1,2004,Dysentery
Zone 12,1-1,2,2004,Dysentery
Khon Kaen,1-1,2,2004,Dysentery
Maha Sarakham,1-1,0,2004,Dysentery
Roi Et,1-1,0,2004,Dysentery
Zone 13,1-1,17,2004,Dysentery
Buri Ram,1-1,12,2004,Dysentery
Chaiyaphum,1-1,1,2004,Dysentery
Nakhon Ratchasima,1-1,1,2004,Dysentery
Surin,1-1,3,2004,Dysentery
Zone 14,1-1,12,2004,Dysentery
Amnat Charoen,1-1,0,2004,Dysentery
Si Sa Ket,1-1,11,2004,Dysentery
Ubon Ratchathani,1-1,1,2004,Dysentery
Yasothon,1-1,0,2004,Dysentery
South Region,1-1,20,2004,Dysentery
Zone 15,1-1,2,2004,Dysentery
Chumphon,1-1,2,2004,Dysentery
Ranong,1-1,0,2004,Dysentery
Surat Thani,1-1,0,2004,Dysentery
Zone 16,1-1,1,2004,Dysentery
Nakhon Si Thammarat,1-1,1,2004,Dysentery
Phatthalung,1-1,0,2004,Dysentery
Trang,1-1,0,2004,Dysentery
Zone 17,1-1,1,2004,Dysentery
Krabi,1-1,0,2004,Dysentery
Phangnga,1-1,0,2004,Dysentery
Phuket,1-1,1,2004,Dysentery
Zone 18,1-1,15,2004,Dysentery
Narathiwat,1-1,4,2004,Dysentery
Pattani,1-1,2,2004,Dysentery
Yala,1-1,9,2004,Dysentery
Zone 19,1-1,1,2004,Dysentery
Satun,1-1,0,2004,Dysentery
Songkhla,1-1,1,2004,Dysentery
Total,2-2,132,2004,Dysentery
North Region,2-2,51,2004,Dysentery
Zone 1,2-2,42,2004,Dysentery
Chiang Mai,2-2,16,2004,Dysentery
Chiang Rai,2-2,1,2004,Dysentery
Lampang,2-2,3,2004,Dysentery
Lamphun,2-2,0,2004,Dysentery
Mae Hong Son,2-2,19,2004,Dysentery
Nan,2-2,3,2004,Dysentery
Phayao,2-2,0,2004,Dysentery
Phrae,2-2,0,2004,Dysentery
Zone 2,2-2,8,2004,Dysentery
Phetchabun,2-2,4,2004,Dysentery
Phitsanulok,2-2,1,2004,Dysentery
Sukhothai,2-2,0,2004,Dysentery
Tak,2-2,3,2004,Dysentery
Uttaradit,2-2,0,2004,Dysentery
Zone 3,2-2,1,2004,Dysentery
Kamphaeng Phet,2-2,1,2004,Dysentery
Nakhon Sawan,2-2,0,2004,Dysentery
Phichit,2-2,0,2004,Dysentery
Uthai Thani,2-2,0,2004,Dysentery
Central Region,2-2,6,2004,Dysentery
Bangkok,2-2,0,2004,Dysentery
Zone 4,2-2,0,2004,Dysentery
Ang Thong,2-2,0,2004,Dysentery
Nonthaburi,2-2,0,2004,Dysentery
P.Nakhon S.Ayutthaya,2-2,0,2004,Dysentery
Pathum Thani,2-2,0,2004,Dysentery
Zone 5,2-2,0,2004,Dysentery
Chai Nat,2-2,0,2004,Dysentery
Lop Buri,2-2,0,2004,Dysentery
Saraburi,2-2,0,2004,Dysentery
Sing Buri,2-2,0,2004,Dysentery
Zone 6,2-2,3,2004,Dysentery
Kanchanaburi,2-2,0,2004,Dysentery
Nakhon Pathom,2-2,1,2004,Dysentery
Ratchaburi,2-2,0,2004,Dysentery
Suphan Buri,2-2,2,2004,Dysentery
Zone 7,2-2,1,2004,Dysentery
Phetchaburi,2-2,0,2004,Dysentery
Prachuap Khiri Khan,2-2,0,2004,Dysentery
Samut Sakhon,2-2,0,2004,Dysentery
Samut Songkhram,2-2,1,2004,Dysentery
Zone 8,2-2,2,2004,Dysentery
Chachoengsao,2-2,1,2004,Dysentery
Nakhon Nayok,2-2,0,2004,Dysentery
Prachin Buri,2-2,1,2004,Dysentery
Sa Kaeo,2-2,0,2004,Dysentery
Samut Prakan,2-2,0,2004,Dysentery
Zone 9,2-2,0,2004,Dysentery
Chanthaburi,2-2,0,2004,Dysentery
Chon Buri,2-2,0,2004,Dysentery
Rayong,2-2,0,2004,Dysentery
Trat,2-2,0,2004,Dysentery
North-Eastern Region,2-2,56,2004,Dysentery
Zone 10,2-2,27,2004,Dysentery
Loei,2-2,0,2004,Dysentery
Nong Bua Lam Phu,2-2,1,2004,Dysentery
Nong Khai,2-2,4,2004,Dysentery
Udon Thani,2-2,22,2004,Dysentery
Zone 11,2-2,5,2004,Dysentery
Kalasin,2-2,0,2004,Dysentery
Mukdahan,2-2,0,2004,Dysentery
Nakhon Phanom,2-2,3,2004,Dysentery
Sakon Nakhon,2-2,2,2004,Dysentery
Zone 12,2-2,3,2004,Dysentery
Khon Kaen,2-2,3,2004,Dysentery
Maha Sarakham,2-2,0,2004,Dysentery
Roi Et,2-2,0,2004,Dysentery
Zone 13,2-2,7,2004,Dysentery
Buri Ram,2-2,5,2004,Dysentery
Chaiyaphum,2-2,0,2004,Dysentery
Nakhon Ratchasima,2-2,0,2004,Dysentery
Surin,2-2,2,2004,Dysentery
Zone 14,2-2,14,2004,Dysentery
Amnat Charoen,2-2,0,2004,Dysentery
Si Sa Ket,2-2,9,2004,Dysentery
Ubon Ratchathani,2-2,2,2004,Dysentery
Yasothon,2-2,3,2004,Dysentery
South Region,2-2,19,2004,Dysentery
Zone 15,2-2,3,2004,Dysentery
Chumphon,2-2,0,2004,Dysentery
Ranong,2-2,1,2004,Dysentery
Surat Thani,2-2,2,2004,Dysentery
Zone 16,2-2,2,2004,Dysentery
Nakhon Si Thammarat,2-2,2,2004,Dysentery
Phatthalung,2-2,0,2004,Dysentery
Trang,2-2,0,2004,Dysentery
Zone 17,2-2,1,2004,Dysentery
Krabi,2-2,0,2004,Dysentery
Phangnga,2-2,0,2004,Dysentery
Phuket,2-2,1,2004,Dysentery
Zone 18,2-2,13,2004,Dysentery
Narathiwat,2-2,10,2004,Dysentery
Pattani,2-2,0,2004,Dysentery
Yala,2-2,3,2004,Dysentery
Zone 19,2-2,0,2004,Dysentery
Satun,2-2,0,2004,Dysentery
Songkhla,2-2,0,2004,Dysentery
Total,3-3,97,2004,Dysentery
North Region,3-3,51,2004,Dysentery
Zone 1,3-3,42,2004,Dysentery
Chiang Mai,3-3,15,2004,Dysentery
Chiang Rai,3-3,2,2004,Dysentery
Lampang,3-3,3,2004,Dysentery
Lamphun,3-3,0,2004,Dysentery
Mae Hong Son,3-3,21,2004,Dysentery
Nan,3-3,1,2004,Dysentery
Phayao,3-3,0,2004,Dysentery
Phrae,3-3,0,2004,Dysentery
Zone 2,3-3,6,2004,Dysentery
Phetchabun,3-3,4,2004,Dysentery
Phitsanulok,3-3,2,2004,Dysentery
Sukhothai,3-3,0,2004,Dysentery
Tak,3-3,0,2004,Dysentery
Uttaradit,3-3,0,2004,Dysentery
Zone 3,3-3,3,2004,Dysentery
Kamphaeng Phet,3-3,2,2004,Dysentery
Nakhon Sawan,3-3,1,2004,Dysentery
Phichit,3-3,0,2004,Dysentery
Uthai Thani,3-3,0,2004,Dysentery
Central Region,3-3,3,2004,Dysentery
Bangkok,3-3,1,2004,Dysentery
Zone 4,3-3,0,2004,Dysentery
Ang Thong,3-3,0,2004,Dysentery
Nonthaburi,3-3,0,2004,Dysentery
P.Nakhon S.Ayutthaya,3-3,0,2004,Dysentery
Pathum Thani,3-3,0,2004,Dysentery
Zone 5,3-3,0,2004,Dysentery
Chai Nat,3-3,0,2004,Dysentery
Lop Buri,3-3,0,2004,Dysentery
Saraburi,3-3,0,2004,Dysentery
Sing Buri,3-3,0,2004,Dysentery
Zone 6,3-3,0,2004,Dysentery
Kanchanaburi,3-3,0,2004,Dysentery
Nakhon Pathom,3-3,0,2004,Dysentery
Ratchaburi,3-3,0,2004,Dysentery
Suphan Buri,3-3,0,2004,Dysentery
Zone 7,3-3,0,2004,Dysentery
Phetchaburi,3-3,0,2004,Dysentery
Prachuap Khiri Khan,3-3,0,2004,Dysentery
Samut Sakhon,3-3,0,2004,Dysentery
Samut Songkhram,3-3,0,2004,Dysentery
Zone 8,3-3,2,2004,Dysentery
Chachoengsao,3-3,1,2004,Dysentery
Nakhon Nayok,3-3,0,2004,Dysentery
Prachin Buri,3-3,0,2004,Dysentery
Sa Kaeo,3-3,1,2004,Dysentery
Samut Prakan,3-3,0,2004,Dysentery
Zone 9,3-3,0,2004,Dysentery
Chanthaburi,3-3,0,2004,Dysentery
Chon Buri,3-3,0,2004,Dysentery
Rayong,3-3,0,2004,Dysentery
Trat,3-3,0,2004,Dysentery
North-Eastern Region,3-3,30,2004,Dysentery
Zone 10,3-3,9,2004,Dysentery
Loei,3-3,1,2004,Dysentery
Nong Bua Lam Phu,3-3,0,2004,Dysentery
Nong Khai,3-3,0,2004,Dysentery
Udon Thani,3-3,8,2004,Dysentery
Zone 11,3-3,1,2004,Dysentery
Kalasin,3-3,0,2004,Dysentery
Mukdahan,3-3,0,2004,Dysentery
Nakhon Phanom,3-3,0,2004,Dysentery
Sakon Nakhon,3-3,1,2004,Dysentery
Zone 12,3-3,1,2004,Dysentery
Khon Kaen,3-3,1,2004,Dysentery
Maha Sarakham,3-3,0,2004,Dysentery
Roi Et,3-3,0,2004,Dysentery
Zone 13,3-3,6,2004,Dysentery
Buri Ram,3-3,2,2004,Dysentery
Chaiyaphum,3-3,0,2004,Dysentery
Nakhon Ratchasima,3-3,2,2004,Dysentery
Surin,3-3,2,2004,Dysentery
Zone 14,3-3,13,2004,Dysentery
Amnat Charoen,3-3,0,2004,Dysentery
Si Sa Ket,3-3,9,2004,Dysentery
Ubon Ratchathani,3-3,3,2004,Dysentery
Yasothon,3-3,1,2004,Dysentery
South Region,3-3,13,2004,Dysentery
Zone 15,3-3,0,2004,Dysentery
Chumphon,3-3,0,2004,Dysentery
Ranong,3-3,0,2004,Dysentery
Surat Thani,3-3,0,2004,Dysentery
Zone 16,3-3,6,2004,Dysentery
Nakhon Si Thammarat,3-3,4,2004,Dysentery
Phatthalung,3-3,0,2004,Dysentery
Trang,3-3,2,2004,Dysentery
Zone 17,3-3,1,2004,Dysentery
Krabi,3-3,0,2004,Dysentery
Phangnga,3-3,0,2004,Dysentery
Phuket,3-3,1,2004,Dysentery
Zone 18,3-3,6,2004,Dysentery
Narathiwat,3-3,4,2004,Dysentery
Pattani,3-3,0,2004,Dysentery
Yala,3-3,2,2004,Dysentery
Zone 19,3-3,0,2004,Dysentery
Satun,3-3,0,2004,Dysentery
Songkhla,3-3,0,2004,Dysentery
Total,4-4,74,2004,Dysentery
North Region,4-4,33,2004,Dysentery
Zone 1,4-4,27,2004,Dysentery
Chiang Mai,4-4,10,2004,Dysentery
Chiang Rai,4-4,1,2004,Dysentery
Lampang,4-4,0,2004,Dysentery
Lamphun,4-4,0,2004,Dysentery
Mae Hong Son,4-4,16,2004,Dysentery
Nan,4-4,0,2004,Dysentery
Phayao,4-4,0,2004,Dysentery
Phrae,4-4,0,2004,Dysentery
Zone 2,4-4,6,2004,Dysentery
Phetchabun,4-4,4,2004,Dysentery
Phitsanulok,4-4,2,2004,Dysentery
Sukhothai,4-4,0,2004,Dysentery
Tak,4-4,0,2004,Dysentery
Uttaradit,4-4,0,2004,Dysentery
Zone 3,4-4,0,2004,Dysentery
Kamphaeng Phet,4-4,0,2004,Dysentery
Nakhon Sawan,4-4,0,2004,Dysentery
Phichit,4-4,0,2004,Dysentery
Uthai Thani,4-4,0,2004,Dysentery
Central Region,4-4,7,2004,Dysentery
Bangkok,4-4,1,2004,Dysentery
Zone 4,4-4,0,2004,Dysentery
Ang Thong,4-4,0,2004,Dysentery
Nonthaburi,4-4,0,2004,Dysentery
P.Nakhon S.Ayutthaya,4-4,0,2004,Dysentery
Pathum Thani,4-4,0,2004,Dysentery
Zone 5,4-4,2,2004,Dysentery
Chai Nat,4-4,0,2004,Dysentery
Lop Buri,4-4,2,2004,Dysentery
Saraburi,4-4,0,2004,Dysentery
Sing Buri,4-4,0,2004,Dysentery
Zone 6,4-4,1,2004,Dysentery
Kanchanaburi,4-4,1,2004,Dysentery
Nakhon Pathom,4-4,0,2004,Dysentery
Ratchaburi,4-4,0,2004,Dysentery
Suphan Buri,4-4,0,2004,Dysentery
Zone 7,4-4,0,2004,Dysentery
Phetchaburi,4-4,0,2004,Dysentery
Prachuap Khiri Khan,4-4,0,2004,Dysentery
Samut Sakhon,4-4,0,2004,Dysentery
Samut Songkhram,4-4,0,2004,Dysentery
Zone 8,4-4,0,2004,Dysentery
Chachoengsao,4-4,0,2004,Dysentery
Nakhon Nayok,4-4,0,2004,Dysentery
Prachin Buri,4-4,0,2004,Dysentery
Sa Kaeo,4-4,0,2004,Dysentery
