Areas,Age,Cases,Year,Disease
Nakhon Pathom,5-5,3,2019,Mumps
Phetchaburi,5-5,1,2019,Mumps
Prachuap Khiri Khan,5-5,1,2019,Mumps
Ratchaburi,5-5,0,2019,Mumps
Samut Sakhon,5-5,0,2019,Mumps
Samut Songkhram,5-5,0,2019,Mumps
Suphan Buri,5-5,0,2019,Mumps
ZONE:06,5-5,12,2019,Mumps
Chachoengsao,5-5,0,2019,Mumps
Chanthaburi,5-5,1,2019,Mumps
Chon Buri,5-5,3,2019,Mumps
Prachin Buri,5-5,0,2019,Mumps
Rayong,5-5,0,2019,Mumps
Sa Kaeo,5-5,0,2019,Mumps
Samut Prakan,5-5,7,2019,Mumps
Trat,5-5,1,2019,Mumps
ZONE:07,5-5,10,2019,Mumps
Kalasin,5-5,3,2019,Mumps
Khon Kaen,5-5,3,2019,Mumps
Maha Sarakham,5-5,1,2019,Mumps
Roi Et,5-5,3,2019,Mumps
ZONE:08,5-5,2,2019,Mumps
Bungkan,5-5,0,2019,Mumps
Loei,5-5,0,2019,Mumps
Nakhon Phanom,5-5,1,2019,Mumps
Nong Bua Lam Phu,5-5,1,2019,Mumps
Nong Khai,5-5,0,2019,Mumps
Sakon Nakhon,5-5,0,2019,Mumps
Udon Thani,5-5,0,2019,Mumps
ZONE:09,5-5,6,2019,Mumps
Buri Ram,5-5,1,2019,Mumps
Chaiyaphum,5-5,0,2019,Mumps
Nakhon Ratchasima,5-5,3,2019,Mumps
Surin,5-5,2,2019,Mumps
ZONE:10,5-5,12,2019,Mumps
Amnat Charoen,5-5,1,2019,Mumps
Mukdahan,5-5,1,2019,Mumps
Si Sa Ket,5-5,4,2019,Mumps
Ubon Ratchathani,5-5,5,2019,Mumps
Yasothon,5-5,1,2019,Mumps
ZONE:11,5-5,10,2019,Mumps
Chumphon,5-5,0,2019,Mumps
Krabi,5-5,1,2019,Mumps
Nakhon Si Thammarat,5-5,4,2019,Mumps
Phangnga,5-5,0,2019,Mumps
Phuket,5-5,2,2019,Mumps
Ranong,5-5,1,2019,Mumps
Surat Thani,5-5,2,2019,Mumps
ZONE:12,5-5,10,2019,Mumps
Narathiwat,5-5,1,2019,Mumps
Pattani,5-5,0,2019,Mumps
Phatthalung,5-5,1,2019,Mumps
Satun,5-5,1,2019,Mumps
Songkhla,5-5,5,2019,Mumps
Trang,5-5,2,2019,Mumps
Yala,5-5,0,2019,Mumps
ZONE:13,5-5,14,2019,Mumps
Bangkok,5-5,14,2019,Mumps
Total,6-6,92,2019,Mumps
ZONE:01,6-6,19,2019,Mumps
Chiang Mai,6-6,4,2019,Mumps
Chiang Rai,6-6,13,2019,Mumps
Lampang,6-6,1,2019,Mumps
Lamphun,6-6,0,2019,Mumps
Mae Hong Son,6-6,1,2019,Mumps
Nan,6-6,0,2019,Mumps
Phayao,6-6,0,2019,Mumps
Phrae,6-6,0,2019,Mumps
ZONE:02,6-6,6,2019,Mumps
Phetchabun,6-6,1,2019,Mumps
Phitsanulok,6-6,3,2019,Mumps
Sukhothai,6-6,1,2019,Mumps
Tak,6-6,0,2019,Mumps
Uttaradit,6-6,1,2019,Mumps
ZONE:03,6-6,2,2019,Mumps
Chai Nat,6-6,0,2019,Mumps
Kamphaeng Phet,6-6,0,2019,Mumps
Nakhon Sawan,6-6,1,2019,Mumps
Phichit,6-6,1,2019,Mumps
Uthai Thani,6-6,0,2019,Mumps
ZONE:04,6-6,5,2019,Mumps
Ang Thong,6-6,0,2019,Mumps
Lop Buri,6-6,0,2019,Mumps
Nakhon Nayok,6-6,1,2019,Mumps
Nonthaburi,6-6,1,2019,Mumps
P.Nakhon S.Ayutthaya,6-6,1,2019,Mumps
Pathum Thani,6-6,2,2019,Mumps
Saraburi,6-6,0,2019,Mumps
Sing Buri,6-6,0,2019,Mumps
ZONE:05,6-6,4,2019,Mumps
Kanchanaburi,6-6,1,2019,Mumps
Nakhon Pathom,6-6,3,2019,Mumps
Phetchaburi,6-6,0,2019,Mumps
Prachuap Khiri Khan,6-6,0,2019,Mumps
Ratchaburi,6-6,0,2019,Mumps
Samut Sakhon,6-6,0,2019,Mumps
Samut Songkhram,6-6,0,2019,Mumps
Suphan Buri,6-6,0,2019,Mumps
ZONE:06,6-6,8,2019,Mumps
Chachoengsao,6-6,0,2019,Mumps
Chanthaburi,6-6,0,2019,Mumps
Chon Buri,6-6,1,2019,Mumps
Prachin Buri,6-6,0,2019,Mumps
Rayong,6-6,1,2019,Mumps
Sa Kaeo,6-6,1,2019,Mumps
Samut Prakan,6-6,5,2019,Mumps
Trat,6-6,0,2019,Mumps
ZONE:07,6-6,2,2019,Mumps
Kalasin,6-6,0,2019,Mumps
Khon Kaen,6-6,1,2019,Mumps
Maha Sarakham,6-6,1,2019,Mumps
Roi Et,6-6,0,2019,Mumps
ZONE:08,6-6,5,2019,Mumps
Bungkan,6-6,0,2019,Mumps
Loei,6-6,1,2019,Mumps
Nakhon Phanom,6-6,1,2019,Mumps
Nong Bua Lam Phu,6-6,0,2019,Mumps
Nong Khai,6-6,3,2019,Mumps
Sakon Nakhon,6-6,0,2019,Mumps
Udon Thani,6-6,0,2019,Mumps
ZONE:09,6-6,4,2019,Mumps
Buri Ram,6-6,0,2019,Mumps
Chaiyaphum,6-6,0,2019,Mumps
Nakhon Ratchasima,6-6,1,2019,Mumps
Surin,6-6,3,2019,Mumps
ZONE:10,6-6,8,2019,Mumps
Amnat Charoen,6-6,0,2019,Mumps
Mukdahan,6-6,0,2019,Mumps
Si Sa Ket,6-6,4,2019,Mumps
Ubon Ratchathani,6-6,2,2019,Mumps
Yasothon,6-6,2,2019,Mumps
ZONE:11,6-6,6,2019,Mumps
Chumphon,6-6,0,2019,Mumps
Krabi,6-6,0,2019,Mumps
Nakhon Si Thammarat,6-6,3,2019,Mumps
Phangnga,6-6,0,2019,Mumps
Phuket,6-6,1,2019,Mumps
Ranong,6-6,0,2019,Mumps
Surat Thani,6-6,2,2019,Mumps
ZONE:12,6-6,11,2019,Mumps
Narathiwat,6-6,1,2019,Mumps
Pattani,6-6,2,2019,Mumps
Phatthalung,6-6,0,2019,Mumps
Satun,6-6,0,2019,Mumps
Songkhla,6-6,5,2019,Mumps
Trang,6-6,0,2019,Mumps
Yala,6-6,3,2019,Mumps
ZONE:13,6-6,12,2019,Mumps
Bangkok,6-6,12,2019,Mumps
Total,7-9,295,2019,Mumps
ZONE:01,7-9,101,2019,Mumps
Chiang Mai,7-9,48,2019,Mumps
Chiang Rai,7-9,28,2019,Mumps
Lampang,7-9,2,2019,Mumps
Lamphun,7-9,2,2019,Mumps
Mae Hong Son,7-9,3,2019,Mumps
Nan,7-9,1,2019,Mumps
Phayao,7-9,0,2019,Mumps
Phrae,7-9,17,2019,Mumps
ZONE:02,7-9,12,2019,Mumps
Phetchabun,7-9,1,2019,Mumps
Phitsanulok,7-9,3,2019,Mumps
Sukhothai,7-9,3,2019,Mumps
Tak,7-9,2,2019,Mumps
Uttaradit,7-9,3,2019,Mumps
ZONE:03,7-9,2,2019,Mumps
Chai Nat,7-9,0,2019,Mumps
Kamphaeng Phet,7-9,0,2019,Mumps
Nakhon Sawan,7-9,2,2019,Mumps
Phichit,7-9,0,2019,Mumps
Uthai Thani,7-9,0,2019,Mumps
ZONE:04,7-9,15,2019,Mumps
Ang Thong,7-9,1,2019,Mumps
Lop Buri,7-9,0,2019,Mumps
Nakhon Nayok,7-9,0,2019,Mumps
Nonthaburi,7-9,6,2019,Mumps
P.Nakhon S.Ayutthaya,7-9,4,2019,Mumps
Pathum Thani,7-9,4,2019,Mumps
Saraburi,7-9,0,2019,Mumps
Sing Buri,7-9,0,2019,Mumps
ZONE:05,7-9,13,2019,Mumps
Kanchanaburi,7-9,2,2019,Mumps
Nakhon Pathom,7-9,8,2019,Mumps
Phetchaburi,7-9,3,2019,Mumps
Prachuap Khiri Khan,7-9,0,2019,Mumps
Ratchaburi,7-9,0,2019,Mumps
Samut Sakhon,7-9,0,2019,Mumps
Samut Songkhram,7-9,0,2019,Mumps
Suphan Buri,7-9,0,2019,Mumps
ZONE:06,7-9,13,2019,Mumps
Chachoengsao,7-9,0,2019,Mumps
Chanthaburi,7-9,0,2019,Mumps
Chon Buri,7-9,7,2019,Mumps
Prachin Buri,7-9,0,2019,Mumps
Rayong,7-9,1,2019,Mumps
Sa Kaeo,7-9,2,2019,Mumps
Samut Prakan,7-9,3,2019,Mumps
Trat,7-9,0,2019,Mumps
ZONE:07,7-9,13,2019,Mumps
Kalasin,7-9,3,2019,Mumps
Khon Kaen,7-9,6,2019,Mumps
Maha Sarakham,7-9,0,2019,Mumps
Roi Et,7-9,4,2019,Mumps
ZONE:08,7-9,12,2019,Mumps
Bungkan,7-9,1,2019,Mumps
Loei,7-9,0,2019,Mumps
Nakhon Phanom,7-9,1,2019,Mumps
Nong Bua Lam Phu,7-9,1,2019,Mumps
Nong Khai,7-9,2,2019,Mumps
Sakon Nakhon,7-9,1,2019,Mumps
Udon Thani,7-9,6,2019,Mumps
ZONE:09,7-9,25,2019,Mumps
Buri Ram,7-9,8,2019,Mumps
Chaiyaphum,7-9,1,2019,Mumps
Nakhon Ratchasima,7-9,10,2019,Mumps
Surin,7-9,6,2019,Mumps
ZONE:10,7-9,14,2019,Mumps
Amnat Charoen,7-9,2,2019,Mumps
Mukdahan,7-9,1,2019,Mumps
Si Sa Ket,7-9,4,2019,Mumps
Ubon Ratchathani,7-9,7,2019,Mumps
Yasothon,7-9,0,2019,Mumps
ZONE:11,7-9,23,2019,Mumps
Chumphon,7-9,0,2019,Mumps
Krabi,7-9,3,2019,Mumps
Nakhon Si Thammarat,7-9,9,2019,Mumps
Phangnga,7-9,1,2019,Mumps
Phuket,7-9,4,2019,Mumps
Ranong,7-9,0,2019,Mumps
Surat Thani,7-9,6,2019,Mumps
ZONE:12,7-9,26,2019,Mumps
Narathiwat,7-9,4,2019,Mumps
Pattani,7-9,6,2019,Mumps
Phatthalung,7-9,3,2019,Mumps
Satun,7-9,1,2019,Mumps
Songkhla,7-9,5,2019,Mumps
Trang,7-9,1,2019,Mumps
Yala,7-9,6,2019,Mumps
ZONE:13,7-9,26,2019,Mumps
Bangkok,7-9,26,2019,Mumps
Total,10-14,378,2019,Mumps
ZONE:01,10-14,193,2019,Mumps
Chiang Mai,10-14,103,2019,Mumps
Chiang Rai,10-14,35,2019,Mumps
Lampang,10-14,2,2019,Mumps
Lamphun,10-14,2,2019,Mumps
Mae Hong Son,10-14,3,2019,Mumps
Nan,10-14,1,2019,Mumps
Phayao,10-14,2,2019,Mumps
Phrae,10-14,45,2019,Mumps
ZONE:02,10-14,20,2019,Mumps
Phetchabun,10-14,2,2019,Mumps
Phitsanulok,10-14,2,2019,Mumps
Sukhothai,10-14,15,2019,Mumps
Tak,10-14,1,2019,Mumps
Uttaradit,10-14,0,2019,Mumps
ZONE:03,10-14,6,2019,Mumps
Chai Nat,10-14,0,2019,Mumps
Kamphaeng Phet,10-14,4,2019,Mumps
Nakhon Sawan,10-14,1,2019,Mumps
Phichit,10-14,0,2019,Mumps
Uthai Thani,10-14,1,2019,Mumps
ZONE:04,10-14,13,2019,Mumps
Ang Thong,10-14,0,2019,Mumps
Lop Buri,10-14,2,2019,Mumps
Nakhon Nayok,10-14,0,2019,Mumps
Nonthaburi,10-14,5,2019,Mumps
P.Nakhon S.Ayutthaya,10-14,1,2019,Mumps
Pathum Thani,10-14,5,2019,Mumps
Saraburi,10-14,0,2019,Mumps
Sing Buri,10-14,0,2019,Mumps
ZONE:05,10-14,9,2019,Mumps
Kanchanaburi,10-14,2,2019,Mumps
Nakhon Pathom,10-14,2,2019,Mumps
Phetchaburi,10-14,2,2019,Mumps
Prachuap Khiri Khan,10-14,2,2019,Mumps
Ratchaburi,10-14,1,2019,Mumps
Samut Sakhon,10-14,0,2019,Mumps
Samut Songkhram,10-14,0,2019,Mumps
Suphan Buri,10-14,0,2019,Mumps
ZONE:06,10-14,20,2019,Mumps
Chachoengsao,10-14,3,2019,Mumps
Chanthaburi,10-14,1,2019,Mumps
Chon Buri,10-14,2,2019,Mumps
Prachin Buri,10-14,2,2019,Mumps
Rayong,10-14,4,2019,Mumps
Sa Kaeo,10-14,2,2019,Mumps
Samut Prakan,10-14,6,2019,Mumps
Trat,10-14,0,2019,Mumps
ZONE:07,10-14,17,2019,Mumps
Kalasin,10-14,3,2019,Mumps
Khon Kaen,10-14,11,2019,Mumps
Maha Sarakham,10-14,1,2019,Mumps
Roi Et,10-14,2,2019,Mumps
ZONE:08,10-14,9,2019,Mumps
Bungkan,10-14,2,2019,Mumps
Loei,10-14,3,2019,Mumps
Nakhon Phanom,10-14,1,2019,Mumps
Nong Bua Lam Phu,10-14,1,2019,Mumps
Nong Khai,10-14,1,2019,Mumps
Sakon Nakhon,10-14,1,2019,Mumps
Udon Thani,10-14,0,2019,Mumps
ZONE:09,10-14,13,2019,Mumps
Buri Ram,10-14,7,2019,Mumps
Chaiyaphum,10-14,1,2019,Mumps
Nakhon Ratchasima,10-14,2,2019,Mumps
Surin,10-14,3,2019,Mumps
ZONE:10,10-14,15,2019,Mumps
Amnat Charoen,10-14,0,2019,Mumps
Mukdahan,10-14,0,2019,Mumps
Si Sa Ket,10-14,7,2019,Mumps
Ubon Ratchathani,10-14,7,2019,Mumps
Yasothon,10-14,1,2019,Mumps
ZONE:11,10-14,33,2019,Mumps
Chumphon,10-14,0,2019,Mumps
Krabi,10-14,0,2019,Mumps
Nakhon Si Thammarat,10-14,4,2019,Mumps
Phangnga,10-14,2,2019,Mumps
Phuket,10-14,10,2019,Mumps
Ranong,10-14,1,2019,Mumps
Surat Thani,10-14,16,2019,Mumps
ZONE:12,10-14,16,2019,Mumps
Narathiwat,10-14,4,2019,Mumps
Pattani,10-14,3,2019,Mumps
Phatthalung,10-14,3,2019,Mumps
Satun,10-14,1,2019,Mumps
Songkhla,10-14,2,2019,Mumps
Trang,10-14,1,2019,Mumps
Yala,10-14,2,2019,Mumps
ZONE:13,10-14,14,2019,Mumps
Bangkok,10-14,14,2019,Mumps
Total,15-24,633,2019,Mumps
ZONE:01,15-24,495,2019,Mumps
Chiang Mai,15-24,418,2019,Mumps
Chiang Rai,15-24,35,2019,Mumps
Lampang,15-24,15,2019,Mumps
Lamphun,15-24,9,2019,Mumps
Mae Hong Son,15-24,9,2019,Mumps
Nan,15-24,3,2019,Mumps
Phayao,15-24,2,2019,Mumps
Phrae,15-24,4,2019,Mumps
ZONE:02,15-24,29,2019,Mumps
Phetchabun,15-24,0,2019,Mumps
Phitsanulok,15-24,21,2019,Mumps
Sukhothai,15-24,2,2019,Mumps
Tak,15-24,2,2019,Mumps
Uttaradit,15-24,4,2019,Mumps
ZONE:03,15-24,3,2019,Mumps
Chai Nat,15-24,0,2019,Mumps
Kamphaeng Phet,15-24,3,2019,Mumps
Nakhon Sawan,15-24,0,2019,Mumps
Phichit,15-24,0,2019,Mumps
Uthai Thani,15-24,0,2019,Mumps
ZONE:04,15-24,14,2019,Mumps
Ang Thong,15-24,0,2019,Mumps
Lop Buri,15-24,0,2019,Mumps
Nakhon Nayok,15-24,0,2019,Mumps
Nonthaburi,15-24,2,2019,Mumps
P.Nakhon S.Ayutthaya,15-24,1,2019,Mumps
Pathum Thani,15-24,10,2019,Mumps
Saraburi,15-24,1,2019,Mumps
Sing Buri,15-24,0,2019,Mumps
ZONE:05,15-24,4,2019,Mumps
Kanchanaburi,15-24,0,2019,Mumps
Nakhon Pathom,15-24,1,2019,Mumps
Phetchaburi,15-24,1,2019,Mumps
Prachuap Khiri Khan,15-24,1,2019,Mumps
Ratchaburi,15-24,1,2019,Mumps
Samut Sakhon,15-24,0,2019,Mumps
Samut Songkhram,15-24,0,2019,Mumps
Suphan Buri,15-24,0,2019,Mumps
ZONE:06,15-24,14,2019,Mumps
Chachoengsao,15-24,2,2019,Mumps
Chanthaburi,15-24,0,2019,Mumps
Chon Buri,15-24,5,2019,Mumps
Prachin Buri,15-24,3,2019,Mumps
Rayong,15-24,2,2019,Mumps
Sa Kaeo,15-24,0,2019,Mumps
Samut Prakan,15-24,1,2019,Mumps
Trat,15-24,1,2019,Mumps
ZONE:07,15-24,10,2019,Mumps
Kalasin,15-24,1,2019,Mumps
Khon Kaen,15-24,6,2019,Mumps
Maha Sarakham,15-24,0,2019,Mumps
Roi Et,15-24,3,2019,Mumps
ZONE:08,15-24,3,2019,Mumps
Bungkan,15-24,0,2019,Mumps
Loei,15-24,0,2019,Mumps
Nakhon Phanom,15-24,1,2019,Mumps
Nong Bua Lam Phu,15-24,1,2019,Mumps
Nong Khai,15-24,1,2019,Mumps
Sakon Nakhon,15-24,0,2019,Mumps
Udon Thani,15-24,0,2019,Mumps
ZONE:09,15-24,10,2019,Mumps
Buri Ram,15-24,2,2019,Mumps
Chaiyaphum,15-24,1,2019,Mumps
Nakhon Ratchasima,15-24,5,2019,Mumps
Surin,15-24,2,2019,Mumps
ZONE:10,15-24,11,2019,Mumps
Amnat Charoen,15-24,0,2019,Mumps
Mukdahan,15-24,0,2019,Mumps
Si Sa Ket,15-24,0,2019,Mumps
Ubon Ratchathani,15-24,9,2019,Mumps
Yasothon,15-24,2,2019,Mumps
ZONE:11,15-24,12,2019,Mumps
Chumphon,15-24,3,2019,Mumps
Krabi,15-24,1,2019,Mumps
Nakhon Si Thammarat,15-24,1,2019,Mumps
Phangnga,15-24,1,2019,Mumps
Phuket,15-24,2,2019,Mumps
Ranong,15-24,0,2019,Mumps
Surat Thani,15-24,4,2019,Mumps
ZONE:12,15-24,5,2019,Mumps
Narathiwat,15-24,1,2019,Mumps
Pattani,15-24,0,2019,Mumps
Phatthalung,15-24,0,2019,Mumps
Satun,15-24,1,2019,Mumps
Songkhla,15-24,2,2019,Mumps
Trang,15-24,0,2019,Mumps
Yala,15-24,1,2019,Mumps
ZONE:13,15-24,23,2019,Mumps
Bangkok,15-24,23,2019,Mumps
Total,25-34,279,2019,Mumps
ZONE:01,25-34,180,2019,Mumps
Chiang Mai,25-34,140,2019,Mumps
Chiang Rai,25-34,14,2019,Mumps
Lampang,25-34,5,2019,Mumps
Lamphun,25-34,8,2019,Mumps
Mae Hong Son,25-34,4,2019,Mumps
Nan,25-34,4,2019,Mumps
Phayao,25-34,1,2019,Mumps
Phrae,25-34,4,2019,Mumps
ZONE:02,25-34,10,2019,Mumps
Phetchabun,25-34,1,2019,Mumps
Phitsanulok,25-34,4,2019,Mumps
Sukhothai,25-34,0,2019,Mumps
Tak,25-34,1,2019,Mumps
Uttaradit,25-34,4,2019,Mumps
ZONE:03,25-34,0,2019,Mumps
Chai Nat,25-34,0,2019,Mumps
Kamphaeng Phet,25-34,0,2019,Mumps
Nakhon Sawan,25-34,0,2019,Mumps
Phichit,25-34,0,2019,Mumps
Uthai Thani,25-34,0,2019,Mumps
ZONE:04,25-34,9,2019,Mumps
Ang Thong,25-34,0,2019,Mumps
Lop Buri,25-34,1,2019,Mumps
Nakhon Nayok,25-34,0,2019,Mumps
Nonthaburi,25-34,0,2019,Mumps
P.Nakhon S.Ayutthaya,25-34,2,2019,Mumps
Pathum Thani,25-34,4,2019,Mumps
Saraburi,25-34,2,2019,Mumps
Sing Buri,25-34,0,2019,Mumps
ZONE:05,25-34,7,2019,Mumps
Kanchanaburi,25-34,0,2019,Mumps
Nakhon Pathom,25-34,3,2019,Mumps
Phetchaburi,25-34,0,2019,Mumps
Prachuap Khiri Khan,25-34,2,2019,Mumps
Ratchaburi,25-34,1,2019,Mumps
Samut Sakhon,25-34,0,2019,Mumps
Samut Songkhram,25-34,0,2019,Mumps
Suphan Buri,25-34,1,2019,Mumps
ZONE:06,25-34,11,2019,Mumps
Chachoengsao,25-34,0,2019,Mumps
Chanthaburi,25-34,1,2019,Mumps
Chon Buri,25-34,5,2019,Mumps
Prachin Buri,25-34,1,2019,Mumps
Rayong,25-34,3,2019,Mumps
Sa Kaeo,25-34,0,2019,Mumps
Samut Prakan,25-34,1,2019,Mumps
Trat,25-34,0,2019,Mumps
ZONE:07,25-34,2,2019,Mumps
Kalasin,25-34,0,2019,Mumps
Khon Kaen,25-34,2,2019,Mumps
Maha Sarakham,25-34,0,2019,Mumps
Roi Et,25-34,0,2019,Mumps
ZONE:08,25-34,5,2019,Mumps
Bungkan,25-34,0,2019,Mumps
Loei,25-34,0,2019,Mumps
Nakhon Phanom,25-34,0,2019,Mumps
Nong Bua Lam Phu,25-34,0,2019,Mumps
Nong Khai,25-34,2,2019,Mumps
Sakon Nakhon,25-34,2,2019,Mumps
Udon Thani,25-34,1,2019,Mumps
ZONE:09,25-34,5,2019,Mumps
Buri Ram,25-34,3,2019,Mumps
Chaiyaphum,25-34,1,2019,Mumps
Nakhon Ratchasima,25-34,1,2019,Mumps
Surin,25-34,0,2019,Mumps
ZONE:10,25-34,4,2019,Mumps
Amnat Charoen,25-34,0,2019,Mumps
Mukdahan,25-34,0,2019,Mumps
Si Sa Ket,25-34,1,2019,Mumps
Ubon Ratchathani,25-34,3,2019,Mumps
Yasothon,25-34,0,2019,Mumps
ZONE:11,25-34,10,2019,Mumps
Chumphon,25-34,2,2019,Mumps
Krabi,25-34,0,2019,Mumps
Nakhon Si Thammarat,25-34,3,2019,Mumps
Phangnga,25-34,1,2019,Mumps
Phuket,25-34,4,2019,Mumps
Ranong,25-34,0,2019,Mumps
Surat Thani,25-34,0,2019,Mumps
ZONE:12,25-34,4,2019,Mumps
Narathiwat,25-34,1,2019,Mumps
Pattani,25-34,0,2019,Mumps
Phatthalung,25-34,0,2019,Mumps
Satun,25-34,0,2019,Mumps
Songkhla,25-34,3,2019,Mumps
Trang,25-34,0,2019,Mumps
Yala,25-34,0,2019,Mumps
ZONE:13,25-34,32,2019,Mumps
Bangkok,25-34,32,2019,Mumps
Total,35-44,124,2019,Mumps
ZONE:01,35-44,58,2019,Mumps
Chiang Mai,35-44,42,2019,Mumps
Chiang Rai,35-44,9,2019,Mumps
Lampang,35-44,1,2019,Mumps
Lamphun,35-44,2,2019,Mumps
Mae Hong Son,35-44,0,2019,Mumps
Nan,35-44,2,2019,Mumps
Phayao,35-44,0,2019,Mumps
Phrae,35-44,2,2019,Mumps
ZONE:02,35-44,2,2019,Mumps
Phetchabun,35-44,0,2019,Mumps
Phitsanulok,35-44,0,2019,Mumps
Sukhothai,35-44,0,2019,Mumps
Tak,35-44,2,2019,Mumps
Uttaradit,35-44,0,2019,Mumps
ZONE:03,35-44,1,2019,Mumps
Chai Nat,35-44,0,2019,Mumps
Kamphaeng Phet,35-44,1,2019,Mumps
Nakhon Sawan,35-44,0,2019,Mumps
Phichit,35-44,0,2019,Mumps
Uthai Thani,35-44,0,2019,Mumps
ZONE:04,35-44,4,2019,Mumps
Ang Thong,35-44,0,2019,Mumps
Lop Buri,35-44,2,2019,Mumps
Nakhon Nayok,35-44,0,2019,Mumps
Nonthaburi,35-44,1,2019,Mumps
P.Nakhon S.Ayutthaya,35-44,0,2019,Mumps
Pathum Thani,35-44,1,2019,Mumps
Saraburi,35-44,0,2019,Mumps
Sing Buri,35-44,0,2019,Mumps
ZONE:05,35-44,6,2019,Mumps
Kanchanaburi,35-44,2,2019,Mumps
Nakhon Pathom,35-44,2,2019,Mumps
Phetchaburi,35-44,0,2019,Mumps
Prachuap Khiri Khan,35-44,1,2019,Mumps
Ratchaburi,35-44,0,2019,Mumps
Samut Sakhon,35-44,1,2019,Mumps
Samut Songkhram,35-44,0,2019,Mumps
Suphan Buri,35-44,0,2019,Mumps
ZONE:06,35-44,6,2019,Mumps
Chachoengsao,35-44,0,2019,Mumps
Chanthaburi,35-44,1,2019,Mumps
Chon Buri,35-44,2,2019,Mumps
Prachin Buri,35-44,0,2019,Mumps
Rayong,35-44,1,2019,Mumps
Sa Kaeo,35-44,0,2019,Mumps
Samut Prakan,35-44,2,2019,Mumps
Trat,35-44,0,2019,Mumps
ZONE:07,35-44,5,2019,Mumps
Kalasin,35-44,0,2019,Mumps
Khon Kaen,35-44,3,2019,Mumps
Maha Sarakham,35-44,2,2019,Mumps
Roi Et,35-44,0,2019,Mumps
ZONE:08,35-44,5,2019,Mumps
Bungkan,35-44,0,2019,Mumps
Loei,35-44,3,2019,Mumps
Nakhon Phanom,35-44,0,2019,Mumps
Nong Bua Lam Phu,35-44,1,2019,Mumps
Nong Khai,35-44,0,2019,Mumps
Sakon Nakhon,35-44,1,2019,Mumps
Udon Thani,35-44,0,2019,Mumps
ZONE:09,35-44,4,2019,Mumps
Buri Ram,35-44,1,2019,Mumps
Chaiyaphum,35-44,0,2019,Mumps
Nakhon Ratchasima,35-44,1,2019,Mumps
Surin,35-44,2,2019,Mumps
ZONE:10,35-44,8,2019,Mumps
Amnat Charoen,35-44,0,2019,Mumps
Mukdahan,35-44,0,2019,Mumps
Si Sa Ket,35-44,1,2019,Mumps
Ubon Ratchathani,35-44,6,2019,Mumps
Yasothon,35-44,1,2019,Mumps
ZONE:11,35-44,3,2019,Mumps
Chumphon,35-44,0,2019,Mumps
Krabi,35-44,0,2019,Mumps
Nakhon Si Thammarat,35-44,0,2019,Mumps
Phangnga,35-44,0,2019,Mumps
Phuket,35-44,1,2019,Mumps
Ranong,35-44,0,2019,Mumps
Surat Thani,35-44,2,2019,Mumps
ZONE:12,35-44,1,2019,Mumps
Narathiwat,35-44,0,2019,Mumps
Pattani,35-44,0,2019,Mumps
Phatthalung,35-44,0,2019,Mumps
Satun,35-44,0,2019,Mumps
Songkhla,35-44,1,2019,Mumps
Trang,35-44,0,2019,Mumps
Yala,35-44,0,2019,Mumps
ZONE:13,35-44,21,2019,Mumps
Bangkok,35-44,21,2019,Mumps
Total,45-54,103,2019,Mumps
ZONE:01,45-54,44,2019,Mumps
Chiang Mai,45-54,25,2019,Mumps
Chiang Rai,45-54,8,2019,Mumps
Lampang,45-54,2,2019,Mumps
Lamphun,45-54,1,2019,Mumps
Mae Hong Son,45-54,1,2019,Mumps
Nan,45-54,1,2019,Mumps
Phayao,45-54,0,2019,Mumps
Phrae,45-54,6,2019,Mumps
ZONE:02,45-54,6,2019,Mumps
Phetchabun,45-54,0,2019,Mumps
Phitsanulok,45-54,3,2019,Mumps
Sukhothai,45-54,0,2019,Mumps
Tak,45-54,2,2019,Mumps
Uttaradit,45-54,1,2019,Mumps
ZONE:03,45-54,2,2019,Mumps
Chai Nat,45-54,1,2019,Mumps
Kamphaeng Phet,45-54,0,2019,Mumps
Nakhon Sawan,45-54,0,2019,Mumps
Phichit,45-54,0,2019,Mumps
Uthai Thani,45-54,1,2019,Mumps
ZONE:04,45-54,2,2019,Mumps
Ang Thong,45-54,0,2019,Mumps
Lop Buri,45-54,0,2019,Mumps
Nakhon Nayok,45-54,0,2019,Mumps
Nonthaburi,45-54,1,2019,Mumps
P.Nakhon S.Ayutthaya,45-54,0,2019,Mumps
Pathum Thani,45-54,1,2019,Mumps
Saraburi,45-54,0,2019,Mumps
Sing Buri,45-54,0,2019,Mumps
ZONE:05,45-54,2,2019,Mumps
Kanchanaburi,45-54,0,2019,Mumps
Nakhon Pathom,45-54,0,2019,Mumps
Phetchaburi,45-54,0,2019,Mumps
Prachuap Khiri Khan,45-54,2,2019,Mumps
Ratchaburi,45-54,0,2019,Mumps
Samut Sakhon,45-54,0,2019,Mumps
Samut Songkhram,45-54,0,2019,Mumps
Suphan Buri,45-54,0,2019,Mumps
ZONE:06,45-54,6,2019,Mumps
Chachoengsao,45-54,1,2019,Mumps
Chanthaburi,45-54,1,2019,Mumps
Chon Buri,45-54,1,2019,Mumps
Prachin Buri,45-54,0,2019,Mumps
Rayong,45-54,0,2019,Mumps
Sa Kaeo,45-54,1,2019,Mumps
Samut Prakan,45-54,1,2019,Mumps
Trat,45-54,1,2019,Mumps
ZONE:07,45-54,8,2019,Mumps
