Areas,Age,Cases,Year,Disease
Surin,5-5,0,2024,DSS
ZONE:10,5-5,0,2024,DSS
Amnat Charoen,5-5,0,2024,DSS
Mukdahan,5-5,0,2024,DSS
Si Sa Ket,5-5,0,2024,DSS
Ubon Ratchathani,5-5,0,2024,DSS
Yasothon,5-5,0,2024,DSS
ZONE:11,5-5,0,2024,DSS
Chumphon,5-5,0,2024,DSS
Krabi,5-5,0,2024,DSS
Nakhon Si Thammarat,5-5,0,2024,DSS
Phangnga,5-5,0,2024,DSS
Phuket,5-5,0,2024,DSS
Ranong,5-5,0,2024,DSS
Surat Thani,5-5,0,2024,DSS
ZONE:12,5-5,0,2024,DSS
Narathiwat,5-5,0,2024,DSS
Pattani,5-5,0,2024,DSS
Phatthalung,5-5,0,2024,DSS
Satun,5-5,0,2024,DSS
Songkhla,5-5,0,2024,DSS
Trang,5-5,0,2024,DSS
Yala,5-5,0,2024,DSS
ZONE:13,5-5,0,2024,DSS
Bangkok,5-5,0,2024,DSS
Total,6-6,3,2024,DSS
ZONE:01,6-6,0,2024,DSS
Chiang Mai,6-6,0,2024,DSS
Chiang Rai,6-6,0,2024,DSS
Lampang,6-6,0,2024,DSS
Lamphun,6-6,0,2024,DSS
Mae Hong Son,6-6,0,2024,DSS
Nan,6-6,0,2024,DSS
Phayao,6-6,0,2024,DSS
Phrae,6-6,0,2024,DSS
ZONE:02,6-6,0,2024,DSS
Phetchabun,6-6,0,2024,DSS
Phitsanulok,6-6,0,2024,DSS
Sukhothai,6-6,0,2024,DSS
Tak,6-6,0,2024,DSS
Uttaradit,6-6,0,2024,DSS
ZONE:03,6-6,0,2024,DSS
Chai Nat,6-6,0,2024,DSS
Kamphaeng Phet,6-6,0,2024,DSS
Nakhon Sawan,6-6,0,2024,DSS
Phichit,6-6,0,2024,DSS
Uthai Thani,6-6,0,2024,DSS
ZONE:04,6-6,0,2024,DSS
Ang Thong,6-6,0,2024,DSS
Lop Buri,6-6,0,2024,DSS
Nakhon Nayok,6-6,0,2024,DSS
Nonthaburi,6-6,0,2024,DSS
P.Nakhon S.Ayutthaya,6-6,0,2024,DSS
Pathum Thani,6-6,0,2024,DSS
Saraburi,6-6,0,2024,DSS
Sing Buri,6-6,0,2024,DSS
ZONE:05,6-6,0,2024,DSS
Kanchanaburi,6-6,0,2024,DSS
Nakhon Pathom,6-6,0,2024,DSS
Phetchaburi,6-6,0,2024,DSS
Prachuap Khiri Khan,6-6,0,2024,DSS
Ratchaburi,6-6,0,2024,DSS
Samut Sakhon,6-6,0,2024,DSS
Samut Songkhram,6-6,0,2024,DSS
Suphan Buri,6-6,0,2024,DSS
ZONE:06,6-6,0,2024,DSS
Chachoengsao,6-6,0,2024,DSS
Chanthaburi,6-6,0,2024,DSS
Chon Buri,6-6,0,2024,DSS
Prachin Buri,6-6,0,2024,DSS
Rayong,6-6,0,2024,DSS
Sa Kaeo,6-6,0,2024,DSS
Samut Prakan,6-6,0,2024,DSS
Trat,6-6,0,2024,DSS
ZONE:07,6-6,0,2024,DSS
Kalasin,6-6,0,2024,DSS
Khon Kaen,6-6,0,2024,DSS
Maha Sarakham,6-6,0,2024,DSS
Roi Et,6-6,0,2024,DSS
ZONE:08,6-6,1,2024,DSS
Bungkan,6-6,0,2024,DSS
Loei,6-6,1,2024,DSS
Nakhon Phanom,6-6,0,2024,DSS
Nong Bua Lam Phu,6-6,0,2024,DSS
Nong Khai,6-6,0,2024,DSS
Sakon Nakhon,6-6,0,2024,DSS
Udon Thani,6-6,0,2024,DSS
ZONE:09,6-6,1,2024,DSS
Buri Ram,6-6,1,2024,DSS
Chaiyaphum,6-6,0,2024,DSS
Nakhon Ratchasima,6-6,0,2024,DSS
Surin,6-6,0,2024,DSS
ZONE:10,6-6,0,2024,DSS
Amnat Charoen,6-6,0,2024,DSS
Mukdahan,6-6,0,2024,DSS
Si Sa Ket,6-6,0,2024,DSS
Ubon Ratchathani,6-6,0,2024,DSS
Yasothon,6-6,0,2024,DSS
ZONE:11,6-6,1,2024,DSS
Chumphon,6-6,0,2024,DSS
Krabi,6-6,0,2024,DSS
Nakhon Si Thammarat,6-6,1,2024,DSS
Phangnga,6-6,0,2024,DSS
Phuket,6-6,0,2024,DSS
Ranong,6-6,0,2024,DSS
Surat Thani,6-6,0,2024,DSS
ZONE:12,6-6,0,2024,DSS
Narathiwat,6-6,0,2024,DSS
Pattani,6-6,0,2024,DSS
Phatthalung,6-6,0,2024,DSS
Satun,6-6,0,2024,DSS
Songkhla,6-6,0,2024,DSS
Trang,6-6,0,2024,DSS
Yala,6-6,0,2024,DSS
ZONE:13,6-6,0,2024,DSS
Bangkok,6-6,0,2024,DSS
Total,7-9,18,2024,DSS
ZONE:01,7-9,0,2024,DSS
Chiang Mai,7-9,0,2024,DSS
Chiang Rai,7-9,0,2024,DSS
Lampang,7-9,0,2024,DSS
Lamphun,7-9,0,2024,DSS
Mae Hong Son,7-9,0,2024,DSS
Nan,7-9,0,2024,DSS
Phayao,7-9,0,2024,DSS
Phrae,7-9,0,2024,DSS
ZONE:02,7-9,0,2024,DSS
Phetchabun,7-9,0,2024,DSS
Phitsanulok,7-9,0,2024,DSS
Sukhothai,7-9,0,2024,DSS
Tak,7-9,0,2024,DSS
Uttaradit,7-9,0,2024,DSS
ZONE:03,7-9,0,2024,DSS
Chai Nat,7-9,0,2024,DSS
Kamphaeng Phet,7-9,0,2024,DSS
Nakhon Sawan,7-9,0,2024,DSS
Phichit,7-9,0,2024,DSS
Uthai Thani,7-9,0,2024,DSS
ZONE:04,7-9,0,2024,DSS
Ang Thong,7-9,0,2024,DSS
Lop Buri,7-9,0,2024,DSS
Nakhon Nayok,7-9,0,2024,DSS
Nonthaburi,7-9,0,2024,DSS
P.Nakhon S.Ayutthaya,7-9,0,2024,DSS
Pathum Thani,7-9,0,2024,DSS
Saraburi,7-9,0,2024,DSS
Sing Buri,7-9,0,2024,DSS
ZONE:05,7-9,3,2024,DSS
Kanchanaburi,7-9,0,2024,DSS
Nakhon Pathom,7-9,0,2024,DSS
Phetchaburi,7-9,0,2024,DSS
Prachuap Khiri Khan,7-9,3,2024,DSS
Ratchaburi,7-9,0,2024,DSS
Samut Sakhon,7-9,0,2024,DSS
Samut Songkhram,7-9,0,2024,DSS
Suphan Buri,7-9,0,2024,DSS
ZONE:06,7-9,2,2024,DSS
Chachoengsao,7-9,1,2024,DSS
Chanthaburi,7-9,0,2024,DSS
Chon Buri,7-9,1,2024,DSS
Prachin Buri,7-9,0,2024,DSS
Rayong,7-9,0,2024,DSS
Sa Kaeo,7-9,0,2024,DSS
Samut Prakan,7-9,0,2024,DSS
Trat,7-9,0,2024,DSS
ZONE:07,7-9,1,2024,DSS
Kalasin,7-9,0,2024,DSS
Khon Kaen,7-9,0,2024,DSS
Maha Sarakham,7-9,1,2024,DSS
Roi Et,7-9,0,2024,DSS
ZONE:08,7-9,1,2024,DSS
Bungkan,7-9,0,2024,DSS
Loei,7-9,0,2024,DSS
Nakhon Phanom,7-9,1,2024,DSS
Nong Bua Lam Phu,7-9,0,2024,DSS
Nong Khai,7-9,0,2024,DSS
Sakon Nakhon,7-9,0,2024,DSS
Udon Thani,7-9,0,2024,DSS
ZONE:09,7-9,2,2024,DSS
Buri Ram,7-9,0,2024,DSS
Chaiyaphum,7-9,0,2024,DSS
Nakhon Ratchasima,7-9,2,2024,DSS
Surin,7-9,0,2024,DSS
ZONE:10,7-9,1,2024,DSS
Amnat Charoen,7-9,0,2024,DSS
Mukdahan,7-9,0,2024,DSS
Si Sa Ket,7-9,0,2024,DSS
Ubon Ratchathani,7-9,1,2024,DSS
Yasothon,7-9,0,2024,DSS
ZONE:11,7-9,1,2024,DSS
Chumphon,7-9,0,2024,DSS
Krabi,7-9,0,2024,DSS
Nakhon Si Thammarat,7-9,1,2024,DSS
Phangnga,7-9,0,2024,DSS
Phuket,7-9,0,2024,DSS
Ranong,7-9,0,2024,DSS
Surat Thani,7-9,0,2024,DSS
ZONE:12,7-9,6,2024,DSS
Narathiwat,7-9,0,2024,DSS
Pattani,7-9,2,2024,DSS
Phatthalung,7-9,0,2024,DSS
Satun,7-9,0,2024,DSS
Songkhla,7-9,1,2024,DSS
Trang,7-9,2,2024,DSS
Yala,7-9,1,2024,DSS
ZONE:13,7-9,1,2024,DSS
Bangkok,7-9,1,2024,DSS
Total,10-14,46,2024,DSS
ZONE:01,10-14,0,2024,DSS
Chiang Mai,10-14,0,2024,DSS
Chiang Rai,10-14,0,2024,DSS
Lampang,10-14,0,2024,DSS
Lamphun,10-14,0,2024,DSS
Mae Hong Son,10-14,0,2024,DSS
Nan,10-14,0,2024,DSS
Phayao,10-14,0,2024,DSS
Phrae,10-14,0,2024,DSS
ZONE:02,10-14,3,2024,DSS
Phetchabun,10-14,3,2024,DSS
Phitsanulok,10-14,0,2024,DSS
Sukhothai,10-14,0,2024,DSS
Tak,10-14,0,2024,DSS
Uttaradit,10-14,0,2024,DSS
ZONE:03,10-14,4,2024,DSS
Chai Nat,10-14,2,2024,DSS
Kamphaeng Phet,10-14,1,2024,DSS
Nakhon Sawan,10-14,1,2024,DSS
Phichit,10-14,0,2024,DSS
Uthai Thani,10-14,0,2024,DSS
ZONE:04,10-14,2,2024,DSS
Ang Thong,10-14,0,2024,DSS
Lop Buri,10-14,0,2024,DSS
Nakhon Nayok,10-14,0,2024,DSS
Nonthaburi,10-14,0,2024,DSS
P.Nakhon S.Ayutthaya,10-14,0,2024,DSS
Pathum Thani,10-14,2,2024,DSS
Saraburi,10-14,0,2024,DSS
Sing Buri,10-14,0,2024,DSS
ZONE:05,10-14,10,2024,DSS
Kanchanaburi,10-14,2,2024,DSS
Nakhon Pathom,10-14,0,2024,DSS
Phetchaburi,10-14,2,2024,DSS
Prachuap Khiri Khan,10-14,0,2024,DSS
Ratchaburi,10-14,2,2024,DSS
Samut Sakhon,10-14,1,2024,DSS
Samut Songkhram,10-14,0,2024,DSS
Suphan Buri,10-14,3,2024,DSS
ZONE:06,10-14,4,2024,DSS
Chachoengsao,10-14,0,2024,DSS
Chanthaburi,10-14,0,2024,DSS
Chon Buri,10-14,1,2024,DSS
Prachin Buri,10-14,1,2024,DSS
Rayong,10-14,1,2024,DSS
Sa Kaeo,10-14,0,2024,DSS
Samut Prakan,10-14,1,2024,DSS
Trat,10-14,0,2024,DSS
ZONE:07,10-14,1,2024,DSS
Kalasin,10-14,0,2024,DSS
Khon Kaen,10-14,0,2024,DSS
Maha Sarakham,10-14,1,2024,DSS
Roi Et,10-14,0,2024,DSS
ZONE:08,10-14,0,2024,DSS
Bungkan,10-14,0,2024,DSS
Loei,10-14,0,2024,DSS
Nakhon Phanom,10-14,0,2024,DSS
Nong Bua Lam Phu,10-14,0,2024,DSS
Nong Khai,10-14,0,2024,DSS
Sakon Nakhon,10-14,0,2024,DSS
Udon Thani,10-14,0,2024,DSS
ZONE:09,10-14,8,2024,DSS
Buri Ram,10-14,2,2024,DSS
Chaiyaphum,10-14,0,2024,DSS
Nakhon Ratchasima,10-14,6,2024,DSS
Surin,10-14,0,2024,DSS
ZONE:10,10-14,1,2024,DSS
Amnat Charoen,10-14,0,2024,DSS
Mukdahan,10-14,0,2024,DSS
Si Sa Ket,10-14,0,2024,DSS
Ubon Ratchathani,10-14,1,2024,DSS
Yasothon,10-14,0,2024,DSS
ZONE:11,10-14,2,2024,DSS
Chumphon,10-14,1,2024,DSS
Krabi,10-14,0,2024,DSS
Nakhon Si Thammarat,10-14,1,2024,DSS
Phangnga,10-14,0,2024,DSS
Phuket,10-14,0,2024,DSS
Ranong,10-14,0,2024,DSS
Surat Thani,10-14,0,2024,DSS
ZONE:12,10-14,10,2024,DSS
Narathiwat,10-14,1,2024,DSS
Pattani,10-14,5,2024,DSS
Phatthalung,10-14,1,2024,DSS
Satun,10-14,0,2024,DSS
Songkhla,10-14,1,2024,DSS
Trang,10-14,0,2024,DSS
Yala,10-14,2,2024,DSS
ZONE:13,10-14,1,2024,DSS
Bangkok,10-14,1,2024,DSS
Total,15-24,92,2024,DSS
ZONE:01,15-24,8,2024,DSS
Chiang Mai,15-24,1,2024,DSS
Chiang Rai,15-24,1,2024,DSS
Lampang,15-24,3,2024,DSS
Lamphun,15-24,0,2024,DSS
Mae Hong Son,15-24,0,2024,DSS
Nan,15-24,3,2024,DSS
Phayao,15-24,0,2024,DSS
Phrae,15-24,0,2024,DSS
ZONE:02,15-24,10,2024,DSS
Phetchabun,15-24,8,2024,DSS
Phitsanulok,15-24,1,2024,DSS
Sukhothai,15-24,1,2024,DSS
Tak,15-24,0,2024,DSS
Uttaradit,15-24,0,2024,DSS
ZONE:03,15-24,3,2024,DSS
Chai Nat,15-24,2,2024,DSS
Kamphaeng Phet,15-24,0,2024,DSS
Nakhon Sawan,15-24,0,2024,DSS
Phichit,15-24,1,2024,DSS
Uthai Thani,15-24,0,2024,DSS
ZONE:04,15-24,4,2024,DSS
Ang Thong,15-24,0,2024,DSS
Lop Buri,15-24,0,2024,DSS
Nakhon Nayok,15-24,0,2024,DSS
Nonthaburi,15-24,0,2024,DSS
P.Nakhon S.Ayutthaya,15-24,0,2024,DSS
Pathum Thani,15-24,3,2024,DSS
Saraburi,15-24,0,2024,DSS
Sing Buri,15-24,1,2024,DSS
ZONE:05,15-24,6,2024,DSS
Kanchanaburi,15-24,2,2024,DSS
Nakhon Pathom,15-24,1,2024,DSS
Phetchaburi,15-24,0,2024,DSS
Prachuap Khiri Khan,15-24,0,2024,DSS
Ratchaburi,15-24,0,2024,DSS
Samut Sakhon,15-24,0,2024,DSS
Samut Songkhram,15-24,0,2024,DSS
Suphan Buri,15-24,3,2024,DSS
ZONE:06,15-24,4,2024,DSS
Chachoengsao,15-24,0,2024,DSS
Chanthaburi,15-24,0,2024,DSS
Chon Buri,15-24,2,2024,DSS
Prachin Buri,15-24,0,2024,DSS
Rayong,15-24,0,2024,DSS
Sa Kaeo,15-24,1,2024,DSS
Samut Prakan,15-24,1,2024,DSS
Trat,15-24,0,2024,DSS
ZONE:07,15-24,2,2024,DSS
Kalasin,15-24,1,2024,DSS
Khon Kaen,15-24,1,2024,DSS
Maha Sarakham,15-24,0,2024,DSS
Roi Et,15-24,0,2024,DSS
ZONE:08,15-24,7,2024,DSS
Bungkan,15-24,0,2024,DSS
Loei,15-24,5,2024,DSS
Nakhon Phanom,15-24,0,2024,DSS
Nong Bua Lam Phu,15-24,0,2024,DSS
Nong Khai,15-24,0,2024,DSS
Sakon Nakhon,15-24,0,2024,DSS
Udon Thani,15-24,2,2024,DSS
ZONE:09,15-24,9,2024,DSS
Buri Ram,15-24,3,2024,DSS
Chaiyaphum,15-24,1,2024,DSS
Nakhon Ratchasima,15-24,4,2024,DSS
Surin,15-24,1,2024,DSS
ZONE:10,15-24,2,2024,DSS
Amnat Charoen,15-24,0,2024,DSS
Mukdahan,15-24,0,2024,DSS
Si Sa Ket,15-24,0,2024,DSS
Ubon Ratchathani,15-24,0,2024,DSS
Yasothon,15-24,2,2024,DSS
ZONE:11,15-24,11,2024,DSS
Chumphon,15-24,0,2024,DSS
Krabi,15-24,0,2024,DSS
Nakhon Si Thammarat,15-24,3,2024,DSS
Phangnga,15-24,0,2024,DSS
Phuket,15-24,2,2024,DSS
Ranong,15-24,0,2024,DSS
Surat Thani,15-24,6,2024,DSS
ZONE:12,15-24,23,2024,DSS
Narathiwat,15-24,0,2024,DSS
Pattani,15-24,11,2024,DSS
Phatthalung,15-24,3,2024,DSS
Satun,15-24,0,2024,DSS
Songkhla,15-24,4,2024,DSS
Trang,15-24,0,2024,DSS
Yala,15-24,5,2024,DSS
ZONE:13,15-24,3,2024,DSS
Bangkok,15-24,3,2024,DSS
Total,25-34,51,2024,DSS
ZONE:01,25-34,5,2024,DSS
Chiang Mai,25-34,0,2024,DSS
Chiang Rai,25-34,4,2024,DSS
Lampang,25-34,0,2024,DSS
Lamphun,25-34,0,2024,DSS
Mae Hong Son,25-34,0,2024,DSS
Nan,25-34,1,2024,DSS
Phayao,25-34,0,2024,DSS
Phrae,25-34,0,2024,DSS
ZONE:02,25-34,10,2024,DSS
Phetchabun,25-34,6,2024,DSS
Phitsanulok,25-34,3,2024,DSS
Sukhothai,25-34,0,2024,DSS
Tak,25-34,0,2024,DSS
Uttaradit,25-34,1,2024,DSS
ZONE:03,25-34,5,2024,DSS
Chai Nat,25-34,1,2024,DSS
Kamphaeng Phet,25-34,2,2024,DSS
Nakhon Sawan,25-34,0,2024,DSS
Phichit,25-34,1,2024,DSS
Uthai Thani,25-34,1,2024,DSS
ZONE:04,25-34,9,2024,DSS
Ang Thong,25-34,0,2024,DSS
Lop Buri,25-34,0,2024,DSS
Nakhon Nayok,25-34,0,2024,DSS
Nonthaburi,25-34,3,2024,DSS
P.Nakhon S.Ayutthaya,25-34,2,2024,DSS
Pathum Thani,25-34,3,2024,DSS
Saraburi,25-34,1,2024,DSS
Sing Buri,25-34,0,2024,DSS
ZONE:05,25-34,3,2024,DSS
Kanchanaburi,25-34,0,2024,DSS
Nakhon Pathom,25-34,1,2024,DSS
Phetchaburi,25-34,0,2024,DSS
Prachuap Khiri Khan,25-34,0,2024,DSS
Ratchaburi,25-34,1,2024,DSS
Samut Sakhon,25-34,1,2024,DSS
Samut Songkhram,25-34,0,2024,DSS
Suphan Buri,25-34,0,2024,DSS
ZONE:06,25-34,4,2024,DSS
Chachoengsao,25-34,0,2024,DSS
Chanthaburi,25-34,0,2024,DSS
Chon Buri,25-34,2,2024,DSS
Prachin Buri,25-34,0,2024,DSS
Rayong,25-34,1,2024,DSS
Sa Kaeo,25-34,0,2024,DSS
Samut Prakan,25-34,0,2024,DSS
Trat,25-34,1,2024,DSS
ZONE:07,25-34,1,2024,DSS
Kalasin,25-34,0,2024,DSS
Khon Kaen,25-34,0,2024,DSS
Maha Sarakham,25-34,1,2024,DSS
Roi Et,25-34,0,2024,DSS
ZONE:08,25-34,2,2024,DSS
Bungkan,25-34,1,2024,DSS
Loei,25-34,0,2024,DSS
Nakhon Phanom,25-34,0,2024,DSS
Nong Bua Lam Phu,25-34,1,2024,DSS
Nong Khai,25-34,0,2024,DSS
Sakon Nakhon,25-34,0,2024,DSS
Udon Thani,25-34,0,2024,DSS
ZONE:09,25-34,1,2024,DSS
Buri Ram,25-34,0,2024,DSS
Chaiyaphum,25-34,0,2024,DSS
Nakhon Ratchasima,25-34,1,2024,DSS
Surin,25-34,0,2024,DSS
ZONE:10,25-34,0,2024,DSS
Amnat Charoen,25-34,0,2024,DSS
Mukdahan,25-34,0,2024,DSS
Si Sa Ket,25-34,0,2024,DSS
Ubon Ratchathani,25-34,0,2024,DSS
Yasothon,25-34,0,2024,DSS
ZONE:11,25-34,6,2024,DSS
Chumphon,25-34,0,2024,DSS
Krabi,25-34,0,2024,DSS
Nakhon Si Thammarat,25-34,2,2024,DSS
Phangnga,25-34,0,2024,DSS
Phuket,25-34,0,2024,DSS
Ranong,25-34,2,2024,DSS
Surat Thani,25-34,2,2024,DSS
ZONE:12,25-34,4,2024,DSS
Narathiwat,25-34,0,2024,DSS
Pattani,25-34,2,2024,DSS
Phatthalung,25-34,0,2024,DSS
Satun,25-34,0,2024,DSS
Songkhla,25-34,0,2024,DSS
Trang,25-34,2,2024,DSS
Yala,25-34,0,2024,DSS
ZONE:13,25-34,1,2024,DSS
Bangkok,25-34,1,2024,DSS
Total,35-44,38,2024,DSS
ZONE:01,35-44,3,2024,DSS
Chiang Mai,35-44,0,2024,DSS
Chiang Rai,35-44,0,2024,DSS
Lampang,35-44,0,2024,DSS
Lamphun,35-44,0,2024,DSS
Mae Hong Son,35-44,2,2024,DSS
Nan,35-44,1,2024,DSS
Phayao,35-44,0,2024,DSS
Phrae,35-44,0,2024,DSS
ZONE:02,35-44,5,2024,DSS
Phetchabun,35-44,4,2024,DSS
Phitsanulok,35-44,0,2024,DSS
Sukhothai,35-44,0,2024,DSS
Tak,35-44,0,2024,DSS
Uttaradit,35-44,1,2024,DSS
ZONE:03,35-44,2,2024,DSS
Chai Nat,35-44,0,2024,DSS
Kamphaeng Phet,35-44,1,2024,DSS
Nakhon Sawan,35-44,0,2024,DSS
Phichit,35-44,1,2024,DSS
Uthai Thani,35-44,0,2024,DSS
ZONE:04,35-44,6,2024,DSS
Ang Thong,35-44,0,2024,DSS
Lop Buri,35-44,0,2024,DSS
Nakhon Nayok,35-44,0,2024,DSS
Nonthaburi,35-44,3,2024,DSS
P.Nakhon S.Ayutthaya,35-44,1,2024,DSS
Pathum Thani,35-44,2,2024,DSS
Saraburi,35-44,0,2024,DSS
Sing Buri,35-44,0,2024,DSS
ZONE:05,35-44,3,2024,DSS
Kanchanaburi,35-44,0,2024,DSS
Nakhon Pathom,35-44,1,2024,DSS
Phetchaburi,35-44,0,2024,DSS
Prachuap Khiri Khan,35-44,1,2024,DSS
Ratchaburi,35-44,0,2024,DSS
Samut Sakhon,35-44,0,2024,DSS
Samut Songkhram,35-44,0,2024,DSS
Suphan Buri,35-44,1,2024,DSS
ZONE:06,35-44,6,2024,DSS
Chachoengsao,35-44,2,2024,DSS
Chanthaburi,35-44,0,2024,DSS
Chon Buri,35-44,2,2024,DSS
Prachin Buri,35-44,0,2024,DSS
Rayong,35-44,2,2024,DSS
Sa Kaeo,35-44,0,2024,DSS
Samut Prakan,35-44,0,2024,DSS
Trat,35-44,0,2024,DSS
ZONE:07,35-44,1,2024,DSS
Kalasin,35-44,0,2024,DSS
Khon Kaen,35-44,0,2024,DSS
Maha Sarakham,35-44,0,2024,DSS
Roi Et,35-44,1,2024,DSS
ZONE:08,35-44,1,2024,DSS
Bungkan,35-44,1,2024,DSS
Loei,35-44,0,2024,DSS
Nakhon Phanom,35-44,0,2024,DSS
Nong Bua Lam Phu,35-44,0,2024,DSS
Nong Khai,35-44,0,2024,DSS
Sakon Nakhon,35-44,0,2024,DSS
Udon Thani,35-44,0,2024,DSS
ZONE:09,35-44,1,2024,DSS
Buri Ram,35-44,1,2024,DSS
Chaiyaphum,35-44,0,2024,DSS
Nakhon Ratchasima,35-44,0,2024,DSS
Surin,35-44,0,2024,DSS
ZONE:10,35-44,0,2024,DSS
Amnat Charoen,35-44,0,2024,DSS
Mukdahan,35-44,0,2024,DSS
Si Sa Ket,35-44,0,2024,DSS
Ubon Ratchathani,35-44,0,2024,DSS
Yasothon,35-44,0,2024,DSS
ZONE:11,35-44,2,2024,DSS
Chumphon,35-44,0,2024,DSS
Krabi,35-44,0,2024,DSS
Nakhon Si Thammarat,35-44,0,2024,DSS
Phangnga,35-44,0,2024,DSS
Phuket,35-44,0,2024,DSS
Ranong,35-44,1,2024,DSS
Surat Thani,35-44,1,2024,DSS
ZONE:12,35-44,8,2024,DSS
Narathiwat,35-44,2,2024,DSS
Pattani,35-44,3,2024,DSS
Phatthalung,35-44,0,2024,DSS
Satun,35-44,0,2024,DSS
Songkhla,35-44,2,2024,DSS
Trang,35-44,0,2024,DSS
Yala,35-44,1,2024,DSS
ZONE:13,35-44,0,2024,DSS
Bangkok,35-44,0,2024,DSS
Total,45-54,34,2024,DSS
ZONE:01,45-54,2,2024,DSS
Chiang Mai,45-54,0,2024,DSS
Chiang Rai,45-54,1,2024,DSS
Lampang,45-54,0,2024,DSS
Lamphun,45-54,0,2024,DSS
Mae Hong Son,45-54,0,2024,DSS
Nan,45-54,1,2024,DSS
Phayao,45-54,0,2024,DSS
Phrae,45-54,0,2024,DSS
ZONE:02,45-54,2,2024,DSS
Phetchabun,45-54,1,2024,DSS
Phitsanulok,45-54,1,2024,DSS
Sukhothai,45-54,0,2024,DSS
Tak,45-54,0,2024,DSS
Uttaradit,45-54,0,2024,DSS
ZONE:03,45-54,0,2024,DSS
Chai Nat,45-54,0,2024,DSS
Kamphaeng Phet,45-54,0,2024,DSS
Nakhon Sawan,45-54,0,2024,DSS
Phichit,45-54,0,2024,DSS
Uthai Thani,45-54,0,2024,DSS
ZONE:04,45-54,4,2024,DSS
Ang Thong,45-54,0,2024,DSS
Lop Buri,45-54,0,2024,DSS
Nakhon Nayok,45-54,0,2024,DSS
Nonthaburi,45-54,0,2024,DSS
P.Nakhon S.Ayutthaya,45-54,1,2024,DSS
Pathum Thani,45-54,3,2024,DSS
Saraburi,45-54,0,2024,DSS
Sing Buri,45-54,0,2024,DSS
ZONE:05,45-54,2,2024,DSS
Kanchanaburi,45-54,1,2024,DSS
Nakhon Pathom,45-54,1,2024,DSS
Phetchaburi,45-54,0,2024,DSS
Prachuap Khiri Khan,45-54,0,2024,DSS
Ratchaburi,45-54,0,2024,DSS
Samut Sakhon,45-54,0,2024,DSS
Samut Songkhram,45-54,0,2024,DSS
Suphan Buri,45-54,0,2024,DSS
ZONE:06,45-54,10,2024,DSS
Chachoengsao,45-54,1,2024,DSS
Chanthaburi,45-54,0,2024,DSS
Chon Buri,45-54,6,2024,DSS
Prachin Buri,45-54,0,2024,DSS
Rayong,45-54,0,2024,DSS
Sa Kaeo,45-54,0,2024,DSS
Samut Prakan,45-54,3,2024,DSS
Trat,45-54,0,2024,DSS
ZONE:07,45-54,1,2024,DSS
Kalasin,45-54,1,2024,DSS
Khon Kaen,45-54,0,2024,DSS
Maha Sarakham,45-54,0,2024,DSS
Roi Et,45-54,0,2024,DSS
ZONE:08,45-54,0,2024,DSS
Bungkan,45-54,0,2024,DSS
Loei,45-54,0,2024,DSS
Nakhon Phanom,45-54,0,2024,DSS
Nong Bua Lam Phu,45-54,0,2024,DSS
Nong Khai,45-54,0,2024,DSS
Sakon Nakhon,45-54,0,2024,DSS
Udon Thani,45-54,0,2024,DSS
ZONE:09,45-54,5,2024,DSS
Buri Ram,45-54,0,2024,DSS
Chaiyaphum,45-54,2,2024,DSS
Nakhon Ratchasima,45-54,2,2024,DSS
Surin,45-54,1,2024,DSS
ZONE:10,45-54,3,2024,DSS
Amnat Charoen,45-54,0,2024,DSS
Mukdahan,45-54,1,2024,DSS
Si Sa Ket,45-54,0,2024,DSS
Ubon Ratchathani,45-54,1,2024,DSS
Yasothon,45-54,1,2024,DSS
ZONE:11,45-54,3,2024,DSS
Chumphon,45-54,0,2024,DSS
Krabi,45-54,0,2024,DSS
Nakhon Si Thammarat,45-54,1,2024,DSS
Phangnga,45-54,0,2024,DSS
Phuket,45-54,0,2024,DSS
Ranong,45-54,0,2024,DSS
Surat Thani,45-54,2,2024,DSS
ZONE:12,45-54,2,2024,DSS
Narathiwat,45-54,0,2024,DSS
Pattani,45-54,1,2024,DSS
Phatthalung,45-54,1,2024,DSS
Satun,45-54,0,2024,DSS
Songkhla,45-54,0,2024,DSS
Trang,45-54,0,2024,DSS
Yala,45-54,0,2024,DSS
ZONE:13,45-54,0,2024,DSS
Bangkok,45-54,0,2024,DSS
Total,55-64,13,2024,DSS
ZONE:01,55-64,2,2024,DSS
Chiang Mai,55-64,0,2024,DSS
Chiang Rai,55-64,0,2024,DSS
Lampang,55-64,0,2024,DSS
Lamphun,55-64,0,2024,DSS
Mae Hong Son,55-64,1,2024,DSS
Nan,55-64,0,2024,DSS
Phayao,55-64,1,2024,DSS
Phrae,55-64,0,2024,DSS
ZONE:02,55-64,0,2024,DSS
Phetchabun,55-64,0,2024,DSS
Phitsanulok,55-64,0,2024,DSS
Sukhothai,55-64,0,2024,DSS
Tak,55-64,0,2024,DSS
Uttaradit,55-64,0,2024,DSS
ZONE:03,55-64,0,2024,DSS
Chai Nat,55-64,0,2024,DSS
Kamphaeng Phet,55-64,0,2024,DSS
Nakhon Sawan,55-64,0,2024,DSS
Phichit,55-64,0,2024,DSS
Uthai Thani,55-64,0,2024,DSS
ZONE:04,55-64,4,2024,DSS
Ang Thong,55-64,0,2024,DSS
Lop Buri,55-64,0,2024,DSS
Nakhon Nayok,55-64,0,2024,DSS
