Areas,Count,Month,Type,Year,Disease
Khon Kaen,372,Mar,Cases,2023,Influenza
Maha Sarakham,133,Mar,Cases,2023,Influenza
Roi Et,197,Mar,Cases,2023,Influenza
ZONE:08,670,Mar,Cases,2023,Influenza
Bungkan,40,Mar,Cases,2023,Influenza
Loei,91,Mar,Cases,2023,Influenza
Nakhon Phanom,79,Mar,Cases,2023,Influenza
Nong Bua Lam Phu,62,Mar,Cases,2023,Influenza
Nong Khai,124,Mar,Cases,2023,Influenza
Sakon Nakhon,109,Mar,Cases,2023,Influenza
Udon Thani,165,Mar,Cases,2023,Influenza
ZONE:09,1417,Mar,Cases,2023,Influenza
Buri Ram,507,Mar,Cases,2023,Influenza
Chaiyaphum,140,Mar,Cases,2023,Influenza
Nakhon Ratchasima,437,Mar,Cases,2023,Influenza
Surin,333,Mar,Cases,2023,Influenza
ZONE:10,1563,Mar,Cases,2023,Influenza
Amnat Charoen,27,Mar,Cases,2023,Influenza
Mukdahan,128,Mar,Cases,2023,Influenza
Si Sa Ket,81,Mar,Cases,2023,Influenza
Ubon Ratchathani,1173,Mar,Cases,2023,Influenza
Yasothon,154,Mar,Cases,2023,Influenza
ZONE:11,1575,Mar,Cases,2023,Influenza
Chumphon,107,Mar,Cases,2023,Influenza
Krabi,84,Mar,Cases,2023,Influenza
Nakhon Si Thammarat,750,Mar,Cases,2023,Influenza
Phangnga,98,Mar,Cases,2023,Influenza
Phuket,156,Mar,Cases,2023,Influenza
Ranong,8,Mar,Cases,2023,Influenza
Surat Thani,372,Mar,Cases,2023,Influenza
ZONE:12,1239,Mar,Cases,2023,Influenza
Narathiwat,337,Mar,Cases,2023,Influenza
Pattani,71,Mar,Cases,2023,Influenza
Phatthalung,258,Mar,Cases,2023,Influenza
Satun,55,Mar,Cases,2023,Influenza
Songkhla,286,Mar,Cases,2023,Influenza
Trang,94,Mar,Cases,2023,Influenza
Yala,138,Mar,Cases,2023,Influenza
ZONE:13,1958,Mar,Cases,2023,Influenza
Bangkok,1958,Mar,Cases,2023,Influenza
Total,0,Mar,Deaths,2023,Influenza
ZONE:01,0,Mar,Deaths,2023,Influenza
Chiang Mai,0,Mar,Deaths,2023,Influenza
Chiang Rai,0,Mar,Deaths,2023,Influenza
Lampang,0,Mar,Deaths,2023,Influenza
Lamphun,0,Mar,Deaths,2023,Influenza
Mae Hong Son,0,Mar,Deaths,2023,Influenza
Nan,0,Mar,Deaths,2023,Influenza
Phayao,0,Mar,Deaths,2023,Influenza
Phrae,0,Mar,Deaths,2023,Influenza
ZONE:02,0,Mar,Deaths,2023,Influenza
Phetchabun,0,Mar,Deaths,2023,Influenza
Phitsanulok,0,Mar,Deaths,2023,Influenza
Sukhothai,0,Mar,Deaths,2023,Influenza
Tak,0,Mar,Deaths,2023,Influenza
Uttaradit,0,Mar,Deaths,2023,Influenza
ZONE:03,0,Mar,Deaths,2023,Influenza
Chai Nat,0,Mar,Deaths,2023,Influenza
Kamphaeng Phet,0,Mar,Deaths,2023,Influenza
Nakhon Sawan,0,Mar,Deaths,2023,Influenza
Phichit,0,Mar,Deaths,2023,Influenza
Uthai Thani,0,Mar,Deaths,2023,Influenza
ZONE:04,0,Mar,Deaths,2023,Influenza
Ang Thong,0,Mar,Deaths,2023,Influenza
Lop Buri,0,Mar,Deaths,2023,Influenza
Nakhon Nayok,0,Mar,Deaths,2023,Influenza
Nonthaburi,0,Mar,Deaths,2023,Influenza
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2023,Influenza
Pathum Thani,0,Mar,Deaths,2023,Influenza
Saraburi,0,Mar,Deaths,2023,Influenza
Sing Buri,0,Mar,Deaths,2023,Influenza
ZONE:05,0,Mar,Deaths,2023,Influenza
Kanchanaburi,0,Mar,Deaths,2023,Influenza
Nakhon Pathom,0,Mar,Deaths,2023,Influenza
Phetchaburi,0,Mar,Deaths,2023,Influenza
Prachuap Khiri Khan,0,Mar,Deaths,2023,Influenza
Ratchaburi,0,Mar,Deaths,2023,Influenza
Samut Sakhon,0,Mar,Deaths,2023,Influenza
Samut Songkhram,0,Mar,Deaths,2023,Influenza
Suphan Buri,0,Mar,Deaths,2023,Influenza
ZONE:06,0,Mar,Deaths,2023,Influenza
Chachoengsao,0,Mar,Deaths,2023,Influenza
Chanthaburi,0,Mar,Deaths,2023,Influenza
Chon Buri,0,Mar,Deaths,2023,Influenza
Prachin Buri,0,Mar,Deaths,2023,Influenza
Rayong,0,Mar,Deaths,2023,Influenza
Sa Kaeo,0,Mar,Deaths,2023,Influenza
Samut Prakan,0,Mar,Deaths,2023,Influenza
Trat,0,Mar,Deaths,2023,Influenza
ZONE:07,0,Mar,Deaths,2023,Influenza
Kalasin,0,Mar,Deaths,2023,Influenza
Khon Kaen,0,Mar,Deaths,2023,Influenza
Maha Sarakham,0,Mar,Deaths,2023,Influenza
Roi Et,0,Mar,Deaths,2023,Influenza
ZONE:08,0,Mar,Deaths,2023,Influenza
Bungkan,0,Mar,Deaths,2023,Influenza
Loei,0,Mar,Deaths,2023,Influenza
Nakhon Phanom,0,Mar,Deaths,2023,Influenza
Nong Bua Lam Phu,0,Mar,Deaths,2023,Influenza
Nong Khai,0,Mar,Deaths,2023,Influenza
Sakon Nakhon,0,Mar,Deaths,2023,Influenza
Udon Thani,0,Mar,Deaths,2023,Influenza
ZONE:09,0,Mar,Deaths,2023,Influenza
Buri Ram,0,Mar,Deaths,2023,Influenza
Chaiyaphum,0,Mar,Deaths,2023,Influenza
Nakhon Ratchasima,0,Mar,Deaths,2023,Influenza
Surin,0,Mar,Deaths,2023,Influenza
ZONE:10,0,Mar,Deaths,2023,Influenza
Amnat Charoen,0,Mar,Deaths,2023,Influenza
Mukdahan,0,Mar,Deaths,2023,Influenza
Si Sa Ket,0,Mar,Deaths,2023,Influenza
Ubon Ratchathani,0,Mar,Deaths,2023,Influenza
Yasothon,0,Mar,Deaths,2023,Influenza
ZONE:11,0,Mar,Deaths,2023,Influenza
Chumphon,0,Mar,Deaths,2023,Influenza
Krabi,0,Mar,Deaths,2023,Influenza
Nakhon Si Thammarat,0,Mar,Deaths,2023,Influenza
Phangnga,0,Mar,Deaths,2023,Influenza
Phuket,0,Mar,Deaths,2023,Influenza
Ranong,0,Mar,Deaths,2023,Influenza
Surat Thani,0,Mar,Deaths,2023,Influenza
ZONE:12,0,Mar,Deaths,2023,Influenza
Narathiwat,0,Mar,Deaths,2023,Influenza
Pattani,0,Mar,Deaths,2023,Influenza
Phatthalung,0,Mar,Deaths,2023,Influenza
Satun,0,Mar,Deaths,2023,Influenza
Songkhla,0,Mar,Deaths,2023,Influenza
Trang,0,Mar,Deaths,2023,Influenza
Yala,0,Mar,Deaths,2023,Influenza
ZONE:13,0,Mar,Deaths,2023,Influenza
Bangkok,0,Mar,Deaths,2023,Influenza
Total,7717,Apr,Cases,2023,Influenza
ZONE:01,948,Apr,Cases,2023,Influenza
Chiang Mai,341,Apr,Cases,2023,Influenza
Chiang Rai,274,Apr,Cases,2023,Influenza
Lampang,61,Apr,Cases,2023,Influenza
Lamphun,37,Apr,Cases,2023,Influenza
Mae Hong Son,13,Apr,Cases,2023,Influenza
Nan,74,Apr,Cases,2023,Influenza
Phayao,95,Apr,Cases,2023,Influenza
Phrae,53,Apr,Cases,2023,Influenza
ZONE:02,246,Apr,Cases,2023,Influenza
Phetchabun,37,Apr,Cases,2023,Influenza
Phitsanulok,76,Apr,Cases,2023,Influenza
Sukhothai,30,Apr,Cases,2023,Influenza
Tak,58,Apr,Cases,2023,Influenza
Uttaradit,45,Apr,Cases,2023,Influenza
ZONE:03,170,Apr,Cases,2023,Influenza
Chai Nat,24,Apr,Cases,2023,Influenza
Kamphaeng Phet,22,Apr,Cases,2023,Influenza
Nakhon Sawan,71,Apr,Cases,2023,Influenza
Phichit,41,Apr,Cases,2023,Influenza
Uthai Thani,12,Apr,Cases,2023,Influenza
ZONE:04,365,Apr,Cases,2023,Influenza
Ang Thong,37,Apr,Cases,2023,Influenza
Lop Buri,19,Apr,Cases,2023,Influenza
Nakhon Nayok,2,Apr,Cases,2023,Influenza
Nonthaburi,83,Apr,Cases,2023,Influenza
P.Nakhon S.Ayutthaya,92,Apr,Cases,2023,Influenza
Pathum Thani,66,Apr,Cases,2023,Influenza
Saraburi,34,Apr,Cases,2023,Influenza
Sing Buri,32,Apr,Cases,2023,Influenza
ZONE:05,421,Apr,Cases,2023,Influenza
Kanchanaburi,30,Apr,Cases,2023,Influenza
Nakhon Pathom,141,Apr,Cases,2023,Influenza
Phetchaburi,93,Apr,Cases,2023,Influenza
Prachuap Khiri Khan,65,Apr,Cases,2023,Influenza
Ratchaburi,25,Apr,Cases,2023,Influenza
Samut Sakhon,14,Apr,Cases,2023,Influenza
Samut Songkhram,9,Apr,Cases,2023,Influenza
Suphan Buri,44,Apr,Cases,2023,Influenza
ZONE:06,589,Apr,Cases,2023,Influenza
Chachoengsao,30,Apr,Cases,2023,Influenza
Chanthaburi,109,Apr,Cases,2023,Influenza
Chon Buri,130,Apr,Cases,2023,Influenza
Prachin Buri,73,Apr,Cases,2023,Influenza
Rayong,127,Apr,Cases,2023,Influenza
Sa Kaeo,24,Apr,Cases,2023,Influenza
Samut Prakan,67,Apr,Cases,2023,Influenza
Trat,29,Apr,Cases,2023,Influenza
ZONE:07,964,Apr,Cases,2023,Influenza
Kalasin,24,Apr,Cases,2023,Influenza
Khon Kaen,783,Apr,Cases,2023,Influenza
Maha Sarakham,108,Apr,Cases,2023,Influenza
Roi Et,49,Apr,Cases,2023,Influenza
ZONE:08,254,Apr,Cases,2023,Influenza
Bungkan,26,Apr,Cases,2023,Influenza
Loei,29,Apr,Cases,2023,Influenza
Nakhon Phanom,11,Apr,Cases,2023,Influenza
Nong Bua Lam Phu,27,Apr,Cases,2023,Influenza
Nong Khai,44,Apr,Cases,2023,Influenza
Sakon Nakhon,18,Apr,Cases,2023,Influenza
Udon Thani,99,Apr,Cases,2023,Influenza
ZONE:09,537,Apr,Cases,2023,Influenza
Buri Ram,216,Apr,Cases,2023,Influenza
Chaiyaphum,60,Apr,Cases,2023,Influenza
Nakhon Ratchasima,133,Apr,Cases,2023,Influenza
Surin,128,Apr,Cases,2023,Influenza
ZONE:10,638,Apr,Cases,2023,Influenza
Amnat Charoen,6,Apr,Cases,2023,Influenza
Mukdahan,75,Apr,Cases,2023,Influenza
Si Sa Ket,38,Apr,Cases,2023,Influenza
Ubon Ratchathani,451,Apr,Cases,2023,Influenza
Yasothon,68,Apr,Cases,2023,Influenza
ZONE:11,866,Apr,Cases,2023,Influenza
Chumphon,253,Apr,Cases,2023,Influenza
Krabi,42,Apr,Cases,2023,Influenza
Nakhon Si Thammarat,234,Apr,Cases,2023,Influenza
Phangnga,36,Apr,Cases,2023,Influenza
Phuket,118,Apr,Cases,2023,Influenza
Ranong,4,Apr,Cases,2023,Influenza
Surat Thani,179,Apr,Cases,2023,Influenza
ZONE:12,657,Apr,Cases,2023,Influenza
Narathiwat,270,Apr,Cases,2023,Influenza
Pattani,35,Apr,Cases,2023,Influenza
Phatthalung,135,Apr,Cases,2023,Influenza
Satun,19,Apr,Cases,2023,Influenza
Songkhla,86,Apr,Cases,2023,Influenza
Trang,43,Apr,Cases,2023,Influenza
Yala,69,Apr,Cases,2023,Influenza
ZONE:13,1062,Apr,Cases,2023,Influenza
Bangkok,1062,Apr,Cases,2023,Influenza
Total,0,Apr,Deaths,2023,Influenza
ZONE:01,0,Apr,Deaths,2023,Influenza
Chiang Mai,0,Apr,Deaths,2023,Influenza
Chiang Rai,0,Apr,Deaths,2023,Influenza
Lampang,0,Apr,Deaths,2023,Influenza
Lamphun,0,Apr,Deaths,2023,Influenza
Mae Hong Son,0,Apr,Deaths,2023,Influenza
Nan,0,Apr,Deaths,2023,Influenza
Phayao,0,Apr,Deaths,2023,Influenza
Phrae,0,Apr,Deaths,2023,Influenza
ZONE:02,0,Apr,Deaths,2023,Influenza
Phetchabun,0,Apr,Deaths,2023,Influenza
Phitsanulok,0,Apr,Deaths,2023,Influenza
Sukhothai,0,Apr,Deaths,2023,Influenza
Tak,0,Apr,Deaths,2023,Influenza
Uttaradit,0,Apr,Deaths,2023,Influenza
ZONE:03,0,Apr,Deaths,2023,Influenza
Chai Nat,0,Apr,Deaths,2023,Influenza
Kamphaeng Phet,0,Apr,Deaths,2023,Influenza
Nakhon Sawan,0,Apr,Deaths,2023,Influenza
Phichit,0,Apr,Deaths,2023,Influenza
Uthai Thani,0,Apr,Deaths,2023,Influenza
ZONE:04,0,Apr,Deaths,2023,Influenza
Ang Thong,0,Apr,Deaths,2023,Influenza
Lop Buri,0,Apr,Deaths,2023,Influenza
Nakhon Nayok,0,Apr,Deaths,2023,Influenza
Nonthaburi,0,Apr,Deaths,2023,Influenza
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2023,Influenza
Pathum Thani,0,Apr,Deaths,2023,Influenza
Saraburi,0,Apr,Deaths,2023,Influenza
Sing Buri,0,Apr,Deaths,2023,Influenza
ZONE:05,0,Apr,Deaths,2023,Influenza
Kanchanaburi,0,Apr,Deaths,2023,Influenza
Nakhon Pathom,0,Apr,Deaths,2023,Influenza
Phetchaburi,0,Apr,Deaths,2023,Influenza
Prachuap Khiri Khan,0,Apr,Deaths,2023,Influenza
Ratchaburi,0,Apr,Deaths,2023,Influenza
Samut Sakhon,0,Apr,Deaths,2023,Influenza
Samut Songkhram,0,Apr,Deaths,2023,Influenza
Suphan Buri,0,Apr,Deaths,2023,Influenza
ZONE:06,0,Apr,Deaths,2023,Influenza
Chachoengsao,0,Apr,Deaths,2023,Influenza
Chanthaburi,0,Apr,Deaths,2023,Influenza
Chon Buri,0,Apr,Deaths,2023,Influenza
Prachin Buri,0,Apr,Deaths,2023,Influenza
Rayong,0,Apr,Deaths,2023,Influenza
Sa Kaeo,0,Apr,Deaths,2023,Influenza
Samut Prakan,0,Apr,Deaths,2023,Influenza
Trat,0,Apr,Deaths,2023,Influenza
ZONE:07,0,Apr,Deaths,2023,Influenza
Kalasin,0,Apr,Deaths,2023,Influenza
Khon Kaen,0,Apr,Deaths,2023,Influenza
Maha Sarakham,0,Apr,Deaths,2023,Influenza
Roi Et,0,Apr,Deaths,2023,Influenza
ZONE:08,0,Apr,Deaths,2023,Influenza
Bungkan,0,Apr,Deaths,2023,Influenza
Loei,0,Apr,Deaths,2023,Influenza
Nakhon Phanom,0,Apr,Deaths,2023,Influenza
Nong Bua Lam Phu,0,Apr,Deaths,2023,Influenza
Nong Khai,0,Apr,Deaths,2023,Influenza
Sakon Nakhon,0,Apr,Deaths,2023,Influenza
Udon Thani,0,Apr,Deaths,2023,Influenza
ZONE:09,0,Apr,Deaths,2023,Influenza
Buri Ram,0,Apr,Deaths,2023,Influenza
Chaiyaphum,0,Apr,Deaths,2023,Influenza
Nakhon Ratchasima,0,Apr,Deaths,2023,Influenza
Surin,0,Apr,Deaths,2023,Influenza
ZONE:10,0,Apr,Deaths,2023,Influenza
Amnat Charoen,0,Apr,Deaths,2023,Influenza
Mukdahan,0,Apr,Deaths,2023,Influenza
Si Sa Ket,0,Apr,Deaths,2023,Influenza
Ubon Ratchathani,0,Apr,Deaths,2023,Influenza
Yasothon,0,Apr,Deaths,2023,Influenza
ZONE:11,0,Apr,Deaths,2023,Influenza
Chumphon,0,Apr,Deaths,2023,Influenza
Krabi,0,Apr,Deaths,2023,Influenza
Nakhon Si Thammarat,0,Apr,Deaths,2023,Influenza
Phangnga,0,Apr,Deaths,2023,Influenza
Phuket,0,Apr,Deaths,2023,Influenza
Ranong,0,Apr,Deaths,2023,Influenza
Surat Thani,0,Apr,Deaths,2023,Influenza
ZONE:12,0,Apr,Deaths,2023,Influenza
Narathiwat,0,Apr,Deaths,2023,Influenza
Pattani,0,Apr,Deaths,2023,Influenza
Phatthalung,0,Apr,Deaths,2023,Influenza
Satun,0,Apr,Deaths,2023,Influenza
Songkhla,0,Apr,Deaths,2023,Influenza
Trang,0,Apr,Deaths,2023,Influenza
Yala,0,Apr,Deaths,2023,Influenza
ZONE:13,0,Apr,Deaths,2023,Influenza
Bangkok,0,Apr,Deaths,2023,Influenza
Total,6519,May,Cases,2023,Influenza
ZONE:01,768,May,Cases,2023,Influenza
Chiang Mai,204,May,Cases,2023,Influenza
Chiang Rai,338,May,Cases,2023,Influenza
Lampang,73,May,Cases,2023,Influenza
Lamphun,19,May,Cases,2023,Influenza
Mae Hong Son,16,May,Cases,2023,Influenza
Nan,64,May,Cases,2023,Influenza
Phayao,22,May,Cases,2023,Influenza
Phrae,32,May,Cases,2023,Influenza
ZONE:02,279,May,Cases,2023,Influenza
Phetchabun,22,May,Cases,2023,Influenza
Phitsanulok,93,May,Cases,2023,Influenza
Sukhothai,44,May,Cases,2023,Influenza
Tak,86,May,Cases,2023,Influenza
Uttaradit,34,May,Cases,2023,Influenza
ZONE:03,208,May,Cases,2023,Influenza
Chai Nat,17,May,Cases,2023,Influenza
Kamphaeng Phet,24,May,Cases,2023,Influenza
Nakhon Sawan,115,May,Cases,2023,Influenza
Phichit,36,May,Cases,2023,Influenza
Uthai Thani,16,May,Cases,2023,Influenza
ZONE:04,227,May,Cases,2023,Influenza
Ang Thong,26,May,Cases,2023,Influenza
Lop Buri,5,May,Cases,2023,Influenza
Nakhon Nayok,4,May,Cases,2023,Influenza
Nonthaburi,65,May,Cases,2023,Influenza
P.Nakhon S.Ayutthaya,50,May,Cases,2023,Influenza
Pathum Thani,39,May,Cases,2023,Influenza
Saraburi,36,May,Cases,2023,Influenza
Sing Buri,2,May,Cases,2023,Influenza
ZONE:05,487,May,Cases,2023,Influenza
Kanchanaburi,38,May,Cases,2023,Influenza
Nakhon Pathom,81,May,Cases,2023,Influenza
Phetchaburi,262,May,Cases,2023,Influenza
Prachuap Khiri Khan,51,May,Cases,2023,Influenza
Ratchaburi,14,May,Cases,2023,Influenza
Samut Sakhon,12,May,Cases,2023,Influenza
Samut Songkhram,3,May,Cases,2023,Influenza
Suphan Buri,26,May,Cases,2023,Influenza
ZONE:06,762,May,Cases,2023,Influenza
Chachoengsao,91,May,Cases,2023,Influenza
Chanthaburi,127,May,Cases,2023,Influenza
Chon Buri,114,May,Cases,2023,Influenza
Prachin Buri,105,May,Cases,2023,Influenza
Rayong,106,May,Cases,2023,Influenza
Sa Kaeo,72,May,Cases,2023,Influenza
Samut Prakan,46,May,Cases,2023,Influenza
Trat,101,May,Cases,2023,Influenza
ZONE:07,426,May,Cases,2023,Influenza
Kalasin,21,May,Cases,2023,Influenza
Khon Kaen,277,May,Cases,2023,Influenza
Maha Sarakham,66,May,Cases,2023,Influenza
Roi Et,62,May,Cases,2023,Influenza
ZONE:08,247,May,Cases,2023,Influenza
Bungkan,51,May,Cases,2023,Influenza
Loei,23,May,Cases,2023,Influenza
Nakhon Phanom,18,May,Cases,2023,Influenza
Nong Bua Lam Phu,42,May,Cases,2023,Influenza
Nong Khai,23,May,Cases,2023,Influenza
Sakon Nakhon,25,May,Cases,2023,Influenza
Udon Thani,65,May,Cases,2023,Influenza
ZONE:09,466,May,Cases,2023,Influenza
Buri Ram,112,May,Cases,2023,Influenza
Chaiyaphum,88,May,Cases,2023,Influenza
Nakhon Ratchasima,151,May,Cases,2023,Influenza
Surin,115,May,Cases,2023,Influenza
ZONE:10,551,May,Cases,2023,Influenza
Amnat Charoen,10,May,Cases,2023,Influenza
Mukdahan,53,May,Cases,2023,Influenza
Si Sa Ket,52,May,Cases,2023,Influenza
Ubon Ratchathani,347,May,Cases,2023,Influenza
Yasothon,89,May,Cases,2023,Influenza
ZONE:11,705,May,Cases,2023,Influenza
Chumphon,62,May,Cases,2023,Influenza
Krabi,44,May,Cases,2023,Influenza
Nakhon Si Thammarat,307,May,Cases,2023,Influenza
Phangnga,79,May,Cases,2023,Influenza
Phuket,96,May,Cases,2023,Influenza
Ranong,3,May,Cases,2023,Influenza
Surat Thani,114,May,Cases,2023,Influenza
ZONE:12,686,May,Cases,2023,Influenza
Narathiwat,282,May,Cases,2023,Influenza
Pattani,26,May,Cases,2023,Influenza
Phatthalung,60,May,Cases,2023,Influenza
Satun,37,May,Cases,2023,Influenza
Songkhla,72,May,Cases,2023,Influenza
Trang,72,May,Cases,2023,Influenza
Yala,137,May,Cases,2023,Influenza
ZONE:13,707,May,Cases,2023,Influenza
Bangkok,707,May,Cases,2023,Influenza
Total,0,May,Deaths,2023,Influenza
ZONE:01,0,May,Deaths,2023,Influenza
Chiang Mai,0,May,Deaths,2023,Influenza
Chiang Rai,0,May,Deaths,2023,Influenza
Lampang,0,May,Deaths,2023,Influenza
Lamphun,0,May,Deaths,2023,Influenza
Mae Hong Son,0,May,Deaths,2023,Influenza
Nan,0,May,Deaths,2023,Influenza
Phayao,0,May,Deaths,2023,Influenza
Phrae,0,May,Deaths,2023,Influenza
ZONE:02,0,May,Deaths,2023,Influenza
Phetchabun,0,May,Deaths,2023,Influenza
Phitsanulok,0,May,Deaths,2023,Influenza
Sukhothai,0,May,Deaths,2023,Influenza
Tak,0,May,Deaths,2023,Influenza
Uttaradit,0,May,Deaths,2023,Influenza
ZONE:03,0,May,Deaths,2023,Influenza
Chai Nat,0,May,Deaths,2023,Influenza
Kamphaeng Phet,0,May,Deaths,2023,Influenza
Nakhon Sawan,0,May,Deaths,2023,Influenza
Phichit,0,May,Deaths,2023,Influenza
Uthai Thani,0,May,Deaths,2023,Influenza
ZONE:04,0,May,Deaths,2023,Influenza
Ang Thong,0,May,Deaths,2023,Influenza
Lop Buri,0,May,Deaths,2023,Influenza
Nakhon Nayok,0,May,Deaths,2023,Influenza
Nonthaburi,0,May,Deaths,2023,Influenza
P.Nakhon S.Ayutthaya,0,May,Deaths,2023,Influenza
Pathum Thani,0,May,Deaths,2023,Influenza
Saraburi,0,May,Deaths,2023,Influenza
Sing Buri,0,May,Deaths,2023,Influenza
ZONE:05,0,May,Deaths,2023,Influenza
Kanchanaburi,0,May,Deaths,2023,Influenza
Nakhon Pathom,0,May,Deaths,2023,Influenza
Phetchaburi,0,May,Deaths,2023,Influenza
Prachuap Khiri Khan,0,May,Deaths,2023,Influenza
Ratchaburi,0,May,Deaths,2023,Influenza
Samut Sakhon,0,May,Deaths,2023,Influenza
Samut Songkhram,0,May,Deaths,2023,Influenza
Suphan Buri,0,May,Deaths,2023,Influenza
ZONE:06,0,May,Deaths,2023,Influenza
Chachoengsao,0,May,Deaths,2023,Influenza
Chanthaburi,0,May,Deaths,2023,Influenza
Chon Buri,0,May,Deaths,2023,Influenza
Prachin Buri,0,May,Deaths,2023,Influenza
Rayong,0,May,Deaths,2023,Influenza
Sa Kaeo,0,May,Deaths,2023,Influenza
Samut Prakan,0,May,Deaths,2023,Influenza
Trat,0,May,Deaths,2023,Influenza
ZONE:07,0,May,Deaths,2023,Influenza
Kalasin,0,May,Deaths,2023,Influenza
Khon Kaen,0,May,Deaths,2023,Influenza
Maha Sarakham,0,May,Deaths,2023,Influenza
Roi Et,0,May,Deaths,2023,Influenza
ZONE:08,0,May,Deaths,2023,Influenza
Bungkan,0,May,Deaths,2023,Influenza
Loei,0,May,Deaths,2023,Influenza
Nakhon Phanom,0,May,Deaths,2023,Influenza
Nong Bua Lam Phu,0,May,Deaths,2023,Influenza
Nong Khai,0,May,Deaths,2023,Influenza
Sakon Nakhon,0,May,Deaths,2023,Influenza
Udon Thani,0,May,Deaths,2023,Influenza
ZONE:09,0,May,Deaths,2023,Influenza
Buri Ram,0,May,Deaths,2023,Influenza
Chaiyaphum,0,May,Deaths,2023,Influenza
Nakhon Ratchasima,0,May,Deaths,2023,Influenza
Surin,0,May,Deaths,2023,Influenza
ZONE:10,0,May,Deaths,2023,Influenza
Amnat Charoen,0,May,Deaths,2023,Influenza
Mukdahan,0,May,Deaths,2023,Influenza
Si Sa Ket,0,May,Deaths,2023,Influenza
Ubon Ratchathani,0,May,Deaths,2023,Influenza
Yasothon,0,May,Deaths,2023,Influenza
ZONE:11,0,May,Deaths,2023,Influenza
Chumphon,0,May,Deaths,2023,Influenza
Krabi,0,May,Deaths,2023,Influenza
Nakhon Si Thammarat,0,May,Deaths,2023,Influenza
Phangnga,0,May,Deaths,2023,Influenza
Phuket,0,May,Deaths,2023,Influenza
Ranong,0,May,Deaths,2023,Influenza
Surat Thani,0,May,Deaths,2023,Influenza
ZONE:12,0,May,Deaths,2023,Influenza
Narathiwat,0,May,Deaths,2023,Influenza
Pattani,0,May,Deaths,2023,Influenza
Phatthalung,0,May,Deaths,2023,Influenza
Satun,0,May,Deaths,2023,Influenza
Songkhla,0,May,Deaths,2023,Influenza
Trang,0,May,Deaths,2023,Influenza
Yala,0,May,Deaths,2023,Influenza
ZONE:13,0,May,Deaths,2023,Influenza
Bangkok,0,May,Deaths,2023,Influenza
Total,11446,June,Cases,2023,Influenza
ZONE:01,968,June,Cases,2023,Influenza
Chiang Mai,187,June,Cases,2023,Influenza
Chiang Rai,533,June,Cases,2023,Influenza
Lampang,47,June,Cases,2023,Influenza
Lamphun,20,June,Cases,2023,Influenza
Mae Hong Son,14,June,Cases,2023,Influenza
Nan,72,June,Cases,2023,Influenza
Phayao,45,June,Cases,2023,Influenza
Phrae,50,June,Cases,2023,Influenza
ZONE:02,611,June,Cases,2023,Influenza
Phetchabun,78,June,Cases,2023,Influenza
Phitsanulok,178,June,Cases,2023,Influenza
Sukhothai,87,June,Cases,2023,Influenza
Tak,125,June,Cases,2023,Influenza
Uttaradit,143,June,Cases,2023,Influenza
ZONE:03,563,June,Cases,2023,Influenza
Chai Nat,25,June,Cases,2023,Influenza
Kamphaeng Phet,58,June,Cases,2023,Influenza
Nakhon Sawan,318,June,Cases,2023,Influenza
Phichit,137,June,Cases,2023,Influenza
Uthai Thani,25,June,Cases,2023,Influenza
ZONE:04,511,June,Cases,2023,Influenza
Ang Thong,16,June,Cases,2023,Influenza
Lop Buri,12,June,Cases,2023,Influenza
Nakhon Nayok,29,June,Cases,2023,Influenza
Nonthaburi,172,June,Cases,2023,Influenza
P.Nakhon S.Ayutthaya,87,June,Cases,2023,Influenza
Pathum Thani,83,June,Cases,2023,Influenza
Saraburi,108,June,Cases,2023,Influenza
Sing Buri,4,June,Cases,2023,Influenza
ZONE:05,343,June,Cases,2023,Influenza
Kanchanaburi,72,June,Cases,2023,Influenza
Nakhon Pathom,91,June,Cases,2023,Influenza
Phetchaburi,15,June,Cases,2023,Influenza
Prachuap Khiri Khan,70,June,Cases,2023,Influenza
Ratchaburi,30,June,Cases,2023,Influenza
Samut Sakhon,38,June,Cases,2023,Influenza
Samut Songkhram,4,June,Cases,2023,Influenza
Suphan Buri,23,June,Cases,2023,Influenza
ZONE:06,1410,June,Cases,2023,Influenza
Chachoengsao,84,June,Cases,2023,Influenza
Chanthaburi,222,June,Cases,2023,Influenza
Chon Buri,230,June,Cases,2023,Influenza
Prachin Buri,82,June,Cases,2023,Influenza
Rayong,174,June,Cases,2023,Influenza
Sa Kaeo,202,June,Cases,2023,Influenza
Samut Prakan,126,June,Cases,2023,Influenza
Trat,290,June,Cases,2023,Influenza
ZONE:07,807,June,Cases,2023,Influenza
Kalasin,37,June,Cases,2023,Influenza
Khon Kaen,498,June,Cases,2023,Influenza
Maha Sarakham,162,June,Cases,2023,Influenza
Roi Et,110,June,Cases,2023,Influenza
ZONE:08,571,June,Cases,2023,Influenza
Bungkan,27,June,Cases,2023,Influenza
Loei,42,June,Cases,2023,Influenza
Nakhon Phanom,49,June,Cases,2023,Influenza
Nong Bua Lam Phu,105,June,Cases,2023,Influenza
Nong Khai,138,June,Cases,2023,Influenza
Sakon Nakhon,80,June,Cases,2023,Influenza
Udon Thani,130,June,Cases,2023,Influenza
ZONE:09,1116,June,Cases,2023,Influenza
Buri Ram,305,June,Cases,2023,Influenza
