Areas,Age,Cases,Year,Disease
Chaiyaphum,35-44,82,2022,Foodpoi
Nakhon Ratchasima,35-44,454,2022,Foodpoi
Surin,35-44,312,2022,Foodpoi
ZONE:10,35-44,1080,2022,Foodpoi
Amnat Charoen,35-44,76,2022,Foodpoi
Mukdahan,35-44,107,2022,Foodpoi
Si Sa Ket,35-44,307,2022,Foodpoi
Ubon Ratchathani,35-44,527,2022,Foodpoi
Yasothon,35-44,63,2022,Foodpoi
ZONE:11,35-44,295,2022,Foodpoi
Chumphon,35-44,6,2022,Foodpoi
Krabi,35-44,19,2022,Foodpoi
Nakhon Si Thammarat,35-44,83,2022,Foodpoi
Phangnga,35-44,24,2022,Foodpoi
Phuket,35-44,47,2022,Foodpoi
Ranong,35-44,71,2022,Foodpoi
Surat Thani,35-44,45,2022,Foodpoi
ZONE:12,35-44,222,2022,Foodpoi
Narathiwat,35-44,14,2022,Foodpoi
Pattani,35-44,21,2022,Foodpoi
Phatthalung,35-44,16,2022,Foodpoi
Satun,35-44,8,2022,Foodpoi
Songkhla,35-44,120,2022,Foodpoi
Trang,35-44,33,2022,Foodpoi
Yala,35-44,10,2022,Foodpoi
ZONE:13,35-44,815,2022,Foodpoi
Bangkok,35-44,815,2022,Foodpoi
Total,45-54,7981,2022,Foodpoi
ZONE:01,45-54,962,2022,Foodpoi
Chiang Mai,45-54,222,2022,Foodpoi
Chiang Rai,45-54,263,2022,Foodpoi
Lampang,45-54,106,2022,Foodpoi
Lamphun,45-54,74,2022,Foodpoi
Mae Hong Son,45-54,39,2022,Foodpoi
Nan,45-54,85,2022,Foodpoi
Phayao,45-54,89,2022,Foodpoi
Phrae,45-54,84,2022,Foodpoi
ZONE:02,45-54,483,2022,Foodpoi
Phetchabun,45-54,107,2022,Foodpoi
Phitsanulok,45-54,208,2022,Foodpoi
Sukhothai,45-54,35,2022,Foodpoi
Tak,45-54,94,2022,Foodpoi
Uttaradit,45-54,39,2022,Foodpoi
ZONE:03,45-54,224,2022,Foodpoi
Chai Nat,45-54,14,2022,Foodpoi
Kamphaeng Phet,45-54,74,2022,Foodpoi
Nakhon Sawan,45-54,81,2022,Foodpoi
Phichit,45-54,46,2022,Foodpoi
Uthai Thani,45-54,9,2022,Foodpoi
ZONE:04,45-54,356,2022,Foodpoi
Ang Thong,45-54,7,2022,Foodpoi
Lop Buri,45-54,9,2022,Foodpoi
Nakhon Nayok,45-54,13,2022,Foodpoi
Nonthaburi,45-54,145,2022,Foodpoi
P.Nakhon S.Ayutthaya,45-54,63,2022,Foodpoi
Pathum Thani,45-54,44,2022,Foodpoi
Saraburi,45-54,67,2022,Foodpoi
Sing Buri,45-54,8,2022,Foodpoi
ZONE:05,45-54,318,2022,Foodpoi
Kanchanaburi,45-54,39,2022,Foodpoi
Nakhon Pathom,45-54,32,2022,Foodpoi
Phetchaburi,45-54,36,2022,Foodpoi
Prachuap Khiri Khan,45-54,75,2022,Foodpoi
Ratchaburi,45-54,92,2022,Foodpoi
Samut Sakhon,45-54,1,2022,Foodpoi
Samut Songkhram,45-54,19,2022,Foodpoi
Suphan Buri,45-54,24,2022,Foodpoi
ZONE:06,45-54,457,2022,Foodpoi
Chachoengsao,45-54,43,2022,Foodpoi
Chanthaburi,45-54,53,2022,Foodpoi
Chon Buri,45-54,96,2022,Foodpoi
Prachin Buri,45-54,49,2022,Foodpoi
Rayong,45-54,66,2022,Foodpoi
Sa Kaeo,45-54,46,2022,Foodpoi
Samut Prakan,45-54,65,2022,Foodpoi
Trat,45-54,39,2022,Foodpoi
ZONE:07,45-54,1249,2022,Foodpoi
Kalasin,45-54,131,2022,Foodpoi
Khon Kaen,45-54,470,2022,Foodpoi
Maha Sarakham,45-54,184,2022,Foodpoi
Roi Et,45-54,464,2022,Foodpoi
ZONE:08,45-54,433,2022,Foodpoi
Bungkan,45-54,30,2022,Foodpoi
Loei,45-54,77,2022,Foodpoi
Nakhon Phanom,45-54,38,2022,Foodpoi
Nong Bua Lam Phu,45-54,27,2022,Foodpoi
Nong Khai,45-54,102,2022,Foodpoi
Sakon Nakhon,45-54,68,2022,Foodpoi
Udon Thani,45-54,91,2022,Foodpoi
ZONE:09,45-54,1138,2022,Foodpoi
Buri Ram,45-54,282,2022,Foodpoi
Chaiyaphum,45-54,165,2022,Foodpoi
Nakhon Ratchasima,45-54,309,2022,Foodpoi
Surin,45-54,382,2022,Foodpoi
ZONE:10,45-54,1481,2022,Foodpoi
Amnat Charoen,45-54,110,2022,Foodpoi
Mukdahan,45-54,153,2022,Foodpoi
Si Sa Ket,45-54,422,2022,Foodpoi
Ubon Ratchathani,45-54,721,2022,Foodpoi
Yasothon,45-54,75,2022,Foodpoi
ZONE:11,45-54,217,2022,Foodpoi
Chumphon,45-54,5,2022,Foodpoi
Krabi,45-54,8,2022,Foodpoi
Nakhon Si Thammarat,45-54,74,2022,Foodpoi
Phangnga,45-54,17,2022,Foodpoi
Phuket,45-54,23,2022,Foodpoi
Ranong,45-54,60,2022,Foodpoi
Surat Thani,45-54,30,2022,Foodpoi
ZONE:12,45-54,181,2022,Foodpoi
Narathiwat,45-54,12,2022,Foodpoi
Pattani,45-54,15,2022,Foodpoi
Phatthalung,45-54,11,2022,Foodpoi
Satun,45-54,11,2022,Foodpoi
Songkhla,45-54,97,2022,Foodpoi
Trang,45-54,30,2022,Foodpoi
Yala,45-54,5,2022,Foodpoi
ZONE:13,45-54,482,2022,Foodpoi
Bangkok,45-54,482,2022,Foodpoi
Total,55-64,7876,2022,Foodpoi
ZONE:01,55-64,1229,2022,Foodpoi
Chiang Mai,55-64,259,2022,Foodpoi
Chiang Rai,55-64,292,2022,Foodpoi
Lampang,55-64,177,2022,Foodpoi
Lamphun,55-64,113,2022,Foodpoi
Mae Hong Son,55-64,48,2022,Foodpoi
Nan,55-64,107,2022,Foodpoi
Phayao,55-64,125,2022,Foodpoi
Phrae,55-64,108,2022,Foodpoi
ZONE:02,55-64,506,2022,Foodpoi
Phetchabun,55-64,113,2022,Foodpoi
Phitsanulok,55-64,214,2022,Foodpoi
Sukhothai,55-64,41,2022,Foodpoi
Tak,55-64,100,2022,Foodpoi
Uttaradit,55-64,38,2022,Foodpoi
ZONE:03,55-64,241,2022,Foodpoi
Chai Nat,55-64,7,2022,Foodpoi
Kamphaeng Phet,55-64,76,2022,Foodpoi
Nakhon Sawan,55-64,82,2022,Foodpoi
Phichit,55-64,56,2022,Foodpoi
Uthai Thani,55-64,20,2022,Foodpoi
ZONE:04,55-64,312,2022,Foodpoi
Ang Thong,55-64,11,2022,Foodpoi
Lop Buri,55-64,23,2022,Foodpoi
Nakhon Nayok,55-64,12,2022,Foodpoi
Nonthaburi,55-64,120,2022,Foodpoi
P.Nakhon S.Ayutthaya,55-64,69,2022,Foodpoi
Pathum Thani,55-64,30,2022,Foodpoi
Saraburi,55-64,39,2022,Foodpoi
Sing Buri,55-64,8,2022,Foodpoi
ZONE:05,55-64,279,2022,Foodpoi
Kanchanaburi,55-64,32,2022,Foodpoi
Nakhon Pathom,55-64,38,2022,Foodpoi
Phetchaburi,55-64,39,2022,Foodpoi
Prachuap Khiri Khan,55-64,64,2022,Foodpoi
Ratchaburi,55-64,63,2022,Foodpoi
Samut Sakhon,55-64,1,2022,Foodpoi
Samut Songkhram,55-64,13,2022,Foodpoi
Suphan Buri,55-64,29,2022,Foodpoi
ZONE:06,55-64,411,2022,Foodpoi
Chachoengsao,55-64,38,2022,Foodpoi
Chanthaburi,55-64,60,2022,Foodpoi
Chon Buri,55-64,73,2022,Foodpoi
Prachin Buri,55-64,41,2022,Foodpoi
Rayong,55-64,52,2022,Foodpoi
Sa Kaeo,55-64,40,2022,Foodpoi
Samut Prakan,55-64,81,2022,Foodpoi
Trat,55-64,26,2022,Foodpoi
ZONE:07,55-64,1276,2022,Foodpoi
Kalasin,55-64,118,2022,Foodpoi
Khon Kaen,55-64,542,2022,Foodpoi
Maha Sarakham,55-64,157,2022,Foodpoi
Roi Et,55-64,459,2022,Foodpoi
ZONE:08,55-64,453,2022,Foodpoi
Bungkan,55-64,25,2022,Foodpoi
Loei,55-64,102,2022,Foodpoi
Nakhon Phanom,55-64,33,2022,Foodpoi
Nong Bua Lam Phu,55-64,26,2022,Foodpoi
Nong Khai,55-64,111,2022,Foodpoi
Sakon Nakhon,55-64,71,2022,Foodpoi
Udon Thani,55-64,85,2022,Foodpoi
ZONE:09,55-64,1037,2022,Foodpoi
Buri Ram,55-64,261,2022,Foodpoi
Chaiyaphum,55-64,115,2022,Foodpoi
Nakhon Ratchasima,55-64,265,2022,Foodpoi
Surin,55-64,396,2022,Foodpoi
ZONE:10,55-64,1466,2022,Foodpoi
Amnat Charoen,55-64,106,2022,Foodpoi
Mukdahan,55-64,138,2022,Foodpoi
Si Sa Ket,55-64,456,2022,Foodpoi
Ubon Ratchathani,55-64,687,2022,Foodpoi
Yasothon,55-64,79,2022,Foodpoi
ZONE:11,55-64,179,2022,Foodpoi
Chumphon,55-64,4,2022,Foodpoi
Krabi,55-64,17,2022,Foodpoi
Nakhon Si Thammarat,55-64,62,2022,Foodpoi
Phangnga,55-64,19,2022,Foodpoi
Phuket,55-64,15,2022,Foodpoi
Ranong,55-64,40,2022,Foodpoi
Surat Thani,55-64,22,2022,Foodpoi
ZONE:12,55-64,166,2022,Foodpoi
Narathiwat,55-64,10,2022,Foodpoi
Pattani,55-64,14,2022,Foodpoi
Phatthalung,55-64,22,2022,Foodpoi
Satun,55-64,10,2022,Foodpoi
Songkhla,55-64,77,2022,Foodpoi
Trang,55-64,22,2022,Foodpoi
Yala,55-64,11,2022,Foodpoi
ZONE:13,55-64,321,2022,Foodpoi
Bangkok,55-64,321,2022,Foodpoi
Total,65+,8963,2022,Foodpoi
ZONE:01,65+,1363,2022,Foodpoi
Chiang Mai,65+,284,2022,Foodpoi
Chiang Rai,65+,342,2022,Foodpoi
Lampang,65+,194,2022,Foodpoi
Lamphun,65+,141,2022,Foodpoi
Mae Hong Son,65+,48,2022,Foodpoi
Nan,65+,89,2022,Foodpoi
Phayao,65+,140,2022,Foodpoi
Phrae,65+,125,2022,Foodpoi
ZONE:02,65+,497,2022,Foodpoi
Phetchabun,65+,132,2022,Foodpoi
Phitsanulok,65+,188,2022,Foodpoi
Sukhothai,65+,44,2022,Foodpoi
Tak,65+,99,2022,Foodpoi
Uttaradit,65+,34,2022,Foodpoi
ZONE:03,65+,243,2022,Foodpoi
Chai Nat,65+,13,2022,Foodpoi
Kamphaeng Phet,65+,56,2022,Foodpoi
Nakhon Sawan,65+,91,2022,Foodpoi
Phichit,65+,64,2022,Foodpoi
Uthai Thani,65+,19,2022,Foodpoi
ZONE:04,65+,291,2022,Foodpoi
Ang Thong,65+,4,2022,Foodpoi
Lop Buri,65+,17,2022,Foodpoi
Nakhon Nayok,65+,18,2022,Foodpoi
Nonthaburi,65+,122,2022,Foodpoi
P.Nakhon S.Ayutthaya,65+,66,2022,Foodpoi
Pathum Thani,65+,18,2022,Foodpoi
Saraburi,65+,38,2022,Foodpoi
Sing Buri,65+,8,2022,Foodpoi
ZONE:05,65+,308,2022,Foodpoi
Kanchanaburi,65+,32,2022,Foodpoi
Nakhon Pathom,65+,47,2022,Foodpoi
Phetchaburi,65+,44,2022,Foodpoi
Prachuap Khiri Khan,65+,67,2022,Foodpoi
Ratchaburi,65+,85,2022,Foodpoi
Samut Sakhon,65+,0,2022,Foodpoi
Samut Songkhram,65+,11,2022,Foodpoi
Suphan Buri,65+,22,2022,Foodpoi
ZONE:06,65+,420,2022,Foodpoi
Chachoengsao,65+,31,2022,Foodpoi
Chanthaburi,65+,62,2022,Foodpoi
Chon Buri,65+,67,2022,Foodpoi
Prachin Buri,65+,46,2022,Foodpoi
Rayong,65+,41,2022,Foodpoi
Sa Kaeo,65+,39,2022,Foodpoi
Samut Prakan,65+,93,2022,Foodpoi
Trat,65+,41,2022,Foodpoi
ZONE:07,65+,1677,2022,Foodpoi
Kalasin,65+,178,2022,Foodpoi
Khon Kaen,65+,598,2022,Foodpoi
Maha Sarakham,65+,263,2022,Foodpoi
Roi Et,65+,638,2022,Foodpoi
ZONE:08,65+,494,2022,Foodpoi
Bungkan,65+,23,2022,Foodpoi
Loei,65+,120,2022,Foodpoi
Nakhon Phanom,65+,46,2022,Foodpoi
Nong Bua Lam Phu,65+,36,2022,Foodpoi
Nong Khai,65+,121,2022,Foodpoi
Sakon Nakhon,65+,64,2022,Foodpoi
Udon Thani,65+,84,2022,Foodpoi
ZONE:09,65+,1270,2022,Foodpoi
Buri Ram,65+,350,2022,Foodpoi
Chaiyaphum,65+,132,2022,Foodpoi
Nakhon Ratchasima,65+,301,2022,Foodpoi
Surin,65+,487,2022,Foodpoi
ZONE:10,65+,1787,2022,Foodpoi
Amnat Charoen,65+,124,2022,Foodpoi
Mukdahan,65+,167,2022,Foodpoi
Si Sa Ket,65+,610,2022,Foodpoi
Ubon Ratchathani,65+,752,2022,Foodpoi
Yasothon,65+,134,2022,Foodpoi
ZONE:11,65+,147,2022,Foodpoi
Chumphon,65+,4,2022,Foodpoi
Krabi,65+,8,2022,Foodpoi
Nakhon Si Thammarat,65+,57,2022,Foodpoi
Phangnga,65+,21,2022,Foodpoi
Phuket,65+,13,2022,Foodpoi
Ranong,65+,29,2022,Foodpoi
Surat Thani,65+,15,2022,Foodpoi
ZONE:12,65+,176,2022,Foodpoi
Narathiwat,65+,12,2022,Foodpoi
Pattani,65+,16,2022,Foodpoi
Phatthalung,65+,16,2022,Foodpoi
Satun,65+,15,2022,Foodpoi
Songkhla,65+,91,2022,Foodpoi
Trang,65+,15,2022,Foodpoi
Yala,65+,11,2022,Foodpoi
ZONE:13,65+,290,2022,Foodpoi
Bangkok,65+,290,2022,Foodpoi
Total,Unknown,0,2022,Foodpoi
ZONE:01,Unknown,0,2022,Foodpoi
Chiang Mai,Unknown,0,2022,Foodpoi
Chiang Rai,Unknown,0,2022,Foodpoi
Lampang,Unknown,0,2022,Foodpoi
Lamphun,Unknown,0,2022,Foodpoi
Mae Hong Son,Unknown,0,2022,Foodpoi
Nan,Unknown,0,2022,Foodpoi
Phayao,Unknown,0,2022,Foodpoi
Phrae,Unknown,0,2022,Foodpoi
ZONE:02,Unknown,0,2022,Foodpoi
Phetchabun,Unknown,0,2022,Foodpoi
Phitsanulok,Unknown,0,2022,Foodpoi
Sukhothai,Unknown,0,2022,Foodpoi
Tak,Unknown,0,2022,Foodpoi
Uttaradit,Unknown,0,2022,Foodpoi
ZONE:03,Unknown,0,2022,Foodpoi
Chai Nat,Unknown,0,2022,Foodpoi
Kamphaeng Phet,Unknown,0,2022,Foodpoi
Nakhon Sawan,Unknown,0,2022,Foodpoi
Phichit,Unknown,0,2022,Foodpoi
Uthai Thani,Unknown,0,2022,Foodpoi
ZONE:04,Unknown,0,2022,Foodpoi
Ang Thong,Unknown,0,2022,Foodpoi
Lop Buri,Unknown,0,2022,Foodpoi
Nakhon Nayok,Unknown,0,2022,Foodpoi
Nonthaburi,Unknown,0,2022,Foodpoi
P.Nakhon S.Ayutthaya,Unknown,0,2022,Foodpoi
Pathum Thani,Unknown,0,2022,Foodpoi
Saraburi,Unknown,0,2022,Foodpoi
Sing Buri,Unknown,0,2022,Foodpoi
ZONE:05,Unknown,0,2022,Foodpoi
Kanchanaburi,Unknown,0,2022,Foodpoi
Nakhon Pathom,Unknown,0,2022,Foodpoi
Phetchaburi,Unknown,0,2022,Foodpoi
Prachuap Khiri Khan,Unknown,0,2022,Foodpoi
Ratchaburi,Unknown,0,2022,Foodpoi
Samut Sakhon,Unknown,0,2022,Foodpoi
Samut Songkhram,Unknown,0,2022,Foodpoi
Suphan Buri,Unknown,0,2022,Foodpoi
ZONE:06,Unknown,0,2022,Foodpoi
Chachoengsao,Unknown,0,2022,Foodpoi
Chanthaburi,Unknown,0,2022,Foodpoi
Chon Buri,Unknown,0,2022,Foodpoi
Prachin Buri,Unknown,0,2022,Foodpoi
Rayong,Unknown,0,2022,Foodpoi
Sa Kaeo,Unknown,0,2022,Foodpoi
Samut Prakan,Unknown,0,2022,Foodpoi
Trat,Unknown,0,2022,Foodpoi
ZONE:07,Unknown,0,2022,Foodpoi
Kalasin,Unknown,0,2022,Foodpoi
Khon Kaen,Unknown,0,2022,Foodpoi
Maha Sarakham,Unknown,0,2022,Foodpoi
Roi Et,Unknown,0,2022,Foodpoi
ZONE:08,Unknown,0,2022,Foodpoi
Bungkan,Unknown,0,2022,Foodpoi
Loei,Unknown,0,2022,Foodpoi
Nakhon Phanom,Unknown,0,2022,Foodpoi
Nong Bua Lam Phu,Unknown,0,2022,Foodpoi
Nong Khai,Unknown,0,2022,Foodpoi
Sakon Nakhon,Unknown,0,2022,Foodpoi
Udon Thani,Unknown,0,2022,Foodpoi
ZONE:09,Unknown,0,2022,Foodpoi
Buri Ram,Unknown,0,2022,Foodpoi
Chaiyaphum,Unknown,0,2022,Foodpoi
Nakhon Ratchasima,Unknown,0,2022,Foodpoi
Surin,Unknown,0,2022,Foodpoi
ZONE:10,Unknown,0,2022,Foodpoi
Amnat Charoen,Unknown,0,2022,Foodpoi
Mukdahan,Unknown,0,2022,Foodpoi
Si Sa Ket,Unknown,0,2022,Foodpoi
Ubon Ratchathani,Unknown,0,2022,Foodpoi
Yasothon,Unknown,0,2022,Foodpoi
ZONE:11,Unknown,0,2022,Foodpoi
Chumphon,Unknown,0,2022,Foodpoi
Krabi,Unknown,0,2022,Foodpoi
Nakhon Si Thammarat,Unknown,0,2022,Foodpoi
Phangnga,Unknown,0,2022,Foodpoi
Phuket,Unknown,0,2022,Foodpoi
Ranong,Unknown,0,2022,Foodpoi
Surat Thani,Unknown,0,2022,Foodpoi
ZONE:12,Unknown,0,2022,Foodpoi
Narathiwat,Unknown,0,2022,Foodpoi
Pattani,Unknown,0,2022,Foodpoi
Phatthalung,Unknown,0,2022,Foodpoi
Satun,Unknown,0,2022,Foodpoi
Songkhla,Unknown,0,2022,Foodpoi
Trang,Unknown,0,2022,Foodpoi
Yala,Unknown,0,2022,Foodpoi
ZONE:13,Unknown,0,2022,Foodpoi
Bangkok,Unknown,0,2022,Foodpoi
Total,Total,123577,2007,Foodpoi
North Region,Total,28529,2007,Foodpoi
Zone: 1,Total,15669,2007,Foodpoi
Chiang Mai,Total,3514,2007,Foodpoi
Chiang Rai,Total,3305,2007,Foodpoi
Lampang,Total,3045,2007,Foodpoi
Lamphun,Total,1300,2007,Foodpoi
Mae Hong Son,Total,699,2007,Foodpoi
Nan,Total,956,2007,Foodpoi
Phayao,Total,1786,2007,Foodpoi
Phrae,Total,1064,2007,Foodpoi
Zone: 2,Total,8139,2007,Foodpoi
Phetchabun,Total,2071,2007,Foodpoi
Phitsanulok,Total,3070,2007,Foodpoi
Sukhothai,Total,1031,2007,Foodpoi
Tak,Total,1022,2007,Foodpoi
Uttaradit,Total,945,2007,Foodpoi
Zone: 3,Total,4721,2007,Foodpoi
Kamphaeng Phet,Total,699,2007,Foodpoi
Nakhon Sawan,Total,2365,2007,Foodpoi
Phichit,Total,1010,2007,Foodpoi
Uthai Thani,Total,647,2007,Foodpoi
Central Region,Total,27781,2007,Foodpoi
Bangkok,Total,4301,2007,Foodpoi
Zone: 4,Total,3665,2007,Foodpoi
Ang Thong,Total,355,2007,Foodpoi
Nonthaburi,Total,1486,2007,Foodpoi
P.Nakhon S.Ayutthaya,Total,1531,2007,Foodpoi
Pathum Thani,Total,293,2007,Foodpoi
Zone: 5,Total,2073,2007,Foodpoi
Chai Nat,Total,240,2007,Foodpoi
Lop Buri,Total,778,2007,Foodpoi
Saraburi,Total,798,2007,Foodpoi
Sing Buri,Total,257,2007,Foodpoi
Zone: 6,Total,4166,2007,Foodpoi
Kanchanaburi,Total,603,2007,Foodpoi
Nakhon Pathom,Total,1400,2007,Foodpoi
Ratchaburi,Total,866,2007,Foodpoi
Suphan Buri,Total,1297,2007,Foodpoi
Zone: 7,Total,1927,2007,Foodpoi
Phetchaburi,Total,700,2007,Foodpoi
Prachuap Khiri Khan,Total,818,2007,Foodpoi
Samut Sakhon,Total,275,2007,Foodpoi
Samut Songkhram,Total,134,2007,Foodpoi
Zone: 8,Total,5403,2007,Foodpoi
Chachoengsao,Total,1254,2007,Foodpoi
Nakhon Nayok,Total,455,2007,Foodpoi
Prachin Buri,Total,1445,2007,Foodpoi
Sa Kaeo,Total,636,2007,Foodpoi
Samut Prakan,Total,1613,2007,Foodpoi
Zone: 9,Total,6246,2007,Foodpoi
Chanthaburi,Total,1182,2007,Foodpoi
Chon Buri,Total,1234,2007,Foodpoi
Rayong,Total,3330,2007,Foodpoi
Trat,Total,500,2007,Foodpoi
North-Eastern Region,Total,61802,2007,Foodpoi
Zone: 10,Total,7995,2007,Foodpoi
Loei,Total,1465,2007,Foodpoi
Nong Bua Lam Phu,Total,1117,2007,Foodpoi
Nong Khai,Total,1385,2007,Foodpoi
Udon Thani,Total,4028,2007,Foodpoi
Zone: 11,Total,7078,2007,Foodpoi
Kalasin,Total,3870,2007,Foodpoi
Mukdahan,Total,545,2007,Foodpoi
Nakhon Phanom,Total,1559,2007,Foodpoi
Sakon Nakhon,Total,1104,2007,Foodpoi
Zone: 12,Total,11735,2007,Foodpoi
Khon Kaen,Total,5894,2007,Foodpoi
Maha Sarakham,Total,1849,2007,Foodpoi
Roi Et,Total,3992,2007,Foodpoi
Zone: 13,Total,15900,2007,Foodpoi
Buri Ram,Total,4878,2007,Foodpoi
Chaiyaphum,Total,2024,2007,Foodpoi
Nakhon Ratchasima,Total,5179,2007,Foodpoi
Surin,Total,3819,2007,Foodpoi
Zone: 14,Total,19094,2007,Foodpoi
Amnat Charoen,Total,670,2007,Foodpoi
Si Sa Ket,Total,6514,2007,Foodpoi
Ubon Ratchathani,Total,10070,2007,Foodpoi
Yasothon,Total,1840,2007,Foodpoi
South Region,Total,5465,2007,Foodpoi
Zone: 15,Total,1524,2007,Foodpoi
Chumphon,Total,423,2007,Foodpoi
Ranong,Total,205,2007,Foodpoi
Surat Thani,Total,896,2007,Foodpoi
Zone: 16,Total,1390,2007,Foodpoi
Nakhon Si Thammarat,Total,693,2007,Foodpoi
Phatthalung,Total,366,2007,Foodpoi
Trang,Total,331,2007,Foodpoi
Zone: 17,Total,756,2007,Foodpoi
Krabi,Total,174,2007,Foodpoi
Phangnga,Total,234,2007,Foodpoi
Phuket,Total,348,2007,Foodpoi
Zone: 18,Total,413,2007,Foodpoi
Narathiwat,Total,100,2007,Foodpoi
Pattani,Total,99,2007,Foodpoi
Yala,Total,214,2007,Foodpoi
Zone: 19,Total,1382,2007,Foodpoi
Satun,Total,122,2007,Foodpoi
Songkhla,Total,1260,2007,Foodpoi
Total,0,78,2007,Foodpoi
North Region,0,13,2007,Foodpoi
Zone: 1,0,2,2007,Foodpoi
Chiang Mai,0,1,2007,Foodpoi
Chiang Rai,0,0,2007,Foodpoi
Lampang,0,0,2007,Foodpoi
Lamphun,0,0,2007,Foodpoi
Mae Hong Son,0,0,2007,Foodpoi
Nan,0,1,2007,Foodpoi
Phayao,0,0,2007,Foodpoi
Phrae,0,0,2007,Foodpoi
Zone: 2,0,3,2007,Foodpoi
Phetchabun,0,0,2007,Foodpoi
Phitsanulok,0,3,2007,Foodpoi
Sukhothai,0,0,2007,Foodpoi
Tak,0,0,2007,Foodpoi
Uttaradit,0,0,2007,Foodpoi
Zone: 3,0,8,2007,Foodpoi
Kamphaeng Phet,0,1,2007,Foodpoi
Nakhon Sawan,0,5,2007,Foodpoi
Phichit,0,2,2007,Foodpoi
Uthai Thani,0,0,2007,Foodpoi
Central Region,0,25,2007,Foodpoi
Bangkok,0,12,2007,Foodpoi
Zone: 4,0,5,2007,Foodpoi
Ang Thong,0,1,2007,Foodpoi
Nonthaburi,0,0,2007,Foodpoi
P.Nakhon S.Ayutthaya,0,2,2007,Foodpoi
Pathum Thani,0,2,2007,Foodpoi
Zone: 5,0,1,2007,Foodpoi
Chai Nat,0,0,2007,Foodpoi
Lop Buri,0,0,2007,Foodpoi
Saraburi,0,0,2007,Foodpoi
Sing Buri,0,1,2007,Foodpoi
Zone: 6,0,3,2007,Foodpoi
Kanchanaburi,0,0,2007,Foodpoi
Nakhon Pathom,0,2,2007,Foodpoi
Ratchaburi,0,0,2007,Foodpoi
Suphan Buri,0,1,2007,Foodpoi
Zone: 7,0,0,2007,Foodpoi
Phetchaburi,0,0,2007,Foodpoi
Prachuap Khiri Khan,0,0,2007,Foodpoi
Samut Sakhon,0,0,2007,Foodpoi
Samut Songkhram,0,0,2007,Foodpoi
Zone: 8,0,0,2007,Foodpoi
Chachoengsao,0,0,2007,Foodpoi
Nakhon Nayok,0,0,2007,Foodpoi
Prachin Buri,0,0,2007,Foodpoi
Sa Kaeo,0,0,2007,Foodpoi
Samut Prakan,0,0,2007,Foodpoi
Zone: 9,0,4,2007,Foodpoi
Chanthaburi,0,0,2007,Foodpoi
Chon Buri,0,3,2007,Foodpoi
Rayong,0,1,2007,Foodpoi
Trat,0,0,2007,Foodpoi
North-Eastern Region,0,37,2007,Foodpoi
Zone: 10,0,1,2007,Foodpoi
Loei,0,0,2007,Foodpoi
Nong Bua Lam Phu,0,0,2007,Foodpoi
Nong Khai,0,1,2007,Foodpoi
Udon Thani,0,0,2007,Foodpoi
Zone: 11,0,2,2007,Foodpoi
Kalasin,0,2,2007,Foodpoi
Mukdahan,0,0,2007,Foodpoi
Nakhon Phanom,0,0,2007,Foodpoi
Sakon Nakhon,0,0,2007,Foodpoi
Zone: 12,0,0,2007,Foodpoi
Khon Kaen,0,0,2007,Foodpoi
Maha Sarakham,0,0,2007,Foodpoi
Roi Et,0,0,2007,Foodpoi
Zone: 13,0,8,2007,Foodpoi
Buri Ram,0,2,2007,Foodpoi
Chaiyaphum,0,1,2007,Foodpoi
Nakhon Ratchasima,0,3,2007,Foodpoi
Surin,0,2,2007,Foodpoi
Zone: 14,0,26,2007,Foodpoi
Amnat Charoen,0,0,2007,Foodpoi
Si Sa Ket,0,9,2007,Foodpoi
Ubon Ratchathani,0,14,2007,Foodpoi
Yasothon,0,3,2007,Foodpoi
South Region,0,3,2007,Foodpoi
Zone: 15,0,1,2007,Foodpoi
Chumphon,0,0,2007,Foodpoi
Ranong,0,0,2007,Foodpoi
Surat Thani,0,1,2007,Foodpoi
Zone: 16,0,0,2007,Foodpoi
Nakhon Si Thammarat,0,0,2007,Foodpoi
Phatthalung,0,0,2007,Foodpoi
Trang,0,0,2007,Foodpoi
Zone: 17,0,1,2007,Foodpoi
Krabi,0,0,2007,Foodpoi
Phangnga,0,0,2007,Foodpoi
Phuket,0,1,2007,Foodpoi
Zone: 18,0,0,2007,Foodpoi
Narathiwat,0,0,2007,Foodpoi
Pattani,0,0,2007,Foodpoi
Yala,0,0,2007,Foodpoi
Zone: 19,0,1,2007,Foodpoi
Satun,0,0,2007,Foodpoi
Songkhla,0,1,2007,Foodpoi
Total,<1,3223,2007,Foodpoi
North Region,<1,549,2007,Foodpoi
Zone: 1,<1,186,2007,Foodpoi
Chiang Mai,<1,33,2007,Foodpoi
Chiang Rai,<1,56,2007,Foodpoi
Lampang,<1,22,2007,Foodpoi
Lamphun,<1,10,2007,Foodpoi
Mae Hong Son,<1,15,2007,Foodpoi
Nan,<1,4,2007,Foodpoi
Phayao,<1,34,2007,Foodpoi
Phrae,<1,12,2007,Foodpoi
Zone: 2,<1,207,2007,Foodpoi
Phetchabun,<1,48,2007,Foodpoi
Phitsanulok,<1,119,2007,Foodpoi
Sukhothai,<1,14,2007,Foodpoi
Tak,<1,16,2007,Foodpoi
Uttaradit,<1,10,2007,Foodpoi
Zone: 3,<1,156,2007,Foodpoi
Kamphaeng Phet,<1,7,2007,Foodpoi
Nakhon Sawan,<1,107,2007,Foodpoi
