Areas,Count,Month,Type,Year,Disease
Ang Thong,0,Feb,Deaths,2019,Other STI
Lop Buri,0,Feb,Deaths,2019,Other STI
Nakhon Nayok,0,Feb,Deaths,2019,Other STI
Nonthaburi,0,Feb,Deaths,2019,Other STI
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2019,Other STI
Pathum Thani,0,Feb,Deaths,2019,Other STI
Saraburi,0,Feb,Deaths,2019,Other STI
Sing Buri,0,Feb,Deaths,2019,Other STI
ZONE:05,0,Feb,Deaths,2019,Other STI
Kanchanaburi,0,Feb,Deaths,2019,Other STI
Nakhon Pathom,0,Feb,Deaths,2019,Other STI
Phetchaburi,0,Feb,Deaths,2019,Other STI
Prachuap Khiri Khan,0,Feb,Deaths,2019,Other STI
Ratchaburi,0,Feb,Deaths,2019,Other STI
Samut Sakhon,0,Feb,Deaths,2019,Other STI
Samut Songkhram,0,Feb,Deaths,2019,Other STI
Suphan Buri,0,Feb,Deaths,2019,Other STI
ZONE:06,0,Feb,Deaths,2019,Other STI
Chachoengsao,0,Feb,Deaths,2019,Other STI
Chanthaburi,0,Feb,Deaths,2019,Other STI
Chon Buri,0,Feb,Deaths,2019,Other STI
Prachin Buri,0,Feb,Deaths,2019,Other STI
Rayong,0,Feb,Deaths,2019,Other STI
Sa Kaeo,0,Feb,Deaths,2019,Other STI
Samut Prakan,0,Feb,Deaths,2019,Other STI
Trat,0,Feb,Deaths,2019,Other STI
ZONE:07,0,Feb,Deaths,2019,Other STI
Kalasin,0,Feb,Deaths,2019,Other STI
Khon Kaen,0,Feb,Deaths,2019,Other STI
Maha Sarakham,0,Feb,Deaths,2019,Other STI
Roi Et,0,Feb,Deaths,2019,Other STI
ZONE:08,0,Feb,Deaths,2019,Other STI
Bungkan,0,Feb,Deaths,2019,Other STI
Loei,0,Feb,Deaths,2019,Other STI
Nakhon Phanom,0,Feb,Deaths,2019,Other STI
Nong Bua Lam Phu,0,Feb,Deaths,2019,Other STI
Nong Khai,0,Feb,Deaths,2019,Other STI
Sakon Nakhon,0,Feb,Deaths,2019,Other STI
Udon Thani,0,Feb,Deaths,2019,Other STI
ZONE:09,0,Feb,Deaths,2019,Other STI
Buri Ram,0,Feb,Deaths,2019,Other STI
Chaiyaphum,0,Feb,Deaths,2019,Other STI
Nakhon Ratchasima,0,Feb,Deaths,2019,Other STI
Surin,0,Feb,Deaths,2019,Other STI
ZONE:10,0,Feb,Deaths,2019,Other STI
Amnat Charoen,0,Feb,Deaths,2019,Other STI
Mukdahan,0,Feb,Deaths,2019,Other STI
Si Sa Ket,0,Feb,Deaths,2019,Other STI
Ubon Ratchathani,0,Feb,Deaths,2019,Other STI
Yasothon,0,Feb,Deaths,2019,Other STI
ZONE:11,0,Feb,Deaths,2019,Other STI
Chumphon,0,Feb,Deaths,2019,Other STI
Krabi,0,Feb,Deaths,2019,Other STI
Nakhon Si Thammarat,0,Feb,Deaths,2019,Other STI
Phangnga,0,Feb,Deaths,2019,Other STI
Phuket,0,Feb,Deaths,2019,Other STI
Ranong,0,Feb,Deaths,2019,Other STI
Surat Thani,0,Feb,Deaths,2019,Other STI
ZONE:12,0,Feb,Deaths,2019,Other STI
Narathiwat,0,Feb,Deaths,2019,Other STI
Pattani,0,Feb,Deaths,2019,Other STI
Phatthalung,0,Feb,Deaths,2019,Other STI
Satun,0,Feb,Deaths,2019,Other STI
Songkhla,0,Feb,Deaths,2019,Other STI
Trang,0,Feb,Deaths,2019,Other STI
Yala,0,Feb,Deaths,2019,Other STI
ZONE:13,0,Feb,Deaths,2019,Other STI
Bangkok,0,Feb,Deaths,2019,Other STI
Total,1037,Mar,Cases,2019,Other STI
ZONE:01,175,Mar,Cases,2019,Other STI
Chiang Mai,64,Mar,Cases,2019,Other STI
Chiang Rai,51,Mar,Cases,2019,Other STI
Lampang,9,Mar,Cases,2019,Other STI
Lamphun,3,Mar,Cases,2019,Other STI
Mae Hong Son,27,Mar,Cases,2019,Other STI
Nan,15,Mar,Cases,2019,Other STI
Phayao,6,Mar,Cases,2019,Other STI
Phrae,0,Mar,Cases,2019,Other STI
ZONE:02,87,Mar,Cases,2019,Other STI
Phetchabun,55,Mar,Cases,2019,Other STI
Phitsanulok,7,Mar,Cases,2019,Other STI
Sukhothai,3,Mar,Cases,2019,Other STI
Tak,18,Mar,Cases,2019,Other STI
Uttaradit,4,Mar,Cases,2019,Other STI
ZONE:03,30,Mar,Cases,2019,Other STI
Chai Nat,1,Mar,Cases,2019,Other STI
Kamphaeng Phet,21,Mar,Cases,2019,Other STI
Nakhon Sawan,3,Mar,Cases,2019,Other STI
Phichit,2,Mar,Cases,2019,Other STI
Uthai Thani,3,Mar,Cases,2019,Other STI
ZONE:04,71,Mar,Cases,2019,Other STI
Ang Thong,0,Mar,Cases,2019,Other STI
Lop Buri,17,Mar,Cases,2019,Other STI
Nakhon Nayok,10,Mar,Cases,2019,Other STI
Nonthaburi,5,Mar,Cases,2019,Other STI
P.Nakhon S.Ayutthaya,8,Mar,Cases,2019,Other STI
Pathum Thani,15,Mar,Cases,2019,Other STI
Saraburi,14,Mar,Cases,2019,Other STI
Sing Buri,2,Mar,Cases,2019,Other STI
ZONE:05,43,Mar,Cases,2019,Other STI
Kanchanaburi,9,Mar,Cases,2019,Other STI
Nakhon Pathom,0,Mar,Cases,2019,Other STI
Phetchaburi,5,Mar,Cases,2019,Other STI
Prachuap Khiri Khan,3,Mar,Cases,2019,Other STI
Ratchaburi,26,Mar,Cases,2019,Other STI
Samut Sakhon,0,Mar,Cases,2019,Other STI
Samut Songkhram,0,Mar,Cases,2019,Other STI
Suphan Buri,0,Mar,Cases,2019,Other STI
ZONE:06,113,Mar,Cases,2019,Other STI
Chachoengsao,12,Mar,Cases,2019,Other STI
Chanthaburi,6,Mar,Cases,2019,Other STI
Chon Buri,21,Mar,Cases,2019,Other STI
Prachin Buri,25,Mar,Cases,2019,Other STI
Rayong,18,Mar,Cases,2019,Other STI
Sa Kaeo,4,Mar,Cases,2019,Other STI
Samut Prakan,20,Mar,Cases,2019,Other STI
Trat,7,Mar,Cases,2019,Other STI
ZONE:07,61,Mar,Cases,2019,Other STI
Kalasin,9,Mar,Cases,2019,Other STI
Khon Kaen,25,Mar,Cases,2019,Other STI
Maha Sarakham,21,Mar,Cases,2019,Other STI
Roi Et,6,Mar,Cases,2019,Other STI
ZONE:08,50,Mar,Cases,2019,Other STI
Bungkan,2,Mar,Cases,2019,Other STI
Loei,13,Mar,Cases,2019,Other STI
Nakhon Phanom,9,Mar,Cases,2019,Other STI
Nong Bua Lam Phu,2,Mar,Cases,2019,Other STI
Nong Khai,0,Mar,Cases,2019,Other STI
Sakon Nakhon,17,Mar,Cases,2019,Other STI
Udon Thani,7,Mar,Cases,2019,Other STI
ZONE:09,90,Mar,Cases,2019,Other STI
Buri Ram,25,Mar,Cases,2019,Other STI
Chaiyaphum,33,Mar,Cases,2019,Other STI
Nakhon Ratchasima,17,Mar,Cases,2019,Other STI
Surin,15,Mar,Cases,2019,Other STI
ZONE:10,118,Mar,Cases,2019,Other STI
Amnat Charoen,0,Mar,Cases,2019,Other STI
Mukdahan,5,Mar,Cases,2019,Other STI
Si Sa Ket,39,Mar,Cases,2019,Other STI
Ubon Ratchathani,72,Mar,Cases,2019,Other STI
Yasothon,2,Mar,Cases,2019,Other STI
ZONE:11,39,Mar,Cases,2019,Other STI
Chumphon,1,Mar,Cases,2019,Other STI
Krabi,1,Mar,Cases,2019,Other STI
Nakhon Si Thammarat,16,Mar,Cases,2019,Other STI
Phangnga,1,Mar,Cases,2019,Other STI
Phuket,3,Mar,Cases,2019,Other STI
Ranong,0,Mar,Cases,2019,Other STI
Surat Thani,17,Mar,Cases,2019,Other STI
ZONE:12,41,Mar,Cases,2019,Other STI
Narathiwat,7,Mar,Cases,2019,Other STI
Pattani,1,Mar,Cases,2019,Other STI
Phatthalung,2,Mar,Cases,2019,Other STI
Satun,7,Mar,Cases,2019,Other STI
Songkhla,13,Mar,Cases,2019,Other STI
Trang,10,Mar,Cases,2019,Other STI
Yala,1,Mar,Cases,2019,Other STI
ZONE:13,119,Mar,Cases,2019,Other STI
Bangkok,119,Mar,Cases,2019,Other STI
Total,0,Mar,Deaths,2019,Other STI
ZONE:01,0,Mar,Deaths,2019,Other STI
Chiang Mai,0,Mar,Deaths,2019,Other STI
Chiang Rai,0,Mar,Deaths,2019,Other STI
Lampang,0,Mar,Deaths,2019,Other STI
Lamphun,0,Mar,Deaths,2019,Other STI
Mae Hong Son,0,Mar,Deaths,2019,Other STI
Nan,0,Mar,Deaths,2019,Other STI
Phayao,0,Mar,Deaths,2019,Other STI
Phrae,0,Mar,Deaths,2019,Other STI
ZONE:02,0,Mar,Deaths,2019,Other STI
Phetchabun,0,Mar,Deaths,2019,Other STI
Phitsanulok,0,Mar,Deaths,2019,Other STI
Sukhothai,0,Mar,Deaths,2019,Other STI
Tak,0,Mar,Deaths,2019,Other STI
Uttaradit,0,Mar,Deaths,2019,Other STI
ZONE:03,0,Mar,Deaths,2019,Other STI
Chai Nat,0,Mar,Deaths,2019,Other STI
Kamphaeng Phet,0,Mar,Deaths,2019,Other STI
Nakhon Sawan,0,Mar,Deaths,2019,Other STI
Phichit,0,Mar,Deaths,2019,Other STI
Uthai Thani,0,Mar,Deaths,2019,Other STI
ZONE:04,0,Mar,Deaths,2019,Other STI
Ang Thong,0,Mar,Deaths,2019,Other STI
Lop Buri,0,Mar,Deaths,2019,Other STI
Nakhon Nayok,0,Mar,Deaths,2019,Other STI
Nonthaburi,0,Mar,Deaths,2019,Other STI
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2019,Other STI
Pathum Thani,0,Mar,Deaths,2019,Other STI
Saraburi,0,Mar,Deaths,2019,Other STI
Sing Buri,0,Mar,Deaths,2019,Other STI
ZONE:05,0,Mar,Deaths,2019,Other STI
Kanchanaburi,0,Mar,Deaths,2019,Other STI
Nakhon Pathom,0,Mar,Deaths,2019,Other STI
Phetchaburi,0,Mar,Deaths,2019,Other STI
Prachuap Khiri Khan,0,Mar,Deaths,2019,Other STI
Ratchaburi,0,Mar,Deaths,2019,Other STI
Samut Sakhon,0,Mar,Deaths,2019,Other STI
Samut Songkhram,0,Mar,Deaths,2019,Other STI
Suphan Buri,0,Mar,Deaths,2019,Other STI
ZONE:06,0,Mar,Deaths,2019,Other STI
Chachoengsao,0,Mar,Deaths,2019,Other STI
Chanthaburi,0,Mar,Deaths,2019,Other STI
Chon Buri,0,Mar,Deaths,2019,Other STI
Prachin Buri,0,Mar,Deaths,2019,Other STI
Rayong,0,Mar,Deaths,2019,Other STI
Sa Kaeo,0,Mar,Deaths,2019,Other STI
Samut Prakan,0,Mar,Deaths,2019,Other STI
Trat,0,Mar,Deaths,2019,Other STI
ZONE:07,0,Mar,Deaths,2019,Other STI
Kalasin,0,Mar,Deaths,2019,Other STI
Khon Kaen,0,Mar,Deaths,2019,Other STI
Maha Sarakham,0,Mar,Deaths,2019,Other STI
Roi Et,0,Mar,Deaths,2019,Other STI
ZONE:08,0,Mar,Deaths,2019,Other STI
Bungkan,0,Mar,Deaths,2019,Other STI
Loei,0,Mar,Deaths,2019,Other STI
Nakhon Phanom,0,Mar,Deaths,2019,Other STI
Nong Bua Lam Phu,0,Mar,Deaths,2019,Other STI
Nong Khai,0,Mar,Deaths,2019,Other STI
Sakon Nakhon,0,Mar,Deaths,2019,Other STI
Udon Thani,0,Mar,Deaths,2019,Other STI
ZONE:09,0,Mar,Deaths,2019,Other STI
Buri Ram,0,Mar,Deaths,2019,Other STI
Chaiyaphum,0,Mar,Deaths,2019,Other STI
Nakhon Ratchasima,0,Mar,Deaths,2019,Other STI
Surin,0,Mar,Deaths,2019,Other STI
ZONE:10,0,Mar,Deaths,2019,Other STI
Amnat Charoen,0,Mar,Deaths,2019,Other STI
Mukdahan,0,Mar,Deaths,2019,Other STI
Si Sa Ket,0,Mar,Deaths,2019,Other STI
Ubon Ratchathani,0,Mar,Deaths,2019,Other STI
Yasothon,0,Mar,Deaths,2019,Other STI
ZONE:11,0,Mar,Deaths,2019,Other STI
Chumphon,0,Mar,Deaths,2019,Other STI
Krabi,0,Mar,Deaths,2019,Other STI
Nakhon Si Thammarat,0,Mar,Deaths,2019,Other STI
Phangnga,0,Mar,Deaths,2019,Other STI
Phuket,0,Mar,Deaths,2019,Other STI
Ranong,0,Mar,Deaths,2019,Other STI
Surat Thani,0,Mar,Deaths,2019,Other STI
ZONE:12,0,Mar,Deaths,2019,Other STI
Narathiwat,0,Mar,Deaths,2019,Other STI
Pattani,0,Mar,Deaths,2019,Other STI
Phatthalung,0,Mar,Deaths,2019,Other STI
Satun,0,Mar,Deaths,2019,Other STI
Songkhla,0,Mar,Deaths,2019,Other STI
Trang,0,Mar,Deaths,2019,Other STI
Yala,0,Mar,Deaths,2019,Other STI
ZONE:13,0,Mar,Deaths,2019,Other STI
Bangkok,0,Mar,Deaths,2019,Other STI
Total,868,Apr,Cases,2019,Other STI
ZONE:01,148,Apr,Cases,2019,Other STI
Chiang Mai,67,Apr,Cases,2019,Other STI
Chiang Rai,48,Apr,Cases,2019,Other STI
Lampang,3,Apr,Cases,2019,Other STI
Lamphun,1,Apr,Cases,2019,Other STI
Mae Hong Son,19,Apr,Cases,2019,Other STI
Nan,7,Apr,Cases,2019,Other STI
Phayao,3,Apr,Cases,2019,Other STI
Phrae,0,Apr,Cases,2019,Other STI
ZONE:02,74,Apr,Cases,2019,Other STI
Phetchabun,43,Apr,Cases,2019,Other STI
Phitsanulok,12,Apr,Cases,2019,Other STI
Sukhothai,1,Apr,Cases,2019,Other STI
Tak,17,Apr,Cases,2019,Other STI
Uttaradit,1,Apr,Cases,2019,Other STI
ZONE:03,18,Apr,Cases,2019,Other STI
Chai Nat,0,Apr,Cases,2019,Other STI
Kamphaeng Phet,8,Apr,Cases,2019,Other STI
Nakhon Sawan,6,Apr,Cases,2019,Other STI
Phichit,2,Apr,Cases,2019,Other STI
Uthai Thani,2,Apr,Cases,2019,Other STI
ZONE:04,66,Apr,Cases,2019,Other STI
Ang Thong,1,Apr,Cases,2019,Other STI
Lop Buri,14,Apr,Cases,2019,Other STI
Nakhon Nayok,2,Apr,Cases,2019,Other STI
Nonthaburi,14,Apr,Cases,2019,Other STI
P.Nakhon S.Ayutthaya,5,Apr,Cases,2019,Other STI
Pathum Thani,11,Apr,Cases,2019,Other STI
Saraburi,17,Apr,Cases,2019,Other STI
Sing Buri,2,Apr,Cases,2019,Other STI
ZONE:05,27,Apr,Cases,2019,Other STI
Kanchanaburi,3,Apr,Cases,2019,Other STI
Nakhon Pathom,0,Apr,Cases,2019,Other STI
Phetchaburi,4,Apr,Cases,2019,Other STI
Prachuap Khiri Khan,1,Apr,Cases,2019,Other STI
Ratchaburi,16,Apr,Cases,2019,Other STI
Samut Sakhon,1,Apr,Cases,2019,Other STI
Samut Songkhram,0,Apr,Cases,2019,Other STI
Suphan Buri,2,Apr,Cases,2019,Other STI
ZONE:06,101,Apr,Cases,2019,Other STI
Chachoengsao,19,Apr,Cases,2019,Other STI
Chanthaburi,5,Apr,Cases,2019,Other STI
Chon Buri,10,Apr,Cases,2019,Other STI
Prachin Buri,17,Apr,Cases,2019,Other STI
Rayong,12,Apr,Cases,2019,Other STI
Sa Kaeo,5,Apr,Cases,2019,Other STI
Samut Prakan,23,Apr,Cases,2019,Other STI
Trat,10,Apr,Cases,2019,Other STI
ZONE:07,50,Apr,Cases,2019,Other STI
Kalasin,5,Apr,Cases,2019,Other STI
Khon Kaen,26,Apr,Cases,2019,Other STI
Maha Sarakham,13,Apr,Cases,2019,Other STI
Roi Et,6,Apr,Cases,2019,Other STI
ZONE:08,51,Apr,Cases,2019,Other STI
Bungkan,2,Apr,Cases,2019,Other STI
Loei,9,Apr,Cases,2019,Other STI
Nakhon Phanom,19,Apr,Cases,2019,Other STI
Nong Bua Lam Phu,0,Apr,Cases,2019,Other STI
Nong Khai,0,Apr,Cases,2019,Other STI
Sakon Nakhon,13,Apr,Cases,2019,Other STI
Udon Thani,8,Apr,Cases,2019,Other STI
ZONE:09,83,Apr,Cases,2019,Other STI
Buri Ram,27,Apr,Cases,2019,Other STI
Chaiyaphum,34,Apr,Cases,2019,Other STI
Nakhon Ratchasima,12,Apr,Cases,2019,Other STI
Surin,10,Apr,Cases,2019,Other STI
ZONE:10,77,Apr,Cases,2019,Other STI
Amnat Charoen,1,Apr,Cases,2019,Other STI
Mukdahan,4,Apr,Cases,2019,Other STI
Si Sa Ket,27,Apr,Cases,2019,Other STI
Ubon Ratchathani,43,Apr,Cases,2019,Other STI
Yasothon,2,Apr,Cases,2019,Other STI
ZONE:11,38,Apr,Cases,2019,Other STI
Chumphon,2,Apr,Cases,2019,Other STI
Krabi,0,Apr,Cases,2019,Other STI
Nakhon Si Thammarat,25,Apr,Cases,2019,Other STI
Phangnga,0,Apr,Cases,2019,Other STI
Phuket,3,Apr,Cases,2019,Other STI
Ranong,0,Apr,Cases,2019,Other STI
Surat Thani,8,Apr,Cases,2019,Other STI
ZONE:12,39,Apr,Cases,2019,Other STI
Narathiwat,6,Apr,Cases,2019,Other STI
Pattani,1,Apr,Cases,2019,Other STI
Phatthalung,3,Apr,Cases,2019,Other STI
Satun,3,Apr,Cases,2019,Other STI
Songkhla,9,Apr,Cases,2019,Other STI
Trang,9,Apr,Cases,2019,Other STI
Yala,8,Apr,Cases,2019,Other STI
ZONE:13,96,Apr,Cases,2019,Other STI
Bangkok,96,Apr,Cases,2019,Other STI
Total,0,Apr,Deaths,2019,Other STI
ZONE:01,0,Apr,Deaths,2019,Other STI
Chiang Mai,0,Apr,Deaths,2019,Other STI
Chiang Rai,0,Apr,Deaths,2019,Other STI
Lampang,0,Apr,Deaths,2019,Other STI
Lamphun,0,Apr,Deaths,2019,Other STI
Mae Hong Son,0,Apr,Deaths,2019,Other STI
Nan,0,Apr,Deaths,2019,Other STI
Phayao,0,Apr,Deaths,2019,Other STI
Phrae,0,Apr,Deaths,2019,Other STI
ZONE:02,0,Apr,Deaths,2019,Other STI
Phetchabun,0,Apr,Deaths,2019,Other STI
Phitsanulok,0,Apr,Deaths,2019,Other STI
Sukhothai,0,Apr,Deaths,2019,Other STI
Tak,0,Apr,Deaths,2019,Other STI
Uttaradit,0,Apr,Deaths,2019,Other STI
ZONE:03,0,Apr,Deaths,2019,Other STI
Chai Nat,0,Apr,Deaths,2019,Other STI
Kamphaeng Phet,0,Apr,Deaths,2019,Other STI
Nakhon Sawan,0,Apr,Deaths,2019,Other STI
Phichit,0,Apr,Deaths,2019,Other STI
Uthai Thani,0,Apr,Deaths,2019,Other STI
ZONE:04,0,Apr,Deaths,2019,Other STI
Ang Thong,0,Apr,Deaths,2019,Other STI
Lop Buri,0,Apr,Deaths,2019,Other STI
Nakhon Nayok,0,Apr,Deaths,2019,Other STI
Nonthaburi,0,Apr,Deaths,2019,Other STI
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2019,Other STI
Pathum Thani,0,Apr,Deaths,2019,Other STI
Saraburi,0,Apr,Deaths,2019,Other STI
Sing Buri,0,Apr,Deaths,2019,Other STI
ZONE:05,0,Apr,Deaths,2019,Other STI
Kanchanaburi,0,Apr,Deaths,2019,Other STI
Nakhon Pathom,0,Apr,Deaths,2019,Other STI
Phetchaburi,0,Apr,Deaths,2019,Other STI
Prachuap Khiri Khan,0,Apr,Deaths,2019,Other STI
Ratchaburi,0,Apr,Deaths,2019,Other STI
Samut Sakhon,0,Apr,Deaths,2019,Other STI
Samut Songkhram,0,Apr,Deaths,2019,Other STI
Suphan Buri,0,Apr,Deaths,2019,Other STI
ZONE:06,0,Apr,Deaths,2019,Other STI
Chachoengsao,0,Apr,Deaths,2019,Other STI
Chanthaburi,0,Apr,Deaths,2019,Other STI
Chon Buri,0,Apr,Deaths,2019,Other STI
Prachin Buri,0,Apr,Deaths,2019,Other STI
Rayong,0,Apr,Deaths,2019,Other STI
Sa Kaeo,0,Apr,Deaths,2019,Other STI
Samut Prakan,0,Apr,Deaths,2019,Other STI
Trat,0,Apr,Deaths,2019,Other STI
ZONE:07,0,Apr,Deaths,2019,Other STI
Kalasin,0,Apr,Deaths,2019,Other STI
Khon Kaen,0,Apr,Deaths,2019,Other STI
Maha Sarakham,0,Apr,Deaths,2019,Other STI
Roi Et,0,Apr,Deaths,2019,Other STI
ZONE:08,0,Apr,Deaths,2019,Other STI
Bungkan,0,Apr,Deaths,2019,Other STI
Loei,0,Apr,Deaths,2019,Other STI
Nakhon Phanom,0,Apr,Deaths,2019,Other STI
Nong Bua Lam Phu,0,Apr,Deaths,2019,Other STI
Nong Khai,0,Apr,Deaths,2019,Other STI
Sakon Nakhon,0,Apr,Deaths,2019,Other STI
Udon Thani,0,Apr,Deaths,2019,Other STI
ZONE:09,0,Apr,Deaths,2019,Other STI
Buri Ram,0,Apr,Deaths,2019,Other STI
Chaiyaphum,0,Apr,Deaths,2019,Other STI
Nakhon Ratchasima,0,Apr,Deaths,2019,Other STI
Surin,0,Apr,Deaths,2019,Other STI
ZONE:10,0,Apr,Deaths,2019,Other STI
Amnat Charoen,0,Apr,Deaths,2019,Other STI
Mukdahan,0,Apr,Deaths,2019,Other STI
Si Sa Ket,0,Apr,Deaths,2019,Other STI
Ubon Ratchathani,0,Apr,Deaths,2019,Other STI
Yasothon,0,Apr,Deaths,2019,Other STI
ZONE:11,0,Apr,Deaths,2019,Other STI
Chumphon,0,Apr,Deaths,2019,Other STI
Krabi,0,Apr,Deaths,2019,Other STI
Nakhon Si Thammarat,0,Apr,Deaths,2019,Other STI
Phangnga,0,Apr,Deaths,2019,Other STI
Phuket,0,Apr,Deaths,2019,Other STI
Ranong,0,Apr,Deaths,2019,Other STI
Surat Thani,0,Apr,Deaths,2019,Other STI
ZONE:12,0,Apr,Deaths,2019,Other STI
Narathiwat,0,Apr,Deaths,2019,Other STI
Pattani,0,Apr,Deaths,2019,Other STI
Phatthalung,0,Apr,Deaths,2019,Other STI
Satun,0,Apr,Deaths,2019,Other STI
Songkhla,0,Apr,Deaths,2019,Other STI
Trang,0,Apr,Deaths,2019,Other STI
Yala,0,Apr,Deaths,2019,Other STI
ZONE:13,0,Apr,Deaths,2019,Other STI
Bangkok,0,Apr,Deaths,2019,Other STI
Total,945,May,Cases,2019,Other STI
ZONE:01,139,May,Cases,2019,Other STI
Chiang Mai,53,May,Cases,2019,Other STI
Chiang Rai,43,May,Cases,2019,Other STI
Lampang,5,May,Cases,2019,Other STI
Lamphun,5,May,Cases,2019,Other STI
Mae Hong Son,15,May,Cases,2019,Other STI
Nan,12,May,Cases,2019,Other STI
Phayao,4,May,Cases,2019,Other STI
Phrae,2,May,Cases,2019,Other STI
ZONE:02,54,May,Cases,2019,Other STI
Phetchabun,27,May,Cases,2019,Other STI
Phitsanulok,9,May,Cases,2019,Other STI
Sukhothai,2,May,Cases,2019,Other STI
Tak,15,May,Cases,2019,Other STI
Uttaradit,1,May,Cases,2019,Other STI
ZONE:03,24,May,Cases,2019,Other STI
Chai Nat,0,May,Cases,2019,Other STI
Kamphaeng Phet,7,May,Cases,2019,Other STI
Nakhon Sawan,10,May,Cases,2019,Other STI
Phichit,2,May,Cases,2019,Other STI
Uthai Thani,5,May,Cases,2019,Other STI
ZONE:04,60,May,Cases,2019,Other STI
Ang Thong,0,May,Cases,2019,Other STI
Lop Buri,10,May,Cases,2019,Other STI
Nakhon Nayok,0,May,Cases,2019,Other STI
Nonthaburi,5,May,Cases,2019,Other STI
P.Nakhon S.Ayutthaya,4,May,Cases,2019,Other STI
Pathum Thani,7,May,Cases,2019,Other STI
Saraburi,34,May,Cases,2019,Other STI
Sing Buri,0,May,Cases,2019,Other STI
ZONE:05,35,May,Cases,2019,Other STI
Kanchanaburi,6,May,Cases,2019,Other STI
Nakhon Pathom,0,May,Cases,2019,Other STI
Phetchaburi,4,May,Cases,2019,Other STI
Prachuap Khiri Khan,2,May,Cases,2019,Other STI
Ratchaburi,22,May,Cases,2019,Other STI
Samut Sakhon,0,May,Cases,2019,Other STI
Samut Songkhram,0,May,Cases,2019,Other STI
Suphan Buri,1,May,Cases,2019,Other STI
ZONE:06,113,May,Cases,2019,Other STI
Chachoengsao,23,May,Cases,2019,Other STI
Chanthaburi,3,May,Cases,2019,Other STI
Chon Buri,13,May,Cases,2019,Other STI
Prachin Buri,27,May,Cases,2019,Other STI
Rayong,18,May,Cases,2019,Other STI
Sa Kaeo,5,May,Cases,2019,Other STI
Samut Prakan,15,May,Cases,2019,Other STI
Trat,9,May,Cases,2019,Other STI
ZONE:07,65,May,Cases,2019,Other STI
Kalasin,5,May,Cases,2019,Other STI
Khon Kaen,40,May,Cases,2019,Other STI
Maha Sarakham,14,May,Cases,2019,Other STI
Roi Et,6,May,Cases,2019,Other STI
ZONE:08,41,May,Cases,2019,Other STI
Bungkan,3,May,Cases,2019,Other STI
Loei,5,May,Cases,2019,Other STI
Nakhon Phanom,9,May,Cases,2019,Other STI
Nong Bua Lam Phu,1,May,Cases,2019,Other STI
Nong Khai,1,May,Cases,2019,Other STI
Sakon Nakhon,19,May,Cases,2019,Other STI
Udon Thani,3,May,Cases,2019,Other STI
ZONE:09,109,May,Cases,2019,Other STI
Buri Ram,44,May,Cases,2019,Other STI
Chaiyaphum,33,May,Cases,2019,Other STI
Nakhon Ratchasima,15,May,Cases,2019,Other STI
Surin,17,May,Cases,2019,Other STI
ZONE:10,110,May,Cases,2019,Other STI
Amnat Charoen,2,May,Cases,2019,Other STI
Mukdahan,12,May,Cases,2019,Other STI
Si Sa Ket,40,May,Cases,2019,Other STI
Ubon Ratchathani,55,May,Cases,2019,Other STI
Yasothon,1,May,Cases,2019,Other STI
ZONE:11,55,May,Cases,2019,Other STI
Chumphon,6,May,Cases,2019,Other STI
Krabi,3,May,Cases,2019,Other STI
Nakhon Si Thammarat,30,May,Cases,2019,Other STI
Phangnga,0,May,Cases,2019,Other STI
Phuket,2,May,Cases,2019,Other STI
Ranong,1,May,Cases,2019,Other STI
Surat Thani,13,May,Cases,2019,Other STI
ZONE:12,31,May,Cases,2019,Other STI
Narathiwat,8,May,Cases,2019,Other STI
Pattani,0,May,Cases,2019,Other STI
Phatthalung,3,May,Cases,2019,Other STI
Satun,3,May,Cases,2019,Other STI
Songkhla,3,May,Cases,2019,Other STI
Trang,10,May,Cases,2019,Other STI
Yala,4,May,Cases,2019,Other STI
ZONE:13,109,May,Cases,2019,Other STI
Bangkok,109,May,Cases,2019,Other STI
Total,0,May,Deaths,2019,Other STI
ZONE:01,0,May,Deaths,2019,Other STI
Chiang Mai,0,May,Deaths,2019,Other STI
Chiang Rai,0,May,Deaths,2019,Other STI
Lampang,0,May,Deaths,2019,Other STI
Lamphun,0,May,Deaths,2019,Other STI
Mae Hong Son,0,May,Deaths,2019,Other STI
Nan,0,May,Deaths,2019,Other STI
Phayao,0,May,Deaths,2019,Other STI
Phrae,0,May,Deaths,2019,Other STI
ZONE:02,0,May,Deaths,2019,Other STI
Phetchabun,0,May,Deaths,2019,Other STI
Phitsanulok,0,May,Deaths,2019,Other STI
Sukhothai,0,May,Deaths,2019,Other STI
Tak,0,May,Deaths,2019,Other STI
Uttaradit,0,May,Deaths,2019,Other STI
ZONE:03,0,May,Deaths,2019,Other STI
Chai Nat,0,May,Deaths,2019,Other STI
Kamphaeng Phet,0,May,Deaths,2019,Other STI
Nakhon Sawan,0,May,Deaths,2019,Other STI
Phichit,0,May,Deaths,2019,Other STI
Uthai Thani,0,May,Deaths,2019,Other STI
ZONE:04,0,May,Deaths,2019,Other STI
Ang Thong,0,May,Deaths,2019,Other STI
Lop Buri,0,May,Deaths,2019,Other STI
Nakhon Nayok,0,May,Deaths,2019,Other STI
