Areas,Count,Month,Type,Year,Disease
Chaiyaphum,0,Feb,Deaths,2003,Rubella
Nakhon Ratchasima,0,Feb,Deaths,2003,Rubella
Surin,0,Feb,Deaths,2003,Rubella
Zone: 14,0,Feb,Deaths,2003,Rubella
Amnat Charoen,0,Feb,Deaths,2003,Rubella
Si Sa Ket,0,Feb,Deaths,2003,Rubella
Ubon Ratchathani,0,Feb,Deaths,2003,Rubella
Yasothon,0,Feb,Deaths,2003,Rubella
South Region,0,Feb,Deaths,2003,Rubella
Zone: 15,0,Feb,Deaths,2003,Rubella
Chumphon,0,Feb,Deaths,2003,Rubella
Ranong,0,Feb,Deaths,2003,Rubella
Surat Thani,0,Feb,Deaths,2003,Rubella
Zone: 16,0,Feb,Deaths,2003,Rubella
Nakhon Si Thammarat,0,Feb,Deaths,2003,Rubella
Phatthalung,0,Feb,Deaths,2003,Rubella
Trang,0,Feb,Deaths,2003,Rubella
Zone: 17,0,Feb,Deaths,2003,Rubella
Krabi,0,Feb,Deaths,2003,Rubella
Phangnga,0,Feb,Deaths,2003,Rubella
Phuket,0,Feb,Deaths,2003,Rubella
Zone: 18,0,Feb,Deaths,2003,Rubella
Narathiwat,0,Feb,Deaths,2003,Rubella
Pattani,0,Feb,Deaths,2003,Rubella
Yala,0,Feb,Deaths,2003,Rubella
Zone: 19,0,Feb,Deaths,2003,Rubella
Satun,0,Feb,Deaths,2003,Rubella
Songkhla,0,Feb,Deaths,2003,Rubella
Total,80,Mar,Cases,2003,Rubella
North Region,35,Mar,Cases,2003,Rubella
Zone: 1,31,Mar,Cases,2003,Rubella
Chiang Mai,3,Mar,Cases,2003,Rubella
Chiang Rai,3,Mar,Cases,2003,Rubella
Lampang,22,Mar,Cases,2003,Rubella
Lamphun,0,Mar,Cases,2003,Rubella
Mae Hong Son,1,Mar,Cases,2003,Rubella
Nan,0,Mar,Cases,2003,Rubella
Phayao,1,Mar,Cases,2003,Rubella
Phrae,1,Mar,Cases,2003,Rubella
Zone: 2,3,Mar,Cases,2003,Rubella
Phetchabun,3,Mar,Cases,2003,Rubella
Phitsanulok,0,Mar,Cases,2003,Rubella
Sukhothai,0,Mar,Cases,2003,Rubella
Tak,0,Mar,Cases,2003,Rubella
Uttaradit,0,Mar,Cases,2003,Rubella
Zone: 3,1,Mar,Cases,2003,Rubella
Kamphaeng Phet,0,Mar,Cases,2003,Rubella
Nakhon Sawan,1,Mar,Cases,2003,Rubella
Phichit,0,Mar,Cases,2003,Rubella
Uthai Thani,0,Mar,Cases,2003,Rubella
Central Region,25,Mar,Cases,2003,Rubella
Bangkok,7,Mar,Cases,2003,Rubella
Zone: 4,2,Mar,Cases,2003,Rubella
Ang Thong,1,Mar,Cases,2003,Rubella
Nonthaburi,0,Mar,Cases,2003,Rubella
P.Nakhon S.Ayutthaya,0,Mar,Cases,2003,Rubella
Pathum Thani,1,Mar,Cases,2003,Rubella
Zone: 5,1,Mar,Cases,2003,Rubella
Chai Nat,0,Mar,Cases,2003,Rubella
Lop Buri,0,Mar,Cases,2003,Rubella
Saraburi,0,Mar,Cases,2003,Rubella
Sing Buri,1,Mar,Cases,2003,Rubella
Zone: 6,3,Mar,Cases,2003,Rubella
Kanchanaburi,0,Mar,Cases,2003,Rubella
Nakhon Pathom,2,Mar,Cases,2003,Rubella
Ratchaburi,1,Mar,Cases,2003,Rubella
Suphan Buri,0,Mar,Cases,2003,Rubella
Zone: 7,1,Mar,Cases,2003,Rubella
Phetchaburi,0,Mar,Cases,2003,Rubella
Prachuap Khiri Khan,0,Mar,Cases,2003,Rubella
Samut Sakhon,1,Mar,Cases,2003,Rubella
Samut Songkhram,0,Mar,Cases,2003,Rubella
Zone: 8,3,Mar,Cases,2003,Rubella
Chachoengsao,2,Mar,Cases,2003,Rubella
Nakhon Nayok,0,Mar,Cases,2003,Rubella
Prachin Buri,0,Mar,Cases,2003,Rubella
Sa Kaeo,0,Mar,Cases,2003,Rubella
Samut Prakan,1,Mar,Cases,2003,Rubella
Zone: 9,8,Mar,Cases,2003,Rubella
Chanthaburi,0,Mar,Cases,2003,Rubella
Chon Buri,2,Mar,Cases,2003,Rubella
Rayong,4,Mar,Cases,2003,Rubella
Trat,2,Mar,Cases,2003,Rubella
North-Eastern Region,16,Mar,Cases,2003,Rubella
Zone: 10,0,Mar,Cases,2003,Rubella
Loei,0,Mar,Cases,2003,Rubella
Nong Bua Lam Phu,0,Mar,Cases,2003,Rubella
Nong Khai,0,Mar,Cases,2003,Rubella
Udon Thani,0,Mar,Cases,2003,Rubella
Zone: 11,1,Mar,Cases,2003,Rubella
Kalasin,0,Mar,Cases,2003,Rubella
Mukdahan,1,Mar,Cases,2003,Rubella
Nakhon Phanom,0,Mar,Cases,2003,Rubella
Sakon Nakhon,0,Mar,Cases,2003,Rubella
Zone: 12,4,Mar,Cases,2003,Rubella
Khon Kaen,2,Mar,Cases,2003,Rubella
Maha Sarakham,0,Mar,Cases,2003,Rubella
Roi Et,2,Mar,Cases,2003,Rubella
Zone: 13,7,Mar,Cases,2003,Rubella
Buri Ram,0,Mar,Cases,2003,Rubella
Chaiyaphum,0,Mar,Cases,2003,Rubella
Nakhon Ratchasima,3,Mar,Cases,2003,Rubella
Surin,4,Mar,Cases,2003,Rubella
Zone: 14,4,Mar,Cases,2003,Rubella
Amnat Charoen,0,Mar,Cases,2003,Rubella
Si Sa Ket,1,Mar,Cases,2003,Rubella
Ubon Ratchathani,3,Mar,Cases,2003,Rubella
Yasothon,0,Mar,Cases,2003,Rubella
South Region,4,Mar,Cases,2003,Rubella
Zone: 15,0,Mar,Cases,2003,Rubella
Chumphon,0,Mar,Cases,2003,Rubella
Ranong,0,Mar,Cases,2003,Rubella
Surat Thani,0,Mar,Cases,2003,Rubella
Zone: 16,1,Mar,Cases,2003,Rubella
Nakhon Si Thammarat,1,Mar,Cases,2003,Rubella
Phatthalung,0,Mar,Cases,2003,Rubella
Trang,0,Mar,Cases,2003,Rubella
Zone: 17,0,Mar,Cases,2003,Rubella
Krabi,0,Mar,Cases,2003,Rubella
Phangnga,0,Mar,Cases,2003,Rubella
Phuket,0,Mar,Cases,2003,Rubella
Zone: 18,3,Mar,Cases,2003,Rubella
Narathiwat,0,Mar,Cases,2003,Rubella
Pattani,2,Mar,Cases,2003,Rubella
Yala,1,Mar,Cases,2003,Rubella
Zone: 19,0,Mar,Cases,2003,Rubella
Satun,0,Mar,Cases,2003,Rubella
Songkhla,0,Mar,Cases,2003,Rubella
Total,0,Mar,Deaths,2003,Rubella
North Region,0,Mar,Deaths,2003,Rubella
Zone: 1,0,Mar,Deaths,2003,Rubella
Chiang Mai,0,Mar,Deaths,2003,Rubella
Chiang Rai,0,Mar,Deaths,2003,Rubella
Lampang,0,Mar,Deaths,2003,Rubella
Lamphun,0,Mar,Deaths,2003,Rubella
Mae Hong Son,0,Mar,Deaths,2003,Rubella
Nan,0,Mar,Deaths,2003,Rubella
Phayao,0,Mar,Deaths,2003,Rubella
Phrae,0,Mar,Deaths,2003,Rubella
Zone: 2,0,Mar,Deaths,2003,Rubella
Phetchabun,0,Mar,Deaths,2003,Rubella
Phitsanulok,0,Mar,Deaths,2003,Rubella
Sukhothai,0,Mar,Deaths,2003,Rubella
Tak,0,Mar,Deaths,2003,Rubella
Uttaradit,0,Mar,Deaths,2003,Rubella
Zone: 3,0,Mar,Deaths,2003,Rubella
Kamphaeng Phet,0,Mar,Deaths,2003,Rubella
Nakhon Sawan,0,Mar,Deaths,2003,Rubella
Phichit,0,Mar,Deaths,2003,Rubella
Uthai Thani,0,Mar,Deaths,2003,Rubella
Central Region,0,Mar,Deaths,2003,Rubella
Bangkok,0,Mar,Deaths,2003,Rubella
Zone: 4,0,Mar,Deaths,2003,Rubella
Ang Thong,0,Mar,Deaths,2003,Rubella
Nonthaburi,0,Mar,Deaths,2003,Rubella
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2003,Rubella
Pathum Thani,0,Mar,Deaths,2003,Rubella
Zone: 5,0,Mar,Deaths,2003,Rubella
Chai Nat,0,Mar,Deaths,2003,Rubella
Lop Buri,0,Mar,Deaths,2003,Rubella
Saraburi,0,Mar,Deaths,2003,Rubella
Sing Buri,0,Mar,Deaths,2003,Rubella
Zone: 6,0,Mar,Deaths,2003,Rubella
Kanchanaburi,0,Mar,Deaths,2003,Rubella
Nakhon Pathom,0,Mar,Deaths,2003,Rubella
Ratchaburi,0,Mar,Deaths,2003,Rubella
Suphan Buri,0,Mar,Deaths,2003,Rubella
Zone: 7,0,Mar,Deaths,2003,Rubella
Phetchaburi,0,Mar,Deaths,2003,Rubella
Prachuap Khiri Khan,0,Mar,Deaths,2003,Rubella
Samut Sakhon,0,Mar,Deaths,2003,Rubella
Samut Songkhram,0,Mar,Deaths,2003,Rubella
Zone: 8,0,Mar,Deaths,2003,Rubella
Chachoengsao,0,Mar,Deaths,2003,Rubella
Nakhon Nayok,0,Mar,Deaths,2003,Rubella
Prachin Buri,0,Mar,Deaths,2003,Rubella
Sa Kaeo,0,Mar,Deaths,2003,Rubella
Samut Prakan,0,Mar,Deaths,2003,Rubella
Zone: 9,0,Mar,Deaths,2003,Rubella
Chanthaburi,0,Mar,Deaths,2003,Rubella
Chon Buri,0,Mar,Deaths,2003,Rubella
Rayong,0,Mar,Deaths,2003,Rubella
Trat,0,Mar,Deaths,2003,Rubella
North-Eastern Region,0,Mar,Deaths,2003,Rubella
Zone: 10,0,Mar,Deaths,2003,Rubella
Loei,0,Mar,Deaths,2003,Rubella
Nong Bua Lam Phu,0,Mar,Deaths,2003,Rubella
Nong Khai,0,Mar,Deaths,2003,Rubella
Udon Thani,0,Mar,Deaths,2003,Rubella
Zone: 11,0,Mar,Deaths,2003,Rubella
Kalasin,0,Mar,Deaths,2003,Rubella
Mukdahan,0,Mar,Deaths,2003,Rubella
Nakhon Phanom,0,Mar,Deaths,2003,Rubella
Sakon Nakhon,0,Mar,Deaths,2003,Rubella
Zone: 12,0,Mar,Deaths,2003,Rubella
Khon Kaen,0,Mar,Deaths,2003,Rubella
Maha Sarakham,0,Mar,Deaths,2003,Rubella
Roi Et,0,Mar,Deaths,2003,Rubella
Zone: 13,0,Mar,Deaths,2003,Rubella
Buri Ram,0,Mar,Deaths,2003,Rubella
Chaiyaphum,0,Mar,Deaths,2003,Rubella
Nakhon Ratchasima,0,Mar,Deaths,2003,Rubella
Surin,0,Mar,Deaths,2003,Rubella
Zone: 14,0,Mar,Deaths,2003,Rubella
Amnat Charoen,0,Mar,Deaths,2003,Rubella
Si Sa Ket,0,Mar,Deaths,2003,Rubella
Ubon Ratchathani,0,Mar,Deaths,2003,Rubella
Yasothon,0,Mar,Deaths,2003,Rubella
South Region,0,Mar,Deaths,2003,Rubella
Zone: 15,0,Mar,Deaths,2003,Rubella
Chumphon,0,Mar,Deaths,2003,Rubella
Ranong,0,Mar,Deaths,2003,Rubella
Surat Thani,0,Mar,Deaths,2003,Rubella
Zone: 16,0,Mar,Deaths,2003,Rubella
Nakhon Si Thammarat,0,Mar,Deaths,2003,Rubella
Phatthalung,0,Mar,Deaths,2003,Rubella
Trang,0,Mar,Deaths,2003,Rubella
Zone: 17,0,Mar,Deaths,2003,Rubella
Krabi,0,Mar,Deaths,2003,Rubella
Phangnga,0,Mar,Deaths,2003,Rubella
Phuket,0,Mar,Deaths,2003,Rubella
Zone: 18,0,Mar,Deaths,2003,Rubella
Narathiwat,0,Mar,Deaths,2003,Rubella
Pattani,0,Mar,Deaths,2003,Rubella
Yala,0,Mar,Deaths,2003,Rubella
Zone: 19,0,Mar,Deaths,2003,Rubella
Satun,0,Mar,Deaths,2003,Rubella
Songkhla,0,Mar,Deaths,2003,Rubella
Total,80,Apr,Cases,2003,Rubella
North Region,9,Apr,Cases,2003,Rubella
Zone: 1,4,Apr,Cases,2003,Rubella
Chiang Mai,1,Apr,Cases,2003,Rubella
Chiang Rai,2,Apr,Cases,2003,Rubella
Lampang,0,Apr,Cases,2003,Rubella
Lamphun,0,Apr,Cases,2003,Rubella
Mae Hong Son,1,Apr,Cases,2003,Rubella
Nan,0,Apr,Cases,2003,Rubella
Phayao,0,Apr,Cases,2003,Rubella
Phrae,0,Apr,Cases,2003,Rubella
Zone: 2,3,Apr,Cases,2003,Rubella
Phetchabun,0,Apr,Cases,2003,Rubella
Phitsanulok,2,Apr,Cases,2003,Rubella
Sukhothai,0,Apr,Cases,2003,Rubella
Tak,0,Apr,Cases,2003,Rubella
Uttaradit,1,Apr,Cases,2003,Rubella
Zone: 3,2,Apr,Cases,2003,Rubella
Kamphaeng Phet,0,Apr,Cases,2003,Rubella
Nakhon Sawan,2,Apr,Cases,2003,Rubella
Phichit,0,Apr,Cases,2003,Rubella
Uthai Thani,0,Apr,Cases,2003,Rubella
Central Region,64,Apr,Cases,2003,Rubella
Bangkok,3,Apr,Cases,2003,Rubella
Zone: 4,2,Apr,Cases,2003,Rubella
Ang Thong,0,Apr,Cases,2003,Rubella
Nonthaburi,1,Apr,Cases,2003,Rubella
P.Nakhon S.Ayutthaya,1,Apr,Cases,2003,Rubella
Pathum Thani,0,Apr,Cases,2003,Rubella
Zone: 5,0,Apr,Cases,2003,Rubella
Chai Nat,0,Apr,Cases,2003,Rubella
Lop Buri,0,Apr,Cases,2003,Rubella
Saraburi,0,Apr,Cases,2003,Rubella
Sing Buri,0,Apr,Cases,2003,Rubella
Zone: 6,1,Apr,Cases,2003,Rubella
Kanchanaburi,0,Apr,Cases,2003,Rubella
Nakhon Pathom,0,Apr,Cases,2003,Rubella
Ratchaburi,1,Apr,Cases,2003,Rubella
Suphan Buri,0,Apr,Cases,2003,Rubella
Zone: 7,0,Apr,Cases,2003,Rubella
Phetchaburi,0,Apr,Cases,2003,Rubella
Prachuap Khiri Khan,0,Apr,Cases,2003,Rubella
Samut Sakhon,0,Apr,Cases,2003,Rubella
Samut Songkhram,0,Apr,Cases,2003,Rubella
Zone: 8,1,Apr,Cases,2003,Rubella
Chachoengsao,0,Apr,Cases,2003,Rubella
Nakhon Nayok,0,Apr,Cases,2003,Rubella
Prachin Buri,0,Apr,Cases,2003,Rubella
Sa Kaeo,1,Apr,Cases,2003,Rubella
Samut Prakan,0,Apr,Cases,2003,Rubella
Zone: 9,57,Apr,Cases,2003,Rubella
Chanthaburi,0,Apr,Cases,2003,Rubella
Chon Buri,54,Apr,Cases,2003,Rubella
Rayong,2,Apr,Cases,2003,Rubella
Trat,1,Apr,Cases,2003,Rubella
North-Eastern Region,5,Apr,Cases,2003,Rubella
Zone: 10,0,Apr,Cases,2003,Rubella
Loei,0,Apr,Cases,2003,Rubella
Nong Bua Lam Phu,0,Apr,Cases,2003,Rubella
Nong Khai,0,Apr,Cases,2003,Rubella
Udon Thani,0,Apr,Cases,2003,Rubella
Zone: 11,1,Apr,Cases,2003,Rubella
Kalasin,0,Apr,Cases,2003,Rubella
Mukdahan,1,Apr,Cases,2003,Rubella
Nakhon Phanom,0,Apr,Cases,2003,Rubella
Sakon Nakhon,0,Apr,Cases,2003,Rubella
Zone: 12,0,Apr,Cases,2003,Rubella
Khon Kaen,0,Apr,Cases,2003,Rubella
Maha Sarakham,0,Apr,Cases,2003,Rubella
Roi Et,0,Apr,Cases,2003,Rubella
Zone: 13,1,Apr,Cases,2003,Rubella
Buri Ram,0,Apr,Cases,2003,Rubella
Chaiyaphum,0,Apr,Cases,2003,Rubella
Nakhon Ratchasima,0,Apr,Cases,2003,Rubella
Surin,1,Apr,Cases,2003,Rubella
Zone: 14,3,Apr,Cases,2003,Rubella
Amnat Charoen,0,Apr,Cases,2003,Rubella
Si Sa Ket,2,Apr,Cases,2003,Rubella
Ubon Ratchathani,1,Apr,Cases,2003,Rubella
Yasothon,0,Apr,Cases,2003,Rubella
South Region,2,Apr,Cases,2003,Rubella
Zone: 15,0,Apr,Cases,2003,Rubella
Chumphon,0,Apr,Cases,2003,Rubella
Ranong,0,Apr,Cases,2003,Rubella
Surat Thani,0,Apr,Cases,2003,Rubella
Zone: 16,1,Apr,Cases,2003,Rubella
Nakhon Si Thammarat,1,Apr,Cases,2003,Rubella
Phatthalung,0,Apr,Cases,2003,Rubella
Trang,0,Apr,Cases,2003,Rubella
Zone: 17,0,Apr,Cases,2003,Rubella
Krabi,0,Apr,Cases,2003,Rubella
Phangnga,0,Apr,Cases,2003,Rubella
Phuket,0,Apr,Cases,2003,Rubella
Zone: 18,1,Apr,Cases,2003,Rubella
Narathiwat,1,Apr,Cases,2003,Rubella
Pattani,0,Apr,Cases,2003,Rubella
Yala,0,Apr,Cases,2003,Rubella
Zone: 19,0,Apr,Cases,2003,Rubella
Satun,0,Apr,Cases,2003,Rubella
Songkhla,0,Apr,Cases,2003,Rubella
Total,0,Apr,Deaths,2003,Rubella
North Region,0,Apr,Deaths,2003,Rubella
Zone: 1,0,Apr,Deaths,2003,Rubella
Chiang Mai,0,Apr,Deaths,2003,Rubella
Chiang Rai,0,Apr,Deaths,2003,Rubella
Lampang,0,Apr,Deaths,2003,Rubella
Lamphun,0,Apr,Deaths,2003,Rubella
Mae Hong Son,0,Apr,Deaths,2003,Rubella
Nan,0,Apr,Deaths,2003,Rubella
Phayao,0,Apr,Deaths,2003,Rubella
Phrae,0,Apr,Deaths,2003,Rubella
Zone: 2,0,Apr,Deaths,2003,Rubella
Phetchabun,0,Apr,Deaths,2003,Rubella
Phitsanulok,0,Apr,Deaths,2003,Rubella
Sukhothai,0,Apr,Deaths,2003,Rubella
Tak,0,Apr,Deaths,2003,Rubella
Uttaradit,0,Apr,Deaths,2003,Rubella
Zone: 3,0,Apr,Deaths,2003,Rubella
Kamphaeng Phet,0,Apr,Deaths,2003,Rubella
Nakhon Sawan,0,Apr,Deaths,2003,Rubella
Phichit,0,Apr,Deaths,2003,Rubella
Uthai Thani,0,Apr,Deaths,2003,Rubella
Central Region,0,Apr,Deaths,2003,Rubella
Bangkok,0,Apr,Deaths,2003,Rubella
Zone: 4,0,Apr,Deaths,2003,Rubella
Ang Thong,0,Apr,Deaths,2003,Rubella
Nonthaburi,0,Apr,Deaths,2003,Rubella
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2003,Rubella
Pathum Thani,0,Apr,Deaths,2003,Rubella
Zone: 5,0,Apr,Deaths,2003,Rubella
Chai Nat,0,Apr,Deaths,2003,Rubella
Lop Buri,0,Apr,Deaths,2003,Rubella
Saraburi,0,Apr,Deaths,2003,Rubella
Sing Buri,0,Apr,Deaths,2003,Rubella
Zone: 6,0,Apr,Deaths,2003,Rubella
Kanchanaburi,0,Apr,Deaths,2003,Rubella
Nakhon Pathom,0,Apr,Deaths,2003,Rubella
Ratchaburi,0,Apr,Deaths,2003,Rubella
Suphan Buri,0,Apr,Deaths,2003,Rubella
Zone: 7,0,Apr,Deaths,2003,Rubella
Phetchaburi,0,Apr,Deaths,2003,Rubella
Prachuap Khiri Khan,0,Apr,Deaths,2003,Rubella
Samut Sakhon,0,Apr,Deaths,2003,Rubella
Samut Songkhram,0,Apr,Deaths,2003,Rubella
Zone: 8,0,Apr,Deaths,2003,Rubella
Chachoengsao,0,Apr,Deaths,2003,Rubella
Nakhon Nayok,0,Apr,Deaths,2003,Rubella
Prachin Buri,0,Apr,Deaths,2003,Rubella
Sa Kaeo,0,Apr,Deaths,2003,Rubella
Samut Prakan,0,Apr,Deaths,2003,Rubella
Zone: 9,0,Apr,Deaths,2003,Rubella
Chanthaburi,0,Apr,Deaths,2003,Rubella
Chon Buri,0,Apr,Deaths,2003,Rubella
Rayong,0,Apr,Deaths,2003,Rubella
Trat,0,Apr,Deaths,2003,Rubella
North-Eastern Region,0,Apr,Deaths,2003,Rubella
Zone: 10,0,Apr,Deaths,2003,Rubella
Loei,0,Apr,Deaths,2003,Rubella
Nong Bua Lam Phu,0,Apr,Deaths,2003,Rubella
Nong Khai,0,Apr,Deaths,2003,Rubella
Udon Thani,0,Apr,Deaths,2003,Rubella
Zone: 11,0,Apr,Deaths,2003,Rubella
Kalasin,0,Apr,Deaths,2003,Rubella
Mukdahan,0,Apr,Deaths,2003,Rubella
Nakhon Phanom,0,Apr,Deaths,2003,Rubella
Sakon Nakhon,0,Apr,Deaths,2003,Rubella
Zone: 12,0,Apr,Deaths,2003,Rubella
Khon Kaen,0,Apr,Deaths,2003,Rubella
Maha Sarakham,0,Apr,Deaths,2003,Rubella
Roi Et,0,Apr,Deaths,2003,Rubella
Zone: 13,0,Apr,Deaths,2003,Rubella
Buri Ram,0,Apr,Deaths,2003,Rubella
Chaiyaphum,0,Apr,Deaths,2003,Rubella
Nakhon Ratchasima,0,Apr,Deaths,2003,Rubella
Surin,0,Apr,Deaths,2003,Rubella
Zone: 14,0,Apr,Deaths,2003,Rubella
Amnat Charoen,0,Apr,Deaths,2003,Rubella
Si Sa Ket,0,Apr,Deaths,2003,Rubella
Ubon Ratchathani,0,Apr,Deaths,2003,Rubella
Yasothon,0,Apr,Deaths,2003,Rubella
South Region,0,Apr,Deaths,2003,Rubella
Zone: 15,0,Apr,Deaths,2003,Rubella
Chumphon,0,Apr,Deaths,2003,Rubella
Ranong,0,Apr,Deaths,2003,Rubella
Surat Thani,0,Apr,Deaths,2003,Rubella
Zone: 16,0,Apr,Deaths,2003,Rubella
Nakhon Si Thammarat,0,Apr,Deaths,2003,Rubella
Phatthalung,0,Apr,Deaths,2003,Rubella
Trang,0,Apr,Deaths,2003,Rubella
Zone: 17,0,Apr,Deaths,2003,Rubella
Krabi,0,Apr,Deaths,2003,Rubella
Phangnga,0,Apr,Deaths,2003,Rubella
Phuket,0,Apr,Deaths,2003,Rubella
Zone: 18,0,Apr,Deaths,2003,Rubella
Narathiwat,0,Apr,Deaths,2003,Rubella
Pattani,0,Apr,Deaths,2003,Rubella
Yala,0,Apr,Deaths,2003,Rubella
Zone: 19,0,Apr,Deaths,2003,Rubella
Satun,0,Apr,Deaths,2003,Rubella
Songkhla,0,Apr,Deaths,2003,Rubella
Total,54,May,Cases,2003,Rubella
North Region,3,May,Cases,2003,Rubella
Zone: 1,2,May,Cases,2003,Rubella
Chiang Mai,0,May,Cases,2003,Rubella
Chiang Rai,1,May,Cases,2003,Rubella
Lampang,1,May,Cases,2003,Rubella
Lamphun,0,May,Cases,2003,Rubella
Mae Hong Son,0,May,Cases,2003,Rubella
Nan,0,May,Cases,2003,Rubella
Phayao,0,May,Cases,2003,Rubella
Phrae,0,May,Cases,2003,Rubella
Zone: 2,0,May,Cases,2003,Rubella
Phetchabun,0,May,Cases,2003,Rubella
Phitsanulok,0,May,Cases,2003,Rubella
Sukhothai,0,May,Cases,2003,Rubella
Tak,0,May,Cases,2003,Rubella
Uttaradit,0,May,Cases,2003,Rubella
Zone: 3,1,May,Cases,2003,Rubella
Kamphaeng Phet,0,May,Cases,2003,Rubella
Nakhon Sawan,1,May,Cases,2003,Rubella
Phichit,0,May,Cases,2003,Rubella
Uthai Thani,0,May,Cases,2003,Rubella
Central Region,43,May,Cases,2003,Rubella
Bangkok,7,May,Cases,2003,Rubella
Zone: 4,2,May,Cases,2003,Rubella
Ang Thong,0,May,Cases,2003,Rubella
Nonthaburi,2,May,Cases,2003,Rubella
P.Nakhon S.Ayutthaya,0,May,Cases,2003,Rubella
Pathum Thani,0,May,Cases,2003,Rubella
Zone: 5,0,May,Cases,2003,Rubella
Chai Nat,0,May,Cases,2003,Rubella
Lop Buri,0,May,Cases,2003,Rubella
Saraburi,0,May,Cases,2003,Rubella
Sing Buri,0,May,Cases,2003,Rubella
Zone: 6,1,May,Cases,2003,Rubella
Kanchanaburi,0,May,Cases,2003,Rubella
Nakhon Pathom,0,May,Cases,2003,Rubella
Ratchaburi,1,May,Cases,2003,Rubella
Suphan Buri,0,May,Cases,2003,Rubella
Zone: 7,1,May,Cases,2003,Rubella
Phetchaburi,1,May,Cases,2003,Rubella
Prachuap Khiri Khan,0,May,Cases,2003,Rubella
Samut Sakhon,0,May,Cases,2003,Rubella
Samut Songkhram,0,May,Cases,2003,Rubella
Zone: 8,2,May,Cases,2003,Rubella
Chachoengsao,1,May,Cases,2003,Rubella
Nakhon Nayok,0,May,Cases,2003,Rubella
Prachin Buri,1,May,Cases,2003,Rubella
Sa Kaeo,0,May,Cases,2003,Rubella
Samut Prakan,0,May,Cases,2003,Rubella
Zone: 9,30,May,Cases,2003,Rubella
Chanthaburi,2,May,Cases,2003,Rubella
Chon Buri,26,May,Cases,2003,Rubella
Rayong,1,May,Cases,2003,Rubella
Trat,1,May,Cases,2003,Rubella
North-Eastern Region,7,May,Cases,2003,Rubella
Zone: 10,1,May,Cases,2003,Rubella
Loei,1,May,Cases,2003,Rubella
Nong Bua Lam Phu,0,May,Cases,2003,Rubella
Nong Khai,0,May,Cases,2003,Rubella
Udon Thani,0,May,Cases,2003,Rubella
Zone: 11,0,May,Cases,2003,Rubella
Kalasin,0,May,Cases,2003,Rubella
Mukdahan,0,May,Cases,2003,Rubella
Nakhon Phanom,0,May,Cases,2003,Rubella
Sakon Nakhon,0,May,Cases,2003,Rubella
Zone: 12,1,May,Cases,2003,Rubella
Khon Kaen,0,May,Cases,2003,Rubella
Maha Sarakham,0,May,Cases,2003,Rubella
Roi Et,1,May,Cases,2003,Rubella
Zone: 13,3,May,Cases,2003,Rubella
Buri Ram,0,May,Cases,2003,Rubella
Chaiyaphum,0,May,Cases,2003,Rubella
Nakhon Ratchasima,0,May,Cases,2003,Rubella
Surin,3,May,Cases,2003,Rubella
Zone: 14,2,May,Cases,2003,Rubella
Amnat Charoen,0,May,Cases,2003,Rubella
Si Sa Ket,0,May,Cases,2003,Rubella
Ubon Ratchathani,1,May,Cases,2003,Rubella
Yasothon,1,May,Cases,2003,Rubella
South Region,1,May,Cases,2003,Rubella
Zone: 15,0,May,Cases,2003,Rubella
Chumphon,0,May,Cases,2003,Rubella
Ranong,0,May,Cases,2003,Rubella
Surat Thani,0,May,Cases,2003,Rubella
Zone: 16,0,May,Cases,2003,Rubella
Nakhon Si Thammarat,0,May,Cases,2003,Rubella
Phatthalung,0,May,Cases,2003,Rubella
Trang,0,May,Cases,2003,Rubella
Zone: 17,0,May,Cases,2003,Rubella
Krabi,0,May,Cases,2003,Rubella
Phangnga,0,May,Cases,2003,Rubella
Phuket,0,May,Cases,2003,Rubella
Zone: 18,1,May,Cases,2003,Rubella
Narathiwat,0,May,Cases,2003,Rubella
Pattani,1,May,Cases,2003,Rubella
Yala,0,May,Cases,2003,Rubella
Zone: 19,0,May,Cases,2003,Rubella
Satun,0,May,Cases,2003,Rubella
Songkhla,0,May,Cases,2003,Rubella
Total,0,May,Deaths,2003,Rubella
North Region,0,May,Deaths,2003,Rubella
Zone: 1,0,May,Deaths,2003,Rubella
Chiang Mai,0,May,Deaths,2003,Rubella
Chiang Rai,0,May,Deaths,2003,Rubella
Lampang,0,May,Deaths,2003,Rubella
Lamphun,0,May,Deaths,2003,Rubella
Mae Hong Son,0,May,Deaths,2003,Rubella
Nan,0,May,Deaths,2003,Rubella
Phayao,0,May,Deaths,2003,Rubella
Phrae,0,May,Deaths,2003,Rubella
Zone: 2,0,May,Deaths,2003,Rubella
Phetchabun,0,May,Deaths,2003,Rubella
Phitsanulok,0,May,Deaths,2003,Rubella
Sukhothai,0,May,Deaths,2003,Rubella
Tak,0,May,Deaths,2003,Rubella
Uttaradit,0,May,Deaths,2003,Rubella
Zone: 3,0,May,Deaths,2003,Rubella
Kamphaeng Phet,0,May,Deaths,2003,Rubella
Nakhon Sawan,0,May,Deaths,2003,Rubella
Phichit,0,May,Deaths,2003,Rubella
Uthai Thani,0,May,Deaths,2003,Rubella
Central Region,0,May,Deaths,2003,Rubella
Bangkok,0,May,Deaths,2003,Rubella
Zone: 4,0,May,Deaths,2003,Rubella
Ang Thong,0,May,Deaths,2003,Rubella
