Areas,Count,Month,Type,Year,Disease
Chaiyaphum,4,Jan,Cases,2015,"Meningitis,uns"
Nakhon Ratchasima,8,Jan,Cases,2015,"Meningitis,uns"
Surin,0,Jan,Cases,2015,"Meningitis,uns"
Reported cases  and deaths by Province and by Month  Thailand  2558  (2015),54,Jan,Cases,2015,"Meningitis,uns"
ZONE:10,23,Jan,Cases,2015,"Meningitis,uns"
Amnat Charoen,6,Jan,Cases,2015,"Meningitis,uns"
Mukdahan,2,Jan,Cases,2015,"Meningitis,uns"
Si Sa Ket,4,Jan,Cases,2015,"Meningitis,uns"
Ubon Ratchathani,11,Jan,Cases,2015,"Meningitis,uns"
Yasothon,0,Jan,Cases,2015,"Meningitis,uns"
ZONE:11,14,Jan,Cases,2015,"Meningitis,uns"
Chumphon,0,Jan,Cases,2015,"Meningitis,uns"
Krabi,1,Jan,Cases,2015,"Meningitis,uns"
Nakhon Si Thammarat,3,Jan,Cases,2015,"Meningitis,uns"
Phangnga,0,Jan,Cases,2015,"Meningitis,uns"
Phuket,2,Jan,Cases,2015,"Meningitis,uns"
Ranong,0,Jan,Cases,2015,"Meningitis,uns"
Surat Thani,8,Jan,Cases,2015,"Meningitis,uns"
ZONE:12,0,Jan,Cases,2015,"Meningitis,uns"
Narathiwat,0,Jan,Cases,2015,"Meningitis,uns"
Pattani,0,Jan,Cases,2015,"Meningitis,uns"
Phatthalung,0,Jan,Cases,2015,"Meningitis,uns"
Satun,0,Jan,Cases,2015,"Meningitis,uns"
Songkhla,0,Jan,Cases,2015,"Meningitis,uns"
Trang,0,Jan,Cases,2015,"Meningitis,uns"
Yala,0,Jan,Cases,2015,"Meningitis,uns"
Total,1,Jan,Deaths,2015,"Meningitis,uns"
ZONE:00,0,Jan,Deaths,2015,"Meningitis,uns"
Bangkok,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:01,0,Jan,Deaths,2015,"Meningitis,uns"
Chiang Mai,0,Jan,Deaths,2015,"Meningitis,uns"
Chiang Rai,0,Jan,Deaths,2015,"Meningitis,uns"
Lampang,0,Jan,Deaths,2015,"Meningitis,uns"
Lamphun,0,Jan,Deaths,2015,"Meningitis,uns"
Mae Hong Son,0,Jan,Deaths,2015,"Meningitis,uns"
Nan,0,Jan,Deaths,2015,"Meningitis,uns"
Phayao,0,Jan,Deaths,2015,"Meningitis,uns"
Phrae,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:02,0,Jan,Deaths,2015,"Meningitis,uns"
Phetchabun,0,Jan,Deaths,2015,"Meningitis,uns"
Phitsanulok,0,Jan,Deaths,2015,"Meningitis,uns"
Sukhothai,0,Jan,Deaths,2015,"Meningitis,uns"
Tak,0,Jan,Deaths,2015,"Meningitis,uns"
Uttaradit,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:03,0,Jan,Deaths,2015,"Meningitis,uns"
Chai Nat,0,Jan,Deaths,2015,"Meningitis,uns"
Kamphaeng Phet,0,Jan,Deaths,2015,"Meningitis,uns"
Nakhon Sawan,0,Jan,Deaths,2015,"Meningitis,uns"
Phichit,0,Jan,Deaths,2015,"Meningitis,uns"
Uthai Thani,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:04,0,Jan,Deaths,2015,"Meningitis,uns"
Ang Thong,0,Jan,Deaths,2015,"Meningitis,uns"
Lop Buri,0,Jan,Deaths,2015,"Meningitis,uns"
Nakhon Nayok,0,Jan,Deaths,2015,"Meningitis,uns"
Nonthaburi,0,Jan,Deaths,2015,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2015,"Meningitis,uns"
Pathum Thani,0,Jan,Deaths,2015,"Meningitis,uns"
Saraburi,0,Jan,Deaths,2015,"Meningitis,uns"
Sing Buri,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:05,0,Jan,Deaths,2015,"Meningitis,uns"
Kanchanaburi,0,Jan,Deaths,2015,"Meningitis,uns"
Nakhon Pathom,0,Jan,Deaths,2015,"Meningitis,uns"
Phetchaburi,0,Jan,Deaths,2015,"Meningitis,uns"
Prachuap Khiri Khan,0,Jan,Deaths,2015,"Meningitis,uns"
Ratchaburi,0,Jan,Deaths,2015,"Meningitis,uns"
Samut Sakhon,0,Jan,Deaths,2015,"Meningitis,uns"
Samut Songkhram,0,Jan,Deaths,2015,"Meningitis,uns"
Suphan Buri,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:06,1,Jan,Deaths,2015,"Meningitis,uns"
Chachoengsao,0,Jan,Deaths,2015,"Meningitis,uns"
Chanthaburi,0,Jan,Deaths,2015,"Meningitis,uns"
Chon Buri,0,Jan,Deaths,2015,"Meningitis,uns"
Prachin Buri,0,Jan,Deaths,2015,"Meningitis,uns"
Rayong,1,Jan,Deaths,2015,"Meningitis,uns"
Sa Kaeo,0,Jan,Deaths,2015,"Meningitis,uns"
Samut Prakan,0,Jan,Deaths,2015,"Meningitis,uns"
Trat,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:07,0,Jan,Deaths,2015,"Meningitis,uns"
Kalasin,0,Jan,Deaths,2015,"Meningitis,uns"
Khon Kaen,0,Jan,Deaths,2015,"Meningitis,uns"
Maha Sarakham,0,Jan,Deaths,2015,"Meningitis,uns"
Roi Et,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:08,0,Jan,Deaths,2015,"Meningitis,uns"
Bungkan,0,Jan,Deaths,2015,"Meningitis,uns"
Loei,0,Jan,Deaths,2015,"Meningitis,uns"
Nakhon Phanom,0,Jan,Deaths,2015,"Meningitis,uns"
Nong Bua Lam Phu,0,Jan,Deaths,2015,"Meningitis,uns"
Nong Khai,0,Jan,Deaths,2015,"Meningitis,uns"
Sakon Nakhon,0,Jan,Deaths,2015,"Meningitis,uns"
Udon Thani,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:09,0,Jan,Deaths,2015,"Meningitis,uns"
Buri Ram,0,Jan,Deaths,2015,"Meningitis,uns"
Chaiyaphum,0,Jan,Deaths,2015,"Meningitis,uns"
Nakhon Ratchasima,0,Jan,Deaths,2015,"Meningitis,uns"
Surin,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:10,0,Jan,Deaths,2015,"Meningitis,uns"
Amnat Charoen,0,Jan,Deaths,2015,"Meningitis,uns"
Mukdahan,0,Jan,Deaths,2015,"Meningitis,uns"
Si Sa Ket,0,Jan,Deaths,2015,"Meningitis,uns"
Ubon Ratchathani,0,Jan,Deaths,2015,"Meningitis,uns"
Yasothon,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:11,0,Jan,Deaths,2015,"Meningitis,uns"
Chumphon,0,Jan,Deaths,2015,"Meningitis,uns"
Krabi,0,Jan,Deaths,2015,"Meningitis,uns"
Nakhon Si Thammarat,0,Jan,Deaths,2015,"Meningitis,uns"
Phangnga,0,Jan,Deaths,2015,"Meningitis,uns"
Phuket,0,Jan,Deaths,2015,"Meningitis,uns"
Ranong,0,Jan,Deaths,2015,"Meningitis,uns"
Surat Thani,0,Jan,Deaths,2015,"Meningitis,uns"
ZONE:12,0,Jan,Deaths,2015,"Meningitis,uns"
Narathiwat,0,Jan,Deaths,2015,"Meningitis,uns"
Pattani,0,Jan,Deaths,2015,"Meningitis,uns"
Phatthalung,0,Jan,Deaths,2015,"Meningitis,uns"
Satun,0,Jan,Deaths,2015,"Meningitis,uns"
Songkhla,0,Jan,Deaths,2015,"Meningitis,uns"
Trang,0,Jan,Deaths,2015,"Meningitis,uns"
Yala,0,Jan,Deaths,2015,"Meningitis,uns"
Total,140,Feb,Cases,2015,"Meningitis,uns"
ZONE:00,3,Feb,Cases,2015,"Meningitis,uns"
Bangkok,3,Feb,Cases,2015,"Meningitis,uns"
ZONE:01,23,Feb,Cases,2015,"Meningitis,uns"
Chiang Mai,5,Feb,Cases,2015,"Meningitis,uns"
Chiang Rai,8,Feb,Cases,2015,"Meningitis,uns"
Lampang,4,Feb,Cases,2015,"Meningitis,uns"
Lamphun,0,Feb,Cases,2015,"Meningitis,uns"
Mae Hong Son,2,Feb,Cases,2015,"Meningitis,uns"
Nan,1,Feb,Cases,2015,"Meningitis,uns"
Phayao,0,Feb,Cases,2015,"Meningitis,uns"
Phrae,3,Feb,Cases,2015,"Meningitis,uns"
ZONE:02,5,Feb,Cases,2015,"Meningitis,uns"
Phetchabun,0,Feb,Cases,2015,"Meningitis,uns"
Phitsanulok,2,Feb,Cases,2015,"Meningitis,uns"
Sukhothai,0,Feb,Cases,2015,"Meningitis,uns"
Tak,0,Feb,Cases,2015,"Meningitis,uns"
Uttaradit,3,Feb,Cases,2015,"Meningitis,uns"
ZONE:03,10,Feb,Cases,2015,"Meningitis,uns"
Chai Nat,1,Feb,Cases,2015,"Meningitis,uns"
Kamphaeng Phet,6,Feb,Cases,2015,"Meningitis,uns"
Nakhon Sawan,0,Feb,Cases,2015,"Meningitis,uns"
Phichit,3,Feb,Cases,2015,"Meningitis,uns"
Uthai Thani,0,Feb,Cases,2015,"Meningitis,uns"
ZONE:04,1,Feb,Cases,2015,"Meningitis,uns"
Ang Thong,0,Feb,Cases,2015,"Meningitis,uns"
Lop Buri,0,Feb,Cases,2015,"Meningitis,uns"
Nakhon Nayok,0,Feb,Cases,2015,"Meningitis,uns"
Nonthaburi,0,Feb,Cases,2015,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Feb,Cases,2015,"Meningitis,uns"
Pathum Thani,1,Feb,Cases,2015,"Meningitis,uns"
Saraburi,0,Feb,Cases,2015,"Meningitis,uns"
Sing Buri,0,Feb,Cases,2015,"Meningitis,uns"
ZONE:05,3,Feb,Cases,2015,"Meningitis,uns"
Kanchanaburi,1,Feb,Cases,2015,"Meningitis,uns"
Nakhon Pathom,0,Feb,Cases,2015,"Meningitis,uns"
Phetchaburi,0,Feb,Cases,2015,"Meningitis,uns"
Prachuap Khiri Khan,0,Feb,Cases,2015,"Meningitis,uns"
Ratchaburi,0,Feb,Cases,2015,"Meningitis,uns"
Samut Sakhon,0,Feb,Cases,2015,"Meningitis,uns"
Samut Songkhram,1,Feb,Cases,2015,"Meningitis,uns"
Suphan Buri,1,Feb,Cases,2015,"Meningitis,uns"
ZONE:06,15,Feb,Cases,2015,"Meningitis,uns"
Chachoengsao,0,Feb,Cases,2015,"Meningitis,uns"
Chanthaburi,3,Feb,Cases,2015,"Meningitis,uns"
Chon Buri,4,Feb,Cases,2015,"Meningitis,uns"
Prachin Buri,3,Feb,Cases,2015,"Meningitis,uns"
Rayong,4,Feb,Cases,2015,"Meningitis,uns"
Sa Kaeo,1,Feb,Cases,2015,"Meningitis,uns"
Samut Prakan,0,Feb,Cases,2015,"Meningitis,uns"
Trat,0,Feb,Cases,2015,"Meningitis,uns"
ZONE:07,8,Feb,Cases,2015,"Meningitis,uns"
Kalasin,1,Feb,Cases,2015,"Meningitis,uns"
Khon Kaen,4,Feb,Cases,2015,"Meningitis,uns"
Maha Sarakham,2,Feb,Cases,2015,"Meningitis,uns"
Roi Et,1,Feb,Cases,2015,"Meningitis,uns"
ZONE:08,16,Feb,Cases,2015,"Meningitis,uns"
Bungkan,0,Feb,Cases,2015,"Meningitis,uns"
Loei,3,Feb,Cases,2015,"Meningitis,uns"
Nakhon Phanom,2,Feb,Cases,2015,"Meningitis,uns"
Nong Bua Lam Phu,0,Feb,Cases,2015,"Meningitis,uns"
Nong Khai,2,Feb,Cases,2015,"Meningitis,uns"
Sakon Nakhon,6,Feb,Cases,2015,"Meningitis,uns"
Udon Thani,3,Feb,Cases,2015,"Meningitis,uns"
ZONE:09,19,Feb,Cases,2015,"Meningitis,uns"
Buri Ram,2,Feb,Cases,2015,"Meningitis,uns"
Chaiyaphum,5,Feb,Cases,2015,"Meningitis,uns"
Nakhon Ratchasima,10,Feb,Cases,2015,"Meningitis,uns"
Surin,2,Feb,Cases,2015,"Meningitis,uns"
ZONE:10,25,Feb,Cases,2015,"Meningitis,uns"
Amnat Charoen,8,Feb,Cases,2015,"Meningitis,uns"
Mukdahan,0,Feb,Cases,2015,"Meningitis,uns"
Si Sa Ket,9,Feb,Cases,2015,"Meningitis,uns"
Ubon Ratchathani,8,Feb,Cases,2015,"Meningitis,uns"
Yasothon,0,Feb,Cases,2015,"Meningitis,uns"
ZONE:11,12,Feb,Cases,2015,"Meningitis,uns"
Chumphon,0,Feb,Cases,2015,"Meningitis,uns"
Krabi,1,Feb,Cases,2015,"Meningitis,uns"
Nakhon Si Thammarat,4,Feb,Cases,2015,"Meningitis,uns"
Phangnga,0,Feb,Cases,2015,"Meningitis,uns"
Phuket,0,Feb,Cases,2015,"Meningitis,uns"
Ranong,0,Feb,Cases,2015,"Meningitis,uns"
Surat Thani,7,Feb,Cases,2015,"Meningitis,uns"
ZONE:12,0,Feb,Cases,2015,"Meningitis,uns"
Narathiwat,0,Feb,Cases,2015,"Meningitis,uns"
Pattani,0,Feb,Cases,2015,"Meningitis,uns"
Phatthalung,0,Feb,Cases,2015,"Meningitis,uns"
Satun,0,Feb,Cases,2015,"Meningitis,uns"
Songkhla,0,Feb,Cases,2015,"Meningitis,uns"
Trang,0,Feb,Cases,2015,"Meningitis,uns"
Yala,0,Feb,Cases,2015,"Meningitis,uns"
Total,1,Feb,Deaths,2015,"Meningitis,uns"
ZONE:00,0,Feb,Deaths,2015,"Meningitis,uns"
Bangkok,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:01,0,Feb,Deaths,2015,"Meningitis,uns"
Chiang Mai,0,Feb,Deaths,2015,"Meningitis,uns"
Chiang Rai,0,Feb,Deaths,2015,"Meningitis,uns"
Lampang,0,Feb,Deaths,2015,"Meningitis,uns"
Lamphun,0,Feb,Deaths,2015,"Meningitis,uns"
Mae Hong Son,0,Feb,Deaths,2015,"Meningitis,uns"
Nan,0,Feb,Deaths,2015,"Meningitis,uns"
Phayao,0,Feb,Deaths,2015,"Meningitis,uns"
Phrae,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:02,0,Feb,Deaths,2015,"Meningitis,uns"
Phetchabun,0,Feb,Deaths,2015,"Meningitis,uns"
Phitsanulok,0,Feb,Deaths,2015,"Meningitis,uns"
Sukhothai,0,Feb,Deaths,2015,"Meningitis,uns"
Tak,0,Feb,Deaths,2015,"Meningitis,uns"
Uttaradit,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:03,0,Feb,Deaths,2015,"Meningitis,uns"
Chai Nat,0,Feb,Deaths,2015,"Meningitis,uns"
Kamphaeng Phet,0,Feb,Deaths,2015,"Meningitis,uns"
Nakhon Sawan,0,Feb,Deaths,2015,"Meningitis,uns"
Phichit,0,Feb,Deaths,2015,"Meningitis,uns"
Uthai Thani,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:04,0,Feb,Deaths,2015,"Meningitis,uns"
Ang Thong,0,Feb,Deaths,2015,"Meningitis,uns"
Lop Buri,0,Feb,Deaths,2015,"Meningitis,uns"
Nakhon Nayok,0,Feb,Deaths,2015,"Meningitis,uns"
Nonthaburi,0,Feb,Deaths,2015,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2015,"Meningitis,uns"
Pathum Thani,0,Feb,Deaths,2015,"Meningitis,uns"
Saraburi,0,Feb,Deaths,2015,"Meningitis,uns"
Sing Buri,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:05,0,Feb,Deaths,2015,"Meningitis,uns"
Kanchanaburi,0,Feb,Deaths,2015,"Meningitis,uns"
Nakhon Pathom,0,Feb,Deaths,2015,"Meningitis,uns"
Phetchaburi,0,Feb,Deaths,2015,"Meningitis,uns"
Prachuap Khiri Khan,0,Feb,Deaths,2015,"Meningitis,uns"
Ratchaburi,0,Feb,Deaths,2015,"Meningitis,uns"
Samut Sakhon,0,Feb,Deaths,2015,"Meningitis,uns"
Samut Songkhram,0,Feb,Deaths,2015,"Meningitis,uns"
Suphan Buri,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:06,1,Feb,Deaths,2015,"Meningitis,uns"
Chachoengsao,0,Feb,Deaths,2015,"Meningitis,uns"
Chanthaburi,0,Feb,Deaths,2015,"Meningitis,uns"
Chon Buri,0,Feb,Deaths,2015,"Meningitis,uns"
Prachin Buri,0,Feb,Deaths,2015,"Meningitis,uns"
Rayong,1,Feb,Deaths,2015,"Meningitis,uns"
Sa Kaeo,0,Feb,Deaths,2015,"Meningitis,uns"
Samut Prakan,0,Feb,Deaths,2015,"Meningitis,uns"
Trat,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:07,0,Feb,Deaths,2015,"Meningitis,uns"
Kalasin,0,Feb,Deaths,2015,"Meningitis,uns"
Khon Kaen,0,Feb,Deaths,2015,"Meningitis,uns"
Maha Sarakham,0,Feb,Deaths,2015,"Meningitis,uns"
Roi Et,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:08,0,Feb,Deaths,2015,"Meningitis,uns"
Bungkan,0,Feb,Deaths,2015,"Meningitis,uns"
Loei,0,Feb,Deaths,2015,"Meningitis,uns"
Nakhon Phanom,0,Feb,Deaths,2015,"Meningitis,uns"
Nong Bua Lam Phu,0,Feb,Deaths,2015,"Meningitis,uns"
Nong Khai,0,Feb,Deaths,2015,"Meningitis,uns"
Sakon Nakhon,0,Feb,Deaths,2015,"Meningitis,uns"
Udon Thani,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:09,0,Feb,Deaths,2015,"Meningitis,uns"
Buri Ram,0,Feb,Deaths,2015,"Meningitis,uns"
Chaiyaphum,0,Feb,Deaths,2015,"Meningitis,uns"
Nakhon Ratchasima,0,Feb,Deaths,2015,"Meningitis,uns"
Surin,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:10,0,Feb,Deaths,2015,"Meningitis,uns"
Amnat Charoen,0,Feb,Deaths,2015,"Meningitis,uns"
Mukdahan,0,Feb,Deaths,2015,"Meningitis,uns"
Si Sa Ket,0,Feb,Deaths,2015,"Meningitis,uns"
Ubon Ratchathani,0,Feb,Deaths,2015,"Meningitis,uns"
Yasothon,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:11,0,Feb,Deaths,2015,"Meningitis,uns"
Chumphon,0,Feb,Deaths,2015,"Meningitis,uns"
Krabi,0,Feb,Deaths,2015,"Meningitis,uns"
Nakhon Si Thammarat,0,Feb,Deaths,2015,"Meningitis,uns"
Phangnga,0,Feb,Deaths,2015,"Meningitis,uns"
Phuket,0,Feb,Deaths,2015,"Meningitis,uns"
Ranong,0,Feb,Deaths,2015,"Meningitis,uns"
Surat Thani,0,Feb,Deaths,2015,"Meningitis,uns"
ZONE:12,0,Feb,Deaths,2015,"Meningitis,uns"
Narathiwat,0,Feb,Deaths,2015,"Meningitis,uns"
Pattani,0,Feb,Deaths,2015,"Meningitis,uns"
Phatthalung,0,Feb,Deaths,2015,"Meningitis,uns"
Satun,0,Feb,Deaths,2015,"Meningitis,uns"
Songkhla,0,Feb,Deaths,2015,"Meningitis,uns"
Trang,0,Feb,Deaths,2015,"Meningitis,uns"
Yala,0,Feb,Deaths,2015,"Meningitis,uns"
Total,174,Mar,Cases,2015,"Meningitis,uns"
ZONE:00,5,Mar,Cases,2015,"Meningitis,uns"
Bangkok,5,Mar,Cases,2015,"Meningitis,uns"
ZONE:01,15,Mar,Cases,2015,"Meningitis,uns"
Chiang Mai,4,Mar,Cases,2015,"Meningitis,uns"
Chiang Rai,3,Mar,Cases,2015,"Meningitis,uns"
Lampang,2,Mar,Cases,2015,"Meningitis,uns"
Lamphun,0,Mar,Cases,2015,"Meningitis,uns"
Mae Hong Son,0,Mar,Cases,2015,"Meningitis,uns"
Nan,0,Mar,Cases,2015,"Meningitis,uns"
Phayao,0,Mar,Cases,2015,"Meningitis,uns"
Phrae,6,Mar,Cases,2015,"Meningitis,uns"
ZONE:02,15,Mar,Cases,2015,"Meningitis,uns"
Phetchabun,0,Mar,Cases,2015,"Meningitis,uns"
Phitsanulok,3,Mar,Cases,2015,"Meningitis,uns"
Sukhothai,0,Mar,Cases,2015,"Meningitis,uns"
Tak,4,Mar,Cases,2015,"Meningitis,uns"
Uttaradit,8,Mar,Cases,2015,"Meningitis,uns"
ZONE:03,17,Mar,Cases,2015,"Meningitis,uns"
Chai Nat,1,Mar,Cases,2015,"Meningitis,uns"
Kamphaeng Phet,8,Mar,Cases,2015,"Meningitis,uns"
Nakhon Sawan,3,Mar,Cases,2015,"Meningitis,uns"
Phichit,2,Mar,Cases,2015,"Meningitis,uns"
Uthai Thani,3,Mar,Cases,2015,"Meningitis,uns"
ZONE:04,4,Mar,Cases,2015,"Meningitis,uns"
Ang Thong,0,Mar,Cases,2015,"Meningitis,uns"
Lop Buri,1,Mar,Cases,2015,"Meningitis,uns"
Nakhon Nayok,0,Mar,Cases,2015,"Meningitis,uns"
Nonthaburi,0,Mar,Cases,2015,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Mar,Cases,2015,"Meningitis,uns"
Pathum Thani,3,Mar,Cases,2015,"Meningitis,uns"
Saraburi,0,Mar,Cases,2015,"Meningitis,uns"
Sing Buri,0,Mar,Cases,2015,"Meningitis,uns"
ZONE:05,10,Mar,Cases,2015,"Meningitis,uns"
Kanchanaburi,2,Mar,Cases,2015,"Meningitis,uns"
Nakhon Pathom,0,Mar,Cases,2015,"Meningitis,uns"
Phetchaburi,5,Mar,Cases,2015,"Meningitis,uns"
Prachuap Khiri Khan,1,Mar,Cases,2015,"Meningitis,uns"
Ratchaburi,1,Mar,Cases,2015,"Meningitis,uns"
Samut Sakhon,0,Mar,Cases,2015,"Meningitis,uns"
Samut Songkhram,0,Mar,Cases,2015,"Meningitis,uns"
Suphan Buri,1,Mar,Cases,2015,"Meningitis,uns"
ZONE:06,20,Mar,Cases,2015,"Meningitis,uns"
Chachoengsao,0,Mar,Cases,2015,"Meningitis,uns"
Chanthaburi,5,Mar,Cases,2015,"Meningitis,uns"
Chon Buri,4,Mar,Cases,2015,"Meningitis,uns"
Prachin Buri,5,Mar,Cases,2015,"Meningitis,uns"
Rayong,4,Mar,Cases,2015,"Meningitis,uns"
Sa Kaeo,0,Mar,Cases,2015,"Meningitis,uns"
Samut Prakan,2,Mar,Cases,2015,"Meningitis,uns"
Trat,0,Mar,Cases,2015,"Meningitis,uns"
ZONE:07,3,Mar,Cases,2015,"Meningitis,uns"
Kalasin,0,Mar,Cases,2015,"Meningitis,uns"
Khon Kaen,1,Mar,Cases,2015,"Meningitis,uns"
Maha Sarakham,2,Mar,Cases,2015,"Meningitis,uns"
Roi Et,0,Mar,Cases,2015,"Meningitis,uns"
ZONE:08,21,Mar,Cases,2015,"Meningitis,uns"
Bungkan,0,Mar,Cases,2015,"Meningitis,uns"
Loei,7,Mar,Cases,2015,"Meningitis,uns"
Nakhon Phanom,2,Mar,Cases,2015,"Meningitis,uns"
Nong Bua Lam Phu,2,Mar,Cases,2015,"Meningitis,uns"
Nong Khai,6,Mar,Cases,2015,"Meningitis,uns"
Sakon Nakhon,2,Mar,Cases,2015,"Meningitis,uns"
Udon Thani,2,Mar,Cases,2015,"Meningitis,uns"
ZONE:09,29,Mar,Cases,2015,"Meningitis,uns"
Buri Ram,4,Mar,Cases,2015,"Meningitis,uns"
Chaiyaphum,13,Mar,Cases,2015,"Meningitis,uns"
Nakhon Ratchasima,11,Mar,Cases,2015,"Meningitis,uns"
Surin,1,Mar,Cases,2015,"Meningitis,uns"
ZONE:10,24,Mar,Cases,2015,"Meningitis,uns"
Amnat Charoen,6,Mar,Cases,2015,"Meningitis,uns"
Mukdahan,1,Mar,Cases,2015,"Meningitis,uns"
Si Sa Ket,7,Mar,Cases,2015,"Meningitis,uns"
Ubon Ratchathani,10,Mar,Cases,2015,"Meningitis,uns"
Yasothon,0,Mar,Cases,2015,"Meningitis,uns"
ZONE:11,9,Mar,Cases,2015,"Meningitis,uns"
Chumphon,0,Mar,Cases,2015,"Meningitis,uns"
Krabi,2,Mar,Cases,2015,"Meningitis,uns"
Nakhon Si Thammarat,2,Mar,Cases,2015,"Meningitis,uns"
Phangnga,0,Mar,Cases,2015,"Meningitis,uns"
Phuket,0,Mar,Cases,2015,"Meningitis,uns"
Ranong,0,Mar,Cases,2015,"Meningitis,uns"
Surat Thani,5,Mar,Cases,2015,"Meningitis,uns"
ZONE:12,2,Mar,Cases,2015,"Meningitis,uns"
Narathiwat,1,Mar,Cases,2015,"Meningitis,uns"
Pattani,0,Mar,Cases,2015,"Meningitis,uns"
Phatthalung,1,Mar,Cases,2015,"Meningitis,uns"
Satun,0,Mar,Cases,2015,"Meningitis,uns"
Songkhla,0,Mar,Cases,2015,"Meningitis,uns"
Trang,0,Mar,Cases,2015,"Meningitis,uns"
Yala,0,Mar,Cases,2015,"Meningitis,uns"
Total,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:00,0,Mar,Deaths,2015,"Meningitis,uns"
Bangkok,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:01,0,Mar,Deaths,2015,"Meningitis,uns"
Chiang Mai,0,Mar,Deaths,2015,"Meningitis,uns"
Chiang Rai,0,Mar,Deaths,2015,"Meningitis,uns"
Lampang,0,Mar,Deaths,2015,"Meningitis,uns"
Lamphun,0,Mar,Deaths,2015,"Meningitis,uns"
Mae Hong Son,0,Mar,Deaths,2015,"Meningitis,uns"
Nan,0,Mar,Deaths,2015,"Meningitis,uns"
Phayao,0,Mar,Deaths,2015,"Meningitis,uns"
Phrae,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:02,0,Mar,Deaths,2015,"Meningitis,uns"
Phetchabun,0,Mar,Deaths,2015,"Meningitis,uns"
Phitsanulok,0,Mar,Deaths,2015,"Meningitis,uns"
Sukhothai,0,Mar,Deaths,2015,"Meningitis,uns"
Tak,0,Mar,Deaths,2015,"Meningitis,uns"
Uttaradit,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:03,0,Mar,Deaths,2015,"Meningitis,uns"
Chai Nat,0,Mar,Deaths,2015,"Meningitis,uns"
Kamphaeng Phet,0,Mar,Deaths,2015,"Meningitis,uns"
Nakhon Sawan,0,Mar,Deaths,2015,"Meningitis,uns"
Phichit,0,Mar,Deaths,2015,"Meningitis,uns"
Uthai Thani,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:04,0,Mar,Deaths,2015,"Meningitis,uns"
Ang Thong,0,Mar,Deaths,2015,"Meningitis,uns"
Lop Buri,0,Mar,Deaths,2015,"Meningitis,uns"
Nakhon Nayok,0,Mar,Deaths,2015,"Meningitis,uns"
Nonthaburi,0,Mar,Deaths,2015,"Meningitis,uns"
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2015,"Meningitis,uns"
Pathum Thani,0,Mar,Deaths,2015,"Meningitis,uns"
Saraburi,0,Mar,Deaths,2015,"Meningitis,uns"
Sing Buri,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:05,0,Mar,Deaths,2015,"Meningitis,uns"
Kanchanaburi,0,Mar,Deaths,2015,"Meningitis,uns"
Nakhon Pathom,0,Mar,Deaths,2015,"Meningitis,uns"
Phetchaburi,0,Mar,Deaths,2015,"Meningitis,uns"
Prachuap Khiri Khan,0,Mar,Deaths,2015,"Meningitis,uns"
Ratchaburi,0,Mar,Deaths,2015,"Meningitis,uns"
Samut Sakhon,0,Mar,Deaths,2015,"Meningitis,uns"
Samut Songkhram,0,Mar,Deaths,2015,"Meningitis,uns"
Suphan Buri,0,Mar,Deaths,2015,"Meningitis,uns"
ZONE:06,0,Mar,Deaths,2015,"Meningitis,uns"
Chachoengsao,0,Mar,Deaths,2015,"Meningitis,uns"
Chanthaburi,0,Mar,Deaths,2015,"Meningitis,uns"
Chon Buri,0,Mar,Deaths,2015,"Meningitis,uns"
Prachin Buri,0,Mar,Deaths,2015,"Meningitis,uns"
