Areas,Count,Month,Type,Year,Disease
Zone: 8,1,Dec,Deaths,2005,TB Total
Chachoengsao,0,Dec,Deaths,2005,TB Total
Nakhon Nayok,0,Dec,Deaths,2005,TB Total
Prachin Buri,0,Dec,Deaths,2005,TB Total
Sa Kaeo,0,Dec,Deaths,2005,TB Total
Samut Prakan,1,Dec,Deaths,2005,TB Total
Zone: 9,1,Dec,Deaths,2005,TB Total
Chanthaburi,0,Dec,Deaths,2005,TB Total
Chon Buri,0,Dec,Deaths,2005,TB Total
Rayong,1,Dec,Deaths,2005,TB Total
Trat,0,Dec,Deaths,2005,TB Total
North-Eastern Region,0,Dec,Deaths,2005,TB Total
Zone: 10,0,Dec,Deaths,2005,TB Total
Loei,0,Dec,Deaths,2005,TB Total
Nong Bua Lam Phu,0,Dec,Deaths,2005,TB Total
Nong Khai,0,Dec,Deaths,2005,TB Total
Udon Thani,0,Dec,Deaths,2005,TB Total
Zone: 11,0,Dec,Deaths,2005,TB Total
Kalasin,0,Dec,Deaths,2005,TB Total
Mukdahan,0,Dec,Deaths,2005,TB Total
Nakhon Phanom,0,Dec,Deaths,2005,TB Total
Sakon Nakhon,0,Dec,Deaths,2005,TB Total
Zone: 12,0,Dec,Deaths,2005,TB Total
Khon Kaen,0,Dec,Deaths,2005,TB Total
Maha Sarakham,0,Dec,Deaths,2005,TB Total
Roi Et,0,Dec,Deaths,2005,TB Total
Zone: 13,0,Dec,Deaths,2005,TB Total
Buri Ram,0,Dec,Deaths,2005,TB Total
Chaiyaphum,0,Dec,Deaths,2005,TB Total
Nakhon Ratchasima,0,Dec,Deaths,2005,TB Total
Surin,0,Dec,Deaths,2005,TB Total
Zone: 14,0,Dec,Deaths,2005,TB Total
Amnat Charoen,0,Dec,Deaths,2005,TB Total
Si Sa Ket,0,Dec,Deaths,2005,TB Total
Ubon Ratchathani,0,Dec,Deaths,2005,TB Total
Yasothon,0,Dec,Deaths,2005,TB Total
South Region,0,Dec,Deaths,2005,TB Total
Zone: 15,0,Dec,Deaths,2005,TB Total
Chumphon,0,Dec,Deaths,2005,TB Total
Ranong,0,Dec,Deaths,2005,TB Total
Surat Thani,0,Dec,Deaths,2005,TB Total
Zone: 16,0,Dec,Deaths,2005,TB Total
Nakhon Si Thammarat,0,Dec,Deaths,2005,TB Total
Phatthalung,0,Dec,Deaths,2005,TB Total
Trang,0,Dec,Deaths,2005,TB Total
Zone: 17,0,Dec,Deaths,2005,TB Total
Krabi,0,Dec,Deaths,2005,TB Total
Phangnga,0,Dec,Deaths,2005,TB Total
Phuket,0,Dec,Deaths,2005,TB Total
Zone: 18,0,Dec,Deaths,2005,TB Total
Narathiwat,0,Dec,Deaths,2005,TB Total
Pattani,0,Dec,Deaths,2005,TB Total
Yala,0,Dec,Deaths,2005,TB Total
Zone: 19,0,Dec,Deaths,2005,TB Total
Satun,0,Dec,Deaths,2005,TB Total
Songkhla,0,Dec,Deaths,2005,TB Total
Total,4628,Total,Cases,2015,TB Total
ZONE:00,953,Total,Cases,2015,TB Total
Bangkok,953,Total,Cases,2015,TB Total
ZONE:01,997,Total,Cases,2015,TB Total
Chiang Mai,510,Total,Cases,2015,TB Total
Chiang Rai,5,Total,Cases,2015,TB Total
Lampang,105,Total,Cases,2015,TB Total
Lamphun,10,Total,Cases,2015,TB Total
Mae Hong Son,0,Total,Cases,2015,TB Total
Nan,365,Total,Cases,2015,TB Total
Phayao,0,Total,Cases,2015,TB Total
Phrae,2,Total,Cases,2015,TB Total
ZONE:02,193,Total,Cases,2015,TB Total
Phetchabun,61,Total,Cases,2015,TB Total
Phitsanulok,1,Total,Cases,2015,TB Total
Sukhothai,74,Total,Cases,2015,TB Total
Tak,53,Total,Cases,2015,TB Total
Uttaradit,4,Total,Cases,2015,TB Total
ZONE:03,178,Total,Cases,2015,TB Total
Chai Nat,92,Total,Cases,2015,TB Total
Kamphaeng Phet,72,Total,Cases,2015,TB Total
Nakhon Sawan,14,Total,Cases,2015,TB Total
Phichit,0,Total,Cases,2015,TB Total
Uthai Thani,0,Total,Cases,2015,TB Total
ZONE:04,392,Total,Cases,2015,TB Total
Ang Thong,0,Total,Cases,2015,TB Total
Lop Buri,179,Total,Cases,2015,TB Total
Nakhon Nayok,0,Total,Cases,2015,TB Total
Nonthaburi,0,Total,Cases,2015,TB Total
P.Nakhon S.Ayutthaya,23,Total,Cases,2015,TB Total
Pathum Thani,102,Total,Cases,2015,TB Total
Saraburi,88,Total,Cases,2015,TB Total
Sing Buri,0,Total,Cases,2015,TB Total
ZONE:05,586,Total,Cases,2015,TB Total
Kanchanaburi,4,Total,Cases,2015,TB Total
Nakhon Pathom,1,Total,Cases,2015,TB Total
Phetchaburi,38,Total,Cases,2015,TB Total
Prachuap Khiri Khan,0,Total,Cases,2015,TB Total
Ratchaburi,135,Total,Cases,2015,TB Total
Samut Sakhon,289,Total,Cases,2015,TB Total
Samut Songkhram,0,Total,Cases,2015,TB Total
Suphan Buri,119,Total,Cases,2015,TB Total
ZONE:06,678,Total,Cases,2015,TB Total
Chachoengsao,120,Total,Cases,2015,TB Total
Chanthaburi,2,Total,Cases,2015,TB Total
Chon Buri,100,Total,Cases,2015,TB Total
Prachin Buri,322,Total,Cases,2015,TB Total
Rayong,3,Total,Cases,2015,TB Total
Sa Kaeo,106,Total,Cases,2015,TB Total
Samut Prakan,0,Total,Cases,2015,TB Total
Trat,25,Total,Cases,2015,TB Total
ZONE:07,4,Total,Cases,2015,TB Total
Kalasin,0,Total,Cases,2015,TB Total
Khon Kaen,0,Total,Cases,2015,TB Total
Maha Sarakham,4,Total,Cases,2015,TB Total
Roi Et,0,Total,Cases,2015,TB Total
ZONE:08,59,Total,Cases,2015,TB Total
Bungkan,28,Total,Cases,2015,TB Total
Loei,0,Total,Cases,2015,TB Total
Nakhon Phanom,0,Total,Cases,2015,TB Total
Nong Bua Lam Phu,0,Total,Cases,2015,TB Total
Nong Khai,4,Total,Cases,2015,TB Total
Sakon Nakhon,14,Total,Cases,2015,TB Total
Udon Thani,13,Total,Cases,2015,TB Total
ZONE:09,134,Total,Cases,2015,TB Total
Buri Ram,50,Total,Cases,2015,TB Total
Chaiyaphum,0,Total,Cases,2015,TB Total
Nakhon Ratchasima,67,Total,Cases,2015,TB Total
Surin,17,Total,Cases,2015,TB Total
ZONE:10,240,Total,Cases,2015,TB Total
Amnat Charoen,38,Total,Cases,2015,TB Total
Mukdahan,2,Total,Cases,2015,TB Total
Si Sa Ket,127,Total,Cases,2015,TB Total
Ubon Ratchathani,0,Total,Cases,2015,TB Total
Yasothon,73,Total,Cases,2015,TB Total
ZONE:11,134,Total,Cases,2015,TB Total
Chumphon,0,Total,Cases,2015,TB Total
Krabi,86,Total,Cases,2015,TB Total
Nakhon Si Thammarat,36,Total,Cases,2015,TB Total
Phangnga,0,Total,Cases,2015,TB Total
Phuket,7,Total,Cases,2015,TB Total
Ranong,0,Total,Cases,2015,TB Total
Surat Thani,5,Total,Cases,2015,TB Total
ZONE:12,80,Total,Cases,2015,TB Total
Narathiwat,11,Total,Cases,2015,TB Total
Pattani,44,Total,Cases,2015,TB Total
Phatthalung,9,Total,Cases,2015,TB Total
Satun,16,Total,Cases,2015,TB Total
Songkhla,0,Total,Cases,2015,TB Total
Trang,0,Total,Cases,2015,TB Total
Yala,0,Total,Cases,2015,TB Total
Total,10,Total,Deaths,2015,TB Total
ZONE:00,1,Total,Deaths,2015,TB Total
Bangkok,1,Total,Deaths,2015,TB Total
ZONE:01,5,Total,Deaths,2015,TB Total
Chiang Mai,5,Total,Deaths,2015,TB Total
Chiang Rai,0,Total,Deaths,2015,TB Total
Lampang,0,Total,Deaths,2015,TB Total
Lamphun,0,Total,Deaths,2015,TB Total
Mae Hong Son,0,Total,Deaths,2015,TB Total
Nan,0,Total,Deaths,2015,TB Total
Phayao,0,Total,Deaths,2015,TB Total
Phrae,0,Total,Deaths,2015,TB Total
ZONE:02,4,Total,Deaths,2015,TB Total
Phetchabun,0,Total,Deaths,2015,TB Total
Phitsanulok,0,Total,Deaths,2015,TB Total
Sukhothai,4,Total,Deaths,2015,TB Total
Tak,0,Total,Deaths,2015,TB Total
Uttaradit,0,Total,Deaths,2015,TB Total
ZONE:03,0,Total,Deaths,2015,TB Total
Chai Nat,0,Total,Deaths,2015,TB Total
Kamphaeng Phet,0,Total,Deaths,2015,TB Total
Nakhon Sawan,0,Total,Deaths,2015,TB Total
Phichit,0,Total,Deaths,2015,TB Total
Uthai Thani,0,Total,Deaths,2015,TB Total
ZONE:04,0,Total,Deaths,2015,TB Total
Ang Thong,0,Total,Deaths,2015,TB Total
Lop Buri,0,Total,Deaths,2015,TB Total
Nakhon Nayok,0,Total,Deaths,2015,TB Total
Nonthaburi,0,Total,Deaths,2015,TB Total
P.Nakhon S.Ayutthaya,0,Total,Deaths,2015,TB Total
Pathum Thani,0,Total,Deaths,2015,TB Total
Saraburi,0,Total,Deaths,2015,TB Total
Sing Buri,0,Total,Deaths,2015,TB Total
ZONE:05,0,Total,Deaths,2015,TB Total
Kanchanaburi,0,Total,Deaths,2015,TB Total
Nakhon Pathom,0,Total,Deaths,2015,TB Total
Phetchaburi,0,Total,Deaths,2015,TB Total
Prachuap Khiri Khan,0,Total,Deaths,2015,TB Total
Ratchaburi,0,Total,Deaths,2015,TB Total
Samut Sakhon,0,Total,Deaths,2015,TB Total
Samut Songkhram,0,Total,Deaths,2015,TB Total
Suphan Buri,0,Total,Deaths,2015,TB Total
ZONE:06,0,Total,Deaths,2015,TB Total
Chachoengsao,0,Total,Deaths,2015,TB Total
Chanthaburi,0,Total,Deaths,2015,TB Total
Chon Buri,0,Total,Deaths,2015,TB Total
Prachin Buri,0,Total,Deaths,2015,TB Total
Rayong,0,Total,Deaths,2015,TB Total
Sa Kaeo,0,Total,Deaths,2015,TB Total
Samut Prakan,0,Total,Deaths,2015,TB Total
Trat,0,Total,Deaths,2015,TB Total
ZONE:07,0,Total,Deaths,2015,TB Total
Kalasin,0,Total,Deaths,2015,TB Total
Khon Kaen,0,Total,Deaths,2015,TB Total
Maha Sarakham,0,Total,Deaths,2015,TB Total
Roi Et,0,Total,Deaths,2015,TB Total
ZONE:08,0,Total,Deaths,2015,TB Total
Bungkan,0,Total,Deaths,2015,TB Total
Loei,0,Total,Deaths,2015,TB Total
Nakhon Phanom,0,Total,Deaths,2015,TB Total
Nong Bua Lam Phu,0,Total,Deaths,2015,TB Total
Nong Khai,0,Total,Deaths,2015,TB Total
Sakon Nakhon,0,Total,Deaths,2015,TB Total
Udon Thani,0,Total,Deaths,2015,TB Total
ZONE:09,0,Total,Deaths,2015,TB Total
Buri Ram,0,Total,Deaths,2015,TB Total
Chaiyaphum,0,Total,Deaths,2015,TB Total
Nakhon Ratchasima,0,Total,Deaths,2015,TB Total
Surin,0,Total,Deaths,2015,TB Total
ZONE:10,0,Total,Deaths,2015,TB Total
Amnat Charoen,0,Total,Deaths,2015,TB Total
Mukdahan,0,Total,Deaths,2015,TB Total
Si Sa Ket,0,Total,Deaths,2015,TB Total
Ubon Ratchathani,0,Total,Deaths,2015,TB Total
Yasothon,0,Total,Deaths,2015,TB Total
ZONE:11,0,Total,Deaths,2015,TB Total
Chumphon,0,Total,Deaths,2015,TB Total
Krabi,0,Total,Deaths,2015,TB Total
Nakhon Si Thammarat,0,Total,Deaths,2015,TB Total
Phangnga,0,Total,Deaths,2015,TB Total
Phuket,0,Total,Deaths,2015,TB Total
Ranong,0,Total,Deaths,2015,TB Total
Surat Thani,0,Total,Deaths,2015,TB Total
ZONE:12,0,Total,Deaths,2015,TB Total
Narathiwat,0,Total,Deaths,2015,TB Total
Pattani,0,Total,Deaths,2015,TB Total
Phatthalung,0,Total,Deaths,2015,TB Total
Satun,0,Total,Deaths,2015,TB Total
Songkhla,0,Total,Deaths,2015,TB Total
Trang,0,Total,Deaths,2015,TB Total
Yala,0,Total,Deaths,2015,TB Total
Total,825,Jan,Cases,2015,TB Total
ZONE:00,330,Jan,Cases,2015,TB Total
Bangkok,330,Jan,Cases,2015,TB Total
ZONE:01,163,Jan,Cases,2015,TB Total
Chiang Mai,81,Jan,Cases,2015,TB Total
Chiang Rai,0,Jan,Cases,2015,TB Total
Lampang,10,Jan,Cases,2015,TB Total
Lamphun,2,Jan,Cases,2015,TB Total
Mae Hong Son,0,Jan,Cases,2015,TB Total
Nan,70,Jan,Cases,2015,TB Total
Phayao,0,Jan,Cases,2015,TB Total
Phrae,0,Jan,Cases,2015,TB Total
ZONE:02,21,Jan,Cases,2015,TB Total
Phetchabun,7,Jan,Cases,2015,TB Total
Phitsanulok,0,Jan,Cases,2015,TB Total
Sukhothai,10,Jan,Cases,2015,TB Total
Tak,4,Jan,Cases,2015,TB Total
Uttaradit,0,Jan,Cases,2015,TB Total
ZONE:03,20,Jan,Cases,2015,TB Total
Chai Nat,14,Jan,Cases,2015,TB Total
Kamphaeng Phet,6,Jan,Cases,2015,TB Total
Nakhon Sawan,0,Jan,Cases,2015,TB Total
Phichit,0,Jan,Cases,2015,TB Total
Uthai Thani,0,Jan,Cases,2015,TB Total
ZONE:04,51,Jan,Cases,2015,TB Total
Ang Thong,0,Jan,Cases,2015,TB Total
Lop Buri,33,Jan,Cases,2015,TB Total
Nakhon Nayok,0,Jan,Cases,2015,TB Total
Nonthaburi,0,Jan,Cases,2015,TB Total
P.Nakhon S.Ayutthaya,4,Jan,Cases,2015,TB Total
Pathum Thani,5,Jan,Cases,2015,TB Total
Saraburi,9,Jan,Cases,2015,TB Total
Sing Buri,0,Jan,Cases,2015,TB Total
ZONE:05,62,Jan,Cases,2015,TB Total
Kanchanaburi,0,Jan,Cases,2015,TB Total
Nakhon Pathom,0,Jan,Cases,2015,TB Total
Phetchaburi,11,Jan,Cases,2015,TB Total
Prachuap Khiri Khan,0,Jan,Cases,2015,TB Total
Ratchaburi,12,Jan,Cases,2015,TB Total
Samut Sakhon,29,Jan,Cases,2015,TB Total
Samut Songkhram,0,Jan,Cases,2015,TB Total
Suphan Buri,10,Jan,Cases,2015,TB Total
ZONE:06,108,Jan,Cases,2015,TB Total
Chachoengsao,11,Jan,Cases,2015,TB Total
Chanthaburi,0,Jan,Cases,2015,TB Total
Chon Buri,5,Jan,Cases,2015,TB Total
Prachin Buri,79,Jan,Cases,2015,TB Total
Rayong,2,Jan,Cases,2015,TB Total
Sa Kaeo,8,Jan,Cases,2015,TB Total
Samut Prakan,0,Jan,Cases,2015,TB Total
Trat,3,Jan,Cases,2015,TB Total
ZONE:07,0,Jan,Cases,2015,TB Total
Kalasin,0,Jan,Cases,2015,TB Total
Khon Kaen,0,Jan,Cases,2015,TB Total
Maha Sarakham,0,Jan,Cases,2015,TB Total
Roi Et,0,Jan,Cases,2015,TB Total
ZONE:08,4,Jan,Cases,2015,TB Total
Bungkan,0,Jan,Cases,2015,TB Total
Loei,0,Jan,Cases,2015,TB Total
Nakhon Phanom,0,Jan,Cases,2015,TB Total
Nong Bua Lam Phu,0,Jan,Cases,2015,TB Total
Nong Khai,0,Jan,Cases,2015,TB Total
Sakon Nakhon,2,Jan,Cases,2015,TB Total
Udon Thani,2,Jan,Cases,2015,TB Total
ZONE:09,13,Jan,Cases,2015,TB Total
Buri Ram,1,Jan,Cases,2015,TB Total
Chaiyaphum,0,Jan,Cases,2015,TB Total
Nakhon Ratchasima,12,Jan,Cases,2015,TB Total
Surin,0,Jan,Cases,2015,TB Total
ZONE:10,34,Jan,Cases,2015,TB Total
Amnat Charoen,4,Jan,Cases,2015,TB Total
Mukdahan,0,Jan,Cases,2015,TB Total
Si Sa Ket,27,Jan,Cases,2015,TB Total
Ubon Ratchathani,0,Jan,Cases,2015,TB Total
Yasothon,3,Jan,Cases,2015,TB Total
ZONE:11,12,Jan,Cases,2015,TB Total
Chumphon,0,Jan,Cases,2015,TB Total
Krabi,9,Jan,Cases,2015,TB Total
Nakhon Si Thammarat,0,Jan,Cases,2015,TB Total
Phangnga,0,Jan,Cases,2015,TB Total
Phuket,3,Jan,Cases,2015,TB Total
Ranong,0,Jan,Cases,2015,TB Total
Surat Thani,0,Jan,Cases,2015,TB Total
ZONE:12,7,Jan,Cases,2015,TB Total
Narathiwat,4,Jan,Cases,2015,TB Total
Pattani,3,Jan,Cases,2015,TB Total
Phatthalung,0,Jan,Cases,2015,TB Total
Satun,0,Jan,Cases,2015,TB Total
Songkhla,0,Jan,Cases,2015,TB Total
Trang,0,Jan,Cases,2015,TB Total
Yala,0,Jan,Cases,2015,TB Total
Total,2,Jan,Deaths,2015,TB Total
ZONE:00,0,Jan,Deaths,2015,TB Total
Bangkok,0,Jan,Deaths,2015,TB Total
ZONE:01,1,Jan,Deaths,2015,TB Total
Chiang Mai,1,Jan,Deaths,2015,TB Total
Chiang Rai,0,Jan,Deaths,2015,TB Total
Lampang,0,Jan,Deaths,2015,TB Total
Lamphun,0,Jan,Deaths,2015,TB Total
Mae Hong Son,0,Jan,Deaths,2015,TB Total
Nan,0,Jan,Deaths,2015,TB Total
Phayao,0,Jan,Deaths,2015,TB Total
Phrae,0,Jan,Deaths,2015,TB Total
ZONE:02,1,Jan,Deaths,2015,TB Total
Phetchabun,0,Jan,Deaths,2015,TB Total
Phitsanulok,0,Jan,Deaths,2015,TB Total
Sukhothai,1,Jan,Deaths,2015,TB Total
Tak,0,Jan,Deaths,2015,TB Total
Uttaradit,0,Jan,Deaths,2015,TB Total
ZONE:03,0,Jan,Deaths,2015,TB Total
Chai Nat,0,Jan,Deaths,2015,TB Total
Kamphaeng Phet,0,Jan,Deaths,2015,TB Total
Nakhon Sawan,0,Jan,Deaths,2015,TB Total
Phichit,0,Jan,Deaths,2015,TB Total
Uthai Thani,0,Jan,Deaths,2015,TB Total
ZONE:04,0,Jan,Deaths,2015,TB Total
Ang Thong,0,Jan,Deaths,2015,TB Total
Lop Buri,0,Jan,Deaths,2015,TB Total
Nakhon Nayok,0,Jan,Deaths,2015,TB Total
Nonthaburi,0,Jan,Deaths,2015,TB Total
P.Nakhon S.Ayutthaya,0,Jan,Deaths,2015,TB Total
Pathum Thani,0,Jan,Deaths,2015,TB Total
Saraburi,0,Jan,Deaths,2015,TB Total
Sing Buri,0,Jan,Deaths,2015,TB Total
ZONE:05,0,Jan,Deaths,2015,TB Total
Kanchanaburi,0,Jan,Deaths,2015,TB Total
Nakhon Pathom,0,Jan,Deaths,2015,TB Total
Phetchaburi,0,Jan,Deaths,2015,TB Total
Prachuap Khiri Khan,0,Jan,Deaths,2015,TB Total
Ratchaburi,0,Jan,Deaths,2015,TB Total
Samut Sakhon,0,Jan,Deaths,2015,TB Total
Samut Songkhram,0,Jan,Deaths,2015,TB Total
Suphan Buri,0,Jan,Deaths,2015,TB Total
ZONE:06,0,Jan,Deaths,2015,TB Total
Chachoengsao,0,Jan,Deaths,2015,TB Total
Chanthaburi,0,Jan,Deaths,2015,TB Total
Chon Buri,0,Jan,Deaths,2015,TB Total
Prachin Buri,0,Jan,Deaths,2015,TB Total
Rayong,0,Jan,Deaths,2015,TB Total
Sa Kaeo,0,Jan,Deaths,2015,TB Total
Samut Prakan,0,Jan,Deaths,2015,TB Total
Trat,0,Jan,Deaths,2015,TB Total
ZONE:07,0,Jan,Deaths,2015,TB Total
Kalasin,0,Jan,Deaths,2015,TB Total
Khon Kaen,0,Jan,Deaths,2015,TB Total
Maha Sarakham,0,Jan,Deaths,2015,TB Total
Roi Et,0,Jan,Deaths,2015,TB Total
ZONE:08,0,Jan,Deaths,2015,TB Total
Bungkan,0,Jan,Deaths,2015,TB Total
Loei,0,Jan,Deaths,2015,TB Total
Nakhon Phanom,0,Jan,Deaths,2015,TB Total
Nong Bua Lam Phu,0,Jan,Deaths,2015,TB Total
Nong Khai,0,Jan,Deaths,2015,TB Total
Sakon Nakhon,0,Jan,Deaths,2015,TB Total
Udon Thani,0,Jan,Deaths,2015,TB Total
ZONE:09,0,Jan,Deaths,2015,TB Total
Buri Ram,0,Jan,Deaths,2015,TB Total
Chaiyaphum,0,Jan,Deaths,2015,TB Total
Nakhon Ratchasima,0,Jan,Deaths,2015,TB Total
Surin,0,Jan,Deaths,2015,TB Total
ZONE:10,0,Jan,Deaths,2015,TB Total
Amnat Charoen,0,Jan,Deaths,2015,TB Total
Mukdahan,0,Jan,Deaths,2015,TB Total
Si Sa Ket,0,Jan,Deaths,2015,TB Total
Ubon Ratchathani,0,Jan,Deaths,2015,TB Total
Yasothon,0,Jan,Deaths,2015,TB Total
ZONE:11,0,Jan,Deaths,2015,TB Total
Chumphon,0,Jan,Deaths,2015,TB Total
Krabi,0,Jan,Deaths,2015,TB Total
Nakhon Si Thammarat,0,Jan,Deaths,2015,TB Total
Phangnga,0,Jan,Deaths,2015,TB Total
Phuket,0,Jan,Deaths,2015,TB Total
Ranong,0,Jan,Deaths,2015,TB Total
Surat Thani,0,Jan,Deaths,2015,TB Total
ZONE:12,0,Jan,Deaths,2015,TB Total
Narathiwat,0,Jan,Deaths,2015,TB Total
Pattani,0,Jan,Deaths,2015,TB Total
Phatthalung,0,Jan,Deaths,2015,TB Total
Satun,0,Jan,Deaths,2015,TB Total
Songkhla,0,Jan,Deaths,2015,TB Total
Trang,0,Jan,Deaths,2015,TB Total
Yala,0,Jan,Deaths,2015,TB Total
Total,653,Feb,Cases,2015,TB Total
ZONE:00,233,Feb,Cases,2015,TB Total
Bangkok,233,Feb,Cases,2015,TB Total
ZONE:01,116,Feb,Cases,2015,TB Total
Chiang Mai,54,Feb,Cases,2015,TB Total
Chiang Rai,0,Feb,Cases,2015,TB Total
Lampang,12,Feb,Cases,2015,TB Total
Lamphun,0,Feb,Cases,2015,TB Total
Mae Hong Son,0,Feb,Cases,2015,TB Total
Nan,48,Feb,Cases,2015,TB Total
Phayao,0,Feb,Cases,2015,TB Total
Phrae,2,Feb,Cases,2015,TB Total
ZONE:02,12,Feb,Cases,2015,TB Total
Phetchabun,2,Feb,Cases,2015,TB Total
Phitsanulok,0,Feb,Cases,2015,TB Total
Sukhothai,6,Feb,Cases,2015,TB Total
Tak,3,Feb,Cases,2015,TB Total
Uttaradit,1,Feb,Cases,2015,TB Total
ZONE:03,17,Feb,Cases,2015,TB Total
Chai Nat,8,Feb,Cases,2015,TB Total
Kamphaeng Phet,8,Feb,Cases,2015,TB Total
Nakhon Sawan,1,Feb,Cases,2015,TB Total
Phichit,0,Feb,Cases,2015,TB Total
Uthai Thani,0,Feb,Cases,2015,TB Total
ZONE:04,70,Feb,Cases,2015,TB Total
Ang Thong,0,Feb,Cases,2015,TB Total
Lop Buri,39,Feb,Cases,2015,TB Total
Nakhon Nayok,0,Feb,Cases,2015,TB Total
Nonthaburi,0,Feb,Cases,2015,TB Total
P.Nakhon S.Ayutthaya,4,Feb,Cases,2015,TB Total
Pathum Thani,11,Feb,Cases,2015,TB Total
Saraburi,16,Feb,Cases,2015,TB Total
Sing Buri,0,Feb,Cases,2015,TB Total
ZONE:05,60,Feb,Cases,2015,TB Total
Kanchanaburi,0,Feb,Cases,2015,TB Total
Nakhon Pathom,0,Feb,Cases,2015,TB Total
Phetchaburi,6,Feb,Cases,2015,TB Total
Prachuap Khiri Khan,0,Feb,Cases,2015,TB Total
Ratchaburi,11,Feb,Cases,2015,TB Total
Samut Sakhon,28,Feb,Cases,2015,TB Total
Samut Songkhram,0,Feb,Cases,2015,TB Total
Suphan Buri,15,Feb,Cases,2015,TB Total
ZONE:06,71,Feb,Cases,2015,TB Total
Chachoengsao,11,Feb,Cases,2015,TB Total
Chanthaburi,1,Feb,Cases,2015,TB Total
Chon Buri,7,Feb,Cases,2015,TB Total
Prachin Buri,29,Feb,Cases,2015,TB Total
Rayong,0,Feb,Cases,2015,TB Total
Sa Kaeo,21,Feb,Cases,2015,TB Total
Samut Prakan,0,Feb,Cases,2015,TB Total
Trat,2,Feb,Cases,2015,TB Total
ZONE:07,0,Feb,Cases,2015,TB Total
Kalasin,0,Feb,Cases,2015,TB Total
Khon Kaen,0,Feb,Cases,2015,TB Total
Maha Sarakham,0,Feb,Cases,2015,TB Total
Roi Et,0,Feb,Cases,2015,TB Total
ZONE:08,5,Feb,Cases,2015,TB Total
Bungkan,2,Feb,Cases,2015,TB Total
Loei,0,Feb,Cases,2015,TB Total
Nakhon Phanom,0,Feb,Cases,2015,TB Total
Nong Bua Lam Phu,0,Feb,Cases,2015,TB Total
Nong Khai,1,Feb,Cases,2015,TB Total
Sakon Nakhon,1,Feb,Cases,2015,TB Total
Udon Thani,1,Feb,Cases,2015,TB Total
ZONE:09,21,Feb,Cases,2015,TB Total
Buri Ram,1,Feb,Cases,2015,TB Total
Chaiyaphum,0,Feb,Cases,2015,TB Total
Nakhon Ratchasima,19,Feb,Cases,2015,TB Total
Surin,1,Feb,Cases,2015,TB Total
ZONE:10,17,Feb,Cases,2015,TB Total
Amnat Charoen,1,Feb,Cases,2015,TB Total
Mukdahan,0,Feb,Cases,2015,TB Total
Si Sa Ket,11,Feb,Cases,2015,TB Total
Ubon Ratchathani,0,Feb,Cases,2015,TB Total
Yasothon,5,Feb,Cases,2015,TB Total
ZONE:11,16,Feb,Cases,2015,TB Total
Chumphon,0,Feb,Cases,2015,TB Total
Krabi,16,Feb,Cases,2015,TB Total
Nakhon Si Thammarat,0,Feb,Cases,2015,TB Total
Phangnga,0,Feb,Cases,2015,TB Total
Phuket,0,Feb,Cases,2015,TB Total
Ranong,0,Feb,Cases,2015,TB Total
Surat Thani,0,Feb,Cases,2015,TB Total
ZONE:12,15,Feb,Cases,2015,TB Total
Narathiwat,5,Feb,Cases,2015,TB Total
Pattani,8,Feb,Cases,2015,TB Total
Phatthalung,1,Feb,Cases,2015,TB Total
Satun,1,Feb,Cases,2015,TB Total
Songkhla,0,Feb,Cases,2015,TB Total
Trang,0,Feb,Cases,2015,TB Total
Yala,0,Feb,Cases,2015,TB Total
Total,4,Feb,Deaths,2015,TB Total
ZONE:00,1,Feb,Deaths,2015,TB Total
Bangkok,1,Feb,Deaths,2015,TB Total
ZONE:01,3,Feb,Deaths,2015,TB Total
Chiang Mai,3,Feb,Deaths,2015,TB Total
Chiang Rai,0,Feb,Deaths,2015,TB Total
Lampang,0,Feb,Deaths,2015,TB Total
Lamphun,0,Feb,Deaths,2015,TB Total
Mae Hong Son,0,Feb,Deaths,2015,TB Total
Nan,0,Feb,Deaths,2015,TB Total
Phayao,0,Feb,Deaths,2015,TB Total
Phrae,0,Feb,Deaths,2015,TB Total
ZONE:02,0,Feb,Deaths,2015,TB Total
Phetchabun,0,Feb,Deaths,2015,TB Total
Phitsanulok,0,Feb,Deaths,2015,TB Total
Sukhothai,0,Feb,Deaths,2015,TB Total
Tak,0,Feb,Deaths,2015,TB Total
Uttaradit,0,Feb,Deaths,2015,TB Total
ZONE:03,0,Feb,Deaths,2015,TB Total
Chai Nat,0,Feb,Deaths,2015,TB Total
Kamphaeng Phet,0,Feb,Deaths,2015,TB Total
Nakhon Sawan,0,Feb,Deaths,2015,TB Total
Phichit,0,Feb,Deaths,2015,TB Total
Uthai Thani,0,Feb,Deaths,2015,TB Total
ZONE:04,0,Feb,Deaths,2015,TB Total
Ang Thong,0,Feb,Deaths,2015,TB Total
Lop Buri,0,Feb,Deaths,2015,TB Total
Nakhon Nayok,0,Feb,Deaths,2015,TB Total
Nonthaburi,0,Feb,Deaths,2015,TB Total
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2015,TB Total
Pathum Thani,0,Feb,Deaths,2015,TB Total
Saraburi,0,Feb,Deaths,2015,TB Total
Sing Buri,0,Feb,Deaths,2015,TB Total
ZONE:05,0,Feb,Deaths,2015,TB Total
Kanchanaburi,0,Feb,Deaths,2015,TB Total
Nakhon Pathom,0,Feb,Deaths,2015,TB Total
Phetchaburi,0,Feb,Deaths,2015,TB Total
