Areas,Count,Month,Type,Year,Disease
Surat Thani,2,Feb,Cases,2007,Measles Total
Zone: 16,7,Feb,Cases,2007,Measles Total
Nakhon Si Thammarat,5,Feb,Cases,2007,Measles Total
Phatthalung,2,Feb,Cases,2007,Measles Total
Trang,0,Feb,Cases,2007,Measles Total
Zone: 17,41,Feb,Cases,2007,Measles Total
Krabi,2,Feb,Cases,2007,Measles Total
Phangnga,1,Feb,Cases,2007,Measles Total
Phuket,38,Feb,Cases,2007,Measles Total
Zone: 18,38,Feb,Cases,2007,Measles Total
Narathiwat,2,Feb,Cases,2007,Measles Total
Pattani,8,Feb,Cases,2007,Measles Total
Yala,28,Feb,Cases,2007,Measles Total
Zone: 19,10,Feb,Cases,2007,Measles Total
Satun,1,Feb,Cases,2007,Measles Total
Songkhla,9,Feb,Cases,2007,Measles Total
Total,0,Feb,Deaths,2007,Measles Total
North Region,0,Feb,Deaths,2007,Measles Total
Zone: 1,0,Feb,Deaths,2007,Measles Total
Chiang Mai,0,Feb,Deaths,2007,Measles Total
Chiang Rai,0,Feb,Deaths,2007,Measles Total
Lampang,0,Feb,Deaths,2007,Measles Total
Lamphun,0,Feb,Deaths,2007,Measles Total
Mae Hong Son,0,Feb,Deaths,2007,Measles Total
Nan,0,Feb,Deaths,2007,Measles Total
Phayao,0,Feb,Deaths,2007,Measles Total
Phrae,0,Feb,Deaths,2007,Measles Total
Zone: 2,0,Feb,Deaths,2007,Measles Total
Phetchabun,0,Feb,Deaths,2007,Measles Total
Phitsanulok,0,Feb,Deaths,2007,Measles Total
Sukhothai,0,Feb,Deaths,2007,Measles Total
Tak,0,Feb,Deaths,2007,Measles Total
Uttaradit,0,Feb,Deaths,2007,Measles Total
Zone: 3,0,Feb,Deaths,2007,Measles Total
Kamphaeng Phet,0,Feb,Deaths,2007,Measles Total
Nakhon Sawan,0,Feb,Deaths,2007,Measles Total
Phichit,0,Feb,Deaths,2007,Measles Total
Uthai Thani,0,Feb,Deaths,2007,Measles Total
Central Region,0,Feb,Deaths,2007,Measles Total
Bangkok,0,Feb,Deaths,2007,Measles Total
Zone: 4,0,Feb,Deaths,2007,Measles Total
Ang Thong,0,Feb,Deaths,2007,Measles Total
Nonthaburi,0,Feb,Deaths,2007,Measles Total
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2007,Measles Total
Pathum Thani,0,Feb,Deaths,2007,Measles Total
Zone: 5,0,Feb,Deaths,2007,Measles Total
Chai Nat,0,Feb,Deaths,2007,Measles Total
Lop Buri,0,Feb,Deaths,2007,Measles Total
Saraburi,0,Feb,Deaths,2007,Measles Total
Sing Buri,0,Feb,Deaths,2007,Measles Total
Zone: 6,0,Feb,Deaths,2007,Measles Total
Kanchanaburi,0,Feb,Deaths,2007,Measles Total
Nakhon Pathom,0,Feb,Deaths,2007,Measles Total
Ratchaburi,0,Feb,Deaths,2007,Measles Total
Suphan Buri,0,Feb,Deaths,2007,Measles Total
Zone: 7,0,Feb,Deaths,2007,Measles Total
Phetchaburi,0,Feb,Deaths,2007,Measles Total
Prachuap Khiri Khan,0,Feb,Deaths,2007,Measles Total
Samut Sakhon,0,Feb,Deaths,2007,Measles Total
Samut Songkhram,0,Feb,Deaths,2007,Measles Total
Zone: 8,0,Feb,Deaths,2007,Measles Total
Chachoengsao,0,Feb,Deaths,2007,Measles Total
Nakhon Nayok,0,Feb,Deaths,2007,Measles Total
Prachin Buri,0,Feb,Deaths,2007,Measles Total
Sa Kaeo,0,Feb,Deaths,2007,Measles Total
Samut Prakan,0,Feb,Deaths,2007,Measles Total
Zone: 9,0,Feb,Deaths,2007,Measles Total
Chanthaburi,0,Feb,Deaths,2007,Measles Total
Chon Buri,0,Feb,Deaths,2007,Measles Total
Rayong,0,Feb,Deaths,2007,Measles Total
Trat,0,Feb,Deaths,2007,Measles Total
North-Eastern Region,0,Feb,Deaths,2007,Measles Total
Zone: 10,0,Feb,Deaths,2007,Measles Total
Loei,0,Feb,Deaths,2007,Measles Total
Nong Bua Lam Phu,0,Feb,Deaths,2007,Measles Total
Nong Khai,0,Feb,Deaths,2007,Measles Total
Udon Thani,0,Feb,Deaths,2007,Measles Total
Zone: 11,0,Feb,Deaths,2007,Measles Total
Kalasin,0,Feb,Deaths,2007,Measles Total
Mukdahan,0,Feb,Deaths,2007,Measles Total
Nakhon Phanom,0,Feb,Deaths,2007,Measles Total
Sakon Nakhon,0,Feb,Deaths,2007,Measles Total
Zone: 12,0,Feb,Deaths,2007,Measles Total
Khon Kaen,0,Feb,Deaths,2007,Measles Total
Maha Sarakham,0,Feb,Deaths,2007,Measles Total
Roi Et,0,Feb,Deaths,2007,Measles Total
Zone: 13,0,Feb,Deaths,2007,Measles Total
Buri Ram,0,Feb,Deaths,2007,Measles Total
Chaiyaphum,0,Feb,Deaths,2007,Measles Total
Nakhon Ratchasima,0,Feb,Deaths,2007,Measles Total
Surin,0,Feb,Deaths,2007,Measles Total
Zone: 14,0,Feb,Deaths,2007,Measles Total
Amnat Charoen,0,Feb,Deaths,2007,Measles Total
Si Sa Ket,0,Feb,Deaths,2007,Measles Total
Ubon Ratchathani,0,Feb,Deaths,2007,Measles Total
Yasothon,0,Feb,Deaths,2007,Measles Total
South Region,0,Feb,Deaths,2007,Measles Total
Zone: 15,0,Feb,Deaths,2007,Measles Total
Chumphon,0,Feb,Deaths,2007,Measles Total
Ranong,0,Feb,Deaths,2007,Measles Total
Surat Thani,0,Feb,Deaths,2007,Measles Total
Zone: 16,0,Feb,Deaths,2007,Measles Total
Nakhon Si Thammarat,0,Feb,Deaths,2007,Measles Total
Phatthalung,0,Feb,Deaths,2007,Measles Total
Trang,0,Feb,Deaths,2007,Measles Total
Zone: 17,0,Feb,Deaths,2007,Measles Total
Krabi,0,Feb,Deaths,2007,Measles Total
Phangnga,0,Feb,Deaths,2007,Measles Total
Phuket,0,Feb,Deaths,2007,Measles Total
Zone: 18,0,Feb,Deaths,2007,Measles Total
Narathiwat,0,Feb,Deaths,2007,Measles Total
Pattani,0,Feb,Deaths,2007,Measles Total
Yala,0,Feb,Deaths,2007,Measles Total
Zone: 19,0,Feb,Deaths,2007,Measles Total
Satun,0,Feb,Deaths,2007,Measles Total
Songkhla,0,Feb,Deaths,2007,Measles Total
Total,367,Mar,Cases,2007,Measles Total
North Region,66,Mar,Cases,2007,Measles Total
Zone: 1,42,Mar,Cases,2007,Measles Total
Chiang Mai,13,Mar,Cases,2007,Measles Total
Chiang Rai,8,Mar,Cases,2007,Measles Total
Lampang,3,Mar,Cases,2007,Measles Total
Lamphun,1,Mar,Cases,2007,Measles Total
Mae Hong Son,6,Mar,Cases,2007,Measles Total
Nan,2,Mar,Cases,2007,Measles Total
Phayao,8,Mar,Cases,2007,Measles Total
Phrae,1,Mar,Cases,2007,Measles Total
Zone: 2,15,Mar,Cases,2007,Measles Total
Phetchabun,4,Mar,Cases,2007,Measles Total
Phitsanulok,1,Mar,Cases,2007,Measles Total
Sukhothai,1,Mar,Cases,2007,Measles Total
Tak,7,Mar,Cases,2007,Measles Total
Uttaradit,2,Mar,Cases,2007,Measles Total
Zone: 3,9,Mar,Cases,2007,Measles Total
Kamphaeng Phet,3,Mar,Cases,2007,Measles Total
Nakhon Sawan,5,Mar,Cases,2007,Measles Total
Phichit,1,Mar,Cases,2007,Measles Total
Uthai Thani,0,Mar,Cases,2007,Measles Total
Central Region,116,Mar,Cases,2007,Measles Total
Bangkok,16,Mar,Cases,2007,Measles Total
Zone: 4,7,Mar,Cases,2007,Measles Total
Ang Thong,2,Mar,Cases,2007,Measles Total
Nonthaburi,1,Mar,Cases,2007,Measles Total
P.Nakhon S.Ayutthaya,4,Mar,Cases,2007,Measles Total
Pathum Thani,0,Mar,Cases,2007,Measles Total
Zone: 5,4,Mar,Cases,2007,Measles Total
Chai Nat,0,Mar,Cases,2007,Measles Total
Lop Buri,1,Mar,Cases,2007,Measles Total
Saraburi,3,Mar,Cases,2007,Measles Total
Sing Buri,0,Mar,Cases,2007,Measles Total
Zone: 6,20,Mar,Cases,2007,Measles Total
Kanchanaburi,2,Mar,Cases,2007,Measles Total
Nakhon Pathom,15,Mar,Cases,2007,Measles Total
Ratchaburi,2,Mar,Cases,2007,Measles Total
Suphan Buri,1,Mar,Cases,2007,Measles Total
Zone: 7,10,Mar,Cases,2007,Measles Total
Phetchaburi,2,Mar,Cases,2007,Measles Total
Prachuap Khiri Khan,2,Mar,Cases,2007,Measles Total
Samut Sakhon,4,Mar,Cases,2007,Measles Total
Samut Songkhram,2,Mar,Cases,2007,Measles Total
Zone: 8,32,Mar,Cases,2007,Measles Total
Chachoengsao,5,Mar,Cases,2007,Measles Total
Nakhon Nayok,2,Mar,Cases,2007,Measles Total
Prachin Buri,10,Mar,Cases,2007,Measles Total
Sa Kaeo,6,Mar,Cases,2007,Measles Total
Samut Prakan,9,Mar,Cases,2007,Measles Total
Zone: 9,27,Mar,Cases,2007,Measles Total
Chanthaburi,3,Mar,Cases,2007,Measles Total
Chon Buri,17,Mar,Cases,2007,Measles Total
Rayong,5,Mar,Cases,2007,Measles Total
Trat,2,Mar,Cases,2007,Measles Total
North-Eastern Region,63,Mar,Cases,2007,Measles Total
Zone: 10,17,Mar,Cases,2007,Measles Total
Loei,0,Mar,Cases,2007,Measles Total
Nong Bua Lam Phu,6,Mar,Cases,2007,Measles Total
Nong Khai,3,Mar,Cases,2007,Measles Total
Udon Thani,8,Mar,Cases,2007,Measles Total
Zone: 11,3,Mar,Cases,2007,Measles Total
Kalasin,1,Mar,Cases,2007,Measles Total
Mukdahan,0,Mar,Cases,2007,Measles Total
Nakhon Phanom,2,Mar,Cases,2007,Measles Total
Sakon Nakhon,0,Mar,Cases,2007,Measles Total
Zone: 12,2,Mar,Cases,2007,Measles Total
Khon Kaen,1,Mar,Cases,2007,Measles Total
Maha Sarakham,0,Mar,Cases,2007,Measles Total
Roi Et,1,Mar,Cases,2007,Measles Total
Zone: 13,29,Mar,Cases,2007,Measles Total
Buri Ram,12,Mar,Cases,2007,Measles Total
Chaiyaphum,3,Mar,Cases,2007,Measles Total
Nakhon Ratchasima,7,Mar,Cases,2007,Measles Total
Surin,7,Mar,Cases,2007,Measles Total
Zone: 14,12,Mar,Cases,2007,Measles Total
Amnat Charoen,1,Mar,Cases,2007,Measles Total
Si Sa Ket,4,Mar,Cases,2007,Measles Total
Ubon Ratchathani,6,Mar,Cases,2007,Measles Total
Yasothon,1,Mar,Cases,2007,Measles Total
South Region,122,Mar,Cases,2007,Measles Total
Zone: 15,12,Mar,Cases,2007,Measles Total
Chumphon,1,Mar,Cases,2007,Measles Total
Ranong,4,Mar,Cases,2007,Measles Total
Surat Thani,7,Mar,Cases,2007,Measles Total
Zone: 16,9,Mar,Cases,2007,Measles Total
Nakhon Si Thammarat,6,Mar,Cases,2007,Measles Total
Phatthalung,2,Mar,Cases,2007,Measles Total
Trang,1,Mar,Cases,2007,Measles Total
Zone: 17,44,Mar,Cases,2007,Measles Total
Krabi,3,Mar,Cases,2007,Measles Total
Phangnga,3,Mar,Cases,2007,Measles Total
Phuket,38,Mar,Cases,2007,Measles Total
Zone: 18,49,Mar,Cases,2007,Measles Total
Narathiwat,5,Mar,Cases,2007,Measles Total
Pattani,6,Mar,Cases,2007,Measles Total
Yala,38,Mar,Cases,2007,Measles Total
Zone: 19,8,Mar,Cases,2007,Measles Total
Satun,0,Mar,Cases,2007,Measles Total
Songkhla,8,Mar,Cases,2007,Measles Total
Total,0,Mar,Deaths,2007,Measles Total
North Region,0,Mar,Deaths,2007,Measles Total
Zone: 1,0,Mar,Deaths,2007,Measles Total
Chiang Mai,0,Mar,Deaths,2007,Measles Total
Chiang Rai,0,Mar,Deaths,2007,Measles Total
Lampang,0,Mar,Deaths,2007,Measles Total
Lamphun,0,Mar,Deaths,2007,Measles Total
Mae Hong Son,0,Mar,Deaths,2007,Measles Total
Nan,0,Mar,Deaths,2007,Measles Total
Phayao,0,Mar,Deaths,2007,Measles Total
Phrae,0,Mar,Deaths,2007,Measles Total
Zone: 2,0,Mar,Deaths,2007,Measles Total
Phetchabun,0,Mar,Deaths,2007,Measles Total
Phitsanulok,0,Mar,Deaths,2007,Measles Total
Sukhothai,0,Mar,Deaths,2007,Measles Total
Tak,0,Mar,Deaths,2007,Measles Total
Uttaradit,0,Mar,Deaths,2007,Measles Total
Zone: 3,0,Mar,Deaths,2007,Measles Total
Kamphaeng Phet,0,Mar,Deaths,2007,Measles Total
Nakhon Sawan,0,Mar,Deaths,2007,Measles Total
Phichit,0,Mar,Deaths,2007,Measles Total
Uthai Thani,0,Mar,Deaths,2007,Measles Total
Central Region,0,Mar,Deaths,2007,Measles Total
Bangkok,0,Mar,Deaths,2007,Measles Total
Zone: 4,0,Mar,Deaths,2007,Measles Total
Ang Thong,0,Mar,Deaths,2007,Measles Total
Nonthaburi,0,Mar,Deaths,2007,Measles Total
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2007,Measles Total
Pathum Thani,0,Mar,Deaths,2007,Measles Total
Zone: 5,0,Mar,Deaths,2007,Measles Total
Chai Nat,0,Mar,Deaths,2007,Measles Total
Lop Buri,0,Mar,Deaths,2007,Measles Total
Saraburi,0,Mar,Deaths,2007,Measles Total
Sing Buri,0,Mar,Deaths,2007,Measles Total
Zone: 6,0,Mar,Deaths,2007,Measles Total
Kanchanaburi,0,Mar,Deaths,2007,Measles Total
Nakhon Pathom,0,Mar,Deaths,2007,Measles Total
Ratchaburi,0,Mar,Deaths,2007,Measles Total
Suphan Buri,0,Mar,Deaths,2007,Measles Total
Zone: 7,0,Mar,Deaths,2007,Measles Total
Phetchaburi,0,Mar,Deaths,2007,Measles Total
Prachuap Khiri Khan,0,Mar,Deaths,2007,Measles Total
Samut Sakhon,0,Mar,Deaths,2007,Measles Total
Samut Songkhram,0,Mar,Deaths,2007,Measles Total
Zone: 8,0,Mar,Deaths,2007,Measles Total
Chachoengsao,0,Mar,Deaths,2007,Measles Total
Nakhon Nayok,0,Mar,Deaths,2007,Measles Total
Prachin Buri,0,Mar,Deaths,2007,Measles Total
Sa Kaeo,0,Mar,Deaths,2007,Measles Total
Samut Prakan,0,Mar,Deaths,2007,Measles Total
Zone: 9,0,Mar,Deaths,2007,Measles Total
Chanthaburi,0,Mar,Deaths,2007,Measles Total
Chon Buri,0,Mar,Deaths,2007,Measles Total
Rayong,0,Mar,Deaths,2007,Measles Total
Trat,0,Mar,Deaths,2007,Measles Total
North-Eastern Region,0,Mar,Deaths,2007,Measles Total
Zone: 10,0,Mar,Deaths,2007,Measles Total
Loei,0,Mar,Deaths,2007,Measles Total
Nong Bua Lam Phu,0,Mar,Deaths,2007,Measles Total
Nong Khai,0,Mar,Deaths,2007,Measles Total
Udon Thani,0,Mar,Deaths,2007,Measles Total
Zone: 11,0,Mar,Deaths,2007,Measles Total
Kalasin,0,Mar,Deaths,2007,Measles Total
Mukdahan,0,Mar,Deaths,2007,Measles Total
Nakhon Phanom,0,Mar,Deaths,2007,Measles Total
Sakon Nakhon,0,Mar,Deaths,2007,Measles Total
Zone: 12,0,Mar,Deaths,2007,Measles Total
Khon Kaen,0,Mar,Deaths,2007,Measles Total
Maha Sarakham,0,Mar,Deaths,2007,Measles Total
Roi Et,0,Mar,Deaths,2007,Measles Total
Zone: 13,0,Mar,Deaths,2007,Measles Total
Buri Ram,0,Mar,Deaths,2007,Measles Total
Chaiyaphum,0,Mar,Deaths,2007,Measles Total
Nakhon Ratchasima,0,Mar,Deaths,2007,Measles Total
Surin,0,Mar,Deaths,2007,Measles Total
Zone: 14,0,Mar,Deaths,2007,Measles Total
Amnat Charoen,0,Mar,Deaths,2007,Measles Total
Si Sa Ket,0,Mar,Deaths,2007,Measles Total
Ubon Ratchathani,0,Mar,Deaths,2007,Measles Total
Yasothon,0,Mar,Deaths,2007,Measles Total
South Region,0,Mar,Deaths,2007,Measles Total
Zone: 15,0,Mar,Deaths,2007,Measles Total
Chumphon,0,Mar,Deaths,2007,Measles Total
Ranong,0,Mar,Deaths,2007,Measles Total
Surat Thani,0,Mar,Deaths,2007,Measles Total
Zone: 16,0,Mar,Deaths,2007,Measles Total
Nakhon Si Thammarat,0,Mar,Deaths,2007,Measles Total
Phatthalung,0,Mar,Deaths,2007,Measles Total
Trang,0,Mar,Deaths,2007,Measles Total
Zone: 17,0,Mar,Deaths,2007,Measles Total
Krabi,0,Mar,Deaths,2007,Measles Total
Phangnga,0,Mar,Deaths,2007,Measles Total
Phuket,0,Mar,Deaths,2007,Measles Total
Zone: 18,0,Mar,Deaths,2007,Measles Total
Narathiwat,0,Mar,Deaths,2007,Measles Total
Pattani,0,Mar,Deaths,2007,Measles Total
Yala,0,Mar,Deaths,2007,Measles Total
Zone: 19,0,Mar,Deaths,2007,Measles Total
Satun,0,Mar,Deaths,2007,Measles Total
Songkhla,0,Mar,Deaths,2007,Measles Total
Total,305,Apr,Cases,2007,Measles Total
North Region,65,Apr,Cases,2007,Measles Total
Zone: 1,41,Apr,Cases,2007,Measles Total
Chiang Mai,17,Apr,Cases,2007,Measles Total
Chiang Rai,14,Apr,Cases,2007,Measles Total
Lampang,1,Apr,Cases,2007,Measles Total
Lamphun,1,Apr,Cases,2007,Measles Total
Mae Hong Son,1,Apr,Cases,2007,Measles Total
Nan,2,Apr,Cases,2007,Measles Total
Phayao,4,Apr,Cases,2007,Measles Total
Phrae,1,Apr,Cases,2007,Measles Total
Zone: 2,16,Apr,Cases,2007,Measles Total
Phetchabun,4,Apr,Cases,2007,Measles Total
Phitsanulok,2,Apr,Cases,2007,Measles Total
Sukhothai,1,Apr,Cases,2007,Measles Total
Tak,9,Apr,Cases,2007,Measles Total
Uttaradit,0,Apr,Cases,2007,Measles Total
Zone: 3,8,Apr,Cases,2007,Measles Total
Kamphaeng Phet,2,Apr,Cases,2007,Measles Total
Nakhon Sawan,4,Apr,Cases,2007,Measles Total
Phichit,0,Apr,Cases,2007,Measles Total
Uthai Thani,2,Apr,Cases,2007,Measles Total
Central Region,72,Apr,Cases,2007,Measles Total
Bangkok,11,Apr,Cases,2007,Measles Total
Zone: 4,6,Apr,Cases,2007,Measles Total
Ang Thong,0,Apr,Cases,2007,Measles Total
Nonthaburi,0,Apr,Cases,2007,Measles Total
P.Nakhon S.Ayutthaya,6,Apr,Cases,2007,Measles Total
Pathum Thani,0,Apr,Cases,2007,Measles Total
Zone: 5,3,Apr,Cases,2007,Measles Total
Chai Nat,0,Apr,Cases,2007,Measles Total
Lop Buri,0,Apr,Cases,2007,Measles Total
Saraburi,2,Apr,Cases,2007,Measles Total
Sing Buri,1,Apr,Cases,2007,Measles Total
Zone: 6,22,Apr,Cases,2007,Measles Total
Kanchanaburi,9,Apr,Cases,2007,Measles Total
Nakhon Pathom,4,Apr,Cases,2007,Measles Total
Ratchaburi,3,Apr,Cases,2007,Measles Total
Suphan Buri,6,Apr,Cases,2007,Measles Total
Zone: 7,0,Apr,Cases,2007,Measles Total
Phetchaburi,0,Apr,Cases,2007,Measles Total
Prachuap Khiri Khan,0,Apr,Cases,2007,Measles Total
Samut Sakhon,0,Apr,Cases,2007,Measles Total
Samut Songkhram,0,Apr,Cases,2007,Measles Total
Zone: 8,17,Apr,Cases,2007,Measles Total
Chachoengsao,3,Apr,Cases,2007,Measles Total
Nakhon Nayok,0,Apr,Cases,2007,Measles Total
Prachin Buri,7,Apr,Cases,2007,Measles Total
Sa Kaeo,2,Apr,Cases,2007,Measles Total
Samut Prakan,5,Apr,Cases,2007,Measles Total
Zone: 9,13,Apr,Cases,2007,Measles Total
Chanthaburi,0,Apr,Cases,2007,Measles Total
Chon Buri,12,Apr,Cases,2007,Measles Total
Rayong,0,Apr,Cases,2007,Measles Total
Trat,1,Apr,Cases,2007,Measles Total
North-Eastern Region,55,Apr,Cases,2007,Measles Total
Zone: 10,18,Apr,Cases,2007,Measles Total
Loei,2,Apr,Cases,2007,Measles Total
Nong Bua Lam Phu,1,Apr,Cases,2007,Measles Total
Nong Khai,11,Apr,Cases,2007,Measles Total
Udon Thani,4,Apr,Cases,2007,Measles Total
Zone: 11,5,Apr,Cases,2007,Measles Total
Kalasin,3,Apr,Cases,2007,Measles Total
Mukdahan,0,Apr,Cases,2007,Measles Total
Nakhon Phanom,2,Apr,Cases,2007,Measles Total
Sakon Nakhon,0,Apr,Cases,2007,Measles Total
Zone: 12,1,Apr,Cases,2007,Measles Total
Khon Kaen,0,Apr,Cases,2007,Measles Total
Maha Sarakham,1,Apr,Cases,2007,Measles Total
Roi Et,0,Apr,Cases,2007,Measles Total
Zone: 13,18,Apr,Cases,2007,Measles Total
Buri Ram,3,Apr,Cases,2007,Measles Total
Chaiyaphum,2,Apr,Cases,2007,Measles Total
Nakhon Ratchasima,3,Apr,Cases,2007,Measles Total
Surin,10,Apr,Cases,2007,Measles Total
Zone: 14,13,Apr,Cases,2007,Measles Total
Amnat Charoen,3,Apr,Cases,2007,Measles Total
Si Sa Ket,5,Apr,Cases,2007,Measles Total
Ubon Ratchathani,3,Apr,Cases,2007,Measles Total
Yasothon,2,Apr,Cases,2007,Measles Total
South Region,113,Apr,Cases,2007,Measles Total
Zone: 15,22,Apr,Cases,2007,Measles Total
Chumphon,0,Apr,Cases,2007,Measles Total
Ranong,16,Apr,Cases,2007,Measles Total
Surat Thani,6,Apr,Cases,2007,Measles Total
Zone: 16,12,Apr,Cases,2007,Measles Total
Nakhon Si Thammarat,9,Apr,Cases,2007,Measles Total
Phatthalung,2,Apr,Cases,2007,Measles Total
Trang,1,Apr,Cases,2007,Measles Total
Zone: 17,22,Apr,Cases,2007,Measles Total
Krabi,0,Apr,Cases,2007,Measles Total
Phangnga,3,Apr,Cases,2007,Measles Total
Phuket,19,Apr,Cases,2007,Measles Total
Zone: 18,46,Apr,Cases,2007,Measles Total
Narathiwat,3,Apr,Cases,2007,Measles Total
Pattani,8,Apr,Cases,2007,Measles Total
Yala,35,Apr,Cases,2007,Measles Total
Zone: 19,11,Apr,Cases,2007,Measles Total
Satun,2,Apr,Cases,2007,Measles Total
Songkhla,9,Apr,Cases,2007,Measles Total
Total,0,Apr,Deaths,2007,Measles Total
North Region,0,Apr,Deaths,2007,Measles Total
Zone: 1,0,Apr,Deaths,2007,Measles Total
Chiang Mai,0,Apr,Deaths,2007,Measles Total
Chiang Rai,0,Apr,Deaths,2007,Measles Total
Lampang,0,Apr,Deaths,2007,Measles Total
Lamphun,0,Apr,Deaths,2007,Measles Total
Mae Hong Son,0,Apr,Deaths,2007,Measles Total
Nan,0,Apr,Deaths,2007,Measles Total
Phayao,0,Apr,Deaths,2007,Measles Total
Phrae,0,Apr,Deaths,2007,Measles Total
Zone: 2,0,Apr,Deaths,2007,Measles Total
Phetchabun,0,Apr,Deaths,2007,Measles Total
Phitsanulok,0,Apr,Deaths,2007,Measles Total
Sukhothai,0,Apr,Deaths,2007,Measles Total
Tak,0,Apr,Deaths,2007,Measles Total
Uttaradit,0,Apr,Deaths,2007,Measles Total
Zone: 3,0,Apr,Deaths,2007,Measles Total
Kamphaeng Phet,0,Apr,Deaths,2007,Measles Total
Nakhon Sawan,0,Apr,Deaths,2007,Measles Total
Phichit,0,Apr,Deaths,2007,Measles Total
Uthai Thani,0,Apr,Deaths,2007,Measles Total
Central Region,0,Apr,Deaths,2007,Measles Total
Bangkok,0,Apr,Deaths,2007,Measles Total
Zone: 4,0,Apr,Deaths,2007,Measles Total
Ang Thong,0,Apr,Deaths,2007,Measles Total
Nonthaburi,0,Apr,Deaths,2007,Measles Total
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2007,Measles Total
Pathum Thani,0,Apr,Deaths,2007,Measles Total
Zone: 5,0,Apr,Deaths,2007,Measles Total
Chai Nat,0,Apr,Deaths,2007,Measles Total
Lop Buri,0,Apr,Deaths,2007,Measles Total
Saraburi,0,Apr,Deaths,2007,Measles Total
Sing Buri,0,Apr,Deaths,2007,Measles Total
Zone: 6,0,Apr,Deaths,2007,Measles Total
Kanchanaburi,0,Apr,Deaths,2007,Measles Total
Nakhon Pathom,0,Apr,Deaths,2007,Measles Total
Ratchaburi,0,Apr,Deaths,2007,Measles Total
Suphan Buri,0,Apr,Deaths,2007,Measles Total
Zone: 7,0,Apr,Deaths,2007,Measles Total
Phetchaburi,0,Apr,Deaths,2007,Measles Total
Prachuap Khiri Khan,0,Apr,Deaths,2007,Measles Total
Samut Sakhon,0,Apr,Deaths,2007,Measles Total
Samut Songkhram,0,Apr,Deaths,2007,Measles Total
Zone: 8,0,Apr,Deaths,2007,Measles Total
Chachoengsao,0,Apr,Deaths,2007,Measles Total
Nakhon Nayok,0,Apr,Deaths,2007,Measles Total
Prachin Buri,0,Apr,Deaths,2007,Measles Total
Sa Kaeo,0,Apr,Deaths,2007,Measles Total
Samut Prakan,0,Apr,Deaths,2007,Measles Total
Zone: 9,0,Apr,Deaths,2007,Measles Total
Chanthaburi,0,Apr,Deaths,2007,Measles Total
Chon Buri,0,Apr,Deaths,2007,Measles Total
Rayong,0,Apr,Deaths,2007,Measles Total
Trat,0,Apr,Deaths,2007,Measles Total
North-Eastern Region,0,Apr,Deaths,2007,Measles Total
Zone: 10,0,Apr,Deaths,2007,Measles Total
Loei,0,Apr,Deaths,2007,Measles Total
Nong Bua Lam Phu,0,Apr,Deaths,2007,Measles Total
Nong Khai,0,Apr,Deaths,2007,Measles Total
Udon Thani,0,Apr,Deaths,2007,Measles Total
Zone: 11,0,Apr,Deaths,2007,Measles Total
Kalasin,0,Apr,Deaths,2007,Measles Total
Mukdahan,0,Apr,Deaths,2007,Measles Total
Nakhon Phanom,0,Apr,Deaths,2007,Measles Total
Sakon Nakhon,0,Apr,Deaths,2007,Measles Total
Zone: 12,0,Apr,Deaths,2007,Measles Total
Khon Kaen,0,Apr,Deaths,2007,Measles Total
Maha Sarakham,0,Apr,Deaths,2007,Measles Total
Roi Et,0,Apr,Deaths,2007,Measles Total
Zone: 13,0,Apr,Deaths,2007,Measles Total
Buri Ram,0,Apr,Deaths,2007,Measles Total
Chaiyaphum,0,Apr,Deaths,2007,Measles Total
Nakhon Ratchasima,0,Apr,Deaths,2007,Measles Total
Surin,0,Apr,Deaths,2007,Measles Total
Zone: 14,0,Apr,Deaths,2007,Measles Total
Amnat Charoen,0,Apr,Deaths,2007,Measles Total
Si Sa Ket,0,Apr,Deaths,2007,Measles Total
Ubon Ratchathani,0,Apr,Deaths,2007,Measles Total
Yasothon,0,Apr,Deaths,2007,Measles Total
South Region,0,Apr,Deaths,2007,Measles Total
Zone: 15,0,Apr,Deaths,2007,Measles Total
Chumphon,0,Apr,Deaths,2007,Measles Total
Ranong,0,Apr,Deaths,2007,Measles Total
Surat Thani,0,Apr,Deaths,2007,Measles Total
Zone: 16,0,Apr,Deaths,2007,Measles Total
Nakhon Si Thammarat,0,Apr,Deaths,2007,Measles Total
Phatthalung,0,Apr,Deaths,2007,Measles Total
Trang,0,Apr,Deaths,2007,Measles Total
Zone: 17,0,Apr,Deaths,2007,Measles Total
Krabi,0,Apr,Deaths,2007,Measles Total
Phangnga,0,Apr,Deaths,2007,Measles Total
Phuket,0,Apr,Deaths,2007,Measles Total
Zone: 18,0,Apr,Deaths,2007,Measles Total
Narathiwat,0,Apr,Deaths,2007,Measles Total
Pattani,0,Apr,Deaths,2007,Measles Total
Yala,0,Apr,Deaths,2007,Measles Total
Zone: 19,0,Apr,Deaths,2007,Measles Total
Satun,0,Apr,Deaths,2007,Measles Total
Songkhla,0,Apr,Deaths,2007,Measles Total
Total,292,May,Cases,2007,Measles Total
North Region,44,May,Cases,2007,Measles Total
Zone: 1,24,May,Cases,2007,Measles Total
Chiang Mai,12,May,Cases,2007,Measles Total
Chiang Rai,5,May,Cases,2007,Measles Total
Lampang,1,May,Cases,2007,Measles Total
