Areas,Age,Cases,Year,Disease
Nong Khai,1-1,2,2009,DHF Total
Udon Thani,1-1,4,2009,DHF Total
Zone: 11,1-1,2,2009,DHF Total
Mukdahan,1-1,0,2009,DHF Total
Nakhon Phanom,1-1,0,2009,DHF Total
Sakon Nakhon,1-1,2,2009,DHF Total
Zone: 12,1-1,15,2009,DHF Total
Kalasin,1-1,4,2009,DHF Total
Khon Kaen,1-1,4,2009,DHF Total
Maha Sarakham,1-1,4,2009,DHF Total
Roi Et,1-1,3,2009,DHF Total
Zone: 13,1-1,17,2009,DHF Total
Amnat Charoen,1-1,2,2009,DHF Total
Si Sa Ket,1-1,5,2009,DHF Total
Ubon Ratchathani,1-1,10,2009,DHF Total
Yasothon,1-1,0,2009,DHF Total
Zone: 14,1-1,37,2009,DHF Total
Buri Ram,1-1,11,2009,DHF Total
Chaiyaphum,1-1,5,2009,DHF Total
Nakhon Ratchasima,1-1,17,2009,DHF Total
Surin,1-1,4,2009,DHF Total
North Region,1-1,48,2009,DHF Total
Zone: 15,1-1,7,2009,DHF Total
Chiang Mai,1-1,3,2009,DHF Total
Lampang,1-1,3,2009,DHF Total
Lamphun,1-1,0,2009,DHF Total
Mae Hong Son,1-1,1,2009,DHF Total
Zone: 16,1-1,6,2009,DHF Total
Chiang Rai,1-1,5,2009,DHF Total
Nan,1-1,0,2009,DHF Total
Phayao,1-1,1,2009,DHF Total
Phrae,1-1,0,2009,DHF Total
Zone: 17,1-1,22,2009,DHF Total
Phetchabun,1-1,9,2009,DHF Total
Phitsanulok,1-1,5,2009,DHF Total
Sukhothai,1-1,1,2009,DHF Total
Tak,1-1,7,2009,DHF Total
Uttaradit,1-1,0,2009,DHF Total
Zone: 18,1-1,13,2009,DHF Total
Kamphaeng Phet,1-1,3,2009,DHF Total
Nakhon Sawan,1-1,7,2009,DHF Total
Phichit,1-1,3,2009,DHF Total
Uthai Thani,1-1,0,2009,DHF Total
Total,2-2,686,2009,DHF Total
Central Region,2-2,282,2009,DHF Total
Bangkok,2-2,83,2009,DHF Total
Zone: 1,2-2,32,2009,DHF Total
Nonthaburi,2-2,13,2009,DHF Total
P.Nakhon S.Ayutthaya,2-2,6,2009,DHF Total
Pathum Thani,2-2,7,2009,DHF Total
Saraburi,2-2,6,2009,DHF Total
Zone: 2,2-2,8,2009,DHF Total
Ang Thong,2-2,0,2009,DHF Total
Chai Nat,2-2,1,2009,DHF Total
Lop Buri,2-2,7,2009,DHF Total
Sing Buri,2-2,0,2009,DHF Total
Zone: 3,2-2,39,2009,DHF Total
Chachoengsao,2-2,8,2009,DHF Total
Nakhon Nayok,2-2,1,2009,DHF Total
Prachin Buri,2-2,6,2009,DHF Total
Sa Kaeo,2-2,3,2009,DHF Total
Samut Prakan,2-2,21,2009,DHF Total
Zone: 4,2-2,56,2009,DHF Total
Kanchanaburi,2-2,17,2009,DHF Total
Nakhon Pathom,2-2,10,2009,DHF Total
Ratchaburi,2-2,22,2009,DHF Total
Suphan Buri,2-2,7,2009,DHF Total
Zone: 5,2-2,24,2009,DHF Total
Phetchaburi,2-2,4,2009,DHF Total
Prachuap Khiri Khan,2-2,8,2009,DHF Total
Samut Sakhon,2-2,12,2009,DHF Total
Samut Songkhram,2-2,0,2009,DHF Total
Zone: 9,2-2,40,2009,DHF Total
Chanthaburi,2-2,12,2009,DHF Total
Chon Buri,2-2,16,2009,DHF Total
Rayong,2-2,12,2009,DHF Total
Trat,2-2,0,2009,DHF Total
South Region,2-2,163,2009,DHF Total
Zone: 6,2-2,44,2009,DHF Total
Chumphon,2-2,8,2009,DHF Total
Nakhon Si Thammarat,2-2,22,2009,DHF Total
Phatthalung,2-2,7,2009,DHF Total
Surat Thani,2-2,7,2009,DHF Total
Zone: 7,2-2,33,2009,DHF Total
Krabi,2-2,14,2009,DHF Total
Phangnga,2-2,7,2009,DHF Total
Phuket,2-2,5,2009,DHF Total
Ranong,2-2,2,2009,DHF Total
Trang,2-2,5,2009,DHF Total
Zone: 8,2-2,86,2009,DHF Total
Narathiwat,2-2,6,2009,DHF Total
Pattani,2-2,21,2009,DHF Total
Satun,2-2,5,2009,DHF Total
Songkhla,2-2,45,2009,DHF Total
Yala,2-2,9,2009,DHF Total
North-Eastern Region,2-2,154,2009,DHF Total
Zone: 10,2-2,14,2009,DHF Total
Loei,2-2,1,2009,DHF Total
Nong Bua Lam Phu,2-2,0,2009,DHF Total
Nong Khai,2-2,5,2009,DHF Total
Udon Thani,2-2,8,2009,DHF Total
Zone: 11,2-2,10,2009,DHF Total
Mukdahan,2-2,4,2009,DHF Total
Nakhon Phanom,2-2,2,2009,DHF Total
Sakon Nakhon,2-2,4,2009,DHF Total
Zone: 12,2-2,13,2009,DHF Total
Kalasin,2-2,3,2009,DHF Total
Khon Kaen,2-2,4,2009,DHF Total
Maha Sarakham,2-2,3,2009,DHF Total
Roi Et,2-2,3,2009,DHF Total
Zone: 13,2-2,35,2009,DHF Total
Amnat Charoen,2-2,0,2009,DHF Total
Si Sa Ket,2-2,26,2009,DHF Total
Ubon Ratchathani,2-2,9,2009,DHF Total
Yasothon,2-2,0,2009,DHF Total
Zone: 14,2-2,82,2009,DHF Total
Buri Ram,2-2,27,2009,DHF Total
Chaiyaphum,2-2,9,2009,DHF Total
Nakhon Ratchasima,2-2,30,2009,DHF Total
Surin,2-2,16,2009,DHF Total
North Region,2-2,87,2009,DHF Total
Zone: 15,2-2,16,2009,DHF Total
Chiang Mai,2-2,6,2009,DHF Total
Lampang,2-2,7,2009,DHF Total
Lamphun,2-2,1,2009,DHF Total
Mae Hong Son,2-2,2,2009,DHF Total
Zone: 16,2-2,11,2009,DHF Total
Chiang Rai,2-2,9,2009,DHF Total
Nan,2-2,0,2009,DHF Total
Phayao,2-2,1,2009,DHF Total
Phrae,2-2,1,2009,DHF Total
Zone: 17,2-2,39,2009,DHF Total
Phetchabun,2-2,12,2009,DHF Total
Phitsanulok,2-2,7,2009,DHF Total
Sukhothai,2-2,4,2009,DHF Total
Tak,2-2,15,2009,DHF Total
Uttaradit,2-2,1,2009,DHF Total
Zone: 18,2-2,21,2009,DHF Total
Kamphaeng Phet,2-2,2,2009,DHF Total
Nakhon Sawan,2-2,9,2009,DHF Total
Phichit,2-2,9,2009,DHF Total
Uthai Thani,2-2,1,2009,DHF Total
Total,3-3,877,2009,DHF Total
Central Region,3-3,380,2009,DHF Total
Bangkok,3-3,115,2009,DHF Total
Zone: 1,3-3,50,2009,DHF Total
Nonthaburi,3-3,23,2009,DHF Total
P.Nakhon S.Ayutthaya,3-3,9,2009,DHF Total
Pathum Thani,3-3,12,2009,DHF Total
Saraburi,3-3,6,2009,DHF Total
Zone: 2,3-3,9,2009,DHF Total
Ang Thong,3-3,2,2009,DHF Total
Chai Nat,3-3,2,2009,DHF Total
Lop Buri,3-3,5,2009,DHF Total
Sing Buri,3-3,0,2009,DHF Total
Zone: 3,3-3,55,2009,DHF Total
Chachoengsao,3-3,5,2009,DHF Total
Nakhon Nayok,3-3,1,2009,DHF Total
Prachin Buri,3-3,9,2009,DHF Total
Sa Kaeo,3-3,13,2009,DHF Total
Samut Prakan,3-3,27,2009,DHF Total
Zone: 4,3-3,69,2009,DHF Total
Kanchanaburi,3-3,21,2009,DHF Total
Nakhon Pathom,3-3,14,2009,DHF Total
Ratchaburi,3-3,21,2009,DHF Total
Suphan Buri,3-3,13,2009,DHF Total
Zone: 5,3-3,34,2009,DHF Total
Phetchaburi,3-3,10,2009,DHF Total
Prachuap Khiri Khan,3-3,9,2009,DHF Total
Samut Sakhon,3-3,14,2009,DHF Total
Samut Songkhram,3-3,1,2009,DHF Total
Zone: 9,3-3,48,2009,DHF Total
Chanthaburi,3-3,11,2009,DHF Total
Chon Buri,3-3,23,2009,DHF Total
Rayong,3-3,12,2009,DHF Total
Trat,3-3,2,2009,DHF Total
South Region,3-3,174,2009,DHF Total
Zone: 6,3-3,45,2009,DHF Total
Chumphon,3-3,7,2009,DHF Total
Nakhon Si Thammarat,3-3,30,2009,DHF Total
Phatthalung,3-3,4,2009,DHF Total
Surat Thani,3-3,4,2009,DHF Total
Zone: 7,3-3,30,2009,DHF Total
Krabi,3-3,14,2009,DHF Total
Phangnga,3-3,6,2009,DHF Total
Phuket,3-3,4,2009,DHF Total
Ranong,3-3,0,2009,DHF Total
Trang,3-3,6,2009,DHF Total
Zone: 8,3-3,99,2009,DHF Total
Narathiwat,3-3,7,2009,DHF Total
Pattani,3-3,28,2009,DHF Total
Satun,3-3,9,2009,DHF Total
Songkhla,3-3,48,2009,DHF Total
Yala,3-3,7,2009,DHF Total
North-Eastern Region,3-3,237,2009,DHF Total
Zone: 10,3-3,32,2009,DHF Total
Loei,3-3,9,2009,DHF Total
Nong Bua Lam Phu,3-3,2,2009,DHF Total
Nong Khai,3-3,7,2009,DHF Total
Udon Thani,3-3,14,2009,DHF Total
Zone: 11,3-3,19,2009,DHF Total
Mukdahan,3-3,9,2009,DHF Total
Nakhon Phanom,3-3,2,2009,DHF Total
Sakon Nakhon,3-3,8,2009,DHF Total
Zone: 12,3-3,28,2009,DHF Total
Kalasin,3-3,7,2009,DHF Total
Khon Kaen,3-3,8,2009,DHF Total
Maha Sarakham,3-3,5,2009,DHF Total
Roi Et,3-3,8,2009,DHF Total
Zone: 13,3-3,50,2009,DHF Total
Amnat Charoen,3-3,4,2009,DHF Total
Si Sa Ket,3-3,30,2009,DHF Total
Ubon Ratchathani,3-3,12,2009,DHF Total
Yasothon,3-3,4,2009,DHF Total
Zone: 14,3-3,108,2009,DHF Total
Buri Ram,3-3,36,2009,DHF Total
Chaiyaphum,3-3,7,2009,DHF Total
Nakhon Ratchasima,3-3,38,2009,DHF Total
Surin,3-3,27,2009,DHF Total
North Region,3-3,86,2009,DHF Total
Zone: 15,3-3,16,2009,DHF Total
Chiang Mai,3-3,7,2009,DHF Total
Lampang,3-3,5,2009,DHF Total
Lamphun,3-3,1,2009,DHF Total
Mae Hong Son,3-3,3,2009,DHF Total
Zone: 16,3-3,17,2009,DHF Total
Chiang Rai,3-3,3,2009,DHF Total
Nan,3-3,1,2009,DHF Total
Phayao,3-3,7,2009,DHF Total
Phrae,3-3,6,2009,DHF Total
Zone: 17,3-3,41,2009,DHF Total
Phetchabun,3-3,7,2009,DHF Total
Phitsanulok,3-3,10,2009,DHF Total
Sukhothai,3-3,5,2009,DHF Total
Tak,3-3,19,2009,DHF Total
Uttaradit,3-3,0,2009,DHF Total
Zone: 18,3-3,12,2009,DHF Total
Kamphaeng Phet,3-3,5,2009,DHF Total
Nakhon Sawan,3-3,5,2009,DHF Total
Phichit,3-3,2,2009,DHF Total
Uthai Thani,3-3,0,2009,DHF Total
Total,4-4,1154,2009,DHF Total
Central Region,4-4,437,2009,DHF Total
Bangkok,4-4,128,2009,DHF Total
Zone: 1,4-4,43,2009,DHF Total
Nonthaburi,4-4,21,2009,DHF Total
P.Nakhon S.Ayutthaya,4-4,9,2009,DHF Total
Pathum Thani,4-4,8,2009,DHF Total
Saraburi,4-4,5,2009,DHF Total
Zone: 2,4-4,20,2009,DHF Total
Ang Thong,4-4,3,2009,DHF Total
Chai Nat,4-4,2,2009,DHF Total
Lop Buri,4-4,15,2009,DHF Total
Sing Buri,4-4,0,2009,DHF Total
Zone: 3,4-4,61,2009,DHF Total
Chachoengsao,4-4,7,2009,DHF Total
Nakhon Nayok,4-4,2,2009,DHF Total
Prachin Buri,4-4,12,2009,DHF Total
Sa Kaeo,4-4,12,2009,DHF Total
Samut Prakan,4-4,28,2009,DHF Total
Zone: 4,4-4,77,2009,DHF Total
Kanchanaburi,4-4,23,2009,DHF Total
Nakhon Pathom,4-4,15,2009,DHF Total
Ratchaburi,4-4,28,2009,DHF Total
Suphan Buri,4-4,11,2009,DHF Total
Zone: 5,4-4,51,2009,DHF Total
Phetchaburi,4-4,17,2009,DHF Total
Prachuap Khiri Khan,4-4,13,2009,DHF Total
Samut Sakhon,4-4,20,2009,DHF Total
Samut Songkhram,4-4,1,2009,DHF Total
Zone: 9,4-4,57,2009,DHF Total
Chanthaburi,4-4,16,2009,DHF Total
Chon Buri,4-4,19,2009,DHF Total
Rayong,4-4,19,2009,DHF Total
Trat,4-4,3,2009,DHF Total
South Region,4-4,222,2009,DHF Total
Zone: 6,4-4,52,2009,DHF Total
Chumphon,4-4,11,2009,DHF Total
Nakhon Si Thammarat,4-4,22,2009,DHF Total
Phatthalung,4-4,7,2009,DHF Total
Surat Thani,4-4,12,2009,DHF Total
Zone: 7,4-4,42,2009,DHF Total
Krabi,4-4,20,2009,DHF Total
Phangnga,4-4,5,2009,DHF Total
Phuket,4-4,2,2009,DHF Total
Ranong,4-4,10,2009,DHF Total
Trang,4-4,5,2009,DHF Total
Zone: 8,4-4,128,2009,DHF Total
Narathiwat,4-4,7,2009,DHF Total
Pattani,4-4,31,2009,DHF Total
Satun,4-4,9,2009,DHF Total
Songkhla,4-4,67,2009,DHF Total
Yala,4-4,14,2009,DHF Total
North-Eastern Region,4-4,345,2009,DHF Total
Zone: 10,4-4,41,2009,DHF Total
Loei,4-4,11,2009,DHF Total
Nong Bua Lam Phu,4-4,1,2009,DHF Total
Nong Khai,4-4,15,2009,DHF Total
Udon Thani,4-4,14,2009,DHF Total
Zone: 11,4-4,17,2009,DHF Total
Mukdahan,4-4,5,2009,DHF Total
Nakhon Phanom,4-4,3,2009,DHF Total
Sakon Nakhon,4-4,9,2009,DHF Total
Zone: 12,4-4,74,2009,DHF Total
Kalasin,4-4,22,2009,DHF Total
Khon Kaen,4-4,23,2009,DHF Total
Maha Sarakham,4-4,13,2009,DHF Total
Roi Et,4-4,16,2009,DHF Total
Zone: 13,4-4,61,2009,DHF Total
Amnat Charoen,4-4,0,2009,DHF Total
Si Sa Ket,4-4,35,2009,DHF Total
Ubon Ratchathani,4-4,24,2009,DHF Total
Yasothon,4-4,2,2009,DHF Total
Zone: 14,4-4,152,2009,DHF Total
Buri Ram,4-4,57,2009,DHF Total
Chaiyaphum,4-4,10,2009,DHF Total
Nakhon Ratchasima,4-4,56,2009,DHF Total
Surin,4-4,29,2009,DHF Total
North Region,4-4,150,2009,DHF Total
Zone: 15,4-4,27,2009,DHF Total
Chiang Mai,4-4,14,2009,DHF Total
Lampang,4-4,7,2009,DHF Total
Lamphun,4-4,0,2009,DHF Total
Mae Hong Son,4-4,6,2009,DHF Total
Zone: 16,4-4,36,2009,DHF Total
Chiang Rai,4-4,11,2009,DHF Total
Nan,4-4,2,2009,DHF Total
Phayao,4-4,9,2009,DHF Total
Phrae,4-4,14,2009,DHF Total
Zone: 17,4-4,57,2009,DHF Total
Phetchabun,4-4,13,2009,DHF Total
Phitsanulok,4-4,13,2009,DHF Total
Sukhothai,4-4,7,2009,DHF Total
Tak,4-4,22,2009,DHF Total
Uttaradit,4-4,2,2009,DHF Total
Zone: 18,4-4,30,2009,DHF Total
Kamphaeng Phet,4-4,6,2009,DHF Total
Nakhon Sawan,4-4,13,2009,DHF Total
Phichit,4-4,8,2009,DHF Total
Uthai Thani,4-4,3,2009,DHF Total
Total,5-5,1332,2009,DHF Total
Central Region,5-5,522,2009,DHF Total
Bangkok,5-5,163,2009,DHF Total
Zone: 1,5-5,44,2009,DHF Total
Nonthaburi,5-5,24,2009,DHF Total
P.Nakhon S.Ayutthaya,5-5,5,2009,DHF Total
Pathum Thani,5-5,10,2009,DHF Total
Saraburi,5-5,5,2009,DHF Total
Zone: 2,5-5,16,2009,DHF Total
Ang Thong,5-5,0,2009,DHF Total
Chai Nat,5-5,0,2009,DHF Total
Lop Buri,5-5,15,2009,DHF Total
Sing Buri,5-5,1,2009,DHF Total
Zone: 3,5-5,75,2009,DHF Total
Chachoengsao,5-5,15,2009,DHF Total
Nakhon Nayok,5-5,1,2009,DHF Total
Prachin Buri,5-5,11,2009,DHF Total
Sa Kaeo,5-5,20,2009,DHF Total
Samut Prakan,5-5,28,2009,DHF Total
Zone: 4,5-5,114,2009,DHF Total
Kanchanaburi,5-5,28,2009,DHF Total
Nakhon Pathom,5-5,21,2009,DHF Total
Ratchaburi,5-5,47,2009,DHF Total
Suphan Buri,5-5,18,2009,DHF Total
Zone: 5,5-5,45,2009,DHF Total
Phetchaburi,5-5,17,2009,DHF Total
Prachuap Khiri Khan,5-5,14,2009,DHF Total
Samut Sakhon,5-5,14,2009,DHF Total
Samut Songkhram,5-5,0,2009,DHF Total
Zone: 9,5-5,65,2009,DHF Total
Chanthaburi,5-5,16,2009,DHF Total
Chon Buri,5-5,31,2009,DHF Total
Rayong,5-5,14,2009,DHF Total
Trat,5-5,4,2009,DHF Total
South Region,5-5,254,2009,DHF Total
Zone: 6,5-5,83,2009,DHF Total
Chumphon,5-5,12,2009,DHF Total
Nakhon Si Thammarat,5-5,44,2009,DHF Total
Phatthalung,5-5,9,2009,DHF Total
Surat Thani,5-5,18,2009,DHF Total
Zone: 7,5-5,51,2009,DHF Total
Krabi,5-5,20,2009,DHF Total
Phangnga,5-5,14,2009,DHF Total
Phuket,5-5,4,2009,DHF Total
Ranong,5-5,5,2009,DHF Total
Trang,5-5,8,2009,DHF Total
Zone: 8,5-5,120,2009,DHF Total
Narathiwat,5-5,3,2009,DHF Total
Pattani,5-5,25,2009,DHF Total
Satun,5-5,7,2009,DHF Total
Songkhla,5-5,74,2009,DHF Total
Yala,5-5,11,2009,DHF Total
North-Eastern Region,5-5,346,2009,DHF Total
Zone: 10,5-5,34,2009,DHF Total
Loei,5-5,8,2009,DHF Total
Nong Bua Lam Phu,5-5,3,2009,DHF Total
Nong Khai,5-5,7,2009,DHF Total
Udon Thani,5-5,16,2009,DHF Total
Zone: 11,5-5,17,2009,DHF Total
Mukdahan,5-5,6,2009,DHF Total
Nakhon Phanom,5-5,3,2009,DHF Total
Sakon Nakhon,5-5,8,2009,DHF Total
Zone: 12,5-5,60,2009,DHF Total
Kalasin,5-5,20,2009,DHF Total
Khon Kaen,5-5,16,2009,DHF Total
Maha Sarakham,5-5,4,2009,DHF Total
Roi Et,5-5,20,2009,DHF Total
Zone: 13,5-5,65,2009,DHF Total
Amnat Charoen,5-5,5,2009,DHF Total
Si Sa Ket,5-5,39,2009,DHF Total
Ubon Ratchathani,5-5,15,2009,DHF Total
Yasothon,5-5,6,2009,DHF Total
Zone: 14,5-5,170,2009,DHF Total
Buri Ram,5-5,54,2009,DHF Total
Chaiyaphum,5-5,15,2009,DHF Total
Nakhon Ratchasima,5-5,58,2009,DHF Total
Surin,5-5,43,2009,DHF Total
North Region,5-5,210,2009,DHF Total
Zone: 15,5-5,32,2009,DHF Total
Chiang Mai,5-5,16,2009,DHF Total
Lampang,5-5,7,2009,DHF Total
Lamphun,5-5,2,2009,DHF Total
Mae Hong Son,5-5,7,2009,DHF Total
Zone: 16,5-5,38,2009,DHF Total
Chiang Rai,5-5,14,2009,DHF Total
Nan,5-5,1,2009,DHF Total
Phayao,5-5,12,2009,DHF Total
Phrae,5-5,11,2009,DHF Total
Zone: 17,5-5,94,2009,DHF Total
Phetchabun,5-5,21,2009,DHF Total
Phitsanulok,5-5,28,2009,DHF Total
Sukhothai,5-5,7,2009,DHF Total
Tak,5-5,35,2009,DHF Total
Uttaradit,5-5,3,2009,DHF Total
Zone: 18,5-5,46,2009,DHF Total
Kamphaeng Phet,5-5,10,2009,DHF Total
Nakhon Sawan,5-5,21,2009,DHF Total
Phichit,5-5,10,2009,DHF Total
Uthai Thani,5-5,5,2009,DHF Total
Total,6-78,1553,2009,DHF Total
Central Region,6-78,611,2009,DHF Total
Bangkok,6-78,145,2009,DHF Total
Zone: 1,6-78,59,2009,DHF Total
Nonthaburi,6-78,31,2009,DHF Total
P.Nakhon S.Ayutthaya,6-78,5,2009,DHF Total
Pathum Thani,6-78,14,2009,DHF Total
Saraburi,6-78,9,2009,DHF Total
Zone: 2,6-78,27,2009,DHF Total
Ang Thong,6-78,1,2009,DHF Total
Chai Nat,6-78,6,2009,DHF Total
Lop Buri,6-78,20,2009,DHF Total
Sing Buri,6-78,0,2009,DHF Total
Zone: 3,6-78,90,2009,DHF Total
Chachoengsao,6-78,18,2009,DHF Total
Nakhon Nayok,6-78,3,2009,DHF Total
Prachin Buri,6-78,12,2009,DHF Total
Sa Kaeo,6-78,23,2009,DHF Total
Samut Prakan,6-78,34,2009,DHF Total
Zone: 4,6-78,133,2009,DHF Total
Kanchanaburi,6-78,34,2009,DHF Total
Nakhon Pathom,6-78,27,2009,DHF Total
Ratchaburi,6-78,63,2009,DHF Total
Suphan Buri,6-78,9,2009,DHF Total
Zone: 5,6-78,61,2009,DHF Total
Phetchaburi,6-78,22,2009,DHF Total
Prachuap Khiri Khan,6-78,20,2009,DHF Total
Samut Sakhon,6-78,17,2009,DHF Total
Samut Songkhram,6-78,2,2009,DHF Total
Zone: 9,6-78,96,2009,DHF Total
Chanthaburi,6-78,13,2009,DHF Total
Chon Buri,6-78,46,2009,DHF Total
Rayong,6-78,31,2009,DHF Total
Trat,6-78,6,2009,DHF Total
South Region,6-78,245,2009,DHF Total
Zone: 6,6-78,71,2009,DHF Total
Chumphon,6-78,13,2009,DHF Total
Nakhon Si Thammarat,6-78,26,2009,DHF Total
Phatthalung,6-78,13,2009,DHF Total
Surat Thani,6-78,19,2009,DHF Total
Zone: 7,6-78,51,2009,DHF Total
Krabi,6-78,23,2009,DHF Total
Phangnga,6-78,8,2009,DHF Total
Phuket,6-78,6,2009,DHF Total
Ranong,6-78,2,2009,DHF Total
Trang,6-78,12,2009,DHF Total
Zone: 8,6-78,123,2009,DHF Total
Narathiwat,6-78,12,2009,DHF Total
Pattani,6-78,26,2009,DHF Total
Satun,6-78,6,2009,DHF Total
Songkhla,6-78,71,2009,DHF Total
Yala,6-78,8,2009,DHF Total
North-Eastern Region,6-78,471,2009,DHF Total
Zone: 10,6-78,65,2009,DHF Total
Loei,6-78,10,2009,DHF Total
Nong Bua Lam Phu,6-78,6,2009,DHF Total
Nong Khai,6-78,21,2009,DHF Total
Udon Thani,6-78,28,2009,DHF Total
Zone: 11,6-78,32,2009,DHF Total
Mukdahan,6-78,16,2009,DHF Total
Nakhon Phanom,6-78,8,2009,DHF Total
Sakon Nakhon,6-78,8,2009,DHF Total
Zone: 12,6-78,83,2009,DHF Total
Kalasin,6-78,17,2009,DHF Total
Khon Kaen,6-78,31,2009,DHF Total
Maha Sarakham,6-78,17,2009,DHF Total
Roi Et,6-78,18,2009,DHF Total
Zone: 13,6-78,88,2009,DHF Total
Amnat Charoen,6-78,6,2009,DHF Total
Si Sa Ket,6-78,55,2009,DHF Total
Ubon Ratchathani,6-78,19,2009,DHF Total
Yasothon,6-78,8,2009,DHF Total
Zone: 14,6-78,203,2009,DHF Total
Buri Ram,6-78,52,2009,DHF Total
Chaiyaphum,6-78,21,2009,DHF Total
Nakhon Ratchasima,6-78,75,2009,DHF Total
Surin,6-78,55,2009,DHF Total
North Region,6-78,226,2009,DHF Total
Zone: 15,6-78,42,2009,DHF Total
Chiang Mai,6-78,25,2009,DHF Total
Lampang,6-78,11,2009,DHF Total
Lamphun,6-78,0,2009,DHF Total
Mae Hong Son,6-78,6,2009,DHF Total
Zone: 16,6-78,41,2009,DHF Total
Chiang Rai,6-78,13,2009,DHF Total
Nan,6-78,4,2009,DHF Total
Phayao,6-78,13,2009,DHF Total
Phrae,6-78,11,2009,DHF Total
Zone: 17,6-78,94,2009,DHF Total
Phetchabun,6-78,22,2009,DHF Total
Phitsanulok,6-78,27,2009,DHF Total
Sukhothai,6-78,6,2009,DHF Total
Tak,6-78,38,2009,DHF Total
Uttaradit,6-78,1,2009,DHF Total
Zone: 18,6-78,49,2009,DHF Total
Kamphaeng Phet,6-78,10,2009,DHF Total
Nakhon Sawan,6-78,22,2009,DHF Total
Phichit,6-78,17,2009,DHF Total
Uthai Thani,6-78,0,2009,DHF Total
Total,7-9,6332,2009,DHF Total
Central Region,7-9,2228,2009,DHF Total
Bangkok,7-9,626,2009,DHF Total
Zone: 1,7-9,236,2009,DHF Total
Nonthaburi,7-9,101,2009,DHF Total
P.Nakhon S.Ayutthaya,7-9,43,2009,DHF Total
Pathum Thani,7-9,53,2009,DHF Total
Saraburi,7-9,39,2009,DHF Total
Zone: 2,7-9,74,2009,DHF Total
Ang Thong,7-9,14,2009,DHF Total
Chai Nat,7-9,14,2009,DHF Total
Lop Buri,7-9,43,2009,DHF Total
Sing Buri,7-9,3,2009,DHF Total
Zone: 3,7-9,328,2009,DHF Total
Chachoengsao,7-9,38,2009,DHF Total
Nakhon Nayok,7-9,5,2009,DHF Total
Prachin Buri,7-9,64,2009,DHF Total
Sa Kaeo,7-9,64,2009,DHF Total
Samut Prakan,7-9,157,2009,DHF Total
Zone: 4,7-9,443,2009,DHF Total
Kanchanaburi,7-9,121,2009,DHF Total
Nakhon Pathom,7-9,93,2009,DHF Total
Ratchaburi,7-9,192,2009,DHF Total
Suphan Buri,7-9,37,2009,DHF Total
Zone: 5,7-9,211,2009,DHF Total
Phetchaburi,7-9,80,2009,DHF Total
Prachuap Khiri Khan,7-9,63,2009,DHF Total
Samut Sakhon,7-9,60,2009,DHF Total
Samut Songkhram,7-9,8,2009,DHF Total
Zone: 9,7-9,310,2009,DHF Total
Chanthaburi,7-9,68,2009,DHF Total
Chon Buri,7-9,126,2009,DHF Total
Rayong,7-9,91,2009,DHF Total
Trat,7-9,25,2009,DHF Total
South Region,7-9,1171,2009,DHF Total
Zone: 6,7-9,371,2009,DHF Total
Chumphon,7-9,68,2009,DHF Total
Nakhon Si Thammarat,7-9,141,2009,DHF Total
Phatthalung,7-9,78,2009,DHF Total
Surat Thani,7-9,84,2009,DHF Total
Zone: 7,7-9,260,2009,DHF Total
Krabi,7-9,113,2009,DHF Total
Phangnga,7-9,56,2009,DHF Total
Phuket,7-9,29,2009,DHF Total
Ranong,7-9,18,2009,DHF Total
Trang,7-9,44,2009,DHF Total
Zone: 8,7-9,540,2009,DHF Total
Narathiwat,7-9,32,2009,DHF Total
Pattani,7-9,115,2009,DHF Total
Satun,7-9,40,2009,DHF Total
Songkhla,7-9,303,2009,DHF Total
Yala,7-9,50,2009,DHF Total
North-Eastern Region,7-9,1982,2009,DHF Total
Zone: 10,7-9,218,2009,DHF Total
Loei,7-9,47,2009,DHF Total
Nong Bua Lam Phu,7-9,17,2009,DHF Total
Nong Khai,7-9,54,2009,DHF Total
Udon Thani,7-9,100,2009,DHF Total
Zone: 11,7-9,136,2009,DHF Total
Mukdahan,7-9,49,2009,DHF Total
Nakhon Phanom,7-9,37,2009,DHF Total
Sakon Nakhon,7-9,50,2009,DHF Total
Zone: 12,7-9,416,2009,DHF Total
Kalasin,7-9,94,2009,DHF Total
Khon Kaen,7-9,138,2009,DHF Total
Maha Sarakham,7-9,53,2009,DHF Total
Roi Et,7-9,131,2009,DHF Total
Zone: 13,7-9,364,2009,DHF Total
Amnat Charoen,7-9,34,2009,DHF Total
Si Sa Ket,7-9,186,2009,DHF Total
Ubon Ratchathani,7-9,106,2009,DHF Total
Yasothon,7-9,38,2009,DHF Total
Zone: 14,7-9,848,2009,DHF Total
Buri Ram,7-9,255,2009,DHF Total
Chaiyaphum,7-9,81,2009,DHF Total
Nakhon Ratchasima,7-9,313,2009,DHF Total
Surin,7-9,199,2009,DHF Total
North Region,7-9,951,2009,DHF Total
Zone: 15,7-9,160,2009,DHF Total
Chiang Mai,7-9,78,2009,DHF Total
Lampang,7-9,37,2009,DHF Total
Lamphun,7-9,5,2009,DHF Total
Mae Hong Son,7-9,40,2009,DHF Total
Zone: 16,7-9,202,2009,DHF Total
Chiang Rai,7-9,68,2009,DHF Total
Nan,7-9,9,2009,DHF Total
Phayao,7-9,62,2009,DHF Total
Phrae,7-9,63,2009,DHF Total
Zone: 17,7-9,377,2009,DHF Total
