Areas,Count,Month,Type,Year,Disease
Sing Buri,0,Feb,Deaths,2003,HepatitisC
Zone: 6,0,Feb,Deaths,2003,HepatitisC
Kanchanaburi,0,Feb,Deaths,2003,HepatitisC
Nakhon Pathom,0,Feb,Deaths,2003,HepatitisC
Ratchaburi,0,Feb,Deaths,2003,HepatitisC
Suphan Buri,0,Feb,Deaths,2003,HepatitisC
Zone: 7,0,Feb,Deaths,2003,HepatitisC
Phetchaburi,0,Feb,Deaths,2003,HepatitisC
Prachuap Khiri Khan,0,Feb,Deaths,2003,HepatitisC
Samut Sakhon,0,Feb,Deaths,2003,HepatitisC
Samut Songkhram,0,Feb,Deaths,2003,HepatitisC
Zone: 8,0,Feb,Deaths,2003,HepatitisC
Chachoengsao,0,Feb,Deaths,2003,HepatitisC
Nakhon Nayok,0,Feb,Deaths,2003,HepatitisC
Prachin Buri,0,Feb,Deaths,2003,HepatitisC
Sa Kaeo,0,Feb,Deaths,2003,HepatitisC
Samut Prakan,0,Feb,Deaths,2003,HepatitisC
Zone: 9,0,Feb,Deaths,2003,HepatitisC
Chanthaburi,0,Feb,Deaths,2003,HepatitisC
Chon Buri,0,Feb,Deaths,2003,HepatitisC
Rayong,0,Feb,Deaths,2003,HepatitisC
Trat,0,Feb,Deaths,2003,HepatitisC
North-Eastern Region,0,Feb,Deaths,2003,HepatitisC
Zone: 10,0,Feb,Deaths,2003,HepatitisC
Loei,0,Feb,Deaths,2003,HepatitisC
Nong Bua Lam Phu,0,Feb,Deaths,2003,HepatitisC
Nong Khai,0,Feb,Deaths,2003,HepatitisC
Udon Thani,0,Feb,Deaths,2003,HepatitisC
Zone: 11,0,Feb,Deaths,2003,HepatitisC
Kalasin,0,Feb,Deaths,2003,HepatitisC
Mukdahan,0,Feb,Deaths,2003,HepatitisC
Nakhon Phanom,0,Feb,Deaths,2003,HepatitisC
Sakon Nakhon,0,Feb,Deaths,2003,HepatitisC
Zone: 12,0,Feb,Deaths,2003,HepatitisC
Khon Kaen,0,Feb,Deaths,2003,HepatitisC
Maha Sarakham,0,Feb,Deaths,2003,HepatitisC
Roi Et,0,Feb,Deaths,2003,HepatitisC
Zone: 13,0,Feb,Deaths,2003,HepatitisC
Buri Ram,0,Feb,Deaths,2003,HepatitisC
Chaiyaphum,0,Feb,Deaths,2003,HepatitisC
Nakhon Ratchasima,0,Feb,Deaths,2003,HepatitisC
Surin,0,Feb,Deaths,2003,HepatitisC
Zone: 14,0,Feb,Deaths,2003,HepatitisC
Amnat Charoen,0,Feb,Deaths,2003,HepatitisC
Si Sa Ket,0,Feb,Deaths,2003,HepatitisC
Ubon Ratchathani,0,Feb,Deaths,2003,HepatitisC
Yasothon,0,Feb,Deaths,2003,HepatitisC
South Region,0,Feb,Deaths,2003,HepatitisC
Zone: 15,0,Feb,Deaths,2003,HepatitisC
Chumphon,0,Feb,Deaths,2003,HepatitisC
Ranong,0,Feb,Deaths,2003,HepatitisC
Surat Thani,0,Feb,Deaths,2003,HepatitisC
Zone: 16,0,Feb,Deaths,2003,HepatitisC
Nakhon Si Thammarat,0,Feb,Deaths,2003,HepatitisC
Phatthalung,0,Feb,Deaths,2003,HepatitisC
Trang,0,Feb,Deaths,2003,HepatitisC
Zone: 17,0,Feb,Deaths,2003,HepatitisC
Krabi,0,Feb,Deaths,2003,HepatitisC
Phangnga,0,Feb,Deaths,2003,HepatitisC
Phuket,0,Feb,Deaths,2003,HepatitisC
Zone: 18,0,Feb,Deaths,2003,HepatitisC
Narathiwat,0,Feb,Deaths,2003,HepatitisC
Pattani,0,Feb,Deaths,2003,HepatitisC
Yala,0,Feb,Deaths,2003,HepatitisC
Zone: 19,0,Feb,Deaths,2003,HepatitisC
Satun,0,Feb,Deaths,2003,HepatitisC
Songkhla,0,Feb,Deaths,2003,HepatitisC
Total,24,Mar,Cases,2003,HepatitisC
North Region,4,Mar,Cases,2003,HepatitisC
Zone: 1,3,Mar,Cases,2003,HepatitisC
Chiang Mai,0,Mar,Cases,2003,HepatitisC
Chiang Rai,0,Mar,Cases,2003,HepatitisC
Lampang,0,Mar,Cases,2003,HepatitisC
Lamphun,1,Mar,Cases,2003,HepatitisC
Mae Hong Son,0,Mar,Cases,2003,HepatitisC
Nan,0,Mar,Cases,2003,HepatitisC
Phayao,2,Mar,Cases,2003,HepatitisC
Phrae,0,Mar,Cases,2003,HepatitisC
Zone: 2,0,Mar,Cases,2003,HepatitisC
Phetchabun,0,Mar,Cases,2003,HepatitisC
Phitsanulok,0,Mar,Cases,2003,HepatitisC
Sukhothai,0,Mar,Cases,2003,HepatitisC
Tak,0,Mar,Cases,2003,HepatitisC
Uttaradit,0,Mar,Cases,2003,HepatitisC
Zone: 3,1,Mar,Cases,2003,HepatitisC
Kamphaeng Phet,1,Mar,Cases,2003,HepatitisC
Nakhon Sawan,0,Mar,Cases,2003,HepatitisC
Phichit,0,Mar,Cases,2003,HepatitisC
Uthai Thani,0,Mar,Cases,2003,HepatitisC
Central Region,7,Mar,Cases,2003,HepatitisC
Bangkok,3,Mar,Cases,2003,HepatitisC
Zone: 4,2,Mar,Cases,2003,HepatitisC
Ang Thong,0,Mar,Cases,2003,HepatitisC
Nonthaburi,1,Mar,Cases,2003,HepatitisC
P.Nakhon S.Ayutthaya,0,Mar,Cases,2003,HepatitisC
Pathum Thani,1,Mar,Cases,2003,HepatitisC
Zone: 5,0,Mar,Cases,2003,HepatitisC
Chai Nat,0,Mar,Cases,2003,HepatitisC
Lop Buri,0,Mar,Cases,2003,HepatitisC
Saraburi,0,Mar,Cases,2003,HepatitisC
Sing Buri,0,Mar,Cases,2003,HepatitisC
Zone: 6,0,Mar,Cases,2003,HepatitisC
Kanchanaburi,0,Mar,Cases,2003,HepatitisC
Nakhon Pathom,0,Mar,Cases,2003,HepatitisC
Ratchaburi,0,Mar,Cases,2003,HepatitisC
Suphan Buri,0,Mar,Cases,2003,HepatitisC
Zone: 7,0,Mar,Cases,2003,HepatitisC
Phetchaburi,0,Mar,Cases,2003,HepatitisC
Prachuap Khiri Khan,0,Mar,Cases,2003,HepatitisC
Samut Sakhon,0,Mar,Cases,2003,HepatitisC
Samut Songkhram,0,Mar,Cases,2003,HepatitisC
Zone: 8,2,Mar,Cases,2003,HepatitisC
Chachoengsao,0,Mar,Cases,2003,HepatitisC
Nakhon Nayok,0,Mar,Cases,2003,HepatitisC
Prachin Buri,0,Mar,Cases,2003,HepatitisC
Sa Kaeo,0,Mar,Cases,2003,HepatitisC
Samut Prakan,2,Mar,Cases,2003,HepatitisC
Zone: 9,0,Mar,Cases,2003,HepatitisC
Chanthaburi,0,Mar,Cases,2003,HepatitisC
Chon Buri,0,Mar,Cases,2003,HepatitisC
Rayong,0,Mar,Cases,2003,HepatitisC
Trat,0,Mar,Cases,2003,HepatitisC
North-Eastern Region,8,Mar,Cases,2003,HepatitisC
Zone: 10,1,Mar,Cases,2003,HepatitisC
Loei,0,Mar,Cases,2003,HepatitisC
Nong Bua Lam Phu,0,Mar,Cases,2003,HepatitisC
Nong Khai,0,Mar,Cases,2003,HepatitisC
Udon Thani,1,Mar,Cases,2003,HepatitisC
Zone: 11,0,Mar,Cases,2003,HepatitisC
Kalasin,0,Mar,Cases,2003,HepatitisC
Mukdahan,0,Mar,Cases,2003,HepatitisC
Nakhon Phanom,0,Mar,Cases,2003,HepatitisC
Sakon Nakhon,0,Mar,Cases,2003,HepatitisC
Zone: 12,3,Mar,Cases,2003,HepatitisC
Khon Kaen,3,Mar,Cases,2003,HepatitisC
Maha Sarakham,0,Mar,Cases,2003,HepatitisC
Roi Et,0,Mar,Cases,2003,HepatitisC
Zone: 13,2,Mar,Cases,2003,HepatitisC
Buri Ram,1,Mar,Cases,2003,HepatitisC
Chaiyaphum,1,Mar,Cases,2003,HepatitisC
Nakhon Ratchasima,0,Mar,Cases,2003,HepatitisC
Surin,0,Mar,Cases,2003,HepatitisC
Zone: 14,2,Mar,Cases,2003,HepatitisC
Amnat Charoen,1,Mar,Cases,2003,HepatitisC
Si Sa Ket,0,Mar,Cases,2003,HepatitisC
Ubon Ratchathani,1,Mar,Cases,2003,HepatitisC
Yasothon,0,Mar,Cases,2003,HepatitisC
South Region,5,Mar,Cases,2003,HepatitisC
Zone: 15,1,Mar,Cases,2003,HepatitisC
Chumphon,0,Mar,Cases,2003,HepatitisC
Ranong,0,Mar,Cases,2003,HepatitisC
Surat Thani,1,Mar,Cases,2003,HepatitisC
Zone: 16,0,Mar,Cases,2003,HepatitisC
Nakhon Si Thammarat,0,Mar,Cases,2003,HepatitisC
Phatthalung,0,Mar,Cases,2003,HepatitisC
Trang,0,Mar,Cases,2003,HepatitisC
Zone: 17,0,Mar,Cases,2003,HepatitisC
Krabi,0,Mar,Cases,2003,HepatitisC
Phangnga,0,Mar,Cases,2003,HepatitisC
Phuket,0,Mar,Cases,2003,HepatitisC
Zone: 18,1,Mar,Cases,2003,HepatitisC
Narathiwat,1,Mar,Cases,2003,HepatitisC
Pattani,0,Mar,Cases,2003,HepatitisC
Yala,0,Mar,Cases,2003,HepatitisC
Zone: 19,3,Mar,Cases,2003,HepatitisC
Satun,0,Mar,Cases,2003,HepatitisC
Songkhla,3,Mar,Cases,2003,HepatitisC
Total,0,Mar,Deaths,2003,HepatitisC
North Region,0,Mar,Deaths,2003,HepatitisC
Zone: 1,0,Mar,Deaths,2003,HepatitisC
Chiang Mai,0,Mar,Deaths,2003,HepatitisC
Chiang Rai,0,Mar,Deaths,2003,HepatitisC
Lampang,0,Mar,Deaths,2003,HepatitisC
Lamphun,0,Mar,Deaths,2003,HepatitisC
Mae Hong Son,0,Mar,Deaths,2003,HepatitisC
Nan,0,Mar,Deaths,2003,HepatitisC
Phayao,0,Mar,Deaths,2003,HepatitisC
Phrae,0,Mar,Deaths,2003,HepatitisC
Zone: 2,0,Mar,Deaths,2003,HepatitisC
Phetchabun,0,Mar,Deaths,2003,HepatitisC
Phitsanulok,0,Mar,Deaths,2003,HepatitisC
Sukhothai,0,Mar,Deaths,2003,HepatitisC
Tak,0,Mar,Deaths,2003,HepatitisC
Uttaradit,0,Mar,Deaths,2003,HepatitisC
Zone: 3,0,Mar,Deaths,2003,HepatitisC
Kamphaeng Phet,0,Mar,Deaths,2003,HepatitisC
Nakhon Sawan,0,Mar,Deaths,2003,HepatitisC
Phichit,0,Mar,Deaths,2003,HepatitisC
Uthai Thani,0,Mar,Deaths,2003,HepatitisC
Central Region,0,Mar,Deaths,2003,HepatitisC
Bangkok,0,Mar,Deaths,2003,HepatitisC
Zone: 4,0,Mar,Deaths,2003,HepatitisC
Ang Thong,0,Mar,Deaths,2003,HepatitisC
Nonthaburi,0,Mar,Deaths,2003,HepatitisC
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2003,HepatitisC
Pathum Thani,0,Mar,Deaths,2003,HepatitisC
Zone: 5,0,Mar,Deaths,2003,HepatitisC
Chai Nat,0,Mar,Deaths,2003,HepatitisC
Lop Buri,0,Mar,Deaths,2003,HepatitisC
Saraburi,0,Mar,Deaths,2003,HepatitisC
Sing Buri,0,Mar,Deaths,2003,HepatitisC
Zone: 6,0,Mar,Deaths,2003,HepatitisC
Kanchanaburi,0,Mar,Deaths,2003,HepatitisC
Nakhon Pathom,0,Mar,Deaths,2003,HepatitisC
Ratchaburi,0,Mar,Deaths,2003,HepatitisC
Suphan Buri,0,Mar,Deaths,2003,HepatitisC
Zone: 7,0,Mar,Deaths,2003,HepatitisC
Phetchaburi,0,Mar,Deaths,2003,HepatitisC
Prachuap Khiri Khan,0,Mar,Deaths,2003,HepatitisC
Samut Sakhon,0,Mar,Deaths,2003,HepatitisC
Samut Songkhram,0,Mar,Deaths,2003,HepatitisC
Zone: 8,0,Mar,Deaths,2003,HepatitisC
Chachoengsao,0,Mar,Deaths,2003,HepatitisC
Nakhon Nayok,0,Mar,Deaths,2003,HepatitisC
Prachin Buri,0,Mar,Deaths,2003,HepatitisC
Sa Kaeo,0,Mar,Deaths,2003,HepatitisC
Samut Prakan,0,Mar,Deaths,2003,HepatitisC
Zone: 9,0,Mar,Deaths,2003,HepatitisC
Chanthaburi,0,Mar,Deaths,2003,HepatitisC
Chon Buri,0,Mar,Deaths,2003,HepatitisC
Rayong,0,Mar,Deaths,2003,HepatitisC
Trat,0,Mar,Deaths,2003,HepatitisC
North-Eastern Region,0,Mar,Deaths,2003,HepatitisC
Zone: 10,0,Mar,Deaths,2003,HepatitisC
Loei,0,Mar,Deaths,2003,HepatitisC
Nong Bua Lam Phu,0,Mar,Deaths,2003,HepatitisC
Nong Khai,0,Mar,Deaths,2003,HepatitisC
Udon Thani,0,Mar,Deaths,2003,HepatitisC
Zone: 11,0,Mar,Deaths,2003,HepatitisC
Kalasin,0,Mar,Deaths,2003,HepatitisC
Mukdahan,0,Mar,Deaths,2003,HepatitisC
Nakhon Phanom,0,Mar,Deaths,2003,HepatitisC
Sakon Nakhon,0,Mar,Deaths,2003,HepatitisC
Zone: 12,0,Mar,Deaths,2003,HepatitisC
Khon Kaen,0,Mar,Deaths,2003,HepatitisC
Maha Sarakham,0,Mar,Deaths,2003,HepatitisC
Roi Et,0,Mar,Deaths,2003,HepatitisC
Zone: 13,0,Mar,Deaths,2003,HepatitisC
Buri Ram,0,Mar,Deaths,2003,HepatitisC
Chaiyaphum,0,Mar,Deaths,2003,HepatitisC
Nakhon Ratchasima,0,Mar,Deaths,2003,HepatitisC
Surin,0,Mar,Deaths,2003,HepatitisC
Zone: 14,0,Mar,Deaths,2003,HepatitisC
Amnat Charoen,0,Mar,Deaths,2003,HepatitisC
Si Sa Ket,0,Mar,Deaths,2003,HepatitisC
Ubon Ratchathani,0,Mar,Deaths,2003,HepatitisC
Yasothon,0,Mar,Deaths,2003,HepatitisC
South Region,0,Mar,Deaths,2003,HepatitisC
Zone: 15,0,Mar,Deaths,2003,HepatitisC
Chumphon,0,Mar,Deaths,2003,HepatitisC
Ranong,0,Mar,Deaths,2003,HepatitisC
Surat Thani,0,Mar,Deaths,2003,HepatitisC
Zone: 16,0,Mar,Deaths,2003,HepatitisC
Nakhon Si Thammarat,0,Mar,Deaths,2003,HepatitisC
Phatthalung,0,Mar,Deaths,2003,HepatitisC
Trang,0,Mar,Deaths,2003,HepatitisC
Zone: 17,0,Mar,Deaths,2003,HepatitisC
Krabi,0,Mar,Deaths,2003,HepatitisC
Phangnga,0,Mar,Deaths,2003,HepatitisC
Phuket,0,Mar,Deaths,2003,HepatitisC
Zone: 18,0,Mar,Deaths,2003,HepatitisC
Narathiwat,0,Mar,Deaths,2003,HepatitisC
Pattani,0,Mar,Deaths,2003,HepatitisC
Yala,0,Mar,Deaths,2003,HepatitisC
Zone: 19,0,Mar,Deaths,2003,HepatitisC
Satun,0,Mar,Deaths,2003,HepatitisC
Songkhla,0,Mar,Deaths,2003,HepatitisC
Total,21,Apr,Cases,2003,HepatitisC
North Region,5,Apr,Cases,2003,HepatitisC
Zone: 1,3,Apr,Cases,2003,HepatitisC
Chiang Mai,0,Apr,Cases,2003,HepatitisC
Chiang Rai,0,Apr,Cases,2003,HepatitisC
Lampang,0,Apr,Cases,2003,HepatitisC
Lamphun,0,Apr,Cases,2003,HepatitisC
Mae Hong Son,0,Apr,Cases,2003,HepatitisC
Nan,0,Apr,Cases,2003,HepatitisC
Phayao,3,Apr,Cases,2003,HepatitisC
Phrae,0,Apr,Cases,2003,HepatitisC
Zone: 2,1,Apr,Cases,2003,HepatitisC
Phetchabun,0,Apr,Cases,2003,HepatitisC
Phitsanulok,0,Apr,Cases,2003,HepatitisC
Sukhothai,1,Apr,Cases,2003,HepatitisC
Tak,0,Apr,Cases,2003,HepatitisC
Uttaradit,0,Apr,Cases,2003,HepatitisC
Zone: 3,1,Apr,Cases,2003,HepatitisC
Kamphaeng Phet,0,Apr,Cases,2003,HepatitisC
Nakhon Sawan,0,Apr,Cases,2003,HepatitisC
Phichit,1,Apr,Cases,2003,HepatitisC
Uthai Thani,0,Apr,Cases,2003,HepatitisC
Central Region,6,Apr,Cases,2003,HepatitisC
Bangkok,1,Apr,Cases,2003,HepatitisC
Zone: 4,0,Apr,Cases,2003,HepatitisC
Ang Thong,0,Apr,Cases,2003,HepatitisC
Nonthaburi,0,Apr,Cases,2003,HepatitisC
P.Nakhon S.Ayutthaya,0,Apr,Cases,2003,HepatitisC
Pathum Thani,0,Apr,Cases,2003,HepatitisC
Zone: 5,0,Apr,Cases,2003,HepatitisC
Chai Nat,0,Apr,Cases,2003,HepatitisC
Lop Buri,0,Apr,Cases,2003,HepatitisC
Saraburi,0,Apr,Cases,2003,HepatitisC
Sing Buri,0,Apr,Cases,2003,HepatitisC
Zone: 6,2,Apr,Cases,2003,HepatitisC
Kanchanaburi,0,Apr,Cases,2003,HepatitisC
Nakhon Pathom,0,Apr,Cases,2003,HepatitisC
Ratchaburi,2,Apr,Cases,2003,HepatitisC
Suphan Buri,0,Apr,Cases,2003,HepatitisC
Zone: 7,0,Apr,Cases,2003,HepatitisC
Phetchaburi,0,Apr,Cases,2003,HepatitisC
Prachuap Khiri Khan,0,Apr,Cases,2003,HepatitisC
Samut Sakhon,0,Apr,Cases,2003,HepatitisC
Samut Songkhram,0,Apr,Cases,2003,HepatitisC
Zone: 8,2,Apr,Cases,2003,HepatitisC
Chachoengsao,0,Apr,Cases,2003,HepatitisC
Nakhon Nayok,0,Apr,Cases,2003,HepatitisC
Prachin Buri,1,Apr,Cases,2003,HepatitisC
Sa Kaeo,1,Apr,Cases,2003,HepatitisC
Samut Prakan,0,Apr,Cases,2003,HepatitisC
Zone: 9,1,Apr,Cases,2003,HepatitisC
Chanthaburi,0,Apr,Cases,2003,HepatitisC
Chon Buri,0,Apr,Cases,2003,HepatitisC
Rayong,1,Apr,Cases,2003,HepatitisC
Trat,0,Apr,Cases,2003,HepatitisC
North-Eastern Region,3,Apr,Cases,2003,HepatitisC
Zone: 10,0,Apr,Cases,2003,HepatitisC
Loei,0,Apr,Cases,2003,HepatitisC
Nong Bua Lam Phu,0,Apr,Cases,2003,HepatitisC
Nong Khai,0,Apr,Cases,2003,HepatitisC
Udon Thani,0,Apr,Cases,2003,HepatitisC
Zone: 11,0,Apr,Cases,2003,HepatitisC
Kalasin,0,Apr,Cases,2003,HepatitisC
Mukdahan,0,Apr,Cases,2003,HepatitisC
Nakhon Phanom,0,Apr,Cases,2003,HepatitisC
Sakon Nakhon,0,Apr,Cases,2003,HepatitisC
Zone: 12,0,Apr,Cases,2003,HepatitisC
Khon Kaen,0,Apr,Cases,2003,HepatitisC
Maha Sarakham,0,Apr,Cases,2003,HepatitisC
Roi Et,0,Apr,Cases,2003,HepatitisC
Zone: 13,1,Apr,Cases,2003,HepatitisC
Buri Ram,0,Apr,Cases,2003,HepatitisC
Chaiyaphum,0,Apr,Cases,2003,HepatitisC
Nakhon Ratchasima,1,Apr,Cases,2003,HepatitisC
Surin,0,Apr,Cases,2003,HepatitisC
Zone: 14,2,Apr,Cases,2003,HepatitisC
Amnat Charoen,0,Apr,Cases,2003,HepatitisC
Si Sa Ket,0,Apr,Cases,2003,HepatitisC
Ubon Ratchathani,2,Apr,Cases,2003,HepatitisC
Yasothon,0,Apr,Cases,2003,HepatitisC
South Region,7,Apr,Cases,2003,HepatitisC
Zone: 15,1,Apr,Cases,2003,HepatitisC
Chumphon,0,Apr,Cases,2003,HepatitisC
Ranong,0,Apr,Cases,2003,HepatitisC
Surat Thani,1,Apr,Cases,2003,HepatitisC
Zone: 16,1,Apr,Cases,2003,HepatitisC
Nakhon Si Thammarat,0,Apr,Cases,2003,HepatitisC
Phatthalung,0,Apr,Cases,2003,HepatitisC
Trang,1,Apr,Cases,2003,HepatitisC
Zone: 17,0,Apr,Cases,2003,HepatitisC
Krabi,0,Apr,Cases,2003,HepatitisC
Phangnga,0,Apr,Cases,2003,HepatitisC
Phuket,0,Apr,Cases,2003,HepatitisC
Zone: 18,2,Apr,Cases,2003,HepatitisC
Narathiwat,1,Apr,Cases,2003,HepatitisC
Pattani,1,Apr,Cases,2003,HepatitisC
Yala,0,Apr,Cases,2003,HepatitisC
Zone: 19,3,Apr,Cases,2003,HepatitisC
Satun,0,Apr,Cases,2003,HepatitisC
Songkhla,3,Apr,Cases,2003,HepatitisC
Total,0,Apr,Deaths,2003,HepatitisC
North Region,0,Apr,Deaths,2003,HepatitisC
Zone: 1,0,Apr,Deaths,2003,HepatitisC
Chiang Mai,0,Apr,Deaths,2003,HepatitisC
Chiang Rai,0,Apr,Deaths,2003,HepatitisC
Lampang,0,Apr,Deaths,2003,HepatitisC
Lamphun,0,Apr,Deaths,2003,HepatitisC
Mae Hong Son,0,Apr,Deaths,2003,HepatitisC
Nan,0,Apr,Deaths,2003,HepatitisC
Phayao,0,Apr,Deaths,2003,HepatitisC
Phrae,0,Apr,Deaths,2003,HepatitisC
Zone: 2,0,Apr,Deaths,2003,HepatitisC
Phetchabun,0,Apr,Deaths,2003,HepatitisC
Phitsanulok,0,Apr,Deaths,2003,HepatitisC
Sukhothai,0,Apr,Deaths,2003,HepatitisC
Tak,0,Apr,Deaths,2003,HepatitisC
Uttaradit,0,Apr,Deaths,2003,HepatitisC
Zone: 3,0,Apr,Deaths,2003,HepatitisC
Kamphaeng Phet,0,Apr,Deaths,2003,HepatitisC
Nakhon Sawan,0,Apr,Deaths,2003,HepatitisC
Phichit,0,Apr,Deaths,2003,HepatitisC
Uthai Thani,0,Apr,Deaths,2003,HepatitisC
Central Region,0,Apr,Deaths,2003,HepatitisC
Bangkok,0,Apr,Deaths,2003,HepatitisC
Zone: 4,0,Apr,Deaths,2003,HepatitisC
Ang Thong,0,Apr,Deaths,2003,HepatitisC
Nonthaburi,0,Apr,Deaths,2003,HepatitisC
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2003,HepatitisC
Pathum Thani,0,Apr,Deaths,2003,HepatitisC
Zone: 5,0,Apr,Deaths,2003,HepatitisC
Chai Nat,0,Apr,Deaths,2003,HepatitisC
Lop Buri,0,Apr,Deaths,2003,HepatitisC
Saraburi,0,Apr,Deaths,2003,HepatitisC
Sing Buri,0,Apr,Deaths,2003,HepatitisC
Zone: 6,0,Apr,Deaths,2003,HepatitisC
Kanchanaburi,0,Apr,Deaths,2003,HepatitisC
Nakhon Pathom,0,Apr,Deaths,2003,HepatitisC
Ratchaburi,0,Apr,Deaths,2003,HepatitisC
Suphan Buri,0,Apr,Deaths,2003,HepatitisC
Zone: 7,0,Apr,Deaths,2003,HepatitisC
Phetchaburi,0,Apr,Deaths,2003,HepatitisC
Prachuap Khiri Khan,0,Apr,Deaths,2003,HepatitisC
Samut Sakhon,0,Apr,Deaths,2003,HepatitisC
Samut Songkhram,0,Apr,Deaths,2003,HepatitisC
Zone: 8,0,Apr,Deaths,2003,HepatitisC
Chachoengsao,0,Apr,Deaths,2003,HepatitisC
Nakhon Nayok,0,Apr,Deaths,2003,HepatitisC
Prachin Buri,0,Apr,Deaths,2003,HepatitisC
Sa Kaeo,0,Apr,Deaths,2003,HepatitisC
Samut Prakan,0,Apr,Deaths,2003,HepatitisC
Zone: 9,0,Apr,Deaths,2003,HepatitisC
Chanthaburi,0,Apr,Deaths,2003,HepatitisC
Chon Buri,0,Apr,Deaths,2003,HepatitisC
Rayong,0,Apr,Deaths,2003,HepatitisC
Trat,0,Apr,Deaths,2003,HepatitisC
North-Eastern Region,0,Apr,Deaths,2003,HepatitisC
Zone: 10,0,Apr,Deaths,2003,HepatitisC
Loei,0,Apr,Deaths,2003,HepatitisC
Nong Bua Lam Phu,0,Apr,Deaths,2003,HepatitisC
Nong Khai,0,Apr,Deaths,2003,HepatitisC
Udon Thani,0,Apr,Deaths,2003,HepatitisC
Zone: 11,0,Apr,Deaths,2003,HepatitisC
Kalasin,0,Apr,Deaths,2003,HepatitisC
Mukdahan,0,Apr,Deaths,2003,HepatitisC
Nakhon Phanom,0,Apr,Deaths,2003,HepatitisC
Sakon Nakhon,0,Apr,Deaths,2003,HepatitisC
Zone: 12,0,Apr,Deaths,2003,HepatitisC
Khon Kaen,0,Apr,Deaths,2003,HepatitisC
Maha Sarakham,0,Apr,Deaths,2003,HepatitisC
Roi Et,0,Apr,Deaths,2003,HepatitisC
Zone: 13,0,Apr,Deaths,2003,HepatitisC
Buri Ram,0,Apr,Deaths,2003,HepatitisC
Chaiyaphum,0,Apr,Deaths,2003,HepatitisC
Nakhon Ratchasima,0,Apr,Deaths,2003,HepatitisC
Surin,0,Apr,Deaths,2003,HepatitisC
Zone: 14,0,Apr,Deaths,2003,HepatitisC
Amnat Charoen,0,Apr,Deaths,2003,HepatitisC
Si Sa Ket,0,Apr,Deaths,2003,HepatitisC
Ubon Ratchathani,0,Apr,Deaths,2003,HepatitisC
Yasothon,0,Apr,Deaths,2003,HepatitisC
South Region,0,Apr,Deaths,2003,HepatitisC
Zone: 15,0,Apr,Deaths,2003,HepatitisC
Chumphon,0,Apr,Deaths,2003,HepatitisC
Ranong,0,Apr,Deaths,2003,HepatitisC
Surat Thani,0,Apr,Deaths,2003,HepatitisC
Zone: 16,0,Apr,Deaths,2003,HepatitisC
Nakhon Si Thammarat,0,Apr,Deaths,2003,HepatitisC
Phatthalung,0,Apr,Deaths,2003,HepatitisC
Trang,0,Apr,Deaths,2003,HepatitisC
Zone: 17,0,Apr,Deaths,2003,HepatitisC
Krabi,0,Apr,Deaths,2003,HepatitisC
Phangnga,0,Apr,Deaths,2003,HepatitisC
Phuket,0,Apr,Deaths,2003,HepatitisC
Zone: 18,0,Apr,Deaths,2003,HepatitisC
Narathiwat,0,Apr,Deaths,2003,HepatitisC
Pattani,0,Apr,Deaths,2003,HepatitisC
Yala,0,Apr,Deaths,2003,HepatitisC
Zone: 19,0,Apr,Deaths,2003,HepatitisC
Satun,0,Apr,Deaths,2003,HepatitisC
Songkhla,0,Apr,Deaths,2003,HepatitisC
Total,24,May,Cases,2003,HepatitisC
North Region,11,May,Cases,2003,HepatitisC
Zone: 1,8,May,Cases,2003,HepatitisC
Chiang Mai,0,May,Cases,2003,HepatitisC
Chiang Rai,0,May,Cases,2003,HepatitisC
Lampang,0,May,Cases,2003,HepatitisC
Lamphun,0,May,Cases,2003,HepatitisC
Mae Hong Son,0,May,Cases,2003,HepatitisC
Nan,0,May,Cases,2003,HepatitisC
Phayao,8,May,Cases,2003,HepatitisC
Phrae,0,May,Cases,2003,HepatitisC
Zone: 2,3,May,Cases,2003,HepatitisC
Phetchabun,3,May,Cases,2003,HepatitisC
Phitsanulok,0,May,Cases,2003,HepatitisC
Sukhothai,0,May,Cases,2003,HepatitisC
Tak,0,May,Cases,2003,HepatitisC
Uttaradit,0,May,Cases,2003,HepatitisC
Zone: 3,0,May,Cases,2003,HepatitisC
Kamphaeng Phet,0,May,Cases,2003,HepatitisC
Nakhon Sawan,0,May,Cases,2003,HepatitisC
Phichit,0,May,Cases,2003,HepatitisC
Uthai Thani,0,May,Cases,2003,HepatitisC
Central Region,3,May,Cases,2003,HepatitisC
Bangkok,1,May,Cases,2003,HepatitisC
Zone: 4,1,May,Cases,2003,HepatitisC
Ang Thong,0,May,Cases,2003,HepatitisC
Nonthaburi,0,May,Cases,2003,HepatitisC
P.Nakhon S.Ayutthaya,1,May,Cases,2003,HepatitisC
Pathum Thani,0,May,Cases,2003,HepatitisC
Zone: 5,0,May,Cases,2003,HepatitisC
Chai Nat,0,May,Cases,2003,HepatitisC
Lop Buri,0,May,Cases,2003,HepatitisC
Saraburi,0,May,Cases,2003,HepatitisC
Sing Buri,0,May,Cases,2003,HepatitisC
Zone: 6,0,May,Cases,2003,HepatitisC
Kanchanaburi,0,May,Cases,2003,HepatitisC
Nakhon Pathom,0,May,Cases,2003,HepatitisC
Ratchaburi,0,May,Cases,2003,HepatitisC
