Areas,Count,Month,Type,Year,Disease
Phetchabun,0,Apr,Deaths,2018,Leptospirosis
Phitsanulok,0,Apr,Deaths,2018,Leptospirosis
Sukhothai,0,Apr,Deaths,2018,Leptospirosis
Tak,0,Apr,Deaths,2018,Leptospirosis
Uttaradit,0,Apr,Deaths,2018,Leptospirosis
ZONE:03,0,Apr,Deaths,2018,Leptospirosis
Chai Nat,0,Apr,Deaths,2018,Leptospirosis
Kamphaeng Phet,0,Apr,Deaths,2018,Leptospirosis
Nakhon Sawan,0,Apr,Deaths,2018,Leptospirosis
Phichit,0,Apr,Deaths,2018,Leptospirosis
Uthai Thani,0,Apr,Deaths,2018,Leptospirosis
ZONE:04,0,Apr,Deaths,2018,Leptospirosis
Ang Thong,0,Apr,Deaths,2018,Leptospirosis
Lop Buri,0,Apr,Deaths,2018,Leptospirosis
Nakhon Nayok,0,Apr,Deaths,2018,Leptospirosis
Nonthaburi,0,Apr,Deaths,2018,Leptospirosis
P.Nakhon S.Ayutthaya,0,Apr,Deaths,2018,Leptospirosis
Pathum Thani,0,Apr,Deaths,2018,Leptospirosis
Saraburi,0,Apr,Deaths,2018,Leptospirosis
Sing Buri,0,Apr,Deaths,2018,Leptospirosis
ZONE:05,0,Apr,Deaths,2018,Leptospirosis
Kanchanaburi,0,Apr,Deaths,2018,Leptospirosis
Nakhon Pathom,0,Apr,Deaths,2018,Leptospirosis
Phetchaburi,0,Apr,Deaths,2018,Leptospirosis
Prachuap Khiri Khan,0,Apr,Deaths,2018,Leptospirosis
Ratchaburi,0,Apr,Deaths,2018,Leptospirosis
Samut Sakhon,0,Apr,Deaths,2018,Leptospirosis
Samut Songkhram,0,Apr,Deaths,2018,Leptospirosis
Suphan Buri,0,Apr,Deaths,2018,Leptospirosis
ZONE:06,0,Apr,Deaths,2018,Leptospirosis
Chachoengsao,0,Apr,Deaths,2018,Leptospirosis
Chanthaburi,0,Apr,Deaths,2018,Leptospirosis
Chon Buri,0,Apr,Deaths,2018,Leptospirosis
Prachin Buri,0,Apr,Deaths,2018,Leptospirosis
Rayong,0,Apr,Deaths,2018,Leptospirosis
Sa Kaeo,0,Apr,Deaths,2018,Leptospirosis
Samut Prakan,0,Apr,Deaths,2018,Leptospirosis
Trat,0,Apr,Deaths,2018,Leptospirosis
ZONE:07,0,Apr,Deaths,2018,Leptospirosis
Kalasin,0,Apr,Deaths,2018,Leptospirosis
Khon Kaen,0,Apr,Deaths,2018,Leptospirosis
Maha Sarakham,0,Apr,Deaths,2018,Leptospirosis
Roi Et,0,Apr,Deaths,2018,Leptospirosis
ZONE:08,0,Apr,Deaths,2018,Leptospirosis
Bungkan,0,Apr,Deaths,2018,Leptospirosis
Loei,0,Apr,Deaths,2018,Leptospirosis
Nakhon Phanom,0,Apr,Deaths,2018,Leptospirosis
Nong Bua Lam Phu,0,Apr,Deaths,2018,Leptospirosis
Nong Khai,0,Apr,Deaths,2018,Leptospirosis
Sakon Nakhon,0,Apr,Deaths,2018,Leptospirosis
Udon Thani,0,Apr,Deaths,2018,Leptospirosis
ZONE:09,1,Apr,Deaths,2018,Leptospirosis
Buri Ram,0,Apr,Deaths,2018,Leptospirosis
Chaiyaphum,0,Apr,Deaths,2018,Leptospirosis
Nakhon Ratchasima,0,Apr,Deaths,2018,Leptospirosis
Surin,1,Apr,Deaths,2018,Leptospirosis
ZONE:10,0,Apr,Deaths,2018,Leptospirosis
Amnat Charoen,0,Apr,Deaths,2018,Leptospirosis
Mukdahan,0,Apr,Deaths,2018,Leptospirosis
Si Sa Ket,0,Apr,Deaths,2018,Leptospirosis
Ubon Ratchathani,0,Apr,Deaths,2018,Leptospirosis
Yasothon,0,Apr,Deaths,2018,Leptospirosis
ZONE:11,0,Apr,Deaths,2018,Leptospirosis
Chumphon,0,Apr,Deaths,2018,Leptospirosis
Krabi,0,Apr,Deaths,2018,Leptospirosis
Nakhon Si Thammarat,0,Apr,Deaths,2018,Leptospirosis
Phangnga,0,Apr,Deaths,2018,Leptospirosis
Phuket,0,Apr,Deaths,2018,Leptospirosis
Ranong,0,Apr,Deaths,2018,Leptospirosis
Surat Thani,0,Apr,Deaths,2018,Leptospirosis
ZONE:12,0,Apr,Deaths,2018,Leptospirosis
Narathiwat,0,Apr,Deaths,2018,Leptospirosis
Pattani,0,Apr,Deaths,2018,Leptospirosis
Phatthalung,0,Apr,Deaths,2018,Leptospirosis
Satun,0,Apr,Deaths,2018,Leptospirosis
Songkhla,0,Apr,Deaths,2018,Leptospirosis
Trang,0,Apr,Deaths,2018,Leptospirosis
Yala,0,Apr,Deaths,2018,Leptospirosis
ZONE:13,0,Apr,Deaths,2018,Leptospirosis
Bangkok,0,Apr,Deaths,2018,Leptospirosis
Total,200,May,Cases,2018,Leptospirosis
ZONE:01,14,May,Cases,2018,Leptospirosis
Chiang Mai,0,May,Cases,2018,Leptospirosis
Chiang Rai,5,May,Cases,2018,Leptospirosis
Lampang,1,May,Cases,2018,Leptospirosis
Lamphun,1,May,Cases,2018,Leptospirosis
Mae Hong Son,1,May,Cases,2018,Leptospirosis
Nan,5,May,Cases,2018,Leptospirosis
Phayao,1,May,Cases,2018,Leptospirosis
Phrae,0,May,Cases,2018,Leptospirosis
ZONE:02,3,May,Cases,2018,Leptospirosis
Phetchabun,0,May,Cases,2018,Leptospirosis
Phitsanulok,0,May,Cases,2018,Leptospirosis
Sukhothai,2,May,Cases,2018,Leptospirosis
Tak,1,May,Cases,2018,Leptospirosis
Uttaradit,0,May,Cases,2018,Leptospirosis
ZONE:03,0,May,Cases,2018,Leptospirosis
Chai Nat,0,May,Cases,2018,Leptospirosis
Kamphaeng Phet,0,May,Cases,2018,Leptospirosis
Nakhon Sawan,0,May,Cases,2018,Leptospirosis
Phichit,0,May,Cases,2018,Leptospirosis
Uthai Thani,0,May,Cases,2018,Leptospirosis
ZONE:04,0,May,Cases,2018,Leptospirosis
Ang Thong,0,May,Cases,2018,Leptospirosis
Lop Buri,0,May,Cases,2018,Leptospirosis
Nakhon Nayok,0,May,Cases,2018,Leptospirosis
Nonthaburi,0,May,Cases,2018,Leptospirosis
P.Nakhon S.Ayutthaya,0,May,Cases,2018,Leptospirosis
Pathum Thani,0,May,Cases,2018,Leptospirosis
Saraburi,0,May,Cases,2018,Leptospirosis
Sing Buri,0,May,Cases,2018,Leptospirosis
ZONE:05,1,May,Cases,2018,Leptospirosis
Kanchanaburi,0,May,Cases,2018,Leptospirosis
Nakhon Pathom,0,May,Cases,2018,Leptospirosis
Phetchaburi,0,May,Cases,2018,Leptospirosis
Prachuap Khiri Khan,0,May,Cases,2018,Leptospirosis
Ratchaburi,0,May,Cases,2018,Leptospirosis
Samut Sakhon,1,May,Cases,2018,Leptospirosis
Samut Songkhram,0,May,Cases,2018,Leptospirosis
Suphan Buri,0,May,Cases,2018,Leptospirosis
ZONE:06,7,May,Cases,2018,Leptospirosis
Chachoengsao,3,May,Cases,2018,Leptospirosis
Chanthaburi,1,May,Cases,2018,Leptospirosis
Chon Buri,0,May,Cases,2018,Leptospirosis
Prachin Buri,0,May,Cases,2018,Leptospirosis
Rayong,1,May,Cases,2018,Leptospirosis
Sa Kaeo,1,May,Cases,2018,Leptospirosis
Samut Prakan,1,May,Cases,2018,Leptospirosis
Trat,0,May,Cases,2018,Leptospirosis
ZONE:07,17,May,Cases,2018,Leptospirosis
Kalasin,7,May,Cases,2018,Leptospirosis
Khon Kaen,4,May,Cases,2018,Leptospirosis
Maha Sarakham,5,May,Cases,2018,Leptospirosis
Roi Et,1,May,Cases,2018,Leptospirosis
ZONE:08,11,May,Cases,2018,Leptospirosis
Bungkan,2,May,Cases,2018,Leptospirosis
Loei,6,May,Cases,2018,Leptospirosis
Nakhon Phanom,0,May,Cases,2018,Leptospirosis
Nong Bua Lam Phu,0,May,Cases,2018,Leptospirosis
Nong Khai,0,May,Cases,2018,Leptospirosis
Sakon Nakhon,2,May,Cases,2018,Leptospirosis
Udon Thani,1,May,Cases,2018,Leptospirosis
ZONE:09,19,May,Cases,2018,Leptospirosis
Buri Ram,5,May,Cases,2018,Leptospirosis
Chaiyaphum,3,May,Cases,2018,Leptospirosis
Nakhon Ratchasima,5,May,Cases,2018,Leptospirosis
Surin,6,May,Cases,2018,Leptospirosis
ZONE:10,50,May,Cases,2018,Leptospirosis
Amnat Charoen,1,May,Cases,2018,Leptospirosis
Mukdahan,0,May,Cases,2018,Leptospirosis
Si Sa Ket,36,May,Cases,2018,Leptospirosis
Ubon Ratchathani,6,May,Cases,2018,Leptospirosis
Yasothon,7,May,Cases,2018,Leptospirosis
ZONE:11,44,May,Cases,2018,Leptospirosis
Chumphon,0,May,Cases,2018,Leptospirosis
Krabi,1,May,Cases,2018,Leptospirosis
Nakhon Si Thammarat,19,May,Cases,2018,Leptospirosis
Phangnga,7,May,Cases,2018,Leptospirosis
Phuket,3,May,Cases,2018,Leptospirosis
Ranong,2,May,Cases,2018,Leptospirosis
Surat Thani,12,May,Cases,2018,Leptospirosis
ZONE:12,33,May,Cases,2018,Leptospirosis
Narathiwat,0,May,Cases,2018,Leptospirosis
Pattani,0,May,Cases,2018,Leptospirosis
Phatthalung,4,May,Cases,2018,Leptospirosis
Satun,1,May,Cases,2018,Leptospirosis
Songkhla,12,May,Cases,2018,Leptospirosis
Trang,10,May,Cases,2018,Leptospirosis
Yala,6,May,Cases,2018,Leptospirosis
ZONE:13,1,May,Cases,2018,Leptospirosis
Bangkok,1,May,Cases,2018,Leptospirosis
Total,4,May,Deaths,2018,Leptospirosis
ZONE:01,0,May,Deaths,2018,Leptospirosis
Chiang Mai,0,May,Deaths,2018,Leptospirosis
Chiang Rai,0,May,Deaths,2018,Leptospirosis
Lampang,0,May,Deaths,2018,Leptospirosis
Lamphun,0,May,Deaths,2018,Leptospirosis
Mae Hong Son,0,May,Deaths,2018,Leptospirosis
Nan,0,May,Deaths,2018,Leptospirosis
Phayao,0,May,Deaths,2018,Leptospirosis
Phrae,0,May,Deaths,2018,Leptospirosis
ZONE:02,0,May,Deaths,2018,Leptospirosis
Phetchabun,0,May,Deaths,2018,Leptospirosis
Phitsanulok,0,May,Deaths,2018,Leptospirosis
Sukhothai,0,May,Deaths,2018,Leptospirosis
Tak,0,May,Deaths,2018,Leptospirosis
Uttaradit,0,May,Deaths,2018,Leptospirosis
ZONE:03,0,May,Deaths,2018,Leptospirosis
Chai Nat,0,May,Deaths,2018,Leptospirosis
Kamphaeng Phet,0,May,Deaths,2018,Leptospirosis
Nakhon Sawan,0,May,Deaths,2018,Leptospirosis
Phichit,0,May,Deaths,2018,Leptospirosis
Uthai Thani,0,May,Deaths,2018,Leptospirosis
ZONE:04,0,May,Deaths,2018,Leptospirosis
Ang Thong,0,May,Deaths,2018,Leptospirosis
Lop Buri,0,May,Deaths,2018,Leptospirosis
Nakhon Nayok,0,May,Deaths,2018,Leptospirosis
Nonthaburi,0,May,Deaths,2018,Leptospirosis
P.Nakhon S.Ayutthaya,0,May,Deaths,2018,Leptospirosis
Pathum Thani,0,May,Deaths,2018,Leptospirosis
Saraburi,0,May,Deaths,2018,Leptospirosis
Sing Buri,0,May,Deaths,2018,Leptospirosis
ZONE:05,0,May,Deaths,2018,Leptospirosis
Kanchanaburi,0,May,Deaths,2018,Leptospirosis
Nakhon Pathom,0,May,Deaths,2018,Leptospirosis
Phetchaburi,0,May,Deaths,2018,Leptospirosis
Prachuap Khiri Khan,0,May,Deaths,2018,Leptospirosis
Ratchaburi,0,May,Deaths,2018,Leptospirosis
Samut Sakhon,0,May,Deaths,2018,Leptospirosis
Samut Songkhram,0,May,Deaths,2018,Leptospirosis
Suphan Buri,0,May,Deaths,2018,Leptospirosis
ZONE:06,0,May,Deaths,2018,Leptospirosis
Chachoengsao,0,May,Deaths,2018,Leptospirosis
Chanthaburi,0,May,Deaths,2018,Leptospirosis
Chon Buri,0,May,Deaths,2018,Leptospirosis
Prachin Buri,0,May,Deaths,2018,Leptospirosis
Rayong,0,May,Deaths,2018,Leptospirosis
Sa Kaeo,0,May,Deaths,2018,Leptospirosis
Samut Prakan,0,May,Deaths,2018,Leptospirosis
Trat,0,May,Deaths,2018,Leptospirosis
ZONE:07,2,May,Deaths,2018,Leptospirosis
Kalasin,0,May,Deaths,2018,Leptospirosis
Khon Kaen,0,May,Deaths,2018,Leptospirosis
Maha Sarakham,1,May,Deaths,2018,Leptospirosis
Roi Et,1,May,Deaths,2018,Leptospirosis
ZONE:08,1,May,Deaths,2018,Leptospirosis
Bungkan,0,May,Deaths,2018,Leptospirosis
Loei,1,May,Deaths,2018,Leptospirosis
Nakhon Phanom,0,May,Deaths,2018,Leptospirosis
Nong Bua Lam Phu,0,May,Deaths,2018,Leptospirosis
Nong Khai,0,May,Deaths,2018,Leptospirosis
Sakon Nakhon,0,May,Deaths,2018,Leptospirosis
Udon Thani,0,May,Deaths,2018,Leptospirosis
ZONE:09,0,May,Deaths,2018,Leptospirosis
Buri Ram,0,May,Deaths,2018,Leptospirosis
Chaiyaphum,0,May,Deaths,2018,Leptospirosis
Nakhon Ratchasima,0,May,Deaths,2018,Leptospirosis
Surin,0,May,Deaths,2018,Leptospirosis
ZONE:10,1,May,Deaths,2018,Leptospirosis
Amnat Charoen,0,May,Deaths,2018,Leptospirosis
Mukdahan,0,May,Deaths,2018,Leptospirosis
Si Sa Ket,1,May,Deaths,2018,Leptospirosis
Ubon Ratchathani,0,May,Deaths,2018,Leptospirosis
Yasothon,0,May,Deaths,2018,Leptospirosis
ZONE:11,0,May,Deaths,2018,Leptospirosis
Chumphon,0,May,Deaths,2018,Leptospirosis
Krabi,0,May,Deaths,2018,Leptospirosis
Nakhon Si Thammarat,0,May,Deaths,2018,Leptospirosis
Phangnga,0,May,Deaths,2018,Leptospirosis
Phuket,0,May,Deaths,2018,Leptospirosis
Ranong,0,May,Deaths,2018,Leptospirosis
Surat Thani,0,May,Deaths,2018,Leptospirosis
ZONE:12,0,May,Deaths,2018,Leptospirosis
Narathiwat,0,May,Deaths,2018,Leptospirosis
Pattani,0,May,Deaths,2018,Leptospirosis
Phatthalung,0,May,Deaths,2018,Leptospirosis
Satun,0,May,Deaths,2018,Leptospirosis
Songkhla,0,May,Deaths,2018,Leptospirosis
Trang,0,May,Deaths,2018,Leptospirosis
Yala,0,May,Deaths,2018,Leptospirosis
ZONE:13,0,May,Deaths,2018,Leptospirosis
Bangkok,0,May,Deaths,2018,Leptospirosis
Total,287,June,Cases,2018,Leptospirosis
ZONE:01,24,June,Cases,2018,Leptospirosis
Chiang Mai,0,June,Cases,2018,Leptospirosis
Chiang Rai,13,June,Cases,2018,Leptospirosis
Lampang,0,June,Cases,2018,Leptospirosis
Lamphun,0,June,Cases,2018,Leptospirosis
Mae Hong Son,5,June,Cases,2018,Leptospirosis
Nan,4,June,Cases,2018,Leptospirosis
Phayao,2,June,Cases,2018,Leptospirosis
Phrae,0,June,Cases,2018,Leptospirosis
ZONE:02,6,June,Cases,2018,Leptospirosis
Phetchabun,1,June,Cases,2018,Leptospirosis
Phitsanulok,1,June,Cases,2018,Leptospirosis
Sukhothai,0,June,Cases,2018,Leptospirosis
Tak,0,June,Cases,2018,Leptospirosis
Uttaradit,4,June,Cases,2018,Leptospirosis
ZONE:03,5,June,Cases,2018,Leptospirosis
Chai Nat,1,June,Cases,2018,Leptospirosis
Kamphaeng Phet,1,June,Cases,2018,Leptospirosis
Nakhon Sawan,1,June,Cases,2018,Leptospirosis
Phichit,1,June,Cases,2018,Leptospirosis
Uthai Thani,1,June,Cases,2018,Leptospirosis
ZONE:04,1,June,Cases,2018,Leptospirosis
Ang Thong,0,June,Cases,2018,Leptospirosis
Lop Buri,0,June,Cases,2018,Leptospirosis
Nakhon Nayok,0,June,Cases,2018,Leptospirosis
Nonthaburi,1,June,Cases,2018,Leptospirosis
P.Nakhon S.Ayutthaya,0,June,Cases,2018,Leptospirosis
Pathum Thani,0,June,Cases,2018,Leptospirosis
Saraburi,0,June,Cases,2018,Leptospirosis
Sing Buri,0,June,Cases,2018,Leptospirosis
ZONE:05,3,June,Cases,2018,Leptospirosis
Kanchanaburi,1,June,Cases,2018,Leptospirosis
Nakhon Pathom,0,June,Cases,2018,Leptospirosis
Phetchaburi,1,June,Cases,2018,Leptospirosis
Prachuap Khiri Khan,0,June,Cases,2018,Leptospirosis
Ratchaburi,0,June,Cases,2018,Leptospirosis
Samut Sakhon,1,June,Cases,2018,Leptospirosis
Samut Songkhram,0,June,Cases,2018,Leptospirosis
Suphan Buri,0,June,Cases,2018,Leptospirosis
ZONE:06,6,June,Cases,2018,Leptospirosis
Chachoengsao,1,June,Cases,2018,Leptospirosis
Chanthaburi,1,June,Cases,2018,Leptospirosis
Chon Buri,1,June,Cases,2018,Leptospirosis
Prachin Buri,1,June,Cases,2018,Leptospirosis
Rayong,1,June,Cases,2018,Leptospirosis
Sa Kaeo,0,June,Cases,2018,Leptospirosis
Samut Prakan,0,June,Cases,2018,Leptospirosis
Trat,1,June,Cases,2018,Leptospirosis
ZONE:07,19,June,Cases,2018,Leptospirosis
Kalasin,9,June,Cases,2018,Leptospirosis
Khon Kaen,3,June,Cases,2018,Leptospirosis
Maha Sarakham,3,June,Cases,2018,Leptospirosis
Roi Et,4,June,Cases,2018,Leptospirosis
ZONE:08,30,June,Cases,2018,Leptospirosis
Bungkan,2,June,Cases,2018,Leptospirosis
Loei,21,June,Cases,2018,Leptospirosis
Nakhon Phanom,0,June,Cases,2018,Leptospirosis
Nong Bua Lam Phu,3,June,Cases,2018,Leptospirosis
Nong Khai,3,June,Cases,2018,Leptospirosis
Sakon Nakhon,1,June,Cases,2018,Leptospirosis
Udon Thani,0,June,Cases,2018,Leptospirosis
ZONE:09,38,June,Cases,2018,Leptospirosis
Buri Ram,16,June,Cases,2018,Leptospirosis
Chaiyaphum,7,June,Cases,2018,Leptospirosis
Nakhon Ratchasima,2,June,Cases,2018,Leptospirosis
Surin,13,June,Cases,2018,Leptospirosis
ZONE:10,68,June,Cases,2018,Leptospirosis
Amnat Charoen,5,June,Cases,2018,Leptospirosis
Mukdahan,0,June,Cases,2018,Leptospirosis
Si Sa Ket,34,June,Cases,2018,Leptospirosis
Ubon Ratchathani,15,June,Cases,2018,Leptospirosis
Yasothon,14,June,Cases,2018,Leptospirosis
ZONE:11,44,June,Cases,2018,Leptospirosis
Chumphon,0,June,Cases,2018,Leptospirosis
Krabi,3,June,Cases,2018,Leptospirosis
Nakhon Si Thammarat,20,June,Cases,2018,Leptospirosis
Phangnga,8,June,Cases,2018,Leptospirosis
Phuket,3,June,Cases,2018,Leptospirosis
Ranong,4,June,Cases,2018,Leptospirosis
Surat Thani,6,June,Cases,2018,Leptospirosis
ZONE:12,41,June,Cases,2018,Leptospirosis
Narathiwat,1,June,Cases,2018,Leptospirosis
Pattani,0,June,Cases,2018,Leptospirosis
Phatthalung,4,June,Cases,2018,Leptospirosis
Satun,1,June,Cases,2018,Leptospirosis
Songkhla,16,June,Cases,2018,Leptospirosis
Trang,10,June,Cases,2018,Leptospirosis
Yala,9,June,Cases,2018,Leptospirosis
ZONE:13,2,June,Cases,2018,Leptospirosis
Bangkok,2,June,Cases,2018,Leptospirosis
Total,5,June,Deaths,2018,Leptospirosis
ZONE:01,0,June,Deaths,2018,Leptospirosis
Chiang Mai,0,June,Deaths,2018,Leptospirosis
Chiang Rai,0,June,Deaths,2018,Leptospirosis
Lampang,0,June,Deaths,2018,Leptospirosis
Lamphun,0,June,Deaths,2018,Leptospirosis
Mae Hong Son,0,June,Deaths,2018,Leptospirosis
Nan,0,June,Deaths,2018,Leptospirosis
Phayao,0,June,Deaths,2018,Leptospirosis
Phrae,0,June,Deaths,2018,Leptospirosis
ZONE:02,0,June,Deaths,2018,Leptospirosis
Phetchabun,0,June,Deaths,2018,Leptospirosis
Phitsanulok,0,June,Deaths,2018,Leptospirosis
Sukhothai,0,June,Deaths,2018,Leptospirosis
Tak,0,June,Deaths,2018,Leptospirosis
Uttaradit,0,June,Deaths,2018,Leptospirosis
ZONE:03,0,June,Deaths,2018,Leptospirosis
Chai Nat,0,June,Deaths,2018,Leptospirosis
Kamphaeng Phet,0,June,Deaths,2018,Leptospirosis
Nakhon Sawan,0,June,Deaths,2018,Leptospirosis
Phichit,0,June,Deaths,2018,Leptospirosis
Uthai Thani,0,June,Deaths,2018,Leptospirosis
ZONE:04,0,June,Deaths,2018,Leptospirosis
Ang Thong,0,June,Deaths,2018,Leptospirosis
Lop Buri,0,June,Deaths,2018,Leptospirosis
Nakhon Nayok,0,June,Deaths,2018,Leptospirosis
Nonthaburi,0,June,Deaths,2018,Leptospirosis
P.Nakhon S.Ayutthaya,0,June,Deaths,2018,Leptospirosis
Pathum Thani,0,June,Deaths,2018,Leptospirosis
Saraburi,0,June,Deaths,2018,Leptospirosis
Sing Buri,0,June,Deaths,2018,Leptospirosis
ZONE:05,0,June,Deaths,2018,Leptospirosis
Kanchanaburi,0,June,Deaths,2018,Leptospirosis
Nakhon Pathom,0,June,Deaths,2018,Leptospirosis
Phetchaburi,0,June,Deaths,2018,Leptospirosis
Prachuap Khiri Khan,0,June,Deaths,2018,Leptospirosis
Ratchaburi,0,June,Deaths,2018,Leptospirosis
Samut Sakhon,0,June,Deaths,2018,Leptospirosis
Samut Songkhram,0,June,Deaths,2018,Leptospirosis
Suphan Buri,0,June,Deaths,2018,Leptospirosis
ZONE:06,0,June,Deaths,2018,Leptospirosis
Chachoengsao,0,June,Deaths,2018,Leptospirosis
Chanthaburi,0,June,Deaths,2018,Leptospirosis
Chon Buri,0,June,Deaths,2018,Leptospirosis
Prachin Buri,0,June,Deaths,2018,Leptospirosis
Rayong,0,June,Deaths,2018,Leptospirosis
Sa Kaeo,0,June,Deaths,2018,Leptospirosis
Samut Prakan,0,June,Deaths,2018,Leptospirosis
Trat,0,June,Deaths,2018,Leptospirosis
ZONE:07,0,June,Deaths,2018,Leptospirosis
Kalasin,0,June,Deaths,2018,Leptospirosis
Khon Kaen,0,June,Deaths,2018,Leptospirosis
Maha Sarakham,0,June,Deaths,2018,Leptospirosis
Roi Et,0,June,Deaths,2018,Leptospirosis
ZONE:08,0,June,Deaths,2018,Leptospirosis
Bungkan,0,June,Deaths,2018,Leptospirosis
Loei,0,June,Deaths,2018,Leptospirosis
Nakhon Phanom,0,June,Deaths,2018,Leptospirosis
Nong Bua Lam Phu,0,June,Deaths,2018,Leptospirosis
Nong Khai,0,June,Deaths,2018,Leptospirosis
Sakon Nakhon,0,June,Deaths,2018,Leptospirosis
Udon Thani,0,June,Deaths,2018,Leptospirosis
ZONE:09,1,June,Deaths,2018,Leptospirosis
Buri Ram,0,June,Deaths,2018,Leptospirosis
Chaiyaphum,0,June,Deaths,2018,Leptospirosis
Nakhon Ratchasima,0,June,Deaths,2018,Leptospirosis
Surin,1,June,Deaths,2018,Leptospirosis
ZONE:10,2,June,Deaths,2018,Leptospirosis
Amnat Charoen,0,June,Deaths,2018,Leptospirosis
Mukdahan,0,June,Deaths,2018,Leptospirosis
Si Sa Ket,2,June,Deaths,2018,Leptospirosis
Ubon Ratchathani,0,June,Deaths,2018,Leptospirosis
Yasothon,0,June,Deaths,2018,Leptospirosis
ZONE:11,2,June,Deaths,2018,Leptospirosis
Chumphon,0,June,Deaths,2018,Leptospirosis
Krabi,0,June,Deaths,2018,Leptospirosis
Nakhon Si Thammarat,2,June,Deaths,2018,Leptospirosis
Phangnga,0,June,Deaths,2018,Leptospirosis
Phuket,0,June,Deaths,2018,Leptospirosis
Ranong,0,June,Deaths,2018,Leptospirosis
Surat Thani,0,June,Deaths,2018,Leptospirosis
ZONE:12,0,June,Deaths,2018,Leptospirosis
Narathiwat,0,June,Deaths,2018,Leptospirosis
Pattani,0,June,Deaths,2018,Leptospirosis
Phatthalung,0,June,Deaths,2018,Leptospirosis
Satun,0,June,Deaths,2018,Leptospirosis
Songkhla,0,June,Deaths,2018,Leptospirosis
Trang,0,June,Deaths,2018,Leptospirosis
Yala,0,June,Deaths,2018,Leptospirosis
ZONE:13,0,June,Deaths,2018,Leptospirosis
Bangkok,0,June,Deaths,2018,Leptospirosis
Total,323,July,Cases,2018,Leptospirosis
ZONE:01,49,July,Cases,2018,Leptospirosis
Chiang Mai,0,July,Cases,2018,Leptospirosis
Chiang Rai,25,July,Cases,2018,Leptospirosis
Lampang,1,July,Cases,2018,Leptospirosis
Lamphun,0,July,Cases,2018,Leptospirosis
Mae Hong Son,8,July,Cases,2018,Leptospirosis
Nan,10,July,Cases,2018,Leptospirosis
Phayao,3,July,Cases,2018,Leptospirosis
Phrae,2,July,Cases,2018,Leptospirosis
ZONE:02,4,July,Cases,2018,Leptospirosis
Phetchabun,0,July,Cases,2018,Leptospirosis
Phitsanulok,1,July,Cases,2018,Leptospirosis
Sukhothai,1,July,Cases,2018,Leptospirosis
Tak,0,July,Cases,2018,Leptospirosis
Uttaradit,2,July,Cases,2018,Leptospirosis
ZONE:03,2,July,Cases,2018,Leptospirosis
Chai Nat,0,July,Cases,2018,Leptospirosis
Kamphaeng Phet,0,July,Cases,2018,Leptospirosis
Nakhon Sawan,1,July,Cases,2018,Leptospirosis
Phichit,0,July,Cases,2018,Leptospirosis
Uthai Thani,1,July,Cases,2018,Leptospirosis
ZONE:04,2,July,Cases,2018,Leptospirosis
Ang Thong,1,July,Cases,2018,Leptospirosis
Lop Buri,1,July,Cases,2018,Leptospirosis
Nakhon Nayok,0,July,Cases,2018,Leptospirosis
Nonthaburi,0,July,Cases,2018,Leptospirosis
P.Nakhon S.Ayutthaya,0,July,Cases,2018,Leptospirosis
Pathum Thani,0,July,Cases,2018,Leptospirosis
Saraburi,0,July,Cases,2018,Leptospirosis
Sing Buri,0,July,Cases,2018,Leptospirosis
ZONE:05,1,July,Cases,2018,Leptospirosis
Kanchanaburi,0,July,Cases,2018,Leptospirosis
Nakhon Pathom,0,July,Cases,2018,Leptospirosis
Phetchaburi,1,July,Cases,2018,Leptospirosis
Prachuap Khiri Khan,0,July,Cases,2018,Leptospirosis
Ratchaburi,0,July,Cases,2018,Leptospirosis
Samut Sakhon,0,July,Cases,2018,Leptospirosis
Samut Songkhram,0,July,Cases,2018,Leptospirosis
Suphan Buri,0,July,Cases,2018,Leptospirosis
ZONE:06,8,July,Cases,2018,Leptospirosis
Chachoengsao,1,July,Cases,2018,Leptospirosis
Chanthaburi,2,July,Cases,2018,Leptospirosis
Chon Buri,0,July,Cases,2018,Leptospirosis
Prachin Buri,1,July,Cases,2018,Leptospirosis
Rayong,3,July,Cases,2018,Leptospirosis
Sa Kaeo,0,July,Cases,2018,Leptospirosis
Samut Prakan,1,July,Cases,2018,Leptospirosis
Trat,0,July,Cases,2018,Leptospirosis
ZONE:07,49,July,Cases,2018,Leptospirosis
Kalasin,17,July,Cases,2018,Leptospirosis
Khon Kaen,11,July,Cases,2018,Leptospirosis
Maha Sarakham,15,July,Cases,2018,Leptospirosis
Roi Et,6,July,Cases,2018,Leptospirosis
ZONE:08,18,July,Cases,2018,Leptospirosis
Bungkan,1,July,Cases,2018,Leptospirosis
Loei,8,July,Cases,2018,Leptospirosis
Nakhon Phanom,0,July,Cases,2018,Leptospirosis
Nong Bua Lam Phu,2,July,Cases,2018,Leptospirosis
Nong Khai,3,July,Cases,2018,Leptospirosis
Sakon Nakhon,2,July,Cases,2018,Leptospirosis
Udon Thani,2,July,Cases,2018,Leptospirosis
ZONE:09,36,July,Cases,2018,Leptospirosis
Buri Ram,11,July,Cases,2018,Leptospirosis
Chaiyaphum,4,July,Cases,2018,Leptospirosis
Nakhon Ratchasima,3,July,Cases,2018,Leptospirosis
Surin,18,July,Cases,2018,Leptospirosis
ZONE:10,51,July,Cases,2018,Leptospirosis
Amnat Charoen,1,July,Cases,2018,Leptospirosis
