Areas,Count,Month,Type,Year,Disease
Chiang Mai,0,Aug,Deaths,2014,Streptococcus suis
Chiang Rai,0,Aug,Deaths,2014,Streptococcus suis
Lampang,0,Aug,Deaths,2014,Streptococcus suis
Lamphun,0,Aug,Deaths,2014,Streptococcus suis
Mae Hong Son,0,Aug,Deaths,2014,Streptococcus suis
Nan,0,Aug,Deaths,2014,Streptococcus suis
Phayao,0,Aug,Deaths,2014,Streptococcus suis
Phrae,0,Aug,Deaths,2014,Streptococcus suis
ZONE:02,0,Aug,Deaths,2014,Streptococcus suis
Phetchabun,0,Aug,Deaths,2014,Streptococcus suis
Phitsanulok,0,Aug,Deaths,2014,Streptococcus suis
Sukhothai,0,Aug,Deaths,2014,Streptococcus suis
Tak,0,Aug,Deaths,2014,Streptococcus suis
Uttaradit,0,Aug,Deaths,2014,Streptococcus suis
ZONE:03,0,Aug,Deaths,2014,Streptococcus suis
Chai Nat,0,Aug,Deaths,2014,Streptococcus suis
Kamphaeng Phet,0,Aug,Deaths,2014,Streptococcus suis
Nakhon Sawan,0,Aug,Deaths,2014,Streptococcus suis
Phichit,0,Aug,Deaths,2014,Streptococcus suis
Uthai Thani,0,Aug,Deaths,2014,Streptococcus suis
ZONE:04,0,Aug,Deaths,2014,Streptococcus suis
Ang Thong,0,Aug,Deaths,2014,Streptococcus suis
Lop Buri,0,Aug,Deaths,2014,Streptococcus suis
Nakhon Nayok,0,Aug,Deaths,2014,Streptococcus suis
Nonthaburi,0,Aug,Deaths,2014,Streptococcus suis
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2014,Streptococcus suis
Pathum Thani,0,Aug,Deaths,2014,Streptococcus suis
Saraburi,0,Aug,Deaths,2014,Streptococcus suis
Sing Buri,0,Aug,Deaths,2014,Streptococcus suis
ZONE:05,0,Aug,Deaths,2014,Streptococcus suis
Kanchanaburi,0,Aug,Deaths,2014,Streptococcus suis
Nakhon Pathom,0,Aug,Deaths,2014,Streptococcus suis
Phetchaburi,0,Aug,Deaths,2014,Streptococcus suis
Prachuap Khiri Khan,0,Aug,Deaths,2014,Streptococcus suis
Ratchaburi,0,Aug,Deaths,2014,Streptococcus suis
Samut Sakhon,0,Aug,Deaths,2014,Streptococcus suis
Samut Songkhram,0,Aug,Deaths,2014,Streptococcus suis
Suphan Buri,0,Aug,Deaths,2014,Streptococcus suis
ZONE:06,0,Aug,Deaths,2014,Streptococcus suis
Chachoengsao,0,Aug,Deaths,2014,Streptococcus suis
Chanthaburi,0,Aug,Deaths,2014,Streptococcus suis
Chon Buri,0,Aug,Deaths,2014,Streptococcus suis
Prachin Buri,0,Aug,Deaths,2014,Streptococcus suis
Rayong,0,Aug,Deaths,2014,Streptococcus suis
Sa Kaeo,0,Aug,Deaths,2014,Streptococcus suis
Samut Prakan,0,Aug,Deaths,2014,Streptococcus suis
Trat,0,Aug,Deaths,2014,Streptococcus suis
ZONE:07,0,Aug,Deaths,2014,Streptococcus suis
Kalasin,0,Aug,Deaths,2014,Streptococcus suis
Khon Kaen,0,Aug,Deaths,2014,Streptococcus suis
Maha Sarakham,0,Aug,Deaths,2014,Streptococcus suis
Roi Et,0,Aug,Deaths,2014,Streptococcus suis
ZONE:08,0,Aug,Deaths,2014,Streptococcus suis
Bungkan,0,Aug,Deaths,2014,Streptococcus suis
Loei,0,Aug,Deaths,2014,Streptococcus suis
Nakhon Phanom,0,Aug,Deaths,2014,Streptococcus suis
Nong Bua Lam Phu,0,Aug,Deaths,2014,Streptococcus suis
Nong Khai,0,Aug,Deaths,2014,Streptococcus suis
Sakon Nakhon,0,Aug,Deaths,2014,Streptococcus suis
Udon Thani,0,Aug,Deaths,2014,Streptococcus suis
ZONE:09,0,Aug,Deaths,2014,Streptococcus suis
Buri Ram,0,Aug,Deaths,2014,Streptococcus suis
Chaiyaphum,0,Aug,Deaths,2014,Streptococcus suis
Nakhon Ratchasima,0,Aug,Deaths,2014,Streptococcus suis
Surin,0,Aug,Deaths,2014,Streptococcus suis
ZONE:10,0,Aug,Deaths,2014,Streptococcus suis
Amnat Charoen,0,Aug,Deaths,2014,Streptococcus suis
Mukdahan,0,Aug,Deaths,2014,Streptococcus suis
Si Sa Ket,0,Aug,Deaths,2014,Streptococcus suis
Ubon Ratchathani,0,Aug,Deaths,2014,Streptococcus suis
Yasothon,0,Aug,Deaths,2014,Streptococcus suis
ZONE:11,0,Aug,Deaths,2014,Streptococcus suis
Chumphon,0,Aug,Deaths,2014,Streptococcus suis
Krabi,0,Aug,Deaths,2014,Streptococcus suis
Nakhon Si Thammarat,0,Aug,Deaths,2014,Streptococcus suis
Phangnga,0,Aug,Deaths,2014,Streptococcus suis
Phuket,0,Aug,Deaths,2014,Streptococcus suis
Ranong,0,Aug,Deaths,2014,Streptococcus suis
Surat Thani,0,Aug,Deaths,2014,Streptococcus suis
ZONE:12,0,Aug,Deaths,2014,Streptococcus suis
Narathiwat,0,Aug,Deaths,2014,Streptococcus suis
Pattani,0,Aug,Deaths,2014,Streptococcus suis
Phatthalung,0,Aug,Deaths,2014,Streptococcus suis
Satun,0,Aug,Deaths,2014,Streptococcus suis
Songkhla,0,Aug,Deaths,2014,Streptococcus suis
Trang,0,Aug,Deaths,2014,Streptococcus suis
Yala,0,Aug,Deaths,2014,Streptococcus suis
Total,16,Sept,Cases,2014,Streptococcus suis
ZONE:00,0,Sept,Cases,2014,Streptococcus suis
Bangkok,0,Sept,Cases,2014,Streptococcus suis
ZONE:01,2,Sept,Cases,2014,Streptococcus suis
Chiang Mai,0,Sept,Cases,2014,Streptococcus suis
Chiang Rai,1,Sept,Cases,2014,Streptococcus suis
Lampang,0,Sept,Cases,2014,Streptococcus suis
Lamphun,0,Sept,Cases,2014,Streptococcus suis
Mae Hong Son,0,Sept,Cases,2014,Streptococcus suis
Nan,0,Sept,Cases,2014,Streptococcus suis
Phayao,1,Sept,Cases,2014,Streptococcus suis
Phrae,0,Sept,Cases,2014,Streptococcus suis
ZONE:02,6,Sept,Cases,2014,Streptococcus suis
Phetchabun,1,Sept,Cases,2014,Streptococcus suis
Phitsanulok,0,Sept,Cases,2014,Streptococcus suis
Sukhothai,1,Sept,Cases,2014,Streptococcus suis
Tak,2,Sept,Cases,2014,Streptococcus suis
Uttaradit,2,Sept,Cases,2014,Streptococcus suis
ZONE:03,5,Sept,Cases,2014,Streptococcus suis
Chai Nat,0,Sept,Cases,2014,Streptococcus suis
Kamphaeng Phet,0,Sept,Cases,2014,Streptococcus suis
Nakhon Sawan,4,Sept,Cases,2014,Streptococcus suis
Phichit,0,Sept,Cases,2014,Streptococcus suis
Uthai Thani,1,Sept,Cases,2014,Streptococcus suis
ZONE:04,0,Sept,Cases,2014,Streptococcus suis
Ang Thong,0,Sept,Cases,2014,Streptococcus suis
Lop Buri,0,Sept,Cases,2014,Streptococcus suis
Nakhon Nayok,0,Sept,Cases,2014,Streptococcus suis
Nonthaburi,0,Sept,Cases,2014,Streptococcus suis
P.Nakhon S.Ayutthaya,0,Sept,Cases,2014,Streptococcus suis
Pathum Thani,0,Sept,Cases,2014,Streptococcus suis
Saraburi,0,Sept,Cases,2014,Streptococcus suis
Sing Buri,0,Sept,Cases,2014,Streptococcus suis
ZONE:05,0,Sept,Cases,2014,Streptococcus suis
Kanchanaburi,0,Sept,Cases,2014,Streptococcus suis
Nakhon Pathom,0,Sept,Cases,2014,Streptococcus suis
Phetchaburi,0,Sept,Cases,2014,Streptococcus suis
Prachuap Khiri Khan,0,Sept,Cases,2014,Streptococcus suis
Ratchaburi,0,Sept,Cases,2014,Streptococcus suis
Samut Sakhon,0,Sept,Cases,2014,Streptococcus suis
Samut Songkhram,0,Sept,Cases,2014,Streptococcus suis
Suphan Buri,0,Sept,Cases,2014,Streptococcus suis
ZONE:06,1,Sept,Cases,2014,Streptococcus suis
Chachoengsao,0,Sept,Cases,2014,Streptococcus suis
Chanthaburi,0,Sept,Cases,2014,Streptococcus suis
Chon Buri,0,Sept,Cases,2014,Streptococcus suis
Prachin Buri,1,Sept,Cases,2014,Streptococcus suis
Rayong,0,Sept,Cases,2014,Streptococcus suis
Sa Kaeo,0,Sept,Cases,2014,Streptococcus suis
Samut Prakan,0,Sept,Cases,2014,Streptococcus suis
Trat,0,Sept,Cases,2014,Streptococcus suis
ZONE:07,0,Sept,Cases,2014,Streptococcus suis
Kalasin,0,Sept,Cases,2014,Streptococcus suis
Khon Kaen,0,Sept,Cases,2014,Streptococcus suis
Maha Sarakham,0,Sept,Cases,2014,Streptococcus suis
Roi Et,0,Sept,Cases,2014,Streptococcus suis
ZONE:08,0,Sept,Cases,2014,Streptococcus suis
Bungkan,0,Sept,Cases,2014,Streptococcus suis
Loei,0,Sept,Cases,2014,Streptococcus suis
Nakhon Phanom,0,Sept,Cases,2014,Streptococcus suis
Nong Bua Lam Phu,0,Sept,Cases,2014,Streptococcus suis
Nong Khai,0,Sept,Cases,2014,Streptococcus suis
Sakon Nakhon,0,Sept,Cases,2014,Streptococcus suis
Udon Thani,0,Sept,Cases,2014,Streptococcus suis
ZONE:09,2,Sept,Cases,2014,Streptococcus suis
Buri Ram,0,Sept,Cases,2014,Streptococcus suis
Chaiyaphum,0,Sept,Cases,2014,Streptococcus suis
Nakhon Ratchasima,2,Sept,Cases,2014,Streptococcus suis
Surin,0,Sept,Cases,2014,Streptococcus suis
ZONE:10,0,Sept,Cases,2014,Streptococcus suis
Amnat Charoen,0,Sept,Cases,2014,Streptococcus suis
Mukdahan,0,Sept,Cases,2014,Streptococcus suis
Si Sa Ket,0,Sept,Cases,2014,Streptococcus suis
Ubon Ratchathani,0,Sept,Cases,2014,Streptococcus suis
Yasothon,0,Sept,Cases,2014,Streptococcus suis
ZONE:11,0,Sept,Cases,2014,Streptococcus suis
Chumphon,0,Sept,Cases,2014,Streptococcus suis
Krabi,0,Sept,Cases,2014,Streptococcus suis
Nakhon Si Thammarat,0,Sept,Cases,2014,Streptococcus suis
Phangnga,0,Sept,Cases,2014,Streptococcus suis
Phuket,0,Sept,Cases,2014,Streptococcus suis
Ranong,0,Sept,Cases,2014,Streptococcus suis
Surat Thani,0,Sept,Cases,2014,Streptococcus suis
ZONE:12,0,Sept,Cases,2014,Streptococcus suis
Narathiwat,0,Sept,Cases,2014,Streptococcus suis
Pattani,0,Sept,Cases,2014,Streptococcus suis
Phatthalung,0,Sept,Cases,2014,Streptococcus suis
Satun,0,Sept,Cases,2014,Streptococcus suis
Songkhla,0,Sept,Cases,2014,Streptococcus suis
Trang,0,Sept,Cases,2014,Streptococcus suis
Yala,0,Sept,Cases,2014,Streptococcus suis
Total,0,Sept,Deaths,2014,Streptococcus suis
ZONE:00,0,Sept,Deaths,2014,Streptococcus suis
Bangkok,0,Sept,Deaths,2014,Streptococcus suis
ZONE:01,0,Sept,Deaths,2014,Streptococcus suis
Chiang Mai,0,Sept,Deaths,2014,Streptococcus suis
Chiang Rai,0,Sept,Deaths,2014,Streptococcus suis
Lampang,0,Sept,Deaths,2014,Streptococcus suis
Lamphun,0,Sept,Deaths,2014,Streptococcus suis
Mae Hong Son,0,Sept,Deaths,2014,Streptococcus suis
Nan,0,Sept,Deaths,2014,Streptococcus suis
Phayao,0,Sept,Deaths,2014,Streptococcus suis
Phrae,0,Sept,Deaths,2014,Streptococcus suis
ZONE:02,0,Sept,Deaths,2014,Streptococcus suis
Phetchabun,0,Sept,Deaths,2014,Streptococcus suis
Phitsanulok,0,Sept,Deaths,2014,Streptococcus suis
Sukhothai,0,Sept,Deaths,2014,Streptococcus suis
Tak,0,Sept,Deaths,2014,Streptococcus suis
Uttaradit,0,Sept,Deaths,2014,Streptococcus suis
ZONE:03,0,Sept,Deaths,2014,Streptococcus suis
Chai Nat,0,Sept,Deaths,2014,Streptococcus suis
Kamphaeng Phet,0,Sept,Deaths,2014,Streptococcus suis
Nakhon Sawan,0,Sept,Deaths,2014,Streptococcus suis
Phichit,0,Sept,Deaths,2014,Streptococcus suis
Uthai Thani,0,Sept,Deaths,2014,Streptococcus suis
ZONE:04,0,Sept,Deaths,2014,Streptococcus suis
Ang Thong,0,Sept,Deaths,2014,Streptococcus suis
Lop Buri,0,Sept,Deaths,2014,Streptococcus suis
Nakhon Nayok,0,Sept,Deaths,2014,Streptococcus suis
Nonthaburi,0,Sept,Deaths,2014,Streptococcus suis
P.Nakhon S.Ayutthaya,0,Sept,Deaths,2014,Streptococcus suis
Pathum Thani,0,Sept,Deaths,2014,Streptococcus suis
Saraburi,0,Sept,Deaths,2014,Streptococcus suis
Sing Buri,0,Sept,Deaths,2014,Streptococcus suis
ZONE:05,0,Sept,Deaths,2014,Streptococcus suis
Kanchanaburi,0,Sept,Deaths,2014,Streptococcus suis
Nakhon Pathom,0,Sept,Deaths,2014,Streptococcus suis
Phetchaburi,0,Sept,Deaths,2014,Streptococcus suis
Prachuap Khiri Khan,0,Sept,Deaths,2014,Streptococcus suis
Ratchaburi,0,Sept,Deaths,2014,Streptococcus suis
Samut Sakhon,0,Sept,Deaths,2014,Streptococcus suis
Samut Songkhram,0,Sept,Deaths,2014,Streptococcus suis
Suphan Buri,0,Sept,Deaths,2014,Streptococcus suis
ZONE:06,0,Sept,Deaths,2014,Streptococcus suis
Chachoengsao,0,Sept,Deaths,2014,Streptococcus suis
Chanthaburi,0,Sept,Deaths,2014,Streptococcus suis
Chon Buri,0,Sept,Deaths,2014,Streptococcus suis
Prachin Buri,0,Sept,Deaths,2014,Streptococcus suis
Rayong,0,Sept,Deaths,2014,Streptococcus suis
Sa Kaeo,0,Sept,Deaths,2014,Streptococcus suis
Samut Prakan,0,Sept,Deaths,2014,Streptococcus suis
Trat,0,Sept,Deaths,2014,Streptococcus suis
ZONE:07,0,Sept,Deaths,2014,Streptococcus suis
Kalasin,0,Sept,Deaths,2014,Streptococcus suis
Khon Kaen,0,Sept,Deaths,2014,Streptococcus suis
Maha Sarakham,0,Sept,Deaths,2014,Streptococcus suis
Roi Et,0,Sept,Deaths,2014,Streptococcus suis
ZONE:08,0,Sept,Deaths,2014,Streptococcus suis
Bungkan,0,Sept,Deaths,2014,Streptococcus suis
Loei,0,Sept,Deaths,2014,Streptococcus suis
Nakhon Phanom,0,Sept,Deaths,2014,Streptococcus suis
Nong Bua Lam Phu,0,Sept,Deaths,2014,Streptococcus suis
Nong Khai,0,Sept,Deaths,2014,Streptococcus suis
Sakon Nakhon,0,Sept,Deaths,2014,Streptococcus suis
Udon Thani,0,Sept,Deaths,2014,Streptococcus suis
ZONE:09,0,Sept,Deaths,2014,Streptococcus suis
Buri Ram,0,Sept,Deaths,2014,Streptococcus suis
Chaiyaphum,0,Sept,Deaths,2014,Streptococcus suis
Nakhon Ratchasima,0,Sept,Deaths,2014,Streptococcus suis
Surin,0,Sept,Deaths,2014,Streptococcus suis
ZONE:10,0,Sept,Deaths,2014,Streptococcus suis
Amnat Charoen,0,Sept,Deaths,2014,Streptococcus suis
Mukdahan,0,Sept,Deaths,2014,Streptococcus suis
Si Sa Ket,0,Sept,Deaths,2014,Streptococcus suis
Ubon Ratchathani,0,Sept,Deaths,2014,Streptococcus suis
Yasothon,0,Sept,Deaths,2014,Streptococcus suis
ZONE:11,0,Sept,Deaths,2014,Streptococcus suis
Chumphon,0,Sept,Deaths,2014,Streptococcus suis
Krabi,0,Sept,Deaths,2014,Streptococcus suis
Nakhon Si Thammarat,0,Sept,Deaths,2014,Streptococcus suis
Phangnga,0,Sept,Deaths,2014,Streptococcus suis
Phuket,0,Sept,Deaths,2014,Streptococcus suis
Ranong,0,Sept,Deaths,2014,Streptococcus suis
Surat Thani,0,Sept,Deaths,2014,Streptococcus suis
ZONE:12,0,Sept,Deaths,2014,Streptococcus suis
Narathiwat,0,Sept,Deaths,2014,Streptococcus suis
Pattani,0,Sept,Deaths,2014,Streptococcus suis
Phatthalung,0,Sept,Deaths,2014,Streptococcus suis
Satun,0,Sept,Deaths,2014,Streptococcus suis
Songkhla,0,Sept,Deaths,2014,Streptococcus suis
Trang,0,Sept,Deaths,2014,Streptococcus suis
Yala,0,Sept,Deaths,2014,Streptococcus suis
Total,15,Oct,Cases,2014,Streptococcus suis
ZONE:00,0,Oct,Cases,2014,Streptococcus suis
Bangkok,0,Oct,Cases,2014,Streptococcus suis
ZONE:01,1,Oct,Cases,2014,Streptococcus suis
Chiang Mai,0,Oct,Cases,2014,Streptococcus suis
Chiang Rai,1,Oct,Cases,2014,Streptococcus suis
Lampang,0,Oct,Cases,2014,Streptococcus suis
Lamphun,0,Oct,Cases,2014,Streptococcus suis
Mae Hong Son,0,Oct,Cases,2014,Streptococcus suis
Nan,0,Oct,Cases,2014,Streptococcus suis
Phayao,0,Oct,Cases,2014,Streptococcus suis
Phrae,0,Oct,Cases,2014,Streptococcus suis
ZONE:02,4,Oct,Cases,2014,Streptococcus suis
Phetchabun,2,Oct,Cases,2014,Streptococcus suis
Phitsanulok,0,Oct,Cases,2014,Streptococcus suis
Sukhothai,0,Oct,Cases,2014,Streptococcus suis
Tak,0,Oct,Cases,2014,Streptococcus suis
Uttaradit,2,Oct,Cases,2014,Streptococcus suis
ZONE:03,4,Oct,Cases,2014,Streptococcus suis
Chai Nat,0,Oct,Cases,2014,Streptococcus suis
Kamphaeng Phet,0,Oct,Cases,2014,Streptococcus suis
Nakhon Sawan,4,Oct,Cases,2014,Streptococcus suis
Phichit,0,Oct,Cases,2014,Streptococcus suis
Uthai Thani,0,Oct,Cases,2014,Streptococcus suis
ZONE:04,0,Oct,Cases,2014,Streptococcus suis
Ang Thong,0,Oct,Cases,2014,Streptococcus suis
Lop Buri,0,Oct,Cases,2014,Streptococcus suis
Nakhon Nayok,0,Oct,Cases,2014,Streptococcus suis
Nonthaburi,0,Oct,Cases,2014,Streptococcus suis
P.Nakhon S.Ayutthaya,0,Oct,Cases,2014,Streptococcus suis
Pathum Thani,0,Oct,Cases,2014,Streptococcus suis
Saraburi,0,Oct,Cases,2014,Streptococcus suis
Sing Buri,0,Oct,Cases,2014,Streptococcus suis
ZONE:05,0,Oct,Cases,2014,Streptococcus suis
Kanchanaburi,0,Oct,Cases,2014,Streptococcus suis
Nakhon Pathom,0,Oct,Cases,2014,Streptococcus suis
Phetchaburi,0,Oct,Cases,2014,Streptococcus suis
Prachuap Khiri Khan,0,Oct,Cases,2014,Streptococcus suis
Ratchaburi,0,Oct,Cases,2014,Streptococcus suis
Samut Sakhon,0,Oct,Cases,2014,Streptococcus suis
Samut Songkhram,0,Oct,Cases,2014,Streptococcus suis
Suphan Buri,0,Oct,Cases,2014,Streptococcus suis
ZONE:06,2,Oct,Cases,2014,Streptococcus suis
Chachoengsao,1,Oct,Cases,2014,Streptococcus suis
Chanthaburi,1,Oct,Cases,2014,Streptococcus suis
Chon Buri,0,Oct,Cases,2014,Streptococcus suis
Prachin Buri,0,Oct,Cases,2014,Streptococcus suis
Rayong,0,Oct,Cases,2014,Streptococcus suis
Sa Kaeo,0,Oct,Cases,2014,Streptococcus suis
Samut Prakan,0,Oct,Cases,2014,Streptococcus suis
Trat,0,Oct,Cases,2014,Streptococcus suis
ZONE:07,0,Oct,Cases,2014,Streptococcus suis
Kalasin,0,Oct,Cases,2014,Streptococcus suis
Khon Kaen,0,Oct,Cases,2014,Streptococcus suis
Maha Sarakham,0,Oct,Cases,2014,Streptococcus suis
Roi Et,0,Oct,Cases,2014,Streptococcus suis
ZONE:08,0,Oct,Cases,2014,Streptococcus suis
Bungkan,0,Oct,Cases,2014,Streptococcus suis
Loei,0,Oct,Cases,2014,Streptococcus suis
Nakhon Phanom,0,Oct,Cases,2014,Streptococcus suis
Nong Bua Lam Phu,0,Oct,Cases,2014,Streptococcus suis
Nong Khai,0,Oct,Cases,2014,Streptococcus suis
Sakon Nakhon,0,Oct,Cases,2014,Streptococcus suis
Udon Thani,0,Oct,Cases,2014,Streptococcus suis
ZONE:09,4,Oct,Cases,2014,Streptococcus suis
Buri Ram,0,Oct,Cases,2014,Streptococcus suis
Chaiyaphum,0,Oct,Cases,2014,Streptococcus suis
Nakhon Ratchasima,4,Oct,Cases,2014,Streptococcus suis
Surin,0,Oct,Cases,2014,Streptococcus suis
ZONE:10,0,Oct,Cases,2014,Streptococcus suis
Amnat Charoen,0,Oct,Cases,2014,Streptococcus suis
Mukdahan,0,Oct,Cases,2014,Streptococcus suis
Si Sa Ket,0,Oct,Cases,2014,Streptococcus suis
Ubon Ratchathani,0,Oct,Cases,2014,Streptococcus suis
Yasothon,0,Oct,Cases,2014,Streptococcus suis
ZONE:11,0,Oct,Cases,2014,Streptococcus suis
Chumphon,0,Oct,Cases,2014,Streptococcus suis
Krabi,0,Oct,Cases,2014,Streptococcus suis
Nakhon Si Thammarat,0,Oct,Cases,2014,Streptococcus suis
Phangnga,0,Oct,Cases,2014,Streptococcus suis
Phuket,0,Oct,Cases,2014,Streptococcus suis
Ranong,0,Oct,Cases,2014,Streptococcus suis
Surat Thani,0,Oct,Cases,2014,Streptococcus suis
ZONE:12,0,Oct,Cases,2014,Streptococcus suis
Narathiwat,0,Oct,Cases,2014,Streptococcus suis
Pattani,0,Oct,Cases,2014,Streptococcus suis
Phatthalung,0,Oct,Cases,2014,Streptococcus suis
Satun,0,Oct,Cases,2014,Streptococcus suis
Songkhla,0,Oct,Cases,2014,Streptococcus suis
Trang,0,Oct,Cases,2014,Streptococcus suis
Yala,0,Oct,Cases,2014,Streptococcus suis
Total,1,Oct,Deaths,2014,Streptococcus suis
ZONE:00,0,Oct,Deaths,2014,Streptococcus suis
Bangkok,0,Oct,Deaths,2014,Streptococcus suis
ZONE:01,0,Oct,Deaths,2014,Streptococcus suis
Chiang Mai,0,Oct,Deaths,2014,Streptococcus suis
Chiang Rai,0,Oct,Deaths,2014,Streptococcus suis
Lampang,0,Oct,Deaths,2014,Streptococcus suis
Lamphun,0,Oct,Deaths,2014,Streptococcus suis
Mae Hong Son,0,Oct,Deaths,2014,Streptococcus suis
Nan,0,Oct,Deaths,2014,Streptococcus suis
Phayao,0,Oct,Deaths,2014,Streptococcus suis
Phrae,0,Oct,Deaths,2014,Streptococcus suis
ZONE:02,0,Oct,Deaths,2014,Streptococcus suis
Phetchabun,0,Oct,Deaths,2014,Streptococcus suis
Phitsanulok,0,Oct,Deaths,2014,Streptococcus suis
Sukhothai,0,Oct,Deaths,2014,Streptococcus suis
Tak,0,Oct,Deaths,2014,Streptococcus suis
Uttaradit,0,Oct,Deaths,2014,Streptococcus suis
ZONE:03,0,Oct,Deaths,2014,Streptococcus suis
Chai Nat,0,Oct,Deaths,2014,Streptococcus suis
Kamphaeng Phet,0,Oct,Deaths,2014,Streptococcus suis
Nakhon Sawan,0,Oct,Deaths,2014,Streptococcus suis
Phichit,0,Oct,Deaths,2014,Streptococcus suis
Uthai Thani,0,Oct,Deaths,2014,Streptococcus suis
ZONE:04,0,Oct,Deaths,2014,Streptococcus suis
Ang Thong,0,Oct,Deaths,2014,Streptococcus suis
Lop Buri,0,Oct,Deaths,2014,Streptococcus suis
Nakhon Nayok,0,Oct,Deaths,2014,Streptococcus suis
Nonthaburi,0,Oct,Deaths,2014,Streptococcus suis
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2014,Streptococcus suis
Pathum Thani,0,Oct,Deaths,2014,Streptococcus suis
Saraburi,0,Oct,Deaths,2014,Streptococcus suis
Sing Buri,0,Oct,Deaths,2014,Streptococcus suis
ZONE:05,0,Oct,Deaths,2014,Streptococcus suis
Kanchanaburi,0,Oct,Deaths,2014,Streptococcus suis
Nakhon Pathom,0,Oct,Deaths,2014,Streptococcus suis
Phetchaburi,0,Oct,Deaths,2014,Streptococcus suis
Prachuap Khiri Khan,0,Oct,Deaths,2014,Streptococcus suis
Ratchaburi,0,Oct,Deaths,2014,Streptococcus suis
Samut Sakhon,0,Oct,Deaths,2014,Streptococcus suis
Samut Songkhram,0,Oct,Deaths,2014,Streptococcus suis
Suphan Buri,0,Oct,Deaths,2014,Streptococcus suis
ZONE:06,1,Oct,Deaths,2014,Streptococcus suis
Chachoengsao,1,Oct,Deaths,2014,Streptococcus suis
Chanthaburi,0,Oct,Deaths,2014,Streptococcus suis
Chon Buri,0,Oct,Deaths,2014,Streptococcus suis
Prachin Buri,0,Oct,Deaths,2014,Streptococcus suis
Rayong,0,Oct,Deaths,2014,Streptococcus suis
Sa Kaeo,0,Oct,Deaths,2014,Streptococcus suis
Samut Prakan,0,Oct,Deaths,2014,Streptococcus suis
Trat,0,Oct,Deaths,2014,Streptococcus suis
ZONE:07,0,Oct,Deaths,2014,Streptococcus suis
Kalasin,0,Oct,Deaths,2014,Streptococcus suis
Khon Kaen,0,Oct,Deaths,2014,Streptococcus suis
Maha Sarakham,0,Oct,Deaths,2014,Streptococcus suis
Roi Et,0,Oct,Deaths,2014,Streptococcus suis
ZONE:08,0,Oct,Deaths,2014,Streptococcus suis
Bungkan,0,Oct,Deaths,2014,Streptococcus suis
Loei,0,Oct,Deaths,2014,Streptococcus suis
Nakhon Phanom,0,Oct,Deaths,2014,Streptococcus suis
Nong Bua Lam Phu,0,Oct,Deaths,2014,Streptococcus suis
Nong Khai,0,Oct,Deaths,2014,Streptococcus suis
Sakon Nakhon,0,Oct,Deaths,2014,Streptococcus suis
Udon Thani,0,Oct,Deaths,2014,Streptococcus suis
ZONE:09,0,Oct,Deaths,2014,Streptococcus suis
Buri Ram,0,Oct,Deaths,2014,Streptococcus suis
Chaiyaphum,0,Oct,Deaths,2014,Streptococcus suis
Nakhon Ratchasima,0,Oct,Deaths,2014,Streptococcus suis
Surin,0,Oct,Deaths,2014,Streptococcus suis
ZONE:10,0,Oct,Deaths,2014,Streptococcus suis
Amnat Charoen,0,Oct,Deaths,2014,Streptococcus suis
Mukdahan,0,Oct,Deaths,2014,Streptococcus suis
Si Sa Ket,0,Oct,Deaths,2014,Streptococcus suis
Ubon Ratchathani,0,Oct,Deaths,2014,Streptococcus suis
Yasothon,0,Oct,Deaths,2014,Streptococcus suis
ZONE:11,0,Oct,Deaths,2014,Streptococcus suis
Chumphon,0,Oct,Deaths,2014,Streptococcus suis
Krabi,0,Oct,Deaths,2014,Streptococcus suis
Nakhon Si Thammarat,0,Oct,Deaths,2014,Streptococcus suis
Phangnga,0,Oct,Deaths,2014,Streptococcus suis
Phuket,0,Oct,Deaths,2014,Streptococcus suis
Ranong,0,Oct,Deaths,2014,Streptococcus suis
Surat Thani,0,Oct,Deaths,2014,Streptococcus suis
ZONE:12,0,Oct,Deaths,2014,Streptococcus suis
Narathiwat,0,Oct,Deaths,2014,Streptococcus suis
Pattani,0,Oct,Deaths,2014,Streptococcus suis
Phatthalung,0,Oct,Deaths,2014,Streptococcus suis
Satun,0,Oct,Deaths,2014,Streptococcus suis
Songkhla,0,Oct,Deaths,2014,Streptococcus suis
Trang,0,Oct,Deaths,2014,Streptococcus suis
Yala,0,Oct,Deaths,2014,Streptococcus suis
Total,14,Nov,Cases,2014,Streptococcus suis
ZONE:00,0,Nov,Cases,2014,Streptococcus suis
Bangkok,0,Nov,Cases,2014,Streptococcus suis
ZONE:01,1,Nov,Cases,2014,Streptococcus suis
Chiang Mai,0,Nov,Cases,2014,Streptococcus suis
Chiang Rai,0,Nov,Cases,2014,Streptococcus suis
