Areas,Count,Month,Type,Year,Disease
Roi Et,0,June,Deaths,2014,Mushroom poisoning
ZONE:08,0,June,Deaths,2014,Mushroom poisoning
Bungkan,0,June,Deaths,2014,Mushroom poisoning
Loei,0,June,Deaths,2014,Mushroom poisoning
Nakhon Phanom,0,June,Deaths,2014,Mushroom poisoning
Nong Bua Lam Phu,0,June,Deaths,2014,Mushroom poisoning
Nong Khai,0,June,Deaths,2014,Mushroom poisoning
Sakon Nakhon,0,June,Deaths,2014,Mushroom poisoning
Udon Thani,0,June,Deaths,2014,Mushroom poisoning
ZONE:09,0,June,Deaths,2014,Mushroom poisoning
Buri Ram,0,June,Deaths,2014,Mushroom poisoning
Chaiyaphum,0,June,Deaths,2014,Mushroom poisoning
Nakhon Ratchasima,0,June,Deaths,2014,Mushroom poisoning
Surin,0,June,Deaths,2014,Mushroom poisoning
ZONE:10,0,June,Deaths,2014,Mushroom poisoning
Amnat Charoen,0,June,Deaths,2014,Mushroom poisoning
Mukdahan,0,June,Deaths,2014,Mushroom poisoning
Si Sa Ket,0,June,Deaths,2014,Mushroom poisoning
Ubon Ratchathani,0,June,Deaths,2014,Mushroom poisoning
Yasothon,0,June,Deaths,2014,Mushroom poisoning
ZONE:11,0,June,Deaths,2014,Mushroom poisoning
Chumphon,0,June,Deaths,2014,Mushroom poisoning
Krabi,0,June,Deaths,2014,Mushroom poisoning
Nakhon Si Thammarat,0,June,Deaths,2014,Mushroom poisoning
Phangnga,0,June,Deaths,2014,Mushroom poisoning
Phuket,0,June,Deaths,2014,Mushroom poisoning
Ranong,0,June,Deaths,2014,Mushroom poisoning
Surat Thani,0,June,Deaths,2014,Mushroom poisoning
ZONE:12,0,June,Deaths,2014,Mushroom poisoning
Narathiwat,0,June,Deaths,2014,Mushroom poisoning
Pattani,0,June,Deaths,2014,Mushroom poisoning
Phatthalung,0,June,Deaths,2014,Mushroom poisoning
Satun,0,June,Deaths,2014,Mushroom poisoning
Songkhla,0,June,Deaths,2014,Mushroom poisoning
Trang,0,June,Deaths,2014,Mushroom poisoning
Yala,0,June,Deaths,2014,Mushroom poisoning
Total,276,July,Cases,2014,Mushroom poisoning
ZONE:00,0,July,Cases,2014,Mushroom poisoning
Bangkok,0,July,Cases,2014,Mushroom poisoning
ZONE:01,57,July,Cases,2014,Mushroom poisoning
Chiang Mai,11,July,Cases,2014,Mushroom poisoning
Chiang Rai,32,July,Cases,2014,Mushroom poisoning
Lampang,1,July,Cases,2014,Mushroom poisoning
Lamphun,0,July,Cases,2014,Mushroom poisoning
Mae Hong Son,0,July,Cases,2014,Mushroom poisoning
Nan,6,July,Cases,2014,Mushroom poisoning
Phayao,7,July,Cases,2014,Mushroom poisoning
Phrae,0,July,Cases,2014,Mushroom poisoning
ZONE:02,11,July,Cases,2014,Mushroom poisoning
Phetchabun,1,July,Cases,2014,Mushroom poisoning
Phitsanulok,4,July,Cases,2014,Mushroom poisoning
Sukhothai,0,July,Cases,2014,Mushroom poisoning
Tak,3,July,Cases,2014,Mushroom poisoning
Uttaradit,3,July,Cases,2014,Mushroom poisoning
ZONE:03,0,July,Cases,2014,Mushroom poisoning
Chai Nat,0,July,Cases,2014,Mushroom poisoning
Kamphaeng Phet,0,July,Cases,2014,Mushroom poisoning
Nakhon Sawan,0,July,Cases,2014,Mushroom poisoning
Phichit,0,July,Cases,2014,Mushroom poisoning
Uthai Thani,0,July,Cases,2014,Mushroom poisoning
ZONE:04,0,July,Cases,2014,Mushroom poisoning
Ang Thong,0,July,Cases,2014,Mushroom poisoning
Lop Buri,0,July,Cases,2014,Mushroom poisoning
Nakhon Nayok,0,July,Cases,2014,Mushroom poisoning
Nonthaburi,0,July,Cases,2014,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,July,Cases,2014,Mushroom poisoning
Pathum Thani,0,July,Cases,2014,Mushroom poisoning
Saraburi,0,July,Cases,2014,Mushroom poisoning
Sing Buri,0,July,Cases,2014,Mushroom poisoning
ZONE:05,8,July,Cases,2014,Mushroom poisoning
Kanchanaburi,2,July,Cases,2014,Mushroom poisoning
Nakhon Pathom,0,July,Cases,2014,Mushroom poisoning
Phetchaburi,0,July,Cases,2014,Mushroom poisoning
Prachuap Khiri Khan,3,July,Cases,2014,Mushroom poisoning
Ratchaburi,3,July,Cases,2014,Mushroom poisoning
Samut Sakhon,0,July,Cases,2014,Mushroom poisoning
Samut Songkhram,0,July,Cases,2014,Mushroom poisoning
Suphan Buri,0,July,Cases,2014,Mushroom poisoning
ZONE:06,3,July,Cases,2014,Mushroom poisoning
Chachoengsao,0,July,Cases,2014,Mushroom poisoning
Chanthaburi,1,July,Cases,2014,Mushroom poisoning
Chon Buri,0,July,Cases,2014,Mushroom poisoning
Prachin Buri,1,July,Cases,2014,Mushroom poisoning
Rayong,0,July,Cases,2014,Mushroom poisoning
Sa Kaeo,0,July,Cases,2014,Mushroom poisoning
Samut Prakan,0,July,Cases,2014,Mushroom poisoning
Trat,1,July,Cases,2014,Mushroom poisoning
ZONE:07,6,July,Cases,2014,Mushroom poisoning
Kalasin,1,July,Cases,2014,Mushroom poisoning
Khon Kaen,0,July,Cases,2014,Mushroom poisoning
Maha Sarakham,1,July,Cases,2014,Mushroom poisoning
Roi Et,4,July,Cases,2014,Mushroom poisoning
ZONE:08,24,July,Cases,2014,Mushroom poisoning
Bungkan,0,July,Cases,2014,Mushroom poisoning
Loei,13,July,Cases,2014,Mushroom poisoning
Nakhon Phanom,2,July,Cases,2014,Mushroom poisoning
Nong Bua Lam Phu,0,July,Cases,2014,Mushroom poisoning
Nong Khai,0,July,Cases,2014,Mushroom poisoning
Sakon Nakhon,5,July,Cases,2014,Mushroom poisoning
Udon Thani,4,July,Cases,2014,Mushroom poisoning
ZONE:09,26,July,Cases,2014,Mushroom poisoning
Buri Ram,15,July,Cases,2014,Mushroom poisoning
Chaiyaphum,2,July,Cases,2014,Mushroom poisoning
Nakhon Ratchasima,0,July,Cases,2014,Mushroom poisoning
Surin,9,July,Cases,2014,Mushroom poisoning
ZONE:10,136,July,Cases,2014,Mushroom poisoning
Amnat Charoen,8,July,Cases,2014,Mushroom poisoning
Mukdahan,0,July,Cases,2014,Mushroom poisoning
Si Sa Ket,70,July,Cases,2014,Mushroom poisoning
Ubon Ratchathani,58,July,Cases,2014,Mushroom poisoning
Yasothon,0,July,Cases,2014,Mushroom poisoning
ZONE:11,3,July,Cases,2014,Mushroom poisoning
Chumphon,0,July,Cases,2014,Mushroom poisoning
Krabi,3,July,Cases,2014,Mushroom poisoning
Nakhon Si Thammarat,0,July,Cases,2014,Mushroom poisoning
Phangnga,0,July,Cases,2014,Mushroom poisoning
Phuket,0,July,Cases,2014,Mushroom poisoning
Ranong,0,July,Cases,2014,Mushroom poisoning
Surat Thani,0,July,Cases,2014,Mushroom poisoning
ZONE:12,2,July,Cases,2014,Mushroom poisoning
Narathiwat,0,July,Cases,2014,Mushroom poisoning
Pattani,0,July,Cases,2014,Mushroom poisoning
Phatthalung,2,July,Cases,2014,Mushroom poisoning
Satun,0,July,Cases,2014,Mushroom poisoning
Songkhla,0,July,Cases,2014,Mushroom poisoning
Trang,0,July,Cases,2014,Mushroom poisoning
Yala,0,July,Cases,2014,Mushroom poisoning
Total,0,July,Deaths,2014,Mushroom poisoning
ZONE:00,0,July,Deaths,2014,Mushroom poisoning
Bangkok,0,July,Deaths,2014,Mushroom poisoning
ZONE:01,0,July,Deaths,2014,Mushroom poisoning
Chiang Mai,0,July,Deaths,2014,Mushroom poisoning
Chiang Rai,0,July,Deaths,2014,Mushroom poisoning
Lampang,0,July,Deaths,2014,Mushroom poisoning
Lamphun,0,July,Deaths,2014,Mushroom poisoning
Mae Hong Son,0,July,Deaths,2014,Mushroom poisoning
Nan,0,July,Deaths,2014,Mushroom poisoning
Phayao,0,July,Deaths,2014,Mushroom poisoning
Phrae,0,July,Deaths,2014,Mushroom poisoning
ZONE:02,0,July,Deaths,2014,Mushroom poisoning
Phetchabun,0,July,Deaths,2014,Mushroom poisoning
Phitsanulok,0,July,Deaths,2014,Mushroom poisoning
Sukhothai,0,July,Deaths,2014,Mushroom poisoning
Tak,0,July,Deaths,2014,Mushroom poisoning
Uttaradit,0,July,Deaths,2014,Mushroom poisoning
ZONE:03,0,July,Deaths,2014,Mushroom poisoning
Chai Nat,0,July,Deaths,2014,Mushroom poisoning
Kamphaeng Phet,0,July,Deaths,2014,Mushroom poisoning
Nakhon Sawan,0,July,Deaths,2014,Mushroom poisoning
Phichit,0,July,Deaths,2014,Mushroom poisoning
Uthai Thani,0,July,Deaths,2014,Mushroom poisoning
ZONE:04,0,July,Deaths,2014,Mushroom poisoning
Ang Thong,0,July,Deaths,2014,Mushroom poisoning
Lop Buri,0,July,Deaths,2014,Mushroom poisoning
Nakhon Nayok,0,July,Deaths,2014,Mushroom poisoning
Nonthaburi,0,July,Deaths,2014,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,July,Deaths,2014,Mushroom poisoning
Pathum Thani,0,July,Deaths,2014,Mushroom poisoning
Saraburi,0,July,Deaths,2014,Mushroom poisoning
Sing Buri,0,July,Deaths,2014,Mushroom poisoning
ZONE:05,0,July,Deaths,2014,Mushroom poisoning
Kanchanaburi,0,July,Deaths,2014,Mushroom poisoning
Nakhon Pathom,0,July,Deaths,2014,Mushroom poisoning
Phetchaburi,0,July,Deaths,2014,Mushroom poisoning
Prachuap Khiri Khan,0,July,Deaths,2014,Mushroom poisoning
Ratchaburi,0,July,Deaths,2014,Mushroom poisoning
Samut Sakhon,0,July,Deaths,2014,Mushroom poisoning
Samut Songkhram,0,July,Deaths,2014,Mushroom poisoning
Suphan Buri,0,July,Deaths,2014,Mushroom poisoning
ZONE:06,0,July,Deaths,2014,Mushroom poisoning
Chachoengsao,0,July,Deaths,2014,Mushroom poisoning
Chanthaburi,0,July,Deaths,2014,Mushroom poisoning
Chon Buri,0,July,Deaths,2014,Mushroom poisoning
Prachin Buri,0,July,Deaths,2014,Mushroom poisoning
Rayong,0,July,Deaths,2014,Mushroom poisoning
Sa Kaeo,0,July,Deaths,2014,Mushroom poisoning
Samut Prakan,0,July,Deaths,2014,Mushroom poisoning
Trat,0,July,Deaths,2014,Mushroom poisoning
ZONE:07,0,July,Deaths,2014,Mushroom poisoning
Kalasin,0,July,Deaths,2014,Mushroom poisoning
Khon Kaen,0,July,Deaths,2014,Mushroom poisoning
Maha Sarakham,0,July,Deaths,2014,Mushroom poisoning
Roi Et,0,July,Deaths,2014,Mushroom poisoning
ZONE:08,0,July,Deaths,2014,Mushroom poisoning
Bungkan,0,July,Deaths,2014,Mushroom poisoning
Loei,0,July,Deaths,2014,Mushroom poisoning
Nakhon Phanom,0,July,Deaths,2014,Mushroom poisoning
Nong Bua Lam Phu,0,July,Deaths,2014,Mushroom poisoning
Nong Khai,0,July,Deaths,2014,Mushroom poisoning
Sakon Nakhon,0,July,Deaths,2014,Mushroom poisoning
Udon Thani,0,July,Deaths,2014,Mushroom poisoning
ZONE:09,0,July,Deaths,2014,Mushroom poisoning
Buri Ram,0,July,Deaths,2014,Mushroom poisoning
Chaiyaphum,0,July,Deaths,2014,Mushroom poisoning
Nakhon Ratchasima,0,July,Deaths,2014,Mushroom poisoning
Surin,0,July,Deaths,2014,Mushroom poisoning
ZONE:10,0,July,Deaths,2014,Mushroom poisoning
Amnat Charoen,0,July,Deaths,2014,Mushroom poisoning
Mukdahan,0,July,Deaths,2014,Mushroom poisoning
Si Sa Ket,0,July,Deaths,2014,Mushroom poisoning
Ubon Ratchathani,0,July,Deaths,2014,Mushroom poisoning
Yasothon,0,July,Deaths,2014,Mushroom poisoning
ZONE:11,0,July,Deaths,2014,Mushroom poisoning
Chumphon,0,July,Deaths,2014,Mushroom poisoning
Krabi,0,July,Deaths,2014,Mushroom poisoning
Nakhon Si Thammarat,0,July,Deaths,2014,Mushroom poisoning
Phangnga,0,July,Deaths,2014,Mushroom poisoning
Phuket,0,July,Deaths,2014,Mushroom poisoning
Ranong,0,July,Deaths,2014,Mushroom poisoning
Surat Thani,0,July,Deaths,2014,Mushroom poisoning
ZONE:12,0,July,Deaths,2014,Mushroom poisoning
Narathiwat,0,July,Deaths,2014,Mushroom poisoning
Pattani,0,July,Deaths,2014,Mushroom poisoning
Phatthalung,0,July,Deaths,2014,Mushroom poisoning
Satun,0,July,Deaths,2014,Mushroom poisoning
Songkhla,0,July,Deaths,2014,Mushroom poisoning
Trang,0,July,Deaths,2014,Mushroom poisoning
Yala,0,July,Deaths,2014,Mushroom poisoning
Total,126,Aug,Cases,2014,Mushroom poisoning
ZONE:00,0,Aug,Cases,2014,Mushroom poisoning
Bangkok,0,Aug,Cases,2014,Mushroom poisoning
ZONE:01,39,Aug,Cases,2014,Mushroom poisoning
Chiang Mai,5,Aug,Cases,2014,Mushroom poisoning
Chiang Rai,29,Aug,Cases,2014,Mushroom poisoning
Lampang,0,Aug,Cases,2014,Mushroom poisoning
Lamphun,2,Aug,Cases,2014,Mushroom poisoning
Mae Hong Son,0,Aug,Cases,2014,Mushroom poisoning
Nan,2,Aug,Cases,2014,Mushroom poisoning
Phayao,1,Aug,Cases,2014,Mushroom poisoning
Phrae,0,Aug,Cases,2014,Mushroom poisoning
ZONE:02,19,Aug,Cases,2014,Mushroom poisoning
Phetchabun,13,Aug,Cases,2014,Mushroom poisoning
Phitsanulok,0,Aug,Cases,2014,Mushroom poisoning
Sukhothai,0,Aug,Cases,2014,Mushroom poisoning
Tak,4,Aug,Cases,2014,Mushroom poisoning
Uttaradit,2,Aug,Cases,2014,Mushroom poisoning
ZONE:03,2,Aug,Cases,2014,Mushroom poisoning
Chai Nat,0,Aug,Cases,2014,Mushroom poisoning
Kamphaeng Phet,0,Aug,Cases,2014,Mushroom poisoning
Nakhon Sawan,0,Aug,Cases,2014,Mushroom poisoning
Phichit,0,Aug,Cases,2014,Mushroom poisoning
Uthai Thani,2,Aug,Cases,2014,Mushroom poisoning
ZONE:04,0,Aug,Cases,2014,Mushroom poisoning
Ang Thong,0,Aug,Cases,2014,Mushroom poisoning
Lop Buri,0,Aug,Cases,2014,Mushroom poisoning
Nakhon Nayok,0,Aug,Cases,2014,Mushroom poisoning
Nonthaburi,0,Aug,Cases,2014,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Aug,Cases,2014,Mushroom poisoning
Pathum Thani,0,Aug,Cases,2014,Mushroom poisoning
Saraburi,0,Aug,Cases,2014,Mushroom poisoning
Sing Buri,0,Aug,Cases,2014,Mushroom poisoning
ZONE:05,3,Aug,Cases,2014,Mushroom poisoning
Kanchanaburi,0,Aug,Cases,2014,Mushroom poisoning
Nakhon Pathom,1,Aug,Cases,2014,Mushroom poisoning
Phetchaburi,2,Aug,Cases,2014,Mushroom poisoning
Prachuap Khiri Khan,0,Aug,Cases,2014,Mushroom poisoning
Ratchaburi,0,Aug,Cases,2014,Mushroom poisoning
Samut Sakhon,0,Aug,Cases,2014,Mushroom poisoning
Samut Songkhram,0,Aug,Cases,2014,Mushroom poisoning
Suphan Buri,0,Aug,Cases,2014,Mushroom poisoning
ZONE:06,3,Aug,Cases,2014,Mushroom poisoning
Chachoengsao,0,Aug,Cases,2014,Mushroom poisoning
Chanthaburi,0,Aug,Cases,2014,Mushroom poisoning
Chon Buri,0,Aug,Cases,2014,Mushroom poisoning
Prachin Buri,0,Aug,Cases,2014,Mushroom poisoning
Rayong,2,Aug,Cases,2014,Mushroom poisoning
Sa Kaeo,1,Aug,Cases,2014,Mushroom poisoning
Samut Prakan,0,Aug,Cases,2014,Mushroom poisoning
Trat,0,Aug,Cases,2014,Mushroom poisoning
ZONE:07,4,Aug,Cases,2014,Mushroom poisoning
Kalasin,1,Aug,Cases,2014,Mushroom poisoning
Khon Kaen,1,Aug,Cases,2014,Mushroom poisoning
Maha Sarakham,2,Aug,Cases,2014,Mushroom poisoning
Roi Et,0,Aug,Cases,2014,Mushroom poisoning
ZONE:08,4,Aug,Cases,2014,Mushroom poisoning
Bungkan,0,Aug,Cases,2014,Mushroom poisoning
Loei,2,Aug,Cases,2014,Mushroom poisoning
Nakhon Phanom,0,Aug,Cases,2014,Mushroom poisoning
Nong Bua Lam Phu,0,Aug,Cases,2014,Mushroom poisoning
Nong Khai,0,Aug,Cases,2014,Mushroom poisoning
Sakon Nakhon,0,Aug,Cases,2014,Mushroom poisoning
Udon Thani,2,Aug,Cases,2014,Mushroom poisoning
ZONE:09,21,Aug,Cases,2014,Mushroom poisoning
Buri Ram,0,Aug,Cases,2014,Mushroom poisoning
Chaiyaphum,0,Aug,Cases,2014,Mushroom poisoning
Nakhon Ratchasima,0,Aug,Cases,2014,Mushroom poisoning
Surin,21,Aug,Cases,2014,Mushroom poisoning
ZONE:10,28,Aug,Cases,2014,Mushroom poisoning
Amnat Charoen,0,Aug,Cases,2014,Mushroom poisoning
Mukdahan,0,Aug,Cases,2014,Mushroom poisoning
Si Sa Ket,21,Aug,Cases,2014,Mushroom poisoning
Ubon Ratchathani,6,Aug,Cases,2014,Mushroom poisoning
Yasothon,1,Aug,Cases,2014,Mushroom poisoning
ZONE:11,2,Aug,Cases,2014,Mushroom poisoning
Chumphon,1,Aug,Cases,2014,Mushroom poisoning
Krabi,0,Aug,Cases,2014,Mushroom poisoning
Nakhon Si Thammarat,0,Aug,Cases,2014,Mushroom poisoning
Phangnga,0,Aug,Cases,2014,Mushroom poisoning
Phuket,1,Aug,Cases,2014,Mushroom poisoning
Ranong,0,Aug,Cases,2014,Mushroom poisoning
Surat Thani,0,Aug,Cases,2014,Mushroom poisoning
ZONE:12,1,Aug,Cases,2014,Mushroom poisoning
Narathiwat,0,Aug,Cases,2014,Mushroom poisoning
Pattani,0,Aug,Cases,2014,Mushroom poisoning
Phatthalung,1,Aug,Cases,2014,Mushroom poisoning
Satun,0,Aug,Cases,2014,Mushroom poisoning
Songkhla,0,Aug,Cases,2014,Mushroom poisoning
Trang,0,Aug,Cases,2014,Mushroom poisoning
Yala,0,Aug,Cases,2014,Mushroom poisoning
Total,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:00,0,Aug,Deaths,2014,Mushroom poisoning
Bangkok,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:01,0,Aug,Deaths,2014,Mushroom poisoning
Chiang Mai,0,Aug,Deaths,2014,Mushroom poisoning
Chiang Rai,0,Aug,Deaths,2014,Mushroom poisoning
Lampang,0,Aug,Deaths,2014,Mushroom poisoning
Lamphun,0,Aug,Deaths,2014,Mushroom poisoning
Mae Hong Son,0,Aug,Deaths,2014,Mushroom poisoning
Nan,0,Aug,Deaths,2014,Mushroom poisoning
Phayao,0,Aug,Deaths,2014,Mushroom poisoning
Phrae,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:02,0,Aug,Deaths,2014,Mushroom poisoning
Phetchabun,0,Aug,Deaths,2014,Mushroom poisoning
Phitsanulok,0,Aug,Deaths,2014,Mushroom poisoning
Sukhothai,0,Aug,Deaths,2014,Mushroom poisoning
Tak,0,Aug,Deaths,2014,Mushroom poisoning
Uttaradit,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:03,0,Aug,Deaths,2014,Mushroom poisoning
Chai Nat,0,Aug,Deaths,2014,Mushroom poisoning
Kamphaeng Phet,0,Aug,Deaths,2014,Mushroom poisoning
Nakhon Sawan,0,Aug,Deaths,2014,Mushroom poisoning
Phichit,0,Aug,Deaths,2014,Mushroom poisoning
Uthai Thani,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:04,0,Aug,Deaths,2014,Mushroom poisoning
Ang Thong,0,Aug,Deaths,2014,Mushroom poisoning
Lop Buri,0,Aug,Deaths,2014,Mushroom poisoning
Nakhon Nayok,0,Aug,Deaths,2014,Mushroom poisoning
Nonthaburi,0,Aug,Deaths,2014,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Aug,Deaths,2014,Mushroom poisoning
Pathum Thani,0,Aug,Deaths,2014,Mushroom poisoning
Saraburi,0,Aug,Deaths,2014,Mushroom poisoning
Sing Buri,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:05,0,Aug,Deaths,2014,Mushroom poisoning
Kanchanaburi,0,Aug,Deaths,2014,Mushroom poisoning
Nakhon Pathom,0,Aug,Deaths,2014,Mushroom poisoning
Phetchaburi,0,Aug,Deaths,2014,Mushroom poisoning
Prachuap Khiri Khan,0,Aug,Deaths,2014,Mushroom poisoning
Ratchaburi,0,Aug,Deaths,2014,Mushroom poisoning
Samut Sakhon,0,Aug,Deaths,2014,Mushroom poisoning
Samut Songkhram,0,Aug,Deaths,2014,Mushroom poisoning
Suphan Buri,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:06,0,Aug,Deaths,2014,Mushroom poisoning
Chachoengsao,0,Aug,Deaths,2014,Mushroom poisoning
Chanthaburi,0,Aug,Deaths,2014,Mushroom poisoning
Chon Buri,0,Aug,Deaths,2014,Mushroom poisoning
Prachin Buri,0,Aug,Deaths,2014,Mushroom poisoning
Rayong,0,Aug,Deaths,2014,Mushroom poisoning
Sa Kaeo,0,Aug,Deaths,2014,Mushroom poisoning
Samut Prakan,0,Aug,Deaths,2014,Mushroom poisoning
Trat,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:07,0,Aug,Deaths,2014,Mushroom poisoning
Kalasin,0,Aug,Deaths,2014,Mushroom poisoning
Khon Kaen,0,Aug,Deaths,2014,Mushroom poisoning
Maha Sarakham,0,Aug,Deaths,2014,Mushroom poisoning
Roi Et,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:08,0,Aug,Deaths,2014,Mushroom poisoning
Bungkan,0,Aug,Deaths,2014,Mushroom poisoning
Loei,0,Aug,Deaths,2014,Mushroom poisoning
Nakhon Phanom,0,Aug,Deaths,2014,Mushroom poisoning
Nong Bua Lam Phu,0,Aug,Deaths,2014,Mushroom poisoning
Nong Khai,0,Aug,Deaths,2014,Mushroom poisoning
Sakon Nakhon,0,Aug,Deaths,2014,Mushroom poisoning
Udon Thani,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:09,0,Aug,Deaths,2014,Mushroom poisoning
Buri Ram,0,Aug,Deaths,2014,Mushroom poisoning
Chaiyaphum,0,Aug,Deaths,2014,Mushroom poisoning
Nakhon Ratchasima,0,Aug,Deaths,2014,Mushroom poisoning
Surin,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:10,0,Aug,Deaths,2014,Mushroom poisoning
Amnat Charoen,0,Aug,Deaths,2014,Mushroom poisoning
Mukdahan,0,Aug,Deaths,2014,Mushroom poisoning
Si Sa Ket,0,Aug,Deaths,2014,Mushroom poisoning
Ubon Ratchathani,0,Aug,Deaths,2014,Mushroom poisoning
Yasothon,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:11,0,Aug,Deaths,2014,Mushroom poisoning
Chumphon,0,Aug,Deaths,2014,Mushroom poisoning
Krabi,0,Aug,Deaths,2014,Mushroom poisoning
Nakhon Si Thammarat,0,Aug,Deaths,2014,Mushroom poisoning
Phangnga,0,Aug,Deaths,2014,Mushroom poisoning
Phuket,0,Aug,Deaths,2014,Mushroom poisoning
Ranong,0,Aug,Deaths,2014,Mushroom poisoning
Surat Thani,0,Aug,Deaths,2014,Mushroom poisoning
ZONE:12,0,Aug,Deaths,2014,Mushroom poisoning
Narathiwat,0,Aug,Deaths,2014,Mushroom poisoning
Pattani,0,Aug,Deaths,2014,Mushroom poisoning
Phatthalung,0,Aug,Deaths,2014,Mushroom poisoning
Satun,0,Aug,Deaths,2014,Mushroom poisoning
Songkhla,0,Aug,Deaths,2014,Mushroom poisoning
Trang,0,Aug,Deaths,2014,Mushroom poisoning
Yala,0,Aug,Deaths,2014,Mushroom poisoning
Total,243,Sept,Cases,2014,Mushroom poisoning
ZONE:00,0,Sept,Cases,2014,Mushroom poisoning
Bangkok,0,Sept,Cases,2014,Mushroom poisoning
ZONE:01,23,Sept,Cases,2014,Mushroom poisoning
Chiang Mai,5,Sept,Cases,2014,Mushroom poisoning
Chiang Rai,7,Sept,Cases,2014,Mushroom poisoning
Lampang,1,Sept,Cases,2014,Mushroom poisoning
Lamphun,6,Sept,Cases,2014,Mushroom poisoning
Mae Hong Son,0,Sept,Cases,2014,Mushroom poisoning
Nan,3,Sept,Cases,2014,Mushroom poisoning
Phayao,1,Sept,Cases,2014,Mushroom poisoning
Phrae,0,Sept,Cases,2014,Mushroom poisoning
ZONE:02,3,Sept,Cases,2014,Mushroom poisoning
Phetchabun,3,Sept,Cases,2014,Mushroom poisoning
Phitsanulok,0,Sept,Cases,2014,Mushroom poisoning
Sukhothai,0,Sept,Cases,2014,Mushroom poisoning
Tak,0,Sept,Cases,2014,Mushroom poisoning
Uttaradit,0,Sept,Cases,2014,Mushroom poisoning
ZONE:03,0,Sept,Cases,2014,Mushroom poisoning
Chai Nat,0,Sept,Cases,2014,Mushroom poisoning
Kamphaeng Phet,0,Sept,Cases,2014,Mushroom poisoning
Nakhon Sawan,0,Sept,Cases,2014,Mushroom poisoning
Phichit,0,Sept,Cases,2014,Mushroom poisoning
Uthai Thani,0,Sept,Cases,2014,Mushroom poisoning
ZONE:04,6,Sept,Cases,2014,Mushroom poisoning
Ang Thong,0,Sept,Cases,2014,Mushroom poisoning
Lop Buri,6,Sept,Cases,2014,Mushroom poisoning
Nakhon Nayok,0,Sept,Cases,2014,Mushroom poisoning
Nonthaburi,0,Sept,Cases,2014,Mushroom poisoning
P.Nakhon S.Ayutthaya,0,Sept,Cases,2014,Mushroom poisoning
Pathum Thani,0,Sept,Cases,2014,Mushroom poisoning
Saraburi,0,Sept,Cases,2014,Mushroom poisoning
Sing Buri,0,Sept,Cases,2014,Mushroom poisoning
ZONE:05,5,Sept,Cases,2014,Mushroom poisoning
Kanchanaburi,0,Sept,Cases,2014,Mushroom poisoning
Nakhon Pathom,0,Sept,Cases,2014,Mushroom poisoning
Phetchaburi,0,Sept,Cases,2014,Mushroom poisoning
Prachuap Khiri Khan,0,Sept,Cases,2014,Mushroom poisoning
Ratchaburi,0,Sept,Cases,2014,Mushroom poisoning
Samut Sakhon,0,Sept,Cases,2014,Mushroom poisoning
Samut Songkhram,0,Sept,Cases,2014,Mushroom poisoning
Suphan Buri,5,Sept,Cases,2014,Mushroom poisoning
ZONE:06,6,Sept,Cases,2014,Mushroom poisoning
Chachoengsao,0,Sept,Cases,2014,Mushroom poisoning
Chanthaburi,0,Sept,Cases,2014,Mushroom poisoning
Chon Buri,0,Sept,Cases,2014,Mushroom poisoning
Prachin Buri,0,Sept,Cases,2014,Mushroom poisoning
Rayong,5,Sept,Cases,2014,Mushroom poisoning
Sa Kaeo,1,Sept,Cases,2014,Mushroom poisoning
Samut Prakan,0,Sept,Cases,2014,Mushroom poisoning
Trat,0,Sept,Cases,2014,Mushroom poisoning
ZONE:07,1,Sept,Cases,2014,Mushroom poisoning
Kalasin,0,Sept,Cases,2014,Mushroom poisoning
Khon Kaen,1,Sept,Cases,2014,Mushroom poisoning
Maha Sarakham,0,Sept,Cases,2014,Mushroom poisoning
Roi Et,0,Sept,Cases,2014,Mushroom poisoning
ZONE:08,9,Sept,Cases,2014,Mushroom poisoning
Bungkan,0,Sept,Cases,2014,Mushroom poisoning
Loei,8,Sept,Cases,2014,Mushroom poisoning
Nakhon Phanom,1,Sept,Cases,2014,Mushroom poisoning
Nong Bua Lam Phu,0,Sept,Cases,2014,Mushroom poisoning
Nong Khai,0,Sept,Cases,2014,Mushroom poisoning
Sakon Nakhon,0,Sept,Cases,2014,Mushroom poisoning
Udon Thani,0,Sept,Cases,2014,Mushroom poisoning
ZONE:09,45,Sept,Cases,2014,Mushroom poisoning
Buri Ram,1,Sept,Cases,2014,Mushroom poisoning
Chaiyaphum,6,Sept,Cases,2014,Mushroom poisoning
