Areas,Age,Cases,Year,Disease
Nakhon Ratchasima,4-4,0,2019,Meningococcal Meningitis
Surin,4-4,0,2019,Meningococcal Meningitis
ZONE:10,4-4,0,2019,Meningococcal Meningitis
Amnat Charoen,4-4,0,2019,Meningococcal Meningitis
Mukdahan,4-4,0,2019,Meningococcal Meningitis
Si Sa Ket,4-4,0,2019,Meningococcal Meningitis
Ubon Ratchathani,4-4,0,2019,Meningococcal Meningitis
Yasothon,4-4,0,2019,Meningococcal Meningitis
ZONE:11,4-4,0,2019,Meningococcal Meningitis
Chumphon,4-4,0,2019,Meningococcal Meningitis
Krabi,4-4,0,2019,Meningococcal Meningitis
Nakhon Si Thammarat,4-4,0,2019,Meningococcal Meningitis
Phangnga,4-4,0,2019,Meningococcal Meningitis
Phuket,4-4,0,2019,Meningococcal Meningitis
Ranong,4-4,0,2019,Meningococcal Meningitis
Surat Thani,4-4,0,2019,Meningococcal Meningitis
ZONE:12,4-4,1,2019,Meningococcal Meningitis
Narathiwat,4-4,0,2019,Meningococcal Meningitis
Pattani,4-4,0,2019,Meningococcal Meningitis
Phatthalung,4-4,0,2019,Meningococcal Meningitis
Satun,4-4,0,2019,Meningococcal Meningitis
Songkhla,4-4,0,2019,Meningococcal Meningitis
Trang,4-4,0,2019,Meningococcal Meningitis
Yala,4-4,1,2019,Meningococcal Meningitis
ZONE:13,4-4,0,2019,Meningococcal Meningitis
Bangkok,4-4,0,2019,Meningococcal Meningitis
Total,5-5,1,2019,Meningococcal Meningitis
ZONE:01,5-5,0,2019,Meningococcal Meningitis
Chiang Mai,5-5,0,2019,Meningococcal Meningitis
Chiang Rai,5-5,0,2019,Meningococcal Meningitis
Lampang,5-5,0,2019,Meningococcal Meningitis
Lamphun,5-5,0,2019,Meningococcal Meningitis
Mae Hong Son,5-5,0,2019,Meningococcal Meningitis
Nan,5-5,0,2019,Meningococcal Meningitis
Phayao,5-5,0,2019,Meningococcal Meningitis
Phrae,5-5,0,2019,Meningococcal Meningitis
ZONE:02,5-5,0,2019,Meningococcal Meningitis
Phetchabun,5-5,0,2019,Meningococcal Meningitis
Phitsanulok,5-5,0,2019,Meningococcal Meningitis
Sukhothai,5-5,0,2019,Meningococcal Meningitis
Tak,5-5,0,2019,Meningococcal Meningitis
Uttaradit,5-5,0,2019,Meningococcal Meningitis
ZONE:03,5-5,0,2019,Meningococcal Meningitis
Chai Nat,5-5,0,2019,Meningococcal Meningitis
Kamphaeng Phet,5-5,0,2019,Meningococcal Meningitis
Nakhon Sawan,5-5,0,2019,Meningococcal Meningitis
Phichit,5-5,0,2019,Meningococcal Meningitis
Uthai Thani,5-5,0,2019,Meningococcal Meningitis
ZONE:04,5-5,0,2019,Meningococcal Meningitis
Ang Thong,5-5,0,2019,Meningococcal Meningitis
Lop Buri,5-5,0,2019,Meningococcal Meningitis
Nakhon Nayok,5-5,0,2019,Meningococcal Meningitis
Nonthaburi,5-5,0,2019,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,5-5,0,2019,Meningococcal Meningitis
Pathum Thani,5-5,0,2019,Meningococcal Meningitis
Saraburi,5-5,0,2019,Meningococcal Meningitis
Sing Buri,5-5,0,2019,Meningococcal Meningitis
ZONE:05,5-5,0,2019,Meningococcal Meningitis
Kanchanaburi,5-5,0,2019,Meningococcal Meningitis
Nakhon Pathom,5-5,0,2019,Meningococcal Meningitis
Phetchaburi,5-5,0,2019,Meningococcal Meningitis
Prachuap Khiri Khan,5-5,0,2019,Meningococcal Meningitis
Ratchaburi,5-5,0,2019,Meningococcal Meningitis
Samut Sakhon,5-5,0,2019,Meningococcal Meningitis
Samut Songkhram,5-5,0,2019,Meningococcal Meningitis
Suphan Buri,5-5,0,2019,Meningococcal Meningitis
ZONE:06,5-5,0,2019,Meningococcal Meningitis
Chachoengsao,5-5,0,2019,Meningococcal Meningitis
Chanthaburi,5-5,0,2019,Meningococcal Meningitis
Chon Buri,5-5,0,2019,Meningococcal Meningitis
Prachin Buri,5-5,0,2019,Meningococcal Meningitis
Rayong,5-5,0,2019,Meningococcal Meningitis
Sa Kaeo,5-5,0,2019,Meningococcal Meningitis
Samut Prakan,5-5,0,2019,Meningococcal Meningitis
Trat,5-5,0,2019,Meningococcal Meningitis
ZONE:07,5-5,0,2019,Meningococcal Meningitis
Kalasin,5-5,0,2019,Meningococcal Meningitis
Khon Kaen,5-5,0,2019,Meningococcal Meningitis
Maha Sarakham,5-5,0,2019,Meningococcal Meningitis
Roi Et,5-5,0,2019,Meningococcal Meningitis
ZONE:08,5-5,0,2019,Meningococcal Meningitis
Bungkan,5-5,0,2019,Meningococcal Meningitis
Loei,5-5,0,2019,Meningococcal Meningitis
Nakhon Phanom,5-5,0,2019,Meningococcal Meningitis
Nong Bua Lam Phu,5-5,0,2019,Meningococcal Meningitis
Nong Khai,5-5,0,2019,Meningococcal Meningitis
Sakon Nakhon,5-5,0,2019,Meningococcal Meningitis
Udon Thani,5-5,0,2019,Meningococcal Meningitis
ZONE:09,5-5,0,2019,Meningococcal Meningitis
Buri Ram,5-5,0,2019,Meningococcal Meningitis
Chaiyaphum,5-5,0,2019,Meningococcal Meningitis
Nakhon Ratchasima,5-5,0,2019,Meningococcal Meningitis
Surin,5-5,0,2019,Meningococcal Meningitis
ZONE:10,5-5,0,2019,Meningococcal Meningitis
Amnat Charoen,5-5,0,2019,Meningococcal Meningitis
Mukdahan,5-5,0,2019,Meningococcal Meningitis
Si Sa Ket,5-5,0,2019,Meningococcal Meningitis
Ubon Ratchathani,5-5,0,2019,Meningococcal Meningitis
Yasothon,5-5,0,2019,Meningococcal Meningitis
ZONE:11,5-5,0,2019,Meningococcal Meningitis
Chumphon,5-5,0,2019,Meningococcal Meningitis
Krabi,5-5,0,2019,Meningococcal Meningitis
Nakhon Si Thammarat,5-5,0,2019,Meningococcal Meningitis
Phangnga,5-5,0,2019,Meningococcal Meningitis
Phuket,5-5,0,2019,Meningococcal Meningitis
Ranong,5-5,0,2019,Meningococcal Meningitis
Surat Thani,5-5,0,2019,Meningococcal Meningitis
ZONE:12,5-5,1,2019,Meningococcal Meningitis
Narathiwat,5-5,0,2019,Meningococcal Meningitis
Pattani,5-5,0,2019,Meningococcal Meningitis
Phatthalung,5-5,0,2019,Meningococcal Meningitis
Satun,5-5,0,2019,Meningococcal Meningitis
Songkhla,5-5,1,2019,Meningococcal Meningitis
Trang,5-5,0,2019,Meningococcal Meningitis
Yala,5-5,0,2019,Meningococcal Meningitis
ZONE:13,5-5,0,2019,Meningococcal Meningitis
Bangkok,5-5,0,2019,Meningococcal Meningitis
Total,6-6,1,2019,Meningococcal Meningitis
ZONE:01,6-6,1,2019,Meningococcal Meningitis
Chiang Mai,6-6,0,2019,Meningococcal Meningitis
Chiang Rai,6-6,0,2019,Meningococcal Meningitis
Lampang,6-6,0,2019,Meningococcal Meningitis
Lamphun,6-6,0,2019,Meningococcal Meningitis
Mae Hong Son,6-6,1,2019,Meningococcal Meningitis
Nan,6-6,0,2019,Meningococcal Meningitis
Phayao,6-6,0,2019,Meningococcal Meningitis
Phrae,6-6,0,2019,Meningococcal Meningitis
ZONE:02,6-6,0,2019,Meningococcal Meningitis
Phetchabun,6-6,0,2019,Meningococcal Meningitis
Phitsanulok,6-6,0,2019,Meningococcal Meningitis
Sukhothai,6-6,0,2019,Meningococcal Meningitis
Tak,6-6,0,2019,Meningococcal Meningitis
Uttaradit,6-6,0,2019,Meningococcal Meningitis
ZONE:03,6-6,0,2019,Meningococcal Meningitis
Chai Nat,6-6,0,2019,Meningococcal Meningitis
Kamphaeng Phet,6-6,0,2019,Meningococcal Meningitis
Nakhon Sawan,6-6,0,2019,Meningococcal Meningitis
Phichit,6-6,0,2019,Meningococcal Meningitis
Uthai Thani,6-6,0,2019,Meningococcal Meningitis
ZONE:04,6-6,0,2019,Meningococcal Meningitis
Ang Thong,6-6,0,2019,Meningococcal Meningitis
Lop Buri,6-6,0,2019,Meningococcal Meningitis
Nakhon Nayok,6-6,0,2019,Meningococcal Meningitis
Nonthaburi,6-6,0,2019,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,6-6,0,2019,Meningococcal Meningitis
Pathum Thani,6-6,0,2019,Meningococcal Meningitis
Saraburi,6-6,0,2019,Meningococcal Meningitis
Sing Buri,6-6,0,2019,Meningococcal Meningitis
ZONE:05,6-6,0,2019,Meningococcal Meningitis
Kanchanaburi,6-6,0,2019,Meningococcal Meningitis
Nakhon Pathom,6-6,0,2019,Meningococcal Meningitis
Phetchaburi,6-6,0,2019,Meningococcal Meningitis
Prachuap Khiri Khan,6-6,0,2019,Meningococcal Meningitis
Ratchaburi,6-6,0,2019,Meningococcal Meningitis
Samut Sakhon,6-6,0,2019,Meningococcal Meningitis
Samut Songkhram,6-6,0,2019,Meningococcal Meningitis
Suphan Buri,6-6,0,2019,Meningococcal Meningitis
ZONE:06,6-6,0,2019,Meningococcal Meningitis
Chachoengsao,6-6,0,2019,Meningococcal Meningitis
Chanthaburi,6-6,0,2019,Meningococcal Meningitis
Chon Buri,6-6,0,2019,Meningococcal Meningitis
Prachin Buri,6-6,0,2019,Meningococcal Meningitis
Rayong,6-6,0,2019,Meningococcal Meningitis
Sa Kaeo,6-6,0,2019,Meningococcal Meningitis
Samut Prakan,6-6,0,2019,Meningococcal Meningitis
Trat,6-6,0,2019,Meningococcal Meningitis
ZONE:07,6-6,0,2019,Meningococcal Meningitis
Kalasin,6-6,0,2019,Meningococcal Meningitis
Khon Kaen,6-6,0,2019,Meningococcal Meningitis
Maha Sarakham,6-6,0,2019,Meningococcal Meningitis
Roi Et,6-6,0,2019,Meningococcal Meningitis
ZONE:08,6-6,0,2019,Meningococcal Meningitis
Bungkan,6-6,0,2019,Meningococcal Meningitis
Loei,6-6,0,2019,Meningococcal Meningitis
Nakhon Phanom,6-6,0,2019,Meningococcal Meningitis
Nong Bua Lam Phu,6-6,0,2019,Meningococcal Meningitis
Nong Khai,6-6,0,2019,Meningococcal Meningitis
Sakon Nakhon,6-6,0,2019,Meningococcal Meningitis
Udon Thani,6-6,0,2019,Meningococcal Meningitis
ZONE:09,6-6,0,2019,Meningococcal Meningitis
Buri Ram,6-6,0,2019,Meningococcal Meningitis
Chaiyaphum,6-6,0,2019,Meningococcal Meningitis
Nakhon Ratchasima,6-6,0,2019,Meningococcal Meningitis
Surin,6-6,0,2019,Meningococcal Meningitis
ZONE:10,6-6,0,2019,Meningococcal Meningitis
Amnat Charoen,6-6,0,2019,Meningococcal Meningitis
Mukdahan,6-6,0,2019,Meningococcal Meningitis
Si Sa Ket,6-6,0,2019,Meningococcal Meningitis
Ubon Ratchathani,6-6,0,2019,Meningococcal Meningitis
Yasothon,6-6,0,2019,Meningococcal Meningitis
ZONE:11,6-6,0,2019,Meningococcal Meningitis
Chumphon,6-6,0,2019,Meningococcal Meningitis
Krabi,6-6,0,2019,Meningococcal Meningitis
Nakhon Si Thammarat,6-6,0,2019,Meningococcal Meningitis
Phangnga,6-6,0,2019,Meningococcal Meningitis
Phuket,6-6,0,2019,Meningococcal Meningitis
Ranong,6-6,0,2019,Meningococcal Meningitis
Surat Thani,6-6,0,2019,Meningococcal Meningitis
ZONE:12,6-6,0,2019,Meningococcal Meningitis
Narathiwat,6-6,0,2019,Meningococcal Meningitis
Pattani,6-6,0,2019,Meningococcal Meningitis
Phatthalung,6-6,0,2019,Meningococcal Meningitis
Satun,6-6,0,2019,Meningococcal Meningitis
Songkhla,6-6,0,2019,Meningococcal Meningitis
Trang,6-6,0,2019,Meningococcal Meningitis
Yala,6-6,0,2019,Meningococcal Meningitis
ZONE:13,6-6,0,2019,Meningococcal Meningitis
Bangkok,6-6,0,2019,Meningococcal Meningitis
Total,7-9,1,2019,Meningococcal Meningitis
ZONE:01,7-9,0,2019,Meningococcal Meningitis
Chiang Mai,7-9,0,2019,Meningococcal Meningitis
Chiang Rai,7-9,0,2019,Meningococcal Meningitis
Lampang,7-9,0,2019,Meningococcal Meningitis
Lamphun,7-9,0,2019,Meningococcal Meningitis
Mae Hong Son,7-9,0,2019,Meningococcal Meningitis
Nan,7-9,0,2019,Meningococcal Meningitis
Phayao,7-9,0,2019,Meningococcal Meningitis
Phrae,7-9,0,2019,Meningococcal Meningitis
ZONE:02,7-9,1,2019,Meningococcal Meningitis
Phetchabun,7-9,0,2019,Meningococcal Meningitis
Phitsanulok,7-9,0,2019,Meningococcal Meningitis
Sukhothai,7-9,0,2019,Meningococcal Meningitis
Tak,7-9,1,2019,Meningococcal Meningitis
Uttaradit,7-9,0,2019,Meningococcal Meningitis
ZONE:03,7-9,0,2019,Meningococcal Meningitis
Chai Nat,7-9,0,2019,Meningococcal Meningitis
Kamphaeng Phet,7-9,0,2019,Meningococcal Meningitis
Nakhon Sawan,7-9,0,2019,Meningococcal Meningitis
Phichit,7-9,0,2019,Meningococcal Meningitis
Uthai Thani,7-9,0,2019,Meningococcal Meningitis
ZONE:04,7-9,0,2019,Meningococcal Meningitis
Ang Thong,7-9,0,2019,Meningococcal Meningitis
Lop Buri,7-9,0,2019,Meningococcal Meningitis
Nakhon Nayok,7-9,0,2019,Meningococcal Meningitis
Nonthaburi,7-9,0,2019,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,7-9,0,2019,Meningococcal Meningitis
Pathum Thani,7-9,0,2019,Meningococcal Meningitis
Saraburi,7-9,0,2019,Meningococcal Meningitis
Sing Buri,7-9,0,2019,Meningococcal Meningitis
ZONE:05,7-9,0,2019,Meningococcal Meningitis
Kanchanaburi,7-9,0,2019,Meningococcal Meningitis
Nakhon Pathom,7-9,0,2019,Meningococcal Meningitis
Phetchaburi,7-9,0,2019,Meningococcal Meningitis
Prachuap Khiri Khan,7-9,0,2019,Meningococcal Meningitis
Ratchaburi,7-9,0,2019,Meningococcal Meningitis
Samut Sakhon,7-9,0,2019,Meningococcal Meningitis
Samut Songkhram,7-9,0,2019,Meningococcal Meningitis
Suphan Buri,7-9,0,2019,Meningococcal Meningitis
ZONE:06,7-9,0,2019,Meningococcal Meningitis
Chachoengsao,7-9,0,2019,Meningococcal Meningitis
Chanthaburi,7-9,0,2019,Meningococcal Meningitis
Chon Buri,7-9,0,2019,Meningococcal Meningitis
Prachin Buri,7-9,0,2019,Meningococcal Meningitis
Rayong,7-9,0,2019,Meningococcal Meningitis
Sa Kaeo,7-9,0,2019,Meningococcal Meningitis
Samut Prakan,7-9,0,2019,Meningococcal Meningitis
Trat,7-9,0,2019,Meningococcal Meningitis
ZONE:07,7-9,0,2019,Meningococcal Meningitis
Kalasin,7-9,0,2019,Meningococcal Meningitis
Khon Kaen,7-9,0,2019,Meningococcal Meningitis
Maha Sarakham,7-9,0,2019,Meningococcal Meningitis
Roi Et,7-9,0,2019,Meningococcal Meningitis
ZONE:08,7-9,0,2019,Meningococcal Meningitis
Bungkan,7-9,0,2019,Meningococcal Meningitis
Loei,7-9,0,2019,Meningococcal Meningitis
Nakhon Phanom,7-9,0,2019,Meningococcal Meningitis
Nong Bua Lam Phu,7-9,0,2019,Meningococcal Meningitis
Nong Khai,7-9,0,2019,Meningococcal Meningitis
Sakon Nakhon,7-9,0,2019,Meningococcal Meningitis
Udon Thani,7-9,0,2019,Meningococcal Meningitis
ZONE:09,7-9,0,2019,Meningococcal Meningitis
Buri Ram,7-9,0,2019,Meningococcal Meningitis
Chaiyaphum,7-9,0,2019,Meningococcal Meningitis
Nakhon Ratchasima,7-9,0,2019,Meningococcal Meningitis
Surin,7-9,0,2019,Meningococcal Meningitis
ZONE:10,7-9,0,2019,Meningococcal Meningitis
Amnat Charoen,7-9,0,2019,Meningococcal Meningitis
Mukdahan,7-9,0,2019,Meningococcal Meningitis
Si Sa Ket,7-9,0,2019,Meningococcal Meningitis
Ubon Ratchathani,7-9,0,2019,Meningococcal Meningitis
Yasothon,7-9,0,2019,Meningococcal Meningitis
ZONE:11,7-9,0,2019,Meningococcal Meningitis
Chumphon,7-9,0,2019,Meningococcal Meningitis
Krabi,7-9,0,2019,Meningococcal Meningitis
Nakhon Si Thammarat,7-9,0,2019,Meningococcal Meningitis
Phangnga,7-9,0,2019,Meningococcal Meningitis
Phuket,7-9,0,2019,Meningococcal Meningitis
Ranong,7-9,0,2019,Meningococcal Meningitis
Surat Thani,7-9,0,2019,Meningococcal Meningitis
ZONE:12,7-9,0,2019,Meningococcal Meningitis
Narathiwat,7-9,0,2019,Meningococcal Meningitis
Pattani,7-9,0,2019,Meningococcal Meningitis
Phatthalung,7-9,0,2019,Meningococcal Meningitis
Satun,7-9,0,2019,Meningococcal Meningitis
Songkhla,7-9,0,2019,Meningococcal Meningitis
Trang,7-9,0,2019,Meningococcal Meningitis
Yala,7-9,0,2019,Meningococcal Meningitis
ZONE:13,7-9,0,2019,Meningococcal Meningitis
Bangkok,7-9,0,2019,Meningococcal Meningitis
Total,10-14,0,2019,Meningococcal Meningitis
ZONE:01,10-14,0,2019,Meningococcal Meningitis
Chiang Mai,10-14,0,2019,Meningococcal Meningitis
Chiang Rai,10-14,0,2019,Meningococcal Meningitis
Lampang,10-14,0,2019,Meningococcal Meningitis
Lamphun,10-14,0,2019,Meningococcal Meningitis
Mae Hong Son,10-14,0,2019,Meningococcal Meningitis
Nan,10-14,0,2019,Meningococcal Meningitis
Phayao,10-14,0,2019,Meningococcal Meningitis
Phrae,10-14,0,2019,Meningococcal Meningitis
ZONE:02,10-14,0,2019,Meningococcal Meningitis
Phetchabun,10-14,0,2019,Meningococcal Meningitis
Phitsanulok,10-14,0,2019,Meningococcal Meningitis
Sukhothai,10-14,0,2019,Meningococcal Meningitis
Tak,10-14,0,2019,Meningococcal Meningitis
Uttaradit,10-14,0,2019,Meningococcal Meningitis
ZONE:03,10-14,0,2019,Meningococcal Meningitis
Chai Nat,10-14,0,2019,Meningococcal Meningitis
Kamphaeng Phet,10-14,0,2019,Meningococcal Meningitis
Nakhon Sawan,10-14,0,2019,Meningococcal Meningitis
Phichit,10-14,0,2019,Meningococcal Meningitis
Uthai Thani,10-14,0,2019,Meningococcal Meningitis
ZONE:04,10-14,0,2019,Meningococcal Meningitis
Ang Thong,10-14,0,2019,Meningococcal Meningitis
Lop Buri,10-14,0,2019,Meningococcal Meningitis
Nakhon Nayok,10-14,0,2019,Meningococcal Meningitis
Nonthaburi,10-14,0,2019,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,10-14,0,2019,Meningococcal Meningitis
Pathum Thani,10-14,0,2019,Meningococcal Meningitis
Saraburi,10-14,0,2019,Meningococcal Meningitis
Sing Buri,10-14,0,2019,Meningococcal Meningitis
ZONE:05,10-14,0,2019,Meningococcal Meningitis
Kanchanaburi,10-14,0,2019,Meningococcal Meningitis
Nakhon Pathom,10-14,0,2019,Meningococcal Meningitis
Phetchaburi,10-14,0,2019,Meningococcal Meningitis
Prachuap Khiri Khan,10-14,0,2019,Meningococcal Meningitis
Ratchaburi,10-14,0,2019,Meningococcal Meningitis
Samut Sakhon,10-14,0,2019,Meningococcal Meningitis
Samut Songkhram,10-14,0,2019,Meningococcal Meningitis
Suphan Buri,10-14,0,2019,Meningococcal Meningitis
ZONE:06,10-14,0,2019,Meningococcal Meningitis
Chachoengsao,10-14,0,2019,Meningococcal Meningitis
Chanthaburi,10-14,0,2019,Meningococcal Meningitis
Chon Buri,10-14,0,2019,Meningococcal Meningitis
Prachin Buri,10-14,0,2019,Meningococcal Meningitis
Rayong,10-14,0,2019,Meningococcal Meningitis
Sa Kaeo,10-14,0,2019,Meningococcal Meningitis
Samut Prakan,10-14,0,2019,Meningococcal Meningitis
Trat,10-14,0,2019,Meningococcal Meningitis
ZONE:07,10-14,0,2019,Meningococcal Meningitis
Kalasin,10-14,0,2019,Meningococcal Meningitis
Khon Kaen,10-14,0,2019,Meningococcal Meningitis
Maha Sarakham,10-14,0,2019,Meningococcal Meningitis
Roi Et,10-14,0,2019,Meningococcal Meningitis
ZONE:08,10-14,0,2019,Meningococcal Meningitis
Bungkan,10-14,0,2019,Meningococcal Meningitis
Loei,10-14,0,2019,Meningococcal Meningitis
Nakhon Phanom,10-14,0,2019,Meningococcal Meningitis
Nong Bua Lam Phu,10-14,0,2019,Meningococcal Meningitis
Nong Khai,10-14,0,2019,Meningococcal Meningitis
Sakon Nakhon,10-14,0,2019,Meningococcal Meningitis
Udon Thani,10-14,0,2019,Meningococcal Meningitis
ZONE:09,10-14,0,2019,Meningococcal Meningitis
Buri Ram,10-14,0,2019,Meningococcal Meningitis
Chaiyaphum,10-14,0,2019,Meningococcal Meningitis
Nakhon Ratchasima,10-14,0,2019,Meningococcal Meningitis
Surin,10-14,0,2019,Meningococcal Meningitis
ZONE:10,10-14,0,2019,Meningococcal Meningitis
Amnat Charoen,10-14,0,2019,Meningococcal Meningitis
Mukdahan,10-14,0,2019,Meningococcal Meningitis
Si Sa Ket,10-14,0,2019,Meningococcal Meningitis
Ubon Ratchathani,10-14,0,2019,Meningococcal Meningitis
Yasothon,10-14,0,2019,Meningococcal Meningitis
ZONE:11,10-14,0,2019,Meningococcal Meningitis
Chumphon,10-14,0,2019,Meningococcal Meningitis
Krabi,10-14,0,2019,Meningococcal Meningitis
Nakhon Si Thammarat,10-14,0,2019,Meningococcal Meningitis
Phangnga,10-14,0,2019,Meningococcal Meningitis
Phuket,10-14,0,2019,Meningococcal Meningitis
Ranong,10-14,0,2019,Meningococcal Meningitis
Surat Thani,10-14,0,2019,Meningococcal Meningitis
ZONE:12,10-14,0,2019,Meningococcal Meningitis
Narathiwat,10-14,0,2019,Meningococcal Meningitis
Pattani,10-14,0,2019,Meningococcal Meningitis
Phatthalung,10-14,0,2019,Meningococcal Meningitis
Satun,10-14,0,2019,Meningococcal Meningitis
Songkhla,10-14,0,2019,Meningococcal Meningitis
Trang,10-14,0,2019,Meningococcal Meningitis
Yala,10-14,0,2019,Meningococcal Meningitis
ZONE:13,10-14,0,2019,Meningococcal Meningitis
Bangkok,10-14,0,2019,Meningococcal Meningitis
Total,15-24,1,2019,Meningococcal Meningitis
ZONE:01,15-24,0,2019,Meningococcal Meningitis
Chiang Mai,15-24,0,2019,Meningococcal Meningitis
Chiang Rai,15-24,0,2019,Meningococcal Meningitis
Lampang,15-24,0,2019,Meningococcal Meningitis
Lamphun,15-24,0,2019,Meningococcal Meningitis
Mae Hong Son,15-24,0,2019,Meningococcal Meningitis
Nan,15-24,0,2019,Meningococcal Meningitis
Phayao,15-24,0,2019,Meningococcal Meningitis
Phrae,15-24,0,2019,Meningococcal Meningitis
ZONE:02,15-24,0,2019,Meningococcal Meningitis
Phetchabun,15-24,0,2019,Meningococcal Meningitis
Phitsanulok,15-24,0,2019,Meningococcal Meningitis
Sukhothai,15-24,0,2019,Meningococcal Meningitis
Tak,15-24,0,2019,Meningococcal Meningitis
Uttaradit,15-24,0,2019,Meningococcal Meningitis
ZONE:03,15-24,0,2019,Meningococcal Meningitis
Chai Nat,15-24,0,2019,Meningococcal Meningitis
Kamphaeng Phet,15-24,0,2019,Meningococcal Meningitis
Nakhon Sawan,15-24,0,2019,Meningococcal Meningitis
Phichit,15-24,0,2019,Meningococcal Meningitis
Uthai Thani,15-24,0,2019,Meningococcal Meningitis
ZONE:04,15-24,0,2019,Meningococcal Meningitis
Ang Thong,15-24,0,2019,Meningococcal Meningitis
Lop Buri,15-24,0,2019,Meningococcal Meningitis
Nakhon Nayok,15-24,0,2019,Meningococcal Meningitis
Nonthaburi,15-24,0,2019,Meningococcal Meningitis
P.Nakhon S.Ayutthaya,15-24,0,2019,Meningococcal Meningitis
Pathum Thani,15-24,0,2019,Meningococcal Meningitis
Saraburi,15-24,0,2019,Meningococcal Meningitis
Sing Buri,15-24,0,2019,Meningococcal Meningitis
ZONE:05,15-24,0,2019,Meningococcal Meningitis
Kanchanaburi,15-24,0,2019,Meningococcal Meningitis
Nakhon Pathom,15-24,0,2019,Meningococcal Meningitis
Phetchaburi,15-24,0,2019,Meningococcal Meningitis
Prachuap Khiri Khan,15-24,0,2019,Meningococcal Meningitis
Ratchaburi,15-24,0,2019,Meningococcal Meningitis
Samut Sakhon,15-24,0,2019,Meningococcal Meningitis
Samut Songkhram,15-24,0,2019,Meningococcal Meningitis
Suphan Buri,15-24,0,2019,Meningococcal Meningitis
ZONE:06,15-24,0,2019,Meningococcal Meningitis
Chachoengsao,15-24,0,2019,Meningococcal Meningitis
Chanthaburi,15-24,0,2019,Meningococcal Meningitis
Chon Buri,15-24,0,2019,Meningococcal Meningitis
Prachin Buri,15-24,0,2019,Meningococcal Meningitis
Rayong,15-24,0,2019,Meningococcal Meningitis
Sa Kaeo,15-24,0,2019,Meningococcal Meningitis
Samut Prakan,15-24,0,2019,Meningococcal Meningitis
Trat,15-24,0,2019,Meningococcal Meningitis
ZONE:07,15-24,0,2019,Meningococcal Meningitis
Kalasin,15-24,0,2019,Meningococcal Meningitis
Khon Kaen,15-24,0,2019,Meningococcal Meningitis
Maha Sarakham,15-24,0,2019,Meningococcal Meningitis
Roi Et,15-24,0,2019,Meningococcal Meningitis
ZONE:08,15-24,0,2019,Meningococcal Meningitis
Bungkan,15-24,0,2019,Meningococcal Meningitis
Loei,15-24,0,2019,Meningococcal Meningitis
Nakhon Phanom,15-24,0,2019,Meningococcal Meningitis
Nong Bua Lam Phu,15-24,0,2019,Meningococcal Meningitis
Nong Khai,15-24,0,2019,Meningococcal Meningitis
Sakon Nakhon,15-24,0,2019,Meningococcal Meningitis
Udon Thani,15-24,0,2019,Meningococcal Meningitis
ZONE:09,15-24,0,2019,Meningococcal Meningitis
Buri Ram,15-24,0,2019,Meningococcal Meningitis
Chaiyaphum,15-24,0,2019,Meningococcal Meningitis
Nakhon Ratchasima,15-24,0,2019,Meningococcal Meningitis
Surin,15-24,0,2019,Meningococcal Meningitis
ZONE:10,15-24,0,2019,Meningococcal Meningitis
Amnat Charoen,15-24,0,2019,Meningococcal Meningitis
Mukdahan,15-24,0,2019,Meningococcal Meningitis
Si Sa Ket,15-24,0,2019,Meningococcal Meningitis
Ubon Ratchathani,15-24,0,2019,Meningococcal Meningitis
Yasothon,15-24,0,2019,Meningococcal Meningitis
ZONE:11,15-24,1,2019,Meningococcal Meningitis
Chumphon,15-24,0,2019,Meningococcal Meningitis
Krabi,15-24,0,2019,Meningococcal Meningitis
Nakhon Si Thammarat,15-24,0,2019,Meningococcal Meningitis
Phangnga,15-24,0,2019,Meningococcal Meningitis
Phuket,15-24,1,2019,Meningococcal Meningitis
Ranong,15-24,0,2019,Meningococcal Meningitis
Surat Thani,15-24,0,2019,Meningococcal Meningitis
ZONE:12,15-24,0,2019,Meningococcal Meningitis
