Areas,Count,Month,Type,Year,Disease
South Region,0,Nov,Deaths,2007,Tetanus exc.Neo
Zone: 15,0,Nov,Deaths,2007,Tetanus exc.Neo
Chumphon,0,Nov,Deaths,2007,Tetanus exc.Neo
Ranong,0,Nov,Deaths,2007,Tetanus exc.Neo
Surat Thani,0,Nov,Deaths,2007,Tetanus exc.Neo
Zone: 16,0,Nov,Deaths,2007,Tetanus exc.Neo
Nakhon Si Thammarat,0,Nov,Deaths,2007,Tetanus exc.Neo
Phatthalung,0,Nov,Deaths,2007,Tetanus exc.Neo
Trang,0,Nov,Deaths,2007,Tetanus exc.Neo
Zone: 17,0,Nov,Deaths,2007,Tetanus exc.Neo
Krabi,0,Nov,Deaths,2007,Tetanus exc.Neo
Phangnga,0,Nov,Deaths,2007,Tetanus exc.Neo
Phuket,0,Nov,Deaths,2007,Tetanus exc.Neo
Zone: 18,0,Nov,Deaths,2007,Tetanus exc.Neo
Narathiwat,0,Nov,Deaths,2007,Tetanus exc.Neo
Pattani,0,Nov,Deaths,2007,Tetanus exc.Neo
Yala,0,Nov,Deaths,2007,Tetanus exc.Neo
Zone: 19,0,Nov,Deaths,2007,Tetanus exc.Neo
Satun,0,Nov,Deaths,2007,Tetanus exc.Neo
Songkhla,0,Nov,Deaths,2007,Tetanus exc.Neo
Total,9,Dec,Cases,2007,Tetanus exc.Neo
North Region,4,Dec,Cases,2007,Tetanus exc.Neo
Zone: 1,2,Dec,Cases,2007,Tetanus exc.Neo
Chiang Mai,2,Dec,Cases,2007,Tetanus exc.Neo
Chiang Rai,0,Dec,Cases,2007,Tetanus exc.Neo
Lampang,0,Dec,Cases,2007,Tetanus exc.Neo
Lamphun,0,Dec,Cases,2007,Tetanus exc.Neo
Mae Hong Son,0,Dec,Cases,2007,Tetanus exc.Neo
Nan,0,Dec,Cases,2007,Tetanus exc.Neo
Phayao,0,Dec,Cases,2007,Tetanus exc.Neo
Phrae,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 2,1,Dec,Cases,2007,Tetanus exc.Neo
Phetchabun,0,Dec,Cases,2007,Tetanus exc.Neo
Phitsanulok,1,Dec,Cases,2007,Tetanus exc.Neo
Sukhothai,0,Dec,Cases,2007,Tetanus exc.Neo
Tak,0,Dec,Cases,2007,Tetanus exc.Neo
Uttaradit,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 3,1,Dec,Cases,2007,Tetanus exc.Neo
Kamphaeng Phet,1,Dec,Cases,2007,Tetanus exc.Neo
Nakhon Sawan,0,Dec,Cases,2007,Tetanus exc.Neo
Phichit,0,Dec,Cases,2007,Tetanus exc.Neo
Uthai Thani,0,Dec,Cases,2007,Tetanus exc.Neo
Central Region,0,Dec,Cases,2007,Tetanus exc.Neo
Bangkok,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 4,0,Dec,Cases,2007,Tetanus exc.Neo
Ang Thong,0,Dec,Cases,2007,Tetanus exc.Neo
Nonthaburi,0,Dec,Cases,2007,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Dec,Cases,2007,Tetanus exc.Neo
Pathum Thani,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 5,0,Dec,Cases,2007,Tetanus exc.Neo
Chai Nat,0,Dec,Cases,2007,Tetanus exc.Neo
Lop Buri,0,Dec,Cases,2007,Tetanus exc.Neo
Saraburi,0,Dec,Cases,2007,Tetanus exc.Neo
Sing Buri,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 6,0,Dec,Cases,2007,Tetanus exc.Neo
Kanchanaburi,0,Dec,Cases,2007,Tetanus exc.Neo
Nakhon Pathom,0,Dec,Cases,2007,Tetanus exc.Neo
Ratchaburi,0,Dec,Cases,2007,Tetanus exc.Neo
Suphan Buri,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 7,0,Dec,Cases,2007,Tetanus exc.Neo
Phetchaburi,0,Dec,Cases,2007,Tetanus exc.Neo
Prachuap Khiri Khan,0,Dec,Cases,2007,Tetanus exc.Neo
Samut Sakhon,0,Dec,Cases,2007,Tetanus exc.Neo
Samut Songkhram,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 8,0,Dec,Cases,2007,Tetanus exc.Neo
Chachoengsao,0,Dec,Cases,2007,Tetanus exc.Neo
Nakhon Nayok,0,Dec,Cases,2007,Tetanus exc.Neo
Prachin Buri,0,Dec,Cases,2007,Tetanus exc.Neo
Sa Kaeo,0,Dec,Cases,2007,Tetanus exc.Neo
Samut Prakan,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 9,0,Dec,Cases,2007,Tetanus exc.Neo
Chanthaburi,0,Dec,Cases,2007,Tetanus exc.Neo
Chon Buri,0,Dec,Cases,2007,Tetanus exc.Neo
Rayong,0,Dec,Cases,2007,Tetanus exc.Neo
Trat,0,Dec,Cases,2007,Tetanus exc.Neo
North-Eastern Region,3,Dec,Cases,2007,Tetanus exc.Neo
Zone: 10,0,Dec,Cases,2007,Tetanus exc.Neo
Loei,0,Dec,Cases,2007,Tetanus exc.Neo
Nong Bua Lam Phu,0,Dec,Cases,2007,Tetanus exc.Neo
Nong Khai,0,Dec,Cases,2007,Tetanus exc.Neo
Udon Thani,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 11,1,Dec,Cases,2007,Tetanus exc.Neo
Kalasin,1,Dec,Cases,2007,Tetanus exc.Neo
Mukdahan,0,Dec,Cases,2007,Tetanus exc.Neo
Nakhon Phanom,0,Dec,Cases,2007,Tetanus exc.Neo
Sakon Nakhon,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 12,2,Dec,Cases,2007,Tetanus exc.Neo
Khon Kaen,0,Dec,Cases,2007,Tetanus exc.Neo
Maha Sarakham,0,Dec,Cases,2007,Tetanus exc.Neo
Roi Et,2,Dec,Cases,2007,Tetanus exc.Neo
Zone: 13,0,Dec,Cases,2007,Tetanus exc.Neo
Buri Ram,0,Dec,Cases,2007,Tetanus exc.Neo
Chaiyaphum,0,Dec,Cases,2007,Tetanus exc.Neo
Nakhon Ratchasima,0,Dec,Cases,2007,Tetanus exc.Neo
Surin,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 14,0,Dec,Cases,2007,Tetanus exc.Neo
Amnat Charoen,0,Dec,Cases,2007,Tetanus exc.Neo
Si Sa Ket,0,Dec,Cases,2007,Tetanus exc.Neo
Ubon Ratchathani,0,Dec,Cases,2007,Tetanus exc.Neo
Yasothon,0,Dec,Cases,2007,Tetanus exc.Neo
South Region,2,Dec,Cases,2007,Tetanus exc.Neo
Zone: 15,2,Dec,Cases,2007,Tetanus exc.Neo
Chumphon,0,Dec,Cases,2007,Tetanus exc.Neo
Ranong,1,Dec,Cases,2007,Tetanus exc.Neo
Surat Thani,1,Dec,Cases,2007,Tetanus exc.Neo
Zone: 16,0,Dec,Cases,2007,Tetanus exc.Neo
Nakhon Si Thammarat,0,Dec,Cases,2007,Tetanus exc.Neo
Phatthalung,0,Dec,Cases,2007,Tetanus exc.Neo
Trang,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 17,0,Dec,Cases,2007,Tetanus exc.Neo
Krabi,0,Dec,Cases,2007,Tetanus exc.Neo
Phangnga,0,Dec,Cases,2007,Tetanus exc.Neo
Phuket,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 18,0,Dec,Cases,2007,Tetanus exc.Neo
Narathiwat,0,Dec,Cases,2007,Tetanus exc.Neo
Pattani,0,Dec,Cases,2007,Tetanus exc.Neo
Yala,0,Dec,Cases,2007,Tetanus exc.Neo
Zone: 19,0,Dec,Cases,2007,Tetanus exc.Neo
Satun,0,Dec,Cases,2007,Tetanus exc.Neo
Songkhla,0,Dec,Cases,2007,Tetanus exc.Neo
Total,0,Dec,Deaths,2007,Tetanus exc.Neo
North Region,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 1,0,Dec,Deaths,2007,Tetanus exc.Neo
Chiang Mai,0,Dec,Deaths,2007,Tetanus exc.Neo
Chiang Rai,0,Dec,Deaths,2007,Tetanus exc.Neo
Lampang,0,Dec,Deaths,2007,Tetanus exc.Neo
Lamphun,0,Dec,Deaths,2007,Tetanus exc.Neo
Mae Hong Son,0,Dec,Deaths,2007,Tetanus exc.Neo
Nan,0,Dec,Deaths,2007,Tetanus exc.Neo
Phayao,0,Dec,Deaths,2007,Tetanus exc.Neo
Phrae,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 2,0,Dec,Deaths,2007,Tetanus exc.Neo
Phetchabun,0,Dec,Deaths,2007,Tetanus exc.Neo
Phitsanulok,0,Dec,Deaths,2007,Tetanus exc.Neo
Sukhothai,0,Dec,Deaths,2007,Tetanus exc.Neo
Tak,0,Dec,Deaths,2007,Tetanus exc.Neo
Uttaradit,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 3,0,Dec,Deaths,2007,Tetanus exc.Neo
Kamphaeng Phet,0,Dec,Deaths,2007,Tetanus exc.Neo
Nakhon Sawan,0,Dec,Deaths,2007,Tetanus exc.Neo
Phichit,0,Dec,Deaths,2007,Tetanus exc.Neo
Uthai Thani,0,Dec,Deaths,2007,Tetanus exc.Neo
Central Region,0,Dec,Deaths,2007,Tetanus exc.Neo
Bangkok,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 4,0,Dec,Deaths,2007,Tetanus exc.Neo
Ang Thong,0,Dec,Deaths,2007,Tetanus exc.Neo
Nonthaburi,0,Dec,Deaths,2007,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Dec,Deaths,2007,Tetanus exc.Neo
Pathum Thani,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 5,0,Dec,Deaths,2007,Tetanus exc.Neo
Chai Nat,0,Dec,Deaths,2007,Tetanus exc.Neo
Lop Buri,0,Dec,Deaths,2007,Tetanus exc.Neo
Saraburi,0,Dec,Deaths,2007,Tetanus exc.Neo
Sing Buri,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 6,0,Dec,Deaths,2007,Tetanus exc.Neo
Kanchanaburi,0,Dec,Deaths,2007,Tetanus exc.Neo
Nakhon Pathom,0,Dec,Deaths,2007,Tetanus exc.Neo
Ratchaburi,0,Dec,Deaths,2007,Tetanus exc.Neo
Suphan Buri,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 7,0,Dec,Deaths,2007,Tetanus exc.Neo
Phetchaburi,0,Dec,Deaths,2007,Tetanus exc.Neo
Prachuap Khiri Khan,0,Dec,Deaths,2007,Tetanus exc.Neo
Samut Sakhon,0,Dec,Deaths,2007,Tetanus exc.Neo
Samut Songkhram,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 8,0,Dec,Deaths,2007,Tetanus exc.Neo
Chachoengsao,0,Dec,Deaths,2007,Tetanus exc.Neo
Nakhon Nayok,0,Dec,Deaths,2007,Tetanus exc.Neo
Prachin Buri,0,Dec,Deaths,2007,Tetanus exc.Neo
Sa Kaeo,0,Dec,Deaths,2007,Tetanus exc.Neo
Samut Prakan,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 9,0,Dec,Deaths,2007,Tetanus exc.Neo
Chanthaburi,0,Dec,Deaths,2007,Tetanus exc.Neo
Chon Buri,0,Dec,Deaths,2007,Tetanus exc.Neo
Rayong,0,Dec,Deaths,2007,Tetanus exc.Neo
Trat,0,Dec,Deaths,2007,Tetanus exc.Neo
North-Eastern Region,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 10,0,Dec,Deaths,2007,Tetanus exc.Neo
Loei,0,Dec,Deaths,2007,Tetanus exc.Neo
Nong Bua Lam Phu,0,Dec,Deaths,2007,Tetanus exc.Neo
Nong Khai,0,Dec,Deaths,2007,Tetanus exc.Neo
Udon Thani,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 11,0,Dec,Deaths,2007,Tetanus exc.Neo
Kalasin,0,Dec,Deaths,2007,Tetanus exc.Neo
Mukdahan,0,Dec,Deaths,2007,Tetanus exc.Neo
Nakhon Phanom,0,Dec,Deaths,2007,Tetanus exc.Neo
Sakon Nakhon,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 12,0,Dec,Deaths,2007,Tetanus exc.Neo
Khon Kaen,0,Dec,Deaths,2007,Tetanus exc.Neo
Maha Sarakham,0,Dec,Deaths,2007,Tetanus exc.Neo
Roi Et,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 13,0,Dec,Deaths,2007,Tetanus exc.Neo
Buri Ram,0,Dec,Deaths,2007,Tetanus exc.Neo
Chaiyaphum,0,Dec,Deaths,2007,Tetanus exc.Neo
Nakhon Ratchasima,0,Dec,Deaths,2007,Tetanus exc.Neo
Surin,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 14,0,Dec,Deaths,2007,Tetanus exc.Neo
Amnat Charoen,0,Dec,Deaths,2007,Tetanus exc.Neo
Si Sa Ket,0,Dec,Deaths,2007,Tetanus exc.Neo
Ubon Ratchathani,0,Dec,Deaths,2007,Tetanus exc.Neo
Yasothon,0,Dec,Deaths,2007,Tetanus exc.Neo
South Region,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 15,0,Dec,Deaths,2007,Tetanus exc.Neo
Chumphon,0,Dec,Deaths,2007,Tetanus exc.Neo
Ranong,0,Dec,Deaths,2007,Tetanus exc.Neo
Surat Thani,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 16,0,Dec,Deaths,2007,Tetanus exc.Neo
Nakhon Si Thammarat,0,Dec,Deaths,2007,Tetanus exc.Neo
Phatthalung,0,Dec,Deaths,2007,Tetanus exc.Neo
Trang,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 17,0,Dec,Deaths,2007,Tetanus exc.Neo
Krabi,0,Dec,Deaths,2007,Tetanus exc.Neo
Phangnga,0,Dec,Deaths,2007,Tetanus exc.Neo
Phuket,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 18,0,Dec,Deaths,2007,Tetanus exc.Neo
Narathiwat,0,Dec,Deaths,2007,Tetanus exc.Neo
Pattani,0,Dec,Deaths,2007,Tetanus exc.Neo
Yala,0,Dec,Deaths,2007,Tetanus exc.Neo
Zone: 19,0,Dec,Deaths,2007,Tetanus exc.Neo
Satun,0,Dec,Deaths,2007,Tetanus exc.Neo
Songkhla,0,Dec,Deaths,2007,Tetanus exc.Neo
Total,103,Total,Cases,2012,Tetanus exc.Neo
Central Region,34,Total,Cases,2012,Tetanus exc.Neo
Zone:0,8,Total,Cases,2012,Tetanus exc.Neo
Bangkok,8,Total,Cases,2012,Tetanus exc.Neo
Zone:1,1,Total,Cases,2012,Tetanus exc.Neo
Nonthaburi,0,Total,Cases,2012,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,1,Total,Cases,2012,Tetanus exc.Neo
Pathum Thani,0,Total,Cases,2012,Tetanus exc.Neo
Saraburi,0,Total,Cases,2012,Tetanus exc.Neo
Zone:2,4,Total,Cases,2012,Tetanus exc.Neo
Ang Thong,0,Total,Cases,2012,Tetanus exc.Neo
Chai Nat,1,Total,Cases,2012,Tetanus exc.Neo
Lop Buri,3,Total,Cases,2012,Tetanus exc.Neo
Sing Buri,0,Total,Cases,2012,Tetanus exc.Neo
Zone:3,6,Total,Cases,2012,Tetanus exc.Neo
Chachoengsao,5,Total,Cases,2012,Tetanus exc.Neo
Nakhon Nayok,0,Total,Cases,2012,Tetanus exc.Neo
Prachin Buri,0,Total,Cases,2012,Tetanus exc.Neo
Sa Kaeo,1,Total,Cases,2012,Tetanus exc.Neo
Samut Prakan,0,Total,Cases,2012,Tetanus exc.Neo
Zone:4,4,Total,Cases,2012,Tetanus exc.Neo
Kanchanaburi,2,Total,Cases,2012,Tetanus exc.Neo
Nakhon Pathom,0,Total,Cases,2012,Tetanus exc.Neo
Ratchaburi,0,Total,Cases,2012,Tetanus exc.Neo
Suphan Buri,2,Total,Cases,2012,Tetanus exc.Neo
Zone:5,5,Total,Cases,2012,Tetanus exc.Neo
Phetchaburi,2,Total,Cases,2012,Tetanus exc.Neo
Prachuap Khiri Khan,1,Total,Cases,2012,Tetanus exc.Neo
Samut Sakhon,2,Total,Cases,2012,Tetanus exc.Neo
Samut Songkhram,0,Total,Cases,2012,Tetanus exc.Neo
Zone:9,6,Total,Cases,2012,Tetanus exc.Neo
Chanthaburi,3,Total,Cases,2012,Tetanus exc.Neo
Chon Buri,2,Total,Cases,2012,Tetanus exc.Neo
Rayong,1,Total,Cases,2012,Tetanus exc.Neo
Trat,0,Total,Cases,2012,Tetanus exc.Neo
South Region,12,Total,Cases,2012,Tetanus exc.Neo
Zone:6,6,Total,Cases,2012,Tetanus exc.Neo
Chumphon,2,Total,Cases,2012,Tetanus exc.Neo
Nakhon Si Thammarat,0,Total,Cases,2012,Tetanus exc.Neo
Phatthalung,1,Total,Cases,2012,Tetanus exc.Neo
Surat Thani,3,Total,Cases,2012,Tetanus exc.Neo
Zone:7,2,Total,Cases,2012,Tetanus exc.Neo
Krabi,0,Total,Cases,2012,Tetanus exc.Neo
Phangnga,0,Total,Cases,2012,Tetanus exc.Neo
Phuket,2,Total,Cases,2012,Tetanus exc.Neo
Ranong,0,Total,Cases,2012,Tetanus exc.Neo
Trang,0,Total,Cases,2012,Tetanus exc.Neo
Zone:8,4,Total,Cases,2012,Tetanus exc.Neo
Narathiwat,0,Total,Cases,2012,Tetanus exc.Neo
Pattani,0,Total,Cases,2012,Tetanus exc.Neo
Satun,0,Total,Cases,2012,Tetanus exc.Neo
Songkhla,4,Total,Cases,2012,Tetanus exc.Neo
Yala,0,Total,Cases,2012,Tetanus exc.Neo
North-Eastern Region,31,Total,Cases,2012,Tetanus exc.Neo
Zone:10,7,Total,Cases,2012,Tetanus exc.Neo
Bungkan,0,Total,Cases,2012,Tetanus exc.Neo
Loei,5,Total,Cases,2012,Tetanus exc.Neo
Nong Bua Lam Phu,0,Total,Cases,2012,Tetanus exc.Neo
Nong Khai,0,Total,Cases,2012,Tetanus exc.Neo
Udon Thani,2,Total,Cases,2012,Tetanus exc.Neo
Zone:11,0,Total,Cases,2012,Tetanus exc.Neo
Mukdahan,0,Total,Cases,2012,Tetanus exc.Neo
Nakhon Phanom,0,Total,Cases,2012,Tetanus exc.Neo
Sakon Nakhon,0,Total,Cases,2012,Tetanus exc.Neo
Zone:12,5,Total,Cases,2012,Tetanus exc.Neo
Kalasin,1,Total,Cases,2012,Tetanus exc.Neo
Khon Kaen,2,Total,Cases,2012,Tetanus exc.Neo
Maha Sarakham,1,Total,Cases,2012,Tetanus exc.Neo
Roi Et,1,Total,Cases,2012,Tetanus exc.Neo
Zone:13,11,Total,Cases,2012,Tetanus exc.Neo
Amnat Charoen,0,Total,Cases,2012,Tetanus exc.Neo
Si Sa Ket,11,Total,Cases,2012,Tetanus exc.Neo
Ubon Ratchathani,0,Total,Cases,2012,Tetanus exc.Neo
Yasothon,0,Total,Cases,2012,Tetanus exc.Neo
Zone:14,8,Total,Cases,2012,Tetanus exc.Neo
Buri Ram,4,Total,Cases,2012,Tetanus exc.Neo
Chaiyaphum,0,Total,Cases,2012,Tetanus exc.Neo
Nakhon Ratchasima,4,Total,Cases,2012,Tetanus exc.Neo
Surin,0,Total,Cases,2012,Tetanus exc.Neo
North Region,26,Total,Cases,2012,Tetanus exc.Neo
Zone:15,3,Total,Cases,2012,Tetanus exc.Neo
Chiang Mai,1,Total,Cases,2012,Tetanus exc.Neo
Lampang,1,Total,Cases,2012,Tetanus exc.Neo
Lamphun,1,Total,Cases,2012,Tetanus exc.Neo
Mae Hong Son,0,Total,Cases,2012,Tetanus exc.Neo
Zone:16,11,Total,Cases,2012,Tetanus exc.Neo
Chiang Rai,9,Total,Cases,2012,Tetanus exc.Neo
Nan,2,Total,Cases,2012,Tetanus exc.Neo
Phayao,0,Total,Cases,2012,Tetanus exc.Neo
Phrae,0,Total,Cases,2012,Tetanus exc.Neo
Zone:17,9,Total,Cases,2012,Tetanus exc.Neo
Phetchabun,2,Total,Cases,2012,Tetanus exc.Neo
Phitsanulok,1,Total,Cases,2012,Tetanus exc.Neo
Sukhothai,2,Total,Cases,2012,Tetanus exc.Neo
Tak,2,Total,Cases,2012,Tetanus exc.Neo
Uttaradit,2,Total,Cases,2012,Tetanus exc.Neo
Zone:18,3,Total,Cases,2012,Tetanus exc.Neo
Kamphaeng Phet,1,Total,Cases,2012,Tetanus exc.Neo
Nakhon Sawan,2,Total,Cases,2012,Tetanus exc.Neo
Phichit,0,Total,Cases,2012,Tetanus exc.Neo
Uthai Thani,0,Total,Cases,2012,Tetanus exc.Neo
Total,8,Total,Deaths,2012,Tetanus exc.Neo
Central Region,3,Total,Deaths,2012,Tetanus exc.Neo
Zone:0,1,Total,Deaths,2012,Tetanus exc.Neo
Bangkok,1,Total,Deaths,2012,Tetanus exc.Neo
Zone:1,1,Total,Deaths,2012,Tetanus exc.Neo
Nonthaburi,0,Total,Deaths,2012,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,1,Total,Deaths,2012,Tetanus exc.Neo
Pathum Thani,0,Total,Deaths,2012,Tetanus exc.Neo
Saraburi,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:2,0,Total,Deaths,2012,Tetanus exc.Neo
Ang Thong,0,Total,Deaths,2012,Tetanus exc.Neo
Chai Nat,0,Total,Deaths,2012,Tetanus exc.Neo
Lop Buri,0,Total,Deaths,2012,Tetanus exc.Neo
Sing Buri,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:3,0,Total,Deaths,2012,Tetanus exc.Neo
Chachoengsao,0,Total,Deaths,2012,Tetanus exc.Neo
Nakhon Nayok,0,Total,Deaths,2012,Tetanus exc.Neo
Prachin Buri,0,Total,Deaths,2012,Tetanus exc.Neo
Sa Kaeo,0,Total,Deaths,2012,Tetanus exc.Neo
Samut Prakan,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:4,1,Total,Deaths,2012,Tetanus exc.Neo
Kanchanaburi,1,Total,Deaths,2012,Tetanus exc.Neo
Nakhon Pathom,0,Total,Deaths,2012,Tetanus exc.Neo
Ratchaburi,0,Total,Deaths,2012,Tetanus exc.Neo
Suphan Buri,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:5,0,Total,Deaths,2012,Tetanus exc.Neo
Phetchaburi,0,Total,Deaths,2012,Tetanus exc.Neo
Prachuap Khiri Khan,0,Total,Deaths,2012,Tetanus exc.Neo
Samut Sakhon,0,Total,Deaths,2012,Tetanus exc.Neo
Samut Songkhram,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:9,0,Total,Deaths,2012,Tetanus exc.Neo
Chanthaburi,0,Total,Deaths,2012,Tetanus exc.Neo
Chon Buri,0,Total,Deaths,2012,Tetanus exc.Neo
Rayong,0,Total,Deaths,2012,Tetanus exc.Neo
Trat,0,Total,Deaths,2012,Tetanus exc.Neo
South Region,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:6,0,Total,Deaths,2012,Tetanus exc.Neo
Chumphon,0,Total,Deaths,2012,Tetanus exc.Neo
Nakhon Si Thammarat,0,Total,Deaths,2012,Tetanus exc.Neo
Phatthalung,0,Total,Deaths,2012,Tetanus exc.Neo
Surat Thani,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:7,0,Total,Deaths,2012,Tetanus exc.Neo
Krabi,0,Total,Deaths,2012,Tetanus exc.Neo
Phangnga,0,Total,Deaths,2012,Tetanus exc.Neo
Phuket,0,Total,Deaths,2012,Tetanus exc.Neo
Ranong,0,Total,Deaths,2012,Tetanus exc.Neo
Trang,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:8,0,Total,Deaths,2012,Tetanus exc.Neo
Narathiwat,0,Total,Deaths,2012,Tetanus exc.Neo
Pattani,0,Total,Deaths,2012,Tetanus exc.Neo
Satun,0,Total,Deaths,2012,Tetanus exc.Neo
Songkhla,0,Total,Deaths,2012,Tetanus exc.Neo
Yala,0,Total,Deaths,2012,Tetanus exc.Neo
North-Eastern Region,3,Total,Deaths,2012,Tetanus exc.Neo
Zone:10,3,Total,Deaths,2012,Tetanus exc.Neo
Bungkan,0,Total,Deaths,2012,Tetanus exc.Neo
Loei,3,Total,Deaths,2012,Tetanus exc.Neo
Nong Bua Lam Phu,0,Total,Deaths,2012,Tetanus exc.Neo
Nong Khai,0,Total,Deaths,2012,Tetanus exc.Neo
Udon Thani,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:11,0,Total,Deaths,2012,Tetanus exc.Neo
Mukdahan,0,Total,Deaths,2012,Tetanus exc.Neo
Nakhon Phanom,0,Total,Deaths,2012,Tetanus exc.Neo
Sakon Nakhon,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:12,0,Total,Deaths,2012,Tetanus exc.Neo
Kalasin,0,Total,Deaths,2012,Tetanus exc.Neo
Khon Kaen,0,Total,Deaths,2012,Tetanus exc.Neo
Maha Sarakham,0,Total,Deaths,2012,Tetanus exc.Neo
Roi Et,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:13,0,Total,Deaths,2012,Tetanus exc.Neo
Amnat Charoen,0,Total,Deaths,2012,Tetanus exc.Neo
Si Sa Ket,0,Total,Deaths,2012,Tetanus exc.Neo
Ubon Ratchathani,0,Total,Deaths,2012,Tetanus exc.Neo
Yasothon,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:14,0,Total,Deaths,2012,Tetanus exc.Neo
Buri Ram,0,Total,Deaths,2012,Tetanus exc.Neo
Chaiyaphum,0,Total,Deaths,2012,Tetanus exc.Neo
Nakhon Ratchasima,0,Total,Deaths,2012,Tetanus exc.Neo
Surin,0,Total,Deaths,2012,Tetanus exc.Neo
North Region,2,Total,Deaths,2012,Tetanus exc.Neo
Zone:15,0,Total,Deaths,2012,Tetanus exc.Neo
Chiang Mai,0,Total,Deaths,2012,Tetanus exc.Neo
Lampang,0,Total,Deaths,2012,Tetanus exc.Neo
Lamphun,0,Total,Deaths,2012,Tetanus exc.Neo
Mae Hong Son,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:16,0,Total,Deaths,2012,Tetanus exc.Neo
Chiang Rai,0,Total,Deaths,2012,Tetanus exc.Neo
Nan,0,Total,Deaths,2012,Tetanus exc.Neo
Phayao,0,Total,Deaths,2012,Tetanus exc.Neo
Phrae,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:17,2,Total,Deaths,2012,Tetanus exc.Neo
Phetchabun,0,Total,Deaths,2012,Tetanus exc.Neo
Phitsanulok,1,Total,Deaths,2012,Tetanus exc.Neo
Sukhothai,1,Total,Deaths,2012,Tetanus exc.Neo
Tak,0,Total,Deaths,2012,Tetanus exc.Neo
Uttaradit,0,Total,Deaths,2012,Tetanus exc.Neo
Zone:18,0,Total,Deaths,2012,Tetanus exc.Neo
Kamphaeng Phet,0,Total,Deaths,2012,Tetanus exc.Neo
Nakhon Sawan,0,Total,Deaths,2012,Tetanus exc.Neo
Phichit,0,Total,Deaths,2012,Tetanus exc.Neo
Uthai Thani,0,Total,Deaths,2012,Tetanus exc.Neo
Total,7,Jan,Cases,2012,Tetanus exc.Neo
Central Region,2,Jan,Cases,2012,Tetanus exc.Neo
Zone:0,0,Jan,Cases,2012,Tetanus exc.Neo
Bangkok,0,Jan,Cases,2012,Tetanus exc.Neo
Zone:1,0,Jan,Cases,2012,Tetanus exc.Neo
Nonthaburi,0,Jan,Cases,2012,Tetanus exc.Neo
P.Nakhon S.Ayutthaya,0,Jan,Cases,2012,Tetanus exc.Neo
Pathum Thani,0,Jan,Cases,2012,Tetanus exc.Neo
Saraburi,0,Jan,Cases,2012,Tetanus exc.Neo
Zone:2,1,Jan,Cases,2012,Tetanus exc.Neo
Ang Thong,0,Jan,Cases,2012,Tetanus exc.Neo
Chai Nat,0,Jan,Cases,2012,Tetanus exc.Neo
