Areas,Age,Cases,Year,Disease
Zone: 7,1-1,18,2007,Influenza
Phetchaburi,1-1,17,2007,Influenza
Prachuap Khiri Khan,1-1,0,2007,Influenza
Samut Sakhon,1-1,1,2007,Influenza
Samut Songkhram,1-1,0,2007,Influenza
Zone: 8,1-1,47,2007,Influenza
Chachoengsao,1-1,5,2007,Influenza
Nakhon Nayok,1-1,0,2007,Influenza
Prachin Buri,1-1,0,2007,Influenza
Sa Kaeo,1-1,2,2007,Influenza
Samut Prakan,1-1,40,2007,Influenza
Zone: 9,1-1,32,2007,Influenza
Chanthaburi,1-1,12,2007,Influenza
Chon Buri,1-1,14,2007,Influenza
Rayong,1-1,5,2007,Influenza
Trat,1-1,1,2007,Influenza
North-Eastern Region,1-1,154,2007,Influenza
Zone: 10,1-1,23,2007,Influenza
Loei,1-1,0,2007,Influenza
Nong Bua Lam Phu,1-1,15,2007,Influenza
Nong Khai,1-1,0,2007,Influenza
Udon Thani,1-1,8,2007,Influenza
Zone: 11,1-1,19,2007,Influenza
Kalasin,1-1,4,2007,Influenza
Mukdahan,1-1,2,2007,Influenza
Nakhon Phanom,1-1,7,2007,Influenza
Sakon Nakhon,1-1,6,2007,Influenza
Zone: 12,1-1,11,2007,Influenza
Khon Kaen,1-1,6,2007,Influenza
Maha Sarakham,1-1,5,2007,Influenza
Roi Et,1-1,0,2007,Influenza
Zone: 13,1-1,55,2007,Influenza
Buri Ram,1-1,10,2007,Influenza
Chaiyaphum,1-1,0,2007,Influenza
Nakhon Ratchasima,1-1,2,2007,Influenza
Surin,1-1,43,2007,Influenza
Zone: 14,1-1,46,2007,Influenza
Amnat Charoen,1-1,1,2007,Influenza
Si Sa Ket,1-1,27,2007,Influenza
Ubon Ratchathani,1-1,14,2007,Influenza
Yasothon,1-1,4,2007,Influenza
South Region,1-1,52,2007,Influenza
Zone: 15,1-1,16,2007,Influenza
Chumphon,1-1,0,2007,Influenza
Ranong,1-1,0,2007,Influenza
Surat Thani,1-1,16,2007,Influenza
Zone: 16,1-1,24,2007,Influenza
Nakhon Si Thammarat,1-1,21,2007,Influenza
Phatthalung,1-1,1,2007,Influenza
Trang,1-1,2,2007,Influenza
Zone: 17,1-1,6,2007,Influenza
Krabi,1-1,0,2007,Influenza
Phangnga,1-1,4,2007,Influenza
Phuket,1-1,2,2007,Influenza
Zone: 18,1-1,2,2007,Influenza
Narathiwat,1-1,2,2007,Influenza
Pattani,1-1,0,2007,Influenza
Yala,1-1,0,2007,Influenza
Zone: 19,1-1,4,2007,Influenza
Satun,1-1,1,2007,Influenza
Songkhla,1-1,3,2007,Influenza
Total,2-2,471,2007,Influenza
North Region,2-2,75,2007,Influenza
Zone: 1,2-2,16,2007,Influenza
Chiang Mai,2-2,4,2007,Influenza
Chiang Rai,2-2,7,2007,Influenza
Lampang,2-2,0,2007,Influenza
Lamphun,2-2,3,2007,Influenza
Mae Hong Son,2-2,1,2007,Influenza
Nan,2-2,1,2007,Influenza
Phayao,2-2,0,2007,Influenza
Phrae,2-2,0,2007,Influenza
Zone: 2,2-2,44,2007,Influenza
Phetchabun,2-2,6,2007,Influenza
Phitsanulok,2-2,33,2007,Influenza
Sukhothai,2-2,1,2007,Influenza
Tak,2-2,2,2007,Influenza
Uttaradit,2-2,2,2007,Influenza
Zone: 3,2-2,15,2007,Influenza
Kamphaeng Phet,2-2,11,2007,Influenza
Nakhon Sawan,2-2,2,2007,Influenza
Phichit,2-2,2,2007,Influenza
Uthai Thani,2-2,0,2007,Influenza
Central Region,2-2,204,2007,Influenza
Bangkok,2-2,63,2007,Influenza
Zone: 4,2-2,21,2007,Influenza
Ang Thong,2-2,2,2007,Influenza
Nonthaburi,2-2,7,2007,Influenza
P.Nakhon S.Ayutthaya,2-2,2,2007,Influenza
Pathum Thani,2-2,10,2007,Influenza
Zone: 5,2-2,5,2007,Influenza
Chai Nat,2-2,3,2007,Influenza
Lop Buri,2-2,0,2007,Influenza
Saraburi,2-2,2,2007,Influenza
Sing Buri,2-2,0,2007,Influenza
Zone: 6,2-2,43,2007,Influenza
Kanchanaburi,2-2,17,2007,Influenza
Nakhon Pathom,2-2,2,2007,Influenza
Ratchaburi,2-2,5,2007,Influenza
Suphan Buri,2-2,19,2007,Influenza
Zone: 7,2-2,11,2007,Influenza
Phetchaburi,2-2,9,2007,Influenza
Prachuap Khiri Khan,2-2,2,2007,Influenza
Samut Sakhon,2-2,0,2007,Influenza
Samut Songkhram,2-2,0,2007,Influenza
Zone: 8,2-2,35,2007,Influenza
Chachoengsao,2-2,4,2007,Influenza
Nakhon Nayok,2-2,0,2007,Influenza
Prachin Buri,2-2,0,2007,Influenza
Sa Kaeo,2-2,2,2007,Influenza
Samut Prakan,2-2,29,2007,Influenza
Zone: 9,2-2,26,2007,Influenza
Chanthaburi,2-2,13,2007,Influenza
Chon Buri,2-2,7,2007,Influenza
Rayong,2-2,5,2007,Influenza
Trat,2-2,1,2007,Influenza
North-Eastern Region,2-2,131,2007,Influenza
Zone: 10,2-2,30,2007,Influenza
Loei,2-2,2,2007,Influenza
Nong Bua Lam Phu,2-2,14,2007,Influenza
Nong Khai,2-2,1,2007,Influenza
Udon Thani,2-2,13,2007,Influenza
Zone: 11,2-2,14,2007,Influenza
Kalasin,2-2,2,2007,Influenza
Mukdahan,2-2,4,2007,Influenza
Nakhon Phanom,2-2,3,2007,Influenza
Sakon Nakhon,2-2,5,2007,Influenza
Zone: 12,2-2,18,2007,Influenza
Khon Kaen,2-2,3,2007,Influenza
Maha Sarakham,2-2,8,2007,Influenza
Roi Et,2-2,7,2007,Influenza
Zone: 13,2-2,41,2007,Influenza
Buri Ram,2-2,8,2007,Influenza
Chaiyaphum,2-2,0,2007,Influenza
Nakhon Ratchasima,2-2,0,2007,Influenza
Surin,2-2,33,2007,Influenza
Zone: 14,2-2,28,2007,Influenza
Amnat Charoen,2-2,1,2007,Influenza
Si Sa Ket,2-2,13,2007,Influenza
Ubon Ratchathani,2-2,8,2007,Influenza
Yasothon,2-2,6,2007,Influenza
South Region,2-2,61,2007,Influenza
Zone: 15,2-2,20,2007,Influenza
Chumphon,2-2,0,2007,Influenza
Ranong,2-2,1,2007,Influenza
Surat Thani,2-2,19,2007,Influenza
Zone: 16,2-2,26,2007,Influenza
Nakhon Si Thammarat,2-2,20,2007,Influenza
Phatthalung,2-2,2,2007,Influenza
Trang,2-2,4,2007,Influenza
Zone: 17,2-2,6,2007,Influenza
Krabi,2-2,1,2007,Influenza
Phangnga,2-2,5,2007,Influenza
Phuket,2-2,0,2007,Influenza
Zone: 18,2-2,4,2007,Influenza
Narathiwat,2-2,4,2007,Influenza
Pattani,2-2,0,2007,Influenza
Yala,2-2,0,2007,Influenza
Zone: 19,2-2,5,2007,Influenza
Satun,2-2,0,2007,Influenza
Songkhla,2-2,5,2007,Influenza
Total,3-3,438,2007,Influenza
North Region,3-3,73,2007,Influenza
Zone: 1,3-3,15,2007,Influenza
Chiang Mai,3-3,2,2007,Influenza
Chiang Rai,3-3,4,2007,Influenza
Lampang,3-3,1,2007,Influenza
Lamphun,3-3,2,2007,Influenza
Mae Hong Son,3-3,4,2007,Influenza
Nan,3-3,2,2007,Influenza
Phayao,3-3,0,2007,Influenza
Phrae,3-3,0,2007,Influenza
Zone: 2,3-3,48,2007,Influenza
Phetchabun,3-3,2,2007,Influenza
Phitsanulok,3-3,41,2007,Influenza
Sukhothai,3-3,4,2007,Influenza
Tak,3-3,1,2007,Influenza
Uttaradit,3-3,0,2007,Influenza
Zone: 3,3-3,10,2007,Influenza
Kamphaeng Phet,3-3,5,2007,Influenza
Nakhon Sawan,3-3,2,2007,Influenza
Phichit,3-3,2,2007,Influenza
Uthai Thani,3-3,1,2007,Influenza
Central Region,3-3,215,2007,Influenza
Bangkok,3-3,58,2007,Influenza
Zone: 4,3-3,29,2007,Influenza
Ang Thong,3-3,1,2007,Influenza
Nonthaburi,3-3,8,2007,Influenza
P.Nakhon S.Ayutthaya,3-3,5,2007,Influenza
Pathum Thani,3-3,15,2007,Influenza
Zone: 5,3-3,3,2007,Influenza
Chai Nat,3-3,2,2007,Influenza
Lop Buri,3-3,1,2007,Influenza
Saraburi,3-3,0,2007,Influenza
Sing Buri,3-3,0,2007,Influenza
Zone: 6,3-3,48,2007,Influenza
Kanchanaburi,3-3,16,2007,Influenza
Nakhon Pathom,3-3,2,2007,Influenza
Ratchaburi,3-3,11,2007,Influenza
Suphan Buri,3-3,19,2007,Influenza
Zone: 7,3-3,19,2007,Influenza
Phetchaburi,3-3,16,2007,Influenza
Prachuap Khiri Khan,3-3,2,2007,Influenza
Samut Sakhon,3-3,0,2007,Influenza
Samut Songkhram,3-3,1,2007,Influenza
Zone: 8,3-3,24,2007,Influenza
Chachoengsao,3-3,4,2007,Influenza
Nakhon Nayok,3-3,0,2007,Influenza
Prachin Buri,3-3,1,2007,Influenza
Sa Kaeo,3-3,1,2007,Influenza
Samut Prakan,3-3,18,2007,Influenza
Zone: 9,3-3,34,2007,Influenza
Chanthaburi,3-3,19,2007,Influenza
Chon Buri,3-3,12,2007,Influenza
Rayong,3-3,3,2007,Influenza
Trat,3-3,0,2007,Influenza
North-Eastern Region,3-3,101,2007,Influenza
Zone: 10,3-3,13,2007,Influenza
Loei,3-3,2,2007,Influenza
Nong Bua Lam Phu,3-3,8,2007,Influenza
Nong Khai,3-3,0,2007,Influenza
Udon Thani,3-3,3,2007,Influenza
Zone: 11,3-3,9,2007,Influenza
Kalasin,3-3,1,2007,Influenza
Mukdahan,3-3,2,2007,Influenza
Nakhon Phanom,3-3,4,2007,Influenza
Sakon Nakhon,3-3,2,2007,Influenza
Zone: 12,3-3,16,2007,Influenza
Khon Kaen,3-3,6,2007,Influenza
Maha Sarakham,3-3,5,2007,Influenza
Roi Et,3-3,5,2007,Influenza
Zone: 13,3-3,40,2007,Influenza
Buri Ram,3-3,11,2007,Influenza
Chaiyaphum,3-3,1,2007,Influenza
Nakhon Ratchasima,3-3,2,2007,Influenza
Surin,3-3,26,2007,Influenza
Zone: 14,3-3,23,2007,Influenza
Amnat Charoen,3-3,0,2007,Influenza
Si Sa Ket,3-3,12,2007,Influenza
Ubon Ratchathani,3-3,3,2007,Influenza
Yasothon,3-3,8,2007,Influenza
South Region,3-3,49,2007,Influenza
Zone: 15,3-3,21,2007,Influenza
Chumphon,3-3,0,2007,Influenza
Ranong,3-3,0,2007,Influenza
Surat Thani,3-3,21,2007,Influenza
Zone: 16,3-3,14,2007,Influenza
Nakhon Si Thammarat,3-3,9,2007,Influenza
Phatthalung,3-3,1,2007,Influenza
Trang,3-3,4,2007,Influenza
Zone: 17,3-3,6,2007,Influenza
Krabi,3-3,1,2007,Influenza
Phangnga,3-3,5,2007,Influenza
Phuket,3-3,0,2007,Influenza
Zone: 18,3-3,4,2007,Influenza
Narathiwat,3-3,3,2007,Influenza
Pattani,3-3,0,2007,Influenza
Yala,3-3,1,2007,Influenza
Zone: 19,3-3,4,2007,Influenza
Satun,3-3,1,2007,Influenza
Songkhla,3-3,3,2007,Influenza
Total,4-4,411,2007,Influenza
North Region,4-4,50,2007,Influenza
Zone: 1,4-4,9,2007,Influenza
Chiang Mai,4-4,4,2007,Influenza
Chiang Rai,4-4,0,2007,Influenza
Lampang,4-4,0,2007,Influenza
Lamphun,4-4,1,2007,Influenza
Mae Hong Son,4-4,4,2007,Influenza
Nan,4-4,0,2007,Influenza
Phayao,4-4,0,2007,Influenza
Phrae,4-4,0,2007,Influenza
Zone: 2,4-4,29,2007,Influenza
Phetchabun,4-4,4,2007,Influenza
Phitsanulok,4-4,20,2007,Influenza
Sukhothai,4-4,5,2007,Influenza
Tak,4-4,0,2007,Influenza
Uttaradit,4-4,0,2007,Influenza
Zone: 3,4-4,12,2007,Influenza
Kamphaeng Phet,4-4,5,2007,Influenza
Nakhon Sawan,4-4,4,2007,Influenza
Phichit,4-4,2,2007,Influenza
Uthai Thani,4-4,1,2007,Influenza
Central Region,4-4,226,2007,Influenza
Bangkok,4-4,77,2007,Influenza
Zone: 4,4-4,29,2007,Influenza
Ang Thong,4-4,1,2007,Influenza
Nonthaburi,4-4,8,2007,Influenza
P.Nakhon S.Ayutthaya,4-4,3,2007,Influenza
Pathum Thani,4-4,17,2007,Influenza
Zone: 5,4-4,3,2007,Influenza
Chai Nat,4-4,1,2007,Influenza
Lop Buri,4-4,1,2007,Influenza
Saraburi,4-4,0,2007,Influenza
Sing Buri,4-4,1,2007,Influenza
Zone: 6,4-4,39,2007,Influenza
Kanchanaburi,4-4,12,2007,Influenza
Nakhon Pathom,4-4,1,2007,Influenza
Ratchaburi,4-4,11,2007,Influenza
Suphan Buri,4-4,15,2007,Influenza
Zone: 7,4-4,14,2007,Influenza
Phetchaburi,4-4,11,2007,Influenza
Prachuap Khiri Khan,4-4,2,2007,Influenza
Samut Sakhon,4-4,0,2007,Influenza
Samut Songkhram,4-4,1,2007,Influenza
Zone: 8,4-4,34,2007,Influenza
Chachoengsao,4-4,2,2007,Influenza
Nakhon Nayok,4-4,0,2007,Influenza
Prachin Buri,4-4,0,2007,Influenza
Sa Kaeo,4-4,1,2007,Influenza
Samut Prakan,4-4,31,2007,Influenza
Zone: 9,4-4,30,2007,Influenza
Chanthaburi,4-4,17,2007,Influenza
Chon Buri,4-4,9,2007,Influenza
Rayong,4-4,2,2007,Influenza
Trat,4-4,2,2007,Influenza
North-Eastern Region,4-4,90,2007,Influenza
Zone: 10,4-4,17,2007,Influenza
Loei,4-4,0,2007,Influenza
Nong Bua Lam Phu,4-4,6,2007,Influenza
Nong Khai,4-4,3,2007,Influenza
Udon Thani,4-4,8,2007,Influenza
Zone: 11,4-4,10,2007,Influenza
Kalasin,4-4,1,2007,Influenza
Mukdahan,4-4,0,2007,Influenza
Nakhon Phanom,4-4,9,2007,Influenza
Sakon Nakhon,4-4,0,2007,Influenza
Zone: 12,4-4,14,2007,Influenza
Khon Kaen,4-4,9,2007,Influenza
Maha Sarakham,4-4,3,2007,Influenza
Roi Et,4-4,2,2007,Influenza
Zone: 13,4-4,26,2007,Influenza
Buri Ram,4-4,5,2007,Influenza
Chaiyaphum,4-4,0,2007,Influenza
Nakhon Ratchasima,4-4,0,2007,Influenza
Surin,4-4,21,2007,Influenza
Zone: 14,4-4,23,2007,Influenza
Amnat Charoen,4-4,1,2007,Influenza
Si Sa Ket,4-4,8,2007,Influenza
Ubon Ratchathani,4-4,6,2007,Influenza
Yasothon,4-4,8,2007,Influenza
South Region,4-4,45,2007,Influenza
Zone: 15,4-4,17,2007,Influenza
Chumphon,4-4,1,2007,Influenza
Ranong,4-4,0,2007,Influenza
Surat Thani,4-4,16,2007,Influenza
Zone: 16,4-4,11,2007,Influenza
Nakhon Si Thammarat,4-4,6,2007,Influenza
Phatthalung,4-4,1,2007,Influenza
Trang,4-4,4,2007,Influenza
Zone: 17,4-4,9,2007,Influenza
Krabi,4-4,0,2007,Influenza
Phangnga,4-4,9,2007,Influenza
Phuket,4-4,0,2007,Influenza
Zone: 18,4-4,3,2007,Influenza
Narathiwat,4-4,2,2007,Influenza
Pattani,4-4,1,2007,Influenza
Yala,4-4,0,2007,Influenza
Zone: 19,4-4,5,2007,Influenza
Satun,4-4,1,2007,Influenza
Songkhla,4-4,4,2007,Influenza
Total,5-5,391,2007,Influenza
North Region,5-5,37,2007,Influenza
Zone: 1,5-5,5,2007,Influenza
Chiang Mai,5-5,0,2007,Influenza
Chiang Rai,5-5,3,2007,Influenza
Lampang,5-5,0,2007,Influenza
Lamphun,5-5,1,2007,Influenza
Mae Hong Son,5-5,1,2007,Influenza
Nan,5-5,0,2007,Influenza
Phayao,5-5,0,2007,Influenza
Phrae,5-5,0,2007,Influenza
Zone: 2,5-5,25,2007,Influenza
Phetchabun,5-5,2,2007,Influenza
Phitsanulok,5-5,18,2007,Influenza
Sukhothai,5-5,2,2007,Influenza
Tak,5-5,2,2007,Influenza
Uttaradit,5-5,1,2007,Influenza
Zone: 3,5-5,7,2007,Influenza
Kamphaeng Phet,5-5,4,2007,Influenza
Nakhon Sawan,5-5,2,2007,Influenza
Phichit,5-5,1,2007,Influenza
Uthai Thani,5-5,0,2007,Influenza
Central Region,5-5,229,2007,Influenza
Bangkok,5-5,84,2007,Influenza
Zone: 4,5-5,25,2007,Influenza
Ang Thong,5-5,1,2007,Influenza
Nonthaburi,5-5,6,2007,Influenza
P.Nakhon S.Ayutthaya,5-5,4,2007,Influenza
Pathum Thani,5-5,14,2007,Influenza
Zone: 5,5-5,3,2007,Influenza
Chai Nat,5-5,2,2007,Influenza
Lop Buri,5-5,1,2007,Influenza
Saraburi,5-5,0,2007,Influenza
Sing Buri,5-5,0,2007,Influenza
Zone: 6,5-5,46,2007,Influenza
Kanchanaburi,5-5,20,2007,Influenza
Nakhon Pathom,5-5,6,2007,Influenza
Ratchaburi,5-5,6,2007,Influenza
Suphan Buri,5-5,14,2007,Influenza
Zone: 7,5-5,10,2007,Influenza
Phetchaburi,5-5,6,2007,Influenza
Prachuap Khiri Khan,5-5,4,2007,Influenza
Samut Sakhon,5-5,0,2007,Influenza
Samut Songkhram,5-5,0,2007,Influenza
Zone: 8,5-5,33,2007,Influenza
Chachoengsao,5-5,1,2007,Influenza
Nakhon Nayok,5-5,0,2007,Influenza
Prachin Buri,5-5,0,2007,Influenza
Sa Kaeo,5-5,1,2007,Influenza
Samut Prakan,5-5,31,2007,Influenza
Zone: 9,5-5,28,2007,Influenza
Chanthaburi,5-5,14,2007,Influenza
Chon Buri,5-5,9,2007,Influenza
Rayong,5-5,4,2007,Influenza
Trat,5-5,1,2007,Influenza
North-Eastern Region,5-5,73,2007,Influenza
Zone: 10,5-5,8,2007,Influenza
Loei,5-5,1,2007,Influenza
Nong Bua Lam Phu,5-5,4,2007,Influenza
Nong Khai,5-5,0,2007,Influenza
Udon Thani,5-5,3,2007,Influenza
Zone: 11,5-5,13,2007,Influenza
Kalasin,5-5,5,2007,Influenza
Mukdahan,5-5,2,2007,Influenza
Nakhon Phanom,5-5,4,2007,Influenza
Sakon Nakhon,5-5,2,2007,Influenza
Zone: 12,5-5,11,2007,Influenza
Khon Kaen,5-5,8,2007,Influenza
Maha Sarakham,5-5,0,2007,Influenza
Roi Et,5-5,3,2007,Influenza
Zone: 13,5-5,25,2007,Influenza
Buri Ram,5-5,4,2007,Influenza
Chaiyaphum,5-5,0,2007,Influenza
Nakhon Ratchasima,5-5,0,2007,Influenza
Surin,5-5,21,2007,Influenza
Zone: 14,5-5,16,2007,Influenza
Amnat Charoen,5-5,4,2007,Influenza
Si Sa Ket,5-5,5,2007,Influenza
Ubon Ratchathani,5-5,1,2007,Influenza
Yasothon,5-5,6,2007,Influenza
South Region,5-5,52,2007,Influenza
Zone: 15,5-5,15,2007,Influenza
Chumphon,5-5,0,2007,Influenza
Ranong,5-5,0,2007,Influenza
Surat Thani,5-5,15,2007,Influenza
Zone: 16,5-5,11,2007,Influenza
Nakhon Si Thammarat,5-5,3,2007,Influenza
Phatthalung,5-5,1,2007,Influenza
Trang,5-5,7,2007,Influenza
Zone: 17,5-5,9,2007,Influenza
Krabi,5-5,0,2007,Influenza
Phangnga,5-5,9,2007,Influenza
Phuket,5-5,0,2007,Influenza
Zone: 18,5-5,10,2007,Influenza
Narathiwat,5-5,6,2007,Influenza
Pattani,5-5,3,2007,Influenza
Yala,5-5,1,2007,Influenza
Zone: 19,5-5,7,2007,Influenza
Satun,5-5,2,2007,Influenza
Songkhla,5-5,5,2007,Influenza
Total,6-78,399,2007,Influenza
North Region,6-78,50,2007,Influenza
Zone: 1,6-78,14,2007,Influenza
Chiang Mai,6-78,2,2007,Influenza
Chiang Rai,6-78,2,2007,Influenza
Lampang,6-78,1,2007,Influenza
Lamphun,6-78,5,2007,Influenza
Mae Hong Son,6-78,3,2007,Influenza
Nan,6-78,1,2007,Influenza
Phayao,6-78,0,2007,Influenza
Phrae,6-78,0,2007,Influenza
Zone: 2,6-78,29,2007,Influenza
Phetchabun,6-78,3,2007,Influenza
Phitsanulok,6-78,18,2007,Influenza
Sukhothai,6-78,6,2007,Influenza
Tak,6-78,2,2007,Influenza
Uttaradit,6-78,0,2007,Influenza
Zone: 3,6-78,7,2007,Influenza
Kamphaeng Phet,6-78,3,2007,Influenza
Nakhon Sawan,6-78,4,2007,Influenza
Phichit,6-78,0,2007,Influenza
Uthai Thani,6-78,0,2007,Influenza
Central Region,6-78,230,2007,Influenza
Bangkok,6-78,92,2007,Influenza
Zone: 4,6-78,35,2007,Influenza
Ang Thong,6-78,2,2007,Influenza
Nonthaburi,6-78,7,2007,Influenza
P.Nakhon S.Ayutthaya,6-78,2,2007,Influenza
Pathum Thani,6-78,24,2007,Influenza
Zone: 5,6-78,7,2007,Influenza
Chai Nat,6-78,2,2007,Influenza
Lop Buri,6-78,1,2007,Influenza
Saraburi,6-78,1,2007,Influenza
Sing Buri,6-78,3,2007,Influenza
Zone: 6,6-78,43,2007,Influenza
Kanchanaburi,6-78,20,2007,Influenza
Nakhon Pathom,6-78,1,2007,Influenza
Ratchaburi,6-78,8,2007,Influenza
Suphan Buri,6-78,14,2007,Influenza
Zone: 7,6-78,8,2007,Influenza
Phetchaburi,6-78,4,2007,Influenza
Prachuap Khiri Khan,6-78,4,2007,Influenza
Samut Sakhon,6-78,0,2007,Influenza
Samut Songkhram,6-78,0,2007,Influenza
Zone: 8,6-78,26,2007,Influenza
Chachoengsao,6-78,1,2007,Influenza
Nakhon Nayok,6-78,0,2007,Influenza
Prachin Buri,6-78,0,2007,Influenza
Sa Kaeo,6-78,2,2007,Influenza
Samut Prakan,6-78,23,2007,Influenza
Zone: 9,6-78,19,2007,Influenza
Chanthaburi,6-78,13,2007,Influenza
Chon Buri,6-78,5,2007,Influenza
Rayong,6-78,1,2007,Influenza
Trat,6-78,0,2007,Influenza
North-Eastern Region,6-78,67,2007,Influenza
Zone: 10,6-78,10,2007,Influenza
Loei,6-78,3,2007,Influenza
Nong Bua Lam Phu,6-78,3,2007,Influenza
Nong Khai,6-78,4,2007,Influenza
Udon Thani,6-78,0,2007,Influenza
Zone: 11,6-78,5,2007,Influenza
Kalasin,6-78,2,2007,Influenza
Mukdahan,6-78,1,2007,Influenza
Nakhon Phanom,6-78,2,2007,Influenza
Sakon Nakhon,6-78,0,2007,Influenza
Zone: 12,6-78,12,2007,Influenza
Khon Kaen,6-78,5,2007,Influenza
Maha Sarakham,6-78,5,2007,Influenza
Roi Et,6-78,2,2007,Influenza
Zone: 13,6-78,23,2007,Influenza
Buri Ram,6-78,4,2007,Influenza
Chaiyaphum,6-78,2,2007,Influenza
Nakhon Ratchasima,6-78,3,2007,Influenza
Surin,6-78,14,2007,Influenza
Zone: 14,6-78,17,2007,Influenza
Amnat Charoen,6-78,1,2007,Influenza
Si Sa Ket,6-78,3,2007,Influenza
Ubon Ratchathani,6-78,9,2007,Influenza
Yasothon,6-78,4,2007,Influenza
South Region,6-78,52,2007,Influenza
Zone: 15,6-78,11,2007,Influenza
Chumphon,6-78,0,2007,Influenza
Ranong,6-78,1,2007,Influenza
Surat Thani,6-78,10,2007,Influenza
Zone: 16,6-78,21,2007,Influenza
Nakhon Si Thammarat,6-78,9,2007,Influenza
Phatthalung,6-78,4,2007,Influenza
Trang,6-78,8,2007,Influenza
Zone: 17,6-78,10,2007,Influenza
Krabi,6-78,2,2007,Influenza
Phangnga,6-78,6,2007,Influenza
Phuket,6-78,2,2007,Influenza
Zone: 18,6-78,7,2007,Influenza
Narathiwat,6-78,6,2007,Influenza
Pattani,6-78,0,2007,Influenza
Yala,6-78,1,2007,Influenza
Zone: 19,6-78,3,2007,Influenza
Satun,6-78,1,2007,Influenza
Songkhla,6-78,2,2007,Influenza
Total,7-9,1163,2007,Influenza
North Region,7-9,163,2007,Influenza
Zone: 1,7-9,51,2007,Influenza
Chiang Mai,7-9,4,2007,Influenza
Chiang Rai,7-9,13,2007,Influenza
Lampang,7-9,1,2007,Influenza
Lamphun,7-9,19,2007,Influenza
Mae Hong Son,7-9,5,2007,Influenza
Nan,7-9,4,2007,Influenza
Phayao,7-9,5,2007,Influenza
Phrae,7-9,0,2007,Influenza
Zone: 2,7-9,85,2007,Influenza
Phetchabun,7-9,13,2007,Influenza
Phitsanulok,7-9,57,2007,Influenza
Sukhothai,7-9,6,2007,Influenza
Tak,7-9,6,2007,Influenza
Uttaradit,7-9,3,2007,Influenza
Zone: 3,7-9,27,2007,Influenza
Kamphaeng Phet,7-9,13,2007,Influenza
Nakhon Sawan,7-9,8,2007,Influenza
Phichit,7-9,4,2007,Influenza
Uthai Thani,7-9,2,2007,Influenza
Central Region,7-9,623,2007,Influenza
Bangkok,7-9,219,2007,Influenza
Zone: 4,7-9,66,2007,Influenza
Ang Thong,7-9,4,2007,Influenza
Nonthaburi,7-9,26,2007,Influenza
P.Nakhon S.Ayutthaya,7-9,6,2007,Influenza
Pathum Thani,7-9,30,2007,Influenza
Zone: 5,7-9,12,2007,Influenza
Chai Nat,7-9,3,2007,Influenza
Lop Buri,7-9,5,2007,Influenza
Saraburi,7-9,2,2007,Influenza
Sing Buri,7-9,2,2007,Influenza
Zone: 6,7-9,142,2007,Influenza
Kanchanaburi,7-9,67,2007,Influenza
Nakhon Pathom,7-9,8,2007,Influenza
Ratchaburi,7-9,29,2007,Influenza
Suphan Buri,7-9,38,2007,Influenza
Zone: 7,7-9,22,2007,Influenza
Phetchaburi,7-9,15,2007,Influenza
Prachuap Khiri Khan,7-9,5,2007,Influenza
Samut Sakhon,7-9,0,2007,Influenza
Samut Songkhram,7-9,2,2007,Influenza
Zone: 8,7-9,82,2007,Influenza
Chachoengsao,7-9,3,2007,Influenza
Nakhon Nayok,7-9,2,2007,Influenza
Prachin Buri,7-9,5,2007,Influenza
Sa Kaeo,7-9,4,2007,Influenza
Samut Prakan,7-9,68,2007,Influenza
Zone: 9,7-9,80,2007,Influenza
Chanthaburi,7-9,36,2007,Influenza
Chon Buri,7-9,33,2007,Influenza
Rayong,7-9,10,2007,Influenza
Trat,7-9,1,2007,Influenza
North-Eastern Region,7-9,214,2007,Influenza
Zone: 10,7-9,32,2007,Influenza
Loei,7-9,7,2007,Influenza
Nong Bua Lam Phu,7-9,10,2007,Influenza
Nong Khai,7-9,9,2007,Influenza
Udon Thani,7-9,6,2007,Influenza
Zone: 11,7-9,21,2007,Influenza
Kalasin,7-9,7,2007,Influenza
Mukdahan,7-9,5,2007,Influenza
Nakhon Phanom,7-9,6,2007,Influenza
Sakon Nakhon,7-9,3,2007,Influenza
Zone: 12,7-9,39,2007,Influenza
Khon Kaen,7-9,11,2007,Influenza
Maha Sarakham,7-9,21,2007,Influenza
Roi Et,7-9,7,2007,Influenza
Zone: 13,7-9,71,2007,Influenza
Buri Ram,7-9,21,2007,Influenza
Chaiyaphum,7-9,1,2007,Influenza
Nakhon Ratchasima,7-9,5,2007,Influenza
Surin,7-9,44,2007,Influenza
Zone: 14,7-9,51,2007,Influenza
Amnat Charoen,7-9,7,2007,Influenza
Si Sa Ket,7-9,8,2007,Influenza
Ubon Ratchathani,7-9,18,2007,Influenza
Yasothon,7-9,18,2007,Influenza
South Region,7-9,163,2007,Influenza
Zone: 15,7-9,52,2007,Influenza
Chumphon,7-9,1,2007,Influenza
Ranong,7-9,2,2007,Influenza
Surat Thani,7-9,49,2007,Influenza
Zone: 16,7-9,49,2007,Influenza
Nakhon Si Thammarat,7-9,13,2007,Influenza
Phatthalung,7-9,13,2007,Influenza
Trang,7-9,23,2007,Influenza
Zone: 17,7-9,33,2007,Influenza
Krabi,7-9,4,2007,Influenza
Phangnga,7-9,22,2007,Influenza
Phuket,7-9,7,2007,Influenza
Zone: 18,7-9,21,2007,Influenza
Narathiwat,7-9,17,2007,Influenza
