Areas,Count,Month,Type,Year,Disease
Loei,2,Feb,Cases,2005,Hepatitis_uns
Nong Bua Lam Phu,3,Feb,Cases,2005,Hepatitis_uns
Nong Khai,2,Feb,Cases,2005,Hepatitis_uns
Udon Thani,3,Feb,Cases,2005,Hepatitis_uns
Zone: 11,7,Feb,Cases,2005,Hepatitis_uns
Kalasin,3,Feb,Cases,2005,Hepatitis_uns
Mukdahan,0,Feb,Cases,2005,Hepatitis_uns
Nakhon Phanom,1,Feb,Cases,2005,Hepatitis_uns
Sakon Nakhon,3,Feb,Cases,2005,Hepatitis_uns
Zone: 12,8,Feb,Cases,2005,Hepatitis_uns
Khon Kaen,5,Feb,Cases,2005,Hepatitis_uns
Maha Sarakham,0,Feb,Cases,2005,Hepatitis_uns
Roi Et,3,Feb,Cases,2005,Hepatitis_uns
Zone: 13,67,Feb,Cases,2005,Hepatitis_uns
Buri Ram,7,Feb,Cases,2005,Hepatitis_uns
Chaiyaphum,5,Feb,Cases,2005,Hepatitis_uns
Nakhon Ratchasima,7,Feb,Cases,2005,Hepatitis_uns
Surin,48,Feb,Cases,2005,Hepatitis_uns
Zone: 14,20,Feb,Cases,2005,Hepatitis_uns
Amnat Charoen,4,Feb,Cases,2005,Hepatitis_uns
Si Sa Ket,6,Feb,Cases,2005,Hepatitis_uns
Ubon Ratchathani,7,Feb,Cases,2005,Hepatitis_uns
Yasothon,3,Feb,Cases,2005,Hepatitis_uns
South Region,26,Feb,Cases,2005,Hepatitis_uns
Zone: 15,8,Feb,Cases,2005,Hepatitis_uns
Chumphon,2,Feb,Cases,2005,Hepatitis_uns
Ranong,0,Feb,Cases,2005,Hepatitis_uns
Surat Thani,6,Feb,Cases,2005,Hepatitis_uns
Zone: 16,3,Feb,Cases,2005,Hepatitis_uns
Nakhon Si Thammarat,2,Feb,Cases,2005,Hepatitis_uns
Phatthalung,0,Feb,Cases,2005,Hepatitis_uns
Trang,1,Feb,Cases,2005,Hepatitis_uns
Zone: 17,2,Feb,Cases,2005,Hepatitis_uns
Krabi,1,Feb,Cases,2005,Hepatitis_uns
Phangnga,0,Feb,Cases,2005,Hepatitis_uns
Phuket,1,Feb,Cases,2005,Hepatitis_uns
Zone: 18,5,Feb,Cases,2005,Hepatitis_uns
Narathiwat,3,Feb,Cases,2005,Hepatitis_uns
Pattani,1,Feb,Cases,2005,Hepatitis_uns
Yala,1,Feb,Cases,2005,Hepatitis_uns
Zone: 19,8,Feb,Cases,2005,Hepatitis_uns
Satun,0,Feb,Cases,2005,Hepatitis_uns
Songkhla,8,Feb,Cases,2005,Hepatitis_uns
Total,0,Feb,Deaths,2005,Hepatitis_uns
North Region,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 1,0,Feb,Deaths,2005,Hepatitis_uns
Chiang Mai,0,Feb,Deaths,2005,Hepatitis_uns
Chiang Rai,0,Feb,Deaths,2005,Hepatitis_uns
Lampang,0,Feb,Deaths,2005,Hepatitis_uns
Lamphun,0,Feb,Deaths,2005,Hepatitis_uns
Mae Hong Son,0,Feb,Deaths,2005,Hepatitis_uns
Nan,0,Feb,Deaths,2005,Hepatitis_uns
Phayao,0,Feb,Deaths,2005,Hepatitis_uns
Phrae,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 2,0,Feb,Deaths,2005,Hepatitis_uns
Phetchabun,0,Feb,Deaths,2005,Hepatitis_uns
Phitsanulok,0,Feb,Deaths,2005,Hepatitis_uns
Sukhothai,0,Feb,Deaths,2005,Hepatitis_uns
Tak,0,Feb,Deaths,2005,Hepatitis_uns
Uttaradit,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 3,0,Feb,Deaths,2005,Hepatitis_uns
Kamphaeng Phet,0,Feb,Deaths,2005,Hepatitis_uns
Nakhon Sawan,0,Feb,Deaths,2005,Hepatitis_uns
Phichit,0,Feb,Deaths,2005,Hepatitis_uns
Uthai Thani,0,Feb,Deaths,2005,Hepatitis_uns
Central Region,0,Feb,Deaths,2005,Hepatitis_uns
Bangkok,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 4,0,Feb,Deaths,2005,Hepatitis_uns
Ang Thong,0,Feb,Deaths,2005,Hepatitis_uns
Nonthaburi,0,Feb,Deaths,2005,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,Feb,Deaths,2005,Hepatitis_uns
Pathum Thani,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 5,0,Feb,Deaths,2005,Hepatitis_uns
Chai Nat,0,Feb,Deaths,2005,Hepatitis_uns
Lop Buri,0,Feb,Deaths,2005,Hepatitis_uns
Saraburi,0,Feb,Deaths,2005,Hepatitis_uns
Sing Buri,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 6,0,Feb,Deaths,2005,Hepatitis_uns
Kanchanaburi,0,Feb,Deaths,2005,Hepatitis_uns
Nakhon Pathom,0,Feb,Deaths,2005,Hepatitis_uns
Ratchaburi,0,Feb,Deaths,2005,Hepatitis_uns
Suphan Buri,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 7,0,Feb,Deaths,2005,Hepatitis_uns
Phetchaburi,0,Feb,Deaths,2005,Hepatitis_uns
Prachuap Khiri Khan,0,Feb,Deaths,2005,Hepatitis_uns
Samut Sakhon,0,Feb,Deaths,2005,Hepatitis_uns
Samut Songkhram,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 8,0,Feb,Deaths,2005,Hepatitis_uns
Chachoengsao,0,Feb,Deaths,2005,Hepatitis_uns
Nakhon Nayok,0,Feb,Deaths,2005,Hepatitis_uns
Prachin Buri,0,Feb,Deaths,2005,Hepatitis_uns
Sa Kaeo,0,Feb,Deaths,2005,Hepatitis_uns
Samut Prakan,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 9,0,Feb,Deaths,2005,Hepatitis_uns
Chanthaburi,0,Feb,Deaths,2005,Hepatitis_uns
Chon Buri,0,Feb,Deaths,2005,Hepatitis_uns
Rayong,0,Feb,Deaths,2005,Hepatitis_uns
Trat,0,Feb,Deaths,2005,Hepatitis_uns
North-Eastern Region,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 10,0,Feb,Deaths,2005,Hepatitis_uns
Loei,0,Feb,Deaths,2005,Hepatitis_uns
Nong Bua Lam Phu,0,Feb,Deaths,2005,Hepatitis_uns
Nong Khai,0,Feb,Deaths,2005,Hepatitis_uns
Udon Thani,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 11,0,Feb,Deaths,2005,Hepatitis_uns
Kalasin,0,Feb,Deaths,2005,Hepatitis_uns
Mukdahan,0,Feb,Deaths,2005,Hepatitis_uns
Nakhon Phanom,0,Feb,Deaths,2005,Hepatitis_uns
Sakon Nakhon,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 12,0,Feb,Deaths,2005,Hepatitis_uns
Khon Kaen,0,Feb,Deaths,2005,Hepatitis_uns
Maha Sarakham,0,Feb,Deaths,2005,Hepatitis_uns
Roi Et,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 13,0,Feb,Deaths,2005,Hepatitis_uns
Buri Ram,0,Feb,Deaths,2005,Hepatitis_uns
Chaiyaphum,0,Feb,Deaths,2005,Hepatitis_uns
Nakhon Ratchasima,0,Feb,Deaths,2005,Hepatitis_uns
Surin,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 14,0,Feb,Deaths,2005,Hepatitis_uns
Amnat Charoen,0,Feb,Deaths,2005,Hepatitis_uns
Si Sa Ket,0,Feb,Deaths,2005,Hepatitis_uns
Ubon Ratchathani,0,Feb,Deaths,2005,Hepatitis_uns
Yasothon,0,Feb,Deaths,2005,Hepatitis_uns
South Region,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 15,0,Feb,Deaths,2005,Hepatitis_uns
Chumphon,0,Feb,Deaths,2005,Hepatitis_uns
Ranong,0,Feb,Deaths,2005,Hepatitis_uns
Surat Thani,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 16,0,Feb,Deaths,2005,Hepatitis_uns
Nakhon Si Thammarat,0,Feb,Deaths,2005,Hepatitis_uns
Phatthalung,0,Feb,Deaths,2005,Hepatitis_uns
Trang,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 17,0,Feb,Deaths,2005,Hepatitis_uns
Krabi,0,Feb,Deaths,2005,Hepatitis_uns
Phangnga,0,Feb,Deaths,2005,Hepatitis_uns
Phuket,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 18,0,Feb,Deaths,2005,Hepatitis_uns
Narathiwat,0,Feb,Deaths,2005,Hepatitis_uns
Pattani,0,Feb,Deaths,2005,Hepatitis_uns
Yala,0,Feb,Deaths,2005,Hepatitis_uns
Zone: 19,0,Feb,Deaths,2005,Hepatitis_uns
Satun,0,Feb,Deaths,2005,Hepatitis_uns
Songkhla,0,Feb,Deaths,2005,Hepatitis_uns
Total,341,Mar,Cases,2005,Hepatitis_uns
North Region,84,Mar,Cases,2005,Hepatitis_uns
Zone: 1,49,Mar,Cases,2005,Hepatitis_uns
Chiang Mai,14,Mar,Cases,2005,Hepatitis_uns
Chiang Rai,5,Mar,Cases,2005,Hepatitis_uns
Lampang,4,Mar,Cases,2005,Hepatitis_uns
Lamphun,1,Mar,Cases,2005,Hepatitis_uns
Mae Hong Son,2,Mar,Cases,2005,Hepatitis_uns
Nan,15,Mar,Cases,2005,Hepatitis_uns
Phayao,7,Mar,Cases,2005,Hepatitis_uns
Phrae,1,Mar,Cases,2005,Hepatitis_uns
Zone: 2,18,Mar,Cases,2005,Hepatitis_uns
Phetchabun,1,Mar,Cases,2005,Hepatitis_uns
Phitsanulok,2,Mar,Cases,2005,Hepatitis_uns
Sukhothai,5,Mar,Cases,2005,Hepatitis_uns
Tak,5,Mar,Cases,2005,Hepatitis_uns
Uttaradit,5,Mar,Cases,2005,Hepatitis_uns
Zone: 3,17,Mar,Cases,2005,Hepatitis_uns
Kamphaeng Phet,6,Mar,Cases,2005,Hepatitis_uns
Nakhon Sawan,5,Mar,Cases,2005,Hepatitis_uns
Phichit,5,Mar,Cases,2005,Hepatitis_uns
Uthai Thani,1,Mar,Cases,2005,Hepatitis_uns
Central Region,108,Mar,Cases,2005,Hepatitis_uns
Bangkok,18,Mar,Cases,2005,Hepatitis_uns
Zone: 4,3,Mar,Cases,2005,Hepatitis_uns
Ang Thong,0,Mar,Cases,2005,Hepatitis_uns
Nonthaburi,1,Mar,Cases,2005,Hepatitis_uns
P.Nakhon S.Ayutthaya,1,Mar,Cases,2005,Hepatitis_uns
Pathum Thani,1,Mar,Cases,2005,Hepatitis_uns
Zone: 5,16,Mar,Cases,2005,Hepatitis_uns
Chai Nat,1,Mar,Cases,2005,Hepatitis_uns
Lop Buri,4,Mar,Cases,2005,Hepatitis_uns
Saraburi,5,Mar,Cases,2005,Hepatitis_uns
Sing Buri,6,Mar,Cases,2005,Hepatitis_uns
Zone: 6,12,Mar,Cases,2005,Hepatitis_uns
Kanchanaburi,3,Mar,Cases,2005,Hepatitis_uns
Nakhon Pathom,4,Mar,Cases,2005,Hepatitis_uns
Ratchaburi,2,Mar,Cases,2005,Hepatitis_uns
Suphan Buri,3,Mar,Cases,2005,Hepatitis_uns
Zone: 7,2,Mar,Cases,2005,Hepatitis_uns
Phetchaburi,1,Mar,Cases,2005,Hepatitis_uns
Prachuap Khiri Khan,0,Mar,Cases,2005,Hepatitis_uns
Samut Sakhon,0,Mar,Cases,2005,Hepatitis_uns
Samut Songkhram,1,Mar,Cases,2005,Hepatitis_uns
Zone: 8,34,Mar,Cases,2005,Hepatitis_uns
Chachoengsao,5,Mar,Cases,2005,Hepatitis_uns
Nakhon Nayok,0,Mar,Cases,2005,Hepatitis_uns
Prachin Buri,11,Mar,Cases,2005,Hepatitis_uns
Sa Kaeo,11,Mar,Cases,2005,Hepatitis_uns
Samut Prakan,7,Mar,Cases,2005,Hepatitis_uns
Zone: 9,23,Mar,Cases,2005,Hepatitis_uns
Chanthaburi,1,Mar,Cases,2005,Hepatitis_uns
Chon Buri,4,Mar,Cases,2005,Hepatitis_uns
Rayong,14,Mar,Cases,2005,Hepatitis_uns
Trat,4,Mar,Cases,2005,Hepatitis_uns
North-Eastern Region,119,Mar,Cases,2005,Hepatitis_uns
Zone: 10,6,Mar,Cases,2005,Hepatitis_uns
Loei,0,Mar,Cases,2005,Hepatitis_uns
Nong Bua Lam Phu,3,Mar,Cases,2005,Hepatitis_uns
Nong Khai,1,Mar,Cases,2005,Hepatitis_uns
Udon Thani,2,Mar,Cases,2005,Hepatitis_uns
Zone: 11,12,Mar,Cases,2005,Hepatitis_uns
Kalasin,8,Mar,Cases,2005,Hepatitis_uns
Mukdahan,2,Mar,Cases,2005,Hepatitis_uns
Nakhon Phanom,1,Mar,Cases,2005,Hepatitis_uns
Sakon Nakhon,1,Mar,Cases,2005,Hepatitis_uns
Zone: 12,5,Mar,Cases,2005,Hepatitis_uns
Khon Kaen,4,Mar,Cases,2005,Hepatitis_uns
Maha Sarakham,0,Mar,Cases,2005,Hepatitis_uns
Roi Et,1,Mar,Cases,2005,Hepatitis_uns
Zone: 13,75,Mar,Cases,2005,Hepatitis_uns
Buri Ram,7,Mar,Cases,2005,Hepatitis_uns
Chaiyaphum,11,Mar,Cases,2005,Hepatitis_uns
Nakhon Ratchasima,9,Mar,Cases,2005,Hepatitis_uns
Surin,48,Mar,Cases,2005,Hepatitis_uns
Zone: 14,21,Mar,Cases,2005,Hepatitis_uns
Amnat Charoen,3,Mar,Cases,2005,Hepatitis_uns
Si Sa Ket,1,Mar,Cases,2005,Hepatitis_uns
Ubon Ratchathani,15,Mar,Cases,2005,Hepatitis_uns
Yasothon,2,Mar,Cases,2005,Hepatitis_uns
South Region,30,Mar,Cases,2005,Hepatitis_uns
Zone: 15,5,Mar,Cases,2005,Hepatitis_uns
Chumphon,1,Mar,Cases,2005,Hepatitis_uns
Ranong,1,Mar,Cases,2005,Hepatitis_uns
Surat Thani,3,Mar,Cases,2005,Hepatitis_uns
Zone: 16,6,Mar,Cases,2005,Hepatitis_uns
Nakhon Si Thammarat,3,Mar,Cases,2005,Hepatitis_uns
Phatthalung,0,Mar,Cases,2005,Hepatitis_uns
Trang,3,Mar,Cases,2005,Hepatitis_uns
Zone: 17,1,Mar,Cases,2005,Hepatitis_uns
Krabi,0,Mar,Cases,2005,Hepatitis_uns
Phangnga,1,Mar,Cases,2005,Hepatitis_uns
Phuket,0,Mar,Cases,2005,Hepatitis_uns
Zone: 18,8,Mar,Cases,2005,Hepatitis_uns
Narathiwat,2,Mar,Cases,2005,Hepatitis_uns
Pattani,0,Mar,Cases,2005,Hepatitis_uns
Yala,6,Mar,Cases,2005,Hepatitis_uns
Zone: 19,10,Mar,Cases,2005,Hepatitis_uns
Satun,1,Mar,Cases,2005,Hepatitis_uns
Songkhla,9,Mar,Cases,2005,Hepatitis_uns
Total,0,Mar,Deaths,2005,Hepatitis_uns
North Region,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 1,0,Mar,Deaths,2005,Hepatitis_uns
Chiang Mai,0,Mar,Deaths,2005,Hepatitis_uns
Chiang Rai,0,Mar,Deaths,2005,Hepatitis_uns
Lampang,0,Mar,Deaths,2005,Hepatitis_uns
Lamphun,0,Mar,Deaths,2005,Hepatitis_uns
Mae Hong Son,0,Mar,Deaths,2005,Hepatitis_uns
Nan,0,Mar,Deaths,2005,Hepatitis_uns
Phayao,0,Mar,Deaths,2005,Hepatitis_uns
Phrae,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 2,0,Mar,Deaths,2005,Hepatitis_uns
Phetchabun,0,Mar,Deaths,2005,Hepatitis_uns
Phitsanulok,0,Mar,Deaths,2005,Hepatitis_uns
Sukhothai,0,Mar,Deaths,2005,Hepatitis_uns
Tak,0,Mar,Deaths,2005,Hepatitis_uns
Uttaradit,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 3,0,Mar,Deaths,2005,Hepatitis_uns
Kamphaeng Phet,0,Mar,Deaths,2005,Hepatitis_uns
Nakhon Sawan,0,Mar,Deaths,2005,Hepatitis_uns
Phichit,0,Mar,Deaths,2005,Hepatitis_uns
Uthai Thani,0,Mar,Deaths,2005,Hepatitis_uns
Central Region,0,Mar,Deaths,2005,Hepatitis_uns
Bangkok,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 4,0,Mar,Deaths,2005,Hepatitis_uns
Ang Thong,0,Mar,Deaths,2005,Hepatitis_uns
Nonthaburi,0,Mar,Deaths,2005,Hepatitis_uns
P.Nakhon S.Ayutthaya,0,Mar,Deaths,2005,Hepatitis_uns
Pathum Thani,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 5,0,Mar,Deaths,2005,Hepatitis_uns
Chai Nat,0,Mar,Deaths,2005,Hepatitis_uns
Lop Buri,0,Mar,Deaths,2005,Hepatitis_uns
Saraburi,0,Mar,Deaths,2005,Hepatitis_uns
Sing Buri,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 6,0,Mar,Deaths,2005,Hepatitis_uns
Kanchanaburi,0,Mar,Deaths,2005,Hepatitis_uns
Nakhon Pathom,0,Mar,Deaths,2005,Hepatitis_uns
Ratchaburi,0,Mar,Deaths,2005,Hepatitis_uns
Suphan Buri,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 7,0,Mar,Deaths,2005,Hepatitis_uns
Phetchaburi,0,Mar,Deaths,2005,Hepatitis_uns
Prachuap Khiri Khan,0,Mar,Deaths,2005,Hepatitis_uns
Samut Sakhon,0,Mar,Deaths,2005,Hepatitis_uns
Samut Songkhram,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 8,0,Mar,Deaths,2005,Hepatitis_uns
Chachoengsao,0,Mar,Deaths,2005,Hepatitis_uns
Nakhon Nayok,0,Mar,Deaths,2005,Hepatitis_uns
Prachin Buri,0,Mar,Deaths,2005,Hepatitis_uns
Sa Kaeo,0,Mar,Deaths,2005,Hepatitis_uns
Samut Prakan,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 9,0,Mar,Deaths,2005,Hepatitis_uns
Chanthaburi,0,Mar,Deaths,2005,Hepatitis_uns
Chon Buri,0,Mar,Deaths,2005,Hepatitis_uns
Rayong,0,Mar,Deaths,2005,Hepatitis_uns
Trat,0,Mar,Deaths,2005,Hepatitis_uns
North-Eastern Region,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 10,0,Mar,Deaths,2005,Hepatitis_uns
Loei,0,Mar,Deaths,2005,Hepatitis_uns
Nong Bua Lam Phu,0,Mar,Deaths,2005,Hepatitis_uns
Nong Khai,0,Mar,Deaths,2005,Hepatitis_uns
Udon Thani,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 11,0,Mar,Deaths,2005,Hepatitis_uns
Kalasin,0,Mar,Deaths,2005,Hepatitis_uns
Mukdahan,0,Mar,Deaths,2005,Hepatitis_uns
Nakhon Phanom,0,Mar,Deaths,2005,Hepatitis_uns
Sakon Nakhon,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 12,0,Mar,Deaths,2005,Hepatitis_uns
Khon Kaen,0,Mar,Deaths,2005,Hepatitis_uns
Maha Sarakham,0,Mar,Deaths,2005,Hepatitis_uns
Roi Et,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 13,0,Mar,Deaths,2005,Hepatitis_uns
Buri Ram,0,Mar,Deaths,2005,Hepatitis_uns
Chaiyaphum,0,Mar,Deaths,2005,Hepatitis_uns
Nakhon Ratchasima,0,Mar,Deaths,2005,Hepatitis_uns
Surin,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 14,0,Mar,Deaths,2005,Hepatitis_uns
Amnat Charoen,0,Mar,Deaths,2005,Hepatitis_uns
Si Sa Ket,0,Mar,Deaths,2005,Hepatitis_uns
Ubon Ratchathani,0,Mar,Deaths,2005,Hepatitis_uns
Yasothon,0,Mar,Deaths,2005,Hepatitis_uns
South Region,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 15,0,Mar,Deaths,2005,Hepatitis_uns
Chumphon,0,Mar,Deaths,2005,Hepatitis_uns
Ranong,0,Mar,Deaths,2005,Hepatitis_uns
Surat Thani,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 16,0,Mar,Deaths,2005,Hepatitis_uns
Nakhon Si Thammarat,0,Mar,Deaths,2005,Hepatitis_uns
Phatthalung,0,Mar,Deaths,2005,Hepatitis_uns
Trang,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 17,0,Mar,Deaths,2005,Hepatitis_uns
Krabi,0,Mar,Deaths,2005,Hepatitis_uns
Phangnga,0,Mar,Deaths,2005,Hepatitis_uns
Phuket,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 18,0,Mar,Deaths,2005,Hepatitis_uns
Narathiwat,0,Mar,Deaths,2005,Hepatitis_uns
Pattani,0,Mar,Deaths,2005,Hepatitis_uns
Yala,0,Mar,Deaths,2005,Hepatitis_uns
Zone: 19,0,Mar,Deaths,2005,Hepatitis_uns
Satun,0,Mar,Deaths,2005,Hepatitis_uns
Songkhla,0,Mar,Deaths,2005,Hepatitis_uns
Total,290,Apr,Cases,2005,Hepatitis_uns
North Region,83,Apr,Cases,2005,Hepatitis_uns
Zone: 1,47,Apr,Cases,2005,Hepatitis_uns
Chiang Mai,13,Apr,Cases,2005,Hepatitis_uns
Chiang Rai,9,Apr,Cases,2005,Hepatitis_uns
Lampang,6,Apr,Cases,2005,Hepatitis_uns
Lamphun,0,Apr,Cases,2005,Hepatitis_uns
Mae Hong Son,1,Apr,Cases,2005,Hepatitis_uns
Nan,14,Apr,Cases,2005,Hepatitis_uns
Phayao,4,Apr,Cases,2005,Hepatitis_uns
Phrae,0,Apr,Cases,2005,Hepatitis_uns
Zone: 2,24,Apr,Cases,2005,Hepatitis_uns
Phetchabun,3,Apr,Cases,2005,Hepatitis_uns
Phitsanulok,0,Apr,Cases,2005,Hepatitis_uns
Sukhothai,5,Apr,Cases,2005,Hepatitis_uns
Tak,12,Apr,Cases,2005,Hepatitis_uns
Uttaradit,4,Apr,Cases,2005,Hepatitis_uns
Zone: 3,12,Apr,Cases,2005,Hepatitis_uns
Kamphaeng Phet,2,Apr,Cases,2005,Hepatitis_uns
Nakhon Sawan,5,Apr,Cases,2005,Hepatitis_uns
Phichit,4,Apr,Cases,2005,Hepatitis_uns
Uthai Thani,1,Apr,Cases,2005,Hepatitis_uns
Central Region,86,Apr,Cases,2005,Hepatitis_uns
Bangkok,15,Apr,Cases,2005,Hepatitis_uns
Zone: 4,4,Apr,Cases,2005,Hepatitis_uns
Ang Thong,0,Apr,Cases,2005,Hepatitis_uns
Nonthaburi,1,Apr,Cases,2005,Hepatitis_uns
P.Nakhon S.Ayutthaya,2,Apr,Cases,2005,Hepatitis_uns
Pathum Thani,1,Apr,Cases,2005,Hepatitis_uns
Zone: 5,9,Apr,Cases,2005,Hepatitis_uns
Chai Nat,1,Apr,Cases,2005,Hepatitis_uns
Lop Buri,4,Apr,Cases,2005,Hepatitis_uns
Saraburi,2,Apr,Cases,2005,Hepatitis_uns
Sing Buri,2,Apr,Cases,2005,Hepatitis_uns
Zone: 6,13,Apr,Cases,2005,Hepatitis_uns
Kanchanaburi,8,Apr,Cases,2005,Hepatitis_uns
Nakhon Pathom,0,Apr,Cases,2005,Hepatitis_uns
Ratchaburi,3,Apr,Cases,2005,Hepatitis_uns
Suphan Buri,2,Apr,Cases,2005,Hepatitis_uns
Zone: 7,1,Apr,Cases,2005,Hepatitis_uns
Phetchaburi,0,Apr,Cases,2005,Hepatitis_uns
Prachuap Khiri Khan,1,Apr,Cases,2005,Hepatitis_uns
Samut Sakhon,0,Apr,Cases,2005,Hepatitis_uns
Samut Songkhram,0,Apr,Cases,2005,Hepatitis_uns
Zone: 8,29,Apr,Cases,2005,Hepatitis_uns
Chachoengsao,3,Apr,Cases,2005,Hepatitis_uns
Nakhon Nayok,0,Apr,Cases,2005,Hepatitis_uns
Prachin Buri,12,Apr,Cases,2005,Hepatitis_uns
Sa Kaeo,9,Apr,Cases,2005,Hepatitis_uns
Samut Prakan,5,Apr,Cases,2005,Hepatitis_uns
Zone: 9,15,Apr,Cases,2005,Hepatitis_uns
Chanthaburi,1,Apr,Cases,2005,Hepatitis_uns
Chon Buri,4,Apr,Cases,2005,Hepatitis_uns
Rayong,7,Apr,Cases,2005,Hepatitis_uns
Trat,3,Apr,Cases,2005,Hepatitis_uns
North-Eastern Region,98,Apr,Cases,2005,Hepatitis_uns
Zone: 10,17,Apr,Cases,2005,Hepatitis_uns
Loei,3,Apr,Cases,2005,Hepatitis_uns
Nong Bua Lam Phu,2,Apr,Cases,2005,Hepatitis_uns
Nong Khai,0,Apr,Cases,2005,Hepatitis_uns
Udon Thani,12,Apr,Cases,2005,Hepatitis_uns
Zone: 11,4,Apr,Cases,2005,Hepatitis_uns
Kalasin,1,Apr,Cases,2005,Hepatitis_uns
Mukdahan,1,Apr,Cases,2005,Hepatitis_uns
Nakhon Phanom,0,Apr,Cases,2005,Hepatitis_uns
Sakon Nakhon,2,Apr,Cases,2005,Hepatitis_uns
Zone: 12,4,Apr,Cases,2005,Hepatitis_uns
Khon Kaen,3,Apr,Cases,2005,Hepatitis_uns
Maha Sarakham,0,Apr,Cases,2005,Hepatitis_uns
Roi Et,1,Apr,Cases,2005,Hepatitis_uns
Zone: 13,56,Apr,Cases,2005,Hepatitis_uns
Buri Ram,2,Apr,Cases,2005,Hepatitis_uns
Chaiyaphum,4,Apr,Cases,2005,Hepatitis_uns
Nakhon Ratchasima,6,Apr,Cases,2005,Hepatitis_uns
Surin,44,Apr,Cases,2005,Hepatitis_uns
Zone: 14,17,Apr,Cases,2005,Hepatitis_uns
Amnat Charoen,4,Apr,Cases,2005,Hepatitis_uns
Si Sa Ket,5,Apr,Cases,2005,Hepatitis_uns
Ubon Ratchathani,5,Apr,Cases,2005,Hepatitis_uns
Yasothon,3,Apr,Cases,2005,Hepatitis_uns
South Region,23,Apr,Cases,2005,Hepatitis_uns
Zone: 15,1,Apr,Cases,2005,Hepatitis_uns
Chumphon,0,Apr,Cases,2005,Hepatitis_uns
Ranong,0,Apr,Cases,2005,Hepatitis_uns
Surat Thani,1,Apr,Cases,2005,Hepatitis_uns
Zone: 16,7,Apr,Cases,2005,Hepatitis_uns
Nakhon Si Thammarat,6,Apr,Cases,2005,Hepatitis_uns
Phatthalung,1,Apr,Cases,2005,Hepatitis_uns
Trang,0,Apr,Cases,2005,Hepatitis_uns
Zone: 17,4,Apr,Cases,2005,Hepatitis_uns
Krabi,2,Apr,Cases,2005,Hepatitis_uns
Phangnga,0,Apr,Cases,2005,Hepatitis_uns
Phuket,2,Apr,Cases,2005,Hepatitis_uns
Zone: 18,5,Apr,Cases,2005,Hepatitis_uns
Narathiwat,1,Apr,Cases,2005,Hepatitis_uns
Pattani,0,Apr,Cases,2005,Hepatitis_uns
Yala,4,Apr,Cases,2005,Hepatitis_uns
Zone: 19,6,Apr,Cases,2005,Hepatitis_uns
Satun,0,Apr,Cases,2005,Hepatitis_uns
Songkhla,6,Apr,Cases,2005,Hepatitis_uns
Total,0,Apr,Deaths,2005,Hepatitis_uns
North Region,0,Apr,Deaths,2005,Hepatitis_uns
Zone: 1,0,Apr,Deaths,2005,Hepatitis_uns
Chiang Mai,0,Apr,Deaths,2005,Hepatitis_uns
Chiang Rai,0,Apr,Deaths,2005,Hepatitis_uns
Lampang,0,Apr,Deaths,2005,Hepatitis_uns
Lamphun,0,Apr,Deaths,2005,Hepatitis_uns
Mae Hong Son,0,Apr,Deaths,2005,Hepatitis_uns
Nan,0,Apr,Deaths,2005,Hepatitis_uns
Phayao,0,Apr,Deaths,2005,Hepatitis_uns
Phrae,0,Apr,Deaths,2005,Hepatitis_uns
Zone: 2,0,Apr,Deaths,2005,Hepatitis_uns
