Areas,Age,Cases,Year,Disease
Tak,4-4,71,2007,Chickenpox
Uttaradit,4-4,32,2007,Chickenpox
Zone: 3,4-4,156,2007,Chickenpox
Kamphaeng Phet,4-4,61,2007,Chickenpox
Nakhon Sawan,4-4,54,2007,Chickenpox
Phichit,4-4,23,2007,Chickenpox
Uthai Thani,4-4,18,2007,Chickenpox
Central Region,4-4,821,2007,Chickenpox
Bangkok,4-4,202,2007,Chickenpox
Zone: 4,4-4,86,2007,Chickenpox
Ang Thong,4-4,13,2007,Chickenpox
Nonthaburi,4-4,30,2007,Chickenpox
P.Nakhon S.Ayutthaya,4-4,35,2007,Chickenpox
Pathum Thani,4-4,8,2007,Chickenpox
Zone: 5,4-4,77,2007,Chickenpox
Chai Nat,4-4,11,2007,Chickenpox
Lop Buri,4-4,39,2007,Chickenpox
Saraburi,4-4,24,2007,Chickenpox
Sing Buri,4-4,3,2007,Chickenpox
Zone: 6,4-4,110,2007,Chickenpox
Kanchanaburi,4-4,30,2007,Chickenpox
Nakhon Pathom,4-4,33,2007,Chickenpox
Ratchaburi,4-4,32,2007,Chickenpox
Suphan Buri,4-4,15,2007,Chickenpox
Zone: 7,4-4,56,2007,Chickenpox
Phetchaburi,4-4,20,2007,Chickenpox
Prachuap Khiri Khan,4-4,10,2007,Chickenpox
Samut Sakhon,4-4,13,2007,Chickenpox
Samut Songkhram,4-4,13,2007,Chickenpox
Zone: 8,4-4,152,2007,Chickenpox
Chachoengsao,4-4,34,2007,Chickenpox
Nakhon Nayok,4-4,6,2007,Chickenpox
Prachin Buri,4-4,13,2007,Chickenpox
Sa Kaeo,4-4,30,2007,Chickenpox
Samut Prakan,4-4,69,2007,Chickenpox
Zone: 9,4-4,138,2007,Chickenpox
Chanthaburi,4-4,27,2007,Chickenpox
Chon Buri,4-4,49,2007,Chickenpox
Rayong,4-4,54,2007,Chickenpox
Trat,4-4,8,2007,Chickenpox
North-Eastern Region,4-4,1176,2007,Chickenpox
Zone: 10,4-4,228,2007,Chickenpox
Loei,4-4,48,2007,Chickenpox
Nong Bua Lam Phu,4-4,34,2007,Chickenpox
Nong Khai,4-4,71,2007,Chickenpox
Udon Thani,4-4,75,2007,Chickenpox
Zone: 11,4-4,177,2007,Chickenpox
Kalasin,4-4,53,2007,Chickenpox
Mukdahan,4-4,35,2007,Chickenpox
Nakhon Phanom,4-4,36,2007,Chickenpox
Sakon Nakhon,4-4,53,2007,Chickenpox
Zone: 12,4-4,213,2007,Chickenpox
Khon Kaen,4-4,109,2007,Chickenpox
Maha Sarakham,4-4,34,2007,Chickenpox
Roi Et,4-4,70,2007,Chickenpox
Zone: 13,4-4,341,2007,Chickenpox
Buri Ram,4-4,87,2007,Chickenpox
Chaiyaphum,4-4,64,2007,Chickenpox
Nakhon Ratchasima,4-4,142,2007,Chickenpox
Surin,4-4,48,2007,Chickenpox
Zone: 14,4-4,217,2007,Chickenpox
Amnat Charoen,4-4,28,2007,Chickenpox
Si Sa Ket,4-4,96,2007,Chickenpox
Ubon Ratchathani,4-4,72,2007,Chickenpox
Yasothon,4-4,21,2007,Chickenpox
South Region,4-4,369,2007,Chickenpox
Zone: 15,4-4,58,2007,Chickenpox
Chumphon,4-4,9,2007,Chickenpox
Ranong,4-4,14,2007,Chickenpox
Surat Thani,4-4,35,2007,Chickenpox
Zone: 16,4-4,105,2007,Chickenpox
Nakhon Si Thammarat,4-4,44,2007,Chickenpox
Phatthalung,4-4,22,2007,Chickenpox
Trang,4-4,39,2007,Chickenpox
Zone: 17,4-4,56,2007,Chickenpox
Krabi,4-4,11,2007,Chickenpox
Phangnga,4-4,13,2007,Chickenpox
Phuket,4-4,32,2007,Chickenpox
Zone: 18,4-4,113,2007,Chickenpox
Narathiwat,4-4,55,2007,Chickenpox
Pattani,4-4,25,2007,Chickenpox
Yala,4-4,33,2007,Chickenpox
Zone: 19,4-4,37,2007,Chickenpox
Satun,4-4,10,2007,Chickenpox
Songkhla,4-4,27,2007,Chickenpox
Total,5-5,3831,2007,Chickenpox
North Region,5-5,1260,2007,Chickenpox
Zone: 1,5-5,873,2007,Chickenpox
Chiang Mai,5-5,219,2007,Chickenpox
Chiang Rai,5-5,184,2007,Chickenpox
Lampang,5-5,95,2007,Chickenpox
Lamphun,5-5,39,2007,Chickenpox
Mae Hong Son,5-5,34,2007,Chickenpox
Nan,5-5,110,2007,Chickenpox
Phayao,5-5,137,2007,Chickenpox
Phrae,5-5,55,2007,Chickenpox
Zone: 2,5-5,235,2007,Chickenpox
Phetchabun,5-5,52,2007,Chickenpox
Phitsanulok,5-5,39,2007,Chickenpox
Sukhothai,5-5,45,2007,Chickenpox
Tak,5-5,56,2007,Chickenpox
Uttaradit,5-5,43,2007,Chickenpox
Zone: 3,5-5,152,2007,Chickenpox
Kamphaeng Phet,5-5,63,2007,Chickenpox
Nakhon Sawan,5-5,41,2007,Chickenpox
Phichit,5-5,18,2007,Chickenpox
Uthai Thani,5-5,30,2007,Chickenpox
Central Region,5-5,918,2007,Chickenpox
Bangkok,5-5,200,2007,Chickenpox
Zone: 4,5-5,77,2007,Chickenpox
Ang Thong,5-5,5,2007,Chickenpox
Nonthaburi,5-5,40,2007,Chickenpox
P.Nakhon S.Ayutthaya,5-5,25,2007,Chickenpox
Pathum Thani,5-5,7,2007,Chickenpox
Zone: 5,5-5,97,2007,Chickenpox
Chai Nat,5-5,10,2007,Chickenpox
Lop Buri,5-5,43,2007,Chickenpox
Saraburi,5-5,35,2007,Chickenpox
Sing Buri,5-5,9,2007,Chickenpox
Zone: 6,5-5,158,2007,Chickenpox
Kanchanaburi,5-5,44,2007,Chickenpox
Nakhon Pathom,5-5,51,2007,Chickenpox
Ratchaburi,5-5,40,2007,Chickenpox
Suphan Buri,5-5,23,2007,Chickenpox
Zone: 7,5-5,70,2007,Chickenpox
Phetchaburi,5-5,23,2007,Chickenpox
Prachuap Khiri Khan,5-5,13,2007,Chickenpox
Samut Sakhon,5-5,16,2007,Chickenpox
Samut Songkhram,5-5,18,2007,Chickenpox
Zone: 8,5-5,157,2007,Chickenpox
Chachoengsao,5-5,30,2007,Chickenpox
Nakhon Nayok,5-5,15,2007,Chickenpox
Prachin Buri,5-5,17,2007,Chickenpox
Sa Kaeo,5-5,28,2007,Chickenpox
Samut Prakan,5-5,67,2007,Chickenpox
Zone: 9,5-5,159,2007,Chickenpox
Chanthaburi,5-5,37,2007,Chickenpox
Chon Buri,5-5,57,2007,Chickenpox
Rayong,5-5,57,2007,Chickenpox
Trat,5-5,8,2007,Chickenpox
North-Eastern Region,5-5,1227,2007,Chickenpox
Zone: 10,5-5,248,2007,Chickenpox
Loei,5-5,61,2007,Chickenpox
Nong Bua Lam Phu,5-5,34,2007,Chickenpox
Nong Khai,5-5,78,2007,Chickenpox
Udon Thani,5-5,75,2007,Chickenpox
Zone: 11,5-5,165,2007,Chickenpox
Kalasin,5-5,67,2007,Chickenpox
Mukdahan,5-5,18,2007,Chickenpox
Nakhon Phanom,5-5,38,2007,Chickenpox
Sakon Nakhon,5-5,42,2007,Chickenpox
Zone: 12,5-5,224,2007,Chickenpox
Khon Kaen,5-5,96,2007,Chickenpox
Maha Sarakham,5-5,54,2007,Chickenpox
Roi Et,5-5,74,2007,Chickenpox
Zone: 13,5-5,375,2007,Chickenpox
Buri Ram,5-5,74,2007,Chickenpox
Chaiyaphum,5-5,72,2007,Chickenpox
Nakhon Ratchasima,5-5,178,2007,Chickenpox
Surin,5-5,51,2007,Chickenpox
Zone: 14,5-5,215,2007,Chickenpox
Amnat Charoen,5-5,24,2007,Chickenpox
Si Sa Ket,5-5,82,2007,Chickenpox
Ubon Ratchathani,5-5,81,2007,Chickenpox
Yasothon,5-5,28,2007,Chickenpox
South Region,5-5,426,2007,Chickenpox
Zone: 15,5-5,78,2007,Chickenpox
Chumphon,5-5,19,2007,Chickenpox
Ranong,5-5,14,2007,Chickenpox
Surat Thani,5-5,45,2007,Chickenpox
Zone: 16,5-5,120,2007,Chickenpox
Nakhon Si Thammarat,5-5,50,2007,Chickenpox
Phatthalung,5-5,28,2007,Chickenpox
Trang,5-5,42,2007,Chickenpox
Zone: 17,5-5,72,2007,Chickenpox
Krabi,5-5,17,2007,Chickenpox
Phangnga,5-5,23,2007,Chickenpox
Phuket,5-5,32,2007,Chickenpox
Zone: 18,5-5,93,2007,Chickenpox
Narathiwat,5-5,41,2007,Chickenpox
Pattani,5-5,23,2007,Chickenpox
Yala,5-5,29,2007,Chickenpox
Zone: 19,5-5,63,2007,Chickenpox
Satun,5-5,10,2007,Chickenpox
Songkhla,5-5,53,2007,Chickenpox
Total,6-6,3889,2007,Chickenpox
North Region,6-6,1233,2007,Chickenpox
Zone: 1,6-6,801,2007,Chickenpox
Chiang Mai,6-6,198,2007,Chickenpox
Chiang Rai,6-6,170,2007,Chickenpox
Lampang,6-6,97,2007,Chickenpox
Lamphun,6-6,25,2007,Chickenpox
Mae Hong Son,6-6,34,2007,Chickenpox
Nan,6-6,105,2007,Chickenpox
Phayao,6-6,121,2007,Chickenpox
Phrae,6-6,51,2007,Chickenpox
Zone: 2,6-6,273,2007,Chickenpox
Phetchabun,6-6,61,2007,Chickenpox
Phitsanulok,6-6,38,2007,Chickenpox
Sukhothai,6-6,43,2007,Chickenpox
Tak,6-6,80,2007,Chickenpox
Uttaradit,6-6,51,2007,Chickenpox
Zone: 3,6-6,159,2007,Chickenpox
Kamphaeng Phet,6-6,57,2007,Chickenpox
Nakhon Sawan,6-6,62,2007,Chickenpox
Phichit,6-6,14,2007,Chickenpox
Uthai Thani,6-6,26,2007,Chickenpox
Central Region,6-6,902,2007,Chickenpox
Bangkok,6-6,208,2007,Chickenpox
Zone: 4,6-6,77,2007,Chickenpox
Ang Thong,6-6,17,2007,Chickenpox
Nonthaburi,6-6,27,2007,Chickenpox
P.Nakhon S.Ayutthaya,6-6,28,2007,Chickenpox
Pathum Thani,6-6,5,2007,Chickenpox
Zone: 5,6-6,84,2007,Chickenpox
Chai Nat,6-6,6,2007,Chickenpox
Lop Buri,6-6,46,2007,Chickenpox
Saraburi,6-6,31,2007,Chickenpox
Sing Buri,6-6,1,2007,Chickenpox
Zone: 6,6-6,150,2007,Chickenpox
Kanchanaburi,6-6,29,2007,Chickenpox
Nakhon Pathom,6-6,53,2007,Chickenpox
Ratchaburi,6-6,46,2007,Chickenpox
Suphan Buri,6-6,22,2007,Chickenpox
Zone: 7,6-6,66,2007,Chickenpox
Phetchaburi,6-6,30,2007,Chickenpox
Prachuap Khiri Khan,6-6,18,2007,Chickenpox
Samut Sakhon,6-6,8,2007,Chickenpox
Samut Songkhram,6-6,10,2007,Chickenpox
Zone: 8,6-6,147,2007,Chickenpox
Chachoengsao,6-6,33,2007,Chickenpox
Nakhon Nayok,6-6,3,2007,Chickenpox
Prachin Buri,6-6,17,2007,Chickenpox
Sa Kaeo,6-6,26,2007,Chickenpox
Samut Prakan,6-6,68,2007,Chickenpox
Zone: 9,6-6,170,2007,Chickenpox
Chanthaburi,6-6,48,2007,Chickenpox
Chon Buri,6-6,76,2007,Chickenpox
Rayong,6-6,42,2007,Chickenpox
Trat,6-6,4,2007,Chickenpox
North-Eastern Region,6-6,1319,2007,Chickenpox
Zone: 10,6-6,266,2007,Chickenpox
Loei,6-6,59,2007,Chickenpox
Nong Bua Lam Phu,6-6,53,2007,Chickenpox
Nong Khai,6-6,75,2007,Chickenpox
Udon Thani,6-6,79,2007,Chickenpox
Zone: 11,6-6,180,2007,Chickenpox
Kalasin,6-6,62,2007,Chickenpox
Mukdahan,6-6,24,2007,Chickenpox
Nakhon Phanom,6-6,54,2007,Chickenpox
Sakon Nakhon,6-6,40,2007,Chickenpox
Zone: 12,6-6,212,2007,Chickenpox
Khon Kaen,6-6,87,2007,Chickenpox
Maha Sarakham,6-6,49,2007,Chickenpox
Roi Et,6-6,76,2007,Chickenpox
Zone: 13,6-6,439,2007,Chickenpox
Buri Ram,6-6,94,2007,Chickenpox
Chaiyaphum,6-6,76,2007,Chickenpox
Nakhon Ratchasima,6-6,206,2007,Chickenpox
Surin,6-6,63,2007,Chickenpox
Zone: 14,6-6,222,2007,Chickenpox
Amnat Charoen,6-6,23,2007,Chickenpox
Si Sa Ket,6-6,91,2007,Chickenpox
Ubon Ratchathani,6-6,75,2007,Chickenpox
Yasothon,6-6,33,2007,Chickenpox
South Region,6-6,435,2007,Chickenpox
Zone: 15,6-6,66,2007,Chickenpox
Chumphon,6-6,14,2007,Chickenpox
Ranong,6-6,11,2007,Chickenpox
Surat Thani,6-6,41,2007,Chickenpox
Zone: 16,6-6,136,2007,Chickenpox
Nakhon Si Thammarat,6-6,55,2007,Chickenpox
Phatthalung,6-6,29,2007,Chickenpox
Trang,6-6,52,2007,Chickenpox
Zone: 17,6-6,52,2007,Chickenpox
Krabi,6-6,8,2007,Chickenpox
Phangnga,6-6,21,2007,Chickenpox
Phuket,6-6,23,2007,Chickenpox
Zone: 18,6-6,127,2007,Chickenpox
Narathiwat,6-6,64,2007,Chickenpox
Pattani,6-6,25,2007,Chickenpox
Yala,6-6,38,2007,Chickenpox
Zone: 19,6-6,54,2007,Chickenpox
Satun,6-6,14,2007,Chickenpox
Songkhla,6-6,40,2007,Chickenpox
Total,7-9,10565,2007,Chickenpox
North Region,7-9,3150,2007,Chickenpox
Zone: 1,7-9,1956,2007,Chickenpox
Chiang Mai,7-9,423,2007,Chickenpox
Chiang Rai,7-9,400,2007,Chickenpox
Lampang,7-9,256,2007,Chickenpox
Lamphun,7-9,96,2007,Chickenpox
Mae Hong Son,7-9,69,2007,Chickenpox
Nan,7-9,245,2007,Chickenpox
Phayao,7-9,321,2007,Chickenpox
Phrae,7-9,146,2007,Chickenpox
Zone: 2,7-9,666,2007,Chickenpox
Phetchabun,7-9,114,2007,Chickenpox
Phitsanulok,7-9,118,2007,Chickenpox
Sukhothai,7-9,166,2007,Chickenpox
Tak,7-9,147,2007,Chickenpox
Uttaradit,7-9,121,2007,Chickenpox
Zone: 3,7-9,528,2007,Chickenpox
Kamphaeng Phet,7-9,217,2007,Chickenpox
Nakhon Sawan,7-9,194,2007,Chickenpox
Phichit,7-9,55,2007,Chickenpox
Uthai Thani,7-9,62,2007,Chickenpox
Central Region,7-9,2470,2007,Chickenpox
Bangkok,7-9,497,2007,Chickenpox
Zone: 4,7-9,184,2007,Chickenpox
Ang Thong,7-9,29,2007,Chickenpox
Nonthaburi,7-9,72,2007,Chickenpox
P.Nakhon S.Ayutthaya,7-9,74,2007,Chickenpox
Pathum Thani,7-9,9,2007,Chickenpox
Zone: 5,7-9,233,2007,Chickenpox
Chai Nat,7-9,33,2007,Chickenpox
Lop Buri,7-9,108,2007,Chickenpox
Saraburi,7-9,78,2007,Chickenpox
Sing Buri,7-9,14,2007,Chickenpox
Zone: 6,7-9,434,2007,Chickenpox
Kanchanaburi,7-9,97,2007,Chickenpox
Nakhon Pathom,7-9,142,2007,Chickenpox
Ratchaburi,7-9,113,2007,Chickenpox
Suphan Buri,7-9,82,2007,Chickenpox
Zone: 7,7-9,197,2007,Chickenpox
Phetchaburi,7-9,82,2007,Chickenpox
Prachuap Khiri Khan,7-9,59,2007,Chickenpox
Samut Sakhon,7-9,32,2007,Chickenpox
Samut Songkhram,7-9,24,2007,Chickenpox
Zone: 8,7-9,475,2007,Chickenpox
Chachoengsao,7-9,127,2007,Chickenpox
Nakhon Nayok,7-9,24,2007,Chickenpox
Prachin Buri,7-9,64,2007,Chickenpox
Sa Kaeo,7-9,86,2007,Chickenpox
Samut Prakan,7-9,174,2007,Chickenpox
Zone: 9,7-9,450,2007,Chickenpox
Chanthaburi,7-9,131,2007,Chickenpox
Chon Buri,7-9,174,2007,Chickenpox
Rayong,7-9,120,2007,Chickenpox
Trat,7-9,25,2007,Chickenpox
North-Eastern Region,7-9,3577,2007,Chickenpox
Zone: 10,7-9,680,2007,Chickenpox
Loei,7-9,169,2007,Chickenpox
Nong Bua Lam Phu,7-9,114,2007,Chickenpox
Nong Khai,7-9,186,2007,Chickenpox
Udon Thani,7-9,211,2007,Chickenpox
Zone: 11,7-9,462,2007,Chickenpox
Kalasin,7-9,165,2007,Chickenpox
Mukdahan,7-9,58,2007,Chickenpox
Nakhon Phanom,7-9,113,2007,Chickenpox
Sakon Nakhon,7-9,126,2007,Chickenpox
Zone: 12,7-9,624,2007,Chickenpox
Khon Kaen,7-9,294,2007,Chickenpox
Maha Sarakham,7-9,116,2007,Chickenpox
Roi Et,7-9,214,2007,Chickenpox
Zone: 13,7-9,1205,2007,Chickenpox
Buri Ram,7-9,275,2007,Chickenpox
Chaiyaphum,7-9,250,2007,Chickenpox
Nakhon Ratchasima,7-9,519,2007,Chickenpox
Surin,7-9,161,2007,Chickenpox
Zone: 14,7-9,606,2007,Chickenpox
Amnat Charoen,7-9,79,2007,Chickenpox
Si Sa Ket,7-9,246,2007,Chickenpox
Ubon Ratchathani,7-9,210,2007,Chickenpox
Yasothon,7-9,71,2007,Chickenpox
South Region,7-9,1368,2007,Chickenpox
Zone: 15,7-9,223,2007,Chickenpox
Chumphon,7-9,45,2007,Chickenpox
Ranong,7-9,51,2007,Chickenpox
Surat Thani,7-9,127,2007,Chickenpox
Zone: 16,7-9,414,2007,Chickenpox
Nakhon Si Thammarat,7-9,152,2007,Chickenpox
Phatthalung,7-9,159,2007,Chickenpox
Trang,7-9,103,2007,Chickenpox
Zone: 17,7-9,231,2007,Chickenpox
Krabi,7-9,61,2007,Chickenpox
Phangnga,7-9,88,2007,Chickenpox
Phuket,7-9,82,2007,Chickenpox
Zone: 18,7-9,331,2007,Chickenpox
Narathiwat,7-9,146,2007,Chickenpox
Pattani,7-9,76,2007,Chickenpox
Yala,7-9,109,2007,Chickenpox
Zone: 19,7-9,169,2007,Chickenpox
Satun,7-9,41,2007,Chickenpox
Songkhla,7-9,128,2007,Chickenpox
Total,10-14,12176,2007,Chickenpox
North Region,10-14,3551,2007,Chickenpox
Zone: 1,10-14,2132,2007,Chickenpox
Chiang Mai,10-14,485,2007,Chickenpox
Chiang Rai,10-14,412,2007,Chickenpox
Lampang,10-14,273,2007,Chickenpox
Lamphun,10-14,117,2007,Chickenpox
Mae Hong Son,10-14,84,2007,Chickenpox
Nan,10-14,299,2007,Chickenpox
Phayao,10-14,305,2007,Chickenpox
Phrae,10-14,157,2007,Chickenpox
Zone: 2,10-14,725,2007,Chickenpox
Phetchabun,10-14,147,2007,Chickenpox
Phitsanulok,10-14,161,2007,Chickenpox
Sukhothai,10-14,181,2007,Chickenpox
Tak,10-14,127,2007,Chickenpox
Uttaradit,10-14,109,2007,Chickenpox
Zone: 3,10-14,694,2007,Chickenpox
Kamphaeng Phet,10-14,262,2007,Chickenpox
Nakhon Sawan,10-14,247,2007,Chickenpox
Phichit,10-14,81,2007,Chickenpox
Uthai Thani,10-14,104,2007,Chickenpox
Central Region,10-14,2922,2007,Chickenpox
Bangkok,10-14,509,2007,Chickenpox
Zone: 4,10-14,254,2007,Chickenpox
Ang Thong,10-14,41,2007,Chickenpox
Nonthaburi,10-14,94,2007,Chickenpox
P.Nakhon S.Ayutthaya,10-14,106,2007,Chickenpox
Pathum Thani,10-14,13,2007,Chickenpox
Zone: 5,10-14,295,2007,Chickenpox
Chai Nat,10-14,50,2007,Chickenpox
Lop Buri,10-14,121,2007,Chickenpox
Saraburi,10-14,99,2007,Chickenpox
Sing Buri,10-14,25,2007,Chickenpox
Zone: 6,10-14,531,2007,Chickenpox
Kanchanaburi,10-14,113,2007,Chickenpox
Nakhon Pathom,10-14,187,2007,Chickenpox
Ratchaburi,10-14,136,2007,Chickenpox
Suphan Buri,10-14,95,2007,Chickenpox
Zone: 7,10-14,225,2007,Chickenpox
Phetchaburi,10-14,92,2007,Chickenpox
Prachuap Khiri Khan,10-14,62,2007,Chickenpox
Samut Sakhon,10-14,32,2007,Chickenpox
Samut Songkhram,10-14,39,2007,Chickenpox
Zone: 8,10-14,563,2007,Chickenpox
Chachoengsao,10-14,126,2007,Chickenpox
Nakhon Nayok,10-14,32,2007,Chickenpox
Prachin Buri,10-14,94,2007,Chickenpox
Sa Kaeo,10-14,92,2007,Chickenpox
Samut Prakan,10-14,219,2007,Chickenpox
Zone: 9,10-14,545,2007,Chickenpox
Chanthaburi,10-14,168,2007,Chickenpox
Chon Buri,10-14,193,2007,Chickenpox
Rayong,10-14,125,2007,Chickenpox
Trat,10-14,59,2007,Chickenpox
North-Eastern Region,10-14,4133,2007,Chickenpox
Zone: 10,10-14,717,2007,Chickenpox
Loei,10-14,168,2007,Chickenpox
Nong Bua Lam Phu,10-14,129,2007,Chickenpox
Nong Khai,10-14,194,2007,Chickenpox
Udon Thani,10-14,226,2007,Chickenpox
Zone: 11,10-14,460,2007,Chickenpox
Kalasin,10-14,143,2007,Chickenpox
Mukdahan,10-14,58,2007,Chickenpox
Nakhon Phanom,10-14,112,2007,Chickenpox
Sakon Nakhon,10-14,147,2007,Chickenpox
Zone: 12,10-14,762,2007,Chickenpox
Khon Kaen,10-14,381,2007,Chickenpox
Maha Sarakham,10-14,144,2007,Chickenpox
Roi Et,10-14,237,2007,Chickenpox
Zone: 13,10-14,1477,2007,Chickenpox
Buri Ram,10-14,325,2007,Chickenpox
Chaiyaphum,10-14,321,2007,Chickenpox
Nakhon Ratchasima,10-14,635,2007,Chickenpox
Surin,10-14,196,2007,Chickenpox
Zone: 14,10-14,717,2007,Chickenpox
Amnat Charoen,10-14,61,2007,Chickenpox
Si Sa Ket,10-14,310,2007,Chickenpox
Ubon Ratchathani,10-14,255,2007,Chickenpox
Yasothon,10-14,91,2007,Chickenpox
South Region,10-14,1570,2007,Chickenpox
Zone: 15,10-14,296,2007,Chickenpox
Chumphon,10-14,65,2007,Chickenpox
Ranong,10-14,59,2007,Chickenpox
Surat Thani,10-14,172,2007,Chickenpox
Zone: 16,10-14,471,2007,Chickenpox
Nakhon Si Thammarat,10-14,228,2007,Chickenpox
Phatthalung,10-14,143,2007,Chickenpox
Trang,10-14,100,2007,Chickenpox
Zone: 17,10-14,217,2007,Chickenpox
Krabi,10-14,57,2007,Chickenpox
Phangnga,10-14,72,2007,Chickenpox
Phuket,10-14,88,2007,Chickenpox
Zone: 18,10-14,360,2007,Chickenpox
Narathiwat,10-14,161,2007,Chickenpox
Pattani,10-14,97,2007,Chickenpox
Yala,10-14,102,2007,Chickenpox
Zone: 19,10-14,226,2007,Chickenpox
Satun,10-14,54,2007,Chickenpox
Songkhla,10-14,172,2007,Chickenpox
Total,15-24,8723,2007,Chickenpox
North Region,15-24,2024,2007,Chickenpox
Zone: 1,15-24,1029,2007,Chickenpox
Chiang Mai,15-24,252,2007,Chickenpox
Chiang Rai,15-24,220,2007,Chickenpox
Lampang,15-24,169,2007,Chickenpox
Lamphun,15-24,58,2007,Chickenpox
Mae Hong Son,15-24,41,2007,Chickenpox
Nan,15-24,108,2007,Chickenpox
Phayao,15-24,105,2007,Chickenpox
Phrae,15-24,76,2007,Chickenpox
Zone: 2,15-24,479,2007,Chickenpox
Phetchabun,15-24,88,2007,Chickenpox
Phitsanulok,15-24,149,2007,Chickenpox
Sukhothai,15-24,94,2007,Chickenpox
Tak,15-24,69,2007,Chickenpox
Uttaradit,15-24,79,2007,Chickenpox
Zone: 3,15-24,516,2007,Chickenpox
Kamphaeng Phet,15-24,160,2007,Chickenpox
Nakhon Sawan,15-24,219,2007,Chickenpox
Phichit,15-24,60,2007,Chickenpox
Uthai Thani,15-24,77,2007,Chickenpox
Central Region,15-24,3224,2007,Chickenpox
Bangkok,15-24,557,2007,Chickenpox
Zone: 4,15-24,295,2007,Chickenpox
Ang Thong,15-24,52,2007,Chickenpox
Nonthaburi,15-24,85,2007,Chickenpox
P.Nakhon S.Ayutthaya,15-24,135,2007,Chickenpox
Pathum Thani,15-24,23,2007,Chickenpox
Zone: 5,15-24,348,2007,Chickenpox
Chai Nat,15-24,53,2007,Chickenpox
Lop Buri,15-24,150,2007,Chickenpox
Saraburi,15-24,107,2007,Chickenpox
Sing Buri,15-24,38,2007,Chickenpox
Zone: 6,15-24,506,2007,Chickenpox
Kanchanaburi,15-24,95,2007,Chickenpox
Nakhon Pathom,15-24,153,2007,Chickenpox
Ratchaburi,15-24,146,2007,Chickenpox
Suphan Buri,15-24,112,2007,Chickenpox
Zone: 7,15-24,307,2007,Chickenpox
Phetchaburi,15-24,111,2007,Chickenpox
Prachuap Khiri Khan,15-24,104,2007,Chickenpox
Samut Sakhon,15-24,64,2007,Chickenpox
Samut Songkhram,15-24,28,2007,Chickenpox
Zone: 8,15-24,554,2007,Chickenpox
Chachoengsao,15-24,166,2007,Chickenpox
Nakhon Nayok,15-24,31,2007,Chickenpox
Prachin Buri,15-24,115,2007,Chickenpox
Sa Kaeo,15-24,68,2007,Chickenpox
Samut Prakan,15-24,174,2007,Chickenpox
Zone: 9,15-24,657,2007,Chickenpox
Chanthaburi,15-24,142,2007,Chickenpox
Chon Buri,15-24,275,2007,Chickenpox
Rayong,15-24,184,2007,Chickenpox
Trat,15-24,56,2007,Chickenpox
North-Eastern Region,15-24,2136,2007,Chickenpox
Zone: 10,15-24,332,2007,Chickenpox
Loei,15-24,102,2007,Chickenpox
Nong Bua Lam Phu,15-24,39,2007,Chickenpox
Nong Khai,15-24,82,2007,Chickenpox
Udon Thani,15-24,109,2007,Chickenpox
Zone: 11,15-24,229,2007,Chickenpox
Kalasin,15-24,78,2007,Chickenpox
Mukdahan,15-24,33,2007,Chickenpox
Nakhon Phanom,15-24,61,2007,Chickenpox
Sakon Nakhon,15-24,57,2007,Chickenpox
Zone: 12,15-24,371,2007,Chickenpox
Khon Kaen,15-24,195,2007,Chickenpox
Maha Sarakham,15-24,75,2007,Chickenpox
Roi Et,15-24,101,2007,Chickenpox
Zone: 13,15-24,792,2007,Chickenpox
Buri Ram,15-24,130,2007,Chickenpox
Chaiyaphum,15-24,161,2007,Chickenpox
Nakhon Ratchasima,15-24,399,2007,Chickenpox
Surin,15-24,102,2007,Chickenpox
Zone: 14,15-24,412,2007,Chickenpox
Amnat Charoen,15-24,40,2007,Chickenpox
Si Sa Ket,15-24,155,2007,Chickenpox
Ubon Ratchathani,15-24,163,2007,Chickenpox
Yasothon,15-24,54,2007,Chickenpox
South Region,15-24,1339,2007,Chickenpox
Zone: 15,15-24,301,2007,Chickenpox
Chumphon,15-24,90,2007,Chickenpox
Ranong,15-24,47,2007,Chickenpox
Surat Thani,15-24,164,2007,Chickenpox
Zone: 16,15-24,389,2007,Chickenpox
Nakhon Si Thammarat,15-24,199,2007,Chickenpox
Phatthalung,15-24,91,2007,Chickenpox
Trang,15-24,99,2007,Chickenpox
Zone: 17,15-24,236,2007,Chickenpox
Krabi,15-24,47,2007,Chickenpox
Phangnga,15-24,41,2007,Chickenpox
Phuket,15-24,148,2007,Chickenpox
Zone: 18,15-24,259,2007,Chickenpox
Narathiwat,15-24,112,2007,Chickenpox
Pattani,15-24,70,2007,Chickenpox
Yala,15-24,77,2007,Chickenpox
Zone: 19,15-24,154,2007,Chickenpox
Satun,15-24,26,2007,Chickenpox
Songkhla,15-24,128,2007,Chickenpox
Total,25-34,5968,2007,Chickenpox
North Region,25-34,1241,2007,Chickenpox
Zone: 1,25-34,620,2007,Chickenpox
Chiang Mai,25-34,126,2007,Chickenpox
Chiang Rai,25-34,127,2007,Chickenpox
Lampang,25-34,93,2007,Chickenpox
Lamphun,25-34,48,2007,Chickenpox
Mae Hong Son,25-34,21,2007,Chickenpox
Nan,25-34,85,2007,Chickenpox
Phayao,25-34,79,2007,Chickenpox
Phrae,25-34,41,2007,Chickenpox
Zone: 2,25-34,285,2007,Chickenpox
Phetchabun,25-34,60,2007,Chickenpox
Phitsanulok,25-34,46,2007,Chickenpox
